t,az
749.93,1354
751.90,1350
753.90,1346
755.88,1358
757.85,1356
759.83,1346
761.80,1320
763.80,1302
765.78,1302
767.75,1324
769.73,1312
771.70,1288
773.70,1280
775.68,1280
777.65,1286
779.63,1260
781.60,1208
783.60,1202
785.58,1188
787.55,1190
789.53,1198
791.50,1210
793.40,1212
795.40,1194
797.40,1202
799.40,1216
801.40,1228
803.30,1256
805.28,1256
807.25,1298
809.23,1326
811.20,1312
813.20,1312
815.18,1304
817.15,1292
819.13,1266
821.10,1266
823.10,1254
825.08,1254
827.05,1252
829.03,1252
831.00,1248
833.00,1248
834.98,1266
836.95,1264
838.93,1254
840.90,1262
842.90,1260
844.88,1262
846.85,1278
848.83,1290
850.80,1294
852.80,1306
854.78,1320
856.75,1322
858.73,1322
860.70,1320
862.60,1308
864.60,1310
866.60,1326
868.60,1330
870.60,1318
872.50,1300
874.48,1290
876.45,1280
878.43,1266
880.40,1268
882.40,1270
884.38,1280
886.35,1302
888.33,1310
890.30,1354
892.30,1366
894.28,1370
896.25,1368
898.23,1374
900.20,1370
902.20,1342
904.18,1302
906.15,1268
908.13,1232
910.10,1222
912.10,1206
914.08,1232
916.05,1236
918.03,1252
920.00,1254
922.00,1272
923.98,1278
925.95,1304
927.93,1332
929.90,1352
931.80,1358
933.80,1364
935.80,1354
937.80,1342
939.80,1354
941.70,1352
943.68,1382
945.65,1380
947.63,1370
949.60,1366
951.60,1364
953.58,1356
955.55,1354
957.53,1326
959.50,1320
961.50,1310
963.48,1290
965.45,1256
967.43,1248
969.40,1236
971.40,1202
973.38,1162
975.35,1156
977.33,1158
979.30,1144
981.30,1118
983.28,1092
985.25,1094
987.23,1088
989.20,1096
991.20,1100
993.18,1078
995.15,1078
997.13,1106
999.10,1136
1001.00,1166
1003.00,1192
1005.00,1238
1007.00,1254
1009.00,1246
1010.90,1264
1012.88,1264
1014.85,1270
1016.83,1288
1018.80,1334
1020.80,1358
1022.78,1360
1024.75,1364
1026.73,1398
1028.70,1422
1030.70,1450
1032.68,1470
1034.65,1468
1036.63,1470
1038.60,1474
1040.60,1474
1042.58,1460
1044.55,1464
1046.53,1488
1048.50,1500
1050.50,1510
1052.48,1536
1054.45,1552
1056.43,1548
1058.40,1516
1060.40,1496
1062.38,1506
1064.35,1514
1066.33,1494
1068.30,1478
1070.20,1466
1072.20,1454
1074.20,1448
1076.20,1460
1078.20,1452
1080.10,1424
1082.08,1416
1084.05,1396
1086.03,1390
1088.00,1392
1090.00,1390
1091.98,1378
1093.95,1382
1095.93,1404
1097.90,1376
1099.90,1370
1101.88,1358
1103.85,1324
1105.83,1296
1107.80,1294
1109.80,1302
1111.78,1320
1113.75,1330
1115.73,1334
1117.70,1322
1119.70,1316
1121.68,1312
1123.65,1308
1125.63,1324
1127.60,1302
1129.60,1286
1131.58,1276
1133.55,1276
1135.53,1292
1137.50,1298
1139.40,1314
1141.40,1336
1143.40,1340
1145.40,1344
1147.40,1364
1149.30,1396
1151.28,1438
1153.25,1438
1155.23,1440
1157.20,1474
1159.20,1476
1161.18,1476
1163.15,1490
1165.13,1490
1167.10,1442
1169.10,1442
1171.08,1432
1173.05,1432
1175.03,1384
1177.00,1384
1179.00,1354
1180.98,1334
1182.95,1326
1184.93,1340
1186.90,1318
1188.90,1298
1190.88,1294
1192.85,1294
1194.83,1310
1196.80,1306
1198.80,1320
1200.78,1312
1202.75,1332
1204.73,1328
1206.70,1342
1208.60,1358
1210.60,1382
1212.60,1398
1214.60,1410
1216.60,1422
1218.50,1432
1220.48,1466
1222.45,1456
1224.43,1460
1226.40,1462
1228.40,1438
1230.38,1414
1232.35,1412
1234.33,1424
1236.30,1432
1238.30,1446
1240.28,1456
1242.25,1438
1244.23,1434
1246.20,1442
1248.20,1434
1250.18,1450
1252.15,1462
1254.13,1462
1256.10,1464
1258.10,1474
1260.08,1490
1262.05,1498
1264.03,1518
1266.00,1520
1268.00,1494
1269.98,1506
1271.95,1508
1273.93,1486
1275.90,1466
1277.80,1470
1279.80,1456
1281.80,1478
1283.80,1488
1285.80,1486
1287.70,1494
1289.68,1502
1291.65,1492
1293.63,1476
1295.60,1484
1297.60,1482
1299.58,1476
1301.55,1482
1303.53,1480
1305.50,1472
1307.50,1492
1309.48,1486
1311.45,1506
1313.43,1512
1315.40,1508
1317.40,1498
1319.38,1482
1321.35,1486
1323.33,1478
1325.30,1456
1327.30,1442
1329.28,1416
1331.25,1406
1333.23,1398
1335.20,1374
1337.20,1374
1339.18,1366
1341.15,1334
1343.13,1328
1345.10,1318
1347.00,1294
1348.98,1278
1350.95,1270
1352.93,1268
1354.90,1238
1356.90,1246
1358.88,1258
1360.85,1250
1362.83,1270
1364.80,1282
1366.80,1296
1368.78,1316
1370.75,1320
1372.73,1328
1374.70,1342
1376.70,1352
1378.68,1360
1380.65,1396
1382.63,1406
1384.60,1426
1386.60,1454
1388.58,1474
1390.55,1482
1392.53,1474
1394.50,1478
1396.50,1490
1398.48,1496
1400.45,1510
1402.43,1490
1404.40,1498
1406.40,1516
1408.38,1526
1410.35,1516
1412.33,1536
1414.30,1538
1416.20,1546
1418.20,1542
1420.20,1524
1422.20,1532
1424.20,1538
1426.10,1524
1428.08,1486
1430.05,1486
1432.03,1464
1434.00,1452
1436.00,1448
1437.98,1444
1439.95,1446
1441.93,1456
1443.90,1470
1445.90,1504
1447.88,1520
1449.85,1530
1451.83,1532
1453.80,1534
1455.80,1530
1457.78,1522
1459.75,1508
1461.73,1496
1463.70,1474
1465.70,1460
1467.68,1484
1469.65,1532
1471.63,1550
1473.60,1562
1475.60,1572
1477.58,1550
1479.55,1534
1481.53,1542
1483.50,1544
1485.40,1552
1487.38,1542
1489.35,1550
1491.33,1552
1493.30,1552
1495.30,1566
1497.28,1564
1499.25,1610
1501.23,1610
1503.20,1648
1505.20,1648
1507.18,1660
1509.15,1660
1511.13,1662
1513.10,1662
1515.10,1628
1517.08,1604
1519.05,1588
1521.03,1568
1523.00,1530
1525.00,1480
1526.98,1442
1528.95,1422
1530.93,1400
1532.90,1372
1534.90,1342
1536.88,1316
1538.85,1302
1540.83,1300
1542.80,1330
1544.80,1352
1546.78,1356
1548.75,1394
1550.73,1422
1552.70,1440
1554.60,1450
1556.58,1446
1558.55,1444
1560.53,1438
1562.50,1444
1564.50,1434
1566.48,1444
1568.45,1448
1570.43,1474
1572.40,1484
1574.40,1504
1576.38,1530
1578.35,1534
1580.33,1566
1582.30,1620
1584.30,1612
1586.28,1614
1588.25,1652
1590.23,1674
1592.20,1670
1594.20,1682
1596.18,1700
1598.15,1706
1600.13,1682
1602.10,1696
1604.10,1706
1606.08,1700
1608.05,1688
1610.03,1676
1612.00,1676
1614.00,1646
1615.98,1630
1617.95,1626
1619.93,1636
1621.90,1618
1623.80,1596
1625.78,1576
1627.75,1564
1629.73,1548
1631.70,1556
1633.70,1558
1635.68,1536
1637.65,1522
1639.63,1518
1641.60,1524
1643.60,1506
1645.58,1518
1647.55,1506
1649.53,1508
1651.50,1508
1653.50,1508
1655.48,1508
1657.45,1520
1659.43,1522
1661.40,1544
1663.40,1518
1665.38,1496
1667.35,1510
1669.33,1514
1671.30,1488
1673.30,1462
1675.28,1452
1677.25,1470
1679.23,1468
1681.20,1478
1683.20,1468
1685.18,1458
1687.15,1456
1689.13,1440
1691.10,1458
1693.00,1460
1694.98,1468
1696.95,1488
1698.93,1524
1700.90,1554
1702.90,1582
1704.88,1578
1706.85,1570
1708.83,1580
1710.80,1586
1712.80,1598
1714.78,1608
1716.75,1606
1718.73,1614
1720.70,1596
1722.70,1558
1724.68,1556
1726.65,1550
1728.63,1532
1730.60,1518
1732.60,1512
1734.58,1514
1736.55,1488
1738.53,1468
1740.50,1456
1742.50,1440
1744.48,1430
1746.45,1418
1748.43,1408
1750.40,1404
1752.40,1408
1754.38,1410
1756.35,1420
1758.33,1428
1760.30,1428
1762.20,1420
1764.18,1400
1766.15,1398
1768.13,1406
1770.10,1428
1772.10,1446
1774.08,1448
1776.05,1488
1778.03,1516
1780.00,1548
1782.00,1590
1783.98,1614
1785.95,1608
1787.93,1604
1789.90,1598
1791.90,1570
1793.88,1548
1795.85,1530
1797.83,1548
1799.80,1572
1801.80,1566
1803.78,1546
1805.75,1564
1807.73,1546
1809.70,1538
1811.70,1530
1813.68,1524
1815.65,1522
1817.63,1526
1819.60,1520
1821.60,1520
1823.58,1544
1825.55,1542
1827.53,1552
1829.50,1542
1831.40,1526
1833.38,1526
1835.35,1528
1837.33,1528
1839.30,1560
1841.30,1560
1843.28,1558
1845.25,1558
1847.23,1562
1849.20,1562
1851.20,1566
1853.18,1566
1855.15,1570
1857.13,1592
1859.10,1578
1861.10,1570
1863.08,1592
1865.05,1590
1867.03,1608
1869.00,1620
1871.00,1596
1872.98,1592
1874.95,1572
1876.93,1526
1878.90,1506
1880.90,1508
1882.88,1498
1884.85,1492
1886.83,1484
1888.80,1480
1890.80,1468
1892.78,1454
1894.75,1456
1896.73,1476
1898.70,1476
1900.60,1478
1902.58,1466
1904.55,1462
1906.53,1448
1908.50,1436
1910.50,1450
1912.48,1422
1914.45,1426
1916.43,1416
1918.40,1420
1920.40,1434
1922.38,1460
1924.35,1468
1926.33,1466
1928.30,1454
1930.30,1448
1932.28,1434
1934.25,1456
1936.23,1470
1938.20,1472
1940.20,1472
1942.18,1480
1944.15,1494
1946.13,1504
1948.10,1484
1950.10,1478
1952.08,1496
1954.05,1482
1956.03,1502
1958.00,1518
1960.00,1524
1961.98,1554
1963.95,1582
1965.93,1584
1967.90,1588
1969.80,1592
1971.78,1576
1973.75,1562
1975.73,1562
1977.70,1564
1979.70,1550
1981.68,1526
1983.65,1522
1985.63,1530
1987.60,1522
1989.60,1528
1991.58,1530
1993.55,1530
1995.53,1518
1997.50,1502
1999.50,1518
2001.48,1550
2003.45,1580
2005.43,1600
2007.40,1602
2009.40,1604
2011.38,1598
2013.35,1586
2015.33,1540
2017.30,1516
2019.30,1504
2021.28,1496
2023.25,1498
2025.23,1484
2027.20,1514
2029.20,1542
2031.18,1554
2033.15,1536
2035.13,1502
2037.10,1474
2039.00,1480
2040.98,1492
2042.95,1480
2044.93,1498
2046.90,1504
2048.90,1502
2050.88,1512
2052.85,1504
2054.83,1514
2056.80,1522
2058.80,1542
2060.78,1560
2062.75,1572
2064.73,1580
2066.70,1580
2068.70,1602
2070.68,1596
2072.65,1612
2074.63,1598
2076.60,1602
2078.60,1570
2080.58,1526
2082.55,1498
2084.53,1452
2086.50,1406
2088.50,1384
2090.48,1344
2092.45,1294
2094.43,1250
2096.40,1230
2098.40,1228
2100.38,1226
2102.35,1226
2104.33,1232
2106.30,1238
2108.20,1254
2110.18,1264
2112.15,1296
2114.13,1318
2116.10,1356
2118.10,1402
2120.08,1444
2122.05,1468
2124.03,1500
2126.00,1508
2128.00,1508
2129.98,1526
2131.95,1548
2133.93,1574
2135.90,1596
2137.90,1604
2139.88,1630
2141.85,1660
2143.83,1678
2145.80,1692
2147.80,1716
2149.78,1708
2151.75,1704
2153.73,1710
2155.70,1700
2157.70,1706
2159.68,1708
2161.65,1716
2163.63,1702
2165.60,1702
2167.60,1716
2169.58,1724
2171.55,1700
2173.53,1700
2175.50,1694
2177.40,1696
2179.38,1688
2181.35,1688
2183.33,1646
2185.30,1646
2187.30,1622
2189.28,1622
2191.25,1588
2193.23,1588
2195.20,1534
2197.20,1534
2199.18,1512
2201.15,1510
2203.13,1502
2205.10,1492
2207.10,1510
2209.08,1492
2211.05,1470
2213.03,1470
2215.00,1476
2217.00,1494
2218.98,1480
2220.95,1482
2222.93,1466
2224.90,1468
2226.90,1472
2228.88,1456
2230.85,1434
2232.83,1452
2234.80,1460
2236.80,1460
2238.78,1460
2240.75,1484
2242.73,1498
2244.70,1476
2246.60,1452
2248.58,1446
2250.55,1462
2252.53,1478
2254.50,1476
2256.50,1484
2258.48,1488
2260.45,1488
2262.43,1514
2264.40,1516
2266.40,1530
2268.38,1538
2270.35,1584
2272.33,1604
2274.30,1586
2276.30,1604
2278.28,1590
2280.25,1578
2282.23,1570
2284.20,1568
2286.20,1564
2288.18,1528
2290.15,1504
2292.13,1496
2294.10,1474
2296.10,1436
2298.08,1402
2300.05,1382
2302.03,1390
2304.00,1364
2306.00,1332
2307.98,1334
2309.95,1330
2311.93,1354
2313.90,1368
2315.80,1368
2317.78,1386
2319.75,1396
2321.73,1382
2323.70,1400
2325.70,1446
2327.68,1456
2329.65,1482
2331.63,1490
2333.60,1488
2335.60,1514
2337.58,1542
2339.55,1556
2341.53,1548
2343.50,1528
2345.50,1548
2347.48,1560
2349.45,1558
2351.43,1584
2353.40,1584
2355.40,1592
2357.38,1612
2359.35,1600
2361.33,1570
2363.30,1590
2365.30,1592
2367.28,1560
2369.25,1560
2371.23,1558
2373.20,1538
2375.10,1536
2377.10,1544
2379.10,1540
2381.10,1538
2383.10,1542
2385.00,1534
2386.98,1504
2388.95,1474
2390.93,1470
2392.90,1448
2394.90,1442
2396.88,1448
2398.85,1432
2400.83,1440
2402.80,1458
2404.80,1470
2406.78,1486
2408.75,1492
2410.73,1490
2412.70,1504
2414.70,1520
2416.68,1522
2418.65,1526
2420.63,1536
2422.60,1540
2424.60,1540
2426.58,1570
2428.55,1582
2430.53,1570
2432.50,1556
2434.50,1546
2436.48,1526
2438.45,1516
2440.43,1528
2442.40,1542
2444.40,1534
2446.38,1490
2448.35,1498
2450.33,1506
2452.30,1494
2454.20,1464
2456.18,1446
2458.15,1438
2460.13,1428
2462.10,1442
2464.10,1436
2466.08,1416
2468.05,1394
2470.03,1382
2472.00,1382
2474.00,1396
2475.98,1408
2477.95,1402
2479.93,1394
2481.90,1400
2483.90,1392
2485.88,1388
2487.85,1402
2489.83,1382
2491.80,1390
2493.80,1366
2495.78,1370
2497.75,1350
2499.73,1386
2501.70,1384
2503.70,1430
2505.68,1430
2507.65,1432
2509.63,1416
2511.60,1388
2513.50,1388
2515.50,1406
2517.50,1434
2519.50,1454
2521.50,1454
2523.40,1514
2525.38,1514
2527.35,1520
2529.33,1520
2531.30,1508
2533.30,1508
2535.28,1500
2537.25,1512
2539.23,1522
2541.20,1554
2543.20,1518
2545.18,1502
2547.15,1506
2549.13,1490
2551.10,1510
2553.10,1508
2555.08,1488
2557.05,1470
2559.03,1474
2561.00,1488
2563.00,1500
2564.98,1494
2566.95,1492
2568.93,1498
2570.90,1500
2572.90,1470
2574.88,1452
2576.85,1412
2578.83,1364
2580.80,1320
2582.80,1334
2584.78,1354
2586.75,1370
2588.73,1398
2590.70,1430
2592.60,1428
2594.58,1424
2596.55,1434
2598.53,1410
2600.50,1426
2602.50,1446
2604.48,1476
2606.45,1498
2608.43,1500
2610.40,1510
2612.40,1526
2614.38,1528
2616.35,1554
2618.33,1564
2620.30,1564
2622.30,1554
2624.28,1580
2626.25,1598
2628.23,1610
2630.20,1602
2632.20,1564
2634.18,1534
2636.15,1510
2638.13,1488
2640.10,1448
2642.10,1424
2644.08,1394
2646.05,1376
2648.03,1344
2650.00,1326
2651.90,1298
2653.90,1248
2655.90,1224
2657.90,1194
2659.90,1166
2661.80,1178
2663.78,1176
2665.75,1186
2667.73,1206
2669.70,1200
2671.70,1212
2673.68,1226
2675.65,1236
2677.63,1254
2679.60,1284
2681.60,1292
2683.58,1304
2685.55,1338
2687.53,1340
2689.50,1352
2691.50,1386
2693.48,1424
2695.45,1460
2697.43,1496
2699.40,1492
2701.40,1486
2703.38,1508
2705.35,1530
2707.33,1552
2709.30,1564
2711.30,1574
2713.28,1600
2715.25,1600
2717.23,1588
2719.20,1604
2721.10,1628
2723.10,1644
2725.10,1672
2727.10,1692
2729.10,1706
2731.00,1700
2732.98,1686
2734.95,1672
2736.93,1652
2738.90,1652
2740.90,1660
2742.88,1674
2744.85,1660
2746.83,1618
2748.80,1594
2750.80,1580
2752.78,1586
2754.75,1558
2756.73,1542
2758.70,1504
2760.70,1508
2762.68,1510
2764.65,1502
2766.63,1520
2768.60,1532
2770.60,1538
2772.58,1526
2774.55,1506
2776.53,1516
2778.50,1516
2780.50,1486
2782.48,1468
2784.45,1460
2786.43,1466
2788.40,1462
2790.30,1444
2792.30,1424
2794.30,1384
2796.30,1348
2798.30,1340
2800.20,1312
2802.18,1288
2804.15,1298
2806.13,1306
2808.10,1298
2810.10,1294
2812.08,1314
2814.05,1316
2816.03,1334
2818.00,1348
2820.00,1332
2821.98,1332
2823.95,1342
2825.93,1372
2827.90,1394
2829.90,1402
2831.88,1412
2833.85,1450
2835.83,1460
2837.80,1444
2839.80,1436
2841.78,1430
2843.75,1420
2845.73,1422
2847.70,1424
2849.70,1446
2851.68,1404
2853.65,1404
2855.63,1394
2857.60,1404
2859.50,1386
2861.50,1338
2863.50,1320
2865.50,1320
2867.50,1328
2869.40,1312
2871.38,1298
2873.35,1298
2875.33,1240
2877.30,1240
2879.30,1254
2881.28,1254
2883.25,1296
2885.23,1296
2887.20,1314
2889.20,1332
2891.18,1340
2893.15,1358
2895.13,1388
2897.10,1394
2899.10,1402
2901.08,1414
2903.05,1428
2905.03,1428
2907.00,1460
2909.00,1472
2910.98,1474
2912.95,1472
2914.93,1448
2916.90,1442
2918.90,1452
2920.88,1460
2922.85,1460
2924.83,1436
2926.80,1422
2928.70,1426
2930.70,1418
2932.70,1438
2934.70,1452
2936.70,1450
2938.60,1424
2940.58,1404
2942.55,1402
2944.53,1410
2946.50,1412
2948.50,1400
2950.48,1412
2952.45,1424
2954.43,1426
2956.40,1448
2958.40,1436
2960.38,1412
2962.35,1396
2964.33,1388
2966.30,1392
2968.30,1390
2970.28,1402
2972.25,1416
2974.23,1430
2976.20,1428
2978.20,1426
2980.18,1416
2982.15,1424
2984.13,1442
2986.10,1418
2988.10,1424
2990.08,1428
2992.05,1410
2994.03,1422
2996.00,1414
2997.90,1404
2999.90,1388
3001.90,1396
3003.90,1380
3005.90,1382
3007.80,1364
3009.78,1358
3011.75,1368
3013.73,1358
3015.70,1338
3017.70,1312
3019.68,1314
3021.65,1322
3023.63,1340
3025.60,1350
3027.60,1314
3029.58,1298
3031.55,1308
3033.53,1308
3035.50,1324
3037.50,1320
3039.48,1332
3041.45,1336
3043.43,1314
3045.40,1310
3047.40,1300
3049.38,1294
3051.35,1274
3053.33,1250
3055.30,1250
3057.30,1260
3059.28,1272
3061.25,1292
3063.23,1298
3065.20,1322
3067.10,1330
3069.10,1342
3071.10,1362
3073.10,1352
3075.10,1366
3077.00,1384
3078.98,1410
3080.95,1416
3082.93,1410
3084.90,1432
3086.90,1452
3088.88,1442
3090.85,1458
3092.83,1450
3094.80,1444
3096.80,1412
3098.78,1394
3100.75,1380
3102.73,1348
3104.70,1318
3106.70,1284
3108.68,1248
3110.65,1208
3112.63,1206
3114.60,1202
3116.60,1204
3118.58,1224
3120.55,1244
3122.53,1272
3124.50,1274
3126.50,1292
3128.48,1298
3130.45,1306
3132.43,1290
3134.40,1252
3136.30,1238
3138.30,1224
3140.30,1204
3142.30,1180
3144.30,1168
3146.20,1166
3148.18,1168
3150.15,1204
3152.13,1230
3154.10,1258
3156.10,1306
3158.08,1340
3160.05,1356
3162.03,1380
3164.00,1422
3166.00,1428
3167.98,1450
3169.95,1480
3171.93,1510
3173.90,1526
3175.90,1502
3177.88,1492
3179.85,1498
3181.83,1500
3183.80,1506
3185.80,1494
3187.78,1470
3189.75,1432
3191.73,1422
3193.70,1424
3195.70,1410
3197.68,1408
3199.65,1386
3201.63,1344
3203.60,1266
3205.50,1266
3207.50,1254
3209.50,1204
3211.50,1146
3213.50,1112
3215.40,1034
3217.38,1034
3219.35,986
3221.33,986
3223.30,1018
3225.30,1018
3227.28,1036
3229.25,1036
3231.23,1032
3233.20,1032
3235.20,1072
3237.18,1104
3239.15,1130
3241.13,1158
3243.10,1176
3245.10,1220
3247.08,1266
3249.05,1302
3251.03,1332
3253.00,1352
3255.00,1366
3256.98,1370
3258.95,1362
3260.93,1352
3262.90,1362
3264.90,1348
3266.88,1352
3268.85,1346
3270.83,1330
3272.80,1352
3274.70,1390
3276.70,1416
3278.70,1414
3280.70,1430
3282.70,1450
3284.60,1480
3286.58,1492
3288.55,1502
3290.53,1520
3292.50,1516
3294.50,1506
3296.48,1514
3298.45,1502
3300.43,1492
3302.40,1486
3304.40,1514
3306.38,1512
3308.35,1472
3310.33,1446
3312.30,1414
3314.30,1404
3316.28,1410
3318.25,1390
3320.23,1386
3322.20,1366
3324.20,1362
3326.18,1370
3328.15,1366
3330.13,1380
3332.10,1364
3334.10,1358
3336.08,1362
3338.05,1358
3340.03,1368
3342.00,1366
3343.90,1364
3345.90,1348
3347.90,1328
3349.90,1324
3351.90,1318
3353.80,1318
3355.78,1308
3357.75,1282
3359.73,1256
3361.70,1254
3363.70,1256
3365.68,1286
3367.65,1304
3369.63,1330
3371.60,1326
3373.60,1342
3375.58,1348
3377.55,1366
3379.53,1398
3381.50,1416
3383.50,1400
3385.48,1390
3387.45,1394
3389.43,1386
3391.40,1376
3393.40,1378
3395.38,1358
3397.35,1358
3399.33,1346
3401.30,1360
3403.30,1378
3405.28,1396
3407.25,1392
3409.23,1348
3411.20,1320
3413.10,1316
3415.10,1316
3417.10,1276
3419.10,1254
3421.10,1260
3423.00,1260
3424.98,1272
3426.95,1288
3428.93,1278
3430.90,1238
3432.90,1226
3434.88,1212
3436.85,1204
3438.83,1192
3440.80,1190
3442.80,1204
3444.78,1222
3446.75,1242
3448.73,1264
3450.70,1276
3452.70,1272
3454.68,1292
3456.65,1278
3458.63,1290
3460.60,1300
3462.60,1298
3464.58,1302
3466.55,1296
3468.53,1322
3470.50,1346
3472.50,1342
3474.48,1314
3476.45,1306
3478.43,1308
3480.40,1342
3482.30,1328
3484.30,1308
3486.30,1292
3488.30,1308
3490.30,1332
3492.20,1374
3494.18,1368
3496.15,1374
3498.13,1364
3500.10,1364
3502.10,1368
3504.08,1344
3506.05,1336
3508.03,1324
3510.00,1310
3512.00,1314
3513.98,1334
3515.95,1336
3517.93,1340
3519.90,1342
3521.90,1380
3523.88,1408
3525.85,1398
3527.83,1376
3529.80,1380
3531.80,1400
3533.78,1396
3535.75,1394
3537.73,1408
3539.70,1400
3541.70,1398
3543.68,1418
3545.65,1454
3547.63,1462
3549.60,1464
3551.50,1438
3553.50,1454
3555.50,1448
3557.50,1438
3559.50,1444
3561.40,1444
3563.38,1428
3565.35,1428
3567.33,1408
3569.30,1400
3571.30,1372
3573.28,1350
3575.25,1318
3577.23,1318
3579.20,1276
3581.20,1276
3583.18,1258
