t,pcg
208.0,29
209.0,26
210.0,19
211.0,8
212.0,-4
213.0,-13
214.0,-19
215.0,-20
216.0,-15
217.0,-6
218.0,6
219.0,23
220.0,39
221.0,52
222.0,60
223.0,64
224.0,67
225.0,65
226.0,60
227.0,52
228.0,43
229.0,34
230.0,24
231.0,13
232.0,8
233.0,6
234.0,5
235.0,7
236.0,10
237.0,13
238.0,18
239.0,22
240.0,22
241.0,21
242.0,19
243.0,15
244.0,9
245.0,2
246.0,-6
247.0,-13
248.0,-19
249.0,-23
250.0,-25
251.0,-27
252.0,-27
253.0,-26
254.0,-24
255.0,-21
256.0,-17
257.0,-13
258.0,-9
259.0,-5
260.0,-2
261.0,2
262.0,4
263.0,6
264.0,8
265.0,9
266.0,10
267.0,12
268.0,13
269.0,13
270.0,14
271.0,13
272.0,11
273.0,9
274.0,9
275.0,9
276.0,8
277.0,7
278.0,7
279.0,9
280.0,10
281.0,9
282.0,9
283.0,9
284.0,10
285.0,13
286.0,15
287.0,15
288.0,15
289.0,16
290.0,16
291.0,15
292.0,12
293.0,9
294.0,7
295.0,5
296.0,4
297.0,5
298.0,6
299.0,9
300.0,12
301.0,13
302.0,13
303.0,12
304.0,11
305.0,10
306.0,9
307.0,10
308.0,12
309.0,14
310.0,15
311.0,12
312.0,9
313.0,6
314.0,1
315.0,-7
316.0,-18
317.0,-28
318.0,-38
319.0,-47
320.0,-56
321.0,-64
322.0,-71
323.0,-76
324.0,-79
325.0,-80
326.0,-79
327.0,-75
328.0,-71
329.0,-67
330.0,-62
331.0,-56
332.0,-50
333.0,-43
334.0,-38
335.0,-34
336.0,-32
337.0,-34
338.0,-38
339.0,-43
340.0,-49
341.0,-57
342.0,-66
343.0,-75
344.0,-84
345.0,-87
346.0,-82
347.0,-73
348.0,-63
349.0,-49
350.0,-34
351.0,-22
352.0,-14
353.0,-6
354.0,2
355.0,11
356.0,17
357.0,21
358.0,25
359.0,30
360.0,34
361.0,40
362.0,45
363.0,52
364.0,60
365.0,68
366.0,76
367.0,80
368.0,82
369.0,82
370.0,82
371.0,82
372.0,77
373.0,71
374.0,70
375.0,74
376.0,83
377.0,91
378.0,89
379.0,72
380.0,45
381.0,11
382.0,-25
383.0,-58
384.0,-86
385.0,-117
386.0,-151
387.0,-190
388.0,-224
389.0,-239
390.0,-223
391.0,-150
392.0,-47
393.0,63
394.0,207
395.0,358
396.0,497
397.0,601
398.0,622
399.0,612
400.0,608
401.0,536
402.0,347
403.0,54
404.0,-316
405.0,-716
406.0,-1054
407.0,-1211
408.0,-1125
409.0,-872
410.0,-539
411.0,-157
412.0,241
413.0,599
414.0,879
415.0,1038
416.0,1030
417.0,892
418.0,709
419.0,507
420.0,278
421.0,28
422.0,-220
423.0,-446
424.0,-627
425.0,-742
426.0,-790
427.0,-786
428.0,-737
429.0,-650
430.0,-540
431.0,-407
432.0,-259
433.0,-111
434.0,32
435.0,153
436.0,242
437.0,297
438.0,317
439.0,309
440.0,277
441.0,229
442.0,177
443.0,136
444.0,104
445.0,73
446.0,45
447.0,26
448.0,17
449.0,19
450.0,26
451.0,34
452.0,46
453.0,62
454.0,75
455.0,82
456.0,88
457.0,95
458.0,91
459.0,72
460.0,54
461.0,40
462.0,20
463.0,6
464.0,8
465.0,11
466.0,14
467.0,30
468.0,59
469.0,83
470.0,100
471.0,119
472.0,131
473.0,136
474.0,141
475.0,139
476.0,126
477.0,107
478.0,86
479.0,67
480.0,50
481.0,24
482.0,-1
483.0,-9
484.0,-10
485.0,-17
486.0,-26
487.0,-34
488.0,-51
489.0,-78
490.0,-106
491.0,-129
492.0,-146
493.0,-160
494.0,-165
495.0,-164
496.0,-178
497.0,-197
498.0,-207
499.0,-207
500.0,-196
501.0,-181
502.0,-174
503.0,-169
504.0,-156
505.0,-141
506.0,-123
507.0,-108
508.0,-100
509.0,-82
510.0,-56
511.0,-38
512.0,-27
513.0,-13
514.0,2
515.0,13
516.0,20
517.0,24
518.0,28
519.0,31
520.0,28
521.0,34
522.0,52
523.0,61
524.0,61
525.0,70
526.0,77
527.0,70
528.0,66
529.0,71
530.0,74
531.0,75
532.0,79
533.0,80
534.0,76
535.0,70
536.0,54
537.0,33
538.0,26
539.0,28
540.0,28
541.0,29
542.0,28
543.0,25
544.0,30
545.0,24
546.0,4
547.0,3
548.0,15
549.0,17
550.0,13
551.0,16
552.0,23
553.0,14
554.0,-2
555.0,0
556.0,13
557.0,27
558.0,50
559.0,74
560.0,78
561.0,69
562.0,55
563.0,39
564.0,40
565.0,45
566.0,33
567.0,18
568.0,6
569.0,-12
570.0,-27
571.0,-24
572.0,-12
573.0,-2
574.0,16
575.0,50
576.0,62
577.0,25
578.0,-4
579.0,-17
580.0,-64
581.0,-86
582.0,-62
583.0,-66
584.0,-85
585.0,-72
586.0,-67
587.0,-70
588.0,-53
589.0,-42
590.0,-38
591.0,-30
592.0,-22
593.0,-6
594.0,21
595.0,39
596.0,42
597.0,43
598.0,36
599.0,18
600.0,2
601.0,-6
602.0,-16
603.0,-27
604.0,-26
605.0,-23
606.0,-30
607.0,-33
608.0,-18
609.0,-1
610.0,6
611.0,11
612.0,10
613.0,-1
614.0,-9
615.0,-15
616.0,-18
617.0,-9
618.0,-1
619.0,-3
620.0,-11
621.0,-23
622.0,-37
623.0,-45
624.0,-43
625.0,-40
626.0,-29
627.0,-10
628.0,5
629.0,19
630.0,42
631.0,57
632.0,56
633.0,57
634.0,57
635.0,39
636.0,26
637.0,36
638.0,45
639.0,35
640.0,22
641.0,22
642.0,28
643.0,30
644.0,34
645.0,34
646.0,25
647.0,16
648.0,8
649.0,-1
650.0,-12
651.0,-21
652.0,-27
653.0,-27
654.0,-19
655.0,-14
656.0,-5
657.0,7
658.0,2
659.0,-8
660.0,-6
661.0,-18
662.0,-32
663.0,-29
664.0,-22
665.0,-26
666.0,-26
667.0,-19
668.0,-20
669.0,-28
670.0,-25
671.0,-12
672.0,-7
673.0,-14
674.0,-17
675.0,-18
676.0,-22
677.0,-21
678.0,-13
679.0,-11
680.0,-16
681.0,-22
682.0,-17
683.0,-8
684.0,-7
685.0,-9
686.0,-7
687.0,-1
688.0,0
689.0,-3
690.0,-6
691.0,-6
692.0,-7
693.0,-13
694.0,-11
695.0,0
696.0,1
697.0,-8
698.0,-10
699.0,-6
700.0,-1
701.0,3
702.0,3
703.0,8
704.0,13
705.0,12
706.0,10
707.0,15
708.0,19
709.0,15
710.0,10
711.0,1
712.0,-15
713.0,-23
714.0,-14
715.0,0
716.0,6
717.0,12
718.0,24
719.0,39
720.0,51
721.0,52
722.0,41
723.0,31
724.0,26
725.0,20
726.0,13
727.0,2
728.0,-9
729.0,-14
730.0,-19
731.0,-21
732.0,-17
733.0,-9
734.0,4
735.0,18
736.0,26
737.0,21
738.0,11
739.0,3
740.0,-3
741.0,-10
742.0,-12
743.0,-4
744.0,1
745.0,-9
746.0,-18
747.0,-16
748.0,-11
749.0,-12
750.0,-14
751.0,-15
752.0,-21
753.0,-29
754.0,-20
755.0,3
756.0,18
757.0,19
758.0,15
759.0,13
760.0,14
761.0,7
762.0,-11
763.0,-27
764.0,-32
765.0,-27
766.0,-16
767.0,-8
768.0,-3
769.0,6
770.0,13
771.0,9
772.0,-4
773.0,-10
774.0,-7
775.0,-5
776.0,-8
777.0,-10
778.0,-5
779.0,-2
780.0,0
781.0,7
782.0,13
783.0,14
784.0,17
785.0,17
786.0,14
787.0,17
788.0,20
789.0,12
790.0,5
791.0,13
792.0,24
793.0,24
794.0,20
795.0,17
796.0,10
797.0,2
798.0,-1
799.0,-4
800.0,-11
801.0,-15
802.0,-9
803.0,-6
804.0,-6
805.0,0
806.0,5
807.0,3
808.0,0
809.0,1
810.0,1
811.0,-2
812.0,-8
813.0,-8
814.0,-2
815.0,2
816.0,0
817.0,-1
818.0,-2
819.0,-3
820.0,-2
821.0,-2
822.0,-8
823.0,-14
824.0,-19
825.0,-24
826.0,-25
827.0,-28
828.0,-39
829.0,-45
830.0,-41
831.0,-36
832.0,-30
833.0,-21
834.0,-10
835.0,-2
836.0,5
837.0,11
838.0,18
839.0,18
840.0,11
841.0,8
842.0,6
843.0,4
844.0,2
845.0,1
846.0,-1
847.0,-3
848.0,-4
849.0,-5
850.0,-1
851.0,7
852.0,14
853.0,18
854.0,21
855.0,22
856.0,20
857.0,15
858.0,9
859.0,3
860.0,3
861.0,7
862.0,4
863.0,-9
864.0,-17
865.0,-21
866.0,-31
867.0,-37
868.0,-32
869.0,-24
870.0,-21
871.0,-15
872.0,-4
873.0,6
874.0,16
875.0,23
876.0,27
877.0,35
878.0,44
879.0,45
880.0,44
881.0,45
882.0,40
883.0,27
884.0,17
885.0,12
886.0,6
887.0,0
888.0,-1
889.0,-2
890.0,-5
891.01,-4
892.02,5
893.03,13
894.04,5
895.05,-18
896.06,-54
897.07,-114
898.08,-207
899.09,-313
900.1,-401
901.1,-449
902.1,-435
903.1,-349
904.1,-196
905.1,15
906.1,276
907.1,563
908.1,812
909.1,1025
910.1,1147
911.1,1093
912.1,985
913.1,832
914.1,551
915.1,198
916.1,-157
917.1,-512
918.1,-861
919.1,-1108
920.1,-1222
921.1,-1272
922.1,-1262
923.1,-1133
924.1,-882
925.1,-527
926.1,-54
927.1,492
928.1,959
929.1,1213
930.1,1241
931.1,1084
932.1,790
933.1,442
934.1,93
935.1,-248
936.1,-542
937.1,-768
938.1,-948
939.1,-1085
940.1,-1163
941.1,-1162
942.1,-1092
943.1,-979
944.1,-812
945.1,-577
946.1,-285
947.1,27
948.1,310
949.1,533
950.1,694
951.1,798
952.1,845
953.1,841
954.1,809
955.1,760
956.1,692
957.1,618
958.1,547
959.1,475
960.1,401
961.1,324
962.1,257
963.1,211
964.1,189
965.1,176
966.1,166
967.1,175
968.1,196
969.1,201
970.1,194
971.1,192
972.1,180
973.1,142
974.1,89
975.1,22
976.1,-49
977.1,-121
978.1,-191
979.1,-243
980.1,-270
981.1,-278
982.1,-270
983.1,-241
984.1,-188
985.1,-127
986.1,-74
987.1,-23
988.1,35
989.1,94
990.1,136
991.1,150
992.1,146
993.1,131
994.1,100
995.1,44
996.1,-34
997.1,-112
998.1,-176
999.1,-230
1000.1,-285
1001.1,-342
1002.1,-380
1003.1,-395
1004.1,-408
1005.1,-416
1006.1,-413
1007.1,-396
1008.1,-355
1009.1,-304
1010.1,-264
1011.1,-228
1012.1,-188
1013.1,-153
1014.1,-124
1015.1,-97
1016.1,-77
1017.1,-62
1018.1,-45
1019.1,-27
1020.1,-20
1021.1,-21
1022.1,-3
1023.1,27
1024.1,40
1025.1,55
1026.1,88
1027.1,111
1028.1,113
1029.1,112
1030.1,115
1031.1,105
1032.1,90
1033.1,88
1034.1,83
1035.1,79
1036.1,92
1037.1,102
1038.1,108
1039.1,122
1040.1,127
1041.1,125
1042.1,125
1043.1,118
1044.1,106
1045.1,95
1046.1,87
1047.1,84
1048.1,85
1049.1,91
1050.1,97
1051.1,91
1052.1,75
1053.1,58
1054.1,56
1055.1,63
1056.1,61
1057.1,59
1058.1,66
1059.1,60
1060.1,31
1061.1,8
1062.1,-4
1063.1,-15
1064.1,-15
1065.1,-23
1066.1,-44
1067.1,-46
1068.1,-29
1069.1,-21
1070.1,-20
1071.1,-19
1072.1,-17
1073.1,-3
1074.1,16
1075.1,27
1076.1,35
1077.1,41
1078.1,49
1079.1,59
1080.1,65
1081.1,62
1082.1,44
1083.1,18
1084.1,4
1085.1,0
1086.1,5
1087.1,16
1088.1,26
1089.1,44
1090.1,77
1091.1,86
1092.1,48
1093.1,21
1094.1,-13
1095.1,-81
1096.1,-114
1097.1,-122
1098.1,-181
1099.1,-242
1100.1,-238
1101.1,-211
1102.1,-196
1103.1,-167
1104.1,-112
1105.1,-51
1106.1,6
1107.1,60
1108.1,107
1109.1,146
1110.1,172
1111.1,166
1112.1,137
1113.1,101
1114.1,55
1115.1,1
1116.1,-45
1117.1,-79
1118.1,-99
1119.1,-102
1120.1,-94
1121.1,-78
1122.1,-51
1123.1,-13
1124.1,34
1125.1,86
1126.1,122
1127.1,123
1128.1,97
1129.1,66
1130.1,37
1131.1,19
1132.1,8
1133.1,-3
1134.1,-14
1135.1,-25
1136.1,-42
1137.1,-47
1138.1,-41
1139.1,-35
1140.1,-26
1141.1,-15
1142.1,-11
1143.1,-15
1144.1,-15
1145.1,-13
1146.1,-20
1147.1,-25
1148.1,-27
1149.1,-29
1150.1,-29
1151.1,-38
1152.1,-51
1153.1,-46
1154.1,-35
1155.1,-37
1156.1,-38
1157.1,-26
1158.1,-12
1159.1,-4
1160.1,7
1161.1,18
1162.1,24
1163.1,29
1164.1,35
1165.1,34
1166.1,23
1167.1,16
1168.1,20
1169.1,23
1170.1,16
1171.1,15
1172.1,12
1173.1,-10
1174.1,-23
1175.1,-12
1176.1,-3
1177.1,-6
1178.1,7
1179.1,37
1180.1,53
1181.1,49
1182.1,44
1183.1,39
1184.1,25
1185.1,7
1186.1,1
1187.1,1
1188.1,-4
1189.1,-2
1190.1,5
1191.1,2
1192.1,0
1193.1,5
1194.1,13
1195.1,20
1196.1,15
1197.1,5
1198.1,5
1199.1,4
1200.1,-1
1201.1,5
1202.1,6
1203.1,2
1204.1,11
1205.1,12
1206.1,-7
1207.1,-27
1208.1,-42
1209.1,-53
1210.1,-56
1211.1,-48
1212.1,-38
1213.1,-35
1214.1,-25
1215.1,-6
1216.1,3
1217.1,6
1218.1,11
1219.1,6
1220.1,-8
1221.1,-12
1222.1,-3
1223.1,-5
1224.1,-21
1225.1,-32
1226.1,-26
1227.1,-7
1228.1,6
1229.1,2
1230.1,-8
1231.1,-15
1232.1,-15
1233.1,-6
1234.1,-2
1235.1,-3
1236.1,5
1237.1,18
1238.1,20
1239.1,20
1240.1,24
1241.1,21
1242.1,12
1243.1,12
1244.1,20
1245.1,21
1246.1,14
1247.1,9
1248.1,8
1249.1,2
1250.1,-8
1251.1,-12
1252.1,-13
1253.1,-10
1254.1,-2
1255.1,0
1256.1,-4
1257.1,-7
1258.1,-8
1259.1,-7
1260.1,-3
1261.1,-1
1262.1,2
1263.1,9
1264.1,9
1265.1,1
1266.1,-7
1267.1,-10
1268.1,-10
1269.1,-10
1270.1,-6
1271.1,-1
1272.1,3
1273.1,4
1274.1,-5
1275.1,-15
1276.1,-16
1277.1,-11
1278.1,-2
1279.1,10
1280.1,22
1281.1,32
1282.1,34
1283.1,32
1284.1,30
1285.1,26
1286.1,18
1287.1,12
1288.1,10
1289.1,9
1290.1,9
1291.1,5
1292.1,-3
1293.1,-10
1294.1,-19
1295.1,-23
1296.1,-13
1297.1,-1
1298.1,6
1299.1,13
1300.1,21
1301.1,26
1302.1,27
1303.1,26
1304.1,23
1305.1,21
1306.1,19
1307.1,15
1308.1,8
1309.1,2
1310.1,-3
1311.1,-7
1312.1,-7
1313.1,-5
1314.1,-6
1315.1,-16
1316.1,-21
1317.1,-16
1318.1,-10
1319.1,-10
1320.1,-8
1321.1,-9
1322.1,-25
1323.1,-44
1324.1,-44
1325.1,-38
1326.1,-38
1327.1,-37
1328.1,-33
1329.1,-28
1330.1,-20
1331.1,-8
1332.1,-4
1333.1,-5
1334.1,-2
1335.1,1
1336.1,-4
1337.1,-9
1338.1,-13
1339.1,-18
1340.1,-18
1341.1,-18
1342.1,-19
1343.1,-22
1344.1,-30
1345.1,-35
1346.1,-31
1347.1,-23
1348.1,-19
1349.1,-15
1350.1,-4
1351.1,11
1352.1,21
1353.1,28
1354.1,33
1355.1,29
1356.1,25
1357.1,27
1358.1,27
1359.1,26
1360.1,27
1361.1,27
1362.1,21
1363.1,14
1364.1,13
1365.1,13
1366.1,5
1367.1,-6
1368.1,-13
1369.1,-16
1370.1,-16
1371.1,-14
1372.1,-12
1373.1,-15
1374.1,-20
1375.1,-19
1376.1,-15
1377.1,-11
1378.1,-9
1379.1,-9
1380.1,-3
1381.1,5
1382.1,5
1383.1,15
1384.1,35
1385.1,46
1386.1,53
1387.1,64
1388.1,61
1389.1,50
1390.1,53
1391.1,62
1392.1,61
1393.1,55
1394.1,55
1395.1,54
1396.1,40
1397.1,21
1398.1,3
1399.1,-14
1400.1,-42
1401.1,-92
1402.1,-169
1403.1,-267
1404.1,-368
1405.1,-457
1406.1,-498
1407.1,-453
1408.1,-321
1409.1,-119
1410.1,142
1411.1,434
1412.1,707
1413.1,915
1414.1,1076
1415.1,1174
1416.1,1074
1417.1,833
1418.1,588
1419.1,250
1420.1,-175
1421.1,-535
1422.1,-803
1423.1,-984
1424.1,-1083
1425.1,-1179
1426.1,-1227
1427.1,-1099
1428.1,-806
1429.1,-438
1430.1,-28
1431.1,435
1432.1,888
1433.1,1202
1434.1,1312
1435.1,1245
1436.1,1052
1437.1,756
1438.1,352
1439.1,-119
1440.1,-589
1441.1,-1008
1442.1,-1319
1443.1,-1483
1444.1,-1507
1445.1,-1411
1446.1,-1228
1447.1,-997
1448.1,-739
1449.1,-459
1450.1,-177
1451.1,71
1452.1,257
1453.1,377
1454.1,444
1455.1,471
1456.1,482
1457.1,508
1458.1,565
1459.1,636
1460.1,708
1461.1,783
1462.1,842
1463.1,868
1464.1,864
1465.1,818
1466.1,731
1467.1,627
1468.1,506
1469.1,374
1470.1,254
1471.1,151
1472.1,64
1473.1,10
1474.1,-3
1475.1,-1
1476.1,-3
1477.1,4
1478.1,10
1479.1,-12
1480.1,-41
1481.1,-62
1482.1,-98
1483.1,-154
1484.1,-205
1485.1,-234
1486.1,-246
1487.1,-238
1488.1,-211
1489.1,-174
1490.1,-128
1491.1,-85
1492.1,-56
1493.1,-35
1494.1,-27
1495.1,-43
1496.1,-67
1497.1,-101
1498.1,-152
1499.1,-195
1500.1,-223
1501.1,-257
1502.1,-294
1503.1,-318
1504.1,-340
1505.1,-367
1506.1,-376
1507.1,-360
1508.1,-343
1509.1,-329
1510.1,-306
1511.1,-272
1512.1,-239
1513.1,-205
1514.1,-163
1515.1,-128
1516.1,-95
1517.1,-52
1518.1,-10
1519.1,19
1520.1,40
1521.1,63
1522.1,81
1523.1,89
1524.1,96
1525.1,100
1526.1,92
1527.1,81
1528.1,84
1529.1,95
1530.1,104
1531.1,111
1532.1,117
1533.1,127
1534.1,140
1535.1,138
1536.1,116
1537.1,103
1538.1,101
1539.1,97
1540.1,100
1541.1,119
1542.1,140
1543.1,143
1544.1,135
1545.1,137
1546.1,142
1547.1,137
1548.1,127
1549.1,103
1550.1,66
1551.1,43
1552.1,30
1553.1,12
1554.1,3
1555.1,13
1556.1,29
1557.1,42
1558.1,53
1559.1,64
1560.1,68
1561.1,60
1562.1,42
1563.1,10
1564.1,-19
1565.1,-36
1566.1,-55
1567.1,-80
1568.1,-98
1569.1,-105
1570.1,-102
1571.1,-91
1572.1,-82
1573.1,-74
1574.1,-66
1575.1,-62
1576.1,-55
1577.1,-42
1578.1,-32
1579.1,-26
1580.1,-13
1581.1,7
1582.1,22
1583.1,34
1584.1,49
1585.1,61
1586.1,62
1587.1,58
1588.1,61
1589.1,64
1590.1,59
1591.1,52
1592.1,50
1593.1,46
1594.1,34
1595.1,21
1596.1,16
1597.1,20
1598.1,26
1599.1,30
1600.1,45
1601.1,77
1602.1,85
1603.1,42
1604.1,-8
1605.1,-58
1606.1,-128
1607.1,-167
1608.1,-184
1609.1,-240
1610.1,-282
1611.1,-247
1612.1,-190
1613.1,-150
1614.1,-102
1615.1,-45
1616.1,4
1617.1,52
1618.1,101
1619.1,139
1620.1,166
1621.1,181
1622.1,172
1623.1,141
1624.1,96
1625.1,47
1626.1,0
1627.1,-43
1628.1,-74
1629.1,-88
1630.1,-88
1631.1,-74
1632.1,-46
1633.1,-16
1634.1,10
1635.1,32
1636.1,47
1637.1,56
1638.1,56
1639.1,47
1640.1,35
1641.1,21
1642.1,8
1643.1,-2
1644.1,-10
1645.1,-15
1646.1,-17
1647.1,-16
1648.1,-15
1649.1,-9
1650.1,-3
1651.1,1
1652.1,3
1653.1,5
1654.1,2
1655.1,-6
1656.1,-17
1657.1,-24
1658.1,-28
1659.1,-30
1660.1,-29
1661.1,-20
1662.1,-7
1663.1,5
1664.1,18
1665.1,34
1666.1,50
1667.1,61
1668.1,64
1669.1,58
1670.1,47
1671.1,32
1672.1,14
1673.1,-6
1674.1,-23
1675.1,-38
1676.1,-49
1677.1,-56
1678.1,-57
1679.1,-50
1680.1,-41
1681.1,-28
1682.1,-10
1683.1,8
1684.1,23
1685.1,34
1686.1,39
1687.1,37
1688.1,28
1689.1,18
1690.1,8
1691.1,-3
1692.1,-14
1693.1,-19
1694.1,-20
1695.1,-18
1696.1,-14
1697.1,-7
1698.1,0
1699.1,7
1700.1,14
1701.1,21
1702.1,24
1703.1,22
1704.1,18
1705.1,16
1706.1,15
1707.1,13
1708.1,7
1709.1,-2
1710.1,-9
1711.1,-13
1712.1,-14
1713.1,-15
1714.1,-16
1715.1,-16
1716.1,-15
1717.1,-13
1718.1,-14
1719.1,-15
1720.1,-13
1721.1,-12
1722.1,-11
1723.1,-7
1724.1,-3
1725.1,0
1726.1,5
1727.1,7
1728.1,6
1729.1,0
1730.1,-8
1731.1,-15
1732.1,-19
1733.1,-20
1734.1,-21
1735.1,-20
1736.1,-15
1737.1,-11
1738.1,-8
1739.1,-1
1740.1,8
1741.1,17
1742.1,23
1743.1,26
1744.1,26
1745.1,21
1746.1,13
1747.1,5
1748.1,-3
1749.1,-13
1750.1,-21
1751.1,-27
1752.1,-31
1753.1,-30
1754.1,-27
1755.1,-24
1756.1,-20
1757.1,-15
1758.1,-10
1759.1,-6
1760.1,-1
1761.1,3
1762.1,6
1763.1,10
1764.1,12
1765.1,12
1766.1,11
1767.1,8
1768.1,6
1769.1,5
1770.1,4
1771.1,4
1772.1,5
1773.1,6
1774.1,8
1775.1,10
1776.1,11
1777.1,13
1778.1,14
1779.1,15
1780.1,18
1781.1,21
1782.1,23
1783.1,22
1784.1,19
1785.1,13
1786.1,6
1787.1,2
1788.1,0
1789.1,-4
1790.1,-7
1791.1,-6
1792.1,-2
1793.1,2
1794.1,6
1795.1,10
1796.1,14
1797.1,18
1798.1,20
1799.1,22
1800.1,23
1801.1,22
1802.1,20
1803.1,17
1804.1,15
1805.1,11
1806.1,9
1807.1,7
1808.1,7
1809.1,7
1810.1,6
1811.1,7
1812.1,9
1813.1,9
1814.1,6
1815.1,3
1816.1,0
1817.1,-2
1818.1,-6
1819.1,-11
1820.1,-16
1821.1,-20
1822.1,-25
1823.1,-31
1824.1,-36
1825.1,-38
1826.1,-40
1827.1,-44
1828.1,-49
1829.1,-56
1830.1,-62
1831.1,-64
1832.1,-62
1833.1,-56
1834.1,-48
1835.1,-37
1836.1,-26
1837.1,-15
1838.1,-7
1839.1,-1
1840.1,1
1841.1,3
1842.1,8
1843.1,13
1844.1,16
1845.1,18
1846.1,16
1847.1,11
1848.1,4
1849.1,-5
1850.1,-15
1851.1,-22
1852.1,-22
1853.1,-18
1854.1,-11
1855.1,-2
1856.1,8
1857.1,17
1858.1,25
1859.1,30
1860.1,34
1861.1,34
1862.1,32
1863.1,27
1864.1,18
1865.1,7
1866.1,-2
1867.1,-9
1868.1,-15
1869.1,-20
1870.1,-23
1871.1,-22
1872.1,-19
1873.1,-15
1874.1,-11
1875.1,-8
1876.1,-6
1877.1,-3
1878.1,0
1879.1,1
1880.1,1
1881.1,2
1882.1,3
1883.1,3
1884.1,2
1885.1,4
1886.1,8
1887.1,12
1888.1,18
1889.1,25
1890.1,31
1891.1,36
1892.1,40
1893.1,42
1894.1,44
1895.1,48
1896.1,56
1897.1,66
1898.1,75
1899.1,88
1900.1,104
1901.1,116
1902.1,118
1903.1,105
1904.1,75
1905.1,26
1906.1,-43
1907.1,-133
1908.1,-241
1909.1,-365
1910.1,-481
1911.1,-556
1912.1,-570
1913.1,-512
1914.1,-390
1915.1,-225
1916.1,0
1917.1,292
1918.1,560
1919.1,814
1920.1,1074
1921.1,1162
1922.1,1086
1923.1,946
1924.1,700
1925.1,402
1926.1,112
1927.1,-179
1928.1,-482
1929.1,-805
1930.1,-1137
1931.11,-1414
1932.12,-1495
1933.13,-1319
1934.14,-944
1935.15,-440
1936.16,158
1937.17,772
1938.18,1283
1939.19,1592
1940.2,1635
1941.2,1440
1942.2,1118
1943.2,746
1944.2,299
1945.2,-203
1946.2,-658
1947.2,-1040
1948.2,-1358
1949.2,-1569
1950.2,-1653
1951.2,-1636
1952.2,-1557
1953.2,-1451
1954.2,-1324
1955.2,-1152
1956.2,-915
1957.2,-627
1958.2,-337
1959.2,-79
1960.2,145
1961.2,329
1962.2,476
1963.2,599
1964.2,704
1965.2,794
1966.2,876
1967.2,947
1968.2,999
1969.2,1025
1970.2,1019
1971.2,985
1972.2,927
1973.2,854
1974.2,782
1975.2,714
1976.2,646
1977.2,582
1978.2,522
1979.2,467
1980.2,413
1981.2,358
1982.2,303
1983.2,249
1984.2,192
1985.2,127
1986.2,64
1987.2,5
1988.2,-56
1989.2,-108
1990.2,-144
1991.2,-167
1992.2,-174
1993.2,-165
1994.2,-146
1995.2,-120
1996.2,-93
1997.2,-70
1998.2,-51
1999.2,-35
2000.2,-25
