t,az
1024.80,3196
1026.80,3204
1028.80,3216
1030.70,3224
1032.68,3260
1034.65,3274
1036.63,3268
1038.60,3258
1040.60,3274
1042.58,3270
1044.55,3294
1046.53,3300
1048.50,3294
1050.50,3280
1052.48,3260
1054.45,3244
1056.43,3230
1058.40,3216
1060.40,3214
1062.38,3200
1064.35,3192
1066.33,3210
1068.30,3218
1070.30,3214
1072.28,3200
1074.25,3182
1076.23,3180
1078.20,3168
1080.20,3166
1082.18,3122
1084.15,3116
1086.13,3120
1088.10,3106
1090.00,3114
1092.00,3104
1094.00,3108
1096.00,3126
1098.00,3134
1099.90,3176
1101.88,3200
1103.85,3202
1105.83,3204
1107.80,3206
1109.80,3220
1111.78,3210
1113.75,3178
1115.73,3166
1117.70,3180
1119.70,3170
1121.68,3156
1123.65,3138
1125.63,3118
1127.60,3130
1129.60,3130
1131.58,3102
1133.55,3130
1135.53,3124
1137.50,3112
1139.50,3080
1141.48,3066
1143.45,3038
1145.43,3032
1147.40,3026
1149.40,3030
1151.38,3032
1153.35,3018
1155.33,2998
1157.30,3004
1159.20,3016
1161.20,3034
1163.20,3060
1165.20,3098
1167.20,3116
1169.10,3138
1171.08,3138
1173.05,3148
1175.03,3150
1177.00,3184
1179.00,3184
1180.98,3200
1182.95,3200
1184.93,3238
1186.90,3238
1188.90,3228
1190.88,3230
1192.85,3252
1194.83,3248
1196.80,3224
1198.80,3210
1200.78,3230
1202.75,3272
1204.73,3294
1206.70,3304
1208.70,3304
1210.68,3312
1212.65,3314
1214.63,3322
1216.60,3302
1218.60,3306
1220.58,3308
1222.55,3336
1224.53,3332
1226.50,3326
1228.40,3312
1230.40,3298
1232.40,3296
1234.40,3280
1236.40,3252
1238.30,3220
1240.28,3200
1242.25,3194
1244.23,3194
1246.20,3188
1248.20,3200
1250.18,3232
1252.15,3242
1254.13,3256
1256.10,3248
1258.10,3266
1260.08,3308
1262.05,3328
1264.03,3362
1266.00,3360
1268.00,3346
1269.98,3356
1271.95,3368
1273.93,3342
1275.90,3306
1277.90,3284
1279.88,3286
1281.85,3258
1283.83,3234
1285.80,3222
1287.80,3192
1289.78,3154
1291.75,3132
1293.73,3078
1295.70,3050
1297.60,3048
1299.60,3030
1301.60,3022
1303.60,3000
1305.60,2988
1307.50,2994
1309.48,3002
1311.45,3024
1313.43,3028
1315.40,3034
1317.40,3066
1319.38,3082
1321.35,3092
1323.33,3122
1325.30,3128
1327.30,3112
1329.28,3100
1331.25,3100
1333.23,3080
1335.20,3070
1337.20,3050
1339.18,3028
1341.15,2992
1343.13,2986
1345.10,2982
1347.10,2924
1349.08,2908
1351.05,2892
1353.03,2882
1355.00,2866
1357.00,2858
1358.98,2852
1360.95,2834
1362.93,2820
1364.90,2828
1366.80,2804
1368.80,2804
1370.80,2812
1372.80,2830
1374.80,2842
1376.70,2826
1378.68,2844
1380.65,2870
1382.63,2884
1384.60,2906
1386.60,2912
1388.58,2932
1390.55,2964
1392.53,3014
1394.50,3036
1396.50,3100
1398.48,3148
1400.45,3202
1402.43,3240
1404.40,3248
1406.40,3252
1408.38,3272
1410.35,3264
1412.33,3254
1414.30,3234
1416.30,3226
1418.28,3218
1420.25,3216
1422.23,3202
1424.20,3180
1426.20,3150
1428.18,3120
1430.15,3018
1432.13,3018
1434.10,2954
1436.00,2882
1438.00,2736
1440.00,2736
1442.00,2698
1444.00,2698
1445.90,2676
1447.88,2676
1449.85,2708
1451.83,2712
1453.80,2738
1455.80,2780
1457.78,2786
1459.75,2828
1461.73,2896
1463.70,2980
1465.70,3054
1467.68,3118
1469.65,3154
1471.63,3210
1473.60,3276
1475.60,3342
1477.58,3362
1479.55,3364
1481.53,3360
1483.50,3324
1485.50,3296
1487.48,3252
1489.45,3210
1491.43,3142
1493.40,3088
1495.40,3030
1497.38,2948
1499.35,2864
1501.33,2820
1503.30,2760
1505.20,2704
1507.20,2646
1509.20,2600
1511.20,2564
1513.20,2526
1515.10,2526
1517.08,2532
1519.05,2530
1521.03,2532
1523.00,2550
1525.00,2580
1526.98,2624
1528.95,2692
1530.93,2736
1532.90,2778
1534.90,2810
1536.88,2850
1538.85,2912
1540.83,2964
1542.80,3008
1544.80,3062
1546.78,3104
1548.75,3158
1550.73,3188
1552.70,3202
1554.70,3228
1556.68,3228
1558.65,3226
1560.63,3220
1562.60,3248
1564.60,3252
1566.58,3260
1568.55,3266
1570.53,3280
1572.50,3282
1574.40,3276
1576.40,3270
1578.40,3274
1580.40,3236
1582.40,3218
1584.30,3198
1586.28,3186
1588.25,3188
1590.23,3180
1592.20,3158
1594.20,3124
1596.18,3096
1598.15,3064
1600.13,3042
1602.10,2994
1604.10,2964
1606.08,2924
1608.05,2862
1610.03,2826
1612.00,2784
1614.00,2756
1615.98,2734
1617.95,2738
1619.93,2750
1621.90,2752
1623.90,2776
1625.88,2780
1627.85,2816
1629.83,2850
1631.80,2852
1633.80,2864
1635.78,2882
1637.75,2882
1639.73,2880
1641.70,2910
1643.60,2930
1645.60,2922
1647.60,2958
1649.60,2976
1651.60,2984
1653.50,3004
1655.48,3008
1657.45,3014
1659.43,2982
1661.40,2972
1663.40,2966
1665.38,2980
1667.35,2984
1669.33,2984
1671.30,2984
1673.30,2984
1675.28,2956
1677.25,2930
1679.23,2902
1681.20,2868
1683.20,2848
1685.18,2842
1687.15,2830
1689.13,2796
1691.10,2750
1693.10,2750
1695.08,2684
1697.05,2684
1699.03,2626
1701.00,2626
1703.00,2600
1704.98,2600
1706.95,2600
1708.93,2600
1710.90,2628
1712.80,2634
1714.80,2620
1716.80,2622
1718.80,2626
1720.80,2650
1722.70,2674
1724.68,2700
1726.65,2740
1728.63,2748
1730.60,2754
1732.60,2772
1734.58,2810
1736.55,2838
1738.53,2856
1740.50,2872
1742.50,2886
1744.48,2920
1746.45,2952
1748.43,2930
1750.40,2920
1752.40,2910
1754.38,2896
1756.35,2856
1758.33,2870
1760.30,2846
1762.30,2808
1764.28,2756
1766.25,2728
1768.23,2732
1770.20,2722
1772.20,2676
1774.18,2626
1776.15,2610
1778.13,2612
1780.10,2598
1782.00,2562
1784.00,2552
1786.00,2574
1788.00,2580
1790.00,2564
1791.90,2574
1793.88,2568
1795.85,2560
1797.83,2560
1799.80,2580
1801.80,2582
1803.78,2600
1805.75,2608
1807.73,2610
1809.70,2602
1811.70,2610
1813.68,2636
1815.65,2652
1817.63,2650
1819.60,2648
1821.60,2674
1823.58,2676
1825.55,2684
1827.53,2686
1829.50,2672
1831.50,2652
1833.48,2650
1835.45,2640
1837.43,2636
1839.40,2646
1841.40,2652
1843.38,2638
1845.35,2624
1847.33,2634
1849.30,2624
1851.20,2594
1853.20,2566
1855.20,2542
1857.20,2540
1859.20,2542
1861.10,2532
1863.08,2526
1865.05,2514
1867.03,2520
1869.00,2516
1871.00,2506
1872.98,2466
1874.95,2448
1876.93,2438
1878.90,2444
1880.90,2460
1882.88,2466
1884.85,2464
1886.83,2466
1888.80,2514
1890.80,2538
1892.78,2542
1894.75,2544
1896.73,2562
1898.70,2592
1900.70,2610
1902.68,2646
1904.65,2634
1906.63,2642
1908.60,2666
1910.60,2682
1912.58,2698
1914.55,2722
1916.53,2746
1918.50,2764
1920.40,2792
1922.40,2802
1924.40,2794
1926.40,2814
1928.40,2818
1930.30,2818
1932.28,2838
1934.25,2832
1936.23,2806
1938.20,2770
1940.20,2768
1942.18,2750
1944.15,2732
1946.13,2692
1948.10,2690
1950.10,2690
1952.08,2666
1954.05,2652
1956.03,2628
1958.00,2560
1960.00,2468
1961.98,2468
1963.95,2426
1965.93,2426
1967.90,2372
1969.90,2372
1971.88,2354
1973.85,2358
1975.83,2368
1977.80,2386
1979.80,2406
1981.78,2426
1983.75,2476
1985.73,2530
1987.70,2576
1989.60,2652
1991.60,2730
1993.60,2814
1995.60,2884
1997.60,2968
1999.50,3018
2001.48,3072
2003.45,3124
2005.43,3162
2007.40,3174
2009.40,3156
2011.38,3160
2013.35,3170
2015.33,3160
2017.30,3094
2019.30,3030
2021.28,2958
2023.25,2896
2025.23,2856
2027.20,2806
2029.20,2738
2031.18,2682
2033.15,2626
2035.13,2582
2037.10,2566
2039.10,2562
2041.08,2540
2043.05,2542
2045.03,2560
2047.00,2576
2049.00,2606
2050.98,2628
2052.95,2686
2054.93,2718
2056.90,2762
2058.80,2802
2060.80,2816
2062.80,2822
2064.80,2846
2066.80,2854
2068.70,2878
2070.68,2880
2072.65,2874
2074.63,2868
2076.60,2852
2078.60,2836
2080.58,2816
2082.55,2798
2084.53,2762
2086.50,2728
2088.50,2690
2090.48,2660
2092.45,2644
2094.43,2624
2096.40,2606
2098.40,2574
2100.38,2568
2102.35,2522
2104.33,2524
2106.30,2532
2108.30,2530
2110.28,2538
2112.25,2552
2114.23,2576
2116.20,2572
2118.20,2568
2120.18,2558
2122.15,2542
2124.13,2530
2126.10,2538
2128.00,2554
2130.00,2556
2132.00,2572
2134.00,2582
2136.00,2612
2137.90,2604
2139.88,2602
2141.85,2626
2143.83,2640
2145.80,2678
2147.80,2702
2149.78,2732
2151.75,2736
2153.73,2752
2155.70,2760
2157.70,2788
2159.68,2810
2161.65,2840
2163.63,2852
2165.60,2870
2167.60,2880
2169.58,2886
2171.55,2896
2173.53,2918
2175.50,2906
2177.50,2890
2179.48,2882
2181.45,2888
2183.43,2878
2185.40,2834
2187.40,2818
2189.38,2782
2191.35,2750
2193.33,2736
2195.30,2690
2197.20,2664
2199.20,2652
2201.20,2646
2203.20,2632
2205.20,2626
2207.10,2602
2209.08,2590
2211.05,2586
2213.03,2588
2215.00,2578
2217.00,2576
2218.98,2556
2220.95,2576
2222.93,2576
2224.90,2580
2226.90,2590
2228.88,2660
2230.85,2660
2232.83,2724
2234.80,2724
2236.80,2734
2238.78,2734
2240.75,2718
2242.73,2718
2244.70,2720
2246.70,2720
2248.68,2742
2250.65,2740
2252.63,2736
2254.60,2756
2256.60,2762
2258.58,2740
2260.55,2712
2262.53,2654
2264.50,2642
2266.40,2620
2268.38,2646
2270.35,2654
2272.33,2650
2274.30,2650
2276.30,2616
2278.28,2604
2280.25,2594
2282.23,2590
2284.20,2576
2286.20,2578
2288.18,2574
2290.15,2566
2292.13,2562
2294.10,2570
2296.10,2592
2298.08,2594
2300.05,2590
2302.03,2588
2304.00,2582
2306.00,2592
2307.98,2590
2309.95,2588
2311.93,2608
2313.90,2622
2315.90,2644
2317.88,2630
2319.85,2610
2321.83,2598
2323.80,2608
2325.80,2670
2327.78,2688
2329.75,2686
2331.73,2712
2333.70,2706
2335.60,2702
2337.60,2694
2339.60,2686
2341.60,2686
2343.60,2712
2345.50,2730
2347.48,2736
2349.45,2730
2351.43,2722
2353.40,2702
2355.40,2704
2357.38,2714
2359.35,2722
2361.33,2736
2363.30,2746
2365.30,2748
2367.28,2740
2369.25,2762
2371.23,2748
2373.20,2752
2375.20,2740
2377.18,2734
2379.15,2724
2381.13,2696
2383.10,2674
2385.10,2656
2387.08,2640
2389.05,2610
2391.03,2598
2393.00,2562
2395.00,2578
2396.98,2588
2398.95,2576
2400.93,2550
2402.90,2544
2404.80,2538
2406.78,2538
2408.75,2544
2410.73,2554
2412.70,2552
2414.70,2574
2416.68,2602
2418.65,2600
2420.63,2614
2422.60,2614
2424.60,2614
2426.58,2632
2428.55,2650
2430.53,2662
2432.50,2662
2434.50,2678
2436.48,2674
2438.45,2690
2440.43,2708
2442.40,2716
2444.40,2720
2446.38,2742
2448.35,2756
2450.33,2778
2452.30,2784
2454.30,2780
2456.28,2772
2458.25,2754
2460.23,2742
2462.20,2754
2464.20,2736
2466.18,2726
2468.15,2728
2470.13,2720
2472.10,2744
2474.00,2744
2476.00,2742
2478.00,2748
2480.00,2716
2482.00,2682
2483.90,2666
2485.88,2632
2487.85,2596
2489.83,2554
2491.80,2506
2493.80,2466
2495.78,2446
2497.75,2432
2499.73,2386
2501.70,2374
2503.70,2374
2505.68,2376
2507.65,2400
2509.63,2406
2511.60,2406
2513.60,2466
2515.58,2466
2517.55,2584
2519.53,2584
2521.50,2740
2523.50,2798
2525.48,2866
2527.45,2934
2529.43,2976
2531.40,3018
2533.40,3046
2535.38,3054
2537.35,3056
2539.33,3036
2541.30,3020
2543.20,2998
2545.18,2964
2547.15,2914
2549.13,2858
2551.10,2798
2553.10,2736
2555.08,2684
2557.05,2622
2559.03,2564
2561.00,2526
2563.00,2492
2564.98,2468
2566.95,2450
2568.93,2458
2570.90,2468
2572.90,2488
2574.88,2492
2576.85,2504
2578.83,2522
2580.80,2556
2582.80,2570
2584.78,2592
2586.75,2608
2588.73,2650
2590.70,2658
2592.70,2650
2594.68,2684
2596.65,2732
2598.63,2746
2600.60,2756
2602.60,2792
2604.58,2800
2606.55,2800
2608.53,2836
2610.50,2824
2612.40,2828
2614.38,2826
2616.35,2826
2618.33,2814
2620.30,2806
2622.30,2806
2624.28,2784
2626.25,2776
2628.23,2788
2630.20,2770
2632.20,2758
2634.18,2776
2636.15,2794
2638.13,2772
2640.10,2772
2642.10,2752
2644.08,2724
2646.05,2720
2648.03,2732
2650.00,2720
2652.00,2710
2653.98,2698
2655.95,2688
2657.93,2694
2659.90,2690
2661.90,2690
2663.88,2708
2665.85,2744
2667.83,2744
2669.80,2726
2671.80,2700
2673.78,2702
2675.75,2702
2677.73,2716
2679.70,2706
2681.60,2710
2683.58,2708
2685.55,2704
2687.53,2746
2689.50,2782
2691.50,2788
2693.48,2796
2695.45,2810
2697.43,2808
2699.40,2776
2701.40,2766
2703.38,2770
2705.35,2796
2707.33,2800
2709.30,2810
2711.30,2820
2713.28,2826
2715.25,2802
2717.23,2782
2719.20,2786
2721.20,2790
2723.18,2796
2725.15,2812
2727.13,2788
2729.10,2788
2731.10,2788
2733.08,2770
2735.05,2772
2737.03,2768
2739.00,2764
2741.00,2760
2742.98,2760
2744.95,2746
2746.93,2748
2748.90,2750
2750.80,2742
2752.78,2746
2754.75,2728
2756.73,2732
2758.70,2742
2760.70,2744
2762.68,2724
2764.65,2724
2766.63,2732
2768.60,2762
2770.60,2734
2772.58,2734
2774.55,2718
2776.53,2730
2778.50,2746
2780.50,2746
2782.48,2822
2784.45,2822
2786.43,2800
2788.40,2800
2790.40,2768
2792.38,2774
2794.35,2790
2796.33,2800
2798.30,2798
2800.30,2780
2802.28,2790
2804.25,2780
2806.23,2794
2808.20,2802
2810.20,2824
2812.18,2836
2814.15,2838
2816.13,2848
2818.10,2858
2820.00,2874
2821.98,2884
2823.95,2880
2825.93,2888
2827.90,2886
2829.90,2854
2831.88,2862
2833.85,2872
2835.83,2858
2837.80,2866
2839.80,2852
2841.78,2852
2843.75,2844
2845.73,2836
2847.70,2838
2849.70,2834
2851.68,2812
2853.65,2790
2855.63,2774
2857.60,2752
2859.60,2734
2861.58,2734
2863.55,2718
2865.53,2714
2867.50,2712
2869.50,2734
2871.48,2746
2873.45,2726
2875.43,2734
2877.40,2714
2879.40,2738
2881.38,2766
2883.35,2802
2885.33,2810
2887.30,2812
2889.20,2826
2891.18,2856
2893.15,2876
2895.13,2880
2897.10,2874
2899.10,2864
2901.08,2844
2903.05,2842
2905.03,2832
2907.00,2796
2909.00,2758
2910.98,2740
2912.95,2718
2914.93,2698
2916.90,2682
2918.90,2678
2920.88,2678
2922.85,2644
2924.83,2644
2926.80,2634
2928.80,2668
2930.78,2688
2932.75,2676
2934.73,2666
2936.70,2644
2938.70,2652
2940.68,2680
2942.65,2720
2944.63,2732
2946.60,2752
2948.60,2768
2950.58,2780
2952.55,2786
2954.53,2780
2956.50,2812
2958.40,2842
2960.38,2882
2962.35,2902
2964.33,2902
2966.30,2932
2968.30,2960
2970.28,2968
2972.25,2974
2974.23,2978
2976.20,2978
2978.20,2984
2980.18,2970
2982.15,2960
2984.13,2942
2986.10,2910
2988.10,2888
2990.08,2866
2992.05,2870
2994.03,2886
2996.00,2894
2998.00,2916
2999.98,2926
3001.95,2950
3003.93,2952
3005.90,2948
3007.90,2940
3009.88,2914
3011.85,2902
3013.83,2860
3015.80,2844
3017.80,2814
3019.78,2800
3021.75,2772
3023.73,2730
3025.70,2710
3027.60,2690
3029.58,2696
3031.55,2672
3033.53,2672
3035.50,2682
3037.50,2680
3039.48,2712
3041.45,2712
3043.43,2780
3045.40,2780
3047.40,2882
3049.38,2882
3051.35,2944
3053.33,2944
3055.30,2952
3057.30,2974
3059.28,3004
3061.25,3030
3063.23,3022
3065.20,3044
3067.20,3044
3069.18,3042
3071.15,3024
3073.13,2998
3075.10,2932
3077.10,2896
3079.08,2826
3081.05,2800
3083.03,2774
3085.00,2712
3087.00,2682
3088.98,2640
3090.95,2612
3092.93,2586
3094.90,2562
3096.80,2548
3098.78,2528
3100.75,2494
3102.73,2480
3104.70,2470
3106.70,2464
3108.68,2434
3110.65,2398
3112.63,2380
3114.60,2380
3116.60,2372
3118.58,2358
3120.55,2364
3122.53,2396
3124.50,2448
3126.50,2510
3128.48,2562
3130.45,2606
3132.43,2680
3134.40,2738
3136.40,2782
3138.38,2840
3140.35,2912
3142.33,2960
3144.30,3026
3146.30,3092
3148.28,3130
3150.25,3186
3152.23,3226
3154.20,3268
3156.20,3310
3158.18,3330
3160.15,3334
3162.13,3318
3164.10,3288
3166.00,3256
3167.98,3232
3169.95,3196
3171.93,3164
3173.90,3144
3175.90,3104
3177.88,3056
3179.85,3048
3181.83,3024
3183.80,2974
3185.80,2954
3187.78,2926
3189.75,2890
3191.73,2822
3193.70,2776
3195.70,2738
3197.68,2696
3199.65,2680
3201.63,2688
3203.60,2708
3205.60,2734
3207.58,2748
3209.55,2782
3211.53,2826
3213.50,2862
3215.50,2880
3217.48,2898
3219.45,2926
3221.43,2966
3223.40,2990
3225.40,2994
3227.38,3028
3229.35,3070
3231.33,3116
3233.30,3146
3235.20,3166
3237.18,3154
3239.15,3150
3241.13,3148
3243.10,3166
3245.10,3172
3247.08,3142
3249.05,3130
3251.03,3128
3253.00,3152
3255.00,3156
3256.98,3132
3258.95,3110
3260.93,3098
3262.90,3070
3264.90,3010
3266.88,2974
3268.85,2934
3270.83,2906
3272.80,2898
3274.80,2868
3276.78,2866
3278.75,2858
3280.73,2848
3282.70,2828
3284.70,2804
3286.68,2800
3288.65,2790
3290.63,2802
3292.60,2788
3294.60,2788
3296.58,2796
3298.55,2804
3300.53,2856
3302.50,2856
3304.40,2918
3306.38,2918
3308.35,2918
3310.33,2918
3312.30,2936
3314.30,2936
3316.28,2950
3318.25,2984
3320.23,3012
3322.20,3050
3324.20,3058
3326.18,3060
3328.15,3076
3330.13,3094
3332.10,3090
3334.10,3088
3336.08,3088
3338.05,3080
3340.03,3068
3342.00,3064
3344.00,3056
3345.98,3056
3347.95,3040
3349.93,3024
3351.90,3012
3353.90,3014
3355.88,3012
3357.85,3004
3359.83,3004
3361.80,3020
3363.80,3050
3365.78,3076
3367.75,3078
3369.73,3078
3371.70,3064
3373.60,3046
3375.58,3060
3377.55,3036
3379.53,3032
3381.50,3024
3383.50,3030
3385.48,3020
3387.45,3028
3389.43,3010
3391.40,2988
3393.40,2986
3395.38,2996
3397.35,2982
3399.33,3004
3401.30,2996
3403.30,2978
3405.28,2962
3407.25,2948
3409.23,2964
3411.20,2982
3413.20,2984
3415.18,2970
3417.15,2966
3419.13,2950
3421.10,2924
3423.10,2916
3425.08,2894
3427.05,2862
3429.03,2826
3431.00,2802
3432.90,2782
3434.90,2762
3436.90,2764
3438.90,2748
3440.90,2736
3442.80,2726
3444.78,2718
3446.75,2710
3448.73,2722
3450.70,2736
3452.70,2736
3454.68,2730
3456.65,2758
3458.63,2778
3460.60,2806
3462.60,2818
3464.58,2824
3466.55,2848
3468.53,2862
3470.50,2846
3472.50,2838
3474.48,2836
3476.45,2864
3478.43,2866
3480.40,2856
3482.40,2840
3484.38,2828
3486.35,2814
3488.33,2806
3490.30,2798
3492.30,2794
3494.28,2762
3496.25,2734
3498.23,2738
3500.20,2754
3502.20,2760
3504.18,2764
3506.15,2782
3508.13,2816
3510.10,2832
3512.00,2860
3513.98,2884
3515.95,2888
3517.93,2886
3519.90,2892
3521.90,2922
3523.88,2962
3525.85,2978
3527.83,3006
3529.80,3048
3531.80,3070
3533.78,3076
3535.75,3072
3537.73,3056
3539.70,3060
3541.70,3044
3543.68,3002
3545.65,2964
3547.63,2922
3549.60,2872
3551.60,2844
3553.58,2770
3555.55,2770
3557.53,2728
3559.50,2694
3561.50,2670
3563.48,2676
3565.45,2676
3567.43,2676
3569.40,2764
3571.30,2764
3573.30,2858
3575.30,2858
3577.30,2966
3579.30,3028
3581.20,3090
3583.18,3144
