t,az
911.70,7438
913.68,7446
915.65,7456
917.63,7460
919.60,7486
921.50,7480
923.50,7472
925.50,7456
927.50,7444
929.50,7432
931.40,7436
933.38,7434
935.35,7428
937.33,7420
939.30,7418
941.30,7418
943.28,7426
945.25,7424
947.23,7414
949.20,7420
951.20,7426
953.18,7412
955.15,7384
957.13,7374
959.10,7392
961.10,7404
963.08,7390
965.05,7388
967.03,7396
969.00,7400
971.00,7378
972.98,7378
974.95,7394
976.93,7388
978.90,7380
980.90,7410
982.88,7394
984.85,7398
986.83,7408
988.80,7382
990.70,7330
992.70,7324
994.70,7318
996.70,7332
998.70,7350
1000.60,7340
1002.58,7352
1004.55,7354
1006.53,7334
1008.50,7316
1010.50,7312
1012.48,7336
1014.45,7340
1016.43,7358
1018.40,7370
1020.40,7374
1022.38,7394
1024.35,7392
1026.33,7388
1028.30,7382
1030.30,7378
1032.28,7376
1034.25,7406
1036.23,7402
1038.20,7392
1040.20,7400
1042.18,7374
1044.15,7344
1046.13,7350
1048.10,7360
1050.10,7364
1052.08,7384
1054.05,7388
1056.03,7392
1058.00,7402
1059.90,7402
1061.90,7390
1063.90,7396
1065.90,7404
1067.90,7402
1069.80,7398
1071.78,7420
1073.75,7422
1075.73,7398
1077.70,7368
1079.70,7364
1081.68,7388
1083.65,7382
1085.63,7370
1087.60,7372
1089.60,7362
1091.58,7342
1093.55,7348
1095.53,7358
1097.50,7372
1099.50,7380
1101.48,7396
1103.45,7392
1105.43,7392
1107.40,7384
1109.40,7376
1111.38,7376
1113.35,7380
1115.33,7370
1117.30,7370
1119.30,7378
1121.28,7368
1123.25,7358
1125.23,7378
1127.20,7380
1129.10,7374
1131.10,7390
1133.10,7348
1135.10,7358
1137.10,7358
1139.00,7362
1140.98,7358
1142.95,7362
1144.93,7380
1146.90,7386
1148.90,7392
1150.88,7378
1152.85,7370
1154.83,7344
1156.80,7348
1158.80,7354
1160.78,7370
1162.75,7372
1164.73,7364
1166.70,7342
1168.70,7352
1170.68,7344
1172.65,7322
1174.63,7320
1176.60,7312
1178.60,7322
1180.58,7306
1182.55,7318
1184.53,7334
1186.50,7328
1188.50,7326
1190.48,7314
1192.45,7332
1194.43,7314
1196.40,7298
1198.30,7276
1200.30,7270
1202.30,7264
1204.30,7268
1206.30,7298
1208.20,7304
1210.18,7298
1212.15,7294
1214.13,7280
1216.10,7240
1218.10,7244
1220.08,7234
1222.05,7242
1224.03,7240
1226.00,7274
1228.00,7332
1229.98,7354
1231.95,7356
1233.93,7366
1235.90,7360
1237.90,7360
1239.88,7370
1241.85,7378
1243.83,7378
1245.80,7382
1247.80,7416
1249.78,7416
1251.75,7412
1253.73,7402
1255.70,7414
1257.70,7436
1259.68,7438
1261.65,7414
1263.63,7392
1265.60,7374
1267.50,7374
1269.50,7380
1271.50,7404
1273.50,7394
1275.50,7360
1277.40,7356
1279.38,7338
1281.35,7324
1283.33,7318
1285.30,7314
1287.30,7290
1289.28,7304
1291.25,7286
1293.23,7296
1295.20,7318
1297.20,7306
1299.18,7256
1301.15,7256
1303.13,7272
1305.10,7280
1307.10,7286
1309.08,7292
1311.05,7300
1313.03,7308
1315.00,7310
1317.00,7360
1318.98,7396
1320.95,7384
1322.93,7372
1324.90,7400
1326.90,7422
1328.88,7426
1330.85,7420
1332.83,7420
1334.80,7424
1336.70,7422
1338.70,7408
1340.70,7400
1342.70,7404
1344.70,7392
1346.60,7356
1348.58,7342
1350.55,7332
1352.53,7300
1354.50,7258
1356.50,7248
1358.48,7220
1360.45,7202
1362.43,7194
1364.40,7168
1366.40,7162
1368.38,7170
1370.35,7168
1372.33,7162
1374.30,7180
1376.30,7178
1378.28,7170
1380.25,7178
1382.23,7188
1384.20,7202
1386.20,7210
1388.18,7214
1390.15,7220
1392.13,7226
1394.10,7258
1396.10,7288
1398.08,7260
1400.05,7284
1402.03,7310
1404.00,7318
1405.90,7318
1407.90,7334
1409.90,7348
1411.90,7346
1413.90,7360
1415.80,7362
1417.78,7360
1419.75,7362
1421.73,7348
1423.70,7350
1425.70,7348
1427.68,7334
1429.65,7350
1431.63,7366
1433.60,7346
1435.60,7340
1437.58,7318
1439.55,7272
1441.53,7280
1443.50,7282
1445.50,7296
1447.48,7290
1449.45,7316
1451.43,7324
1453.40,7322
1455.40,7344
1457.38,7352
1459.35,7338
1461.33,7348
1463.30,7372
1465.30,7342
1467.28,7346
1469.25,7336
1471.23,7356
1473.20,7358
1475.10,7352
1477.10,7374
1479.10,7374
1481.10,7384
1483.10,7402
1485.00,7382
1486.98,7388
1488.95,7396
1490.93,7376
1492.90,7382
1494.90,7370
1496.88,7358
1498.85,7360
1500.83,7368
1502.80,7370
1504.80,7358
1506.78,7338
1508.75,7338
1510.73,7352
1512.70,7350
1514.70,7354
1516.68,7358
1518.65,7348
1520.63,7328
1522.60,7318
1524.60,7314
1526.58,7316
1528.55,7312
1530.53,7296
1532.50,7300
1534.50,7304
1536.48,7336
1538.45,7316
1540.43,7318
1542.40,7322
1544.30,7336
1546.30,7340
1548.30,7324
1550.30,7322
1552.30,7308
1554.20,7314
1556.18,7316
1558.15,7318
1560.13,7304
1562.10,7276
1564.10,7268
1566.08,7288
1568.05,7282
1570.03,7280
1572.00,7286
1574.00,7266
1575.98,7240
1577.95,7240
1579.93,7236
1581.90,7220
1583.90,7212
1585.88,7224
1587.85,7238
1589.83,7266
1591.80,7298
1593.80,7278
1595.78,7252
1597.75,7258
1599.73,7274
1601.70,7272
1603.70,7270
1605.68,7288
1607.65,7290
1609.63,7286
1611.60,7274
1613.50,7300
1615.50,7294
1617.50,7288
1619.50,7292
1621.50,7280
1623.40,7276
1625.38,7280
1627.35,7294
1629.33,7290
1631.30,7282
1633.30,7274
1635.28,7268
1637.25,7266
1639.23,7278
1641.20,7298
1643.20,7308
1645.18,7286
1647.15,7270
1649.13,7286
1651.10,7294
1653.10,7302
1655.08,7308
1657.05,7304
1659.03,7316
1661.00,7324
1663.00,7338
1664.98,7318
1666.95,7330
1668.93,7316
1670.90,7312
1672.90,7304
1674.88,7296
1676.85,7282
1678.83,7294
1680.80,7284
1682.70,7266
1684.70,7266
1686.70,7252
1688.70,7262
1690.70,7266
1692.60,7272
1694.58,7276
1696.55,7298
1698.53,7296
1700.50,7290
1702.50,7280
1704.48,7258
1706.45,7268
1708.43,7290
1710.40,7322
1712.40,7322
1714.38,7298
1716.35,7300
1718.33,7298
1720.30,7278
1722.30,7290
1724.28,7276
1726.25,7252
1728.23,7274
1730.20,7266
1732.20,7262
1734.18,7252
1736.15,7246
1738.13,7254
1740.10,7250
1742.10,7252
1744.08,7270
1746.05,7272
1748.03,7268
1750.00,7254
1751.90,7254
1753.90,7256
1755.90,7276
1757.90,7272
1759.90,7286
1761.80,7274
1763.78,7262
1765.75,7250
1767.73,7248
1769.70,7266
1771.70,7266
1773.68,7250
1775.65,7254
1777.63,7262
1779.60,7252
1781.60,7240
1783.58,7234
1785.55,7254
1787.53,7256
1789.50,7238
1791.50,7230
1793.48,7230
1795.45,7228
1797.43,7232
1799.40,7232
1801.40,7218
1803.38,7210
1805.35,7210
1807.33,7220
1809.30,7236
1811.30,7268
1813.28,7264
1815.25,7252
1817.23,7242
1819.20,7240
1821.10,7262
1823.10,7272
1825.10,7266
1827.10,7264
1829.10,7262
1831.00,7256
1832.98,7270
1834.95,7268
1836.93,7270
1838.90,7244
1840.90,7260
1842.88,7268
1844.85,7274
1846.83,7258
1848.80,7264
1850.80,7270
1852.78,7286
1854.75,7316
1856.73,7310
1858.70,7274
1860.70,7260
1862.68,7218
1864.65,7202
1866.63,7202
1868.60,7226
1870.60,7230
1872.58,7224
1874.55,7210
1876.53,7198
1878.50,7200
1880.50,7214
1882.48,7216
1884.45,7212
1886.43,7184
1888.40,7148
1890.30,7122
1892.30,7110
1894.30,7102
1896.30,7108
1898.30,7118
1900.20,7092
1902.18,7098
1904.15,7118
1906.13,7134
1908.10,7160
1910.10,7198
1912.08,7210
1914.05,7206
1916.03,7230
1918.00,7248
1920.00,7258
1921.98,7242
1923.95,7270
1925.93,7230
1927.90,7214
1929.90,7214
1931.88,7182
1933.85,7170
1935.83,7154
1937.80,7134
1939.80,7118
1941.78,7102
1943.75,7110
1945.73,7112
1947.70,7096
1949.70,7066
1951.68,7054
1953.65,7070
1955.63,7098
1957.60,7092
1959.50,7078
1961.50,7074
1963.50,7084
1965.50,7112
1967.50,7142
1969.40,7134
1971.38,7142
1973.35,7158
1975.33,7186
1977.30,7234
1979.30,7242
1981.28,7260
1983.25,7258
1985.23,7268
1987.20,7278
1989.20,7288
1991.18,7312
1993.15,7324
1995.13,7332
1997.10,7326
1999.10,7294
2001.08,7282
2003.05,7284
2005.03,7274
2007.00,7264
2009.00,7262
2010.98,7264
2012.95,7256
2014.93,7242
2016.90,7252
2018.90,7276
2020.88,7270
2022.85,7248
2024.83,7262
2026.80,7280
2028.70,7274
2030.68,7282
2032.65,7292
2034.63,7256
2036.60,7250
2038.60,7242
2040.58,7260
2042.55,7254
2044.53,7268
2046.50,7284
2048.50,7300
2050.48,7284
2052.45,7288
2054.43,7278
2056.40,7288
2058.40,7272
2060.38,7276
2062.35,7290
2064.33,7290
2066.30,7294
2068.30,7284
2070.28,7304
2072.25,7328
2074.23,7332
2076.20,7330
2078.20,7336
2080.18,7326
2082.15,7302
2084.13,7288
2086.10,7276
2088.10,7268
2090.08,7282
2092.05,7284
2094.03,7292
2096.00,7294
2097.90,7284
2099.90,7266
2101.90,7262
2103.90,7262
2105.90,7264
2107.80,7272
2109.78,7278
2111.75,7278
2113.73,7266
2115.70,7256
2117.70,7234
2119.68,7228
2121.65,7236
2123.63,7224
2125.60,7236
2127.60,7224
2129.58,7218
2131.55,7218
2133.53,7232
2135.50,7252
2137.50,7260
2139.48,7248
2141.45,7254
2143.43,7262
2145.40,7248
2147.40,7252
2149.38,7254
2151.35,7244
2153.33,7218
2155.30,7210
2157.30,7226
2159.28,7222
2161.25,7212
2163.23,7214
2165.20,7218
2167.10,7224
2169.08,7234
2171.05,7226
2173.03,7226
2175.00,7228
2177.00,7222
2178.98,7196
2180.95,7194
2182.93,7188
2184.90,7182
2186.90,7200
2188.88,7216
2190.85,7234
2192.83,7220
2194.80,7222
2196.80,7238
2198.78,7234
2200.75,7244
2202.73,7250
2204.70,7258
2206.70,7272
2208.68,7290
2210.65,7292
2212.63,7296
2214.60,7300
2216.60,7310
2218.58,7306
2220.55,7296
2222.53,7314
2224.50,7306
2226.50,7312
2228.48,7332
2230.45,7362
2232.43,7354
2234.40,7344
2236.30,7370
2238.28,7374
2240.25,7380
2242.23,7358
2244.20,7344
2246.20,7344
2248.18,7350
2250.15,7364
2252.13,7372
2254.10,7334
2256.10,7310
2258.08,7312
2260.05,7312
2262.03,7306
2264.00,7314
2266.00,7318
2267.98,7306
2269.95,7316
2271.93,7322
2273.90,7318
2275.90,7292
2277.88,7268
2279.85,7288
2281.83,7306
2283.80,7318
2285.80,7310
2287.78,7314
2289.75,7310
2291.73,7314
2293.70,7306
2295.70,7312
2297.68,7294
2299.65,7292
2301.63,7310
2303.60,7344
2305.50,7352
2307.48,7332
2309.45,7306
2311.43,7298
2313.40,7262
2315.40,7240
2317.38,7252
2319.35,7260
2321.33,7274
2323.30,7260
2325.30,7250
2327.28,7258
2329.25,7266
2331.23,7262
2333.20,7290
2335.20,7288
2337.18,7262
2339.15,7262
2341.13,7270
2343.10,7270
2345.10,7290
2347.08,7278
2349.05,7260
2351.03,7260
2353.00,7268
2355.00,7268
2356.98,7266
2358.95,7258
2360.93,7260
2362.90,7268
2364.90,7256
2366.88,7262
2368.85,7280
2370.83,7296
2372.80,7306
2374.70,7306
2376.68,7306
2378.65,7298
2380.63,7312
2382.60,7330
2384.60,7342
2386.58,7318
2388.55,7320
2390.53,7334
2392.50,7320
2394.50,7304
2396.48,7344
2398.45,7340
2400.43,7338
2402.40,7358
2404.40,7342
2406.38,7324
2408.35,7322
2410.33,7336
2412.30,7358
2414.30,7356
2416.28,7332
2418.25,7362
2420.23,7372
2422.20,7394
2424.20,7390
2426.18,7398
2428.15,7356
2430.13,7344
2432.10,7340
2434.10,7348
2436.08,7338
2438.05,7316
2440.03,7302
2442.00,7290
2443.90,7278
2445.88,7272
2447.85,7256
2449.83,7252
2451.80,7258
2453.80,7248
2455.78,7236
2457.75,7230
2459.73,7230
2461.70,7230
2463.70,7242
2465.68,7240
2467.65,7216
2469.63,7202
2471.60,7216
2473.60,7212
2475.58,7218
2477.55,7222
2479.53,7252
2481.50,7280
2483.50,7276
2485.48,7288
2487.45,7276
2489.43,7264
2491.40,7290
2493.40,7322
2495.38,7352
2497.35,7364
2499.33,7354
2501.30,7350
2503.30,7328
2505.28,7312
2507.25,7322
2509.23,7342
2511.20,7356
2513.10,7334
2515.08,7320
2517.05,7306
2519.03,7284
2521.00,7250
2523.00,7230
2524.98,7220
2526.95,7204
2528.93,7186
2530.90,7178
2532.90,7180
2534.88,7170
2536.85,7160
2538.83,7138
2540.80,7128
2542.80,7130
2544.78,7120
2546.75,7104
2548.73,7104
2550.70,7128
2552.70,7126
2554.68,7148
2556.65,7184
2558.63,7200
2560.60,7202
2562.60,7206
2564.58,7222
2566.55,7258
2568.53,7272
2570.50,7282
2572.50,7280
2574.48,7300
2576.45,7310
2578.43,7312
2580.40,7328
2582.30,7320
2584.28,7340
2586.25,7342
2588.23,7350
2590.20,7324
2592.20,7310
2594.18,7302
2596.15,7290
2598.13,7300
2600.10,7322
2602.10,7330
2604.08,7322
2606.05,7320
2608.03,7314
2610.00,7278
2612.00,7280
2613.98,7288
2615.95,7276
2617.93,7282
2619.90,7308
2621.90,7304
2623.88,7326
2625.85,7322
2627.83,7318
2629.80,7318
2631.80,7312
2633.78,7310
2635.75,7310
2637.73,7314
2639.70,7314
2641.70,7332
2643.68,7350
2645.65,7336
2647.63,7336
2649.60,7342
2651.50,7320
2653.48,7314
2655.45,7304
2657.43,7316
2659.40,7340
2661.40,7332
2663.38,7320
2665.35,7318
2667.33,7326
2669.30,7326
2671.30,7318
2673.28,7306
2675.25,7308
2677.23,7336
2679.20,7340
2681.20,7324
2683.18,7322
2685.15,7316
2687.13,7324
2689.10,7302
2691.10,7300
2693.08,7316
2695.05,7290
2697.03,7284
2699.00,7262
2701.00,7246
2702.98,7252
2704.95,7246
2706.93,7248
2708.90,7254
2710.90,7260
2712.88,7256
2714.85,7276
2716.83,7280
2718.80,7284
2720.70,7298
2722.68,7340
2724.65,7356
2726.63,7344
2728.60,7320
2730.60,7322
2732.58,7344
2734.55,7320
2736.53,7282
2738.50,7286
2740.50,7286
2742.48,7300
2744.45,7296
2746.43,7272
2748.40,7248
2750.40,7246
2752.38,7254
2754.35,7258
2756.33,7252
2758.30,7260
2760.30,7264
2762.28,7260
2764.25,7266
2766.23,7274
2768.20,7294
2770.20,7306
2772.18,7316
2774.15,7300
2776.13,7284
2778.10,7286
2780.10,7306
2782.08,7306
2784.05,7326
2786.03,7352
2788.00,7340
2789.90,7344
2791.88,7366
2793.85,7338
2795.83,7330
2797.80,7312
2799.80,7300
2801.78,7314
2803.75,7332
2805.73,7300
2807.70,7280
2809.70,7260
2811.68,7262
2813.65,7264
2815.63,7258
2817.60,7258
2819.60,7276
2821.58,7306
2823.55,7304
2825.53,7334
2827.50,7340
2829.50,7324
2831.48,7304
2833.45,7306
2835.43,7324
2837.40,7334
2839.40,7336
2841.38,7306
2843.35,7308
2845.33,7290
2847.30,7260
2849.30,7266
2851.28,7278
2853.25,7284
2855.23,7294
2857.20,7308
2859.10,7324
2861.08,7308
2863.05,7312
2865.03,7312
2867.00,7306
2869.00,7318
2870.98,7338
2872.95,7348
2874.93,7364
2876.90,7368
2878.90,7374
2880.88,7370
2882.85,7364
2884.83,7352
2886.80,7342
2888.80,7324
2890.78,7324
2892.75,7326
2894.73,7328
2896.70,7338
2898.70,7348
2900.68,7354
2902.65,7354
2904.63,7342
2906.60,7316
2908.60,7292
2910.58,7262
2912.55,7242
2914.53,7256
2916.50,7298
2918.50,7334
2920.48,7346
2922.45,7318
2924.43,7296
2926.40,7300
2928.30,7310
2930.28,7314
2932.25,7328
2934.23,7312
2936.20,7324
2938.20,7336
2940.18,7340
2942.15,7352
2944.13,7324
2946.10,7282
2948.10,7280
2950.08,7254
2952.05,7262
2954.03,7270
2956.00,7290
2958.00,7284
2959.98,7282
2961.95,7270
2963.93,7270
2965.90,7264
2967.90,7276
2969.88,7278
2971.85,7278
2973.83,7270
2975.80,7290
2977.80,7304
2979.78,7348
2981.75,7378
2983.73,7362
2985.70,7366
2987.70,7354
2989.68,7352
2991.65,7332
2993.63,7332
2995.60,7358
2997.50,7378
2999.48,7406
3001.45,7422
3003.43,7418
3005.40,7426
3007.40,7426
3009.38,7426
3011.35,7434
3013.33,7436
3015.30,7436
3017.30,7460
3019.28,7472
3021.25,7468
3023.23,7442
3025.20,7418
3027.20,7422
3029.18,7396
3031.15,7362
3033.13,7340
3035.10,7338
3037.10,7346
3039.08,7326
3041.05,7314
3043.03,7320
3045.00,7310
3047.00,7274
3048.98,7250
3050.95,7248
3052.93,7230
3054.90,7248
3056.80,7234
3058.80,7224
3060.80,7220
3062.80,7234
3064.80,7246
3066.70,7264
3068.68,7290
3070.65,7290
3072.63,7280
3074.60,7304
3076.60,7316
3078.58,7322
3080.55,7346
3082.53,7354
3084.50,7376
3086.50,7398
3088.48,7412
3090.45,7448
3092.43,7454
3094.40,7428
3096.40,7412
3098.38,7394
3100.35,7386
3102.33,7350
3104.30,7334
3106.30,7334
3108.28,7308
3110.25,7292
3112.23,7264
3114.20,7252
3116.20,7248
3118.18,7226
3120.15,7204
3122.13,7178
3124.10,7166
3126.10,7184
3128.08,7176
3130.05,7162
3132.03,7170
3134.00,7168
3135.90,7150
3137.88,7166
3139.85,7188
3141.83,7216
3143.80,7220
3145.80,7202
3147.78,7202
3149.75,7206
3151.73,7234
3153.70,7250
3155.70,7272
3157.68,7296
3159.65,7304
3161.63,7296
3163.60,7320
3165.60,7330
3167.58,7358
3169.55,7368
3171.53,7356
3173.50,7360
3175.50,7374
3177.48,7350
3179.45,7372
3181.43,7390
3183.40,7386
3185.40,7400
3187.38,7422
3189.35,7406
3191.33,7400
3193.30,7414
3195.20,7420
3197.20,7400
3199.20,7408
3201.20,7408
3203.20,7378
3205.10,7374
3207.08,7390
3209.05,7380
3211.03,7390
3213.00,7392
3215.00,7368
3216.98,7376
3218.95,7386
3220.93,7388
3222.90,7402
3224.90,7384
3226.88,7386
3228.85,7412
3230.83,7418
3232.80,7408
3234.80,7400
3236.78,7390
3238.75,7372
3240.73,7374
3242.70,7390
3244.70,7384
3246.68,7372
3248.65,7382
3250.63,7382
3252.60,7376
3254.60,7376
3256.58,7412
3258.55,7406
3260.53,7392
3262.50,7382
3264.40,7364
3266.40,7376
3268.40,7370
3270.40,7386
3272.40,7366
3274.30,7356
3276.28,7348
3278.25,7366
3280.23,7416
3282.20,7426
3284.20,7426
3286.18,7422
3288.15,7396
3290.13,7368
3292.10,7362
3294.10,7354
3296.08,7340
3298.05,7334
3300.03,7352
3302.00,7372
3304.00,7384
3305.98,7384
3307.95,7382
3309.93,7394
3311.90,7388
3313.90,7376
3315.88,7386
3317.85,7388
3319.83,7382
3321.80,7380
3323.80,7364
3325.78,7376
3327.75,7382
3329.73,7388
3331.70,7400
3333.60,7400
3335.60,7410
3337.60,7402
3339.60,7408
3341.60,7410
3343.50,7402
3345.48,7406
3347.45,7408
3349.43,7400
3351.40,7396
3353.40,7380
3355.38,7346
3357.35,7330
3359.33,7308
3361.30,7304
3363.30,7308
3365.28,7312
3367.25,7322
3369.23,7318
3371.20,7326
3373.20,7348
3375.18,7354
3377.15,7366
3379.13,7346
3381.10,7342
3383.10,7346
3385.08,7328
3387.05,7340
3389.03,7330
3391.00,7320
3393.00,7326
3394.98,7338
3396.95,7364
3398.93,7344
3400.90,7340
3402.80,7330
3404.80,7350
3406.80,7370
3408.80,7370
3410.80,7356
3412.70,7362
3414.68,7358
3416.65,7358
3418.63,7356
3420.60,7358
3422.60,7342
3424.58,7334
3426.55,7338
3428.53,7384
3430.50,7382
3432.50,7376
3434.48,7366
3436.45,7358
3438.43,7366
3440.40,7366
3442.40,7356
3444.38,7354
3446.35,7352
3448.33,7352
3450.30,7350
3452.30,7362
3454.28,7384
3456.25,7388
3458.23,7374
3460.20,7384
3462.20,7368
3464.18,7372
3466.15,7368
3468.13,7392
3470.10,7392
3472.00,7386
3474.00,7378
3476.00,7402
3478.00,7390
3480.00,7408
3481.90,7398
3483.88,7380
3485.85,7390
3487.83,7384
3489.80,7364
3491.80,7356
3493.78,7352
3495.75,7356
3497.73,7358
3499.70,7342
3501.70,7350
3503.68,7356
3505.65,7358
3507.63,7342
3509.60,7332
3511.60,7338
3513.58,7352
3515.55,7322
3517.53,7306
3519.50,7316
3521.50,7324
3523.48,7338
3525.45,7314
3527.43,7354
3529.40,7382
3531.40,7358
3533.38,7374
3535.35,7396
3537.33,7378
3539.30,7358
3541.20,7344
3543.20,7342
3545.20,7352
3547.20,7376
3549.20,7380
3551.10,7388
3553.08,7370
3555.05,7354
3557.03,7366
3559.00,7372
3561.00,7398
3562.98,7420
3564.95,7420
3566.93,7394
3568.90,7370
3570.90,7360
3572.88,7358
3574.85,7372
3576.83,7382
3578.80,7400
3580.80,7408
3582.78,7396
