t,az
532.93,2302
534.90,2236
536.90,2188
538.88,2102
540.85,1976
542.83,1858
544.80,1758
546.70,1654
548.70,1550
550.70,1460
552.70,1356
554.70,1284
556.60,1216
558.58,1154
560.55,1116
562.53,1098
564.50,1090
566.50,1088
568.48,1078
570.45,1082
572.43,1094
574.40,1072
576.40,1060
578.38,1046
580.35,1068
582.33,1078
584.30,1112
586.30,1148
588.28,1188
590.25,1208
592.23,1216
594.20,1252
596.20,1278
598.18,1330
600.15,1384
602.13,1418
604.10,1436
606.10,1476
608.08,1498
610.05,1528
612.03,1568
614.00,1602
615.90,1640
617.90,1680
619.90,1714
621.90,1748
623.90,1774
625.80,1772
627.78,1758
629.75,1756
631.73,1752
633.70,1730
635.70,1730
637.68,1746
639.65,1800
641.63,1860
643.60,1898
645.60,1928
647.58,1926
649.55,1920
651.53,1886
653.50,1820
655.50,1758
657.48,1678
659.45,1586
661.43,1510
663.40,1434
665.40,1354
667.38,1270
669.35,1194
671.33,1118
673.30,1044
675.30,986
677.28,940
679.25,884
681.23,852
683.20,834
685.10,830
687.10,834
689.10,850
691.10,876
693.10,898
695.00,912
696.98,956
698.95,994
700.93,1046
702.90,1112
704.90,1142
706.88,1250
708.85,1250
710.83,1306
712.80,1340
714.80,1430
716.78,1430
718.75,1450
720.73,1476
722.70,1526
724.70,1526
726.68,1600
728.65,1600
730.63,1626
732.60,1626
734.60,1636
736.58,1636
738.55,1640
740.53,1640
742.50,1642
744.50,1630
746.48,1610
748.45,1588
750.43,1578
752.40,1592
754.30,1586
756.30,1564
758.30,1532
760.30,1534
762.30,1524
764.20,1520
766.18,1530
768.15,1528
770.13,1528
772.10,1504
774.10,1466
776.08,1456
778.05,1466
780.03,1468
782.00,1514
784.00,1534
785.98,1544
787.95,1534
789.93,1506
791.90,1480
793.90,1444
795.88,1410
797.85,1382
799.83,1376
801.80,1338
803.80,1326
805.78,1292
807.75,1268
809.73,1264
811.70,1290
813.70,1342
815.68,1408
817.65,1442
819.63,1482
821.60,1524
823.50,1552
825.50,1586
827.50,1614
829.50,1636
831.50,1598
833.40,1562
835.38,1532
837.35,1502
839.33,1442
841.30,1408
843.30,1388
845.28,1412
847.25,1474
849.23,1560
851.20,1670
853.20,1800
855.18,1938
857.15,2070
859.13,2144
861.10,2172
863.10,2146
865.08,2092
867.05,1982
869.03,1794
871.00,1570
873.00,1276
874.98,980
876.95,704
878.93,504
880.90,386
882.90,386
884.88,466
886.85,676
888.83,958
890.80,1282
892.70,1624
894.70,1898
896.70,2074
898.70,2178
900.70,2224
902.60,2234
904.58,2248
906.55,2274
908.53,2298
910.50,2246
912.50,2116
914.48,1922
916.45,1724
918.43,1510
920.40,1300
922.40,1112
924.38,992
926.35,940
928.33,980
930.30,1046
932.30,1168
934.28,1332
936.25,1504
938.23,1700
940.20,1900
942.20,2112
944.18,2306
946.15,2508
948.13,2656
950.10,2720
952.10,2784
954.08,2836
956.05,2862
958.03,2810
960.00,2690
961.90,2580
963.90,2462
965.90,2328
967.90,2170
969.90,2030
971.80,1900
973.78,1778
975.75,1672
977.73,1598
979.70,1546
981.70,1508
983.68,1482
985.65,1470
987.63,1470
989.60,1462
991.60,1458
993.58,1456
995.55,1466
997.53,1472
999.50,1490
1001.50,1520
1003.48,1558
1005.45,1592
1007.43,1610
1009.40,1638
1011.40,1676
1013.38,1664
1015.35,1686
1017.33,1724
1019.30,1770
1021.30,1786
1023.28,1786
1025.25,1782
1027.23,1790
1029.20,1816
1031.10,1856
1033.10,1872
1035.10,1858
1037.10,1848
1039.10,1868
1041.00,1904
1042.98,1940
1044.95,1986
1046.93,1992
1048.90,1992
1050.90,1980
1052.88,1956
1054.85,1962
1056.83,1974
1058.80,2002
1060.80,2002
1062.78,2034
1064.75,2052
1066.73,2136
1068.70,2136
1070.70,2194
1072.68,2256
1074.65,2334
1076.63,2406
1078.60,2454
1080.60,2454
1082.58,2440
1084.55,2406
1086.53,2328
1088.50,2328
1090.50,2158
1092.48,2158
1094.45,1986
1096.43,1986
1098.40,1864
1100.30,1864
1102.28,1804
1104.25,1766
1106.23,1746
1108.20,1718
1110.20,1686
1112.18,1674
1114.15,1680
1116.13,1688
1118.10,1700
1120.10,1726
1122.08,1732
1124.05,1730
1126.03,1748
1128.00,1766
1130.00,1792
1131.98,1794
1133.95,1820
1135.93,1842
1137.90,1856
1139.90,1888
1141.88,1908
1143.85,1936
1145.83,1986
1147.80,2028
1149.80,2068
1151.78,2104
1153.75,2138
1155.73,2206
1157.70,2266
1159.70,2306
1161.68,2334
1163.65,2362
1165.63,2370
1167.60,2372
1169.50,2396
1171.50,2434
1173.50,2430
1175.50,2414
1177.50,2386
1179.40,2356
1181.38,2320
1183.35,2298
1185.33,2298
1187.30,2310
1189.30,2302
1191.28,2290
1193.25,2274
1195.23,2270
1197.20,2266
1199.20,2242
1201.18,2218
1203.15,2186
1205.13,2164
1207.10,2126
1209.10,2112
1211.08,2074
1213.05,2052
1215.03,1994
1217.00,1970
1219.00,1940
1220.98,1934
1222.95,1916
1224.93,1902
1226.90,1870
1228.90,1866
1230.88,1858
1232.85,1854
1234.83,1830
1236.80,1828
1238.70,1860
1240.68,1902
1242.65,1938
1244.63,1988
1246.60,2028
1248.60,2056
1250.58,2068
1252.55,2084
1254.53,2080
1256.50,2104
1258.50,2128
1260.48,2120
1262.45,2132
1264.43,2128
1266.40,2128
1268.40,2108
1270.38,2062
1272.35,2054
1274.33,2048
1276.30,2062
1278.30,2060
1280.28,2158
1282.25,2304
1284.23,2454
1286.20,2618
1288.20,2718
1290.18,2754
1292.15,2760
1294.13,2688
1296.10,2522
1298.10,2282
1300.08,1952
1302.05,1522
1304.03,1070
1306.00,608
1307.90,214
1309.90,-34
1311.90,-150
1313.90,-102
1315.90,140
1317.80,510
1319.78,932
1321.75,1362
1323.73,1776
1325.70,2114
1327.70,2366
1329.68,2520
1331.65,2620
1333.63,2698
1335.60,2750
1337.60,2724
1339.58,2600
1341.55,2402
1343.53,2138
1345.50,1816
1347.50,1488
1349.48,1228
1351.45,1050
1353.43,944
1355.40,946
1357.40,1038
1359.38,1180
1361.35,1362
1363.33,1578
1365.30,1816
1367.30,2068
1369.28,2286
1371.25,2482
1373.23,2658
1375.20,2774
1377.10,2842
1379.08,2862
1381.05,2846
1383.03,2782
1385.00,2722
1387.00,2628
1388.98,2494
1390.95,2360
1392.93,2230
1394.90,2126
1396.90,2046
1398.88,1962
1400.85,1878
1402.83,1804
1404.80,1732
1406.80,1656
1408.78,1578
1410.75,1522
1412.73,1502
1414.70,1432
1416.70,1390
1418.68,1360
1420.65,1348
1422.63,1350
1424.60,1364
1426.60,1388
1428.58,1388
1430.55,1418
1432.53,1476
1434.50,1508
1436.50,1586
1438.48,1742
1440.45,1742
1442.43,1818
1444.40,1818
1446.30,1892
1448.28,1892
1450.25,1990
1452.23,1990
1454.20,2026
1456.20,2026
1458.18,2012
1460.15,2010
1462.13,2024
1464.10,2024
1466.10,2004
1468.08,1978
1470.05,1960
1472.03,1922
1474.00,1890
1476.00,1838
1477.98,1812
1479.95,1800
1481.93,1786
1483.90,1774
1485.90,1772
1487.88,1774
1489.85,1756
1491.83,1748
1493.80,1728
1495.80,1720
1497.78,1680
1499.75,1664
1501.73,1692
1503.70,1742
1505.70,1810
1507.68,1888
1509.65,1980
1511.63,2054
1513.60,2096
1515.50,2112
1517.48,2120
1519.45,2128
1521.43,2104
1523.40,2070
1525.40,2018
1527.38,1928
1529.35,1848
1531.33,1752
1533.30,1660
1535.30,1604
1537.28,1538
1539.25,1474
1541.23,1456
1543.20,1436
1545.20,1444
1547.18,1448
1549.15,1466
1551.13,1490
1553.10,1516
1555.10,1536
1557.08,1572
1559.05,1596
1561.03,1614
1563.00,1598
1565.00,1574
1566.98,1556
1568.95,1548
1570.93,1518
1572.90,1492
1574.90,1504
1576.88,1520
1578.85,1554
1580.83,1588
1582.80,1610
1584.70,1662
1586.68,1706
1588.65,1764
1590.63,1798
1592.60,1820
1594.60,1842
1596.58,1868
1598.55,1882
1600.53,1860
1602.50,1840
1604.50,1806
1606.48,1766
1608.45,1752
1610.43,1724
1612.40,1708
1614.40,1716
1616.38,1720
1618.35,1734
1620.33,1722
1622.30,1736
1624.30,1740
1626.28,1766
1628.25,1756
1630.23,1742
1632.20,1748
1634.20,1732
1636.18,1710
1638.15,1670
1640.13,1602
1642.10,1524
1644.10,1468
1646.08,1420
1648.05,1362
1650.03,1344
1652.00,1326
1653.90,1282
1655.88,1244
1657.85,1234
1659.83,1220
1661.80,1238
1663.80,1256
1665.78,1294
1667.75,1350
1669.73,1368
1671.70,1384
1673.70,1418
1675.68,1446
1677.65,1472
1679.63,1494
1681.60,1498
1683.60,1500
1685.58,1492
1687.55,1472
1689.53,1454
1691.50,1434
1693.50,1414
1695.48,1398
1697.45,1410
1699.43,1436
1701.40,1468
1703.40,1498
1705.38,1580
1707.35,1684
1709.33,1822
1711.30,1988
1713.30,2150
1715.28,2286
1717.25,2376
1719.23,2414
1721.20,2400
1723.10,2316
1725.08,2156
1727.05,1880
1729.03,1508
1731.00,1062
1733.00,584
1734.98,86
1736.95,-324
1738.93,-612
1740.90,-720
1742.90,-606
1744.88,-308
1746.85,106
1748.83,592
1750.80,1122
1752.80,1614
1754.78,2010
1756.75,2342
1758.73,2554
1760.70,2690
1762.70,2768
1764.68,2794
1766.65,2732
1768.63,2556
1770.60,1896
1772.60,1896
1774.58,1476
1776.55,1070
1778.53,500
1780.50,500
1782.50,356
1784.48,316
1786.45,546
1788.43,546
1790.40,968
1792.30,968
1794.28,1500
1796.25,1500
1798.23,1878
1800.20,1878
1802.20,2088
1804.18,2088
1806.15,2086
1808.13,2048
1810.10,1990
1812.10,1944
1814.08,1872
1816.05,1816
1818.03,1746
1820.00,1664
1822.00,1570
1823.98,1456
1825.95,1372
1827.93,1314
1829.90,1268
1831.90,1224
1833.88,1186
1835.85,1168
1837.83,1140
1839.80,1094
1841.80,1066
1843.78,1062
1845.75,1062
1847.73,1054
1849.70,1048
1851.70,1060
1853.68,1106
1855.65,1156
1857.63,1186
1859.60,1224
1861.50,1226
1863.48,1224
1865.45,1252
1867.43,1282
1869.40,1310
1871.40,1334
1873.38,1350
1875.35,1358
1877.33,1352
1879.30,1356
1881.30,1346
1883.28,1334
1885.25,1338
1887.23,1358
1889.20,1334
1891.20,1284
1893.18,1256
1895.15,1210
1897.13,1166
1899.10,1110
1901.10,1076
1903.08,1082
1905.05,1052
1907.03,1026
1909.00,970
1911.00,926
1912.98,914
1914.95,894
1916.93,858
1918.90,856
1920.90,832
1922.88,822
1924.85,822
1926.83,794
1928.80,800
1930.70,824
1932.68,850
1934.65,876
1936.63,898
1938.60,950
1940.60,1004
1942.58,1074
1944.55,1144
1946.53,1182
1948.50,1206
1950.50,1228
1952.48,1236
1954.45,1254
1956.43,1264
1958.40,1234
1960.40,1184
1962.38,1114
1964.35,1032
1966.33,930
1968.30,854
1970.30,798
1972.28,740
1974.25,684
1976.23,646
1978.20,640
1980.20,654
1982.18,674
1984.15,716
1986.13,762
1988.10,778
1990.10,830
1992.08,876
1994.05,914
1996.03,936
1998.00,958
1999.90,1002
2001.88,1020
2003.85,1026
2005.83,1052
2007.80,1058
2009.80,1056
2011.78,1078
2013.75,1096
2015.73,1116
2017.70,1134
2019.70,1166
2021.68,1186
2023.65,1214
2025.63,1240
2027.60,1250
2029.60,1260
2031.58,1256
2033.55,1270
2035.53,1256
2037.50,1234
2039.50,1196
2041.48,1158
2043.45,1102
2045.43,1036
2047.40,964
2049.40,882
2051.38,816
2053.35,790
2055.33,810
2057.30,814
2059.30,822
2061.28,806
2063.25,776
2065.23,728
2067.20,656
2069.10,570
2071.08,494
2073.05,418
2075.03,358
2077.00,336
2079.00,348
2080.98,354
2082.95,366
2084.93,398
2086.90,452
2088.90,526
2090.88,588
2092.85,636
2094.83,706
2096.80,766
2098.80,838
2100.78,942
2102.75,1038
2104.73,1124
2106.70,1156
2108.70,1146
2110.68,1154
2112.65,1160
2114.63,1182
2116.60,1174
2118.60,1170
2120.58,1172
2122.55,1162
2124.53,1174
2126.50,1184
2128.40,1224
2130.40,1278
2132.40,1278
2134.40,1384
2136.40,1524
2138.30,1818
2140.28,1818
2142.25,1972
2144.23,2076
2146.20,2000
2148.20,2000
2150.18,1598
2152.15,1598
2154.13,654
2156.10,654
2158.10,-720
2160.08,-720
2162.05,-1948
2164.03,-2318
2166.00,-2434
2168.00,-2340
2169.98,-2012
2171.95,-1528
2173.93,-966
2175.90,-386
2177.90,158
2179.88,636
2181.85,1020
2183.83,1294
2185.80,1482
2187.80,1650
2189.78,1748
2191.75,1804
2193.73,1824
2195.70,1796
2197.70,1740
2199.68,1668
2201.65,1534
2203.63,1366
2205.60,1204
2207.50,1060
2209.48,954
2211.45,858
2213.43,816
2215.40,800
2217.40,822
2219.38,872
2221.35,936
2223.33,982
2225.30,1024
2227.30,1080
2229.28,1134
2231.25,1160
2233.23,1150
2235.20,1132
2237.20,1100
2239.18,1064
2241.15,1034
2243.13,976
2245.10,962
2247.10,984
2249.08,984
2251.05,1006
2253.03,1020
2255.00,1036
2257.00,1050
2258.98,1062
2260.95,1078
2262.93,1088
2264.90,1120
2266.80,1130
2268.80,1130
2270.80,1108
2272.80,1078
2274.80,1026
2276.70,956
2278.68,902
2280.65,834
2282.63,800
2284.60,766
2286.60,740
2288.58,694
2290.55,628
2292.53,564
2294.50,508
2296.50,450
2298.48,398
2300.45,380
2302.43,346
2304.40,296
2306.40,278
2308.38,294
2310.35,322
2312.33,342
2314.30,378
2316.30,408
2318.28,454
2320.25,470
2322.23,478
2324.20,512
2326.20,548
2328.18,586
2330.15,588
2332.13,598
2334.10,588
2336.10,590
2338.08,608
2340.05,614
2342.03,640
2344.00,660
2345.90,688
2347.88,752
2349.85,794
2351.83,804
2353.80,820
2355.80,844
2357.78,876
2359.75,910
2361.73,942
2363.70,974
2365.70,994
2367.68,1012
2369.65,1022
2371.63,1046
2373.60,1060
2375.60,1070
2377.58,1106
2379.55,1092
2381.53,1076
2383.50,1052
2385.50,1016
2387.48,944
2389.45,892
2391.43,830
2393.40,746
2395.40,668
2397.38,590
2399.35,480
2401.33,400
2403.30,318
2405.20,248
2407.20,222
2409.20,206
2411.20,206
2413.20,222
2415.10,250
2417.08,306
2419.05,344
2421.03,394
2423.00,436
2425.00,504
2426.98,584
2428.95,658
2430.93,696
2432.90,744
2434.90,774
2436.88,768
2438.85,770
2440.83,802
2442.80,862
2444.80,884
2446.78,920
2448.75,966
2450.73,994
2452.70,1012
2454.70,1038
2456.68,1078
2458.65,1094
2460.63,1096
2462.60,1112
2464.60,1146
2466.58,1124
2468.55,1098
2470.53,1124
2472.50,1124
2474.40,1144
2476.40,1122
2478.40,1144
2480.40,1144
2482.40,1116
2484.30,1116
2486.28,1176
2488.25,1176
2490.23,1212
2492.20,1212
2494.20,1118
2496.18,1118
2498.15,954
2500.13,954
2502.10,716
2504.10,602
2506.08,508
2508.05,444
2510.03,370
2512.00,298
2514.00,272
2515.98,252
2517.95,250
2519.93,264
2521.90,310
2523.90,360
2525.88,400
2527.85,426
2529.83,488
2531.80,566
2533.80,606
2535.78,656
2537.75,696
2539.73,742
2541.70,792
2543.60,818
2545.60,812
2547.60,822
2549.60,828
2551.60,852
2553.50,896
2555.48,934
2557.45,1006
2559.43,1096
2561.40,1218
2563.40,1348
2565.38,1504
2567.35,1642
2569.33,1732
2571.30,1722
2573.30,1662
2575.28,1568
2577.25,1422
2579.23,1202
2581.20,874
2583.20,480
2585.18,36
2587.15,-380
2589.13,-768
2591.10,-1036
2593.10,-1124
2595.08,-1028
2597.05,-784
2599.03,-476
2601.00,-96
2603.00,320
2604.98,714
2606.95,1028
2608.93,1262
2610.90,1422
2612.80,1518
2614.80,1548
2616.80,1534
2618.80,1482
2620.80,1386
2622.70,1306
2624.68,1212
2626.65,1070
2628.63,932
2630.60,822
2632.60,766
2634.58,728
2636.55,714
2638.53,708
2640.50,700
2642.50,748
2644.48,814
2646.45,910
2648.43,1002
2650.40,1094
2652.40,1148
2654.38,1190
2656.35,1224
2658.33,1260
2660.30,1242
2662.30,1212
2664.28,1180
2666.25,1148
2668.23,1086
2670.20,1044
2672.20,1022
2674.18,986
2676.15,968
2678.13,956
2680.10,938
2682.00,928
2684.00,908
2686.00,906
2688.00,922
2690.00,930
2691.90,926
2693.88,954
2695.85,954
2697.83,986
2699.80,1000
2701.80,1024
2703.78,1012
2705.75,978
2707.73,950
2709.70,894
2711.70,828
2713.68,784
2715.65,714
2717.63,650
2719.60,614
2721.60,590
2723.58,562
2725.55,530
2727.53,516
2729.50,510
2731.50,498
2733.48,496
2735.45,520
2737.43,558
2739.40,600
2741.40,666
2743.38,710
2745.35,736
2747.33,726
2749.30,750
2751.20,774
2753.20,812
2755.20,828
2757.20,834
2759.20,818
2761.10,806
2763.08,774
2765.05,762
2767.03,770
2769.00,794
2771.00,796
2772.98,788
2774.95,786
2776.93,814
2778.90,852
2780.90,892
2782.88,928
2784.85,994
2786.83,1036
2788.80,1042
2790.80,1046
2792.78,1084
2794.75,1094
2796.73,1100
2798.70,1094
2800.70,1088
2802.68,1064
2804.65,1000
2806.63,962
2808.60,932
2810.60,912
2812.58,866
2814.55,798
2816.53,740
2818.50,686
2820.40,600
2822.40,492
2824.40,492
2826.40,464
2828.40,448
2830.30,374
2832.28,374
2834.25,370
2836.23,382
2838.20,426
2840.20,426
2842.18,478
2844.15,478
2846.13,524
2848.10,524
2850.10,558
2852.08,558
2854.05,596
2856.03,624
2858.00,618
2860.00,630
2861.98,656
2863.95,686
2865.93,690
2867.90,726
2869.90,772
2871.88,820
2873.85,858
2875.83,898
2877.80,920
2879.80,928
2881.78,940
2883.75,936
2885.73,930
2887.70,940
2889.60,948
2891.60,962
2893.60,950
2895.60,914
2897.60,906
2899.50,916
2901.48,890
2903.45,876
2905.43,872
2907.40,898
2909.40,876
2911.38,856
2913.35,868
2915.33,874
2917.30,872
2919.30,880
2921.28,886
2923.25,864
2925.23,838
2927.20,780
2929.20,730
2931.18,672
2933.15,602
2935.13,530
2937.10,482
2939.10,420
2941.08,372
2943.05,378
2945.03,390
2947.00,360
2949.00,360
2950.98,362
2952.95,374
2954.93,412
2956.90,436
2958.80,450
2960.80,492
2962.80,524
2964.80,548
2966.80,576
2968.70,592
2970.68,592
2972.65,584
2974.63,582
2976.60,606
2978.60,638
2980.58,642
2982.55,672
2984.53,692
2986.50,712
2988.50,778
2990.48,894
2992.45,1030
2994.43,1196
2996.40,1302
2998.40,1344
3000.38,1338
3002.35,1270
3004.33,1192
3006.30,1092
3008.30,928
3010.28,712
3012.25,390
3014.23,28
3016.20,-290
3018.20,-564
3020.18,-750
3022.15,-842
3024.13,-782
3026.10,-604
3028.00,-358
3030.00,-90
3032.00,166
3034.00,404
3036.00,616
3037.90,776
3039.88,862
3041.85,918
3043.83,952
3045.80,982
3047.80,964
3049.78,938
3051.75,860
3053.73,772
3055.70,680
3057.70,560
3059.68,496
3061.65,454
3063.63,432
3065.60,422
3067.60,426
3069.58,442
3071.55,468
3073.53,538
3075.50,594
3077.50,664
3079.48,732
3081.45,788
3083.43,828
3085.40,888
3087.40,964
3089.38,980
3091.35,980
3093.33,952
3095.30,916
3097.20,884
3099.20,844
3101.20,792
3103.20,736
3105.20,680
3107.10,646
3109.08,612
3111.05,594
3113.03,626
3115.00,628
3117.00,620
3118.98,654
3120.95,680
3122.93,682
3124.90,696
3126.90,688
3128.88,690
3130.85,662
3132.83,622
3134.80,588
3136.80,528
3138.78,492
3140.75,432
3142.73,398
3144.70,382
3146.70,364
3148.68,384
3150.65,408
3152.63,436
3154.60,448
3156.60,450
3158.58,446
3160.55,458
3162.53,486
3164.50,512
3166.40,542
3168.40,580
3170.40,590
3172.40,590
3174.40,600
3176.30,588
3178.28,572
3180.25,568
3182.23,586
3184.20,586
3186.20,560
3188.18,560
3190.15,588
3192.13,588
3194.10,612
3196.10,612
3198.08,610
3200.05,610
3202.03,594
3204.00,594
3206.00,612
3207.98,646
3209.95,670
3211.93,680
3213.90,698
3215.90,714
3217.88,726
3219.85,768
3221.83,814
3223.80,816
3225.80,776
3227.78,766
3229.75,750
3231.73,732
3233.70,724
3235.60,700
3237.60,646
3239.60,606
3241.60,536
3243.60,468
3245.50,418
3247.48,382
3249.45,340
3251.43,284
3253.40,250
3255.40,210
3257.38,186
3259.35,174
3261.33,162
3263.30,182
3265.30,192
3267.28,180
3269.25,222
3271.23,240
3273.20,274
3275.20,312
3277.18,334
3279.15,362
3281.13,390
3283.10,432
3285.10,468
3287.08,516
3289.05,550
3291.03,568
3293.00,600
3295.00,600
3296.98,622
3298.95,594
3300.93,578
3302.90,594
3304.80,600
3306.80,618
3308.80,618
3310.80,626
3312.80,640
3314.70,632
3316.68,644
3318.65,654
3320.63,626
3322.60,602
3324.60,576
3326.58,580
3328.55,580
3330.53,566
3332.50,528
3334.50,492
3336.48,482
3338.45,456
3340.43,426
3342.40,420
3344.40,400
3346.38,382
3348.35,370
3350.33,372
3352.30,390
3354.30,362
3356.28,332
3358.25,308
3360.23,284
3362.20,254
3364.20,226
3366.18,194
3368.15,174
3370.13,166
3372.10,168
3374.00,162
3376.00,160
3378.00,192
3380.00,208
3382.00,232
3383.90,248
3385.88,264
3387.85,276
3389.83,328
3391.80,392
3393.80,450
3395.78,506
3397.75,550
3399.73,628
3401.70,716
3403.70,772
3405.68,814
3407.65,842
3409.63,908
3411.60,942
3413.60,988
3415.58,1008
3417.55,1054
3419.53,1116
3421.50,1216
3423.50,1332
3425.48,1408
3427.45,1460
3429.43,1442
3431.40,1400
3433.40,1324
3435.38,1214
3437.35,1098
3439.33,942
3441.30,728
3443.20,458
3445.20,172
3447.20,-72
3449.20,-230
3451.20,-322
3453.10,-326
3455.08,-288
3457.05,-158
3459.03,0
3461.00,138
3463.00,272
3464.98,362
3466.95,448
3468.93,538
3470.90,646
3472.90,760
3474.88,840
3476.85,934
3478.83,1006
3480.80,1010
3482.80,964
3484.78,890
3486.75,812
3488.73,694
3490.70,594
3492.70,496
3494.68,392
3496.65,288
3498.63,242
3500.60,238
3502.60,230
3504.58,252
3506.55,312
3508.53,388
3510.50,438
3512.40,494
3514.40,550
3516.40,612
3518.40,678
3520.40,748
3522.30,810
3524.28,868
3526.25,904
3528.23,914
3530.20,920
3532.20,942
3534.18,952
3536.15,952
3538.13,958
3540.10,960
3542.10,980
3544.08,980
3546.05,950
3548.03,912
3550.00,836
3552.00,836
3553.98,748
3555.95,748
3557.93,660
3559.90,660
3561.90,584
3563.88,584
3565.85,494
3567.83,480
3569.80,488
3571.80,474
3573.78,430
3575.75,394
3577.73,362
3579.70,372
3581.60,366
3583.60,366
3585.60,380
3587.60,388
3589.60,368
3591.50,358
3593.48,350
3595.45,344
3597.43,332
3599.40,348
3601.40,376
3603.38,414
3605.35,454
3607.33,516
3609.30,558
3611.30,626
3613.28,680
3615.25,742
3617.23,798
3619.20,856
3621.20,874
3623.18,886
3625.15,908
3627.13,926
3629.10,948
3631.10,950
3633.08,960
3635.05,964
3637.03,994
3639.00,1006
3641.00,1094
3642.98,1182
3644.95,1252
3646.93,1314
3648.90,1370
3650.80,1376
3652.78,1388
3654.75,1392
3656.73,1404
3658.70,1422
3660.70,1436
3662.68,1452
3664.65,1472
3666.63,1462
3668.60,1442
3670.60,1428
3672.58,1398
3674.55,1348
3676.53,1304
3678.50,1262
3680.50,1180
3682.48,1136
3684.45,1086
3686.43,1044
3688.40,976
3690.40,926
3692.38,900
3694.35,894
3696.33,872
3698.30,836
3700.30,864
3702.28,884
3704.25,918
3706.23,956
3708.20,1020
3710.20,1054
3712.18,1084
3714.15,1118
3716.13,1194
3718.10,1256
3720.00,1302
3722.00,1362
3724.00,1428
3726.00,1504
3728.00,1582
3729.90,1620
3731.88,1668
3733.85,1682
3735.83,1690
3737.80,1684
3739.80,1660
3741.78,1614
3743.75,1576
3745.73,1552
3747.70,1540
3749.70,1516
3751.68,1492
3753.65,1472
3755.63,1450
3757.60,1436
3759.60,1398
3761.58,1386
3763.55,1366
3765.53,1360
3767.50,1344
3769.50,1346
3771.48,1344
3773.45,1340
3775.43,1342
3777.40,1326
3779.40,1284
3781.38,1222
3783.35,1206
3785.33,1198
3787.30,1176
3789.20,1130
3791.18,1110
3793.15,1070
3795.13,1020
3797.10,982
3799.10,922
3801.08,854
3803.05,810
3805.03,780
3807.00,760
