t,lead_I,lead_II,v3,v4
314.55,13888,65505,-1520,-10198
316.58,13199,65101,-3034,-11740
318.6,12451,64901,-4051,-12676
320.6,11797,64638,-5159,-13607
322.6,11272,64332,-6389,-14614
324.6,10883,64337,-7106,-15191
326.6,10593,64636,-7147,-15241
328.6,10304,64813,-6879,-15058
330.6,9964,64686,-6419,-14662
332.6,9726,64445,-5752,-14028
334.6,9813,64356,-5113,-13417
336.6,10179,64548,-4590,-12930
338.6,10457,64883,-3966,-12370
340.6,10394,65046,-3218,-11737
342.6,10105,64903,-2572,-11244
344.6,9795,64583,-2104,-10908
346.6,9510,64199,-1755,-10631
348.6,9305,63783,-1515,-10433
350.6,9297,63450,-1355,-10301
352.6,9417,63270,-1185,-10120
354.6,9394,63121,-980,-9877
356.6,9190,62959,-775,-9670
358.6,9146,62998,-608,-9559
360.6,9440,63278,-522,-9533
362.6,9709,63456,-509,-9541
364.6,9608,63366,-503,-9539
366.6,9388,63313,-466,-9536
368.6,9429,63450,-422,-9544
370.6,9632,63477,-398,-9520
372.6,9752,63273,-385,-9432
374.6,9887,63145,-350,-9314
376.6,10137,63252,-295,-9237
378.6,10242,63390,-267,-9238
380.6,10001,63414,-247,-9260
382.6,9709,63397,-168,-9230
384.6,9731,63445,-77,-9184
386.6,9911,63555,-68,-9187
388.6,9879,63555,-106,-9202
390.6,9718,63359,-124,-9202
392.6,9743,63242,-115,-9194
394.6,9860,63383,-7,-9082
396.6,9749,63453,210,-8854
398.6,9419,63298,335,-8734
400.6,9155,63380,286,-8805
402.6,9190,63842,265,-8836
404.6,9573,64136,333,-8754
406.6,10031,64074,366,-8716
408.6,10105,64041,433,-8672
410.6,9779,64059,610,-8520
412.6,9556,63859,675,-8447
414.6,9659,63670,560,-8526
416.6,9743,63805,589,-8462
418.6,9557,63966,846,-8178
420.6,9276,63825,1006,-8003
422.6,9099,63609,996,-8040
424.6,9075,63535,1058,-8028
426.6,9299,63461,1180,-7891
428.6,9852,63455,1163,-7800
430.6,10492,63814,1145,-7713
432.6,10751,64349,1412,-7414
434.6,10505,64518,1819,-7012
436.6,10197,64320,1959,-6890
438.6,10219,64198,1825,-7072
440.6,10403,64281,1806,-7138
442.6,10505,64420,2049,-6893
444.6,10674,64572,2315,-6623
446.6,10962,64661,2453,-6522
448.6,11057,64631,2567,-6433
450.6,10907,64665,2710,-6266
452.6,10873,64783,2810,-6156
454.6,11070,64741,2855,-6151
456.6,11324,64738,2926,-6107
458.6,11624,65179,3084,-5937
460.6,11905,65655,3277,-5738
462.6,11868,65522,3364,-5643
464.6,11564,65141,3332,-5623
466.6,11436,65137,3345,-5541
468.6,11542,65236,3422,-5430
470.6,11579,65056,3400,-5427
472.6,11598,64957,3323,-5449
474.6,11808,65187,3376,-5348
476.6,11969,65320,3481,-5258
478.6,11853,65126,3469,-5336
480.6,11805,64987,3424,-5428
482.6,12083,65125,3433,-5422
484.6,12227,65245,3363,-5495
486.6,11871,65153,3198,-5700
488.6,11479,65096,3096,-5839
490.6,11516,65259,3071,-5853
492.6,11608,65406,3031,-5868
494.6,11338,65300,2962,-5957
496.6,11066,65079,2798,-6170
498.6,11171,64938,2460,-6523
500.6,11338,64861,2146,-6819
502.6,11261,64844,2115,-6863
504.6,11158,64926,2234,-6791
506.6,11135,64964,2166,-6887
508.6,10986,64841,1884,-7170
510.6,10783,64757,1661,-7397
512.6,10741,64858,1635,-7416
514.6,10683,64889,1628,-7393
516.6,10441,64681,1438,-7586
518.6,10359,64510,1167,-7914
520.6,10607,64561,1045,-8063
522.6,10662,64565,1028,-8028
524.6,10225,64388,892,-8093
526.6,9859,64346,662,-8288
528.6,10005,64566,551,-8396
530.6,10289,64709,590,-8393
532.6,10421,64650,633,-8437
534.6,10607,64664,629,-8511
536.6,10632,64713,631,-8469
538.6,9945,64389,608,-8358
540.6,8928,63788,470,-8379
542.63,8617,63576,288,-8525
544.65,9120,63969,247,-8560
546.68,9550,64365,309,-8452
548.7,9356,64228,265,-8447
550.7,8855,63822,157,-8593
552.7,8675,63742,183,-8669
554.7,9006,64034,247,-8658
556.7,9359,64198,180,-8713
558.7,9317,64018,144,-8759
560.7,9183,63839,234,-8703
562.7,9303,63874,214,-8711
564.7,9388,63857,63,-8830
566.7,9208,63603,51,-8865
568.7,9066,63387,126,-8848
570.7,9094,63484,26,-8977
572.7,9051,63716,-151,-9164
574.7,8991,63785,-193,-9211
576.7,9196,63742,-213,-9195
578.7,9491,63765,-340,-9250
580.7,9461,63764,-414,-9281
582.7,9193,63679,-275,-9150
584.7,9141,63811,-27,-8925
586.7,9415,64244,75,-8852
588.7,9726,64504,-71,-9053
590.7,9886,64370,-265,-9309
592.7,9919,64257,-274,-9362
594.7,9773,64301,-208,-9313
596.7,9348,64081,-259,-9341
598.7,8800,63599,-313,-9330
600.7,8497,63393,-240,-9187
602.7,8607,63556,-208,-9134
604.7,8914,63685,-338,-9296
606.7,9157,63708,-457,-9463
608.7,9366,63833,-442,-9475
610.7,9600,63953,-402,-9431
612.7,9656,63852,-441,-9449
614.7,9496,63714,-516,-9499
616.7,9467,63843,-529,-9478
618.7,9646,64141,-430,-9348
620.7,9641,64255,-297,-9218
622.7,9420,64095,-273,-9206
624.7,9374,63942,-346,-9239
626.7,9446,64055,-333,-9169
628.7,9328,64300,-192,-9053
630.7,9254,64319,-128,-9087
632.7,9506,64105,-244,-9276
634.7,9717,64050,-342,-9383
636.7,9635,64300,-254,-9267
638.7,9644,64563,-115,-9089
640.7,9860,64667,-95,-9053
642.7,9792,64720,-158,-9142
644.7,9327,64688,-220,-9226
646.7,9002,64459,-249,-9230
648.7,9106,64245,-183,-9123
650.7,9420,64328,-74,-8982
652.7,9699,64583,-105,-8984
654.7,9778,64673,-267,-9138
656.7,9616,64553,-356,-9241
658.7,9564,64528,-333,-9201
660.7,9932,64833,-278,-9081
662.7,10279,65208,-169,-8932
664.7,10023,65161,-82,-8871
666.7,9488,64729,-200,-9027
668.7,9373,64491,-430,-9239
670.7,9661,64693,-552,-9280
672.7,9903,64937,-615,-9235
674.7,9977,64882,-682,-9227
676.7,9911,64681,-636,-9176
678.7,9627,64612,-550,-9134
680.7,9257,64688,-604,-9227
682.7,9143,64787,-661,-9287
684.7,9427,64935,-601,-9214
686.7,9954,65211,-646,-9257
688.7,10393,65381,-822,-9451
690.7,10379,65047,-861,-9533
692.7,9899,64284,-836,-9572
694.7,9407,63627,-987,-9789
696.7,9205,63314,-1123,-9968
698.7,9114,63150,-1026,-9896
700.7,9019,63078,-943,-9839
702.7,9100,63176,-1069,-9979
704.7,9297,63274,-1198,-10078
706.7,9278,63239,-1174,-10000
708.7,9054,63264,-1097,-9904
710.7,8987,63383,-1059,-9884
712.7,9228,63362,-1073,-9889
714.7,9556,63282,-1111,-9880
716.7,9662,63416,-1100,-9849
718.7,9395,63577,-1052,-9816
720.7,8920,63445,-1051,-9788
722.7,8600,63216,-1056,-9703
724.7,8578,63196,-1007,-9579
726.7,8717,63283,-1018,-9577
728.7,8958,63388,-1125,-9708
730.7,9277,63649,-1112,-9730
732.7,9391,63918,-918,-9576
734.7,9114,63802,-839,-9530
736.7,8850,63427,-975,-9702
738.7,9095,63387,-992,-9778
740.7,9661,63808,-752,-9576
742.7,9962,64155,-635,-9406
744.7,9811,64046,-857,-9529
746.7,9439,63711,-1098,-9729
748.7,9030,63496,-1094,-9762
750.7,8643,63394,-1002,-9714
752.7,8425,63275,-972,-9698
754.7,8602,63248,-979,-9691
756.7,9117,63464,-1035,-9715
758.7,9453,63679,-1096,-9770
760.7,9196,63513,-1004,-9730
762.7,8736,63127,-827,-9609
764.7,8782,63092,-823,-9605
766.7,9262,63488,-956,-9739
768.7,9470,63770,-979,-9835
770.8,9265,63692,-852,-9795
772.8,9209,63664,-654,-9593
774.8,9527,63968,-389,-9239
776.8,9803,64261,-157,-8890
778.8,9833,64171,-39,-8631
780.8,9989,63910,173,-8279
782.8,10566,63898,611,-7787
784.8,11327,64140,1000,-7426
786.8,11960,64422,1227,-7170
788.8,12550,64896,1640,-6548
790.8,13337,65878,2383,-5473
792.8,14276,67105,3045,-4531
794.8,15013,67844,3206,-4260
796.8,15176,67851,2789,-4766
798.8,14695,67567,1870,-5975
800.8,13897,67286,593,-7693
802.8,13129,66830,-819,-9514
804.8,12340,66178,-2165,-11025
806.8,11368,65653,-3318,-12089
808.8,10470,65340,-4309,-12890
810.8,10007,65007,-5334,-13734
812.8,9724,64608,-6430,-14675
814.8,9125,64339,-7227,-15384
816.8,8496,64340,-7359,-15534
818.8,8581,64599,-6961,-15185
820.8,9164,64909,-6454,-14661
822.8,9202,65012,-5989,-14155
824.8,8644,65012,-5390,-13593
826.8,8596,65189,-4637,-12936
828.8,9352,65377,-4050,-12427
830.8,9928,65216,-3780,-12227
832.8,9783,64799,-3497,-12047
834.8,9346,64324,-2923,-11575
836.8,8942,63732,-2257,-10961
838.8,8729,63243,-1776,-10488
840.8,9042,63300,-1477,-10180
842.8,9648,63701,-1299,-9981
844.8,9770,63842,-1216,-9893
846.8,9471,63685,-1155,-9872
848.8,9454,63507,-1150,-9941
850.8,9600,63258,-1297,-10157
852.8,9487,63030,-1425,-10318
854.8,9550,63246,-1265,-10158
856.8,9995,63684,-932,-9832
858.8,9968,63557,-776,-9705
860.8,9242,62992,-859,-9798
862.8,8838,62912,-944,-9866
864.8,9051,63247,-899,-9826
866.8,9132,63132,-824,-9784
868.8,9166,62837,-825,-9792
870.8,9775,63313,-835,-9772
872.8,10366,64121,-765,-9685
874.8,10095,64135,-680,-9621
876.8,9638,63708,-629,-9597
878.8,9892,63856,-518,-9487
880.8,10323,64242,-356,-9311
882.8,10258,64009,-335,-9288
884.8,10132,63485,-495,-9457
886.8,10304,63416,-646,-9603
888.8,10291,63666,-650,-9600
890.8,9867,63782,-533,-9497
892.8,9570,63776,-421,-9378
894.8,9774,63796,-425,-9334
896.8,10144,63818,-477,-9379
898.8,10248,63858,-412,-9369
900.8,10236,63991,-251,-9220
902.8,10512,64175,-110,-9044
904.8,10861,64270,25,-8953
906.8,10717,64208,155,-8911
908.8,10331,64103,186,-8839
910.8,10455,64123,170,-8752
912.8,10927,64263,234,-8708
914.8,11035,64367,334,-8660
916.8,10868,64352,367,-8513
918.8,10878,64276,333,-8368
920.8,10918,64218,273,-8392
922.8,10829,64178,329,-8399
924.8,10855,64137,618,-8129
926.8,10923,64209,929,-7800
928.8,10791,64541,1037,-7688
930.8,10800,64904,1184,-7538
932.8,11164,64801,1555,-7155
934.8,11345,64296,1779,-6908
936.8,11199,64125,1670,-6969
938.8,11324,64567,1648,-6934
940.8,11651,64955,1884,-6670
942.8,11548,64845,2011,-6524
944.8,11327,64731,1942,-6544
946.8,11638,65014,2001,-6438
948.8,12043,65284,2216,-6226
950.8,12043,65195,2330,-6152
952.8,12121,65032,2307,-6207
954.8,12442,65034,2294,-6231
956.8,12396,65058,2336,-6178
958.8,12064,65093,2425,-6054
960.8,12115,65296,2564,-5864
962.8,12385,65571,2685,-5689
964.8,12423,65721,2689,-5641
966.8,12616,65858,2583,-5732
968.8,13241,66121,2457,-5883
970.8,13622,66265,2320,-6067
972.8,13267,66059,2102,-6338
974.8,12646,65830,1852,-6658
976.8,12282,65972,1720,-6842
978.8,12098,66133,1718,-6813
980.8,11905,65688,1718,-6730
982.8,11772,64862,1668,-6755
984.8,11748,64443,1605,-6894
986.8,11683,64540,1519,-7087
988.8,11493,64601,1363,-7296
990.8,11323,64501,1164,-7471
992.83,11294,64619,1054,-7545
994.85,11297,64917,1080,-7526
996.88,11262,64885,1023,-7592
998.9,11257,64445,681,-7908
1000.9,11210,64148,298,-8307
1002.9,10965,64356,249,-8436
1004.9,10651,64766,413,-8280
1006.9,10494,64894,429,-8171
1008.9,10447,64640,262,-8302
1010.9,10433,64293,56,-8600
1012.9,10531,64144,-151,-8910
1014.9,10620,64191,-253,-9055
1016.9,10491,64242,-171,-8998
1018.9,10380,64236,-127,-8971
1020.9,10590,64244,-305,-9133
1022.9,10843,64261,-506,-9288
1024.9,10812,64297,-536,-9288
1026.9,10727,64417,-504,-9269
1028.9,10696,64464,-510,-9321
1030.9,10322,64172,-547,-9387
1032.9,9602,63691,-678,-9528
1034.9,9163,63446,-896,-9771
1036.9,9221,63548,-1002,-9903
1038.9,9321,63845,-914,-9792
1040.9,9236,64204,-789,-9622
1042.9,9267,64392,-762,-9587
1044.9,9696,64232,-838,-9686
1046.9,10382,63973,-980,-9853
1048.9,10714,63898,-1102,-10004
1050.9,10176,63856,-1106,-10008
1052.9,9213,63733,-1007,-9847
1054.9,8856,63758,-911,-9691
1056.9,9216,63937,-891,-9693
1058.9,9484,63991,-941,-9789
1060.9,9437,63967,-1000,-9823
1062.9,9513,64030,-1056,-9814
1064.9,9609,63975,-1165,-9902
1066.9,9353,63724,-1255,-10013
1068.9,9136,63687,-1160,-9939
1070.9,9464,64002,-976,-9773
1072.9,9848,64166,-991,-9817
1074.9,9618,63890,-1197,-10055
1076.9,9201,63590,-1329,-10198
1078.9,9448,63653,-1335,-10184
1080.9,10146,63852,-1354,-10176
1082.9,10334,63843,-1381,-10198
1084.9,9804,63758,-1297,-10137
1086.9,9205,63813,-1130,-9995
1088.9,8833,63760,-1053,-9919
1090.9,8494,63396,-1136,-9972
1092.9,8395,63216,-1234,-10019
1094.9,8877,63671,-1195,-9951
1096.9,9488,64237,-1117,-9904
1098.9,9556,64185,-1150,-9995
1100.9,9341,63819,-1207,-10062
1102.9,9481,63894,-1156,-9964
1104.9,9789,64295,-1069,-9854
1106.9,9653,64336,-1052,-9885
1108.9,9141,63995,-1111,-10006
1110.9,8821,63861,-1222,-10114
1112.9,8875,64087,-1280,-10108
1114.9,9092,64281,-1164,-9952
1116.9,9317,64260,-1032,-9852
1118.9,9401,64209,-1098,-9980
1120.9,9182,64295,-1178,-10096
1122.9,8872,64524,-1033,-9950
1124.9,8920,64724,-904,-9777
1126.9,9281,64650,-1058,-9846
1128.9,9499,64428,-1235,-9964
1130.9,9457,64481,-1138,-9902
1132.9,9376,64731,-997,-9834
1134.9,9283,64656,-1145,-9989
1136.9,9098,64304,-1422,-10230
1138.9,8955,64229,-1447,-10255
1140.9,9029,64468,-1250,-10079
1142.9,9241,64611,-1200,-10021
1144.9,9377,64611,-1384,-10187
1146.9,9401,64658,-1512,-10309
1148.9,9530,64711,-1452,-10234
1150.9,9888,64686,-1391,-10152
1152.9,10287,64682,-1457,-10215
1154.9,10552,64756,-1574,-10346
1156.9,10708,64797,-1630,-10442
1158.9,10664,64652,-1586,-10457
1160.9,10282,64255,-1531,-10408
1162.9,9750,63701,-1616,-10418
1164.9,9369,63211,-1797,-10537
1166.9,9170,62957,-1890,-10629
1168.9,9053,62914,-1914,-10653
1170.9,8950,62941,-1968,-10714
1172.9,8826,62989,-1973,-10784
1174.9,8828,63105,-1916,-10759
1176.9,9038,63183,-1975,-10720
1178.9,9076,63034,-2144,-10762
1180.9,8676,62784,-2217,-10817
1182.9,8349,62723,-2187,-10858
1184.9,8582,62800,-2164,-10928
1186.9,8966,62818,-2109,-10950
1188.9,8956,62884,-2005,-10846
1190.9,8765,63074,-1992,-10738
1192.9,8841,63130,-2093,-10741
1194.9,9140,62982,-2170,-10793
1196.9,9331,62937,-2180,-10828
1198.9,9277,63059,-2180,-10871
1200.9,9114,63066,-2158,-10903
1202.9,9104,62954,-2101,-10865
1204.9,9365,63011,-2074,-10794
1206.9,9635,63208,-2089,-10779
1208.9,9548,63188,-2090,-10835
1210.9,9185,62876,-2113,-10949
1212.9,8981,62635,-2231,-11096
1214.9,9044,62748,-2337,-11140
1216.9,9041,63008,-2270,-10973
1218.9,8844,63011,-2129,-10786
1220.9,8761,62800,-2114,-10819
1222.93,9013,62862,-2145,-10921
1224.95,9380,63305,-2053,-10842
1226.98,9517,63546,-1977,-10757
1229.0,9467,63315,-2082,-10901
1231.0,9596,63233,-2169,-11037
1233.0,9909,63614,-2045,-10918
1235.0,9881,63691,-1921,-10788
1237.0,9375,63058,-2017,-10859
1239.0,9110,62633,-2198,-10955
1241.0,9556,63060,-2277,-10974
1243.0,10104,63545,-2250,-11029
1245.0,9982,63315,-2136,-11052
1247.0,9329,62848,-1963,-10921
1249.0,8833,62805,-1807,-10751
1251.0,8824,63034,-1628,-10585
1253.0,9110,63182,-1322,-10236
1255.0,9500,63307,-967,-9683
1257.0,10122,63559,-687,-9120
1259.0,10976,63863,-427,-8630
1261.0,11577,64051,-109,-8192
1263.0,11626,64151,236,-7767
1265.0,11639,64505,662,-7172
1267.0,12193,65431,1294,-6243
1269.0,13050,66663,2070,-5180
1271.0,13669,67540,2699,-4392
1273.0,13942,67836,2851,-4203
1275.0,13860,67835,2319,-4863
1277.0,13188,67533,1087,-6465
1279.0,12040,66669,-643,-8656
1281.0,11073,65585,-2523,-10791
1283.0,10602,64960,-4221,-12511
1285.0,10210,64664,-5662,-13932
1287.0,9671,64053,-6999,-15231
1289.0,9391,63268,-8183,-16268
1291.0,9468,62963,-8883,-16804
1293.0,9360,63116,-8974,-16886
1295.0,8947,63285,-8697,-16701
1297.0,8879,63541,-8233,-16275
1299.0,9491,64123,-7587,-15637
1301.0,10256,64718,-6844,-14976
1303.0,10547,64865,-6124,-14384
1305.0,10386,64643,-5441,-13809
1307.0,10214,64417,-4832,-13284
1309.0,10116,64200,-4361,-12864
1311.0,9725,63750,-3959,-12496
1313.0,9094,63175,-3560,-12197
1315.0,8894,62889,-3246,-12030
1317.0,9298,62940,-3032,-11865
1319.0,9680,62936,-2797,-11593
1321.0,9695,62727,-2561,-11372
1323.0,9537,62593,-2460,-11302
1325.0,9275,62762,-2429,-11199
1327.0,9043,63173,-2283,-10995
1329.0,9205,63537,-2097,-10900
1331.0,9598,63491,-2113,-11028
1333.0,9614,63016,-2283,-11213
1335.0,9300,62575,-2325,-11289
1337.0,9227,62534,-2223,-11279
1339.0,9435,62747,-2210,-11270
1341.0,9544,62932,-2268,-11231
1343.0,9504,62992,-2171,-11086
1345.0,9458,62878,-1984,-10938
1347.0,9316,62563,-1969,-10984
1349.0,9011,62248,-2088,-11160
1351.0,8849,62243,-2126,-11198
1353.0,9150,62570,-2082,-11047
1355.0,9675,62888,-2026,-10900
1357.0,9867,62941,-1887,-10810
1359.0,9661,62915,-1670,-10655
1361.0,9514,63088,-1507,-10433
1363.0,9628,63329,-1446,-10295
1365.0,9752,63301,-1458,-10335
1367.0,9716,63031,-1537,-10491
1369.0,9625,62868,-1602,-10620
1371.0,9638,62952,-1578,-10632
1373.0,9839,63085,-1557,-10570
1375.0,10160,63169,-1582,-10488
1377.0,10343,63378,-1486,-10330
1379.0,10216,63725,-1244,-10076
1381.0,9972,63881,-1082,-9883
1383.0,9917,63737,-1060,-9879
1385.0,10014,63617,-977,-9947
1387.0,9974,63616,-792,-9915
1389.0,9837,63457,-688,-9828
1391.0,9962,63197,-728,-9812
1393.0,10309,63241,-792,-9820
1395.0,10445,63554,-794,-9727
1397.0,10480,63771,-711,-9562
1399.0,10976,63957,-515,-9404
1401.0,11695,64308,-271,-9234
1403.0,11729,64480,-152,-9092
1405.0,11128,64215,-181,-9060
1407.0,10931,64074,-98,-8954
1409.0,11429,64554,280,-8531
1411.0,11827,65073,708,-8053
1413.0,11690,64849,785,-8009
1415.0,11402,64179,546,-8309
1417.0,11233,63900,441,-8407
1419.0,11077,64145,685,-8126
1421.0,10978,64448,1001,-7786
1423.0,11102,64606,1107,-7640
1425.0,11364,64733,1091,-7623
1427.0,11563,64845,1112,-7596
1429.0,11651,64884,1146,-7547
1431.0,11646,64909,1204,-7490
1433.0,11618,64983,1379,-7387
1435.0,11737,65060,1516,-7290
1437.0,11965,65078,1386,-7341
1439.0,11986,65018,1172,-7484
1441.0,11784,64867,1177,-7522
1443.0,11746,64665,1268,-7490
1445.0,11916,64517,1221,-7532
1447.0,11909,64490,1169,-7583
1449.0,11728,64579,1175,-7602
1451.0,11764,64778,1042,-7706
1453.03,12013,65039,844,-7829
1455.05,12190,65210,834,-7803
1457.08,12300,65208,875,-7787
1459.1,12342,65130,702,-7978
1461.1,12061,65027,440,-8215
1463.1,11586,64819,301,-8360
1465.1,11464,64573,203,-8561
1467.1,11691,64529,42,-8827
1469.1,11657,64703,-113,-8966
1471.1,11227,64796,-198,-9008
1473.1,10958,64640,-253,-9153
1475.1,11140,64459,-366,-9401
1477.1,11386,64461,-542,-9613
1479.1,11330,64520,-642,-9754
1481.1,11210,64560,-586,-9806
1483.1,11399,64849,-521,-9704
1485.1,11619,65367,-616,-9543
1487.1,11262,65446,-841,-9606
1489.1,10486,64738,-1114,-9988
1491.1,10150,63917,-1401,-10415
1493.1,10480,63692,-1636,-10616
1495.1,10781,63850,-1754,-10638
1497.1,10639,63844,-1781,-10662
1499.1,10390,63637,-1799,-10753
1501.1,10304,63538,-1849,-10888
1503.1,10235,63656,-1900,-10972
1505.1,10150,63774,-1908,-10937
1507.1,10271,63690,-1939,-10943
1509.1,10585,63549,-2088,-11173
1511.1,10662,63531,-2226,-11406
1513.1,10222,63472,-2114,-11302
1515.1,9706,63288,-1864,-11036
1517.1,9791,63332,-1857,-11021
1519.1,10333,63697,-2088,-11186
1521.1,10566,63897,-2192,-11207
1523.1,10389,63766,-2135,-11153
1525.1,10393,63751,-2183,-11231
1527.1,10657,64012,-2271,-11281
1529.1,10735,64193,-2165,-11150
1531.1,10660,64186,-2049,-11096
1533.1,10693,64232,-2178,-11278
1535.1,10558,64318,-2319,-11385
1537.1,10078,64214,-2242,-11256
1539.1,9803,63961,-2171,-11194
1541.1,10019,63820,-2208,-11282
1543.1,10175,63856,-2115,-11208
1545.1,10003,63866,-1993,-11040
1547.1,9967,63681,-2223,-11217
1549.1,10219,63418,-2630,-11627
1551.1,10321,63384,-2721,-11718
1553.1,10088,63637,-2550,-11487
1555.1,9774,63855,-2456,-11361
1557.1,9642,63859,-2395,-11383
1559.1,9787,63853,-2272,-11376
1561.1,10011,63852,-2289,-11456
1563.1,9963,63560,-2489,-11685
1565.1,9726,63173,-2576,-11784
1567.1,9711,63342,-2394,-11607
1569.1,9920,64015,-2118,-11352
1571.1,10106,64434,-2021,-11253
1573.1,10366,64405,-2261,-11398
1575.1,10768,64390,-2635,-11680
1577.1,10984,64465,-2729,-11799
1579.1,10818,64325,-2568,-11654
1581.1,10406,64066,-2534,-11511
1583.1,9917,64083,-2526,-11463
1585.1,9689,64488,-2156,-11278
1587.1,10016,65008,-1710,-11005
1589.1,10407,65140,-1743,-10988
1591.1,10169,64610,-2071,-11225
1593.1,9703,63936,-2214,-11421
