t,pcg
271.1,42
272.1,46
273.1,49
274.1,47
275.1,39
276.1,29
277.1,20
278.1,13
279.1,10
280.1,5
281.1,-2
282.1,-4
283.1,-3
284.1,-1
285.1,0
286.1,0
287.1,0
288.1,-3
289.1,-10
290.1,-16
291.1,-18
292.1,-19
293.1,-21
294.1,-20
295.1,-16
296.1,-11
297.1,-5
298.1,2
299.1,2
300.1,-5
301.1,-11
302.1,-16
303.1,-22
304.1,-25
305.1,-24
306.1,-19
307.1,-11
308.1,-2
309.1,4
310.1,6
311.1,5
312.1,4
313.1,0
314.1,-4
315.1,-5
316.1,-4
317.1,-4
318.1,-6
319.1,-6
320.1,-5
321.1,-7
322.1,-5
323.1,8
324.1,27
325.1,45
326.1,43
327.1,9
328.1,-32
329.1,-74
330.1,-107
331.1,-113
332.1,-106
333.1,-89
334.1,-62
335.1,-34
336.1,-1
337.1,41
338.1,75
339.1,84
340.1,76
341.1,60
342.1,34
343.1,2
344.1,-29
345.1,-57
346.1,-77
347.1,-85
348.1,-82
349.1,-67
350.1,-43
351.1,-17
352.1,8
353.1,30
354.1,45
355.1,53
356.1,56
357.1,53
358.1,53
359.1,54
360.1,46
361.1,37
362.1,39
363.1,34
364.1,24
365.1,22
366.1,18
367.1,8
368.1,0
369.1,-6
370.1,-11
371.1,-13
372.1,-13
373.1,-11
374.1,-10
375.1,-10
376.1,-10
377.1,-15
378.1,-22
379.1,-27
380.1,-32
381.1,-31
382.1,-25
383.1,-16
384.1,-7
385.1,3
386.1,13
387.1,23
388.1,31
389.1,37
390.1,37
391.1,32
392.1,25
393.1,14
394.1,4
395.1,-8
396.1,-20
397.1,-23
398.1,-23
399.1,-27
400.1,-27
401.1,-19
402.1,-9
403.1,1
404.1,12
405.1,21
406.1,24
407.1,24
408.1,21
409.1,16
410.1,10
411.1,4
412.1,-2
413.1,-5
414.1,-7
415.1,-11
416.1,-13
417.1,-11
418.1,-10
419.1,-9
420.1,-7
421.1,-7
422.1,-8
423.1,-6
424.1,-3
425.1,-3
426.1,-4
427.1,-2
428.1,-1
429.1,-2
430.1,-3
431.1,-4
432.1,-10
433.1,-15
434.1,-16
435.1,-18
436.1,-18
437.1,-15
438.1,-13
439.1,-12
440.1,-8
441.1,-6
442.1,-4
443.1,2
444.1,3
445.1,4
446.1,9
447.1,8
448.1,7
449.1,7
450.1,5
451.1,0
452.1,-2
453.1,1
454.1,3
455.1,8
456.1,16
457.1,23
458.1,24
459.1,22
460.1,20
461.1,10
462.1,-3
463.1,-10
464.1,-15
465.1,-21
466.1,-26
467.1,-27
468.1,-23
469.1,-17
470.1,-10
471.1,-1
472.1,8
473.1,12
474.1,10
475.1,6
476.1,4
477.1,4
478.1,4
479.1,5
480.1,5
481.1,5
482.1,6
483.1,11
484.1,17
485.1,22
486.1,22
487.1,22
488.1,18
489.1,11
490.1,3
491.1,-2
492.1,-7
493.1,-12
494.1,-13
495.1,-11
496.1,-8
497.1,-6
498.1,-1
499.1,1
500.1,-2
501.1,0
502.1,4
503.1,6
504.1,3
505.1,2
506.1,1
507.1,0
508.1,-2
509.1,-3
510.1,-3
511.1,-4
512.1,-5
513.1,-4
514.1,-5
515.1,-8
516.1,-11
517.1,-12
518.1,-10
519.1,-10
520.1,-7
521.1,-2
522.1,-1
523.1,-3
524.1,-4
525.1,-6
526.1,-10
527.1,-13
528.1,-13
529.1,-8
530.1,1
531.1,8
532.1,12
533.1,8
534.1,0
535.1,-8
536.1,-14
537.1,-21
538.1,-24
539.1,-22
540.1,-18
541.1,-16
542.1,-15
543.1,-8
544.1,-4
545.1,-6
546.1,-9
547.1,-15
548.1,-21
549.1,-23
550.1,-21
551.1,-12
552.1,-11
553.1,-18
554.1,-13
555.1,-7
556.1,-10
557.1,-11
558.1,-8
559.1,-7
560.1,-6
561.1,-2
562.1,7
563.1,19
564.1,32
565.1,41
566.1,47
567.1,47
568.1,44
569.1,38
570.1,25
571.1,7
572.1,-6
573.1,-22
574.1,-37
575.1,-33
576.1,-22
577.1,-22
578.1,-43
579.1,-75
580.1,-66
581.1,-2
582.1,76
583.1,123
584.1,110
585.1,61
586.1,37
587.1,59
588.1,113
589.1,195
590.1,298
591.1,378
592.1,404
593.1,359
594.1,216
595.1,51
596.1,-46
597.1,-156
598.1,-295
599.1,-385
600.1,-434
601.1,-452
602.1,-450
603.1,-440
604.1,-414
605.1,-352
606.1,-257
607.1,-156
608.1,-60
609.1,23
610.1,98
611.1,165
612.1,207
613.1,203
614.1,149
615.1,66
616.1,-21
617.1,-92
618.1,-124
619.1,-123
620.1,-96
621.1,-31
622.1,62
623.1,146
624.1,216
625.1,275
626.1,302
627.1,290
628.1,260
629.1,223
630.1,180
631.1,136
632.1,101
633.1,83
634.1,75
635.1,66
636.1,53
637.1,33
638.1,14
639.1,-14
640.1,-48
641.1,-68
642.1,-83
643.1,-102
644.1,-99
645.1,-82
646.1,-64
647.1,1
648.1,54
649.1,47
650.1,83
651.1,78
652.1,-15
653.1,-55
654.1,-73
655.1,-116
656.1,-121
657.1,-105
658.1,-98
659.1,-90
660.1,-76
661.1,-64
662.1,-55
663.1,-57
664.1,-69
665.1,-78
666.1,-83
667.1,-84
668.1,-72
669.1,-51
670.1,-34
671.1,-17
672.1,-1
673.1,6
674.1,7
675.1,6
676.1,3
677.1,-3
678.1,-7
679.1,-9
680.1,-12
681.1,-4
682.1,3
683.1,-11
684.1,-10
685.1,20
686.1,27
687.1,18
688.1,25
689.1,27
690.1,18
691.1,18
692.1,20
693.1,17
694.1,14
695.1,18
696.1,25
697.1,28
698.1,30
699.1,29
700.1,23
701.1,15
702.1,8
703.1,6
704.1,7
705.1,8
706.1,9
707.1,10
708.1,12
709.1,13
710.1,13
711.1,13
712.1,12
713.1,8
714.1,4
715.1,-1
716.1,-5
717.1,-5
718.1,-4
719.1,-6
720.1,-3
721.1,-1
722.1,-5
723.1,-10
724.1,-10
725.1,-11
726.1,-19
727.1,-24
728.1,-20
729.1,-4
730.1,12
731.1,18
732.1,19
733.1,21
734.1,16
735.1,7
736.1,3
737.1,10
738.1,15
739.1,10
740.1,9
741.1,12
742.1,12
743.1,10
744.1,3
745.1,7
746.1,16
747.1,19
748.1,25
749.1,28
750.1,23
751.1,20
752.1,13
753.1,-3
754.1,-16
755.1,-23
756.1,-28
757.1,-30
758.1,-30
759.1,-23
760.1,-10
761.1,2
762.1,2
763.1,-11
764.1,-23
765.1,-44
766.1,-69
767.1,-62
768.1,-35
769.1,-20
770.1,-11
771.1,1
772.1,11
773.1,18
774.1,22
775.1,25
776.1,20
777.1,6
778.1,-3
779.1,-4
780.1,-12
781.1,-25
782.1,-35
783.1,-42
784.1,-47
785.1,-37
786.1,-28
787.1,-23
788.1,-10
789.1,-5
790.1,-1
791.1,8
792.1,15
793.1,23
794.1,27
795.1,32
796.1,47
797.1,52
798.1,46
799.1,42
800.1,38
801.1,25
802.1,17
803.1,17
804.1,16
805.1,14
806.1,13
807.1,12
808.1,8
809.1,4
810.1,3
811.1,5
812.1,4
813.1,4
814.1,7
815.1,5
816.1,7
817.1,12
818.1,5
819.1,-2
820.1,1
821.1,3
822.1,-2
823.1,-4
824.1,-1
825.1,3
826.1,5
827.1,6
828.1,8
829.1,8
830.1,6
831.1,3
832.1,2
833.1,2
834.1,-1
835.1,-4
836.1,-6
837.1,-6
838.1,-6
839.1,-9
840.1,-11
841.1,-9
842.1,-10
843.1,-15
844.1,-16
845.1,-10
846.1,-9
847.1,-15
848.1,-17
849.1,-16
850.1,-17
851.1,-18
852.1,-18
853.1,-21
854.1,-14
855.1,1
856.1,9
857.1,10
858.1,15
859.1,15
860.1,4
861.1,-8
862.1,-16
863.1,-23
864.1,-23
865.1,-20
866.1,-21
867.1,-21
868.1,-17
869.1,-16
870.1,-24
871.1,-26
872.1,-22
873.1,-26
874.1,-32
875.1,-30
876.1,-22
877.1,-8
878.1,7
879.1,18
880.1,28
881.1,32
882.1,28
883.1,23
884.1,18
885.1,12
886.1,9
887.1,10
888.1,10
889.1,9
890.1,9
891.1,7
892.1,5
893.1,4
894.1,1
895.1,-4
896.1,-6
897.1,-5
898.1,-4
899.1,-2
900.1,7
901.1,13
902.1,10
903.1,13
904.1,14
905.1,8
906.1,7
907.1,8
908.1,8
909.1,7
910.1,6
911.1,6
912.1,5
913.1,3
914.1,1
915.1,-4
916.1,-8
917.1,-6
918.1,-2
919.1,-3
920.1,-1
921.1,4
922.1,7
923.1,6
924.1,1
925.1,-2
926.1,-2
927.1,-3
928.1,-6
929.1,-2
930.1,1
931.1,-1
932.1,3
933.1,7
934.1,1
935.1,-3
936.1,0
937.1,0
938.1,-9
939.1,-18
940.1,-22
941.1,-23
942.1,-19
943.1,-10
944.1,1
945.1,14
946.1,18
947.1,11
948.1,3
949.1,-1
950.1,-3
951.1,-7
952.1,-9
953.1,-4
954.1,-4
955.1,-10
956.1,-17
957.1,-22
958.1,-22
959.1,-19
960.1,-19
961.1,-19
962.1,-18
963.1,-18
964.1,-18
965.1,-18
966.1,-14
967.1,-13
968.1,-15
969.1,-11
970.1,-3
971.1,1
972.1,4
973.1,14
974.1,23
975.1,22
976.1,21
977.1,17
978.1,2
979.1,-3
980.1,0
981.1,-1
982.1,1
983.1,6
984.1,4
985.1,3
986.1,5
987.1,-1
988.1,-9
989.1,-9
990.1,-11
991.1,-12
992.1,-9
993.1,-10
994.1,-8
995.1,-2
996.1,0
997.1,-1
998.1,-2
999.1,0
1000.1,4
1001.1,7
1002.1,13
1003.1,21
1004.1,26
1005.1,28
1006.1,28
1007.1,20
1008.1,-1
1009.1,-21
1010.1,-29
1011.1,-28
1012.1,-5
1013.1,27
1014.1,16
1015.1,-32
1016.1,-29
1017.1,46
1018.1,90
1019.1,82
1020.1,78
1021.1,74
1022.1,78
1023.1,84
1024.1,104
1025.1,154
1026.1,208
1027.1,229
1028.1,205
1029.1,170
1030.1,129
1031.1,86
1032.1,54
1033.1,8
1034.1,-60
1035.1,-154
1036.1,-262
1037.1,-303
1038.1,-273
1039.1,-246
1040.1,-205
1041.1,-139
1042.1,-107
1043.1,-120
1044.1,-161
1045.1,-202
1046.1,-202
1047.1,-161
1048.1,-102
1049.1,-26
1050.1,49
1051.1,87
1052.1,86
1053.1,53
1054.1,-8
1055.1,-64
1056.1,-91
1057.1,-84
1058.1,-51
1059.1,-9
1060.1,27
1061.1,55
1062.1,70
1063.1,74
1064.1,77
1065.1,80
1066.1,85
1067.1,98
1068.1,115
1069.1,120
1070.1,107
1071.1,83
1072.1,52
1073.1,19
1074.1,-7
1075.1,-31
1076.1,-49
1077.1,-47
1078.1,-36
1079.1,-25
1080.1,-10
1081.1,4
1082.1,10
1083.1,16
1084.1,23
1085.1,30
1086.1,34
1087.1,41
1088.1,48
1089.1,50
1090.1,54
1091.1,56
1092.1,57
1093.1,54
1094.1,42
1095.1,26
1096.1,13
1097.1,4
1098.1,-6
1099.1,-16
1100.1,-22
1101.1,-28
1102.1,-38
1103.1,-46
1104.1,-52
1105.1,-57
1106.1,-60
1107.1,-59
1108.1,-52
1109.1,-41
1110.1,-30
1111.1,-18
1112.1,-10
1113.1,-8
1114.1,-6
1115.1,-8
1116.1,-12
1117.1,-14
1118.1,-11
1119.1,-6
1120.1,2
1121.1,11
1122.1,18
1123.1,21
1124.1,22
1125.1,20
1126.1,15
1127.1,12
1128.1,12
1129.1,11
1130.1,12
1131.1,12
1132.1,10
1133.1,11
1134.1,12
1135.1,10
1136.1,14
1137.1,16
1138.1,19
1139.1,26
1140.1,27
1141.1,24
1142.1,24
1143.1,25
1144.1,23
1145.1,20
1146.1,16
1147.1,8
1148.1,7
1149.1,9
1150.1,-1
1151.1,-12
1152.1,-18
1153.1,-26
1154.1,-29
1155.1,-33
1156.1,-43
1157.1,-45
1158.1,-40
1159.1,-46
1160.1,-56
1161.1,-60
1162.1,-61
1163.1,-59
1164.1,-50
1165.1,-42
1166.1,-36
1167.1,-30
1168.1,-25
1169.1,-29
1170.1,-31
1171.1,-24
1172.1,-19
1173.1,-7
1174.1,5
1175.1,6
1176.1,10
1177.1,13
1178.1,11
1179.1,7
1180.1,2
1181.1,-4
1182.1,-12
1183.1,-17
1184.1,-11
1185.1,-5
1186.1,-1
1187.1,8
1188.1,15
1189.1,20
1190.1,20
1191.1,17
1192.1,17
1193.1,21
1194.1,19
1195.1,13
1196.1,10
1197.1,11
1198.1,14
1199.1,12
1200.1,20
1201.1,43
1202.1,40
1203.1,20
1204.1,20
1205.1,8
1206.1,-16
1207.1,-3
1208.1,29
1209.1,32
1210.1,18
1211.11,18
1212.12,23
1213.13,25
1214.14,24
1215.15,22
1216.16,21
1217.17,16
1218.18,9
1219.19,7
1220.2,4
1221.2,0
1222.2,-1
1223.2,-4
1224.2,-7
1225.2,-9
1226.2,-11
1227.2,-10
1228.2,-6
1229.2,1
1230.2,8
1231.2,17
1232.2,26
1233.2,29
1234.2,27
1235.2,27
1236.2,28
1237.2,24
1238.2,21
1239.2,20
1240.2,15
1241.2,20
1242.2,22
1243.2,13
1244.2,20
1245.2,24
1246.2,12
1247.2,10
1248.2,13
1249.2,7
1250.2,2
1251.2,-4
1252.2,-8
1253.2,-9
1254.2,-16
1255.2,-16
1256.2,-15
1257.2,-23
1258.2,-28
1259.2,-27
1260.2,-33
1261.2,-41
1262.2,-40
1263.2,-37
1264.2,-35
1265.2,-26
1266.2,-19
1267.2,-21
1268.2,-23
1269.2,-29
1270.2,-42
1271.2,-52
1272.2,-57
1273.2,-60
1274.2,-53
1275.2,-35
1276.2,-17
1277.2,-4
1278.2,10
1279.2,18
1280.2,15
1281.2,6
1282.2,-5
1283.2,-13
1284.2,-17
1285.2,-18
1286.2,-11
1287.2,-3
1288.2,-6
1289.2,-8
1290.2,-8
1291.2,-11
1292.2,-18
1293.2,-25
1294.2,-22
1295.2,-9
1296.2,2
1297.2,3
1298.2,2
1299.2,-2
1300.2,-7
1301.2,-6
1302.2,-5
1303.2,-6
1304.2,-5
1305.2,-1
1306.2,5
1307.2,9
1308.2,10
1309.2,10
1310.2,12
1311.2,12
1312.2,13
1313.2,20
1314.2,25
1315.2,27
1316.2,31
1317.2,31
1318.2,26
1319.2,22
1320.2,20
1321.2,20
1322.2,19
1323.2,18
1324.2,19
1325.2,22
1326.2,23
1327.2,20
1328.2,16
1329.2,17
1330.2,16
1331.2,13
1332.2,12
1333.2,10
1334.2,7
1335.2,7
1336.2,9
1337.2,8
1338.2,9
1339.2,11
1340.2,8
1341.2,7
1342.2,10
1343.2,8
1344.2,3
1345.2,2
1346.2,1
1347.2,-1
1348.2,0
1349.2,2
1350.2,2
1351.2,5
1352.2,4
1353.2,1
1354.2,2
1355.2,0
1356.2,-6
1357.2,-8
1358.2,-7
1359.2,-8
1360.2,-7
1361.2,-8
1362.2,-13
1363.2,-15
1364.2,-18
1365.2,-28
1366.2,-40
1367.2,-49
1368.2,-49
1369.2,-42
1370.2,-33
1371.2,-21
1372.2,-8
1373.2,-4
1374.2,-2
1375.2,3
1376.2,5
1377.2,-1
1378.2,-10
1379.2,-16
1380.2,-19
1381.2,-19
1382.2,-21
1383.2,-17
1384.2,-3
1385.2,-3
1386.2,-7
1387.2,-1
1388.2,4
1389.2,6
1390.2,8
1391.2,9
1392.2,11
1393.2,7
1394.2,-3
1395.2,-12
1396.2,-17
1397.2,-18
1398.2,-17
1399.2,-7
1400.2,7
1401.2,18
1402.2,20
1403.2,17
1404.2,14
1405.2,11
1406.2,9
1407.2,10
1408.2,6
1409.2,1
1410.2,2
1411.2,2
1412.2,-1
1413.2,-1
1414.2,-3
1415.2,-4
1416.2,-2
1417.2,-5
1418.2,-10
1419.2,-9
1420.2,-10
1421.2,-13
1422.2,-9
1423.2,-2
1424.2,0
1425.2,4
1426.2,9
1427.2,14
1428.2,14
1429.2,15
1430.2,14
1431.2,10
1432.2,9
1433.2,11
1434.2,8
1435.2,2
1436.2,5
1437.2,9
1438.2,6
1439.2,2
1440.2,0
1441.2,-3
1442.2,-4
1443.2,-2
1444.2,2
1445.2,6
1446.2,4
1447.2,-1
1448.2,-4
1449.2,-13
1450.2,-21
1451.2,-20
1452.2,-3
1453.2,16
1454.2,-7
1455.2,-44
1456.2,-14
1457.2,59
1458.2,108
1459.2,129
1460.2,130
1461.2,113
1462.2,92
1463.2,66
1464.2,38
1465.2,41
1466.2,84
1467.2,132
1468.2,160
1469.2,166
1470.2,139
1471.2,76
1472.2,6
1473.2,-63
1474.2,-151
1475.2,-240
1476.2,-279
1477.2,-253
1478.2,-194
1479.2,-122
1480.2,-61
1481.2,-62
1482.2,-124
1483.2,-180
1484.2,-203
1485.2,-188
1486.2,-143
1487.2,-115
1488.2,-88
1489.2,6
1490.2,77
1491.2,65
1492.2,45
1493.2,9
1494.2,-63
1495.2,-117
1496.2,-132
1497.2,-115
1498.2,-68
1499.2,-8
1500.2,54
1501.2,103
1502.2,137
1503.2,159
1504.2,162
1505.2,152
1506.2,138
1507.2,122
1508.2,113
1509.2,107
1510.2,96
1511.2,82
1512.2,67
1513.2,50
1514.2,29
1515.2,0
1516.2,-25
1517.2,-37
1518.2,-34
1519.2,-27
1520.2,-18
1521.2,-7
1522.2,1
1523.2,2
1524.2,7
1525.2,15
1526.2,25
1527.2,35
1528.2,44
1529.2,52
1530.2,52
1531.2,50
1532.2,42
1533.2,25
1534.2,9
1535.2,-4
1536.2,-18
1537.2,-23
1538.2,-27
1539.2,-32
1540.2,-33
1541.2,-35
1542.2,-44
1543.2,-44
1544.2,-36
1545.2,-34
1546.2,-30
1547.2,-22
1548.2,-15
1549.2,-6
1550.2,1
1551.2,-2
1552.2,-6
1553.2,-9
1554.2,-13
1555.2,-13
1556.2,-7
1557.2,0
1558.2,14
1559.2,47
1560.2,17
1561.2,-64
1562.2,-106
1563.2,-134
1564.2,-51
1565.2,78
1566.2,73
1567.2,87
1568.2,85
1569.2,-22
1570.2,-53
1571.2,-39
1572.2,-58
1573.2,-57
1574.2,-60
1575.2,-70
1576.2,-67
1577.2,-54
1578.2,-21
1579.2,15
1580.2,44
1581.2,64
1582.2,57
1583.2,37
1584.2,23
1585.2,10
1586.2,-8
1587.2,-24
1588.2,-22
1589.2,-6
1590.2,5
1591.2,6
1592.2,12
1593.2,14
1594.2,-3
1595.2,-14
1596.2,-9
1597.2,-6
1598.2,0
1599.2,10
1600.2,19
1601.2,24
1602.2,24
1603.2,18
1604.2,5
1605.2,-7
1606.2,-13
1607.2,-18
1608.2,-23
1609.2,-30
1610.2,-35
1611.2,-28
1612.2,-15
1613.2,-5
1614.2,7
1615.2,18
1616.2,23
1617.2,23
1618.2,22
1619.2,20
1620.2,18
1621.2,17
1622.2,15
1623.2,15
1624.2,20
1625.2,24
1626.2,25
1627.2,25
1628.2,20
1629.2,9
1630.2,9
1631.2,7
1632.2,2
1633.2,4
1634.2,1
1635.2,-4
1636.2,13
1637.2,26
1638.2,11
1639.2,2
1640.2,1
1641.2,-5
1642.2,8
1643.2,36
1644.2,43
1645.2,21
1646.2,-1
1647.2,-1
1648.2,21
1649.2,25
1650.2,-8
1651.2,-8
1652.2,12
1653.2,-14
1654.2,-22
1655.2,0
1656.2,0
1657.2,-11
1658.2,-19
1659.2,-15
1660.2,-12
1661.2,-14
1662.2,-8
1663.2,-1
1664.2,-1
1665.2,-3
1666.2,-5
1667.2,-7
1668.2,-4
1669.2,2
1670.2,3
1671.2,-5
1672.2,2
1673.2,12
1674.2,1
1675.2,0
1676.2,0
1677.2,-16
1678.2,-11
1679.2,4
1680.2,11
1681.2,13
1682.2,12
1683.2,9
1684.2,9
1685.2,9
1686.2,6
1687.2,5
1688.2,7
1689.2,4
1690.2,-5
1691.2,-10
1692.2,-7
1693.2,-4
1694.2,-2
1695.2,-2
1696.2,-11
1697.2,-15
1698.2,-20
1699.2,-37
1700.2,-43
1701.2,-41
1702.2,-47
1703.2,-44
1704.2,-32
1705.2,-26
1706.2,-22
1707.2,-15
1708.2,-15
1709.2,-16
1710.2,-14
1711.2,-15
1712.2,-15
1713.2,-17
1714.2,-24
1715.2,-28
1716.2,-31
1717.2,-30
1718.2,-16
1719.2,3
1720.2,20
1721.2,32
1722.2,30
1723.2,16
1724.2,5
1725.2,-4
1726.2,-11
1727.2,-8
1728.2,-5
1729.2,-6
1730.2,-5
1731.2,-4
1732.2,0
1733.2,4
1734.2,-1
1735.2,-12
1736.2,-17
1737.2,-10
1738.2,-4
1739.2,-2
1740.2,3
1741.2,9
1742.2,8
1743.2,3
1744.2,2
1745.2,3
1746.2,1
1747.2,0
1748.2,2
1749.2,4
1750.2,4
1751.2,8
1752.2,8
1753.2,4
1754.2,9
1755.2,10
1756.2,3
1757.2,2
1758.2,0
1759.2,-7
1760.2,-15
1761.2,-19
1762.2,-14
1763.2,-7
1764.2,0
1765.2,8
1766.2,15
1767.2,19
1768.2,17
1769.2,13
1770.2,9
1771.2,9
1772.2,11
1773.2,13
1774.2,12
1775.2,11
1776.2,14
1777.2,17
1778.2,20
1779.2,24
1780.2,25
1781.2,20
1782.2,21
1783.2,20
1784.2,14
1785.2,16
1786.2,19
1787.2,21
1788.2,24
1789.2,21
1790.2,14
1791.2,8
1792.2,3
1793.2,0
1794.2,3
1795.2,5
1796.2,7
1797.2,11
1798.2,11
1799.2,7
1800.2,0
1801.2,-4
1802.2,-5
1803.2,-5
1804.2,-4
1805.2,-6
1806.2,-5
1807.2,0
1808.2,-1
1809.2,-5
1810.2,-7
1811.2,-12
1812.2,-15
1813.2,-15
1814.2,-18
1815.2,-23
1816.2,-21
1817.2,-12
1818.2,-12
1819.2,-20
1820.2,-19
1821.2,-14
1822.2,-13
1823.2,-10
1824.2,-5
1825.2,-4
1826.2,-4
1827.2,0
1828.2,-1
1829.2,-8
1830.2,-15
1831.2,-16
1832.2,-18
1833.2,-21
1834.2,-20
1835.2,-16
1836.2,-12
1837.2,-7
1838.2,-1
1839.2,5
1840.2,8
1841.2,9
1842.2,9
1843.2,7
1844.2,4
1845.2,2
1846.2,1
1847.2,0
1848.2,0
1849.2,2
1850.2,4
1851.2,4
1852.2,3
1853.2,-1
1854.2,-8
1855.2,-16
1856.2,-24
1857.2,-31
1858.2,-35
1859.2,-34
1860.2,-25
1861.2,-11
1862.2,2
1863.2,17
1864.2,29
1865.2,30
1866.2,25
1867.2,19
1868.2,8
1869.2,-4
1870.2,-12
1871.2,-19
1872.2,-20
1873.2,-13
1874.2,-10
1875.2,-12
1876.2,-7
1877.2,0
1878.2,-7
1879.2,-12
1880.2,-1
1881.2,12
1882.2,16
1883.2,18
1884.2,21
1885.2,20
1886.2,12
1887.2,0
1888.2,-9
1889.2,-13
1890.2,-13
1891.2,-8
1892.2,3
1893.2,18
1894.2,26
1895.2,18
1896.2,0
1897.2,-20
1898.2,-31
1899.2,-32
1900.2,-28
1901.2,-31
1902.2,-30
1903.2,17
1904.2,90
1905.2,129
1906.2,127
1907.2,101
1908.2,68
1909.2,45
1910.2,20
1911.2,-13
1912.2,-17
1913.2,25
1914.2,83
1915.2,140
1916.2,179
1917.2,166
1918.2,87
1919.2,-19
1920.2,-96
1921.2,-139
1922.2,-149
1923.2,-114
1924.2,-51
1925.2,17
1926.2,62
1927.2,52
1928.2,-7
1929.2,-88
1930.2,-155
1931.2,-198
1932.2,-210
1933.2,-171
1934.2,-102
1935.2,-40
1936.2,-1
1937.2,0
1938.2,-34
1939.2,-76
1940.2,-109
1941.2,-120
1942.2,-112
1943.2,-95
1944.2,-60
1945.2,-10
1946.2,41
1947.2,80
1948.2,94
1949.2,88
1950.2,81
1951.2,75
1952.2,66
1953.2,68
1954.2,79
1955.2,89
1956.2,99
1957.2,106
1958.2,100
1959.2,79
1960.2,55
1961.2,31
1962.2,5
1963.2,-19
1964.2,-32
1965.2,-31
1966.2,-28
1967.2,-26
1968.2,-23
1969.2,-20
1970.2,-18
1971.2,-15
1972.2,-7
1973.2,-4
1974.2,-2
1975.2,11
1976.2,24
1977.2,33
1978.2,50
1979.2,62
1980.2,61
1981.2,55
1982.2,39
1983.2,19
1984.2,-11
1985.2,-48
1986.2,-39
1987.2,-13
1988.2,-49
1989.2,-70
1990.2,-29
1991.2,-26
1992.2,-38
1993.2,-10
1994.2,1
1995.2,-11
1996.2,-12
1997.2,-8
1998.2,-22
1999.2,-34
2000.2,-22
2001.2,-21
