t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
744.3,-246.46,-47.945,-125.63,-115.26
754.2,-257.46,-51.945,-125.63,-115.26
764.0,-268.46,-54.945,-118.63,-106.26
773.9,-280.46,-59.945,-118.63,-106.26
783.8,-288.46,-63.945,-111.63,-103.26
793.7,-299.46,-65.945,-111.63,-103.26
803.6,-312.46,-69.945,-106.63,-102.26
813.5,-324.46,-73.945,-106.63,-102.26
823.4,-343.46,-80.945,-106.63,-102.26
833.2,-358.46,-85.945,-106.63,-102.26
843.1,-378.46,-93.945,-119.63,-112.26
853.0,-398.46,-100.94,-119.63,-112.26
862.9,-418.46,-105.94,-186.63,-138.26
872.8,-440.46,-112.94,-186.63,-138.26
882.7,-460.46,-119.94,-108.63,-98.259
892.6,-480.46,-126.94,-96.634,-88.259
902.4,-502.46,-132.94,-98.634,-86.259
912.3,-521.46,-140.94,-95.634,-87.259
922.2,-543.46,-147.94,-93.634,-83.259
932.1,-562.46,-153.94,-94.634,-82.259
942.0,-582.46,-160.94,-109.63,-87.259
951.9,-600.46,-166.94,-106.63,-86.259
961.8,-617.46,-172.94,-109.63,-86.259
971.6,-633.46,-178.94,-106.63,-83.259
981.5,-648.46,-182.94,-108.63,-82.259
991.4,-660.46,-184.94,-117.63,-86.259
1001.3,-676.46,-189.94,-128.63,-89.259
1011.2,-689.46,-193.94,-134.63,-91.259
1021.1,-705.46,-198.94,-150.63,-98.259
1031.0,-719.46,-201.94,-144.63,-94.259
1040.8,-732.46,-204.94,-152.63,-95.259
1050.7,-743.46,-205.94,-156.63,-97.259
1060.6,-753.46,-207.94,-163.63,-101.26
1070.5,-762.46,-210.94,-170.63,-101.26
1080.4,-782.46,-214.94,-176.63,-107.26
1090.3,-794.46,-213.94,-182.63,-109.26
1100.2,-777.46,-204.94,-186.63,-108.26
1110.0,-730.46,-189.94,-195.63,-111.26
1119.9,-730.46,-189.94,-196.63,-115.26
1129.8,-603.46,-149.94,-214.63,-121.26
1139.7,-603.46,-149.94,-215.63,-120.26
1149.6,-464.46,-108.94,-183.63,-111.26
1159.5,-464.46,-108.94,-126.63,-94.259
1169.4,-330.46,-68.945,-48.634,-70.259
1179.2,-330.46,-68.945,4.3661,-56.259
1189.1,-232.46,-41.945,33.366,-55.259
1199.0,-232.46,-41.945,-2.6339,-87.259
1208.9,-175.46,-26.945,72.366,-39.259
1218.8,-175.46,-26.945,96.366,-31.259
1228.7,-144.46,-16.945,116.37,-20.259
1238.6,-144.46,-16.945,125.37,-17.259
1248.4,-129.46,-9.9448,125.37,-15.259
1258.3,-129.46,-9.9448,123.37,-16.259
1268.2,-124.46,-8.9448,119.37,-17.259
1278.1,-117.46,-8.9448,103.37,-21.259
1288.0,-122.46,-10.945,86.366,-29.259
1297.9,-126.46,-9.9448,67.366,-37.259
1307.8,-129.46,-10.945,43.366,-50.259
1317.6,-130.46,-10.945,21.366,-53.259
1327.5,-131.46,-8.9448,4.3661,-61.259
1337.4,-127.46,-7.9448,-23.634,-71.259
1347.3,-125.46,-5.9448,-44.634,-77.259
1357.2,-121.46,-3.9448,-65.634,-90.259
1367.1,-114.46,-0.94484,-77.634,-131.26
1377.0,-107.46,0.055164,-31.634,-63.259
1386.8,-103.46,1.0552,-29.634,-59.259
1396.7,-94.458,4.0552,-31.634,-58.259
1406.6,-90.458,5.0552,-31.634,-60.259
1416.5,-87.458,6.0552,-35.634,-64.259
1426.4,-83.458,7.0552,-37.634,-61.259
1436.3,-84.458,9.0552,-37.634,-64.259
1446.2,-80.458,9.0552,-35.634,-61.259
1456.0,-86.458,7.0552,-39.634,-63.259
1465.9,-92.458,5.0552,-34.634,-62.259
1475.8,-97.458,3.0552,-37.634,-64.259
1485.7,-102.46,2.0552,-38.634,-65.259
1495.6,-112.46,-1.9448,-33.634,-61.259
1505.5,-118.46,-3.9448,61.366,-2.2592
1515.4,-125.46,-5.9448,66.366,1.7408
1525.2,-134.46,-8.9448,64.366,-1.2592
1535.1,-139.46,-8.9448,62.366,-1.2592
1545.0,-142.46,-7.9448,58.366,-2.2592
1554.9,-147.46,-8.9448,57.366,-3.2592
1564.8,-154.46,-10.945,52.366,-4.2592
1574.7,-161.46,-12.945,57.366,-2.2592
1584.6,-167.46,-14.945,49.366,-4.2592
1594.4,-170.46,-15.945,42.366,-7.2592
1604.3,-172.46,-14.945,44.366,-8.2592
1614.2,-171.46,-12.945,41.366,-7.2592
1624.1,-171.46,-12.945,32.366,-10.259
1634.0,-172.46,-11.945,27.366,-14.259
1643.9,-176.46,-11.945,20.366,-16.259
1653.7,-177.46,-9.9448,16.366,-17.259
1663.6,-180.46,-10.945,11.366,-19.259
1673.5,-187.46,-14.945,6.3661,-20.259
1683.4,-187.46,-12.945,1.3661,-25.259
1693.3,-185.46,-7.9448,-3.6339,-26.259
1703.2,-188.46,-5.9448,-3.6339,-26.259
1713.1,-202.46,-6.9448,-10.634,-30.259
1723.0,-196.46,0.055164,-10.634,-30.259
1732.8,-170.46,11.055,-16.634,-29.259
1742.7,-125.46,27.055,-16.634,-29.259
1752.6,-74.458,43.055,-30.634,-35.259
1762.5,-20.458,60.055,-30.634,-35.259
1772.4,33.542,75.055,28.366,-15.259
1782.3,92.542,89.055,28.366,-15.259
1792.1,147.54,104.06,160.37,21.741
1802.0,186.54,113.06,160.37,21.741
1811.9,215.54,120.06,244.37,45.741
1821.8,238.54,124.06,244.37,45.741
1831.7,254.54,128.06,291.37,57.741
1841.6,266.54,129.06,291.37,57.741
1851.5,266.54,129.06,307.37,58.741
1861.4,281.54,130.06,307.37,58.741
1871.2,281.54,130.06,262.37,32.741
1881.1,285.54,130.06,262.37,32.741
1891.0,285.54,130.06,252.37,28.741
1900.9,272.54,124.06,243.37,28.741
1910.8,272.54,124.06,231.37,24.741
1920.7,241.54,115.06,219.37,22.741
1930.5,241.54,115.06,208.37,20.741
1940.4,220.54,109.06,186.37,13.741
1950.3,220.54,109.06,176.37,7.7408
1960.2,203.54,103.06,159.37,5.7408
1970.1,203.54,103.06,142.37,2.7408
1980.0,195.54,100.06,130.37,-2.2592
1989.9,195.54,100.06,121.37,-4.2592
1999.7,192.54,98.055,105.37,-12.259
2009.6,189.54,97.055,95.366,-12.259
2019.5,188.54,97.055,93.366,-16.259
2029.4,183.54,94.055,90.366,-14.259
2039.3,181.54,92.055,89.366,-12.259
2049.2,175.54,91.055,83.366,-14.259
2059.1,168.54,89.055,83.366,-19.259
2068.9,160.54,87.055,80.366,-18.259
2078.8,151.54,85.055,76.366,-21.259
2088.7,140.54,81.055,81.366,-21.259
2098.6,130.54,78.055,79.366,-19.259
2108.5,117.54,76.055,79.366,-18.259
2118.4,105.54,72.055,73.366,-22.259
2128.3,90.542,67.055,71.366,-24.259
2138.1,76.542,64.055,69.366,-23.259
2148.0,63.542,60.055,63.366,-24.259
2157.9,51.542,54.055,60.366,-24.259
2167.8,40.542,51.055,59.366,-26.259
2177.7,29.542,47.055,54.366,-25.259
2187.6,19.542,43.055,53.366,-27.259
2197.5,9.5416,41.055,37.366,-31.259
2207.3,-0.45845,37.055,40.366,-31.259
2217.2,-7.4584,34.055,24.366,-35.259
2227.1,-15.458,30.055,23.366,-37.259
2237.0,-23.458,27.055,17.366,-39.259
2246.9,-30.458,25.055,7.3661,-41.259
2256.8,-37.458,22.055,-2.6339,-45.259
2266.7,-44.458,19.055,-9.6339,-46.259
2276.5,-49.458,17.055,-20.634,-52.259
2286.4,-58.458,15.055,-36.634,-61.259
2296.3,-70.458,11.055,-41.634,-66.259
2306.2,-78.458,9.0552,-60.634,-74.259
2316.1,-80.458,10.055,-82.634,-83.259
2326.0,-86.458,11.055,-136.63,-116.26
2335.9,-100.46,7.0552,-143.63,-119.26
2345.7,-107.46,8.0552,-142.63,-116.26
2355.6,-91.458,16.055,-150.63,-120.26
2365.5,-54.458,29.055,-160.63,-123.26
2375.4,-13.458,41.055,-170.63,-131.26
2385.3,28.542,54.055,-154.63,-105.26
2395.2,76.542,67.055,-61.634,-70.259
2405.1,125.54,79.055,12.366,-44.259
2414.9,175.54,91.055,78.366,-24.259
2424.8,214.54,100.06,133.37,-8.2592
2434.7,239.54,106.06,171.37,2.7408
2444.6,257.54,110.06,196.37,7.7408
2454.5,266.54,112.06,216.37,15.741
2464.4,267.54,111.06,226.37,17.741
2474.3,268.54,110.06,231.37,22.741
2484.1,266.54,107.06,245.37,26.741
2494.0,259.54,105.06,234.37,21.741
2503.9,252.54,101.06,232.37,19.741
2513.8,243.54,98.055,228.37,21.741
2523.7,231.54,92.055,214.37,17.741
2533.6,212.54,88.055,204.37,14.741
2543.5,203.54,87.055,189.37,11.741
2553.3,190.54,82.055,173.37,5.7408
2563.2,181.54,78.055,161.37,2.7408
2573.1,168.54,75.055,143.37,-1.2592
2583.0,168.54,75.055,124.37,-10.259
2592.9,154.54,69.055,110.37,-11.259
2602.8,154.54,69.055,98.366,-18.259
2612.7,143.54,67.055,86.366,-21.259
2622.5,143.54,67.055,75.366,-24.259
2632.4,138.54,65.055,70.366,-24.259
2642.3,138.54,65.055,63.366,-31.259
2652.2,132.54,63.055,50.366,-37.259
2662.1,132.54,63.055,-39.634,-119.26
2672.0,122.54,59.055,-134.63,-131.26
2681.9,122.54,59.055,26.366,-49.259
2691.7,110.54,56.055,38.366,-43.259
2701.6,110.54,56.055,23.366,-52.259
2711.5,103.54,53.055,23.366,-52.259
2721.4,94.542,50.055,44.366,-38.259
2731.3,89.542,47.055,44.366,-38.259
2741.2,79.542,44.055,28.366,-45.259
2751.1,70.542,42.055,28.366,-45.259
2760.9,60.542,38.055,12.366,-55.259
2770.8,51.542,35.055,12.366,-55.259
2780.7,44.542,33.055,-75.634,-116.26
2790.6,40.542,31.055,-75.634,-116.26
2800.5,33.542,30.055,-235.63,-155.26
2810.4,24.542,27.055,-235.63,-155.26
2820.3,16.542,24.055,-220.63,-185.26
2830.1,8.5416,26.055,-220.63,-185.26
2840.0,1.5416,23.055,-79.634,-93.259
2849.9,-3.4584,23.055,-79.634,-93.259
2859.8,-9.4584,22.055,-119.63,-113.26
2869.7,-15.458,21.055,-119.63,-113.26
2879.6,-19.458,21.055,-183.63,-163.26
2889.5,-26.458,20.055,-183.63,-163.26
2899.3,-34.458,20.055,-171.63,-140.26
2909.2,-43.458,19.055,-175.63,-140.26
2919.1,-51.458,18.055,-193.63,-150.26
2929.0,-62.458,16.055,-233.63,-173.26
2938.9,-68.458,18.055,-196.63,-151.26
2948.8,-74.458,18.055,-228.63,-173.26
2958.7,-83.458,16.055,-132.63,-102.26
2968.5,-98.458,14.055,-113.63,-92.259
2978.4,-95.458,21.055,-114.63,-88.259
2988.3,-68.458,31.055,-111.63,-84.259
2998.2,-26.458,45.055,-118.63,-87.259
3008.1,14.542,57.055,-129.63,-91.259
3018.0,57.542,70.055,-131.63,-92.259
3027.9,99.542,81.055,-91.634,-79.259
3037.7,145.54,95.055,-38.634,-64.259
3047.6,185.54,105.06,17.366,-49.259
3057.5,213.54,111.06,34.366,-52.259
3067.4,233.54,119.06,35.366,-63.259
3077.3,244.54,123.06,-17.634,-119.26
3087.2,249.54,122.06,97.366,-37.259
3097.1,248.54,122.06,94.366,-46.259
3106.9,243.54,119.06,40.366,-67.259
3116.8,237.54,116.06,66.366,-55.259
3126.7,225.54,113.06,80.366,-49.259
3136.6,217.54,112.06,80.366,-44.259
3146.5,200.54,106.06,70.366,-49.259
3156.4,179.54,100.06,60.366,-49.259
3166.3,157.54,94.055,45.366,-55.259
3176.1,135.54,89.055,17.366,-68.259
3186.0,114.54,82.055,-15.634,-85.259
3195.9,98.542,77.055,-130.63,-124.26
3205.8,82.542,71.055,-52.634,-94.259
3215.7,67.542,67.055,-74.634,-102.26
3225.6,57.542,64.055,-94.634,-122.26
3235.5,47.542,60.055,43.366,-16.259
3245.3,38.542,57.055,42.366,-16.259
3255.2,34.542,56.055,29.366,-21.259
3265.1,26.542,52.055,8.3661,-36.259
3275.0,19.542,50.055,-45.634,-66.259
3284.9,7.5416,47.055,-41.634,-58.259
3294.8,7.5416,47.055,-42.634,-63.259
3304.7,-15.458,41.055,-30.634,-55.259
3314.5,-15.458,41.055,-35.634,-58.259
3324.4,-42.458,30.055,-37.634,-59.259
3334.3,-42.458,30.055,-42.634,-60.259
3344.2,-76.458,19.055,-50.634,-67.259
3354.1,-76.458,19.055,-75.634,-161.26
3364.0,-110.46,8.0552,-28.634,-53.259
3373.9,-110.46,8.0552,-27.634,-43.259
3383.7,-148.46,-3.9448,-50.634,-75.259
3393.6,-148.46,-3.9448,10.366,-24.259
3403.5,-187.46,-16.945,12.366,-19.259
3413.4,-187.46,-16.945,9.3661,-20.259
3423.3,-226.46,-29.945,3.3661,-20.259
3433.2,-226.46,-29.945,-1.6339,-21.259
3443.1,-247.46,-35.945,-5.6339,-22.259
3452.9,-266.46,-42.945,-17.634,-28.259
3462.8,-284.46,-49.945,-27.634,-32.259
3472.7,-302.46,-56.945,-39.634,-38.259
3482.6,-320.46,-62.945,-73.634,-59.259
3492.5,-340.46,-67.945,-146.63,-101.26
3502.4,-358.46,-74.945,-80.634,-57.259
3512.3,-375.46,-80.945,-94.634,-66.259
3522.1,-395.46,-87.945,-102.63,-62.259
3532.0,-415.46,-93.945,-120.63,-62.259
3541.9,-435.46,-101.94,-75.634,-38.259
3551.8,-458.46,-109.94,-63.634,-35.259
3561.7,-479.46,-117.94,-83.634,-45.259
3571.6,-498.46,-123.94,-100.63,-54.259
3581.5,-520.46,-130.94,-87.634,-46.259
3591.3,-554.46,-140.94,-133.63,-89.259
3601.2,-572.46,-143.94,-134.63,-71.259
3611.1,-566.46,-142.94,-198.63,-83.259
3621.0,-532.46,-130.94,-150.63,-79.259
3630.9,-490.46,-119.94,-232.63,-128.26
3640.8,-445.46,-106.94,-151.63,-73.259
3650.7,-400.46,-95.945,-106.63,-65.259
3660.5,-355.46,-84.945,-79.634,-73.259
3670.4,-310.46,-70.945,-80.634,-83.259
3680.3,-274.46,-61.945,-123.63,-94.259
3690.2,-248.46,-55.945,65.366,-18.259
3700.1,-231.46,-51.945,87.366,-11.259
3710.0,-225.46,-51.945,125.37,9.7408
3719.9,-223.46,-53.945,140.37,13.741
3729.7,-223.46,-54.945,145.37,13.741
3739.6,-227.46,-56.945,145.37,13.741
3749.5,-234.46,-61.945,148.37,21.741
3759.4,-241.46,-63.945,148.37,21.741
3769.3,-250.46,-67.945,69.366,-16.259
3779.2,-263.46,-72.945,69.366,-16.259
3789.1,-276.46,-74.945,94.366,2.7408
3798.9,-286.46,-77.945,94.366,2.7408
3808.8,-290.46,-77.945,66.366,-3.2592
3818.7,-291.46,-75.945,66.366,-3.2592
3828.6,-285.46,-73.945,36.366,-9.2592
3838.5,-278.46,-68.945,36.366,-9.2592
3848.4,-268.46,-62.945,8.3661,-18.259
3858.3,-258.46,-58.945,8.3661,-18.259
3868.1,-244.46,-54.945,-146.63,-74.259
3878.0,-234.46,-49.945,-146.63,-74.259
3887.9,-222.46,-44.945,26.366,6.7408
3897.8,-213.46,-41.945,26.366,6.7408
3907.7,-202.46,-37.945,42.366,16.741
3917.6,-195.46,-34.945,42.366,16.741
3927.5,-190.46,-33.945,53.366,23.741
3937.3,-186.46,-31.945,53.366,23.741
3947.2,-181.46,-30.945,64.366,32.741
3957.1,-176.46,-29.945,67.366,30.741
3967.0,-174.46,-27.945,58.366,28.741
3976.9,-172.46,-25.945,52.366,23.741
3986.8,-171.46,-26.945,55.366,26.741
3996.7,-170.46,-24.945,51.366,25.741
4006.5,-167.46,-22.945,49.366,23.741
4016.4,-167.46,-23.945,50.366,24.741
4026.3,-167.46,-23.945,46.366,25.741
4036.2,-166.46,-18.945,38.366,18.741
4046.1,-166.46,-18.945,20.366,11.741
4056.0,-166.46,-18.945,10.366,5.7408
4065.9,-166.46,-18.945,-28.634,-41.259
4075.7,-168.46,-17.945,-81.634,-42.259
4085.6,-168.46,-17.945,-1.6339,4.7408
4095.5,-167.46,-17.945,1.3661,9.7408
4105.4,-167.46,-17.945,-1.6339,9.7408
4115.3,-171.46,-16.945,-2.6339,11.741
4125.2,-171.46,-16.945,-8.6339,9.7408
4135.1,-168.46,-14.945,-12.634,6.7408
4144.9,-168.46,-14.945,-16.634,9.7408
4154.8,-175.46,-14.945,-22.634,3.7408
4164.7,-175.46,-14.945,-28.634,2.7408
4174.6,-182.46,-15.945,-40.634,-0.25921
4184.5,-185.46,-15.945,-46.634,-5.2592
4194.4,-189.46,-16.945,-58.634,-7.2592
4204.3,-195.46,-17.945,-63.634,-12.259
4214.1,-214.46,-23.945,-86.634,-23.259
4224.0,-209.46,-20.945,-119.63,-49.259
4233.9,-189.46,-12.945,-180.63,-82.259
4243.8,-148.46,2.0552,-128.63,-46.259
4253.7,-96.458,17.055,-130.63,-63.259
4263.6,-42.458,32.055,-146.63,-56.259
4273.5,14.542,47.055,-74.634,-29.259
4283.3,71.542,64.055,-19.634,-17.259
4293.2,124.54,78.055,47.366,3.7408
4303.1,166.54,89.055,97.366,17.741
4313.0,199.54,98.055,140.37,31.741
4322.9,223.54,106.06,166.37,40.741
4332.8,241.54,112.06,180.37,43.741
4342.6,253.54,115.06,190.37,45.741
4352.5,260.54,118.06,194.37,45.741
4362.4,269.54,121.06,198.37,44.741
4372.3,271.54,123.06,192.37,44.741
4382.2,274.54,124.06,181.37,38.741
4392.1,272.54,128.06,173.37,37.741
4402.0,271.54,129.06,150.37,25.741
4411.9,262.54,127.06,123.37,9.7408
4421.7,252.54,126.06,92.366,-1.2592
4431.6,247.54,124.06,115.37,15.741
4441.5,240.54,121.06,112.37,21.741
4451.4,237.54,122.06,106.37,20.741
4461.3,241.54,125.06,88.366,16.741
4471.2,245.54,127.06,81.366,7.7408
4481.0,253.54,129.06,68.366,7.7408
4490.9,259.54,133.06,58.366,5.7408
4500.8,266.54,133.06,52.366,2.7408
4510.7,266.54,136.06,44.366,-1.2592
4520.6,266.54,136.06,45.366,3.7408
4530.5,262.54,134.06,45.366,0.74079
4540.4,262.54,134.06,48.366,3.7408
4550.2,257.54,132.06,40.366,-0.25921
4560.1,251.54,129.06,38.366,-0.25921
4570.0,246.54,127.06,46.366,-1.2592
4579.9,244.54,126.06,43.366,-1.2592
4589.8,239.54,125.06,23.366,-2.2592
4599.7,234.54,124.06,35.366,-1.2592
4609.6,229.54,122.06,35.366,-3.2592
4619.4,226.54,120.06,34.366,-4.2592
4629.3,218.54,118.06,19.366,-7.2592
4639.2,210.54,117.06,10.366,-13.259
4649.1,203.54,114.06,-0.63389,-20.259
4659.0,192.54,111.06,-15.634,-29.259
4668.9,182.54,107.06,-37.634,-38.259
4678.8,171.54,105.06,-32.634,-31.259
4688.6,163.54,101.06,-42.634,-32.259
4698.5,152.54,98.055,-49.634,-38.259
4708.4,141.54,94.055,-55.634,-40.259
4718.3,130.54,88.055,-72.634,-50.259
4728.2,117.54,83.055,-102.63,-63.259
4738.1,107.54,78.055,-85.634,-50.259
4748.0,96.542,73.055,-85.634,-50.259
4757.8,96.542,73.055,-147.63,-84.259
4767.7,75.542,65.055,-147.63,-84.259
4777.6,75.542,65.055,-167.63,-90.259
4787.5,50.542,54.055,-167.63,-90.259
4797.4,50.542,54.055,-179.63,-98.259
4807.3,44.542,54.055,-179.63,-98.259
4817.2,44.542,54.055,-196.63,-102.26
4827.0,16.542,48.055,-196.63,-102.26
4836.9,16.542,48.055,-202.63,-106.26
4846.8,53.542,62.055,-202.63,-106.26
4856.7,53.542,62.055,-295.63,-154.26
4866.6,137.54,87.055,-295.63,-154.26
4876.5,137.54,87.055,-462.63,-179.26
4886.4,182.54,99.055,-462.63,-179.26
4896.2,231.54,112.06,-36.634,-42.259
4906.1,280.54,123.06,-36.634,-42.259
4916.0,323.54,135.06,60.366,-14.259
4925.9,350.54,141.06,60.366,-14.259
4935.8,370.54,145.06,110.37,0.74079
4945.7,380.54,147.06,110.37,0.74079
4955.6,383.54,148.06,126.37,8.7408
4965.4,386.54,146.06,131.37,4.7408
4975.3,386.54,144.06,130.37,4.7408
4985.2,383.54,141.06,113.37,-9.2592
4995.1,378.54,138.06,54.366,17.741
5005.0,373.54,135.06,96.366,16.741
5014.9,365.54,132.06,98.366,-28.259
5024.8,350.54,127.06,104.37,1.7408
5034.6,334.54,122.06,79.366,-9.2592
5044.5,323.54,119.06,-20.634,-62.259
5054.4,308.54,116.06,-44.634,-84.259
5064.3,296.54,111.06,-12.634,-49.259
5074.2,287.54,109.06,-88.634,-100.26
5084.1,277.54,105.06,-102.63,-125.26
5094.0,271.54,103.06,-99.634,-83.259
5103.8,266.54,100.06,-124.63,-99.259
5113.7,260.54,98.055,-146.63,-112.26
5123.6,255.54,96.055,-211.63,-121.26
5133.5,252.54,95.055,-10.634,-19.259
5143.4,248.54,93.055,1.3661,-15.259
5153.3,244.54,91.055,7.3661,-18.259
5163.2,236.54,88.055,-56.634,-34.259
5173.0,226.54,84.055,23.366,-5.2592
5182.9,219.54,81.055,26.366,-3.2592
5192.8,213.54,79.055,31.366,-0.25921
5202.7,207.54,77.055,35.366,0.74079
5212.6,199.54,75.055,24.366,-3.2592
5222.5,191.54,74.055,20.366,-4.2592
5232.4,179.54,70.055,15.366,-8.2592
5242.2,170.54,69.055,8.3661,-11.259
5252.1,163.54,67.055,-1.6339,-18.259
5262.0,152.54,62.055,-14.634,-22.259
5271.9,143.54,61.055,-44.634,-41.259
5281.8,134.54,57.055,-70.634,-54.259
5291.7,126.54,55.055,-62.634,-44.259
5301.6,115.54,52.055,-40.634,-31.259
5311.4,105.54,49.055,-38.634,-28.259
5321.3,97.542,47.055,-44.634,-30.259
5331.2,88.542,42.055,-47.634,-31.259
5341.1,78.542,41.055,-46.634,-27.259
5351.0,71.542,38.055,-51.634,-31.259
5360.9,64.542,37.055,-58.634,-33.259
5370.8,54.542,34.055,-73.634,-42.259
5380.6,47.542,31.055,-371.63,-211.26
5390.5,40.542,29.055,-297.63,-163.26
5400.4,30.542,27.055,-256.63,-143.26
5410.3,23.542,24.055,-269.63,-144.26
5420.2,19.542,26.055,-343.63,-178.26
5430.1,15.542,27.055,-308.63,-173.26
5440.0,2.5416,24.055,-315.63,-153.26
5449.8,-12.458,20.055,-383.63,-201.26
5459.7,-3.4584,28.055,-305.63,-155.26
5469.6,-3.4584,28.055,-279.63,-147.26
5479.5,66.542,52.055,-326.63,-163.26
5489.4,66.542,52.055,-288.63,-110.26
5499.3,148.54,74.055,-94.634,-58.259
5509.2,148.54,74.055,47.366,34.741
5519.0,246.54,102.06,115.37,55.741
5528.9,246.54,102.06,177.37,75.741
5538.8,314.54,117.06,216.37,86.741
5548.7,314.54,117.06,248.37,96.741
5558.6,340.54,125.06,268.37,102.74
5568.5,340.54,125.06,285.37,106.74
5578.4,347.54,127.06,291.37,111.74
5588.2,347.54,127.06,295.37,111.74
5598.1,341.54,124.06,295.37,112.74
5608.0,341.54,124.06,288.37,110.74
5617.9,335.54,122.06,275.37,106.74
5627.8,327.54,120.06,259.37,102.74
5637.7,314.54,116.06,246.37,96.741
5647.6,300.54,111.06,230.37,91.741
5657.4,285.54,108.06,217.37,87.741
5667.3,273.54,105.06,201.37,83.741
5677.2,264.54,103.06,185.37,79.741
5687.1,253.54,100.06,173.37,75.741
5697.0,242.54,98.055,154.37,72.741
5706.9,237.54,97.055,142.37,68.741
5716.8,233.54,96.055,132.37,63.741
5726.6,230.54,96.055,120.37,61.741
5736.5,226.54,95.055,120.37,61.741
5746.4,226.54,94.055,110.37,56.741
5756.3,222.54,92.055,110.37,56.741
5766.2,218.54,89.055,111.37,57.741
5776.1,215.54,88.055,111.37,57.741
5786.0,209.54,86.055,105.37,55.741
5795.8,204.54,85.055,105.37,55.741
5805.7,196.54,83.055,99.366,49.741
5815.6,186.54,80.055,99.366,49.741
5825.5,178.54,77.055,92.366,47.741
5835.4,169.54,75.055,92.366,47.741
5845.3,161.54,73.055,77.366,39.741
5855.2,150.54,70.055,77.366,39.741
5865.0,137.54,68.055,60.366,33.741
5874.9,126.54,65.055,60.366,33.741
5884.8,111.54,61.055,23.366,7.7408
5894.7,101.54,58.055,23.366,7.7408
5904.6,88.542,55.055,1.3661,-0.25921
5914.5,75.542,52.055,1.3661,-0.25921
