t,lead_I,lead_II,v3,v4
391.6,-45496,-70666,18813,11366
393.6,-45376,-70860,18826,11431
395.6,-45427,-71127,18896,11470
397.6,-45629,-71339,18798,11326
399.6,-45784,-71489,18666,11184
401.6,-45800,-71562,18621,11124
403.6,-45735,-71385,18532,10988
405.6,-45658,-71022,18450,10896
407.6,-45622,-70926,18505,11015
409.6,-45664,-71228,18516,11069
411.6,-45731,-71440,18390,10912
413.6,-45724,-71339,18391,10900
415.6,-45666,-71355,18561,11117
417.6,-45659,-71660,18623,11177
419.6,-45713,-71821,18519,10976
421.6,-45776,-71671,18432,10801
423.6,-45818,-71625,18468,10824
425.6,-45776,-71874,18616,10988
427.6,-45646,-72069,18709,11081
429.6,-45603,-72023,18606,10973
431.6,-45737,-72041,18523,10898
433.6,-45839,-72275,18656,11039
435.6,-45785,-72337,18708,11069
437.6,-45775,-72044,18500,10822
439.6,-45919,-71907,18382,10699
441.6,-46011,-72268,18489,10820
443.6,-45950,-72687,18518,10818
445.6,-45912,-72760,18458,10687
447.6,-45949,-72671,18522,10698
449.6,-45891,-72542,18636,10762
451.6,-45719,-72272,18771,10813
453.6,-45643,-72071,19144,11103
455.6,-45725,-72106,19631,11558
457.6,-45779,-71997,19844,11803
459.6,-45681,-71541,19838,11905
461.6,-45524,-71188,19941,12224
463.6,-45411,-71197,20171,12768
465.6,-45252,-71229,20409,13347
467.6,-44892,-71054,20730,13968
469.6,-44400,-70731,21226,14713
471.6,-44035,-70139,21828,15533
473.6,-43884,-69264,22362,16221
475.6,-43821,-68668,22576,16461
477.6,-43900,-68880,22274,16059
479.6,-44367,-69600,21573,15206
481.6,-45158,-70090,20787,14246
483.6,-45882,-70116,19964,13211
485.6,-46408,-70036,18866,11885
487.6,-46938,-70191,17526,10362
489.6,-47464,-70584,16341,9044
491.6,-47768,-71006,15431,7988
493.6,-47913,-71266,14533,6960
495.6,-48114,-71422,13751,6187
497.6,-48213,-71720,13515,6112
499.6,-47954,-72182,13688,6437
501.6,-47588,-72557,13698,6488
503.6,-47538,-72804,13510,6300
505.6,-47683,-73114,13576,6365
507.6,-47618,-73372,14044,6766
509.6,-47326,-73283,14674,7252
511.6,-47031,-73002,15189,7645
513.6,-46746,-72908,15473,7912
515.6,-46423,-72900,15726,8220
517.6,-46206,-72705,16225,8764
519.6,-46194,-72516,16857,9415
521.6,-46228,-72495,17363,9944
523.6,-46125,-72277,17808,10351
525.6,-45893,-71766,18264,10607
527.6,-45651,-71566,18550,10631
529.6,-45513,-71922,18655,10659
531.6,-45544,-72243,18778,10927
533.6,-45683,-72162,18893,11194
535.6,-45746,-71941,18889,11199
537.6,-45656,-71648,18858,11090
539.6,-45554,-71120,18876,11039
541.6,-45542,-70727,18932,11045
543.6,-45534,-70969,19068,11121
545.6,-45493,-71494,19221,11204
547.6,-45538,-71590,19243,11202
549.6,-45630,-71338,19203,11240
551.6,-45557,-71261,19221,11404
553.6,-45350,-71329,19227,11521
555.6,-45282,-71263,19243,11589
557.6,-45389,-71227,19395,11795
559.6,-45423,-71371,19557,11986
561.6,-45283,-71366,19564,11906
563.6,-45144,-71088,19529,11718
565.6,-45175,-70943,19551,11674
567.6,-45307,-71087,19576,11724
569.6,-45336,-71186,19628,11803
571.6,-45248,-71119,19695,11937
573.6,-45237,-71065,19660,12026
575.6,-45304,-70985,19603,11981
577.6,-45231,-70796,19703,11910
579.6,-45065,-70717,19877,11930
581.6,-45055,-70800,19952,11992
583.6,-45113,-70699,19932,11970
585.6,-45026,-70437,19886,11872
587.6,-44965,-70565,19892,11886
589.6,-45080,-71085,19967,12008
591.6,-45116,-71265,19953,11966
593.6,-44989,-70963,19825,11813
595.6,-44993,-70858,19845,11948
597.6,-45081,-71018,20005,12258
599.6,-44877,-70786,20001,12275
601.6,-44536,-70289,19939,12179
603.6,-44548,-70299,20107,12383
605.6,-44788,-70633,20276,12595
607.6,-44759,-70524,20210,12507
609.6,-44521,-70170,20197,12462
611.6,-44462,-70208,20346,12589
613.6,-44531,-70429,20339,12514
615.6,-44471,-70401,20198,12304
617.6,-44360,-70302,20229,12359
619.6,-44354,-70324,20356,12560
621.6,-44345,-70372,20382,12631
623.6,-44205,-70477,20413,12727
625.6,-44005,-70559,20505,12922
627.6,-43869,-70309,20507,12968
629.6,-43844,-69905,20427,12848
631.6,-43883,-69850,20395,12803
633.6,-43859,-69977,20413,12891
635.6,-43743,-69827,20439,13012
637.6,-43703,-69650,20458,13078
639.6,-43825,-69837,20445,13056
641.6,-43902,-70062,20440,13070
643.6,-43744,-69945,20497,13267
645.6,-43499,-69736,20548,13513
647.6,-43422,-69711,20549,13589
649.6,-43493,-69756,20569,13512
651.6,-43523,-69805,20600,13379
653.6,-43503,-69876,20553,13183
655.6,-43562,-69738,20466,12968
657.6,-43670,-69294,20427,12832
659.6,-43680,-69022,20460,12803
661.6,-43622,-69343,20606,12879
663.6,-43661,-69897,20831,13030
665.6,-43782,-70074,20918,13128
667.6,-43856,-69855,20760,13085
669.6,-43907,-69623,20582,12962
671.6,-43989,-69543,20606,12864
673.6,-43993,-69542,20720,12822
675.6,-43918,-69582,20714,12808
677.6,-44000,-69657,20639,12814
679.6,-44291,-69721,20667,12855
681.6,-44508,-69718,20707,12860
683.6,-44511,-69618,20578,12738
685.6,-44455,-69539,20462,12609
687.6,-44466,-69657,20616,12641
689.6,-44561,-69853,20818,12667
691.6,-44734,-69888,20741,12471
693.6,-44854,-69948,20564,12225
695.6,-44800,-70308,20571,12169
697.6,-44735,-70634,20637,12201
699.6,-44861,-70500,20594,12175
701.6,-45036,-70216,20522,12096
703.6,-45053,-70221,20478,11944
705.6,-45001,-70276,20445,11756
707.6,-45012,-70072,20450,11722
709.6,-45030,-69843,20462,11881
711.6,-45036,-69872,20431,12036
713.6,-45116,-70129,20409,12066
715.6,-45217,-70521,20434,12020
717.6,-45199,-70843,20474,11976
719.6,-45124,-70768,20523,11923
721.6,-45157,-70421,20508,11795
723.6,-45258,-70326,20374,11698
725.6,-45267,-70465,20303,11876
727.6,-45187,-70348,20413,12178
729.6,-45146,-70086,20499,12129
731.6,-45196,-70205,20472,11771
733.6,-45268,-70544,20493,11610
735.6,-45252,-70543,20492,11706
737.6,-45101,-70260,20329,11776
739.6,-44928,-70070,20217,11820
741.6,-44928,-69966,20311,11871
743.6,-45089,-69898,20400,11782
745.6,-45180,-70025,20405,11667
747.6,-45115,-70288,20450,11768
749.6,-45105,-70480,20498,11959
751.6,-45266,-70631,20498,12048
753.6,-45395,-70687,20539,12056
755.6,-45322,-70414,20563,11923
757.6,-45192,-70055,20460,11629
759.6,-45182,-70189,20351,11490
761.6,-45226,-70685,20329,11714
763.6,-45200,-70861,20343,12086
765.6,-45143,-70652,20441,12357
767.6,-45135,-70553,20609,12415
769.6,-45152,-70587,20626,12206
771.6,-45126,-70349,20489,11912
773.6,-45056,-69907,20446,11793
775.6,-45037,-69789,20514,11783
777.6,-45150,-70150,20549,11748
779.6,-45295,-70562,20573,11790
781.6,-45276,-70618,20579,11902
783.6,-45137,-70389,20488,11904
785.6,-45147,-70196,20428,11844
787.6,-45320,-70139,20515,11859
789.6,-45329,-70044,20599,11875
791.6,-45075,-69851,20603,11882
793.6,-44902,-69724,20675,12032
795.6,-45031,-69745,20836,12283
797.6,-45213,-69842,20960,12438
799.6,-45151,-69973,21015,12452
801.6,-44952,-70030,21008,12371
803.6,-44910,-69839,20931,12259
805.6,-45065,-69559,20858,12214
807.6,-45176,-69544,20850,12236
809.6,-45102,-69676,20915,12278
811.6,-44990,-69594,21089,12422
813.6,-44981,-69440,21288,12627
815.6,-44960,-69507,21292,12633
817.6,-44830,-69526,21139,12487
819.6,-44749,-69185,21111,12537
821.6,-44835,-68793,21224,12742
823.6,-44967,-68754,21255,12739
825.6,-45061,-68967,21168,12507
827.6,-45156,-69133,21064,12305
829.6,-45202,-69139,20990,12237
831.6,-45143,-69026,20994,12272
833.6,-45089,-68873,21056,12319
835.6,-45082,-68742,21033,12256
837.6,-44996,-68694,20946,12188
839.6,-44849,-68797,20955,12312
841.6,-44819,-68944,20988,12458
843.6,-44891,-68901,20902,12351
845.6,-44923,-68734,20824,12154
847.6,-44959,-68752,20862,12130
849.6,-45097,-68931,20859,12165
851.6,-45255,-69010,20794,12131
853.6,-45324,-69057,20853,12152
855.6,-45333,-69232,20935,12196
857.6,-45343,-69355,20773,12077
859.6,-45366,-69337,20542,11934
861.6,-45389,-69456,20595,12019
863.6,-45361,-69769,20751,12113
865.6,-45282,-69938,20607,11884
867.6,-45280,-69921,20344,11587
869.6,-45385,-70096,20375,11646
871.6,-45381,-70489,20512,11861
873.6,-45189,-70610,20347,11819
875.6,-45091,-70272,20066,11638
877.6,-45237,-69945,20053,11604
879.6,-45392,-70020,20177,11631
881.6,-45458,-70333,20168,11608
883.6,-45586,-70635,20111,11631
885.6,-45659,-70873,20109,11650
887.6,-45441,-70907,20095,11555
889.6,-45189,-70653,20081,11471
891.6,-45282,-70437,20073,11454
893.6,-45507,-70562,19987,11380
895.6,-45528,-70848,19927,11366
897.6,-45497,-71053,20026,11577
899.6,-45541,-71116,20080,11749
901.6,-45419,-70897,19936,11650
903.6,-45167,-70477,19838,11533
905.6,-45160,-70378,19945,11594
907.6,-45301,-70687,20066,11638
909.6,-45158,-70750,20065,11524
911.6,-44879,-70401,19991,11332
913.6,-44955,-70366,19918,11179
915.6,-45276,-70921,19959,11179
917.6,-45393,-71426,20110,11282
919.6,-45339,-71505,20176,11252
921.6,-45372,-71444,20176,11151
923.6,-45410,-71378,20355,11311
925.6,-45342,-71128,20667,11695
927.6,-45304,-70757,20888,12017
929.6,-45307,-70473,21073,12304
931.6,-45198,-70218,21270,12633
933.6,-45046,-69960,21355,12923
935.6,-44951,-69972,21484,13354
937.6,-44738,-70270,21940,14146
939.6,-44347,-70330,22550,14991
941.6,-44078,-69838,23033,15584
943.6,-44048,-69090,23514,16195
945.6,-43955,-68405,24049,16971
947.6,-43665,-67914,24263,17411
949.6,-43513,-67923,23866,17064
951.6,-43835,-68518,23036,16107
953.6,-44564,-69111,22121,15008
955.6,-45386,-69225,21234,13966
957.6,-46103,-69199,20172,12790
959.6,-46708,-69443,18816,11325
961.6,-47190,-69826,17437,9808
963.6,-47472,-70162,16303,8513
965.6,-47604,-70473,15344,7416
967.6,-47719,-70722,14606,6628
969.6,-47734,-70930,14379,6480
971.6,-47464,-71281,14578,6835
973.63,-47062,-71734,14730,7100
975.65,-46890,-72006,14705,7046
977.68,-46973,-72032,14761,6946
979.7,-47027,-72025,15050,7075
981.7,-46942,-72146,15566,7519
983.7,-46818,-72374,16221,8167
985.7,-46653,-72508,16802,8755
987.7,-46405,-72365,17209,9188
989.7,-46200,-72106,17589,9616
991.7,-46159,-71992,18039,10076
993.7,-46124,-71831,18506,10486
995.7,-45872,-71344,18983,10871
997.7,-45510,-70882,19431,11227
999.7,-45336,-70884,19726,11449
1001.7,-45378,-71027,19887,11565
1003.7,-45395,-70867,20016,11671
1005.7,-45314,-70694,20087,11722
1007.7,-45312,-70829,20088,11723
1009.7,-45447,-70904,20130,11795
1011.7,-45539,-70663,20232,11912
1013.7,-45459,-70505,20312,11956
1015.7,-45319,-70646,20365,11969
1017.7,-45294,-70742,20411,12035
1019.7,-45371,-70623,20444,12130
1021.7,-45390,-70502,20491,12227
1023.7,-45309,-70461,20530,12298
1025.7,-45265,-70416,20491,12283
1027.7,-45323,-70364,20424,12212
1029.7,-45353,-70266,20428,12174
1031.7,-45269,-70141,20496,12204
1033.7,-45169,-70221,20618,12309
1035.7,-45120,-70465,20766,12443
1037.7,-45032,-70357,20797,12461
1039.7,-44904,-69820,20696,12371
1041.7,-44914,-69555,20681,12395
1043.7,-45082,-69922,20819,12584
1045.7,-45172,-70406,20929,12742
1047.7,-45125,-70531,20918,12760
1049.7,-45143,-70363,20853,12692
1051.7,-45228,-70146,20805,12623
1053.7,-45173,-70133,20842,12640
1055.7,-45023,-70362,20974,12752
1057.7,-44976,-70396,21092,12856
1059.7,-44967,-70024,21115,12894
1061.7,-44899,-69825,21074,12895
1063.7,-44889,-70056,21017,12879
1065.7,-44936,-70087,21003,12891
1067.7,-44899,-69824,21069,12985
1069.7,-44899,-69990,21178,13111
1071.7,-45042,-70440,21279,13200
1073.7,-45052,-70292,21320,13218
1075.7,-44831,-69819,21225,13135
1077.7,-44745,-69964,21109,13066
1079.7,-44857,-70428,21189,13188
1081.7,-44773,-70303,21349,13361
1083.7,-44492,-69811,21346,13355
1085.7,-44386,-69667,21328,13334
1087.7,-44410,-69739,21472,13487
1089.7,-44293,-69642,21558,13609
1091.7,-44168,-69608,21496,13597
1093.7,-44211,-69801,21517,13652
1095.7,-44231,-69823,21612,13762
1097.7,-44105,-69529,21615,13782
1099.7,-44004,-69369,21629,13825
1101.7,-43975,-69473,21683,13912
1103.7,-43906,-69404,21588,13853
1105.7,-43830,-69103,21453,13753
1107.7,-43818,-69052,21525,13852
1109.7,-43802,-69315,21648,13991
1111.7,-43757,-69427,21616,13972
1113.7,-43735,-69274,21562,13939
1115.7,-43710,-69169,21565,13964
1117.7,-43665,-69180,21532,13949
1119.7,-43656,-69140,21509,13945
1121.7,-43640,-69102,21545,14011
1123.7,-43544,-69174,21548,14044
1125.7,-43474,-69192,21532,14044
1127.7,-43514,-68979,21554,14069
1129.7,-43517,-68690,21536,14059
1131.7,-43410,-68619,21499,14036
1133.7,-43387,-68788,21560,14103
1135.7,-43533,-68919,21623,14150
1137.7,-43681,-68841,21588,14077
1139.7,-43763,-68727,21599,14031
1141.7,-43839,-68781,21683,14051
1143.7,-43870,-68927,21676,13991
1145.7,-43855,-69036,21623,13905
1147.7,-43959,-69135,21646,13894
1149.7,-44172,-69193,21625,13818
1151.7,-44279,-69068,21494,13629
1153.7,-44305,-68872,21428,13513
1155.7,-44444,-68938,21485,13511
1157.7,-44618,-69308,21534,13485
1159.7,-44644,-69668,21516,13405
1161.7,-44629,-69807,21464,13309
1163.7,-44720,-69795,21408,13203
1165.7,-44852,-69780,21378,13123
1167.7,-44966,-69830,21368,13084
1169.7,-45051,-69877,21362,13054
1171.7,-45021,-69765,21368,13029
1173.7,-44931,-69537,21339,12970
1175.7,-44979,-69493,21226,12832
1177.7,-45112,-69709,21127,12706
1179.7,-45122,-69901,21130,12695
1181.7,-45094,-69963,21165,12743
1183.7,-45174,-70036,21163,12757
1185.7,-45196,-69929,21058,12658
1187.7,-45075,-69442,20803,12419
1189.7,-45068,-69137,20647,12287
1191.7,-45227,-69578,20864,12520
1193.7,-45256,-70163,21145,12809
1195.7,-45126,-70096,21068,12744
1197.7,-45109,-69757,20873,12554
1199.7,-45205,-69757,20898,12558
1201.7,-45182,-69789,20921,12556
1203.7,-45079,-69591,20799,12435
1205.7,-45082,-69602,20785,12442
1207.7,-45156,-69920,20882,12549
1209.7,-45186,-70083,20874,12536
1211.7,-45192,-70036,20871,12535
1213.7,-45201,-69987,20970,12658
1215.7,-45201,-69843,20939,12663
1217.7,-45238,-69690,20760,12511
1219.7,-45292,-69829,20748,12495
1221.7,-45225,-70002,20907,12628
1223.7,-45052,-69826,20944,12645
1225.7,-44998,-69653,20847,12557
1227.7,-45115,-69788,20824,12570
1229.7,-45190,-69780,20841,12626
1231.7,-45112,-69446,20717,12529
1233.7,-45019,-69283,20528,12359
1235.7,-45009,-69367,20512,12364
1237.7,-45008,-69301,20651,12530
1239.7,-45008,-69265,20728,12633
1241.7,-45114,-69666,20703,12624
1243.7,-45267,-70126,20690,12617
1245.7,-45243,-70105,20724,12644
1247.7,-45028,-69876,20815,12716
1249.7,-44878,-69869,20937,12823
1251.7,-44935,-69884,20919,12810
1253.7,-45079,-69716,20759,12664
1255.7,-45166,-69611,20755,12658
1257.7,-45153,-69612,20921,12807
1259.7,-45047,-69399,20922,12794
1261.7,-44936,-69043,20799,12661
1263.7,-44948,-68969,20862,12706
1265.7,-45059,-69158,20996,12818
1267.7,-45127,-69265,20990,12796
1269.7,-45135,-69289,21003,12804
1271.7,-45168,-69380,21083,12883
1273.7,-45202,-69423,21049,12852
1275.7,-45174,-69391,21039,12848
1277.7,-45130,-69475,21219,13025
1279.7,-45102,-69570,21303,13091
1281.7,-45048,-69374,21150,12915
1283.7,-44979,-69028,21086,12828
1285.7,-44951,-68863,21197,12919
1287.7,-44932,-68807,21232,12947
1289.7,-44909,-68708,21201,12922
1291.7,-44992,-68696,21244,12970
1293.7,-45183,-68741,21300,13014
1295.7,-45281,-68604,21339,13034
1297.7,-45206,-68413,21401,13103
1299.7,-45132,-68426,21384,13120
1301.7,-45144,-68395,21247,13006
1303.7,-45119,-68065,21133,12888
1305.7,-45030,-67875,21093,12847
1307.7,-45010,-68254,21089,12872
1309.7,-45077,-68816,21151,12972
1311.7,-45122,-68978,21210,13050
1313.7,-45102,-68759,21142,12995
1315.7,-45018,-68475,21041,12913
1317.7,-44910,-68264,21028,12908
1319.7,-44911,-68209,21023,12885
1321.7,-45054,-68368,21012,12852
1323.7,-45146,-68610,21085,12919
1325.7,-45141,-68817,21166,12998
1327.7,-45217,-69025,21140,12970
1329.7,-45308,-69118,21053,12888
1331.7,-45169,-68899,20926,12761
1333.7,-44956,-68629,20773,12587
1335.7,-45023,-68777,20729,12528
1337.7,-45262,-69217,20796,12623
1339.7,-45318,-69457,20774,12649
1341.7,-45198,-69473,20644,12549
1343.7,-45133,-69566,20555,12478
1345.7,-45180,-69765,20504,12451
1347.7,-45267,-69971,20443,12412
1349.7,-45350,-70171,20412,12401
1351.7,-45408,-70227,20375,12394
1353.7,-45454,-70039,20299,12349
1355.7,-45501,-69880,20270,12338
1357.7,-45481,-69962,20251,12333
1359.7,-45359,-70051,20124,12234
1361.7,-45257,-69978,20019,12159
1363.7,-45284,-69964,20087,12251
1365.7,-45344,-70093,20166,12350
1367.7,-45306,-70128,20118,12311
1369.7,-45228,-70008,20070,12245
1371.7,-45237,-69959,20087,12240
1373.7,-45325,-70064,20079,12244
1375.7,-45392,-70150,20021,12217
1377.7,-45397,-70114,19942,12139
1379.7,-45356,-70083,19867,12031
1381.7,-45309,-70203,19852,11993
1383.7,-45313,-70413,19899,12027
1385.7,-45380,-70586,19915,12003
1387.7,-45423,-70729,19862,11876
1389.7,-45412,-70906,19784,11723
1391.7,-45438,-71095,19742,11620
1393.7,-45516,-71244,19787,11606
1395.7,-45515,-71285,19865,11619
1397.7,-45407,-71138,19920,11605
1399.7,-45341,-70885,20121,11738
1401.7,-45392,-70732,20581,12161
1403.7,-45434,-70687,21002,12619
1405.7,-45343,-70574,21108,12856
1407.7,-45183,-70345,21090,13040
1409.7,-45071,-70039,21225,13403
1411.7,-44916,-69629,21514,13932
1413.7,-44524,-69225,21899,14578
1415.7,-43996,-69046,22402,15347
1417.7,-43654,-68951,23057,16250
1419.7,-43516,-68528,23767,17205
1421.7,-43321,-67850,24129,17812
1423.7,-43137,-67520,23789,17629
1425.7,-43326,-67734,23047,16864
1427.7,-43899,-67975,22429,16099
1429.7,-44531,-67928,21839,15387
1431.7,-45141,-67987,20917,14422
1433.7,-45830,-68488,19728,13195
1435.7,-46462,-69105,18479,11852
1437.7,-46854,-69470,17219,10448
1439.7,-47111,-69777,16081,9134
1441.7,-47373,-70312,15235,8118
1443.7,-47525,-70896,14725,7518
1445.7,-47455,-71223,14552,7360
1447.7,-47317,-71377,14570,7418
1449.7,-47288,-71637,14528,7369
1451.7,-47293,-71970,14549,7346
1453.7,-47150,-72096,14947,7680
1455.7,-46878,-71952,15563,8202
1457.7,-46628,-71748,16074,8626
1459.7,-46409,-71599,16543,9075
1461.7,-46121,-71447,17056,9603
1463.7,-45807,-71281,17519,10028
1465.7,-45611,-71157,18016,10446
1467.7,-45532,-71073,18619,10996
1469.7,-45474,-71014,19090,11436
1471.7,-45431,-70928,19359,11655
1473.7,-45433,-70654,19605,11865
1475.7,-45412,-70217,19775,12050
1477.7,-45287,-70009,19775,12077
1479.7,-45107,-70213,19805,12102
1481.7,-45021,-70418,19910,12199
1483.7,-45100,-70310,19896,12202
1485.7,-45214,-70191,19851,12172
1487.7,-45178,-70303,19974,12285
1489.7,-45043,-70350,20121,12417
1491.7,-45012,-70134,20141,12433
1493.7,-45073,-69960,20173,12465
1495.7,-45038,-70046,20288,12572
1497.7,-44920,-70167,20367,12637
1499.7,-44886,-70108,20345,12605
1501.7,-44934,-69964,20263,12514
1503.7,-44954,-69907,20226,12465
1505.7,-44947,-69987,20332,12553
1507.7,-44928,-70106,20486,12701
1509.7,-44851,-70107,20529,12759
1511.7,-44752,-69992,20519,12773
1513.7,-44722,-69936,20548,12822
1515.7,-44740,-69954,20549,12844
1517.7,-44758,-69854,20521,12828
1519.7,-44805,-69657,20543,12840
1521.7,-44842,-69628,20577,12852
