t,az
1095.25,-3912
1097.23,-3892
1099.20,-3876
1101.20,-3896
1103.18,-3922
1105.15,-3930
1107.13,-3938
1109.10,-3948
1111.10,-3958
1113.08,-3956
1115.05,-3976
1117.03,-3986
1119.00,-3982
1121.00,-3962
1122.98,-3934
1124.95,-3926
1126.93,-3904
1128.90,-3890
1130.90,-3890
1132.88,-3898
1134.85,-3886
1136.83,-3872
1138.80,-3880
1140.80,-3900
1142.78,-3924
1144.75,-3954
1146.73,-3986
1148.70,-4046
1150.70,-4086
1152.68,-4102
1154.65,-4110
1156.63,-4114
1158.60,-4096
1160.50,-4068
1162.48,-4044
1164.45,-4026
1166.43,-4002
1168.40,-3970
1170.40,-3950
1172.38,-3952
1174.35,-3944
1176.33,-3936
1178.30,-3888
1180.30,-3856
1182.28,-3808
1184.25,-3754
1186.23,-3724
1188.20,-3682
1190.20,-3672
1192.18,-3648
1194.15,-3632
1196.13,-3636
1198.10,-3656
1200.10,-3664
1202.08,-3664
1204.05,-3652
1206.03,-3678
1208.00,-3698
1210.00,-3716
1211.98,-3704
1213.95,-3708
1215.93,-3728
1217.90,-3744
1219.80,-3744
1221.80,-3750
1223.80,-3794
1225.80,-3840
1227.80,-3858
1229.70,-3892
1231.68,-3932
1233.65,-3978
1235.63,-4038
1237.60,-4076
1239.60,-4098
1241.58,-4132
1243.55,-4172
1245.53,-4204
1247.50,-4234
1249.50,-4244
1251.48,-4280
1253.45,-4292
1255.43,-4276
1257.40,-4272
1259.40,-4260
1261.38,-4252
1263.35,-4230
1265.33,-4194
1267.30,-4196
1269.30,-4178
1271.28,-4146
1273.25,-4134
1275.23,-4122
1277.20,-4130
1279.20,-4124
1281.18,-4110
1283.15,-4130
1285.13,-4110
1287.10,-4102
1289.00,-4110
1291.00,-4110
1293.00,-4090
1295.00,-4090
1297.00,-4070
1298.90,-4058
1300.88,-4040
1302.85,-4026
1304.83,-4026
1306.80,-3976
1308.80,-3960
1310.78,-3958
1312.75,-3966
1314.73,-3940
1316.70,-3958
1318.70,-3972
1320.68,-3974
1322.65,-3986
1324.63,-3998
1326.60,-4030
1328.60,-4044
1330.58,-4030
1332.55,-4008
1334.53,-4012
1336.50,-4026
1338.50,-4058
1340.48,-4066
1342.45,-4084
1344.43,-4092
1346.40,-4090
1348.40,-4098
1350.38,-4120
1352.35,-4144
1354.33,-4162
1356.30,-4164
1358.20,-4174
1360.20,-4166
1362.20,-4154
1364.20,-4156
1366.20,-4150
1368.10,-4170
1370.08,-4176
1372.05,-4168
1374.03,-4176
1376.00,-4152
1378.00,-4114
1379.98,-4088
1381.95,-4094
1383.93,-4110
1385.90,-4104
1387.90,-4076
1389.88,-4078
1391.85,-4104
1393.83,-4116
1395.80,-4104
1397.80,-4096
1399.78,-4090
1401.75,-4094
1403.73,-4096
1405.70,-4106
1407.70,-4096
1409.68,-4108
1411.65,-4118
1413.63,-4122
1415.60,-4126
1417.60,-4114
1419.58,-4110
1421.55,-4104
1423.53,-4088
1425.50,-4084
1427.40,-4074
1429.40,-4042
1431.40,-4008
1433.40,-3970
1435.40,-3928
1437.30,-3896
1439.28,-3884
1441.25,-3866
1443.23,-3850
1445.20,-3856
1447.20,-3864
1449.18,-3872
1451.15,-3902
1453.13,-3934
1455.10,-3968
1457.10,-3978
1459.08,-3992
1461.05,-4012
1463.03,-4016
1465.00,-4020
1467.00,-4028
1468.98,-4034
1470.95,-4072
1472.93,-4104
1474.90,-4114
1476.90,-4080
1478.88,-4060
1480.85,-4046
1482.83,-4038
1484.80,-4012
1486.80,-4022
1488.78,-4004
1490.75,-4006
1492.73,-4006
1494.70,-4018
1496.60,-4032
1498.60,-4024
1500.60,-4016
1502.60,-4030
1504.60,-4036
1506.50,-4026
1508.48,-4004
1510.45,-4014
1512.43,-4036
1514.40,-4004
1516.40,-4000
1518.38,-4002
1520.35,-4002
1522.33,-4000
1524.30,-3986
1526.30,-3976
1528.28,-3982
1530.25,-3956
1532.23,-3954
1534.20,-3960
1536.20,-3948
1538.18,-3954
1540.15,-3958
1542.13,-3956
1544.10,-3982
1546.10,-3996
1548.08,-3988
1550.05,-3970
1552.03,-4000
1554.00,-4024
1556.00,-4052
1557.98,-4034
1559.95,-4030
1561.93,-4044
1563.90,-4022
1565.80,-4004
1567.80,-3996
1569.80,-3988
1571.80,-4008
1573.80,-3990
1575.70,-3972
1577.68,-3972
1579.65,-3976
1581.63,-3986
1583.60,-3986
1585.60,-3992
1587.58,-4024
1589.55,-4016
1591.53,-3988
1593.50,-3996
1595.50,-4022
1597.48,-4034
1599.45,-4032
1601.43,-4028
1603.40,-4026
1605.40,-4034
1607.38,-4024
1609.35,-4024
1611.33,-4000
1613.30,-4018
1615.30,-4012
1617.28,-4010
1619.25,-4020
1621.23,-4046
1623.20,-4040
1625.20,-4026
1627.18,-4012
1629.15,-3996
1631.13,-3992
1633.10,-3998
1635.00,-4006
1637.00,-4014
1639.00,-4010
1641.00,-4036
1643.00,-4044
1644.90,-4042
1646.88,-4068
1648.85,-4084
1650.83,-4066
1652.80,-4060
1654.80,-4064
1656.78,-4068
1658.75,-4068
1660.73,-4044
1662.70,-4034
1664.70,-4060
1666.68,-4076
1668.65,-4078
1670.63,-4082
1672.60,-4064
1674.60,-4056
1676.58,-4072
1678.55,-4078
1680.53,-4090
1682.50,-4094
1684.50,-4104
1686.48,-4086
1688.45,-4072
1690.43,-4062
1692.40,-4038
1694.40,-4040
1696.38,-4064
1698.35,-4088
1700.33,-4068
1702.30,-4070
1704.20,-4078
1706.20,-4094
1708.20,-4078
1710.20,-4078
1712.20,-4080
1714.10,-4070
1716.08,-4046
1718.05,-4048
1720.03,-4044
1722.00,-4042
1724.00,-4032
1725.98,-4036
1727.95,-4028
1729.93,-4010
1731.90,-4026
1733.90,-4028
1735.88,-4020
1737.85,-4028
1739.83,-4040
1741.80,-4034
1743.80,-4024
1745.78,-4014
1747.75,-4004
1749.73,-4034
1751.70,-4056
1753.70,-4070
1755.68,-4076
1757.65,-4056
1759.63,-4054
1761.60,-4062
1763.60,-4064
1765.58,-4056
1767.55,-4044
1769.53,-4070
1771.50,-4064
1773.40,-4072
1775.40,-4076
1777.40,-4072
1779.40,-4062
1781.40,-4058
1783.30,-4060
1785.28,-4048
1787.25,-4040
1789.23,-4038
1791.20,-4014
1793.20,-4000
1795.18,-3986
1797.15,-3984
1799.13,-3956
1801.10,-3938
1803.10,-3930
1805.08,-3924
1807.05,-3938
1809.03,-3992
1811.00,-4036
1813.00,-4076
1814.98,-4104
1816.95,-4148
1818.93,-4164
1820.90,-4184
1822.90,-4198
1824.88,-4188
1826.85,-4190
1828.83,-4192
1830.80,-4170
1832.80,-4138
1834.78,-4124
1836.75,-4092
1838.73,-4094
1840.70,-4074
1842.60,-4046
1844.60,-4014
1846.60,-3984
1848.60,-3938
1850.60,-3902
1852.50,-3874
1854.48,-3882
1856.45,-3880
1858.43,-3850
1860.40,-3836
1862.40,-3830
1864.38,-3842
1866.35,-3848
1868.33,-3848
1870.30,-3848
1872.30,-3852
1874.28,-3872
1876.25,-3898
1878.23,-3908
1880.20,-3886
1882.20,-3892
1884.18,-3910
1886.15,-3928
1888.13,-3960
1890.10,-3982
1892.10,-4018
1894.08,-4062
1896.05,-4092
1898.03,-4100
1900.00,-4142
1902.00,-4148
1903.98,-4162
1905.95,-4180
1907.93,-4194
1909.90,-4188
1911.80,-4190
1913.80,-4170
1915.80,-4180
1917.80,-4166
1919.80,-4174
1921.70,-4166
1923.68,-4136
1925.65,-4128
1927.63,-4100
1929.60,-4072
1931.60,-4050
1933.58,-4046
1935.55,-4012
1937.53,-3990
1939.50,-3970
1941.50,-3910
1943.48,-3906
1945.45,-3908
1947.43,-3918
1949.40,-3934
1951.40,-3936
1953.38,-3920
1955.35,-3942
1957.33,-3974
1959.30,-3982
1961.30,-3978
1963.28,-3976
1965.25,-3964
1967.23,-3970
1969.20,-3968
1971.20,-3958
1973.18,-3944
1975.15,-3916
1977.13,-3920
1979.10,-3904
1981.00,-3922
1983.00,-3920
1985.00,-3908
1987.00,-3904
1989.00,-3916
1990.90,-3922
1992.88,-3922
1994.85,-3894
1996.83,-3918
1998.80,-3924
2000.80,-3938
2002.78,-3952
2004.75,-3972
2006.73,-3976
2008.70,-3980
2010.70,-3970
2012.68,-3968
2014.65,-3950
2016.63,-3954
2018.60,-3956
2020.60,-3974
2022.58,-3974
2024.55,-3980
2026.53,-3988
2028.50,-3988
2030.50,-4000
2032.48,-3998
2034.45,-4000
2036.43,-4012
2038.40,-3990
2040.40,-3994
2042.38,-3988
2044.35,-3992
2046.33,-4002
2048.30,-4032
2050.20,-4018
2052.20,-4016
2054.20,-4010
2056.20,-4006
2058.20,-3992
2060.10,-3980
2062.08,-3980
2064.05,-3996
2066.03,-4034
2068.00,-4034
2070.00,-4026
2071.98,-4030
2073.95,-4016
2075.93,-3996
2077.90,-3992
2079.90,-4010
2081.88,-4014
2083.85,-3996
2085.83,-3998
2087.80,-3998
2089.80,-3978
2091.78,-3950
2093.75,-3934
2095.73,-3906
2097.70,-3868
2099.70,-3834
2101.68,-3792
2103.65,-3764
2105.63,-3754
2107.60,-3784
2109.60,-3810
2111.58,-3850
2113.55,-3856
2115.53,-3870
2117.50,-3882
2119.40,-3894
2121.40,-3914
2123.40,-3936
2125.40,-3974
2127.40,-4004
2129.30,-4028
2131.28,-4040
2133.25,-4056
2135.23,-4044
2137.20,-4018
2139.20,-3992
2141.18,-3966
2143.15,-3940
2145.13,-3924
2147.10,-3924
2149.10,-3930
2151.08,-3922
2153.05,-3924
2155.03,-3958
2157.00,-3964
2159.00,-3956
2160.98,-3964
2162.95,-3982
2164.93,-3984
2166.90,-3982
2168.90,-3994
2170.88,-3990
2172.85,-3976
2174.83,-3964
2176.80,-3978
2178.80,-3970
2180.78,-3958
2182.75,-3972
2184.73,-3982
2186.70,-3978
2188.60,-3954
2190.60,-3928
2192.60,-3916
2194.60,-3920
2196.60,-3910
2198.50,-3882
2200.48,-3868
2202.45,-3866
2204.43,-3876
2206.40,-3884
2208.40,-3904
2210.38,-3912
2212.35,-3924
2214.33,-3912
2216.30,-3918
2218.30,-3924
2220.28,-3916
2222.25,-3916
2224.23,-3924
2226.20,-3924
2228.20,-3912
2230.18,-3924
2232.15,-3918
2234.13,-3894
2236.10,-3890
2238.10,-3902
2240.08,-3894
2242.05,-3896
2244.03,-3894
2246.00,-3908
2248.00,-3924
2249.98,-3950
2251.95,-3936
2253.93,-3944
2255.90,-3950
2257.80,-3934
2259.80,-3914
2261.80,-3900
2263.80,-3886
2265.80,-3880
2267.70,-3880
2269.68,-3872
2271.65,-3884
2273.63,-3872
2275.60,-3854
2277.60,-3846
2279.58,-3876
2281.55,-3904
2283.53,-3898
2285.50,-3892
2287.50,-3902
2289.48,-3904
2291.45,-3892
2293.43,-3902
2295.40,-3914
2297.40,-3906
2299.38,-3898
2301.35,-3898
2303.33,-3894
2305.30,-3890
2307.30,-3896
2309.28,-3934
2311.25,-3954
2313.23,-3938
2315.20,-3942
2317.20,-3930
2319.18,-3912
2321.15,-3908
2323.13,-3940
2325.10,-3954
2327.00,-3962
2329.00,-3958
2331.00,-3974
2333.00,-3978
2335.00,-3958
2336.90,-3928
2338.88,-3926
2340.85,-3936
2342.83,-3948
2344.80,-3948
2346.80,-3926
2348.78,-3914
2350.75,-3908
2352.73,-3898
2354.70,-3908
2356.70,-3936
2358.68,-3920
2360.65,-3902
2362.63,-3894
2364.60,-3916
2366.60,-3896
2368.58,-3912
2370.55,-3922
2372.53,-3892
2374.50,-3874
2376.50,-3890
2378.48,-3884
2380.45,-3876
2382.43,-3878
2384.40,-3878
2386.40,-3862
2388.38,-3844
2390.35,-3812
2392.33,-3790
2394.30,-3790
2396.20,-3806
2398.20,-3788
2400.20,-3774
2402.20,-3760
2404.20,-3732
2406.10,-3730
2408.08,-3752
2410.05,-3736
2412.03,-3736
2414.00,-3768
2416.00,-3794
2417.98,-3822
2419.95,-3830
2421.93,-3818
2423.90,-3812
2425.90,-3820
2427.88,-3816
2429.85,-3854
2431.83,-3872
2433.80,-3872
2435.80,-3872
2437.78,-3872
2439.75,-3872
2441.73,-3862
2443.70,-3846
2445.70,-3810
2447.68,-3788
2449.65,-3778
2451.63,-3774
2453.60,-3754
2455.60,-3738
2457.58,-3760
2459.55,-3778
2461.53,-3802
2463.50,-3844
2465.40,-3902
2467.38,-3928
2469.35,-3942
2471.33,-3976
2473.30,-3978
2475.30,-4004
2477.28,-4018
2479.25,-4002
2481.23,-3978
2483.20,-3938
2485.20,-3924
2487.18,-3894
2489.15,-3864
2491.13,-3840
2493.10,-3822
2495.10,-3784
2497.08,-3768
2499.05,-3754
2501.03,-3744
2503.00,-3732
2505.00,-3714
2506.98,-3700
2508.95,-3684
2510.93,-3662
2512.90,-3646
2514.90,-3644
2516.88,-3644
2518.85,-3636
2520.83,-3616
2522.80,-3604
2524.80,-3602
2526.78,-3596
2528.75,-3582
2530.73,-3576
2532.70,-3570
2534.60,-3550
2536.60,-3544
2538.60,-3526
2540.60,-3520
2542.60,-3538
2544.50,-3562
2546.48,-3598
2548.45,-3628
2550.43,-3632
2552.40,-3682
2554.40,-3706
2556.38,-3734
2558.35,-3734
2560.33,-3756
2562.30,-3776
2564.30,-3868
2566.28,-3882
2568.25,-3892
2570.23,-3904
2572.20,-3906
2574.20,-3912
2576.18,-3890
2578.15,-3860
2580.13,-3834
2582.10,-3814
2584.10,-3786
2586.08,-3780
2588.05,-3770
2590.03,-3752
2592.00,-3708
2594.00,-3690
2595.98,-3662
2597.95,-3638
2599.93,-3636
2601.90,-3620
2603.80,-3604
2605.78,-3598
2607.75,-3592
2609.73,-3596
2611.70,-3604
2613.70,-3612
2615.68,-3640
2617.65,-3658
2619.63,-3636
2621.60,-3602
2623.60,-3620
2625.58,-3612
2627.55,-3576
2629.53,-3556
2631.50,-3552
2633.50,-3556
2635.48,-3576
2637.45,-3580
2639.43,-3572
2641.40,-3578
2643.40,-3584
2645.38,-3582
2647.35,-3614
2649.33,-3638
2651.30,-3638
2653.30,-3668
2655.28,-3682
2657.25,-3688
2659.23,-3674
2661.20,-3658
2663.20,-3672
2665.18,-3678
2667.15,-3706
2669.13,-3714
2671.10,-3714
2673.00,-3736
2675.00,-3728
2677.00,-3730
2679.00,-3718
2681.00,-3706
2682.90,-3698
2684.88,-3696
2686.85,-3708
2688.83,-3708
2690.80,-3690
2692.80,-3670
2694.78,-3648
2696.75,-3626
2698.73,-3604
2700.70,-3606
2702.70,-3618
2704.68,-3628
2706.65,-3626
2708.63,-3592
2710.60,-3576
2712.60,-3556
2714.58,-3560
2716.55,-3546
2718.53,-3530
2720.50,-3518
2722.50,-3504
2724.48,-3506
2726.45,-3538
2728.43,-3570
2730.40,-3572
2732.40,-3554
2734.38,-3570
2736.35,-3594
2738.33,-3636
2740.30,-3626
2742.20,-3632
2744.18,-3630
2746.15,-3612
2748.13,-3584
2750.10,-3558
2752.10,-3526
2754.08,-3484
2756.05,-3428
2758.03,-3410
2760.00,-3392
2762.00,-3388
2763.98,-3400
2765.95,-3438
2767.93,-3466
2769.90,-3452
2771.90,-3466
2773.88,-3512
2775.85,-3560
2777.83,-3592
2779.80,-3614
2781.80,-3642
2783.78,-3654
2785.75,-3676
2787.73,-3692
2789.70,-3686
2791.70,-3650
2793.68,-3638
2795.65,-3654
2797.63,-3656
2799.60,-3616
2801.60,-3564
2803.58,-3538
2805.55,-3528
2807.53,-3512
2809.50,-3506
2811.40,-3508
2813.38,-3506
2815.35,-3506
2817.33,-3516
2819.30,-3550
2821.30,-3576
2823.28,-3562
2825.25,-3578
2827.23,-3572
2829.20,-3572
2831.20,-3556
2833.18,-3550
2835.15,-3528
2837.13,-3528
2839.10,-3522
2841.10,-3514
2843.08,-3488
2845.05,-3472
2847.03,-3454
2849.00,-3458
2851.00,-3466
2852.98,-3492
2854.95,-3520
2856.93,-3506
2858.90,-3512
2860.90,-3512
2862.88,-3510
2864.85,-3518
2866.83,-3550
2868.80,-3564
2870.80,-3568
2872.78,-3566
2874.75,-3574
2876.73,-3576
2878.70,-3584
2880.60,-3568
2882.58,-3552
2884.55,-3566
2886.53,-3588
2888.50,-3600
2890.50,-3568
2892.48,-3548
2894.45,-3552
2896.43,-3564
2898.40,-3574
2900.40,-3574
2902.38,-3602
2904.35,-3596
2906.33,-3584
2908.30,-3576
2910.30,-3566
2912.28,-3554
2914.25,-3558
2916.23,-3578
2918.20,-3606
2920.20,-3590
2922.18,-3586
2924.15,-3582
2926.13,-3558
2928.10,-3538
2930.10,-3522
2932.08,-3516
2934.05,-3540
2936.03,-3550
2938.00,-3544
2940.00,-3566
2941.98,-3584
2943.95,-3594
2945.93,-3572
2947.90,-3556
2949.80,-3558
2951.78,-3564
2953.75,-3580
2955.73,-3564
2957.70,-3556
2959.70,-3550
2961.68,-3538
2963.65,-3538
2965.63,-3526
2967.60,-3534
2969.60,-3516
2971.58,-3528
2973.55,-3550
2975.53,-3562
2977.50,-3548
2979.50,-3552
2981.48,-3556
2983.45,-3566
2985.43,-3576
2987.40,-3554
2989.40,-3558
2991.38,-3572
2993.35,-3596
2995.33,-3598
2997.30,-3574
2999.30,-3576
3001.28,-3582
3003.25,-3590
3005.23,-3588
3007.20,-3570
3009.20,-3566
3011.18,-3568
3013.15,-3572
3015.13,-3566
3017.10,-3548
3019.00,-3556
3020.98,-3524
3022.95,-3506
3024.93,-3484
3026.90,-3488
3028.90,-3482
3030.88,-3488
3032.85,-3488
3034.83,-3470
3036.80,-3456
3038.80,-3426
3040.78,-3426
3042.75,-3450
3044.73,-3462
3046.70,-3484
3048.70,-3498
3050.68,-3532
3052.65,-3550
3054.63,-3568
3056.60,-3560
3058.60,-3572
3060.58,-3570
3062.55,-3562
3064.53,-3552
3066.50,-3538
3068.50,-3540
3070.48,-3528
3072.45,-3524
3074.43,-3484
3076.40,-3478
3078.40,-3478
3080.38,-3484
3082.35,-3460
3084.33,-3444
3086.30,-3400
3088.20,-3398
3090.18,-3396
3092.15,-3388
3094.13,-3382
3096.10,-3394
3098.10,-3412
3100.08,-3430
3102.05,-3466
3104.03,-3510
3106.00,-3546
3108.00,-3578
3109.98,-3596
3111.95,-3620
3113.93,-3634
3115.90,-3624
3117.90,-3604
3119.88,-3596
3121.85,-3594
3123.83,-3586
3125.80,-3572
3127.80,-3532
3129.78,-3522
3131.75,-3528
3133.73,-3486
3135.70,-3478
3137.70,-3466
3139.68,-3452
3141.65,-3430
3143.63,-3406
3145.60,-3374
3147.60,-3366
3149.58,-3356
3151.55,-3366
3153.53,-3348
3155.50,-3338
3157.40,-3350
3159.38,-3356
3161.35,-3360
3163.33,-3366
3165.30,-3384
3167.30,-3390
3169.28,-3390
3171.25,-3424
3173.23,-3434
3175.20,-3458
3177.20,-3474
3179.18,-3484
3181.15,-3466
3183.13,-3428
3185.10,-3426
