t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1406.2,150.55,78.5,73.033,58.234
1416.1,149.55,78.5,71.033,58.234
1426.0,147.55,78.5,71.033,57.234
1435.9,147.55,77.5,71.033,58.234
1445.8,145.55,77.5,73.033,57.234
1455.7,142.55,77.5,73.033,59.234
1465.6,140.55,77.5,72.033,59.234
1475.4,138.55,76.5,69.033,59.234
1485.3,136.55,75.5,66.033,57.234
1495.2,132.55,75.5,64.033,57.234
1505.1,129.55,73.5,61.033,56.234
1515.0,127.55,74.5,58.033,54.234
1524.9,126.55,74.5,56.033,54.234
1534.8,122.55,72.5,56.033,55.234
1544.6,118.55,72.5,57.033,54.234
1554.5,115.55,71.5,56.033,54.234
1564.4,111.55,70.5,53.033,53.234
1574.3,109.55,70.5,52.033,55.234
1584.2,105.55,68.5,51.033,54.234
1594.1,102.55,69.5,49.033,53.234
1604.0,99.552,67.5,48.033,53.234
1613.8,95.552,67.5,45.033,53.234
1623.7,91.552,66.5,45.033,51.234
1633.6,90.552,66.5,42.033,51.234
1643.5,84.552,64.5,41.033,50.234
1653.4,81.552,64.5,38.033,49.234
1663.3,76.552,63.5,35.033,49.234
1673.2,69.552,61.5,35.033,49.234
1683.0,62.552,59.5,35.033,49.234
1692.9,59.552,58.5,34.033,49.234
1702.8,60.552,58.5,35.033,50.234
1712.7,60.552,58.5,35.033,50.234
1722.6,70.552,59.5,40.033,51.234
1732.5,70.552,59.5,40.033,50.234
1742.4,85.552,62.5,43.033,50.234
1752.2,85.552,62.5,46.033,50.234
1762.1,104.55,67.5,46.033,50.234
1772.0,104.55,67.5,47.033,49.234
1781.9,120.55,71.5,48.033,48.234
1791.8,120.55,71.5,50.033,47.234
1801.7,127.55,73.5,52.033,48.234
1811.6,127.55,73.5,58.033,50.234
1821.4,134.55,75.5,63.033,51.234
1831.3,134.55,75.5,66.033,53.234
1841.2,140.55,76.5,66.033,53.234
1851.1,140.55,76.5,74.033,56.234
1861.0,149.55,80.5,74.033,56.234
1870.9,149.55,80.5,76.033,59.234
1880.8,152.55,80.5,76.033,59.234
1890.6,153.55,80.5,82.033,60.234
1900.5,153.55,81.5,82.033,60.234
1910.4,149.55,79.5,88.033,64.234
1920.3,148.55,78.5,88.033,64.234
1930.2,145.55,78.5,90.033,65.234
1940.1,143.55,77.5,90.033,65.234
1950.0,140.55,76.5,92.033,67.234
1959.8,139.55,76.5,92.033,67.234
1969.7,138.55,76.5,89.033,67.234
1979.6,136.55,75.5,89.033,67.234
1989.5,137.55,76.5,86.033,65.234
1999.4,138.55,76.5,86.033,65.234
2009.3,138.55,75.5,84.033,64.234
2019.2,140.55,76.5,84.033,64.234
2029.0,139.55,76.5,83.033,64.234
2038.9,138.55,76.5,83.033,64.234
2048.8,136.55,76.5,83.033,64.234
2058.7,138.55,75.5,83.033,64.234
2068.6,139.55,75.5,82.033,63.234
2078.5,138.55,75.5,80.033,63.234
2088.4,138.55,76.5,78.033,63.234
2098.2,137.55,74.5,79.033,61.234
2108.1,132.55,75.5,75.033,60.234
2118.0,132.55,74.5,75.033,60.234
2127.9,132.55,74.5,75.033,62.234
2137.8,130.55,74.5,74.033,61.234
2147.7,126.55,72.5,73.033,63.234
2157.6,123.55,71.5,73.033,61.234
2167.4,121.55,72.5,73.033,61.234
2177.3,118.55,71.5,71.033,62.234
2187.2,116.55,69.5,68.033,61.234
2197.1,111.55,70.5,67.033,59.234
2207.0,110.55,68.5,66.033,59.234
2216.9,108.55,68.5,65.033,59.234
2226.8,104.55,66.5,60.033,57.234
2236.6,99.552,67.5,57.033,55.234
2246.5,98.552,65.5,53.033,54.234
2256.4,93.552,65.5,52.033,54.234
2266.3,90.552,64.5,49.033,53.234
2276.2,87.552,64.5,46.033,52.234
2286.1,83.552,63.5,45.033,52.234
2296.0,80.552,62.5,45.033,50.234
2305.8,76.552,61.5,45.033,51.234
2315.7,72.552,60.5,41.033,50.234
2325.6,69.552,60.5,39.033,48.234
2335.5,61.552,57.5,35.033,48.234
2345.4,54.552,55.5,33.033,46.234
2355.3,42.552,51.5,29.033,45.234
2365.2,30.552,47.5,24.033,43.234
2375.0,25.552,45.5,22.033,41.234
2384.9,23.552,44.5,19.033,41.234
2394.8,24.552,43.5,17.033,40.234
2404.7,29.552,44.5,21.033,41.234
2414.6,34.552,44.5,22.033,41.234
2424.5,43.552,47.5,25.033,40.234
2434.4,52.552,48.5,26.033,39.234
2444.2,61.552,49.5,27.033,37.234
2454.1,69.552,53.5,26.033,34.234
2464.0,75.552,53.5,26.033,34.234
2473.9,79.552,55.5,26.033,33.234
2483.8,83.552,55.5,30.033,34.234
2493.7,87.552,56.5,30.033,34.234
2503.6,90.552,58.5,31.033,34.234
2513.4,93.552,58.5,33.033,34.234
2523.3,96.552,59.5,38.033,35.234
2533.2,100.55,60.5,39.033,36.234
2543.1,102.55,60.5,41.033,37.234
2553.0,105.55,61.5,45.033,38.234
2562.9,105.55,61.5,46.033,39.234
2572.8,103.55,61.5,48.033,40.234
2582.6,103.55,61.5,49.033,40.234
2592.5,97.552,60.5,50.033,41.234
2602.4,97.552,60.5,50.033,41.234
2612.3,94.552,59.5,50.033,41.234
2622.2,94.552,59.5,50.033,41.234
2632.1,93.552,58.5,50.033,42.234
2642.0,93.552,58.5,48.033,41.234
2651.8,89.552,58.5,45.033,40.234
2661.7,89.552,58.5,43.033,40.234
2671.6,90.552,58.5,41.033,39.234
2681.5,90.552,58.5,42.033,39.234
2691.4,91.552,59.5,37.033,37.234
2701.3,91.552,59.5,34.033,35.234
2711.2,88.552,57.5,30.033,34.234
2721.0,88.552,57.5,25.033,29.234
2730.9,86.552,58.5,18.033,26.234
2740.8,85.552,57.5,11.033,23.234
2750.7,85.552,59.5,6.0328,21.234
2760.6,83.552,57.5,2.0328,19.234
2770.5,81.552,57.5,1.0328,17.234
2780.4,79.552,56.5,0.032821,16.234
2790.2,76.552,56.5,-1.9672,16.234
2800.1,71.552,55.5,-1.9672,16.234
2810.0,69.552,54.5,-2.9672,16.234
2819.9,66.552,53.5,-3.9672,16.234
2829.8,63.552,54.5,-4.9672,15.234
2839.7,61.552,53.5,-8.9672,15.234
2849.6,56.552,52.5,-6.9672,14.234
2859.4,50.552,50.5,-7.9672,14.234
2869.3,48.552,50.5,-13.967,13.234
2879.2,42.552,49.5,-15.967,11.234
2889.1,39.552,47.5,-15.967,11.234
2899.0,33.552,47.5,-22.967,7.2342
2908.9,29.552,45.5,-22.967,7.2342
2918.8,23.552,44.5,-30.967,5.2342
2928.6,18.552,42.5,-30.967,5.2342
2938.5,12.552,40.5,-31.967,4.2342
2948.4,6.5518,39.5,-31.967,4.2342
2958.3,0.55184,38.5,-32.967,3.2342
2968.2,-3.4482,37.5,-32.967,3.2342
2978.1,-6.4482,36.5,-37.967,3.2342
2988.0,-12.448,34.5,-37.967,3.2342
2997.8,-18.448,32.5,-41.967,2.2342
3007.7,-24.448,32.5,-41.967,2.2342
3017.6,-32.448,29.5,-45.967,0.23417
3027.5,-46.448,25.5,-45.967,0.23417
3037.4,-58.448,20.5,-49.967,-1.7658
3047.3,-67.448,17.5,-49.967,-1.7658
3057.2,-72.448,14.5,-52.967,-3.7658
3067.0,-73.448,14.5,-52.967,-3.7658
3076.9,-71.448,13.5,-51.967,-1.7658
3086.8,-67.448,12.5,-51.967,-1.7658
3096.7,-62.448,13.5,-46.967,-1.7658
3106.6,-55.448,15.5,-46.967,-1.7658
3116.5,-50.448,16.5,-45.967,-2.7658
3126.4,-41.448,17.5,-44.967,-4.7658
3136.2,-36.448,18.5,-44.967,-5.7658
3146.1,-33.448,18.5,-44.967,-7.7658
3156.0,-33.448,19.5,-43.967,-8.7658
3165.9,-32.448,18.5,-39.967,-7.7658
3175.8,-31.448,19.5,-33.967,-7.7658
3185.7,-28.448,19.5,-30.967,-4.7658
3195.5,-27.448,19.5,-25.967,-3.7658
3205.4,-27.448,18.5,-23.967,-1.7658
3215.3,-27.448,19.5,-22.967,-0.76583
3225.2,-24.448,20.5,-20.967,0.23417
3235.1,-25.448,19.5,-19.967,0.23417
3245.0,-29.448,17.5,-17.967,0.23417
3254.9,-35.448,17.5,-14.967,1.2342
3264.8,-37.448,15.5,-13.967,3.2342
3274.6,-42.448,15.5,-12.967,4.2342
3284.5,-44.448,14.5,-10.967,5.2342
3294.4,-46.448,13.5,-10.967,5.2342
3304.3,-48.448,12.5,-8.9672,5.2342
3314.2,-51.448,12.5,-8.9672,6.2342
3324.1,-53.448,10.5,-7.9672,7.2342
3333.9,-55.448,11.5,-7.9672,7.2342
3343.8,-54.448,10.5,-7.9672,7.2342
3353.7,-56.448,10.5,-9.9672,6.2342
3363.6,-56.448,10.5,-10.967,5.2342
3373.5,-58.448,9.5003,-13.967,5.2342
3383.4,-62.448,8.5003,-16.967,3.2342
3393.3,-63.448,8.5003,-18.967,2.2342
3403.2,-64.448,6.5003,-20.967,1.2342
3413.0,-64.448,6.5003,-20.967,3.2342
3422.9,-68.448,7.5003,-17.967,2.2342
3432.8,-68.448,7.5003,-17.967,3.2342
3442.7,-72.448,6.5003,-16.967,3.2342
3452.6,-72.448,6.5003,-17.967,3.2342
3462.5,-77.448,4.5003,-19.967,2.2342
3472.3,-77.448,4.5003,-22.967,1.2342
3482.2,-85.448,2.5003,-23.967,2.2342
3492.1,-85.448,2.5003,-22.967,3.2342
3502.0,-94.448,1.5003,-25.967,1.2342
3511.9,-94.448,1.5003,-22.967,1.2342
3521.8,-103.45,-1.4997,-23.967,1.2342
3531.7,-103.45,-1.4997,-25.967,1.2342
3541.5,-107.45,-1.4997,-27.967,2.2342
3551.4,-107.45,-1.4997,-29.967,0.23417
3561.3,-117.45,-4.4997,-32.967,-0.76583
3571.2,-117.45,-4.4997,-35.967,-1.7658
3581.1,-120.45,-5.4997,-38.967,-2.7658
3591.0,-123.45,-6.4997,-41.967,-3.7658
3600.9,-129.45,-8.4997,-41.967,-3.7658
3610.7,-134.45,-9.4997,-44.967,-4.7658
3620.6,-140.45,-10.5,-46.967,-4.7658
3630.5,-146.45,-12.5,-47.967,-6.7658
3640.4,-151.45,-13.5,-48.967,-4.7658
3650.3,-156.45,-14.5,-49.967,-6.7658
3660.2,-162.45,-15.5,-52.967,-7.7658
3670.1,-169.45,-19.5,-54.967,-7.7658
3679.9,-178.45,-20.5,-59.967,-10.766
3689.8,-189.45,-24.5,-62.967,-11.766
3699.7,-208.45,-31.5,-65.967,-11.766
3709.6,-203.45,-37.5,-66.967,-13.766
3719.5,-214.45,-41.5,-68.967,-12.766
3729.4,-220.45,-44.5,-67.967,-12.766
3739.3,-219.45,-45.5,-64.967,-12.766
3749.1,-218.45,-45.5,-63.967,-11.766
3759.0,-215.45,-46.5,-59.967,-10.766
3768.9,-210.45,-46.5,-58.967,-10.766
3778.8,-202.45,-44.5,-58.967,-12.766
3788.7,-195.45,-42.5,-58.967,-14.766
3798.6,-189.45,-41.5,-60.967,-17.766
3808.5,-183.45,-40.5,-59.967,-18.766
3818.3,-180.45,-40.5,-59.967,-18.766
3828.2,-178.45,-39.5,-54.967,-17.766
3838.1,-174.45,-39.5,-49.967,-15.766
3848.0,-172.45,-38.5,-44.967,-12.766
3857.9,-170.45,-38.5,-38.967,-10.766
3867.8,-167.45,-37.5,-38.967,-10.766
3877.7,-166.45,-36.5,-34.967,-9.7658
3887.5,-161.45,-35.5,-33.967,-9.7658
3897.4,-157.45,-34.5,-29.967,-7.7658
3907.3,-155.45,-33.5,-26.967,-5.7658
3917.2,-156.45,-34.5,-25.967,-4.7658
3927.1,-158.45,-34.5,-20.967,-2.7658
3937.0,-161.45,-35.5,-17.967,-1.7658
3946.9,-165.45,-36.5,-14.967,-0.76583
3956.7,-168.45,-37.5,-14.967,0.23417
3966.6,-169.45,-37.5,-15.967,0.23417
3976.5,-170.45,-39.5,-15.967,0.23417
3986.4,-172.45,-40.5,-14.967,2.2342
3996.3,-175.45,-39.5,-14.967,2.2342
4006.2,-176.45,-39.5,-16.967,0.23417
4016.1,-173.45,-39.5,-16.967,0.23417
4025.9,-171.45,-38.5,-16.967,1.2342
4035.8,-171.45,-39.5,-16.967,1.2342
4045.7,-168.45,-38.5,-15.967,1.2342
4055.6,-167.45,-37.5,-15.967,1.2342
4065.5,-165.45,-37.5,-14.967,3.2342
4075.4,-162.45,-35.5,-14.967,3.2342
4085.3,-161.45,-35.5,-16.967,1.2342
4095.1,-158.45,-33.5,-16.967,1.2342
4105.0,-157.45,-33.5,-22.967,-0.76583
4114.9,-155.45,-32.5,-22.967,-0.76583
4124.8,-154.45,-31.5,-27.967,-1.7658
4134.7,-153.45,-31.5,-27.967,-1.7658
4144.6,-152.45,-31.5,-29.967,-2.7658
4154.5,-150.45,-30.5,-29.967,-2.7658
4164.3,-150.45,-29.5,-26.967,-1.7658
4174.2,-145.45,-28.5,-26.967,-1.7658
4184.1,-145.45,-27.5,-29.967,-0.76583
4194.0,-142.45,-26.5,-29.967,-0.76583
4203.9,-141.45,-25.5,-28.967,-0.76583
4213.8,-139.45,-24.5,-31.967,-0.76583
4223.7,-137.45,-23.5,-33.967,-2.7658
4233.5,-136.45,-23.5,-34.967,-2.7658
4243.4,-134.45,-22.5,-36.967,-2.7658
4253.3,-132.45,-20.5,-38.967,-1.7658
4263.2,-132.45,-20.5,-36.967,-2.7658
4273.1,-131.45,-19.5,-36.967,-2.7658
4283.0,-131.45,-19.5,-35.967,-1.7658
4292.9,-129.45,-17.5,-38.967,-1.7658
4302.7,-129.45,-17.5,-37.967,-1.7658
4312.6,-127.45,-16.5,-39.967,-1.7658
4322.5,-127.45,-16.5,-39.967,-1.7658
4332.4,-129.45,-15.5,-41.967,-2.7658
4342.3,-129.45,-15.5,-44.967,-2.7658
4352.2,-134.45,-17.5,-44.967,-2.7658
4362.1,-134.45,-17.5,-45.967,-1.7658
4371.9,-148.45,-20.5,-47.967,-2.7658
4381.8,-148.45,-20.5,-45.967,-2.7658
4391.7,-144.45,-20.5,-45.967,-1.7658
4401.6,-144.45,-20.5,-43.967,-0.76583
4411.5,-127.45,-17.5,-40.967,0.23417
4421.4,-127.45,-17.5,-36.967,2.2342
4431.3,-118.45,-14.5,-34.967,2.2342
4441.1,-106.45,-11.5,-31.967,2.2342
4451.0,-93.448,-9.4997,-29.967,0.23417
4460.9,-80.448,-5.4997,-29.967,0.23417
4470.8,-69.448,-2.4997,-29.967,-1.7658
4480.7,-62.448,-1.4997,-25.967,-0.76583
4490.6,-55.448,0.5003,-25.967,-1.7658
4500.5,-48.448,2.5003,-20.967,0.23417
4510.3,-40.448,5.5003,-15.967,0.23417
4520.2,-35.448,6.5003,-8.9672,4.2342
4530.1,-29.448,8.5003,-4.9672,5.2342
4540.0,-21.448,10.5,0.032821,9.2342
4549.9,-15.448,12.5,4.0328,9.2342
4559.8,-9.4482,14.5,7.0328,11.234
4569.7,-3.4482,16.5,9.0328,12.234
4579.5,0.55184,16.5,12.033,13.234
4589.4,3.5518,18.5,15.033,14.234
4599.3,6.5518,19.5,20.033,17.234
4609.2,8.5518,19.5,24.033,19.234
4619.1,11.552,21.5,27.033,20.234
4629.0,13.552,22.5,31.033,22.234
4638.9,16.552,23.5,33.033,24.234
4648.7,17.552,23.5,36.033,26.234
4658.6,20.552,25.5,34.033,27.234
4668.5,25.552,26.5,37.033,28.234
4678.4,30.552,27.5,36.033,28.234
4688.3,35.552,30.5,37.033,28.234
4698.2,38.552,31.5,37.033,28.234
4708.1,42.552,32.5,38.033,29.234
4717.9,43.552,33.5,38.033,29.234
4727.8,47.552,35.5,40.033,30.234
4737.7,50.552,35.5,40.033,31.234
4747.6,52.552,37.5,42.033,32.234
4757.5,55.552,38.5,41.033,32.234
4767.4,58.552,38.5,41.033,31.234
4777.3,59.552,40.5,42.033,32.234
4787.1,60.552,39.5,40.033,32.234
4797.0,62.552,41.5,39.033,31.234
4806.9,64.552,41.5,39.033,31.234
4816.8,65.552,42.5,38.033,32.234
4826.7,64.552,42.5,42.033,33.234
4836.6,63.552,43.5,45.033,35.234
4846.5,61.552,42.5,47.033,36.234
4856.3,62.552,43.5,47.033,36.234
4866.2,62.552,42.5,45.033,35.234
4876.1,61.552,42.5,43.033,35.234
4886.0,61.552,43.5,40.033,35.234
4895.9,61.552,43.5,37.033,34.234
4905.8,61.552,43.5,39.033,35.234
4915.7,57.552,43.5,38.033,35.234
4925.5,57.552,43.5,39.033,37.234
4935.4,54.552,42.5,42.033,37.234
4945.3,52.552,41.5,39.033,36.234
4955.2,51.552,41.5,37.033,36.234
4965.1,49.552,41.5,36.033,36.234
4975.0,49.552,41.5,34.033,35.234
4984.9,46.552,40.5,31.033,35.234
4994.7,45.552,40.5,33.033,35.234
5004.6,41.552,39.5,35.033,35.234
5014.5,37.552,39.5,34.033,36.234
5024.4,31.552,37.5,34.033,36.234
5034.3,24.552,33.5,32.033,36.234
5044.2,21.552,33.5,32.033,36.234
5054.1,20.552,33.5,28.033,34.234
5063.9,20.552,33.5,28.033,34.234
5073.8,27.552,33.5,25.033,33.234
5083.7,33.552,34.5,25.033,33.234
5093.6,40.552,36.5,28.033,32.234
5103.5,49.552,38.5,28.033,32.234
5113.4,49.552,38.5,32.033,32.234
5123.3,69.552,41.5,32.033,32.234
5133.1,69.552,41.5,34.033,30.234
5143.0,82.552,45.5,34.033,30.234
5152.9,82.552,45.5,38.033,30.234
5162.8,91.552,47.5,38.033,30.234
5172.7,91.552,47.5,46.033,32.234
5182.6,100.55,49.5,46.033,32.234
5192.5,100.55,49.5,52.033,34.234
5202.3,106.55,51.5,57.033,36.234
5212.2,106.55,51.5,61.033,38.234
5222.1,117.55,54.5,68.033,41.234
5232.0,117.55,54.5,70.033,42.234
5241.9,120.55,54.5,73.033,43.234
5251.8,120.55,54.5,74.033,43.234
5261.7,118.55,54.5,76.033,44.234
5271.5,118.55,54.5,76.033,45.234
5281.4,116.55,53.5,75.033,45.234
5291.3,114.55,53.5,79.033,46.234
5301.2,113.55,53.5,80.033,47.234
5311.1,114.55,52.5,84.033,50.234
5321.0,113.55,52.5,86.033,51.234
5330.9,113.55,52.5,88.033,52.234
5340.7,113.55,52.5,88.033,53.234
5350.6,115.55,53.5,89.033,53.234
5360.5,116.55,52.5,85.033,52.234
5370.4,115.55,53.5,83.033,52.234
5380.3,117.55,53.5,81.033,51.234
5390.2,117.55,52.5,82.033,52.234
5400.1,118.55,53.5,82.033,51.234
5409.9,117.55,54.5,82.033,51.234
5419.8,117.55,53.5,82.033,50.234
5429.7,115.55,54.5,79.033,50.234
5439.6,117.55,52.5,79.033,49.234
5449.5,117.55,54.5,77.033,48.234
5459.4,115.55,53.5,74.033,47.234
5469.3,113.55,53.5,72.033,46.234
5479.1,112.55,53.5,70.033,46.234
5489.0,111.55,52.5,69.033,46.234
5498.9,110.55,52.5,70.033,45.234
5508.8,108.55,52.5,68.033,46.234
5518.7,104.55,51.5,69.033,45.234
5528.6,100.55,52.5,71.033,47.234
5538.5,99.552,50.5,69.033,47.234
5548.3,96.552,50.5,66.033,46.234
5558.2,94.552,50.5,64.033,46.234
5568.1,89.552,48.5,61.033,44.234
5578.0,86.552,48.5,59.033,44.234
5587.9,85.552,48.5,56.033,42.234
5597.8,81.552,45.5,53.033,41.234
5607.7,78.552,46.5,51.033,40.234
5617.5,73.552,45.5,50.033,40.234
5627.4,72.552,45.5,49.033,40.234
5637.3,68.552,44.5,48.033,40.234
5647.2,65.552,43.5,49.033,40.234
5657.1,62.552,42.5,50.033,41.234
5667.0,58.552,42.5,47.033,40.234
5676.9,56.552,41.5,48.033,40.234
5686.7,52.552,39.5,46.033,39.234
5696.6,45.552,39.5,43.033,38.234
5706.5,39.552,37.5,42.033,38.234
5716.4,31.552,34.5,39.033,37.234
5726.3,29.552,33.5,35.033,38.234
5736.2,28.552,32.5,34.033,37.234
5746.0,29.552,33.5,32.033,35.234
5755.9,36.552,34.5,35.033,36.234
5765.8,42.552,36.5,37.033,37.234
5775.7,50.552,37.5,39.033,36.234
5785.6,59.552,39.5,43.033,36.234
5795.5,68.552,41.5,46.033,36.234
5805.4,78.552,43.5,47.033,36.234
5815.3,83.552,44.5,48.033,34.234
5825.1,88.552,46.5,49.033,34.234
5835.0,92.552,46.5,51.033,34.234
5844.9,94.552,48.5,52.033,33.234
5854.8,97.552,48.5,54.033,34.234
5864.7,101.55,50.5,59.033,35.234
5874.6,105.55,50.5,63.033,37.234
5884.4,107.55,51.5,68.033,40.234
5894.3,111.55,52.5,72.033,42.234
5904.2,114.55,52.5,74.033,43.234
5914.1,116.55,53.5,76.033,43.234
5924.0,115.55,54.5,78.033,45.234
5933.9,111.55,52.5,81.033,45.234
5943.8,109.55,52.5,81.033,47.234
5953.7,106.55,51.5,84.033,47.234
5963.5,106.55,51.5,86.033,49.234
5973.4,104.55,50.5,88.033,50.234
5983.3,104.55,50.5,90.033,52.234
5993.2,102.55,49.5,91.033,52.234
6003.1,102.55,49.5,90.033,54.234
6013.0,101.55,48.5,88.033,52.234
6022.8,101.55,48.5,82.033,49.234
6032.7,102.55,49.5,72.033,46.234
6042.6,102.55,49.5,66.033,42.234
6052.5,103.55,48.5,66.033,42.234
6062.4,103.55,48.5,66.033,41.234
6072.3,105.55,49.5,66.033,41.234
6082.2,105.55,49.5,73.033,44.234
6092.0,107.55,50.5,73.033,44.234
6101.9,107.55,50.5,75.033,44.234
6111.8,106.55,50.5,75.033,44.234
