t,pcg
337.0,2
338.0,-4
339.0,23
340.0,50
341.0,-15
342.0,-39
343.0,43
344.0,87
345.0,138
346.0,237
347.0,110
348.0,-129
349.0,-91
350.0,116
351.0,166
352.0,75
353.0,42
354.0,73
355.0,97
356.0,97
357.0,41
358.0,13
359.0,86
360.0,115
361.0,39
362.0,71
363.0,126
364.0,66
365.0,74
366.0,122
367.0,106
368.0,81
369.0,66
370.0,36
371.0,11
372.0,40
373.0,41
374.0,-8
375.0,-32
376.0,-97
377.0,-185
378.0,-183
379.0,-126
380.0,-42
381.0,53
382.0,117
383.0,190
384.0,261
385.0,255
386.0,173
387.0,88
388.0,-29
389.0,-119
390.0,-54
391.0,-162
392.0,-293
393.0,-178
394.0,-207
395.0,-147
396.0,60
397.0,156
398.0,265
399.0,159
400.0,126
401.0,275
402.0,-150
403.0,-485
404.0,-264
405.0,-264
406.0,-211
407.0,41
408.0,-41
409.0,-82
410.0,34
411.0,14
412.0,141
413.0,263
414.0,75
415.0,110
416.0,196
417.0,53
418.0,108
419.0,181
420.0,21
421.0,-162
422.0,-60
423.0,-33
424.0,-178
425.0,-72
426.0,84
427.0,117
428.0,148
429.0,117
430.0,75
431.0,41
432.0,0
433.0,79
434.0,40
435.0,-112
436.0,-89
437.0,-165
438.0,-295
439.0,-214
440.0,-146
441.0,-131
442.0,-127
443.0,-110
444.0,-3
445.0,36
446.0,30
447.0,77
448.0,32
449.0,8
450.0,56
451.0,26
452.0,23
453.0,80
454.0,60
455.0,6
456.0,16
457.0,-16
458.0,-21
459.0,12
460.0,-85
461.0,-102
462.0,-27
463.0,-55
464.0,-6
465.0,56
466.0,-7
467.0,-18
468.0,30
469.0,26
470.0,49
471.0,147
472.0,97
473.0,-43
474.0,-14
475.0,16
476.0,-28
477.0,10
478.0,73
479.0,23
480.0,-47
481.0,38
482.0,43
483.0,9
484.0,105
485.0,110
486.0,50
487.0,109
488.0,162
489.0,47
490.0,-92
491.0,-94
492.0,-68
493.0,-82
494.0,3
495.0,39
496.0,-20
497.0,36
498.0,52
499.0,-92
500.0,-121
501.0,-64
502.0,-112
503.0,-155
504.0,-102
505.0,-71
506.0,-88
507.0,-31
508.0,-48
509.0,-88
510.0,-18
511.0,-27
512.0,-18
513.0,83
514.0,58
515.0,54
516.0,101
517.0,-4
518.0,-67
519.0,-59
520.0,-69
521.0,-87
522.0,-87
523.0,27
524.0,73
525.0,122
526.0,214
527.0,222
528.0,218
529.0,171
530.0,108
531.0,63
532.0,83
533.0,69
534.0,-16
535.0,-2
536.0,35
537.0,-16
538.0,-43
539.0,-62
540.0,-66
541.0,-73
542.0,-127
543.0,-117
544.0,-89
545.0,-73
546.0,-51
547.0,-84
548.0,-64
549.0,-14
550.0,-28
551.0,3
552.0,29
553.0,21
554.0,12
555.0,31
556.0,48
557.0,31
558.0,80
559.0,57
560.0,-76
561.0,-83
562.0,-50
563.0,-63
564.0,-26
565.0,21
566.0,40
567.0,40
568.0,14
569.0,-7
570.0,11
571.0,-10
572.0,1
573.0,48
574.0,-37
575.0,-66
576.0,-38
577.0,-82
578.0,-84
579.0,-66
580.0,-73
581.0,-38
582.0,11
583.0,66
584.0,92
585.0,56
586.0,46
587.0,67
588.0,46
589.0,24
590.0,48
591.0,49
592.0,39
593.0,44
594.0,71
595.0,52
596.0,12
597.0,59
598.0,46
599.0,-8
600.0,45
601.0,71
602.0,67
603.0,121
604.0,123
605.0,55
606.0,0
607.0,-74
608.0,-190
609.0,-292
610.0,-373
611.0,-400
612.0,-294
613.0,-137
614.0,7
615.0,178
616.0,383
617.0,471
618.0,394
619.0,251
620.0,32
621.0,-256
622.0,-638
623.0,-1039
624.0,-1319
625.0,-1413
626.0,-1283
627.0,-974
628.0,-486
629.0,194
630.0,960
631.0,1667
632.0,2124
633.0,2214
634.0,1972
635.0,1553
636.0,1072
637.0,532
638.0,27
639.0,-351
640.0,-587
641.0,-619
642.0,-529
643.0,-438
644.0,-323
645.0,-279
646.0,-325
647.0,-377
648.0,-493
649.0,-610
650.0,-655
651.0,-680
652.0,-666
653.0,-584
654.0,-472
655.0,-354
656.0,-241
657.0,-149
658.0,-73
659.0,8
660.0,88
661.0,161
662.0,225
663.0,269
664.0,314
665.0,360
666.0,370
667.0,354
668.0,336
669.0,312
670.0,264
671.0,225
672.0,205
673.0,177
674.0,134
675.0,86
676.0,64
677.0,55
678.0,25
679.0,-5
680.0,-4
681.0,-24
682.0,-56
683.0,-68
684.0,-105
685.0,-128
686.0,-107
687.0,-114
688.0,-108
689.0,-73
690.0,-69
691.0,-35
692.0,2
693.0,18
694.0,54
695.0,76
696.0,85
697.0,99
698.0,106
699.0,109
700.0,110
701.0,100
702.0,84
703.0,68
704.0,52
705.0,39
706.0,24
707.0,13
708.0,4
709.0,-12
710.0,-25
711.0,-30
712.0,-44
713.0,-69
714.0,-84
715.0,-105
716.0,-128
717.0,-134
718.0,-138
719.0,-138
720.0,-131
721.0,-122
722.0,-110
723.0,-98
724.0,-90
725.0,-75
726.0,-63
727.0,-63
728.0,-46
729.0,-29
730.0,-21
731.0,2
732.0,28
733.0,44
734.0,57
735.0,68
736.0,73
737.0,77
738.0,82
739.0,90
740.0,95
741.0,95
742.0,97
743.0,98
744.0,90
745.0,77
746.0,66
747.0,50
748.0,36
749.0,24
750.0,17
751.0,21
752.0,24
753.0,27
754.0,32
755.0,31
756.0,31
757.0,25
758.0,17
759.0,10
760.0,0
761.0,-13
762.0,-24
763.0,-35
764.0,-50
765.0,-53
766.0,-70
767.0,-93
768.0,-92
769.0,-105
770.0,-111
771.0,-112
772.0,-127
773.0,-122
774.0,-112
775.0,-100
776.0,-94
777.0,-84
778.0,-61
779.0,-74
780.0,-83
781.0,-68
782.0,-76
783.0,-62
784.0,-32
785.0,-41
786.0,-36
787.0,4
788.0,7
789.0,-14
790.0,-20
791.0,-53
792.0,-68
793.0,-51
794.0,-45
795.0,-6
796.0,55
797.0,95
798.0,122
799.0,139
800.0,152
801.0,126
802.0,77
803.0,54
804.0,6
805.0,-35
806.0,-30
807.0,-26
808.0,-37
809.0,-46
810.0,-33
811.0,-21
812.0,-33
813.0,-35
814.0,-13
815.0,10
816.0,10
817.0,10
818.0,19
819.0,10
820.0,0
821.0,4
822.0,-5
823.0,-20
824.0,-27
825.0,-49
826.0,-82
827.0,-99
828.0,-114
829.0,-129
830.0,-107
831.01,-60
832.02,-25
833.03,8
834.04,59
835.05,95
836.06,93
837.07,82
838.08,66
839.09,38
840.1,17
841.1,12
842.1,4
843.1,-6
844.1,5
845.1,40
846.1,65
847.1,72
848.1,91
849.1,122
850.1,141
851.1,125
852.1,85
853.1,69
854.1,80
855.1,70
856.1,41
857.1,29
858.1,24
859.1,8
860.1,6
861.1,9
862.1,4
863.1,9
864.1,10
865.1,-4
866.1,-7
867.1,-7
868.1,-20
869.1,-26
870.1,-25
871.1,-15
872.1,12
873.1,12
874.1,-16
875.1,-16
876.1,-4
877.1,-25
878.1,-63
879.1,-73
880.1,-55
881.1,-43
882.1,-45
883.1,-38
884.1,-26
885.1,-16
886.1,8
887.1,38
888.1,39
889.1,33
890.1,34
891.1,18
892.1,19
893.1,38
894.1,34
895.1,17
896.1,17
897.1,25
898.1,26
899.1,22
900.1,17
901.1,10
902.1,3
903.1,13
904.1,35
905.1,32
906.1,9
907.1,0
908.1,12
909.1,29
910.1,40
911.1,43
912.1,39
913.1,24
914.1,15
915.1,21
916.1,22
917.1,15
918.1,13
919.1,11
920.1,1
921.1,-13
922.1,-26
923.1,-36
924.1,-38
925.1,-20
926.1,6
927.1,13
928.1,3
929.1,-3
930.1,-18
931.1,-49
932.1,-69
933.1,-72
934.1,-64
935.1,-51
936.1,-37
937.1,-34
938.1,-38
939.1,-25
940.1,-2
941.1,1
942.1,-10
943.1,-15
944.1,-14
945.1,-8
946.1,-10
947.1,-22
948.1,-24
949.1,-8
950.1,4
951.1,2
952.1,-9
953.1,-18
954.1,-13
955.1,2
956.1,10
957.1,18
958.1,27
959.1,21
960.1,4
961.1,-2
962.1,2
963.1,6
964.1,1
965.1,-7
966.1,-8
967.1,-12
968.1,-25
969.1,-36
970.1,-25
971.1,2
972.1,5
973.1,-4
974.1,11
975.1,28
976.1,25
977.1,31
978.1,45
979.1,55
980.1,66
981.1,72
982.1,67
983.1,69
984.1,76
985.1,77
986.1,85
987.1,95
988.1,96
989.1,94
990.1,88
991.1,63
992.1,21
993.1,-26
994.1,-92
995.1,-184
996.1,-287
997.1,-396
998.1,-493
999.1,-527
1000.1,-456
1001.1,-307
1002.1,-80
1003.1,211
1004.1,482
1005.1,670
1006.1,755
1007.1,774
1008.1,719
1009.1,585
1010.1,418
1011.1,158
1012.1,-261
1013.1,-780
1014.1,-1258
1015.1,-1531
1016.1,-1498
1017.1,-1201
1018.1,-773
1019.1,-277
1020.1,276
1021.1,837
1022.1,1290
1023.1,1479
1024.1,1367
1025.1,1093
1026.1,784
1027.1,423
1028.1,0
1029.1,-394
1030.1,-699
1031.1,-886
1032.1,-926
1033.1,-831
1034.1,-658
1035.1,-458
1036.1,-274
1037.1,-115
1038.1,21
1039.1,115
1040.1,173
1041.1,223
1042.1,255
1043.1,241
1044.1,202
1045.1,164
1046.1,115
1047.1,67
1048.1,57
1049.1,77
1050.1,108
1051.1,155
1052.1,212
1053.1,276
1054.1,316
1055.1,313
1056.1,315
1057.1,317
1058.1,282
1059.1,227
1060.1,171
1061.1,111
1062.1,52
1063.1,-5
1064.1,-57
1065.1,-94
1066.1,-117
1067.1,-119
1068.1,-104
1069.1,-84
1070.1,-65
1071.1,-47
1072.1,-18
1073.1,20
1074.1,44
1075.1,46
1076.1,51
1077.1,54
1078.1,29
1079.1,-4
1080.1,-13
1081.1,-27
1082.1,-70
1083.1,-116
1084.1,-139
1085.1,-132
1086.1,-112
1087.1,-103
1088.1,-102
1089.1,-104
1090.1,-121
1091.1,-140
1092.1,-143
1093.1,-153
1094.1,-169
1095.1,-172
1096.1,-189
1097.1,-218
1098.1,-222
1099.1,-208
1100.1,-205
1101.1,-204
1102.1,-210
1103.1,-215
1104.1,-180
1105.1,-121
1106.1,-88
1107.1,-73
1108.1,-52
1109.1,-20
1110.1,9
1111.1,13
1112.1,12
1113.1,22
1114.1,29
1115.1,43
1116.1,62
1117.1,61
1118.1,60
1119.1,81
1120.1,88
1121.1,62
1122.1,29
1123.1,16
1124.1,31
1125.1,58
1126.1,68
1127.1,66
1128.1,90
1129.1,124
1130.1,150
1131.1,175
1132.1,178
1133.1,149
1134.1,127
1135.1,122
1136.1,119
1137.1,113
1138.1,100
1139.1,76
1140.1,45
1141.1,12
1142.1,0
1143.1,8
1144.1,1
1145.1,-6
1146.1,13
1147.1,40
1148.1,58
1149.1,64
1150.1,56
1151.1,51
1152.1,42
1153.1,16
1154.1,-10
1155.1,-23
1156.1,-26
1157.1,-33
1158.1,-40
1159.1,-30
1160.1,-18
1161.1,-18
1162.1,-19
1163.1,-11
1164.1,5
1165.1,24
1166.1,43
1167.1,53
1168.1,47
1169.1,40
1170.1,40
1171.1,30
1172.1,24
1173.1,49
1174.1,60
1175.1,17
1176.1,-15
1177.1,-9
1178.1,-62
1179.1,-145
1180.1,-145
1181.1,-107
1182.1,-86
1183.1,-46
1184.1,-2
1185.1,16
1186.1,14
1187.1,14
1188.1,5
1189.1,-37
1190.1,-84
1191.1,-110
1192.1,-126
1193.1,-130
1194.1,-116
1195.1,-93
1196.1,-68
1197.1,-40
1198.1,-12
1199.1,5
1200.1,6
1201.1,2
1202.1,2
1203.1,0
1204.1,1
1205.1,15
1206.1,27
1207.1,23
1208.1,9
1209.1,-12
1210.1,-30
1211.1,-21
1212.1,-7
1213.1,-1
1214.1,11
1215.1,19
1216.1,26
1217.1,48
1218.1,62
1219.1,76
1220.1,102
1221.1,106
1222.1,87
1223.1,76
1224.1,70
1225.1,55
1226.1,36
1227.1,29
1228.1,33
1229.1,36
1230.1,30
1231.1,19
1232.1,19
1233.1,32
1234.1,24
1235.1,2
1236.1,-7
1237.1,-12
1238.1,-19
1239.1,-11
1240.1,7
1241.1,18
1242.1,20
1243.1,15
1244.1,9
1245.1,7
1246.1,0
1247.1,-10
1248.1,-18
1249.1,-27
1250.1,-36
1251.1,-40
1252.1,-44
1253.1,-48
1254.1,-47
1255.1,-42
1256.1,-38
1257.1,-40
1258.1,-42
1259.1,-32
1260.1,-16
1261.1,-11
1262.1,-10
1263.1,-9
1264.1,-12
1265.1,-19
1266.1,-29
1267.1,-43
1268.1,-47
1269.1,-36
1270.1,-26
1271.1,-23
1272.1,-26
1273.1,-27
1274.1,-14
1275.1,2
1276.1,5
1277.1,6
1278.1,14
1279.1,23
1280.1,17
1281.1,3
1282.1,-1
1283.1,1
1284.1,-9
1285.1,-16
1286.1,-4
1287.1,6
1288.1,-4
1289.1,-8
1290.1,7
1291.1,21
1292.1,30
1293.1,34
1294.1,22
1295.1,6
1296.1,2
1297.1,-3
1298.1,-15
1299.1,-9
1300.1,10
1301.1,14
1302.1,18
1303.1,38
1304.1,50
1305.1,50
1306.1,43
1307.1,30
1308.1,7
1309.1,-16
1310.1,-23
1311.1,-20
1312.1,-16
1313.1,-9
1314.1,6
1315.1,29
1316.1,45
1317.1,37
1318.1,17
1319.1,2
1320.1,-12
1321.1,-29
1322.1,-42
1323.1,-49
1324.1,-54
1325.1,-59
1326.1,-56
1327.1,-35
1328.1,-9
1329.1,4
1330.1,5
1331.1,8
1332.1,17
1333.1,21
1334.1,17
1335.1,21
1336.1,28
1337.1,25
1338.1,18
1339.1,11
1340.1,-5
1341.1,-15
1342.1,-16
1343.1,-30
1344.1,-36
1345.1,-16
1346.1,-4
1347.1,-5
1348.1,-2
1349.1,3
1350.1,3
1351.1,1
1352.1,4
1353.1,7
1354.1,7
1355.1,-1
1356.1,-12
1357.1,-15
1358.1,-15
1359.1,-16
1360.1,-15
1361.1,-14
1362.1,-22
1363.1,-35
1364.1,-32
1365.1,-11
1366.1,12
1367.1,38
1368.1,60
1369.1,61
1370.1,58
1371.1,67
1372.1,67
1373.1,54
1374.1,48
1375.1,50
1376.1,40
1377.1,30
1378.1,32
1379.1,30
1380.1,23
1381.1,20
1382.1,20
1383.1,1
1384.1,-56
1385.1,-138
1386.1,-228
1387.1,-342
1388.1,-461
1389.1,-515
1390.1,-489
1391.1,-397
1392.1,-189
1393.1,115
1394.1,481
1395.1,926
1396.1,1265
1397.1,1371
1398.1,1344
1399.1,1194
1400.1,909
1401.1,508
1402.1,13
1403.1,-540
1404.1,-1109
1405.1,-1614
1406.1,-1974
1407.1,-2084
1408.1,-1865
1409.1,-1388
1410.1,-748
1411.1,26
1412.1,837
1413.1,1478
1414.1,1824
1415.1,1887
1416.1,1647
1417.1,1115
1418.1,414
1419.1,-396
1420.1,-1225
1421.1,-1824
1422.1,-2025
1423.1,-1889
1424.1,-1611
1425.1,-1323
1426.1,-1019
1427.1,-707
1428.1,-442
1429.1,-249
1430.1,-109
1431.1,13
1432.1,157
1433.1,320
1434.1,476
1435.1,622
1436.1,757
1437.1,877
1438.1,979
1439.1,1068
1440.1,1158
1441.1,1246
1442.1,1316
1443.1,1342
1444.1,1295
1445.1,1183
1446.1,1038
1447.1,856
1448.1,649
1449.1,459
1450.1,298
1451.1,175
1452.1,95
1453.1,48
1454.1,33
1455.1,36
1456.1,30
1457.1,12
1458.1,-21
1459.1,-85
1460.1,-173
1461.1,-276
1462.1,-397
1463.1,-496
1464.1,-548
1465.1,-581
1466.1,-576
1467.1,-503
1468.1,-407
1469.1,-310
1470.1,-207
1471.1,-128
1472.1,-85
1473.1,-57
1474.1,-34
1475.1,-28
1476.1,-58
1477.1,-104
1478.1,-138
1479.1,-191
1480.1,-268
1481.1,-326
1482.1,-368
1483.1,-409
1484.1,-450
1485.1,-475
1486.1,-466
1487.1,-439
1488.1,-405
1489.1,-376
1490.1,-358
1491.1,-330
1492.1,-284
1493.1,-233
1494.1,-185
1495.1,-140
1496.1,-90
1497.1,-42
1498.1,-11
1499.1,5
1500.1,28
1501.1,55
1502.1,64
1503.1,59
1504.1,65
1505.1,93
1506.1,126
1507.1,136
1508.1,133
1509.1,130
1510.1,114
1511.1,101
1512.1,112
1513.1,137
1514.1,157
1515.1,165
1516.1,163
1517.1,158
1518.1,151
1519.1,144
1520.1,142
1521.1,139
1522.1,139
1523.1,136
1524.1,122
1525.1,98
1526.1,80
1527.1,69
1528.1,70
1529.1,98
1530.1,122
1531.1,121
1532.1,101
1533.1,67
1534.1,41
1535.1,29
1536.1,25
1537.1,34
1538.1,36
1539.1,14
1540.1,-5
1541.1,-2
1542.1,11
1543.1,20
1544.1,11
1545.1,-11
1546.1,-37
1547.1,-75
1548.1,-112
1549.1,-125
1550.1,-122
1551.1,-111
1552.1,-92
1553.1,-68
1554.1,-39
1555.1,-1
1556.1,33
1557.1,67
1558.1,95
1559.1,105
1560.1,106
1561.1,99
1562.1,77
1563.1,70
1564.1,73
1565.1,60
1566.1,67
1567.1,80
1568.1,51
1569.1,2
1570.1,-55
1571.1,-125
1572.1,-160
1573.1,-151
1574.1,-168
1575.1,-200
1576.1,-185
1577.1,-144
1578.1,-101
1579.1,-52
1580.1,-8
1581.1,28
1582.1,63
1583.1,94
1584.1,105
1585.1,89
1586.1,68
1587.1,52
1588.1,20
1589.1,-33
1590.1,-72
1591.1,-94
1592.1,-110
1593.1,-98
1594.1,-63
1595.1,-23
1596.1,18
1597.1,46
1598.1,67
1599.1,102
1600.1,134
1601.1,140
1602.1,133
1603.1,118
1604.1,82
1605.1,42
1606.1,21
1607.1,8
1608.1,-13
1609.1,-26
1610.1,-12
1611.1,3
1612.1,-9
1613.1,-11
1614.1,6
1615.1,29
1616.1,75
1617.1,119
1618.1,123
1619.1,102
1620.1,77
1621.1,40
1622.1,-4
1623.1,-44
1624.1,-94
1625.1,-127
1626.1,-113
1627.1,-91
1628.1,-64
1629.1,-27
1630.1,7
1631.1,36
1632.1,48
1633.1,47
1634.1,53
1635.1,53
1636.1,34
1637.1,30
1638.1,43
1639.1,34
1640.1,12
1641.1,7
1642.1,-10
1643.1,-43
1644.1,-59
1645.1,-61
1646.1,-72
1647.1,-79
1648.1,-78
1649.1,-70
1650.1,-48
1651.1,-21
1652.1,0
1653.1,11
1654.1,7
1655.1,-11
1656.1,-23
1657.1,-28
1658.1,-44
1659.1,-59
1660.1,-57
1661.1,-50
1662.1,-53
1663.1,-58
1664.1,-50
1665.1,-31
1666.1,-22
1667.1,-31
1668.1,-38
1669.1,-30
1670.1,-27
1671.1,-42
1672.1,-60
1673.1,-66
1674.1,-67
1675.1,-73
1676.1,-74
1677.1,-59
1678.1,-32
1679.1,-8
1680.1,9
1681.1,41
1682.1,84
1683.1,109
1684.1,122
1685.1,136
1686.1,147
1687.1,138
1688.1,109
1689.1,86
1690.1,85
1691.1,97
1692.1,99
1693.1,87
1694.1,78
1695.1,78
1696.1,72
1697.1,53
1698.1,25
1699.1,-2
1700.1,-23
1701.1,-42
1702.1,-53
1703.1,-61
1704.1,-81
1705.1,-99
1706.1,-105
1707.1,-117
1708.1,-126
1709.1,-109
1710.1,-77
1711.1,-53
1712.1,-29
1713.1,3
1714.1,16
1715.1,6
1716.1,8
1717.1,26
1718.1,35
1719.1,36
1720.1,32
1721.1,22
1722.1,12
1723.1,-1
1724.1,-13
1725.1,-17
1726.1,-21
1727.1,-34
1728.1,-43
1729.1,-42
1730.1,-35
1731.1,-28
1732.1,-25
1733.1,-31
1734.1,-36
1735.1,-23
1736.1,-3
1737.1,13
1738.1,30
1739.1,38
1740.1,32
1741.1,23
1742.1,24
1743.1,32
1744.1,35
1745.1,38
1746.1,37
1747.1,29
1748.1,27
1749.1,25
1750.1,16
1751.1,1
1752.1,-16
1753.1,-23
1754.1,-20
1755.1,-15
1756.1,-1
1757.1,19
1758.1,29
1759.1,25
1760.1,23
1761.1,24
1762.1,23
1763.1,27
1764.1,39
1765.1,43
1766.1,43
1767.1,58
1768.1,86
1769.1,117
1770.1,152
1771.1,181
1772.1,183
1773.1,150
1774.1,82
1775.1,-27
1776.1,-176
1777.1,-335
1778.1,-470
1779.1,-550
1780.1,-536
1781.1,-403
1782.1,-165
1783.1,129
1784.1,460
1785.1,818
1786.1,1144
1787.1,1297
1788.1,1192
1789.1,968
1790.1,632
1791.1,54
1792.1,-644
1793.1,-1207
1794.1,-1576
1795.1,-1830
1796.1,-1972
1797.1,-1933
1798.1,-1674
1799.1,-1223
1800.1,-563
1801.1,352
1802.1,1376
1803.1,2208
1804.1,2650
1805.1,2670
1806.1,2377
1807.1,1837
1808.1,872
1809.1,-485
1810.1,-1830
1811.1,-2845
1812.1,-3350
1813.1,-3253
1814.1,-2801
1815.1,-2349
1816.1,-1866
1817.1,-1207
1818.1,-507
1819.1,45
1820.1,415
1821.1,652
1822.1,772
1823.1,805
1824.1,838
1825.1,902
1826.1,966
1827.1,1051
1828.1,1192
1829.1,1357
1830.1,1507
1831.1,1637
1832.1,1725
1833.1,1729
1834.1,1640
1835.1,1480
1836.1,1250
1837.1,995
1838.1,767
1839.1,543
1840.1,347
1841.1,222
1842.1,129
1843.1,52
1844.1,-4
1845.1,-58
1846.1,-110
1847.1,-164
1848.1,-244
1849.1,-345
1850.1,-466
1851.1,-597
1852.1,-701
1853.1,-774
1854.1,-815
1855.1,-799
1856.1,-733
1857.1,-643
1858.1,-535
1859.1,-411
1860.1,-288
1861.1,-183
1862.1,-87
1863.1,-28
1864.1,-32
1865.1,-34
1866.1,-17
1867.1,-47
1868.1,-101
1869.1,-134
1870.1,-193
1871.1,-286
1872.1,-369
1873.1,-434
1874.1,-479
1875.1,-502
1876.1,-503
1877.1,-480
1878.1,-422
1879.1,-340
1880.1,-248
1881.11,-170
1882.12,-106
1883.13,-49
1884.14,-20
1885.15,-1
1886.16,45
1887.17,92
1888.18,113
1889.19,142
1890.2,187
1891.2,208
1892.2,201
1893.2,180
1894.2,134
1895.2,80
1896.2,47
1897.2,33
1898.2,19
1899.2,7
1900.2,13
1901.2,21
1902.2,15
1903.2,23
1904.2,73
1905.2,132
1906.2,177
1907.2,233
1908.2,282
1909.2,293
1910.2,281
1911.2,248
1912.2,186
1913.2,123
1914.2,80
1915.2,51
1916.2,21
1917.2,-12
1918.2,-24
1919.2,-17
1920.2,-14
1921.2,-2
1922.2,16
1923.2,17
1924.2,6
1925.2,-6
1926.2,-12
1927.2,-24
1928.2,-38
1929.2,-44
1930.2,-51
1931.2,-59
1932.2,-59
1933.2,-50
1934.2,-33
1935.2,-28
1936.2,-36
1937.2,-42
1938.2,-51
1939.2,-68
1940.2,-77
1941.2,-71
1942.2,-54
1943.2,-31
1944.2,-7
1945.2,17
1946.2,49
1947.2,85
1948.2,116
1949.2,139
1950.2,151
1951.2,154
1952.2,149
1953.2,129
1954.2,96
1955.2,67
1956.2,40
1957.2,27
1958.2,44
1959.2,65
1960.2,89
1961.2,131
1962.2,132
1963.2,53
1964.2,-49
1965.2,-158
1966.2,-296
1967.2,-416
1968.2,-510
1969.2,-602
1970.2,-615
1971.2,-505
1972.2,-341
1973.2,-151
1974.2,59
1975.2,242
1976.2,371
1977.2,441
1978.2,448
1979.2,397
1980.2,296
1981.2,160
1982.2,17
1983.2,-106
1984.2,-199
1985.2,-259
1986.2,-278
1987.2,-258
1988.2,-208
1989.2,-137
1990.2,-57
1991.2,23
1992.2,97
1993.2,158
1994.2,201
