t,az
379.40,908
381.38,886
383.35,892
385.33,912
387.30,886
389.30,872
391.28,880
393.25,874
395.23,864
397.20,852
399.20,870
401.18,852
403.15,852
405.13,886
407.10,914
409.10,894
411.08,886
413.05,884
415.03,884
417.00,910
418.90,900
420.90,872
422.90,860
424.90,890
426.90,922
428.80,924
430.78,932
432.75,924
434.73,918
436.70,902
438.70,894
440.68,906
442.65,910
444.63,906
446.60,898
448.60,872
450.58,866
452.55,882
454.53,882
456.50,870
458.50,844
460.48,862
462.45,868
464.43,840
466.40,818
468.40,800
470.38,802
472.35,812
474.33,794
476.30,812
478.30,830
480.28,832
482.25,814
484.23,798
486.20,804
488.10,808
490.10,818
492.10,824
494.10,834
496.10,830
498.00,818
499.98,824
501.95,820
503.93,814
505.90,832
507.90,854
509.88,832
511.85,808
513.83,794
515.80,814
517.80,818
519.78,802
521.75,798
523.73,830
525.70,850
527.70,828
529.68,834
531.65,852
533.63,844
535.60,828
537.60,808
539.58,822
541.55,820
543.53,814
545.50,822
547.50,858
549.48,868
551.45,890
553.43,908
555.40,926
557.30,912
559.30,922
561.30,950
563.30,950
565.30,928
567.20,908
569.18,912
571.15,910
573.13,878
575.10,842
577.10,792
579.08,776
581.05,744
583.03,700
585.00,670
587.00,622
588.98,610
590.95,606
592.93,606
594.90,592
596.90,586
598.88,580
600.85,594
602.83,592
604.80,578
606.80,574
608.78,596
610.75,594
612.73,582
614.70,574
616.70,574
618.68,576
620.65,576
622.63,578
624.60,578
626.50,584
628.50,600
630.50,590
632.50,568
634.50,548
636.40,536
638.38,534
640.35,522
642.33,530
644.30,552
646.30,606
648.28,640
650.25,678
652.23,720
654.20,760
656.20,814
658.18,852
660.15,880
662.13,912
664.10,926
666.10,866
668.08,812
670.05,716
672.03,582
674.00,436
676.00,302
677.98,202
679.95,102
681.93,26
683.90,-8
685.90,-20
687.88,6
689.85,46
691.83,138
693.80,222
695.70,310
697.70,390
699.70,466
701.70,548
703.70,640
705.60,738
707.58,832
709.55,902
711.53,980
713.50,1046
715.50,1094
717.48,1120
719.45,1144
721.43,1110
723.40,1064
725.40,1004
727.38,942
729.35,868
731.33,790
733.30,706
735.30,636
737.28,576
739.25,506
741.23,466
743.20,430
745.20,374
747.18,336
749.15,286
751.13,250
753.10,212
755.10,198
757.08,190
759.05,198
761.03,226
763.00,248
764.90,272
766.90,270
768.90,298
770.90,294
772.90,286
774.80,274
776.78,266
778.75,246
780.73,264
782.70,252
784.70,244
786.68,258
788.65,300
790.63,312
792.60,338
794.60,406
796.58,494
798.55,532
800.53,578
802.50,624
804.50,652
806.48,680
808.45,702
810.43,714
812.40,722
814.40,718
816.38,708
818.35,678
820.33,688
822.30,662
824.30,638
826.28,616
828.25,574
830.23,558
832.20,526
834.10,508
836.10,474
838.10,474
840.10,488
842.10,492
844.00,488
845.98,484
847.95,514
849.93,524
851.90,526
853.90,532
855.88,520
857.85,516
859.83,492
861.80,476
863.80,454
865.78,434
867.75,430
869.73,414
871.70,388
873.70,378
875.68,384
877.65,388
879.63,380
881.60,376
883.60,386
885.58,398
887.55,404
889.53,410
891.50,438
893.50,452
895.48,464
897.45,472
899.43,486
901.40,504
903.30,520
905.30,478
907.30,488
909.30,486
911.30,482
913.20,524
915.18,556
917.15,594
919.13,612
921.10,596
923.10,586
925.08,582
927.05,558
929.03,534
931.00,482
933.00,460
934.98,474
936.95,472
938.93,458
940.90,430
942.90,418
944.88,418
946.85,426
948.83,458
950.80,458
952.80,462
954.78,494
956.75,510
958.73,508
960.70,518
962.70,526
964.68,518
966.65,506
968.63,492
970.60,470
972.50,440
974.50,424
976.50,412
978.50,380
980.50,346
982.40,324
984.38,320
986.35,304
988.33,294
990.30,296
992.30,298
994.28,322
996.25,338
998.23,356
1000.20,380
1002.20,436
1004.18,468
1006.15,508
1008.13,548
1010.10,572
1012.10,594
1014.08,622
1016.05,648
1018.03,666
1020.00,672
1022.00,674
1023.98,666
1025.95,662
1027.93,660
1029.90,656
1031.90,630
1033.88,614
1035.85,610
1037.83,594
1039.80,582
1041.70,576
1043.68,584
1045.65,556
1047.63,534
1049.60,530
1051.60,544
1053.58,542
1055.55,504
1057.53,508
1059.50,536
1061.50,540
1063.48,524
1065.45,552
1067.43,574
1069.40,590
1071.40,586
1073.38,602
1075.35,598
1077.33,592
1079.30,598
1081.30,618
1083.28,628
1085.25,622
1087.23,630
1089.20,616
1091.20,596
1093.18,604
1095.15,596
1097.13,574
1099.10,554
1101.10,556
1103.08,566
1105.05,552
1107.03,532
1109.00,516
1110.90,502
1112.90,484
1114.90,456
1116.90,468
1118.90,474
1120.80,464
1122.78,452
1124.75,452
1126.73,416
1128.70,426
1130.70,420
1132.68,420
1134.65,430
1136.63,448
1138.60,472
1140.60,486
1142.58,480
1144.55,484
1146.53,474
1148.50,458
1150.50,440
1152.48,452
1154.45,436
1156.43,428
1158.40,452
1160.40,478
1162.38,480
1164.35,474
1166.33,462
1168.30,440
1170.30,432
1172.28,440
1174.25,452
1176.23,464
1178.20,478
1180.10,472
1182.08,462
1184.05,484
1186.03,486
1188.00,458
1190.00,458
1191.98,474
1193.95,482
1195.93,482
1197.90,492
1199.90,488
1201.88,476
1203.85,478
1205.83,468
1207.80,466
1209.80,482
1211.78,472
1213.75,456
1215.73,462
1217.70,486
1219.70,480
1221.68,454
1223.65,440
1225.63,422
1227.60,424
1229.60,434
1231.58,420
1233.55,420
1235.53,422
1237.50,414
1239.50,432
1241.48,460
1243.45,462
1245.43,474
1247.40,492
1249.30,478
1251.28,462
1253.25,458
1255.23,500
1257.20,488
1259.20,472
1261.18,474
1263.15,452
1265.13,448
1267.10,420
1269.10,404
1271.08,410
1273.05,400
1275.03,394
1277.00,398
1279.00,414
1280.98,430
1282.95,442
1284.93,442
1286.90,444
1288.90,452
1290.88,472
1292.85,478
1294.83,480
1296.80,492
1298.80,504
1300.78,504
1302.75,482
1304.73,492
1306.70,500
1308.70,500
1310.68,504
1312.65,482
1314.63,476
1316.60,468
1318.50,454
1320.48,446
1322.45,434
1324.43,444
1326.40,420
1328.40,412
1330.38,452
1332.35,490
1334.33,526
1336.30,530
1338.30,558
1340.28,616
1342.25,684
1344.23,730
1346.20,752
1348.20,744
1350.18,722
1352.15,720
1354.13,666
1356.10,618
1358.10,524
1360.08,436
1362.05,334
1364.03,220
1366.00,122
1368.00,46
1369.98,4
1371.95,-12
1373.93,-22
1375.90,4
1377.90,56
1379.88,134
1381.85,210
1383.83,294
1385.80,400
1387.70,476
1389.68,536
1391.65,588
1393.63,638
1395.60,710
1397.60,776
1399.58,824
1401.55,834
1403.53,868
1405.50,914
1407.50,918
1409.48,860
1411.45,796
1413.43,732
1415.40,636
1417.40,550
1419.38,478
1421.35,426
1423.33,338
1425.30,262
1427.30,216
1429.28,182
1431.25,150
1433.23,136
1435.20,134
1437.20,122
1439.18,114
1441.15,110
1443.13,142
1445.10,166
1447.10,178
1449.08,198
1451.05,238
1453.03,266
1455.00,300
1456.90,342
1458.88,388
1460.85,432
1462.83,440
1464.80,426
1466.80,390
1468.78,368
1470.75,374
1472.73,352
1474.70,344
1476.70,320
1478.68,308
1480.65,296
1482.63,292
1484.60,300
1486.60,322
1488.58,332
1490.55,366
1492.53,398
1494.50,420
1496.50,448
1498.48,466
1500.45,514
1502.43,554
1504.40,566
1506.40,582
1508.38,596
1510.35,572
1512.33,554
1514.30,562
1516.30,548
1518.28,532
1520.25,510
1522.23,508
1524.20,514
1526.10,534
1528.08,520
1530.05,508
1532.03,540
1534.00,554
1536.00,578
1537.98,622
1539.95,624
1541.93,628
1543.90,634
1545.90,634
1547.88,624
1549.85,588
1551.83,582
1553.80,580
1555.80,582
1557.78,574
1559.75,556
1561.73,520
1563.70,502
1565.70,490
1567.68,494
1569.65,492
1571.63,482
1573.60,452
1575.60,458
1577.58,476
1579.55,486
1581.53,476
1583.50,482
1585.50,476
1587.48,468
1589.45,468
1591.43,484
1593.40,486
1595.30,502
1597.28,538
1599.25,568
1601.23,592
1603.20,616
1605.20,616
1607.18,632
1609.15,638
1611.13,638
1613.10,622
1615.10,630
1617.08,610
1619.05,592
1621.03,624
1623.00,606
1625.00,608
1626.98,608
1628.95,602
1630.93,586
1632.90,582
1634.90,590
1636.88,582
1638.85,624
1640.83,632
1642.80,642
1644.80,650
1646.78,638
1648.75,634
1650.73,630
1652.70,616
1654.70,618
1656.68,586
1658.65,582
1660.63,568
1662.60,566
1664.50,544
1666.48,502
1668.45,468
1670.43,456
1672.40,454
1674.40,460
1676.38,478
1678.35,490
1680.33,480
1682.30,480
1684.30,466
1686.28,492
1688.25,522
1690.23,556
1692.20,548
1694.20,550
1696.18,552
1698.15,564
1700.13,578
1702.10,584
1704.10,594
1706.08,604
1708.05,616
1710.03,620
1712.00,614
1714.00,596
1715.98,584
1717.95,566
1719.93,582
1721.90,614
1723.90,622
1725.88,636
1727.85,660
1729.83,670
1731.80,662
1733.70,670
1735.68,688
1737.65,694
1739.63,696
1741.60,686
1743.60,662
1745.58,668
1747.55,658
1749.53,656
1751.50,652
1753.50,646
1755.48,616
1757.45,576
1759.43,560
1761.40,544
1763.40,514
1765.38,490
1767.35,474
1769.33,466
1771.30,454
1773.30,438
1775.28,430
1777.25,442
1779.23,442
1781.20,432
1783.20,438
1785.18,460
1787.15,482
1789.13,476
1791.10,474
1793.10,486
1795.08,498
1797.05,506
1799.03,500
1801.00,502
1802.90,494
1804.88,486
1806.85,502
1808.83,500
1810.80,488
1812.80,486
1814.78,498
1816.75,510
1818.73,492
1820.70,484
1822.70,478
1824.68,514
1826.65,524
1828.63,518
1830.60,502
1832.60,522
1834.58,518
1836.55,496
1838.53,510
1840.50,524
1842.50,530
1844.48,506
1846.45,504
1848.43,484
1850.40,446
1852.40,432
1854.38,416
1856.35,422
1858.33,410
1860.30,402
1862.30,382
1864.28,366
1866.25,354
1868.23,350
1870.20,348
1872.10,332
1874.08,366
1876.05,382
1878.03,390
1880.00,424
1882.00,406
1883.98,390
1885.95,378
1887.93,380
1889.90,398
1891.90,416
1893.88,422
1895.85,408
1897.83,430
1899.80,438
1901.80,446
1903.78,458
1905.75,454
1907.73,454
1909.70,428
1911.70,400
1913.68,390
1915.65,348
1917.63,348
1919.60,356
1921.60,352
1923.58,338
1925.55,296
1927.53,272
1929.50,258
1931.50,224
1933.48,212
1935.45,208
1937.43,228
1939.40,216
1941.30,186
1943.28,178
1945.25,174
1947.23,196
1949.20,232
1951.20,228
1953.18,220
1955.15,212
1957.13,238
1959.10,200
1961.10,204
1963.08,196
1965.05,196
1967.03,202
1969.00,216
1971.00,216
1972.98,212
1974.95,204
1976.93,198
1978.90,202
1980.90,214
1982.88,218
1984.85,218
1986.83,224
1988.80,244
1990.80,280
1992.78,346
1994.75,390
1996.73,414
1998.70,464
2000.70,494
2002.68,482
2004.65,450
2006.63,386
2008.60,336
2010.50,260
2012.48,148
2014.45,46
2016.43,-42
2018.40,-116
2020.40,-166
2022.38,-206
2024.35,-240
2026.33,-252
2028.30,-234
2030.30,-188
2032.28,-142
2034.25,-84
2036.23,-34
2038.20,22
2040.20,84
2042.18,158
2044.15,228
2046.13,306
2048.10,400
2050.10,462
2052.08,494
2054.05,510
2056.03,520
2058.00,518
2060.00,498
2061.98,460
2063.95,420
2065.93,382
2067.90,356
2069.80,328
2071.80,322
2073.80,302
2075.80,288
2077.80,260
2079.70,262
2081.68,262
2083.65,244
2085.63,208
2087.60,164
2089.60,132
2091.58,120
2093.55,114
2095.53,86
2097.50,72
2099.50,68
2101.48,82
2103.45,82
2105.43,88
2107.40,76
2109.40,54
2111.38,52
2113.35,50
2115.33,38
2117.30,-4
2119.30,-30
2121.28,-22
2123.25,-52
2125.23,-52
2127.20,-52
2129.20,-56
2131.18,-12
2133.15,8
2135.13,42
2137.10,106
2139.10,166
2141.08,208
2143.05,254
2145.03,288
2147.00,336
2148.90,358
2150.88,384
2152.85,408
2154.83,430
2156.80,442
2158.80,450
2160.78,442
2162.75,402
2164.73,376
2166.70,382
2168.70,370
2170.68,352
2172.65,334
2174.63,326
2176.60,306
2178.60,304
2180.58,300
2182.55,296
2184.53,294
2186.50,308
2188.50,310
2190.48,320
2192.45,318
2194.43,304
2196.40,298
2198.40,304
2200.38,338
2202.35,342
2204.33,312
2206.30,290
2208.20,286
2210.20,278
2212.20,240
2214.20,226
2216.20,224
2218.10,198
2220.08,196
2222.05,198
2224.03,174
2226.00,146
2228.00,152
2229.98,158
2231.95,166
2233.93,188
2235.90,172
2237.90,184
2239.88,184
2241.85,168
2243.83,192
2245.80,186
2247.80,196
2249.78,214
2251.75,232
2253.73,246
2255.70,254
2257.70,284
2259.68,316
2261.65,332
2263.63,344
2265.60,320
2267.60,352
2269.58,356
2271.55,358
2273.53,372
2275.50,356
2277.40,304
2279.40,292
2281.40,280
2283.40,272
2285.40,224
2287.30,218
2289.28,200
2291.25,196
2293.23,176
2295.20,160
2297.20,184
2299.18,166
2301.15,144
2303.13,138
2305.10,130
2307.10,128
2309.08,98
2311.05,88
2313.03,48
2315.00,28
2317.00,44
2318.98,28
2320.95,46
2322.93,54
2324.90,48
2326.90,56
2328.88,62
2330.85,90
2332.83,104
2334.80,140
2336.80,174
2338.78,206
2340.75,246
2342.73,278
2344.70,290
2346.60,290
2348.60,314
2350.60,312
2352.60,322
2354.60,338
2356.50,312
2358.48,294
2360.45,274
2362.43,246
2364.40,242
2366.40,234
2368.38,230
2370.35,240
2372.33,242
2374.30,256
2376.30,224
2378.28,226
2380.25,244
2382.23,262
2384.20,266
2386.20,248
2388.18,234
2390.15,224
2392.13,200
2394.10,200
2396.10,198
2398.08,192
2400.05,190
2402.03,196
2404.00,196
2406.00,222
2407.98,238
2409.95,238
2411.93,234
2413.90,216
2415.80,230
2417.80,250
2419.80,250
2421.80,220
2423.80,170
2425.70,146
2427.68,132
2429.65,134
2431.63,160
2433.60,152
2435.60,144
2437.58,134
2439.55,142
2441.53,138
2443.50,140
2445.50,150
2447.48,154
2449.45,136
2451.43,156
2453.40,172
2455.40,194
2457.38,188
2459.35,178
2461.33,158
2463.30,142
2465.30,144
2467.28,156
2469.25,136
2471.23,148
2473.20,164
2475.20,156
2477.18,152
2479.15,160
2481.13,152
2483.10,144
2485.00,142
2487.00,142
2489.00,148
2491.00,122
2493.00,122
2494.90,128
2496.88,104
2498.85,104
2500.83,132
2502.80,144
2504.80,138
2506.78,140
2508.75,166
2510.73,174
2512.70,192
2514.70,206
2516.68,196
2518.65,194
2520.63,194
2522.60,176
2524.60,172
2526.58,184
2528.55,180
2530.53,168
2532.50,164
2534.50,176
2536.48,170
2538.45,166
2540.43,158
2542.40,146
2544.40,142
2546.38,122
2548.35,100
2550.33,92
2552.30,94
2554.20,96
2556.20,80
2558.20,50
2560.20,18
2562.20,10
2564.10,14
2566.08,-28
2568.05,-52
2570.03,-62
2572.00,-64
2574.00,-58
2575.98,-62
2577.95,-68
2579.93,-70
2581.90,-110
2583.90,-98
2585.88,-84
2587.85,-56
2589.83,-56
2591.80,-88
2593.80,-94
2595.78,-56
2597.75,-16
2599.73,34
2601.70,42
2603.70,68
2605.68,110
2607.65,164
2609.63,170
2611.60,152
2613.60,128
2615.58,80
2617.55,26
2619.53,-40
2621.50,-126
2623.40,-222
2625.40,-284
2627.40,-332
2629.40,-410
2631.40,-462
2633.30,-480
2635.28,-468
2637.25,-464
2639.23,-418
2641.20,-390
2643.20,-332
2645.18,-252
2647.15,-174
2649.13,-100
2651.10,-36
2653.10,8
2655.08,76
2657.05,104
2659.03,122
2661.00,176
2663.00,228
2664.98,266
2666.95,288
2668.93,276
2670.90,256
2672.90,232
2674.88,214
2676.85,184
2678.83,148
2680.80,118
2682.80,98
2684.78,88
2686.75,66
2688.73,44
2690.70,16
2692.60,8
2694.60,12
2696.60,-8
2698.60,-24
2700.60,-46
2702.50,-80
2704.48,-104
2706.45,-152
2708.43,-188
2710.40,-224
2712.40,-262
2714.38,-314
2716.35,-330
2718.33,-336
2720.30,-342
2722.30,-336
2724.28,-358
2726.25,-324
2728.23,-288
2730.20,-274
2732.20,-246
2734.18,-204
2736.15,-182
2738.13,-182
2740.10,-154
2742.10,-144
2744.08,-138
2746.05,-118
2748.03,-104
2750.00,-106
2752.00,-96
2753.98,-60
2755.95,-2
2757.93,12
2759.90,54
2761.80,94
2763.80,122
2765.80,148
2767.80,190
2769.80,232
2771.70,272
2773.68,328
2775.65,328
2777.63,336
2779.60,344
2781.60,336
2783.58,310
2785.55,260
2787.53,206
2789.50,184
2791.50,152
2793.48,130
2795.45,120
2797.43,100
2799.40,58
2801.40,20
2803.38,-4
2805.35,-4
2807.33,-44
2809.30,-72
2811.30,-108
2813.28,-130
2815.25,-122
2817.23,-132
2819.20,-154
2821.20,-178
2823.18,-178
2825.15,-202
2827.13,-198
2829.10,-192
2831.00,-176
2833.00,-172
2835.00,-140
2837.00,-152
2839.00,-170
2840.90,-198
2842.88,-174
2844.85,-162
2846.83,-170
2848.80,-180
2850.80,-204
2852.78,-198
2854.75,-202
2856.73,-194
2858.70,-196
2860.70,-218
2862.68,-192
2864.65,-180
2866.63,-188
2868.60,-156
2870.60,-124
2872.58,-88
2874.55,-58
2876.53,-2
2878.50,26
2880.50,66
2882.48,96
2884.45,94
2886.43,96
2888.40,84
2890.40,76
2892.38,100
2894.35,114
2896.33,128
2898.30,126
2900.20,106
2902.20,114
2904.20,110
2906.20,78
2908.20,94
2910.10,82
2912.08,70
2914.05,68
2916.03,98
2918.00,110
2920.00,124
2921.98,96
2923.95,88
2925.93,90
2927.90,62
2929.90,62
2931.88,62
2933.85,60
2935.83,68
2937.80,62
2939.80,42
2941.78,36
2943.75,24
2945.73,22
2947.70,4
2949.70,14
2951.68,14
2953.65,12
2955.63,18
2957.60,36
2959.60,78
2961.58,100
2963.55,82
2965.53,88
2967.50,118
2969.40,144
2971.40,160
2973.40,146
2975.40,162
2977.40,172
2979.30,164
2981.28,166
2983.25,156
2985.23,140
2987.20,134
2989.20,134
2991.18,122
2993.15,110
2995.13,90
2997.10,72
2999.10,76
3001.08,106
3003.05,118
3005.03,134
3007.00,132
3009.00,118
3010.98,100
3012.95,130
3014.93,124
3016.90,132
3018.90,120
3020.88,110
3022.85,100
3024.83,104
3026.80,74
3028.80,80
3030.78,74
3032.75,66
3034.73,48
3036.70,32
3038.60,40
3040.60,48
3042.60,20
3044.60,0
3046.60,-6
3048.50,-10
3050.48,6
3052.45,22
3054.43,10
3056.40,24
3058.40,22
3060.38,20
3062.35,6
3064.33,-8
3066.30,-22
3068.30,-16
3070.28,-10
3072.25,-8
3074.23,6
3076.20,10
3078.20,-4
3080.18,-8
3082.15,-22
3084.13,-4
3086.10,6
3088.10,2
3090.08,10
3092.05,-20
3094.03,-12
3096.00,-4
3098.00,-16
3099.98,-32
3101.95,-26
3103.93,-4
3105.90,2
3107.80,-2
3109.80,-18
3111.80,-8
3113.80,-2
3115.80,-20
3117.70,-28
3119.68,-14
3121.65,-18
3123.63,-6
3125.60,-16
3127.60,-36
3129.58,-26
3131.55,-32
3133.53,-54
3135.50,-52
3137.50,-56
3139.48,-84
3141.45,-86
3143.43,-62
3145.40,-42
3147.40,-24
3149.38,-22
3151.35,-38
3153.33,-46
3155.30,-34
3157.30,-12
3159.28,10
3161.25,20
3163.23,50
3165.20,68
3167.20,78
3169.18,88
3171.15,114
3173.13,142
3175.10,192
3177.00,236
3179.00,284
3181.00,310
3183.00,348
3185.00,390
3186.90,396
3188.88,360
3190.85,274
3192.83,182
3194.80,80
3196.80,-22
3198.78,-126
3200.75,-224
3202.73,-306
3204.70,-398
3206.70,-464
3208.68,-506
3210.65,-530
3212.63,-520
3214.60,-488
3216.60,-440
3218.58,-366
3220.55,-312
3222.53,-230
3224.50,-134
3226.50,-44
3228.48,22
3230.45,90
3232.43,186
3234.40,248
3236.40,326
3238.38,400
3240.35,462
3242.33,546
3244.30,624
3246.20,652
3248.20,674
3250.20,670
3252.20,636
3254.20,586
3256.10,526
3258.08,464
3260.05,396
3262.03,354
3264.00,290
3266.00,218
3267.98,152
3269.95,92
3271.93,34
3273.90,-36
3275.90,-88
3277.88,-128
3279.85,-202
3281.83,-244
3283.80,-280
3285.80,-314
3287.78,-348
3289.75,-368
3291.73,-398
3293.70,-420
3295.70,-426
3297.68,-376
3299.65,-330
3301.63,-312
3303.60,-280
3305.60,-248
3307.58,-198
3309.55,-170
3311.53,-154
3313.50,-122
3315.40,-110
3317.40,-84
3319.40,-84
3321.40,-80
3323.40,-80
3325.30,-62
3327.28,-36
3329.25,4
3331.23,16
3333.20,42
3335.20,66
3337.18,108
3339.15,128
3341.13,156
3343.10,206
3345.10,272
3347.08,318
3349.05,348
3351.03,382
3353.00,412
3355.00,422
3356.98,432
3358.95,402
3360.93,356
3362.90,326
3364.90,284
3366.88,264
3368.85,212
3370.83,178
3372.80,126
3374.80,114
3376.78,114
3378.75,90
3380.73,46
3382.70,36
3384.60,26
3386.60,24
3388.60,32
3390.60,22
3392.60,8
3394.50,-12
3396.48,-18
3398.45,-18
3400.43,-38
3402.40,-48
3404.40,-38
3406.38,-50
3408.35,-86
3410.33,-76
3412.30,-56
3414.30,-66
3416.28,-66
3418.25,-62
3420.23,-66
3422.20,-66
3424.20,-50
3426.18,-56
3428.15,-60
3430.13,-32
3432.10,-34
3434.10,-32
3436.08,-38
3438.05,-38
3440.03,-34
3442.00,-24
3444.00,-12
3445.98,2
3447.95,42
3449.93,80
3451.90,104
3453.80,148
3455.80,182
3457.80,192
3459.80,204
3461.80,208
3463.70,204
3465.68,212
3467.65,206
3469.63,222
3471.60,202
3473.60,172
3475.58,138
3477.55,98
3479.53,84
3481.50,60
3483.50,48
3485.48,-8
3487.45,-42
3489.43,-80
3491.40,-90
3493.40,-84
3495.38,-80
3497.35,-90
3499.33,-72
3501.30,-66
3503.30,-60
3505.28,-42
3507.25,-38
3509.23,-40
3511.20,-24
3513.20,-22
3515.18,-20
3517.15,-36
3519.13,-64
3521.10,-56
3523.00,-54
3525.00,-88
3527.00,-96
3529.00,-68
3531.00,-60
3532.90,-34
3534.88,-14
3536.85,28
3538.83,90
3540.80,90
3542.80,92
3544.78,138
3546.75,154
3548.73,216
3550.70,220
3552.70,200
3554.68,204
3556.65,186
3558.63,206
3560.60,216
3562.60,192
3564.58,168
3566.55,178
3568.53,178
3570.50,172
3572.50,162
3574.48,176
3576.45,180
3578.43,172
3580.40,166
3582.40,154
3584.38,124
3586.35,122
3588.33,126
3590.30,144
3592.20,150
3594.18,144
3596.15,154
3598.13,144
3600.10,148
3602.10,124
3604.08,120
3606.05,104
3608.03,116
3610.00,106
3612.00,78
3613.98,86
3615.95,98
3617.93,108
3619.90,128
3621.90,112
3623.88,124
3625.85,130
3627.83,126
3629.80,110
3631.80,136
3633.78,156
3635.75,176
3637.73,156
3639.70,160
3641.70,164
3643.68,178
3645.65,202
3647.63,216
3649.60,214
3651.60,228
3653.58,228
3655.55,232
3657.53,234
3659.50,206
3661.40,200
3663.40,180
3665.40,210
3667.40,242
3669.40,250
3671.30,224
3673.28,222
3675.25,206
3677.23,204
3679.20,214
3681.20,214
3683.18,200
3685.15,196
3687.13,214
3689.10,202
3691.10,208
3693.08,214
3695.05,204
3697.03,240
3699.00,270
3701.00,248
3702.98,238
3704.95,264
3706.93,300
3708.90,294
3710.90,258
3712.88,240
3714.85,200
3716.83,206
3718.80,208
3720.80,226
3722.78,242
3724.75,256
3726.73,290
3728.70,334
3730.60,388
3732.58,410
3734.55,424
3736.53,466
3738.50,504
3740.50,512
3742.48,496
3744.45,456
3746.43,392
3748.40,312
3750.40,248
3752.38,150
3754.35,48
3756.33,-50
3758.30,-126
3760.30,-186
3762.28,-268
3764.25,-304
3766.23,-296
3768.20,-264
3770.20,-218
3772.18,-136
3774.15,-82
3776.13,-26
3778.10,42
3780.10,122
3782.08,212
3784.05,288
3786.03,362
3788.00,450
3790.00,538
3791.98,622
3793.95,698
3795.93,758
3797.90,800
3799.80,808
3801.80,800
3803.80,780
3805.80,748
3807.80,726
3809.70,690
3811.68,620
3813.65,502
3815.63,466
3817.60,410
3819.60,378
3821.58,334
3823.55,268
3825.53,220
3827.50,196
3829.50,156
3831.48,128
3833.45,92
3835.43,66
3837.40,28
3839.40,18
3841.38,-6
3843.35,-32
3845.33,-48
3847.30,-78
3849.30,-94
3851.28,-106
3853.25,-116
3855.23,-116
3857.20,-112
3859.20,-110
3861.18,-100
3863.15,-72
3865.13,-56
3867.10,-12
3869.00,12
3870.98,26
3872.95,42
3874.93,50
3876.90,90
3878.90,102
3880.88,116
3882.85,126
3884.83,162
3886.80,220
3888.80,278
3890.78,326
3892.75,356
3894.73,388
3896.70,432
3898.70,474
3900.68,510
3902.65,538
3904.63,538
3906.60,544
3908.60,534
3910.58,522
3912.55,520
3914.53,518
3916.50,494
3918.50,468
3920.48,468
3922.45,486
3924.43,488
3926.40,470
3928.40,482
3930.38,468
3932.35,484
3934.33,460
3936.30,430
3938.20,436
3940.18,410
3942.15,390
3944.13,368
3946.10,374
3948.10,354
3950.08,350
3952.05,350
3954.03,326
3956.00,316
3958.00,314
3959.98,298
3961.95,298
3963.93,302
3965.90,300
3967.90,300
3969.88,298
3971.85,284
3973.83,290
3975.80,288
3977.80,316
3979.78,334
3981.75,332
3983.73,324
3985.70,340
3987.70,342
3989.68,322
3991.65,342
3993.63,326
3995.60,318
3997.60,304
3999.58,316
4001.55,350
4003.53,396
4005.50,420
