t,lead_I,lead_II,v3,v4
333.6,-15255,-69962,82800,73918
335.6,-15473,-69781,82799,73913
337.6,-15690,-69900,82813,73961
339.6,-15828,-70284,82822,73992
341.6,-16285,-70749,82749,73922
343.6,-16779,-71097,82577,73778
345.6,-16491,-71011,82497,73741
347.6,-15593,-70373,82708,73952
349.6,-15116,-69771,83023,74227
351.6,-15345,-69829,83069,74242
353.6,-15712,-70247,82854,74025
355.6,-15867,-70392,82660,73850
357.6,-15823,-70318,82524,73743
359.6,-15693,-70361,82406,73636
361.6,-15801,-70491,82507,73712
363.6,-16232,-70610,82823,73998
365.6,-16407,-70712,82910,74080
367.6,-15966,-70597,82619,73790
369.6,-15484,-70250,82411,73565
371.6,-15548,-70138,82510,73647
373.6,-15875,-70421,82532,73675
375.6,-15958,-70554,82293,73468
377.6,-15802,-70302,82162,73381
379.6,-15603,-70166,82314,73558
381.6,-15404,-70374,82432,73647
383.6,-15423,-70564,82348,73495
385.6,-15999,-70681,82286,73390
387.6,-16825,-70963,82334,73459
389.6,-17012,-71119,82332,73502
391.6,-16349,-70731,82286,73473
393.6,-15658,-70185,82381,73562
395.6,-15472,-70114,82591,73775
397.6,-15423,-70404,82714,73900
399.6,-15321,-70593,82693,73857
401.6,-15592,-70703,82605,73731
403.6,-16242,-70972,82460,73557
405.6,-16571,-71264,82298,73378
407.6,-16273,-71206,82280,73346
409.6,-15805,-70691,82431,73490
411.6,-15551,-70072,82560,73620
413.6,-15485,-69855,82572,73646
415.6,-15587,-70163,82551,73661
417.6,-15838,-70589,82497,73644
419.6,-15942,-70714,82362,73515
421.7,-15737,-70577,82294,73422
423.7,-15605,-70500,82419,73526
425.7,-15882,-70621,82546,73648
427.7,-16168,-70759,82454,73555
429.7,-15937,-70676,82265,73370
431.7,-15500,-70460,82199,73320
433.7,-15559,-70496,82229,73362
435.7,-16053,-70886,82221,73340
437.7,-16347,-71191,82183,73290
439.7,-16243,-71069,82193,73311
441.7,-15963,-70785,82218,73350
443.7,-15603,-70640,82206,73348
445.7,-15345,-70450,82223,73407
447.7,-15549,-70165,82313,73550
449.7,-16081,-70256,82344,73561
451.7,-16311,-70800,82235,73363
453.7,-16050,-71073,82166,73242
455.7,-15748,-70743,82281,73380
457.7,-15749,-70441,82437,73559
459.7,-15952,-70531,82482,73586
461.7,-16053,-70551,82471,73555
463.7,-15873,-70323,82436,73520
465.7,-15627,-70330,82298,73380
467.7,-15738,-70729,82083,73166
469.7,-16139,-71082,81925,73037
471.7,-16252,-71078,81909,73073
473.7,-15958,-70795,82098,73290
475.7,-15869,-70493,82475,73640
477.7,-16238,-70455,82747,73864
479.7,-16460,-70640,82613,73713
481.7,-16133,-70642,82261,73375
483.7,-15741,-70374,82132,73258
485.7,-15779,-70265,82256,73404
487.7,-16043,-70495,82320,73511
489.7,-16144,-70772,82218,73433
491.7,-15982,-70888,82102,73285
493.7,-15639,-70827,82078,73209
495.7,-15398,-70570,82152,73265
497.7,-15621,-70370,82258,73384
499.7,-16189,-70631,82259,73399
501.7,-16575,-71151,82122,73275
503.7,-16551,-71242,82021,73183
505.7,-16234,-70758,82070,73214
507.7,-15748,-70240,82171,73280
509.7,-15412,-70175,82218,73319
511.7,-15621,-70638,82203,73338
513.7,-16127,-71238,82152,73327
515.7,-16287,-71284,82169,73356
517.7,-16071,-70658,82334,73506
519.7,-15919,-70190,82484,73641
521.7,-15861,-70392,82421,73582
523.7,-15706,-70730,82243,73419
525.7,-15686,-70840,82134,73304
527.7,-16073,-71074,82094,73223
529.7,-16557,-71331,82125,73212
531.7,-16645,-71097,82257,73341
533.7,-16326,-70706,82305,73420
535.7,-15940,-70802,82129,73283
537.7,-15718,-71010,81994,73179
539.7,-15726,-70797,82112,73309
541.7,-15949,-70651,82221,73401
543.7,-16182,-70975,82125,73271
545.7,-16141,-71171,82080,73207
547.7,-15870,-70836,82219,73357
549.7,-15738,-70455,82264,73423
551.7,-15863,-70375,82102,73258
553.7,-15940,-70429,81993,73114
555.7,-15855,-70644,82050,73122
557.7,-15921,-71096,82099,73143
559.7,-16207,-71342,82107,73163
561.7,-16244,-70969,82198,73305
563.7,-15810,-70345,82299,73461
565.7,-15369,-70110,82236,73417
567.7,-15328,-70315,82114,73267
569.7,-15511,-70536,82171,73274
571.7,-15671,-70544,82301,73372
573.7,-15846,-70513,82208,73278
575.7,-15996,-70641,81967,73069
577.7,-15960,-70781,81937,73077
579.7,-15813,-70656,82132,73273
581.7,-15791,-70399,82218,73322
583.7,-15922,-70450,82131,73205
585.7,-16042,-70821,82136,73197
587.7,-16014,-70962,82318,73353
589.7,-15805,-70591,82508,73509
591.7,-15566,-70135,82634,73620
593.7,-15557,-70054,82713,73704
595.7,-15812,-70221,82674,73672
597.7,-15995,-70292,82528,73544
599.7,-15902,-70318,82457,73502
601.7,-15895,-70603,82510,73548
603.7,-16341,-71082,82512,73482
605.7,-16769,-71267,82441,73327
607.7,-16379,-70885,82493,73332
609.7,-15369,-70258,82691,73533
611.7,-14770,-69849,82846,73727
613.7,-14949,-69722,82909,73837
615.7,-15301,-69684,82963,73907
617.7,-15420,-69707,82955,73888
619.7,-15552,-69920,82829,73768
621.7,-15827,-70260,82734,73710
623.7,-15915,-70387,82788,73799
625.7,-15701,-70194,82813,73850
627.7,-15645,-70155,82592,73677
629.7,-16026,-70600,82230,73397
631.7,-16320,-70967,82046,73292
633.7,-15954,-70631,82147,73420
635.7,-15282,-70054,82292,73528
637.7,-15063,-69971,82262,73438
639.7,-15366,-70102,82165,73320
641.7,-15662,-69901,82168,73346
643.7,-15654,-69729,82170,73365
645.7,-15529,-70116,82055,73225
647.7,-15566,-70719,81991,73115
649.7,-15750,-70968,82123,73209
651.7,-15940,-70971,82242,73304
653.7,-16248,-71137,82143,73207
655.7,-16730,-71417,82028,73123
657.7,-16861,-71403,82131,73261
659.7,-16273,-71023,82250,73385
661.7,-15644,-70762,82116,73220
663.7,-15736,-70940,81908,72966
665.7,-16135,-71146,81904,72941
667.7,-16107,-70918,81986,73046
669.7,-15822,-70495,81942,73049
671.7,-15739,-70296,81901,73039
673.7,-15766,-70296,82004,73142
675.7,-15796,-70418,82064,73188
677.7,-16037,-70751,81946,73063
679.7,-16373,-71076,81867,72983
681.7,-16393,-71059,81966,73085
683.7,-16161,-70889,82046,73165
685.7,-16061,-70879,81979,73096
687.7,-16071,-70874,81958,73061
689.7,-16016,-70786,82078,73153
691.7,-16018,-70902,82115,73164
693.7,-16105,-71143,81982,73040
695.7,-16094,-71095,81954,73055
697.7,-16076,-70896,82148,73272
699.7,-16183,-70921,82274,73360
701.7,-16187,-70975,82222,73206
703.7,-16096,-70881,82295,73127
705.7,-16271,-70976,82611,73259
707.7,-16519,-71277,82891,73351
709.7,-16336,-71335,83035,73321
711.7,-15991,-71185,83280,73393
713.7,-15936,-71127,83716,73679
715.7,-15811,-70931,84184,74093
717.7,-15362,-70456,84555,74581
719.7,-15135,-70189,84760,75116
721.7,-15253,-70182,84838,75691
723.7,-15046,-69690,85078,76497
725.7,-14432,-68493,85677,77756
727.7,-14080,-67197,86248,79312
729.7,-14085,-66010,86310,80827
731.7,-13979,-64614,86032,82325
733.7,-13767,-63117,85772,83955
735.7,-13755,-61908,85254,85395
737.7,-13830,-60967,84153,86256
739.7,-13810,-60210,82963,86858
741.7,-13927,-59895,82261,87673
743.7,-14356,-60050,81704,88317
745.7,-14823,-60296,80714,88034
747.7,-15111,-60586,79493,86814
749.7,-15458,-61358,78547,85184
751.7,-16071,-62699,77876,83313
753.7,-16714,-64049,77186,81013
755.7,-17113,-65004,76395,78313
757.7,-17408,-65913,75665,75605
759.7,-17815,-67211,75265,73388
761.7,-18208,-68529,75379,71975
763.7,-18423,-69185,75850,71313
765.7,-18501,-69310,76330,71094
767.7,-18331,-69492,76764,71078
769.7,-17761,-69707,77391,71237
771.7,-17247,-69715,78252,71555
773.7,-17364,-69862,79031,71860
775.7,-17650,-70326,79519,72032
777.7,-17254,-70463,79951,72265
779.7,-16524,-69923,80638,72785
781.7,-16347,-69329,81432,73387
783.73,-16477,-69217,81892,73635
785.75,-16256,-69440,81950,73509
787.78,-16097,-69813,81967,73388
789.8,-16531,-70274,82116,73424
791.8,-16949,-70551,82190,73417
793.8,-16747,-70475,82143,73338
795.8,-16348,-70255,82246,73407
797.8,-16172,-70099,82514,73592
799.8,-16032,-70079,82593,73582
801.8,-15954,-70290,82423,73376
803.8,-16164,-70621,82379,73320
805.8,-16343,-70682,82591,73497
807.8,-16091,-70381,82751,73614
809.8,-15753,-70149,82690,73536
811.8,-15859,-70338,82571,73420
813.8,-16265,-70775,82510,73364
815.8,-16466,-71031,82498,73351
817.8,-16281,-70909,82569,73415
819.8,-15907,-70598,82716,73540
821.8,-15669,-70429,82823,73616
823.8,-15776,-70530,82849,73616
825.8,-16099,-70746,82826,73580
827.8,-16282,-70834,82729,73478
829.8,-16180,-70694,82588,73344
831.8,-16006,-70467,82571,73345
833.8,-15923,-70368,82717,73505
835.8,-15837,-70406,82822,73606
837.8,-15770,-70452,82762,73539
839.8,-15957,-70503,82670,73453
841.8,-16281,-70567,82668,73468
843.8,-16245,-70472,82705,73528
845.8,-15818,-70183,82745,73580
847.8,-15555,-70036,82837,73620
849.8,-15663,-70233,82952,73610
851.8,-15828,-70477,82983,73541
853.8,-15953,-70506,82947,73522
855.8,-16145,-70490,82969,73632
857.8,-16193,-70582,83061,73770
859.8,-15921,-70615,83100,73783
861.8,-15646,-70536,83047,73666
863.8,-15643,-70518,83026,73573
865.8,-15747,-70563,83118,73619
867.8,-15852,-70565,83207,73725
869.8,-16052,-70627,83155,73722
871.8,-16157,-70723,83048,73631
873.8,-15878,-70562,83072,73637
875.8,-15540,-70301,83190,73740
877.8,-15698,-70484,83204,73749
879.8,-16085,-70878,83116,73648
881.8,-16013,-70708,83096,73617
883.8,-15722,-70205,83161,73677
885.8,-15973,-70257,83209,73712
887.8,-16451,-70635,83269,73752
889.8,-16193,-70431,83398,73878
891.8,-15403,-69882,83501,74000
893.8,-15134,-69910,83497,73996
895.8,-15543,-70418,83474,73934
897.8,-15975,-70639,83541,73956
899.8,-16145,-70442,83654,74059
901.8,-16079,-70157,83708,74132
903.8,-15712,-69940,83692,74127
905.8,-15266,-69910,83686,74113
907.8,-15160,-70124,83720,74140
909.8,-15301,-70303,83728,74153
911.8,-15289,-70221,83672,74097
913.8,-15174,-70098,83609,74013
915.8,-15278,-70162,83613,73983
917.8,-15580,-70303,83721,74058
919.8,-15783,-70396,83930,74240
921.8,-15697,-70406,84149,74448
923.8,-15343,-70266,84228,74527
925.8,-14990,-70088,84135,74430
927.8,-15020,-70160,84038,74314
929.8,-15418,-70431,84094,74352
931.8,-15680,-70543,84220,74472
933.8,-15519,-70472,84232,74497
935.8,-15246,-70437,84156,74459
937.8,-15196,-70406,84170,74527
939.8,-15303,-70338,84276,74653
941.8,-15336,-70385,84342,74656
943.8,-15091,-70350,84375,74564
945.8,-14581,-69898,84457,74541
947.8,-14306,-69486,84550,74597
949.8,-14697,-69744,84618,74660
951.8,-15271,-70174,84702,74726
953.8,-15313,-69981,84776,74783
955.8,-15013,-69600,84780,74804
957.8,-14824,-69833,84761,74815
959.8,-14611,-70405,84775,74819
961.8,-14492,-70726,84802,74798
963.8,-15031,-70892,84859,74813
965.8,-15800,-70970,84985,74906
967.8,-15633,-70608,85122,74985
969.8,-14664,-69957,85201,74988
971.8,-14136,-69719,85227,74971
973.8,-14340,-70008,85193,74925
975.8,-14552,-70218,85098,74819
977.8,-14484,-70007,85048,74761
979.8,-14396,-69657,85102,74816
981.8,-14399,-69575,85107,74811
983.8,-14457,-69835,84952,74631
985.8,-14530,-70158,84790,74448
987.8,-14496,-70249,84777,74423
989.8,-14342,-70167,84812,74437
991.8,-14276,-70187,84762,74367
993.8,-14389,-70343,84699,74292
995.8,-14477,-70398,84698,74294
997.8,-14401,-70246,84689,74313
999.8,-14327,-70087,84629,74300
1001.8,-14430,-70148,84554,74252
1003.8,-14632,-70365,84469,74147
1005.8,-14782,-70437,84406,74055
1007.8,-14804,-70219,84451,74110
1009.8,-14673,-69941,84529,74236
1011.8,-14592,-69926,84471,74223
1013.8,-14886,-70172,84359,74131
1015.8,-15340,-70379,84367,74157
1017.8,-15386,-70365,84364,74185
1019.8,-15191,-70272,84175,74037
1021.8,-15375,-70277,84005,73912
1023.8,-15696,-70314,84058,74017
1025.8,-15520,-70295,84124,74139
1027.8,-15145,-70302,84023,74093
1029.8,-15099,-70304,83948,74082
1031.8,-15088,-70090,84022,74249
1033.8,-14923,-69743,84060,74389
1035.8,-15053,-69662,83962,74338
1037.8,-15336,-69924,83842,74192
1039.8,-15076,-70110,83742,74070
1041.8,-14591,-69942,83618,73999
1043.8,-14791,-69665,83519,73982
1045.8,-15428,-69662,83495,73989
1047.8,-15658,-69964,83451,73945
1049.8,-15622,-70268,83313,73835
1051.8,-15803,-70310,83196,73750
1053.8,-15882,-70112,83250,73815
1055.8,-15614,-69889,83412,74008
1057.8,-15496,-69825,83455,74116
1059.8,-15678,-69933,83306,74008
1061.8,-15657,-70078,83143,73851
1063.8,-15464,-70120,83107,73839
1065.8,-15649,-70043,83105,73871
1067.8,-16097,-69978,83025,73766
1069.8,-16222,-70108,82937,73612
1071.8,-16055,-70477,82908,73565
1073.8,-16015,-70897,82828,73530
1075.8,-16119,-71097,82635,73393
1077.8,-16184,-70930,82553,73345
1079.8,-16219,-70444,82798,73609
1081.8,-16201,-69937,83188,73999
1083.8,-16074,-69831,83310,74109
1085.8,-16029,-70191,83043,73859
1087.8,-16240,-70552,82694,73571
1089.8,-16467,-70562,82591,73524
1091.8,-16312,-70402,82713,73649
1093.8,-15725,-70301,82814,73716
1095.8,-15189,-70213,82807,73695
1097.8,-15340,-70135,82816,73735
1099.8,-16071,-70116,82889,73861
1101.8,-16397,-70009,82944,73946
1103.8,-15899,-69795,82981,73960
1105.8,-15500,-69772,83039,73966
1107.8,-15874,-69980,83039,73940
1109.8,-16303,-70047,82926,73862
1111.8,-16075,-69876,82830,73821
1113.8,-15704,-69760,82851,73855
1115.8,-15807,-69813,82897,73871
1117.8,-16058,-69913,82874,73824
1119.8,-16020,-69984,82817,73766
1121.8,-15940,-69955,82769,73721
1123.8,-16025,-69825,82734,73688
1125.8,-15872,-69787,82745,73707
1127.8,-15317,-69865,82826,73798
1129.8,-15011,-69782,82897,73887
1131.8,-15378,-69550,82856,73900
1133.8,-15832,-69529,82769,73888
1135.8,-15823,-69724,82804,73946
1137.8,-15735,-69835,82934,74008
1139.8,-15984,-69941,82927,73918
1141.8,-16237,-70223,82763,73727
1143.8,-16121,-70364,82703,73692
1145.8,-15806,-70096,82841,73856
1147.8,-15560,-69824,82957,73980
1149.8,-15457,-69930,82935,73949
1151.8,-15524,-70116,82880,73885
1153.83,-15702,-70058,82819,73847
1155.85,-15874,-69983,82715,73796
1157.88,-16043,-70120,82666,73766
1159.9,-16145,-70266,82712,73770
1161.9,-15997,-70194,82723,73735
1163.9,-15738,-69956,82712,73724
1165.9,-15731,-69700,82843,73865
1167.9,-15903,-69573,83004,74008
1169.9,-15970,-69671,82922,73913
1171.9,-16043,-69820,82690,73711
1173.9,-16149,-69742,82586,73658
1175.9,-15909,-69537,82594,73693
1177.9,-15471,-69568,82636,73714
1179.9,-15563,-69874,82809,73831
1181.9,-16042,-70135,82965,73954
1183.9,-15982,-70165,82764,73781
1185.9,-15505,-70108,82434,73499
1187.9,-15618,-70148,82540,73617
1189.9,-16194,-70197,82910,73981
1191.9,-16238,-70087,82889,73969
1193.9,-15917,-69975,82558,73638
1195.9,-16153,-70121,82513,73577
1197.9,-16646,-70336,82695,73778
1199.9,-16452,-70305,82619,73765
1201.9,-15888,-70212,82392,73564
1203.9,-15898,-70289,82430,73556
1205.9,-16267,-70285,82582,73651
1207.9,-16188,-70126,82443,73502
1209.9,-15850,-70267,82144,73233
1211.9,-15942,-70729,82105,73236
1213.9,-16255,-70827,82318,73483
1215.9,-16088,-70321,82439,73611
1217.9,-15537,-69824,82388,73534
1219.9,-15281,-69750,82378,73480
1221.9,-15402,-69810,82478,73543
1223.9,-15478,-69735,82538,73585
1225.9,-15557,-69729,82493,73550
1227.9,-15918,-69948,82436,73522
1229.9,-16184,-70129,82386,73509
1231.9,-15916,-70043,82300,73446
1233.9,-15585,-69886,82258,73395
1235.9,-15722,-69900,82351,73457
1237.9,-15949,-70060,82422,73514
1239.9,-15931,-70314,82265,73379
1241.9,-16053,-70624,82022,73159
1243.9,-16340,-70719,82000,73137
1245.9,-16241,-70421,82191,73330
1247.9,-15896,-70074,82333,73497
1249.9,-15960,-70048,82328,73512
1251.9,-16246,-70187,82269,73436
1253.9,-16140,-70249,82219,73346
1255.9,-15879,-70313,82202,73296
1257.9,-16014,-70400,82229,73313
1259.9,-16278,-70344,82216,73310
1261.9,-16163,-70216,82114,73228
1263.9,-15864,-70262,82061,73197
1265.9,-15790,-70422,82140,73298
1267.9,-15881,-70473,82147,73314
1269.9,-15943,-70459,81917,73068
1271.9,-15994,-70505,81693,72834
1273.9,-16043,-70517,81804,72962
1275.9,-16117,-70426,82156,73323
1277.9,-16383,-70336,82404,73540
1279.9,-16715,-70279,82451,73548
1281.9,-16662,-70233,82421,73510
1283.9,-16257,-70320,82341,73448
1285.9,-16063,-70548,82202,73332
1287.9,-16184,-70659,82118,73263
1289.9,-16233,-70594,82143,73275
1291.9,-16222,-70613,82148,73249
1293.9,-16351,-70712,82081,73177
1295.9,-16276,-70583,82079,73199
1297.9,-15752,-70201,82188,73319
1299.9,-15396,-69868,82253,73382
1301.9,-15689,-69795,82200,73347
1303.9,-15952,-69939,82151,73317
1305.9,-15525,-70078,82184,73334
1307.9,-15082,-70009,82213,73335
1309.9,-15484,-69847,82185,73314
1311.9,-16216,-69875,82174,73337
1313.9,-16331,-70115,82187,73374
1315.9,-16029,-70408,82128,73312
1317.9,-15947,-70645,82040,73202
1319.9,-15981,-70645,82091,73224
1321.9,-15926,-70313,82227,73349
1323.9,-16053,-69970,82194,73345
1325.9,-16277,-69910,82001,73197
1327.9,-16121,-69935,81979,73187
1329.9,-15762,-69903,82252,73423
1331.9,-15741,-70071,82500,73629
1333.9,-15861,-70443,82420,73541
1335.9,-15665,-70598,82151,73294
1337.9,-15478,-70452,82055,73232
1339.9,-15834,-70396,82190,73401
1341.9,-16476,-70592,82259,73479
1343.9,-16750,-70743,82088,73284
1345.9,-16494,-70581,81881,73056
1347.9,-16089,-70276,81843,73032
1349.9,-15926,-70212,81885,73100
1351.9,-16020,-70401,81921,73127
1353.9,-16095,-70432,82034,73195
1355.9,-16023,-70234,82170,73282
1357.9,-15962,-70265,82131,73216
1359.9,-15975,-70626,81982,73078
1361.9,-15995,-70878,81951,73086
1363.9,-16241,-70945,81988,73153
1365.9,-16890,-71085,81947,73111
1367.9,-17313,-71020,81962,73113
1369.9,-16759,-70379,82165,73302
1371.9,-15737,-69735,82348,73466
1373.9,-15420,-69845,82289,73396
1375.9,-15832,-70357,82068,73183
1377.9,-16032,-70449,81906,73037
1379.9,-15792,-70132,81978,73104
1381.9,-15668,-69913,82274,73385
1383.9,-15776,-69861,82488,73604
1385.9,-15768,-69800,82335,73490
1387.9,-15611,-69831,82030,73222
1389.9,-15562,-70046,81980,73162
1391.9,-15732,-70212,82152,73287
1393.9,-16058,-70164,82227,73350
1395.9,-16322,-70120,82167,73331
1397.9,-16271,-70257,82132,73311
1399.9,-16082,-70358,82129,73260
1401.9,-16222,-70263,82101,73202
1403.9,-16561,-70246,82061,73216
1405.9,-16436,-70483,81981,73200
1407.9,-15808,-70636,81837,73047
1409.9,-15412,-70448,81794,72954
1411.9,-15633,-70215,82002,73126
1413.9,-16120,-70260,82273,73363
1415.9,-16467,-70438,82294,73346
1417.9,-16463,-70470,82083,73133
1419.9,-15994,-70318,81948,73031
1421.9,-15405,-70130,82049,73147
1423.9,-15386,-70071,82241,73325
1425.9,-15972,-70179,82308,73396
1427.9,-16431,-70331,82195,73319
1429.9,-16394,-70464,82023,73175
1431.9,-16175,-70599,81937,73090
1433.9,-15989,-70568,81990,73128
1435.9,-15812,-70202,82145,73258
1437.9,-15755,-69843,82300,73384
1439.9,-15832,-69982,82300,73380
1441.9,-15792,-70408,82119,73227
1443.9,-15611,-70521,81976,73111
1445.9,-15640,-70356,82049,73183
1447.9,-16053,-70376,82162,73285
1449.9,-16540,-70547,82079,73198
1451.9,-16624,-70492,81925,73027
1453.9,-16214,-70211,81950,73031
1455.9,-15803,-69928,82112,73216
1457.9,-15789,-69730,82187,73347
1459.9,-15891,-69770,82103,73292
1461.9,-15818,-70150,81984,73168
1463.9,-15936,-70547,81960,73151
1465.9,-16411,-70657,82024,73231
1467.9,-16625,-70686,82064,73268
1469.9,-16290,-70779,82051,73251
1471.9,-16021,-70670,82064,73275
1473.9,-16166,-70354,82113,73321
1475.9,-16313,-70250,82135,73311
1477.9,-16271,-70422,82144,73275
1479.9,-16258,-70481,82164,73254
1481.9,-16218,-70343,82123,73184
1483.9,-16066,-70400,81966,73030
1485.9,-16115,-70804,81778,72885
1487.9,-16358,-71045,81717,72880
1489.9,-16227,-70634,81861,73059
1491.9,-15640,-69951,82115,73318
1493.9,-15228,-69750,82305,73484
1495.9,-15288,-69930,82396,73528
1497.9,-15530,-69807,82450,73543
1499.9,-15663,-69409,82417,73514
1501.9,-15543,-69315,82268,73395
1503.9,-15245,-69526,82241,73361
1505.9,-15218,-69638,82523,73583
1507.9,-15682,-69665,82840,73849
1509.9,-16131,-69790,82832,73836
1511.9,-16073,-69904,82599,73607
1513.9,-15681,-69939,82442,73438
1515.9,-15340,-70021,82408,73395
1517.9,-15285,-70091,82430,73429
1519.9,-15586,-69994,82555,73579
1521.9,-15944,-69819,82727,73781
