t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
656.0,-327.55,-119.25,-275.1,-139.43
665.9,-320.55,-112.25,-280.1,-139.43
675.8,-296.55,-97.253,-280.1,-139.43
685.6,-287.55,-96.253,-283.1,-140.43
695.5,-295.55,-103.25,-283.1,-140.43
705.4,-290.55,-102.25,-265.1,-136.43
715.3,-276.55,-95.253,-265.1,-136.43
725.2,-272.55,-95.253,-238.1,-130.43
735.1,-268.55,-93.253,-238.1,-130.43
745.0,-262.55,-89.253,-218.1,-125.43
754.8,-260.55,-89.253,-218.1,-125.43
764.7,-257.55,-87.253,-207.1,-122.43
774.6,-252.55,-86.253,-207.1,-122.43
784.5,-252.55,-86.253,-203.1,-121.43
794.4,-249.55,-86.253,-203.1,-121.43
804.3,-253.55,-88.253,-200.1,-119.43
814.2,-261.55,-91.253,-200.1,-119.43
824.0,-260.55,-91.253,-199.1,-117.43
833.9,-261.55,-89.253,-199.1,-117.43
843.8,-258.55,-88.253,-202.1,-117.43
853.7,-258.55,-87.253,-205.1,-118.43
863.6,-258.55,-87.253,-207.1,-119.43
873.5,-260.55,-87.253,-212.1,-119.43
883.4,-263.55,-88.253,-215.1,-119.43
893.2,-264.55,-88.253,-220.1,-119.43
903.1,-264.55,-89.253,-226.1,-122.43
913.0,-269.55,-92.253,-229.1,-122.43
922.9,-277.55,-97.253,-235.1,-124.43
932.8,-281.55,-98.253,-236.1,-124.43
942.7,-289.55,-101.25,-239.1,-124.43
952.6,-294.55,-105.25,-239.1,-124.43
962.4,-298.55,-106.25,-241.1,-122.43
972.3,-301.55,-109.25,-243.1,-123.43
982.2,-308.55,-111.25,-245.1,-123.43
992.1,-314.55,-113.25,-249.1,-123.43
1002.0,-320.55,-117.25,-252.1,-125.43
1011.9,-328.55,-119.25,-258.1,-128.43
1021.8,-333.55,-121.25,-262.1,-129.43
1031.6,-327.55,-115.25,-266.1,-129.43
1041.5,-325.55,-116.25,-270.1,-130.43
1051.4,-329.55,-117.25,-272.1,-131.43
1061.3,-298.55,-99.253,-276.1,-131.43
1071.2,-291.55,-97.253,-280.1,-133.43
1081.1,-300.55,-104.25,-279.1,-135.43
1091.0,-304.55,-107.25,-280.1,-137.43
1100.8,-296.55,-106.25,-273.1,-135.43
1110.7,-292.55,-104.25,-261.1,-133.43
1120.6,-286.55,-102.25,-249.1,-129.43
1130.5,-281.55,-102.25,-237.1,-125.43
1140.4,-279.55,-100.25,-229.1,-123.43
1150.3,-274.55,-99.253,-221.1,-123.43
1160.2,-271.55,-97.253,-217.1,-122.43
1170.0,-268.55,-96.253,-211.1,-118.43
1179.9,-269.55,-97.253,-207.1,-117.43
1189.8,-280.55,-103.25,-204.1,-116.43
1199.7,-280.55,-103.25,-201.1,-113.43
1209.6,-288.55,-107.25,-199.1,-110.43
1219.5,-288.55,-107.25,-201.1,-110.43
1229.4,-291.55,-109.25,-203.1,-110.43
1239.2,-291.55,-109.25,-208.1,-112.43
1249.1,-305.55,-114.25,-212.1,-111.43
1259.0,-305.55,-114.25,-218.1,-114.43
1268.9,-311.55,-119.25,-225.1,-115.43
1278.8,-311.55,-119.25,-229.1,-116.43
1288.7,-323.55,-123.25,-236.1,-118.43
1298.6,-323.55,-123.25,-238.1,-117.43
1308.4,-332.55,-126.25,-241.1,-120.43
1318.3,-332.55,-126.25,-245.1,-119.43
1328.2,-344.55,-131.25,-249.1,-120.43
1338.1,-344.55,-131.25,-250.1,-122.43
1348.0,-356.55,-138.25,-254.1,-123.43
1357.9,-356.55,-138.25,-258.1,-123.43
1367.8,-362.55,-142.25,-259.1,-124.43
1377.6,-367.55,-141.25,-263.1,-123.43
1387.5,-376.55,-145.25,-266.1,-124.43
1397.4,-382.55,-150.25,-268.1,-125.43
1407.3,-391.55,-154.25,-272.1,-127.43
1417.2,-398.55,-156.25,-276.1,-127.43
1427.1,-403.55,-157.25,-278.1,-126.43
1437.0,-384.55,-146.25,-280.1,-126.43
1446.8,-393.55,-150.25,-283.1,-126.43
1456.7,-362.55,-131.25,-290.1,-129.43
1466.6,-338.55,-118.25,-296.1,-132.43
1476.5,-349.55,-128.25,-295.1,-132.43
1486.4,-356.55,-132.25,-290.1,-132.43
1496.3,-348.55,-131.25,-281.1,-129.43
1506.2,-342.55,-127.25,-269.1,-127.43
1516.0,-339.55,-127.25,-254.1,-123.43
1525.9,-343.55,-129.25,-244.1,-120.43
1535.8,-340.55,-130.25,-233.1,-116.43
1545.7,-339.55,-129.25,-227.1,-115.43
1555.6,-341.55,-131.25,-221.1,-113.43
1565.5,-342.55,-131.25,-219.1,-113.43
1575.4,-345.55,-133.25,-218.1,-113.43
1585.2,-356.55,-140.25,-215.1,-110.43
1595.1,-359.55,-140.25,-216.1,-110.43
1605.0,-363.55,-143.25,-216.1,-109.43
1614.9,-364.55,-142.25,-217.1,-109.43
1624.8,-366.55,-142.25,-220.1,-109.43
1634.7,-369.55,-144.25,-225.1,-110.43
1644.6,-371.55,-144.25,-232.1,-111.43
1654.4,-376.55,-146.25,-237.1,-112.43
1664.3,-379.55,-150.25,-243.1,-113.43
1674.2,-385.55,-151.25,-247.1,-114.43
1684.1,-389.55,-153.25,-247.1,-114.43
1694.0,-396.55,-156.25,-254.1,-116.43
1703.9,-399.55,-158.25,-254.1,-116.43
1713.8,-408.55,-162.25,-261.1,-118.43
1723.6,-413.55,-164.25,-261.1,-118.43
1733.5,-415.55,-165.25,-269.1,-120.43
1743.4,-422.55,-166.25,-269.1,-120.43
1753.3,-428.55,-171.25,-274.1,-121.43
1763.2,-433.55,-172.25,-274.1,-121.43
1773.1,-440.55,-175.25,-277.1,-123.43
1783.0,-444.55,-177.25,-277.1,-123.43
1792.8,-452.55,-179.25,-282.1,-121.43
1802.7,-455.55,-181.25,-282.1,-121.43
1812.6,-457.55,-181.25,-288.1,-123.43
1822.5,-435.55,-165.25,-288.1,-123.43
1832.4,-435.55,-166.25,-298.1,-126.43
1842.3,-406.55,-148.25,-298.1,-126.43
1852.2,-379.55,-134.25,-309.1,-130.43
1862.0,-391.55,-143.25,-309.1,-130.43
1871.9,-392.55,-144.25,-304.1,-131.43
1881.8,-381.55,-142.25,-304.1,-131.43
1891.7,-376.55,-139.25,-296.1,-129.43
1901.6,-375.55,-141.25,-284.1,-126.43
1911.5,-375.55,-141.25,-269.1,-122.43
1921.4,-370.55,-139.25,-257.1,-118.43
1931.2,-370.55,-140.25,-245.1,-113.43
1941.1,-367.55,-138.25,-237.1,-113.43
1951.0,-365.55,-139.25,-232.1,-112.43
1960.9,-372.55,-142.25,-230.1,-110.43
1970.8,-385.55,-151.25,-226.1,-109.43
1980.7,-396.55,-155.25,-221.1,-107.43
1990.6,-396.55,-155.25,-219.1,-106.43
2000.4,-400.55,-157.25,-218.1,-104.43
2010.3,-402.55,-156.25,-219.1,-103.43
2020.2,-406.55,-158.25,-223.1,-104.43
2030.1,-409.55,-159.25,-229.1,-106.43
2040.0,-415.55,-163.25,-237.1,-108.43
2049.9,-417.55,-164.25,-243.1,-111.43
2059.8,-421.55,-166.25,-247.1,-111.43
2069.6,-421.55,-166.25,-253.1,-112.43
2079.5,-433.55,-171.25,-255.1,-112.43
2089.4,-433.55,-171.25,-258.1,-114.43
2099.3,-447.55,-179.25,-263.1,-115.43
2109.2,-447.55,-179.25,-265.1,-117.43
2119.1,-459.55,-184.25,-267.1,-116.43
2129.0,-459.55,-184.25,-270.1,-117.43
2138.8,-472.55,-192.25,-272.1,-117.43
2148.7,-472.55,-192.25,-275.1,-119.43
2158.6,-482.55,-197.25,-276.1,-119.43
2168.5,-482.55,-197.25,-279.1,-119.43
2178.4,-499.55,-202.25,-281.1,-120.43
2188.3,-499.55,-202.25,-283.1,-121.43
2198.2,-508.55,-206.25,-287.1,-120.43
2208.0,-508.55,-206.25,-287.1,-122.43
2217.9,-489.55,-194.25,-291.1,-122.43
2227.8,-489.55,-194.25,-293.1,-123.43
2237.7,-463.55,-175.25,-294.1,-123.43
2247.6,-429.55,-159.25,-300.1,-127.43
2257.5,-439.55,-166.25,-302.1,-127.43
2267.4,-439.55,-169.25,-301.1,-129.43
2277.2,-425.55,-162.25,-294.1,-130.43
2287.1,-412.55,-158.25,-281.1,-127.43
2297.0,-411.55,-160.25,-270.1,-124.43
2306.9,-411.55,-159.25,-256.1,-120.43
2316.8,-405.55,-158.25,-242.1,-115.43
2326.7,-398.55,-152.25,-232.1,-111.43
2336.6,-393.55,-150.25,-222.1,-107.43
2346.4,-388.55,-149.25,-214.1,-105.43
2356.3,-385.55,-149.25,-211.1,-105.43
2366.2,-388.55,-151.25,-209.1,-104.43
2376.1,-399.55,-158.25,-208.1,-103.43
2386.0,-401.55,-158.25,-209.1,-103.43
2395.9,-397.55,-156.25,-211.1,-102.43
2405.8,-397.55,-154.25,-210.1,-103.43
2415.6,-395.55,-154.25,-216.1,-103.43
2425.5,-397.55,-153.25,-222.1,-105.43
2435.4,-398.55,-155.25,-224.1,-107.43
2445.3,-402.55,-157.25,-230.1,-107.43
2455.2,-407.55,-159.25,-232.1,-109.43
2465.1,-411.55,-160.25,-236.1,-111.43
2475.0,-414.55,-163.25,-240.1,-111.43
2484.8,-418.55,-164.25,-243.1,-111.43
2494.7,-423.55,-166.25,-243.1,-111.43
2504.6,-429.55,-171.25,-246.1,-111.43
2514.5,-434.55,-173.25,-247.1,-112.43
2524.4,-440.55,-175.25,-251.1,-113.43
2534.3,-448.55,-179.25,-252.1,-115.43
2544.1,-453.55,-181.25,-257.1,-118.43
2554.0,-463.55,-186.25,-258.1,-118.43
2563.9,-468.55,-190.25,-261.1,-119.43
2573.8,-475.55,-192.25,-264.1,-119.43
2583.7,-481.55,-196.25,-266.1,-120.43
2593.6,-481.55,-193.25,-269.1,-120.43
2603.5,-466.55,-181.25,-269.1,-119.43
2613.4,-463.55,-181.25,-267.1,-118.43
2623.2,-448.55,-170.25,-267.1,-115.43
2633.1,-410.55,-150.25,-269.1,-118.43
2643.0,-409.55,-152.25,-270.1,-117.43
2652.9,-419.55,-161.25,-269.1,-122.43
2662.8,-414.55,-158.25,-261.1,-121.43
2672.7,-405.55,-155.25,-251.1,-117.43
2682.5,-397.55,-155.25,-235.1,-112.43
2692.4,-395.55,-153.25,-219.1,-110.43
2702.3,-394.55,-154.25,-207.1,-105.43
2712.2,-391.55,-153.25,-207.1,-105.43
2722.1,-387.55,-150.25,-187.1,-97.433
2732.0,-384.55,-149.25,-187.1,-97.433
2741.9,-381.55,-148.25,-174.1,-93.433
2751.7,-381.55,-148.25,-174.1,-93.433
2761.6,-387.55,-152.25,-169.1,-90.433
2771.5,-392.55,-154.25,-169.1,-90.433
2781.4,-389.55,-152.25,-169.1,-91.433
2791.3,-386.55,-149.25,-169.1,-91.433
2801.2,-384.55,-147.25,-170.1,-90.433
2811.1,-382.55,-146.25,-170.1,-90.433
2820.9,-381.55,-144.25,-180.1,-94.433
2830.8,-381.55,-145.25,-180.1,-94.433
2840.7,-380.55,-144.25,-189.1,-99.433
2850.6,-381.55,-144.25,-189.1,-99.433
2860.5,-383.55,-144.25,-188.1,-95.433
2870.4,-383.55,-145.25,-188.1,-95.433
2880.3,-385.55,-145.25,-182.1,-92.433
2890.1,-386.55,-145.25,-182.1,-92.433
2900.0,-389.55,-146.25,-183.1,-92.433
2909.9,-389.55,-145.25,-183.1,-92.433
2919.8,-389.55,-145.25,-186.1,-91.433
2929.7,-389.55,-144.25,-189.1,-94.433
2939.6,-389.55,-144.25,-190.1,-94.433
2949.5,-391.55,-143.25,-190.1,-95.433
2959.3,-391.55,-143.25,-190.1,-95.433
2969.2,-397.55,-144.25,-189.1,-95.433
2979.1,-397.55,-144.25,-187.1,-94.433
2989.0,-382.55,-132.25,-189.1,-94.433
2998.9,-382.55,-132.25,-187.1,-93.433
3008.8,-375.55,-127.25,-186.1,-92.433
3018.7,-375.55,-127.25,-181.1,-90.433
3028.5,-329.55,-102.25,-180.1,-89.433
3038.4,-329.55,-102.25,-183.1,-92.433
3048.3,-328.55,-105.25,-185.1,-94.433
3058.2,-328.55,-105.25,-182.1,-98.433
3068.1,-305.55,-95.253,-175.1,-98.433
3078.0,-305.55,-95.253,-159.1,-93.433
3087.9,-285.55,-86.253,-141.1,-86.433
3097.7,-285.55,-86.253,-126.1,-81.433
3107.6,-277.55,-80.253,-113.1,-76.433
3117.5,-270.55,-79.253,-103.1,-73.433
3127.4,-261.55,-75.253,-95.101,-72.433
3137.3,-260.55,-73.253,-88.101,-69.433
3147.2,-258.55,-72.253,-83.101,-68.433
3157.1,-255.55,-72.253,-76.101,-67.433
3166.9,-257.55,-72.253,-73.101,-65.433
3176.8,-255.55,-70.253,-69.101,-65.433
3186.7,-251.55,-67.253,-69.101,-64.433
3196.6,-249.55,-65.253,-70.101,-63.433
3206.5,-249.55,-64.253,-68.101,-61.433
3216.4,-247.55,-62.253,-67.101,-61.433
3226.3,-245.55,-61.253,-68.101,-61.433
3236.1,-244.55,-59.253,-70.101,-63.433
3246.0,-238.55,-54.253,-70.101,-61.433
3255.9,-231.55,-51.253,-69.101,-61.433
3265.8,-224.55,-45.253,-69.101,-60.433
3275.7,-219.55,-40.253,-70.101,-61.433
3285.6,-215.55,-39.253,-69.101,-61.433
3295.5,-208.55,-33.253,-71.101,-61.433
3305.3,-203.55,-30.253,-72.101,-61.433
3315.2,-194.55,-23.253,-73.101,-63.433
3325.1,-188.55,-18.253,-76.101,-64.433
3335.0,-182.55,-14.253,-78.101,-65.433
3344.9,-176.55,-9.2535,-79.101,-64.433
3354.8,-168.55,-4.2535,-78.101,-63.433
3364.7,-160.55,0.74651,-80.101,-64.433
3374.5,-150.55,7.7465,-82.101,-63.433
3384.4,-133.55,19.747,-83.101,-65.433
3394.3,-123.55,26.747,-81.101,-66.433
3404.2,-122.55,27.747,-83.101,-64.433
3414.1,-94.552,44.747,-84.101,-63.433
3424.0,-78.552,53.747,-88.101,-65.433
3433.9,-71.552,53.747,-93.101,-69.433
3443.7,-57.552,58.747,-97.101,-74.433
3453.6,-35.552,69.747,-94.101,-75.433
3463.5,-17.552,77.747,-86.101,-74.433
3473.4,-5.5523,84.747,-75.101,-74.433
3483.3,10.448,90.747,-61.101,-70.433
3493.2,22.448,97.747,-51.101,-66.433
3503.1,31.448,102.75,-37.101,-60.433
3512.9,41.448,107.75,-29.101,-58.433
3522.8,52.448,110.75,-21.101,-55.433
3532.7,58.448,115.75,-16.101,-54.433
3542.6,68.448,119.75,-17.101,-54.433
3552.5,69.448,118.75,-13.101,-52.433
3562.4,67.448,118.75,-8.1005,-50.433
3572.3,69.448,118.75,-6.1005,-48.433
3582.1,68.448,119.75,-5.1005,-46.433
3592.0,68.448,119.75,-10.101,-47.433
3601.9,63.448,117.75,-11.101,-49.433
3611.8,57.448,114.75,-13.101,-50.433
3621.7,51.448,110.75,-16.101,-48.433
3631.6,44.448,107.75,-21.101,-51.433
3641.5,37.448,104.75,-23.101,-50.433
3651.3,31.448,101.75,-24.101,-50.433
3661.2,24.448,98.747,-26.101,-49.433
3671.1,17.448,95.747,-27.101,-50.433
3681.0,13.448,93.747,-31.101,-51.433
3690.9,7.4477,91.747,-36.101,-54.433
3700.8,3.4477,89.747,-39.101,-54.433
3710.7,-2.5523,88.747,-44.101,-54.433
3720.5,-3.5523,87.747,-42.101,-54.433
3730.4,-8.5523,84.747,-47.101,-54.433
3740.3,-17.552,81.747,-48.101,-54.433
3750.2,-27.552,78.747,-50.101,-54.433
3760.1,-34.552,74.747,-53.101,-54.433
3770.0,-40.552,72.747,-56.101,-55.433
3779.9,-36.552,75.747,-56.101,-55.433
3789.7,-36.552,75.747,-60.101,-54.433
3799.6,-43.552,73.747,-60.101,-54.433
3809.5,-43.552,73.747,-61.101,-54.433
3819.4,-40.552,72.747,-61.101,-54.433
3829.3,-40.552,72.747,-72.101,-61.433
3839.2,-43.552,67.747,-72.101,-61.433
3849.1,-43.552,67.747,-68.101,-64.433
3858.9,-39.552,66.747,-68.101,-64.433
3868.8,-39.552,66.747,-45.101,-57.433
3878.7,-37.552,64.747,-45.101,-57.433
3888.6,-37.552,64.747,-24.101,-51.433
3898.5,-39.552,60.747,-24.101,-51.433
3908.4,-39.552,60.747,-8.1005,-47.433
3918.3,-40.552,60.747,-8.1005,-47.433
3928.1,-40.552,60.747,0.89949,-42.433
3938.0,-49.552,53.747,0.89949,-42.433
3947.9,-49.552,53.747,7.8995,-36.433
3957.8,-57.552,50.747,7.8995,-36.433
3967.7,-60.552,46.747,12.899,-33.433
3977.6,-63.552,46.747,12.899,-33.433
3987.5,-68.552,42.747,10.899,-32.433
3997.3,-73.552,42.747,6.8995,-33.433
4007.2,-78.552,37.747,2.8995,-32.433
4017.1,-87.552,34.747,-2.1005,-34.433
4027.0,-94.552,30.747,-7.1005,-35.433
4036.9,-101.55,28.747,-11.101,-36.433
4046.8,-107.55,24.747,-14.101,-34.433
4056.7,-113.55,19.747,-17.101,-35.433
4066.5,-123.55,15.747,-21.101,-36.433
4076.4,-127.55,12.747,-25.101,-37.433
4086.3,-137.55,8.7465,-29.101,-37.433
4096.2,-144.55,5.7465,-29.101,-37.433
4106.1,-153.55,1.7465,-34.101,-36.433
4116.0,-158.55,-0.25349,-36.101,-38.433
4125.9,-166.55,-3.2535,-39.101,-36.433
4135.7,-173.55,-9.2535,-44.101,-37.433
4145.6,-184.55,-14.253,-47.101,-39.433
4155.5,-195.55,-19.253,-53.101,-41.433
4165.4,-197.55,-19.253,-55.101,-42.433
4175.3,-196.55,-16.253,-60.101,-44.433
4185.2,-188.55,-13.253,-61.101,-44.433
4195.1,-197.55,-17.253,-65.101,-44.433
4204.9,-168.55,1.7465,-68.101,-44.433
4214.8,-156.55,5.7465,-72.101,-47.433
4224.7,-161.55,1.7465,-76.101,-48.433
4234.6,-158.55,0.74651,-76.101,-50.433
4244.5,-151.55,3.7465,-75.101,-51.433
4254.4,-146.55,4.7465,-64.101,-49.433
4264.3,-146.55,3.7465,-55.101,-47.433
4274.1,-143.55,3.7465,-44.101,-43.433
4284.0,-140.55,4.7465,-35.101,-40.433
4293.9,-135.55,6.7465,-24.101,-37.433
4303.8,-133.55,7.7465,-16.101,-32.433
4313.7,-132.55,7.7465,-11.101,-31.433
4323.6,-133.55,5.7465,-8.1005,-29.433
4333.5,-145.55,-0.25349,-8.1005,-28.433
4343.3,-155.55,-5.2535,-3.1005,-26.433
4353.2,-156.55,-8.2535,-2.1005,-22.433
4363.1,-159.55,-7.2535,-3.1005,-22.433
4373.0,-159.55,-7.2535,-4.1005,-23.433
4382.9,-162.55,-7.2535,-7.1005,-21.433
4392.8,-168.55,-10.253,-12.101,-23.433
4402.7,-171.55,-13.253,-18.101,-24.433
4412.5,-176.55,-15.253,-23.101,-26.433
4422.4,-181.55,-17.253,-28.101,-27.433
4432.3,-184.55,-19.253,-36.101,-31.433
4442.2,-191.55,-22.253,-41.101,-31.433
4452.1,-195.55,-24.253,-46.101,-31.433
4462.0,-200.55,-27.253,-51.101,-33.433
4471.9,-204.55,-29.253,-53.101,-33.433
4481.7,-208.55,-31.253,-56.101,-33.433
4491.6,-214.55,-34.253,-56.101,-33.433
4501.5,-222.55,-36.253,-60.101,-34.433
4511.4,-227.55,-40.253,-62.101,-33.433
4521.3,-232.55,-43.253,-67.101,-35.433
4531.2,-240.55,-48.253,-70.101,-37.433
4541.1,-250.55,-52.253,-75.101,-37.433
4550.9,-253.55,-53.253,-77.101,-37.433
4560.8,-256.55,-53.253,-80.101,-38.433
4570.7,-237.55,-41.253,-82.101,-38.433
4580.6,-244.55,-45.253,-85.101,-39.433
4590.5,-216.55,-28.253,-89.101,-40.433
4600.4,-194.55,-16.253,-95.101,-40.433
4610.3,-201.55,-22.253,-96.101,-40.433
4620.1,-201.55,-27.253,-98.101,-43.433
4630.0,-192.55,-23.253,-96.101,-44.433
4639.9,-186.55,-21.253,-88.101,-43.433
4649.8,-185.55,-21.253,-76.101,-40.433
4659.7,-185.55,-21.253,-67.101,-38.433
4669.6,-171.55,-15.253,-53.101,-33.433
4679.5,-171.55,-15.253,-45.101,-30.433
4689.3,-164.55,-12.253,-38.101,-29.433
4699.2,-164.55,-12.253,-32.101,-26.433
4709.1,-163.55,-14.253,-26.101,-24.433
4719.0,-163.55,-14.253,-21.101,-21.433
4728.9,-181.55,-25.253,-17.101,-19.433
4738.8,-181.55,-25.253,-13.101,-17.433
4748.7,-190.55,-27.253,-14.101,-16.433
4758.5,-190.55,-27.253,-14.101,-15.433
4768.4,-193.55,-28.253,-17.101,-16.433
4778.3,-193.55,-28.253,-21.101,-15.433
4788.2,-207.55,-36.253,-25.101,-17.433
4798.1,-207.55,-36.253,-30.101,-17.433
4808.0,-221.55,-42.253,-30.101,-17.433
4817.9,-221.55,-42.253,-41.101,-21.433
4827.7,-229.55,-46.253,-41.101,-21.433
4837.6,-236.55,-50.253,-53.101,-23.433
4847.5,-244.55,-54.253,-53.101,-23.433
4857.4,-252.55,-58.253,-60.101,-27.433
4867.3,-261.55,-62.253,-60.101,-27.433
4877.2,-269.55,-66.253,-67.101,-28.433
4887.1,-279.55,-70.253,-67.101,-28.433
4896.9,-290.55,-77.253,-70.101,-29.433
4906.8,-299.55,-81.253,-70.101,-29.433
4916.7,-304.55,-84.253,-74.101,-29.433
4926.6,-313.55,-87.253,-74.101,-29.433
4936.5,-322.55,-92.253,-80.101,-31.433
4946.4,-328.55,-94.253,-80.101,-31.433
4956.3,-334.55,-96.253,-89.101,-35.433
4966.1,-320.55,-85.253,-89.101,-35.433
4976.0,-324.55,-90.253,-93.101,-36.433
4985.9,-302.55,-74.253,-93.101,-36.433
4995.8,-277.55,-63.253,-102.1,-39.433
5005.7,-285.55,-70.253,-102.1,-39.433
5015.6,-284.55,-70.253,-105.1,-40.433
5025.5,-274.55,-66.253,-103.1,-43.433
5035.3,-265.55,-64.253,-98.101,-44.433
5045.2,-263.55,-65.253,-87.101,-42.433
5055.1,-258.55,-62.253,-73.101,-37.433
5065.0,-249.55,-59.253,-62.101,-36.433
5074.9,-243.55,-57.253,-51.101,-32.433
5084.8,-234.55,-52.253,-44.101,-29.433
5094.6,-226.55,-48.253,-37.101,-28.433
5104.5,-221.55,-48.253,-30.101,-26.433
5114.4,-223.55,-51.253,-25.101,-23.433
5124.3,-231.55,-55.253,-21.101,-22.433
5134.2,-238.55,-58.253,-19.101,-19.433
5144.1,-239.55,-58.253,-15.101,-18.433
5154.0,-235.55,-57.253,-15.101,-16.433
5163.9,-236.55,-54.253,-15.101,-15.433
5173.7,-237.55,-56.253,-16.101,-14.433
5183.6,-239.55,-57.253,-20.101,-15.433
5193.5,-240.55,-56.253,-23.101,-16.433
5203.4,-241.55,-59.253,-32.101,-19.433
5213.3,-243.55,-59.253,-38.101,-21.433
5223.2,-246.55,-60.253,-42.101,-22.433
5233.0,-253.55,-64.253,-46.101,-22.433
5242.9,-257.55,-65.253,-51.101,-23.433
5252.8,-261.55,-68.253,-53.101,-25.433
5262.7,-266.55,-68.253,-56.101,-25.433
5272.6,-269.55,-70.253,-55.101,-26.433
5282.5,-276.55,-73.253,-61.101,-26.433
5292.4,-281.55,-77.253,-62.101,-27.433
5302.2,-289.55,-81.253,-65.101,-28.433
5312.1,-294.55,-84.253,-68.101,-28.433
5322.0,-303.55,-88.253,-70.101,-30.433
5331.9,-314.55,-93.253,-75.101,-32.433
5341.8,-318.55,-94.253,-78.101,-32.433
5351.7,-305.55,-85.253,-84.101,-35.433
5361.6,-306.55,-87.253,-87.101,-36.433
5371.4,-295.55,-80.253,-90.101,-36.433
5381.3,-266.55,-62.253,-92.101,-37.433
5391.2,-261.55,-62.253,-100.1,-39.433
5401.1,-270.55,-71.253,-103.1,-42.433
5411.0,-267.55,-69.253,-106.1,-47.433
5420.9,-256.55,-66.253,-102.1,-47.433
5430.8,-251.55,-63.253,-90.101,-47.433
5440.6,-244.55,-64.253,-81.101,-42.433
5450.5,-241.55,-63.253,-72.101,-40.433
5460.4,-240.55,-62.253,-58.101,-35.433
5470.3,-233.55,-60.253,-46.101,-30.433
5480.2,-227.55,-56.253,-35.101,-28.433
5490.1,-223.55,-56.253,-31.101,-24.433
5500.0,-225.55,-59.253,-26.101,-24.433
5509.8,-225.55,-59.253,-24.101,-22.433
5519.7,-237.55,-66.253,-24.101,-23.433
5529.6,-237.55,-66.253,-23.101,-20.433
5539.5,-237.55,-65.253,-22.101,-20.433
5549.4,-237.55,-65.253,-23.101,-20.433
5559.3,-240.55,-65.253,-25.101,-20.433
