t,pcg
380.1,26
381.1,28
382.1,24
383.1,16
384.1,7
385.1,2
386.1,3
387.1,6
388.1,5
389.1,2
390.1,6
391.1,10
392.1,10
393.1,8
394.1,9
395.1,8
396.1,5
397.1,4
398.1,3
399.1,1
400.1,4
401.1,10
402.1,11
403.1,9
404.1,5
405.1,2
406.1,-1
407.1,-4
408.1,-7
409.1,-6
410.1,-5
411.1,-8
412.1,-11
413.1,-12
414.1,-11
415.1,-9
416.1,-2
417.1,4
418.1,8
419.1,9
420.1,-1
421.1,-2
422.1,20
423.1,0
424.1,-62
425.1,-48
426.1,-4
427.1,-1
428.1,7
429.1,8
430.1,-13
431.1,-30
432.1,-23
433.1,-3
434.1,5
435.1,9
436.1,12
437.1,8
438.1,1
439.1,-1
440.1,0
441.1,2
442.1,5
443.1,-1
444.1,-6
445.1,3
446.1,8
447.1,5
448.1,5
449.1,6
450.1,6
451.1,6
452.1,4
453.1,2
454.1,1
455.1,2
456.1,1
457.1,-1
458.1,-1
459.1,-1
460.1,2
461.1,3
462.1,1
463.1,2
464.1,6
465.1,3
466.1,-5
467.1,-7
468.1,-7
469.1,-9
470.1,-10
471.1,-9
472.1,-11
473.1,-11
474.1,-11
475.1,-16
476.1,-21
477.1,-23
478.1,-18
479.1,-13
480.1,-14
481.1,-15
482.1,-10
483.1,-3
484.1,-1
485.1,4
486.1,13
487.1,13
488.1,11
489.1,11
490.1,4
491.1,3
492.1,9
493.1,7
494.1,2
495.1,0
496.1,-5
497.1,-7
498.1,-1
499.1,-1
500.1,-5
501.1,-2
502.1,-2
503.1,-3
504.1,3
505.1,11
506.1,9
507.1,-9
508.1,-26
509.1,-31
510.1,-23
511.1,10
512.1,58
513.1,112
514.1,151
515.1,138
516.1,101
517.1,68
518.1,34
519.1,12
520.1,-9
521.1,-39
522.1,-59
523.1,-69
524.1,-77
525.1,-74
526.1,-62
527.1,-56
528.1,-53
529.1,-45
530.1,-44
531.1,-50
532.1,-55
533.1,-59
534.1,-59
535.1,-56
536.1,-48
537.1,-36
538.1,-22
539.1,-1
540.1,22
541.1,36
542.1,36
543.1,29
544.1,20
545.1,3
546.1,-15
547.1,-21
548.1,-19
549.1,-18
550.1,-14
551.1,-7
552.1,-1
553.1,6
554.1,11
555.1,16
556.1,29
557.1,41
558.1,45
559.1,49
560.1,50
561.1,47
562.1,48
563.1,49
564.1,45
565.1,44
566.1,40
567.1,33
568.1,34
569.1,32
570.1,25
571.1,26
572.1,29
573.1,23
574.1,11
575.1,4
576.1,0
577.1,-11
578.1,-20
579.1,-23
580.1,-29
581.1,-31
582.1,-29
583.1,-31
584.1,-32
585.1,-27
586.1,-24
587.1,-22
588.1,-22
589.1,-25
590.1,-23
591.1,-25
592.1,-31
593.1,-26
594.1,-17
595.1,-17
596.1,-10
597.1,1
598.1,3
599.1,11
600.1,22
601.1,20
602.1,18
603.1,20
604.1,15
605.1,11
606.1,8
607.1,2
608.1,-5
609.1,-9
610.1,-12
611.1,-22
612.1,-30
613.1,-32
614.1,-28
615.1,-20
616.1,-17
617.1,-18
618.1,9
619.1,23
620.1,-41
621.1,-54
622.1,8
623.1,6
624.1,-14
625.1,8
626.1,19
627.1,6
628.1,9
629.1,12
630.1,1
631.1,8
632.1,20
633.1,14
634.1,9
635.1,15
636.1,19
637.1,14
638.1,13
639.1,17
640.1,17
641.1,14
642.1,10
643.1,6
644.1,4
645.1,0
646.1,-6
647.1,0
648.1,7
649.1,5
650.1,6
651.1,9
652.1,11
653.1,9
654.1,4
655.1,4
656.1,10
657.1,5
658.1,-2
659.1,-5
660.1,-9
661.1,-10
662.1,-10
663.1,-9
664.1,-10
665.1,-11
666.1,-14
667.1,-18
668.1,-15
669.1,-15
670.1,-23
671.1,-24
672.1,-16
673.1,-13
674.1,-11
675.1,-7
676.1,-9
677.1,-10
678.1,-12
679.1,-21
680.1,-26
681.1,-24
682.1,-26
683.1,-25
684.1,-20
685.1,-20
686.1,-18
687.1,-12
688.1,-11
689.1,-7
690.1,3
691.1,10
692.1,14
693.1,20
694.1,27
695.1,27
696.1,26
697.1,30
698.1,29
699.1,26
700.1,26
701.1,19
702.1,8
703.1,7
704.1,4
705.1,0
706.1,4
707.1,9
708.1,7
709.1,5
710.1,6
711.1,2
712.1,-4
713.1,-6
714.1,-3
715.1,-1
716.1,-2
717.1,-2
718.1,1
719.1,4
720.1,4
721.1,3
722.1,3
723.1,1
724.1,4
725.1,8
726.1,0
727.1,-5
728.1,-1
729.1,-2
730.1,-7
731.1,-7
732.1,-2
733.1,3
734.1,4
735.1,4
736.1,1
737.1,-1
738.1,1
739.1,2
740.1,3
741.1,3
742.1,3
743.1,5
744.1,6
745.1,2
746.1,4
747.1,9
748.1,6
749.1,2
750.1,0
751.1,-1
752.1,-4
753.1,-11
754.1,-12
755.1,-5
756.1,0
757.1,-2
758.1,-6
759.1,-6
760.1,-5
761.1,-6
762.1,-9
763.1,-13
764.1,-10
765.1,-3
766.1,-10
767.1,-11
768.1,-4
769.1,-10
770.1,-13
771.1,-2
772.1,-7
773.1,-16
774.1,-9
775.1,-3
776.1,-5
777.1,-2
778.1,0
779.1,1
780.1,5
781.1,2
782.1,-8
783.1,-7
784.1,-5
785.1,-10
786.1,-5
787.1,-1
788.1,-6
789.1,-4
790.1,5
791.1,6
792.1,6
793.1,14
794.1,21
795.1,24
796.1,22
797.1,16
798.1,15
799.1,12
800.1,3
801.1,1
802.1,4
803.1,3
804.1,0
805.1,-1
806.1,-2
807.1,-3
808.1,-7
809.1,-11
810.1,-9
811.1,-4
812.1,-6
813.1,-6
814.1,0
815.1,1
816.1,-4
817.1,-7
818.1,-9
819.1,-12
820.1,-7
821.1,-2
822.1,-2
823.1,3
824.1,5
825.1,-3
826.1,-7
827.1,-9
828.1,-10
829.1,-14
830.1,-17
831.1,-14
832.1,-11
833.1,-13
834.1,-10
835.1,-5
836.1,-2
837.1,5
838.1,9
839.1,13
840.1,17
841.1,17
842.1,14
843.1,12
844.1,15
845.1,14
846.1,12
847.1,8
848.1,2
849.1,0
850.1,-5
851.1,-11
852.1,-13
853.1,-14
854.1,-11
855.1,-3
856.1,2
857.1,5
858.1,7
859.1,5
860.1,-2
861.1,-1
862.1,7
863.1,10
864.1,7
865.1,7
866.1,5
867.1,1
868.1,0
869.1,-4
870.1,-9
871.1,-12
872.1,-18
873.1,-24
874.1,-24
875.1,-25
876.1,-24
877.1,-14
878.1,-7
879.1,-7
880.1,2
881.1,8
882.1,6
883.1,3
884.1,1
885.1,3
886.1,9
887.1,8
888.1,1
889.1,1
890.1,3
891.1,2
892.1,2
893.1,3
894.1,4
895.1,7
896.1,8
897.1,3
898.1,3
899.1,4
900.1,4
901.1,6
902.1,11
903.1,19
904.1,29
905.1,37
906.1,42
907.1,47
908.1,58
909.1,67
910.1,67
911.1,69
912.1,64
913.1,47
914.1,28
915.1,7
916.1,-23
917.1,-58
918.1,-85
919.1,-103
920.1,-112
921.1,-113
922.1,-110
923.1,-109
924.1,-112
925.1,-110
926.1,-98
927.1,-102
928.1,-121
929.1,-125
930.1,-114
931.1,-108
932.1,-106
933.1,-88
934.1,-55
935.1,-11
936.1,48
937.1,110
938.1,162
939.1,200
940.1,221
941.1,221
942.1,199
943.1,158
944.1,99
945.1,36
946.1,-13
947.1,-47
948.1,-56
949.1,-33
950.1,17
951.1,86
952.1,152
953.1,204
954.1,246
955.1,264
956.1,246
957.1,203
958.1,135
959.1,52
960.1,-22
961.1,-89
962.1,-150
963.1,-187
964.1,-203
965.1,-204
966.1,-186
967.1,-157
968.1,-135
969.1,-112
970.1,-84
971.1,-64
972.1,-47
973.1,-31
974.1,-27
975.1,-29
976.1,-35
977.1,-45
978.1,-48
979.1,-39
980.1,-31
981.1,-21
982.1,0
983.1,24
984.1,44
985.1,62
986.1,69
987.1,65
988.1,52
989.1,23
990.1,-16
991.1,-48
992.1,-76
993.1,-99
994.1,-113
995.1,-116
996.1,-105
997.1,-87
998.1,-76
999.1,-68
1000.1,-61
1001.1,-56
1002.1,-51
1003.1,-48
1004.1,-47
1005.1,-40
1006.1,-28
1007.1,-15
1008.1,4
1009.1,22
1010.1,37
1011.1,51
1012.1,57
1013.1,58
1014.1,61
1015.1,61
1016.1,53
1017.1,48
1018.1,45
1019.1,44
1020.1,56
1021.1,68
1022.1,71
1023.1,81
1024.1,94
1025.1,103
1026.1,110
1027.1,113
1028.1,102
1029.1,91
1030.1,81
1031.1,66
1032.1,54
1033.1,47
1034.1,35
1035.1,24
1036.1,51
1037.1,54
1038.1,25
1039.1,26
1040.1,-4
1041.1,-26
1042.1,-15
1043.1,-24
1044.1,-42
1045.1,-47
1046.1,-34
1047.1,-35
1048.1,-35
1049.1,-31
1050.1,-37
1051.1,-43
1052.1,-52
1053.1,-57
1054.1,-64
1055.1,-67
1056.1,-61
1057.1,-56
1058.1,-49
1059.1,-33
1060.1,-22
1061.1,-21
1062.1,-12
1063.1,-12
1064.1,-18
1065.1,-18
1066.1,-19
1067.1,-21
1068.1,-23
1069.1,-15
1070.1,-2
1071.1,9
1072.1,15
1073.1,17
1074.1,22
1075.1,23
1076.1,20
1077.1,14
1078.1,8
1079.1,1
1080.1,-10
1081.1,-16
1082.1,-13
1083.1,-10
1084.1,-7
1085.1,-2
1086.1,3
1087.1,7
1088.1,6
1089.1,4
1090.1,1
1091.1,-5
1092.1,-7
1093.1,-2
1094.1,0
1095.1,-5
1096.1,-11
1097.1,-10
1098.1,-5
1099.1,1
1100.1,5
1101.1,6
1102.1,8
1103.1,11
1104.1,10
1105.1,3
1106.1,0
1107.1,-1
1108.1,-4
1109.1,0
1110.1,11
1111.1,13
1112.1,10
1113.1,5
1114.1,-2
1115.1,-3
1116.1,0
1117.1,-7
1118.1,-17
1119.1,-16
1120.1,-13
1121.1,-14
1122.1,-8
1123.1,-5
1124.1,-8
1125.1,-8
1126.1,-3
1127.1,1
1128.1,0
1129.1,-5
1130.1,-11
1131.1,-10
1132.1,-4
1133.1,-3
1134.1,0
1135.1,4
1136.1,0
1137.1,1
1138.1,7
1139.1,4
1140.1,-5
1141.1,-13
1142.1,-12
1143.1,-5
1144.1,-4
1145.1,-7
1146.1,-1
1147.1,4
1148.1,4
1149.1,10
1150.1,15
1151.1,8
1152.1,6
1153.1,10
1154.1,10
1155.1,10
1156.1,5
1157.1,0
1158.1,6
1159.1,12
1160.1,12
1161.1,11
1162.1,10
1163.1,7
1164.1,3
1165.1,0
1166.1,1
1167.1,3
1168.1,1
1169.1,-5
1170.1,0
1171.1,8
1172.1,4
1173.1,-1
1174.1,-1
1175.1,-4
1176.1,-5
1177.1,2
1178.1,2
1179.1,-4
1180.1,-1
1181.1,6
1182.1,9
1183.1,8
1184.1,3
1185.1,-4
1186.1,-3
1187.1,-3
1188.1,-6
1189.1,-8
1190.1,-10
1191.1,-7
1192.1,1
1193.1,7
1194.1,10
1195.1,10
1196.1,4
1197.1,-3
1198.1,2
1199.1,9
1200.1,4
1201.1,-7
1202.1,-15
1203.1,-14
1204.1,-8
1205.1,-3
1206.1,-3
1207.1,-3
1208.1,-1
1209.1,7
1210.1,30
1211.1,-7
1212.1,-88
1213.1,-60
1214.1,-16
1215.1,-71
1216.1,-98
1217.1,-41
1218.1,16
1219.1,53
1220.1,118
1221.1,147
1222.1,129
1223.1,123
1224.1,87
1225.1,45
1226.1,41
1227.1,27
1228.1,-11
1229.1,-25
1230.1,-17
1231.1,-17
1232.1,-28
1233.1,-44
1234.1,-54
1235.1,-64
1236.1,-75
1237.1,-80
1238.1,-91
1239.1,-102
1240.1,-104
1241.1,-100
1242.1,-92
1243.1,-82
1244.1,-73
1245.1,-62
1246.1,-39
1247.1,-14
1248.1,-1
1249.1,6
1250.1,11
1251.1,9
1252.1,4
1253.1,3
1254.1,-1
1255.1,-4
1256.1,4
1257.1,20
1258.1,34
1259.1,41
1260.1,46
1261.1,54
1262.1,64
1263.1,69
1264.1,71
1265.1,75
1266.1,77
1267.1,73
1268.1,72
1269.1,70
1270.1,62
1271.11,55
1272.12,48
1273.13,40
1274.14,37
1275.15,32
1276.16,26
1277.17,20
1278.18,18
1279.19,20
1280.2,21
1281.2,18
1282.2,8
1283.2,-1
1284.2,-8
1285.2,-13
1286.2,-24
1287.2,-36
1288.2,-40
1289.2,-42
1290.2,-44
1291.2,-43
1292.2,-41
1293.2,-42
1294.2,-49
1295.2,-51
1296.2,-45
1297.2,-38
1298.2,-40
1299.2,-45
1300.2,-38
1301.2,-30
1302.2,-26
1303.2,-21
1304.2,-14
1305.2,-12
1306.2,-9
1307.2,-2
1308.2,-4
1309.2,-9
1310.2,-9
1311.2,-7
1312.2,-3
1313.2,4
1314.2,14
1315.2,21
1316.2,21
1317.2,20
1318.2,19
1319.2,14
1320.2,6
1321.2,-2
1322.2,-8
1323.2,-7
1324.2,-7
1325.2,-13
1326.2,-12
1327.2,-8
1328.2,-7
1329.2,-1
1330.2,3
1331.2,-3
1332.2,-4
1333.2,3
1334.2,4
1335.2,1
1336.2,7
1337.2,11
1338.2,13
1339.2,17
1340.2,14
1341.2,9
1342.2,6
1343.2,6
1344.2,9
1345.2,10
1346.2,8
1347.2,7
1348.2,14
1349.2,17
1350.2,12
1351.2,10
1352.2,9
1353.2,4
1354.2,5
1355.2,12
1356.2,8
1357.2,2
1358.2,1
1359.2,-2
1360.2,1
1361.2,6
1362.2,-1
1363.2,-6
1364.2,-1
1365.2,5
1366.2,8
1367.2,3
1368.2,-7
1369.2,-12
1370.2,-12
1371.2,-10
1372.2,-10
1373.2,-15
1374.2,-16
1375.2,-13
1376.2,-6
1377.2,0
1378.2,-7
1379.2,-20
1380.2,-23
1381.2,-18
1382.2,-16
1383.2,-18
1384.2,-16
1385.2,-13
1386.2,-8
1387.2,1
1388.2,2
1389.2,-4
1390.2,-4
1391.2,-4
1392.2,-9
1393.2,-13
1394.2,-19
1395.2,-29
1396.2,-28
1397.2,-23
1398.2,-19
1399.2,-9
1400.2,4
1401.2,10
1402.2,16
1403.2,28
1404.2,27
1405.2,16
1406.2,16
1407.2,14
1408.2,8
1409.2,7
1410.2,7
1411.2,1
1412.2,-2
1413.2,3
1414.2,7
1415.2,8
1416.2,8
1417.2,8
1418.2,10
1419.2,10
1420.2,11
1421.2,13
1422.2,11
1423.2,8
1424.2,6
1425.2,8
1426.2,6
1427.2,0
1428.2,-3
1429.2,-3
1430.2,0
1431.2,3
1432.2,1
1433.2,-4
1434.2,-3
1435.2,2
1436.2,3
1437.2,5
1438.2,5
1439.2,2
1440.2,-2
1441.2,-2
1442.2,3
1443.2,1
1444.2,-4
1445.2,-6
1446.2,-5
1447.2,1
1448.2,5
1449.2,0
1450.2,-14
1451.2,-23
1452.2,-23
1453.2,-23
1454.2,-25
1455.2,-24
1456.2,-17
1457.2,-3
1458.2,14
1459.2,23
1460.2,24
1461.2,23
1462.2,15
1463.2,16
1464.2,24
1465.2,16
1466.2,3
1467.2,1
1468.2,2
1469.2,4
1470.2,7
1471.2,3
1472.2,-4
1473.2,-5
1474.2,-7
1475.2,-7
1476.2,-7
1477.2,-14
1478.2,-21
1479.2,-17
1480.2,-9
1481.2,-6
1482.2,-5
1483.2,-5
1484.2,-3
1485.2,3
1486.2,3
1487.2,0
1488.2,-2
1489.2,-8
1490.2,-10
1491.2,-5
1492.2,-1
1493.2,-2
1494.2,-5
1495.2,-2
1496.2,7
1497.2,17
1498.2,14
1499.2,6
1500.2,-2
1501.2,-7
1502.2,-1
1503.2,4
1504.2,1
1505.2,-2
1506.2,-3
1507.2,1
1508.2,8
1509.2,10
1510.2,2
1511.2,-5
1512.2,-5
1513.2,-8
1514.2,-11
1515.2,-10
1516.2,-11
1517.2,-17
1518.2,-17
1519.2,-9
1520.2,-7
1521.2,-12
1522.2,-19
1523.2,-21
1524.2,-11
1525.2,-4
1526.2,1
1527.2,3
1528.2,8
1529.2,15
1530.2,22
1531.2,26
1532.2,22
1533.2,21
1534.2,20
1535.2,14
1536.2,11
1537.2,10
1538.2,3
1539.2,-4
1540.2,-2
1541.2,3
1542.2,7
1543.2,7
1544.2,0
1545.2,-5
1546.2,-4
1547.2,-2
1548.2,3
1549.2,3
1550.2,-2
1551.2,-5
1552.2,2
1553.2,11
1554.2,10
1555.2,3
1556.2,3
1557.2,1
1558.2,-4
1559.2,-9
1560.2,-12
1561.2,-15
1562.2,-14
1563.2,-9
1564.2,0
1565.2,5
1566.2,1
1567.2,-2
1568.2,0
1569.2,2
1570.2,3
1571.2,1
1572.2,-4
1573.2,-7
1574.2,-2
1575.2,3
1576.2,3
1577.2,-3
1578.2,-9
1579.2,-8
1580.2,-4
1581.2,-2
1582.2,-5
1583.2,-6
1584.2,-4
1585.2,-6
1586.2,-5
1587.2,-4
1588.2,-5
1589.2,-6
1590.2,-9
1591.2,-7
1592.2,-3
1593.2,-4
1594.2,-7
1595.2,-5
1596.2,-3
1597.2,-5
1598.2,-1
1599.2,2
1600.2,-1
1601.2,1
1602.2,3
1603.2,5
1604.2,16
1605.2,16
1606.2,4
1607.2,1
1608.2,2
1609.2,-4
1610.2,-6
1611.2,-6
1612.2,-9
1613.2,-7
1614.2,0
1615.2,7
1616.2,13
1617.2,13
1618.2,9
1619.2,8
1620.2,9
1621.2,4
1622.2,0
1623.2,-1
1624.2,-7
1625.2,-15
1626.2,-16
1627.2,-14
1628.2,-20
1629.2,-25
1630.2,-25
1631.2,-23
1632.2,-17
1633.2,-13
1634.2,-14
1635.2,-9
1636.2,0
1637.2,8
1638.2,13
1639.2,17
1640.2,15
1641.2,8
1642.2,6
1643.2,6
1644.2,3
1645.2,0
1646.2,2
1647.2,5
1648.2,7
1649.2,9
1650.2,9
1651.2,5
1652.2,2
1653.2,0
1654.2,-2
1655.2,-1
1656.2,-4
1657.2,-13
1658.2,-17
1659.2,-12
1660.2,-1
1661.2,3
1662.2,0
1663.2,4
1664.2,16
1665.2,30
1666.2,39
1667.2,44
1668.2,52
1669.2,61
1670.2,66
1671.2,69
1672.2,68
1673.2,54
1674.2,30
1675.2,13
1676.2,-5
1677.2,-31
1678.2,-54
1679.2,-80
1680.2,-105
1681.2,-116
1682.2,-130
1683.2,-143
1684.2,-148
1685.2,-155
1686.2,-148
1687.2,-140
1688.2,-154
1689.2,-156
1690.2,-128
1691.2,-98
1692.2,-77
1693.2,-46
1694.2,6
1695.2,64
1696.2,129
1697.2,193
1698.2,242
1699.2,284
1700.2,316
1701.2,313
1702.2,278
1703.2,219
1704.2,136
1705.2,44
1706.2,-34
1707.2,-91
1708.2,-118
1709.2,-107
1710.2,-56
1711.2,22
1712.2,96
1713.2,145
1714.2,173
1715.2,176
1716.2,150
1717.2,101
1718.2,35
1719.2,-37
1720.2,-95
1721.2,-136
1722.2,-152
1723.2,-135
1724.2,-111
1725.2,-90
1726.2,-55
1727.2,-8
1728.2,18
1729.2,15
1730.2,5
1731.2,-8
1732.2,-28
1733.2,-47
1734.2,-67
1735.2,-84
1736.2,-96
1737.2,-101
1738.2,-94
1739.2,-79
1740.2,-62
1741.2,-47
1742.2,-27
1743.2,-5
1744.2,10
1745.2,18
1746.2,14
1747.2,-4
1748.2,-21
1749.2,-29
1750.2,-33
1751.2,-35
1752.2,-41
1753.2,-54
1754.2,-65
1755.2,-70
1756.2,-83
1757.2,-103
1758.2,-118
1759.2,-131
1760.2,-139
1761.2,-132
1762.2,-112
1763.2,-86
1764.2,-60
1765.2,-28
1766.2,16
1767.2,60
1768.2,88
1769.2,105
1770.2,117
1771.2,120
1772.2,114
1773.2,106
1774.2,101
1775.2,95
1776.2,91
1777.2,93
1778.2,94
1779.2,90
1780.2,80
1781.2,69
1782.2,61
1783.2,58
1784.2,56
1785.2,50
1786.2,42
1787.2,40
1788.2,39
1789.2,33
1790.2,32
1791.2,36
1792.2,33
1793.2,30
1794.2,40
1795.2,47
1796.2,43
1797.2,39
1798.2,40
1799.2,40
1800.2,38
1801.2,32
1802.2,21
1803.2,8
1804.2,-4
1805.2,-14
1806.2,-22
1807.2,-27
1808.2,-39
1809.2,-53
1810.2,-56
1811.2,-60
1812.2,-69
1813.2,-71
1814.2,-73
1815.2,-75
1816.2,-76
1817.2,-75
1818.2,-74
1819.2,-76
1820.2,-75
1821.2,-66
1822.2,-52
1823.2,-42
1824.2,-37
1825.2,-30
1826.2,-18
1827.2,-10
1828.2,-9
1829.2,-10
1830.2,-9
1831.2,-3
1832.2,6
1833.2,16
1834.2,20
1835.2,22
1836.2,30
1837.2,36
1838.2,38
1839.2,36
1840.2,35
1841.2,37
1842.2,34
1843.2,26
1844.2,21
1845.2,22
1846.2,13
1847.2,4
1848.2,8
1849.2,12
1850.2,8
1851.2,3
1852.2,-1
1853.2,1
1854.2,7
1855.2,5
1856.2,-6
1857.2,-11
1858.2,-8
1859.2,-5
1860.2,-4
1861.2,-5
1862.2,-7
1863.2,-4
1864.2,4
1865.2,6
1866.2,-2
1867.2,-12
1868.2,-15
1869.2,-14
1870.2,-14
1871.2,-16
1872.2,-21
1873.2,-26
1874.2,-28
1875.2,-24
1876.2,-17
1877.2,-12
1878.2,-9
1879.2,-1
1880.2,8
1881.2,17
1882.2,22
1883.2,22
1884.2,18
1885.2,11
1886.2,9
1887.2,7
1888.2,-1
1889.2,-5
1890.2,-6
1891.2,-6
1892.2,-1
1893.2,3
1894.2,2
1895.2,1
1896.2,1
1897.2,6
1898.2,8
1899.2,6
1900.2,3
1901.2,4
1902.2,9
1903.2,7
1904.2,3
1905.2,4
1906.2,1
1907.2,0
1908.2,8
1909.2,13
1910.2,14
1911.2,15
1912.2,10
1913.2,6
1914.2,3
1915.2,-1
1916.2,-1
1917.2,-2
1918.2,-7
1919.2,-6
1920.2,0
1921.2,3
1922.2,1
1923.2,1
1924.2,3
1925.2,8
1926.2,12
1927.2,11
1928.2,10
1929.2,10
1930.2,8
1931.2,5
1932.2,-2
1933.2,-10
1934.2,-14
1935.2,-18
1936.2,-25
1937.2,-26
1938.2,-19
1939.2,-29
1940.2,-23
1941.2,0
1942.2,-52
1943.2,-49
1944.2,52
1945.2,27
1946.2,-39
1947.2,5
1948.2,33
1949.2,-11
1950.2,-7
1951.2,27
1952.2,19
1953.2,16
1954.2,16
1955.2,3
1956.2,-7
1957.2,-4
1958.2,-1
1959.2,-1
1960.2,7
1961.2,6
1962.2,1
1963.2,-4
1964.2,-5
1965.2,-1
1966.2,-6
1967.2,-8
1968.2,-11
1969.2,-18
1970.2,-21
1971.2,-18
1972.2,-22
1973.2,-33
1974.2,-46
1975.2,-62
1976.2,-71
1977.2,-66
1978.2,-47
1979.2,-8
1980.2,46
1981.2,96
1982.2,99
1983.2,89
1984.2,89
1985.2,60
1986.2,37
1987.2,45
1988.2,30
1989.2,1
1990.2,-1
1991.2,-1
1992.2,-12
1993.2,-21
1994.2,-27
1995.2,-36
1996.2,-47
1997.2,-60
