t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1317.5,104.75,59.1,15.816,-5.5037
1327.4,101.75,57.1,17.816,-6.5037
1337.3,102.75,56.1,17.816,-5.5037
1347.2,101.75,58.1,15.816,-4.5037
1357.1,105.75,60.1,16.816,-3.5037
1366.9,104.75,59.1,17.816,-4.5037
1376.8,105.75,58.1,17.816,-3.5037
1386.7,107.75,60.1,16.816,-4.5037
1396.6,106.75,59.1,15.816,-3.5037
1406.5,105.75,59.1,16.816,-3.5037
1416.4,103.75,58.1,17.816,-2.5037
1426.3,104.75,59.1,15.816,-4.5037
1436.1,104.75,58.1,15.816,-4.5037
1446.0,105.75,58.1,16.816,-2.5037
1455.9,104.75,57.1,14.816,-3.5037
1465.8,103.75,57.1,17.816,-3.5037
1475.7,104.75,59.1,16.816,-4.5037
1485.6,104.75,57.1,15.816,-3.5037
1495.5,104.75,57.1,13.816,-4.5037
1505.3,104.75,56.1,14.816,-4.5037
1515.2,103.75,56.1,13.816,-5.5037
1525.1,105.75,56.1,11.816,-6.5037
1535.0,102.75,56.1,12.816,-4.5037
1544.9,101.75,55.1,10.816,-5.5037
1554.8,102.75,54.1,10.816,-6.5037
1564.7,99.752,54.1,10.816,-6.5037
1574.5,96.752,52.1,8.8155,-7.5037
1584.4,95.752,52.1,7.8155,-6.5037
1594.3,94.752,51.1,4.8155,-7.5037
1604.2,94.752,52.1,5.8155,-7.5037
1614.1,92.752,51.1,4.8155,-8.5037
1624.0,91.752,50.1,3.8155,-7.5037
1633.9,87.752,49.1,3.8155,-8.5037
1643.7,89.752,49.1,1.8155,-10.504
1653.6,87.752,48.1,1.8155,-8.5037
1663.5,84.752,47.1,1.8155,-8.5037
1673.4,82.752,45.1,2.8155,-7.5037
1683.3,79.752,46.1,-1.1845,-8.5037
1693.2,78.752,45.1,-0.18447,-8.5037
1703.1,74.752,43.1,0.81553,-9.5037
1712.9,75.752,42.1,-1.1845,-9.5037
1722.8,73.752,42.1,-2.1845,-8.5037
1732.7,72.752,42.1,-1.1845,-7.5037
1742.6,71.752,41.1,-0.18447,-8.5037
1752.5,70.752,42.1,-4.1845,-8.5037
1762.4,68.752,41.1,-3.1845,-9.5037
1772.3,65.752,38.1,-3.1845,-9.5037
1782.1,62.752,37.1,-3.1845,-12.504
1792.0,62.752,38.1,-7.1845,-11.504
1801.9,61.752,37.1,-5.1845,-10.504
1811.8,61.752,38.1,-10.184,-10.504
1821.7,61.752,39.1,-8.1845,-11.504
1831.6,66.752,42.1,-10.184,-11.504
1841.5,74.752,47.1,-11.184,-11.504
1851.3,79.752,51.1,-10.184,-12.504
1861.2,85.752,55.1,-13.184,-13.504
1871.1,95.752,60.1,-14.184,-12.504
1881.0,100.75,63.1,-13.184,-12.504
1890.9,105.75,66.1,-12.184,-12.504
1900.8,113.75,69.1,-8.1845,-10.504
1910.7,118.75,71.1,-6.1845,-7.5037
1920.5,124.75,74.1,-2.1845,-7.5037
1930.4,132.75,77.1,-1.1845,-6.5037
1940.3,139.75,80.1,2.8155,-6.5037
1950.2,142.75,82.1,3.8155,-5.5037
1960.1,142.75,82.1,2.8155,-8.5037
1970.0,149.75,84.1,2.8155,-8.5037
1979.9,149.75,84.1,4.8155,-6.5037
1989.7,155.75,85.1,4.8155,-6.5037
1999.6,155.75,85.1,8.8155,-5.5037
2009.5,156.75,87.1,8.8155,-5.5037
2019.4,156.75,87.1,9.8155,-4.5037
2029.3,160.75,88.1,9.8155,-4.5037
2039.2,160.75,88.1,7.8155,-5.5037
2049.1,162.75,88.1,7.8155,-5.5037
2058.9,162.75,88.1,3.8155,-6.5037
2068.8,160.75,86.1,3.8155,-6.5037
2078.7,160.75,86.1,4.8155,-6.5037
2088.6,164.75,88.1,4.8155,-6.5037
2098.5,164.75,88.1,4.8155,-5.5037
2108.4,163.75,88.1,4.8155,-5.5037
2118.3,163.75,88.1,2.8155,-6.5037
2128.1,165.75,88.1,2.8155,-6.5037
2138.0,163.75,88.1,2.8155,-7.5037
2147.9,163.75,87.1,2.8155,-7.5037
2157.8,162.75,87.1,1.8155,-6.5037
2167.7,161.75,86.1,1.8155,-6.5037
2177.6,161.75,86.1,-0.18447,-6.5037
2187.5,162.75,86.1,1.8155,-6.5037
2197.3,163.75,85.1,2.8155,-6.5037
2207.2,161.75,85.1,1.8155,-6.5037
2217.1,161.75,85.1,1.8155,-6.5037
2227.0,159.75,85.1,0.81553,-6.5037
2236.9,158.75,83.1,-0.18447,-6.5037
2246.8,156.75,83.1,0.81553,-6.5037
2256.7,155.75,81.1,-0.18447,-7.5037
2266.5,154.75,81.1,-0.18447,-8.5037
2276.4,153.75,80.1,-0.18447,-7.5037
2286.3,149.75,79.1,1.8155,-5.5037
2296.2,147.75,78.1,-1.1845,-6.5037
2306.1,146.75,76.1,-2.1845,-6.5037
2316.0,143.75,76.1,-1.1845,-7.5037
2325.9,142.75,75.1,-3.1845,-6.5037
2335.7,139.75,73.1,-3.1845,-8.5037
2345.6,138.75,74.1,-3.1845,-7.5037
2355.5,137.75,72.1,-3.1845,-6.5037
2365.4,135.75,71.1,-3.1845,-6.5037
2375.3,132.75,70.1,-4.1845,-8.5037
2385.2,130.75,70.1,-6.1845,-8.5037
2395.0,129.75,68.1,-6.1845,-9.5037
2404.9,128.75,69.1,-8.1845,-8.5037
2414.8,126.75,69.1,-9.1845,-9.5037
2424.7,125.75,67.1,-9.1845,-9.5037
2434.6,122.75,66.1,-11.184,-11.504
2444.5,120.75,66.1,-11.184,-10.504
2454.4,119.75,66.1,-10.184,-9.5037
2464.3,117.75,65.1,-12.184,-9.5037
2474.1,116.75,65.1,-13.184,-9.5037
2484.0,114.75,63.1,-13.184,-10.504
2493.9,110.75,62.1,-14.184,-9.5037
2503.8,109.75,61.1,-15.184,-11.504
2513.7,107.75,61.1,-15.184,-11.504
2523.6,107.75,62.1,-17.184,-11.504
2533.4,107.75,62.1,-18.184,-11.504
2543.3,108.75,63.1,-17.184,-10.504
2553.2,114.75,68.1,-20.184,-11.504
2563.1,121.75,73.1,-18.184,-11.504
2573.0,127.75,77.1,-23.184,-12.504
2582.9,136.75,81.1,-21.184,-12.504
2592.8,141.75,84.1,-22.184,-11.504
2602.7,147.75,88.1,-20.184,-11.504
2612.5,152.75,91.1,-17.184,-9.5037
2622.4,160.75,95.1,-14.184,-7.5037
2632.3,166.75,97.1,-11.184,-6.5037
2642.2,172.75,100.1,-9.1845,-7.5037
2652.1,176.75,101.1,-7.1845,-6.5037
2662.0,182.75,104.1,-7.1845,-7.5037
2671.8,185.75,105.1,-5.1845,-7.5037
2681.7,187.75,105.1,-4.1845,-6.5037
2691.6,189.75,105.1,-5.1845,-7.5037
2701.5,191.75,106.1,-3.1845,-7.5037
2711.4,192.75,105.1,-3.1845,-7.5037
2721.3,194.75,105.1,-3.1845,-6.5037
2731.2,195.75,106.1,-2.1845,-6.5037
2741.0,195.75,106.1,-3.1845,-6.5037
2750.9,196.75,106.1,-1.1845,-6.5037
2760.8,195.75,106.1,-3.1845,-6.5037
2770.7,194.75,105.1,-4.1845,-7.5037
2780.6,191.75,103.1,-5.1845,-6.5037
2790.5,191.75,102.1,-5.1845,-7.5037
2800.4,193.75,102.1,-3.1845,-6.5037
2810.2,190.75,101.1,-4.1845,-7.5037
2820.1,189.75,101.1,-4.1845,-6.5037
2830.0,189.75,101.1,-4.1845,-7.5037
2839.9,190.75,100.1,-6.1845,-7.5037
2849.8,190.75,100.1,-7.1845,-7.5037
2859.7,187.75,99.1,-9.1845,-7.5037
2869.6,187.75,99.1,-9.1845,-8.5037
2879.4,187.75,98.1,-10.184,-8.5037
2889.3,187.75,98.1,-10.184,-7.5037
2899.2,182.75,97.1,-10.184,-6.5037
2909.1,182.75,97.1,-9.1845,-7.5037
2919.0,180.75,95.1,-11.184,-8.5037
2928.9,180.75,95.1,-11.184,-8.5037
2938.8,179.75,93.1,-12.184,-8.5037
2948.6,179.75,93.1,-10.184,-7.5037
2958.5,174.75,92.1,-10.184,-9.5037
2968.4,174.75,92.1,-11.184,-9.5037
2978.3,171.75,89.1,-11.184,-8.5037
2988.2,171.75,89.1,-11.184,-8.5037
2998.1,170.75,89.1,-13.184,-8.5037
3008.0,168.75,88.1,-9.1845,-7.5037
3017.8,165.75,87.1,-9.1845,-7.5037
3027.7,162.75,86.1,-12.184,-8.5037
3037.6,159.75,85.1,-12.184,-8.5037
3047.5,157.75,83.1,-12.184,-9.5037
3057.4,155.75,82.1,-12.184,-9.5037
3067.3,151.75,81.1,-14.184,-9.5037
3077.2,151.75,79.1,-14.184,-9.5037
3087.0,148.75,78.1,-17.184,-10.504
3096.9,146.75,77.1,-17.184,-10.504
3106.8,143.75,76.1,-19.184,-9.5037
3116.7,141.75,75.1,-19.184,-9.5037
3126.6,139.75,73.1,-18.184,-10.504
3136.5,136.75,74.1,-18.184,-10.504
3146.4,133.75,72.1,-20.184,-10.504
3156.2,131.75,72.1,-20.184,-10.504
3166.1,127.75,70.1,-20.184,-11.504
3176.0,126.75,68.1,-20.184,-11.504
3185.9,123.75,68.1,-21.184,-11.504
3195.8,119.75,64.1,-21.184,-11.504
3205.7,113.75,62.1,-23.184,-11.504
3215.6,110.75,61.1,-23.184,-11.504
3225.4,110.75,61.1,-25.184,-12.504
3235.3,109.75,61.1,-25.184,-12.504
3245.2,107.75,61.1,-27.184,-11.504
3255.1,108.75,62.1,-26.184,-13.504
3265.0,116.75,66.1,-26.184,-12.504
3274.9,120.75,70.1,-27.184,-12.504
3284.8,126.75,73.1,-28.184,-12.504
3294.6,135.75,78.1,-28.184,-14.504
3304.5,141.75,82.1,-29.184,-13.504
3314.4,146.75,84.1,-29.184,-12.504
3324.3,151.75,88.1,-24.184,-10.504
3334.2,160.75,91.1,-21.184,-9.5037
3344.1,165.75,94.1,-17.184,-9.5037
3354.0,171.75,95.1,-16.184,-9.5037
3363.8,176.75,98.1,-15.184,-9.5037
3373.7,181.75,100.1,-14.184,-8.5037
3383.6,185.75,101.1,-13.184,-9.5037
3393.5,189.75,103.1,-14.184,-9.5037
3403.4,192.75,103.1,-13.184,-10.504
3413.3,195.75,104.1,-11.184,-9.5037
3423.2,199.75,106.1,-11.184,-9.5037
3433.0,200.75,107.1,-9.1845,-8.5037
3442.9,205.75,108.1,-9.1845,-7.5037
3452.8,208.75,110.1,-9.1845,-7.5037
3462.7,209.75,110.1,-10.184,-8.5037
3472.6,213.75,112.1,-10.184,-8.5037
3482.5,214.75,111.1,-12.184,-10.504
3492.4,212.75,111.1,-13.184,-8.5037
3502.2,211.75,109.1,-11.184,-9.5037
3512.1,212.75,111.1,-13.184,-7.5037
3522.0,215.75,112.1,-10.184,-7.5037
3531.9,214.75,110.1,-10.184,-7.5037
3541.8,216.75,110.1,-9.1845,-7.5037
3551.7,216.75,111.1,-11.184,-7.5037
3561.6,214.75,109.1,-10.184,-9.5037
3571.4,212.75,110.1,-14.184,-7.5037
3581.3,209.75,108.1,-13.184,-8.5037
3591.2,208.75,107.1,-14.184,-8.5037
3601.1,206.75,105.1,-15.184,-8.5037
3611.0,202.75,103.1,-15.184,-10.504
3620.9,197.75,100.1,-13.184,-8.5037
3630.8,193.75,99.1,-15.184,-8.5037
3640.6,190.75,95.1,-13.184,-9.5037
3650.5,187.75,94.1,-13.184,-9.5037
3660.4,182.75,92.1,-15.184,-10.504
3670.3,181.75,90.1,-15.184,-8.5037
3680.2,177.75,89.1,-15.184,-10.504
3690.1,175.75,88.1,-16.184,-11.504
3700.0,175.75,88.1,-16.184,-10.504
3709.8,170.75,85.1,-17.184,-9.5037
3719.7,170.75,85.1,-16.184,-10.504
3729.6,164.75,81.1,-16.184,-10.504
3739.5,164.75,81.1,-15.184,-10.504
3749.4,159.75,80.1,-19.184,-11.504
3759.3,159.75,80.1,-18.184,-10.504
3769.2,153.75,76.1,-18.184,-11.504
3779.0,153.75,76.1,-20.184,-11.504
3788.9,147.75,73.1,-21.184,-12.504
3798.8,147.75,73.1,-20.184,-11.504
3808.7,139.75,70.1,-22.184,-12.504
3818.6,139.75,70.1,-22.184,-12.504
3828.5,132.75,66.1,-23.184,-13.504
3838.4,132.75,66.1,-24.184,-13.504
3848.2,125.75,63.1,-24.184,-13.504
3858.1,125.75,63.1,-25.184,-13.504
3868.0,123.75,62.1,-26.184,-13.504
3877.9,121.75,62.1,-25.184,-12.504
3887.8,117.75,60.1,-26.184,-13.504
3897.7,116.75,58.1,-26.184,-13.504
3907.6,111.75,55.1,-27.184,-13.504
3917.4,106.75,54.1,-28.184,-14.504
3927.3,103.75,53.1,-27.184,-14.504
3937.2,102.75,54.1,-29.184,-14.504
3947.1,103.75,53.1,-28.184,-15.504
3957.0,102.75,55.1,-31.184,-14.504
3966.9,108.75,57.1,-30.184,-15.504
3976.8,116.75,62.1,-30.184,-15.504
3986.6,120.75,65.1,-30.184,-13.504
3996.5,125.75,69.1,-31.184,-14.504
4006.4,133.75,72.1,-31.184,-14.504
4016.3,138.75,76.1,-30.184,-14.504
4026.2,141.75,77.1,-28.184,-12.504
4036.1,146.75,80.1,-26.184,-11.504
4046.0,151.75,82.1,-20.184,-10.504
4055.8,156.75,84.1,-18.184,-10.504
4065.7,161.75,86.1,-17.184,-9.5037
4075.6,165.75,86.1,-16.184,-11.504
4085.5,167.75,86.1,-14.184,-10.504
4095.4,170.75,87.1,-14.184,-11.504
4105.3,170.75,87.1,-15.184,-10.504
4115.2,172.75,87.1,-14.184,-10.504
4125.0,171.75,87.1,-14.184,-10.504
4134.9,171.75,88.1,-16.184,-11.504
4144.8,172.75,86.1,-12.184,-8.5037
4154.7,171.75,86.1,-11.184,-10.504
4164.6,173.75,87.1,-11.184,-10.504
4174.5,171.75,86.1,-11.184,-10.504
4184.4,171.75,86.1,-11.184,-10.504
4194.2,171.75,84.1,-13.184,-10.504
4204.1,170.75,84.1,-13.184,-10.504
4214.0,165.75,81.1,-9.1845,-10.504
4223.9,163.75,80.1,-9.1845,-10.504
4233.8,165.75,80.1,-8.1845,-8.5037
4243.7,167.75,80.1,-8.1845,-8.5037
4253.6,166.75,80.1,-9.1845,-8.5037
4263.4,167.75,81.1,-9.1845,-8.5037
4273.3,165.75,79.1,-12.184,-11.504
4283.2,162.75,77.1,-12.184,-11.504
4293.1,161.75,76.1,-11.184,-8.5037
4303.0,160.75,76.1,-11.184,-8.5037
4312.9,158.75,74.1,-12.184,-8.5037
4322.8,157.75,74.1,-12.184,-8.5037
4332.6,155.75,72.1,-12.184,-9.5037
4342.5,153.75,71.1,-12.184,-9.5037
4352.4,152.75,70.1,-10.184,-8.5037
4362.3,148.75,68.1,-10.184,-8.5037
4372.2,147.75,67.1,-13.184,-9.5037
4382.1,145.75,66.1,-13.184,-9.5037
4392.0,142.75,65.1,-13.184,-10.504
4401.8,139.75,63.1,-13.184,-10.504
4411.7,136.75,62.1,-14.184,-9.5037
4421.6,134.75,61.1,-11.184,-9.5037
4431.5,131.75,59.1,-15.184,-8.5037
4441.4,128.75,57.1,-14.184,-10.504
4451.3,126.75,55.1,-15.184,-9.5037
4461.2,121.75,54.1,-14.184,-10.504
4471.0,118.75,52.1,-16.184,-10.504
4480.9,116.75,51.1,-13.184,-9.5037
4490.8,114.75,50.1,-17.184,-8.5037
4500.7,112.75,49.1,-18.184,-10.504
4510.6,110.75,47.1,-19.184,-9.5037
4520.5,104.75,46.1,-17.184,-10.504
4530.4,102.75,45.1,-17.184,-11.504
4540.2,99.752,43.1,-19.184,-10.504
4550.1,97.752,42.1,-22.184,-12.504
4560.0,93.752,41.1,-21.184,-12.504
4569.9,93.752,41.1,-22.184,-12.504
4579.8,87.752,38.1,-21.184,-11.504
4589.7,87.752,38.1,-23.184,-13.504
4599.6,82.752,34.1,-25.184,-11.504
4609.4,82.752,34.1,-22.184,-13.504
4619.3,75.752,32.1,-23.184,-12.504
4629.2,75.752,32.1,-22.184,-12.504
4639.1,70.752,28.1,-24.184,-12.504
4649.0,70.752,28.1,-24.184,-13.504
4658.9,59.752,25.1,-23.184,-13.504
4668.8,59.752,25.1,-26.184,-13.504
4678.6,53.752,22.1,-26.184,-14.504
4688.5,53.752,22.1,-28.184,-13.504
4698.4,50.752,21.1,-26.184,-14.504
4708.3,50.752,21.1,-27.184,-13.504
4718.2,58.752,29.1,-28.184,-13.504
4728.1,58.752,29.1,-28.184,-14.504
4738.0,64.752,32.1,-28.184,-14.504
4747.8,69.752,35.1,-31.184,-16.504
4757.7,74.752,37.1,-31.184,-15.504
4767.6,80.752,41.1,-29.184,-13.504
4777.5,85.752,43.1,-27.184,-13.504
4787.4,88.752,45.1,-20.184,-10.504
4797.3,94.752,47.1,-20.184,-10.504
4807.2,99.752,49.1,-18.184,-8.5037
4817.0,104.75,50.1,-16.184,-9.5037
4826.9,108.75,53.1,-13.184,-7.5037
4836.8,112.75,54.1,-13.184,-8.5037
4846.7,115.75,55.1,-12.184,-8.5037
4856.6,117.75,55.1,-12.184,-9.5037
4866.5,120.75,55.1,-9.1845,-10.504
4876.4,122.75,56.1,-10.184,-10.504
4886.2,122.75,57.1,-9.1845,-10.504
4896.1,125.75,56.1,-9.1845,-10.504
4906.0,128.75,58.1,-8.1845,-9.5037
4915.9,129.75,58.1,-9.1845,-9.5037
4925.8,131.75,58.1,-8.1845,-8.5037
4935.7,134.75,59.1,-9.1845,-9.5037
4945.6,135.75,58.1,-9.1845,-9.5037
4955.4,136.75,60.1,-10.184,-9.5037
4965.3,130.75,56.1,-9.1845,-9.5037
4975.2,131.75,56.1,-7.1845,-9.5037
4985.1,132.75,56.1,-6.1845,-8.5037
4995.0,133.75,57.1,-7.1845,-7.5037
5004.9,131.75,55.1,-6.1845,-8.5037
5014.8,132.75,56.1,-6.1845,-8.5037
5024.6,131.75,56.1,-8.1845,-8.5037
5034.5,129.75,53.1,-10.184,-9.5037
5044.4,129.75,54.1,-9.1845,-10.504
5054.3,129.75,54.1,-9.1845,-8.5037
5064.2,127.75,53.1,-12.184,-9.5037
5074.1,127.75,52.1,-8.1845,-9.5037
5083.9,124.75,51.1,-9.1845,-10.504
5093.8,123.75,49.1,-9.1845,-9.5037
5103.7,124.75,49.1,-10.184,-8.5037
5113.6,123.75,49.1,-12.184,-9.5037
5123.5,120.75,48.1,-10.184,-8.5037
5133.4,119.75,46.1,-12.184,-9.5037
5143.3,117.75,44.1,-12.184,-9.5037
5153.2,114.75,44.1,-12.184,-10.504
5163.0,113.75,42.1,-14.184,-10.504
5172.9,110.75,42.1,-13.184,-10.504
5182.8,107.75,41.1,-14.184,-10.504
5192.7,106.75,40.1,-13.184,-11.504
5202.6,103.75,38.1,-14.184,-10.504
5212.5,102.75,38.1,-15.184,-11.504
5222.3,100.75,37.1,-15.184,-10.504
5232.2,97.752,35.1,-15.184,-10.504
5242.1,96.752,34.1,-16.184,-11.504
5252.0,94.752,34.1,-16.184,-11.504
5261.9,92.752,33.1,-17.184,-11.504
5271.8,91.752,33.1,-17.184,-11.504
5281.7,88.752,32.1,-18.184,-12.504
5291.5,87.752,32.1,-18.184,-12.504
5301.4,86.752,31.1,-22.184,-14.504
5311.3,84.752,29.1,-22.184,-14.504
5321.2,82.752,29.1,-23.184,-14.504
5331.1,80.752,28.1,-23.184,-14.504
5341.0,77.752,26.1,-25.184,-14.504
5350.9,76.752,25.1,-25.184,-14.504
5360.7,73.752,24.1,-26.184,-15.504
5370.6,71.752,24.1,-26.184,-15.504
5380.5,69.752,22.1,-27.184,-14.504
5390.4,66.752,23.1,-27.184,-14.504
5400.3,64.752,22.1,-29.184,-16.504
5410.2,64.752,20.1,-29.184,-16.504
5420.1,61.752,20.1,-29.184,-17.504
5429.9,59.752,18.1,-29.184,-17.504
5439.8,59.752,18.1,-30.184,-16.504
5449.7,52.752,16.1,-29.184,-17.504
5459.6,52.752,16.1,-28.184,-17.504
5469.5,41.752,11.1,-30.184,-16.504
5479.4,41.752,11.1,-30.184,-17.504
5489.3,37.752,10.1,-32.184,-17.504
5499.1,37.752,10.1,-33.184,-17.504
5509.0,40.752,12.1,-34.184,-19.504
5518.9,40.752,12.1,-35.184,-19.504
5528.8,53.752,21.1,-36.184,-18.504
5538.7,53.752,21.1,-37.184,-19.504
5548.6,65.752,29.1,-37.184,-20.504
5558.5,65.752,29.1,-39.184,-19.504
5568.3,77.752,35.1,-40.184,-19.504
5578.2,77.752,35.1,-38.184,-19.504
5588.1,91.752,43.1,-35.184,-17.504
5598.0,91.752,43.1,-32.184,-17.504
5607.9,97.752,45.1,-29.184,-15.504
5617.8,102.75,47.1,-26.184,-15.504
5627.7,109.75,50.1,-23.184,-14.504
5637.5,114.75,52.1,-23.184,-14.504
5647.4,119.75,53.1,-23.184,-15.504
5657.3,121.75,54.1,-20.184,-16.504
5667.2,126.75,57.1,-23.184,-16.504
5677.1,128.75,58.1,-21.184,-17.504
5687.0,132.75,58.1,-23.184,-16.504
5696.9,133.75,59.1,-23.184,-17.504
5706.7,136.75,60.1,-21.184,-16.504
5716.6,138.75,61.1,-18.184,-17.504
5726.5,139.75,60.1,-19.184,-16.504
5736.4,140.75,62.1,-21.184,-16.504
5746.3,141.75,61.1,-20.184,-16.504
5756.2,141.75,61.1,-20.184,-16.504
5766.1,138.75,59.1,-21.184,-15.504
5775.9,138.75,58.1,-18.184,-14.504
5785.8,139.75,58.1,-19.184,-15.504
5795.7,143.75,59.1,-18.184,-15.504
5805.6,140.75,57.1,-18.184,-14.504
