t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
951.8,131.22,41.655,32.55,-20.679
961.7,127.22,39.655,31.55,-20.679
971.6,121.22,39.655,32.55,-20.679
981.5,120.22,37.655,31.55,-19.679
991.4,116.22,36.655,30.55,-19.679
1001.2,109.22,33.655,31.55,-21.679
1011.1,107.22,31.655,31.55,-20.679
1021.0,98.225,30.655,31.55,-20.679
1030.9,94.225,29.655,29.55,-20.679
1040.8,89.225,27.655,30.55,-21.679
1050.7,85.225,26.655,29.55,-20.679
1060.6,81.225,24.655,28.55,-20.679
1070.5,74.225,23.655,27.55,-20.679
1080.3,68.225,20.655,27.55,-19.679
1090.2,63.225,18.655,27.55,-22.679
1100.1,57.225,17.655,26.55,-21.679
1110.0,53.225,15.655,28.55,-21.679
1119.9,45.225,12.655,26.55,-20.679
1129.8,40.225,12.655,25.55,-20.679
1139.6,37.225,10.655,25.55,-20.679
1149.5,31.225,9.655,26.55,-21.679
1159.4,24.225,6.655,25.55,-21.679
1169.3,20.225,5.655,25.55,-21.679
1179.2,20.225,5.655,23.55,-21.679
1189.1,18.225,5.655,22.55,-22.679
1199.0,18.225,5.655,22.55,-22.679
1208.8,26.225,8.655,21.55,-20.679
1218.7,26.225,8.655,18.55,-18.679
1228.6,42.225,12.655,15.55,-15.679
1238.5,42.225,12.655,16.55,-13.679
1248.4,61.225,18.655,16.55,-13.679
1258.3,61.225,18.655,13.55,-11.679
1268.2,83.225,27.655,13.55,-11.679
1278.0,83.225,27.655,18.55,-10.679
1287.9,102.22,30.655,18.55,-10.679
1297.8,102.22,30.655,22.55,-11.679
1307.7,116.22,35.655,22.55,-11.679
1317.6,116.22,35.655,27.55,-11.679
1327.5,125.22,36.655,27.55,-11.679
1337.4,134.22,39.655,31.55,-13.679
1347.2,139.22,41.655,31.55,-13.679
1357.1,147.22,45.655,34.55,-14.679
1367.0,155.22,47.655,34.55,-14.679
1376.9,161.22,48.655,37.55,-16.679
1386.8,164.22,49.655,37.55,-16.679
1396.7,170.22,49.655,37.55,-17.679
1406.6,168.22,49.655,37.55,-17.679
1416.4,169.22,50.655,42.55,-19.679
1426.3,169.22,49.655,42.55,-19.679
1436.2,166.22,50.655,42.55,-21.679
1446.1,164.22,50.655,42.55,-21.679
1456.0,163.22,47.655,44.55,-22.679
1465.9,160.22,47.655,44.55,-22.679
1475.8,157.22,45.655,43.55,-23.679
1485.6,154.22,42.655,43.55,-23.679
1495.5,152.22,43.655,43.55,-23.679
1505.4,149.22,41.655,41.55,-21.679
1515.3,146.22,42.655,41.55,-22.679
1525.2,141.22,40.655,40.55,-23.679
1535.1,137.22,38.655,42.55,-23.679
1545.0,132.22,36.655,41.55,-23.679
1554.8,128.22,33.655,41.55,-22.679
1564.7,122.22,33.655,38.55,-23.679
1574.6,119.22,31.655,39.55,-23.679
1584.5,113.22,29.655,39.55,-23.679
1594.4,106.22,26.655,38.55,-23.679
1604.3,100.22,25.655,39.55,-23.679
1614.2,93.225,23.655,37.55,-23.679
1624.0,89.225,21.655,36.55,-23.679
1633.9,83.225,18.655,36.55,-24.679
1643.8,78.225,18.655,36.55,-23.679
1653.7,73.225,15.655,35.55,-22.679
1663.6,65.225,14.655,36.55,-24.679
1673.5,60.225,12.655,36.55,-23.679
1683.4,53.225,9.655,34.55,-24.679
1693.2,49.225,8.655,33.55,-22.679
1703.1,42.225,6.655,32.55,-24.679
1713.0,37.225,4.655,32.55,-23.679
1722.9,31.225,3.655,31.55,-23.679
1732.8,26.225,0.65505,30.55,-22.679
1742.7,19.225,0.65505,29.55,-24.679
1752.6,16.225,-1.345,29.55,-24.679
1762.4,17.225,-0.34495,29.55,-24.679
1772.3,20.225,-0.34495,28.55,-23.679
1782.2,25.225,1.655,27.55,-23.679
1792.1,30.225,2.655,24.55,-19.679
1802.0,40.225,5.655,22.55,-18.679
1811.9,48.225,9.655,21.55,-16.679
1821.8,57.225,11.655,20.55,-14.679
1831.6,70.225,15.655,21.55,-14.679
1841.5,76.225,18.655,24.55,-13.679
1851.4,85.225,18.655,22.55,-13.679
1861.3,92.225,22.655,25.55,-12.679
1871.2,99.225,24.655,26.55,-12.679
1881.1,106.22,24.655,30.55,-12.679
1891.0,113.22,29.655,31.55,-12.679
1900.8,120.22,31.655,31.55,-13.679
1910.7,120.22,31.655,34.55,-15.679
1920.6,136.22,35.655,34.55,-15.679
1930.5,136.22,35.655,38.55,-15.679
1940.4,146.22,38.655,38.55,-16.679
1950.3,146.22,38.655,41.55,-17.679
1960.2,152.22,38.655,40.55,-16.679
1970.0,152.22,38.655,43.55,-19.679
1979.9,151.22,38.655,44.55,-18.679
1989.8,151.22,38.655,44.55,-20.679
1999.7,152.22,37.655,48.55,-20.679
2009.6,152.22,37.655,45.55,-21.679
2019.5,146.22,36.655,46.55,-22.679
2029.4,146.22,36.655,46.55,-23.679
2039.2,143.22,34.655,45.55,-23.679
2049.1,143.22,34.655,46.55,-24.679
2059.0,141.22,34.655,45.55,-23.679
2068.9,139.22,33.655,46.55,-23.679
2078.8,133.22,31.655,45.55,-24.679
2088.7,132.22,30.655,45.55,-23.679
2098.6,129.22,29.655,43.55,-24.679
2108.4,125.22,27.655,41.55,-22.679
2118.3,119.22,27.655,42.55,-22.679
2128.2,116.22,24.655,42.55,-22.679
2138.1,111.22,23.655,42.55,-23.679
2148.0,108.22,21.655,43.55,-23.679
2157.9,102.22,21.655,41.55,-22.679
2167.8,99.225,20.655,40.55,-24.679
2177.6,93.225,17.655,38.55,-23.679
2187.5,88.225,15.655,39.55,-23.679
2197.4,83.225,13.655,37.55,-23.679
2207.3,78.225,12.655,38.55,-23.679
2217.2,74.225,11.655,37.55,-24.679
2227.1,68.225,9.655,39.55,-23.679
2237.0,63.225,7.655,37.55,-23.679
2246.8,55.225,5.655,36.55,-24.679
2256.7,50.225,2.655,37.55,-24.679
2266.6,43.225,0.65505,35.55,-24.679
2276.5,37.225,-0.34495,35.55,-24.679
2286.4,33.225,-2.345,35.55,-24.679
2296.3,28.225,-3.345,35.55,-24.679
2306.2,22.225,-7.345,32.55,-24.679
2316.0,15.225,-7.345,32.55,-24.679
2325.9,12.225,-8.345,31.55,-23.679
2335.8,11.225,-9.345,31.55,-23.679
2345.7,15.225,-7.345,29.55,-24.679
2355.6,19.225,-6.345,29.55,-24.679
2365.5,21.225,-4.345,25.55,-20.679
2375.4,30.225,-2.345,25.55,-20.679
2385.2,39.225,-0.34495,21.55,-15.679
2395.1,49.225,4.655,21.55,-15.679
2405.0,59.225,6.655,22.55,-13.679
2414.9,69.225,9.655,22.55,-13.679
2424.8,76.225,11.655,26.55,-12.679
2434.7,82.225,12.655,26.55,-12.679
2444.6,88.225,13.655,29.55,-12.679
2454.4,94.225,14.655,29.55,-12.679
2464.3,101.22,18.655,34.55,-14.679
2474.2,106.22,19.655,34.55,-14.679
2484.1,113.22,20.655,37.55,-15.679
2494.0,119.22,22.655,37.55,-15.679
2503.9,124.22,23.655,40.55,-16.679
2513.8,128.22,24.655,40.55,-15.679
2523.6,131.22,25.655,41.55,-18.679
2533.5,134.22,25.655,42.55,-15.679
2543.4,133.22,25.655,44.55,-18.679
2553.3,134.22,26.655,46.55,-19.679
2563.2,135.22,26.655,45.55,-20.679
2573.1,133.22,25.655,48.55,-21.679
2583.0,130.22,25.655,48.55,-22.679
2592.8,126.22,24.655,49.55,-23.679
2602.7,125.22,24.655,47.55,-24.679
2612.6,125.22,24.655,49.55,-23.679
2622.5,124.22,22.655,47.55,-23.679
2632.4,121.22,22.655,46.55,-23.679
2642.3,121.22,22.655,45.55,-23.679
2652.2,114.22,18.655,44.55,-23.679
2662.0,114.22,18.655,44.55,-23.679
2671.9,106.22,16.655,43.55,-23.679
2681.8,106.22,16.655,43.55,-23.679
2691.7,98.225,13.655,43.55,-22.679
2701.6,98.225,13.655,42.55,-22.679
2711.5,89.225,10.655,40.55,-23.679
2721.4,89.225,10.655,41.55,-21.679
2731.2,80.225,8.655,41.55,-22.679
2741.1,80.225,8.655,39.55,-22.679
2751.0,68.225,4.655,38.55,-23.679
2760.9,68.225,4.655,39.55,-22.679
2770.8,58.225,0.65505,39.55,-22.679
2780.7,58.225,0.65505,38.55,-23.679
2790.6,53.225,-0.34495,36.55,-24.679
2800.4,48.225,-2.345,37.55,-23.679
2810.3,42.225,-4.345,35.55,-24.679
2820.2,37.225,-5.345,36.55,-22.679
2830.1,31.225,-6.345,35.55,-23.679
2840.0,27.225,-9.345,34.55,-23.679
2849.9,21.225,-10.345,33.55,-22.679
2859.8,15.225,-11.345,31.55,-23.679
2869.6,11.225,-14.345,31.55,-22.679
2879.5,7.2245,-15.345,29.55,-22.679
2889.4,1.2245,-16.345,29.55,-21.679
2899.3,-5.7755,-18.345,28.55,-20.679
2909.2,-7.7755,-19.345,27.55,-20.679
2919.1,-8.7755,-18.345,25.55,-19.679
2929.0,-5.7755,-17.345,25.55,-20.679
2938.8,-0.77546,-16.345,24.55,-20.679
2948.7,4.2245,-14.345,21.55,-18.679
2958.6,12.225,-12.345,18.55,-16.679
2968.5,22.225,-7.345,16.55,-12.679
2978.4,31.225,-5.345,16.55,-10.679
2988.3,42.225,-2.345,16.55,-9.6791
2998.2,51.225,0.65505,17.55,-9.6791
3008.0,60.225,3.655,16.55,-7.6791
3017.9,66.225,4.655,18.55,-7.6791
3027.8,73.225,7.655,19.55,-7.6791
3037.7,79.225,9.655,21.55,-6.6791
3047.6,86.225,10.655,22.55,-7.6791
3057.5,95.225,13.655,24.55,-8.6791
3067.4,101.22,16.655,25.55,-9.6791
3077.2,107.22,17.655,27.55,-8.6791
3087.1,113.22,19.655,28.55,-10.679
3097.0,121.22,21.655,29.55,-9.6791
3106.9,122.22,22.655,27.55,-10.679
3116.8,124.22,23.655,29.55,-10.679
3126.7,124.22,22.655,30.55,-12.679
3136.6,125.22,23.655,30.55,-12.679
3146.4,127.22,24.655,32.55,-14.679
3156.3,124.22,24.655,32.55,-14.679
3166.2,126.22,24.655,32.55,-13.679
3176.1,124.22,23.655,32.55,-15.679
3186.0,123.22,23.655,31.55,-14.679
3195.9,121.22,23.655,31.55,-15.679
3205.8,121.22,23.655,27.55,-13.679
3215.6,120.22,22.655,29.55,-14.679
3225.5,119.22,21.655,27.55,-13.679
3235.4,117.22,21.655,25.55,-12.679
3245.3,115.22,19.655,24.55,-13.679
3255.2,110.22,19.655,21.55,-13.679
3265.1,109.22,18.655,22.55,-12.679
3275.0,105.22,17.655,22.55,-12.679
3284.8,102.22,16.655,21.55,-13.679
3294.7,98.225,16.655,18.55,-12.679
3304.6,94.225,15.655,18.55,-12.679
3314.5,89.225,13.655,18.55,-12.679
3324.4,86.225,12.655,18.55,-12.679
3334.3,82.225,10.655,16.55,-11.679
3344.2,76.225,9.655,16.55,-11.679
3354.0,75.225,8.655,15.55,-12.679
3363.9,69.225,7.655,15.55,-12.679
3373.8,69.225,7.655,13.55,-11.679
3383.7,60.225,4.655,13.55,-11.679
3393.6,60.225,4.655,14.55,-11.679
3403.5,51.225,2.655,14.55,-11.679
3413.4,51.225,2.655,11.55,-10.679
3423.2,40.225,-1.345,11.55,-10.679
3433.1,40.225,-1.345,10.55,-11.679
3443.0,31.225,-4.345,10.55,-11.679
3452.9,31.225,-4.345,8.5496,-10.679
3462.8,22.225,-6.345,8.5496,-10.679
3472.7,22.225,-6.345,6.5496,-9.6791
3482.6,16.225,-8.345,6.5496,-9.6791
3492.4,16.225,-8.345,5.5496,-8.6791
3502.3,17.225,-6.345,5.5496,-8.6791
3512.2,17.225,-6.345,2.5496,-8.6791
3522.1,20.225,-4.345,2.5496,-8.6791
3532.0,26.225,-2.345,-0.45041,-7.6791
3541.9,34.225,0.65505,-3.4504,-4.6791
3551.7,42.225,0.65505,-4.4504,-1.6791
3561.6,50.225,4.655,-5.4504,0.3209
3571.5,60.225,6.655,-5.4504,2.3209
3581.4,69.225,9.655,-5.4504,2.3209
3591.3,77.225,13.655,-6.4504,3.3209
3601.2,84.225,15.655,-5.4504,4.3209
3611.1,90.225,16.655,-0.45041,4.3209
3621.0,95.225,18.655,-0.45041,3.3209
3630.8,100.22,20.655,-0.45041,4.3209
3640.7,106.22,21.655,1.5496,3.3209
3650.6,110.22,23.655,2.5496,3.3209
3660.5,116.22,24.655,3.5496,3.3209
3670.4,120.22,25.655,4.5496,1.3209
3680.3,127.22,27.655,4.5496,1.3209
3690.1,130.22,27.655,6.5496,1.3209
3700.0,130.22,29.655,7.5496,0.3209
3709.9,130.22,29.655,7.5496,-0.6791
3719.8,130.22,27.655,9.5496,-1.6791
3729.7,130.22,29.655,8.5496,-2.6791
3739.6,130.22,29.655,10.55,-3.6791
3749.5,129.22,28.655,11.55,-1.6791
3759.4,127.22,29.655,9.5496,-3.6791
3769.2,123.22,27.655,8.5496,-2.6791
3779.1,123.22,27.655,10.55,-3.6791
3789.0,120.22,26.655,6.5496,-2.6791
3798.9,119.22,26.655,7.5496,-2.6791
3808.8,116.22,25.655,5.5496,-2.6791
3818.7,113.22,23.655,4.5496,-1.6791
3828.5,109.22,24.655,4.5496,-2.6791
3838.4,105.22,22.655,4.5496,-1.6791
3848.3,100.22,19.655,2.5496,-2.6791
3858.2,95.225,19.655,3.5496,-2.6791
3868.1,91.225,18.655,2.5496,-3.6791
3878.0,87.225,16.655,1.5496,-1.6791
3887.9,81.225,14.655,0.54959,-1.6791
3897.7,78.225,14.655,0.54959,-1.6791
3907.6,71.225,12.655,-0.45041,-2.6791
3917.5,66.225,10.655,-1.4504,-0.6791
3927.4,59.225,8.655,-1.4504,-0.6791
3937.3,55.225,6.655,-3.4504,1.3209
3947.2,49.225,5.655,-1.4504,-1.6791
3957.1,43.225,3.655,-3.4504,-0.6791
3966.9,39.225,1.655,-3.4504,-1.6791
3976.8,34.225,-0.34495,-5.4504,-1.6791
3986.7,26.225,-1.345,-5.4504,-1.6791
3996.6,19.225,-3.345,-5.4504,-0.6791
4006.5,15.225,-4.345,-7.4504,-1.6791
4016.4,7.2245,-7.345,-8.4504,-0.6791
4026.3,3.2245,-8.345,-10.45,-0.6791
4036.1,-3.7755,-10.345,-9.4504,-1.6791
4046.0,-8.7755,-11.345,-9.4504,-0.6791
4055.9,-14.775,-14.345,-11.45,-2.6791
4065.8,-16.775,-15.345,-12.45,-1.6791
4075.7,-18.775,-13.345,-12.45,-1.6791
4085.6,-17.775,-13.345,-14.45,-1.6791
4095.5,-13.775,-11.345,-15.45,-1.6791
4105.3,-13.775,-11.345,-18.45,0.3209
4115.2,-0.77546,-8.345,-19.45,4.3209
4125.1,-0.77546,-8.345,-21.45,5.3209
4135.0,16.225,-1.345,-22.45,7.3209
4144.9,16.225,-1.345,-22.45,10.321
4154.8,35.225,1.655,-21.45,11.321
4164.7,35.225,1.655,-19.45,11.321
4174.5,48.225,9.655,-19.45,12.321
4184.4,48.225,9.655,-19.45,12.321
4194.3,59.225,11.655,-16.45,11.321
4204.2,59.225,11.655,-14.45,12.321
4214.1,72.225,13.655,-13.45,10.321
4224.0,72.225,13.655,-12.45,10.321
4233.9,82.225,16.655,-10.45,10.321
4243.7,82.225,16.655,-7.4504,9.3209
4253.6,87.225,17.655,-7.4504,8.3209
4263.5,93.225,19.655,-9.4504,8.3209
4273.4,94.225,19.655,-3.4504,7.3209
4283.3,98.225,21.655,-4.4504,6.3209
4293.2,95.225,20.655,-4.4504,6.3209
4303.1,95.225,20.655,-2.4504,5.3209
4312.9,97.225,21.655,-2.4504,5.3209
4322.8,94.225,21.655,-2.4504,4.3209
4332.7,94.225,20.655,-2.4504,4.3209
4342.6,90.225,18.655,-0.45041,2.3209
4352.5,86.225,18.655,-0.45041,2.3209
4362.4,84.225,16.655,-2.4504,1.3209
4372.3,82.225,15.655,-2.4504,1.3209
4382.1,80.225,14.655,-3.4504,1.3209
4392.0,80.225,15.655,-3.4504,1.3209
4401.9,75.225,14.655,-4.4504,2.3209
4411.8,72.225,12.655,-4.4504,2.3209
4421.7,66.225,12.655,-6.4504,1.3209
4431.6,63.225,10.655,-6.4504,1.3209
4441.5,58.225,9.655,-6.4504,2.3209
4451.3,54.225,8.655,-6.4504,2.3209
4461.2,48.225,6.655,-9.4504,1.3209
4471.1,42.225,6.655,-9.4504,1.3209
4481.0,39.225,2.655,-9.4504,2.3209
4490.9,34.225,1.655,-9.4504,2.3209
4500.8,25.225,-1.345,-8.4504,1.3209
4510.7,20.225,-2.345,-8.4504,1.3209
4520.5,16.225,-4.345,-10.45,0.3209
4530.4,8.2245,-6.345,-10.45,0.3209
4540.3,4.2245,-7.345,-11.45,1.3209
4550.2,-0.77546,-10.345,-12.45,1.3209
4560.1,-7.7755,-12.345,-12.45,0.3209
4570.0,-14.775,-14.345,-12.45,2.3209
4579.9,-19.775,-14.345,-14.45,0.3209
4589.7,-26.775,-17.345,-12.45,0.3209
4599.6,-31.775,-18.345,-14.45,0.3209
4609.5,-38.775,-21.345,-14.45,2.3209
4619.4,-43.775,-22.345,-16.45,-0.6791
4629.3,-50.775,-23.345,-15.45,1.3209
4639.2,-56.775,-26.345,-17.45,-0.6791
4649.1,-60.775,-26.345,-18.45,2.3209
4658.9,-66.775,-26.345,-18.45,0.3209
4668.8,-62.775,-26.345,-18.45,-0.6791
4678.7,-57.775,-24.345,-20.45,1.3209
4688.6,-53.775,-23.345,-20.45,1.3209
4698.5,-45.775,-22.345,-22.45,3.3209
4708.4,-37.775,-19.345,-24.45,6.3209
4718.3,-30.775,-16.345,-27.45,8.3209
4728.1,-19.775,-12.345,-27.45,10.321
4738.0,-11.775,-10.345,-27.45,11.321
4747.9,-3.7755,-6.345,-26.45,12.321
4757.8,3.2245,-5.345,-25.45,12.321
4767.7,6.2245,-4.345,-22.45,12.321
4777.6,13.225,-3.345,-21.45,13.321
4787.5,19.225,-0.34495,-19.45,12.321
4797.3,23.225,-0.34495,-17.45,12.321
4807.2,28.225,2.655,-15.45,11.321
4817.1,34.225,3.655,-14.45,11.321
4827.0,39.225,5.655,-13.45,11.321
4836.9,39.225,5.655,-11.45,9.3209
4846.8,49.225,7.655,-10.45,9.3209
4856.7,49.225,7.655,-9.4504,7.3209
4866.5,51.225,8.655,-9.4504,8.3209
4876.4,51.225,8.655,-9.4504,8.3209
4886.3,52.225,9.655,-8.4504,7.3209
4896.2,52.225,9.655,-6.4504,5.3209
4906.1,48.225,9.655,-6.4504,4.3209
4916.0,48.225,9.655,-6.4504,4.3209
4925.9,45.225,6.655,-5.4504,2.3209
4935.7,45.225,6.655,-5.4504,3.3209
4945.6,41.225,6.655,-6.4504,2.3209
4955.5,41.225,6.655,-5.4504,1.3209
4965.4,39.225,4.655,-7.4504,2.3209
4975.3,39.225,4.655,-7.4504,2.3209
4985.2,34.225,4.655,-9.4504,2.3209
4995.1,34.225,3.655,-8.4504,3.3209
5004.9,29.225,2.655,-11.45,3.3209
5014.8,26.225,1.655,-10.45,2.3209
5024.7,23.225,1.655,-11.45,3.3209
5034.6,18.225,-0.34495,-13.45,4.3209
5044.5,15.225,-0.34495,-12.45,1.3209
5054.4,11.225,-3.345,-12.45,2.3209
5064.3,9.2245,-4.345,-13.45,2.3209
5074.1,3.2245,-3.345,-12.45,0.3209
5084.0,-1.7755,-6.345,-13.45,2.3209
5093.9,-6.7755,-8.345,-13.45,1.3209
5103.8,-10.775,-8.345,-14.45,1.3209
5113.7,-18.775,-11.345,-15.45,2.3209
5123.6,-22.775,-14.345,-15.45,1.3209
5133.5,-27.775,-14.345,-17.45,2.3209
5143.3,-34.775,-17.345,-17.45,2.3209
5153.2,-40.775,-17.345,-16.45,0.3209
5163.1,-45.775,-20.345,-17.45,0.3209
5173.0,-51.775,-21.345,-17.45,1.3209
5182.9,-57.775,-23.345,-19.45,0.3209
5192.8,-64.775,-26.345,-18.45,0.3209
5202.7,-71.775,-28.345,-21.45,0.3209
5212.5,-75.775,-30.345,-19.45,0.3209
5222.4,-81.775,-32.345,-21.45,0.3209
5232.3,-86.775,-32.345,-20.45,-0.6791
5242.2,-89.775,-33.345,-23.45,-0.6791
5252.1,-89.775,-32.345,-22.45,1.3209
5262.0,-87.775,-31.345,-24.45,-0.6791
5271.9,-83.775,-30.345,-25.45,2.3209
5281.7,-79.775,-29.345,-28.45,4.3209
5291.6,-70.775,-27.345,-29.45,4.3209
5301.5,-63.775,-23.345,-29.45,7.3209
5311.4,-52.775,-21.345,-30.45,8.3209
5321.3,-44.775,-18.345,-28.45,11.321
5331.2,-36.775,-15.345,-25.45,11.321
5341.1,-29.775,-14.345,-27.45,11.321
5350.9,-23.775,-13.345,-23.45,11.321
5360.8,-19.775,-12.345,-23.45,11.321
5370.7,-13.775,-8.345,-21.45,11.321
5380.6,-11.775,-8.345,-21.45,11.321
5390.5,-4.7755,-6.345,-18.45,9.3209
5400.4,1.2245,-5.345,-18.45,9.3209
5410.3,6.2245,-3.345,-16.45,9.3209
5420.1,9.2245,-2.345,-16.45,9.3209
5430.0,13.225,-2.345,-14.45,7.3209
5439.9,16.225,-2.345,-14.45,7.3209
5449.8,14.225,-2.345,-12.45,6.3209
5459.7,16.225,-1.345,-12.45,6.3209
5469.6,15.225,-1.345,-9.4504,4.3209
5479.5,13.225,-0.34495,-9.4504,4.3209
5489.3,14.225,-0.34495,-11.45,3.3209
5499.2,12.225,-1.345,-11.45,3.3209
5509.1,12.225,-2.345,-8.4504,2.3209
5519.0,10.225,-2.345,-8.4504,2.3209
5528.9,8.2245,-2.345,-10.45,1.3209
5538.8,6.2245,-4.345,-10.45,1.3209
5548.7,5.2245,-3.345,-9.4504,2.3209
5558.5,2.2245,-3.345,-13.45,2.3209
5568.4,2.2245,-3.345,-13.45,1.3209
5578.3,-4.7755,-5.345,-12.45,1.3209
5588.2,-4.7755,-5.345,-13.45,1.3209
5598.1,-10.775,-7.345,-14.45,1.3209
5608.0,-10.775,-7.345,-13.45,1.3209
5617.9,-16.775,-10.345,-14.45,1.3209
5627.7,-16.775,-10.345,-13.45,0.3209
5637.6,-25.775,-12.345,-14.45,0.3209
5647.5,-25.775,-12.345,-15.45,0.3209
5657.4,-35.775,-15.345,-16.45,0.3209
5667.3,-35.775,-15.345,-15.45,0.3209
5677.2,-45.775,-18.345,-15.45,0.3209
5687.1,-45.775,-18.345,-17.45,-0.6791
5696.9,-53.775,-20.345,-17.45,-0.6791
5706.8,-53.775,-20.345,-17.45,-0.6791
5716.7,-57.775,-22.345,-19.45,-0.6791
5726.6,-63.775,-23.345,-18.45,-1.6791
5736.5,-65.775,-24.345,-18.45,-0.6791
5746.4,-69.775,-26.345,-17.45,-2.6791
5756.3,-73.775,-24.345,-19.45,-1.6791
5766.1,-79.775,-28.345,-21.45,-1.6791
5776.0,-82.775,-28.345,-19.45,-3.6791
5785.9,-87.775,-30.345,-21.45,-1.6791
5795.8,-93.775,-31.345,-20.45,-2.6791
5805.7,-98.775,-32.345,-22.45,-1.6791
5815.6,-103.78,-33.345,-21.45,-2.6791
5825.5,-106.78,-33.345,-24.45,-1.6791
5835.3,-106.78,-33.345,-23.45,-1.6791
5845.2,-103.78,-32.345,-25.45,-1.6791
5855.1,-101.78,-30.345,-27.45,-2.6791
5865.0,-94.775,-29.345,-27.45,1.3209
5874.9,-86.775,-27.345,-32.45,3.3209
5884.8,-80.775,-25.345,-32.45,5.3209
5894.7,-74.775,-21.345,-33.45,7.3209
5904.5,-62.775,-17.345,-33.45,8.3209
5914.4,-54.775,-16.345,-31.45,10.321
5924.3,-47.775,-12.345,-33.45,10.321
5934.2,-41.775,-10.345,-30.45,11.321
5944.1,-37.775,-9.345,-28.45,9.3209
5954.0,-31.775,-8.345,-28.45,10.321
5963.9,-27.775,-7.345,-25.45,11.321
