t,pcg
622.1,6
623.1,2
624.1,-4
625.1,-18
626.1,-18
627.1,-14
628.1,-12
629.1,3
630.1,12
631.1,21
632.1,41
633.1,54
634.1,59
635.1,58
636.1,65
637.1,72
638.1,65
639.1,64
640.1,59
641.1,47
642.1,34
643.1,11
644.1,-11
645.1,-31
646.1,-50
647.1,-53
648.1,-54
649.1,-49
650.1,-32
651.1,-20
652.1,-11
653.1,-9
654.1,-17
655.1,-17
656.1,-17
657.1,-31
658.1,-37
659.1,-30
660.1,-37
661.1,-50
662.1,-51
663.1,-49
664.1,-49
665.1,-49
666.1,-49
667.1,-44
668.1,-33
669.1,-26
670.1,-26
671.1,-12
672.1,3
673.1,6
674.1,14
675.1,28
676.1,38
677.1,44
678.1,52
679.1,47
680.1,32
681.1,35
682.1,31
683.1,11
684.1,5
685.1,2
686.1,-9
687.1,-16
688.1,-17
689.1,-19
690.1,-23
691.1,-14
692.1,-8
693.1,-20
694.1,-18
695.1,-8
696.1,-12
697.1,-16
698.1,-12
699.1,-8
700.1,-5
701.1,1
702.1,14
703.1,23
704.1,28
705.1,40
706.1,47
707.1,40
708.1,34
709.1,18
710.1,-5
711.1,-16
712.1,-27
713.1,-38
714.1,-38
715.1,-36
716.1,-31
717.1,-18
718.1,-17
719.1,-23
720.1,-26
721.1,-32
722.1,-30
723.1,-20
724.1,-3
725.1,19
726.1,29
727.1,34
728.1,41
729.1,36
730.1,21
731.1,0
732.1,-36
733.1,-62
734.1,-70
735.1,-83
736.1,-80
737.1,-59
738.1,-41
739.1,-23
740.1,-3
741.1,26
742.1,60
743.1,87
744.1,111
745.1,118
746.1,108
747.1,88
748.1,56
749.1,25
750.1,6
751.1,3
752.1,8
753.1,13
754.1,19
755.1,15
756.1,4
757.1,-7
758.1,-20
759.1,-33
760.1,-43
761.1,-45
762.1,-41
763.1,-32
764.1,-7
765.1,18
766.1,40
767.1,67
768.1,87
769.1,88
770.1,89
771.1,86
772.1,71
773.1,66
774.1,62
775.1,51
776.1,47
777.1,39
778.1,22
779.1,3
780.1,-8
781.1,-27
782.1,-59
783.1,-69
784.1,-63
785.1,-37
786.1,25
787.1,84
788.1,125
789.1,163
790.1,171
791.1,135
792.1,51
793.1,-106
794.1,-314
795.1,-532
796.1,-741
797.1,-908
798.1,-1000
799.1,-1017
800.1,-961
801.1,-841
802.1,-664
803.1,-412
804.1,-103
805.1,273
806.1,722
807.1,1172
808.1,1602
809.1,1946
810.1,2075
811.1,1988
812.1,1780
813.1,1528
814.1,1233
815.1,859
816.1,396
817.1,-149
818.1,-747
819.1,-1374
820.1,-2013
821.1,-2584
822.1,-2943
823.1,-3024
824.1,-2863
825.1,-2503
826.1,-1923
827.1,-1125
828.1,-197
829.1,690
830.1,1320
831.1,1599
832.1,1564
833.1,1332
834.1,1060
835.1,851
836.1,707
837.1,596
838.1,568
839.1,616
840.1,681
841.1,745
842.1,794
843.1,868
844.1,893
845.1,788
846.1,706
847.1,678
848.1,609
849.1,516
850.1,417
851.1,291
852.1,138
853.1,-7
854.1,-127
855.1,-242
856.1,-347
857.1,-438
858.1,-530
859.1,-615
860.1,-707
861.1,-808
862.1,-875
863.1,-916
864.1,-933
865.1,-914
866.1,-857
867.1,-760
868.1,-639
869.1,-500
870.1,-348
871.1,-206
872.1,-85
873.1,22
874.1,106
875.1,182
876.1,252
877.1,307
878.1,357
879.1,393
880.1,410
881.1,438
882.1,424
883.1,346
884.1,298
885.1,263
886.1,220
887.1,201
888.1,170
889.1,131
890.1,116
891.1,98
892.1,69
893.1,51
894.1,35
895.1,8
896.1,-31
897.1,-68
898.1,-92
899.1,-116
900.1,-138
901.1,-152
902.1,-159
903.1,-145
904.1,-130
905.1,-119
906.1,-88
907.1,-56
908.1,-30
909.1,2
910.1,44
911.1,74
912.1,87
913.1,102
914.1,111
915.1,121
916.1,126
917.1,115
918.1,98
919.1,66
920.1,35
921.1,20
922.1,5
923.1,-16
924.1,-35
925.1,-63
926.1,-91
927.1,-98
928.1,-105
929.1,-110
930.1,-85
931.1,-80
932.1,-108
933.1,-94
934.1,-67
935.1,-65
936.1,-53
937.1,-38
938.1,-31
939.1,-24
940.1,-20
941.1,-18
942.1,-10
943.1,-6
944.1,-1
945.1,8
946.1,6
947.1,14
948.1,25
949.1,21
950.1,15
951.1,6
952.1,0
953.1,11
954.1,25
955.1,39
956.1,58
957.1,74
958.1,75
959.1,60
960.1,43
961.1,34
962.1,17
963.1,-6
964.1,-1
965.1,17
966.1,29
967.1,44
968.1,49
969.1,39
970.1,15
971.1,-12
972.1,-36
973.1,-68
974.1,-93
975.1,-94
976.1,-92
977.1,-78
978.1,-51
979.1,-22
980.1,-2
981.1,2
982.1,11
983.1,21
984.1,21
985.1,24
986.1,23
987.1,22
988.1,33
989.1,43
990.1,47
991.1,52
992.1,60
993.1,61
994.1,55
995.1,46
996.1,34
997.1,19
998.1,-2
999.1,-21
1000.1,-33
1001.1,-50
1002.1,-64
1003.1,-70
1004.1,-76
1005.1,-103
1006.1,-148
1007.1,-163
1008.1,-164
1009.1,-162
1010.1,-135
1011.1,-97
1012.1,-51
1013.1,20
1014.1,123
1015.1,235
1016.1,311
1017.1,356
1018.1,382
1019.1,374
1020.1,312
1021.1,210
1022.1,123
1023.1,52
1024.1,-3
1025.1,-33
1026.1,-67
1027.1,-106
1028.1,-143
1029.1,-191
1030.1,-234
1031.1,-263
1032.1,-270
1033.1,-247
1034.1,-204
1035.1,-159
1036.1,-113
1037.1,-66
1038.1,-29
1039.1,-4
1040.1,18
1041.1,35
1042.1,48
1043.1,47
1044.1,31
1045.1,20
1046.1,14
1047.1,-1
1048.1,-22
1049.1,-30
1050.1,-34
1051.1,-37
1052.1,-23
1053.1,4
1054.1,31
1055.1,69
1056.1,119
1057.1,148
1058.1,164
1059.1,173
1060.1,156
1061.1,121
1062.1,72
1063.1,25
1064.1,-8
1065.1,-40
1066.1,-63
1067.1,-77
1068.1,-86
1069.1,-80
1070.1,-73
1071.1,-76
1072.1,-78
1073.1,-77
1074.1,-80
1075.1,-85
1076.1,-77
1077.1,-59
1078.1,-45
1079.1,-27
1080.1,-12
1081.1,3
1082.1,16
1083.1,16
1084.1,16
1085.1,19
1086.1,21
1087.1,20
1088.1,20
1089.1,23
1090.1,22
1091.1,30
1092.1,38
1093.1,29
1094.1,20
1095.1,17
1096.1,9
1097.1,0
1098.1,-7
1099.1,-9
1100.1,-7
1101.1,2
1102.1,21
1103.1,36
1104.1,40
1105.1,51
1106.1,56
1107.1,42
1108.1,34
1109.1,30
1110.1,15
1111.1,4
1112.1,-4
1113.1,-12
1114.1,-9
1115.1,-8
1116.1,-8
1117.1,-6
1118.1,-6
1119.1,-12
1120.1,-21
1121.1,-24
1122.1,-22
1123.1,-23
1124.1,-29
1125.1,-33
1126.1,-35
1127.1,-28
1128.1,-23
1129.1,-24
1130.1,-14
1131.1,-6
1132.1,-8
1133.1,0
1134.1,4
1135.1,2
1136.1,15
1137.1,24
1138.1,27
1139.1,29
1140.1,19
1141.1,12
1142.1,6
1143.1,-7
1144.1,-13
1145.1,-14
1146.1,-17
1147.1,-13
1148.1,-1
1149.1,10
1150.1,21
1151.1,35
1152.1,37
1153.1,32
1154.1,33
1155.1,28
1156.1,8
1157.1,-4
1158.1,-7
1159.1,-17
1160.1,-23
1161.1,-19
1162.1,-15
1163.1,-3
1164.1,16
1165.1,18
1166.1,14
1167.1,17
1168.1,15
1169.1,11
1170.1,8
1171.1,7
1172.1,12
1173.1,15
1174.1,13
1175.1,17
1176.1,24
1177.1,33
1178.1,40
1179.1,33
1180.1,20
1181.1,8
1182.1,3
1183.1,-9
1184.1,-34
1185.1,-44
1186.1,-48
1187.1,-54
1188.1,-59
1189.1,-69
1190.1,-64
1191.1,-61
1192.1,-63
1193.1,-51
1194.1,-46
1195.1,-44
1196.1,-34
1197.1,-26
1198.1,-21
1199.1,-10
1200.1,7
1201.1,21
1202.1,28
1203.1,32
1204.1,38
1205.1,38
1206.1,34
1207.1,29
1208.1,17
1209.1,10
1210.1,8
1211.1,-2
1212.1,-11
1213.1,-5
1214.1,5
1215.1,9
1216.1,19
1217.1,29
1218.1,25
1219.1,20
1220.1,12
1221.1,4
1222.1,-1
1223.1,-2
1224.1,-7
1225.1,-13
1226.1,-3
1227.1,4
1228.1,0
1229.1,4
1230.1,3
1231.1,-10
1232.1,-11
1233.1,-7
1234.1,-15
1235.1,-18
1236.1,-17
1237.1,-15
1238.1,-12
1239.1,-19
1240.1,-19
1241.1,-20
1242.1,-24
1243.1,-19
1244.1,-25
1245.1,-26
1246.1,-18
1247.1,-18
1248.1,-12
1249.1,-1
1250.1,9
1251.1,18
1252.1,18
1253.1,7
1254.1,8
1255.1,10
1256.1,-4
1257.1,-3
1258.1,8
1259.1,9
1260.1,8
1261.1,11
1262.1,23
1263.1,23
1264.1,17
1265.1,17
1266.1,10
1267.1,7
1268.1,9
1269.1,7
1270.1,9
1271.1,13
1272.1,16
1273.1,11
1274.1,-1
1275.1,-7
1276.1,-9
1277.1,-10
1278.1,0
1279.1,12
1280.1,17
1281.1,18
1282.1,25
1283.1,30
1284.1,32
1285.1,39
1286.1,42
1287.1,48
1288.1,60
1289.1,71
1290.1,80
1291.1,87
1292.1,93
1293.1,88
1294.1,85
1295.1,91
1296.1,80
1297.1,70
1298.1,73
1299.1,73
1300.1,90
1301.1,109
1302.1,118
1303.1,133
1304.1,125
1305.1,88
1306.1,33
1307.1,-50
1308.1,-158
1309.1,-306
1310.1,-456
1311.1,-588
1312.1,-711
1313.1,-808
1314.1,-880
1315.1,-896
1316.1,-845
1317.1,-723
1318.1,-510
1319.1,-256
1320.1,20
1321.1,317
1322.1,602
1323.1,873
1324.1,1093
1325.1,1223
1326.1,1292
1327.1,1278
1328.1,1175
1329.1,1076
1330.1,1025
1331.1,998
1332.1,974
1333.1,887
1334.1,670
1335.1,269
1336.1,-361
1337.1,-1189
1338.1,-2116
1339.1,-3000
1340.1,-3633
1341.1,-3783
1342.1,-3440
1343.1,-2816
1344.1,-1920
1345.1,-676
1346.1,660
1347.1,1688
1348.1,2230
1349.1,2305
1350.1,2009
1351.1,1484
1352.1,957
1353.1,599
1354.1,393
1355.1,304
1356.1,323
1357.1,428
1358.1,571
1359.1,714
1360.1,863
1361.1,958
1362.1,974
1363.1,934
1364.1,816
1365.1,626
1366.1,417
1367.1,255
1368.1,134
1369.1,11
1370.1,-87
1371.1,-154
1372.1,-205
1373.1,-257
1374.1,-306
1375.1,-344
1376.1,-393
1377.1,-441
1378.1,-473
1379.1,-506
1380.1,-529
1381.1,-538
1382.1,-561
1383.1,-581
1384.1,-575
1385.1,-559
1386.1,-523
1387.1,-444
1388.1,-349
1389.1,-244
1390.1,-132
1391.1,-40
1392.1,32
1393.1,93
1394.1,129
1395.1,131
1396.1,143
1397.1,161
1398.1,159
1399.1,164
1400.1,166
1401.1,158
1402.1,153
1403.1,153
1404.1,151
1405.1,122
1406.1,96
1407.1,90
1408.1,73
1409.1,45
1410.1,9
1411.1,-10
1412.1,-10
1413.1,-35
1414.1,-66
1415.1,-68
1416.1,-68
1417.1,-89
1418.1,-95
1419.1,-82
1420.1,-89
1421.1,-94
1422.1,-79
1423.1,-75
1424.1,-72
1425.1,-52
1426.1,-29
1427.1,-7
1428.1,23
1429.1,41
1430.1,54
1431.1,75
1432.1,81
1433.1,93
1434.1,117
1435.1,106
1436.1,83
1437.1,78
1438.1,75
1439.1,78
1440.1,78
1441.1,58
1442.1,32
1443.1,17
1444.1,3
1445.1,-13
1446.1,1
1447.1,11
1448.1,5
1449.1,13
1450.1,20
1451.1,20
1452.1,8
1453.1,-5
1454.1,-17
1455.1,-19
1456.1,-4
1457.1,-9
1458.1,-21
1459.1,-12
1460.1,4
1461.1,18
1462.1,18
1463.1,17
1464.1,7
1465.1,-18
1466.1,-25
1467.1,-26
1468.1,-40
1469.1,-54
1470.1,-61
1471.1,-75
1472.1,-97
1473.1,-109
1474.1,-112
1475.1,-104
1476.1,-89
1477.1,-85
1478.1,-64
1479.1,-27
1480.1,-24
1481.1,-31
1482.1,-7
1483.1,10
1484.1,5
1485.1,10
1486.1,28
1487.1,36
1488.1,39
1489.1,48
1490.1,49
1491.1,48
1492.1,46
1493.1,46
1494.1,43
1495.1,36
1496.1,39
1497.1,49
1498.1,54
1499.1,47
1500.1,43
1501.1,47
1502.1,45
1503.1,48
1504.1,54
1505.1,42
1506.1,37
1507.1,50
1508.1,46
1509.1,24
1510.1,15
1511.1,14
1512.1,-4
1513.1,-31
1514.1,-49
1515.1,-60
1516.1,-67
1517.1,-80
1518.1,-96
1519.1,-96
1520.1,-85
1521.1,-79
1522.1,-81
1523.1,-82
1524.1,-73
1525.1,-61
1526.1,-49
1527.1,-30
1528.1,-21
1529.1,-4
1530.1,50
1531.1,96
1532.1,129
1533.1,189
1534.1,236
1535.1,248
1536.1,235
1537.1,186
1538.1,118
1539.1,40
1540.1,-48
1541.1,-117
1542.1,-153
1543.1,-161
1544.1,-156
1545.1,-143
1546.1,-131
1547.1,-124
1548.1,-122
1549.1,-127
1550.1,-135
1551.1,-138
1552.1,-141
1553.1,-138
1554.1,-127
1555.1,-118
1556.1,-99
1557.1,-65
1558.1,-24
1559.1,24
1560.1,86
1561.1,138
1562.1,175
1563.1,210
1564.1,223
1565.1,217
1566.1,202
1567.1,170
1568.1,135
1569.1,102
1570.1,71
1571.1,48
1572.1,28
1573.1,12
1574.1,12
1575.1,5
1576.1,-8
1577.1,-11
1578.1,-23
1579.1,-39
1580.1,-48
1581.1,-62
1582.1,-72
1583.1,-80
1584.1,-84
1585.1,-85
1586.1,-85
1587.1,-70
1588.1,-65
1589.1,-69
1590.1,-58
1591.1,-51
1592.1,-49
1593.1,-36
1594.1,-29
1595.1,-27
1596.1,-15
1597.1,-1
1598.1,7
1599.1,16
1600.1,23
1601.1,27
1602.1,34
1603.1,31
1604.1,26
1605.1,25
1606.1,23
1607.1,20
1608.1,19
1609.1,18
1610.1,20
1611.11,22
1612.12,20
1613.13,20
1614.14,22
1615.15,22
1616.16,23
1617.17,22
1618.18,23
1619.19,22
1620.2,18
1621.2,21
1622.2,19
1623.2,19
1624.2,22
1625.2,22
1626.2,21
1627.2,16
1628.2,12
1629.2,10
1630.2,4
1631.2,-2
1632.2,-4
1633.2,-8
1634.2,-17
1635.2,-23
1636.2,-26
1637.2,-26
1638.2,-25
1639.2,-23
1640.2,-24
1641.2,-29
1642.2,-23
1643.2,-13
1644.2,-11
1645.2,-7
1646.2,-3
1647.2,-3
1648.2,2
1649.2,8
1650.2,3
1651.2,0
1652.2,11
1653.2,7
1654.2,-4
1655.2,-5
1656.2,-2
1657.2,0
1658.2,-9
1659.2,-16
1660.2,-9
1661.2,2
1662.2,4
1663.2,-1
1664.2,-2
1665.2,0
1666.2,1
1667.2,-1
1668.2,-5
1669.2,-10
1670.2,-4
1671.2,-2
1672.2,-6
1673.2,-3
1674.2,4
1675.2,11
1676.2,13
1677.2,11
1678.2,9
1679.2,13
1680.2,13
1681.2,5
1682.2,0
1683.2,-7
1684.2,-16
1685.2,-13
1686.2,-19
1687.2,-25
1688.2,-16
1689.2,-15
1690.2,-14
1691.2,-4
1692.2,0
1693.2,1
1694.2,-2
1695.2,-2
1696.2,6
1697.2,7
1698.2,7
1699.2,6
1700.2,-2
1701.2,0
1702.2,1
1703.2,-9
1704.2,-9
1705.2,-5
1706.2,-8
1707.2,-15
1708.2,-23
1709.2,-21
1710.2,-15
1711.2,-14
1712.2,-11
1713.2,-9
1714.2,-3
1715.2,1
1716.2,5
1717.2,13
1718.2,16
1719.2,19
1720.2,23
1721.2,16
1722.2,13
1723.2,25
1724.2,31
1725.2,26
1726.2,29
1727.2,29
1728.2,29
1729.2,34
1730.2,30
1731.2,19
1732.2,9
1733.2,-6
1734.2,-21
1735.2,-35
1736.2,-39
1737.2,-40
1738.2,-46
1739.2,-43
1740.2,-37
1741.2,-24
1742.2,-18
1743.2,-22
1744.2,-18
1745.2,-17
1746.2,-9
1747.2,4
1748.2,10
1749.2,17
1750.2,18
1751.2,29
1752.2,29
1753.2,17
1754.2,29
1755.2,31
1756.2,20
1757.2,26
1758.2,24
1759.2,24
1760.2,24
1761.2,17
1762.2,12
1763.2,3
1764.2,-2
1765.2,-10
1766.2,-23
1767.2,-18
1768.2,-16
1769.2,-20
1770.2,-13
1771.2,-15
1772.2,-23
1773.2,-14
1774.2,-9
1775.2,-18
1776.2,-9
1777.2,1
1778.2,-1
1779.2,5
1780.2,7
1781.2,7
1782.2,12
1783.2,11
1784.2,2
1785.2,1
1786.2,3
1787.2,-14
1788.2,-17
1789.2,-9
1790.2,-15
1791.2,-11
1792.2,-7
1793.2,-12
1794.2,-7
1795.2,-13
1796.2,-31
1797.2,-31
1798.2,-26
1799.2,-32
1800.2,-21
1801.2,-6
1802.2,-9
1803.2,3
1804.2,26
1805.2,39
1806.2,55
1807.2,74
1808.2,86
1809.2,94
1810.2,104
1811.2,110
1812.2,122
1813.2,138
1814.2,153
1815.2,166
1816.2,170
1817.2,164
1818.2,127
1819.2,73
1820.2,0
1821.2,-126
1822.2,-264
1823.2,-396
1824.2,-537
1825.2,-663
1826.2,-760
1827.2,-821
1828.2,-840
1829.2,-778
1830.2,-632
1831.2,-461
1832.2,-278
1833.2,-84
1834.2,101
1835.2,274
1836.2,442
1837.2,588
1838.2,700
1839.2,802
1840.2,884
1841.2,934
1842.2,991
1843.2,1075
1844.2,1179
1845.2,1292
1846.2,1387
1847.2,1394
1848.2,1278
1849.2,1011
1850.2,539
1851.2,-135
1852.2,-950
1853.2,-1800
1854.2,-2545
1855.2,-3061
1856.2,-3192
1857.2,-2849
1858.2,-2175
1859.2,-1348
1860.2,-476
1861.2,288
1862.2,776
1863.2,947
1864.2,875
1865.2,676
1866.2,468
1867.2,328
1868.2,302
1869.2,407
1870.2,591
1871.2,774
1872.2,948
1873.2,1058
1874.2,1048
1875.2,958
1876.2,802
1877.2,620
1878.2,446
1879.2,283
1880.2,146
1881.2,49
1882.2,-6
1883.2,-31
1884.2,-28
1885.2,-17
1886.2,-9
1887.2,-2
1888.2,-19
1889.2,-67
1890.2,-141
1891.2,-221
1892.2,-291
1893.2,-348
1894.2,-389
1895.2,-405
1896.2,-402
1897.2,-396
1898.2,-383
1899.2,-352
1900.2,-315
1901.2,-293
1902.2,-260
1903.2,-217
1904.2,-183
1905.2,-148
1906.2,-121
1907.2,-111
1908.2,-94
1909.2,-78
1910.2,-81
1911.2,-84
1912.2,-72
1913.2,-58
1914.2,-38
1915.2,-9
1916.2,21
1917.2,54
1918.2,85
1919.2,100
1920.2,101
1921.2,100
1922.2,102
1923.2,98
1924.2,93
1925.2,88
1926.2,63
1927.2,49
1928.2,50
1929.2,33
1930.2,29
1931.2,36
1932.2,34
1933.2,28
1934.2,10
1935.2,4
1936.2,13
1937.2,15
1938.2,25
1939.2,41
1940.2,54
1941.2,53
1942.2,47
1943.2,49
1944.2,42
1945.2,20
1946.2,19
1947.2,39
1948.2,24
1949.2,16
1950.2,45
1951.2,36
1952.2,30
1953.2,52
1954.2,34
1955.2,26
1956.2,40
1957.2,17
1958.2,0
1959.2,3
1960.2,-15
1961.2,-32
1962.2,-40
1963.2,-51
1964.2,-47
1965.2,-30
1966.2,-16
1967.2,1
1968.2,31
1969.2,34
1970.2,17
1971.2,28
1972.2,39
1973.2,25
1974.2,13
1975.2,17
1976.2,16
1977.2,0
1978.2,-4
1979.2,-2
1980.2,-31
1981.2,-50
1982.2,-30
1983.2,-25
1984.2,-29
1985.2,-22
1986.2,-19
1987.2,-25
1988.2,-30
1989.2,-35
1990.2,-39
1991.2,-41
1992.2,-33
