t,pcg
340.0,-131
341.0,-58
342.0,-1
343.0,29
344.0,59
345.0,72
346.0,56
347.0,33
348.0,24
349.0,26
350.0,9
351.0,-21
352.0,-25
353.0,-24
354.0,-33
355.0,-33
356.0,-38
357.0,-52
358.0,-58
359.0,-73
360.0,-102
361.0,-105
362.0,-89
363.0,-89
364.0,-78
365.0,-43
366.0,-36
367.0,-59
368.0,-49
369.0,-17
370.0,-10
371.0,-27
372.0,-44
373.0,-47
374.0,-40
375.0,-40
376.0,-34
377.0,-23
378.0,-8
379.0,9
380.0,2
381.0,-24
382.0,-40
383.0,-56
384.0,-83
385.0,-92
386.0,-83
387.0,-89
388.0,-89
389.0,-75
390.0,-78
391.0,-68
392.0,-42
393.0,-46
394.0,-54
395.0,-24
396.0,-1
397.0,-3
398.0,3
399.0,-5
400.0,-14
401.0,7
402.0,30
403.0,43
404.0,57
405.0,62
406.0,43
407.0,32
408.0,36
409.0,31
410.0,14
411.0,-12
412.0,-43
413.0,-65
414.0,-63
415.0,-48
416.0,-30
417.0,-10
418.0,20
419.0,63
420.0,88
421.0,79
422.0,73
423.0,78
424.0,81
425.0,88
426.0,101
427.0,107
428.0,91
429.0,71
430.0,51
431.0,25
432.0,16
433.0,10
434.0,-10
435.0,-6
436.0,10
437.0,-5
438.0,5
439.0,52
440.0,59
441.0,38
442.0,42
443.0,55
444.0,48
445.0,44
446.0,56
447.0,59
448.0,38
449.0,14
450.0,-2
451.0,-8
452.0,-11
453.0,-12
454.0,-14
455.0,-19
456.0,2
457.0,33
458.0,19
459.0,-8
460.0,9
461.0,37
462.0,37
463.0,29
464.0,15
465.0,3
466.0,-4
467.0,-14
468.0,-30
469.0,-31
470.0,-8
471.0,2
472.0,-1
473.0,10
474.0,11
475.0,-26
476.0,-39
477.0,-11
478.0,0
479.0,-11
480.0,-22
481.0,-24
482.0,-31
483.0,-44
484.0,-43
485.0,-31
486.0,-32
487.0,-48
488.0,-33
489.0,-1
490.0,-6
491.0,-1
492.0,33
493.0,31
494.0,19
495.0,41
496.0,36
497.0,-3
498.0,-16
499.0,-12
500.0,-25
501.0,-44
502.0,-49
503.0,-39
504.0,-21
505.0,-14
506.0,-23
507.0,-25
508.0,-17
509.0,-2
510.0,24
511.01,34
512.02,25
513.03,5
514.04,-13
515.05,-15
516.06,-22
517.07,-39
518.08,-41
519.09,-26
520.1,-12
521.1,-6
522.1,0
523.1,3
524.1,6
525.1,4
526.1,0
527.1,2
528.1,-8
529.1,-27
530.1,-22
531.1,-9
532.1,-19
533.1,-28
534.1,-24
535.1,-21
536.1,-24
537.1,-38
538.1,-31
539.1,1
540.1,13
541.1,-2
542.1,-15
543.1,-20
544.1,-12
545.1,2
546.1,1
547.1,1
548.1,16
549.1,24
550.1,11
551.1,6
552.1,17
553.1,11
554.1,-3
555.1,12
556.1,29
557.1,31
558.1,37
559.1,51
560.1,43
561.1,18
562.1,11
563.1,24
564.1,29
565.1,17
566.1,16
567.1,16
568.1,-5
569.1,-24
570.1,-35
571.1,-52
572.1,-54
573.1,-35
574.1,-30
575.1,-44
576.1,-56
577.1,-62
578.1,-62
579.1,-80
580.1,-118
581.1,-148
582.1,-159
583.1,-153
584.1,-149
585.1,-158
586.1,-151
587.1,-117
588.1,-64
589.1,9
590.1,104
591.1,228
592.1,364
593.1,506
594.1,650
595.1,657
596.1,499
597.1,364
598.1,295
599.1,281
600.1,273
601.1,156
602.1,62
603.1,46
604.1,-27
605.1,-116
606.1,-141
607.1,-103
608.1,-56
609.1,-14
610.1,17
611.1,-7
612.1,-69
613.1,-209
614.1,-464
615.1,-740
616.1,-946
617.1,-1087
618.1,-1140
619.1,-1054
620.1,-885
621.1,-700
622.1,-476
623.1,-213
624.1,33
625.1,219
626.1,313
627.1,301
628.1,239
629.1,171
630.1,116
631.1,85
632.1,66
633.1,75
634.1,119
635.1,200
636.1,319
637.1,450
638.1,580
639.1,703
640.1,789
641.1,788
642.1,701
643.1,589
644.1,464
645.1,318
646.1,195
647.1,122
648.1,94
649.1,76
650.1,69
651.1,77
652.1,83
653.1,90
654.1,83
655.1,60
656.1,49
657.1,38
658.1,-4
659.1,-44
660.1,-39
661.1,-32
662.1,-58
663.1,-79
664.1,-87
665.1,-115
666.1,-159
667.1,-196
668.1,-232
669.1,-268
670.1,-277
671.1,-261
672.1,-225
673.1,-165
674.1,-97
675.1,-65
676.1,-48
677.1,-9
678.1,-6
679.1,-33
680.1,-36
681.1,-40
682.1,-67
683.1,-117
684.1,-164
685.1,-172
686.1,-146
687.1,-124
688.1,-116
689.1,-115
690.1,-96
691.1,-58
692.1,-50
693.1,-45
694.1,-1
695.1,38
696.1,50
697.1,51
698.1,45
699.1,21
700.1,-31
701.1,-94
702.1,-136
703.1,-136
704.1,-115
705.1,-88
706.1,-54
707.1,-25
708.1,1
709.1,26
710.1,35
711.1,23
712.1,-10
713.1,-53
714.1,-90
715.1,-105
716.1,-80
717.1,-52
718.1,-67
719.1,-64
720.1,4
721.1,62
722.1,77
723.1,94
724.1,97
725.1,84
726.1,70
727.1,43
728.1,21
729.1,-4
730.1,-42
731.1,-58
732.1,-33
733.1,-1
734.1,18
735.1,49
736.1,81
737.1,91
738.1,96
739.1,109
740.1,102
741.1,67
742.1,36
743.1,12
744.1,-12
745.1,-43
746.1,-86
747.1,-97
748.1,-53
749.1,-1
750.1,33
751.1,71
752.1,113
753.1,142
754.1,172
755.1,196
756.1,190
757.1,161
758.1,126
759.1,101
760.1,73
761.1,35
762.1,12
763.1,-9
764.1,-37
765.1,-50
766.1,-47
767.1,-32
768.1,7
769.1,24
770.1,-15
771.1,-19
772.1,15
773.1,19
774.1,3
775.1,-6
776.1,-4
777.1,-30
778.1,-61
779.1,-47
780.1,-29
781.1,-21
782.1,-10
783.1,0
784.1,4
785.1,2
786.1,4
787.1,13
788.1,-16
789.1,-62
790.1,-43
791.1,6
792.1,-4
793.1,-21
794.1,18
795.1,47
796.1,45
797.1,49
798.1,37
799.1,26
800.1,28
801.1,16
802.1,28
803.1,71
804.1,80
805.1,47
806.1,28
807.1,41
808.1,10
809.1,-43
810.1,-47
811.1,-67
812.1,-106
813.1,-109
814.1,-101
815.1,-93
816.1,-68
817.1,-49
818.1,-32
819.1,10
820.1,38
821.1,31
822.1,19
823.1,16
824.1,26
825.1,16
826.1,-21
827.1,-38
828.1,-28
829.1,-29
830.1,-38
831.1,-34
832.1,-31
833.1,-15
834.1,10
835.1,0
836.1,-10
837.1,6
838.1,7
839.1,2
840.1,16
841.1,24
842.1,5
843.1,-8
844.1,13
845.1,28
846.1,10
847.1,-1
848.1,-14
849.1,-41
850.1,-65
851.1,-81
852.1,-79
853.1,-71
854.1,-67
855.1,-69
856.1,-75
857.1,-64
858.1,-40
859.1,-17
860.1,5
861.1,26
862.1,38
863.1,48
864.1,53
865.1,36
866.1,23
867.1,22
868.1,-5
869.1,-38
870.1,-16
871.1,22
872.1,10
873.1,-7
874.1,-12
875.1,-18
876.1,6
877.1,33
878.1,24
879.1,16
880.1,33
881.1,46
882.1,47
883.1,43
884.1,29
885.1,-5
886.1,-44
887.1,-60
888.1,-69
889.1,-66
890.1,-39
891.1,-3
892.1,16
893.1,16
894.1,15
895.1,28
896.1,50
897.1,53
898.1,45
899.1,28
900.1,3
901.1,6
902.1,11
903.1,-14
904.1,-39
905.1,-56
906.1,-69
907.1,-60
908.1,-48
909.1,-56
910.1,-55
911.1,-48
912.1,-68
913.1,-100
914.1,-117
915.1,-148
916.1,-197
917.1,-233
918.1,-250
919.1,-251
920.1,-205
921.1,-76
922.1,55
923.1,179
924.1,382
925.1,536
926.1,480
927.1,342
928.1,344
929.1,499
930.1,611
931.1,606
932.1,594
933.1,562
934.1,476
935.1,405
936.1,302
937.1,207
938.1,316
939.1,446
940.1,334
941.1,104
942.1,-207
943.1,-642
944.1,-1103
945.1,-1563
946.1,-1935
947.1,-2063
948.1,-1912
949.1,-1564
950.1,-1144
951.1,-695
952.1,-206
953.1,260
954.1,598
955.1,752
956.1,742
957.1,604
958.1,391
959.1,209
960.1,107
961.1,66
962.1,62
963.1,73
964.1,140
965.1,275
966.1,431
967.1,602
968.1,762
969.1,867
970.1,932
971.1,914
972.1,797
973.1,659
974.1,487
975.1,300
976.1,159
977.1,55
978.1,-17
979.1,-43
980.1,-43
981.1,-54
982.1,-65
983.1,-68
984.1,-73
985.1,-100
986.1,-136
987.1,-138
988.1,-128
989.1,-120
990.1,-127
991.1,-148
992.1,-148
993.1,-155
994.1,-189
995.1,-201
996.1,-211
997.1,-253
998.1,-263
999.1,-251
1000.1,-278
1001.1,-279
1002.1,-233
1003.1,-193
1004.1,-150
1005.1,-124
1006.1,-135
1007.1,-126
1008.1,-100
1009.1,-87
1010.1,-72
1011.1,-52
1012.1,-26
1013.1,0
1014.1,4
1015.1,5
1016.1,14
1017.1,-2
1018.1,-27
1019.1,-46
1020.1,-73
1021.1,-69
1022.1,-28
1023.1,-33
1024.1,-64
1025.1,-48
1026.1,-36
1027.1,-44
1028.1,-21
1029.1,-1
1030.1,3
1031.1,33
1032.1,68
1033.1,79
1034.1,93
1035.1,101
1036.1,76
1037.1,23
1038.1,-39
1039.1,-83
1040.1,-105
1041.1,-118
1042.1,-104
1043.1,-39
1044.1,69
1045.1,177
1046.1,257
1047.1,289
1048.1,263
1049.1,202
1050.1,103
1051.1,-15
1052.1,-94
1053.1,-167
1054.1,-236
1055.1,-242
1056.1,-223
1057.1,-192
1058.1,-98
1059.1,-2
1060.1,47
1061.1,98
1062.1,150
1063.1,163
1064.1,144
1065.1,114
1066.1,106
1067.1,123
1068.1,149
1069.1,173
1070.1,163
1071.1,135
1072.1,103
1073.1,66
1074.1,19
1075.1,-56
1076.1,-141
1077.1,-192
1078.1,-177
1079.1,-111
1080.1,-35
1081.1,33
1082.1,78
1083.1,96
1084.1,111
1085.1,130
1086.1,130
1087.1,101
1088.1,68
1089.1,52
1090.1,38
1091.1,7
1092.1,-15
1093.1,-26
1094.1,-53
1095.1,-67
1096.1,-47
1097.1,-33
1098.1,-18
1099.1,13
1100.1,30
1101.1,36
1102.1,42
1103.1,44
1104.1,43
1105.1,28
1106.1,-13
1107.1,-51
1108.1,-61
1109.1,-70
1110.1,-84
1111.1,-78
1112.1,-70
1113.1,-85
1114.1,-101
1115.1,-102
1116.1,-89
1117.1,-81
1118.1,-95
1119.1,-97
1120.1,-72
1121.1,-39
1122.1,-11
1123.1,23
1124.1,73
1125.1,123
1126.1,168
1127.1,201
1128.1,220
1129.1,224
1130.1,190
1131.1,131
1132.1,83
1133.1,29
1134.1,-42
1135.1,-101
1136.1,-136
1137.1,-156
1138.1,-157
1139.1,-146
1140.1,-151
1141.1,-149
1142.1,-127
1143.1,-119
1144.1,-88
1145.1,-45
1146.1,-35
1147.1,-13
1148.1,21
1149.1,34
1150.1,38
1151.1,53
1152.1,65
1153.1,57
1154.1,45
1155.1,50
1156.1,67
1157.1,64
1158.1,40
1159.1,23
1160.1,24
1161.1,31
1162.1,28
1163.1,19
1164.1,5
1165.1,-13
1166.1,-20
1167.1,-19
1168.1,-34
1169.1,-46
1170.1,-27
1171.1,-21
1172.1,-51
1173.1,-54
1174.1,-27
1175.1,-29
1176.1,-40
1177.1,-37
1178.1,-43
1179.1,-53
1180.1,-56
1181.1,-54
1182.1,-43
1183.1,-30
1184.1,-17
1185.1,1
1186.1,23
1187.1,43
1188.1,53
1189.1,47
1190.1,44
1191.1,52
1192.1,39
1193.1,6
1194.1,-4
1195.1,3
1196.1,-6
1197.1,-17
1198.1,-8
1199.1,10
1200.1,18
1201.1,19
1202.1,22
1203.1,26
1204.1,29
1205.1,28
1206.1,28
1207.1,38
1208.1,40
1209.1,30
1210.1,31
1211.1,33
1212.1,25
1213.1,20
1214.1,19
1215.1,5
1216.1,-5
1217.1,9
1218.1,9
1219.1,-4
1220.1,-3
1221.1,1
1222.1,-5
1223.1,-18
1224.1,-31
1225.1,-45
1226.1,-56
1227.1,-61
1228.1,-66
1229.1,-69
1230.1,-66
1231.1,-59
1232.1,-51
1233.1,-39
1234.1,-23
1235.1,-6
1236.1,13
1237.1,30
1238.1,40
1239.1,45
1240.1,45
1241.1,36
1242.1,17
1243.1,-2
1244.1,-21
1245.1,-45
1246.1,-68
1247.1,-83
1248.1,-100
1249.1,-137
1250.1,-189
1251.1,-255
1252.1,-331
1253.1,-361
1254.1,-413
1255.1,-545
1256.1,-582
1257.1,-306
1258.1,223
1259.1,656
1260.1,860
1261.1,1039
1262.1,1249
1263.1,1364
1264.1,1384
1265.1,1352
1266.1,1251
1267.1,1105
1268.1,895
1269.1,569
1270.1,107
1271.1,-451
1272.1,-963
1273.1,-1389
1274.1,-1818
1275.1,-2217
1276.1,-2433
1277.1,-2350
1278.1,-1979
1279.1,-1448
1280.1,-840
1281.1,-158
1282.1,494
1283.1,948
1284.1,1112
1285.1,1009
1286.1,747
1287.1,430
1288.1,118
1289.1,-143
1290.1,-295
1291.1,-331
1292.1,-286
1293.1,-139
1294.1,114
1295.1,410
1296.1,706
1297.1,961
1298.1,1093
1299.1,1081
1300.1,1007
1301.1,878
1302.1,634
1303.1,394
1304.1,228
1305.1,49
1306.1,-80
1307.1,-118
1308.1,-147
1309.1,-159
1310.1,-127
1311.1,-100
1312.1,-92
1313.1,-96
1314.1,-109
1315.1,-119
1316.1,-121
1317.1,-124
1318.1,-127
1319.1,-134
1320.1,-158
1321.1,-195
1322.1,-219
1323.1,-230
1324.1,-238
1325.1,-236
1326.1,-229
1327.1,-213
1328.1,-177
1329.1,-140
1330.1,-116
1331.1,-92
1332.1,-63
1333.1,-41
1334.1,-31
1335.1,-22
1336.1,-9
1337.1,1
1338.1,6
1339.1,6
1340.1,1
1341.1,-14
1342.1,-30
1343.1,-40
1344.1,-44
1345.1,-40
1346.1,-31
1347.1,-23
1348.1,-17
1349.1,-10
1350.1,-3
1351.1,4
1352.1,12
1353.1,16
1354.1,11
1355.1,8
1356.1,10
1357.1,3
1358.1,3
1359.1,15
1360.1,13
1361.1,7
1362.1,10
1363.1,14
1364.1,23
1365.1,32
1366.1,40
1367.1,50
1368.1,54
1369.1,42
1370.1,23
1371.1,11
1372.1,2
1373.1,-15
1374.1,-27
1375.1,-21
1376.1,-14
1377.1,-17
1378.1,-16
1379.1,-12
1380.1,-4
1381.1,33
1382.1,86
1383.1,127
1384.1,152
1385.1,159
1386.1,136
1387.1,99
1388.1,61
1389.1,10
1390.1,-43
1391.1,-83
1392.1,-121
1393.1,-160
1394.1,-178
1395.1,-165
1396.1,-133
1397.1,-98
1398.1,-50
1399.1,8
1400.1,51
1401.1,76
1402.1,113
1403.1,149
1404.1,122
1405.1,79
1406.1,84
1407.1,51
1408.1,-35
1409.1,-92
1410.1,-135
1411.1,-183
1412.1,-196
1413.1,-168
1414.1,-117
1415.1,-68
1416.1,-27
1417.1,19
1418.1,59
1419.1,87
1420.1,109
1421.1,116
1422.1,118
1423.1,126
1424.1,115
1425.1,80
1426.1,35
1427.1,-13
1428.1,-44
1429.1,-61
1430.1,-80
1431.1,-84
1432.1,-70
1433.1,-52
1434.1,-31
1435.1,-6
1436.1,20
1437.1,45
1438.1,58
1439.1,56
1440.1,48
1441.1,36
1442.1,13
1443.1,-12
1444.1,-28
1445.1,-43
1446.1,-59
1447.1,-62
1448.1,-45
1449.1,-28
1450.1,-18
1451.1,-14
1452.1,-26
1453.1,-40
1454.1,-48
1455.1,-52
1456.1,-31
1457.1,2
1458.1,19
1459.1,31
1460.1,47
1461.1,66
1462.1,90
1463.1,104
1464.1,115
1465.1,129
1466.1,126
1467.1,111
1468.1,90
1469.1,62
1470.1,31
1471.1,-1
1472.1,-30
1473.1,-61
1474.1,-80
1475.1,-80
1476.1,-80
1477.1,-70
1478.1,-49
1479.1,-36
1480.1,-24
1481.1,1
1482.1,25
1483.1,37
1484.1,46
1485.1,47
1486.1,33
1487.1,15
1488.1,-4
1489.1,-23
1490.1,-44
1491.1,-53
1492.1,-43
1493.1,-32
1494.1,-27
1495.1,-11
1496.1,7
1497.1,14
1498.1,17
1499.1,17
1500.1,9
1501.1,5
1502.1,4
1503.1,-11
1504.1,-21
1505.1,-22
1506.1,-33
1507.1,-43
1508.1,-42
1509.1,-40
1510.1,-35
1511.1,-30
1512.1,-27
1513.1,-6
1514.1,20
1515.1,30
1516.1,35
1517.1,35
1518.1,27
1519.1,20
1520.1,8
1521.1,0
1522.1,-4
1523.1,-17
1524.1,-16
1525.1,-2
1526.1,2
1527.1,1
1528.1,10
1529.1,28
1530.1,32
1531.1,32
1532.1,40
1533.1,35
1534.1,22
1535.1,13
1536.1,0
1537.1,-14
1538.1,-17
1539.1,-8
1540.1,-11
1541.1,-25
1542.1,-25
1543.1,-20
1544.1,-20
1545.1,-13
1546.1,-9
1547.1,-12
1548.1,-3
1549.1,3
1550.1,-3
1551.1,4
1552.1,11
1553.1,3
1554.1,-2
1555.1,5
1556.1,11
1557.1,18
1558.1,33
1559.1,49
1560.1,68
1561.11,94
1562.12,111
1563.13,117
1564.14,107
1565.15,80
1566.16,42
1567.17,-14
1568.18,-69
1569.19,-105
1570.2,-127
1571.2,-140
1572.2,-135
1573.2,-121
1574.2,-113
1575.2,-105
1576.2,-135
1577.2,-230
1578.2,-321
1579.2,-348
1580.2,-332
1581.2,-282
1582.2,-210
1583.2,-149
1584.2,-64
1585.2,-26
1586.2,-105
1587.2,-70
1588.2,193
1589.2,552
1590.2,865
1591.2,1037
1592.2,1141
1593.2,1278
1594.2,1430
1595.2,1542
1596.2,1517
1597.2,1300
1598.2,887
1599.2,232
1600.2,-548
1601.2,-1202
1602.2,-1632
1603.2,-1833
1604.2,-1835
1605.2,-1717
1606.2,-1542
1607.2,-1349
1608.2,-1129
1609.2,-840
1610.2,-507
1611.2,-189
1612.2,88
1613.2,285
1614.2,371
1615.2,350
1616.2,227
1617.2,15
1618.2,-205
1619.2,-337
1620.2,-369
1621.2,-354
1622.2,-306
1623.2,-218
1624.2,-103
1625.2,35
1626.2,184
1627.2,317
1628.2,435
1629.2,532
1630.2,588
1631.2,597
1632.2,565
1633.2,509
1634.2,451
1635.2,390
1636.2,334
1637.2,294
1638.2,272
1639.2,275
1640.2,299
1641.2,330
1642.2,354
1643.2,357
1644.2,348
1645.2,318
1646.2,265
1647.2,194
1648.2,111
1649.2,39
1650.2,-20
1651.2,-74
1652.2,-116
1653.2,-154
1654.2,-181
1655.2,-188
1656.2,-187
1657.2,-181
1658.2,-164
1659.2,-143
1660.2,-120
1661.2,-92
1662.2,-72
1663.2,-64
1664.2,-54
1665.2,-41
1666.2,-28
1667.2,-20
1668.2,-35
1669.2,-61
1670.2,-77
1671.2,-92
1672.2,-107
1673.2,-105
1674.2,-91
1675.2,-82
1676.2,-69
1677.2,-47
1678.2,-31
1679.2,-16
1680.2,-4
1681.2,-7
1682.2,-13
1683.2,-22
1684.2,-39
1685.2,-50
1686.2,-57
1687.2,-66
1688.2,-59
1689.2,-52
1690.2,-53
1691.2,-51
1692.2,-34
1693.2,-13
1694.2,-7
1695.2,-12
1696.2,-15
1697.2,-16
1698.2,-24
1699.2,-35
1700.2,-30
1701.2,-15
1702.2,-17
1703.2,-16
1704.2,10
1705.2,8
1706.2,-27
1707.2,-63
1708.2,-103
1709.2,-119
1710.2,-98
1711.2,-62
1712.2,-8
1713.2,74
1714.2,144
1715.2,179
1716.2,193
1717.2,177
1718.2,120
1719.2,47
1720.2,-33
1721.2,-108
1722.2,-178
1723.2,-237
1724.2,-252
1725.2,-233
1726.2,-194
1727.2,-139
1728.2,-81
1729.2,-9
1730.2,81
1731.2,153
1732.2,175
1733.2,149
1734.2,105
1735.2,81
1736.2,76
1737.2,56
1738.2,13
1739.2,-29
1740.2,-50
1741.2,-52
1742.2,-39
1743.2,-14
1744.2,1
1745.2,-7
1746.2,-15
1747.2,-19
1748.2,-28
1749.2,-35
1750.2,-28
1751.2,-14
1752.2,-3
1753.2,13
1754.2,32
1755.2,37
1756.2,37
1757.2,49
1758.2,62
1759.2,62
1760.2,53
1761.2,38
1762.2,25
1763.2,15
1764.2,3
1765.2,-9
1766.2,-8
1767.2,7
1768.2,15
1769.2,3
1770.2,-8
1771.2,-18
1772.2,-21
1773.2,-18
1774.2,-28
1775.2,-37
1776.2,-30
1777.2,-18
1778.2,-10
1779.2,4
1780.2,40
1781.2,75
1782.2,106
1783.2,141
1784.2,159
1785.2,153
1786.2,140
1787.2,128
1788.2,105
1789.2,69
1790.2,35
1791.2,11
1792.2,-20
1793.2,-47
1794.2,-50
1795.2,-51
1796.2,-59
1797.2,-47
1798.2,-25
1799.2,-15
1800.2,-6
1801.2,0
1802.2,2
1803.2,9
1804.2,7
1805.2,-3
1806.2,-6
1807.2,-7
1808.2,-10
1809.2,-12
1810.2,-18
1811.2,-26
1812.2,-21
1813.2,-7
1814.2,-1
1815.2,-3
1816.2,-7
1817.2,-4
1818.2,0
1819.2,-8
1820.2,-14
1821.2,-15
1822.2,-20
1823.2,-21
1824.2,-19
1825.2,-24
1826.2,-28
1827.2,-19
1828.2,-7
1829.2,1
1830.2,11
1831.2,15
1832.2,12
1833.2,19
1834.2,30
1835.2,29
1836.2,20
1837.2,10
1838.2,5
1839.2,-2
1840.2,-12
1841.2,-14
1842.2,-15
1843.2,-27
1844.2,-35
1845.2,-29
1846.2,-22
1847.2,-19
1848.2,-15
1849.2,-9
1850.2,1
1851.2,5
1852.2,2
1853.2,3
1854.2,-2
1855.2,-14
1856.2,-9
1857.2,-2
1858.2,-6
1859.2,-12
1860.2,-16
1861.2,-17
1862.2,-12
1863.2,-2
1864.2,4
1865.2,-1
1866.2,-10
1867.2,-19
1868.2,-25
1869.2,-22
1870.2,-16
1871.2,-18
1872.2,-18
1873.2,-11
1874.2,-16
1875.2,-24
1876.2,-23
1877.2,-23
1878.2,-28
1879.2,-24
1880.2,-22
1881.2,-30
1882.2,-36
1883.2,-34
1884.2,-30
1885.2,-30
1886.2,-25
1887.2,-5
1888.2,10
1889.2,14
1890.2,26
1891.2,45
1892.2,56
1893.2,62
1894.2,68
1895.2,61
1896.2,44
1897.2,26
1898.2,6
1899.2,-11
1900.2,-16
1901.2,-4
1902.2,12
1903.2,23
1904.2,26
1905.2,10
1906.2,-32
1907.2,-110
1908.2,-207
1909.2,-290
1910.2,-358
1911.2,-400
1912.2,-404
1913.2,-374
1914.2,-274
1915.2,-183
1916.2,-290
1917.2,-413
1918.2,-329
1919.2,-153
1920.2,75
1921.2,350
1922.2,639
1923.2,1026
1924.2,1463
1925.2,1767
1926.2,1866
1927.2,1768
1928.2,1565
1929.2,1295
1930.2,798
1931.2,90
1932.2,-533
1933.2,-923
1934.2,-1163
1935.2,-1336
1936.2,-1438
1937.2,-1462
1938.2,-1438
1939.2,-1355
1940.2,-1179
1941.2,-908
1942.2,-586
1943.2,-263
1944.2,42
1945.2,271
1946.2,376
1947.2,385
1948.2,336
1949.2,243
1950.2,122
1951.2,5
1952.2,-104
1953.2,-193
1954.2,-239
1955.2,-253
1956.2,-237
1957.2,-195
1958.2,-135
1959.2,-29
1960.2,99
1961.2,209
1962.2,303
1963.2,366
1964.2,389
1965.2,382
1966.2,350
1967.2,300
1968.2,239
1969.2,170
1970.2,129
1971.2,129
1972.2,135
1973.2,136
1974.2,168
1975.2,215
1976.2,230
1977.2,236
1978.2,252
1979.2,269
