t,pcg
205.0,-295
206.0,-288
207.0,-260
208.0,-222
209.0,-185
210.0,-158
211.0,-131
212.0,-105
213.0,-85
214.0,-68
215.0,-47
216.0,-30
217.0,-18
218.0,-9
219.0,-1
220.0,9
221.0,22
222.0,39
223.0,52
224.0,54
225.0,55
226.0,56
227.0,53
228.0,52
229.0,58
230.0,63
231.0,62
232.0,60
233.0,58
234.0,58
235.0,63
236.0,75
237.0,93
238.0,106
239.0,115
240.0,127
241.0,136
242.0,133
243.0,123
244.0,109
245.0,93
246.0,79
247.0,66
248.0,51
249.0,36
250.0,27
251.01,23
252.02,19
253.03,13
254.04,10
255.05,9
256.06,7
257.07,8
258.08,10
259.09,3
260.1,-9
261.1,-20
262.1,-29
263.1,-36
264.1,-42
265.1,-45
266.1,-42
267.1,-36
268.1,-34
269.1,-33
270.1,-27
271.1,-17
272.1,-10
273.1,-12
274.1,-12
275.1,-7
276.1,-7
277.1,-17
278.1,-28
279.1,-41
280.1,-59
281.1,-76
282.1,-89
283.1,-103
284.1,-117
285.1,-133
286.1,-146
287.1,-151
288.1,-148
289.1,-142
290.1,-135
291.1,-127
292.1,-112
293.1,-92
294.1,-81
295.1,-74
296.1,-58
297.1,-40
298.1,-31
299.1,-25
300.1,-21
301.1,-17
302.1,-13
303.1,-11
304.1,-7
305.1,-1
306.1,3
307.1,13
308.1,27
309.1,39
310.1,50
311.1,58
312.1,57
313.1,56
314.1,64
315.1,77
316.1,82
317.1,84
318.1,83
319.1,76
320.1,62
321.1,49
322.1,45
323.1,41
324.1,34
325.1,36
326.1,46
327.1,56
328.1,61
329.1,59
330.1,46
331.1,31
332.1,24
333.1,20
334.1,8
335.1,0
336.1,1
337.1,5
338.1,12
339.1,18
340.1,18
341.1,15
342.1,9
343.1,10
344.1,18
345.1,21
346.1,24
347.1,29
348.1,24
349.1,12
350.1,3
351.1,-5
352.1,-18
353.1,-34
354.1,-42
355.1,-39
356.1,-34
357.1,-33
358.1,-34
359.1,-33
360.1,-26
361.1,-15
362.1,-9
363.1,-9
364.1,-10
365.1,-8
366.1,-4
367.1,-5
368.1,-8
369.1,-6
370.1,-4
371.1,-6
372.1,-2
373.1,7
374.1,13
375.1,9
376.1,4
377.1,7
378.1,16
379.1,19
380.1,13
381.1,9
382.1,8
383.1,5
384.1,4
385.1,6
386.1,0
387.1,-5
388.1,3
389.1,20
390.1,35
391.1,57
392.1,74
393.1,73
394.1,80
395.1,90
396.1,70
397.1,36
398.1,7
399.1,-41
400.1,-111
401.1,-149
402.1,-155
403.1,-176
404.1,-195
405.1,-172
406.1,-119
407.1,-61
408.1,-11
409.1,23
410.1,46
411.1,58
412.1,67
413.1,81
414.1,92
415.1,92
416.1,86
417.1,75
418.1,58
419.1,36
420.1,10
421.1,-12
422.1,-31
423.1,-48
424.1,-54
425.1,-54
426.1,-55
427.1,-54
428.1,-44
429.1,-27
430.1,-5
431.1,22
432.1,48
433.1,63
434.1,64
435.1,56
436.1,44
437.1,35
438.1,27
439.1,10
440.1,-13
441.1,-27
442.1,-33
443.1,-36
444.1,-39
445.1,-38
446.1,-34
447.1,-27
448.1,-17
449.1,-3
450.1,8
451.1,12
452.1,9
453.1,5
454.1,3
455.1,7
456.1,11
457.1,8
458.1,5
459.1,0
460.1,-6
461.1,-8
462.1,-8
463.1,-8
464.1,-7
465.1,0
466.1,14
467.1,22
468.1,24
469.1,22
470.1,17
471.1,11
472.1,5
473.1,2
474.1,6
475.1,6
476.1,1
477.1,-1
478.1,-4
479.1,-13
480.1,-20
481.1,-22
482.1,-21
483.1,-16
484.1,-8
485.1,-4
486.1,-2
487.1,-3
488.1,-5
489.1,-7
490.1,-9
491.1,-8
492.1,-7
493.1,-8
494.1,-11
495.1,-12
496.1,-11
497.1,-9
498.1,-7
499.1,-1
500.1,8
501.1,18
502.1,22
503.1,23
504.1,26
505.1,24
506.1,18
507.1,7
508.1,-6
509.1,-13
510.1,-14
511.1,-14
512.1,-13
513.1,-12
514.1,-8
515.1,-5
516.1,-4
517.1,-4
518.1,-4
519.1,-7
520.1,-8
521.1,-12
522.1,-15
523.1,-15
524.1,-16
525.1,-17
526.1,-15
527.1,-16
528.1,-19
529.1,-19
530.1,-14
531.1,-8
532.1,-2
533.1,0
534.1,5
535.1,7
536.1,1
537.1,-8
538.1,-16
539.1,-19
540.1,-18
541.1,-18
542.1,-19
543.1,-10
544.1,3
545.1,12
546.1,18
547.1,20
548.1,20
549.1,27
550.1,33
551.1,33
552.1,33
553.1,34
554.1,29
555.1,14
556.1,0
557.1,-10
558.1,-13
559.1,-10
560.1,-4
561.1,2
562.1,6
563.1,8
564.1,7
565.1,4
566.1,5
567.1,6
568.1,4
569.1,6
570.1,11
571.1,13
572.1,12
573.1,9
574.1,9
575.1,8
576.1,-2
577.1,-9
578.1,-2
579.1,2
580.1,-2
581.1,-7
582.1,-12
583.1,-17
584.1,-18
585.1,-14
586.1,-11
587.1,-12
588.1,-9
589.1,-3
590.1,2
591.1,7
592.1,14
593.1,21
594.1,26
595.1,30
596.1,29
597.1,25
598.1,16
599.1,6
600.1,3
601.1,3
602.1,-4
603.1,-13
604.1,-18
605.1,-15
606.1,-8
607.1,-3
608.1,-3
609.1,-2
610.1,3
611.1,5
612.1,6
613.1,4
614.1,-2
615.1,-8
616.1,-9
617.1,-8
618.1,-8
619.1,-8
620.1,-8
621.1,-5
622.1,-1
623.1,2
624.1,7
625.1,8
626.1,4
627.1,-4
628.1,-15
629.1,-25
630.1,-26
631.1,-23
632.1,-20
633.1,-14
634.1,-6
635.1,-2
636.1,3
637.1,5
638.1,1
639.1,-1
640.1,-3
641.1,-8
642.1,-9
643.1,-6
644.1,-5
645.1,-6
646.1,-8
647.1,-11
648.1,-13
649.1,-14
650.1,-16
651.1,-17
652.1,-21
653.1,-25
654.1,-26
655.1,-22
656.1,-17
657.1,-13
658.1,-10
659.1,-10
660.1,-10
661.1,-8
662.1,-3
663.1,2
664.1,3
665.1,2
666.1,6
667.1,15
668.1,27
669.1,36
670.1,39
671.1,37
672.1,30
673.1,23
674.1,15
675.1,6
676.1,-2
677.1,-8
678.1,-9
679.1,-12
680.1,-22
681.1,-24
682.1,-17
683.1,-10
684.1,-3
685.1,7
686.1,17
687.1,20
688.1,21
689.1,20
690.1,16
691.1,7
692.1,-3
693.1,-11
694.1,-12
695.1,-10
696.1,-9
697.1,-12
698.1,-13
699.1,-9
700.1,-4
701.1,-4
702.1,0
703.1,9
704.1,14
705.1,16
706.1,20
707.1,21
708.1,17
709.1,14
710.1,8
711.1,3
712.1,7
713.1,14
714.1,15
715.1,12
716.1,9
717.1,7
718.1,9
719.1,11
720.1,8
721.1,0
722.1,-15
723.1,-39
724.1,-70
725.1,-101
726.1,-129
727.1,-149
728.1,-155
729.1,-139
730.1,-104
731.1,-51
732.1,19
733.1,96
734.1,171
735.1,235
736.1,279
737.1,305
738.1,316
739.1,295
740.1,251
741.1,231
742.1,206
743.1,129
744.1,29
745.1,-68
746.1,-155
747.1,-220
748.1,-255
749.1,-273
750.1,-282
751.1,-269
752.1,-243
753.1,-224
754.1,-196
755.1,-145
756.1,-82
757.1,-37
758.1,-26
759.1,-23
760.1,-28
761.1,-53
762.1,-99
763.1,-146
764.1,-160
765.1,-128
766.1,-58
767.1,36
768.1,148
769.1,268
770.1,380
771.1,473
772.1,530
773.1,521
774.1,429
775.1,275
776.1,84
777.1,-134
778.1,-357
779.1,-548
780.1,-679
781.1,-732
782.1,-701
783.1,-603
784.1,-463
785.1,-296
786.1,-117
787.1,59
788.1,224
789.1,363
790.1,460
791.1,509
792.1,511
793.1,470
794.1,394
795.1,293
796.1,180
797.1,69
798.1,-31
799.1,-112
800.1,-166
801.1,-187
802.1,-179
803.1,-147
804.1,-102
805.1,-49
806.1,10
807.1,66
808.1,112
809.1,151
810.1,183
811.1,201
812.1,203
813.1,190
814.1,162
815.1,127
816.1,94
817.1,65
818.1,38
819.1,13
820.1,-11
821.1,-24
822.1,-23
823.1,-14
824.1,-4
825.1,3
826.1,5
827.1,4
828.1,4
829.1,3
830.1,-1
831.1,-10
832.1,-22
833.1,-32
834.1,-39
835.1,-43
836.1,-44
837.1,-43
838.1,-43
839.1,-45
840.1,-45
841.1,-43
842.1,-44
843.1,-44
844.1,-45
845.1,-46
846.1,-43
847.1,-41
848.1,-43
849.1,-40
850.1,-39
851.1,-49
852.1,-64
853.1,-81
854.1,-103
855.1,-126
856.1,-142
857.1,-151
858.1,-155
859.1,-155
860.1,-150
861.1,-136
862.1,-118
863.1,-102
864.1,-84
865.1,-61
866.1,-42
867.1,-29
868.1,-16
869.1,-2
870.1,10
871.1,14
872.1,10
873.1,7
874.1,10
875.1,13
876.1,14
877.1,15
878.1,12
879.1,9
880.1,14
881.1,25
882.1,35
883.1,43
884.1,48
885.1,55
886.1,61
887.1,67
888.1,71
889.1,72
890.1,74
891.1,74
892.1,61
893.1,41
894.1,23
895.1,8
896.1,-2
897.1,-5
898.1,-2
899.1,9
900.1,24
901.1,40
902.1,53
903.1,60
904.1,63
905.1,62
906.1,58
907.1,46
908.1,29
909.1,17
910.1,8
911.1,0
912.1,-5
913.1,-9
914.1,-11
915.1,-5
916.1,0
917.1,1
918.1,7
919.1,16
920.1,21
921.1,21
922.1,18
923.1,14
924.1,10
925.1,5
926.1,2
927.1,-1
928.1,-2
929.1,-5
930.1,-12
931.1,-19
932.1,-23
933.1,-25
934.1,-28
935.1,-33
936.1,-35
937.1,-31
938.1,-24
939.1,-16
940.1,-6
941.1,0
942.1,5
943.1,8
944.1,9
945.1,8
946.1,3
947.1,-3
948.1,-4
949.1,-2
950.1,2
951.1,6
952.1,9
953.1,13
954.1,19
955.1,27
956.1,32
957.1,33
958.1,33
959.1,32
960.1,30
961.1,28
962.1,28
963.1,30
964.1,32
965.1,32
966.1,29
967.1,24
968.1,19
969.1,18
970.1,13
971.1,5
972.1,17
973.1,34
974.1,23
975.1,10
976.1,4
977.1,-43
978.1,-125
979.1,-179
980.1,-205
981.1,-251
982.1,-286
983.1,-256
984.1,-184
985.1,-108
986.1,-33
987.1,37
988.1,92
989.1,131
990.1,161
991.1,179
992.1,181
993.1,170
994.1,147
995.1,110
996.1,63
997.1,12
998.1,-35
999.1,-73
1000.1,-96
1001.1,-103
1002.1,-97
1003.1,-83
1004.1,-61
1005.1,-36
1006.1,-13
1007.1,8
1008.1,23
1009.1,34
1010.1,44
1011.1,51
1012.1,54
1013.1,52
1014.1,46
1015.1,37
1016.1,29
1017.1,22
1018.1,18
1019.1,17
1020.1,16
1021.1,14
1022.1,11
1023.1,7
1024.1,2
1025.1,-2
1026.1,-5
1027.1,-10
1028.1,-15
1029.1,-19
1030.1,-21
1031.1,-20
1032.1,-18
1033.1,-15
1034.1,-11
1035.1,0
1036.1,10
1037.1,17
1038.1,26
1039.1,35
1040.1,41
1041.1,45
1042.1,48
1043.1,48
1044.1,45
1045.1,39
1046.1,31
1047.1,21
1048.1,11
1049.1,-1
1050.1,-11
1051.1,-19
1052.1,-28
1053.1,-36
1054.1,-40
1055.1,-41
1056.1,-37
1057.1,-31
1058.1,-23
1059.1,-15
1060.1,-7
1061.1,0
1062.1,3
1063.1,4
1064.1,5
1065.1,6
1066.1,6
1067.1,5
1068.1,5
1069.1,5
1070.1,5
1071.1,2
1072.1,0
1073.1,-1
1074.1,0
1075.1,-1
1076.1,-6
1077.1,-9
1078.1,-10
1079.1,-11
1080.1,-12
1081.1,-11
1082.1,-11
1083.1,-12
1084.1,-12
1085.1,-12
1086.1,-13
1087.1,-14
1088.1,-15
1089.1,-15
1090.1,-15
1091.1,-16
1092.1,-16
1093.1,-14
1094.1,-13
1095.1,-14
1096.1,-15
1097.1,-16
1098.1,-16
1099.1,-14
1100.1,-11
1101.1,-7
1102.1,-4
1103.1,-3
1104.1,-2
1105.1,-1
1106.1,1
1107.1,2
1108.1,3
1109.1,4
1110.1,5
1111.1,7
1112.1,7
1113.1,6
1114.1,7
1115.1,8
1116.1,8
1117.1,7
1118.1,5
1119.1,4
1120.1,2
1121.1,0
1122.1,-5
1123.1,-9
1124.1,-14
1125.1,-19
1126.1,-24
1127.1,-25
1128.1,-21
1129.1,-14
1130.1,-8
1131.1,-1
1132.1,6
1133.1,11
1134.1,16
1135.1,20
1136.1,21
1137.1,20
1138.1,19
1139.1,16
1140.1,12
1141.1,10
1142.1,8
1143.1,5
1144.1,3
1145.1,3
1146.1,2
1147.1,1
1148.1,-1
1149.1,-2
1150.1,-2
1151.1,0
1152.1,2
1153.1,4
1154.1,8
1155.1,10
1156.1,10
1157.1,8
1158.1,5
1159.1,1
1160.1,0
1161.1,-1
1162.1,-3
1163.1,-5
1164.1,-4
1165.1,-1
1166.1,3
1167.1,8
1168.1,11
1169.1,14
1170.1,17
1171.1,20
1172.1,20
1173.1,17
1174.1,12
1175.1,10
1176.1,7
1177.1,2
1178.1,-2
1179.1,-5
1180.1,-6
1181.1,-7
1182.1,-8
1183.1,-8
1184.1,-8
1185.1,-6
1186.1,-4
1187.1,-4
1188.1,-1
1189.1,1
1190.1,1
1191.1,2
1192.1,2
1193.1,3
1194.1,6
1195.1,9
1196.1,11
1197.1,10
1198.1,8
1199.1,3
1200.1,-3
1201.1,-3
1202.1,-3
1203.1,-10
1204.1,-14
1205.1,-16
1206.1,-17
1207.1,-18
1208.1,-20
1209.1,-22
1210.1,-22
1211.1,-22
1212.1,-23
1213.1,-23
1214.1,-23
1215.1,-22
1216.1,-18
1217.1,-14
1218.1,-12
1219.1,-7
1220.1,-5
1221.1,-3
1222.1,1
1223.1,2
1224.1,1
1225.1,0
1226.1,-1
1227.1,-3
1228.1,-5
1229.1,-7
1230.1,-8
1231.1,-5
1232.1,-5
1233.1,-8
1234.1,-6
1235.1,-6
1236.1,-7
1237.1,-6
1238.1,-2
1239.1,-1
1240.1,-1
1241.1,1
1242.1,1
1243.1,0
1244.1,-2
1245.1,-2
1246.1,-3
1247.1,-5
1248.1,-6
1249.1,-8
1250.1,-10
1251.1,-12
1252.1,-14
1253.1,-14
1254.1,-12
1255.1,-10
1256.1,-7
1257.1,-3
1258.1,-2
1259.1,-1
1260.1,0
1261.1,2
1262.1,5
1263.1,7
1264.1,7
1265.1,7
1266.1,6
1267.1,6
1268.1,6
1269.1,3
1270.1,-2
1271.1,-3
1272.1,0
1273.1,6
1274.1,12
1275.1,16
1276.1,22
1277.1,29
1278.1,36
1279.1,40
1280.1,45
1281.1,53
1282.1,62
1283.1,68
1284.1,73
1285.1,72
1286.1,67
1287.1,57
1288.1,38
1289.1,15
1290.1,-8
1291.1,-38
1292.1,-78
1293.1,-125
1294.1,-177
1295.1,-226
1296.1,-262
1297.1,-277
1298.1,-269
1299.1,-237
1300.1,-184
1301.11,-113
1302.12,-32
1303.13,59
1304.14,153
1305.15,240
1306.16,309
1307.17,355
1308.18,411
1309.19,483
1310.2,518
1311.2,475
1312.2,381
1313.2,271
1314.2,156
1315.2,40
1316.2,-64
1317.2,-152
1318.2,-229
1319.2,-304
1320.2,-371
1321.2,-407
1322.2,-392
1323.2,-346
1324.2,-307
1325.2,-276
1326.2,-239
1327.2,-202
1328.2,-180
1329.2,-159
1330.2,-117
1331.2,-60
1332.2,4
1333.2,81
1334.2,175
1335.2,276
1336.2,372
1337.2,449
1338.2,498
1339.2,517
1340.2,510
1341.2,468
1342.2,385
1343.2,270
1344.2,131
1345.2,-33
1346.2,-211
1347.2,-383
1348.2,-539
1349.2,-664
1350.2,-738
1351.2,-752
1352.2,-714
1353.2,-630
1354.2,-508
1355.2,-369
1356.2,-229
1357.2,-93
1358.2,29
1359.2,129
1360.2,202
1361.2,249
1362.2,272
1363.2,273
1364.2,251
1365.2,213
1366.2,168
1367.2,117
1368.2,63
1369.2,13
1370.2,-29
1371.2,-61
1372.2,-82
1373.2,-90
1374.2,-85
1375.2,-68
1376.2,-41
1377.2,-4
1378.2,39
1379.2,86
1380.2,133
1381.2,175
1382.2,213
1383.2,243
1384.2,267
1385.2,283
1386.2,291
1387.2,291
1388.2,285
1389.2,271
1390.2,248
1391.2,223
1392.2,196
1393.2,162
1394.2,127
1395.2,96
1396.2,69
1397.2,44
1398.2,21
1399.2,0
1400.2,-15
1401.2,-25
1402.2,-29
1403.2,-27
1404.2,-20
1405.2,-9
1406.2,3
1407.2,15
1408.2,28
1409.2,38
1410.2,42
1411.2,40
1412.2,33
1413.2,23
1414.2,11
1415.2,-6
1416.2,-22
1417.2,-37
1418.2,-55
1419.2,-75
1420.2,-95
1421.2,-116
1422.2,-137
1423.2,-158
1424.2,-176
1425.2,-190
1426.2,-199
1427.2,-204
1428.2,-203
1429.2,-197
1430.2,-192
1431.2,-185
1432.2,-175
1433.2,-166
1434.2,-157
1435.2,-146
1436.2,-137
1437.2,-129
1438.2,-119
1439.2,-110
1440.2,-102
1441.2,-93
1442.2,-81
1443.2,-66
1444.2,-52
1445.2,-38
1446.2,-25
1447.2,-13
1448.2,-4
1449.2,3
1450.2,9
1451.2,16
1452.2,18
1453.2,17
1454.2,15
1455.2,15
1456.2,14
1457.2,15
1458.2,18
1459.2,22
1460.2,25
1461.2,27
1462.2,29
1463.2,33
1464.2,39
1465.2,45
1466.2,48
1467.2,50
1468.2,53
1469.2,55
1470.2,56
1471.2,56
1472.2,57
1473.2,58
1474.2,57
1475.2,53
1476.2,51
1477.2,50
1478.2,49
1479.2,47
1480.2,49
1481.2,52
1482.2,53
1483.2,53
1484.2,52
1485.2,52
1486.2,50
1487.2,47
1488.2,42
1489.2,37
1490.2,31
1491.2,23
1492.2,16
1493.2,12
1494.2,8
1495.2,3
1496.2,-2
1497.2,-5
1498.2,-6
1499.2,-9
1500.2,-14
1501.2,-18
1502.2,-16
1503.2,-16
1504.2,-17
1505.2,-16
1506.2,-12
1507.2,-8
1508.2,-3
1509.2,1
1510.2,4
1511.2,6
1512.2,8
1513.2,9
1514.2,8
1515.2,6
1516.2,5
1517.2,7
1518.2,11
1519.2,17
1520.2,24
1521.2,29
1522.2,32
1523.2,38
1524.2,46
1525.2,50
1526.2,49
1527.2,46
1528.2,42
1529.2,39
1530.2,33
1531.2,24
1532.2,15
1533.2,10
1534.2,6
1535.2,0
1536.2,-4
1537.2,-5
1538.2,-4
1539.2,-2
1540.2,1
1541.2,6
1542.2,17
1543.2,26
1544.2,37
1545.2,59
1546.2,77
1547.2,77
1548.2,66
1549.2,37
1550.2,-10
1551.2,-47
1552.2,-73
1553.2,-117
1554.2,-174
1555.2,-218
1556.2,-239
1557.2,-237
1558.2,-214
1559.2,-183
1560.2,-148
1561.2,-107
1562.2,-64
1563.2,-27
1564.2,9
1565.2,42
1566.2,66
1567.2,82
1568.2,89
1569.2,83
1570.2,67
1571.2,47
1572.2,25
1573.2,0
1574.2,-26
1575.2,-49
1576.2,-66
1577.2,-76
1578.2,-83
1579.2,-84
1580.2,-77
1581.2,-64
1582.2,-44
1583.2,-20
1584.2,5
1585.2,29
1586.2,54
1587.2,75
1588.2,90
1589.2,97
1590.2,98
1591.2,96
1592.2,89
1593.2,77
1594.2,61
1595.2,45
1596.2,28
1597.2,13
1598.2,-1
1599.2,-10
1600.2,-14
1601.2,-13
1602.2,-10
1603.2,-4
1604.2,5
1605.2,18
1606.2,29
1607.2,36
1608.2,43
1609.2,52
1610.2,58
1611.2,60
1612.2,60
1613.2,57
1614.2,53
1615.2,49
1616.2,44
1617.2,37
1618.2,31
1619.2,24
1620.2,19
1621.2,13
1622.2,5
1623.2,1
1624.2,-3
1625.2,-8
1626.2,-11
1627.2,-18
1628.2,-25
1629.2,-26
1630.2,-24
1631.2,-26
1632.2,-27
1633.2,-24
1634.2,-21
1635.2,-21
1636.2,-19
1637.2,-15
1638.2,-13
1639.2,-16
1640.2,-20
1641.2,-22
1642.2,-21
1643.2,-19
1644.2,-19
1645.2,-22
1646.2,-24
1647.2,-21
1648.2,-19
1649.2,-20
1650.2,-19
1651.2,-17
1652.2,-16
1653.2,-16
1654.2,-15
1655.2,-12
1656.2,-12
1657.2,-12
1658.2,-13
1659.2,-11
1660.2,-8
1661.2,-8
1662.2,-8
1663.2,-8
1664.2,-7
1665.2,-7
1666.2,-7
1667.2,-7
1668.2,-8
1669.2,-8
1670.2,-9
1671.2,-14
1672.2,-17
1673.2,-19
1674.2,-22
1675.2,-25
1676.2,-26
1677.2,-26
1678.2,-25
1679.2,-26
1680.2,-26
1681.2,-23
1682.2,-20
1683.2,-17
1684.2,-13
1685.2,-11
1686.2,-7
1687.2,-3
1688.2,2
1689.2,7
1690.2,9
1691.2,9
1692.2,11
1693.2,12
1694.2,12
1695.2,11
1696.2,11
1697.2,12
1698.2,10
1699.2,5
1700.2,2
1701.2,1
1702.2,2
1703.2,3
1704.2,6
1705.2,9
1706.2,12
1707.2,13
1708.2,13
1709.2,15
1710.2,14
1711.2,14
1712.2,14
1713.2,10
1714.2,7
1715.2,5
1716.2,2
1717.2,-2
1718.2,-2
1719.2,0
1720.2,2
1721.2,3
1722.2,7
1723.2,11
1724.2,14
1725.2,12
1726.2,11
1727.2,12
1728.2,12
1729.2,10
1730.2,8
1731.2,7
1732.2,7
1733.2,7
1734.2,5
1735.2,5
1736.2,9
1737.2,13
1738.2,14
1739.2,14
1740.2,14
1741.2,13
1742.2,13
1743.2,13
1744.2,12
1745.2,11
1746.2,9
1747.2,5
1748.2,1
1749.2,0
1750.2,-3
1751.2,-8
1752.2,-10
1753.2,-10
1754.2,-10
1755.2,-13
1756.2,-13
1757.2,-9
1758.2,-8
1759.2,-5
1760.2,-2
1761.2,-1
1762.2,1
1763.2,2
1764.2,0
1765.2,1
1766.2,4
1767.2,4
1768.2,0
1769.2,-2
1770.2,0
1771.2,2
1772.2,-1
1773.2,-4
1774.2,-3
1775.2,-3
1776.2,-6
1777.2,-8
1778.2,-9
1779.2,-11
1780.2,-13
1781.2,-11
1782.2,-6
1783.2,-2
1784.2,0
1785.2,2
1786.2,5
1787.2,7
1788.2,6
1789.2,4
1790.2,2
1791.2,-2
1792.2,-7
1793.2,-10
1794.2,-11
1795.2,-13
1796.2,-14
1797.2,-16
1798.2,-20
1799.2,-22
1800.2,-21
1801.2,-21
1802.2,-23
1803.2,-20
1804.2,-13
1805.2,-8
1806.2,-5
1807.2,-2
1808.2,1
1809.2,3
1810.2,6
1811.2,8
1812.2,9
1813.2,6
1814.2,0
1815.2,-3
1816.2,-7
1817.2,-13
1818.2,-16
1819.2,-15
1820.2,-11
1821.2,-7
1822.2,-5
1823.2,-1
1824.2,3
1825.2,7
1826.2,9
1827.2,9
1828.2,10
1829.2,10
1830.2,7
1831.2,0
1832.2,-11
1833.2,-20
1834.2,-26
1835.2,-31
1836.2,-37
1837.2,-39
1838.2,-36
1839.2,-30
1840.2,-24
1841.2,-17
1842.2,-7
1843.2,5
1844.2,16
1845.2,25
1846.2,35
1847.2,41
1848.2,43
1849.2,44
1850.2,47
1851.2,47
1852.2,44
1853.2,40
1854.2,37
1855.2,36
1856.2,41
1857.2,49
1858.2,57
1859.2,65
1860.2,67
1861.2,62
1862.2,52
1863.2,39
1864.2,23
1865.2,0
1866.2,-29
1867.2,-64
1868.2,-104
1869.2,-143
1870.2,-174
1871.2,-196
1872.2,-202
1873.2,-188
1874.2,-155
1875.2,-105
1876.2,-37
1877.2,41
1878.2,120
1879.2,189
1880.2,254
1881.2,307
1882.2,342
1883.2,378
1884.2,383
1885.2,321
1886.2,225
1887.2,128
1888.2,42
1889.2,-33
1890.2,-106
1891.2,-176
1892.2,-236
1893.2,-292
1894.2,-346
1895.2,-396
1896.2,-423
1897.2,-421
1898.2,-418
1899.2,-410
1900.2,-370
1901.2,-294
1902.2,-190
1903.2,-63
1904.2,84
1905.2,236
1906.2,377
1907.2,493
1908.2,574
1909.2,613
1910.2,615
1911.2,587
1912.2,533
1913.2,460
1914.2,378
1915.2,284
1916.2,175
1917.2,54
1918.2,-66
1919.2,-178
1920.2,-277
1921.2,-357
1922.2,-416
1923.2,-454
1924.2,-471
1925.2,-464
1926.2,-435
1927.2,-385
1928.2,-319
1929.2,-245
1930.2,-171
1931.2,-106
1932.2,-55
1933.2,-24
1934.2,-10
1935.2,-14
1936.2,-28
1937.2,-52
1938.2,-78
1939.2,-98
1940.2,-108
1941.2,-109
1942.2,-101
1943.2,-87
1944.2,-70
1945.2,-51
1946.2,-29
1947.2,-8
1948.2,15
1949.2,38
1950.2,60
1951.2,83
1952.2,104
1953.2,119
1954.2,130
1955.2,139
1956.2,147
1957.2,152
1958.2,155
1959.2,154
1960.2,153
1961.2,153
1962.2,148
1963.2,142
1964.2,136
1965.2,129
1966.2,122
1967.2,114
1968.2,105
1969.2,98
1970.2,87
1971.2,74
1972.2,61
1973.2,53
1974.2,53
1975.2,59
1976.2,68
1977.2,75
1978.2,79
1979.2,80
1980.2,81
1981.2,77
1982.2,69
1983.2,60
1984.2,50
1985.2,39
1986.2,29
1987.2,14
1988.2,-2
1989.2,-16
1990.2,-31
1991.2,-44
1992.2,-54
1993.2,-68
1994.2,-81
1995.2,-86
1996.2,-95
1997.2,-109
1998.2,-118
1999.2,-123
2000.2,-127
2001.2,-124
