t,pcg
304.0,152
305.0,137
306.0,100
307.0,77
308.0,58
309.0,56
310.0,53
311.0,34
312.0,49
313.0,66
314.0,44
315.0,61
316.0,86
317.0,54
318.0,53
319.0,71
320.0,44
321.0,12
322.0,3
323.0,-11
324.0,-36
325.0,-26
326.0,-12
327.0,-40
328.0,-46
329.0,-25
330.0,-32
331.0,-41
332.0,-33
333.0,-17
334.0,-4
335.0,12
336.0,38
337.0,48
338.0,62
339.0,78
340.0,64
341.0,62
342.0,59
343.0,36
344.0,48
345.0,50
346.0,18
347.0,13
348.0,28
349.0,17
350.0,-2
351.0,-11
352.0,-22
353.0,-38
354.0,-76
355.0,-115
356.0,-130
357.0,-159
358.0,-177
359.0,-156
360.0,-139
361.0,-117
362.0,-76
363.0,-23
364.0,22
365.0,58
366.0,99
367.0,127
368.0,134
369.0,140
370.0,139
371.0,108
372.0,71
373.0,38
374.0,-15
375.0,-90
376.0,-149
377.0,-207
378.0,-272
379.0,-281
380.0,-276
381.0,-242
382.0,-130
383.0,-26
384.0,88
385.0,218
386.0,291
387.0,331
388.0,311
389.0,218
390.0,115
391.0,-15
392.0,-174
393.0,-320
394.0,-428
395.0,-467
396.0,-405
397.0,-315
398.0,-298
399.0,-327
400.0,-361
401.0,-381
402.0,-411
403.0,-501
404.0,-654
405.0,-865
406.0,-1035
407.0,-1044
408.0,-880
409.0,-541
410.0,-106
411.0,359
412.0,941
413.0,1588
414.0,2210
415.0,2813
416.0,3273
417.0,3537
418.0,3624
419.0,3513
420.0,3178
421.0,2643
422.0,2078
423.0,1467
424.0,687
425.0,92
426.0,-20
427.0,-110
428.0,-479
429.0,-1069
430.0,-1828
431.0,-2528
432.0,-2980
433.0,-3138
434.0,-3131
435.0,-3002
436.0,-2877
437.0,-2975
438.0,-3223
439.0,-3455
440.0,-3550
441.0,-3501
442.0,-3316
443.0,-2958
444.0,-2422
445.0,-1649
446.0,-696
447.0,282
448.0,1243
449.0,2174
450.0,3004
451.0,3633
452.0,4004
453.0,4097
454.0,3927
455.0,3537
456.0,2987
457.0,2329
458.0,1616
459.0,898
460.0,219
461.0,-360
462.0,-803
463.0,-1084
464.0,-1173
465.0,-1094
466.0,-907
467.0,-647
468.0,-359
469.0,-80
470.0,183
471.0,394
472.0,539
473.0,633
474.0,658
475.0,616
476.0,505
477.0,343
478.0,189
479.0,49
480.0,-73
481.0,-174
482.0,-258
483.0,-297
484.0,-328
485.0,-363
486.0,-361
487.0,-339
488.0,-322
489.0,-311
490.0,-300
491.0,-310
492.0,-360
493.0,-412
494.0,-448
495.0,-515
496.0,-585
497.0,-616
498.0,-651
499.0,-668
500.0,-637
501.0,-581
502.0,-514
503.0,-449
504.0,-358
505.0,-239
506.0,-143
507.0,-34
508.0,110
509.0,237
510.0,347
511.0,424
512.0,472
513.0,515
514.0,522
515.0,523
516.0,529
517.0,496
518.0,451
519.0,416
520.0,353
521.0,292
522.0,239
523.0,172
524.0,117
525.0,80
526.0,57
527.0,26
528.0,2
529.0,4
530.0,6
531.0,4
532.0,-1
533.0,-16
534.0,-33
535.0,-48
536.0,-58
537.0,-71
538.0,-103
539.0,-127
540.0,-140
541.0,-177
542.0,-210
543.0,-211
544.0,-189
545.0,-163
546.0,-135
547.0,-99
548.0,-82
549.0,-60
550.0,-22
551.0,1
552.0,24
553.0,33
554.0,6
555.0,6
556.0,25
557.0,13
558.0,15
559.0,42
560.0,74
561.0,98
562.0,120
563.0,144
564.0,139
565.0,125
566.0,109
567.0,90
568.0,64
569.0,0
570.0,-24
571.0,-17
572.0,-56
573.0,-79
574.0,-84
575.0,-117
576.0,-142
577.0,-138
578.0,-141
579.0,-138
580.0,-111
581.0,-82
582.0,-29
583.0,16
584.0,54
585.0,119
586.0,170
587.0,197
588.0,229
589.0,246
590.0,223
591.0,187
592.0,147
593.0,97
594.0,42
595.0,3
596.0,2
597.0,16
598.0,37
599.0,87
600.0,144
601.0,140
602.0,145
603.0,251
604.0,347
605.0,363
606.0,367
607.0,398
608.0,416
609.0,381
610.0,311
611.0,209
612.0,83
613.0,-32
614.0,-151
615.0,-278
616.0,-398
617.0,-542
618.0,-688
619.0,-793
620.0,-853
621.0,-883
622.0,-876
623.0,-817
624.0,-742
625.0,-667
626.0,-571
627.0,-464
628.0,-362
629.0,-268
630.0,-181
631.0,-87
632.0,10
633.0,89
634.0,166
635.0,231
636.0,269
637.0,308
638.0,333
639.0,335
640.0,362
641.0,374
642.0,360
643.0,375
644.0,371
645.0,346
646.0,346
647.0,355
648.0,356
649.0,350
650.0,353
651.0,341
652.0,318
653.0,307
654.0,280
655.0,246
656.0,210
657.0,152
658.0,86
659.0,11
660.0,-71
661.0,-134
662.0,-186
663.0,-220
664.0,-252
665.0,-277
666.0,-268
667.0,-253
668.0,-262
669.0,-262
670.0,-235
671.0,-222
672.0,-213
673.0,-194
674.0,-199
675.0,-199
676.0,-172
677.0,-142
678.0,-129
679.0,-111
680.0,-68
681.0,-41
682.0,-7
683.0,37
684.0,53
685.0,71
686.0,87
687.0,75
688.0,68
689.0,75
690.0,69
691.0,58
692.0,42
693.0,30
694.0,14
695.0,-2
696.0,-4
697.0,-3
698.0,8
699.0,17
700.0,16
701.0,35
702.0,51
703.0,50
704.0,67
705.0,78
706.0,73
707.0,80
708.0,77
709.0,70
710.0,79
711.0,89
712.0,88
713.0,104
714.0,109
715.0,98
716.0,119
717.0,125
718.0,111
719.0,109
720.0,90
721.0,71
722.0,51
723.0,26
724.0,16
725.0,-10
726.0,-31
727.0,-27
728.0,-28
729.0,-26
730.0,-36
731.0,-52
732.0,-45
733.0,-50
734.0,-66
735.0,-68
736.0,-74
737.0,-71
738.0,-68
739.0,-86
740.0,-84
741.0,-85
742.0,-101
743.0,-108
744.0,-122
745.0,-139
746.0,-144
747.0,-135
748.0,-141
749.0,-156
750.0,-157
751.0,-159
752.0,-149
753.0,-140
754.0,-128
755.0,-71
756.0,-9
757.0,35
758.0,96
759.0,145
760.0,172
761.0,201
762.0,217
763.0,206
764.0,193
765.0,181
766.0,165
767.0,157
768.0,125
769.0,97
770.0,106
771.0,93
772.0,74
773.0,78
774.0,68
775.0,38
776.0,33
777.0,36
778.0,3
779.0,8
780.0,20
781.0,-11
782.0,-9
783.0,2
784.0,-21
785.0,-36
786.0,-25
787.0,-28
788.0,-61
789.0,-86
790.0,-96
791.0,-105
792.0,-110
793.0,-94
794.0,-83
795.0,-86
796.0,-62
797.0,-44
798.0,-42
799.0,-35
800.0,-31
801.0,-40
802.0,-58
803.0,-49
804.0,-53
805.0,-81
806.0,-82
807.0,-85
808.0,-101
809.0,-94
810.0,-75
811.0,-59
812.0,-28
813.0,8
814.0,27
815.0,53
816.0,73
817.0,60
818.0,57
819.0,64
820.0,43
821.0,26
822.0,20
823.0,7
824.0,-7
825.0,-24
826.0,-31
827.0,-11
828.0,18
829.0,34
830.0,53
831.0,70
832.0,55
833.0,41
834.0,45
835.0,29
836.0,24
837.0,36
838.0,16
839.0,2
840.0,5
841.0,-24
842.0,-32
843.0,-15
844.0,-16
845.0,-8
846.0,-1
847.0,-4
848.0,-5
849.0,-8
850.0,-18
851.0,-24
852.0,-21
853.0,-17
854.0,-17
855.0,-5
856.0,3
857.0,1
858.0,6
859.0,13
860.0,15
861.0,22
862.0,35
863.0,44
864.0,48
865.0,52
866.0,53
867.0,50
868.0,55
869.0,59
870.0,52
871.0,44
872.0,32
873.0,13
874.0,-2
875.0,-29
876.0,-54
877.0,-39
878.0,-38
879.0,-55
880.0,-38
881.0,-12
882.0,-2
883.0,8
884.0,38
885.0,59
886.0,59
887.0,64
888.0,62
889.0,54
890.0,60
891.0,61
892.0,48
893.0,37
894.0,29
895.0,12
896.0,-20
897.0,-50
898.0,-60
899.0,-76
900.0,-84
901.0,-71
902.0,-69
903.0,-51
904.0,-32
905.0,-43
906.0,-39
907.0,-30
908.0,-41
909.0,-34
910.0,-20
911.0,-29
912.0,-20
913.0,-2
914.0,-7
915.0,-17
916.0,-17
917.0,-19
918.0,-28
919.0,-33
920.0,-24
921.0,-8
922.0,10
923.0,29
924.0,42
925.0,56
926.0,74
927.0,77
928.0,58
929.0,33
930.0,19
931.0,12
932.0,5
933.0,1
934.0,-7
935.0,-6
936.0,12
937.0,26
938.0,38
939.0,64
940.0,89
941.0,101
942.0,102
943.0,86
944.0,34
945.0,-66
946.0,-202
947.0,-376
948.0,-595
949.0,-837
950.0,-1063
951.0,-1248
952.0,-1337
953.0,-1301
954.0,-1159
955.0,-889
956.0,-555
957.0,-287
958.0,-75
959.0,105
960.0,206
961.0,208
962.0,130
963.0,15
964.0,-38
965.0,53
966.0,231
967.0,375
968.0,439
969.0,537
970.0,747
971.0,1081
972.0,1545
973.0,2030
974.0,2463
975.0,2833
976.0,3087
977.0,3186
978.0,3119
979.0,2872
980.0,2470
981.0,2046
982.0,1553
983.0,1149
984.0,1280
985.0,1512
986.0,1366
987.0,981
988.0,224
989.0,-852
990.0,-1920
991.0,-2834
992.0,-3502
993.0,-3966
994.0,-4362
995.0,-4611
996.0,-4601
997.0,-4422
998.0,-4154
999.0,-3805
1000.0,-3387
1001.01,-2913
1002.02,-2402
1003.03,-1892
1004.04,-1378
1005.05,-798
1006.06,-147
1007.07,515
1008.08,1159
1009.09,1721
1010.1,2135
1011.1,2409
1012.1,2553
1013.1,2565
1014.1,2472
1015.1,2273
1016.1,1986
1017.1,1643
1018.1,1254
1019.1,833
1020.1,427
1021.1,91
1022.1,-178
1023.1,-370
1024.1,-445
1025.1,-419
1026.1,-339
1027.1,-210
1028.1,-17
1029.1,199
1030.1,395
1031.1,572
1032.1,698
1033.1,751
1034.1,735
1035.1,660
1036.1,553
1037.1,429
1038.1,312
1039.1,217
1040.1,126
1041.1,59
1042.1,35
1043.1,34
1044.1,42
1045.1,40
1046.1,24
1047.1,33
1048.1,23
1049.1,-36
1050.1,-93
1051.1,-157
1052.1,-252
1053.1,-356
1054.1,-459
1055.1,-555
1056.1,-644
1057.1,-708
1058.1,-735
1059.1,-728
1060.1,-707
1061.1,-674
1062.1,-615
1063.1,-543
1064.1,-460
1065.1,-355
1066.1,-268
1067.1,-206
1068.1,-125
1069.1,-44
1070.1,14
1071.1,80
1072.1,156
1073.1,220
1074.1,279
1075.1,345
1076.1,406
1077.1,449
1078.1,474
1079.1,485
1080.1,471
1081.1,424
1082.1,369
1083.1,311
1084.1,251
1085.1,216
1086.1,197
1087.1,172
1088.1,167
1089.1,174
1090.1,174
1091.1,172
1092.1,174
1093.1,170
1094.1,162
1095.1,151
1096.1,132
1097.1,117
1098.1,96
1099.1,60
1100.1,25
1101.1,-21
1102.1,-76
1103.1,-98
1104.1,-183
1105.1,-240
1106.1,-33
1107.1,-183
1108.1,-495
1109.1,-276
1110.1,-224
1111.1,-411
1112.1,-461
1113.1,-446
1114.1,-343
1115.1,-256
1116.1,-241
1117.1,-246
1118.1,-211
1119.1,-150
1120.1,-164
1121.1,-211
1122.1,-229
1123.1,-233
1124.1,-232
1125.1,-251
1126.1,-262
1127.1,-236
1128.1,-217
1129.1,-211
1130.1,-185
1131.1,-145
1132.1,-95
1133.1,-40
1134.1,11
1135.1,72
1136.1,148
1137.1,223
1138.1,288
1139.1,351
1140.1,410
1141.1,448
1142.1,479
1143.1,508
1144.1,520
1145.1,516
1146.1,497
1147.1,464
1148.1,427
1149.1,377
1150.1,316
1151.1,263
1152.1,206
1153.1,150
1154.1,106
1155.1,52
1156.1,-24
1157.1,-120
1158.1,-194
1159.1,-218
1160.1,-210
1161.1,-174
1162.1,-121
1163.1,-97
1164.1,-100
1165.1,-73
1166.1,6
1167.1,80
1168.1,131
1169.1,176
1170.1,206
1171.1,211
1172.1,199
1173.1,159
1174.1,89
1175.1,2
1176.1,-92
1177.1,-189
1178.1,-296
1179.1,-418
1180.1,-546
1181.1,-660
1182.1,-742
1183.1,-774
1184.1,-748
1185.1,-682
1186.1,-604
1187.1,-515
1188.1,-411
1189.1,-294
1190.1,-156
1191.1,-24
1192.1,89
1193.1,191
1194.1,272
1195.1,329
1196.1,379
1197.1,412
1198.1,421
1199.1,424
1200.1,429
1201.1,435
1202.1,442
1203.1,446
1204.1,441
1205.1,437
1206.1,434
1207.1,423
1208.1,403
1209.1,370
1210.1,326
1211.1,279
1212.1,232
1213.1,187
1214.1,134
1215.1,71
1216.1,-10
1217.1,34
1218.1,-70
1219.1,-585
1220.1,-282
1221.1,431
1222.1,25
1223.1,-265
1224.1,-31
1225.1,-293
1226.1,-486
1227.1,-315
1228.1,-372
1229.1,-484
1230.1,-389
1231.1,-325
1232.1,-336
1233.1,-292
1234.1,-226
1235.1,-185
1236.1,-142
1237.1,-117
1238.1,-95
1239.1,-53
1240.1,-53
1241.1,-60
1242.1,-34
1243.1,-38
1244.1,-46
1245.1,-16
1246.1,-4
1247.1,-5
1248.1,11
1249.1,10
1250.1,-2
1251.1,8
1252.1,17
1253.1,9
1254.1,4
1255.1,7
1256.1,19
1257.1,41
1258.1,58
1259.1,76
1260.1,95
1261.1,97
1262.1,90
1263.1,83
1264.1,72
1265.1,64
1266.1,58
1267.1,51
1268.1,51
1269.1,60
1270.1,77
1271.1,89
1272.1,87
1273.1,83
1274.1,127
1275.1,50
1276.1,-90
1277.1,128
1278.1,267
1279.1,67
1280.1,78
1281.1,156
1282.1,56
1283.1,55
1284.1,117
1285.1,81
1286.1,69
1287.1,106
1288.1,99
1289.1,68
1290.1,58
1291.1,45
1292.1,28
1293.1,19
1294.1,3
1295.1,-8
1296.1,-15
1297.1,-35
1298.1,-62
1299.1,-90
1300.1,-112
1301.1,-132
1302.1,-157
1303.1,-178
1304.1,-189
1305.1,-190
1306.1,-187
1307.1,-182
1308.1,-161
1309.1,-131
1310.1,-106
1311.1,-77
1312.1,-44
1313.1,-10
1314.1,14
1315.1,31
1316.1,52
1317.1,62
1318.1,55
1319.1,42
1320.1,33
1321.1,38
1322.1,37
1323.1,18
1324.1,8
1325.1,5
1326.1,-8
1327.1,-15
1328.1,-11
1329.1,-12
1330.1,-12
1331.1,-10
1332.1,-2
1333.1,7
1334.1,13
1335.1,23
1336.1,34
1337.1,38
1338.1,33
1339.1,27
1340.1,26
1341.1,21
1342.1,14
1343.1,13
1344.1,10
1345.1,6
1346.1,10
1347.1,19
1348.1,23
1349.1,28
1350.1,28
1351.1,18
1352.1,16
1353.1,18
1354.1,14
1355.1,15
1356.1,20
1357.1,15
1358.1,5
1359.1,-3
1360.1,-7
1361.1,-13
1362.1,-22
1363.1,-26
1364.1,-23
1365.1,-20
1366.1,-25
1367.1,-28
1368.1,-30
1369.1,-35
1370.1,-37
1371.1,-44
1372.1,-56
1373.1,-55
1374.1,-53
1375.1,-55
1376.1,-35
1377.1,-17
1378.1,-25
1379.1,-17
1380.1,-3
1381.1,-11
1382.1,0
1383.1,24
1384.1,36
1385.1,49
1386.1,67
1387.1,77
1388.1,92
1389.1,110
1390.1,110
1391.1,98
1392.1,92
1393.1,86
1394.1,65
1395.1,46
1396.1,35
1397.1,25
1398.1,24
1399.1,26
1400.1,18
1401.1,5
1402.1,2
1403.1,8
1404.1,15
1405.1,28
1406.1,46
1407.1,52
1408.1,45
1409.1,35
1410.1,15
1411.1,-8
1412.1,-20
1413.1,-38
1414.1,-63
1415.1,-74
1416.1,-75
1417.1,-78
1418.1,-73
1419.1,-58
1420.1,-57
1421.1,-67
1422.1,-66
1423.1,-64
1424.1,-76
1425.1,-88
1426.1,-85
1427.1,-79
1428.1,-79
1429.1,-80
1430.1,-70
1431.1,-56
1432.1,-53
1433.1,-51
1434.1,-47
1435.1,-42
1436.1,-31
1437.1,-15
1438.1,1
1439.1,16
1440.1,35
1441.1,43
1442.1,36
1443.1,30
1444.1,24
1445.1,16
1446.1,12
1447.1,12
1448.1,16
1449.1,25
1450.1,36
1451.1,30
1452.1,20
1453.1,22
1454.1,19
1455.1,12
1456.1,20
1457.1,30
1458.1,27
1459.1,25
1460.1,29
1461.1,31
1462.1,28
1463.1,28
1464.1,39
1465.1,54
1466.1,70
1467.1,87
1468.1,98
1469.1,93
1470.1,75
1471.1,57
1472.1,49
1473.1,47
1474.1,44
1475.1,39
1476.1,24
1477.1,0
1478.1,-16
1479.1,-29
1480.1,-56
1481.1,-82
1482.1,-88
1483.1,-81
1484.1,-68
1485.1,-59
1486.1,-43
1487.1,-30
1488.1,-34
1489.1,-35
1490.1,-27
1491.1,-28
1492.1,-17
1493.1,11
1494.1,4
1495.1,2
1496.1,15
1497.1,-22
1498.1,-61
1499.1,-68
1500.1,-72
1501.1,-64
1502.1,-34
1503.1,-2
1504.1,34
1505.1,76
1506.1,125
1507.1,177
1508.1,213
1509.1,221
1510.1,204
1511.1,137
1512.1,11
1513.1,-150
1514.1,-345
1515.1,-576
1516.1,-797
1517.1,-987
1518.1,-1142
1519.1,-1246
1520.1,-1266
1521.1,-1191
1522.1,-1038
1523.1,-789
1524.1,-451
1525.1,-70
1526.1,244
1527.1,417
1528.1,499
1529.1,515
1530.1,460
1531.1,361
1532.1,273
1533.1,215
1534.1,243
1535.1,399
1536.1,543
1537.1,539
1538.1,500
1539.1,665
1540.1,832
1541.1,970
1542.1,1337
1543.1,1689
1544.1,1946
1545.1,2240
1546.1,2448
1547.1,2413
1548.1,2242
1549.1,2105
1550.1,1747
1551.1,1172
1552.1,860
1553.1,1071
1554.1,1524
1555.1,1727
1556.1,1460
1557.1,671
1558.1,-374
1559.1,-1343
1560.1,-2071
1561.1,-2523
1562.1,-2779
1563.1,-2911
1564.1,-3021
1565.1,-3091
1566.1,-3042
1567.1,-2943
1568.1,-2838
1569.1,-2726
1570.1,-2616
1571.1,-2481
1572.1,-2305
1573.1,-2083
1574.1,-1799
1575.1,-1433
1576.1,-963
1577.1,-431
1578.1,95
1579.1,602
1580.1,1057
1581.1,1415
1582.1,1684
1583.1,1849
1584.1,1855
1585.1,1714
1586.1,1470
1587.1,1154
1588.1,806
1589.1,465
1590.1,152
1591.1,-115
1592.1,-309
1593.1,-418
1594.1,-430
1595.1,-342
1596.1,-176
1597.1,49
1598.1,315
1599.1,597
1600.1,849
1601.1,1042
1602.1,1198
1603.1,1251
1604.1,1198
1605.1,1130
1606.1,1025
1607.1,874
1608.1,729
1609.1,610
1610.1,500
1611.1,381
1612.1,275
1613.1,190
1614.1,148
1615.1,125
1616.1,73
1617.1,38
1618.1,19
1619.1,-24
1620.1,-73
1621.1,-131
1622.1,-223
1623.1,-334
1624.1,-451
1625.1,-577
1626.1,-672
1627.1,-707
1628.1,-726
1629.1,-715
1630.1,-669
1631.1,-647
1632.1,-633
1633.1,-580
1634.1,-500
1635.1,-406
1636.1,-309
1637.1,-241
1638.1,-183
1639.1,-113
1640.1,-63
1641.1,-11
1642.1,44
1643.1,76
1644.1,127
1645.1,200
1646.1,243
1647.1,265
1648.1,280
1649.1,255
1650.1,219
1651.1,186
1652.1,128
1653.1,64
1654.1,20
1655.1,8
1656.1,18
1657.1,47
1658.1,80
1659.1,85
1660.1,79
1661.1,64
1662.1,58
1663.1,80
1664.1,87
1665.1,77
1666.1,86
1667.1,106
1668.1,102
1669.1,76
1670.1,50
1671.1,33
1672.1,26
1673.1,36
1674.1,57
1675.1,64
1676.1,69
1677.1,54
1678.1,-2
1679.1,-44
1680.1,-88
1681.1,-150
1682.1,-191
1683.1,-237
1684.1,-282
1685.1,-291
1686.1,-298
1687.1,-309
1688.1,-306
1689.1,-314
1690.1,-320
1691.1,-312
1692.1,-299
1693.1,-273
1694.1,-241
1695.1,-194
1696.1,-146
1697.1,-115
1698.1,-71
1699.1,-18
1700.1,57
1701.1,162
1702.1,234
1703.1,279
1704.1,314
1705.1,322
1706.1,322
1707.1,314
1708.1,289
1709.1,268
1710.1,268
1711.1,269
1712.1,269
1713.1,275
1714.1,274
1715.1,267
1716.1,254
1717.1,243
1718.1,222
1719.1,179
1720.1,151
1721.1,124
1722.1,85
1723.1,73
1724.1,61
1725.1,4
1726.1,-79
1727.1,-150
1728.1,-175
1729.1,-150
1730.1,-97
1731.1,-79
1732.1,-101
1733.1,-94
1734.1,-35
1735.1,48
1736.1,129
1737.1,199
1738.1,256
1739.1,269
1740.1,225
1741.1,168
1742.1,96
1743.1,0
1744.1,-88
1745.1,-195
1746.1,-312
1747.1,-395
1748.1,-494
1749.1,-628
1750.1,-757
1751.1,-838
1752.1,-866
1753.1,-857
1754.1,-804
1755.1,-698
1756.1,-557
1757.1,-409
1758.1,-255
1759.1,-108
1760.1,-2
1761.1,81
1762.1,181
1763.1,261
1764.1,294
1765.1,333
1766.1,357
1767.1,358
1768.1,390
1769.1,435
1770.1,460
1771.1,497
1772.1,538
1773.1,571
1774.1,600
1775.1,611
1776.1,592
1777.1,546
1778.1,480
1779.1,387
1780.1,266
1781.1,199
1782.1,163
1783.1,39
1784.1,-25
1785.1,-9
1786.1,-66
1787.1,-108
1788.1,-137
1789.1,-212
1790.1,-216
1791.1,-252
1792.1,-578
1793.1,-416
1794.1,277
1795.1,5
1796.1,-407
1797.1,101
1798.1,191
1799.1,-158
1800.1,-180
1801.1,-268
1802.1,-360
1803.1,-238
1804.1,-207
1805.1,-247
1806.1,-166
1807.1,-66
1808.1,-56
1809.1,-48
1810.1,-7
1811.1,-7
1812.1,-46
1813.1,-79
1814.1,-71
1815.1,-50
1816.1,-74
1817.1,-87
1818.1,-53
1819.1,-27
1820.1,-3
1821.1,8
1822.1,-23
1823.1,-36
1824.1,-5
1825.1,27
1826.1,39
1827.1,23
1828.1,1
1829.1,-4
1830.1,-11
1831.1,-24
1832.1,-30
1833.1,-32
1834.1,-22
1835.1,2
1836.1,25
1837.1,42
1838.1,60
1839.1,78
1840.1,107
1841.1,120
1842.1,124
1843.1,177
1844.1,119
1845.1,78
1846.1,178
1847.1,164
1848.1,125
1849.1,147
1850.1,132
1851.1,125
1852.1,154
1853.1,154
1854.1,147
1855.1,133
1856.1,101
1857.1,86
1858.1,48
1859.1,4
1860.1,-7
1861.1,-28
1862.1,-52
1863.1,-49
1864.1,-41
1865.1,-34
1866.1,-33
1867.1,-52
1868.1,-60
1869.1,-45
1870.1,-30
1871.1,-14
1872.1,-13
1873.1,-39
1874.1,-69
1875.1,-83
1876.1,-93
1877.1,-101
1878.1,-84
1879.1,-76
1880.1,-88
1881.1,-82
1882.1,-77
1883.1,-80
1884.1,-66
1885.1,-56
1886.1,-67
1887.1,-84
1888.1,-104
1889.1,-116
1890.1,-104
1891.1,-93
1892.1,-89
1893.1,-95
1894.1,-119
1895.1,-137
1896.1,-133
1897.1,-104
1898.1,-58
1899.1,-21
1900.1,-8
1901.1,0
1902.1,12
1903.1,18
1904.1,27
1905.1,38
1906.1,56
1907.1,86
1908.1,124
1909.1,160
1910.1,176
1911.1,167
1912.1,148
1913.1,126
1914.1,96
1915.1,82
1916.1,88
1917.1,76
1918.1,64
1919.1,68
1920.1,56
1921.1,45
1922.1,54
1923.1,47
1924.1,39
1925.1,45
1926.1,35
1927.1,21
1928.1,18
1929.1,14
1930.1,6
1931.1,-2
1932.1,-16
1933.1,-32
1934.1,-47
1935.1,-63
1936.1,-72
1937.1,-67
1938.1,-56
1939.1,-45
1940.1,-30
1941.1,-15
1942.1,5
1943.1,34
1944.1,52
1945.1,52
1946.1,34
1947.1,2
1948.1,-21
1949.1,-44
1950.1,-67
1951.1,-80
1952.1,-93
1953.1,-101
1954.1,-93
1955.1,-80
1956.1,-65
1957.1,-61
1958.1,-58
1959.1,-48
1960.1,-44
1961.1,-42
1962.1,-46
1963.1,-41
1964.1,-29
1965.1,-25
1966.1,-11
1967.1,25
1968.1,60
1969.1,75
1970.1,79
1971.1,81
1972.1,60
1973.1,21
1974.1,-14
1975.1,-40
1976.1,-49
1977.1,-35
1978.1,-14
1979.1,12
1980.1,46
1981.1,56
1982.1,39
1983.1,9
1984.1,-25
1985.1,-35
1986.1,-27
1987.1,-39
