t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2474.9,-192.61,-25.006,-55.392,-0.58608
2484.8,-207.61,-32.006,-41.392,2.4139
2494.7,-216.61,-36.006,-41.392,2.4139
2504.6,-225.61,-39.006,-36.392,0.41392
2514.4,-239.61,-44.006,-36.392,0.41392
2524.3,-248.61,-49.006,-36.392,-5.5861
2534.2,-264.61,-56.006,-36.392,-5.5861
2544.1,-281.61,-64.006,-36.392,-10.586
2554.0,-293.61,-72.006,-36.392,-10.586
2563.9,-303.61,-75.006,-35.392,-11.586
2573.8,-311.61,-80.006,-35.392,-11.586
2583.6,-323.61,-85.006,-33.392,-13.586
2593.5,-332.61,-90.006,-33.392,-13.586
2603.4,-341.61,-94.006,-34.392,-12.586
2613.3,-352.61,-99.006,-34.392,-12.586
2623.2,-361.61,-103.01,-35.392,-17.586
2633.1,-371.61,-109.01,-35.392,-17.586
2643.0,-382.61,-114.01,-42.392,-19.586
2652.8,-392.61,-118.01,-42.392,-19.586
2662.7,-401.61,-123.01,-47.392,-17.586
2672.6,-409.61,-126.01,-47.392,-17.586
2682.5,-416.61,-130.01,-46.392,-15.586
2692.4,-421.61,-135.01,-48.392,-12.586
2702.3,-422.61,-136.01,-48.392,-9.5861
2712.2,-424.61,-138.01,-46.392,-9.5861
2722.0,-426.61,-138.01,-44.392,-4.5861
2731.9,-427.61,-140.01,-47.392,-5.5861
2741.8,-428.61,-140.01,-49.392,-7.5861
2751.7,-428.61,-141.01,-50.392,-8.5861
2761.6,-425.61,-142.01,-53.392,-9.5861
2771.5,-424.61,-142.01,-56.392,-12.586
2781.4,-424.61,-142.01,-57.392,-12.586
2791.2,-423.61,-140.01,-59.392,-13.586
2801.1,-423.61,-140.01,-61.392,-16.586
2811.0,-424.61,-141.01,-61.392,-16.586
2820.9,-424.61,-141.01,-64.392,-17.586
2830.8,-422.61,-141.01,-63.392,-18.586
2840.7,-422.61,-141.01,-66.392,-19.586
2850.6,-411.61,-136.01,-67.392,-19.586
2860.4,-411.61,-136.01,-68.392,-18.586
2870.3,-394.61,-129.01,-68.392,-20.586
2880.2,-394.61,-129.01,-72.392,-21.586
2890.1,-375.61,-121.01,-74.392,-21.586
2900.0,-375.61,-121.01,-76.392,-22.586
2909.9,-332.61,-103.01,-78.392,-23.586
2919.8,-332.61,-103.01,-79.392,-24.586
2929.6,-266.61,-71.006,-81.392,-25.586
2939.5,-206.61,-45.006,-81.392,-24.586
2949.4,-167.61,-27.006,-83.392,-25.586
2959.3,-137.61,-9.0065,-82.392,-22.586
2969.2,-111.61,6.9935,-77.392,-13.586
2979.1,-106.61,11.994,-63.392,-6.5861
2989.0,-115.61,9.9935,-52.392,-4.5861
2998.8,-128.61,4.9935,-44.392,-1.5861
3008.7,-144.61,-2.0065,-37.392,0.41392
3018.6,-155.61,-7.0065,-29.392,2.4139
3028.5,-168.61,-12.006,-21.392,7.4139
3038.4,-177.61,-18.006,-14.392,9.4139
3048.3,-189.61,-23.006,-12.392,9.4139
3058.2,-198.61,-25.006,-8.3921,8.4139
3068.0,-203.61,-27.006,-9.3921,5.4139
3077.9,-210.61,-32.006,-8.3921,2.4139
3087.8,-222.61,-36.006,-11.392,-2.5861
3097.7,-235.61,-43.006,-12.392,-4.5861
3107.6,-238.61,-45.006,-11.392,-7.5861
3117.5,-240.61,-47.006,-9.3921,-5.5861
3127.4,-245.61,-48.006,-11.392,-7.5861
3137.2,-248.61,-52.006,-14.392,-7.5861
3147.1,-254.61,-56.006,-13.392,-6.5861
3157.0,-259.61,-58.006,-15.392,-6.5861
3166.9,-269.61,-62.006,-17.392,-8.5861
3176.8,-272.61,-66.006,-18.392,-11.586
3186.7,-280.61,-69.006,-19.392,-14.586
3196.6,-284.61,-72.006,-23.392,-15.586
3206.4,-289.61,-74.006,-28.392,-15.586
3216.3,-295.61,-78.006,-30.392,-13.586
3226.2,-302.61,-81.006,-33.392,-11.586
3236.1,-306.61,-84.006,-35.392,-10.586
3246.0,-307.61,-86.006,-32.392,-6.5861
3255.9,-310.61,-88.006,-32.392,-4.5861
3265.8,-310.61,-90.006,-34.392,-3.5861
3275.6,-308.61,-89.006,-33.392,-2.5861
3285.5,-306.61,-90.006,-34.392,-3.5861
3295.4,-303.61,-90.006,-34.392,-4.5861
3305.3,-296.61,-87.006,-36.392,-4.5861
3315.2,-292.61,-84.006,-39.392,-5.5861
3325.1,-286.61,-84.006,-40.392,-8.5861
3335.0,-281.61,-82.006,-43.392,-9.5861
3344.8,-276.61,-81.006,-44.392,-11.586
3354.7,-268.61,-78.006,-47.392,-13.586
3364.6,-265.61,-77.006,-47.392,-14.586
3374.5,-259.61,-75.006,-49.392,-15.586
3384.4,-251.61,-71.006,-51.392,-16.586
3394.3,-237.61,-66.006,-53.392,-16.586
3404.2,-223.61,-60.006,-55.392,-18.586
3414.0,-205.61,-52.006,-57.392,-18.586
3423.9,-188.61,-44.006,-58.392,-18.586
3433.8,-167.61,-33.006,-62.392,-20.586
3443.7,-147.61,-25.006,-61.392,-20.586
3453.6,-122.61,-18.006,-62.392,-20.586
3463.5,-56.606,10.994,-62.392,-20.586
3473.4,47.394,57.994,-65.392,-21.586
3483.2,122.39,92.994,-65.392,-21.586
3493.1,175.39,119.99,-72.392,-24.586
3503.0,218.39,142.99,-72.392,-24.586
3512.9,218.39,142.99,-63.392,-13.586
3522.8,269.39,174.99,-63.392,-13.586
3532.7,269.39,174.99,-41.392,-2.5861
3542.6,264.39,176.99,-41.392,-2.5861
3552.4,264.39,176.99,-23.392,2.4139
3562.3,242.39,167.99,-23.392,2.4139
3572.2,242.39,167.99,-1.3921,10.414
3582.1,224.39,158.99,-1.3921,10.414
3592.0,224.39,158.99,9.6079,12.414
3601.9,210.39,152.99,9.6079,12.414
3611.8,210.39,152.99,11.608,8.4139
3621.6,195.39,145.99,11.608,8.4139
3631.5,195.39,145.99,8.6079,-0.58608
3641.4,168.39,133.99,8.6079,-0.58608
3651.3,168.39,133.99,7.6079,-5.5861
3661.2,163.39,131.99,7.6079,-5.5861
3671.1,162.39,129.99,7.6079,-5.5861
3681.0,161.39,129.99,9.6079,-6.5861
3690.8,160.39,127.99,9.6079,-6.5861
3700.7,160.39,125.99,7.6079,-8.5861
3710.6,159.39,124.99,6.6079,-8.5861
3720.5,155.39,123.99,4.6079,-9.5861
3730.4,153.39,120.99,1.6079,-12.586
3740.3,146.39,118.99,-0.3921,-14.586
3750.2,141.39,114.99,-5.3921,-16.586
3760.0,135.39,111.99,-11.392,-15.586
3769.9,127.39,107.99,-15.392,-14.586
3779.8,122.39,103.99,-20.392,-13.586
3789.7,115.39,101.99,-21.392,-11.586
3799.6,111.39,97.994,-20.392,-6.5861
3809.5,103.39,95.994,-21.392,-6.5861
3819.4,98.394,91.994,-22.392,-4.5861
3829.2,95.394,87.994,-23.392,-4.5861
3839.1,91.394,85.994,-25.392,-5.5861
3849.0,89.394,83.994,-26.392,-7.5861
3858.9,86.394,82.994,-28.392,-9.5861
3868.8,87.394,79.994,-31.392,-11.586
3878.7,83.394,79.994,-34.392,-13.586
3888.6,79.394,74.994,-35.392,-14.586
3898.4,75.394,73.994,-36.392,-15.586
3908.3,73.394,70.994,-38.392,-18.586
3918.2,69.394,69.994,-38.392,-18.586
3928.1,66.394,67.994,-40.392,-18.586
3938.0,67.394,65.994,-43.392,-19.586
3947.9,66.394,64.994,-44.392,-20.586
3957.8,67.394,64.994,-46.392,-20.586
3967.6,70.394,67.994,-47.392,-22.586
3977.5,72.394,66.994,-49.392,-22.586
3987.4,79.394,68.994,-51.392,-22.586
3997.3,86.394,70.994,-55.392,-23.586
4007.2,100.39,73.994,-57.392,-24.586
4017.1,162.39,98.994,-59.392,-25.586
4027.0,245.39,136.99,-60.392,-25.586
4036.8,304.39,167.99,-61.392,-26.586
4046.7,346.39,188.99,-65.392,-26.586
4056.6,373.39,204.99,-66.392,-23.586
4066.5,391.39,218.99,-59.392,-15.586
4076.4,396.39,223.99,-45.392,-8.5861
4086.3,388.39,221.99,-35.392,-5.5861
4096.2,376.39,217.99,-25.392,-5.5861
4106.0,362.39,210.99,-16.392,-0.58608
4115.9,350.39,206.99,-7.3921,1.4139
4125.8,338.39,198.99,2.6079,6.4139
4135.7,325.39,194.99,7.6079,7.4139
4145.6,319.39,191.99,11.608,7.4139
4155.5,311.39,187.99,13.608,7.4139
4165.4,300.39,183.99,14.608,5.4139
4175.2,290.39,178.99,14.608,0.41392
4185.1,271.39,169.99,12.608,-2.5861
4195.0,252.39,158.99,11.608,-6.5861
4204.9,246.39,154.99,9.6079,-7.5861
4214.8,241.39,151.99,11.608,-9.5861
4224.7,238.39,148.99,11.608,-10.586
4234.6,231.39,143.99,7.6079,-11.586
4244.4,231.39,143.99,7.6079,-11.586
4254.3,217.39,136.99,3.6079,-13.586
4264.2,217.39,136.99,2.6079,-14.586
4274.1,196.39,126.99,0.6079,-16.586
4284.0,196.39,126.99,-1.3921,-19.586
4293.9,176.39,114.99,-10.392,-21.586
4303.8,176.39,114.99,-16.392,-20.586
4313.6,154.39,101.99,-19.392,-18.586
4323.5,154.39,101.99,-23.392,-16.586
4333.4,130.39,87.994,-24.392,-12.586
4343.3,130.39,87.994,-23.392,-10.586
4353.2,111.39,76.994,-26.392,-9.5861
4363.1,111.39,76.994,-27.392,-8.5861
4373.0,104.39,74.994,-29.392,-10.586
4382.8,99.394,69.994,-33.392,-12.586
4392.7,90.394,65.994,-36.392,-14.586
4402.6,83.394,61.994,-41.392,-15.586
4412.5,77.394,57.994,-43.392,-18.586
4422.4,71.394,53.994,-46.392,-19.586
4432.3,63.394,49.994,-52.392,-21.586
4442.2,59.394,46.994,-54.392,-23.586
4452.0,50.394,43.994,-54.392,-23.586
4461.9,40.394,38.994,-59.392,-25.586
4471.8,33.394,33.994,-59.392,-25.586
4481.7,24.394,31.994,-66.392,-28.586
4491.6,18.394,26.994,-66.392,-28.586
4501.5,11.394,24.994,-69.392,-28.586
4511.4,10.394,23.994,-69.392,-28.586
4521.2,12.394,24.994,-75.392,-32.586
4531.1,9.3945,23.994,-75.392,-32.586
4541.0,18.394,26.994,-81.392,-33.586
4550.9,26.394,31.994,-81.392,-33.586
4560.8,48.394,36.994,-84.392,-34.586
4570.7,109.39,64.994,-84.392,-34.586
4580.6,181.39,97.994,-90.392,-36.586
4590.4,233.39,122.99,-90.392,-36.586
4600.3,264.39,140.99,-94.392,-33.586
4610.2,282.39,151.99,-94.392,-33.586
4620.1,291.39,158.99,-75.392,-18.586
4630.0,287.39,161.99,-75.392,-18.586
4639.9,270.39,154.99,-60.392,-14.586
4649.8,249.39,145.99,-60.392,-14.586
4659.6,232.39,137.99,-43.392,-7.5861
4669.5,216.39,129.99,-43.392,-7.5861
4679.4,201.39,125.99,-30.392,-2.5861
4689.3,192.39,118.99,-30.392,-2.5861
4699.2,184.39,117.99,-27.392,-4.5861
4709.1,174.39,111.99,-23.392,-5.5861
4719.0,163.39,107.99,-24.392,-7.5861
4728.8,150.39,99.994,-25.392,-12.586
4738.7,130.39,88.994,-28.392,-15.586
4748.6,116.39,80.994,-30.392,-19.586
4758.5,107.39,76.994,-31.392,-22.586
4768.4,101.39,72.994,-30.392,-22.586
4778.3,98.394,68.994,-30.392,-23.586
4788.2,91.394,65.994,-30.392,-22.586
4798.0,81.394,60.994,-32.392,-22.586
4807.9,73.394,55.994,-30.392,-23.586
4817.8,62.394,49.994,-32.392,-24.586
4827.7,50.394,44.994,-35.392,-28.586
4837.6,39.394,37.994,-41.392,-28.586
4847.5,27.394,32.994,-46.392,-28.586
4857.3,15.394,26.994,-53.392,-28.586
4867.2,6.3945,20.994,-58.392,-26.586
4877.1,-3.6055,14.994,-59.392,-22.586
4887.0,-14.606,9.9935,-57.392,-19.586
4896.9,-24.606,5.9935,-56.392,-17.586
4906.8,-32.606,-0.0064593,-56.392,-15.586
4916.7,-41.606,-5.0065,-56.392,-16.586
4926.6,-49.606,-7.0065,-57.392,-16.586
4936.4,-57.606,-12.006,-58.392,-17.586
4946.3,-64.606,-17.006,-61.392,-17.586
4956.2,-71.606,-20.006,-64.392,-21.586
4966.1,-76.606,-22.006,-65.392,-21.586
4976.0,-76.606,-22.006,-70.392,-23.586
4985.9,-87.606,-27.006,-73.392,-25.586
4995.7,-87.606,-27.006,-73.392,-25.586
5005.6,-97.606,-33.006,-74.392,-25.586
5015.5,-97.606,-33.006,-75.392,-27.586
5025.4,-103.61,-36.006,-75.392,-26.586
5035.3,-103.61,-36.006,-75.392,-26.586
5045.2,-108.61,-40.006,-79.392,-28.586
5055.1,-108.61,-40.006,-81.392,-29.586
5065.0,-101.61,-34.006,-85.392,-30.586
5074.8,-101.61,-34.006,-86.392,-30.586
5084.7,-86.606,-25.006,-89.392,-32.586
5094.6,-86.606,-25.006,-91.392,-33.586
5104.5,-68.606,-18.006,-94.392,-33.586
5114.4,-45.606,-11.006,-93.392,-33.586
5124.3,3.3945,10.994,-95.392,-33.586
5134.1,66.394,40.994,-97.392,-34.586
5144.0,110.39,60.994,-99.392,-36.586
5153.9,134.39,72.994,-100.39,-34.586
5163.8,147.39,81.994,-98.392,-27.586
5173.7,152.39,86.994,-85.392,-20.586
5183.6,144.39,85.994,-76.392,-16.586
5193.5,126.39,76.994,-67.392,-14.586
5203.3,104.39,67.994,-57.392,-10.586
5213.2,81.394,58.994,-51.392,-7.5861
5223.1,63.394,48.994,-42.392,-4.5861
5233.0,48.394,41.994,-40.392,-4.5861
5242.9,36.394,35.994,-37.392,-4.5861
5252.8,25.394,30.994,-36.392,-5.5861
5262.7,15.394,25.994,-36.392,-8.5861
5272.5,6.3945,21.994,-36.392,-12.586
5282.4,-4.6055,16.994,-38.392,-16.586
5292.3,-23.606,8.9935,-39.392,-21.586
5302.2,-37.606,1.9935,-40.392,-23.586
5312.1,-42.606,-3.0065,-37.392,-22.586
5322.0,-48.606,-5.0065,-36.392,-22.586
5331.9,-55.606,-8.0065,-36.392,-22.586
5341.7,-64.606,-12.006,-36.392,-22.586
5351.6,-72.606,-16.006,-35.392,-21.586
5361.5,-82.606,-22.006,-40.392,-24.586
5371.4,-96.606,-26.006,-42.392,-27.586
5381.3,-110.61,-33.006,-45.392,-29.586
5391.2,-121.61,-40.006,-51.392,-30.586
5401.1,-134.61,-44.006,-57.392,-28.586
5410.9,-146.61,-48.006,-60.392,-27.586
5420.8,-155.61,-53.006,-62.392,-25.586
5430.7,-166.61,-57.006,-63.392,-21.586
5440.6,-176.61,-63.006,-62.392,-19.586
5450.5,-186.61,-68.006,-62.392,-16.586
5460.4,-195.61,-73.006,-62.392,-15.586
5470.3,-203.61,-75.006,-64.392,-14.586
5480.1,-215.61,-81.006,-65.392,-17.586
5490.0,-224.61,-85.006,-66.392,-18.586
5499.9,-232.61,-89.006,-68.392,-20.586
5509.8,-239.61,-93.006,-72.392,-22.586
5519.7,-245.61,-95.006,-72.392,-22.586
5529.6,-253.61,-98.006,-74.392,-25.586
5539.5,-260.61,-99.006,-74.392,-25.586
5549.3,-266.61,-102.01,-82.392,-28.586
5559.2,-272.61,-104.01,-82.392,-28.586
5569.1,-282.61,-110.01,-85.392,-31.586
5579.0,-289.61,-112.01,-85.392,-31.586
5588.9,-297.61,-117.01,-90.392,-32.586
5598.8,-305.61,-120.01,-90.392,-32.586
5608.7,-308.61,-121.01,-93.392,-34.586
5618.5,-305.61,-121.01,-93.392,-34.586
5628.4,-307.61,-120.01,-99.392,-35.586
5638.3,-297.61,-116.01,-99.392,-35.586
5648.2,-284.61,-112.01,-102.39,-38.586
5658.1,-273.61,-108.01,-102.39,-38.586
5668.0,-237.61,-93.006,-106.39,-39.586
5677.9,-190.61,-69.006,-106.39,-39.586
5687.7,-190.61,-69.006,-109.39,-39.586
5697.6,-141.61,-45.006,-110.39,-41.586
5707.5,-141.61,-45.006,-113.39,-40.586
5717.4,-125.61,-29.006,-112.39,-35.586
5727.3,-125.61,-29.006,-99.392,-27.586
