t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1031.4,-16.67,-38.587,-447.64,-266.2
1041.3,-17.67,-39.587,-448.64,-265.2
1051.2,-17.67,-39.587,-447.64,-266.2
1061.1,-24.67,-45.587,-448.64,-267.2
1071.0,-24.67,-45.587,-449.64,-266.2
1080.8,-31.67,-50.587,-448.64,-265.2
1090.7,-31.67,-50.587,-449.64,-265.2
1100.6,-40.67,-56.587,-451.64,-265.2
1110.5,-40.67,-56.587,-450.64,-265.2
1120.4,-47.67,-60.587,-449.64,-265.2
1130.3,-47.67,-60.587,-450.64,-264.2
1140.2,-53.67,-65.587,-450.64,-263.2
1150.0,-53.67,-65.587,-449.64,-263.2
1159.9,-60.67,-68.587,-449.64,-262.2
1169.8,-60.67,-68.587,-449.64,-262.2
1179.7,-61.67,-69.587,-449.64,-261.2
1189.6,-63.67,-69.587,-450.64,-261.2
1199.5,-66.67,-70.587,-450.64,-261.2
1209.4,-67.67,-72.587,-449.64,-259.2
1219.2,-68.67,-71.587,-449.64,-259.2
1229.1,-68.67,-71.587,-449.64,-258.2
1239.0,-68.67,-71.587,-449.64,-258.2
1248.9,-71.67,-72.587,-450.64,-257.2
1258.8,-74.67,-73.587,-450.64,-257.2
1268.7,-77.67,-75.587,-452.64,-257.2
1278.6,-80.67,-77.587,-452.64,-257.2
1288.4,-83.67,-79.587,-452.64,-256.2
1298.3,-87.67,-79.587,-452.64,-256.2
1308.2,-87.67,-78.587,-453.64,-255.2
1318.1,-85.67,-76.587,-453.64,-255.2
1328.0,-84.67,-75.587,-454.64,-255.2
1337.9,-89.67,-78.587,-454.64,-255.2
1347.8,-92.67,-82.587,-454.64,-255.2
1357.6,-87.67,-80.587,-454.64,-255.2
1367.5,-78.67,-77.587,-453.64,-251.2
1377.4,-72.67,-74.587,-453.64,-251.2
1387.3,-66.67,-70.587,-450.64,-250.2
1397.2,-63.67,-71.587,-449.64,-249.2
1407.1,-59.67,-71.587,-449.64,-249.2
1417.0,-57.67,-71.587,-448.64,-250.2
1426.8,-52.67,-69.587,-447.64,-249.2
1436.7,-48.67,-67.587,-448.64,-248.2
1446.6,-42.67,-65.587,-446.64,-248.2
1456.5,-41.67,-65.587,-445.64,-246.2
1466.4,-39.67,-66.587,-444.64,-246.2
1476.3,-38.67,-67.587,-442.64,-244.2
1486.2,-37.67,-68.587,-440.64,-245.2
1496.0,-36.67,-65.587,-438.64,-244.2
1505.9,-36.67,-67.587,-435.64,-242.2
1515.8,-37.67,-68.587,-435.64,-241.2
1525.7,-33.67,-66.587,-433.64,-242.2
1535.6,-31.67,-64.587,-433.64,-241.2
1545.5,-30.67,-63.587,-434.64,-242.2
1555.4,-26.67,-60.587,-432.64,-242.2
1565.2,-25.67,-60.587,-433.64,-243.2
1575.1,-23.67,-58.587,-432.64,-242.2
1585.0,-20.67,-56.587,-433.64,-242.2
1594.9,-18.67,-55.587,-433.64,-241.2
1604.8,-16.67,-55.587,-432.64,-242.2
1614.7,-17.67,-55.587,-433.64,-241.2
1624.6,-16.67,-53.587,-434.64,-240.2
1634.4,-14.67,-53.587,-435.64,-240.2
1644.3,-16.67,-52.587,-435.64,-241.2
1654.2,-16.67,-52.587,-437.64,-240.2
1664.1,-15.67,-51.587,-439.64,-242.2
1674.0,-14.67,-50.587,-440.64,-242.2
1683.9,-15.67,-50.587,-441.64,-242.2
1693.8,-13.67,-48.587,-444.64,-241.2
1703.6,-12.67,-47.587,-443.64,-242.2
1713.5,-10.67,-45.587,-442.64,-241.2
1723.4,-12.67,-44.587,-443.64,-241.2
1733.3,-13.67,-43.587,-444.64,-241.2
1743.2,-13.67,-43.587,-445.64,-241.2
1753.1,-14.67,-42.587,-444.64,-241.2
1763.0,-14.67,-42.587,-445.64,-242.2
1772.8,-15.67,-42.587,-447.64,-241.2
1782.7,-15.67,-42.587,-448.64,-242.2
1792.6,-14.67,-39.587,-447.64,-241.2
1802.5,-14.67,-39.587,-448.64,-241.2
1812.4,-14.67,-36.587,-447.64,-240.2
1822.3,-14.67,-36.587,-450.64,-241.2
1832.2,-15.67,-36.587,-448.64,-240.2
1842.0,-15.67,-36.587,-449.64,-240.2
1851.9,-17.67,-36.587,-449.64,-240.2
1861.8,-17.67,-36.587,-449.64,-240.2
1871.7,-17.67,-36.587,-450.64,-238.2
1881.6,-17.67,-36.587,-450.64,-239.2
1891.5,-21.67,-36.587,-452.64,-240.2
1901.4,-21.67,-36.587,-453.64,-239.2
1911.2,-18.67,-34.587,-452.64,-239.2
1921.1,-16.67,-31.587,-451.64,-239.2
1931.0,-13.67,-28.587,-453.64,-239.2
1940.9,-15.67,-30.587,-451.64,-238.2
1950.8,-21.67,-32.587,-450.64,-237.2
1960.7,-17.67,-32.587,-451.64,-237.2
1970.6,-11.67,-28.587,-450.64,-235.2
1980.4,-5.6698,-26.587,-447.64,-235.2
1990.3,0.33021,-24.587,-448.64,-233.2
2000.2,4.3302,-23.587,-446.64,-233.2
2010.1,8.3302,-21.587,-447.64,-232.2
2020.0,17.33,-17.587,-444.64,-233.2
2029.9,27.33,-11.587,-445.64,-233.2
2039.8,37.33,-6.5865,-445.64,-235.2
2049.6,47.33,-2.5865,-446.64,-233.2
2059.5,52.33,-0.58654,-445.64,-234.2
2069.4,57.33,1.4135,-444.64,-233.2
2079.3,61.33,4.4135,-442.64,-233.2
2089.2,66.33,4.4135,-442.64,-233.2
2099.1,67.33,5.4135,-438.64,-234.2
2109.0,72.33,7.4135,-438.64,-232.2
2118.8,76.33,10.413,-437.64,-231.2
2128.7,83.33,15.413,-436.64,-231.2
2138.6,89.33,18.413,-434.64,-231.2
2148.5,93.33,21.413,-434.64,-231.2
2158.4,99.33,25.413,-433.64,-231.2
2168.3,103.33,28.413,-433.64,-231.2
2178.2,106.33,31.413,-433.64,-230.2
2188.0,110.33,33.413,-433.64,-230.2
2197.9,113.33,36.413,-429.64,-228.2
2207.8,117.33,40.413,-428.64,-229.2
2217.7,119.33,41.413,-427.64,-226.2
2227.6,121.33,44.413,-425.64,-225.2
2237.5,122.33,45.413,-427.64,-226.2
2247.4,123.33,47.413,-427.64,-226.2
2257.2,125.33,49.413,-426.64,-224.2
2267.1,128.33,52.413,-426.64,-224.2
2277.0,128.33,52.413,-429.64,-226.2
2286.9,130.33,53.413,-429.64,-226.2
2296.8,132.33,53.413,-428.64,-225.2
2306.7,131.33,55.413,-428.64,-225.2
2316.5,130.33,54.413,-428.64,-224.2
2326.4,128.33,54.413,-428.64,-224.2
2336.3,127.33,53.413,-425.64,-223.2
2346.2,127.33,54.413,-425.64,-223.2
2356.1,126.33,55.413,-425.64,-223.2
2366.0,125.33,55.413,-425.64,-223.2
2375.9,123.33,54.413,-426.64,-223.2
2385.8,123.33,55.413,-426.64,-223.2
2395.6,123.33,56.413,-424.64,-221.2
2405.5,122.33,56.413,-424.64,-221.2
2415.4,120.33,55.413,-426.64,-222.2
2425.3,118.33,56.413,-426.64,-222.2
2435.2,115.33,54.413,-427.64,-221.2
2445.1,113.33,53.413,-427.64,-221.2
2454.9,110.33,53.413,-429.64,-221.2
2464.8,110.33,53.413,-428.64,-223.2
2474.7,107.33,52.413,-429.64,-223.2
2484.6,104.33,51.413,-430.64,-223.2
2494.5,104.33,51.413,-431.64,-224.2
2504.4,101.33,52.413,-433.64,-225.2
2514.3,101.33,52.413,-433.64,-225.2
2524.2,98.33,49.413,-433.64,-225.2
2534.0,98.33,49.413,-434.64,-225.2
2543.9,92.33,44.413,-437.64,-226.2
2553.8,92.33,44.413,-438.64,-226.2
2563.7,101.33,48.413,-439.64,-227.2
2573.6,101.33,48.413,-440.64,-227.2
2583.5,106.33,46.413,-440.64,-226.2
2593.3,106.33,46.413,-439.64,-225.2
2603.2,107.33,42.413,-442.64,-227.2
2613.1,107.33,42.413,-442.64,-228.2
2623.0,113.33,44.413,-443.64,-228.2
2632.9,113.33,44.413,-440.64,-228.2
2642.8,117.33,45.413,-442.64,-228.2
2652.7,118.33,43.413,-441.64,-229.2
2662.5,119.33,43.413,-443.64,-229.2
2672.4,121.33,42.413,-442.64,-230.2
2682.3,120.33,41.413,-441.64,-230.2
2692.2,121.33,40.413,-441.64,-232.2
2702.1,119.33,37.413,-442.64,-231.2
2712.0,117.33,36.413,-440.64,-232.2
2721.9,116.33,35.413,-441.64,-232.2
2731.7,117.33,35.413,-442.64,-232.2
2741.6,115.33,34.413,-441.64,-235.2
2751.5,113.33,32.413,-443.64,-235.2
2761.4,112.33,31.413,-445.64,-237.2
2771.3,110.33,30.413,-445.64,-237.2
2781.2,106.33,28.413,-446.64,-238.2
2791.1,107.33,28.413,-449.64,-238.2
2800.9,104.33,26.413,-448.64,-240.2
2810.8,103.33,24.413,-448.64,-239.2
2820.7,99.33,23.413,-450.64,-239.2
2830.6,97.33,22.413,-452.64,-240.2
2840.5,95.33,21.413,-456.64,-243.2
2850.4,93.33,20.413,-458.64,-244.2
2860.3,90.33,18.413,-460.64,-247.2
2870.1,87.33,16.413,-461.64,-248.2
2880.0,83.33,16.413,-463.64,-250.2
2889.9,82.33,13.413,-463.64,-251.2
2899.8,79.33,12.413,-466.64,-254.2
2909.7,76.33,9.4135,-465.64,-254.2
2919.6,72.33,8.4135,-466.64,-256.2
2929.5,68.33,7.4135,-468.64,-256.2
2939.3,66.33,5.4135,-468.64,-259.2
2949.2,62.33,3.4135,-469.64,-260.2
2959.1,59.33,2.4135,-469.64,-261.2
2969.0,57.33,1.4135,-471.64,-262.2
2978.9,54.33,0.41346,-472.64,-263.2
2988.8,53.33,-0.58654,-472.64,-264.2
2998.7,50.33,-0.58654,-474.64,-263.2
3008.5,49.33,-1.5865,-475.64,-264.2
3018.4,47.33,-0.58654,-476.64,-262.2
3028.3,43.33,-1.5865,-477.64,-262.2
3038.2,40.33,-3.5865,-479.64,-262.2
3048.1,37.33,-4.5865,-481.64,-262.2
3058.0,34.33,-6.5865,-482.64,-262.2
3067.9,30.33,-7.5865,-484.64,-261.2
3077.7,25.33,-9.5865,-486.64,-260.2
3087.6,21.33,-10.587,-487.64,-260.2
3097.5,22.33,-9.5865,-490.64,-259.2
3107.4,20.33,-9.5865,-488.64,-258.2
3117.3,14.33,-13.587,-488.64,-258.2
3127.2,6.3302,-18.587,-492.64,-259.2
3137.1,9.3302,-18.587,-494.64,-258.2
3146.9,15.33,-15.587,-493.64,-258.2
3156.8,20.33,-14.587,-493.64,-259.2
3166.7,24.33,-13.587,-493.64,-257.2
3176.6,28.33,-13.587,-490.64,-256.2
3186.5,29.33,-13.587,-490.64,-255.2
3196.4,29.33,-14.587,-491.64,-256.2
3206.3,33.33,-13.587,-492.64,-256.2
3216.1,38.33,-12.587,-491.64,-255.2
3226.0,38.33,-12.587,-490.64,-254.2
3235.9,44.33,-9.5865,-490.64,-254.2
3245.8,44.33,-9.5865,-488.64,-253.2
3255.7,49.33,-9.5865,-488.64,-253.2
3265.6,49.33,-9.5865,-484.64,-251.2
3275.5,51.33,-10.587,-484.64,-251.2
3285.3,51.33,-10.587,-483.64,-250.2
3295.2,47.33,-13.587,-483.64,-250.2
3305.1,47.33,-13.587,-483.64,-249.2
3315.0,45.33,-14.587,-483.64,-249.2
3324.9,45.33,-14.587,-481.64,-248.2
3334.8,41.33,-17.587,-481.64,-248.2
3344.7,41.33,-17.587,-480.64,-249.2
3354.5,39.33,-18.587,-480.64,-249.2
3364.4,40.33,-18.587,-479.64,-250.2
3374.3,37.33,-19.587,-479.64,-250.2
3384.2,34.33,-20.587,-481.64,-252.2
3394.1,34.33,-20.587,-481.64,-252.2
3404.0,31.33,-20.587,-480.64,-252.2
3413.9,34.33,-21.587,-480.64,-252.2
3423.7,35.33,-19.587,-481.64,-252.2
3433.6,33.33,-19.587,-481.64,-252.2
3443.5,32.33,-20.587,-480.64,-251.2
3453.4,32.33,-19.587,-482.64,-252.2
3463.3,33.33,-19.587,-484.64,-253.2
3473.2,32.33,-19.587,-484.64,-255.2
3483.1,31.33,-20.587,-485.64,-254.2
3492.9,29.33,-19.587,-485.64,-254.2
3502.8,26.33,-19.587,-485.64,-255.2
3512.7,23.33,-21.587,-485.64,-255.2
3522.6,21.33,-21.587,-486.64,-255.2
3532.5,20.33,-22.587,-485.64,-255.2
3542.4,18.33,-21.587,-484.64,-253.2
3552.3,17.33,-21.587,-485.64,-254.2
3562.1,15.33,-19.587,-482.64,-255.2
3572.0,16.33,-17.587,-485.64,-255.2
3581.9,16.33,-17.587,-485.64,-255.2
3591.8,15.33,-16.587,-485.64,-256.2
3601.7,13.33,-15.587,-485.64,-255.2
3611.6,14.33,-14.587,-486.64,-255.2
3621.5,13.33,-14.587,-485.64,-256.2
3631.3,12.33,-13.587,-484.64,-256.2
3641.2,10.33,-13.587,-487.64,-255.2
3651.1,8.3302,-14.587,-484.64,-255.2
3661.0,7.3302,-14.587,-485.64,-255.2
3670.9,6.3302,-14.587,-486.64,-256.2
3680.8,6.3302,-14.587,-487.64,-257.2
3690.7,8.3302,-9.5865,-486.64,-255.2
3700.5,9.3302,-9.5865,-486.64,-255.2
3710.4,5.3302,-10.587,-487.64,-255.2
3720.3,5.3302,-10.587,-488.64,-256.2
3730.2,13.33,-6.5865,-489.64,-256.2
3740.1,22.33,-2.5865,-488.64,-255.2
3750.0,29.33,0.41346,-486.64,-253.2
3759.9,35.33,2.4135,-482.64,-252.2
3769.7,43.33,6.4135,-482.64,-252.2
3779.6,49.33,8.4135,-482.64,-252.2
3789.5,53.33,11.413,-477.64,-251.2
3799.4,59.33,13.413,-476.64,-251.2
3809.3,66.33,17.413,-474.64,-250.2
3819.2,70.33,19.413,-472.64,-251.2
3829.1,73.33,21.413,-470.64,-251.2
3838.9,76.33,21.413,-467.64,-250.2
3848.8,81.33,23.413,-464.64,-250.2
3858.7,84.33,26.413,-462.64,-249.2
3868.6,85.33,26.413,-460.64,-248.2
3878.5,86.33,26.413,-458.64,-248.2
3888.4,88.33,27.413,-456.64,-248.2
3898.3,90.33,28.413,-454.64,-247.2
3908.1,90.33,28.413,-453.64,-247.2
3918.0,86.33,27.413,-452.64,-247.2
3927.9,84.33,24.413,-452.64,-249.2
3937.8,84.33,24.413,-449.64,-247.2
3947.7,82.33,25.413,-449.64,-248.2
3957.6,82.33,25.413,-449.64,-248.2
3967.5,80.33,23.413,-447.64,-248.2
3977.3,80.33,23.413,-446.64,-247.2
3987.2,81.33,24.413,-447.64,-248.2
3997.1,81.33,24.413,-450.64,-249.2
4007.0,79.33,23.413,-450.64,-249.2
4016.9,79.33,23.413,-450.64,-249.2
4026.8,74.33,21.413,-450.64,-250.2
4036.7,74.33,21.413,-450.64,-250.2
4046.5,70.33,18.413,-451.64,-251.2
4056.4,70.33,18.413,-452.64,-252.2
4066.3,66.33,14.413,-453.64,-253.2
4076.2,66.33,14.413,-451.64,-252.2
4086.1,62.33,12.413,-451.64,-250.2
4096.0,58.33,10.413,-452.64,-250.2
4105.9,52.33,7.4135,-450.64,-250.2
4115.7,46.33,4.4135,-450.64,-250.2
4125.6,42.33,1.4135,-449.64,-249.2
4135.5,39.33,0.41346,-451.64,-249.2
4145.4,35.33,-2.5865,-452.64,-249.2
4155.3,31.33,-4.5865,-450.64,-249.2
4165.2,30.33,-4.5865,-450.64,-248.2
4175.1,25.33,-6.5865,-452.64,-250.2
4184.9,21.33,-6.5865,-452.64,-249.2
4194.8,21.33,-7.5865,-452.64,-249.2
4204.7,17.33,-9.5865,-453.64,-250.2
4214.6,12.33,-10.587,-454.64,-249.2
4224.5,7.3302,-13.587,-454.64,-249.2
4234.4,2.3302,-16.587,-451.64,-249.2
4244.3,-4.6698,-19.587,-451.64,-249.2
4254.1,-11.67,-23.587,-451.64,-249.2
4264.0,-16.67,-26.587,-451.64,-249.2
4273.9,-20.67,-27.587,-453.64,-249.2
4283.8,-21.67,-28.587,-453.64,-249.2
4293.7,-26.67,-31.587,-455.64,-249.2
4303.6,-34.67,-37.587,-455.64,-249.2
4313.5,-38.67,-40.587,-453.64,-248.2
4323.3,-38.67,-40.587,-453.64,-248.2
4333.2,-36.67,-41.587,-451.64,-247.2
4343.1,-33.67,-40.587,-451.64,-247.2
4353.0,-28.67,-38.587,-446.64,-246.2
4362.9,-26.67,-39.587,-446.64,-246.2
4372.8,-26.67,-41.587,-445.64,-244.2
4382.7,-29.67,-42.587,-445.64,-244.2
4392.5,-29.67,-44.587,-440.64,-243.2
4402.4,-28.67,-44.587,-440.64,-243.2
4412.3,-30.67,-45.587,-435.64,-241.2
4422.2,-30.67,-47.587,-435.64,-241.2
4432.1,-30.67,-48.587,-427.64,-237.2
4442.0,-34.67,-51.587,-427.64,-237.2
4451.9,-36.67,-53.587,-424.64,-238.2
4461.7,-40.67,-58.587,-422.64,-236.2
4471.6,-46.67,-60.587,-420.64,-235.2
4481.5,-46.67,-60.587,-417.64,-236.2
4491.4,-50.67,-63.587,-417.64,-234.2
4501.3,-51.67,-65.587,-415.64,-234.2
4511.2,-55.67,-67.587,-412.64,-234.2
4521.1,-58.67,-70.587,-411.64,-233.2
4530.9,-59.67,-71.587,-413.64,-234.2
4540.8,-63.67,-75.587,-410.64,-234.2
4550.7,-68.67,-77.587,-410.64,-233.2
4560.6,-71.67,-79.587,-408.64,-234.2
4570.5,-71.67,-79.587,-407.64,-233.2
4580.4,-72.67,-79.587,-407.64,-233.2
4590.3,-73.67,-80.587,-406.64,-232.2
4600.1,-76.67,-81.587,-407.64,-233.2
4610.0,-79.67,-83.587,-407.64,-233.2
4619.9,-82.67,-83.587,-411.64,-233.2
4629.8,-83.67,-86.587,-408.64,-232.2
4639.7,-88.67,-87.587,-412.64,-232.2
4649.6,-91.67,-88.587,-409.64,-233.2
4659.5,-92.67,-90.587,-410.64,-233.2
4669.3,-92.67,-90.587,-409.64,-232.2
4679.2,-98.67,-92.587,-410.64,-232.2
4689.1,-98.67,-92.587,-409.64,-232.2
4699.0,-102.67,-92.587,-408.64,-233.2
4708.9,-102.67,-92.587,-410.64,-233.2
4718.8,-104.67,-91.587,-408.64,-231.2
4728.7,-104.67,-91.587,-406.64,-230.2
4738.5,-107.67,-91.587,-408.64,-232.2
4748.4,-107.67,-91.587,-406.64,-231.2
4758.3,-107.67,-89.587,-407.64,-230.2
4768.2,-107.67,-89.587,-410.64,-230.2
4778.1,-109.67,-87.587,-408.64,-232.2
4788.0,-109.67,-87.587,-408.64,-230.2
4797.9,-113.67,-89.587,-408.64,-231.2
4807.7,-113.67,-89.587,-407.64,-230.2
4817.6,-115.67,-89.587,-407.64,-231.2
4827.5,-117.67,-87.587,-408.64,-231.2
4837.4,-119.67,-88.587,-407.64,-231.2
4847.3,-122.67,-88.587,-406.64,-231.2
4857.2,-124.67,-88.587,-409.64,-230.2
4867.0,-121.67,-86.587,-408.64,-229.2
4876.9,-121.67,-84.587,-408.64,-230.2
4886.8,-123.67,-86.587,-407.64,-229.2
4896.7,-128.67,-89.587,-407.64,-230.2
4906.6,-124.67,-87.587,-410.64,-230.2
4916.5,-119.67,-84.587,-407.64,-229.2
4926.4,-116.67,-83.587,-407.64,-227.2
4936.3,-113.67,-81.587,-404.64,-227.2
4946.1,-109.67,-81.587,-403.64,-227.2
4956.0,-108.67,-80.587,-401.64,-226.2
4965.9,-105.67,-78.587,-399.64,-224.2
4975.8,-103.67,-76.587,-397.64,-223.2
4985.7,-97.67,-71.587,-395.64,-222.2
4995.6,-93.67,-71.587,-392.64,-222.2
5005.4,-91.67,-69.587,-390.64,-220.2
5015.3,-88.67,-69.587,-388.64,-219.2
5025.2,-87.67,-67.587,-385.64,-218.2
5035.1,-87.67,-68.587,-381.64,-217.2
5045.0,-87.67,-69.587,-378.64,-216.2
5054.9,-87.67,-69.587,-376.64,-216.2
5064.8,-86.67,-67.587,-373.64,-214.2
5074.7,-83.67,-65.587,-371.64,-214.2
5084.5,-83.67,-64.587,-370.64,-215.2
5094.4,-80.67,-62.587,-370.64,-214.2
5104.3,-79.67,-61.587,-369.64,-214.2
5114.2,-77.67,-58.587,-368.64,-214.2
5124.1,-75.67,-56.587,-366.64,-213.2
5134.0,-72.67,-51.587,-366.64,-213.2
5143.8,-71.67,-51.587,-363.64,-212.2
5153.7,-70.67,-50.587,-364.64,-211.2
5163.6,-67.67,-47.587,-364.64,-211.2
5173.5,-65.67,-46.587,-363.64,-211.2
5183.4,-63.67,-45.587,-365.64,-211.2
5193.3,-64.67,-43.587,-364.64,-211.2
5203.2,-65.67,-45.587,-364.64,-210.2
5213.0,-68.67,-45.587,-365.64,-210.2
5222.9,-68.67,-44.587,-362.64,-210.2
5232.8,-68.67,-43.587,-362.64,-209.2
5242.7,-69.67,-42.587,-361.64,-208.2
5252.6,-68.67,-42.587,-361.64,-208.2
5262.5,-68.67,-40.587,-360.64,-206.2
5272.4,-70.67,-39.587,-360.64,-206.2
5282.2,-68.67,-39.587,-359.64,-206.2
5292.1,-67.67,-36.587,-359.64,-206.2
5302.0,-66.67,-34.587,-358.64,-206.2
5311.9,-63.67,-32.587,-358.64,-206.2
5321.8,-60.67,-29.587,-357.64,-204.2
5331.7,-58.67,-27.587,-357.64,-204.2
5341.6,-59.67,-25.587,-356.64,-203.2
5351.4,-58.67,-25.587,-356.64,-203.2
5361.3,-59.67,-23.587,-355.64,-202.2
5371.2,-59.67,-22.587,-355.64,-202.2
5381.1,-59.67,-22.587,-357.64,-203.2
5391.0,-57.67,-18.587,-357.64,-203.2
5400.9,-57.67,-18.587,-356.64,-204.2
5410.8,-56.67,-16.587,-356.64,-204.2
5420.6,-56.67,-16.587,-358.64,-203.2
5430.5,-57.67,-14.587,-358.64,-203.2
5440.4,-57.67,-14.587,-360.64,-204.2
5450.3,-51.67,-8.5865,-360.64,-204.2
5460.2,-51.67,-8.5865,-362.64,-204.2
5470.1,-50.67,-7.5865,-362.64,-204.2
5480.0,-50.67,-7.5865,-365.64,-203.2
5489.8,-42.67,-3.5865,-365.64,-203.2
5499.7,-42.67,-3.5865,-368.64,-205.2
5509.6,-32.67,0.41346,-365.64,-204.2
5519.5,-32.67,0.41346,-366.64,-204.2
5529.4,-29.67,0.41346,-365.64,-203.2
5539.3,-29.67,0.41346,-364.64,-203.2
5549.2,-26.67,0.41346,-363.64,-203.2
5559.0,-24.67,1.4135,-361.64,-203.2
5568.9,-21.67,2.4135,-363.64,-202.2
5578.8,-17.67,4.4135,-362.64,-202.2
5588.7,-15.67,5.4135,-360.64,-203.2
5598.6,-14.67,4.4135,-359.64,-202.2
5608.5,-10.67,5.4135,-355.64,-201.2
5618.4,-10.67,6.4135,-355.64,-199.2
5628.2,-8.6698,7.4135,-353.64,-198.2
5638.1,-7.6698,9.4135,-352.64,-199.2
5648.0,-2.6698,13.413,-350.64,-196.2
5657.9,1.3302,14.413,-348.64,-197.2
