t,lead_I,lead_II,v3,v4
333.3,14074,-101009,112584,118791
335.3,14441,-100780,112533,118743
337.3,14648,-100591,112443,118669
339.3,14512,-100466,112407,118687
341.3,14082,-100396,112440,118814
343.33,13759,-100448,112560,119018
345.35,13823,-100569,112790,119265
347.38,13987,-100562,113044,119485
349.4,13910,-100371,113181,119592
351.4,13759,-100195,113164,119564
353.4,13748,-100244,113097,119474
355.4,13706,-100421,113085,119401
357.4,13573,-100424,113085,119343
359.4,13576,-100238,113019,119287
361.4,13680,-100173,112976,119275
363.4,13670,-100223,113082,119326
365.4,13702,-100064,113273,119422
367.4,13962,-99763,113399,119560
369.4,14175,-99697,113437,119693
371.4,14139,-99793,113457,119739
373.4,14151,-99721,113489,119730
375.4,14396,-99587,113514,119751
377.4,14618,-99600,113578,119811
379.4,14635,-99579,113785,119953
381.4,14555,-99440,114063,120226
383.4,14446,-99460,114166,120460
385.4,14268,-99625,114104,120524
387.4,14055,-99573,114167,120612
389.4,13924,-99346,114417,120881
391.4,14005,-99284,114667,121169
393.4,14283,-99311,114861,121321
395.4,14506,-99183,114970,121336
397.4,14495,-99049,114939,121310
399.4,14427,-99068,114998,121520
401.4,14478,-99053,115334,122077
403.4,14549,-98904,115589,122504
405.4,14644,-98741,115509,122417
407.4,14930,-98524,115523,122221
409.4,15269,-98204,115898,122376
411.4,15329,-98030,116224,122664
413.4,15158,-98150,116249,122782
415.4,15025,-98321,116241,122823
417.4,14962,-98325,116294,122851
419.4,14927,-98234,116238,122780
421.4,14944,-98174,116131,122676
423.4,14864,-98185,116128,122643
425.4,14593,-98241,116179,122619
427.4,14451,-98203,116214,122561
429.4,14685,-97990,116254,122514
431.4,14982,-97783,116237,122432
433.4,15042,-97787,116082,122248
435.4,15008,-97925,115902,122062
437.4,14989,-98032,115867,122030
439.4,14861,-98098,115923,122126
441.4,14670,-98112,115888,122158
443.4,14532,-97975,115742,122033
445.4,14301,-97807,115654,121876
447.4,13930,-97916,115691,121816
449.4,13734,-98285,115706,121785
451.4,13866,-98537,115616,121702
453.4,14049,-98573,115520,121641
455.4,14094,-98636,115457,121624
457.4,14137,-98710,115324,121538
459.4,14272,-98553,115107,121379
461.4,14397,-98292,114917,121262
463.4,14423,-98271,114823,121213
465.4,14362,-98472,114826,121226
467.4,14295,-98683,114906,121336
469.4,14316,-98862,114987,121437
471.4,14388,-98944,115004,121351
473.4,14334,-98842,114999,121157
475.4,14113,-98781,115015,121125
477.4,13897,-98960,115032,121311
479.4,13789,-99088,115028,121495
481.4,13710,-98906,114979,121474
483.43,13653,-98694,114903,121297
485.45,13709,-98682,114919,121218
487.48,13832,-98657,115056,121321
489.5,13895,-98539,115130,121400
491.5,13923,-98536,115086,121357
493.5,14014,-98568,115113,121368
495.5,14153,-98418,115254,121455
497.5,14244,-98309,115342,121447
499.5,14213,-98481,115388,121430
501.5,14085,-98638,115527,121621
503.5,13993,-98593,115698,121894
505.5,13954,-98691,115796,122005
507.5,13834,-98947,115873,122012
509.5,13731,-98855,115926,122038
511.5,13886,-98459,115889,122062
513.5,14131,-98318,115888,122163
515.5,14134,-98317,116063,122462
517.5,14036,-97969,116213,122725
519.5,14068,-97550,116091,122616
521.5,14002,-97575,115890,122332
523.5,13703,-97786,115940,122350
525.5,13563,-97791,116134,122621
527.5,13814,-97812,116204,122747
529.5,14116,-98020,116253,122766
531.5,14159,-98088,116430,122908
533.5,14057,-97838,116484,122942
535.5,13986,-97535,116261,122638
537.5,13950,-97417,116060,122327
539.5,13960,-97471,116030,122311
541.5,14080,-97607,115966,122428
543.5,14244,-97708,115853,122560
545.5,14349,-97628,115851,122730
547.5,14413,-97353,115915,122791
549.5,14392,-97120,116024,122726
551.5,14128,-97180,116249,122750
553.5,13765,-97435,116361,122768
555.5,13727,-97549,116121,122547
557.5,14033,-97462,115833,122333
559.5,14228,-97450,115822,122386
561.5,14113,-97665,115889,122442
563.5,13931,-97969,115851,122342
565.5,13838,-98207,115866,122333
567.5,13770,-98374,115929,122409
569.5,13753,-98513,115836,122313
571.5,13896,-98658,115643,122116
573.5,14109,-98875,115517,121980
575.5,14146,-99192,115404,121782
577.5,13967,-99467,115249,121533
579.5,13832,-99491,115177,121547
581.5,13931,-99326,115247,121840
583.5,14101,-99314,115313,122021
585.5,14068,-99609,115262,121909
587.5,13811,-99941,115208,121762
589.5,13536,-100022,115313,121840
591.5,13431,-99920,115503,122065
593.5,13531,-99831,115546,122184
595.5,13720,-99723,115413,122087
597.5,13884,-99528,115261,121872
599.5,14045,-99412,115161,121707
601.5,14215,-99515,115134,121723
603.5,14238,-99674,115250,121928
605.5,14031,-99720,115440,122189
607.5,13837,-99735,115535,122370
609.5,13894,-99776,115548,122423
611.5,13997,-99787,115576,122293
613.5,13816,-99858,115590,122017
615.5,13454,-100084,115605,121827
617.5,13245,-100288,115749,121846
619.5,13213,-100327,116002,121879
621.6,13169,-100359,116215,121763
623.6,13156,-100437,116375,121564
625.6,13366,-100365,116508,121379
627.6,13715,-100204,116563,121399
629.6,13912,-100263,116614,121956
631.6,13959,-100401,116834,123049
633.6,14156,-100124,117187,124319
635.6,14534,-99461,117462,125741
637.6,14819,-98895,117517,127555
639.6,15039,-98400,117227,129453
641.6,15425,-97527,116488,130851
643.6,15724,-96394,115454,131846
645.6,15559,-95574,114383,132804
647.6,15246,-95118,113210,133281
649.6,15171,-94712,111765,132568
651.6,14937,-94559,110356,131009
653.6,14256,-95133,109553,129662
655.6,13715,-96351,109377,128719
657.6,13662,-97726,109269,127225
659.6,13541,-99018,108939,124571
661.6,13083,-100182,108726,121557
663.6,12860,-101053,109013,119533
665.6,13133,-101585,109750,118896
667.6,13424,-102038,110668,118995
669.6,13509,-102516,111614,119265
671.6,13690,-102751,112555,119739
673.6,13998,-102668,113413,120434
675.6,14070,-102596,114054,121004
677.6,13894,-102595,114477,121316
679.6,13886,-102315,114901,121720
681.6,14174,-101785,115417,122311
683.6,14401,-101484,115803,122604
685.6,14299,-101516,115951,122413
687.6,14072,-101548,116080,122251
689.6,14052,-101501,116294,122430
691.6,14191,-101523,116485,122664
693.6,14184,-101486,116673,122765
695.6,13990,-101161,116872,122851
697.6,13857,-100675,116972,122946
699.6,13841,-100393,117105,123072
701.6,13773,-100494,117476,123327
703.6,13694,-100837,117806,123558
705.6,13808,-101117,117770,123541
707.6,14067,-101144,117636,123416
709.6,14259,-100983,117679,123374
711.6,14377,-100804,117702,123341
713.6,14517,-100643,117643,123336
715.6,14576,-100430,117761,123504
717.6,14383,-100208,118058,123763
719.6,14019,-100118,118331,123998
721.6,13743,-100133,118569,124272
723.6,13679,-100086,118754,124531
725.6,13761,-99987,118761,124621
727.6,13897,-99965,118706,124634
729.6,14017,-99959,118790,124707
731.6,14044,-99869,118894,124719
733.6,14004,-99831,118837,124593
735.6,14065,-99896,118749,124469
737.6,14286,-99807,118809,124442
739.6,14481,-99515,118920,124505
741.6,14461,-99352,118910,124611
743.6,14300,-99402,118827,124610
745.6,14146,-99419,118885,124447
747.6,13968,-99435,119133,124352
749.6,13791,-99609,119340,124480
751.6,13899,-99685,119377,124695
753.6,14364,-99467,119451,124914
755.6,14759,-99319,119680,125176
757.6,14790,-99449,119831,125403
759.6,14661,-99477,119780,125540
761.7,14546,-99241,119751,125662
763.7,14420,-99081,119901,125749
765.7,14395,-99099,120163,125788
767.7,14479,-99113,120474,125974
769.7,14412,-99248,120746,126359
771.7,14260,-99600,120855,126695
773.7,14441,-99693,120917,126924
775.7,14944,-99145,121152,127212
777.7,15339,-98428,121463,127486
779.7,15406,-98223,121619,127577
781.7,15161,-98463,121667,127592
783.7,14823,-98585,121776,127664
785.7,14893,-98392,121951,127736
787.7,15460,-98170,122147,127800
789.7,15819,-98200,122339,127890
791.7,15609,-98426,122439,127921
793.7,15389,-98535,122460,127942
795.7,15398,-98355,122584,128181
797.7,15080,-98103,122824,128539
799.7,14398,-98029,122948,128610
801.7,14098,-98019,122926,128415
803.7,14397,-97906,122976,128397
805.7,14783,-97777,123049,128518
807.7,15046,-97670,122891,128308
809.7,15311,-97477,122683,127884
811.7,15403,-97332,122805,127793
813.7,15138,-97475,123036,127893
815.7,14798,-97772,122892,127645
817.7,14707,-97963,122524,127241
819.7,14805,-98095,122363,127174
821.7,14860,-98287,122367,127296
823.7,14734,-98448,122309,127286
825.7,14490,-98462,122193,127210
827.7,14387,-98364,122087,127093
829.7,14555,-98276,122085,126904
831.7,14791,-98321,122238,126855
833.7,14885,-98508,122255,126940
835.7,14840,-98688,121895,126845
837.7,14678,-98746,121517,126628
839.7,14459,-98695,121430,126516
841.7,14408,-98598,121355,126340
843.7,14569,-98577,121190,126062
845.7,14613,-98785,121243,126045
847.7,14382,-99143,121435,126267
849.7,14196,-99299,121452,126374
851.7,14280,-99109,121446,126411
853.7,14394,-98922,121573,126491
855.7,14323,-99066,121567,126375
857.7,14250,-99313,121361,126040
859.7,14365,-99279,121225,125796
861.7,14512,-99067,121182,125737
863.7,14469,-99022,121154,125833
865.7,14284,-99166,121275,126124
867.7,14177,-99320,121506,126360
869.7,14273,-99388,121590,126243
871.7,14495,-99316,121557,126039
873.7,14633,-99204,121612,126135
875.7,14555,-99313,121696,126363
877.7,14399,-99544,121688,126443
879.7,14403,-99435,121665,126494
881.7,14593,-98995,121700,126643
883.7,14799,-98681,121793,126737
885.7,14876,-98539,121956,126706
887.7,14781,-98392,122140,126731
889.7,14570,-98514,122244,126888
891.7,14398,-98984,122266,126987
893.73,14433,-99115,122244,126891
895.75,14683,-98600,122172,126729
897.78,14907,-98197,122067,126633
899.8,14810,-98427,121985,126560
901.8,14476,-98790,121960,126542
903.8,14369,-98835,121996,126691
905.8,14701,-98727,122063,126895
907.8,15111,-98518,122154,127017
909.8,15214,-98062,122347,127224
911.8,15036,-97601,122613,127547
913.8,14770,-97461,122722,127628
915.8,14547,-97538,122584,127361
917.8,14459,-97668,122406,127059
919.8,14482,-97887,122317,126820
921.8,14476,-98051,122258,126602
923.8,14392,-98005,122243,126654
925.8,14313,-98010,122315,127036
927.8,14369,-98250,122382,127325
929.8,14641,-98365,122370,127347
931.8,14985,-98093,122310,127312
933.8,15080,-97755,122192,127135
935.8,14948,-97704,122033,126640
937.8,14995,-97908,121936,126178
939.8,15276,-98185,121913,126167
941.8,15325,-98376,121892,126471
943.8,14914,-98399,121914,126785
945.8,14359,-98394,122058,127040
947.8,14041,-98544,122209,127135
949.8,14083,-98758,122150,126858
951.8,14354,-98928,121867,126318
953.8,14531,-99239,121620,126004
955.8,14426,-99757,121572,126145
957.8,14255,-100101,121526,126352
959.8,14302,-100003,121338,126273
961.8,14492,-99779,121238,126138
963.8,14578,-99800,121326,126189
965.8,14507,-99980,121303,126188
967.8,14399,-100113,121070,125937
969.8,14312,-100264,120930,125634
971.8,14221,-100512,121011,125489
973.8,14199,-100698,121132,125537
975.8,14383,-100667,121154,125725
977.8,14633,-100541,121065,125870
979.8,14611,-100549,120969,125911
981.8,14342,-100679,121018,126029
983.8,14216,-100695,121111,126138
985.8,14341,-100512,121026,125930
987.8,14455,-100332,120899,125618
989.8,14443,-100344,120946,125648
991.8,14427,-100525,121025,125821
993.8,14477,-100741,121011,125727
995.8,14553,-100842,121050,125520
997.8,14592,-100768,121186,125518
999.8,14560,-100688,121400,125680
1001.8,14535,-100843,121772,125797
1003.8,14560,-101221,122128,125675
1005.8,14422,-101596,122182,125292
1007.8,13972,-101816,122128,125010
1009.8,13534,-101841,122291,125223
1011.8,13524,-101672,122530,125914
1013.8,13855,-101399,122682,126911
1015.8,14163,-101098,122918,128184
1017.8,14456,-100655,123285,129743
1019.8,15038,-99910,123529,131530
1021.8,15882,-98942,123326,133259
1023.8,16525,-98036,122437,134471
1025.8,16675,-97413,121075,135190
1027.8,16520,-97063,119827,135853
1029.8,16328,-96797,118687,136192
1031.8,16127,-96482,117123,135501
1033.83,15854,-96260,115472,134112
1035.85,15492,-96427,114688,132936
1037.88,15077,-97118,114601,131795
1039.9,14716,-98212,114234,129905
1041.9,14422,-99496,113608,127331
1043.9,14045,-100737,113508,124719
1045.9,13641,-101711,114014,122573
1047.9,13557,-102361,114652,121409
1049.9,13825,-102837,115333,121477
1051.9,14084,-103253,116223,122258
1053.9,14235,-103536,117240,123046
1055.9,14440,-103621,118158,123646
1057.9,14500,-103618,118870,124097
1059.9,14126,-103639,119383,124379
1061.9,13676,-103549,119765,124556
1063.9,13770,-103115,120085,124704
1065.9,14290,-102471,120343,124807
1067.9,14548,-102101,120464,124900
1069.9,14352,-102124,120417,125029
1071.9,14195,-102112,120338,125114
1073.9,14363,-101851,120408,125117
1075.9,14551,-101628,120596,125151
1077.9,14474,-101557,120758,125285
1079.9,14253,-101396,120903,125452
1081.9,14065,-101129,121102,125610
1083.9,13936,-101035,121292,125818
1085.9,13895,-101215,121417,126084
1087.9,13951,-101489,121525,126247
1089.9,14013,-101657,121627,126178
1091.9,14017,-101665,121698,126001
1093.9,14011,-101601,121782,125940
1095.9,14074,-101503,121920,126081
1097.9,14227,-101292,122063,126374
1099.9,14343,-101036,122110,126652
1101.9,14280,-100944,122063,126734
1103.9,14188,-100952,122082,126678
1105.9,14321,-100807,122247,126645
1107.9,14547,-100600,122389,126552
1109.9,14583,-100635,122435,126393
1111.9,14524,-100874,122557,126485
1113.9,14533,-101026,122690,126820
1115.9,14469,-100989,122529,126893
1117.9,14322,-100853,122198,126588
1119.9,14338,-100714,122091,126321
1121.9,14462,-100676,122187,126273
1123.9,14466,-100770,122257,126366
1125.9,14544,-100839,122294,126608
1127.9,14892,-100756,122276,126860
1129.9,15154,-100622,122166,126909
1131.9,15059,-100530,122172,126885
1133.9,14887,-100466,122330,126939
1135.9,14776,-100516,122355,126945
1137.9,14553,-100710,122293,126940
1139.9,14438,-100752,122461,127055
1141.9,14789,-100491,122741,127115
1143.9,15245,-100310,122880,127136
1145.9,15186,-100456,123027,127505
1147.9,14759,-100584,123305,128098
1149.9,14537,-100478,123578,128392
1151.9,14579,-100357,123847,128465
1153.9,14581,-100260,124087,128614
1155.9,14518,-100070,124084,128620
1157.9,14585,-99991,123989,128461
1159.9,14799,-100120,124191,128610
1161.9,14962,-100113,124532,129030
1163.9,14928,-99920,124675,129253
1165.9,14790,-99967,124811,129368
1167.9,14787,-100201,125117,129687
1169.9,14984,-100070,125304,129987
1171.9,15191,-99566,125279,130005
1173.93,15284,-99253,125293,129873
1175.95,15350,-99307,125358,129716
1177.98,15431,-99374,125341,129567
1180.0,15478,-99226,125326,129534
1182.0,15551,-99005,125349,129588
1184.0,15699,-98917,125311,129592
1186.0,15776,-98924,125278,129606
1188.0,15690,-98832,125337,129661
1190.0,15579,-98676,125366,129550
1192.0,15480,-98749,125278,129219
1194.0,15254,-99066,125157,128908
1196.0,15005,-99256,125059,128758
1198.0,15022,-99162,124979,128688
1200.0,15216,-99046,124884,128612
1202.0,15187,-99122,124712,128535
1204.0,14898,-99318,124528,128538
1206.0,14739,-99447,124486,128615
1208.0,14873,-99415,124531,128571
1210.0,15027,-99383,124469,128303
1212.0,14995,-99606,124308,128005
1214.0,14920,-99953,124136,127806
1216.0,14936,-100034,123909,127600
1218.0,14904,-99899,123656,127421
1220.0,14709,-99953,123535,127435
1222.0,14497,-100165,123536,127510
1224.0,14411,-100172,123511,127370
1226.0,14401,-100029,123472,127112
1228.0,14418,-100085,123532,127035
1230.0,14447,-100354,123584,127096
1232.0,14390,-100597,123441,127015
1234.0,14270,-100692,123233,126794
1236.0,14325,-100654,123208,126635
1238.0,14561,-100650,123216,126466
1240.0,14629,-100927,123019,126205
1242.0,14482,-101350,122905,126232
1244.0,14484,-101441,123140,126759
1246.0,14632,-101158,123326,127161
1248.0,14495,-100941,123188,126938
1250.0,14076,-100906,123169,126568
1252.0,13866,-100825,123499,126576
1254.0,14064,-100744,123781,126769
1256.0,14440,-100792,123860,126892
1258.0,14705,-100782,123926,126960
1260.0,14609,-100685,123917,126909
1262.0,14210,-100766,123795,126801
1264.0,14035,-100870,123820,126915
1266.0,14334,-100539,123987,127171
1268.0,14616,-99937,123989,127201
1270.0,14547,-99648,123843,127010
1272.0,14497,-99744,123794,126883
1274.0,14666,-99960,123869,126922
1276.0,14725,-100263,123944,127051
1278.0,14615,-100539,123918,127153
1280.0,14643,-100459,123788,127187
1282.0,14767,-100087,123713,127251
1284.0,14708,-99853,123763,127321
1286.0,14543,-99864,123746,127226
1288.0,14474,-99956,123593,127082
1290.0,14445,-100102,123494,127139
1292.0,14462,-100191,123510,127263
1294.0,14664,-99971,123544,127257
1296.0,14860,-99590,123566,127226
1298.0,14698,-99501,123525,127163
1300.0,14343,-99701,123406,126958
1302.0,14272,-99796,123371,126860
1304.0,14481,-99748,123423,127033
1306.0,14584,-99817,123335,127134
1308.0,14534,-99940,123163,127009
1310.0,14594,-99852,123132,126921
1312.1,14782,-99672,123121,126842
1314.1,14862,-99740,122991,126616
1316.1,14787,-100001,122952,126514
1318.1,14762,-100121,123040,126659
1320.1,14852,-100072,122969,126656
1322.1,14807,-100071,122757,126389
1324.1,14521,-100120,122661,126238
1326.1,14335,-100112,122668,126319
1328.1,14485,-100166,122669,126418
1330.1,14647,-100403,122673,126437
1332.1,14582,-100681,122582,126324
1334.1,14538,-100863,122341,126059
1336.1,14545,-101065,122171,125820
1338.1,14279,-101439,122162,125711
1340.1,13979,-101878,122094,125594
1342.1,14210,-102087,121900,125447
1344.1,14644,-101983,121738,125392
1346.1,14518,-101908,121659,125410
1348.1,14038,-102165,121644,125448
1350.1,13905,-102527,121694,125502
1352.1,14031,-102670,121703,125470
1354.1,13987,-102742,121617,125333
1356.1,13962,-102884,121585,125311
1358.1,14223,-102783,121661,125466
1360.1,14439,-102391,121698,125590
1362.1,14290,-102281,121626,125611
1364.1,14036,-102672,121504,125590
1366.1,14003,-102987,121380,125462
1368.1,14103,-102850,121320,125238
1370.1,14158,-102569,121398,125139
1372.1,14206,-102440,121551,125221
1374.1,14330,-102423,121634,125271
1376.1,14478,-102512,121597,125188
1378.1,14502,-102746,121544,125117
1380.1,14297,-103019,121597,125095
1382.1,13984,-103219,121718,124934
1384.1,13890,-103312,121807,124590
1386.1,14084,-103310,121905,124292
1388.1,14167,-103355,122024,124114
1390.1,13896,-103599,122062,123977
1392.1,13688,-103825,122154,124192
1394.1,14026,-103631,122537,125148
1396.1,14704,-103044,122998,126511
1398.1,15163,-102448,123220,127741
1400.1,15291,-101993,123356,129021
1402.1,15436,-101531,123455,130662
1404.1,15820,-100982,123016,132310
1406.1,16312,-100377,121837,133547
1408.1,16674,-99708,120423,134441
1410.1,16750,-99014,119161,135047
1412.1,16498,-98457,117879,135102
1414.1,16017,-98174,116403,134352
1416.1,15487,-98204,115009,132916
1418.1,14997,-98615,114164,131334
1420.1,14558,-99522,113886,129911
1422.1,14148,-100900,113661,128097
1424.1,13605,-102462,113305,125378
1426.1,12886,-103819,113282,122503
1428.1,12509,-104797,113770,120698
1430.1,13001,-105473,114389,120222
1432.1,13750,-105892,115126,120610
1434.1,13567,-106035,116260,121447
1436.1,12644,-106035,117441,122245
1438.1,12534,-105946,118021,122521
1440.1,13802,-105520,118067,122352
1442.1,15172,-104819,118154,122252
1444.13,15468,-104505,118572,122538
1446.15,14991,-104783,119148,123066
1448.18,14576,-104870,119558,123427
1450.2,14521,-104325,119704,123451
1452.2,14722,-103840,119807,123424
1454.2,14957,-103943,119976,123532
1456.2,14966,-104144,120045,123544
1458.2,14747,-104038,119998,123402
1460.2,14548,-103918,120027,123411
1462.2,14446,-103885,120166,123666
1464.2,14342,-103617,120385,124001
1466.2,14276,-103194,120730,124366
1468.2,14315,-103041,121070,124676
1470.2,14329,-103156,121207,124731
1472.2,14252,-103242,121223,124588
1474.2,14242,-103264,121237,124490
1476.2,14346,-103327,121177,124493
1478.2,14362,-103411,121074,124537
1480.2,14209,-103452,121048,124568
1482.2,14111,-103402,121027,124503
1484.2,14247,-103260,120993,124435
1486.2,14464,-103158,121135,124613
1488.2,14487,-103196,121418,124952
1490.2,14287,-103275,121571,125115
1492.2,14088,-103269,121566,125059
1494.2,14082,-103167,121547,124936
1496.2,14283,-103008,121514,124757
1498.2,14542,-102880,121461,124569
1500.2,14598,-102862,121446,124520
1502.2,14330,-102830,121420,124576
1504.2,14089,-102644,121328,124610
1506.2,14333,-102461,121267,124651
1508.2,14828,-102477,121349,124760
1510.2,14832,-102591,121564,124906
1512.2,14219,-102707,121745,124998
1514.2,13650,-102948,121677,124921
1516.2,13546,-103210,121449,124752
1518.2,13703,-103089,121430,124793
1520.2,13952,-102570,121640,125068
1522.2,14364,-102160,121712,125234
1524.2,14806,-102158,121629,125241
1526.2,15003,-102339,121734,125386
1528.2,14976,-102452,122026,125651
1530.2,14951,-102498,122224,125730
1532.2,14987,-102486,122313,125641
1534.2,15008,-102367,122451,125672
1536.2,14954,-102228,122601,125878
1538.2,14813,-102188,122663,126076
1540.2,14686,-102174,122765,126235
1542.2,14723,-102063,123107,126552
1544.2,14868,-101903,123565,127031
1546.2,14928,-101814,123763,127329
1548.2,14911,-101804,123657,127284
1550.2,14963,-101766,123615,127187
1552.2,15086,-101590,123785,127255
1554.2,15222,-101335,123929,127337
1556.2,15383,-101244,123927,127325
1558.2,15497,-101404,123868,127306
1560.2,15441,-101552,123804,127339
1562.2,15274,-101462,123810,127454
1564.2,15132,-101245,123924,127622
1566.2,15061,-101067,123960,127648
1568.2,15122,-100915,123794,127448
1570.2,15311,-100801,123616,127208
1572.2,15373,-100825,123559,127008
1574.2,15164,-100945,123517,126740
1576.2,14981,-101005,123422,126430
1578.2,15020,-101019,123310,126188
1580.2,14980,-101182,123212,126042
1582.2,14710,-101496,123186,126044
1584.23,14627,-101641,123213,126147
1586.25,14970,-101438,123120,126111
1588.28,15297,-101209,122884,125883
1590.3,15156,-101319,122663,125656
1592.3,14788,-101619,122474,125437
1594.3,14748,-101755,122264,125148
1596.3,15095,-101724,122128,124969
1598.3,15288,-101701,122110,125001
1600.3,14947,-101728,122130,125067
1602.3,14410,-101851,122174,125100
1604.3,14202,-102133,122164,125111
1606.3,14265,-102411,121943,124946
