t,pcg
192.0,-282
193.0,-247
194.0,-135
195.0,7
196.0,124
197.0,236
198.0,383
199.0,469
200.0,383
201.0,312
202.0,382
203.0,375
204.0,222
205.0,139
206.0,169
207.0,176
208.0,148
209.0,131
210.0,80
211.0,-58
212.0,-171
213.0,-178
214.0,-132
215.0,-57
216.0,15
217.0,34
218.0,-14
219.0,-93
220.0,-179
221.0,-279
222.0,-334
223.0,-297
224.0,-235
225.0,-146
226.0,-5
227.0,120
228.0,208
229.0,266
230.0,263
231.0,221
232.0,164
233.0,84
234.0,11
235.0,-32
236.0,-29
237.0,18
238.0,67
239.0,127
240.0,168
241.0,117
242.0,32
243.0,-41
244.0,-120
245.0,-170
246.0,-205
247.0,-222
248.0,-195
249.0,-165
250.0,-128
251.0,-58
252.0,1
253.0,37
254.0,64
255.0,55
256.0,33
257.0,50
258.0,71
259.0,70
260.0,87
261.0,120
262.0,138
263.0,112
264.0,80
265.0,96
266.0,103
267.0,101
268.0,123
269.0,119
270.0,115
271.0,137
272.0,127
273.0,95
274.0,90
275.0,110
276.0,88
277.0,32
278.0,1
279.0,-25
280.0,-45
281.0,-43
282.0,-48
283.0,-75
284.0,-101
285.0,-106
286.0,-113
287.0,-110
288.0,-62
289.0,-33
290.0,-61
291.0,-84
292.0,-90
293.0,-104
294.0,-97
295.0,-80
296.0,-66
297.0,-56
298.0,-74
299.0,-75
300.0,-71
301.0,-89
302.0,-84
303.0,-54
304.0,-50
305.0,-62
306.0,-60
307.0,-61
308.0,-53
309.0,-44
310.0,-39
311.0,-30
312.0,-22
313.0,-19
314.0,-47
315.0,-79
316.0,-66
317.0,-38
318.0,-28
319.0,-27
320.0,-33
321.0,-24
322.0,1
323.0,6
324.0,17
325.0,39
326.0,40
327.0,38
328.0,38
329.0,42
330.0,32
331.0,27
332.0,42
333.0,26
334.0,-5
335.0,-9
336.0,-7
337.0,-11
338.0,17
339.0,49
340.0,42
341.0,17
342.0,1
343.0,-12
344.0,-14
345.0,16
346.0,10
347.0,-2
348.0,51
349.0,68
350.0,46
351.0,46
352.0,38
353.0,54
354.0,103
355.0,98
356.0,72
357.0,97
358.0,84
359.0,51
360.0,78
361.0,68
362.0,12
363.0,7
364.0,16
365.0,7
366.0,8
367.0,-23
368.0,-65
369.0,-67
370.0,-48
371.0,-34
372.0,-30
373.0,-26
374.0,-14
375.0,-8
376.0,-8
377.0,-7
378.0,-28
379.0,-58
380.0,-62
381.0,-43
382.0,-36
383.0,-5
384.0,38
385.0,34
386.0,7
387.0,-30
388.0,-49
389.0,-49
390.0,-64
391.0,-48
392.0,-9
393.0,29
394.0,62
395.0,68
396.0,79
397.0,55
398.0,5
399.0,-19
400.0,-32
401.0,-21
402.0,3
403.0,3
404.0,-24
405.0,-15
406.0,14
407.0,12
408.0,30
409.0,-60
410.0,-223
411.0,-170
412.0,-63
413.0,-32
414.0,133
415.0,392
416.0,376
417.0,175
418.0,134
419.0,19
420.0,-106
421.0,20
422.0,137
423.0,156
424.0,154
425.0,71
426.0,-38
427.0,-81
428.0,-77
429.0,-52
430.0,-52
431.0,-125
432.0,-193
433.0,-226
434.0,-267
435.0,-252
436.0,-154
437.0,-52
438.0,-14
439.0,-32
440.0,-29
441.0,-38
442.0,-88
443.0,-82
444.0,-45
445.0,-57
446.0,-54
447.0,-11
448.0,21
449.0,52
450.0,81
451.0,88
452.0,83
453.0,75
454.0,69
455.0,81
456.0,87
457.0,75
458.0,73
459.0,81
460.0,87
461.0,89
462.0,75
463.0,54
464.0,40
465.0,30
466.0,30
467.0,43
468.0,31
469.0,1
470.0,-1
471.0,21
472.0,41
473.0,10
474.0,-36
475.0,-32
476.0,-25
477.0,-41
478.0,-41
479.0,-25
480.0,-11
481.0,-20
482.0,-57
483.0,-70
484.0,-58
485.0,-53
486.0,-30
487.0,8
488.0,21
489.0,-25
490.0,-51
491.0,-24
492.0,-17
493.0,-3
494.0,21
495.0,1
496.0,-13
497.0,6
498.0,7
499.0,13
500.0,29
501.0,21
502.0,1
503.0,-19
504.0,-23
505.0,3
506.0,10
507.0,-8
508.0,-2
509.0,-13
510.0,-38
511.0,-24
512.0,-25
513.0,-12
514.0,40
515.0,18
516.0,-48
517.0,-60
518.0,-60
519.0,-67
520.0,-55
521.0,-32
522.0,2
523.0,24
524.0,21
525.0,6
526.0,-4
527.0,-8
528.0,-12
529.0,-12
530.0,-20
531.0,-14
532.0,3
533.0,4
534.0,27
535.0,54
536.0,52
537.0,42
538.0,33
539.0,14
540.0,7
541.0,22
542.0,35
543.0,39
544.0,31
545.0,12
546.0,-24
547.0,-44
548.0,-22
549.0,2
550.0,7
551.0,-17
552.0,-19
553.0,3
554.0,-16
555.0,-45
556.0,-35
557.0,-16
558.0,-36
559.0,-60
560.0,-55
561.0,-41
562.0,-27
563.0,-12
564.0,-6
565.0,12
566.0,50
567.0,46
568.0,27
569.0,47
570.0,53
571.0,38
572.0,30
573.0,5
574.0,-7
575.0,-5
576.0,-19
577.0,-1
578.0,35
579.0,25
580.0,0
581.0,-3
582.0,-5
583.0,-20
584.0,-40
585.0,-35
586.0,-27
587.0,-26
588.0,5
589.0,30
590.0,13
591.0,17
592.0,32
593.0,11
594.0,-3
595.0,10
596.0,29
597.0,29
598.0,28
599.0,33
600.0,18
601.0,-1
602.0,5
603.0,0
604.0,-21
605.0,-14
606.0,-8
607.0,-1
608.0,7
609.0,-6
610.0,-3
611.0,3
612.0,4
613.0,27
614.0,35
615.0,23
616.0,25
617.0,22
618.0,8
619.0,8
620.0,34
621.0,58
622.0,35
623.0,-3
624.0,-24
625.0,-29
626.0,-23
627.0,-29
628.0,-36
629.0,-44
630.0,-71
631.0,-72
632.0,-47
633.0,-44
634.0,-16
635.0,13
636.0,-4
637.0,-38
638.0,-63
639.0,-76
640.0,-83
641.0,-70
642.0,-61
643.0,-80
644.0,-92
645.0,-82
646.0,-84
647.0,-90
648.0,-80
649.0,-75
650.0,-46
651.0,-3
652.0,25
653.0,92
654.0,172
655.0,215
656.0,283
657.0,342
658.0,333
659.0,341
660.0,326
661.0,234
662.0,166
663.0,107
664.0,22
665.0,-1
666.0,6
667.0,24
668.0,115
669.0,190
670.0,195
671.0,181
672.0,138
673.0,66
674.0,-107
675.0,-406
676.0,-640
677.0,-711
678.0,-682
679.0,-594
680.0,-460
681.01,-328
682.02,-299
683.03,-359
684.04,-407
685.05,-450
686.06,-455
687.07,-364
688.08,-207
689.09,46
690.1,296
691.1,447
692.1,594
693.1,639
694.1,608
695.1,586
696.1,507
697.1,422
698.1,313
699.1,123
700.1,-42
701.1,-96
702.1,-151
703.1,-161
704.1,-103
705.1,-74
706.1,-18
707.1,13
708.1,-1
709.1,41
710.1,95
711.1,128
712.1,156
713.1,131
714.1,49
715.1,-36
716.1,-111
717.1,-163
718.1,-172
719.1,-138
720.1,-75
721.1,-12
722.1,31
723.1,72
724.1,76
725.1,50
726.1,58
727.1,83
728.1,94
729.1,93
730.1,93
731.1,91
732.1,84
733.1,60
734.1,10
735.1,-46
736.1,-100
737.1,-142
738.1,-152
739.1,-151
740.1,-146
741.1,-128
742.1,-125
743.1,-117
744.1,-68
745.1,-29
746.1,-17
747.1,27
748.1,77
749.1,89
750.1,111
751.1,151
752.1,183
753.1,212
754.1,215
755.1,199
756.1,167
757.1,107
758.1,65
759.1,44
760.1,9
761.1,-1
762.1,20
763.1,22
764.1,12
765.1,19
766.1,21
767.1,8
768.1,-17
769.1,-72
770.1,-108
771.1,-92
772.1,-88
773.1,-108
774.1,-88
775.1,-58
776.1,-86
777.1,-109
778.1,-90
779.1,-89
780.1,-97
781.1,-89
782.1,-77
783.1,-70
784.1,-76
785.1,-85
786.1,-79
787.1,-66
788.1,-62
789.1,-65
790.1,-78
791.1,-81
792.1,-61
793.1,-37
794.1,-22
795.1,-5
796.1,21
797.1,22
798.1,-11
799.1,-38
800.1,-40
801.1,-24
802.1,-5
803.1,10
804.1,56
805.1,93
806.1,55
807.1,32
808.1,44
809.1,29
810.1,19
811.1,6
812.1,-30
813.1,-38
814.1,-16
815.1,-33
816.1,-58
817.1,-23
818.1,-5
819.1,-14
820.1,-6
821.1,-15
822.1,-15
823.1,1
824.1,-14
825.1,-35
826.1,-28
827.1,-27
828.1,-39
829.1,-12
830.1,30
831.1,41
832.1,52
833.1,54
834.1,35
835.1,48
836.1,62
837.1,58
838.1,86
839.1,106
840.1,96
841.1,89
842.1,73
843.1,82
844.1,109
845.1,102
846.1,82
847.1,58
848.1,39
849.1,27
850.1,-7
851.1,-19
852.1,-9
853.1,-16
854.1,-40
855.1,-64
856.1,-63
857.1,-63
858.1,-56
859.1,-27
860.1,-32
861.1,-32
862.1,-4
863.1,-19
864.1,-31
865.1,-7
866.1,-18
867.1,-36
868.1,-44
869.1,-76
870.1,-80
871.1,-54
872.1,-55
873.1,-44
874.1,-13
875.1,-7
876.1,-4
877.1,-2
878.1,5
879.1,2
880.1,-6
881.1,0
882.1,3
883.1,-8
884.1,-9
885.1,20
886.1,45
887.1,51
888.1,70
889.1,79
890.1,63
891.1,62
892.1,78
893.1,87
894.1,83
895.1,76
896.1,75
897.1,52
898.1,37
899.1,42
900.1,21
901.1,8
902.1,13
903.1,-51
904.1,-152
905.1,-134
906.1,-148
907.1,-268
908.1,-157
909.1,198
910.1,343
911.1,144
912.1,85
913.1,101
914.1,-122
915.1,-129
916.1,109
917.1,193
918.1,171
919.1,138
920.1,88
921.1,52
922.1,19
923.1,-24
924.1,-81
925.1,-145
926.1,-181
927.1,-200
928.1,-210
929.1,-173
930.1,-123
931.1,-67
932.1,2
933.1,8
934.1,-5
935.1,-2
936.1,-42
937.1,-63
938.1,-63
939.1,-104
940.1,-131
941.1,-124
942.1,-100
943.1,-68
944.1,-21
945.1,34
946.1,48
947.1,44
948.1,69
949.1,93
950.1,91
951.1,88
952.1,82
953.1,62
954.1,40
955.1,22
956.1,9
957.1,-1
958.1,12
959.1,36
960.1,29
961.1,21
962.1,43
963.1,58
964.1,49
965.1,41
966.1,40
967.1,29
968.1,17
969.1,3
970.1,-15
971.1,0
972.1,13
973.1,-2
974.1,-18
975.1,-42
976.1,-32
977.1,-4
978.1,-23
979.1,-16
980.1,23
981.1,-4
982.1,-37
983.1,-24
984.1,-21
985.1,-11
986.1,16
987.1,17
988.1,14
989.1,27
990.1,20
991.1,2
992.1,1
993.1,10
994.1,23
995.1,15
996.1,-1
997.1,-5
998.1,-16
999.1,-17
1000.1,-12
1001.1,-20
1002.1,-27
1003.1,-27
1004.1,-28
1005.1,-37
1006.1,-35
1007.1,-11
1008.1,-12
1009.1,-25
1010.1,-6
1011.1,7
1012.1,8
1013.1,6
1014.1,12
1015.1,36
1016.1,29
1017.1,-2
1018.1,4
1019.1,15
1020.1,-8
1021.1,-12
1022.1,14
1023.1,6
1024.1,-14
1025.1,-14
1026.1,-13
1027.1,-5
1028.1,-1
1029.1,-13
1030.1,-20
1031.1,-9
1032.1,6
1033.1,7
1034.1,9
1035.1,17
1036.1,13
1037.1,2
1038.1,-12
1039.1,-15
1040.1,-7
1041.1,-13
1042.1,-15
1043.1,-18
1044.1,-35
1045.1,-39
1046.1,-37
1047.1,-55
1048.1,-64
1049.1,-43
1050.1,-18
1051.1,-16
1052.1,-25
1053.1,-17
1054.1,-5
1055.1,-18
1056.1,-21
1057.1,18
1058.1,22
1059.1,-4
1060.1,13
1061.1,17
1062.1,5
1063.1,20
1064.1,17
1065.1,3
1066.1,16
1067.1,22
1068.1,11
1069.1,12
1070.1,21
1071.1,28
1072.1,18
1073.1,10
1074.1,11
1075.1,6
1076.1,15
1077.1,13
1078.1,11
1079.1,27
1080.1,11
1081.1,-18
1082.1,-6
1083.1,9
1084.1,8
1085.1,15
1086.1,19
1087.1,13
1088.1,15
1089.1,8
1090.1,-16
1091.1,-18
1092.1,-10
1093.1,-22
1094.1,-27
1095.1,-24
1096.1,-20
1097.1,-2
1098.1,12
1099.1,19
1100.1,27
1101.1,25
1102.1,6
1103.1,1
1104.1,12
1105.1,7
1106.1,6
1107.1,17
1108.1,34
1109.1,34
1110.1,26
1111.1,31
1112.1,32
1113.1,38
1114.1,30
1115.1,8
1116.1,0
1117.1,-5
1118.1,-5
1119.1,-11
1120.1,-12
1121.1,1
1122.1,-14
1123.1,-39
1124.1,-28
1125.1,-25
1126.1,-28
1127.1,-1
1128.1,-7
1129.1,-30
1130.1,-33
1131.1,-50
1132.1,-50
1133.1,-43
1134.1,-47
1135.1,-35
1136.1,-51
1137.1,-76
1138.1,-66
1139.1,-56
1140.1,-58
1141.1,-55
1142.1,-54
1143.1,-61
1144.1,-56
1145.1,-52
1146.1,-33
1147.1,13
1148.1,77
1149.1,153
1150.1,210
1151.1,263
1152.1,308
1153.1,319
1154.1,323
1155.1,299
1156.1,207
1157.1,101
1158.1,23
1159.1,-39
1160.1,-57
1161.1,-8
1162.1,69
1163.1,135
1164.1,191
1165.1,190
1166.1,157
1167.1,209
1168.1,174
1169.1,-116
1170.1,-416
1171.1,-555
1172.1,-592
1173.1,-574
1174.1,-479
1175.1,-323
1176.1,-250
1177.1,-338
1178.1,-472
1179.1,-563
1180.1,-680
1181.1,-706
1182.1,-530
1183.1,-357
1184.1,-123
1185.1,183
1186.1,339
1187.1,395
1188.1,562
1189.1,662
1190.1,511
1191.1,357
1192.1,287
1193.1,289
1194.1,387
1195.1,476
1196.1,489
1197.1,486
1198.1,417
1199.1,211
1200.1,-30
1201.1,-174
1202.1,-217
1203.1,-194
1204.1,-96
1205.1,37
1206.1,144
1207.1,190
1208.1,150
1209.1,58
1210.1,-44
1211.1,-146
1212.1,-245
1213.1,-329
1214.1,-368
1215.1,-349
1216.1,-298
1217.1,-224
1218.1,-129
1219.1,-41
1220.1,47
1221.1,129
1222.1,177
1223.1,223
1224.1,262
1225.1,251
1226.1,207
1227.1,152
1228.1,83
1229.1,1
1230.1,-69
1231.1,-121
1232.1,-159
1233.1,-153
1234.1,-143
1235.1,-170
1236.1,-175
1237.1,-140
1238.1,-109
1239.1,-70
1240.1,2
1241.1,70
1242.1,111
1243.1,135
1244.1,142
1245.1,143
1246.1,146
1247.1,149
1248.1,136
1249.1,108
1250.1,109
1251.1,86
1252.1,46
1253.1,62
1254.1,60
1255.1,29
1256.1,31
1257.1,44
1258.1,47
1259.1,52
1260.1,42
1261.1,32
1262.1,21
1263.1,-18
1264.1,-60
1265.1,-88
1266.1,-99
1267.1,-103
1268.1,-122
1269.1,-131
1270.1,-128
1271.1,-135
1272.1,-134
1273.1,-112
1274.1,-68
1275.1,-15
1276.1,-3
1277.1,-39
1278.1,-43
1279.1,-15
1280.1,-23
1281.1,-26
1282.1,-12
1283.1,-40
1284.1,-46
1285.1,-1
1286.1,-30
1287.1,-75
1288.1,-36
1289.1,-27
1290.1,-27
1291.1,6
1292.1,13
1293.1,15
1294.1,18
1295.1,-1
1296.1,-24
1297.1,-32
1298.1,-47
1299.1,-68
1300.1,-79
1301.1,-64
1302.1,-38
1303.1,-28
1304.1,-22
1305.1,-19
1306.1,-20
1307.1,-18
1308.1,-5
1309.1,11
1310.1,28
1311.1,35
1312.1,16
1313.1,7
1314.1,17
1315.1,21
1316.1,25
1317.1,50
1318.1,76
1319.1,70
1320.1,66
1321.1,83
1322.1,80
1323.1,63
1324.1,59
1325.1,50
1326.1,37
1327.1,30
1328.1,11
1329.1,5
1330.1,18
1331.1,13
1332.1,3
1333.1,-4
1334.1,-39
1335.1,-53
1336.1,-16
1337.1,-3
1338.1,9
1339.1,38
1340.1,16
1341.1,-14
1342.1,-6
1343.1,3
1344.1,-12
1345.1,8
1346.1,56
1347.1,2
1348.1,-61
1349.1,-63
1350.1,-35
1351.1,6
1352.1,10
1353.1,37
1354.1,65
1355.1,40
1356.1,1
1357.1,-43
1358.1,-74
1359.1,-58
1360.1,-43
1361.1,-51
1362.1,-50
1363.1,-53
1364.1,-45
1365.1,-6
1366.1,12
1367.1,-8
1368.1,-1
1369.1,12
1370.1,-7
1371.1,-4
1372.1,6
1373.1,-19
1374.1,-25
1375.1,-17
1376.1,-36
1377.1,-37
1378.1,-26
1379.1,-35
1380.1,-34
1381.1,2
1382.1,31
1383.1,23
1384.1,18
1385.1,26
1386.1,44
1387.1,68
1388.1,66
1389.1,54
1390.1,78
1391.1,90
1392.1,78
1393.1,81
1394.1,81
1395.1,92
1396.1,91
1397.1,37
1398.1,-29
1399.1,-95
1400.1,-135
1401.1,-114
1402.1,-178
1403.1,-251
1404.1,-51
1405.1,259
1406.1,264
1407.1,109
1408.1,147
1409.1,86
1410.1,-59
1411.1,99
1412.1,285
1413.1,260
1414.1,176
1415.1,71
1416.1,-16
1417.1,-47
1418.1,-84
1419.1,-84
1420.1,-45
1421.1,-44
1422.1,-60
1423.1,-81
1424.1,-126
1425.1,-153
1426.1,-134
1427.1,-117
1428.1,-114
1429.1,-109
1430.1,-130
1431.1,-175
1432.1,-203
1433.1,-218
1434.1,-217
1435.1,-176
1436.1,-137
1437.1,-91
1438.1,-19
1439.1,22
1440.1,37
1441.1,65
1442.1,76
1443.1,66
1444.1,79
1445.1,86
1446.1,57
1447.1,60
1448.1,85
1449.1,73
1450.1,78
1451.1,124
1452.1,144
1453.1,134
1454.1,126
1455.1,116
1456.1,105
1457.1,80
1458.1,61
1459.1,55
1460.1,35
1461.1,16
1462.1,1
1463.1,-12
1464.1,-13
1465.1,-14
1466.1,-22
1467.1,-19
1468.1,-14
1469.1,-17
1470.1,-23
1471.1,-25
1472.1,-22
1473.1,-32
1474.1,-56
1475.1,-53
1476.1,-35
1477.1,-37
1478.1,-31
1479.1,-4
1480.1,4
1481.1,-14
1482.1,-22
1483.1,-10
1484.1,0
1485.1,-9
1486.1,-1
1487.1,25
1488.1,7
1489.1,-23
1490.1,-12
1491.1,-16
1492.1,-30
1493.1,-6
1494.1,13
1495.1,-8
1496.1,-21
1497.1,-18
1498.1,-23
1499.1,-20
1500.1,-1
1501.1,16
1502.1,-3
1503.1,-29
1504.1,-20
1505.1,-18
1506.1,-10
1507.1,15
1508.1,21
1509.1,29
1510.1,30
1511.1,6
1512.1,-17
1513.1,-24
1514.1,-2
1515.1,-5
1516.1,-38
1517.1,-34
1518.1,-9
1519.1,-8
1520.1,-5
1521.1,6
1522.1,11
1523.1,25
1524.1,14
1525.1,-14
1526.1,-9
1527.1,6
1528.1,7
1529.1,8
1530.1,4
1531.1,1
1532.1,1
1533.1,-13
1534.1,-13
1535.1,19
1536.1,62
1537.1,57
1538.1,8
1539.1,-9
1540.1,35
1541.1,70
1542.1,25
1543.1,2
1544.1,24
1545.1,-6
1546.1,-37
1547.1,-28
1548.1,-27
1549.1,-26
1550.1,-7
1551.1,-3
1552.1,-35
1553.1,-42
1554.1,-19
1555.1,-28
1556.1,-16
1557.1,30
1558.1,13
1559.1,-5
1560.1,-13
1561.1,-52
1562.1,-38
1563.1,-30
1564.1,-56
1565.1,-49
1566.1,-40
1567.1,-32
1568.1,-45
1569.1,-53
1570.1,-24
1571.1,-22
1572.1,-5
1573.1,-17
1574.1,-66
1575.1,-32
1576.1,-6
1577.1,-9
1578.1,19
1579.1,20
1580.1,16
1581.1,32
1582.1,40
1583.1,29
1584.1,24
1585.1,32
1586.1,32
1587.1,22
1588.1,13
1589.1,39
1590.1,41
1591.1,30
1592.1,67
1593.1,68
1594.1,41
1595.1,58
1596.1,73
1597.1,54
1598.1,40
1599.1,56
1600.1,83
1601.1,75
1602.1,38
1603.1,45
1604.1,75
1605.1,59
1606.1,34
1607.1,37
1608.1,34
1609.1,10
1610.1,-15
1611.1,-23
1612.1,-31
1613.1,-39
1614.1,-50
1615.1,-73
1616.1,-84
1617.1,-78
1618.1,-81
1619.1,-89
1620.1,-99
1621.1,-94
1622.1,-68
1623.1,-70
1624.1,-90
1625.1,-73
1626.1,-57
1627.1,-68
1628.1,-60
1629.1,-70
1630.1,-99
1631.1,-87
1632.1,-78
1633.1,-74
1634.1,-50
1635.1,-37
1636.1,-47
1637.1,-58
1638.1,-42
1639.1,-34
1640.1,-36
1641.1,-22
1642.1,-33
1643.1,-47
1644.1,-41
1645.1,-39
1646.1,-11
1647.1,74
1648.1,165
1649.1,222
1650.1,293
1651.1,376
1652.1,421
1653.1,435
1654.1,432
1655.1,412
1656.1,367
1657.1,306
1658.1,237
1659.1,182
1660.1,187
1661.1,199
1662.1,167
1663.1,141
1664.1,139
1665.1,101
1666.1,32
1667.1,5
1668.1,-115
1669.1,-425
1670.1,-667
1671.1,-758
1672.1,-780
1673.1,-668
1674.1,-502
1675.1,-390
1676.1,-333
1677.1,-338
1678.1,-411
1679.1,-509
1680.1,-510
1681.1,-428
1682.1,-357
1683.1,-243
1684.1,-46
1685.1,153
1686.1,312
1687.1,420
1688.1,417
1689.1,408
1690.1,407
1691.1,271
1692.1,162
1693.1,221
1694.1,301
1695.1,336
1696.1,334
1697.1,299
1698.1,273
1699.1,252
1700.1,228
1701.1,204
1702.1,188
1703.1,161
1704.1,77
1705.1,-54
1706.1,-213
1707.1,-357
1708.1,-455
1709.1,-527
1710.1,-518
1711.1,-360
1712.1,-133
1713.1,64
1714.1,240
1715.1,387
1716.1,474
1717.1,506
1718.1,475
1719.1,356
1720.1,180
1721.1,29
1722.1,-95
1723.1,-174
1724.1,-176
1725.1,-164
1726.1,-119
1727.1,-46
1728.1,-18
1729.1,-9
1730.1,-2
1731.11,-35
1732.12,-76
1733.13,-116
1734.14,-147
1735.15,-152
1736.16,-158
1737.17,-148
1738.18,-125
1739.19,-117
1740.2,-89
1741.2,-52
1742.2,-89
1743.2,-128
1744.2,-98
1745.2,-74
1746.2,-56
1747.2,-25
1748.2,-14
1749.2,9
1750.2,43
1751.2,30
1752.2,22
1753.2,56
1754.2,60
1755.2,59
1756.2,62
1757.2,46
1758.2,57
1759.2,79
1760.2,92
1761.2,126
1762.2,159
1763.2,152
1764.2,131
1765.2,118
1766.2,97
1767.2,85
1768.2,102
1769.2,134
1770.2,122
1771.2,87
1772.2,72
1773.2,31
1774.2,1
1775.2,27
1776.2,37
1777.2,8
1778.2,-27
1779.2,-44
1780.2,-49
1781.2,-68
1782.2,-79
1783.2,-85
1784.2,-117
1785.2,-135
1786.2,-150
1787.2,-160
1788.2,-128
1789.2,-109
1790.2,-120
1791.2,-118
1792.2,-90
1793.2,-70
1794.2,-85
1795.2,-93
1796.2,-78
1797.2,-76
1798.2,-74
1799.2,-75
1800.2,-79
1801.2,-56
1802.2,-48
1803.2,-59
1804.2,-23
1805.2,23
1806.2,20
1807.2,1
1808.2,10
1809.2,28
1810.2,30
1811.2,38
1812.2,45
1813.2,33
1814.2,35
1815.2,48
1816.2,51
1817.2,52
1818.2,43
1819.2,24
1820.2,19
1821.2,28
1822.2,37
1823.2,27
1824.2,0
1825.2,-5
1826.2,-1
1827.2,-31
1828.2,-54
1829.2,-36
1830.2,-9
1831.2,9
1832.2,25
1833.2,44
1834.2,49
1835.2,36
1836.2,43
1837.2,58
1838.2,50
1839.2,56
1840.2,72
1841.2,54
1842.2,41
1843.2,59
1844.2,71
1845.2,74
1846.2,81
1847.2,83
1848.2,80
1849.2,66
1850.2,51
1851.2,51
1852.2,57
1853.2,64
1854.2,42
1855.2,7
1856.2,11
1857.2,22
1858.2,10
1859.2,-5
1860.2,-7
1861.2,-13
1862.2,-31
1863.2,-53
1864.2,-74
1865.2,-80
1866.2,-90
1867.2,-95
1868.2,-84
1869.2,-105
1870.2,-141
1871.2,-135
1872.2,-111
1873.2,-110
1874.2,-88
1875.2,-55
1876.2,-57
1877.2,-57
1878.2,-28
1879.2,-4
1880.2,-1
1881.2,5
1882.2,31
1883.2,44
1884.2,26
1885.2,36
1886.2,75
1887.2,85
1888.2,76
1889.2,83
1890.2,88
1891.2,78
1892.2,73
1893.2,67
1894.2,59
1895.2,57
1896.2,50
1897.2,19
1898.2,-7
1899.2,-3
1900.2,-6
1901.2,-15
1902.2,-49
1903.2,-128
1904.2,-138
1905.2,-117
1906.2,-167
1907.2,-93
1908.2,183
1909.2,341
1910.2,268
1911.2,261
1912.2,163
1913.2,-124
1914.2,-120
1915.2,81
1916.2,129
1917.2,119
1918.2,66
1919.2,-50
1920.2,-135
1921.2,-168
1922.2,-150
1923.2,-92
1924.2,-47
1925.2,-44
1926.2,-76
1927.2,-142
1928.2,-189
1929.2,-168
1930.2,-130
1931.2,-136
1932.2,-155
1933.2,-143
1934.2,-135
1935.2,-125
1936.2,-95
1937.2,-66
1938.2,-18
1939.2,17
1940.2,11
1941.2,43
1942.2,90
1943.2,71
1944.2,57
1945.2,74
1946.2,54
1947.2,28
1948.2,46
1949.2,45
1950.2,36
1951.2,85
1952.2,119
1953.2,98
1954.2,106
1955.2,130
1956.2,115
1957.2,87
1958.2,102
1959.2,124
1960.2,103
1961.2,75
1962.2,48
1963.2,29
1964.2,27
1965.2,16
1966.2,0
1967.2,-7
1968.2,-2
1969.2,1
1970.2,-11
1971.2,-13
1972.2,-5
1973.2,4
1974.2,-2
1975.2,-24
1976.2,-10
1977.2,1
1978.2,-25
1979.2,-26
1980.2,-7
1981.2,-11
1982.2,-27
1983.2,-30
1984.2,-34
1985.2,-32
1986.2,-12
1987.2,-11
1988.2,-29
1989.2,-35
1990.2,-37
1991.2,-43
1992.2,-39
1993.2,-27
