t,az
443.93,554
445.90,568
447.80,570
449.80,558
451.80,542
453.80,548
455.80,552
457.70,566
459.68,556
461.65,542
463.63,574
465.60,620
467.60,664
469.58,666
471.55,672
473.53,708
475.50,724
477.50,722
479.48,760
481.45,760
483.43,752
485.40,752
487.40,778
489.38,778
491.35,750
493.33,750
495.30,720
497.30,720
499.28,686
501.25,686
503.23,646
505.20,646
507.20,594
509.18,570
511.15,582
513.13,584
515.10,570
517.00,556
519.00,518
521.00,488
523.00,474
525.00,464
526.90,472
528.88,470
530.85,450
532.83,432
534.80,424
536.80,454
538.78,462
540.75,444
542.73,446
544.70,448
546.70,446
548.68,444
550.65,418
552.63,390
554.60,400
556.60,404
558.58,408
560.55,408
562.53,398
564.50,420
566.50,404
568.48,398
570.45,410
572.43,438
574.40,460
576.40,480
578.38,488
580.35,506
582.33,530
584.30,522
586.20,520
588.20,544
590.20,546
592.20,554
594.20,522
596.10,518
598.08,524
600.05,558
602.03,554
604.00,556
606.00,542
607.98,526
609.95,494
611.93,486
613.90,500
615.90,488
617.88,480
619.85,446
621.83,434
623.80,462
625.80,482
627.78,482
629.75,452
631.73,444
633.70,458
635.70,458
637.68,464
639.65,464
641.63,462
643.60,460
645.60,468
647.58,474
649.55,480
651.53,492
653.50,492
655.40,526
657.40,520
659.40,500
661.40,512
663.40,512
665.30,542
667.28,546
669.25,546
671.23,530
673.20,516
675.20,516
677.18,498
679.15,502
681.13,518
683.10,502
685.10,502
687.08,508
689.05,512
691.03,496
693.00,476
695.00,492
696.98,512
698.95,538
700.93,524
702.90,544
704.90,564
706.88,600
708.85,596
710.83,576
712.80,562
714.80,554
716.78,570
718.75,574
720.73,554
722.70,530
724.60,528
726.60,526
728.60,530
730.60,524
732.60,530
734.50,494
736.48,484
738.45,498
740.43,462
742.40,450
744.40,460
746.38,472
748.35,470
750.33,472
752.30,490
754.30,492
756.28,494
758.25,500
760.23,496
762.20,480
764.20,484
766.18,488
768.15,470
770.13,502
772.10,532
774.10,540
776.08,534
778.05,510
780.03,508
782.00,546
784.00,574
785.98,580
787.95,562
789.93,558
791.90,554
793.80,552
795.80,544
797.80,520
799.80,448
801.80,448
803.70,422
805.68,374
807.65,264
809.63,264
811.60,184
813.60,184
815.58,160
817.55,160
819.53,188
821.50,188
823.50,248
825.48,272
827.45,286
829.43,300
831.40,332
833.40,386
835.38,424
837.35,450
839.33,494
841.30,514
843.30,546
845.28,592
847.25,634
849.23,662
851.20,664
853.20,676
855.18,692
857.15,716
859.13,718
861.10,734
863.00,728
865.00,706
867.00,682
869.00,656
871.00,638
872.90,596
874.88,550
876.85,508
878.83,476
880.80,450
882.80,422
884.78,390
886.75,320
888.73,256
890.70,192
892.70,146
894.68,96
896.65,34
898.63,-16
900.60,-54
902.60,-72
904.58,-70
906.55,-58
908.53,-34
910.50,-4
912.50,20
914.48,40
916.45,98
918.43,136
920.40,182
922.40,244
924.38,260
926.35,324
928.33,364
930.30,386
932.20,440
934.18,466
936.15,484
938.13,512
940.10,526
942.10,574
944.08,594
946.05,608
948.03,616
950.00,662
952.00,680
953.98,670
955.95,672
957.93,664
959.90,658
961.90,630
963.88,612
965.85,612
967.83,620
969.80,602
971.80,586
973.78,592
975.75,572
977.73,548
979.70,536
981.70,528
983.68,540
985.65,528
987.63,518
989.60,522
991.60,508
993.58,504
995.55,478
997.53,452
999.50,460
1001.40,452
1003.40,446
1005.40,440
1007.40,408
1009.40,374
1011.30,372
1013.28,346
1015.25,332
1017.23,294
1019.20,274
1021.20,256
1023.18,262
1025.15,278
1027.13,280
1029.10,294
1031.10,282
1033.08,310
1035.05,316
1037.03,298
1039.00,286
1041.00,268
1042.98,262
1044.95,276
1046.93,268
1048.90,238
1050.90,240
1052.88,220
1054.85,216
1056.83,210
1058.80,222
1060.80,220
1062.78,238
1064.75,250
1066.73,270
1068.70,310
1070.60,346
1072.58,384
1074.55,432
1076.53,454
1078.50,470
1080.50,520
1082.48,542
1084.45,550
1086.43,542
1088.40,528
1090.40,496
1092.38,458
1094.35,440
1096.33,442
1098.30,416
1100.30,398
1102.28,358
1104.25,326
1106.23,332
1108.20,312
1110.20,312
1112.18,306
1114.15,298
1116.13,288
1118.10,288
1120.10,278
1122.08,288
1124.05,276
1126.03,276
1128.00,292
1130.00,292
1131.98,346
1133.95,346
1135.93,348
1137.90,348
1139.80,362
1141.80,360
1143.80,350
1145.80,344
1147.80,334
1149.70,340
1151.68,340
1153.65,342
1155.63,318
1157.60,324
1159.60,350
1161.58,328
1163.55,316
1165.53,316
1167.50,318
1169.50,346
1171.48,370
1173.45,350
1175.43,350
1177.40,364
1179.40,358
1181.38,382
1183.35,378
1185.33,406
1187.30,426
1189.30,412
1191.28,408
1193.25,404
1195.23,396
1197.20,418
1199.20,424
1201.18,438
1203.15,434
1205.13,418
1207.10,418
1209.00,422
1210.98,454
1212.95,466
1214.93,450
1216.90,436
1218.90,422
1220.88,430
1222.85,430
1224.83,416
1226.80,388
1228.80,388
1230.78,378
1232.75,358
1234.73,350
1236.70,358
1238.70,380
1240.68,380
1242.65,356
1244.63,336
1246.60,316
1248.60,306
1250.58,300
1252.55,288
1254.53,298
1256.50,298
1258.50,278
1260.48,262
1262.45,210
1264.43,204
1266.40,186
1268.40,208
1270.38,204
1272.35,212
1274.33,216
1276.30,204
1278.20,212
1280.18,222
1282.15,232
1284.13,210
1286.10,214
1288.10,230
1290.08,256
1292.05,278
1294.03,284
1296.00,266
1298.00,254
1299.98,288
1301.95,270
1303.93,276
1305.90,282
1307.90,258
1309.88,250
1311.85,268
1313.83,250
1315.80,228
1317.80,248
1319.78,250
1321.75,260
1323.73,280
1325.70,260
1327.70,264
1329.68,256
1331.65,240
1333.63,252
1335.60,268
1337.60,258
1339.58,268
1341.55,272
1343.53,260
1345.50,268
1347.40,266
1349.38,286
1351.35,294
1353.33,276
1355.30,278
1357.30,270
1359.28,254
1361.25,236
1363.23,210
1365.20,228
1367.20,222
1369.18,228
1371.15,244
1373.13,244
1375.10,246
1377.10,246
1379.08,238
1381.05,224
1383.03,240
1385.00,252
1387.00,250
1388.98,244
1390.95,244
1392.93,256
1394.90,276
1396.90,284
1398.88,284
1400.85,298
1402.83,298
1404.80,308
1406.80,302
1408.78,314
1410.75,328
1412.73,326
1414.70,304
1416.60,322
1418.58,322
1420.55,334
1422.53,346
1424.50,346
1426.50,340
1428.48,344
1430.45,344
1432.43,334
1434.40,334
1436.40,344
1438.38,344
1440.35,332
1442.33,332
1444.30,324
1446.30,338
1448.28,316
1450.25,310
1452.23,280
1454.20,292
1456.20,302
1458.18,298
1460.15,276
1462.13,260
1464.10,264
1466.10,254
1468.08,232
1470.05,240
1472.03,226
1474.00,232
1476.00,222
1477.98,230
1479.95,236
1481.93,250
1483.90,280
1485.80,298
1487.78,316
1489.75,300
1491.73,272
1493.70,272
1495.70,270
1497.68,270
1499.65,258
1501.63,256
1503.60,266
1505.60,282
1507.58,292
1509.55,304
1511.53,302
1513.50,296
1515.50,310
1517.48,328
1519.45,330
1521.43,334
1523.40,344
1525.40,372
1527.38,362
1529.35,370
1531.33,350
1533.30,324
1535.30,306
1537.28,290
1539.25,270
1541.23,232
1543.20,170
1545.20,124
1547.18,80
1549.15,62
1551.13,44
1553.10,26
1555.00,36
1556.98,58
1558.95,104
1560.93,162
1562.90,220
1564.90,294
1566.88,336
1568.85,382
1570.83,450
1572.80,464
1574.80,476
1576.78,520
1578.75,518
1580.73,522
1582.70,530
1584.70,554
1586.68,566
1588.65,582
1590.63,574
1592.60,546
1594.60,504
1596.58,490
1598.55,460
1600.53,436
1602.50,392
1604.50,388
1606.48,348
1608.45,298
1610.43,274
1612.40,238
1614.40,174
1616.38,114
1618.35,72
1620.33,30
1622.30,-20
1624.20,-50
1626.18,-90
1628.15,-148
1630.13,-168
1632.10,-164
1634.10,-162
1636.08,-136
1638.05,-126
1640.03,-104
1642.00,-64
1644.00,-38
1645.98,4
1647.95,42
1649.93,108
1651.90,200
1653.90,264
1655.88,328
1657.85,388
1659.83,438
1661.80,490
1663.80,524
1665.78,558
1667.75,574
1669.73,596
1671.70,588
1673.70,552
1675.68,540
1677.65,524
1679.63,494
1681.60,472
1683.60,480
1685.58,448
1687.55,436
1689.53,436
1691.50,422
1693.40,392
1695.38,368
1697.35,342
1699.33,330
1701.30,332
1703.30,324
1705.28,328
1707.25,302
1709.23,290
1711.20,286
1713.20,290
1715.18,300
1717.15,286
1719.13,280
1721.10,280
1723.10,292
1725.08,300
1727.05,308
1729.03,282
1731.00,282
1733.00,266
1734.98,256
1736.95,216
1738.93,216
1740.90,188
1742.90,188
1744.88,180
1746.85,180
1748.83,168
1750.80,168
1752.80,152
1754.78,138
1756.75,140
1758.73,158
1760.70,150
1762.60,136
1764.58,136
1766.55,138
1768.53,166
1770.50,174
1772.50,196
1774.48,206
1776.45,186
1778.43,176
1780.40,164
1782.40,162
1784.38,178
1786.35,198
1788.33,204
1790.30,212
1792.30,230
1794.28,244
1796.25,254
1798.23,266
1800.20,254
1802.20,264
1804.18,320
1806.15,356
1808.13,370
1810.10,406
1812.10,454
1814.08,488
1816.05,526
1818.03,584
1820.00,608
1822.00,628
1823.98,602
1825.95,556
1827.93,522
1829.90,504
1831.80,490
1833.78,416
1835.75,364
1837.73,332
1839.70,314
1841.70,278
1843.68,242
1845.65,208
1847.63,182
1849.60,160
1851.60,144
1853.58,154
1855.55,146
1857.53,164
1859.50,182
1861.50,218
1863.48,244
1865.45,276
1867.43,324
1869.40,362
1871.40,394
1873.38,402
1875.35,378
1877.33,358
1879.30,352
1881.30,326
1883.28,286
1885.25,268
1887.23,274
1889.20,270
1891.20,240
1893.18,228
1895.15,234
1897.13,218
1899.10,230
1901.00,226
1902.98,254
1904.95,276
1906.93,298
1908.90,320
1910.90,310
1912.88,340
1914.85,384
1916.83,414
1918.80,456
1920.80,490
1922.78,528
1924.75,524
1926.73,520
1928.70,510
1930.70,508
1932.68,514
1934.65,500
1936.63,514
1938.60,502
1940.60,492
1942.58,500
1944.55,462
1946.53,438
1948.50,398
1950.50,358
1952.48,374
1954.45,374
1956.43,346
1958.40,326
1960.30,322
1962.30,330
1964.30,306
1966.30,280
1968.30,292
1970.20,320
1972.18,312
1974.15,300
1976.13,314
1978.10,342
1980.10,350
1982.08,354
1984.05,308
1986.03,310
1988.00,312
1990.00,286
1991.98,296
1993.95,294
1995.93,288
1997.90,266
1999.90,248
2001.88,262
2003.85,264
2005.83,260
2007.80,242
2009.80,238
2011.78,234
2013.75,238
2015.73,214
2017.70,232
2019.70,256
2021.68,272
2023.65,282
2025.63,288
2027.60,276
2029.60,268
2031.58,268
2033.55,278
2035.53,274
2037.50,252
2039.40,252
2041.38,252
2043.35,284
2045.33,296
2047.30,296
2049.30,266
2051.28,266
2053.25,290
2055.23,290
2057.20,270
2059.20,270
2061.18,298
2063.15,312
2065.13,314
2067.10,322
2069.10,334
2071.08,342
2073.05,354
2075.03,354
2077.00,348
2079.00,362
2080.98,366
2082.95,376
2084.93,374
2086.90,398
2088.90,420
2090.88,440
2092.85,444
2094.83,456
2096.80,448
2098.70,414
2100.70,406
2102.70,410
2104.70,404
2106.70,410
2108.60,414
2110.58,420
2112.55,434
2114.53,418
2116.50,402
2118.50,382
2120.48,382
2122.45,378
2124.43,372
2126.40,394
2128.40,398
2130.38,390
2132.35,388
2134.33,384
2136.30,370
2138.30,352
2140.28,374
2142.25,378
2144.23,380
2146.20,384
2148.20,394
2150.18,406
2152.15,412
2154.13,428
2156.10,424
2158.10,422
2160.08,432
2162.05,438
2164.03,414
2166.00,382
2168.00,384
2169.98,370
2171.95,368
2173.93,370
2175.90,350
2177.80,334
2179.78,312
2181.75,304
2183.73,314
2185.70,306
2187.70,314
2189.68,324
2191.65,336
2193.63,352
2195.60,372
2197.60,374
2199.58,380
2201.55,380
2203.53,384
2205.50,372
2207.50,368
2209.48,360
2211.45,380
2213.43,392
2215.40,390
2217.40,380
2219.38,368
2221.35,372
2223.33,384
2225.30,404
2227.30,450
2229.28,478
2231.25,478
2233.23,494
2235.20,504
2237.10,536
2239.10,526
2241.10,498
2243.10,472
2245.10,444
2247.00,392
2248.98,352
2250.95,290
2252.93,230
2254.90,192
2256.90,148
2258.88,126
2260.85,126
2262.83,138
2264.80,144
2266.80,198
2268.78,240
2270.75,292
2272.73,320
2274.70,360
2276.70,378
2278.68,390
2280.65,414
2282.63,464
2284.60,512
2286.60,518
2288.58,540
2290.55,560
2292.53,612
2294.50,644
2296.50,656
2298.48,666
2300.45,690
2302.43,714
2304.40,712
2306.30,726
2308.30,738
2310.30,722
2312.30,688
2314.30,650
2316.20,628
2318.18,600
2320.15,538
2322.13,488
2324.10,436
2326.10,376
2328.08,336
2330.05,284
2332.03,214
2334.00,172
2336.00,124
2337.98,96
2339.95,52
2341.93,36
2343.90,12
2345.90,18
2347.88,18
2349.85,10
2351.83,24
2353.80,32
2355.80,64
2357.78,150
2359.75,150
2361.73,236
2363.70,236
2365.70,338
2367.68,338
2369.65,418
2371.63,418
2373.60,500
2375.50,550
2377.50,608
2379.50,618
2381.50,608
2383.50,622
2385.40,660
2387.38,672
2389.35,672
2391.33,668
2393.30,658
2395.30,640
2397.28,618
2399.25,622
2401.23,628
2403.20,620
2405.20,600
2407.18,594
2409.15,576
2411.13,554
2413.10,558
2415.10,568
2417.08,554
2419.05,560
2421.03,558
2423.00,552
2425.00,554
2426.98,554
2428.95,552
2430.93,566
2432.90,564
2434.90,562
2436.88,550
2438.85,546
2440.83,570
2442.80,560
2444.70,544
2446.70,540
2448.70,544
2450.70,526
2452.70,508
2454.60,498
2456.58,506
2458.55,492
2460.53,498
2462.50,480
2464.50,468
2466.48,454
2468.45,434
2470.43,446
2472.40,468
2474.40,462
2476.38,456
2478.35,448
2480.33,442
2482.30,446
2484.30,474
2486.28,478
2488.25,488
2490.23,476
2492.20,470
2494.20,464
2496.18,444
2498.15,416
2500.13,410
2502.10,406
2504.10,418
2506.08,416
2508.05,424
2510.03,444
2512.00,454
2513.90,476
2515.90,486
2517.90,518
2519.90,548
2521.90,552
2523.80,574
2525.78,608
2527.75,650
2529.73,684
2531.70,722
2533.70,764
2535.68,760
2537.65,736
2539.63,710
2541.60,688
2543.60,642
2545.58,638
2547.55,622
2549.53,606
2551.50,582
2553.50,554
2555.48,558
2557.45,516
2559.43,488
2561.40,486
2563.40,496
2565.38,498
2567.35,506
2569.33,528
2571.30,534
2573.30,540
2575.28,524
2577.25,530
2579.23,562
2581.20,568
2583.10,572
2585.10,564
2587.10,584
2589.10,588
2591.10,588
2593.00,570
2594.98,538
2596.95,542
2598.93,548
2600.90,544
2602.90,528
2604.88,530
2606.85,520
2608.83,528
2610.80,542
2612.80,524
2614.78,504
2616.75,516
2618.73,532
2620.70,536
2622.70,528
2624.68,532
2626.65,520
2628.63,526
2630.60,544
2632.60,548
2634.58,568
2636.55,584
2638.53,604
2640.50,634
2642.50,636
2644.48,638
2646.45,670
2648.43,670
2650.40,658
2652.30,676
2654.30,676
2656.30,706
2658.30,730
2660.30,730
2662.20,752
2664.18,752
2666.15,744
2668.13,744
2670.10,722
2672.10,722
2674.08,742
2676.05,742
2678.03,716
2680.00,724
2682.00,698
2683.98,680
2685.95,654
2687.93,628
2689.90,634
2691.90,662
2693.88,664
2695.85,664
2697.83,676
2699.80,670
2701.80,660
2703.78,650
2705.75,642
2707.73,610
2709.70,606
2711.70,586
2713.68,600
2715.65,610
2717.63,592
2719.60,592
2721.50,580
2723.50,580
2725.50,590
2727.50,588
2729.50,576
2731.40,600
2733.38,632
2735.35,620
2737.33,610
2739.30,602
2741.30,610
2743.28,612
2745.25,592
2747.23,600
2749.20,610
2751.20,598
2753.18,618
2755.15,630
2757.13,644
2759.10,654
2761.10,642
2763.08,652
2765.05,654
2767.03,650
2769.00,676
2771.00,684
2772.98,674
2774.95,694
2776.93,698
2778.90,706
2780.90,692
2782.88,690
2784.85,706
2786.83,680
2788.80,678
2790.70,696
2792.70,668
2794.70,662
2796.70,658
2798.70,640
2800.60,628
2802.58,624
2804.55,644
2806.53,646
2808.50,668
2810.50,686
2812.48,684
2814.45,668
2816.43,636
2818.40,616
2820.40,598
2822.38,604
2824.35,618
2826.33,628
2828.30,636
2830.30,660
2832.28,676
2834.25,686
2836.23,668
2838.20,698
2840.20,728
2842.18,752
2844.15,750
2846.13,716
2848.10,708
2850.10,728
2852.08,716
2854.05,718
2856.03,716
2858.00,712
2859.90,700
2861.90,706
2863.90,692
2865.90,698
2867.90,710
2869.80,704
2871.78,688
2873.75,682
2875.73,676
2877.70,666
2879.70,668
2881.68,644
2883.65,648
2885.63,652
2887.60,656
2889.60,666
2891.58,686
2893.55,684
2895.53,684
2897.50,682
2899.50,682
2901.48,698
2903.45,682
2905.43,692
2907.40,686
2909.40,664
2911.38,622
2913.35,634
2915.33,656
2917.30,676
2919.30,684
2921.28,712
2923.25,724
2925.23,710
2927.20,664
2929.10,650
2931.10,632
2933.10,634
2935.10,636
2937.10,626
2939.00,622
2940.98,632
2942.95,640
2944.93,630
2946.90,644
2948.90,654
2950.88,658
2952.85,666
2954.83,708
2956.80,736
2958.80,738
2960.78,738
2962.75,770
2964.73,794
2966.70,798
2968.70,798
2970.68,794
2972.65,780
2974.63,704
2976.60,704
2978.60,606
2980.58,606
2982.55,520
2984.53,520
2986.50,460
2988.50,460
2990.48,436
2992.45,456
2994.43,476
2996.40,474
2998.30,464
3000.30,462
3002.30,466
3004.30,466
3006.30,470
3008.20,496
3010.18,534
3012.15,588
3014.13,656
3016.10,720
3018.10,752
3020.08,794
3022.05,820
3024.03,846
3026.00,894
3028.00,932
3029.98,948
3031.95,970
3033.93,996
3035.90,994
3037.90,988
3039.88,972
3041.85,944
3043.83,928
3045.80,908
3047.80,868
3049.78,820
3051.75,772
3053.73,714
3055.70,662
3057.70,630
3059.68,578
3061.65,524
3063.63,478
3065.60,428
3067.50,396
3069.50,368
3071.50,342
3073.50,302
3075.50,280
3077.40,274
3079.38,264
3081.35,262
3083.33,268
3085.30,294
3087.30,310
3089.28,322
3091.25,332
3093.23,330
3095.20,352
3097.20,384
3099.18,408
3101.15,440
3103.13,488
3105.10,520
3107.10,574
3109.08,590
3111.05,596
3113.03,652
3115.00,688
3117.00,688
3118.98,706
3120.95,728
3122.93,738
3124.90,752
3126.90,782
3128.88,798
3130.85,830
3132.83,860
3134.80,864
3136.70,870
3138.70,844
3140.70,836
3142.70,834
3144.70,836
3146.60,822
3148.58,840
3150.55,846
3152.53,850
3154.50,864
3156.50,888
3158.48,904
3160.45,926
3162.43,894
3164.40,872
3166.40,866
3168.38,854
3170.35,848
3172.33,862
3174.30,862
3176.30,834
3178.28,818
3180.25,810
3182.23,778
3184.20,764
3186.20,738
3188.18,720
3190.15,716
3192.13,692
3194.10,662
3196.10,654
3198.08,662
3200.05,666
3202.03,644
3204.00,654
3205.90,674
3207.90,664
3209.90,652
3211.90,626
3213.90,644
3215.80,648
3217.78,676
3219.75,674
3221.73,678
3223.70,654
3225.70,636
3227.68,626
3229.65,630
3231.63,642
3233.60,654
3235.60,662
3237.58,636
3239.55,642
3241.53,664
3243.50,676
3245.50,682
3247.48,714
3249.45,718
3251.43,728
3253.40,744
3255.40,748
3257.38,746
3259.35,782
3261.33,788
3263.30,782
3265.30,792
3267.28,796
3269.25,796
3271.23,780
3273.20,732
3275.10,724
3277.10,716
3279.10,690
3281.10,672
3283.10,650
3285.00,648
3286.98,674
3288.95,674
3290.93,678
3292.90,692
3294.90,686
3296.88,664
3298.85,656
3300.83,656
3302.80,670
3304.80,670
3306.78,670
3308.75,670
3310.73,690
3312.70,690
3314.70,708
3316.68,716
3318.65,698
3320.63,698
3322.60,690
3324.60,686
3326.58,658
3328.55,638
3330.53,636
3332.50,634
3334.50,628
3336.48,606
3338.45,588
3340.43,588
3342.40,596
3344.30,614
3346.30,608
3348.30,618
3350.30,628
3352.30,630
3354.20,670
3356.18,684
3358.15,694
3360.13,714
3362.10,742
3364.10,768
3366.08,788
3368.05,802
3370.03,806
3372.00,812
3374.00,826
3375.98,844
3377.95,838
3379.93,840
3381.90,858
3383.90,874
3385.88,872
3387.85,884
3389.83,866
3391.80,870
3393.80,852
3395.78,848
3397.75,852
3399.73,852
3401.70,840
3403.70,834
3405.68,830
3407.65,828
3409.63,814
3411.60,796
3413.50,790
3415.50,796
3417.50,780
3419.50,750
3421.50,726
3423.40,706
3425.38,698
3427.35,672
3429.33,638
3431.30,648
3433.30,642
3435.28,626
3437.25,654
3439.23,660
3441.20,636
3443.20,610
3445.18,598
3447.15,592
3449.13,586
3451.10,582
3453.10,596
3455.08,592
3457.05,588
3459.03,560
3461.00,546
3463.00,558
3464.98,560
3466.95,568
3468.93,588
3470.90,616
3472.90,606
3474.88,604
3476.85,596
3478.83,606
3480.80,616
3482.70,606
3484.68,598
3486.65,648
3488.63,684
3490.60,728
3492.60,732
3494.58,732
3496.55,722
3498.53,732
3500.50,738
3502.50,734
3504.48,714
3506.45,718
3508.43,730
3510.40,744
3512.40,734
3514.38,732
3516.35,722
3518.33,710
3520.30,704
3522.30,708
3524.28,722
3526.25,728
3528.23,696
3530.20,678
3532.20,706
3534.18,696
3536.15,706
3538.13,678
3540.10,666
3542.10,672
3544.08,668
3546.05,646
3548.03,628
3550.00,614
3551.90,606
3553.90,606
3555.90,630
3557.90,618
3559.90,622
3561.80,640
3563.78,626
3565.75,614
3567.73,618
3569.70,606
3571.70,622
3573.68,606
3575.65,606
3577.63,618
3579.60,634
3581.60,654
3583.58,634
3585.55,660
3587.53,672
3589.50,694
3591.50,738
3593.48,730
3595.45,724
3597.43,726
3599.40,772
3601.40,772
3603.38,726
3605.35,704
3607.33,710
3609.30,710
3611.30,702
3613.28,712
3615.25,710
3617.23,718
3619.20,728
3621.10,728
3623.08,728
3625.05,728
3627.03,722
3629.00,722
3631.00,702
3632.98,702
3634.95,698
3636.93,698
3638.90,728
3640.90,728
3642.88,730
3644.85,736
3646.83,730
3648.80,726
3650.80,700
3652.78,674
3654.75,658
3656.73,668
3658.70,682
3660.70,686
3662.68,706
3664.65,710
3666.63,694
3668.60,658
3670.60,640
3672.58,646
3674.55,654
3676.53,658
3678.50,676
3680.50,678
3682.48,690
3684.45,686
3686.43,712
3688.40,726
3690.30,748
3692.30,746
3694.30,758
3696.30,756
3698.30,768
3700.20,818
3702.18,834
3704.15,842
3706.13,874
3708.10,882
3710.10,920
3712.08,902
3714.05,878
3716.03,848
3718.00,826
3720.00,786
3721.98,734
3723.95,690
3725.93,640
3727.90,604
3729.90,584
3731.88,570
3733.85,564
3735.83,578
3737.80,580
3739.80,574
3741.78,588
3743.75,614
3745.73,616
3747.70,632
3749.70,650
3751.68,676
3753.65,684
3755.63,730
3757.60,766
3759.50,802
3761.50,862
3763.50,906
3765.50,932
3767.50,964
3769.40,1006
3771.38,1026
3773.35,1042
3775.33,1050
3777.30,1036
3779.30,1040
3781.28,1032
3783.25,996
3785.23,946
3787.20,922
3789.20,890
3791.18,840
3793.15,818
3795.13,782
3797.10,724
3799.10,662
3801.08,612
3803.05,526
3805.03,488
3807.00,430
3809.00,370
3810.98,312
3812.95,258
3814.93,256
3816.90,236
3818.90,196
3820.88,170
3822.85,156
3824.83,154
3826.80,164
3828.70,190
3830.68,234
3832.65,264
3834.63,318
3836.60,356
3838.60,390
3840.58,434
3842.55,484
3844.53,534
3846.50,580
3848.50,628
3850.48,664
3852.45,686
3854.43,716
3856.40,728
3858.40,742
3860.38,746
3862.35,764
3864.33,782
3866.30,776
3868.30,772
3870.28,778
3872.25,798
3874.23,810
3876.20,798
3878.20,796
3880.18,788
3882.15,770
3884.13,750
3886.10,746
3888.10,762
3890.08,770
3892.05,772
3894.03,762
3896.00,738
3897.90,700
3899.88,682
3901.85,662
3903.83,646
3905.80,616
3907.80,620
3909.78,624
3911.75,614
3913.73,606
3915.70,620
3917.70,634
3919.68,658
3921.65,648
3923.63,648
3925.60,662
3927.60,654
3929.58,654
3931.55,652
3933.53,670
3935.50,678
3937.50,678
3939.48,666
3941.45,666
3943.43,654
3945.40,654
3947.40,610
3949.38,610
3951.35,600
3953.33,586
3955.30,574
3957.30,574
3959.28,564
3961.25,544
3963.23,534
3965.20,538
3967.10,524
3969.08,520
3971.05,534
3973.03,530
3975.00,518
3977.00,524
3978.98,522
3980.95,524
3982.93,514
3984.90,504
3986.90,532
3988.88,550
3990.85,542
3992.83,554
3994.80,566
3996.80,566
3998.78,584
4000.75,614
4002.73,606
4004.70,602
4006.70,602
4008.68,616
4010.65,608
4012.63,602
4014.60,574
4016.60,564
4018.58,556
4020.55,548
4022.53,534
4024.50,532
4026.50,510
4028.48,488
4030.45,476
4032.43,462
4034.40,460
4036.30,460
4038.28,444
4040.25,428
4042.23,414
4044.20,402
4046.20,392
4048.18,418
4050.15,452
4052.13,492
4054.10,506
4056.10,512
4058.08,510
4060.05,530
4062.03,542
4064.00,530
4066.00,530
4067.98,526
4069.95,522
4071.93,506
4073.90,496
4075.90,472
4077.88,470
4079.85,498
4081.83,472
4083.80,448
4085.80,468
4087.78,486
