t,pcg
664.1,942
665.1,1294
666.1,1536
667.1,1555
668.1,1610
669.1,1548
670.1,1280
671.1,1133
672.1,917
673.1,574
674.1,290
675.1,-34
676.1,-414
677.1,-653
678.1,-821
679.1,-991
680.1,-931
681.1,-812
682.1,-717
683.1,-465
684.1,-263
685.1,-128
686.1,34
687.1,85
688.1,74
689.1,65
690.1,-20
691.1,-89
692.1,-94
693.1,-84
694.1,-50
695.1,-3
696.1,48
697.1,74
698.1,118
699.1,132
700.1,76
701.1,27
702.1,-58
703.1,-183
704.1,-248
705.1,-303
706.1,-375
707.1,-389
708.1,-347
709.1,-277
710.1,-246
711.1,-192
712.1,-97
713.1,-122
714.1,-161
715.1,-139
716.1,-212
717.1,-271
718.1,-214
719.1,-213
720.1,-186
721.1,-40
722.1,65
723.1,155
724.1,278
725.1,360
726.1,427
727.1,460
728.1,418
729.1,373
730.1,331
731.1,226
732.1,98
733.1,37
734.1,-98
735.1,-238
736.1,-236
737.1,-286
738.1,-336
739.1,-257
740.1,-200
741.1,-163
742.1,-58
743.1,10
744.1,69
745.1,156
746.1,183
747.1,198
748.1,231
749.1,192
750.1,165
751.1,174
752.1,142
753.1,115
754.1,95
755.1,117
756.1,149
757.1,129
758.1,126
759.1,131
760.1,97
761.1,105
762.1,96
763.1,57
764.1,44
765.1,-8
766.1,-44
767.1,-51
768.1,-90
769.1,-73
770.1,-43
771.1,-73
772.1,-55
773.1,-32
774.1,-28
775.1,-9
776.1,-12
777.1,25
778.1,-18
779.1,-27
780.1,28
781.1,-12
782.1,16
783.1,41
784.1,18
785.1,40
786.1,46
787.1,21
788.1,1
789.1,16
790.1,-17
791.1,-6
792.1,14
793.1,-104
794.1,-93
795.1,-70
796.1,-148
797.1,-129
798.1,-109
799.1,-108
800.1,-87
801.1,-78
802.1,-30
803.1,-2
804.1,4
805.1,22
806.1,-20
807.1,-17
808.1,-42
809.1,-62
810.1,32
811.1,-7
812.1,-2
813.1,72
814.1,20
815.1,4
816.1,31
817.1,28
818.1,-6
819.1,-16
820.1,-24
821.1,-29
822.1,31
823.1,28
824.1,7
825.1,16
826.1,-33
827.1,-18
828.1,16
829.1,-34
830.1,-44
831.1,-18
832.1,-2
833.1,23
834.1,54
835.1,121
836.1,139
837.1,97
838.1,137
839.1,130
840.1,19
841.1,23
842.1,7
843.1,-47
844.1,-31
845.1,-53
846.1,-30
847.1,17
848.1,27
849.1,58
850.1,75
851.1,42
852.1,60
853.1,110
854.1,19
855.1,32
856.1,18
857.1,-118
858.1,-38
859.1,-32
860.1,-118
861.1,-29
862.1,-96
863.1,-206
864.1,-82
865.1,-80
866.1,-46
867.1,-4
868.1,-15
869.1,25
870.1,-62
871.1,-48
872.1,-4
873.1,-131
874.1,-53
875.1,42
876.1,-49
877.1,43
878.1,105
879.1,91
880.1,117
881.1,72
882.1,73
883.1,60
884.1,17
885.1,7
886.1,-32
887.1,31
888.1,31
889.1,-64
890.1,-19
891.1,-20
892.1,-69
893.1,-48
894.1,-37
895.1,-46
896.1,7
897.1,44
898.1,9
899.1,-24
900.1,4
901.1,29
902.1,-50
903.1,-9
904.1,16
905.1,-58
906.1,-9
907.1,-12
908.1,-71
909.1,-70
910.1,8
911.1,12
912.1,-21
913.1,50
914.1,18
915.1,-28
916.1,10
917.1,-2
918.1,-10
919.1,42
920.1,21
921.1,1
922.1,17
923.1,49
924.1,72
925.1,-41
926.1,-34
927.1,8
928.1,-39
929.1,-40
930.1,-12
931.1,1
932.1,-42
933.1,7
934.1,16
935.1,-58
936.1,-38
937.1,-55
938.1,-90
939.1,-63
940.1,-58
941.1,-55
942.1,-26
943.1,-14
944.1,-28
945.1,-8
946.1,28
947.1,-6
948.1,6
949.1,24
950.1,-9
951.1,20
952.1,13
953.1,-20
954.1,-1
955.1,14
956.1,22
957.1,9
958.1,19
959.1,23
960.1,-11
961.1,33
962.1,39
963.1,3
964.1,54
965.1,41
966.1,23
967.1,44
968.1,82
969.1,102
970.1,0
971.1,46
972.1,68
973.1,13
974.1,56
975.1,30
976.1,3
977.1,10
978.1,-13
979.1,-42
980.1,-51
981.1,-58
982.1,-44
983.1,-30
984.1,-55
985.1,-17
986.1,25
987.1,16
988.1,56
989.1,76
990.1,65
991.1,76
992.1,74
993.1,58
994.1,53
995.1,47
996.1,34
997.1,50
998.1,42
999.1,10
1000.1,31
1001.1,27
1002.1,8
1003.1,11
1004.1,-6
1005.1,-1
1006.1,-18
1007.1,-43
1008.1,-25
1009.1,-36
1010.1,-30
1011.1,-15
1012.1,-32
1013.1,-26
1014.1,-15
1015.1,-17
1016.1,-9
1017.1,-4
1018.1,-8
1019.1,-4
1020.1,-11
1021.1,-23
1022.1,-18
1023.1,-15
1024.1,-21
1025.1,-22
1026.1,-17
1027.1,-13
1028.1,-2
1029.1,2
1030.1,-6
1031.1,-6
1032.1,-2
1033.1,-4
1034.1,-13
1035.1,-19
1036.1,-20
1037.1,-25
1038.1,-34
1039.1,-38
1040.1,-34
1041.1,-32
1042.1,-34
1043.1,-28
1044.1,-14
1045.1,-10
1046.1,-3
1047.1,6
1048.1,7
1049.1,14
1050.1,26
1051.1,33
1052.1,43
1053.1,46
1054.1,44
1055.1,51
1056.1,56
1057.1,51
1058.1,52
1059.1,59
1060.1,44
1061.1,23
1062.1,26
1063.1,22
1064.1,23
1065.1,33
1066.1,28
1067.1,31
1068.1,32
1069.1,36
1070.1,30
1071.1,17
1072.1,26
1073.1,30
1074.1,7
1075.1,20
1076.1,62
1077.1,48
1078.1,35
1079.1,71
1080.1,75
1081.1,36
1082.1,68
1083.1,61
1084.1,-9
1085.1,36
1086.1,24
1087.1,-9
1088.1,27
1089.1,6
1090.1,31
1091.1,58
1092.1,27
1093.1,27
1094.1,39
1095.1,-5
1096.1,-31
1097.1,3
1098.1,-54
1099.1,-124
1100.1,-123
1101.1,-179
1102.1,-238
1103.1,-214
1104.1,-245
1105.1,-273
1106.1,-254
1107.1,-271
1108.1,-248
1109.1,-237
1110.1,-193
1111.1,-140
1112.1,-173
1113.1,-151
1114.1,-72
1115.1,-10
1116.1,19
1117.1,28
1118.1,74
1119.1,-41
1120.1,-229
1121.1,-152
1122.1,-75
1123.1,-122
1124.1,-139
1125.1,-260
1126.1,-433
1127.1,-559
1128.1,-671
1129.1,-683
1130.1,-651
1131.1,-634
1132.1,-461
1133.1,-249
1134.1,-111
1135.1,155
1136.1,412
1137.1,516
1138.1,675
1139.1,813
1140.1,807
1141.1,827
1142.1,874
1143.1,879
1144.1,889
1145.1,867
1146.1,789
1147.1,706
1148.1,633
1149.1,598
1150.1,547
1151.1,444
1152.1,364
1153.1,238
1154.1,79
1155.1,-44
1156.1,-203
1157.1,-398
1158.1,-552
1159.1,-690
1160.1,-803
1161.11,-830
1162.12,-827
1163.13,-809
1164.14,-715
1165.15,-571
1166.16,-423
1167.17,-266
1168.18,-93
1169.19,51
1170.2,139
1171.2,238
1172.2,329
1173.2,339
1174.2,333
1175.2,311
1176.2,246
1177.2,208
1178.2,172
1179.2,100
1180.2,26
1181.2,-18
1182.2,-47
1183.2,-96
1184.2,-135
1185.2,-138
1186.2,-187
1187.2,-235
1188.2,-242
1189.2,-261
1190.2,-235
1191.2,-206
1192.2,-200
1193.2,-158
1194.2,-112
1195.2,-75
1196.2,-4
1197.2,79
1198.2,142
1199.2,217
1200.2,272
1201.2,257
1202.2,242
1203.2,193
1204.2,57
1205.2,-46
1206.2,-128
1207.2,-254
1208.2,-333
1209.2,-365
1210.2,-405
1211.2,-394
1212.2,-330
1213.2,-250
1214.2,-153
1215.2,-70
1216.2,19
1217.2,118
1218.2,201
1219.2,264
1220.2,296
1221.2,321
1222.2,337
1223.2,338
1224.2,337
1225.2,313
1226.2,262
1227.2,244
1228.2,231
1229.2,209
1230.2,214
1231.2,186
1232.2,159
1233.2,174
1234.2,168
1235.2,148
1236.2,147
1237.2,135
1238.2,107
1239.2,98
1240.2,82
1241.2,36
1242.2,-8
1243.2,-34
1244.2,-67
1245.2,-112
1246.2,-143
1247.2,-164
1248.2,-174
1249.2,-169
1250.2,-169
1251.2,-160
1252.2,-130
1253.2,-86
1254.2,-65
1255.2,-43
1256.2,7
1257.2,32
1258.2,31
1259.2,63
1260.2,140
1261.2,144
1262.2,50
1263.2,-13
1264.2,-51
1265.2,-124
1266.2,-183
1267.2,-200
1268.2,-214
1269.2,-213
1270.2,-198
1271.2,-191
1272.2,-151
1273.2,-93
1274.2,-83
1275.2,-98
1276.2,-89
1277.2,-87
1278.2,-85
1279.2,-69
1280.2,-69
1281.2,-54
1282.2,-18
1283.2,-1
1284.2,18
1285.2,53
1286.2,88
1287.2,123
1288.2,140
1289.2,143
1290.2,161
1291.2,195
1292.2,201
1293.2,176
1294.2,178
1295.2,174
1296.2,117
1297.2,67
1298.2,54
1299.2,18
1300.2,-62
1301.2,-124
1302.2,-139
1303.2,-152
1304.2,-171
1305.2,-160
1306.2,-122
1307.2,-82
1308.2,-32
1309.2,43
1310.2,105
1311.2,132
1312.2,156
1313.2,176
1314.2,183
1315.2,181
1316.2,158
1317.2,120
1318.2,102
1319.2,79
1320.2,42
1321.2,39
1322.2,37
1323.2,0
1324.2,-20
1325.2,-31
1326.2,-78
1327.2,-115
1328.2,-124
1329.2,-155
1330.2,-185
1331.2,-182
1332.2,-172
1333.2,-170
1334.2,-159
1335.2,-138
1336.2,-119
1337.2,-98
1338.2,-69
1339.2,-49
1340.2,-44
1341.2,-33
1342.2,-8
1343.2,11
1344.2,-4
1345.2,-17
1346.2,1
1347.2,-2
1348.2,-8
1349.2,3
1350.2,2
1351.2,11
1352.2,45
1353.2,66
1354.2,71
1355.2,94
1356.2,126
1357.2,167
1358.2,215
1359.2,240
1360.2,252
1361.2,266
1362.2,264
1363.2,240
1364.2,224
1365.2,199
1366.2,135
1367.2,59
1368.2,6
1369.2,-22
1370.2,-69
1371.2,-151
1372.2,-213
1373.2,-235
1374.2,-248
1375.2,-258
1376.2,-267
1377.2,-282
1378.2,-274
1379.2,-238
1380.2,-199
1381.2,-166
1382.2,-143
1383.2,-108
1384.2,-46
1385.2,-6
1386.2,7
1387.2,34
1388.2,53
1389.2,42
1390.2,26
1391.2,28
1392.2,27
1393.2,2
1394.2,-12
1395.2,2
1396.2,11
1397.2,-1
1398.2,-14
1399.2,-24
1400.2,-25
1401.2,-16
1402.2,-9
1403.2,-9
1404.2,1
1405.2,26
1406.2,59
1407.2,83
1408.2,82
1409.2,76
1410.2,85
1411.2,99
1412.2,97
1413.2,70
1414.2,35
1415.2,5
1416.2,-28
1417.2,-62
1418.2,-80
1419.2,-101
1420.2,-122
1421.2,-121
1422.2,-117
1423.2,-108
1424.2,-87
1425.2,-79
1426.2,-63
1427.2,-20
1428.2,9
1429.2,27
1430.2,60
1431.2,88
1432.2,111
1433.2,136
1434.2,143
1435.2,133
1436.2,123
1437.2,110
1438.2,102
1439.2,98
1440.2,69
1441.2,38
1442.2,36
1443.2,32
1444.2,15
1445.2,9
1446.2,11
1447.2,18
1448.2,38
1449.2,50
1450.2,53
1451.2,67
1452.2,71
1453.2,65
1454.2,53
1455.2,39
1456.2,34
1457.2,25
1458.2,9
1459.2,3
1460.2,14
1461.2,17
1462.2,6
1463.2,-2
1464.2,-13
1465.2,-24
1466.2,-18
1467.2,-17
1468.2,-23
1469.2,-18
1470.2,-9
1471.2,4
1472.2,27
1473.2,50
1474.2,65
1475.2,79
1476.2,100
1477.2,104
1478.2,97
1479.2,91
1480.2,59
1481.2,14
1482.2,-28
1483.2,-80
1484.2,-123
1485.2,-143
1486.2,-153
1487.2,-160
1488.2,-161
1489.2,-148
1490.2,-118
1491.2,-96
1492.2,-82
1493.2,-48
1494.2,-29
1495.2,-39
1496.2,-8
1497.2,33
1498.2,32
1499.2,16
1500.2,5
1501.2,2
1502.2,-3
1503.2,-11
1504.2,-15
1505.2,-15
1506.2,-13
1507.2,-17
1508.2,-22
1509.2,-19
1510.2,-5
1511.2,-7
1512.2,-30
1513.2,-34
1514.2,-18
1515.2,-29
1516.2,-62
1517.2,-72
1518.2,-71
1519.2,-80
1520.2,-97
1521.2,-110
1522.2,-97
1523.2,-80
1524.2,-67
1525.2,-52
1526.2,-43
1527.2,-31
1528.2,-15
1529.2,3
1530.2,22
1531.2,38
1532.2,62
1533.2,92
1534.2,114
1535.2,126
1536.2,140
1537.2,150
1538.2,143
1539.2,131
1540.2,131
1541.2,121
1542.2,92
1543.2,60
1544.2,43
1545.2,39
1546.2,28
1547.2,14
1548.2,-4
1549.2,-26
1550.2,-40
1551.2,-50
1552.2,-56
1553.2,-54
1554.2,-50
1555.2,-38
1556.2,-28
1557.2,-19
1558.2,19
1559.2,66
1560.2,91
1561.2,102
1562.2,119
1563.2,134
1564.2,136
1565.2,125
1566.2,95
1567.2,66
1568.2,60
1569.2,53
1570.2,30
1571.2,0
1572.2,-48
1573.2,-101
1574.2,-156
1575.2,-244
1576.2,-313
1577.2,-329
1578.2,-354
1579.2,-363
1580.2,-341
1581.2,-326
1582.2,-285
1583.2,-205
1584.2,-119
1585.2,-13
1586.2,128
1587.2,280
1588.2,437
1589.2,585
1590.2,656
1591.2,577
1592.2,473
1593.2,495
1594.2,483
1595.2,289
1596.2,7
1597.2,-279
1598.2,-550
1599.2,-795
1600.2,-989
1601.2,-1067
1602.2,-1080
1603.2,-1084
1604.2,-959
1605.2,-696
1606.2,-407
1607.2,-120
1608.2,99
1609.2,185
1610.2,189
1611.2,187
1612.2,198
1613.2,255
1614.2,384
1615.2,549
1616.2,723
1617.2,903
1618.2,1043
1619.2,1117
1620.2,1134
1621.2,1074
1622.2,937
1623.2,719
1624.2,414
1625.2,93
1626.2,-202
1627.2,-537
1628.2,-832
1629.2,-981
1630.2,-1052
1631.2,-1072
1632.2,-1015
1633.2,-873
1634.2,-671
1635.2,-471
1636.2,-270
1637.2,-41
1638.2,208
1639.2,459
1640.2,683
1641.2,891
1642.2,1072
1643.2,1182
1644.2,1245
1645.2,1253
1646.2,1151
1647.2,1024
1648.2,918
1649.2,758
1650.2,564
1651.2,399
1652.2,251
1653.2,74
1654.2,-101
1655.2,-235
1656.2,-361
1657.2,-474
1658.2,-562
1659.2,-657
1660.2,-745
1661.2,-796
1662.2,-805
1663.2,-790
1664.2,-761
1665.2,-701
1666.2,-620
1667.2,-534
1668.2,-420
1669.2,-292
1670.2,-198
1671.2,-107
1672.2,-28
1673.2,-17
1674.2,-45
1675.2,-90
1676.2,-186
1677.2,-299
1678.2,-391
1679.2,-493
1680.2,-580
1681.2,-618
1682.2,-644
1683.2,-659
1684.2,-627
1685.2,-563
1686.2,-479
1687.2,-371
1688.2,-284
1689.2,-247
1690.2,-191
1691.2,-102
1692.2,-39
1693.2,15
1694.2,83
1695.2,130
1696.2,164
1697.2,227
1698.2,298
1699.2,352
1700.2,407
1701.2,476
1702.2,535
1703.2,555
1704.2,557
1705.2,567
1706.2,569
1707.2,542
1708.2,510
1709.2,478
1710.2,422
1711.2,360
1712.2,308
1713.2,255
1714.2,213
1715.2,176
1716.2,114
1717.2,43
1718.2,11
1719.2,22
1720.2,51
1721.2,87
1722.2,114
1723.2,116
1724.2,94
1725.2,60
1726.2,46
1727.2,58
1728.2,66
1729.2,73
1730.2,71
1731.2,56
1732.2,53
1733.2,51
1734.2,34
1735.2,5
1736.2,-30
1737.2,-53
1738.2,-69
1739.2,-99
1740.2,-127
1741.2,-142
1742.2,-158
1743.2,-170
1744.2,-162
1745.2,-155
1746.2,-158
1747.2,-147
1748.2,-120
1749.2,-82
1750.2,-41
1751.2,-17
1752.2,1
1753.2,35
1754.2,60
1755.2,66
1756.2,83
1757.2,100
1758.2,96
1759.2,91
1760.2,93
1761.2,105
1762.2,113
1763.2,87
1764.2,45
1765.2,15
1766.2,-20
1767.2,-75
1768.2,-129
1769.2,-153
1770.2,-151
1771.2,-138
1772.2,-112
1773.2,-71
1774.2,-18
1775.2,46
1776.2,107
1777.2,152
1778.2,177
1779.2,177
1780.2,157
1781.2,110
1782.2,38
1783.2,-35
1784.2,-97
1785.2,-146
1786.2,-177
1787.2,-192
1788.2,-194
1789.2,-168
1790.2,-117
1791.2,-45
1792.2,-4
1793.2,-33
1794.2,-13
1795.2,0
1796.2,-116
1797.2,-204
1798.2,-187
1799.2,-157
1800.2,-123
1801.2,-58
1802.2,22
1803.2,101
1804.2,164
1805.2,201
1806.2,212
1807.2,184
1808.2,134
1809.2,93
1810.2,53
1811.2,4
1812.2,-49
1813.2,-104
1814.2,-164
1815.2,-222
1816.2,-254
1817.2,-256
1818.2,-249
1819.2,-251
1820.2,-263
1821.2,-254
1822.2,-215
1823.2,-172
1824.2,-142
1825.2,-119
1826.2,-92
1827.2,-52
1828.2,-21
1829.2,-8
1830.2,5
1831.2,14
1832.2,13
1833.2,24
1834.2,42
1835.2,58
1836.2,86
1837.2,108
1838.2,105
1839.2,123
1840.2,151
1841.2,129
1842.2,108
1843.2,112
1844.2,107
1845.2,90
1846.2,62
1847.2,37
1848.2,26
1849.2,13
1850.2,14
1851.2,28
1852.2,25
1853.2,14
1854.2,7
1855.2,-4
1856.2,-15
1857.2,-19
1858.2,-33
1859.2,-51
1860.2,-47
1861.2,-30
1862.2,-31
1863.2,-29
1864.2,1
1865.2,33
1866.2,51
1867.2,68
1868.2,75
1869.2,74
1870.2,87
1871.2,108
1872.2,116
1873.2,119
1874.2,130
1875.2,132
1876.2,124
1877.2,116
1878.2,109
1879.2,103
1880.2,102
1881.2,98
1882.2,89
1883.2,82
1884.2,86
1885.2,91
1886.2,67
1887.2,34
1888.2,25
1889.2,33
1890.2,29
1891.2,2
1892.2,-28
1893.2,-40
1894.2,-35
1895.2,-39
1896.2,-66
1897.2,-77
1898.2,-83
1899.2,-101
1900.2,-92
1901.2,-75
1902.2,-83
1903.2,-81
1904.2,-60
1905.2,-49
1906.2,-49
1907.2,-46
1908.2,-37
1909.2,-24
1910.2,-17
1911.2,-13
1912.2,-3
1913.2,4
1914.2,9
1915.2,21
1916.2,24
1917.2,12
1918.2,7
1919.2,14
1920.2,7
1921.2,-1
1922.2,8
1923.2,1
1924.2,-13
1925.2,8
1926.2,35
1927.2,29
1928.2,10
1929.2,7
1930.2,16
1931.2,14
1932.2,1
1933.2,2
1934.2,4
1935.2,-11
1936.2,-5
1937.2,21
1938.2,12
1939.2,-12
1940.2,-12
1941.2,-21
1942.2,-41
1943.2,-48
1944.2,-73
1945.2,-90
1946.2,-78
1947.2,-77
1948.2,-79
1949.2,-51
1950.2,-22
1951.2,-26
1952.2,-25
1953.2,11
1954.2,39
1955.2,36
1956.2,25
1957.2,21
1958.2,13
1959.2,-1
1960.2,-21
1961.2,-37
1962.2,-52
1963.2,-64
1964.2,-60
1965.2,-58
1966.2,-60
1967.2,-57
1968.2,-64
1969.2,-63
1970.2,-56
1971.2,-67
1972.2,-73
1973.2,-61
1974.2,-47
1975.2,-52
1976.2,-71
1977.2,-72
1978.2,-57
1979.2,-55
1980.2,-59
1981.2,-55
1982.2,-48
1983.2,-36
1984.2,-36
1985.2,-57
1986.2,-59
1987.2,-39
1988.2,-21
1989.2,6
1990.2,27
1991.2,42
1992.2,77
