t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
537.4,77.534,-29.859,321.74,280.14
547.3,84.534,-26.859,318.74,281.14
557.2,84.534,-26.859,318.74,281.14
567.1,88.534,-25.859,316.74,281.14
577.0,88.534,-25.859,312.74,281.14
586.9,91.534,-24.859,311.74,283.14
596.7,91.534,-24.859,316.74,285.14
606.6,88.534,-24.859,322.74,287.14
616.5,88.534,-24.859,325.74,288.14
626.4,86.534,-24.859,327.74,291.14
636.3,86.534,-24.859,331.74,294.14
646.2,84.534,-25.859,324.74,295.14
656.1,83.534,-24.859,340.74,301.14
665.9,82.534,-24.859,343.74,304.14
675.8,82.534,-24.859,340.74,308.14
685.7,81.534,-24.859,348.74,311.14
695.6,79.534,-24.859,368.74,319.14
705.5,80.534,-24.859,367.74,320.14
715.4,80.534,-24.859,372.74,324.14
725.3,76.534,-24.859,383.74,330.14
735.1,77.534,-23.859,392.74,331.14
745.0,77.534,-24.859,390.74,332.14
754.9,75.534,-24.859,389.74,335.14
764.8,75.534,-24.859,399.74,338.14
774.7,74.534,-24.859,405.74,340.14
784.6,73.534,-24.859,406.74,341.14
794.5,71.534,-24.859,406.74,342.14
804.3,69.534,-24.859,409.74,343.14
814.2,68.534,-24.859,409.74,343.14
824.1,65.534,-25.859,407.74,344.14
834.0,64.534,-25.859,413.74,344.14
843.9,62.534,-25.859,414.74,345.14
853.8,60.534,-25.859,405.74,344.14
863.7,56.534,-25.859,405.74,344.14
873.5,54.534,-26.859,410.74,342.14
883.4,51.534,-27.859,410.74,342.14
893.3,49.534,-26.859,414.74,345.14
903.2,45.534,-27.859,414.74,345.14
913.1,43.534,-27.859,411.74,344.14
923.0,41.534,-28.859,411.74,344.14
932.9,38.534,-28.859,415.74,345.14
942.7,37.534,-27.859,415.74,345.14
952.6,39.534,-27.859,418.74,345.14
962.5,43.534,-24.859,418.74,345.14
972.4,51.534,-22.859,427.74,347.14
982.3,62.534,-18.859,427.74,347.14
992.2,72.534,-14.859,440.74,355.14
1002.1,82.534,-11.859,440.74,355.14
1011.9,91.534,-9.8586,455.74,362.14
1021.8,98.534,-7.8586,455.74,362.14
1031.7,103.53,-5.8586,455.74,360.14
1041.6,107.53,-4.8586,447.74,361.14
1051.5,108.53,-4.8586,452.74,361.14
1061.4,110.53,-4.8586,444.74,358.14
1071.3,111.53,-4.8586,441.74,356.14
1081.1,109.53,-5.8586,430.74,353.14
1091.0,110.53,-6.8586,425.74,351.14
1100.9,111.53,-6.8586,421.74,348.14
1110.8,109.53,-7.8586,417.74,345.14
1120.7,105.53,-8.8586,413.74,342.14
1130.6,103.53,-8.8586,409.74,340.14
1140.5,101.53,-9.8586,404.74,339.14
1150.3,98.534,-9.8586,402.74,337.14
1160.2,97.534,-8.8586,398.74,335.14
1170.1,95.534,-7.8586,393.74,332.14
1180.0,94.534,-7.8586,393.74,331.14
1189.9,94.534,-7.8586,391.74,329.14
1199.8,92.534,-7.8586,392.74,331.14
1209.7,92.534,-7.8586,397.74,332.14
1219.5,93.534,-6.8586,398.74,332.14
1229.4,93.534,-6.8586,400.74,332.14
1239.3,91.534,-7.8586,398.74,330.14
1249.2,91.534,-7.8586,398.74,331.14
1259.1,90.534,-6.8586,400.74,331.14
1269.0,90.534,-6.8586,400.74,331.14
1278.9,88.534,-6.8586,398.74,331.14
1288.7,88.534,-6.8586,398.74,330.14
1298.6,85.534,-6.8586,394.74,328.14
1308.5,85.534,-6.8586,397.74,329.14
1318.4,81.534,-8.8586,388.74,326.14
1328.3,81.534,-8.8586,384.74,324.14
1338.2,80.534,-7.8586,388.74,323.14
1348.1,78.534,-8.8586,385.74,321.14
1357.9,76.534,-8.8586,382.74,320.14
1367.8,75.534,-9.8586,381.74,318.14
1377.7,72.534,-10.859,380.74,317.14
1387.6,69.534,-11.859,374.74,314.14
1397.5,67.534,-13.859,371.74,313.14
1407.4,63.534,-14.859,366.74,310.14
1417.3,59.534,-14.859,367.74,309.14
1427.1,56.534,-16.859,363.74,307.14
1437.0,53.534,-16.859,361.74,305.14
1446.9,49.534,-18.859,363.74,305.14
1456.8,45.534,-19.859,362.74,304.14
1466.7,43.534,-20.859,361.74,302.14
1476.6,44.534,-19.859,362.74,303.14
1486.5,48.534,-17.859,360.74,302.14
1496.3,57.534,-15.859,349.74,300.14
1506.2,66.534,-12.859,354.74,302.14
1516.1,75.534,-9.8586,362.74,305.14
1526.0,85.534,-8.8586,371.74,310.14
1535.9,92.534,-6.8586,379.74,315.14
1545.8,98.534,-5.8586,396.74,320.14
1555.7,102.53,-4.8586,393.74,321.14
1565.5,104.53,-4.8586,397.74,322.14
1575.4,104.53,-4.8586,389.74,319.14
1585.3,104.53,-4.8586,385.74,319.14
1595.2,105.53,-4.8586,379.74,318.14
1605.1,104.53,-4.8586,376.74,314.14
1615.0,102.53,-4.8586,370.74,313.14
1624.9,100.53,-6.8586,362.74,308.14
1634.7,97.534,-6.8586,360.74,308.14
1644.6,93.534,-8.8586,356.74,306.14
1654.5,92.534,-10.859,351.74,303.14
1664.4,87.534,-11.859,344.74,298.14
1674.3,84.534,-11.859,336.74,294.14
1684.2,83.534,-11.859,331.74,292.14
1694.1,81.534,-12.859,326.74,290.14
1703.9,80.534,-12.859,331.74,290.14
1713.8,77.534,-14.859,329.74,290.14
1723.7,77.534,-13.859,333.74,290.14
1733.6,75.534,-14.859,335.74,291.14
1743.5,73.534,-14.859,338.74,290.14
1753.4,72.534,-15.859,344.74,291.14
1763.3,69.534,-16.859,343.74,291.14
1773.1,68.534,-17.859,344.74,291.14
1783.0,65.534,-18.859,346.74,293.14
1792.9,64.534,-19.859,344.74,292.14
1802.8,61.534,-19.859,346.74,291.14
1812.7,59.534,-19.859,343.74,291.14
1822.6,56.534,-20.859,341.74,291.14
1832.5,54.534,-20.859,341.74,291.14
1842.3,51.534,-21.859,340.74,288.14
1852.2,50.534,-21.859,340.74,288.14
1862.1,45.534,-23.859,330.74,285.14
1872.0,44.534,-24.859,330.74,285.14
1881.9,41.534,-26.859,330.74,282.14
1891.8,38.534,-25.859,330.74,282.14
1901.7,35.534,-26.859,324.74,279.14
1911.5,32.534,-27.859,324.74,279.14
1921.4,32.534,-27.859,318.74,275.14
1931.3,26.534,-28.859,318.74,275.14
1941.2,26.534,-28.859,309.74,270.14
1951.1,21.534,-29.859,309.74,270.14
1961.0,21.534,-29.859,307.74,269.14
1970.9,17.534,-30.859,307.74,269.14
1980.7,17.534,-30.859,305.74,267.14
1990.6,14.534,-29.859,305.74,267.14
2000.5,14.534,-29.859,301.74,264.14
2010.4,27.534,-23.859,301.74,264.14
2020.3,27.534,-23.859,308.74,266.14
2030.2,49.534,-16.859,308.74,266.14
2040.1,49.534,-16.859,323.74,271.14
2049.9,69.534,-11.859,323.74,271.14
2059.8,69.534,-11.859,329.74,276.14
2069.7,77.534,-8.8586,333.74,279.14
2079.6,82.534,-8.8586,334.74,280.14
2089.5,86.534,-5.8586,333.74,281.14
2099.4,89.534,-5.8586,326.74,277.14
2109.3,89.534,-5.8586,324.74,277.14
2119.1,90.534,-5.8586,314.74,273.14
2129.0,90.534,-4.8586,312.74,272.14
2138.9,90.534,-4.8586,304.74,268.14
2148.8,89.534,-4.8586,296.74,265.14
2158.7,88.534,-4.8586,291.74,262.14
2168.6,85.534,-5.8586,279.74,256.14
2178.5,84.534,-5.8586,278.74,254.14
2188.3,82.534,-5.8586,272.74,251.14
2198.2,81.534,-5.8586,260.74,247.14
2208.1,81.534,-5.8586,255.74,245.14
2218.0,81.534,-4.8586,253.74,243.14
2227.9,80.534,-4.8586,260.74,245.14
2237.8,81.534,-4.8586,258.74,242.14
2247.7,81.534,-3.8586,257.74,243.14
2257.5,81.534,-3.8586,259.74,244.14
2267.4,80.534,-3.8586,265.74,245.14
2277.3,81.534,-3.8586,265.74,246.14
2287.2,79.534,-3.8586,263.74,245.14
2297.1,80.534,-2.8586,263.74,246.14
2307.0,79.534,-3.8586,260.74,245.14
2316.9,78.534,-1.8586,261.74,245.14
2326.7,78.534,-3.8586,262.74,244.14
2336.6,78.534,-2.8586,265.74,244.14
2346.5,74.534,-2.8586,265.74,243.14
2356.4,74.534,-3.8586,265.74,243.14
2366.3,72.534,-2.8586,262.74,243.14
2376.2,71.534,-3.8586,260.74,242.14
2386.1,69.534,-4.8586,262.74,240.14
2395.9,67.534,-5.8586,259.74,241.14
2405.8,65.534,-4.8586,262.74,240.14
2415.7,63.534,-4.8586,257.74,240.14
2425.6,60.534,-5.8586,260.74,239.14
2435.5,59.534,-6.8586,262.74,239.14
2445.4,56.534,-6.8586,257.74,237.14
2455.3,54.534,-6.8586,258.74,239.14
2465.1,52.534,-7.8586,259.74,238.14
2475.0,50.534,-7.8586,256.74,237.14
2484.9,46.534,-8.8586,259.74,237.14
2494.8,45.534,-8.8586,257.74,234.14
2504.7,43.534,-8.8586,255.74,236.14
2514.6,42.534,-8.8586,253.74,234.14
2524.5,47.534,-6.8586,254.74,232.14
2534.3,55.534,-4.8586,260.74,233.14
2544.2,66.534,-0.85856,263.74,236.14
2554.1,77.534,2.1414,273.74,239.14
2564.0,88.534,5.1414,283.74,244.14
2573.9,99.534,8.1414,292.74,248.14
2583.8,106.53,10.141,305.74,253.14
2593.7,112.53,12.141,313.74,260.14
2603.5,116.53,12.141,313.74,261.14
2613.4,119.53,13.141,317.74,263.14
2623.3,120.53,12.141,309.74,263.14
2633.2,120.53,12.141,309.74,261.14
2643.1,121.53,12.141,306.74,261.14
2653.0,121.53,12.141,292.74,257.14
2662.9,119.53,11.141,284.74,254.14
2672.7,119.53,11.141,281.74,252.14
2682.6,114.53,10.141,282.74,250.14
2692.5,114.53,10.141,272.74,247.14
2702.4,110.53,9.1414,269.74,244.14
2712.3,110.53,9.1414,271.74,243.14
2722.2,105.53,7.1414,256.74,238.14
2732.0,105.53,7.1414,252.74,236.14
2741.9,101.53,6.1414,251.74,233.14
2751.8,101.53,6.1414,250.74,232.14
2761.7,99.534,5.1414,248.74,231.14
2771.6,99.534,5.1414,247.74,231.14
2781.5,99.534,5.1414,249.74,232.14
2791.4,97.534,3.1414,249.74,232.14
2801.3,96.534,4.1414,254.74,233.14
2811.1,95.534,3.1414,256.74,233.14
2821.0,93.534,3.1414,257.74,234.14
2830.9,92.534,2.1414,257.74,233.14
2840.8,90.534,1.1414,265.74,233.14
2850.7,87.534,1.1414,263.74,234.14
2860.6,84.534,1.1414,263.74,234.14
2870.4,83.534,0.14144,262.74,232.14
2880.3,81.534,0.14144,262.74,232.14
2890.2,78.534,-1.8586,264.74,233.14
2900.1,74.534,-1.8586,264.74,233.14
2910.0,72.534,-2.8586,262.74,231.14
2919.9,69.534,-3.8586,262.74,231.14
2929.8,67.534,-4.8586,267.74,231.14
2939.7,65.534,-5.8586,267.74,231.14
2949.5,61.534,-5.8586,264.74,229.14
2959.4,58.534,-7.8586,264.74,229.14
2969.3,54.534,-7.8586,264.74,227.14
2979.2,51.534,-9.8586,264.74,227.14
2989.1,47.534,-10.859,265.74,227.14
2999.0,44.534,-11.859,265.74,227.14
3008.8,40.534,-12.859,262.74,227.14
3018.7,37.534,-13.859,262.74,227.14
3028.6,34.534,-14.859,264.74,226.14
3038.5,33.534,-14.859,264.74,226.14
3048.4,32.534,-13.859,268.74,227.14
3058.3,38.534,-12.859,269.74,227.14
3068.2,46.534,-9.8586,271.74,228.14
3078.0,56.534,-5.8586,281.74,232.14
3087.9,68.534,-3.8586,291.74,236.14
3097.8,78.534,-0.85856,302.74,243.14
3107.7,87.534,1.1414,313.74,249.14
3117.6,95.534,3.1414,325.74,256.14
3127.5,100.53,4.1414,334.74,261.14
3137.4,104.53,4.1414,336.74,263.14
3147.2,107.53,4.1414,329.74,263.14
3157.1,108.53,3.1414,325.74,262.14
3167.0,110.53,3.1414,320.74,260.14
3176.9,111.53,4.1414,320.74,259.14
3186.8,110.53,3.1414,314.74,257.14
3196.7,109.53,2.1414,311.74,255.14
3206.6,108.53,2.1414,308.74,253.14
3216.4,106.53,1.1414,301.74,252.14
3226.3,104.53,0.14144,299.74,249.14
3236.2,101.53,-0.85856,294.74,246.14
3246.1,98.534,-1.8586,288.74,243.14
3256.0,95.534,-1.8586,286.74,241.14
3265.9,93.534,-2.8586,285.74,238.14
3275.8,91.534,-3.8586,281.74,237.14
3285.6,90.534,-3.8586,280.74,236.14
3295.5,88.534,-4.8586,277.74,235.14
3305.4,87.534,-4.8586,278.74,236.14
3315.3,85.534,-5.8586,278.74,235.14
3325.2,84.534,-5.8586,280.74,234.14
3335.1,82.534,-6.8586,282.74,235.14
3345.0,79.534,-7.8586,284.74,236.14
3354.8,78.534,-7.8586,286.74,237.14
3364.7,78.534,-7.8586,288.74,237.14
3374.6,75.534,-8.8586,288.74,237.14
3384.5,75.534,-8.8586,286.74,236.14
3394.4,71.534,-10.859,286.74,235.14
3404.3,71.534,-10.859,285.74,236.14
3414.2,66.534,-10.859,286.74,235.14
3424.0,66.534,-10.859,285.74,234.14
3433.9,60.534,-13.859,281.74,232.14
3443.8,60.534,-13.859,281.74,233.14
3453.7,57.534,-14.859,277.74,230.14
3463.6,57.534,-14.859,275.74,228.14
3473.5,51.534,-16.859,275.74,229.14
3483.4,51.534,-16.859,275.74,228.14
3493.2,48.534,-17.859,273.74,228.14
3503.1,46.534,-17.859,272.74,225.14
3513.0,42.534,-19.859,270.74,224.14
3522.9,38.534,-21.859,271.74,225.14
3532.8,36.534,-21.859,269.74,224.14
3542.7,32.534,-23.859,270.74,223.14
3552.6,28.534,-24.859,269.74,222.14
3562.4,24.534,-25.859,266.74,222.14
3572.3,20.534,-25.859,264.74,220.14
3582.2,19.534,-25.859,263.74,220.14
3592.1,20.534,-26.859,264.74,219.14
3602.0,26.534,-24.859,265.74,220.14
3611.9,37.534,-20.859,268.74,221.14
3621.8,47.534,-17.859,274.74,224.14
3631.6,59.534,-13.859,283.74,229.14
3641.5,71.534,-11.859,291.74,232.14
3651.4,80.534,-7.8586,303.74,239.14
3661.3,89.534,-6.8586,310.74,241.14
3671.2,94.534,-5.8586,312.74,246.14
3681.1,100.53,-3.8586,312.74,246.14
3691.0,104.53,-2.8586,307.74,245.14
3700.8,106.53,-2.8586,301.74,241.14
3710.7,108.53,-2.8586,296.74,241.14
3720.6,109.53,-2.8586,285.74,238.14
3730.5,109.53,-1.8586,282.74,236.14
3740.4,110.53,-1.8586,276.74,232.14
3750.3,110.53,-1.8586,274.74,230.14
3760.2,110.53,-2.8586,271.74,229.14
3770.0,106.53,-2.8586,269.74,227.14
3779.9,103.53,-3.8586,261.74,226.14
3789.8,102.53,-2.8586,258.74,223.14
3799.7,100.53,-3.8586,264.74,224.14
3809.6,99.534,-4.8586,260.74,222.14
3819.5,96.534,-5.8586,258.74,220.14
3829.4,96.534,-4.8586,258.74,220.14
3839.2,93.534,-6.8586,259.74,220.14
3849.1,93.534,-5.8586,259.74,220.14
3859.0,92.534,-5.8586,265.74,222.14
3868.9,91.534,-6.8586,265.74,222.14
3878.8,90.534,-6.8586,262.74,222.14
3888.7,88.534,-6.8586,262.74,222.14
3898.6,87.534,-7.8586,273.74,225.14
3908.4,85.534,-7.8586,273.74,225.14
3918.3,84.534,-7.8586,277.74,225.14
3928.2,81.534,-9.8586,277.74,225.14
3938.1,77.534,-9.8586,277.74,227.14
3948.0,75.534,-10.859,277.74,227.14
3957.9,73.534,-12.859,287.74,230.14
3967.8,69.534,-12.859,287.74,230.14
3977.6,67.534,-13.859,282.74,230.14
3987.5,62.534,-14.859,282.74,230.14
3997.4,60.534,-16.859,285.74,229.14
4007.3,57.534,-16.859,285.74,229.14
4017.2,52.534,-17.859,287.74,229.14
4027.1,48.534,-18.859,287.74,229.14
4037.0,45.534,-20.859,284.74,230.14
4046.8,40.534,-22.859,284.74,230.14
4056.7,35.534,-23.859,279.74,230.14
4066.6,31.534,-24.859,281.74,228.14
4076.5,31.534,-24.859,288.74,228.14
4086.4,23.534,-27.859,281.74,226.14
4096.3,23.534,-27.859,280.74,226.14
4106.2,14.534,-30.859,287.74,227.14
4116.0,14.534,-30.859,284.74,226.14
4125.9,7.5335,-31.859,285.74,225.14
4135.8,7.5335,-31.859,282.74,224.14
4145.7,14.534,-29.859,281.74,223.14
4155.6,14.534,-29.859,283.74,224.14
4165.5,32.534,-23.859,290.74,225.14
4175.4,32.534,-23.859,292.74,229.14
4185.2,55.534,-16.859,304.74,234.14
4195.1,55.534,-16.859,306.74,235.14
4205.0,72.534,-13.859,311.74,240.14
4214.9,72.534,-13.859,319.74,243.14
4224.8,78.534,-11.859,329.74,246.14
4234.7,80.534,-12.859,333.74,249.14
4244.6,83.534,-11.859,316.74,247.14
4254.4,85.534,-11.859,310.74,245.14
4264.3,85.534,-10.859,304.74,242.14
4274.2,84.534,-11.859,309.74,245.14
4284.1,83.534,-11.859,304.74,240.14
4294.0,84.534,-12.859,301.74,238.14
4303.9,80.534,-12.859,298.74,237.14
4313.8,77.534,-12.859,293.74,234.14
4323.6,74.534,-14.859,286.74,230.14
4333.5,70.534,-14.859,279.74,227.14
4343.4,68.534,-15.859,269.74,221.14
4353.3,63.534,-16.859,266.74,218.14
4363.2,62.534,-16.859,256.74,217.14
4373.1,59.534,-16.859,257.74,214.14
4383.0,57.534,-17.859,257.74,212.14
4392.8,56.534,-17.859,256.74,212.14
4402.7,56.534,-17.859,255.74,211.14
4412.6,54.534,-16.859,251.74,208.14
4422.5,53.534,-17.859,250.74,206.14
4432.4,51.534,-18.859,249.74,206.14
4442.3,51.534,-18.859,247.74,205.14
4452.2,50.534,-18.859,249.74,205.14
4462.0,49.534,-18.859,250.74,205.14
4471.9,46.534,-18.859,249.74,205.14
4481.8,43.534,-19.859,248.74,206.14
4491.7,41.534,-18.859,249.74,205.14
4501.6,40.534,-18.859,240.74,204.14
4511.5,38.534,-19.859,239.74,202.14
4521.4,34.534,-20.859,240.74,202.14
4531.2,32.534,-20.859,240.74,201.14
4541.1,31.534,-20.859,242.74,202.14
4551.0,28.534,-21.859,240.74,201.14
4560.9,26.534,-22.859,245.74,202.14
4570.8,22.534,-22.859,244.74,199.14
4580.7,20.534,-23.859,236.74,198.14
4590.6,19.534,-23.859,237.74,198.14
4600.4,14.534,-25.859,239.74,198.14
4610.3,12.534,-25.859,241.74,198.14
4620.2,9.5335,-26.859,243.74,198.14
4630.1,4.5335,-27.859,236.74,196.14
4640.0,1.5335,-29.859,237.74,194.14
4649.9,-2.4665,-30.859,237.74,194.14
4659.8,-4.4665,-31.859,237.74,194.14
4669.6,-8.4665,-31.859,234.74,193.14
4679.5,-12.466,-33.859,237.74,193.14
4689.4,-14.466,-33.859,234.74,192.14
4699.3,-14.466,-32.859,233.74,191.14
4709.2,-10.466,-31.859,231.74,189.14
4719.1,-2.4665,-27.859,227.74,188.14
4729.0,9.5335,-24.859,236.74,191.14
4738.8,19.534,-20.859,241.74,192.14
4748.7,32.534,-17.859,249.74,195.14
4758.6,42.534,-14.859,255.74,202.14
4768.5,49.534,-12.859,261.74,205.14
4778.4,55.534,-11.859,263.74,208.14
4788.3,59.534,-11.859,265.74,209.14
4798.2,61.534,-9.8586,260.74,209.14
4808.0,61.534,-9.8586,247.74,205.14
4817.9,60.534,-9.8586,240.74,201.14
4827.8,60.534,-9.8586,232.74,198.14
4837.7,60.534,-9.8586,223.74,193.14
4847.6,60.534,-9.8586,225.74,191.14
4857.5,53.534,-11.859,209.74,186.14
4867.4,53.534,-11.859,210.74,183.14
4877.2,47.534,-13.859,210.74,183.14
4887.1,47.534,-13.859,193.74,174.14
4897.0,41.534,-14.859,193.74,174.14
4906.9,41.534,-14.859,181.74,170.14
4916.8,38.534,-15.859,181.74,170.14
4926.7,38.534,-15.859,175.74,166.14
4936.6,37.534,-16.859,175.74,166.14
4946.4,34.534,-15.859,168.74,162.14
4956.3,33.534,-17.859,168.74,162.14
4966.2,31.534,-17.859,168.74,160.14
4976.1,31.534,-16.859,168.74,160.14
4986.0,29.534,-17.859,170.74,160.14
4995.9,28.534,-17.859,170.74,160.14
5005.8,26.534,-17.859,174.74,161.14
5015.6,25.534,-18.859,174.74,161.14
5025.5,23.534,-18.859,177.74,161.14
5035.4,21.534,-19.859,177.74,161.14
5045.3,19.534,-19.859,169.74,158.14
5055.2,16.534,-20.859,169.74,158.14
5065.1,14.534,-20.859,173.74,159.14
5075.0,11.534,-20.859,167.74,157.14
5084.8,10.534,-21.859,170.74,155.14
5094.7,7.5335,-22.859,165.74,154.14
5104.6,4.5335,-22.859,163.74,152.14
5114.5,2.5335,-23.859,159.74,150.14
5124.4,0.53355,-24.859,156.74,149.14
5134.3,-2.4665,-24.859,156.74,148.14
5144.2,-5.4665,-25.859,148.74,145.14
5154.0,-8.4665,-25.859,148.74,144.14
5163.9,-11.466,-25.859,155.74,146.14
5173.8,-13.466,-26.859,155.74,144.14
5183.7,-16.466,-26.859,153.74,143.14
5193.6,-19.466,-27.859,150.74,142.14
5203.5,-22.466,-27.859,150.74,141.14
5213.4,-24.466,-27.859,148.74,140.14
5223.2,-27.466,-27.859,142.74,139.14
5233.1,-31.466,-28.859,147.74,137.14
5243.0,-33.466,-28.859,130.74,132.14
5252.9,-32.466,-27.859,128.74,132.14
5262.8,-31.466,-25.859,128.74,130.14
5272.7,-23.466,-23.859,126.74,130.14
5282.6,-12.466,-18.859,138.74,132.14
5292.4,-1.4665,-14.859,141.74,134.14
5302.3,9.5335,-11.859,139.74,133.14
5312.2,21.534,-8.8586,148.74,143.14
5322.1,30.534,-6.8586,163.74,143.14
5332.0,38.534,-3.8586,169.74,149.14
5341.9,42.534,-3.8586,171.74,151.14
5351.8,47.534,-1.8586,171.74,151.14
5361.6,46.534,-1.8586,166.74,151.14
5371.5,46.534,-1.8586,161.74,148.14
5381.4,45.534,-1.8586,152.74,145.14
5391.3,43.534,-1.8586,143.74,140.14
5401.2,42.534,-2.8586,135.74,136.14
5411.1,39.534,-3.8586,125.74,131.14
5420.9,36.534,-3.8586,117.74,128.14
5430.8,32.534,-3.8586,108.74,124.14
5440.7,30.534,-4.8586,100.74,120.14
5450.6,28.534,-4.8586,92.744,116.14
5460.5,25.534,-5.8586,88.744,113.14
5470.4,25.534,-4.8586,83.744,111.14
5480.3,24.534,-4.8586,83.744,110.14
5490.2,23.534,-3.8586,83.744,110.14
5500.0,23.534,-4.8586,88.744,110.14
5509.9,23.534,-2.8586,88.744,110.14
5519.8,23.534,-2.8586,87.744,109.14
5529.7,23.534,-2.8586,90.744,109.14
5539.6,23.534,-2.8586,76.744,106.14
5549.5,21.534,-3.8586,77.744,106.14
5559.3,21.534,-3.8586,77.744,107.14
5569.2,19.534,-4.8586,77.744,105.14
5579.1,19.534,-4.8586,77.744,105.14
5589.0,17.534,-3.8586,79.744,106.14
5598.9,17.534,-3.8586,89.744,108.14
5608.8,14.534,-3.8586,96.744,109.14
5618.7,14.534,-3.8586,94.744,108.14
5628.5,12.534,-3.8586,94.744,109.14
5638.4,12.534,-3.8586,91.744,107.14
5648.3,9.5335,-4.8586,89.744,106.14
5658.2,9.5335,-4.8586,92.744,106.14
5668.1,5.5335,-4.8586,90.744,103.14
5678.0,5.5335,-4.8586,88.744,104.14
5687.9,3.5335,-4.8586,88.744,102.14
5697.7,1.5335,-5.8586,84.744,100.14
5707.6,-1.4665,-5.8586,83.744,100.14
5717.5,-3.4665,-5.8586,86.744,104.14
5727.4,-6.4665,-6.8586,84.744,99.139
5737.3,-9.4665,-7.8586,81.744,99.139
5747.2,-11.466,-7.8586,77.744,97.139
5757.1,-13.466,-6.8586,74.744,99.139
5766.9,-16.466,-8.8586,74.744,96.139
5776.8,-19.466,-8.8586,82.744,96.139
5786.7,-20.466,-8.8586,69.744,94.139
5796.6,-21.466,-8.8586,70.744,94.139
5806.5,-22.466,-6.8586,69.744,92.139
5816.4,-14.466,-4.8586,74.744,93.139
5826.3,-5.4665,-1.8586,83.744,93.139
5836.1,5.5335,1.1414,89.744,97.139
5846.0,18.534,5.1414,97.744,103.14
5855.9,30.534,9.1414,108.74,110.14
5865.8,40.534,11.141,120.74,114.14
5875.7,48.534,13.141,124.74,117.14
5885.6,55.534,15.141,124.74,117.14
5895.5,58.534,16.141,132.74,124.14
5905.3,61.534,17.141,132.74,124.14
5915.2,60.534,17.141,127.74,121.14
5925.1,59.534,17.141,127.74,121.14
5935.0,58.534,16.141,119.74,116.14
5944.9,56.534,15.141,119.74,116.14
5954.8,53.534,15.141,91.744,106.14
5964.7,51.534,14.141,91.744,106.14
5974.5,48.534,13.141,73.744,98.139
5984.4,44.534,12.141,73.744,98.139
5994.3,41.534,12.141,67.744,94.139
6004.2,38.534,11.141,67.744,94.139
6014.1,38.534,10.141,64.744,92.139
6024.0,37.534,11.141,64.744,92.139
6033.9,34.534,11.141,62.744,90.139
6043.7,34.534,10.141,62.744,90.139
6053.6,33.534,10.141,64.744,90.139
6063.5,33.534,10.141,64.744,90.139
6073.4,32.534,10.141,67.744,90.139
6083.3,31.534,9.1414,67.744,90.139
6093.2,30.534,10.141,67.744,90.139
6103.1,30.534,9.1414,69.744,90.139
6112.9,28.534,9.1414,71.744,90.139
6122.8,26.534,10.141,78.744,93.139
6132.7,23.534,8.1414,83.744,94.139
6142.6,21.534,8.1414,86.744,95.139
6152.5,17.534,6.1414,87.744,94.139
6162.4,18.534,7.1414,86.744,95.139
6172.3,15.534,6.1414,84.744,93.139
