t,az
408.50,-218
410.48,-260
412.45,-256
414.43,-282
416.40,-320
418.40,-330
420.38,-366
422.35,-388
424.33,-400
426.30,-422
428.30,-430
430.28,-424
432.25,-420
434.23,-436
436.20,-456
438.20,-474
440.18,-474
442.15,-472
444.13,-472
446.10,-442
448.10,-374
450.08,-242
452.05,-62
454.03,136
456.00,312
457.90,384
459.90,328
461.90,116
463.90,-188
465.90,-570
467.80,-934
469.78,-1170
471.75,-1276
473.73,-1240
475.70,-1136
477.70,-846
479.68,-846
481.65,-654
483.63,-514
485.60,-342
487.60,-342
489.58,26
491.55,26
493.53,280
495.50,280
497.50,132
499.48,-56
501.45,-238
503.43,-358
505.40,-376
507.40,-356
509.38,-338
511.35,-352
513.33,-402
515.30,-500
517.30,-630
519.28,-784
521.25,-916
523.23,-988
525.20,-1004
527.10,-940
529.10,-846
531.10,-702
533.10,-558
535.10,-396
537.00,-298
538.98,-264
540.95,-284
542.93,-344
544.90,-440
546.90,-596
548.88,-750
550.85,-896
552.83,-998
554.80,-1054
556.80,-1088
558.78,-1076
560.75,-1034
562.73,-932
564.70,-836
566.70,-708
568.68,-572
570.65,-446
572.63,-328
574.60,-234
576.60,-208
578.58,-256
580.55,-338
582.53,-460
584.50,-602
586.50,-736
588.48,-840
590.45,-908
592.43,-952
594.40,-970
596.30,-966
598.30,-926
600.30,-896
602.30,-864
604.30,-820
606.20,-784
608.18,-764
610.15,-752
612.13,-738
614.10,-734
616.10,-740
618.08,-758
620.05,-782
622.03,-798
624.00,-826
626.00,-868
627.98,-880
629.95,-902
631.93,-940
633.90,-1000
635.90,-1028
637.88,-1080
639.85,-1084
641.83,-1052
643.80,-998
645.80,-924
647.78,-816
649.75,-688
651.73,-574
653.70,-466
655.70,-348
657.68,-276
659.65,-228
661.63,-224
663.60,-228
665.50,-216
667.50,-226
669.50,-206
671.50,-174
673.50,-140
675.40,-116
677.38,-94
679.35,-92
681.33,-92
683.30,-114
685.30,-132
687.28,-128
689.25,-126
691.23,-100
693.20,-86
695.20,-74
697.18,-54
699.15,-26
701.13,-2
703.10,6
705.10,-18
707.08,-26
709.05,-40
711.03,-36
713.00,-20
715.00,16
716.98,52
718.95,94
720.93,120
722.90,162
724.90,238
726.88,334
728.85,400
730.83,484
732.80,578
734.70,688
736.70,774
738.70,866
740.70,866
742.70,862
744.60,846
746.58,848
748.55,814
750.53,748
752.50,748
754.50,654
756.48,654
758.45,596
760.43,596
762.40,502
764.40,462
766.38,414
768.35,370
770.33,328
772.30,302
774.30,294
776.28,278
778.25,268
780.23,260
782.20,224
784.20,194
786.18,156
788.15,122
790.13,68
792.10,8
794.10,-78
796.08,-124
798.05,-150
800.03,-148
802.00,-142
803.90,-88
805.90,10
807.90,106
809.90,240
811.90,314
813.80,238
815.78,36
817.75,-242
819.73,-586
821.70,-936
823.70,-1178
825.68,-1332
827.65,-1370
829.63,-1270
831.60,-1088
833.60,-914
835.58,-714
837.55,-420
839.53,-130
841.50,56
843.50,188
845.48,316
847.45,400
849.43,404
851.40,352
853.40,244
855.38,114
857.35,8
859.33,-120
861.30,-308
863.30,-524
865.28,-738
867.25,-964
869.23,-1184
871.20,-1424
873.10,-1652
875.10,-1818
877.10,-1894
879.10,-1874
881.10,-1774
883.00,-1612
884.98,-1372
886.95,-1092
888.93,-782
890.90,-412
892.90,-82
894.88,160
896.85,372
898.83,522
900.80,580
902.80,562
904.78,452
906.75,318
908.73,178
910.70,-6
912.70,-174
914.68,-298
916.65,-358
918.63,-332
920.60,-240
922.60,-98
924.58,60
926.55,228
928.53,386
930.50,504
932.50,602
934.48,654
936.45,632
938.43,536
940.40,368
942.30,172
944.30,-46
946.30,-240
948.30,-440
950.30,-626
952.20,-748
954.18,-816
956.15,-822
958.13,-796
960.10,-780
962.10,-762
964.08,-704
966.05,-622
968.03,-602
970.00,-600
972.00,-586
973.98,-584
975.95,-600
977.93,-618
979.90,-672
981.90,-732
983.88,-784
985.85,-818
987.83,-822
989.80,-846
991.80,-844
993.78,-814
995.75,-786
997.73,-768
999.70,-728
1001.70,-692
1003.68,-638
1005.65,-572
1007.63,-550
1009.60,-530
1011.50,-444
1013.50,-444
1015.50,-352
1017.50,-352
1019.50,-300
1021.40,-300
1023.38,-128
1025.35,-128
1027.33,208
1029.30,448
1031.30,674
1033.28,872
1035.25,1054
1037.23,1154
1039.20,1178
1041.20,1146
1043.18,1046
1045.15,904
1047.13,710
1049.10,502
1051.10,288
1053.08,86
1055.05,-94
1057.03,-236
1059.00,-302
1061.00,-340
1062.98,-316
1064.95,-260
1066.93,-204
1068.90,-168
1070.90,-138
1072.88,-94
1074.85,-58
1076.83,-36
1078.80,-14
1080.70,44
1082.70,76
1084.70,84
1086.70,112
1088.70,160
1090.60,208
1092.58,218
1094.55,224
1096.53,214
1098.50,222
1100.50,212
1102.48,176
1104.45,180
1106.43,214
1108.40,218
1110.40,226
1112.38,212
1114.35,196
1116.33,210
1118.30,242
1120.30,282
1122.28,346
1124.25,376
1126.23,412
1128.20,422
1130.20,450
1132.18,498
1134.15,540
1136.13,554
1138.10,556
1140.10,532
1142.08,504
1144.05,474
1146.03,396
1148.00,348
1149.90,316
1151.90,284
1153.90,296
1155.90,312
1157.90,382
1159.80,454
1161.78,566
1163.75,668
1165.73,796
1167.70,912
1169.70,998
1171.68,998
1173.65,946
1175.63,858
1177.60,758
1179.60,640
1181.58,494
1183.55,346
1185.53,254
1187.50,206
1189.50,180
1191.48,238
1193.45,366
1195.43,580
1197.40,788
1199.40,946
1201.38,1012
1203.35,1052
1205.33,1108
1207.30,1176
1209.30,1304
1211.28,1472
1213.25,1576
1215.23,1556
1217.20,1368
1219.10,1048
1221.10,646
1223.10,128
1225.10,-520
1227.10,-1190
1229.00,-1746
1230.98,-2118
1232.95,-2274
1234.93,-2284
1236.90,-2128
1238.90,-1798
1240.88,-1362
1242.85,-860
1244.83,-324
1246.80,266
1248.80,832
1250.78,1392
1252.75,1904
1254.73,2336
1256.70,2642
1258.70,2820
1260.68,2876
1262.65,2790
1264.63,2558
1266.60,2248
1268.60,1592
1270.58,1592
1272.55,1330
1274.53,1114
1276.50,920
1278.50,920
1280.48,982
1282.45,982
1284.43,1130
1286.40,1130
1288.30,1292
1290.30,1292
1292.30,1252
1294.30,1164
1296.30,1036
1298.20,856
1300.18,594
1302.15,334
1304.13,84
1306.10,-160
1308.10,-386
1310.08,-590
1312.05,-692
1314.03,-726
1316.00,-700
1318.00,-644
1319.98,-528
1321.95,-370
1323.93,-182
1325.90,56
1327.90,268
1329.88,424
1331.85,554
1333.83,638
1335.80,666
1337.80,670
1339.78,622
1341.75,588
1343.73,552
1345.70,550
1347.70,582
1349.68,624
1351.65,684
1353.63,736
1355.60,754
1357.50,748
1359.48,726
1361.45,702
1363.43,662
1365.40,614
1367.40,564
1369.38,514
1371.35,458
1373.33,442
1375.30,428
1377.30,426
1379.28,408
1381.25,392
1383.23,412
1385.20,448
1387.20,478
1389.18,500
1391.15,492
1393.13,528
1395.10,586
1397.10,640
1399.08,658
1401.05,686
1403.03,710
1405.00,730
1407.00,724
1408.98,730
1410.95,744
1412.93,740
1414.90,742
1416.90,736
1418.88,730
1420.85,742
1422.83,760
1424.80,736
1426.70,700
1428.70,688
1430.70,710
1432.70,708
1434.70,716
1436.60,730
1438.58,730
1440.55,718
1442.53,722
1444.50,704
1446.50,672
1448.48,652
1450.45,606
1452.43,566
1454.40,534
1456.40,518
1458.38,490
1460.35,482
1462.33,520
1464.30,544
1466.30,586
1468.28,594
1470.25,614
1472.23,624
1474.20,644
1476.20,626
1478.18,604
1480.15,604
1482.13,600
1484.10,558
1486.10,524
1488.08,478
1490.05,450
1492.03,418
1494.00,358
1495.90,288
1497.88,200
1499.85,154
1501.83,92
1503.80,42
1505.80,-52
1507.78,-110
1509.75,-152
1511.73,-178
1513.70,-196
1515.70,-182
1517.68,-144
1519.65,-114
1521.63,0
1523.60,178
1525.60,346
1527.58,536
1529.55,724
1531.53,724
1533.50,640
1535.50,456
1537.48,224
1539.45,-76
1541.43,-502
1543.40,-502
1545.40,-620
1547.38,-620
1549.35,-190
1551.33,-190
1553.30,206
1555.30,206
1557.28,120
1559.25,222
1561.23,494
1563.20,900
1565.10,1348
1567.08,1800
1569.05,2100
1571.03,2078
1573.00,1762
1575.00,1264
1576.98,672
1578.95,4
1580.93,-666
1582.90,-1360
1584.90,-1972
1586.88,-2410
1588.85,-2616
1590.83,-2586
1592.80,-2366
1594.80,-2002
1596.78,-1560
1598.75,-1034
1600.73,-478
1602.70,86
1604.70,628
1606.68,1120
1608.65,1496
1610.63,1746
1612.60,1904
1614.60,1946
1616.58,1886
1618.55,1738
1620.53,1528
1622.50,1266
1624.50,998
1626.48,752
1628.45,570
1630.43,428
1632.40,438
1634.30,550
1636.28,690
1638.25,852
1640.23,1034
1642.20,1218
1644.20,1364
1646.18,1428
1648.15,1438
1650.13,1378
1652.10,1192
1654.10,954
1656.08,684
1658.05,408
1660.03,112
1662.00,-158
1664.00,-408
1665.98,-594
1667.95,-776
1669.93,-896
1671.90,-942
1673.90,-916
1675.88,-852
1677.85,-764
1679.83,-656
1681.80,-532
1683.80,-378
1685.78,-244
1687.75,-110
1689.73,-10
1691.70,100
1693.70,164
1695.68,208
1697.65,222
1699.63,214
1701.60,190
1703.50,180
1705.48,170
1707.45,180
1709.43,198
1711.40,232
1713.40,254
1715.38,268
1717.35,282
1719.33,296
1721.30,276
1723.30,214
1725.28,104
1727.25,26
1729.23,-42
1731.20,-102
1733.20,-150
1735.18,-216
1737.15,-238
1739.13,-278
1741.10,-306
1743.10,-362
1745.08,-406
1747.05,-434
1749.03,-452
1751.00,-462
1753.00,-444
1754.98,-402
1756.95,-372
1758.93,-318
1760.90,-248
1762.90,-182
1764.88,-92
1766.85,10
1768.83,100
1770.80,188
1772.70,250
1774.68,276
1776.65,314
1778.63,352
1780.60,366
1782.60,346
1784.58,318
1786.55,246
1788.53,202
1790.50,182
1792.50,150
1794.48,106
1796.45,72
1798.43,36
1800.40,20
1802.40,50
1804.38,50
1806.35,60
1808.33,104
1810.30,150
1812.30,150
1814.28,206
1816.25,206
1818.23,238
1820.20,238
1822.20,276
1824.18,276
1826.15,280
1828.13,288
1830.10,274
1832.10,254
1834.08,252
1836.05,262
1838.03,250
1840.00,240
1841.90,252
1843.88,256
1845.85,238
1847.83,224
1849.80,206
1851.80,184
1853.78,146
1855.75,86
1857.73,68
1859.70,14
1861.70,-26
1863.68,-80
1865.65,-130
1867.63,-180
1869.60,-202
1871.60,-266
1873.58,-310
1875.55,-314
1877.53,-308
1879.50,-300
1881.50,-220
1883.48,-72
1885.45,124
1887.43,320
1889.40,442
1891.40,434
1893.38,332
1895.35,130
1897.33,-88
1899.30,-238
1901.30,-364
1903.28,-508
1905.25,-760
1907.23,-796
1909.20,-734
1911.10,-670
1913.08,-748
1915.05,-882
1917.03,-854
1919.00,-548
1921.00,-54
1922.98,560
1924.95,1114
1926.93,1500
1928.90,1684
1930.90,1646
1932.88,1428
1934.85,1072
1936.83,676
1938.80,234
1940.80,-212
1942.78,-638
1944.75,-1098
1946.73,-1486
1948.70,-1786
1950.70,-1978
1952.68,-2002
1954.65,-1866
1956.63,-1572
1958.60,-1126
1960.60,-590
1962.58,30
1964.55,650
1966.53,1222
1968.50,1694
1970.50,2060
1972.48,2270
1974.45,2370
1976.43,2370
1978.40,2242
1980.30,2030
1982.28,1718
1984.25,1374
1986.23,1034
1988.20,720
1990.20,448
1992.18,290
1994.15,204
1996.13,244
1998.10,354
2000.10,530
2002.08,722
2004.05,912
2006.03,1104
2008.00,1234
2010.00,1314
2011.98,1386
2013.95,1384
2015.93,1328
2017.90,1234
2019.90,1100
2021.88,932
2023.85,792
2025.83,640
2027.80,496
2029.80,350
2031.78,224
2033.75,118
2035.73,72
2037.70,52
2039.70,64
2041.68,148
2043.65,252
2045.63,388
2047.60,528
2049.50,672
2051.48,812
2053.45,962
2055.43,1122
2057.40,1242
2059.40,1286
2061.38,1314
2063.35,1308
2065.33,1270
2067.30,1192
2069.30,1124
2071.28,1014
2073.25,1014
2075.23,950
2077.20,886
2079.20,868
2081.18,868
2083.15,842
2085.13,842
2087.10,916
2089.10,916
2091.08,950
2093.05,950
2095.03,898
2097.00,878
2099.00,834
2100.98,796
2102.95,770
2104.93,750
2106.90,760
2108.90,774
2110.88,790
2112.85,822
2114.83,852
2116.80,878
2118.70,906
2120.68,926
2122.65,954
2124.63,970
2126.60,986
2128.60,978
2130.58,978
2132.55,986
2134.53,1020
2136.50,1016
2138.50,1036
2140.48,1056
2142.45,1074
2144.43,1106
2146.40,1108
2148.40,1100
2150.38,1090
2152.35,1094
2154.33,1072
2156.30,1032
2158.30,980
2160.28,934
2162.25,858
2164.23,796
2166.20,750
2168.20,712
2170.18,672
2172.15,640
2174.13,588
2176.10,562
2178.10,560
2180.08,556
2182.05,552
2184.03,556
2186.00,566
2187.90,588
2189.88,614
2191.85,642
2193.83,690
2195.80,718
2197.80,716
2199.78,700
2201.75,698
2203.73,720
2205.70,748
2207.70,748
2209.68,732
2211.65,714
2213.63,728
2215.60,674
2217.60,638
2219.58,632
2221.55,622
2223.53,568
2225.50,532
2227.50,494
2229.48,484
2231.45,480
2233.43,442
2235.40,450
2237.40,524
2239.38,644
2241.35,784
2243.33,952
2245.30,1074
2247.30,1092
2249.28,1044
2251.25,918
2253.23,732
2255.20,508
2257.10,264
2259.08,102
2261.05,-26
2263.03,-118
2265.00,-152
2267.00,-104
2268.98,-10
2270.95,30
2272.93,-20
2274.90,-6
2276.90,180
2278.88,518
2280.85,864
2282.83,1176
2284.80,1436
2286.80,1548
2288.78,1540
2290.75,1404
2292.73,1180
2294.70,950
2296.70,736
2298.68,524
2300.65,330
2302.63,110
2304.60,-138
2306.60,-346
2308.58,-502
2310.55,-650
2312.53,-722
2314.50,-700
2316.50,-588
2318.48,-360
2320.45,-50
2322.43,294
2324.40,640
2326.30,962
2328.28,1188
2330.25,1332
2332.23,1362
2334.20,1274
2336.20,1086
2338.18,828
2340.15,492
2342.13,154
2344.10,-394
2346.10,-394
2348.08,-594
2350.05,-704
2352.03,-540
2354.00,-540
2356.00,-42
2357.98,-42
2359.95,542
2361.93,542
2363.90,908
2365.90,952
2367.88,938
2369.85,866
2371.83,712
2373.80,552
2375.80,392
2377.78,224
2379.75,76
2381.73,-56
2383.70,-178
2385.60,-272
2387.60,-322
2389.60,-326
2391.60,-334
2393.60,-312
2395.50,-276
2397.48,-254
2399.45,-222
2401.43,-178
2403.40,-134
2405.40,-98
2407.38,-52
2409.35,-8
2411.33,10
2413.30,24
2415.30,12
2417.28,-6
2419.25,-16
2421.23,-48
2423.20,-112
2425.20,-180
2427.18,-226
2429.15,-262
2431.13,-296
2433.10,-338
2435.10,-338
2437.08,-352
2439.05,-348
2441.03,-348
2443.00,-352
2445.00,-364
2446.98,-352
2448.95,-304
2450.93,-284
2452.90,-274
2454.90,-278
2456.88,-288
2458.85,-288
2460.83,-274
2462.80,-304
2464.70,-302
2466.68,-284
2468.65,-282
2470.63,-274
2472.60,-228
2474.60,-176
2476.58,-168
2478.55,-172
2480.53,-176
2482.50,-168
2484.50,-166
2486.48,-188
2488.45,-228
2490.43,-276
2492.40,-326
2494.40,-346
2496.38,-356
2498.35,-366
2500.33,-368
2502.30,-398
2504.30,-394
2506.28,-354
2508.25,-350
2510.23,-334
2512.20,-290
2514.20,-222
2516.18,-192
2518.15,-168
2520.13,-158
2522.10,-154
2524.00,-166
2526.00,-160
2528.00,-172
2530.00,-208
2532.00,-240
2533.90,-264
2535.88,-300
2537.85,-310
2539.83,-342
2541.80,-344
2543.80,-364
2545.78,-350
2547.75,-310
2549.73,-294
2551.70,-272
2553.70,-226
2555.68,-244
2557.65,-270
2559.63,-286
2561.60,-294
2563.60,-308
2565.58,-312
2567.55,-312
2569.53,-332
2571.50,-338
2573.50,-364
2575.48,-386
2577.45,-422
2579.43,-470
2581.40,-458
2583.40,-474
2585.38,-486
2587.35,-530
2589.33,-546
2591.30,-558
2593.20,-528
2595.20,-468
2597.20,-338
2599.20,-194
2601.20,-2
2603.10,132
2605.08,170
2607.05,90
2609.03,-76
2611.00,-372
2613.00,-942
2614.98,-942
2616.95,-1126
2618.93,-1176
2620.90,-1106
2622.90,-1006
2624.88,-780
2626.85,-780
2628.83,-702
2630.80,-702
2632.80,-644
2634.78,-644
2636.75,-272
2638.73,-78
2640.70,50
2642.70,72
2644.68,26
2646.65,-106
2648.63,-246
2650.60,-390
2652.60,-502
2654.58,-572
2656.55,-630
2658.53,-686
2660.50,-762
2662.40,-822
2664.40,-936
2666.40,-1062
2668.40,-1166
2670.40,-1204
2672.30,-1164
2674.28,-1034
2676.25,-858
2678.23,-648
2680.20,-470
2682.20,-334
2684.18,-238
2686.15,-220
2688.13,-266
2690.10,-360
2692.10,-500
2694.08,-648
2696.05,-750
2698.03,-838
2700.00,-904
2702.00,-920
2703.98,-908
2705.95,-848
2707.93,-786
2709.90,-678
2711.90,-574
2713.88,-464
2715.85,-330
2717.83,-210
2719.80,-114
2721.80,-94
2723.78,-114
2725.75,-126
2727.73,-190
2729.70,-272
2731.60,-366
2733.60,-476
2735.60,-568
2737.60,-618
2739.60,-646
2741.50,-634
2743.48,-616
2745.45,-582
2747.43,-546
2749.40,-506
2751.40,-470
2753.38,-436
2755.35,-386
2757.33,-308
2759.30,-272
2761.30,-214
2763.28,-174
2765.25,-140
2767.23,-124
2769.20,-108
2771.20,-94
2773.18,-92
2775.15,-78
2777.13,-100
2779.10,-126
2781.10,-110
2783.08,-112
2785.05,-112
2787.03,-136
2789.00,-186
2791.00,-230
2792.98,-244
2794.95,-272
2796.93,-294
2798.90,-304
2800.80,-342
2802.80,-380
2804.80,-420
2806.80,-506
2808.80,-570
2810.70,-608
2812.68,-666
2814.65,-758
2816.63,-804
2818.60,-822
2820.60,-840
2822.58,-856
2824.55,-886
2826.53,-912
2828.50,-916
2830.50,-912
2832.48,-912
2834.45,-894
2836.43,-886
2838.40,-904
2840.40,-916
2842.38,-942
2844.35,-972
2846.33,-990
2848.30,-1022
2850.30,-1014
2852.28,-988
2854.25,-974
2856.23,-972
2858.20,-946
2860.20,-930
2862.18,-904
2864.15,-852
2866.13,-764
2868.10,-628
2870.00,-478
2872.00,-300
2874.00,-140
2876.00,-2
2878.00,114
2879.90,176
2881.88,182
2883.85,150
2885.83,8
2887.80,8
2889.80,-50
2891.78,-124
2893.75,-246
2895.73,-246
2897.70,-340
2899.70,-340
2901.68,-362
2903.65,-362
2905.63,-374
2907.60,-388
2909.60,-374
2911.58,-370
2913.55,-394
2915.53,-394
2917.50,-398
2919.50,-398
2921.48,-364
2923.45,-366
2925.43,-398
2927.40,-432
2929.40,-462
2931.38,-508
2933.35,-580
2935.33,-688
2937.30,-800
2939.20,-910
2941.20,-990
2943.20,-1038
2945.20,-1012
2947.20,-936
2949.10,-790
2951.08,-566
2953.05,-244
2955.03,104
2957.00,442
2959.00,766
2960.98,984
2962.95,1028
2964.93,926
2966.90,682
2968.90,354
2970.88,-42
2972.85,-414
2974.83,-714
2976.80,-876
2978.80,-960
2980.78,-996
2982.75,-992
2984.73,-926
2986.70,-774
2988.70,-550
2990.68,-352
2992.65,-104
2994.63,160
2996.60,402
2998.60,594
3000.58,652
3002.55,618
3004.53,510
3006.50,378
3008.40,198
3010.40,-14
3012.40,-252
3014.40,-508
3016.40,-792
3018.30,-1060
3020.28,-1382
3022.25,-1684
3024.23,-1936
3026.20,-2100
3028.20,-2184
3030.18,-2124
3032.15,-1960
3034.13,-1722
3036.10,-1402
3038.10,-1032
3040.08,-644
3042.05,-282
3044.03,2
3046.00,240
3048.00,354
3049.98,386
3051.95,344
3053.93,220
3055.90,22
3057.90,-182
3059.88,-354
3061.85,-488
3063.83,-588
3065.80,-648
3067.80,-634
3069.78,-536
3071.75,-384
3073.73,-214
3075.70,-58
3077.60,90
3079.60,216
3081.60,294
3083.60,328
3085.60,296
3087.50,200
3089.48,46
3091.45,-136
3093.43,-332
3095.40,-556
3097.40,-756
3099.38,-938
3101.35,-1052
3103.33,-1120
3105.30,-1098
3107.30,-1046
3109.28,-968
3111.25,-856
3113.23,-738
3115.20,-600
3117.20,-460
3119.18,-320
3121.15,-230
3123.13,-178
3125.10,-132
3127.10,-132
3129.08,-158
3131.05,-202
3133.03,-284
3135.00,-336
3137.00,-384
3138.98,-436
3140.95,-470
3142.93,-460
3144.90,-460
3146.80,-446
3148.80,-438
3150.80,-458
3152.80,-446
3154.80,-412
3156.70,-412
3158.68,-408
3160.65,-408
3162.63,-380
3164.60,-380
3166.60,-294
3168.58,-294
3170.55,-194
3172.53,-122
3174.50,-46
3176.50,30
3178.48,124
3180.45,196
3182.43,286
3184.40,348
3186.40,420
3188.38,488
3190.35,580
3192.33,628
3194.30,668
3196.30,682
3198.28,724
3200.25,750
3202.23,750
3204.20,734
3206.20,744
3208.18,730
3210.15,758
3212.13,806
3214.10,916
3216.00,1034
3218.00,1112
3220.00,1188
3222.00,1238
3224.00,1222
3225.90,1158
3227.88,1136
3229.85,1124
3231.83,1148
3233.80,1144
3235.80,1146
3237.78,1168
3239.75,1168
3241.73,1150
3243.70,1134
3245.70,1150
3247.68,1152
3249.65,1140
3251.63,1146
3253.60,1158
3255.60,1160
3257.58,1186
3259.55,1210
3261.53,1224
3263.50,1240
3265.50,1226
3267.48,1218
3269.45,1206
3271.43,1210
3273.40,1198
3275.40,1176
3277.38,1182
3279.35,1160
3281.33,1130
3283.30,1096
3285.20,1060
3287.20,1024
3289.20,984
3291.20,908
3293.20,838
3295.10,778
3297.08,738
3299.05,728
3301.03,734
3303.00,722
3305.00,712
3306.98,708
3308.95,722
3310.93,756
3312.90,814
3314.90,910
3316.88,1038
3318.85,1174
3320.83,1232
3322.80,1248
3324.80,1214
3326.78,1154
3328.75,1080
3330.73,978
3332.70,798
3334.70,604
3336.68,428
3338.65,300
3340.63,224
3342.60,294
3344.60,500
3346.58,806
3348.55,1092
3350.53,1322
3352.50,1466
3354.40,1584
3356.40,1732
3358.40,1900
3360.40,2150
3362.40,2312
3364.30,2322
3366.28,2194
3368.25,1976
3370.23,1652
3372.20,1210
3374.20,626
3376.18,-82
3378.15,-856
3380.13,-1506
3382.10,-1944
3384.10,-2136
3386.08,-2148
3388.05,-2036
3390.03,-1788
3392.00,-1390
3394.00,-896
3395.98,-336
3397.95,286
3399.93,882
3401.90,1464
3403.90,1976
3405.88,2408
3407.85,2702
3409.83,2876
3411.80,2898
3413.80,2764
3415.78,2530
3417.75,2192
3419.73,1836
3421.70,1510
3423.60,1084
3425.60,1084
3427.60,1008
3429.60,1028
3431.60,1116
3433.50,1254
3435.48,1616
3437.45,1616
3439.43,1838
3441.40,1838
3443.40,1788
3445.38,1788
3447.35,1498
3449.33,1274
3451.30,990
3453.30,650
3455.28,328
3457.25,10
3459.23,-290
3461.20,-514
3463.20,-634
3465.18,-676
3467.15,-622
3469.13,-480
3471.10,-286
3473.10,-62
3475.08,172
3477.05,394
3479.03,596
3481.00,782
3483.00,884
3484.98,890
3486.95,850
3488.93,776
3490.90,670
3492.80,566
3494.80,484
3496.80,406
3498.80,384
3500.80,382
3502.70,376
3504.68,408
3506.65,438
3508.63,502
3510.60,538
3512.60,566
3514.58,622
3516.55,686
3518.53,696
3520.50,684
3522.50,658
3524.48,614
3526.45,566
3528.43,522
3530.40,488
3532.40,442
3534.38,420
3536.35,404
3538.33,390
3540.30,372
3542.30,372
3544.28,372
3546.25,394
3548.23,420
3550.20,464
3552.20,482
3554.18,524
3556.15,566
3558.13,614
3560.10,654
3562.00,692
3564.00,728
3566.00,714
3568.00,690
3570.00,686
3571.90,704
3573.88,716
3575.85,718
3577.83,724
3579.80,750
3581.80,792
3583.78,822
3585.75,862
3587.73,888
3589.70,890
3591.70,882
3593.68,842
3595.65,812
3597.63,788
3599.60,740
3601.60,708
3603.58,698
3605.55,702
3607.53,680
3609.50,682
3611.50,678
3613.48,696
3615.45,670
3617.43,660
3619.40,626
3621.40,586
3623.38,544
3625.35,488
3627.33,450
3629.30,406
3631.20,384
3633.20,360
3635.20,350
3637.20,322
3639.20,306
3641.10,294
3643.08,258
3645.05,222
3647.03,198
3649.00,188
3651.00,194
3652.98,186
3654.95,172
3656.93,176
3658.90,168
3660.90,148
3662.88,170
3664.85,196
3666.83,230
3668.80,304
3670.80,396
3672.78,494
3674.75,640
3676.73,784
3678.70,910
3680.70,994
3682.68,1002
3684.65,914
3686.63,746
3688.60,496
3690.60,208
3692.58,-58
3694.55,-232
3696.53,-354
3698.50,-354
3700.40,-212
3702.40,68
3704.40,188
3706.40,188
3708.40,-88
3710.30,-88
3712.28,558
3714.25,558
3716.23,1676
3718.20,1676
3720.20,2198
3722.18,2076
3724.15,1624
3726.13,1012
3728.10,332
3730.10,-364
3732.08,-1024
3734.05,-1614
3736.03,-2104
3738.00,-2426
3740.00,-2564
3741.98,-2506
3743.95,-2274
3745.93,-1940
3747.90,-1450
3749.90,-922
3751.88,-324
3753.85,274
3755.83,850
3757.80,1364
