t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
793.5,183.29,41.052,-119.53,-55.975
803.4,183.29,41.052,-120.53,-57.975
813.3,181.29,38.052,-121.53,-54.975
823.2,181.29,38.052,-120.53,-55.975
833.0,183.29,40.052,-119.53,-52.975
842.9,183.29,40.052,-118.53,-53.975
852.8,180.29,38.052,-120.53,-54.975
862.7,180.29,38.052,-121.53,-53.975
872.6,178.29,39.052,-121.53,-52.975
882.5,178.29,39.052,-121.53,-54.975
892.4,178.29,39.052,-125.53,-54.975
902.2,176.29,39.052,-127.53,-54.975
912.1,175.29,38.052,-127.53,-55.975
922.0,174.29,38.052,-126.53,-55.975
931.9,172.29,37.052,-128.53,-56.975
941.8,172.29,38.052,-130.53,-54.975
951.7,171.29,38.052,-127.53,-55.975
961.6,167.29,38.052,-130.53,-54.975
971.4,164.29,37.052,-130.53,-56.975
981.3,163.29,36.052,-131.53,-56.975
991.2,161.29,36.052,-131.53,-56.975
1001.1,156.29,34.052,-133.53,-56.975
1011.0,155.29,33.052,-131.53,-56.975
1020.9,150.29,33.052,-136.53,-56.975
1030.8,150.29,33.052,-137.53,-57.975
1040.6,149.29,32.052,-138.53,-58.975
1050.5,145.29,32.052,-141.53,-57.975
1060.4,144.29,29.052,-142.53,-59.975
1070.3,139.29,29.052,-143.53,-58.975
1080.2,140.29,31.052,-148.53,-60.975
1090.1,140.29,32.052,-150.53,-61.975
1100.0,141.29,34.052,-155.53,-62.975
1109.8,142.29,34.052,-155.53,-64.975
1119.7,145.29,36.052,-158.53,-63.975
1129.6,147.29,35.052,-155.53,-63.975
1139.5,155.29,38.052,-150.53,-60.975
1149.4,161.29,40.052,-144.53,-57.975
1159.3,168.29,42.052,-139.53,-56.975
1169.2,172.29,43.052,-133.53,-55.975
1179.0,176.29,44.052,-130.53,-55.975
1188.9,180.29,44.052,-126.53,-55.975
1198.8,181.29,44.052,-122.53,-52.975
1208.7,182.29,44.052,-117.53,-52.975
1218.6,183.29,45.052,-115.53,-50.975
1228.5,184.29,45.052,-113.53,-51.975
1238.4,182.29,44.052,-117.53,-52.975
1248.2,183.29,44.052,-119.53,-54.975
1258.1,182.29,42.052,-121.53,-55.975
1268.0,180.29,44.052,-124.53,-57.975
1277.9,181.29,43.052,-127.53,-57.975
1287.8,179.29,42.052,-129.53,-58.975
1297.7,176.29,42.052,-132.53,-60.975
1307.6,176.29,42.052,-134.53,-60.975
1317.4,173.29,42.052,-134.53,-60.975
1327.3,172.29,42.052,-135.53,-60.975
1337.2,171.29,41.052,-135.53,-60.975
1347.1,169.29,40.052,-137.53,-60.975
1357.0,166.29,40.052,-138.53,-59.975
1366.9,165.29,38.052,-138.53,-59.975
1376.8,165.29,38.052,-142.53,-61.975
1386.6,164.29,38.052,-142.53,-61.975
1396.5,160.29,38.052,-147.53,-64.975
1406.4,158.29,36.052,-147.53,-64.975
1416.3,158.29,36.052,-154.53,-68.975
1426.2,155.29,35.052,-154.53,-68.975
1436.1,154.29,35.052,-158.53,-69.975
1446.0,150.29,35.052,-158.53,-69.975
1455.8,150.29,34.052,-163.53,-71.975
1465.7,148.29,34.052,-163.53,-71.975
1475.6,143.29,32.052,-165.53,-72.975
1485.5,143.29,32.052,-165.53,-72.975
1495.4,140.29,31.052,-168.53,-73.975
1505.3,138.29,31.052,-168.53,-73.975
1515.2,134.29,30.052,-172.53,-74.975
1525.0,132.29,29.052,-172.53,-74.975
1534.9,129.29,29.052,-177.53,-77.975
1544.8,127.29,28.052,-177.53,-77.975
1554.7,125.29,27.052,-184.53,-79.975
1564.6,122.29,25.052,-184.53,-79.975
1574.5,122.29,25.052,-188.53,-82.975
1584.4,115.29,25.052,-191.53,-83.975
1594.2,115.29,25.052,-194.53,-84.975
1604.1,116.29,25.052,-196.53,-83.975
1614.0,116.29,25.052,-201.53,-87.975
1623.9,118.29,28.052,-205.53,-88.975
1633.8,118.29,28.052,-208.53,-90.975
1643.7,126.29,29.052,-213.53,-91.975
1653.6,126.29,29.052,-210.53,-91.975
1663.4,137.29,32.052,-207.53,-90.975
1673.3,137.29,32.052,-201.53,-86.975
1683.2,148.29,34.052,-196.53,-85.975
1693.1,148.29,34.052,-193.53,-85.975
1703.0,153.29,36.052,-192.53,-85.975
1712.9,153.29,36.052,-189.53,-85.975
1722.8,157.29,37.052,-189.53,-86.975
1732.6,157.29,37.052,-187.53,-86.975
1742.5,158.29,36.052,-184.53,-86.975
1752.4,158.29,34.052,-186.53,-85.975
1762.3,157.29,33.052,-188.53,-87.975
1772.2,155.29,31.052,-189.53,-88.975
1782.1,153.29,32.052,-190.53,-90.975
1792.0,151.29,31.052,-191.53,-92.975
1801.8,147.29,30.052,-195.53,-92.975
1811.7,146.29,29.052,-196.53,-92.975
1821.6,142.29,29.052,-197.53,-93.975
1831.5,141.29,27.052,-198.53,-92.975
1841.4,138.29,26.052,-201.53,-95.975
1851.3,139.29,25.052,-204.53,-94.975
1861.2,138.29,26.052,-206.53,-95.975
1871.0,136.29,25.052,-205.53,-94.975
1880.9,134.29,25.052,-208.53,-94.975
1890.8,134.29,25.052,-208.53,-94.975
1900.7,135.29,24.052,-209.53,-95.975
1910.6,131.29,24.052,-214.53,-96.975
1920.5,132.29,23.052,-215.53,-96.975
1930.4,130.29,23.052,-214.53,-97.975
1940.2,128.29,22.052,-218.53,-100.98
1950.1,127.29,22.052,-219.53,-99.975
1960.0,123.29,21.052,-220.53,-101.98
1969.9,121.29,20.052,-223.53,-101.98
1979.8,118.29,20.052,-224.53,-103.98
1989.7,115.29,19.052,-223.53,-101.98
1999.6,114.29,17.052,-223.53,-102.98
2009.4,111.29,17.052,-226.53,-103.98
2019.3,107.29,16.052,-227.53,-103.98
2029.2,102.29,14.052,-227.53,-102.98
2039.1,101.29,13.052,-229.53,-103.98
2049.0,96.292,14.052,-230.53,-104.98
2058.9,94.292,11.052,-232.53,-103.98
2068.7,90.292,11.052,-233.53,-102.98
2078.6,89.292,9.0515,-232.53,-104.98
2088.5,84.292,9.0515,-234.53,-105.98
2098.4,80.292,8.0515,-238.53,-106.98
2108.3,75.292,7.0515,-236.53,-105.98
2118.2,77.292,8.0515,-239.53,-107.98
2128.1,77.292,8.0515,-242.53,-107.98
2138.0,77.292,9.0515,-242.53,-109.98
2147.8,78.292,10.052,-249.53,-110.98
2157.7,81.292,10.052,-249.53,-109.98
2167.6,83.292,11.052,-247.53,-108.98
2177.5,91.292,13.052,-239.53,-104.98
2187.4,101.29,15.052,-230.53,-101.98
2197.3,107.29,17.052,-222.53,-97.975
2207.1,111.29,18.052,-215.53,-97.975
2217.0,114.29,18.052,-210.53,-96.975
2226.9,118.29,20.052,-205.53,-95.975
2236.8,120.29,21.052,-204.53,-94.975
2246.7,122.29,21.052,-200.53,-94.975
2256.6,121.29,20.052,-198.53,-93.975
2266.5,120.29,21.052,-196.53,-93.975
2276.4,124.29,22.052,-198.53,-94.975
2286.2,124.29,22.052,-196.53,-93.975
2296.1,121.29,21.052,-198.53,-95.975
2306.0,121.29,21.052,-197.53,-94.975
2315.9,120.29,21.052,-197.53,-94.975
2325.8,118.29,20.052,-198.53,-94.975
2335.7,115.29,19.052,-195.53,-93.975
2345.5,112.29,18.052,-195.53,-93.975
2355.4,112.29,18.052,-195.53,-92.975
2365.3,109.29,16.052,-196.53,-92.975
2375.2,108.29,16.052,-196.53,-92.975
2385.1,108.29,16.052,-195.53,-91.975
2395.0,106.29,15.052,-195.53,-91.975
2404.9,106.29,15.052,-196.53,-91.975
2414.7,106.29,15.052,-196.53,-91.975
2424.6,106.29,15.052,-196.53,-89.975
2434.5,104.29,14.052,-196.53,-89.975
2444.4,104.29,14.052,-199.53,-92.975
2454.3,101.29,14.052,-199.53,-92.975
2464.2,101.29,14.052,-201.53,-92.975
2474.1,100.29,14.052,-201.53,-92.975
2483.9,100.29,14.052,-202.53,-94.975
2493.8,96.292,12.052,-202.53,-94.975
2503.7,96.292,12.052,-202.53,-92.975
2513.6,88.292,10.052,-202.53,-92.975
2523.5,88.292,10.052,-201.53,-91.975
2533.4,84.292,8.0515,-201.53,-91.975
2543.3,84.292,8.0515,-202.53,-93.975
2553.1,76.292,5.0515,-202.53,-93.975
2563.0,76.292,5.0515,-202.53,-92.975
2572.9,70.292,5.0515,-202.53,-92.975
2582.8,70.292,5.0515,-203.53,-93.975
2592.7,68.292,4.0515,-205.53,-93.975
2602.6,64.292,3.0515,-206.53,-93.975
2612.5,60.292,1.0515,-207.53,-94.975
2622.3,57.292,0.051539,-209.53,-95.975
2632.2,54.292,0.051539,-207.53,-93.975
2642.1,53.292,2.0515,-208.53,-94.975
2652.0,54.292,3.0515,-212.53,-95.975
2661.9,53.292,2.0515,-215.53,-94.975
2671.8,53.292,2.0515,-217.53,-96.975
2681.7,56.292,2.0515,-219.53,-96.975
2691.5,61.292,2.0515,-215.53,-96.975
2701.4,70.292,5.0515,-208.53,-91.975
2711.3,74.292,7.0515,-199.53,-88.975
2721.2,80.292,9.0515,-192.53,-85.975
2731.1,85.292,9.0515,-185.53,-84.975
2741.0,89.292,11.052,-180.53,-84.975
2750.9,92.292,12.052,-179.53,-83.975
2760.7,93.292,12.052,-175.53,-83.975
2770.6,93.292,13.052,-174.53,-82.975
2780.5,97.292,14.052,-174.53,-82.975
2790.4,97.292,13.052,-169.53,-83.975
2800.3,99.292,14.052,-171.53,-82.975
2810.2,96.292,12.052,-169.53,-81.975
2820.1,98.292,13.052,-168.53,-81.975
2829.9,96.292,12.052,-169.53,-82.975
2839.8,94.292,11.052,-165.53,-80.975
2849.7,93.292,10.052,-168.53,-80.975
2859.6,89.292,10.052,-165.53,-80.975
2869.5,89.292,9.0515,-166.53,-79.975
2879.4,88.292,9.0515,-162.53,-76.975
2889.3,86.292,9.0515,-164.53,-76.975
2899.1,84.292,7.0515,-163.53,-76.975
2909.0,84.292,8.0515,-159.53,-75.975
2918.9,84.292,7.0515,-159.53,-75.975
2928.8,82.292,6.0515,-158.53,-73.975
2938.7,82.292,7.0515,-160.53,-75.975
2948.6,84.292,8.0515,-160.53,-74.975
2958.5,82.292,7.0515,-161.53,-74.975
2968.3,81.292,7.0515,-159.53,-74.975
2978.2,82.292,6.0515,-158.53,-73.975
2988.1,80.292,6.0515,-156.53,-72.975
2998.0,77.292,6.0515,-155.53,-72.975
3007.9,77.292,6.0515,-154.53,-71.975
3017.8,75.292,6.0515,-149.53,-69.975
3027.7,75.292,6.0515,-150.53,-68.975
3037.5,73.292,5.0515,-149.53,-68.975
3047.4,70.292,4.0515,-151.53,-68.975
3057.3,67.292,3.0515,-151.53,-68.975
3067.2,65.292,2.0515,-153.53,-68.975
3077.1,61.292,2.0515,-153.53,-67.975
3087.0,58.292,2.0515,-152.53,-69.975
3096.9,56.292,0.051539,-152.53,-67.975
3106.7,52.292,0.051539,-153.53,-67.975
3116.6,49.292,-0.94846,-152.53,-67.975
3126.5,46.292,-2.9485,-154.53,-66.975
3136.4,44.292,-2.9485,-155.53,-65.975
3146.3,41.292,-4.9485,-155.53,-66.975
3156.2,44.292,-0.94846,-154.53,-66.975
3166.1,43.292,-0.94846,-156.53,-66.975
3175.9,43.292,0.051539,-156.53,-65.975
3185.8,44.292,2.0515,-159.53,-66.975
3195.7,49.292,2.0515,-163.53,-67.975
3205.6,53.292,3.0515,-160.53,-66.975
3215.5,61.292,5.0515,-155.53,-64.975
3225.4,69.292,7.0515,-147.53,-58.975
3235.3,74.292,9.0515,-142.53,-57.975
3245.1,78.292,10.052,-137.53,-55.975
3255.0,82.292,11.052,-132.53,-54.975
3264.9,85.292,11.052,-127.53,-54.975
3274.8,85.292,11.052,-126.53,-54.975
3284.7,87.292,12.052,-123.53,-52.975
3294.6,87.292,12.052,-116.53,-52.975
3304.5,87.292,14.052,-116.53,-50.975
3314.3,87.292,14.052,-116.53,-50.975
3324.2,84.292,12.052,-115.53,-49.975
3334.1,84.292,12.052,-114.53,-49.975
3344.0,84.292,12.052,-115.53,-50.975
3353.9,84.292,12.052,-116.53,-49.975
3363.8,81.292,11.052,-117.53,-49.975
3373.7,81.292,11.052,-117.53,-48.975
3383.5,79.292,11.052,-119.53,-49.975
3393.4,79.292,11.052,-116.53,-48.975
3403.3,77.292,12.052,-116.53,-47.975
3413.2,77.292,12.052,-115.53,-46.975
3423.1,78.292,13.052,-113.53,-45.975
3433.0,78.292,13.052,-114.53,-44.975
3442.9,77.292,12.052,-116.53,-45.975
3452.7,77.292,11.052,-115.53,-45.975
3462.6,76.292,12.052,-117.53,-45.975
3472.5,76.292,10.052,-120.53,-44.975
3482.4,74.292,10.052,-120.53,-44.975
3492.3,73.292,10.052,-121.53,-46.975
3502.2,70.292,9.0515,-121.53,-46.975
3512.1,72.292,10.052,-122.53,-44.975
3521.9,71.292,10.052,-122.53,-44.975
3531.8,69.292,9.0515,-120.53,-45.975
3541.7,67.292,9.0515,-120.53,-45.975
3551.6,67.292,9.0515,-122.53,-45.975
3561.5,62.292,9.0515,-122.53,-45.975
3571.4,59.292,9.0515,-125.53,-44.975
3581.3,58.292,9.0515,-125.53,-44.975
3591.1,56.292,7.0515,-124.53,-45.975
3601.0,54.292,7.0515,-124.53,-45.975
3610.9,53.292,6.0515,-125.53,-44.975
3620.8,50.292,5.0515,-125.53,-44.975
3630.7,48.292,5.0515,-125.53,-43.975
3640.6,46.292,4.0515,-125.53,-43.975
3650.5,43.292,3.0515,-125.53,-43.975
3660.3,42.292,3.0515,-126.53,-43.975
3670.2,40.292,5.0515,-126.53,-43.975
3680.1,43.292,7.0515,-127.53,-42.975
3690.0,44.292,7.0515,-128.53,-42.975
3699.9,45.292,9.0515,-133.53,-45.975
3709.8,48.292,8.0515,-132.53,-44.975
3719.7,53.292,11.052,-133.53,-43.975
3729.5,61.292,12.052,-131.53,-42.975
3739.4,68.292,13.052,-122.53,-39.975
3749.3,76.292,16.052,-115.53,-36.975
3759.2,79.292,17.052,-109.53,-34.975
3769.1,83.292,17.052,-106.53,-32.975
3779.0,85.292,19.052,-100.53,-30.975
3788.9,86.292,19.052,-93.528,-29.975
3798.7,88.292,19.052,-87.528,-28.975
3808.6,89.292,20.052,-82.528,-25.975
3818.5,89.292,20.052,-78.528,-24.975
3828.4,91.292,21.052,-76.528,-24.975
3838.3,88.292,20.052,-75.528,-23.975
3848.2,88.292,20.052,-76.528,-24.975
3858.1,87.292,19.052,-76.528,-25.975
3867.9,87.292,20.052,-78.528,-24.975
3877.8,87.292,20.052,-78.528,-23.975
3887.7,85.292,19.052,-80.528,-25.975
3897.6,85.292,20.052,-79.528,-24.975
3907.5,85.292,20.052,-78.528,-23.975
3917.4,85.292,20.052,-82.528,-23.975
3927.3,86.292,21.052,-80.528,-21.975
3937.1,86.292,21.052,-78.528,-21.975
3947.0,86.292,21.052,-76.528,-19.975
3956.9,85.292,20.052,-80.528,-20.975
3966.8,83.292,20.052,-79.528,-20.975
3976.7,84.292,19.052,-81.528,-21.975
3986.6,85.292,20.052,-82.528,-21.975
3996.5,84.292,19.052,-82.528,-21.975
4006.3,82.292,19.052,-84.528,-22.975
4016.2,81.292,19.052,-86.528,-23.975
4026.1,79.292,18.052,-88.528,-22.975
4036.0,78.292,18.052,-85.528,-23.975
4045.9,77.292,20.052,-85.528,-22.975
4055.8,76.292,17.052,-85.528,-22.975
4065.7,75.292,17.052,-86.528,-23.975
4075.5,72.292,16.052,-84.528,-23.975
4085.4,69.292,16.052,-87.528,-21.975
4095.3,68.292,16.052,-86.528,-23.975
4105.2,66.292,15.052,-89.528,-21.975
4115.1,63.292,16.052,-87.528,-24.975
4125.0,63.292,16.052,-89.528,-24.975
4134.9,59.292,13.052,-92.528,-24.975
4144.7,59.292,13.052,-91.528,-23.975
4154.6,52.292,12.052,-94.528,-24.975
4164.5,52.292,12.052,-95.528,-24.975
4174.4,51.292,12.052,-96.528,-25.975
4184.3,51.292,12.052,-97.528,-26.975
4194.2,51.292,13.052,-98.528,-26.975
4204.1,51.292,13.052,-100.53,-26.975
4213.9,57.292,16.052,-104.53,-26.975
4223.8,57.292,16.052,-104.53,-26.975
4233.7,72.292,20.052,-104.53,-26.975
4243.6,72.292,20.052,-97.528,-23.975
4253.5,85.292,23.052,-91.528,-20.975
4263.4,85.292,23.052,-86.528,-20.975
4273.3,96.292,26.052,-80.528,-18.975
4283.1,96.292,26.052,-74.528,-17.975
4293.0,99.292,27.052,-68.528,-16.975
4302.9,99.292,27.052,-62.528,-14.975
4312.8,101.29,28.052,-58.528,-12.975
4322.7,102.29,28.052,-53.528,-12.975
4332.6,103.29,30.052,-49.528,-11.975
4342.5,103.29,28.052,-50.528,-11.975
4352.3,102.29,28.052,-52.528,-13.975
4362.2,104.29,28.052,-53.528,-14.975
4372.1,102.29,27.052,-53.528,-13.975
4382.0,101.29,27.052,-56.528,-14.975
4391.9,100.29,27.052,-55.528,-14.975
4401.8,99.292,28.052,-59.528,-14.975
4411.7,100.29,27.052,-60.528,-15.975
4421.5,99.292,26.052,-59.528,-14.975
4431.4,99.292,26.052,-59.528,-14.975
4441.3,100.29,27.052,-57.528,-12.975
4451.2,100.29,27.052,-61.528,-15.975
4461.1,102.29,27.052,-63.528,-16.975
4471.0,100.29,25.052,-66.528,-17.975
4480.9,100.29,26.052,-69.528,-17.975
4490.7,99.292,25.052,-71.528,-19.975
4500.6,98.292,26.052,-74.528,-20.975
4510.5,96.292,24.052,-74.528,-20.975
4520.4,96.292,25.052,-81.528,-23.975
4530.3,95.292,24.052,-81.528,-23.975
4540.2,92.292,24.052,-82.528,-23.975
4550.1,92.292,23.052,-82.528,-23.975
4559.9,88.292,22.052,-87.528,-25.975
4569.8,88.292,22.052,-87.528,-25.975
4579.7,84.292,22.052,-91.528,-27.975
4589.6,82.292,20.052,-91.528,-27.975
4599.5,78.292,19.052,-97.528,-30.975
4609.4,76.292,19.052,-97.528,-30.975
4619.2,75.292,17.052,-103.53,-32.975
4629.1,69.292,16.052,-103.53,-32.975
4639.0,67.292,14.052,-108.53,-33.975
4648.9,64.292,15.052,-108.53,-33.975
4658.8,62.292,13.052,-112.53,-36.975
4668.7,59.292,12.052,-112.53,-36.975
4678.6,56.292,10.052,-117.53,-36.975
4688.5,57.292,13.052,-117.53,-36.975
4698.3,57.292,14.052,-122.53,-38.975
4708.2,58.292,14.052,-122.53,-38.975
4718.1,59.292,16.052,-129.53,-40.975
4728.0,60.292,15.052,-133.53,-43.975
4737.9,64.292,17.052,-133.53,-43.975
4747.8,74.292,18.052,-131.53,-42.975
4757.6,81.292,20.052,-124.53,-38.975
4767.5,89.292,22.052,-118.53,-36.975
4777.4,95.292,23.052,-113.53,-34.975
4787.3,98.292,25.052,-109.53,-33.975
4797.2,102.29,24.052,-104.53,-34.975
4807.1,105.29,26.052,-99.528,-33.975
4817.0,109.29,28.052,-96.528,-33.975
4826.9,112.29,28.052,-94.528,-33.975
4836.7,112.29,27.052,-91.528,-33.975
4846.6,112.29,28.052,-95.528,-35.975
4856.5,113.29,28.052,-94.528,-36.975
4866.4,112.29,27.052,-95.528,-36.975
4876.3,113.29,27.052,-95.528,-38.975
4886.2,111.29,27.052,-99.528,-38.975
4896.0,112.29,26.052,-97.528,-37.975
4905.9,112.29,25.052,-100.53,-38.975
4915.8,110.29,26.052,-102.53,-39.975
4925.7,109.29,25.052,-104.53,-39.975
4935.6,107.29,25.052,-105.53,-40.975
4945.5,107.29,25.052,-106.53,-39.975
4955.4,105.29,24.052,-104.53,-40.975
4965.2,107.29,23.052,-106.53,-40.975
4975.1,107.29,23.052,-107.53,-40.975
4985.0,106.29,24.052,-106.53,-39.975
4994.9,106.29,24.052,-107.53,-41.975
5004.8,104.29,24.052,-109.53,-40.975
5014.7,104.29,24.052,-110.53,-42.975
5024.6,104.29,23.052,-112.53,-41.975
5034.4,104.29,23.052,-115.53,-45.975
5044.3,101.29,21.052,-117.53,-45.975
5054.2,101.29,21.052,-117.53,-45.975
5064.1,100.29,22.052,-119.53,-45.975
5074.0,100.29,22.052,-119.53,-46.975
5083.9,96.292,19.052,-119.53,-46.975
5093.8,96.292,19.052,-118.53,-46.975
5103.6,91.292,19.052,-120.53,-46.975
5113.5,91.292,19.052,-119.53,-46.975
5123.4,87.292,17.052,-120.53,-47.975
5133.3,87.292,17.052,-120.53,-46.975
5143.2,83.292,16.052,-121.53,-46.975
5153.1,83.292,15.052,-121.53,-46.975
5163.0,80.292,14.052,-124.53,-47.975
5172.8,77.292,14.052,-122.53,-46.975
5182.7,74.292,12.052,-123.53,-46.975
5192.6,70.292,11.052,-123.53,-47.975
5202.5,70.292,12.052,-127.53,-50.975
5212.4,72.292,14.052,-126.53,-48.975
5222.3,71.292,14.052,-130.53,-49.975
5232.2,75.292,13.052,-132.53,-50.975
5242.0,77.292,16.052,-133.53,-49.975
5251.9,84.292,16.052,-127.53,-48.975
5261.8,90.292,17.052,-120.53,-45.975
5271.7,96.292,20.052,-109.53,-41.975
5281.6,104.29,23.052,-100.53,-38.975
5291.5,110.29,23.052,-93.528,-38.975
5301.4,117.29,25.052,-92.528,-37.975
5311.2,120.29,26.052,-85.528,-37.975
5321.1,124.29,27.052,-79.528,-35.975
5331.0,125.29,28.052,-76.528,-35.975
5340.9,128.29,28.052,-72.528,-33.975
5350.8,130.29,30.052,-70.528,-34.975
5360.7,131.29,30.052,-67.528,-33.975
5370.6,130.29,29.052,-66.528,-33.975
5380.4,132.29,30.052,-65.528,-33.975
5390.3,133.29,29.052,-64.528,-33.975
5400.2,133.29,30.052,-64.528,-32.975
5410.1,132.29,29.052,-65.528,-33.975
5420.0,131.29,29.052,-64.528,-31.975
5429.9,130.29,28.052,-64.528,-30.975
5439.8,129.29,28.052,-64.528,-30.975
5449.6,128.29,27.052,-63.528,-30.975
5459.5,127.29,27.052,-61.528,-30.975
5469.4,127.29,27.052,-60.528,-29.975
5479.3,126.29,25.052,-60.528,-28.975
5489.2,125.29,26.052,-62.528,-28.975
5499.1,125.29,26.052,-61.528,-28.975
5509.0,125.29,25.052,-63.528,-29.975
5518.8,125.29,26.052,-63.528,-31.975
5528.7,124.29,25.052,-64.528,-30.975
5538.6,122.29,24.052,-65.528,-32.975
5548.5,119.29,24.052,-65.528,-32.975
5558.4,119.29,23.052,-65.528,-30.975
5568.3,118.29,23.052,-64.528,-31.975
5578.2,116.29,22.052,-64.528,-31.975
5588.0,115.29,22.052,-63.528,-31.975
5597.9,114.29,21.052,-63.528,-31.975
5607.8,110.29,21.052,-64.528,-31.975
5617.7,108.29,21.052,-64.528,-31.975
5627.6,106.29,19.052,-60.528,-30.975
5637.5,102.29,18.052,-60.528,-30.975
5647.4,100.29,18.052,-63.528,-29.975
5657.2,98.292,17.052,-63.528,-29.975
5667.1,96.292,16.052,-66.528,-32.975
5677.0,93.292,16.052,-66.528,-32.975
5686.9,91.292,15.052,-69.528,-32.975
5696.8,87.292,14.052,-69.528,-32.975
5706.7,87.292,14.052,-69.528,-32.975
5716.6,87.292,14.052,-69.528,-32.975
5726.4,88.292,15.052,-74.528,-34.975
5736.3,89.292,16.052,-74.528,-34.975
5746.2,92.292,16.052,-78.528,-35.975
5756.1,98.292,17.052,-78.528,-35.975
5766.0,105.29,19.052,-66.528,-31.975
5775.9,112.29,21.052,-66.528,-31.975
5785.8,120.29,23.052,-56.528,-27.975
5795.6,127.29,26.052,-46.528,-24.975
5805.5,130.29,25.052,-38.528,-22.975
5815.4,133.29,27.052,-31.528,-21.975
5825.3,136.29,29.052,-26.528,-20.975
5835.2,139.29,28.052,-23.528,-20.975
5845.1,139.29,28.052,-18.528,-20.975
5855.0,142.29,30.052,-14.528,-18.975
5864.8,142.29,30.052,-9.5282,-17.975
5874.7,142.29,29.052,-7.5282,-17.975
5884.6,142.29,29.052,-4.5282,-16.975
5894.5,142.29,29.052,-4.5282,-15.975
5904.4,142.29,29.052,-4.5282,-15.975
5914.3,140.29,28.052,-3.5282,-14.975
5924.2,140.29,28.052,-3.5282,-14.975
5934.0,139.29,27.052,-4.5282,-14.975
5943.9,139.29,27.052,-2.5282,-14.975
5953.8,136.29,26.052,-0.52818,-13.975
5963.7,136.29,26.052,-0.52818,-13.975
5973.6,134.29,26.052,-1.5282,-13.975
