t,lead_I,lead_II,v3,v4
411.4,-46131,142895,-144664,-100380
413.43,-46406,142547,-144789,-100495
415.45,-46738,142519,-144718,-100413
417.48,-46808,142779,-144614,-100330
419.5,-46644,142940,-144682,-100482
421.5,-46371,142982,-144828,-100721
423.5,-46121,143043,-144877,-100793
425.5,-46171,142969,-144848,-100740
427.5,-46561,142697,-144831,-100723
429.5,-46849,142521,-144822,-100724
431.5,-46774,142563,-144805,-100676
433.5,-46573,142612,-144810,-100652
435.5,-46435,142638,-144836,-100716
437.5,-46336,142802,-144832,-100774
439.5,-46218,143096,-144769,-100728
441.5,-45899,143429,-144695,-100645
443.5,-45458,143624,-144720,-100693
445.5,-45611,143294,-144908,-100919
447.5,-46589,142435,-145131,-101151
449.5,-47353,141815,-145194,-101200
451.5,-47206,141929,-145113,-101106
453.5,-46933,142268,-145052,-101033
455.5,-47166,142312,-145044,-101021
457.5,-47246,142249,-145059,-101052
459.5,-46767,142269,-145136,-101155
461.5,-46518,142191,-145211,-101253
463.5,-46985,142027,-145151,-101222
465.5,-47439,142039,-145020,-101115
467.5,-47215,142237,-144966,-101045
469.5,-46696,142393,-144942,-100971
471.5,-46506,142391,-144891,-100884
473.5,-46673,142268,-144917,-100895
475.5,-46924,142111,-145035,-100998
477.5,-47099,142018,-145116,-101079
479.5,-47077,142073,-145129,-101128
481.5,-46811,142295,-145112,-101159
483.5,-46550,142523,-145071,-101131
485.5,-46594,142517,-145048,-101085
487.5,-46786,142412,-145035,-101051
489.5,-46757,142586,-144913,-100930
491.5,-46663,142784,-144782,-100799
493.5,-46934,142349,-144938,-100941
495.5,-47274,141645,-145267,-101264
497.5,-47030,141700,-145334,-101337
499.5,-46541,142293,-145168,-101170
501.5,-46607,142372,-145150,-101155
503.5,-46820,142144,-145236,-101262
505.5,-46335,142484,-145148,-101181
507.5,-45778,142881,-145045,-101053
509.5,-46205,142415,-145183,-101175
511.5,-47024,141750,-145317,-101312
513.5,-47105,141925,-145157,-101129
515.5,-46751,142439,-144945,-100865
517.5,-46708,142431,-144996,-100891
519.5,-46797,142241,-145149,-101050
521.5,-46772,142390,-145125,-101032
523.5,-46854,142541,-145024,-100931
525.5,-46887,142410,-145060,-100966
527.5,-46687,142297,-145155,-101047
529.5,-46789,142278,-145132,-101000
531.5,-47345,142120,-145062,-100920
533.5,-47476,141973,-145095,-100965
535.5,-46899,142139,-145158,-101057
537.5,-46480,142433,-145138,-101079
539.5,-46602,142481,-145133,-101112
541.5,-46810,142293,-145228,-101219
543.5,-46933,142148,-145261,-101246
545.5,-47009,142198,-145121,-101104
547.5,-46803,142346,-144989,-100968
549.5,-46407,142432,-145011,-100976
551.6,-46298,142469,-145068,-101019
553.6,-46474,142539,-145083,-101022
555.6,-46577,142549,-145152,-101073
557.6,-46553,142486,-145236,-101143
559.6,-46472,142557,-145180,-101098
561.6,-46366,142691,-145078,-101023
563.6,-46419,142562,-145124,-101085
565.6,-46632,142357,-145181,-101151
567.6,-46637,142538,-145037,-101012
569.6,-46399,142885,-144834,-100795
571.6,-46378,142886,-144786,-100713
573.6,-46711,142654,-144826,-100729
575.6,-46986,142529,-144864,-100772
577.6,-46883,142504,-144946,-100885
579.6,-46504,142583,-145023,-100999
581.6,-46253,142766,-145007,-101007
583.6,-46457,142708,-145006,-101009
585.6,-46854,142357,-145082,-101078
587.6,-46851,142274,-145086,-101068
589.6,-46551,142533,-145000,-100958
591.6,-46591,142508,-144990,-100934
593.6,-46844,142228,-145023,-100980
595.6,-46648,142374,-144941,-100920
597.6,-46256,142794,-144843,-100835
599.6,-46385,142776,-144903,-100913
601.6,-46761,142445,-145045,-101072
603.6,-46794,142308,-145151,-101170
605.6,-46797,142228,-145225,-101229
607.6,-47077,142075,-145200,-101206
609.6,-47181,142174,-145019,-101017
611.6,-46942,142479,-144863,-100820
613.6,-46715,142627,-144873,-100803
615.6,-46543,142633,-144952,-100903
617.6,-46501,142477,-145075,-101049
619.6,-46844,142068,-145273,-101234
621.6,-47017,142038,-145294,-101241
623.6,-46440,142776,-145005,-100954
625.6,-46053,143173,-144842,-100785
627.6,-46645,142509,-145078,-101012
629.6,-47044,142044,-145254,-101198
631.6,-46458,142586,-145047,-101001
633.6,-46200,142885,-144875,-100815
635.6,-46960,142254,-145042,-100963
637.6,-47388,141861,-145229,-101150
639.6,-46847,142254,-145209,-101135
641.6,-46473,142535,-145165,-101087
643.6,-46801,142369,-145161,-101087
645.6,-47064,142323,-145079,-101015
647.6,-46892,142458,-144991,-100922
649.6,-46668,142428,-145040,-100956
651.6,-46606,142327,-145157,-101070
653.6,-46678,142344,-145199,-101117
655.6,-46855,142399,-145145,-101065
657.6,-46971,142442,-145079,-101003
659.6,-46902,142428,-145125,-101062
661.6,-46745,142265,-145306,-101260
663.6,-46528,142172,-145429,-101385
665.6,-46275,142379,-145351,-101295
667.6,-46310,142523,-145242,-101169
669.6,-46709,142286,-145256,-101171
671.6,-46856,142173,-145235,-101146
673.6,-46407,142582,-145107,-101023
675.6,-46051,142906,-145097,-101020
677.6,-46400,142652,-145233,-101155
679.6,-46954,142328,-145255,-101170
681.6,-47062,142339,-145186,-101099
683.63,-46949,142337,-145253,-101180
685.65,-46915,142260,-145314,-101268
687.68,-46677,142495,-145158,-101133
689.7,-46295,142791,-145033,-101012
691.7,-46362,142586,-145165,-101136
693.7,-46770,142187,-145283,-101249
695.7,-46784,142222,-145186,-101149
697.7,-46428,142541,-145080,-101040
699.7,-46287,142737,-145064,-101024
701.7,-46339,142851,-144999,-100957
703.7,-46264,142957,-144918,-100862
705.7,-46208,142951,-144934,-100867
707.7,-46322,142904,-144954,-100894
709.7,-46378,142941,-144873,-100826
711.7,-46283,143002,-144789,-100742
713.7,-46275,143016,-144790,-100741
715.7,-46479,142984,-144810,-100766
717.7,-46718,142950,-144760,-100727
719.7,-46742,143051,-144668,-100638
721.7,-46515,143288,-144647,-100608
723.7,-46263,143392,-144746,-100688
725.7,-46167,143327,-144820,-100751
727.7,-46089,143454,-144723,-100655
729.7,-45941,143767,-144572,-100493
731.7,-46102,143712,-144571,-100479
733.7,-46759,143204,-144680,-100608
735.7,-47192,142924,-144737,-100706
737.7,-46758,143153,-144774,-100752
739.7,-46130,143326,-144882,-100840
741.7,-46183,143190,-144936,-100894
743.7,-46497,143257,-144800,-100769
745.7,-46487,143584,-144615,-100564
747.7,-46653,143485,-144607,-100513
749.7,-47184,142912,-144757,-100640
751.7,-47161,142683,-144893,-100779
753.7,-46401,142980,-144962,-100862
755.7,-46004,143086,-145038,-100960
757.7,-46325,142779,-145140,-101082
759.7,-46552,142570,-145206,-101156
761.7,-46468,142554,-145242,-101191
763.7,-46574,142365,-145317,-101261
765.7,-46749,142148,-145391,-101313
767.7,-46530,142338,-145346,-101236
769.7,-46198,142686,-145243,-101122
771.7,-46256,142620,-145254,-101145
773.7,-46521,142277,-145337,-101242
775.7,-46631,142122,-145360,-101263
777.7,-46682,142071,-145377,-101274
779.7,-46783,141963,-145434,-101327
781.7,-46707,142126,-145382,-101263
783.7,-46415,142570,-145243,-101098
785.7,-46341,142597,-145288,-101119
787.7,-46742,142007,-145497,-101320
789.7,-47185,141635,-145518,-101342
791.7,-47167,141951,-145317,-101141
793.7,-46906,142264,-145263,-101098
795.7,-46842,142025,-145488,-101347
797.7,-46814,141741,-145696,-101587
799.7,-46590,141858,-145699,-101621
801.7,-46514,141953,-145658,-101596
803.7,-46703,141807,-145681,-101608
805.7,-46633,141935,-145639,-101531
807.7,-46277,142386,-145503,-101355
809.7,-46268,142434,-145470,-101294
811.7,-46618,141968,-145579,-101394
813.7,-46800,141714,-145617,-101427
815.7,-46861,141892,-145509,-101322
817.7,-47036,142033,-145441,-101280
819.7,-47051,141967,-145513,-101386
821.7,-46865,141845,-145617,-101502
823.73,-46950,141661,-145666,-101542
825.75,-47254,141523,-145656,-101525
827.78,-47201,141732,-145566,-101427
829.8,-46839,142135,-145426,-101270
831.8,-46711,142227,-145361,-101210
833.8,-46793,142034,-145416,-101300
835.8,-46708,142012,-145487,-101389
837.8,-46614,142135,-145494,-101386
839.8,-46814,142081,-145459,-101365
841.8,-46956,142029,-145410,-101369
843.8,-46701,142242,-145364,-101359
845.8,-46639,142337,-145315,-101320
847.8,-47288,142003,-145183,-101234
849.8,-47809,141767,-144950,-101083
851.8,-47212,142081,-144768,-100931
853.8,-46109,142528,-144700,-100810
855.8,-45683,142713,-144552,-100575
857.8,-45757,142939,-144209,-100099
859.8,-45490,143436,-143843,-99476
861.8,-44994,143958,-143582,-98809
863.8,-44653,144491,-143316,-98049
865.8,-44044,145339,-143019,-97226
867.8,-43004,146316,-142917,-96591
869.8,-42436,146853,-143176,-96319
871.8,-42743,146959,-143664,-96273
873.8,-43013,147184,-144120,-96222
875.8,-42774,147671,-144432,-96133
877.8,-42779,148062,-144710,-96166
879.8,-43388,148108,-145132,-96551
881.8,-44015,147699,-145739,-97480
883.8,-44436,146671,-146423,-98910
885.8,-45045,145095,-147114,-100492
887.8,-45987,143416,-147784,-101834
889.8,-47007,142083,-148256,-102719
891.8,-47659,141341,-148311,-103090
893.8,-47556,141201,-148024,-103047
895.8,-47021,141378,-147633,-102799
897.8,-46817,141539,-147195,-102490
899.8,-46899,141583,-146747,-102204
901.8,-46698,141528,-146454,-102035
903.8,-46371,141471,-146300,-101936
905.8,-46338,141632,-146071,-101749
907.8,-46392,141983,-145788,-101513
909.8,-46417,142169,-145625,-101376
911.8,-46701,142098,-145526,-101297
913.8,-47071,142015,-145421,-101218
915.8,-47078,141953,-145435,-101248
917.8,-46881,141848,-145526,-101349
919.8,-46861,141888,-145458,-101303
921.8,-46986,142118,-145266,-101128
923.8,-47137,142234,-145188,-101049
925.8,-47266,142118,-145245,-101117
927.8,-47201,141964,-145333,-101233
929.8,-46951,141864,-145433,-101346
931.8,-46843,141790,-145487,-101397
933.8,-46985,141811,-145403,-101323
935.8,-47150,141931,-145264,-101200
937.8,-47253,141982,-145238,-101179
939.8,-47338,141891,-145333,-101281
941.8,-47295,141824,-145427,-101382
943.8,-47116,141902,-145447,-101375
945.8,-47000,142004,-145430,-101319
947.8,-46881,142027,-145430,-101329
949.8,-46573,142080,-145424,-101367
951.8,-46424,142187,-145352,-101310
953.8,-46761,142188,-145248,-101189
955.8,-46994,142121,-145220,-101141
957.8,-46564,142204,-145280,-101178
959.8,-46066,142410,-145301,-101186
961.8,-46143,142557,-145195,-101094
963.83,-46443,142577,-145060,-100974
965.85,-46665,142397,-145057,-100958
967.88,-47108,142018,-145159,-101044
969.9,-47674,141696,-145215,-101103
971.9,-47834,141596,-145233,-101124
973.9,-47559,141621,-145306,-101192
975.9,-47185,141776,-145331,-101229
977.9,-46892,142053,-145213,-101135
979.9,-46817,142146,-145133,-101060
981.9,-46967,141971,-145215,-101133
983.9,-47125,141876,-145271,-101192
985.9,-47256,141909,-145207,-101130
987.9,-47401,141780,-145218,-101128
989.9,-47282,141643,-145333,-101237
991.9,-46874,141851,-145311,-101240
993.9,-46715,142179,-145146,-101110
995.9,-46953,142206,-145112,-101094
997.9,-47057,142063,-145231,-101220
999.9,-46874,142061,-145248,-101246
1001.9,-46879,142059,-145151,-101148
1003.9,-47145,141885,-145147,-101122
1005.9,-47082,141956,-145143,-101097
1007.9,-46522,142640,-144889,-100844
1009.9,-46197,143303,-144574,-100545
1011.9,-46591,143085,-144626,-100612
1013.9,-47106,142321,-144971,-100979
1015.9,-47148,141934,-145172,-101209
1017.9,-47091,141926,-145156,-101217
1019.9,-47277,141816,-145159,-101231
1021.9,-47288,141753,-145193,-101258
1023.9,-46951,141977,-145143,-101183
1025.9,-46720,142120,-145122,-101131
1027.9,-46769,141943,-145227,-101220
1029.9,-46898,141826,-145259,-101235
1031.9,-47023,142051,-145068,-101016
1033.9,-47026,142343,-144883,-100815
1035.9,-46806,142356,-144935,-100878
1037.9,-46592,142214,-145068,-101016
1039.9,-46460,142314,-145050,-100985
1041.9,-46164,142636,-144978,-100911
1043.9,-45921,142694,-145029,-100965
1045.9,-46217,142392,-145088,-101003
1047.9,-46736,142234,-144996,-100879
1049.9,-46784,142436,-144850,-100728
1051.9,-46470,142670,-144772,-100661
1053.9,-46338,142772,-144708,-100606
1055.9,-46444,142777,-144681,-100598
1057.9,-46588,142523,-144828,-100775
1059.9,-46750,142046,-145045,-101012
1061.9,-46882,141835,-145068,-101037
1063.9,-46853,142061,-144933,-100891
1065.9,-46691,142300,-144886,-100810
1067.9,-46504,142345,-144917,-100789
1069.9,-46333,142420,-144861,-100692
1071.9,-46298,142489,-144788,-100590
1073.9,-46490,142348,-144825,-100600
1075.9,-46631,142285,-144848,-100614
1077.9,-46430,142622,-144732,-100513
1079.9,-46180,142914,-144652,-100435
1081.9,-46245,142692,-144767,-100520
1083.9,-46311,142436,-144898,-100621
1085.9,-46113,142610,-144867,-100580
1087.9,-46149,142673,-144831,-100544
1089.9,-46519,142337,-144921,-100645
1091.9,-46329,142433,-144934,-100677
1093.9,-45444,143194,-144758,-100498
1095.9,-45173,143433,-144679,-100386
1097.9,-46004,142689,-144849,-100538
1099.9,-46591,142181,-144977,-100678
1101.9,-46034,142633,-144877,-100577
1103.93,-45272,143172,-144772,-100451
1105.95,-45372,143063,-144821,-100496
1107.98,-46029,142700,-144874,-100557
1110.0,-46414,142556,-144837,-100511
1112.0,-46375,142570,-144786,-100456
1114.0,-46274,142641,-144742,-100420
1116.0,-46251,142772,-144682,-100348
1118.0,-46164,142854,-144691,-100335
1120.0,-45965,142818,-144817,-100475
1122.0,-45810,142752,-144944,-100624
1124.0,-45922,142667,-144959,-100626
1126.0,-46325,142545,-144869,-100521
1128.0,-46566,142601,-144720,-100397
1130.0,-46261,142904,-144616,-100320
1132.0,-45996,143004,-144678,-100375
1134.0,-46421,142735,-144811,-100501
1136.0,-46678,142769,-144778,-100494
1138.0,-45814,143366,-144644,-100399
1140.0,-44971,143608,-144700,-100481
1142.0,-45597,142975,-144914,-100705
1144.0,-46793,142262,-145026,-100812
1146.0,-47004,142097,-145059,-100841
1148.0,-46499,142161,-145169,-100958
1150.0,-46240,142225,-145228,-101026
1152.0,-46324,142347,-145126,-100927
1154.0,-46603,142261,-145082,-100900
1156.0,-46985,141897,-145233,-101087
1158.0,-47057,141781,-145352,-101233
1160.0,-46760,142096,-145254,-101148
1162.0,-46679,142325,-145088,-101003
1164.0,-46927,142214,-145060,-100991
1166.0,-46901,142127,-145149,-101061
1168.0,-46492,142304,-145205,-101083
1170.0,-46321,142464,-145189,-101055
1172.0,-46641,142298,-145197,-101058
1174.0,-46917,142012,-145240,-101084
1176.0,-46687,142074,-145199,-101042
1178.0,-46256,142434,-145084,-100955
1180.0,-46257,142559,-145046,-100935
1182.0,-46696,142371,-145079,-100950
1184.0,-46942,142327,-145047,-100898
1186.0,-46742,142445,-145032,-100882
1188.0,-46552,142304,-145193,-101042
1190.0,-46586,142020,-145397,-101238
1192.0,-46468,142069,-145426,-101275
1194.0,-46219,142296,-145346,-101220
1196.0,-46404,142248,-145281,-101168
1198.0,-46938,142106,-145172,-101050
1200.0,-47064,142233,-145043,-100905
1202.0,-46779,142377,-145062,-100924
1204.0,-46819,142225,-145183,-101056
1206.0,-47172,142075,-145185,-101065
1208.0,-47159,142221,-145091,-100970
1210.0,-46794,142395,-145104,-100979
1212.0,-46635,142311,-145213,-101082
1214.0,-46681,142125,-145258,-101127
1216.0,-46595,142096,-145224,-101105
1218.0,-46509,142227,-145183,-101076
1220.0,-46709,142331,-145166,-101049
1222.0,-47000,142238,-145209,-101072
1224.0,-46977,142051,-145291,-101149
1226.0,-46668,142074,-145264,-101125
1228.0,-46477,142303,-145111,-100958
1230.0,-46521,142410,-145046,-100884
1232.0,-46466,142389,-145140,-100996
1234.0,-46260,142490,-145189,-101069
1236.0,-46385,142524,-145151,-101027
1238.0,-46906,142200,-145201,-101057
1240.0,-47144,141930,-145286,-101126
1242.0,-46812,142176,-145200,-101026
1244.03,-46514,142522,-145051,-100865
1246.05,-46683,142425,-145080,-100890
1248.08,-47029,142135,-145188,-101003
1250.1,-47247,142030,-145181,-101013
1252.1,-47318,142013,-145141,-101002
1254.1,-47108,142100,-145145,-101030
1256.1,-46581,142433,-145111,-100994
1258.1,-46259,142580,-145110,-100986
1260.1,-46558,142152,-145275,-101167
1262.1,-46938,141782,-145415,-101331
1264.1,-46741,142102,-145305,-101223
1266.1,-46361,142540,-145139,-101048
1268.1,-46422,142493,-145139,-101042
1270.1,-46557,142455,-145149,-101045
1272.1,-46313,142725,-145084,-100965
1274.1,-46263,142621,-145155,-101024
1276.1,-46912,141956,-145353,-101215
1278.1,-47619,141587,-145377,-101227
1280.1,-47658,141881,-145204,-101038
1282.1,-47255,142237,-145102,-100930
1284.1,-46890,142323,-145129,-100966
1286.1,-46628,142373,-145160,-101002
1288.1,-46539,142389,-145187,-101014
1290.1,-46796,142211,-145207,-101012
1292.1,-47136,142050,-145138,-100935
1294.1,-47090,142114,-145049,-100859
1296.1,-46779,142175,-145121,-100954
1298.1,-46651,142079,-145280,-101139
1300.1,-46663,142087,-145285,-101164
1302.1,-46556,142283,-145159,-101047
1304.1,-46464,142368,-145133,-101030
1306.1,-46563,142277,-145222,-101129
1308.1,-46785,142243,-145217,-101110
1310.1,-47099,142267,-145059,-100910
1312.1,-47351,142230,-144928,-100753
1314.1,-47114,142289,-144961,-100801
1316.1,-46452,142546,-145069,-100927
1318.1,-46080,142714,-145099,-100955
1320.1,-46273,142544,-145089,-100942
1322.1,-46611,142226,-145162,-101020
1324.1,-46834,142142,-145234,-101095
1326.1,-46911,142394,-145162,-101021
1328.1,-46713,142663,-145065,-100918
1330.1,-46458,142599,-145102,-100945
1332.1,-46662,142298,-145156,-100988
1334.1,-47147,142125,-145112,-100946
1336.1,-47219,142170,-145116,-100962
1338.1,-46941,142218,-145223,-101068
1340.1,-46947,142144,-145263,-101107
1342.1,-47168,142057,-145218,-101085
1344.1,-47081,142102,-145217,-101121
1346.1,-46785,142258,-145222,-101126
1348.1,-46650,142367,-145168,-101027
1350.1,-46541,142347,-145182,-101004
1352.1,-46351,142250,-145328,-101156
1354.1,-46430,142098,-145450,-101305
1356.1,-46766,141952,-145442,-101314
1358.1,-46783,142031,-145368,-101249
1360.1,-46466,142300,-145315,-101211
1362.1,-46541,142301,-145337,-101242
1364.1,-47048,142003,-145375,-101270
1366.1,-47082,142074,-145261,-101144
1368.1,-46458,142612,-145047,-100937
1370.1,-46182,142760,-145048,-100953
1372.1,-46623,142324,-145272,-101177
1374.1,-46863,142204,-145340,-101236
1376.1,-46487,142586,-145202,-101092
1378.1,-46312,142595,-145219,-101105
1380.1,-46753,142079,-145408,-101294
1382.1,-47183,141834,-145435,-101328
1384.13,-47209,142042,-145295,-101195
1386.15,-47107,142206,-145236,-101140
1388.18,-46989,142256,-145253,-101165
1390.2,-46743,142371,-145243,-101166
1392.2,-46558,142393,-145272,-101194
1394.2,-46671,142216,-145335,-101248
1396.2,-46928,142027,-145340,-101250
1398.2,-47067,141893,-145364,-101285
1400.2,-47057,141846,-145441,-101376
1402.2,-46924,142083,-145365,-101301
1404.2,-46655,142458,-145169,-101087
1406.2,-46446,142396,-145231,-101126
1408.2,-46558,141881,-145544,-101433
1410.2,-46793,141676,-145632,-101526
1412.2,-46715,142043,-145413,-101306
1414.2,-46495,142295,-145317,-101206
1416.2,-46656,142098,-145427,-101309
1418.2,-47007,142062,-145378,-101249
1420.2,-46890,142491,-145149,-101014
1422.2,-46407,142761,-145103,-100976
1424.2,-46225,142483,-145284,-101169
1426.2,-46422,142126,-145397,-101281
1428.2,-46597,142105,-145346,-101217
1430.2,-46670,142261,-145262,-101105
1432.2,-46740,142363,-145196,-101011
1434.2,-46822,142319,-145174,-100991
1436.2,-47040,142063,-145255,-101098
1438.2,-47313,141826,-145356,-101214
1440.2,-47129,141987,-145338,-101193
1442.2,-46532,142326,-145291,-101144
1444.2,-46391,142243,-145380,-101226
1446.2,-46894,141829,-145515,-101351
