t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
823.7,57.425,-41.832,-503.94,-298.63
833.6,61.425,-39.832,-495.94,-294.63
843.5,66.425,-39.832,-488.94,-290.63
853.3,69.425,-37.832,-481.94,-290.63
863.2,73.425,-37.832,-475.94,-287.63
873.1,76.425,-37.832,-470.94,-286.63
883.0,79.425,-36.832,-466.94,-284.63
892.9,78.425,-35.832,-462.94,-282.63
902.8,78.425,-34.832,-459.94,-282.63
912.7,78.425,-35.832,-457.94,-282.63
922.5,77.425,-35.832,-457.94,-281.63
932.4,78.425,-34.832,-456.94,-281.63
942.3,76.425,-35.832,-458.94,-283.63
952.2,74.425,-35.832,-458.94,-284.63
962.1,74.425,-34.832,-461.94,-285.63
972.0,71.425,-35.832,-462.94,-286.63
981.9,68.425,-36.832,-465.94,-287.63
991.7,68.425,-37.832,-467.94,-286.63
1001.6,69.425,-36.832,-466.94,-286.63
1011.5,68.425,-35.832,-466.94,-285.63
1021.4,69.425,-36.832,-466.94,-285.63
1031.3,69.425,-36.832,-469.94,-284.63
1041.2,63.425,-37.832,-470.94,-285.63
1051.1,63.425,-37.832,-470.94,-285.63
1060.9,57.425,-38.832,-473.94,-285.63
1070.8,57.425,-38.832,-472.94,-286.63
1080.7,48.425,-41.832,-473.94,-286.63
1090.6,48.425,-41.832,-475.94,-286.63
1100.5,42.425,-42.832,-475.94,-286.63
1110.4,42.425,-42.832,-477.94,-285.63
1120.3,39.425,-43.832,-477.94,-285.63
1130.1,39.425,-43.832,-478.94,-287.63
1140.0,33.425,-43.832,-478.94,-287.63
1149.9,33.425,-43.832,-479.94,-286.63
1159.8,31.425,-43.832,-479.94,-286.63
1169.7,31.425,-43.832,-480.94,-287.63
1179.6,30.425,-43.832,-480.94,-287.63
1189.5,28.425,-44.832,-481.94,-287.63
1199.3,28.425,-43.832,-481.94,-287.63
1209.2,28.425,-42.832,-483.94,-286.63
1219.1,26.425,-43.832,-483.94,-286.63
1229.0,28.425,-41.832,-485.94,-287.63
1238.9,31.425,-40.832,-485.94,-287.63
1248.8,34.425,-40.832,-487.94,-286.63
1258.7,40.425,-39.832,-487.94,-286.63
1268.5,53.425,-36.832,-482.94,-286.63
1278.4,64.425,-34.832,-482.94,-286.63
1288.3,72.425,-33.832,-476.94,-280.63
1298.2,79.425,-31.832,-476.94,-280.63
1308.1,87.425,-30.832,-470.94,-278.63
1318.0,92.425,-28.832,-463.94,-273.63
1327.9,93.425,-27.832,-457.94,-272.63
1337.7,99.425,-26.832,-450.94,-270.63
1347.6,104.42,-24.832,-444.94,-267.63
1357.5,106.42,-22.832,-440.94,-265.63
1367.4,109.42,-22.832,-434.94,-264.63
1377.3,111.42,-20.832,-432.94,-264.63
1387.2,113.42,-20.832,-429.94,-262.63
1397.1,112.42,-20.832,-428.94,-263.63
1406.9,110.42,-19.832,-429.94,-262.63
1416.8,109.42,-18.832,-429.94,-264.63
1426.7,107.42,-18.832,-430.94,-265.63
1436.6,105.42,-18.832,-431.94,-265.63
1446.5,106.42,-19.832,-435.94,-265.63
1456.4,105.42,-18.832,-437.94,-265.63
1466.3,105.42,-17.832,-439.94,-266.63
1476.1,104.42,-18.832,-439.94,-266.63
1486.0,104.42,-17.832,-441.94,-268.63
1495.9,104.42,-16.832,-441.94,-268.63
1505.8,103.42,-16.832,-442.94,-268.63
1515.7,102.42,-17.832,-445.94,-268.63
1525.6,99.425,-18.832,-446.94,-268.63
1535.5,98.425,-19.832,-447.94,-269.63
1545.3,95.425,-19.832,-448.94,-268.63
1555.2,91.425,-20.832,-450.94,-267.63
1565.1,88.425,-22.832,-450.94,-268.63
1575.0,84.425,-23.832,-450.94,-268.63
1584.9,79.425,-24.832,-453.94,-268.63
1594.8,74.425,-25.832,-453.94,-268.63
1604.7,70.425,-26.832,-454.94,-268.63
1614.5,66.425,-28.832,-455.94,-267.63
1624.4,60.425,-30.832,-455.94,-268.63
1634.3,55.425,-31.832,-456.94,-268.63
1644.2,50.425,-33.832,-456.94,-268.63
1654.1,47.425,-35.832,-459.94,-268.63
1664.0,41.425,-36.832,-457.94,-269.63
1673.9,36.425,-37.832,-460.94,-269.63
1683.7,31.425,-38.832,-460.94,-270.63
1693.6,28.425,-38.832,-462.94,-269.63
1703.5,29.425,-37.832,-463.94,-270.63
1713.4,28.425,-37.832,-465.94,-271.63
1723.3,27.425,-39.832,-467.94,-272.63
1733.2,31.425,-40.832,-468.94,-272.63
1743.1,41.425,-38.832,-467.94,-269.63
1752.9,47.425,-37.832,-467.94,-268.63
1762.8,47.425,-37.832,-464.94,-266.63
1772.7,59.425,-35.832,-459.94,-265.63
1782.6,59.425,-35.832,-455.94,-264.63
1792.5,66.425,-34.832,-450.94,-260.63
1802.4,66.425,-34.832,-445.94,-259.63
1812.3,72.425,-32.832,-440.94,-256.63
1822.1,72.425,-32.832,-435.94,-254.63
1832.0,70.425,-33.832,-429.94,-252.63
1841.9,70.425,-33.832,-425.94,-252.63
1851.8,64.425,-34.832,-424.94,-252.63
1861.7,64.425,-34.832,-425.94,-253.63
1871.6,57.425,-36.832,-424.94,-255.63
1881.5,57.425,-36.832,-425.94,-255.63
1891.3,49.425,-36.832,-430.94,-258.63
1901.2,49.425,-36.832,-430.94,-257.63
1911.1,45.425,-37.832,-432.94,-260.63
1921.0,43.425,-38.832,-434.94,-258.63
1930.9,40.425,-38.832,-434.94,-259.63
1940.8,37.425,-39.832,-435.94,-259.63
1950.7,35.425,-40.832,-437.94,-259.63
1960.5,33.425,-41.832,-438.94,-260.63
1970.4,31.425,-42.832,-439.94,-260.63
1980.3,29.425,-43.832,-441.94,-260.63
1990.2,27.425,-43.832,-444.94,-261.63
2000.1,25.425,-44.832,-443.94,-260.63
2010.0,24.425,-44.832,-445.94,-259.63
2019.9,24.425,-44.832,-446.94,-258.63
2029.7,22.425,-44.832,-447.94,-259.63
2039.6,20.425,-44.832,-448.94,-260.63
2049.5,17.425,-46.832,-450.94,-261.63
2059.4,15.425,-45.832,-453.94,-261.63
2069.3,14.425,-46.832,-453.94,-260.63
2079.2,11.425,-45.832,-454.94,-260.63
2089.1,10.425,-47.832,-456.94,-259.63
2098.9,7.4248,-47.832,-455.94,-261.63
2108.8,4.4248,-49.832,-455.94,-261.63
2118.7,1.4248,-49.832,-457.94,-260.63
2128.6,-0.5752,-49.832,-457.94,-260.63
2138.5,-2.5752,-49.832,-461.94,-262.63
2148.4,-5.5752,-51.832,-461.94,-262.63
2158.3,-8.5752,-51.832,-464.94,-263.63
2168.1,-11.575,-53.832,-464.94,-263.63
2178.0,-10.575,-51.832,-466.94,-264.63
2187.9,-9.5752,-50.832,-466.94,-264.63
2197.8,-9.5752,-52.832,-473.94,-268.63
2207.7,-10.575,-52.832,-473.94,-268.63
2217.6,-2.5752,-52.832,-472.94,-264.63
2227.5,7.4248,-50.832,-472.94,-264.63
2237.3,13.425,-51.832,-465.94,-262.63
2247.2,20.425,-51.832,-465.94,-262.63
2257.1,25.425,-49.832,-459.94,-257.63
2267.0,31.425,-48.832,-459.94,-257.63
2276.9,37.425,-47.832,-447.94,-253.63
2286.8,42.425,-46.832,-447.94,-253.63
2296.7,46.425,-45.832,-439.94,-250.63
2306.5,46.425,-43.832,-439.94,-250.63
2316.4,46.425,-43.832,-437.94,-250.63
2326.3,45.425,-44.832,-435.94,-250.63
2336.2,43.425,-44.832,-432.94,-250.63
2346.1,39.425,-45.832,-433.94,-251.63
2356.0,34.425,-46.832,-432.94,-252.63
2365.9,31.425,-46.832,-433.94,-253.63
2375.7,28.425,-47.832,-438.94,-256.63
2385.6,24.425,-49.832,-437.94,-255.63
2395.5,23.425,-49.832,-438.94,-256.63
2405.4,20.425,-50.832,-439.94,-256.63
2415.3,17.425,-50.832,-442.94,-256.63
2425.2,16.425,-51.832,-442.94,-257.63
2435.1,14.425,-51.832,-442.94,-257.63
2444.9,12.425,-52.832,-446.94,-258.63
2454.8,12.425,-52.832,-447.94,-257.63
2464.7,10.425,-53.832,-447.94,-257.63
2474.6,7.4248,-54.832,-450.94,-258.63
2484.5,4.4248,-55.832,-452.94,-259.63
2494.4,4.4248,-55.832,-453.94,-259.63
2504.3,-1.5752,-57.832,-454.94,-259.63
2514.1,-1.5752,-57.832,-457.94,-259.63
2524.0,-10.575,-60.832,-457.94,-260.63
2533.9,-10.575,-60.832,-458.94,-261.63
2543.8,-18.575,-63.832,-462.94,-261.63
2553.7,-18.575,-63.832,-462.94,-261.63
2563.6,-24.575,-65.832,-463.94,-262.63
2573.5,-24.575,-65.832,-464.94,-260.63
2583.3,-33.575,-67.832,-463.94,-260.63
2593.2,-33.575,-67.832,-464.94,-260.63
2603.1,-39.575,-68.832,-463.94,-260.63
2613.0,-39.575,-68.832,-464.94,-259.63
2622.9,-46.575,-71.832,-467.94,-261.63
2632.8,-46.575,-71.832,-468.94,-263.63
2642.7,-50.575,-73.832,-470.94,-263.63
2652.5,-53.575,-73.832,-471.94,-263.63
2662.4,-56.575,-73.832,-471.94,-263.63
2672.3,-58.575,-75.832,-474.94,-265.63
2682.2,-60.575,-76.832,-475.94,-267.63
2692.1,-55.575,-76.832,-477.94,-265.63
2702.0,-47.575,-74.832,-473.94,-262.63
2711.8,-38.575,-73.832,-470.94,-261.63
2721.7,-32.575,-72.832,-467.94,-257.63
2731.6,-25.575,-72.832,-463.94,-256.63
2741.5,-22.575,-72.832,-458.94,-254.63
2751.4,-16.575,-70.832,-452.94,-252.63
2761.3,-14.575,-70.832,-449.94,-252.63
2771.2,-14.575,-71.832,-443.94,-250.63
2781.1,-14.575,-70.832,-437.94,-247.63
2790.9,-15.575,-71.832,-434.94,-246.63
2800.8,-17.575,-71.832,-432.94,-246.63
2810.7,-18.575,-72.832,-431.94,-246.63
2820.6,-21.575,-73.832,-429.94,-246.63
2830.5,-23.575,-72.832,-430.94,-247.63
2840.4,-27.575,-73.832,-431.94,-249.63
2850.2,-29.575,-74.832,-434.94,-250.63
2860.1,-33.575,-74.832,-435.94,-249.63
2870.0,-34.575,-73.832,-435.94,-251.63
2879.9,-35.575,-74.832,-435.94,-250.63
2889.8,-37.575,-75.832,-436.94,-251.63
2899.7,-37.575,-74.832,-439.94,-250.63
2909.6,-38.575,-74.832,-439.94,-251.63
2919.4,-39.575,-75.832,-441.94,-250.63
2929.3,-39.575,-75.832,-444.94,-251.63
2939.2,-41.575,-76.832,-444.94,-252.63
2949.1,-43.575,-76.832,-447.94,-252.63
2959.0,-44.575,-77.832,-448.94,-252.63
2968.9,-46.575,-78.832,-449.94,-253.63
2978.8,-47.575,-78.832,-451.94,-253.63
2988.6,-50.575,-78.832,-454.94,-253.63
2998.5,-51.575,-78.832,-456.94,-255.63
3008.4,-53.575,-78.832,-456.94,-256.63
3018.3,-55.575,-78.832,-458.94,-255.63
3028.2,-56.575,-79.832,-458.94,-255.63
3038.1,-59.575,-79.832,-459.94,-255.63
3048.0,-59.575,-80.832,-461.94,-255.63
3057.8,-62.575,-79.832,-460.94,-256.63
3067.7,-64.575,-81.832,-460.94,-254.63
3077.6,-69.575,-81.832,-459.94,-256.63
3087.5,-70.575,-81.832,-461.94,-256.63
3097.4,-72.575,-82.832,-462.94,-256.63
3107.3,-74.575,-82.832,-465.94,-256.63
3117.2,-77.575,-82.832,-468.94,-257.63
3127.0,-79.575,-82.832,-467.94,-258.63
3136.9,-79.575,-81.832,-469.94,-258.63
3146.8,-79.575,-82.832,-470.94,-259.63
3156.7,-76.575,-82.832,-473.94,-260.63
3166.6,-69.575,-80.832,-470.94,-258.63
3176.5,-55.575,-77.832,-470.94,-258.63
3186.4,-46.575,-76.832,-463.94,-253.63
3196.2,-38.575,-75.832,-463.94,-253.63
3206.1,-29.575,-73.832,-454.94,-249.63
3216.0,-23.575,-72.832,-454.94,-249.63
3225.9,-23.575,-72.832,-440.94,-243.63
3235.8,-13.575,-70.832,-440.94,-243.63
3245.7,-13.575,-70.832,-426.94,-237.63
3255.6,-8.5752,-68.832,-426.94,-237.63
3265.4,-8.5752,-68.832,-419.94,-235.63
3275.3,-7.5752,-68.832,-419.94,-235.63
3285.2,-7.5752,-68.832,-414.94,-234.63
3295.1,-10.575,-68.832,-414.94,-234.63
3305.0,-10.575,-68.832,-412.94,-235.63
3314.9,-15.575,-69.832,-412.94,-235.63
3324.8,-15.575,-69.832,-415.94,-237.63
3334.6,-19.575,-70.832,-415.94,-237.63
3344.5,-19.575,-70.832,-416.94,-238.63
3354.4,-22.575,-70.832,-416.94,-238.63
3364.3,-22.575,-70.832,-420.94,-239.63
3374.2,-23.575,-69.832,-420.94,-239.63
3384.1,-24.575,-70.832,-421.94,-240.63
3394.0,-26.575,-70.832,-423.94,-239.63
3403.8,-25.575,-69.832,-426.94,-240.63
3413.7,-28.575,-70.832,-425.94,-241.63
3423.6,-26.575,-69.832,-427.94,-241.63
3433.5,-27.575,-69.832,-431.94,-241.63
3443.4,-27.575,-69.832,-431.94,-241.63
3453.3,-28.575,-69.832,-431.94,-240.63
3463.2,-30.575,-67.832,-430.94,-241.63
3473.0,-30.575,-68.832,-432.94,-240.63
3482.9,-30.575,-69.832,-432.94,-240.63
3492.8,-33.575,-69.832,-435.94,-239.63
3502.7,-34.575,-70.832,-435.94,-241.63
3512.6,-34.575,-71.832,-436.94,-241.63
3522.5,-36.575,-69.832,-436.94,-241.63
3532.4,-39.575,-70.832,-437.94,-241.63
3542.2,-41.575,-70.832,-438.94,-240.63
3552.1,-43.575,-70.832,-437.94,-240.63
3562.0,-45.575,-70.832,-440.94,-240.63
3571.9,-49.575,-71.832,-440.94,-242.63
3581.8,-52.575,-71.832,-439.94,-242.63
3591.7,-52.575,-71.832,-441.94,-241.63
3601.6,-55.575,-72.832,-443.94,-242.63
3611.4,-58.575,-71.832,-445.94,-242.63
3621.3,-56.575,-71.832,-446.94,-243.63
3631.2,-57.575,-71.832,-446.94,-245.63
3641.1,-53.575,-72.832,-449.94,-244.63
3651.0,-43.575,-69.832,-448.94,-242.63
3660.9,-31.575,-66.832,-445.94,-241.63
3670.8,-19.575,-65.832,-443.94,-239.63
3680.6,-9.5752,-63.832,-436.94,-234.63
3690.5,-1.5752,-62.832,-427.94,-232.63
3700.4,4.4248,-61.832,-423.94,-229.63
3710.3,10.425,-58.832,-416.94,-226.63
3720.2,16.425,-57.832,-408.94,-222.63
3730.1,19.425,-56.832,-402.94,-222.63
3740.0,22.425,-55.832,-396.94,-218.63
3749.8,24.425,-54.832,-392.94,-219.63
3759.7,26.425,-54.832,-390.94,-218.63
3769.6,25.425,-54.832,-385.94,-217.63
3779.5,24.425,-54.832,-384.94,-217.63
3789.4,23.425,-55.832,-382.94,-217.63
3799.3,22.425,-54.832,-383.94,-217.63
3809.2,20.425,-55.832,-386.94,-219.63
3819.0,16.425,-56.832,-385.94,-219.63
3828.9,15.425,-56.832,-390.94,-220.63
3838.8,14.425,-56.832,-392.94,-221.63
3848.7,13.425,-57.832,-392.94,-221.63
3858.6,10.425,-57.832,-391.94,-222.63
3868.5,10.425,-57.832,-394.94,-222.63
3878.4,9.4248,-58.832,-393.94,-223.63
3888.2,9.4248,-57.832,-396.94,-222.63
3898.1,10.425,-57.832,-395.94,-220.63
3908.0,10.425,-57.832,-394.94,-220.63
3917.9,8.4248,-57.832,-396.94,-220.63
3927.8,7.4248,-56.832,-396.94,-220.63
3937.7,7.4248,-56.832,-398.94,-219.63
3947.6,6.4248,-58.832,-397.94,-219.63
3957.4,3.4248,-58.832,-400.94,-219.63
3967.3,2.4248,-57.832,-400.94,-219.63
3977.2,2.4248,-57.832,-401.94,-219.63
3987.1,-2.5752,-59.832,-402.94,-220.63
3997.0,-2.5752,-59.832,-402.94,-219.63
4006.9,-7.5752,-59.832,-404.94,-220.63
4016.8,-7.5752,-59.832,-404.94,-219.63
4026.6,-11.575,-60.832,-404.94,-219.63
4036.5,-11.575,-60.832,-403.94,-219.63
4046.4,-16.575,-61.832,-403.94,-219.63
4056.3,-16.575,-61.832,-404.94,-218.63
4066.2,-20.575,-60.832,-403.94,-217.63
4076.1,-20.575,-60.832,-406.94,-218.63
4086.0,-26.575,-61.832,-407.94,-219.63
4095.8,-26.575,-61.832,-408.94,-219.63
4105.7,-26.575,-61.832,-410.94,-220.63
4115.6,-26.575,-61.832,-411.94,-220.63
4125.5,-23.575,-61.832,-409.94,-219.63
4135.4,-17.575,-60.832,-409.94,-217.63
4145.3,-4.5752,-57.832,-408.94,-216.63
4155.2,8.4248,-55.832,-403.94,-212.63
4165.0,19.425,-53.832,-403.94,-212.63
4174.9,28.425,-51.832,-391.94,-208.63
4184.8,36.425,-50.832,-391.94,-208.63
4194.7,40.425,-48.832,-378.94,-201.63
4204.6,45.425,-47.832,-378.94,-201.63
4214.5,48.425,-46.832,-365.94,-198.63
4224.4,51.425,-45.832,-365.94,-198.63
4234.2,52.425,-45.832,-356.94,-194.63
4244.1,55.425,-44.832,-356.94,-194.63
4254.0,54.425,-44.832,-352.94,-193.63
4263.9,53.425,-44.832,-352.94,-193.63
4273.8,51.425,-43.832,-351.94,-195.63
4283.7,47.425,-44.832,-351.94,-195.63
4293.6,45.425,-44.832,-354.94,-196.63
4303.4,43.425,-45.832,-354.94,-196.63
4313.3,42.425,-46.832,-356.94,-197.63
4323.2,39.425,-46.832,-356.94,-197.63
4333.1,37.425,-47.832,-358.94,-197.63
4343.0,35.425,-47.832,-357.94,-198.63
4352.9,34.425,-46.832,-359.94,-197.63
4362.8,33.425,-46.832,-360.94,-198.63
4372.6,34.425,-45.832,-363.94,-199.63
4382.5,36.425,-44.832,-364.94,-198.63
4392.4,38.425,-43.832,-364.94,-198.63
4402.3,39.425,-42.832,-364.94,-197.63
4412.2,40.425,-41.832,-363.94,-196.63
4422.1,41.425,-39.832,-366.94,-196.63
4432.0,43.425,-38.832,-365.94,-196.63
4441.8,44.425,-37.832,-367.94,-196.63
4451.7,45.425,-35.832,-367.94,-195.63
4461.6,47.425,-33.832,-368.94,-195.63
4471.5,49.425,-31.832,-369.94,-195.63
4481.4,50.425,-31.832,-373.94,-197.63
4491.3,52.425,-29.832,-373.94,-197.63
4501.2,49.425,-27.832,-375.94,-197.63
4511.0,52.425,-27.832,-375.94,-198.63
4520.9,53.425,-25.832,-376.94,-199.63
4530.8,52.425,-24.832,-377.94,-198.63
4540.7,53.425,-23.832,-378.94,-198.63
4550.6,55.425,-21.832,-377.94,-198.63
4560.5,55.425,-19.832,-381.94,-199.63
4570.4,52.425,-20.832,-380.94,-200.63
4580.2,55.425,-17.832,-381.94,-200.63
4590.1,57.425,-15.832,-383.94,-199.63
4600.0,58.425,-16.832,-387.94,-201.63
4609.9,60.425,-14.832,-389.94,-202.63
4619.8,69.425,-12.832,-390.94,-203.63
4629.7,84.425,-8.8318,-387.94,-200.63
4639.6,94.425,-6.8318,-384.94,-198.63
4649.4,105.42,-3.8318,-380.94,-195.63
4659.3,112.42,-1.8318,-373.94,-193.63
4669.2,117.42,-0.8318,-369.94,-190.63
4679.1,120.42,-0.8318,-364.94,-188.63
4689.0,124.42,0.1682,-358.94,-187.63
4698.9,125.42,0.1682,-351.94,-185.63
4708.8,125.42,0.1682,-346.94,-184.63
4718.6,127.42,1.1682,-343.94,-182.63
4728.5,127.42,1.1682,-341.94,-182.63
4738.4,126.42,1.1682,-340.94,-182.63
4748.3,126.42,1.1682,-340.94,-182.63
4758.2,118.42,-0.8318,-338.94,-183.63
4768.1,118.42,-0.8318,-341.94,-185.63
4778.0,112.42,-1.8318,-344.94,-186.63
4787.8,112.42,-1.8318,-344.94,-187.63
4797.7,107.42,-2.8318,-347.94,-187.63
4807.6,107.42,-2.8318,-349.94,-188.63
4817.5,98.425,-3.8318,-350.94,-188.63
4827.4,98.425,-3.8318,-353.94,-189.63
4837.3,93.425,-5.8318,-353.94,-189.63
4847.2,93.425,-5.8318,-354.94,-191.63
4857.0,91.425,-6.8318,-355.94,-190.63
4866.9,88.425,-7.8318,-358.94,-191.63
4876.8,86.425,-7.8318,-360.94,-192.63
4886.7,85.425,-8.8318,-362.94,-192.63
4896.6,83.425,-8.8318,-365.94,-191.63
4906.5,81.425,-9.8318,-366.94,-192.63
4916.4,79.425,-10.832,-368.94,-193.63
4926.2,76.425,-10.832,-371.94,-193.63
4936.1,72.425,-11.832,-372.94,-194.63
4946.0,68.425,-12.832,-372.94,-195.63
4955.9,66.425,-13.832,-375.94,-194.63
4965.8,62.425,-13.832,-375.94,-196.63
4975.7,60.425,-14.832,-377.94,-195.63
4985.6,55.425,-16.832,-377.94,-194.63
4995.4,54.425,-16.832,-379.94,-196.63
5005.3,50.425,-17.832,-380.94,-196.63
5015.2,47.425,-17.832,-380.94,-198.63
5025.1,45.425,-19.832,-380.94,-196.63
5035.0,40.425,-20.832,-382.94,-197.63
5044.9,36.425,-21.832,-383.94,-198.63
5054.8,34.425,-22.832,-385.94,-197.63
5064.6,33.425,-21.832,-384.94,-197.63
5074.5,33.425,-21.832,-388.94,-200.63
5084.4,29.425,-22.832,-391.94,-201.63
5094.3,29.425,-23.832,-394.94,-204.63
5104.2,31.425,-22.832,-393.94,-201.63
5114.1,41.425,-20.832,-390.94,-198.63
5124.0,51.425,-19.832,-389.94,-196.63
5133.8,59.425,-18.832,-381.94,-194.63
5143.7,67.425,-17.832,-380.94,-192.63
5153.6,72.425,-16.832,-374.94,-190.63
5163.5,75.425,-16.832,-367.94,-187.63
5173.4,81.425,-14.832,-367.94,-187.63
5183.3,82.425,-13.832,-358.94,-184.63
5193.2,83.425,-12.832,-358.94,-184.63
5203.0,84.425,-13.832,-351.94,-183.63
5212.9,81.425,-12.832,-351.94,-183.63
5222.8,80.425,-13.832,-350.94,-184.63
5232.7,76.425,-14.832,-350.94,-184.63
5242.6,72.425,-16.832,-350.94,-185.63
5252.5,68.425,-17.832,-350.94,-185.63
5262.3,65.425,-17.832,-354.94,-188.63
5272.2,61.425,-19.832,-354.94,-188.63
5282.1,59.425,-18.832,-355.94,-189.63
5292.0,55.425,-20.832,-355.94,-189.63
5301.9,51.425,-21.832,-359.94,-188.63
5311.8,49.425,-21.832,-359.94,-188.63
5321.7,46.425,-22.832,-360.94,-189.63
5331.6,45.425,-22.832,-360.94,-189.63
5341.4,43.425,-23.832,-367.94,-191.63
5351.3,41.425,-23.832,-367.94,-191.63
5361.2,41.425,-23.832,-372.94,-193.63
5371.1,39.425,-23.832,-372.94,-193.63
5381.0,38.425,-23.832,-375.94,-192.63
5390.9,35.425,-25.832,-375.94,-192.63
5400.7,32.425,-25.832,-377.94,-193.63
5410.6,29.425,-27.832,-379.94,-195.63
5420.5,26.425,-27.832,-379.94,-195.63
5430.4,24.425,-28.832,-382.94,-196.63
5440.3,24.425,-28.832,-384.94,-197.63
5450.2,20.425,-29.832,-386.94,-197.63
5460.1,20.425,-29.832,-387.94,-198.63
5470.0,16.425,-29.832,-388.94,-198.63
5479.8,16.425,-29.832,-389.94,-197.63
5489.7,9.4248,-31.832,-390.94,-199.63
5499.6,9.4248,-31.832,-393.94,-200.63
5509.5,4.4248,-33.832,-392.94,-199.63
5519.4,4.4248,-33.832,-397.94,-199.63
5529.3,-0.5752,-33.832,-397.94,-201.63
5539.1,-0.5752,-33.832,-398.94,-200.63
5549.0,-2.5752,-34.832,-400.94,-202.63
5558.9,-2.5752,-34.832,-403.94,-202.63
5568.8,-6.5752,-36.832,-403.94,-203.63
5578.7,-6.5752,-36.832,-408.94,-205.63
5588.6,-4.5752,-35.832,-408.94,-203.63
5598.5,2.4248,-35.832,-403.94,-201.63
5608.3,10.425,-36.832,-402.94,-199.63
5618.2,15.425,-36.832,-398.94,-196.63
5628.1,21.425,-35.832,-392.94,-196.63
5638.0,30.425,-33.832,-389.94,-194.63
5647.9,34.425,-31.832,-385.94,-192.63
5657.8,38.425,-31.832,-378.94,-190.63
5667.7,39.425,-30.832,-373.94,-189.63
