t,az
840.03,5498
842.00,5498
844.00,5504
845.98,5504
847.95,5494
849.93,5520
851.90,5552
853.90,5542
855.88,5542
857.85,5544
859.83,5544
861.80,5534
863.80,5528
865.78,5532
867.75,5518
869.73,5530
871.70,5532
873.70,5538
875.68,5536
877.65,5522
879.63,5492
881.60,5490
883.60,5468
885.58,5484
887.55,5494
889.53,5480
891.50,5468
893.50,5476
895.48,5474
897.45,5466
899.43,5466
901.40,5480
903.30,5462
905.28,5458
907.25,5444
909.23,5446
911.20,5438
913.20,5420
915.18,5436
917.15,5434
919.13,5422
921.10,5410
923.10,5438
925.08,5450
927.05,5450
929.03,5456
931.00,5474
933.00,5430
934.98,5430
936.95,5420
938.93,5420
940.90,5410
942.90,5410
944.88,5418
946.85,5436
948.83,5440
950.80,5452
952.80,5454
954.78,5440
956.75,5448
958.73,5430
960.70,5406
962.70,5394
964.68,5378
966.65,5390
968.63,5416
970.60,5398
972.50,5406
974.48,5408
976.45,5406
978.43,5406
980.40,5390
982.40,5384
984.38,5406
986.35,5398
988.33,5406
990.30,5416
992.30,5422
994.28,5398
996.25,5378
998.23,5368
1000.20,5342
1002.20,5312
1004.18,5294
1006.15,5300
1008.13,5326
1010.10,5352
1012.10,5360
1014.08,5372
1016.05,5372
1018.03,5388
1020.00,5426
1022.00,5416
1023.98,5412
1025.95,5422
1027.93,5458
1029.90,5478
1031.80,5488
1033.80,5504
1035.80,5512
1037.80,5522
1039.80,5516
1041.70,5516
1043.68,5504
1045.65,5504
1047.63,5488
1049.60,5486
1051.60,5474
1053.58,5466
1055.55,5458
1057.53,5460
1059.50,5482
1061.50,5462
1063.48,5430
1065.45,5436
1067.43,5440
1069.40,5452
1071.40,5470
1073.38,5500
1075.35,5546
1077.33,5578
1079.30,5614
1081.30,5636
1083.28,5650
1085.25,5672
1087.23,5704
1089.20,5728
1091.20,5744
1093.18,5752
1095.15,5782
1097.13,5786
1099.10,5776
1101.10,5796
1103.08,5796
1105.05,5784
1107.03,5796
1109.00,5782
1110.90,5760
1112.88,5736
1114.85,5702
1116.83,5680
1118.80,5660
1120.80,5642
1122.78,5608
1124.75,5584
1126.73,5550
1128.70,5526
1130.70,5478
1132.68,5460
1134.65,5444
1136.63,5440
1138.60,5452
1140.60,5490
1142.58,5514
1144.55,5502
1146.53,5496
1148.50,5490
1150.50,5490
1152.48,5502
1154.45,5496
1156.43,5500
1158.40,5500
1160.40,5510
1162.38,5516
1164.35,5524
1166.33,5556
1168.30,5556
1170.20,5572
1172.20,5568
1174.20,5600
1176.20,5598
1178.20,5606
1180.10,5606
1182.08,5630
1184.05,5630
1186.03,5634
1188.00,5634
1190.00,5638
1191.98,5618
1193.95,5622
1195.93,5632
1197.90,5616
1199.90,5610
1201.88,5594
1203.85,5574
1205.83,5592
1207.80,5590
1209.80,5574
1211.78,5580
1213.75,5554
1215.73,5544
1217.70,5538
1219.70,5538
1221.68,5510
1223.65,5520
1225.63,5520
1227.60,5512
1229.60,5510
1231.58,5500
1233.55,5484
1235.53,5474
1237.50,5474
1239.50,5476
1241.48,5512
1243.45,5520
1245.43,5514
1247.40,5520
1249.30,5526
1251.28,5542
1253.25,5542
1255.23,5514
1257.20,5504
1259.20,5516
1261.18,5532
1263.15,5520
1265.13,5518
1267.10,5536
1269.10,5536
1271.08,5536
1273.05,5528
1275.03,5546
1277.00,5562
1279.00,5576
1280.98,5592
1282.95,5606
1284.93,5594
1286.90,5596
1288.90,5622
1290.88,5622
1292.85,5608
1294.83,5618
1296.80,5622
1298.80,5634
1300.78,5630
1302.75,5622
1304.73,5616
1306.70,5618
1308.60,5594
1310.60,5586
1312.60,5582
1314.60,5580
1316.60,5590
1318.50,5590
1320.48,5606
1322.45,5596
1324.43,5622
1326.40,5616
1328.40,5624
1330.38,5630
1332.35,5630
1334.33,5662
1336.30,5664
1338.30,5644
1340.28,5614
1342.25,5614
1344.23,5618
1346.20,5580
1348.20,5538
1350.18,5524
1352.15,5544
1354.13,5540
1356.10,5542
1358.10,5540
1360.08,5554
1362.05,5574
1364.03,5582
1366.00,5588
1368.00,5590
1369.98,5606
1371.95,5630
1373.93,5608
1375.90,5604
1377.80,5612
1379.80,5658
1381.80,5690
1383.80,5704
1385.80,5724
1387.70,5732
1389.68,5738
1391.65,5720
1393.63,5690
1395.60,5670
1397.60,5654
1399.58,5632
1401.55,5620
1403.53,5604
1405.50,5592
1407.50,5588
1409.48,5550
1411.45,5546
1413.43,5536
1415.40,5524
1417.40,5524
1419.38,5506
1421.35,5494
1423.33,5484
1425.30,5484
1427.30,5466
1429.28,5466
1431.25,5454
1433.23,5454
1435.20,5434
1437.20,5426
1439.18,5406
1441.15,5410
1443.13,5432
1445.10,5400
1447.00,5384
1449.00,5400
1451.00,5390
1453.00,5418
1455.00,5472
1456.90,5480
1458.88,5478
1460.85,5496
1462.83,5496
1464.80,5492
1466.80,5498
1468.78,5518
1470.75,5506
1472.73,5488
1474.70,5488
1476.70,5492
1478.68,5510
1480.65,5528
1482.63,5526
1484.60,5498
1486.60,5498
1488.58,5498
1490.55,5500
1492.53,5514
1494.50,5522
1496.50,5518
1498.48,5512
1500.45,5550
1502.43,5548
1504.40,5552
1506.40,5578
1508.38,5564
1510.35,5572
1512.33,5580
1514.30,5576
1516.20,5576
1518.20,5588
1520.20,5590
1522.20,5604
1524.20,5590
1526.10,5614
1528.08,5604
1530.05,5598
1532.03,5624
1534.00,5632
1536.00,5644
1537.98,5632
1539.95,5630
1541.93,5632
1543.90,5642
1545.90,5670
1547.88,5666
1549.85,5664
1551.83,5676
1553.80,5676
1555.80,5702
1557.78,5716
1559.75,5730
1561.73,5714
1563.70,5712
1565.70,5698
1567.68,5698
1569.65,5704
1571.63,5704
1573.60,5676
1575.60,5632
1577.58,5606
1579.55,5562
1581.53,5536
1583.50,5534
1585.40,5506
1587.40,5484
1589.40,5470
1591.40,5462
1593.40,5474
1595.30,5482
1597.28,5466
1599.25,5472
1601.23,5500
1603.20,5534
1605.20,5558
1607.18,5596
1609.15,5654
1611.13,5678
1613.10,5694
1615.10,5710
1617.08,5700
1619.05,5706
1621.03,5708
1623.00,5702
1625.00,5740
1626.98,5758
1628.95,5774
1630.93,5774
1632.90,5774
1634.90,5750
1636.88,5758
1638.85,5768
1640.83,5762
1642.80,5736
1644.80,5702
1646.78,5688
1648.75,5652
1650.73,5612
1652.70,5570
1654.60,5546
1656.60,5470
1658.60,5470
1660.60,5436
1662.60,5398
1664.50,5416
1666.48,5416
1668.45,5456
1670.43,5456
1672.40,5472
1674.40,5472
1676.38,5494
1678.35,5500
1680.33,5498
1682.30,5466
1684.30,5456
1686.28,5474
1688.25,5478
1690.23,5480
1692.20,5494
1694.20,5504
1696.18,5536
1698.15,5552
1700.13,5550
1702.10,5566
1704.10,5598
1706.08,5624
1708.05,5626
1710.03,5642
1712.00,5662
1714.00,5668
1715.98,5668
1717.95,5660
1719.93,5646
1721.90,5620
1723.80,5600
1725.80,5606
1727.80,5620
1729.80,5626
1731.80,5634
1733.70,5652
1735.68,5636
1737.65,5622
1739.63,5614
1741.60,5606
1743.60,5586
1745.58,5566
1747.55,5544
1749.53,5546
1751.50,5548
1753.50,5546
1755.48,5524
1757.45,5532
1759.43,5514
1761.40,5494
1763.40,5496
1765.38,5530
1767.35,5544
1769.33,5542
1771.30,5536
1773.30,5522
1775.28,5546
1777.25,5570
1779.23,5576
1781.20,5570
1783.20,5562
1785.18,5556
1787.15,5586
1789.13,5612
1791.10,5616
1793.00,5618
1795.00,5620
1797.00,5608
1799.00,5586
1801.00,5572
1802.90,5558
1804.88,5568
1806.85,5594
1808.83,5608
1810.80,5640
1812.80,5652
1814.78,5670
1816.75,5662
1818.73,5648
1820.70,5666
1822.70,5678
1824.68,5672
1826.65,5682
1828.63,5686
1830.60,5686
1832.60,5662
1834.58,5654
1836.55,5642
1838.53,5642
1840.50,5632
1842.50,5634
1844.48,5626
1846.45,5616
1848.43,5616
1850.40,5604
1852.40,5606
1854.38,5602
1856.35,5616
1858.33,5650
1860.30,5636
1862.20,5636
1864.20,5640
1866.20,5642
1868.20,5630
1870.20,5596
1872.10,5586
1874.08,5556
1876.05,5546
1878.03,5552
1880.00,5554
1882.00,5566
1883.98,5576
1885.95,5568
1887.93,5550
1889.90,5530
1891.90,5530
1893.88,5550
1895.85,5552
1897.83,5580
1899.80,5580
1901.80,5578
1903.78,5582
1905.75,5596
1907.73,5596
1909.70,5588
1911.70,5588
1913.68,5588
1915.65,5588
1917.63,5558
1919.60,5558
1921.60,5574
1923.58,5562
1925.55,5534
1927.53,5552
1929.50,5554
1931.40,5568
1933.40,5568
1935.40,5572
1937.40,5580
1939.40,5598
1941.30,5596
1943.28,5586
1945.25,5588
1947.23,5584
1949.20,5558
1951.20,5552
1953.18,5544
1955.15,5520
1957.13,5512
1959.10,5520
1961.10,5522
1963.08,5528
1965.05,5512
1967.03,5494
1969.00,5510
1971.00,5506
1972.98,5510
1974.95,5518
1976.93,5528
1978.90,5540
1980.90,5520
1982.88,5522
1984.85,5534
1986.83,5564
1988.80,5566
1990.80,5550
1992.78,5568
1994.75,5568
1996.73,5550
1998.70,5534
2000.60,5540
2002.60,5534
2004.60,5548
2006.60,5556
2008.60,5550
2010.50,5534
2012.48,5544
2014.45,5548
2016.43,5558
2018.40,5556
2020.40,5578
2022.38,5600
2024.35,5594
2026.33,5594
2028.30,5608
2030.30,5586
2032.28,5594
2034.25,5594
2036.23,5608
2038.20,5612
2040.20,5626
2042.18,5616
2044.15,5612
2046.13,5622
2048.10,5642
2050.10,5640
2052.08,5632
2054.05,5642
2056.03,5632
2058.00,5604
2060.00,5618
2061.98,5626
2063.95,5636
2065.93,5614
2067.90,5598
2069.80,5604
2071.80,5614
2073.80,5630
2075.80,5634
2077.80,5630
2079.70,5652
2081.68,5680
2083.65,5684
2085.63,5688
2087.60,5694
2089.60,5700
2091.58,5678
2093.55,5678
2095.53,5642
2097.50,5606
2099.50,5576
2101.48,5582
2103.45,5566
2105.43,5526
2107.40,5522
2109.40,5530
2111.38,5526
2113.35,5540
2115.33,5554
2117.30,5552
2119.30,5530
2121.28,5536
2123.25,5556
2125.23,5588
2127.20,5624
2129.20,5638
2131.18,5662
2133.15,5676
2135.13,5690
2137.10,5720
2139.00,5734
2141.00,5742
2143.00,5756
2145.00,5790
2147.00,5820
2148.90,5820
2150.88,5854
2152.85,5854
2154.83,5810
2156.80,5810
2158.80,5770
2160.78,5770
2162.75,5692
2164.73,5646
2166.70,5582
2168.70,5538
2170.68,5494
2172.65,5442
2174.63,5414
2176.60,5404
2178.60,5386
2180.58,5384
2182.55,5378
2184.53,5378
2186.50,5394
2188.50,5428
2190.48,5446
2192.45,5474
2194.43,5502
2196.40,5496
2198.40,5518
2200.38,5544
2202.35,5570
2204.33,5590
2206.30,5600
2208.20,5604
2210.20,5596
2212.20,5596
2214.20,5612
2216.20,5618
2218.10,5648
2220.08,5664
2222.05,5698
2224.03,5732
2226.00,5754
2228.00,5766
2229.98,5764
2231.95,5790
2233.93,5808
2235.90,5834
2237.90,5846
2239.88,5828
2241.85,5818
2243.83,5806
2245.80,5788
2247.80,5776
2249.78,5762
2251.75,5758
2253.73,5760
2255.70,5738
2257.70,5686
2259.68,5642
2261.65,5622
2263.63,5598
2265.60,5586
2267.60,5576
2269.58,5560
2271.55,5550
2273.53,5548
2275.50,5526
2277.40,5538
2279.40,5538
2281.40,5530
2283.40,5538
2285.40,5554
2287.30,5568
2289.28,5590
2291.25,5610
2293.23,5614
2295.20,5620
2297.20,5632
2299.18,5644
2301.15,5664
2303.13,5668
2305.10,5684
2307.10,5716
2309.08,5746
2311.05,5774
2313.03,5770
2315.00,5762
2317.00,5782
2318.98,5778
2320.95,5778
2322.93,5794
2324.90,5810
2326.90,5840
2328.88,5812
2330.85,5800
2332.83,5786
2334.80,5782
2336.80,5830
2338.78,5820
2340.75,5800
2342.73,5790
2344.70,5792
2346.60,5762
2348.60,5770
2350.60,5770
2352.60,5778
2354.60,5768
2356.50,5758
2358.48,5732
2360.45,5708
2362.43,5682
2364.40,5686
2366.40,5670
2368.38,5660
2370.35,5666
2372.33,5654
2374.30,5660
2376.30,5676
2378.28,5688
2380.25,5688
2382.23,5676
2384.20,5662
2386.20,5646
2388.18,5698
2390.15,5698
2392.13,5728
2394.10,5728
2396.10,5726
2398.08,5726
2400.05,5758
2402.03,5758
2404.00,5700
2406.00,5686
2407.98,5706
2409.95,5710
2411.93,5714
2413.90,5728
2415.80,5726
2417.80,5710
2419.80,5718
2421.80,5730
2423.80,5760
2425.70,5768
2427.68,5778
2429.65,5786
2431.63,5794
2433.60,5798
2435.60,5812
2437.58,5842
2439.55,5834
2441.53,5834
2443.50,5812
2445.50,5804
2447.48,5800
2449.45,5802
2451.43,5792
2453.40,5770
2455.40,5786
2457.38,5798
2459.35,5802
2461.33,5790
2463.30,5806
2465.30,5782
2467.28,5752
2469.25,5734
2471.23,5732
2473.20,5704
2475.20,5696
2477.18,5704
2479.15,5708
2481.13,5690
2483.10,5672
2485.00,5698
2487.00,5702
2489.00,5704
2491.00,5702
2493.00,5718
2494.90,5700
2496.88,5686
2498.85,5706
2500.83,5720
2502.80,5732
2504.80,5732
2506.78,5730
2508.75,5734
2510.73,5754
2512.70,5764
2514.70,5772
2516.68,5764
2518.65,5766
2520.63,5766
2522.60,5762
2524.60,5776
2526.58,5764
2528.55,5766
2530.53,5764
2532.50,5760
2534.50,5756
2536.48,5774
2538.45,5786
2540.43,5804
2542.40,5782
2544.40,5770
2546.38,5774
2548.35,5784
2550.33,5788
2552.30,5772
2554.20,5758
2556.20,5742
2558.20,5736
2560.20,5736
2562.20,5738
2564.10,5736
2566.08,5742
2568.05,5748
2570.03,5746
2572.00,5750
2574.00,5734
2575.98,5718
2577.95,5728
2579.93,5730
2581.90,5754
2583.90,5758
2585.88,5756
2587.85,5756
2589.83,5772
2591.80,5780
2593.80,5794
2595.78,5798
2597.75,5782
2599.73,5782
2601.70,5772
2603.70,5762
2605.68,5770
2607.65,5746
2609.63,5714
2611.60,5692
2613.60,5670
2615.58,5656
2617.55,5628
2619.53,5628
2621.50,5604
2623.40,5606
2625.40,5640
2627.40,5640
2629.40,5638
2631.40,5638
2633.30,5608
2635.28,5608
2637.25,5690
2639.23,5690
2641.20,5780
2643.20,5828
2645.18,5858
2647.15,5902
2649.13,5902
2651.10,5916
2653.10,5964
2655.08,6000
2657.05,6034
2659.03,6036
2661.00,6032
2663.00,6054
2664.98,6056
2666.95,6050
2668.93,6038
2670.90,6032
2672.90,5998
2674.88,5946
2676.85,5894
2678.83,5836
2680.80,5792
2682.80,5752
2684.78,5702
2686.75,5656
2688.73,5632
2690.70,5602
2692.60,5588
2694.58,5584
2696.55,5574
2698.53,5584
2700.50,5618
2702.50,5648
2704.48,5670
2706.45,5714
2708.43,5746
2710.40,5776
2712.40,5804
2714.38,5844
2716.35,5866
2718.33,5880
2720.30,5888
2722.30,5884
2724.28,5884
2726.25,5890
2728.23,5898
2730.20,5900
2732.20,5906
2734.18,5930
2736.15,5960
2738.13,6012
2740.10,6028
2742.10,6028
2744.08,6036
2746.05,6044
2748.03,6038
2750.00,6024
2752.00,6010
2753.98,5990
2755.95,5966
2757.93,5956
2759.90,5920
2761.80,5896
2763.80,5868
2765.80,5842
2767.80,5802
2769.80,5784
2771.70,5762
2773.68,5758
2775.65,5712
2777.63,5690
2779.60,5688
2781.60,5692
2783.58,5682
2785.55,5696
2787.53,5666
2789.50,5668
2791.50,5674
2793.48,5700
2795.45,5700
2797.43,5706
2799.40,5712
2801.40,5720
2803.38,5732
2805.35,5740
2807.33,5734
2809.30,5722
2811.30,5762
2813.28,5754
2815.25,5744
2817.23,5738
2819.20,5742
2821.20,5748
2823.18,5754
2825.15,5752
2827.13,5746
2829.10,5744
2831.00,5732
2832.98,5736
2834.95,5772
2836.93,5798
2838.90,5790
2840.90,5810
2842.88,5822
2844.85,5856
2846.83,5872
2848.80,5896
2850.80,5898
2852.78,5922
2854.75,5930
2856.73,5930
2858.70,5940
2860.70,5942
2862.68,5936
2864.65,5952
2866.63,5922
2868.60,5922
2870.60,5892
2872.58,5892
2874.55,5852
2876.53,5852
2878.50,5870
2880.50,5880
2882.48,5870
2884.45,5878
2886.43,5862
2888.40,5834
2890.40,5842
2892.38,5854
2894.35,5876
2896.33,5896
2898.30,5912
2900.20,5916
2902.18,5920
2904.15,5942
2906.13,5952
2908.10,5944
2910.10,5928
2912.08,5924
2914.05,5914
2916.03,5910
2918.00,5926
2920.00,5906
2921.98,5870
2923.95,5870
2925.93,5876
2927.90,5884
2929.90,5882
2931.88,5850
2933.85,5856
2935.83,5892
2937.80,5882
2939.80,5898
2941.78,5912
2943.75,5928
2945.73,5936
2947.70,5942
2949.70,5922
2951.68,5888
2953.65,5874
2955.63,5864
2957.60,5850
2959.60,5838
2961.58,5848
2963.55,5844
2965.53,5838
2967.50,5828
2969.40,5818
2971.38,5818
2973.35,5816
2975.33,5808
2977.30,5824
2979.30,5804
2981.28,5776
2983.25,5766
2985.23,5776
2987.20,5810
2989.20,5816
2991.18,5816
2993.15,5828
2995.13,5852
2997.10,5838
2999.10,5826
3001.08,5816
3003.05,5794
3005.03,5816
3007.00,5804
3009.00,5814
3010.98,5836
3012.95,5858
3014.93,5828
3016.90,5798
3018.90,5800
3020.88,5794
3022.85,5822
3024.83,5832
3026.80,5838
3028.80,5830
3030.78,5836
3032.75,5862
3034.73,5870
3036.70,5866
3038.60,5870
3040.58,5840
3042.55,5836
3044.53,5848
3046.50,5856
3048.50,5836
3050.48,5820
3052.45,5816
3054.43,5818
3056.40,5822
3058.40,5826
3060.38,5790
3062.35,5786
3064.33,5774
3066.30,5804
3068.30,5818
3070.28,5796
3072.25,5796
3074.23,5792
3076.20,5796
3078.20,5798
3080.18,5796
3082.15,5826
3084.13,5822
3086.10,5812
3088.10,5800
3090.08,5804
3092.05,5828
3094.03,5858
3096.00,5878
3098.00,5878
3099.98,5892
3101.95,5884
3103.93,5872
3105.90,5856
3107.80,5824
3109.78,5824
3111.75,5802
3113.73,5802
3115.70,5722
3117.70,5688
3119.68,5630
3121.65,5622
3123.63,5620
3125.60,5610
3127.60,5632
3129.58,5652
3131.55,5636
3133.53,5626
3135.50,5632
3137.50,5646
3139.48,5668
3141.45,5722
3143.43,5772
3145.40,5820
3147.40,5842
3149.38,5852
3151.35,5870
3153.33,5880
3155.30,5918
3157.30,5978
3159.28,6012
3161.25,6024
3163.23,6012
3165.20,6002
3167.20,6012
3169.18,6018
3171.15,6014
3173.13,5984
3175.10,5962
3177.00,5916
3178.98,5860
3180.95,5796
3182.93,5744
3184.90,5698
3186.90,5660
3188.88,5616
3190.85,5578
3192.83,5548
3194.80,5536
3196.80,5546
3198.78,5556
3200.75,5578
3202.73,5600
3204.70,5608
3206.70,5652
3208.68,5680
3210.65,5716
3212.63,5734
3214.60,5750
3216.60,5772
3218.58,5804
3220.55,5820
3222.53,5828
3224.50,5850
3226.50,5856
3228.48,5830
3230.45,5818
3232.43,5828
3234.40,5850
3236.40,5896
3238.38,5928
3240.35,5942
3242.33,5944
3244.30,5926
3246.20,5952
3248.18,5970
3250.15,5986
3252.13,5984
3254.10,5962
3256.10,5924
3258.08,5896
3260.05,5870
3262.03,5866
3264.00,5834
3266.00,5824
3267.98,5822
3269.95,5786
3271.93,5764
3273.90,5750
3275.90,5728
3277.88,5720
3279.85,5694
3281.83,5688
3283.80,5688
3285.80,5698
3287.78,5684
3289.75,5682
3291.73,5676
3293.70,5684
3295.70,5702
3297.68,5706
3299.65,5718
3301.63,5732
3303.60,5762
3305.60,5768
3307.58,5778
3309.55,5782
3311.53,5798
3313.50,5798
3315.40,5782
3317.38,5798
3319.35,5830
3321.33,5842
3323.30,5830
3325.30,5830
3327.28,5822
3329.25,5816
3331.23,5828
3333.20,5816
3335.20,5804
3337.18,5784
3339.15,5784
3341.13,5806
3343.10,5820
3345.10,5852
3347.08,5852
3349.05,5860
3351.03,5860
3353.00,5860
3355.00,5860
3356.98,5844
3358.95,5850
3360.93,5854
3362.90,5866
3364.90,5858
3366.88,5842
3368.85,5798
3370.83,5788
3372.80,5770
3374.80,5764
3376.78,5750
3378.75,5750
3380.73,5762
3382.70,5746
3384.60,5752
3386.58,5738
3388.55,5764
3390.53,5784
3392.50,5796
3394.50,5812
3396.48,5830
3398.45,5842
3400.43,5864
3402.40,5874
3404.40,5874
3406.38,5890
3408.35,5902
3410.33,5916
3412.30,5902
3414.30,5886
3416.28,5888
3418.25,5890
3420.23,5912
3422.20,5920
3424.20,5924
3426.18,5924
3428.15,5910
3430.13,5906
3432.10,5896
3434.10,5882
3436.08,5852
3438.05,5856
3440.03,5862
3442.00,5842
3444.00,5830
3445.98,5852
3447.95,5858
3449.93,5828
3451.90,5824
3453.80,5790
3455.78,5802
3457.75,5784
3459.73,5816
3461.70,5812
3463.70,5800
3465.68,5778
3467.65,5762
3469.63,5760
3471.60,5742
3473.60,5724
3475.58,5710
3477.55,5714
3479.53,5712
3481.50,5730
3483.50,5730
3485.48,5730
3487.45,5732
3489.43,5750
3491.40,5764
3493.40,5768
3495.38,5774
3497.35,5798
3499.33,5792
3501.30,5768
3503.30,5774
3505.28,5812
3507.25,5826
3509.23,5804
3511.20,5810
3513.20,5822
3515.18,5834
3517.15,5804
3519.13,5798
3521.10,5782
3523.00,5766
3524.98,5776
3526.95,5778
3528.93,5778
3530.90,5790
3532.90,5778
3534.88,5792
3536.85,5834
3538.83,5818
3540.80,5792
3542.80,5766
3544.78,5756
3546.75,5768
3548.73,5768
3550.70,5766
3552.70,5758
3554.68,5762
3556.65,5754
3558.63,5730
3560.60,5742
3562.60,5760
3564.58,5776
3566.55,5778
3568.53,5774
3570.50,5734
3572.50,5740
3574.48,5732
3576.45,5732
3578.43,5728
3580.40,5716
3582.40,5706
3584.38,5688
