t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
3355.0,-54.194,-82.119,940.04,502.73
3364.8,-56.194,-84.119,939.04,503.73
3374.7,-58.194,-85.119,939.04,501.73
3384.6,-60.194,-87.119,939.04,501.73
3394.5,-63.194,-89.119,938.04,502.73
3404.4,-65.194,-89.119,936.04,501.73
3414.3,-66.194,-90.119,935.04,500.73
3424.2,-70.194,-90.119,933.04,499.73
3434.0,-72.194,-91.119,932.04,498.73
3443.9,-77.194,-95.119,931.04,499.73
3453.8,-85.194,-98.119,929.04,498.73
3463.7,-94.194,-104.12,929.04,499.73
3473.6,-101.19,-108.12,928.04,499.73
3483.5,-112.19,-114.12,926.04,498.73
3493.4,-122.19,-119.12,927.04,497.73
3503.2,-130.19,-123.12,925.04,498.73
3513.1,-138.19,-128.12,923.04,497.73
3523.0,-145.19,-133.12,923.04,497.73
3532.9,-153.19,-137.12,923.04,497.73
3542.8,-162.19,-142.12,921.04,496.73
3552.7,-172.19,-149.12,922.04,496.73
3562.6,-172.19,-149.12,921.04,496.73
3572.4,-196.19,-164.12,921.04,496.73
3582.3,-196.19,-164.12,919.04,496.73
3592.2,-218.19,-176.12,920.04,498.73
3602.1,-218.19,-176.12,919.04,497.73
3612.0,-242.19,-191.12,919.04,497.73
3621.9,-242.19,-191.12,918.04,497.73
3631.8,-267.19,-204.12,918.04,499.73
3641.6,-267.19,-204.12,917.04,500.73
3651.5,-283.19,-214.12,917.04,500.73
3661.4,-283.19,-214.12,915.04,501.73
3671.3,-296.19,-218.12,914.04,501.73
3681.2,-296.19,-218.12,914.04,502.73
3691.1,-311.19,-227.12,913.04,501.73
3700.9,-311.19,-227.12,913.04,502.73
3710.8,-315.19,-229.12,913.04,502.73
3720.7,-310.19,-228.12,910.04,503.73
3730.6,-304.19,-225.12,910.04,503.73
3740.5,-301.19,-224.12,913.04,503.73
3750.4,-301.19,-224.12,913.04,504.73
3760.3,-301.19,-225.12,915.04,505.73
3770.2,-306.19,-229.12,918.04,506.73
3780.0,-309.19,-233.12,923.04,507.73
3789.9,-312.19,-237.12,923.04,507.73
3799.8,-315.19,-239.12,929.04,511.73
3809.7,-317.19,-241.12,929.04,511.73
3819.6,-323.19,-246.12,935.04,514.73
3829.5,-328.19,-250.12,935.04,514.73
3839.3,-334.19,-252.12,943.04,515.73
3849.2,-338.19,-257.12,943.04,515.73
3859.1,-341.19,-259.12,948.04,517.73
3869.0,-347.19,-262.12,948.04,517.73
3878.9,-351.19,-262.12,949.04,518.73
3888.8,-353.19,-263.12,949.04,518.73
3898.7,-354.19,-262.12,950.04,517.73
3908.5,-353.19,-261.12,950.04,517.73
3918.4,-354.19,-261.12,950.04,517.73
3928.3,-353.19,-260.12,950.04,517.73
3938.2,-352.19,-260.12,948.04,518.73
3948.1,-353.19,-257.12,948.04,518.73
3958.0,-350.19,-257.12,949.04,518.73
3967.9,-350.19,-256.12,949.04,518.73
3977.7,-348.19,-254.12,949.04,519.73
3987.6,-348.19,-253.12,948.04,519.73
3997.5,-345.19,-252.12,946.04,519.73
4007.4,-346.19,-252.12,947.04,520.73
4017.3,-346.19,-252.12,947.04,520.73
4027.2,-346.19,-252.12,947.04,520.73
4037.1,-345.19,-250.12,947.04,523.73
4046.9,-344.19,-250.12,949.04,522.73
4056.8,-344.19,-249.12,949.04,523.73
4066.7,-348.19,-250.12,949.04,523.73
4076.6,-348.19,-251.12,951.04,524.73
4086.5,-349.19,-251.12,950.04,524.73
4096.4,-349.19,-251.12,949.04,524.73
4106.3,-349.19,-248.12,949.04,523.73
4116.1,-349.19,-247.12,949.04,524.73
4126.0,-351.19,-246.12,948.04,524.73
4135.9,-351.19,-245.12,946.04,522.73
4145.8,-350.19,-244.12,945.04,521.73
4155.7,-348.19,-241.12,942.04,520.73
4165.6,-347.19,-237.12,941.04,518.73
4175.5,-345.19,-234.12,938.04,518.73
4185.3,-343.19,-233.12,936.04,517.73
4195.2,-341.19,-230.12,932.04,516.73
4205.1,-339.19,-228.12,930.04,515.73
4215.0,-336.19,-225.12,929.04,514.73
4224.9,-337.19,-223.12,928.04,513.73
4234.8,-335.19,-221.12,926.04,511.73
4244.7,-329.19,-216.12,924.04,511.73
4254.5,-323.19,-212.12,921.04,511.73
4264.4,-326.19,-213.12,920.04,511.73
4274.3,-326.19,-213.12,919.04,508.73
4284.2,-324.19,-211.12,917.04,508.73
4294.1,-324.19,-211.12,914.04,506.73
4304.0,-308.19,-204.12,913.04,505.73
4313.9,-308.19,-204.12,912.04,506.73
4323.7,-302.19,-203.12,912.04,505.73
4333.6,-302.19,-203.12,912.04,504.73
4343.5,-295.19,-200.12,913.04,504.73
4353.4,-295.19,-200.12,913.04,504.73
4363.3,-281.19,-194.12,916.04,505.73
4373.2,-281.19,-194.12,919.04,504.73
4383.1,-277.19,-192.12,923.04,505.73
4392.9,-277.19,-192.12,924.04,507.73
4402.8,-281.19,-194.12,928.04,509.73
4412.7,-281.19,-194.12,931.04,509.73
4422.6,-279.19,-193.12,934.04,510.73
4432.5,-278.19,-194.12,935.04,510.73
4442.4,-279.19,-192.12,939.04,511.73
4452.3,-280.19,-193.12,938.04,510.73
4462.1,-280.19,-191.12,941.04,511.73
4472.0,-279.19,-189.12,940.04,512.73
4481.9,-278.19,-187.12,942.04,513.73
4491.8,-273.19,-183.12,942.04,513.73
4501.7,-272.19,-182.12,941.04,513.73
4511.6,-269.19,-178.12,941.04,513.73
4521.5,-267.19,-176.12,940.04,514.73
4531.3,-264.19,-173.12,939.04,513.73
4541.2,-262.19,-170.12,939.04,513.73
4551.1,-259.19,-166.12,936.04,512.73
4561.0,-254.19,-163.12,937.04,512.73
4570.9,-250.19,-159.12,935.04,509.73
4580.8,-247.19,-158.12,933.04,510.73
4590.7,-247.19,-155.12,935.04,510.73
4600.5,-247.19,-153.12,932.04,509.73
4610.4,-243.19,-151.12,931.04,508.73
4620.3,-241.19,-149.12,929.04,508.73
4630.2,-239.19,-145.12,929.04,508.73
4640.1,-236.19,-143.12,928.04,507.73
4650.0,-234.19,-141.12,927.04,507.73
4659.9,-234.19,-139.12,927.04,507.73
4669.7,-234.19,-139.12,926.04,506.73
4679.6,-231.19,-136.12,926.04,507.73
4689.5,-228.19,-135.12,927.04,505.73
4699.4,-226.19,-132.12,924.04,505.73
4709.3,-224.19,-130.12,924.04,505.73
4719.2,-223.19,-128.12,922.04,503.73
4729.1,-222.19,-127.12,923.04,503.73
4738.9,-222.19,-126.12,921.04,502.73
4748.8,-222.19,-124.12,920.04,501.73
4758.7,-220.19,-124.12,919.04,502.73
4768.6,-218.19,-122.12,918.04,500.73
4778.5,-215.19,-121.12,917.04,499.73
4788.4,-214.19,-119.12,916.04,499.73
4798.3,-211.19,-118.12,916.04,498.73
4808.1,-207.19,-115.12,917.04,498.73
4818.0,-203.19,-113.12,916.04,497.73
4827.9,-199.19,-108.12,913.04,497.73
4837.8,-201.19,-109.12,913.04,497.73
4847.7,-199.19,-107.12,914.04,497.73
4857.6,-189.19,-102.12,914.04,497.73
4867.5,-178.19,-96.119,914.04,496.73
4877.3,-171.19,-95.119,914.04,496.73
4887.2,-168.19,-93.119,913.04,494.73
4897.1,-167.19,-92.119,913.04,494.73
4907.0,-165.19,-88.119,913.04,493.73
4916.9,-156.19,-82.119,913.04,493.73
4926.8,-145.19,-75.119,916.04,493.73
4936.7,-135.19,-69.119,916.04,493.73
4946.5,-128.19,-65.119,919.04,492.73
4956.4,-124.19,-62.119,919.04,492.73
4966.3,-120.19,-59.119,927.04,494.73
4976.2,-119.19,-56.119,927.04,494.73
4986.1,-118.19,-54.119,933.04,494.73
4996.0,-118.19,-53.119,933.04,494.73
5005.9,-118.19,-53.119,935.04,494.73
5015.7,-113.19,-47.119,935.04,494.73
5025.6,-113.19,-47.119,935.04,494.73
5035.5,-106.19,-41.119,936.04,494.73
5045.4,-106.19,-41.119,939.04,495.73
5055.3,-101.19,-36.119,939.04,495.73
5065.2,-101.19,-36.119,939.04,495.73
5075.1,-91.194,-29.119,938.04,496.73
5084.9,-91.194,-29.119,940.04,496.73
5094.8,-91.194,-27.119,939.04,496.73
5104.7,-91.194,-27.119,938.04,497.73
5114.6,-88.194,-25.119,939.04,496.73
5124.5,-88.194,-25.119,937.04,496.73
5134.4,-91.194,-24.119,938.04,497.73
5144.3,-89.194,-23.119,937.04,495.73
5154.1,-90.194,-24.119,937.04,497.73
5164.0,-92.194,-24.119,934.04,495.73
5173.9,-93.194,-23.119,935.04,496.73
5183.8,-93.194,-24.119,932.04,495.73
5193.7,-94.194,-24.119,932.04,495.73
5203.6,-94.194,-25.119,932.04,495.73
5213.5,-94.194,-24.119,933.04,495.73
5223.3,-97.194,-25.119,933.04,495.73
5233.2,-99.194,-26.119,933.04,494.73
5243.1,-101.19,-27.119,931.04,494.73
5253.0,-102.19,-27.119,931.04,493.73
5262.9,-103.19,-28.119,930.04,494.73
5272.8,-106.19,-29.119,928.04,493.73
5282.7,-108.19,-29.119,928.04,491.73
5292.5,-107.19,-30.119,927.04,493.73
5302.4,-110.19,-31.119,925.04,492.73
5312.3,-111.19,-32.119,926.04,492.73
5322.2,-113.19,-31.119,925.04,493.73
5332.1,-115.19,-32.119,925.04,492.73
5342.0,-120.19,-34.119,923.04,494.73
5351.9,-122.19,-35.119,925.04,493.73
5361.7,-126.19,-36.119,923.04,493.73
5371.6,-128.19,-37.119,922.04,494.73
5381.5,-127.19,-35.119,922.04,493.73
5391.4,-124.19,-33.119,921.04,493.73
5401.3,-129.19,-37.119,920.04,492.73
5411.2,-135.19,-40.119,920.04,493.73
5421.1,-127.19,-36.119,918.04,492.73
5430.9,-122.19,-34.119,917.04,492.73
5440.8,-116.19,-33.119,920.04,494.73
5450.7,-114.19,-34.119,921.04,494.73
5460.6,-112.19,-35.119,920.04,494.73
5470.5,-114.19,-35.119,922.04,496.73
5480.4,-113.19,-36.119,923.04,494.73
5490.3,-111.19,-37.119,925.04,495.73
5500.1,-107.19,-36.119,928.04,497.73
5510.0,-103.19,-36.119,929.04,496.73
5519.9,-103.19,-37.119,934.04,497.73
5529.8,-103.19,-39.119,938.04,499.73
5539.7,-103.19,-39.119,940.04,500.73
5549.6,-105.19,-41.119,943.04,501.73
5559.5,-107.19,-44.119,944.04,501.73
5569.3,-109.19,-45.119,943.04,501.73
5579.2,-111.19,-46.119,944.04,500.73
5589.1,-114.19,-48.119,943.04,498.73
5599.0,-116.19,-49.119,940.04,497.73
5608.9,-116.19,-52.119,939.04,496.73
5618.8,-118.19,-53.119,935.04,495.73
5628.7,-122.19,-55.119,933.04,493.73
5638.5,-123.19,-55.119,932.04,491.73
5648.4,-123.19,-57.119,927.04,490.73
5658.3,-126.19,-59.119,925.04,487.73
5668.2,-127.19,-60.119,922.04,486.73
5678.1,-130.19,-59.119,919.04,485.73
5688.0,-134.19,-62.119,917.04,485.73
5697.9,-135.19,-62.119,914.04,483.73
5707.7,-137.19,-65.119,912.04,483.73
5717.6,-137.19,-65.119,909.04,481.73
5727.5,-143.19,-68.119,906.04,481.73
5737.4,-143.19,-68.119,905.04,479.73
5747.3,-149.19,-71.119,903.04,478.73
5757.2,-149.19,-71.119,902.04,479.73
5767.1,-157.19,-75.119,900.04,478.73
5776.9,-157.19,-75.119,899.04,478.73
5786.8,-162.19,-77.119,898.04,477.73
5796.7,-162.19,-77.119,897.04,477.73
5806.6,-166.19,-79.119,895.04,476.73
5816.5,-166.19,-79.119,893.04,475.73
5826.4,-172.19,-82.119,891.04,475.73
5836.3,-172.19,-82.119,890.04,475.73
5846.1,-176.19,-84.119,890.04,475.73
5856.0,-176.19,-84.119,888.04,475.73
5865.9,-179.19,-84.119,888.04,475.73
5875.8,-179.19,-86.119,884.04,475.73
5885.7,-183.19,-88.119,884.04,475.73
5895.6,-184.19,-87.119,882.04,474.73
5905.5,-186.19,-88.119,882.04,474.73
5915.3,-188.19,-91.119,880.04,474.73
5925.2,-191.19,-91.119,880.04,474.73
5935.1,-193.19,-93.119,878.04,472.73
5945.0,-193.19,-92.119,878.04,472.73
5954.9,-189.19,-90.119,876.04,473.73
5964.8,-194.19,-91.119,876.04,473.73
5974.7,-200.19,-95.119,874.04,474.73
5984.5,-197.19,-96.119,874.04,474.73
5994.4,-188.19,-93.119,872.04,474.73
6004.3,-183.19,-91.119,872.04,474.73
6014.2,-177.19,-90.119,872.04,475.73
6024.1,-169.19,-88.119,872.04,475.73
6034.0,-164.19,-87.119,875.04,475.73
6043.9,-163.19,-87.119,875.04,475.73
6053.7,-159.19,-87.119,877.04,475.73
