t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
962.3,-273.21,-156.25,-65.426,49.468
972.2,-282.21,-158.25,-69.426,47.468
982.1,-295.21,-162.25,-70.426,47.468
992.0,-306.21,-166.25,-72.426,47.468
1001.9,-321.21,-170.25,-78.426,45.468
1011.7,-336.21,-174.25,-82.426,45.468
1021.6,-348.21,-178.25,-87.426,42.468
1031.5,-364.21,-183.25,-91.426,40.468
1041.4,-374.21,-186.25,-93.426,41.468
1051.3,-383.21,-188.25,-99.426,39.468
1061.2,-396.21,-191.25,-102.43,40.468
1071.0,-409.21,-196.25,-108.43,37.468
1080.9,-421.21,-199.25,-114.43,35.468
1090.8,-436.21,-201.25,-120.43,33.468
1100.7,-452.21,-206.25,-124.43,33.468
1110.6,-467.21,-211.25,-128.43,33.468
1120.5,-481.21,-215.25,-131.43,32.468
1130.4,-496.21,-220.25,-136.43,31.468
1140.3,-510.21,-224.25,-142.43,28.468
1150.1,-534.21,-232.25,-145.43,25.468
1160.0,-559.21,-240.25,-153.43,24.468
1169.9,-576.21,-243.25,-158.43,22.468
1179.8,-577.21,-245.25,-164.43,20.468
1189.7,-563.21,-243.25,-173.43,19.468
1199.6,-539.21,-237.25,-175.43,19.468
1209.4,-514.21,-234.25,-177.43,18.468
1219.3,-488.21,-230.25,-181.43,17.468
1229.2,-488.21,-230.25,-168.43,25.468
1239.1,-433.21,-217.25,-127.43,35.468
1249.0,-433.21,-217.25,-72.426,53.468
1258.9,-387.21,-209.25,-18.426,68.468
1268.8,-387.21,-209.25,20.574,79.468
1278.7,-361.21,-206.25,49.574,86.468
1288.5,-361.21,-206.25,66.574,90.468
1298.4,-354.21,-208.25,78.574,93.468
1308.3,-354.21,-208.25,87.574,97.468
1318.2,-362.21,-213.25,92.574,99.468
1328.1,-362.21,-213.25,97.574,99.468
1338.0,-377.21,-220.25,97.574,99.468
1347.8,-377.21,-220.25,94.574,97.468
1357.7,-383.21,-220.25,88.574,96.468
1367.6,-395.21,-226.25,77.574,92.468
1377.5,-411.21,-231.25,67.574,90.468
1387.4,-430.21,-237.25,54.574,87.468
1397.3,-447.21,-242.25,54.574,87.468
1407.2,-458.21,-244.25,32.574,80.468
1417.0,-472.21,-250.25,32.574,80.468
1426.9,-480.21,-252.25,4.574,76.468
1436.8,-490.21,-254.25,4.574,76.468
1446.7,-499.21,-257.25,-20.426,71.468
1456.6,-506.21,-259.25,-20.426,71.468
1466.5,-511.21,-261.25,-36.426,66.468
1476.4,-518.21,-262.25,-36.426,66.468
1486.2,-523.21,-263.25,-48.426,62.468
1496.1,-526.21,-264.25,-48.426,62.468
1506.0,-532.21,-267.25,-51.426,63.468
1515.9,-537.21,-269.25,-51.426,63.468
1525.8,-543.21,-269.25,-47.426,63.468
1535.7,-553.21,-273.25,-47.426,63.468
1545.6,-559.21,-276.25,-44.426,64.468
1555.4,-565.21,-277.25,-44.426,64.468
1565.3,-575.21,-280.25,-47.426,63.468
1575.2,-583.21,-281.25,-47.426,63.468
1585.1,-593.21,-284.25,-46.426,65.468
1595.0,-600.21,-288.25,-46.426,65.468
1604.9,-609.21,-289.25,-46.426,64.468
1614.8,-618.21,-292.25,-50.426,63.468
1624.6,-624.21,-294.25,-53.426,63.468
1634.5,-629.21,-294.25,-56.426,63.468
1644.4,-635.21,-294.25,-60.426,61.468
1654.3,-641.21,-295.25,-61.426,61.468
1664.2,-648.21,-297.25,-64.426,59.468
1674.1,-652.21,-297.25,-70.426,60.468
1684.0,-656.21,-296.25,-76.426,54.468
1693.8,-658.21,-297.25,-86.426,51.468
1703.7,-658.21,-298.25,-131.43,33.468
1713.6,-664.21,-298.25,-99.426,50.468
1723.5,-664.21,-297.25,-99.426,50.468
1733.4,-665.21,-295.25,-102.43,49.468
1743.3,-665.21,-296.25,-108.43,46.468
1753.2,-667.21,-296.25,-111.43,46.468
1763.0,-669.21,-296.25,-119.43,45.468
1772.9,-669.21,-296.25,-124.43,44.468
1782.8,-667.21,-295.25,-134.43,36.468
1792.7,-665.21,-293.25,-144.43,37.468
1802.6,-669.21,-295.25,-142.43,37.468
1812.5,-675.21,-297.25,-144.43,37.468
1822.4,-671.21,-293.25,-146.43,35.468
1832.2,-653.21,-286.25,-150.43,35.468
1842.1,-618.21,-274.25,-158.43,32.468
1852.0,-577.21,-261.25,-170.43,26.468
1861.9,-534.21,-248.25,-209.43,9.468
1871.8,-489.21,-237.25,-260.43,-20.532
1881.7,-439.21,-224.25,-213.43,11.468
1891.6,-392.21,-211.25,-191.43,20.468
1901.4,-345.21,-200.25,-139.43,33.468
1911.3,-303.21,-190.25,-79.426,51.468
1921.2,-266.21,-182.25,-50.426,52.468
1931.1,-237.21,-176.25,-2.426,70.468
1941.0,-237.21,-176.25,20.574,76.468
1950.9,-189.21,-165.25,36.574,81.468
1960.8,-189.21,-165.25,51.574,87.468
1970.6,-160.21,-160.25,55.574,86.468
1980.5,-160.21,-160.25,72.574,94.468
1990.4,-137.21,-155.25,75.574,93.468
2000.3,-137.21,-155.25,61.574,86.468
2010.2,-119.21,-150.25,37.574,76.468
2020.1,-119.21,-150.25,48.574,84.468
2030.0,-120.21,-154.25,55.574,87.468
2039.8,-120.21,-154.25,50.574,87.468
2049.7,-117.21,-153.25,42.574,84.468
2059.6,-117.21,-153.25,30.574,81.468
2069.5,-106.21,-151.25,16.574,80.468
2079.4,-106.21,-151.25,1.574,74.468
2089.3,-100.21,-150.25,-15.426,70.468
2099.2,-91.211,-146.25,-34.426,63.468
2109.0,-83.211,-144.25,-67.426,50.468
2118.9,-70.211,-141.25,-78.426,47.468
2128.8,-59.211,-138.25,-117.43,30.468
2138.7,-49.211,-135.25,-114.43,13.468
2148.6,-39.211,-133.25,-73.426,52.468
2158.5,-32.211,-131.25,-70.426,54.468
2168.4,-27.211,-131.25,-67.426,54.468
2178.2,-23.211,-130.25,-66.426,55.468
2188.1,-18.211,-128.25,-62.426,57.468
2198.0,-14.211,-129.25,-60.426,58.468
2207.9,-11.211,-127.25,-63.426,54.468
2217.8,-9.2111,-127.25,-63.426,56.468
2227.7,-8.2111,-127.25,-64.426,54.468
2237.6,-7.2111,-127.25,-66.426,55.468
2247.4,-12.211,-126.25,-68.426,54.468
2257.3,-14.211,-127.25,-77.426,50.468
2267.2,-19.211,-128.25,-85.426,47.468
2277.1,-23.211,-127.25,-100.43,39.468
2287.0,-26.211,-126.25,-108.43,38.468
2296.9,-31.211,-127.25,-106.43,39.468
2306.8,-38.211,-126.25,-119.43,31.468
2316.6,-43.211,-128.25,-159.43,18.468
2326.5,-50.211,-130.25,-151.43,20.468
2336.4,-57.211,-131.25,-153.43,19.468
2346.3,-64.211,-134.25,-153.43,20.468
2356.2,-72.211,-134.25,-184.43,-9.532
2366.1,-75.211,-135.25,-156.43,18.468
2376.0,-81.211,-136.25,-158.43,19.468
2385.8,-87.211,-139.25,-162.43,17.468
2395.7,-94.211,-142.25,-177.43,3.468
2405.6,-97.211,-141.25,-153.43,22.468
2415.5,-104.21,-143.25,-159.43,21.468
2425.4,-110.21,-144.25,-166.43,18.468
2435.3,-115.21,-144.25,-171.43,15.468
2445.2,-121.21,-145.25,-171.43,15.468
2455.0,-124.21,-145.25,-214.43,-21.532
2464.9,-138.21,-148.25,-214.43,-21.532
2474.8,-147.21,-147.25,-165.43,22.468
2484.7,-138.21,-138.25,-165.43,22.468
2494.6,-116.21,-127.25,-175.43,19.468
2504.5,-84.211,-115.25,-175.43,19.468
2514.4,-47.211,-104.25,-193.43,11.468
2524.2,-11.211,-94.248,-193.43,11.468
2534.1,23.789,-85.248,-257.43,-17.532
2544.0,62.789,-76.248,-257.43,-17.532
2553.9,98.789,-67.248,-150.43,17.468
2563.8,131.79,-59.248,-150.43,17.468
2573.7,158.79,-52.248,-101.43,-33.532
2583.6,182.79,-48.248,-101.43,-33.532
2593.4,197.79,-46.248,-12.426,50.468
2603.3,212.79,-44.248,-12.426,50.468
2613.2,222.79,-42.248,-3.426,-17.532
2623.1,233.79,-42.248,30.574,65.468
2633.0,237.79,-43.248,61.574,81.468
2642.9,241.79,-44.248,70.574,83.468
2652.8,241.79,-46.248,36.574,57.468
2662.6,241.79,-47.248,73.574,83.468
2672.5,241.79,-47.248,53.574,75.468
2682.4,229.79,-55.248,41.574,70.468
2692.3,229.79,-55.248,-57.426,15.468
2702.2,218.79,-61.248,10.574,60.468
2712.1,218.79,-61.248,-19.426,48.468
2722.0,211.79,-64.248,-21.426,52.468
2731.8,211.79,-64.248,-14.426,58.468
2741.7,197.79,-67.248,-26.426,54.468
2751.6,197.79,-67.248,-38.426,51.468
2761.5,202.79,-64.248,-49.426,50.468
2771.4,202.79,-64.248,-61.426,47.468
2781.3,201.79,-63.248,-71.426,42.468
2791.2,201.79,-63.248,-79.426,40.468
2801.0,202.79,-60.248,-82.426,40.468
2810.9,202.79,-60.248,-81.426,39.468
2820.8,199.79,-62.248,-87.426,38.468
2830.7,193.79,-61.248,-85.426,38.468
2840.6,193.79,-60.248,-87.426,39.468
2850.5,187.79,-58.248,-86.426,38.468
2860.4,182.79,-57.248,-88.426,37.468
2870.2,174.79,-57.248,-89.426,36.468
2880.1,168.79,-55.248,-87.426,37.468
2890.0,159.79,-54.248,-86.426,37.468
2899.9,149.79,-52.248,-89.426,37.468
2909.8,133.79,-53.248,-93.426,34.468
2919.7,121.79,-53.248,-97.426,33.468
2929.6,102.79,-54.248,-100.43,33.468
2939.4,83.789,-55.248,-104.43,31.468
2949.3,67.789,-57.248,-108.43,31.468
2959.2,48.789,-58.248,-114.43,28.468
2969.1,29.789,-60.248,-120.43,27.468
2979.0,10.789,-66.248,-130.43,22.468
2988.9,-9.2111,-70.248,-141.43,16.468
2998.8,-31.211,-75.248,-153.43,11.468
3008.6,-49.211,-83.248,-165.43,9.468
3018.5,-64.211,-89.248,-173.43,7.468
3028.4,-82.211,-95.248,-165.43,9.468
3038.3,-92.211,-99.248,-170.43,9.468
3048.2,-107.21,-105.25,-176.43,6.468
3058.1,-116.21,-110.25,-181.43,3.468
3068.0,-130.21,-114.25,-192.43,0.46803
3077.8,-140.21,-120.25,-197.43,-1.532
3087.7,-149.21,-122.25,-214.43,-9.532
3097.6,-156.21,-125.25,-229.43,-13.532
3107.5,-167.21,-128.25,-213.43,-5.532
3117.4,-180.21,-131.25,-201.43,-0.53197
3127.3,-197.21,-137.25,-204.43,-1.532
3137.2,-201.21,-135.25,-209.43,-2.532
3147.0,-190.21,-124.25,-213.43,-4.532
3156.9,-167.21,-114.25,-217.43,-4.532
3166.8,-142.21,-106.25,-224.43,-7.532
3176.7,-111.21,-96.248,-227.43,-7.532
3186.6,-83.211,-88.248,-225.43,-6.532
3196.5,-52.211,-79.248,-204.43,1.468
3206.4,-22.211,-73.248,-155.43,15.468
3216.2,8.7889,-65.248,-101.43,31.468
3226.1,36.789,-59.248,-56.426,41.468
3236.0,51.789,-58.248,-27.426,48.468
3245.9,65.789,-56.248,-7.426,53.468
3255.8,74.789,-55.248,3.574,53.468
3265.7,76.789,-55.248,12.574,56.468
3275.6,78.789,-57.248,19.574,58.468
3285.4,80.789,-58.248,25.574,61.468
3295.3,76.789,-59.248,26.574,61.468
3305.2,72.789,-62.248,28.574,62.468
3315.1,67.789,-64.248,21.574,59.468
3325.0,58.789,-69.248,17.574,57.468
3334.9,46.789,-73.248,5.574,55.468
3344.8,33.789,-76.248,0.57395,55.468
3354.6,22.789,-79.248,-10.426,51.468
3364.5,15.789,-82.248,-19.426,51.468
3374.4,6.7889,-85.248,-30.426,46.468
3384.3,-3.2111,-87.248,-44.426,44.468
3394.2,-11.211,-90.248,-59.426,41.468
3404.1,-11.211,-90.248,-72.426,38.468
3414.0,-17.211,-91.248,-83.426,34.468
3423.8,-17.211,-91.248,-89.426,33.468
3433.7,-22.211,-92.248,-98.426,29.468
3443.6,-22.211,-92.248,-103.43,29.468
3453.5,-21.211,-92.248,-103.43,29.468
3463.4,-21.211,-92.248,-111.43,24.468
3473.3,-27.211,-95.248,-111.43,24.468
3483.2,-27.211,-95.248,-114.43,21.468
3493.0,-36.211,-96.248,-114.43,21.468
3502.9,-36.211,-96.248,-111.43,24.468
3512.8,-50.211,-101.25,-111.43,24.468
3522.7,-50.211,-101.25,-125.43,18.468
3532.6,-57.211,-103.25,-125.43,18.468
3542.5,-63.211,-106.25,-138.43,5.468
3552.4,-70.211,-107.25,-138.43,5.468
3562.2,-80.211,-111.25,-158.43,0.46803
3572.1,-87.211,-112.25,-158.43,0.46803
3582.0,-97.211,-115.25,-174.43,-1.532
3591.9,-100.21,-117.25,-174.43,-1.532
3601.8,-107.21,-118.25,-162.43,5.468
3611.7,-113.21,-120.25,-162.43,5.468
3621.6,-121.21,-123.25,-146.43,13.468
3631.4,-128.21,-125.25,-146.43,13.468
3641.3,-136.21,-128.25,-136.43,18.468
3651.2,-143.21,-130.25,-136.43,18.468
3661.1,-149.21,-131.25,-140.43,17.468
3671.0,-152.21,-132.25,-143.43,16.468
3680.9,-158.21,-134.25,-148.43,14.468
3690.8,-160.21,-134.25,-153.43,14.468
3700.6,-168.21,-135.25,-159.43,10.468
3710.5,-170.21,-135.25,-165.43,9.468
3720.4,-176.21,-136.25,-168.43,9.468
3730.3,-182.21,-137.25,-173.43,9.468
3740.2,-190.21,-140.25,-179.43,7.468
3750.1,-197.21,-141.25,-184.43,5.468
3759.9,-206.21,-142.25,-190.43,3.468
3769.8,-213.21,-143.25,-194.43,3.468
3779.7,-224.21,-147.25,-197.43,1.468
3789.6,-241.21,-151.25,-202.43,-0.53197
3799.5,-244.21,-148.25,-206.43,-3.532
3809.4,-232.21,-142.25,-210.43,-4.532
3819.3,-208.21,-132.25,-217.43,-6.532
3829.2,-176.21,-123.25,-228.43,-8.532
3839.0,-148.21,-114.25,-236.43,-12.532
3848.9,-117.21,-106.25,-244.43,-15.532
3858.8,-87.211,-97.248,-231.43,-9.532
3868.7,-56.211,-92.248,-191.43,-0.53197
3878.6,-29.211,-86.248,-140.43,15.468
3888.5,-10.211,-84.248,-93.426,26.468
3898.3,6.7889,-79.248,-141.43,-4.532
3908.2,18.789,-79.248,-45.426,37.468
3918.1,29.789,-78.248,-26.426,43.468
3928.0,32.789,-77.248,-11.426,46.468
3937.9,33.789,-76.248,-6.426,48.468
3947.8,33.789,-78.248,-27.426,33.468
3957.7,30.789,-79.248,0.57395,53.468
3967.5,25.789,-81.248,14.574,57.468
3977.4,20.789,-84.248,12.574,56.468
3987.3,11.789,-88.248,6.574,54.468
3997.2,-9.2111,-95.248,-1.426,52.468
4007.1,-20.211,-95.248,-9.426,50.468
4017.0,-34.211,-99.248,-20.426,47.468
4026.9,-46.211,-104.25,-30.426,46.468
4036.7,-53.211,-107.25,-41.426,43.468
4046.6,-65.211,-106.25,-55.426,40.468
4056.5,-76.211,-110.25,-67.426,38.468
4066.4,-81.211,-111.25,-81.426,35.468
4076.3,-86.211,-111.25,-92.426,32.468
4086.2,-90.211,-112.25,-99.426,31.468
4096.1,-92.211,-112.25,-105.43,28.468
4105.9,-94.211,-113.25,-107.43,26.468
4115.8,-94.211,-113.25,-113.43,25.468
4125.7,-103.21,-114.25,-114.43,25.468
4135.6,-103.21,-114.25,-114.43,26.468
4145.5,-116.21,-118.25,-114.43,27.468
4155.4,-116.21,-118.25,-112.43,25.468
4165.3,-132.21,-122.25,-115.43,26.468
4175.1,-132.21,-122.25,-112.43,25.468
4185.0,-150.21,-128.25,-115.43,24.468
4194.9,-150.21,-128.25,-118.43,24.468
4204.8,-169.21,-133.25,-118.43,23.468
4214.7,-169.21,-133.25,-122.43,20.468
4224.6,-190.21,-138.25,-131.43,16.468
4234.5,-190.21,-138.25,-140.43,16.468
4244.3,-213.21,-144.25,-124.43,21.468
4254.2,-213.21,-144.25,-125.43,23.468
4264.1,-224.21,-148.25,-124.43,22.468
4274.0,-238.21,-152.25,-124.43,24.468
4283.9,-246.21,-153.25,-128.43,23.468
4293.8,-255.21,-157.25,-132.43,22.468
4303.7,-268.21,-161.25,-136.43,21.468
4313.5,-281.21,-165.25,-139.43,21.468
4323.4,-292.21,-170.25,-143.43,19.468
4333.3,-302.21,-174.25,-150.43,17.468
4343.2,-315.21,-176.25,-149.43,18.468
4353.1,-325.21,-180.25,-156.43,17.468
4363.0,-337.21,-184.25,-159.43,17.468
4372.9,-346.21,-187.25,-165.43,14.468
4382.7,-360.21,-192.25,-170.43,13.468
4392.6,-375.21,-196.25,-174.43,12.468
4402.5,-391.21,-200.25,-178.43,10.468
4412.4,-406.21,-205.25,-183.43,9.468
4422.3,-422.21,-209.25,-189.43,9.468
4432.2,-437.21,-210.25,-195.43,6.468
4442.1,-462.21,-217.25,-197.43,5.468
4451.9,-489.21,-226.25,-204.43,5.468
4461.8,-518.21,-232.25,-206.43,4.468
4471.7,-534.21,-235.25,-213.43,3.468
4481.6,-535.21,-234.25,-213.43,3.468
4491.5,-520.21,-229.25,-223.43,-1.532
4501.4,-503.21,-224.25,-223.43,-1.532
4511.3,-479.21,-220.25,-229.43,-2.532
4521.1,-457.21,-214.25,-229.43,-2.532
4531.0,-432.21,-210.25,-166.43,16.468
4540.9,-409.21,-206.25,-166.43,16.468
4550.8,-383.21,-202.25,-104.43,26.468
4560.7,-366.21,-200.25,-104.43,26.468
4570.6,-351.21,-197.25,-50.426,54.468
4580.5,-340.21,-195.25,-50.426,54.468
4590.3,-326.21,-193.25,39.574,77.468
4600.2,-319.21,-191.25,39.574,77.468
4610.1,-316.21,-191.25,57.574,83.468
4620.0,-311.21,-190.25,57.574,83.468
4629.9,-308.21,-189.25,61.574,84.468
4639.8,-304.21,-186.25,61.574,84.468
4649.7,-298.21,-184.25,23.574,63.468
4659.5,-305.21,-188.25,23.574,63.468
4669.4,-312.21,-188.25,-27.426,48.468
4679.3,-315.21,-187.25,-27.426,48.468
4689.2,-317.21,-186.25,-45.426,39.468
4699.1,-319.21,-187.25,-81.426,20.468
4709.0,-316.21,-185.25,-61.426,40.468
4718.9,-316.21,-184.25,-76.426,37.468
4728.7,-315.21,-181.25,-92.426,32.468
4738.6,-309.21,-179.25,-108.43,27.468
4748.5,-301.21,-176.25,-190.43,20.468
4758.4,-290.21,-171.25,-129.43,24.468
4768.3,-281.21,-168.25,-138.43,20.468
4778.2,-270.21,-164.25,-122.43,30.468
4788.1,-264.21,-162.25,-111.43,34.468
4797.9,-256.21,-160.25,-114.43,33.468
4807.8,-248.21,-158.25,-114.43,36.468
4817.7,-241.21,-156.25,-94.426,41.468
4827.6,-232.21,-153.25,-91.426,42.468
4837.5,-226.21,-152.25,-90.426,43.468
4847.4,-226.21,-152.25,-92.426,41.468
4857.3,-220.21,-149.25,-92.426,42.468
4867.1,-220.21,-149.25,-94.426,40.468
4877.0,-219.21,-151.25,-93.426,40.468
4886.9,-219.21,-151.25,-97.426,41.468
4896.8,-223.21,-154.25,-98.426,38.468
4906.7,-223.21,-154.25,-101.43,37.468
4916.6,-227.21,-159.25,-105.43,37.468
4926.5,-227.21,-159.25,-110.43,35.468
4936.3,-228.21,-161.25,-114.43,31.468
4946.2,-228.21,-161.25,-122.43,29.468
4956.1,-225.21,-161.25,-136.43,24.468
4966.0,-225.21,-161.25,-286.43,6.468
4975.9,-219.21,-159.25,-182.43,-10.532
4985.8,-219.21,-159.25,-201.43,-2.532
4995.7,-219.21,-159.25,-189.43,3.468
5005.5,-217.21,-159.25,-187.43,3.468
5015.4,-212.21,-158.25,-195.43,-3.532
5025.3,-209.21,-158.25,-236.43,-21.532
5035.2,-204.21,-158.25,-330.43,-71.532
5045.1,-202.21,-156.25,-316.43,-46.532
5055.0,-197.21,-155.25,-228.43,-11.532
5064.9,-194.21,-155.25,-218.43,-7.532
5074.7,-194.21,-157.25,-231.43,-15.532
5084.6,-193.21,-157.25,-450.43,-67.532
5094.5,-189.21,-154.25,-356.43,-76.532
5104.4,-185.21,-153.25,-394.43,-105.53
5114.3,-187.21,-154.25,-297.43,-43.532
5124.2,-193.21,-153.25,-297.43,-72.532
5134.1,-182.21,-149.25,-287.43,-37.532
5143.9,-160.21,-139.25,-487.43,-116.53
5153.8,-123.21,-128.25,-311.43,-44.532
5163.7,-78.211,-113.25,-333.43,-68.532
5173.6,-34.211,-101.25,-366.43,-69.532
5183.5,7.7889,-91.248,-301.43,-38.532
5193.4,51.789,-78.248,-278.43,-36.532
5203.3,96.789,-68.248,-277.43,-48.532
5213.1,135.79,-58.248,-166.43,-0.53197
5223.0,169.79,-50.248,-57.426,18.468
5232.9,199.79,-42.248,-46.426,-12.532
5242.8,221.79,-37.248,-28.426,46.468
5252.7,242.79,-32.248,9.574,58.468
5262.6,257.79,-28.248,35.574,68.468
5272.5,272.79,-24.248,52.574,74.468
5282.3,279.79,-24.248,62.574,78.468
5292.2,288.79,-19.248,65.574,77.468
5302.1,290.79,-20.248,64.574,77.468
5312.0,295.79,-18.248,52.574,71.468
5321.9,299.79,-16.248,11.574,56.468
5331.8,294.79,-18.248,27.574,64.468
5341.7,287.79,-18.248,40.574,73.468
5351.5,285.79,-18.248,57.574,81.468
5361.4,279.79,-18.248,54.574,81.468
5371.3,278.79,-18.248,51.574,81.468
5381.2,277.79,-18.248,42.574,81.468
5391.1,273.79,-20.248,30.574,77.468
5401.0,272.79,-19.248,19.574,73.468
5410.9,271.79,-17.248,8.574,70.468
5420.7,273.79,-18.248,1.574,70.468
5430.6,273.79,-16.248,-3.426,67.468
5440.5,275.79,-16.248,-8.426,66.468
5450.4,276.79,-14.248,-11.426,66.468
5460.3,276.79,-15.248,-13.426,65.468
5470.2,274.79,-14.248,-10.426,64.468
5480.1,276.79,-15.248,-10.426,65.468
5489.9,274.79,-15.248,-10.426,65.468
5499.8,271.79,-17.248,-7.426,64.468
5509.7,267.79,-19.248,-7.426,64.468
5519.6,259.79,-22.248,-8.426,63.468
5529.5,254.79,-23.248,-8.426,63.468
5539.4,249.79,-24.248,-9.426,62.468
5549.3,243.79,-27.248,-9.426,62.468
5559.1,243.79,-27.248,-14.426,61.468
5569.0,229.79,-32.248,-14.426,61.468
5578.9,229.79,-32.248,-18.426,58.468
5588.8,212.79,-41.248,-18.426,58.468
5598.7,212.79,-41.248,-27.426,57.468
5608.6,202.79,-45.248,-27.426,57.468
5618.5,202.79,-45.248,-36.426,52.468
5628.3,189.79,-50.248,-36.426,52.468
5638.2,189.79,-50.248,-48.426,48.468
5648.1,175.79,-58.248,-48.426,48.468
5658.0,175.79,-58.248,-63.426,43.468
5667.9,163.79,-64.248,-63.426,43.468
5677.8,163.79,-64.248,-88.426,27.468
5687.7,153.79,-70.248,-88.426,27.468
5697.5,153.79,-70.248,-75.426,38.468
5707.4,144.79,-73.248,-76.426,37.468
5717.3,139.79,-75.248,-78.426,37.468
5727.2,133.79,-76.248,-83.426,34.468
5737.1,126.79,-81.248,-88.426,33.468
5747.0,119.79,-85.248,-92.426,33.468
5756.9,113.79,-86.248,-97.426,31.468
5766.7,108.79,-86.248,-103.43,29.468
5776.6,103.79,-88.248,-109.43,27.468
5786.5,90.789,-92.248,-111.43,25.468
5796.4,77.789,-95.248,-117.43,24.468
5806.3,80.789,-88.248,-123.43,22.468
5816.2,98.789,-78.248,-126.43,20.468
5826.1,128.79,-65.248,-133.43,19.468
5835.9,158.79,-53.248,-138.43,17.468
5845.8,192.79,-41.248,-142.43,16.468
