t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
577.1,-86.426,-25.855,78.849,83.124
587.0,-86.426,-26.855,79.849,84.124
596.9,-86.426,-25.855,78.849,85.124
606.8,-87.426,-25.855,78.849,85.124
616.7,-89.426,-25.855,76.849,84.124
626.6,-90.426,-27.855,76.849,85.124
636.4,-90.426,-25.855,77.849,83.124
646.3,-90.426,-24.855,73.849,84.124
656.2,-93.426,-25.855,74.849,84.124
666.1,-90.426,-22.855,71.849,84.124
676.0,-89.426,-21.855,70.849,82.124
685.9,-87.426,-19.855,64.849,81.124
695.8,-83.426,-19.855,61.849,79.124
705.6,-83.426,-19.855,62.849,79.124
715.5,-77.426,-14.855,61.849,78.124
725.4,-77.426,-14.855,65.849,78.124
735.3,-71.426,-14.855,67.849,78.124
745.2,-71.426,-14.855,73.849,78.124
755.1,-64.426,-14.855,73.849,79.124
765.0,-64.426,-14.855,78.849,78.124
774.8,-63.426,-12.855,82.849,79.124
784.7,-63.426,-12.855,83.849,79.124
794.6,-60.426,-12.855,88.849,81.124
804.5,-60.426,-12.855,92.849,83.124
814.4,-60.426,-13.855,92.849,82.124
824.3,-60.426,-13.855,94.849,83.124
834.2,-59.426,-13.855,95.849,84.124
844.0,-59.426,-13.855,94.849,83.124
853.9,-59.426,-12.855,94.849,84.124
863.8,-60.426,-12.855,94.849,84.124
873.7,-60.426,-12.855,92.849,85.124
883.6,-59.426,-11.855,92.849,83.124
893.5,-61.426,-11.855,89.849,82.124
903.4,-60.426,-11.855,91.849,83.124
913.2,-60.426,-11.855,89.849,83.124
923.1,-60.426,-10.855,87.849,83.124
933.0,-60.426,-10.855,86.849,82.124
942.9,-61.426,-10.855,86.849,82.124
952.8,-59.426,-10.855,84.849,82.124
962.7,-60.426,-9.8549,85.849,82.124
972.6,-60.426,-9.8549,85.849,80.124
982.4,-59.426,-8.8549,83.849,83.124
992.3,-59.426,-8.8549,83.849,80.124
1002.2,-58.426,-9.8549,83.849,82.124
1012.1,-61.426,-10.855,84.849,81.124
1022.0,-61.426,-10.855,83.849,82.124
1031.9,-62.426,-9.8549,84.849,82.124
1041.8,-60.426,-9.8549,85.849,82.124
1051.6,-62.426,-10.855,86.849,82.124
1061.5,-62.426,-9.8549,85.849,82.124
1071.4,-65.426,-9.8549,86.849,83.124
1081.3,-64.426,-9.8549,84.849,81.124
1091.2,-64.426,-9.8549,85.849,81.124
1101.1,-66.426,-10.855,84.849,81.124
1111.0,-68.426,-11.855,83.849,82.124
1120.8,-68.426,-11.855,83.849,82.124
1130.7,-68.426,-11.855,83.849,82.124
1140.6,-70.426,-10.855,81.849,82.124
1150.5,-72.426,-11.855,82.849,80.124
1160.4,-72.426,-11.855,82.849,80.124
1170.3,-74.426,-12.855,81.849,82.124
1180.2,-75.426,-12.855,81.849,82.124
1190.0,-76.426,-13.855,78.849,80.124
1199.9,-76.426,-13.855,78.849,80.124
1209.8,-76.426,-14.855,75.849,79.124
1219.7,-77.426,-12.855,75.849,79.124
1229.6,-78.426,-15.855,74.849,80.124
1239.5,-80.426,-13.855,74.849,80.124
1249.4,-78.426,-12.855,72.849,79.124
1259.2,-79.426,-12.855,72.849,79.124
1269.1,-78.426,-10.855,67.849,78.124
1279.0,-80.426,-10.855,67.849,78.124
1288.9,-78.426,-9.8549,59.849,76.124
1298.8,-74.426,-6.8549,59.849,76.124
1308.7,-70.426,-6.8549,62.849,75.124
1318.6,-66.426,-5.8549,62.849,75.124
1328.4,-64.426,-3.8549,66.849,75.124
1338.3,-59.426,-3.8549,66.849,75.124
1348.2,-57.426,-2.8549,70.849,75.124
1358.1,-55.426,-2.8549,73.849,74.124
1368.0,-53.426,-1.8549,72.849,74.124
1377.9,-52.426,-1.8549,77.849,76.124
1387.8,-49.426,-2.8549,78.849,75.124
1397.6,-50.426,-2.8549,83.849,75.124
1407.5,-50.426,-1.8549,85.849,75.124
1417.4,-50.426,-1.8549,87.849,76.124
1427.3,-48.426,-0.85486,90.849,78.124
1437.2,-48.426,-0.85486,91.849,78.124
1447.1,-51.426,-1.8549,92.849,80.124
1457.0,-51.426,-1.8549,90.849,79.124
1466.8,-52.426,-0.85486,90.849,80.124
1476.7,-52.426,-0.85486,89.849,80.124
1486.6,-53.426,-0.85486,87.849,79.124
1496.5,-53.426,-0.85486,87.849,79.124
1506.4,-52.426,-1.8549,86.849,79.124
1516.3,-52.426,-1.8549,86.849,79.124
1526.2,-51.426,0.14514,86.849,79.124
1536.0,-51.426,0.14514,87.849,78.124
1545.9,-50.426,0.14514,85.849,79.124
1555.8,-50.426,1.1451,82.849,79.124
1565.7,-50.426,0.14514,83.849,78.124
1575.6,-52.426,0.14514,83.849,79.124
1585.5,-51.426,0.14514,81.849,78.124
1595.4,-52.426,1.1451,80.849,78.124
1605.2,-52.426,0.14514,80.849,77.124
1615.1,-51.426,1.1451,81.849,77.124
1625.0,-53.426,-0.85486,81.849,78.124
1634.9,-52.426,1.1451,83.849,78.124
1644.8,-52.426,0.14514,83.849,79.124
1654.7,-54.426,0.14514,83.849,78.124
1664.6,-55.426,0.14514,84.849,79.124
1674.4,-57.426,-0.85486,85.849,78.124
1684.3,-58.426,0.14514,83.849,79.124
1694.2,-60.426,-0.85486,82.849,79.124
1704.1,-58.426,-0.85486,83.849,79.124
1714.0,-59.426,-1.8549,82.849,78.124
1723.9,-59.426,-0.85486,82.849,78.124
1733.8,-59.426,1.1451,81.849,79.124
1743.6,-60.426,0.14514,80.849,77.124
1753.5,-61.426,-1.8549,81.849,79.124
1763.4,-60.426,-0.85486,80.849,78.124
1773.3,-63.426,-2.8549,79.849,79.124
1783.2,-65.426,-2.8549,77.849,78.124
1793.1,-65.426,-1.8549,76.849,79.124
1803.0,-66.426,-2.8549,76.849,78.124
1812.8,-68.426,-3.8549,74.849,77.124
1822.7,-68.426,-3.8549,73.849,76.124
1832.6,-69.426,-2.8549,73.849,76.124
1842.5,-69.426,-1.8549,72.849,77.124
1852.4,-68.426,-0.85486,72.849,78.124
1862.3,-68.426,-0.85486,70.849,77.124
1872.2,-72.426,1.1451,69.849,77.124
1882.0,-68.426,1.1451,64.849,75.124
1891.9,-65.426,2.1451,60.849,75.124
1901.8,-63.426,3.1451,57.849,72.124
1911.7,-59.426,5.1451,60.849,72.124
1921.6,-56.426,5.1451,61.849,71.124
1931.5,-54.426,6.1451,63.849,72.124
1941.4,-50.426,6.1451,68.849,72.124
1951.2,-48.426,7.1451,69.849,72.124
1961.1,-45.426,9.1451,70.849,72.124
1971.0,-44.426,7.1451,74.849,72.124
1980.9,-42.426,7.1451,76.849,71.124
1990.8,-41.426,8.1451,79.849,73.124
2000.7,-41.426,9.1451,81.849,73.124
2010.6,-42.426,8.1451,84.849,74.124
2020.4,-42.426,8.1451,86.849,75.124
2030.3,-41.426,7.1451,85.849,76.124
2040.2,-42.426,6.1451,87.849,76.124
2050.1,-41.426,9.1451,86.849,77.124
2060.0,-43.426,8.1451,82.849,75.124
2069.9,-44.426,8.1451,81.849,75.124
2079.8,-44.426,10.145,78.849,75.124
2089.6,-44.426,9.1451,77.849,75.124
2099.5,-43.426,10.145,77.849,74.124
2109.4,-46.426,9.1451,78.849,74.124
2119.3,-44.426,10.145,77.849,74.124
2129.2,-44.426,10.145,77.849,74.124
2139.1,-45.426,12.145,76.849,74.124
2149.0,-45.426,12.145,76.849,74.124
2158.8,-43.426,10.145,73.849,73.124
2168.7,-43.426,10.145,73.849,73.124
2178.6,-43.426,10.145,73.849,72.124
2188.5,-43.426,10.145,73.849,72.124
2198.4,-44.426,10.145,71.849,72.124
2208.3,-44.426,10.145,71.849,72.124
2218.2,-44.426,11.145,73.849,73.124
2228.0,-44.426,11.145,73.849,73.124
2237.9,-47.426,9.1451,73.849,73.124
2247.8,-47.426,9.1451,73.849,73.124
2257.7,-46.426,9.1451,73.849,73.124
2267.6,-49.426,9.1451,73.849,73.124
2277.5,-50.426,9.1451,74.849,72.124
2287.4,-50.426,9.1451,74.849,72.124
2297.2,-50.426,9.1451,72.849,71.124
2307.1,-53.426,9.1451,72.849,71.124
2317.0,-52.426,8.1451,73.849,72.124
2326.9,-53.426,8.1451,71.849,72.124
2336.8,-54.426,8.1451,70.849,72.124
2346.7,-55.426,8.1451,70.849,72.124
2356.6,-56.426,6.1451,70.849,71.124
2366.4,-57.426,6.1451,69.849,70.124
2376.3,-58.426,7.1451,69.849,71.124
2386.2,-59.426,6.1451,69.849,69.124
2396.1,-59.426,7.1451,68.849,72.124
2406.0,-62.426,5.1451,64.849,71.124
2415.9,-60.426,6.1451,64.849,72.124
2425.8,-62.426,4.1451,62.849,71.124
2435.6,-63.426,5.1451,61.849,71.124
2445.5,-62.426,6.1451,60.849,70.124
2455.4,-62.426,6.1451,58.849,70.124
2465.3,-63.426,9.1451,58.849,68.124
2475.2,-62.426,8.1451,57.849,69.124
2485.1,-61.426,10.145,54.849,69.124
2495.0,-60.426,12.145,49.849,67.124
2504.8,-56.426,13.145,46.849,66.124
2514.7,-55.426,13.145,48.849,67.124
2524.6,-49.426,15.145,51.849,66.124
2534.5,-48.426,14.145,54.849,66.124
2544.4,-44.426,15.145,57.849,65.124
2554.3,-44.426,15.145,59.849,66.124
2564.2,-40.426,15.145,60.849,65.124
2574.0,-38.426,15.145,65.849,65.124
2583.9,-37.426,14.145,68.849,65.124
2593.8,-36.426,16.145,67.849,67.124
2603.7,-36.426,16.145,72.849,67.124
2613.6,-38.426,13.145,75.849,68.124
2623.5,-36.426,16.145,75.849,69.124
2633.4,-35.426,15.145,75.849,68.124
2643.2,-36.426,16.145,72.849,69.124
2653.1,-37.426,15.145,73.849,69.124
2663.0,-38.426,16.145,74.849,70.124
2672.9,-37.426,16.145,69.849,69.124
2682.8,-37.426,17.145,70.849,69.124
2692.7,-36.426,17.145,68.849,69.124
2702.6,-38.426,17.145,71.849,68.124
2712.4,-36.426,18.145,70.849,68.124
2722.3,-36.426,19.145,64.849,67.124
2732.2,-37.426,18.145,65.849,67.124
2742.1,-35.426,17.145,65.849,67.124
2752.0,-35.426,18.145,64.849,67.124
2761.9,-33.426,17.145,62.849,66.124
2771.8,-35.426,19.145,64.849,68.124
2781.6,-34.426,17.145,63.849,67.124
2791.5,-34.426,18.145,64.849,69.124
2801.4,-35.426,19.145,64.849,67.124
2811.3,-36.426,18.145,63.849,67.124
2821.2,-37.426,18.145,64.849,68.124
2831.1,-39.426,18.145,65.849,67.124
2841.0,-38.426,19.145,65.849,67.124
2850.8,-39.426,19.145,65.849,67.124
2860.7,-39.426,19.145,64.849,68.124
2870.6,-38.426,18.145,65.849,66.124
2880.5,-38.426,18.145,64.849,67.124
2890.4,-41.426,17.145,64.849,66.124
2900.3,-41.426,17.145,64.849,67.124
2910.1,-43.426,16.145,63.849,66.124
2920.0,-43.426,16.145,63.849,66.124
2929.9,-45.426,17.145,61.849,67.124
2939.8,-45.426,17.145,63.849,67.124
2949.7,-49.426,15.145,63.849,67.124
2959.6,-49.426,15.145,61.849,67.124
2969.5,-49.426,15.145,60.849,66.124
2979.4,-49.426,15.145,60.849,69.124
2989.2,-50.426,15.145,60.849,67.124
2999.1,-50.426,15.145,60.849,66.124
3009.0,-52.426,14.145,58.849,69.124
3018.9,-54.426,13.145,56.849,67.124
3028.8,-54.426,13.145,56.849,66.124
3038.7,-54.426,15.145,54.849,67.124
3048.5,-53.426,16.145,54.849,66.124
3058.4,-55.426,16.145,53.849,67.124
3068.3,-54.426,17.145,52.849,66.124
3078.2,-54.426,18.145,47.849,66.124
3088.1,-51.426,19.145,41.849,64.124
3098.0,-47.426,19.145,39.849,62.124
3107.9,-46.426,22.145,39.849,61.124
3117.8,-43.426,21.145,42.849,61.124
3127.6,-39.426,22.145,43.849,61.124
3137.5,-35.426,23.145,43.849,61.124
3147.4,-35.426,22.145,46.849,60.124
3157.3,-31.426,24.145,46.849,60.124
3167.2,-29.426,25.145,51.849,60.124
3177.1,-27.426,23.145,51.849,60.124
3186.9,-28.426,25.145,55.849,60.124
3196.8,-25.426,24.145,55.849,60.124
3206.7,-26.426,24.145,61.849,60.124
3216.6,-25.426,24.145,61.849,60.124
3226.5,-27.426,24.145,60.849,62.124
3236.4,-25.426,25.145,60.849,62.124
3246.3,-25.426,25.145,60.849,61.124
3256.1,-25.426,25.145,60.849,61.124
3266.0,-29.426,25.145,55.849,62.124
3275.9,-29.426,25.145,55.849,62.124
3285.8,-27.426,25.145,54.849,61.124
3295.7,-29.426,24.145,54.849,61.124
3305.6,-28.426,25.145,52.849,60.124
3315.5,-28.426,26.145,52.849,60.124
3325.3,-27.426,25.145,50.849,58.124
3335.2,-26.426,27.145,50.849,58.124
3345.1,-25.426,26.145,49.849,59.124
3355.0,-26.426,27.145,51.849,59.124
3364.9,-26.426,24.145,48.849,59.124
3374.8,-24.426,26.145,48.849,59.124
3384.7,-25.426,25.145,48.849,60.124
3394.5,-26.426,26.145,48.849,59.124
3404.4,-25.426,26.145,48.849,59.124
3414.3,-25.426,26.145,49.849,58.124
3424.2,-27.426,26.145,47.849,57.124
3434.1,-26.426,27.145,47.849,57.124
3444.0,-29.426,26.145,47.849,58.124
3453.9,-28.426,25.145,47.849,57.124
3463.7,-29.426,25.145,46.849,57.124
3473.6,-31.426,24.145,47.849,57.124
3483.5,-31.426,25.145,47.849,56.124
3493.4,-30.426,24.145,46.849,56.124
3503.3,-32.426,25.145,44.849,57.124
3513.2,-32.426,24.145,45.849,57.124
3523.1,-33.426,25.145,45.849,57.124
3532.9,-32.426,26.145,45.849,56.124
3542.8,-32.426,24.145,45.849,58.124
3552.7,-35.426,24.145,45.849,58.124
3562.6,-36.426,23.145,43.849,57.124
3572.5,-36.426,23.145,42.849,58.124
3582.4,-36.426,23.145,40.849,56.124
3592.3,-36.426,23.145,40.849,56.124
3602.1,-39.426,23.145,39.849,56.124
3612.0,-39.426,23.145,39.849,57.124
3621.9,-39.426,24.145,36.849,58.124
3631.8,-39.426,24.145,36.849,57.124
3641.7,-41.426,24.145,37.849,57.124
3651.6,-41.426,24.145,34.849,57.124
3661.5,-39.426,28.145,33.849,56.124
3671.3,-39.426,28.145,30.849,54.124
3681.2,-34.426,30.145,25.849,53.124
3691.1,-34.426,30.145,23.849,53.124
3701.0,-27.426,32.145,23.849,52.124
3710.9,-27.426,32.145,25.849,51.124
3720.8,-26.426,33.145,29.849,51.124
3730.7,-21.426,33.145,29.849,52.124
3740.5,-17.426,34.145,33.849,51.124
3750.4,-15.426,34.145,36.849,52.124
3760.3,-12.426,33.145,38.849,52.124
3770.2,-10.426,35.145,41.849,53.124
3780.1,-9.426,34.145,44.849,53.124
3790.0,-10.426,35.145,47.849,55.124
3799.9,-9.426,34.145,47.849,54.124
3809.7,-10.426,34.145,50.849,55.124
3819.6,-9.426,35.145,52.849,56.124
3829.5,-9.426,34.145,52.849,57.124
3839.4,-9.426,35.145,50.849,56.124
3849.3,-9.426,35.145,50.849,56.124
3859.2,-11.426,35.145,49.849,55.124
3869.1,-10.426,36.145,48.849,56.124
3878.9,-10.426,35.145,48.849,55.124
3888.8,-11.426,35.145,48.849,55.124
3898.7,-10.426,36.145,47.849,55.124
3908.6,-9.426,36.145,48.849,55.124
3918.5,-9.426,38.145,47.849,56.124
3928.4,-9.426,36.145,46.849,56.124
3938.3,-7.426,38.145,46.849,57.124
3948.1,-8.426,36.145,46.849,56.124
3958.0,-9.426,37.145,45.849,56.124
3967.9,-6.426,37.145,45.849,56.124
3977.8,-7.426,39.145,45.849,57.124
3987.7,-7.426,37.145,46.849,56.124
3997.6,-7.426,37.145,48.849,58.124
4007.5,-9.426,37.145,50.849,57.124
4017.3,-8.426,37.145,48.849,57.124
4027.2,-10.426,36.145,49.849,57.124
4037.1,-9.426,35.145,49.849,57.124
4047.0,-12.426,35.145,52.849,57.124
4056.9,-12.426,35.145,51.849,57.124
4066.8,-12.426,34.145,53.849,59.124
4076.7,-14.426,34.145,54.849,59.124
4086.5,-16.426,33.145,52.849,57.124
4096.4,-14.426,33.145,51.849,58.124
4106.3,-14.426,35.145,53.849,58.124
4116.2,-18.426,33.145,50.849,57.124
4126.1,-16.426,34.145,52.849,58.124
4136.0,-18.426,34.145,52.849,58.124
4145.9,-20.426,34.145,52.849,58.124
4155.7,-21.426,31.145,52.849,59.124
4165.6,-21.426,33.145,52.849,59.124
4175.5,-22.426,31.145,51.849,60.124
4185.4,-24.426,32.145,49.849,60.124
4195.3,-27.426,30.145,49.849,59.124
4205.2,-26.426,31.145,46.849,58.124
4215.1,-27.426,32.145,46.849,59.124
4224.9,-28.426,31.145,46.849,59.124
4234.8,-29.426,33.145,43.849,58.124
4244.7,-24.426,35.145,43.849,58.124
4254.6,-22.426,37.145,36.849,57.124
4264.5,-21.426,38.145,36.849,57.124
4274.4,-17.426,39.145,37.849,56.124
4284.3,-17.426,39.145,37.849,56.124
4294.1,-8.426,42.145,41.849,57.124
4304.0,-8.426,42.145,41.849,57.124
4313.9,0.57402,43.145,47.849,55.124
4323.8,0.57402,43.145,47.849,55.124
4333.7,4.574,42.145,56.849,58.124
4343.6,4.574,42.145,56.849,58.124
4353.5,7.574,44.145,64.849,59.124
4363.3,7.574,44.145,64.849,59.124
4373.2,9.574,45.145,71.849,61.124
4383.1,9.574,45.145,71.849,61.124
4393.0,8.574,44.145,75.849,63.124
4402.9,8.574,44.145,75.849,63.124
4412.8,11.574,45.145,74.849,63.124
4422.7,11.574,45.145,74.849,63.124
4432.5,7.574,44.145,77.849,65.124
4442.4,7.574,44.145,77.849,65.124
4452.3,8.574,46.145,73.849,65.124
4462.2,7.574,46.145,72.849,63.124
4472.1,9.574,45.145,74.849,63.124
4482.0,8.574,47.145,72.849,64.124
4491.9,10.574,48.145,73.849,63.124
4501.7,10.574,48.145,74.849,65.124
4511.6,9.574,47.145,73.849,65.124
4521.5,10.574,48.145,74.849,64.124
4531.4,13.574,47.145,73.849,63.124
4541.3,10.574,47.145,71.849,65.124
4551.2,11.574,48.145,71.849,64.124
4561.1,10.574,46.145,70.849,63.124
4570.9,11.574,47.145,71.849,64.124
4580.8,10.574,46.145,71.849,63.124
4590.7,10.574,46.145,75.849,64.124
4600.6,8.574,45.145,74.849,64.124
4610.5,8.574,46.145,75.849,64.124
4620.4,8.574,47.145,75.849,64.124
4630.3,4.574,45.145,75.849,65.124
4640.1,4.574,44.145,75.849,65.124
4650.0,4.574,45.145,75.849,65.124
4659.9,1.574,43.145,74.849,64.124
4669.8,1.574,44.145,75.849,63.124
4679.7,0.57402,42.145,74.849,63.124
4689.6,-0.42598,43.145,73.849,61.124
4699.5,0.57402,42.145,74.849,65.124
4709.3,-2.426,42.145,74.849,64.124
4719.2,-2.426,41.145,72.849,64.124
4729.1,-4.426,41.145,73.849,64.124
4739.0,-6.426,40.145,69.849,65.124
4748.9,-7.426,40.145,70.849,63.124
4758.8,-8.426,39.145,68.849,64.124
4768.7,-9.426,40.145,66.849,63.124
4778.5,-11.426,38.145,68.849,63.124
4788.4,-11.426,37.145,65.849,63.124
4798.3,-13.426,38.145,64.849,63.124
4808.2,-15.426,40.145,62.849,62.124
4818.1,-15.426,40.145,63.849,62.124
4828.0,-15.426,40.145,58.849,61.124
4837.9,-14.426,41.145,56.849,60.124
4847.7,-13.426,42.145,51.849,59.124
4857.6,-10.426,44.145,49.849,56.124
4867.5,-6.426,45.145,50.849,56.124
4877.4,-4.426,45.145,54.849,55.124
4887.3,1.574,46.145,56.849,57.124
4897.2,5.574,46.145,60.849,57.124
4907.1,8.574,47.145,67.849,58.124
4916.9,12.574,47.145,67.849,57.124
4926.8,13.574,46.145,72.849,58.124
4936.7,17.574,47.145,75.849,58.124
4946.6,18.574,48.145,78.849,58.124
4956.5,16.574,47.145,83.849,58.124
4966.4,18.574,47.145,86.849,60.124
4976.3,18.574,47.145,87.849,62.124
4986.1,17.574,47.145,90.849,61.124
4996.0,20.574,48.145,91.849,62.124
5005.9,19.574,47.145,93.849,63.124
5015.8,17.574,46.145,92.849,64.124
5025.7,17.574,47.145,93.849,62.124
5035.6,17.574,47.145,90.849,62.124
5045.5,15.574,46.145,89.849,63.124
5055.3,15.574,46.145,87.849,62.124
5065.2,16.574,45.145,88.849,59.124
5075.1,16.574,45.145,87.849,61.124
5085.0,15.574,45.145,87.849,61.124
5094.9,15.574,45.145,86.849,61.124
5104.8,17.574,47.145,85.849,61.124
5114.7,17.574,47.145,87.849,62.124
5124.5,18.574,45.145,86.849,62.124
5134.4,18.574,45.145,86.849,61.124
5144.3,20.574,44.145,85.849,62.124
5154.2,20.574,44.145,83.849,61.124
5164.1,18.574,46.145,83.849,60.124
5174.0,18.574,45.145,83.849,60.124
5183.9,17.574,44.145,84.849,61.124
5193.7,17.574,44.145,86.849,61.124
5203.6,16.574,44.145,86.849,60.124
5213.5,16.574,43.145,86.849,60.124
5223.4,15.574,43.145,87.849,61.124
5233.3,13.574,44.145,87.849,61.124
5243.2,15.574,43.145,87.849,61.124
5253.1,14.574,43.145,87.849,61.124
5262.9,13.574,41.145,89.849,61.124
5272.8,11.574,43.145,89.849,61.124
5282.7,13.574,42.145,87.849,62.124
5292.6,9.574,42.145,87.849,62.124
5302.5,9.574,42.145,86.849,61.124
5312.4,9.574,42.145,86.849,61.124
5322.3,8.574,41.145,83.849,61.124
5332.1,5.574,41.145,83.849,61.124
5342.0,5.574,40.145,82.849,61.124
5351.9,2.574,39.145,82.849,61.124
5361.8,3.574,39.145,81.849,60.124
5371.7,2.574,37.145,81.849,60.124
5381.6,-0.42598,37.145,78.849,61.124
5391.5,-1.426,36.145,78.849,61.124
5401.3,-0.42598,38.145,78.849,60.124
5411.2,-2.426,39.145,77.849,60.124
5421.1,-3.426,38.145,75.849,60.124
5431.0,-2.426,38.145,75.849,60.124
5440.9,-2.426,40.145,72.849,59.124
5450.8,-3.426,43.145,69.849,57.124
5460.7,2.574,45.145,65.849,55.124
5470.5,6.574,45.145,63.849,54.124
5480.4,10.574,45.145,67.849,55.124
5490.3,14.574,46.145,68.849,53.124
5500.2,18.574,47.145,72.849,55.124
5510.1,21.574,48.145,76.849,54.124
5520.0,24.574,47.145,78.849,55.124
5529.9,27.574,49.145,82.849,55.124
5539.7,29.574,49.145,85.849,55.124
5549.6,29.574,49.145,89.849,55.124
5559.5,32.574,50.145,93.849,56.124
5569.4,35.574,51.145,96.849,56.124
5579.3,34.574,50.145,98.849,57.124
5589.2,34.574,50.145,99.849,56.124
5599.0,35.574,49.145,100.85,57.124
5608.9,35.574,50.145,102.85,59.124
5618.8,35.574,51.145,101.85,58.124
5628.7,35.574,51.145,101.85,58.124
5638.6,33.574,51.145,100.85,59.124
5648.5,33.574,50.145,99.849,58.124
5658.4,33.574,51.145,98.849,58.124
5668.3,34.574,50.145,96.849,58.124
5678.1,35.574,49.145,95.849,56.124
5688.0,34.574,51.145,93.849,55.124
5697.9,36.574,50.145,93.849,56.124
5707.8,36.574,52.145,94.849,56.124
5717.7,37.574,50.145,93.849,56.124
5727.6,37.574,50.145,91.849,57.124
5737.4,35.574,51.145,91.849,56.124
5747.3,35.574,51.145,90.849,56.124
5757.2,34.574,49.145,91.849,57.124
5767.1,34.574,49.145,88.849,55.124
5777.0,33.574,49.145,88.849,55.124
5786.9,33.574,49.145,91.849,55.124
5796.8,35.574,49.145,89.849,55.124
5806.6,35.574,49.145,90.849,55.124
5816.5,32.574,46.145,89.849,54.124
5826.4,32.574,46.145,89.849,54.124
5836.3,30.574,47.145,91.849,54.124
5846.2,30.574,47.145,92.849,55.124
5856.1,27.574,45.145,89.849,54.124
5866.0,27.574,45.145,90.849,54.124
5875.8,24.574,44.145,89.849,54.124
5885.7,24.574,44.145,88.849,54.124
5895.6,22.574,45.145,87.849,53.124
5905.5,21.574,43.145,86.849,52.124
5915.4,22.574,43.145,84.849,52.124
5925.3,19.574,45.145,84.849,52.124
5935.2,19.574,43.145,82.849,50.124
5945.0,18.574,43.145,83.849,51.124
5954.9,17.574,40.145,80.849,51.124
5964.8,16.574,42.145,82.849,51.124
5974.7,15.574,41.145,80.849,50.124
5984.6,13.574,40.145,78.849,50.124
5994.5,11.574,40.145,77.849,51.124
6004.4,11.574,39.145,74.849,49.124
6014.2,9.574,37.145,71.849,49.124
6024.1,6.574,37.145,72.849,49.124
6034.0,6.574,37.145,71.849,49.124
6043.9,6.574,39.145,72.849,48.124
6053.8,4.574,40.145,70.849,48.124
6063.7,6.574,40.145,67.849,47.124
6073.6,7.574,42.145,64.849,47.124
6083.4,10.574,45.145,58.849,45.124
6093.3,13.574,46.145,60.849,44.124
6103.2,15.574,45.145,63.849,44.124
6113.1,20.574,47.145,62.849,44.124
6123.0,24.574,49.145,66.849,43.124
6132.9,29.574,49.145,68.849,42.124
6142.8,34.574,50.145,74.849,44.124
6152.6,35.574,49.145,77.849,44.124
6162.5,36.574,51.145,79.849,44.124
6172.4,38.574,50.145,81.849,44.124
6182.3,38.574,51.145,87.849,46.124
6192.2,40.574,50.145,89.849,45.124
6202.1,41.574,51.145,91.849,47.124
6212.0,41.574,51.145,92.849,47.124
6221.8,43.574,49.145,94.849,47.124
6231.7,42.574,49.145,92.849,48.124
6241.6,41.574,50.145,94.849,49.124
