t,az
776.78,1742
778.75,1754
780.73,1750
782.70,1684
784.70,1562
786.68,1440
788.65,1272
790.63,1070
792.60,892
794.60,734
796.58,602
798.55,488
800.53,438
802.50,438
804.40,462
806.38,520
808.35,696
810.33,696
812.30,816
814.30,942
816.28,1134
818.25,1134
820.23,1218
822.20,1218
824.20,1230
826.18,1230
828.15,1210
830.13,1210
832.10,1164
834.10,1164
836.08,1124
838.05,1118
840.03,1136
842.00,1136
844.00,1148
845.98,1172
847.95,1174
849.93,1210
851.90,1192
853.90,1200
855.88,1178
857.85,1162
859.83,1142
861.80,1084
863.80,1040
865.78,1020
867.75,972
869.73,926
871.70,896
873.60,874
875.60,836
877.60,796
879.60,794
881.60,788
883.50,760
885.48,748
887.45,744
889.43,720
891.40,700
893.40,694
895.38,708
897.35,720
899.33,732
901.30,746
903.30,754
905.28,780
907.25,794
909.23,814
911.20,836
913.20,848
915.18,828
917.15,816
919.13,824
921.10,814
923.10,804
925.08,836
927.05,868
929.03,848
931.00,862
933.00,860
934.98,886
936.95,904
938.93,924
940.90,964
942.80,950
944.78,958
946.75,944
948.73,952
950.70,964
952.70,978
954.68,988
956.65,1010
958.63,1022
960.60,1050
962.60,1074
964.58,1102
966.55,1094
968.53,1076
970.50,1058
972.50,1024
974.48,976
976.45,944
978.43,910
980.40,896
982.40,868
984.38,826
986.35,780
988.33,756
990.30,720
992.30,712
994.28,740
996.25,734
998.23,742
1000.20,744
1002.20,770
1004.18,816
1006.15,848
1008.13,886
1010.10,942
1012.00,972
1013.98,1012
1015.95,1050
1017.93,1074
1019.90,1050
1021.90,1048
1023.88,1046
1025.85,1052
1027.83,1044
1029.80,1042
1031.80,1032
1033.78,1036
1035.75,1046
1037.73,1034
1039.70,1046
1041.70,1070
1043.68,1088
1045.65,1098
1047.63,1114
1049.60,1152
1051.60,1166
1053.58,1194
1055.55,1210
1057.53,1214
1059.50,1212
1061.50,1216
1063.48,1174
1065.45,1148
1067.43,1120
1069.40,1070
1071.40,1030
1073.38,972
1075.35,934
1077.33,922
1079.30,904
1081.20,892
1083.18,906
1085.15,898
1087.13,898
1089.10,894
1091.10,902
1093.08,900
1095.05,914
1097.03,922
1099.00,944
1101.00,956
1102.98,960
1104.95,932
1106.93,924
1108.90,920
1110.90,896
1112.88,904
1114.85,926
1116.83,898
1118.80,868
1120.80,848
1122.78,860
1124.75,868
1126.73,886
1128.70,868
1130.70,862
1132.68,874
1134.65,884
1136.63,906
1138.60,948
1140.60,968
1142.58,998
1144.55,1024
1146.53,1042
1148.50,1058
1150.40,1062
1152.38,1054
1154.35,1048
1156.33,1030
1158.30,984
1160.30,880
1162.28,880
1164.25,872
1166.23,840
1168.20,784
1170.20,738
1172.18,682
1174.15,682
1176.13,668
1178.10,670
1180.10,658
1182.08,658
1184.05,670
1186.03,670
1188.00,654
1190.00,654
1191.98,772
1193.95,772
1195.93,890
1197.90,996
1199.90,1142
1201.88,1256
1203.85,1344
1205.83,1380
1207.80,1356
1209.80,1298
1211.78,1180
1213.75,982
1215.73,722
1217.70,444
1219.60,146
1221.58,-154
1223.55,-384
1225.53,-516
1227.50,-514
1229.50,-374
1231.48,-148
1233.45,148
1235.43,466
1237.40,752
1239.40,984
1241.38,1154
1243.35,1254
1245.33,1290
1247.30,1292
1249.30,1284
1251.28,1266
1253.25,1254
1255.23,1218
1257.20,1180
1259.20,1154
1261.18,1088
1263.15,1010
1265.13,940
1267.10,858
1269.10,784
1271.08,690
1273.05,652
1275.03,642
1277.00,680
1279.00,758
1280.98,828
1282.95,900
1284.93,942
1286.90,994
1288.80,1028
1290.78,1054
1292.75,1046
1294.73,1048
1296.70,1076
1298.70,1106
1300.68,1108
1302.65,1098
1304.63,1096
1306.60,1082
1308.60,1068
1310.58,1026
1312.55,962
1314.53,902
1316.50,862
1318.50,866
1320.48,858
1322.45,852
1324.43,862
1326.40,850
1328.40,846
1330.38,862
1332.35,896
1334.33,914
1336.30,948
1338.30,966
1340.28,998
1342.25,1008
1344.23,1000
1346.20,1004
1348.20,964
1350.18,922
1352.15,916
1354.13,900
1356.10,876
1358.00,828
1359.98,802
1361.95,774
1363.93,740
1365.90,754
1367.90,792
1369.88,810
1371.85,800
1373.83,808
1375.80,832
1377.80,852
1379.78,860
1381.75,884
1383.73,896
1385.70,888
1387.70,876
1389.68,842
1391.65,834
1393.63,848
1395.60,830
1397.60,792
1399.58,774
1401.55,792
1403.53,798
1405.50,828
1407.50,848
1409.48,858
1411.45,896
1413.43,938
1415.40,954
1417.40,1006
1419.38,1036
1421.35,1076
1423.33,1092
1425.30,1112
1427.20,1140
1429.18,1180
1431.15,1208
1433.13,1194
1435.10,1188
1437.10,1168
1439.08,1140
1441.05,1122
1443.03,1114
1445.00,1090
1447.00,1072
1448.98,1026
1450.95,976
1452.93,940
1454.90,884
1456.90,848
1458.88,822
1460.85,834
1462.83,832
1464.80,848
1466.80,878
1468.78,886
1470.75,888
1472.73,926
1474.70,992
1476.70,1038
1478.68,1080
1480.65,1080
1482.63,1074
1484.60,1110
1486.60,1142
1488.58,1178
1490.55,1188
1492.53,1218
1494.50,1214
1496.40,1170
1498.38,1144
1500.35,1148
1502.33,1154
1504.30,1142
1506.30,1112
1508.28,1098
1510.25,1060
1512.23,994
1514.20,994
1516.20,960
1518.18,942
1520.15,910
1522.13,910
1524.10,908
1526.10,912
1528.08,918
1530.05,922
1532.03,924
1534.00,924
1536.00,966
1537.98,966
1539.95,1012
1541.93,1012
1543.90,1032
1545.90,1032
1547.88,1056
1549.85,1028
1551.83,1006
1553.80,994
1555.80,976
1557.78,962
1559.75,948
1561.73,920
1563.70,904
1565.60,904
1567.58,908
1569.55,884
1571.53,864
1573.50,834
1575.50,794
1577.48,774
1579.45,782
1581.43,794
1583.40,796
1585.40,800
1587.38,804
1589.35,796
1591.33,776
1593.30,784
1595.30,802
1597.28,796
1599.25,792
1601.23,776
1603.20,772
1605.20,778
1607.18,784
1609.15,794
1611.13,820
1613.10,824
1615.10,816
1617.08,808
1619.05,782
1621.03,770
1623.00,744
1625.00,726
1626.98,748
1628.95,742
1630.93,744
1632.90,716
1634.80,688
1636.78,668
1638.75,674
1640.73,684
1642.70,692
1644.70,696
1646.68,690
1648.65,696
1650.63,714
1652.60,742
1654.60,742
1656.58,774
1658.55,780
1660.53,776
1662.50,784
1664.50,806
1666.48,832
1668.45,874
1670.43,908
1672.40,960
1674.40,1016
1676.38,1064
1678.35,1122
1680.33,1178
1682.30,1216
1684.30,1234
1686.28,1190
1688.25,1130
1690.23,1038
1692.20,892
1694.20,718
1696.18,524
1698.15,288
1700.13,52
1702.10,-136
1704.00,-214
1705.98,-212
1707.95,-140
1709.93,44
1711.90,282
1713.90,530
1715.88,722
1717.85,870
1719.83,946
1721.80,954
1723.80,924
1725.78,906
1727.75,890
1729.73,870
1731.70,842
1733.70,822
1735.68,808
1737.65,788
1739.63,776
1741.60,742
1743.60,708
1745.58,666
1747.55,618
1749.53,556
1751.50,502
1753.50,482
1755.48,490
1757.45,504
1759.43,534
1761.40,598
1763.40,654
1765.38,736
1767.35,838
1769.33,924
1771.30,992
1773.20,1054
1775.18,1136
1777.15,1190
1779.13,1228
1781.10,1250
1783.10,1258
1785.08,1268
1787.05,1242
1789.03,1196
1791.00,1148
1793.00,1128
1794.98,1106
1796.95,1080
1798.93,1076
1800.90,1056
1802.90,1052
1804.88,1022
1806.85,996
1808.83,996
1810.80,1006
1812.80,1022
1814.78,1014
1816.75,1012
1818.73,1022
1820.70,986
1822.70,980
1824.68,932
1826.65,906
1828.63,882
1830.60,860
1832.50,854
1834.50,862
1836.50,828
1838.50,814
1840.50,808
1842.40,822
1844.38,814
1846.35,782
1848.33,778
1850.30,766
1852.30,762
1854.28,746
1856.25,742
1858.23,754
1860.20,760
1862.20,760
1864.18,730
1866.15,708
1868.13,714
1870.10,700
1872.10,744
1874.08,744
1876.05,740
1878.03,742
1880.00,760
1882.00,760
1883.98,808
1885.95,808
1887.93,790
1889.90,790
1891.90,806
1893.88,806
1895.85,870
1897.83,878
1899.80,864
1901.80,864
1903.78,880
1905.75,914
1907.73,926
1909.70,924
1911.60,924
1913.58,908
1915.55,900
1917.53,864
1919.50,848
1921.50,812
1923.48,778
1925.45,738
1927.43,732
1929.40,714
1931.40,716
1933.38,740
1935.35,740
1937.33,744
1939.30,762
1941.30,762
1943.28,780
1945.25,798
1947.23,810
1949.20,830
1951.20,834
1953.18,852
1955.15,852
1957.13,866
1959.10,858
1961.10,860
1963.08,854
1965.05,842
1967.03,834
1969.00,840
1970.90,814
1972.90,818
1974.90,828
1976.90,832
1978.90,820
1980.80,832
1982.78,842
1984.75,868
1986.73,898
1988.70,910
1990.70,930
1992.68,942
1994.65,940
1996.63,924
1998.60,898
2000.60,882
2002.58,858
2004.55,850
2006.53,844
2008.50,830
2010.50,792
2012.48,762
2014.45,714
2016.43,640
2018.40,578
2020.40,564
2022.38,560
2024.35,574
2026.33,558
2028.30,558
2030.30,580
2032.28,628
2034.25,654
2036.23,674
2038.20,710
2040.10,736
2042.10,780
2044.10,812
2046.10,812
2048.10,802
2050.00,788
2051.98,790
2053.95,786
2055.93,782
2057.90,762
2059.90,770
2061.88,770
2063.85,784
2065.83,768
2067.80,764
2069.80,762
2071.78,766
2073.75,756
2075.73,754
2077.70,754
2079.70,720
2081.68,720
2083.65,722
2085.63,730
2087.60,724
2089.60,728
2091.58,742
2093.55,746
2095.53,762
2097.50,758
2099.50,766
2101.48,746
2103.45,722
2105.43,700
2107.40,700
2109.30,718
2111.30,714
2113.30,690
2115.30,696
2117.30,700
2119.20,676
2121.18,668
2123.15,684
2125.13,680
2127.10,672
2129.10,694
2131.08,692
2133.05,680
2135.03,650
2137.00,646
2139.00,644
2140.98,638
2142.95,632
2144.93,636
2146.90,652
2148.90,676
2150.88,694
2152.85,706
2154.83,750
2156.80,816
2158.80,872
2160.78,954
2162.75,1020
2164.73,1062
2166.70,1056
2168.70,1012
2170.68,942
2172.65,878
2174.63,756
2176.60,568
2178.50,350
2180.50,154
2182.50,-4
2184.50,-30
2186.50,28
2188.40,130
2190.38,294
2192.35,500
2194.33,700
2196.30,826
2198.30,910
2200.28,942
2202.25,918
2204.23,878
2206.20,838
2208.20,818
2210.18,838
2212.15,908
2214.13,908
2216.10,928
2218.10,938
2220.08,968
2222.05,968
2224.03,868
2226.00,868
2228.00,762
2229.98,666
2231.95,516
2233.93,516
2235.90,472
2237.90,472
2239.88,546
2241.85,546
2243.83,658
2245.80,658
2247.70,842
2249.70,934
2251.70,1014
2253.70,1084
2255.70,1158
2257.60,1200
2259.58,1228
2261.55,1278
2263.53,1306
2265.50,1302
2267.50,1286
2269.48,1272
2271.45,1244
2273.43,1210
2275.40,1216
2277.40,1210
2279.38,1186
2281.35,1148
2283.33,1134
2285.30,1118
2287.30,1072
2289.28,1062
2291.25,1064
2293.23,1088
2295.20,1070
2297.20,1046
2299.18,982
2301.15,980
2303.13,938
2305.10,948
2307.10,918
2309.08,896
2311.05,878
2313.03,870
2315.00,818
2316.90,778
2318.90,734
2320.90,708
2322.90,710
2324.90,724
2326.80,686
2328.78,656
2330.75,656
2332.73,678
2334.70,676
2336.70,670
2338.68,676
2340.65,694
2342.63,732
2344.60,752
2346.60,750
2348.58,756
2350.55,762
2352.53,746
2354.50,744
2356.50,748
2358.48,742
2360.45,746
2362.43,758
2364.40,766
2366.40,776
2368.38,810
2370.35,850
2372.33,872
2374.30,912
2376.30,940
2378.28,942
2380.25,966
2382.23,986
2384.20,992
2386.10,992
2388.10,984
2390.10,1002
2392.10,1038
2394.10,1046
2396.00,1020
2397.98,976
2399.95,928
2401.93,886
2403.90,870
2405.90,874
2407.88,900
2409.85,906
2411.83,900
2413.80,896
2415.80,878
2417.78,864
2419.75,878
2421.73,916
2423.70,914
2425.70,954
2427.68,966
2429.65,988
2431.63,1032
2433.60,1056
2435.60,1066
2437.58,1062
2439.55,1146
2441.53,1214
2443.50,1204
2445.50,1206
2447.48,1246
2449.45,1298
2451.43,1354
2453.40,1360
2455.30,1346
2457.30,1354
2459.30,1368
2461.30,1376
2463.30,1390
2465.20,1452
2467.18,1510
2469.15,1530
2471.13,1550
2473.10,1560
2475.10,1572
2477.08,1560
2479.05,1562
2481.03,1564
2483.00,1540
2485.00,1524
2486.98,1496
2488.95,1492
2490.93,1502
2492.90,1520
2494.90,1542
2496.88,1520
2498.85,1518
2500.83,1576
2502.80,1596
2504.80,1596
2506.78,1596
2508.75,1556
2510.73,1530
2512.70,1500
2514.70,1470
2516.68,1444
2518.65,1404
2520.63,1408
2522.60,1398
2524.50,1390
2526.50,1370
2528.50,1344
2530.50,1346
2532.50,1322
2534.40,1278
2536.38,1254
2538.35,1216
2540.33,1226
2542.30,1236
2544.30,1250
2546.28,1196
2548.25,1218
2550.23,1280
2552.20,1306
2554.20,1318
2556.18,1308
2558.15,1270
2560.13,1210
2562.10,1178
2564.10,1142
2566.08,1114
2568.05,1112
2570.03,1086
2572.00,1050
2574.00,1050
2575.98,1032
2577.95,1038
2579.93,1036
2581.90,1014
2583.90,1010
2585.88,1010
2587.85,1046
2589.83,1046
2591.80,1026
2593.70,1026
2595.70,1024
2597.70,1024
2599.70,968
2601.70,968
2603.60,1010
2605.58,1046
2607.55,1074
2609.53,1098
2611.50,1126
2613.50,1168
2615.48,1168
2617.45,1164
2619.43,1176
2621.40,1186
2623.40,1222
2625.38,1226
2627.35,1268
2629.33,1332
2631.30,1342
2633.30,1354
2635.28,1406
2637.25,1470
2639.23,1534
2641.20,1606
2643.20,1710
2645.18,1770
2647.15,1740
2649.13,1682
2651.10,1618
2653.10,1538
2655.08,1466
2657.05,1360
2659.03,1240
2661.00,1112
2662.90,1028
2664.90,990
2666.90,984
2668.90,986
2670.90,1036
2672.80,1122
2674.78,1272
2676.75,1426
2678.73,1520
2680.70,1568
2682.70,1578
2684.68,1552
2686.65,1494
2688.63,1396
2690.60,1286
2692.60,1224
2694.58,1184
2696.55,1124
2698.53,1098
2700.50,1062
2702.50,974
2704.48,882
2706.45,750
2708.43,614
2710.40,502
2712.40,424
2714.38,364
2716.35,376
2718.33,450
2720.30,564
2722.30,716
2724.28,898
2726.25,1104
2728.23,1294
2730.20,1444
2732.10,1610
2734.10,1808
2736.10,1970
2738.10,2086
2740.10,2144
2742.00,2166
2743.98,2188
2745.95,2212
2747.93,2206
2749.90,2172
2751.90,2110
2753.88,2052
2755.85,2008
2757.83,1914
2759.80,1836
2761.80,1750
2763.78,1662
2765.75,1572
2767.73,1506
2769.70,1434
2771.70,1344
2773.68,1274
2775.65,1250
2777.63,1216
2779.60,1148
2781.60,1086
2783.58,1040
2785.55,1012
2787.53,1008
2789.50,986
2791.50,956
2793.48,930
2795.45,906
2797.43,914
2799.40,950
2801.30,980
2803.30,994
2805.30,994
2807.30,1034
2809.30,1052
2811.20,1078
2813.18,1100
2815.15,1124
2817.13,1144
2819.10,1174
2821.10,1204
2823.08,1220
2825.05,1260
2827.03,1256
2829.00,1250
2831.00,1240
2832.98,1226
2834.95,1236
2836.93,1242
2838.90,1270
2840.90,1274
2842.88,1268
2844.85,1294
2846.83,1318
2848.80,1322
2850.80,1362
2852.78,1408
2854.75,1474
2856.73,1544
2858.70,1582
2860.70,1610
2862.68,1616
2864.65,1598
2866.63,1552
2868.60,1512
2870.50,1456
2872.50,1392
2874.50,1352
2876.50,1294
2878.50,1236
2880.40,1174
2882.38,1154
2884.35,1130
2886.33,1128
2888.30,1126
2890.30,1128
2892.28,1098
2894.25,1064
2896.23,1032
2898.20,1032
2900.20,1040
2902.18,1038
2904.15,1010
2906.13,1026
2908.10,1062
2910.10,1070
2912.08,1078
2914.05,1098
2916.03,1094
2918.00,1080
2920.00,1092
2921.98,1108
2923.95,1116
2925.93,1152
2927.90,1186
2929.90,1216
2931.88,1216
2933.85,1228
2935.83,1242
2937.80,1304
2939.70,1340
2941.70,1348
2943.70,1368
2945.70,1368
2947.70,1374
2949.60,1394
2951.58,1384
2953.55,1364
2955.53,1374
2957.50,1374
2959.50,1376
2961.48,1376
2963.45,1358
2965.43,1358
2967.40,1322
2969.40,1322
2971.38,1256
2973.35,1256
2975.33,1224
2977.30,1224
2979.30,1188
2981.28,1184
2983.25,1180
2985.23,1160
2987.20,1140
2989.20,1130
2991.18,1142
2993.15,1134
2995.13,1136
2997.10,1140
2999.10,1142
3001.08,1142
3003.05,1150
3005.03,1166
3007.00,1172
3008.90,1174
3010.90,1170
3012.90,1170
3014.90,1180
3016.90,1192
3018.80,1184
3020.78,1190
3022.75,1188
3024.73,1194
3026.70,1198
3028.70,1234
3030.68,1246
3032.65,1268
3034.63,1276
3036.60,1278
3038.60,1286
3040.58,1268
3042.55,1246
3044.53,1234
3046.50,1238
3048.50,1202
3050.48,1162
3052.45,1144
3054.43,1096
3056.40,1036
3058.40,1026
3060.38,1028
3062.35,1006
3064.33,1008
3066.30,1050
3068.30,1090
3070.28,1114
3072.25,1128
3074.23,1120
3076.20,1134
3078.10,1140
3080.10,1150
3082.10,1204
3084.10,1242
3086.10,1254
3088.00,1260
3089.98,1288
3091.95,1290
3093.93,1288
3095.90,1264
3097.90,1242
3099.88,1232
3101.85,1204
3103.83,1170
3105.80,1130
3107.80,1130
3109.78,1132
3111.75,1146
3113.73,1172
3115.70,1240
3117.70,1348
3119.68,1464
3121.65,1582
3123.63,1678
3125.60,1748
3127.60,1770
3129.58,1750
3131.55,1710
3133.53,1624
3135.50,1528
3137.50,1432
3139.48,1282
3141.45,1116
3143.43,946
3145.40,826
3147.30,706
3149.30,600
3151.30,586
3153.30,648
3155.30,798
3157.20,1026
3159.18,1252
3161.15,1464
3163.13,1572
3165.10,1604
3167.10,1560
3169.08,1466
3171.05,1322
3173.03,1202
3175.00,1134
3177.00,1084
3178.98,1062
3180.95,1052
3182.93,1002
3184.90,908
3186.90,802
3188.88,678
3190.85,568
3192.83,504
3194.80,472
3196.80,520
3198.78,614
3200.75,756
3202.73,956
3204.70,1196
3206.70,1440
3208.68,1646
3210.65,1832
3212.63,1968
3214.60,2100
3216.50,2218
3218.50,2310
3220.50,2352
3222.50,2370
3224.50,2382
3226.40,2378
3228.38,2322
3230.35,2230
3232.33,2164
3234.30,2078
3236.30,1990
3238.28,1904
3240.25,1828
3242.23,1736
3244.20,1648
3246.20,1542
3248.18,1448
3250.15,1362
3252.13,1276
3254.10,1224
3256.10,1164
3258.08,1126
3260.05,1090
3262.03,1078
3264.00,1062
3266.00,1098
3267.98,1142
3269.95,1156
3271.93,1174
3273.90,1190
3275.90,1216
3277.88,1222
3279.85,1234
3281.83,1242
3283.80,1248
3285.70,1274
3287.70,1332
3289.70,1354
3291.70,1370
3293.70,1442
3295.60,1470
3297.58,1488
3299.55,1472
3301.53,1490
3303.50,1534
3305.50,1558
3307.48,1594
3309.45,1618
3311.43,1644
3313.40,1632
3315.40,1696
3317.38,1696
3319.35,1708
3321.33,1718
3323.30,1706
3325.30,1706
3327.28,1672
3329.25,1672
3331.23,1622
3333.20,1622
3335.20,1616
3337.18,1616
3339.15,1652
3341.13,1652
3343.10,1754
3345.10,1794
3347.08,1858
3349.05,1850
3351.03,1856
3353.00,1818
3354.90,1740
3356.88,1658
3358.85,1598
3360.83,1504
3362.80,1402
3364.80,1352
3366.78,1304
3368.75,1250
3370.73,1206
3372.70,1198
3374.70,1178
3376.68,1152
3378.65,1140
3380.63,1156
3382.60,1180
3384.60,1186
3386.58,1182
3388.55,1202
3390.53,1236
3392.50,1218
3394.50,1190
3396.48,1174
3398.45,1172
3400.43,1206
3402.40,1204
3404.40,1210
3406.38,1212
3408.35,1256
3410.33,1294
3412.30,1318
3414.30,1350
3416.28,1420
3418.25,1474
3420.23,1536
3422.20,1612
3424.10,1700
3426.10,1790
3428.10,1848
3430.10,1918
3432.10,1938
3434.00,1980
3435.98,1980
3437.95,1950
3439.93,1906
3441.90,1852
3443.90,1788
3445.88,1738
3447.85,1662
3449.83,1610
3451.80,1556
3453.80,1540
3455.78,1532
3457.75,1510
3459.73,1498
3461.70,1474
3463.70,1470
3465.68,1464
3467.65,1450
3469.63,1466
3471.60,1482
3473.60,1484
3475.58,1512
3477.55,1528
3479.53,1556
3481.50,1596
3483.50,1618
3485.48,1668
3487.45,1712
3489.43,1750
3491.40,1764
3493.30,1778
3495.28,1770
3497.25,1758
3499.23,1766
3501.20,1756
3503.20,1732
3505.18,1704
3507.15,1690
3509.13,1696
3511.10,1700
3513.10,1700
3515.08,1668
3517.05,1634
3519.03,1600
3521.00,1598
3523.00,1578
3524.98,1582
3526.95,1568
3528.93,1560
3530.90,1554
3532.90,1522
3534.88,1498
3536.85,1488
3538.83,1474
3540.80,1466
3542.80,1464
3544.78,1444
3546.75,1400
3548.73,1380
3550.70,1370
3552.70,1354
3554.68,1370
3556.65,1362
3558.63,1340
3560.60,1358
3562.50,1396
3564.48,1404
3566.45,1392
3568.43,1386
3570.40,1382
3572.40,1366
3574.38,1364
3576.35,1324
3578.33,1288
3580.30,1274
3582.30,1276
3584.28,1304
3586.25,1300
3588.23,1326
3590.20,1370
3592.20,1418
3594.18,1478
3596.15,1576
3598.13,1664
3600.10,1802
3602.10,1910
3604.08,1968
3606.05,2006
3608.03,2042
3610.00,2008
3612.00,1942
3613.98,1802
3615.95,1612
3617.93,1374
3619.90,1108
3621.90,838
3623.88,610
3625.85,434
3627.83,326
3629.80,286
3631.70,360
3633.68,546
3635.65,808
3637.63,1114
3639.60,1396
3641.60,1594
3643.58,1724
3645.55,1794
3647.53,1794
3649.50,1760
3651.50,1724
3653.48,1692
3655.45,1664
3657.43,1632
3659.40,1514
3661.40,1342
3663.38,1118
3665.35,872
3667.33,632
3669.30,474
3671.30,392
3673.28,362
3675.25,614
3677.23,614
3679.20,858
3681.20,1118
3683.18,1372
3685.15,1610
3687.13,2000
3689.10,2000
3691.10,2238
3693.08,2238
3695.05,2354
3697.03,2354
3699.00,2356
3700.90,2356
3702.88,2248
3704.85,2248
3706.83,2076
3708.80,1984
3710.80,1934
3712.78,1878
3714.75,1814
3716.73,1726
3718.70,1632
3720.70,1560
3722.68,1480
3724.65,1428
3726.63,1384
3728.60,1360
3730.60,1320
3732.58,1278
3734.55,1256
3736.53,1260
3738.50,1292
3740.50,1272
3742.48,1270
3744.45,1294
3746.43,1290
3748.40,1276
3750.40,1270
3752.38,1262
3754.35,1288
3756.33,1292
3758.30,1310
3760.30,1320
3762.28,1316
3764.25,1332
3766.23,1320
3768.20,1330
3770.10,1344
3772.08,1366
3774.05,1386
