t,pcg
1311.1,13
1312.1,11
1313.1,11
1314.1,11
1315.1,9
1316.1,9
1317.1,8
1318.1,5
1319.1,1
1320.1,-3
1321.1,-4
1322.1,-1
1323.1,-3
1324.1,-4
1325.1,-3
1326.1,-2
1327.1,3
1328.1,5
1329.1,6
1330.1,8
1331.1,7
1332.1,3
1333.1,3
1334.1,4
1335.1,1
1336.1,1
1337.1,3
1338.1,3
1339.1,1
1340.1,-3
1341.1,-3
1342.1,1
1343.1,1
1344.1,-4
1345.1,-5
1346.1,-4
1347.1,0
1348.1,2
1349.1,-6
1350.1,-17
1351.1,-18
1352.1,-20
1353.1,-13
1354.1,6
1355.1,-2
1356.1,-19
1357.1,-2
1358.1,5
1359.1,-5
1360.1,-1
1361.1,3
1362.1,0
1363.1,1
1364.1,1
1365.1,-2
1366.1,-3
1367.1,1
1368.1,1
1369.1,1
1370.1,2
1371.1,5
1372.1,7
1373.1,9
1374.1,7
1375.1,4
1376.1,2
1377.1,0
1378.1,0
1379.1,4
1380.1,7
1381.1,8
1382.1,11
1383.1,16
1384.1,17
1385.1,8
1386.1,-1
1387.1,3
1388.1,4
1389.1,-3
1390.1,8
1391.1,2
1392.1,-13
1393.1,-1
1394.1,-5
1395.1,-24
1396.1,-22
1397.1,-9
1398.1,-5
1399.1,18
1400.1,59
1401.1,99
1402.1,126
1403.1,64
1404.1,-53
1405.1,-35
1406.1,55
1407.1,2
1408.1,-63
1409.1,-44
1410.1,-72
1411.1,-96
1412.1,-67
1413.1,-65
1414.1,-67
1415.1,-45
1416.1,-49
1417.1,-63
1418.1,-55
1419.1,-54
1420.1,-59
1421.1,-46
1422.1,-33
1423.1,-32
1424.1,-29
1425.1,-22
1426.1,-11
1427.1,5
1428.1,24
1429.1,41
1430.1,56
1431.1,63
1432.1,59
1433.1,49
1434.1,33
1435.1,14
1436.1,1
1437.1,-3
1438.1,0
1439.1,2
1440.1,9
1441.1,23
1442.1,34
1443.1,43
1444.1,54
1445.1,60
1446.1,63
1447.1,64
1448.1,59
1449.1,47
1450.1,35
1451.1,26
1452.1,16
1453.1,11
1454.1,9
1455.1,8
1456.1,13
1457.1,22
1458.1,24
1459.1,23
1460.1,22
1461.1,15
1462.1,6
1463.1,2
1464.1,-6
1465.1,-20
1466.1,-29
1467.1,-34
1468.1,-42
1469.1,-47
1470.1,-46
1471.1,-45
1472.1,-42
1473.1,-38
1474.1,-39
1475.1,-36
1476.1,-32
1477.1,-32
1478.1,-32
1479.1,-29
1480.1,-22
1481.1,-15
1482.1,-11
1483.1,-8
1484.1,-4
1485.1,0
1486.1,1
1487.1,0
1488.1,1
1489.1,3
1490.1,8
1491.1,7
1492.1,5
1493.1,2
1494.1,1
1495.1,4
1496.1,8
1497.1,7
1498.1,3
1499.1,3
1500.1,11
1501.1,17
1502.1,15
1503.1,14
1504.1,17
1505.1,19
1506.1,15
1507.1,7
1508.1,1
1509.1,-1
1510.1,-1
1511.1,-5
1512.1,-6
1513.1,-3
1514.1,-2
1515.1,1
1516.1,2
1517.1,-2
1518.1,0
1519.1,2
1520.1,-1
1521.1,-1
1522.1,-2
1523.1,-4
1524.1,-1
1525.1,1
1526.1,-2
1527.1,-2
1528.1,0
1529.1,0
1530.1,-2
1531.1,-6
1532.1,-6
1533.1,-5
1534.1,-10
1535.1,-13
1536.1,-13
1537.1,-15
1538.1,-14
1539.1,-12
1540.1,-11
1541.1,-8
1542.1,-4
1543.1,1
1544.1,2
1545.1,3
1546.1,8
1547.1,9
1548.1,9
1549.1,11
1550.1,9
1551.1,6
1552.1,4
1553.1,-1
1554.1,-7
1555.1,-10
1556.1,-12
1557.1,-14
1558.1,-14
1559.1,-16
1560.1,-15
1561.1,-10
1562.1,-12
1563.1,-12
1564.1,-5
1565.1,-3
1566.1,-2
1567.1,4
1568.1,9
1569.1,10
1570.1,10
1571.1,10
1572.1,6
1573.1,6
1574.1,10
1575.1,9
1576.1,7
1577.1,7
1578.1,3
1579.1,-1
1580.1,-1
1581.1,-2
1582.1,3
1583.1,7
1584.1,6
1585.1,9
1586.1,9
1587.1,3
1588.1,5
1589.1,9
1590.1,11
1591.1,14
1592.1,12
1593.1,6
1594.1,7
1595.1,9
1596.1,3
1597.1,-2
1598.1,-2
1599.1,-4
1600.1,-8
1601.1,-10
1602.1,-14
1603.1,-17
1604.1,-12
1605.1,-11
1606.1,-13
1607.1,-14
1608.1,-18
1609.1,-19
1610.1,-11
1611.1,-5
1612.1,-5
1613.1,-4
1614.1,-1
1615.1,2
1616.1,2
1617.1,0
1618.1,2
1619.1,0
1620.1,-5
1621.1,-6
1622.1,-4
1623.1,-5
1624.1,-6
1625.1,1
1626.1,6
1627.1,2
1628.1,0
1629.1,0
1630.1,0
1631.1,3
1632.1,4
1633.1,0
1634.1,1
1635.1,5
1636.1,5
1637.1,7
1638.1,8
1639.1,6
1640.1,8
1641.1,7
1642.1,6
1643.1,12
1644.1,13
1645.1,11
1646.1,15
1647.1,15
1648.1,9
1649.1,7
1650.1,5
1651.1,-3
1652.1,-8
1653.1,-7
1654.1,-6
1655.1,-6
1656.1,-4
1657.1,-2
1658.1,2
1659.1,9
1660.1,11
1661.1,10
1662.1,12
1663.1,9
1664.1,1
1665.1,-4
1666.1,-8
1667.1,-12
1668.1,-15
1669.1,-19
1670.1,-27
1671.1,-31
1672.1,-31
1673.1,-31
1674.1,-24
1675.1,-17
1676.1,-12
1677.1,-7
1678.1,-5
1679.1,-6
1680.1,-8
1681.1,-10
1682.1,-6
1683.1,-1
1684.1,-1
1685.1,0
1686.1,5
1687.1,5
1688.1,10
1689.1,16
1690.1,16
1691.1,12
1692.1,10
1693.1,6
1694.1,-2
1695.1,-4
1696.1,-4
1697.1,-4
1698.1,4
1699.1,10
1700.1,7
1701.1,7
1702.1,8
1703.1,3
1704.1,-2
1705.1,-2
1706.1,0
1707.1,4
1708.1,5
1709.1,1
1710.1,3
1711.1,3
1712.1,0
1713.1,-1
1714.1,-1
1715.1,0
1716.1,3
1717.1,0
1718.1,-4
1719.1,-3
1720.1,-1
1721.1,-1
1722.1,0
1723.1,-7
1724.1,-13
1725.1,-9
1726.1,-6
1727.1,-5
1728.1,-6
1729.1,-7
1730.1,-5
1731.1,-7
1732.1,-9
1733.1,-5
1734.1,0
1735.1,2
1736.1,1
1737.1,0
1738.1,-1
1739.1,-5
1740.1,-5
1741.1,-3
1742.1,-3
1743.1,-3
1744.1,-3
1745.1,-6
1746.1,-8
1747.1,-5
1748.1,-2
1749.1,1
1750.1,5
1751.1,9
1752.1,10
1753.1,13
1754.1,18
1755.1,21
1756.1,22
1757.1,25
1758.1,27
1759.1,25
1760.1,21
1761.1,22
1762.1,25
1763.1,24
1764.1,21
1765.1,15
1766.1,5
1767.1,-3
1768.1,-7
1769.1,-10
1770.1,-10
1771.1,-12
1772.1,-16
1773.1,-18
1774.1,-18
1775.1,-17
1776.1,-15
1777.1,-12
1778.1,-5
1779.1,-4
1780.1,-7
1781.1,-5
1782.1,-4
1783.1,-6
1784.1,-5
1785.1,-2
1786.1,-1
1787.1,-2
1788.1,-10
1789.1,-16
1790.1,-16
1791.1,-16
1792.1,-20
1793.1,-23
1794.1,-19
1795.1,-19
1796.1,-20
1797.1,-16
1798.1,-10
1799.1,-6
1800.1,-5
1801.1,-3
1802.1,3
1803.1,6
1804.1,6
1805.1,8
1806.1,10
1807.1,11
1808.1,12
1809.1,8
1810.1,0
1811.1,0
1812.1,1
1813.1,-4
1814.1,-5
1815.1,-5
1816.1,-8
1817.1,-9
1818.1,-4
1819.1,1
1820.1,8
1821.1,21
1822.1,31
1823.1,35
1824.1,44
1825.1,52
1826.1,54
1827.1,61
1828.1,67
1829.1,64
1830.1,58
1831.1,46
1832.1,25
1833.1,2
1834.1,-20
1835.1,-43
1836.1,-64
1837.1,-82
1838.1,-93
1839.1,-96
1840.1,-95
1841.1,-93
1842.1,-91
1843.1,-86
1844.1,-74
1845.1,-64
1846.1,-72
1847.1,-89
1848.1,-90
1849.1,-86
1850.1,-92
1851.1,-94
1852.1,-92
1853.1,-82
1854.1,-49
1855.1,-4
1856.1,41
1857.1,89
1858.1,128
1859.1,154
1860.1,175
1861.1,183
1862.1,174
1863.1,153
1864.1,131
1865.1,102
1866.1,62
1867.1,33
1868.1,23
1869.1,46
1870.1,93
1871.1,149
1872.1,216
1873.1,244
1874.1,237
1875.1,231
1876.1,183
1877.1,97
1878.1,16
1879.1,-70
1880.1,-167
1881.1,-241
1882.1,-289
1883.1,-322
1884.1,-326
1885.1,-292
1886.1,-239
1887.1,-176
1888.1,-108
1889.1,-52
1890.1,-16
1891.1,8
1892.1,17
1893.1,15
1894.1,11
1895.1,5
1896.1,8
1897.1,9
1898.1,16
1899.1,47
1900.1,79
1901.1,123
1902.1,82
1903.1,-13
1904.1,24
1905.1,35
1906.1,-29
1907.1,-18
1908.1,-10
1909.1,-43
1910.1,-63
1911.1,-75
1912.1,-88
1913.1,-78
1914.1,-58
1915.1,-50
1916.1,-30
1917.1,-7
1918.1,4
1919.1,12
1920.1,17
1921.1,15
1922.1,6
1923.1,-2
1924.1,-14
1925.1,-23
1926.1,-23
1927.1,-18
1928.1,-9
1929.1,-1
1930.1,9
1931.1,18
1932.1,20
1933.1,24
1934.1,25
1935.1,22
1936.1,25
1937.1,32
1938.1,39
1939.1,47
1940.1,57
1941.1,69
1942.1,84
1943.1,95
1944.1,101
1945.1,103
1946.1,96
1947.1,82
1948.1,65
1949.1,48
1950.1,32
1951.1,21
1952.1,9
1953.1,0
1954.1,-1
1955.1,-6
1956.1,-17
1957.1,-22
1958.1,-20
1959.1,-19
1960.1,-20
1961.1,-16
1962.1,-11
1963.1,-9
1964.1,-4
1965.1,1
1966.1,2
1967.1,1
1968.1,-2
1969.1,-7
1970.1,-15
1971.1,-18
1972.1,-19
1973.1,-23
1974.1,-30
1975.1,-38
1976.1,-43
1977.1,-41
1978.1,-37
1979.1,-34
1980.1,-30
1981.1,-23
1982.1,-24
1983.1,-29
1984.1,-35
1985.1,-39
1986.1,-40
1987.1,-38
1988.1,-30
1989.1,-21
1990.1,-16
1991.1,-9
1992.1,0
1993.1,3
1994.1,3
1995.1,4
1996.1,1
1997.1,-2
1998.1,-3
1999.1,-3
2000.1,-3
2001.1,0
2002.1,4
2003.1,4
