t,lead_I,lead_II,v3,v4
246.7,-2682,-25673,43586,85290
248.7,-2368,-25598,43336,85359
250.7,-2655,-26557,42702,84935
252.7,-3194,-27878,41724,84035
254.7,-3476,-29149,40133,82456
256.7,-3821,-30514,38021,80321
258.7,-4636,-31842,36014,78140
260.7,-5509,-32797,34521,76255
262.7,-5885,-33491,33570,74831
264.7,-5881,-34094,33260,74084
266.7,-5868,-34336,33571,73985
268.7,-5933,-34143,34092,74124
270.7,-6034,-33987,34523,74252
272.7,-6154,-34094,34958,74459
274.7,-6245,-34181,35391,74703
276.7,-6296,-34169,35587,74755
278.7,-6318,-34205,35595,74661
280.7,-6191,-34107,35709,74682
282.7,-5881,-33728,35907,74801
284.7,-5699,-33439,35933,74785
286.7,-5810,-33497,35809,74635
288.7,-5881,-33601,35737,74537
290.7,-5760,-33572,35712,74515
292.7,-5822,-33601,35630,74461
294.7,-6143,-33663,35539,74365
296.7,-6264,-33564,35519,74302
298.7,-6095,-33417,35565,74321
300.7,-5995,-33373,35651,74402
302.7,-5982,-33333,35702,74437
304.7,-5840,-33314,35605,74320
306.7,-5641,-33363,35405,74118
308.7,-5486,-33211,35305,74017
310.7,-5380,-32806,35371,74077
312.7,-5528,-32673,35467,74174
314.7,-5942,-32992,35469,74183
316.7,-6117,-33216,35392,74107
318.7,-5887,-33112,35311,74036
320.7,-5795,-33059,35284,74018
322.7,-6056,-33154,35296,74016
324.7,-6195,-33142,35295,73995
326.7,-5976,-33050,35285,73977
328.7,-5708,-33036,35265,73954
330.7,-5619,-33009,35186,73872
332.7,-5643,-32905,35086,73767
334.7,-5696,-32848,35091,73734
336.7,-5778,-32891,35173,73727
338.7,-5953,-33019,35155,73621
340.7,-6174,-33192,35028,73458
342.7,-6151,-33186,34986,73410
344.7,-5770,-32850,35093,73512
346.7,-5469,-32503,35187,73602
348.7,-5608,-32514,35139,73537
350.7,-5843,-32698,35024,73379
352.7,-5760,-32698,34988,73284
354.7,-5585,-32592,35034,73274
356.7,-5683,-32629,35061,73260
358.7,-5915,-32754,35070,73260
360.7,-5975,-32753,35119,73331
362.7,-5839,-32596,35141,73368
364.7,-5624,-32430,35042,73262
366.7,-5438,-32380,34909,73127
368.7,-5427,-32425,34867,73106
370.7,-5624,-32457,34895,73146
372.7,-5839,-32464,34918,73156
374.7,-5916,-32522,34919,73141
376.7,-5865,-32569,34916,73134
378.7,-5736,-32495,34951,73147
380.7,-5620,-32412,35030,73167
382.7,-5620,-32455,35063,73152
384.7,-5646,-32511,35017,73104
386.7,-5555,-32499,34984,73090
388.7,-5463,-32515,34989,73081
390.7,-5477,-32500,34950,73009
392.7,-5439,-32315,34886,72940
394.7,-5352,-32148,34870,72961
396.7,-5456,-32174,34879,73007
398.7,-5699,-32218,34880,73010
400.7,-5818,-32245,34882,72996
402.7,-5769,-32399,34859,72962
404.7,-5520,-32365,34840,72916
406.7,-4996,-31851,34925,72939
408.7,-4583,-31437,35049,73009
410.7,-4735,-31662,35043,72994
412.7,-5089,-32007,34953,72911
414.7,-5070,-31922,34935,72875
416.7,-4947,-31746,34982,72892
418.7,-5186,-31804,35059,72941
420.7,-5485,-31848,35203,73042
422.7,-5393,-31749,35313,73099
424.7,-5123,-31622,35257,73014
426.7,-5033,-31409,35165,72915
428.7,-5035,-31130,35201,72925
430.7,-4980,-31075,35267,72947
432.7,-5015,-31322,35293,72948
434.7,-5218,-31648,35362,73014
436.7,-5354,-31903,35384,73032
438.7,-5185,-31947,35226,72882
440.7,-4787,-31571,35107,72807
442.7,-4439,-30982,35222,72970
444.7,-4380,-30770,35304,73054
446.7,-4630,-31044,35143,72872
448.7,-4925,-31237,35004,72731
450.7,-4959,-31058,35059,72790
452.7,-4792,-30884,35088,72797
454.7,-4751,-30986,34994,72674
456.7,-4853,-31086,34938,72612
458.7,-4805,-30967,34948,72612
460.7,-4624,-30856,34921,72559
462.7,-4648,-30949,34885,72515
464.7,-4852,-31074,34882,72519
466.7,-4848,-31009,34817,72447
468.7,-4593,-30778,34688,72295
470.7,-4482,-30580,34651,72239
472.7,-4740,-30620,34744,72306
474.7,-5191,-30917,34781,72307
476.7,-5550,-31224,34635,72133
478.7,-5656,-31318,34426,71907
480.7,-5565,-31272,34323,71804
482.7,-5476,-31233,34308,71814
484.7,-5437,-31165,34234,71779
486.7,-5306,-31017,34070,71641
488.7,-5145,-30899,33943,71518
490.7,-5221,-30877,33939,71513
492.7,-5505,-30891,33978,71562
494.7,-5692,-30954,33936,71531
496.7,-5661,-31105,33792,71369
498.7,-5486,-31198,33619,71134
500.7,-5267,-31100,33496,70936
502.7,-5238,-30960,33463,70852
504.7,-5473,-30882,33507,70863
506.7,-5548,-30679,33576,70898
508.7,-5236,-30379,33626,70921
510.7,-5082,-30377,33627,70914
512.7,-5430,-30705,33554,70843
514.7,-5722,-30907,33417,70715
516.7,-5563,-30845,33288,70597
518.7,-5415,-30787,33208,70529
520.7,-5596,-30748,33129,70481
522.7,-5697,-30577,33022,70418
524.7,-5448,-30432,32947,70376
526.7,-5201,-30482,32977,70420
528.7,-5250,-30558,33066,70537
530.7,-5366,-30532,33060,70572
532.7,-5307,-30529,32900,70417
534.7,-5318,-30601,32765,70236
536.7,-5685,-30650,32827,70267
538.7,-6027,-30643,32932,70393
540.7,-5745,-30578,32820,70298
542.7,-5126,-30434,32604,70043
544.7,-5013,-30291,32598,69971
546.7,-5417,-30256,32777,70100
548.7,-5627,-30338,32834,70116
550.7,-5532,-30500,32692,69928
552.7,-5556,-30633,32572,69760
554.7,-5662,-30596,32606,69746
556.7,-5569,-30482,32666,69777
558.7,-5381,-30472,32613,69719
560.7,-5204,-30385,32512,69596
562.7,-4945,-30035,32471,69507
564.7,-4789,-29759,32447,69482
566.7,-4946,-29828,32401,69495
568.7,-5133,-29926,32421,69530
570.7,-5089,-29844,32497,69538
572.7,-5033,-29853,32467,69455
574.7,-5107,-30039,32341,69332
576.7,-5150,-30113,32283,69265
578.7,-5152,-29988,32270,69223
580.7,-5198,-29846,32190,69145
582.7,-5165,-29769,32141,69099
584.7,-5005,-29724,32240,69144
586.7,-4935,-29709,32356,69201
588.7,-5052,-29756,32349,69204
590.7,-5219,-29861,32298,69195
592.7,-5357,-29959,32285,69187
594.7,-5406,-29986,32230,69117
596.7,-5249,-29943,32098,68990
598.7,-5031,-29853,32000,68897
600.7,-5081,-29765,31981,68854
602.7,-5270,-29723,31953,68799
604.7,-5171,-29631,31919,68764
606.7,-4933,-29379,32017,68857
608.7,-5002,-29170,32223,69034
610.7,-5169,-29283,32302,69074
612.7,-5080,-29596,32164,68903
614.7,-5076,-29770,32015,68731
616.7,-5386,-29738,32023,68737
618.7,-5497,-29674,32073,68802
620.7,-5219,-29684,32002,68725
622.7,-5042,-29668,31889,68573
624.7,-5032,-29441,31905,68557
626.7,-4839,-29056,32030,68673
628.7,-4679,-28861,32127,68744
630.7,-4923,-29005,32175,68733
632.7,-5273,-29210,32225,68728
634.7,-5346,-29245,32235,68706
636.7,-5273,-29168,32143,68586
638.7,-5189,-29024,31991,68396
640.7,-5023,-28796,31860,68233
642.7,-4912,-28588,31800,68169
644.7,-5049,-28476,31845,68236
646.7,-5222,-28362,31966,68380
648.7,-5154,-28222,32057,68485
650.7,-5010,-28228,32059,68521
652.7,-5058,-28428,32019,68548
654.7,-5144,-28582,31960,68545
656.7,-5011,-28480,31822,68431
658.7,-4822,-28233,31613,68266
660.7,-4831,-28060,31468,68205
662.7,-4838,-27952,31447,68249
664.7,-4579,-27792,31434,68241
666.7,-4295,-27670,31358,68160
668.7,-4325,-27756,31336,68151
670.7,-4582,-28031,31383,68202
672.7,-4892,-28387,31308,68113
674.7,-5234,-28737,31069,67864
676.7,-5383,-28912,30852,67646
678.7,-5136,-28852,30696,67499
680.7,-4824,-28770,30524,67339
682.7,-4773,-28764,30422,67234
684.7,-4778,-28735,30426,67214
686.7,-4760,-28843,30349,67116
688.7,-4932,-29212,30218,66982
690.7,-5030,-29360,30360,67103
692.7,-4744,-29017,30714,67408
694.7,-4635,-28852,30761,67414
696.7,-5149,-29289,30347,66991
698.7,-5601,-29653,29936,66589
700.7,-5426,-29413,29864,66531
702.7,-5074,-29015,29929,66607
704.7,-4857,-28908,29866,66547
706.7,-4560,-28955,29776,66458
708.7,-4407,-28989,29847,66525
710.7,-4783,-29065,29997,66645
712.7,-5293,-29202,30036,66637
714.7,-5398,-29359,29928,66518
716.7,-5265,-29467,29713,66348
718.7,-5149,-29403,29441,66141
720.7,-4930,-29181,29262,65999
722.7,-4635,-29013,29284,66020
724.7,-4539,-29001,29398,66105
726.7,-4666,-29030,29460,66137
728.7,-4823,-29016,29467,66133
730.7,-4947,-29000,29457,66119
732.7,-5073,-28989,29442,66088
734.7,-5183,-28945,29446,66057
736.7,-5217,-28920,29442,66005
738.7,-5127,-28987,29346,65875
740.7,-4963,-29050,29161,65703
742.7,-4858,-28984,28995,65583
744.7,-4833,-28959,28924,65524
746.7,-4804,-29237,28884,65445
748.7,-4787,-29634,28761,65275
750.7,-4791,-29697,28622,65073
752.7,-4647,-29434,28708,65041
754.7,-4307,-29257,29107,65303
756.7,-4045,-29195,29639,65755
758.7,-3963,-28876,30185,66263
760.7,-3803,-28275,30835,66880
762.7,-3579,-27666,31702,67770
764.7,-3591,-26941,32799,68973
766.7,-3591,-25821,33957,70277
768.7,-3044,-24537,34846,71412
770.7,-2239,-23432,35320,72382
772.7,-1884,-22357,35560,73327
774.7,-1900,-21323,35700,74126
776.7,-1847,-20972,35695,74570
778.7,-1866,-21586,35511,74658
780.7,-2156,-22623,34907,74216
782.7,-2500,-23783,33414,72806
784.7,-2903,-25256,31127,70544
786.7,-3585,-26746,28859,68209
788.7,-4272,-27687,27079,66223
790.7,-4536,-28252,25640,64475
792.7,-4520,-28849,24720,63213
794.7,-4597,-29244,24794,62925
796.7,-4842,-29248,25574,63338
798.7,-5122,-29260,26209,63649
800.7,-5207,-29422,26497,63652
802.7,-5000,-29425,26824,63697
804.7,-4873,-29317,27182,63829
806.7,-5157,-29336,27299,63845
808.7,-5430,-29219,27339,63857
810.7,-5160,-28732,27560,64017
812.7,-4617,-28291,27729,64097
814.7,-4340,-28254,27609,63921
816.7,-4335,-28402,27467,63759
818.7,-4405,-28508,27568,63845
820.7,-4501,-28589,27732,64009
822.7,-4514,-28562,27776,64073
824.7,-4413,-28384,27793,64087
826.7,-4476,-28316,27808,64061
828.7,-4810,-28488,27685,63905
830.7,-5031,-28595,27493,63711
832.7,-4901,-28418,27467,63659
834.7,-4685,-28175,27566,63694
836.7,-4592,-28127,27536,63618
838.7,-4495,-28222,27404,63493
840.7,-4423,-28284,27445,63553
842.7,-4646,-28303,27653,63760
844.7,-5041,-28351,27728,63834
846.7,-5055,-28354,27579,63686
848.7,-4584,-28205,27404,63489
850.7,-4231,-28042,27343,63388
852.7,-4337,-28049,27369,63413
854.7,-4475,-28090,27411,63519
856.7,-4333,-27999,27368,63557
858.7,-4294,-27940,27217,63442
860.7,-4638,-28043,27132,63337
862.7,-4987,-28117,27220,63394
864.7,-5006,-28110,27272,63459
866.7,-4863,-28157,27101,63341
868.7,-4706,-28094,26911,63178
870.7,-4473,-27763,26932,63161
872.7,-4250,-27534,26988,63166
874.7,-4142,-27612,26883,63055
876.7,-4058,-27555,26824,63005
878.7,-4070,-27261,26946,63119
880.7,-4404,-27290,26960,63134
882.7,-4807,-27660,26775,62978
884.7,-4714,-27716,26769,62991
886.7,-4182,-27421,26996,63215
888.7,-3868,-27358,27008,63237
890.7,-4070,-27589,26759,63009
892.7,-4404,-27710,26691,62929
894.7,-4422,-27635,26846,63050
896.7,-4203,-27530,26881,63069
898.7,-4146,-27443,26794,62970
900.7,-4279,-27405,26774,62919
902.7,-4234,-27432,26760,62875
904.7,-4016,-27419,26704,62803
906.7,-4056,-27311,26734,62813
908.7,-4306,-27189,26795,62861
910.7,-4255,-27108,26704,62789
912.7,-3967,-27097,26529,62626
914.7,-3981,-27185,26462,62497
916.7,-4218,-27231,26507,62437
918.7,-4165,-27013,26581,62456
920.7,-3927,-26652,26655,62529
922.7,-3992,-26545,26705,62558
924.7,-4271,-26788,26714,62510
926.7,-4306,-27097,26694,62453
928.7,-4077,-27271,26634,62392
930.7,-3899,-27289,26548,62296
932.7,-3875,-27101,26516,62243
934.7,-3881,-26778,26571,62296
936.7,-3802,-26604,26649,62382
938.7,-3619,-26672,26689,62417
940.7,-3481,-26769,26706,62427
942.7,-3579,-26798,26759,62468
944.7,-3809,-26855,26873,62544
946.7,-3875,-26883,26973,62610
948.7,-3735,-26750,26990,62633
950.7,-3557,-26546,26973,62625
952.68,-3365,-26397,26985,62605
954.65,-3173,-26239,27000,62586
956.63,-3166,-26081,27030,62609
958.6,-3373,-26126,27113,62677
960.6,-3533,-26371,27173,62716
962.6,-3515,-26483,27139,62703
964.6,-3459,-26293,27101,62706
966.6,-3454,-26090,27115,62718
968.6,-3479,-26168,27068,62649
970.6,-3495,-26318,26931,62528
972.6,-3398,-26110,26864,62489
974.6,-3184,-25609,26945,62572
976.6,-3072,-25328,27064,62684
978.6,-3128,-25439,27112,62725
980.6,-3140,-25602,27072,62672
982.6,-3109,-25613,26948,62563
984.6,-3211,-25633,26749,62434
986.6,-3348,-25734,26566,62307
988.6,-3380,-25780,26529,62249
990.6,-3395,-25740,26617,62287
992.6,-3361,-25699,26637,62283
994.6,-3185,-25627,26526,62138
996.6,-3117,-25462,26445,61995
998.6,-3301,-25318,26457,61977
1000.6,-3474,-25417,26437,61977
1002.6,-3621,-25770,26371,61907
1004.6,-3925,-26048,26345,61827
1006.6,-4035,-25966,26293,61735
1008.6,-3674,-25717,26161,61612
1010.6,-3455,-25682,26087,61549
1012.6,-3792,-25828,26088,61537
1014.6,-4030,-25851,25976,61415
1016.6,-3736,-25732,25748,61199
1018.6,-3521,-25685,25624,61081
1020.6,-3773,-25769,25634,61075
1022.6,-3994,-25884,25623,61044
1024.6,-3911,-25955,25554,60975
1026.6,-3911,-25932,25498,60933
1028.6,-4119,-25842,25462,60903
1030.6,-4184,-25821,25418,60859
1032.6,-4069,-25923,25355,60813
1034.6,-4091,-26070,25268,60754
1036.6,-4237,-26193,25160,60647
1038.6,-4191,-26174,25076,60537
1040.6,-3958,-25869,25086,60537
1042.6,-3857,-25505,25175,60649
1044.6,-4020,-25579,25184,60691
1046.6,-4289,-26021,25027,60539
1048.6,-4459,-26186,24861,60342
1050.6,-4436,-25901,24830,60268
1052.6,-4248,-25667,24834,60261
1054.6,-4051,-25722,24794,60239
1056.6,-4029,-25800,24774,60229
1058.6,-4173,-25785,24755,60193
1060.6,-4260,-25818,24692,60103
1062.6,-4227,-25920,24692,60055
1064.6,-4296,-26028,24747,60036
1066.6,-4462,-26072,24675,59919
1068.6,-4367,-25925,24550,59818
1070.6,-4054,-25692,24577,59882
1072.6,-4027,-25770,24608,59911
1074.6,-4253,-26123,24462,59758
1076.6,-4154,-26102,24372,59696
1078.6,-3743,-25505,24529,59883
1080.6,-3639,-25062,24694,60052
1082.6,-3954,-25328,24658,60020
1084.6,-4190,-25861,24533,59916
1086.6,-4067,-25991,24434,59827
1088.6,-3756,-25743,24378,59755
1090.6,-3580,-25564,24407,59772
1092.6,-3761,-25586,24512,59898
1094.6,-4101,-25578,24583,60000
1096.6,-4128,-25429,24571,59983
1098.6,-3815,-25322,24525,59888
1100.6,-3646,-25394,24472,59779
1102.6,-3844,-25526,24430,59691
1104.6,-4172,-25596,24446,59664
1106.6,-4393,-25640,24486,59673
1108.6,-4388,-25631,24400,59583
1110.6,-4123,-25436,24193,59374
1112.6,-3815,-25146,24117,59274
1114.6,-3727,-25057,24251,59395
1116.6,-3796,-25190,24325,59500
1118.6,-3850,-25267,24206,59413
1120.6,-3875,-25216,24094,59289
1122.6,-3859,-25210,24090,59251
1124.6,-3831,-25275,24087,59240
1126.6,-3957,-25295,24073,59245
1128.6,-4108,-25280,24052,59240
1130.6,-3913,-25267,23925,59117
1132.6,-3545,-25207,23790,58985
1134.6,-3570,-25132,23862,59069
1136.6,-3920,-25163,24013,59240
1138.6,-4053,-25244,24003,59240
1140.6,-3906,-25125,23976,59195
1142.6,-3743,-24710,24130,59318
1144.6,-3595,-24316,24295,59469
1146.6,-3516,-24323,24271,59434
1148.6,-3655,-24585,24122,59255
1150.6,-3800,-24589,23965,59063
1152.6,-3649,-24303,23862,58933
1154.6,-3438,-24231,23869,58917
1156.6,-3512,-24497,23955,58986
1158.6,-3713,-24685,24018,59048
1160.6,-3756,-24604,24028,59056
1162.6,-3699,-24436,24012,59025
1164.6,-3705,-24308,24001,58994
1166.6,-3840,-24323,24016,58986
1168.6,-4046,-24552,23984,58944
1170.6,-4052,-24667,23830,58834
1172.6,-3668,-24263,23693,58777
1174.6,-3211,-23606,23751,58854
1176.6,-3146,-23293,23901,58948
1178.6,-3463,-23396,23975,58977
1180.6,-3745,-23570,23982,58991
1182.6,-3651,-23642,23931,58946
1184.6,-3273,-23652,23794,58791
1186.6,-3171,-23681,23726,58710
1188.6,-3649,-23753,23832,58840
1190.6,-4101,-23721,23886,58948
1192.6,-3895,-23457,23710,58819
1194.6,-3453,-23179,23529,58647
1196.6,-3456,-23235,23560,58678
1198.6,-3687,-23588,23649,58794
1200.6,-3665,-23902,23593,58762
1202.6,-3539,-23992,23461,58623
1204.6,-3577,-23971,23401,58550
1206.6,-3628,-24041,23366,58517
1208.6,-3551,-24256,23227,58376
1210.6,-3486,-24481,23021,58157
1212.6,-3556,-24606,22892,58030
1214.6,-3689,-24695,22842,57992
1216.6,-3735,-24818,22754,57913
1218.6,-3661,-24917,22646,57835
1220.6,-3644,-24980,22623,57868
1222.6,-3822,-25109,22635,57899
1224.6,-3967,-25284,22538,57756
1226.6,-3862,-25310,22335,57500
1228.6,-3769,-25156,22159,57304
1230.6,-3965,-25022,22103,57244
1232.6,-4161,-25001,22155,57300
1234.6,-3999,-24993,22201,57376
1236.6,-3667,-24954,22172,57381
1238.6,-3507,-24902,22181,57392
1240.6,-3566,-24840,22296,57496
1242.6,-3787,-24873,22318,57526
1244.6,-4013,-25039,22105,57328
1246.6,-3929,-25070,21854,57068
1248.6,-3587,-24859,21753,56955
1250.6,-3471,-24765,21710,56926
1252.6,-3606,-24867,21644,56879
1254.6,-3527,-24699,21639,56864
1256.6,-3331,-24280,21706,56904
1258.6,-3559,-24300,21733,56917
1260.6,-4065,-24862,21694,56872
1262.6,-4213,-25260,21679,56851
1264.6,-3973,-25178,21695,56893
1266.6,-3787,-24989,21643,56916
1268.6,-3780,-24920,21514,56863
1270.6,-3813,-24851,21436,56808
1272.6,-3846,-24744,21411,56773
1274.6,-3828,-24675,21302,56651
1276.6,-3649,-24674,21138,56458
1278.6,-3385,-24772,21092,56358
1280.6,-3285,-24980,21161,56377
1282.6,-3422,-25186,21266,56423
1284.6,-3502,-25222,21450,56510
1286.6,-3198,-24992,21714,56671
1288.6,-2662,-24534,22036,56950
1290.6,-2330,-24003,22639,57562
1292.6,-2196,-23451,23688,58637
1294.6,-1893,-22697,24887,59895
1296.6,-1466,-21647,25896,61029
1298.6,-1228,-20523,26798,62140
1300.6,-1037,-19444,27703,63414
1302.6,-656,-18259,28374,64683
1304.6,-420,-17142,28598,65613
1306.6,-620,-16645,28529,66140
1308.6,-836,-16871,28384,66368
1310.6,-711,-17407,27962,66111
1312.6,-621,-18191,26847,64991
1314.6,-971,-19492,25037,63100
1316.6,-1603,-21080,22960,60967
1318.6,-2259,-22418,20875,58831
1320.6,-2918,-23481,18966,56749
1322.6,-3497,-24456,17795,55238
1324.6,-3792,-25067,17737,54753
1326.6,-3775,-25100,18251,54855
1328.6,-3672,-25013,18615,54883
1330.6,-3653,-25162,18879,54896
1332.6,-3609,-25151,19352,55163
1334.6,-3418,-24745,19869,55488
1336.6,-3271,-24446,20171,55632
1338.6,-3385,-24531,20323,55674
1340.6,-3550,-24597,20408,55674
1342.6,-3488,-24496,20386,55588
1344.6,-3363,-24535,20348,55543
1346.6,-3447,-24657,20445,55688
1348.6,-3656,-24597,20571,55860
1350.6,-3799,-24562,20492,55786
1352.6,-3830,-24745,20242,55534
1354.6,-3747,-24821,20129,55428
1356.6,-3638,-24691,20300,55573
1358.6,-3641,-24697,20529,55736
1360.6,-3636,-24765,20566,55741
1362.6,-3418,-24521,20469,55676
1364.6,-3193,-24214,20399,55642
1366.6,-3262,-24297,20354,55594
1368.6,-3443,-24512,20284,55523
1370.6,-3427,-24464,20219,55482
1372.6,-3353,-24350,20179,55468
1374.6,-3470,-24357,20175,55489
1376.6,-3622,-24247,20239,55590
1378.6,-3544,-24024,20317,55686
1380.6,-3314,-24053,20330,55665
1382.6,-3207,-24359,20313,55604
1384.6,-3283,-24625,20289,55586
1386.6,-3367,-24732,20189,55521
1388.6,-3341,-24707,20055,55397
1390.6,-3266,-24529,20015,55343
1392.6,-3232,-24328,20037,55362
1394.6,-3237,-24265,20049,55382
1396.6,-3211,-24185,20107,55450
1398.6,-3126,-23935,20195,55557
1400.6,-3140,-23809,20206,55585
1402.6,-3451,-24041,20169,55532
1404.6,-3852,-24254,20125,55440
1406.6,-3807,-24054,19981,55267
1408.6,-3241,-23682,19815,55098
1410.6,-2756,-23543,19859,55135
1412.6,-2781,-23623,20033,55309
1414.6,-3070,-23780,20042,55348
1416.6,-3243,-24002,19910,55257
1418.6,-3295,-24162,19902,55261
1420.6,-3377,-24110,20056,55398
1422.6,-3448,-23990,20166,55485
1424.6,-3356,-23969,20100,55409
1426.6,-3117,-23893,19945,55260
1428.6,-2952,-23668,19881,55215
1430.6,-3052,-23565,19953,55315
1432.6,-3349,-23733,20012,55408
1434.6,-3560,-23885,19952,55368
1436.6,-3479,-23778,19866,55285
1438.6,-3203,-23567,19875,55305
1440.6,-3004,-23461,19934,55390
1442.6,-3019,-23469,19925,55383
1444.6,-3204,-23582,19848,55268
1446.6,-3378,-23772,19810,55183
1448.6,-3281,-23813,19839,55193
1450.6,-2939,-23566,19906,55244
1452.6,-2796,-23329,20017,55313
1454.6,-2996,-23435,20097,55350
1456.6,-3058,-23669,19997,55240
1458.6,-2825,-23607,19831,55086
1460.6,-2791,-23325,19890,55134
1462.6,-3029,-23234,20071,55282
1464.6,-3030,-23392,20049,55242
1466.6,-2828,-23509,19935,55136
1468.6,-2919,-23488,19974,55180
1470.6,-3152,-23475,19976,55172
1472.6,-2997,-23442,19823,55007
1474.6,-2617,-23214,19838,55007
1476.6,-2544,-22901,20053,55202
1478.6,-2717,-22820,20077,55220
1480.6,-2728,-22971,19942,55100
1482.6,-2576,-23027,20028,55199
1484.6,-2515,-22872,20260,55429
1486.6,-2518,-22724,20331,55503
1488.6,-2404,-22705,20322,55497
1490.6,-2231,-22699,20407,55560
1492.6,-2148,-22658,20475,55605
1494.6,-2104,-22666,20436,55585
1496.6,-2048,-22715,20383,55592
1498.6,-2142,-22725,20360,55647
1500.6,-2387,-22687,20333,55696
1502.6,-2481,-22605,20302,55716
1504.6,-2373,-22527,20270,55690
1506.6,-2390,-22605,20221,55623
1508.6,-2556,-22784,20158,55548
1510.6,-2517,-22713,20123,55510
1512.6,-2268,-22351,20170,55559
1514.6,-2149,-22125,20262,55662
1516.6,-2192,-22169,20250,55654
1518.6,-2223,-22180,20102,55498
1520.6,-2318,-22134,19989,55383
