t,lead_I,lead_II,v3,v4
683.7,2761,-101086,63380,64181
685.7,2844,-100894,63627,64291
687.7,2943,-100706,63780,64254
689.7,2947,-100797,63939,64264
691.7,2934,-100875,64074,64307
693.7,3006,-100623,64135,64327
695.7,3063,-100303,64209,64390
697.7,3023,-100193,64356,64499
699.7,2989,-100137,64497,64587
701.7,3002,-100062,64592,64690
703.7,2958,-100139,64676,64844
705.7,2897,-100232,64727,64923
707.7,2947,-100053,64707,64851
709.7,2991,-99796,64663,64751
711.7,2879,-99818,64640,64730
713.7,2763,-99961,64601,64721
715.7,2805,-99911,64531,64645
717.7,2888,-99797,64504,64547
719.7,2924,-99852,64586,64536
721.7,3009,-99935,64715,64623
723.7,3100,-99872,64747,64689
725.7,3043,-99815,64687,64668
727.7,2938,-99921,64712,64661
729.7,2992,-100046,64851,64709
731.7,3109,-100011,64896,64694
733.7,3076,-99901,64785,64621
735.7,2971,-99886,64711,64635
737.7,2987,-99920,64752,64722
739.7,3072,-99829,64796,64765
741.7,3060,-99641,64824,64838
743.7,2973,-99558,64893,64994
745.7,2948,-99601,64926,65027
747.7,3009,-99619,64860,64852
749.7,3067,-99611,64795,64715
751.7,3040,-99661,64798,64750
753.7,2930,-99682,64809,64775
755.7,2847,-99592,64807,64698
757.7,2914,-99514,64827,64645
759.7,3107,-99511,64842,64678
761.7,3277,-99453,64831,64772
763.7,3327,-99338,64844,64935
765.7,3254,-99333,64909,65101
767.7,3116,-99453,65010,65159
769.7,3040,-99538,65139,65168
771.7,3106,-99508,65245,65237
773.7,3196,-99419,65248,65304
775.7,3181,-99369,65189,65283
777.7,3149,-99406,65192,65247
779.7,3221,-99427,65263,65270
781.7,3316,-99297,65342,65346
783.7,3324,-99105,65440,65470
785.7,3283,-99025,65547,65577
787.7,3252,-98999,65571,65538
789.7,3249,-98901,65529,65420
791.7,3321,-98839,65553,65449
793.7,3453,-98916,65650,65615
795.7,3521,-98966,65757,65720
797.7,3502,-98827,65935,65819
799.7,3536,-98602,66207,66082
801.7,3668,-98439,66406,66368
803.7,3774,-98357,66456,66466
805.7,3790,-98315,66526,66508
807.7,3781,-98239,66682,66666
809.7,3801,-98082,66796,66804
811.8,3851,-97939,66847,66812
813.8,3937,-97883,66933,66835
815.8,4023,-97771,67015,66937
817.8,4051,-97522,67027,67006
819.8,4053,-97351,67074,67062
821.8,4122,-97396,67215,67199
823.8,4244,-97460,67308,67307
825.8,4298,-97411,67279,67260
827.8,4236,-97400,67258,67177
829.8,4143,-97479,67305,67180
831.8,4117,-97462,67312,67179
833.8,4175,-97302,67249,67128
835.8,4246,-97199,67222,67147
837.8,4238,-97251,67265,67247
839.8,4148,-97308,67293,67291
841.8,4095,-97226,67264,67257
843.8,4178,-97044,67215,67233
845.8,4312,-96901,67173,67215
847.8,4313,-96882,67151,67155
849.8,4164,-96956,67148,67081
851.8,4067,-97006,67096,66996
853.8,4117,-96979,66943,66862
855.8,4085,-96973,66782,66741
857.8,3779,-97117,66703,66709
859.8,3447,-97381,66614,66665
861.8,3460,-97597,66426,66501
863.8,3744,-97647,66215,66292
865.8,3911,-97589,66034,66130
867.8,3838,-97574,65845,65993
869.8,3696,-97675,65707,65874
871.8,3590,-97832,65694,65791
873.8,3509,-98013,65686,65685
875.8,3479,-98247,65547,65521
877.8,3496,-98427,65337,65349
879.8,3482,-98368,65131,65191
881.8,3436,-98179,64920,65048
883.8,3440,-98181,64751,64951
885.8,3472,-98387,64669,64873
887.8,3421,-98548,64599,64742
889.8,3284,-98665,64511,64639
891.8,3151,-98881,64512,64694
893.8,3071,-99056,64589,64804
895.8,3053,-99011,64572,64783
897.8,3104,-98908,64437,64681
899.8,3165,-98919,64326,64635
901.8,3134,-98912,64269,64601
903.8,3052,-98793,64220,64530
905.8,3093,-98729,64235,64528
907.8,3248,-98804,64300,64597
909.8,3262,-98902,64252,64573
911.8,3057,-98987,64106,64469
913.8,2906,-99105,64080,64480
915.8,2984,-99163,64168,64582
917.8,3140,-99057,64139,64566
919.8,3233,-98901,63987,64446
921.8,3245,-98860,63931,64426
923.8,3074,-98904,64019,64555
925.8,2724,-98898,64081,64674
927.8,2539,-98836,64015,64647
929.8,2729,-98863,63928,64534
931.8,2973,-99007,63941,64494
933.8,2968,-99006,63959,64499
935.8,2906,-98672,63822,64369
937.8,3016,-98332,63657,64162
939.8,3135,-98448,63705,64141
941.8,3075,-98909,63884,64303
943.83,2942,-99218,63954,64425
945.85,2900,-99210,63906,64448
947.88,2960,-99094,63818,64416
949.9,3034,-99011,63699,64309
951.9,3017,-98970,63641,64221
953.9,2897,-98990,63700,64268
955.9,2814,-99044,63691,64300
957.9,2860,-99046,63526,64174
959.9,2931,-98965,63433,64086
961.9,2932,-98854,63501,64174
963.9,2912,-98801,63499,64237
965.9,2900,-98879,63393,64178
967.9,2858,-99026,63408,64181
969.9,2823,-99085,63499,64249
971.9,2847,-99052,63396,64165
973.9,2870,-99107,63171,63963
975.9,2840,-99258,63125,63867
977.9,2824,-99267,63224,63875
979.9,2859,-99092,63239,63875
981.9,2875,-99018,63223,63937
983.9,2839,-99170,63313,64092
985.9,2802,-99321,63353,64158
987.9,2805,-99291,63200,64055
989.9,2842,-99163,63031,63909
991.9,2888,-99048,63014,63782
993.9,2883,-98993,63046,63673
995.9,2806,-99046,63010,63659
997.9,2769,-99123,62945,63734
999.9,2867,-99026,62902,63767
1001.9,2967,-98800,62873,63757
1003.9,2890,-98773,62855,63793
1005.9,2744,-99079,62879,63841
1007.9,2743,-99425,62971,63846
1009.9,2807,-99474,63054,63834
1011.9,2723,-99267,62991,63773
1013.9,2586,-99112,62817,63639
1015.9,2638,-99128,62691,63548
1017.9,2812,-99132,62614,63556
1019.9,2884,-99022,62535,63578
1021.9,2870,-98939,62622,63641
1023.9,2884,-98925,62947,63818
1025.9,2859,-98833,63206,63952
1027.9,2731,-98693,63186,63883
1029.9,2630,-98699,63093,63760
1031.9,2663,-98797,63110,63758
1033.9,2756,-98762,63133,63798
1035.9,2794,-98611,63100,63798
1037.9,2746,-98538,63100,63807
1039.9,2662,-98529,63136,63837
1041.9,2652,-98413,63136,63847
1043.9,2750,-98210,63115,63850
1045.9,2827,-98152,63098,63851
1047.9,2778,-98326,63074,63827
1049.9,2695,-98492,63070,63812
1051.9,2713,-98423,63086,63827
1053.9,2812,-98223,63044,63815
1055.9,2900,-98127,62947,63774
1057.9,2936,-98167,62901,63785
1059.9,2906,-98221,62917,63849
1061.9,2856,-98212,62936,63916
1063.9,2890,-98116,62991,64009
1065.9,2979,-97917,63081,64078
1067.9,2931,-97640,63062,63982
1069.9,2750,-97435,62948,63798
1071.9,2723,-97527,62960,63796
1073.9,2950,-97917,63087,63968
1075.9,3128,-98263,63091,64062
1077.9,3059,-98320,63044,64083
1079.9,2959,-98227,63179,64198
1082.0,2999,-98128,63302,64260
1084.0,3017,-97983,63125,64076
1086.0,2935,-97896,62888,63855
1088.0,2925,-98038,62882,63825
1090.0,2989,-98273,62876,63819
1092.0,2923,-98393,62660,63688
1094.0,2765,-98483,62461,63592
1096.0,2761,-98634,62395,63591
1098.0,2878,-98754,62277,63526
1100.0,2857,-98872,62087,63386
1102.0,2668,-99106,61965,63296
1104.0,2531,-99316,61868,63231
1106.0,2517,-99350,61746,63128
1108.0,2488,-99388,61703,63050
1110.0,2391,-99577,61730,63010
1112.0,2316,-99732,61682,62927
1114.0,2269,-99739,61582,62826
1116.0,2197,-99770,61529,62778
1118.0,2183,-99873,61467,62726
1120.0,2313,-99890,61373,62633
1122.0,2442,-99853,61373,62611
1124.0,2419,-99903,61467,62696
1126.0,2358,-99924,61479,62734
1128.0,2406,-99769,61392,62655
1130.0,2487,-99631,61369,62581
1132.0,2469,-99737,61436,62600
1134.0,2369,-99958,61460,62659
1136.0,2289,-100070,61399,62693
1138.0,2285,-100054,61331,62698
1140.0,2323,-99940,61276,62667
1142.0,2351,-99738,61213,62614
1144.0,2365,-99604,61193,62596
1146.0,2370,-99678,61284,62648
1148.0,2327,-99843,61434,62730
1150.0,2277,-99936,61502,62782
1152.0,2346,-99960,61433,62783
1154.0,2496,-99929,61332,62745
1156.0,2504,-99844,61362,62690
1158.0,2322,-99848,61605,62629
1160.0,2166,-100035,62005,62580
1162.0,2153,-100236,62389,62577
1164.0,2180,-100288,62571,62638
1166.0,2200,-100231,62526,62754
1168.0,2314,-100049,62430,63000
1170.0,2575,-99598,62488,63586
1172.0,2914,-98947,62796,64650
1174.0,3256,-98354,63334,66056
1176.0,3623,-97818,63857,67547
1178.0,4130,-97024,63850,68986
1180.0,4802,-95907,62960,70308
1182.0,5391,-94836,61498,71459
1184.0,5550,-94034,60111,72490
1186.0,5218,-93288,59011,73434
1188.0,4639,-92548,57932,74030
1190.0,4062,-92171,56750,73960
1192.0,3573,-92278,55675,73252
1194.0,3131,-92642,54854,72093
1196.0,2657,-93343,54197,70528
1198.0,2176,-94632,53644,68637
1200.0,1791,-96296,53285,66487
1202.0,1486,-97992,53185,63905
1204.0,1186,-99700,53321,61059
1206.0,986,-101240,53711,58968
1208.0,1045,-102155,54409,58415
1210.0,1293,-102434,55336,58873
1212.0,1524,-102458,56295,59388
1214.03,1651,-102290,57142,59799
1216.05,1708,-101883,57833,60292
1218.08,1744,-101546,58366,60724
1220.1,1802,-101467,58813,61010
1222.1,1904,-101385,59277,61367
1224.1,2043,-101138,59710,61783
1226.1,2188,-100903,59961,61970
1228.1,2251,-100783,60076,61933
1230.1,2165,-100700,60244,61941
1232.1,2053,-100605,60427,62024
1234.1,2109,-100472,60455,62023
1236.1,2277,-100298,60422,61958
1238.1,2319,-100203,60534,61957
1240.1,2195,-100241,60701,62039
1242.1,2106,-100238,60737,62207
1244.1,2172,-100054,60741,62443
1246.1,2292,-99805,60863,62593
1248.1,2315,-99672,61000,62551
1250.1,2227,-99675,61014,62448
1252.1,2153,-99720,60957,62417
1254.1,2186,-99750,60933,62432
1256.1,2275,-99803,60964,62481
1258.1,2328,-99888,61025,62569
1260.1,2351,-99867,61070,62609
1262.1,2366,-99666,61074,62587
1264.1,2354,-99516,61078,62636
1266.1,2349,-99636,61099,62745
1268.1,2390,-99814,61104,62750
1270.1,2396,-99752,61092,62658
1272.1,2335,-99607,61087,62611
1274.1,2353,-99655,61070,62611
1276.1,2439,-99741,61060,62619
1278.1,2330,-99623,61152,62697
1280.1,2043,-99444,61318,62843
1282.1,2002,-99370,61359,62913
1284.1,2332,-99280,61233,62868
1286.1,2619,-99157,61179,62855
1288.1,2589,-99190,61317,62966
1290.1,2441,-99337,61435,63088
1292.1,2380,-99370,61370,63071
1294.1,2379,-99278,61263,62941
1296.1,2422,-99178,61240,62846
1298.1,2525,-99105,61221,62859
1300.1,2593,-99124,61203,62956
1302.1,2541,-99242,61308,63114
1304.1,2461,-99256,61463,63275
1306.1,2492,-99097,61503,63352
1308.1,2607,-99009,61521,63369
1310.1,2641,-99088,61659,63399
1312.1,2530,-99120,61748,63401
1314.1,2430,-99039,61638,63354
1316.1,2504,-98975,61541,63381
1318.1,2677,-98889,61642,63509
1320.1,2754,-98686,61788,63606
1322.1,2685,-98498,61849,63664
1324.1,2588,-98463,61914,63768
1326.1,2583,-98509,62006,63859
1328.1,2694,-98550,62046,63884
1330.1,2820,-98595,62081,63947
1332.1,2840,-98592,62179,64040
1334.1,2796,-98448,62267,64040
1336.1,2815,-98236,62321,64042
1338.1,2901,-98119,62429,64208
1340.1,3007,-98079,62562,64409
1342.1,3132,-97950,62641,64491
1344.13,3160,-97734,62762,64590
1346.15,2975,-97601,62975,64784
1348.18,2824,-97566,63096,64890
1350.2,3024,-97483,63077,64886
1352.2,3344,-97352,63161,64989
1354.2,3369,-97271,63399,65192
1356.2,3237,-97168,63541,65295
1358.2,3322,-96977,63537,65326
1360.2,3556,-96850,63614,65479
1362.2,3651,-96888,63818,65766
1364.2,3580,-96904,63956,66045
1366.2,3490,-96741,63926,66177
1368.2,3483,-96524,63807,66084
1370.2,3576,-96436,63737,65895
1372.2,3645,-96483,63803,65865
1374.2,3563,-96560,63922,65968
1376.2,3448,-96568,63937,65934
1378.2,3498,-96455,63877,65806
1380.2,3646,-96274,63897,65871
1382.2,3691,-96179,63970,66060
1384.2,3612,-96252,63952,66052
1386.2,3532,-96371,63878,65887
1388.2,3522,-96379,63840,65809
1390.2,3560,-96275,63777,65766
1392.2,3586,-96147,63657,65611
1394.2,3556,-96069,63573,65475
1396.2,3493,-96150,63540,65497
1398.2,3425,-96420,63470,65555
1400.2,3345,-96678,63370,65515
1402.2,3280,-96727,63280,65411
1404.2,3265,-96675,63165,65300
1406.2,3213,-96709,63035,65205
1408.2,3033,-96797,62970,65137
1410.2,2856,-96837,62955,65061
1412.2,2880,-96864,62892,64937
1414.2,3043,-96948,62747,64792
1416.2,3096,-97093,62555,64654
1418.2,2956,-97276,62388,64527
1420.2,2762,-97426,62300,64439
1422.2,2691,-97424,62225,64374
1424.2,2771,-97296,62058,64270
1426.2,2844,-97248,61859,64151
1428.2,2780,-97357,61783,64096
1430.2,2665,-97445,61832,64087
1432.2,2631,-97431,61894,64089
1434.2,2616,-97524,61910,64130
1436.2,2530,-97819,61882,64172
1438.2,2448,-98046,61825,64109
1440.2,2435,-97988,61757,63972
1442.2,2427,-97845,61706,63920
1444.2,2392,-97880,61697,64001
1446.2,2364,-98001,61713,64086
1448.2,2323,-97982,61658,64060
1450.2,2281,-97883,61527,63970
1452.2,2334,-97895,61471,63931
1454.2,2450,-97949,61508,63923
1456.2,2447,-97863,61450,63832
1458.2,2308,-97770,61305,63713
1460.2,2234,-97901,61299,63721
1462.2,2324,-98043,61368,63781
1464.2,2464,-97829,61242,63711
1466.2,2502,-97482,61048,63627
1468.2,2412,-97529,61136,63778
1470.2,2327,-97880,61412,64073
1472.2,2367,-97998,61515,64231
1474.2,2448,-97843,61456,64225
1476.2,2415,-97834,61449,64207
1478.2,2330,-98014,61450,64190
1480.2,2334,-98039,61350,64115
1482.2,2362,-97877,61262,64033
1484.23,2316,-97808,61327,64036
1486.25,2276,-97879,61491,64124
1488.28,2282,-97894,61578,64176
1490.3,2235,-97843,61476,64086
1492.3,2157,-97896,61308,63963
1494.3,2177,-98037,61320,64013
1496.3,2267,-98047,61468,64151
1498.3,2314,-97861,61437,64096
1500.3,2304,-97720,61212,63882
1502.3,2250,-97825,61114,63810
1504.3,2183,-98027,61208,63931
1506.3,2200,-98067,61259,64040
1508.3,2271,-97973,61211,64064
1510.3,2192,-97939,61197,64058
1512.3,1981,-97975,61223,64035
1514.3,1934,-97970,61225,64009
1516.3,2137,-97938,61191,63989
1518.3,2355,-97960,61098,63922
1520.3,2406,-98034,61000,63857
1522.3,2297,-98095,61035,63936
1524.3,2123,-98070,61125,64074
1526.3,2045,-97961,61056,64056
1528.3,2108,-97903,60957,63975
1530.3,2135,-97977,61075,64061
1532.3,2051,-98051,61209,64183
1534.3,2016,-98030,61079,64093
1536.3,2066,-98024,60931,63928
1538.3,2051,-98083,61021,63917
1540.3,1988,-98074,61087,63949
1542.3,2005,-97986,60928,63863
1544.3,2052,-97952,60805,63763
1546.3,2038,-97984,60850,63765
1548.3,2024,-98001,60883,63817
1550.3,2043,-98008,60873,63863
1552.3,2023,-98008,60912,63866
1554.3,1955,-97976,60911,63784
1556.3,1934,-97964,60837,63688
1558.3,2016,-98000,60851,63717
1560.3,2122,-98008,60954,63844
1562.3,2096,-97962,60967,63913
1564.3,1927,-97899,60895,63892
1566.3,1828,-97774,60911,63889
1568.3,1926,-97608,61044,63998
1570.3,2040,-97563,61191,64181
1572.3,1998,-97622,61293,64290
1574.3,1910,-97567,61374,64256
1576.3,1897,-97413,61473,64209
1578.3,1923,-97354,61574,64261
1580.3,1988,-97334,61620,64326
1582.3,2111,-97223,61612,64328
1584.3,2143,-97149,61591,64337
1586.3,2022,-97167,61534,64367
1588.3,2009,-97037,61442,64340
1590.3,2199,-96775,61416,64293
1592.3,2233,-96773,61475,64326
1594.3,1984,-97053,61526,64427
1596.3,1850,-97138,61549,64514
1598.3,1942,-96867,61577,64534
1600.3,1867,-96592,61565,64463
1602.3,1674,-96538,61543,64390
1604.3,1853,-96616,61642,64455
1606.3,2274,-96746,61811,64605
