t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2009.2,-40.597,107.4,-43.513,12.259
2019.1,-40.597,106.4,-43.513,12.259
2029.0,-42.597,106.4,-44.513,11.259
2038.9,-44.597,105.4,-46.513,11.259
2048.7,-44.597,106.4,-46.513,11.259
2058.6,-45.597,105.4,-48.513,10.259
2068.5,-46.597,105.4,-47.513,11.259
2078.4,-48.597,104.4,-48.513,10.259
2088.3,-51.597,103.4,-48.513,10.259
2098.2,-51.597,103.4,-50.513,10.259
2108.1,-53.597,103.4,-51.513,9.2587
2117.9,-55.597,102.4,-53.513,8.2587
2127.8,-57.597,101.4,-55.513,8.2587
2137.7,-57.597,101.4,-53.513,9.2587
2147.6,-60.597,100.4,-55.513,8.2587
2157.5,-63.597,100.4,-56.513,6.2587
2167.4,-64.597,99.4,-58.513,6.2587
2177.3,-67.597,98.4,-61.513,6.2587
2187.1,-68.597,99.4,-62.513,5.2587
2197.0,-70.597,98.4,-64.513,5.2587
2206.9,-68.597,97.4,-64.513,4.2587
2216.8,-68.597,97.4,-64.513,5.2587
2226.7,-65.597,98.4,-64.513,5.2587
2236.6,-62.597,97.4,-65.513,6.2587
2246.5,-58.597,98.4,-60.513,8.2587
2256.3,-54.597,98.4,-56.513,9.2587
2266.2,-49.597,99.4,-52.513,9.2587
2276.1,-45.597,100.4,-47.513,13.259
2286.0,-42.597,100.4,-40.513,14.259
2295.9,-39.597,101.4,-34.513,15.259
2305.8,-35.597,102.4,-30.513,17.259
2315.7,-34.597,101.4,-25.513,18.259
2325.5,-33.597,101.4,-22.513,19.259
2335.4,-32.597,100.4,-17.513,20.259
2345.3,-29.597,100.4,-16.513,20.259
2355.2,-30.597,102.4,-12.513,21.259
2365.1,-30.597,100.4,-9.5128,21.259
2375.0,-28.597,100.4,-7.5128,22.259
2384.9,-26.597,101.4,-6.5128,22.259
2394.7,-27.597,100.4,-6.5128,23.259
2404.6,-29.597,101.4,-4.5128,24.259
2414.5,-30.597,99.4,-6.5128,23.259
2424.4,-30.597,99.4,-7.5128,22.259
2434.3,-31.597,99.4,-9.5128,22.259
2444.2,-31.597,99.4,-11.513,22.259
2454.1,-32.597,98.4,-13.513,21.259
2463.9,-32.597,98.4,-13.513,21.259
2473.8,-34.597,96.4,-14.513,21.259
2483.7,-34.597,96.4,-15.513,21.259
2493.6,-36.597,95.4,-17.513,20.259
2503.5,-36.597,95.4,-18.513,19.259
2513.4,-37.597,95.4,-19.513,20.259
2523.3,-37.597,95.4,-21.513,18.259
2533.1,-38.597,95.4,-23.513,19.259
2543.0,-38.597,95.4,-25.513,19.259
2552.9,-40.597,94.4,-24.513,18.259
2562.8,-40.597,94.4,-24.513,17.259
2572.7,-42.597,93.4,-26.513,16.259
2582.6,-44.597,93.4,-28.513,16.259
2592.5,-45.597,92.4,-27.513,16.259
2602.3,-45.597,92.4,-27.513,15.259
2612.2,-47.597,92.4,-28.513,16.259
2622.1,-50.597,91.4,-28.513,16.259
2632.0,-51.597,90.4,-27.513,17.259
2641.9,-51.597,91.4,-26.513,16.259
2651.8,-54.597,89.4,-28.513,16.259
2661.7,-55.597,89.4,-28.513,17.259
2671.5,-57.597,89.4,-30.513,16.259
2681.4,-59.597,88.4,-31.513,16.259
2691.3,-62.597,87.4,-33.513,15.259
2701.2,-64.597,87.4,-32.513,16.259
2711.1,-65.597,86.4,-33.513,15.259
2721.0,-67.597,87.4,-36.513,14.259
2730.9,-69.597,86.4,-37.513,12.259
2740.7,-70.597,86.4,-40.513,12.259
2750.6,-73.597,85.4,-40.513,12.259
2760.5,-73.597,84.4,-46.513,10.259
2770.4,-74.597,84.4,-46.513,10.259
2780.3,-72.597,85.4,-44.513,11.259
2790.2,-70.597,84.4,-44.513,11.259
2800.1,-67.597,84.4,-40.513,14.259
2809.9,-61.597,85.4,-40.513,14.259
2819.8,-58.597,86.4,-35.513,15.259
2829.7,-53.597,87.4,-35.513,15.259
2839.6,-49.597,86.4,-22.513,20.259
2849.5,-44.597,87.4,-22.513,20.259
2859.4,-43.597,88.4,-10.513,23.259
2869.3,-40.597,89.4,-10.513,23.259
2879.1,-38.597,89.4,-3.5128,24.259
2889.0,-35.597,90.4,-3.5128,24.259
2898.9,-33.597,90.4,4.4872,27.259
2908.8,-32.597,90.4,4.4872,27.259
2918.7,-31.597,90.4,8.4872,27.259
2928.6,-30.597,90.4,8.4872,27.259
2938.5,-30.597,90.4,12.487,28.259
2948.3,-30.597,89.4,12.487,28.259
2958.2,-29.597,90.4,12.487,27.259
2968.1,-30.597,91.4,14.487,26.259
2978.0,-32.597,90.4,16.487,28.259
2987.9,-31.597,90.4,13.487,26.259
2997.8,-31.597,90.4,13.487,27.259
3007.7,-32.597,90.4,13.487,27.259
3017.5,-32.597,90.4,10.487,26.259
3027.4,-32.597,90.4,7.4872,24.259
3037.3,-33.597,90.4,6.4872,24.259
3047.2,-33.597,90.4,4.4872,24.259
3057.1,-34.597,89.4,2.4872,24.259
3067.0,-35.597,89.4,3.4872,22.259
3076.9,-34.597,89.4,2.4872,24.259
3086.7,-34.597,89.4,0.48718,23.259
3096.6,-35.597,89.4,0.48718,23.259
3106.5,-35.597,89.4,-1.5128,22.259
3116.4,-35.597,89.4,-2.5128,24.259
3126.3,-35.597,89.4,-2.5128,23.259
3136.2,-36.597,89.4,-5.5128,22.259
3146.1,-37.597,88.4,-5.5128,20.259
3155.9,-37.597,88.4,-6.5128,21.259
3165.8,-39.597,89.4,-6.5128,21.259
3175.7,-39.597,89.4,-7.5128,22.259
3185.6,-40.597,88.4,-5.5128,21.259
3195.5,-40.597,88.4,-7.5128,21.259
3205.4,-42.597,88.4,-7.5128,21.259
3215.3,-42.597,88.4,-8.5128,20.259
3225.1,-44.597,88.4,-7.5128,20.259
3235.0,-44.597,88.4,-10.513,21.259
3244.9,-47.597,87.4,-10.513,21.259
3254.8,-47.597,87.4,-12.513,18.259
3264.7,-49.597,87.4,-13.513,19.259
3274.6,-49.597,87.4,-15.513,18.259
3284.5,-52.597,86.4,-16.513,19.259
3294.3,-52.597,86.4,-15.513,18.259
3304.2,-55.597,86.4,-18.513,18.259
3314.1,-56.597,85.4,-20.513,17.259
3324.0,-58.597,85.4,-20.513,17.259
3333.9,-58.597,86.4,-23.513,16.259
3343.8,-57.597,86.4,-24.513,17.259
3353.7,-55.597,85.4,-22.513,18.259
3363.5,-52.597,85.4,-21.513,18.259
3373.4,-47.597,87.4,-19.513,18.259
3383.3,-41.597,87.4,-15.513,20.259
3393.2,-34.597,89.4,-10.513,21.259
3403.1,-30.597,90.4,-5.5128,24.259
3413.0,-26.597,90.4,0.48718,25.259
3422.9,-22.597,91.4,8.4872,26.259
3432.7,-20.597,91.4,12.487,29.259
3442.6,-16.597,92.4,17.487,30.259
3452.5,-13.597,93.4,22.487,30.259
3462.4,-9.5972,94.4,26.487,32.259
3472.3,-8.5972,94.4,30.487,34.259
3482.2,-6.5972,93.4,34.487,34.259
3492.1,-6.5972,94.4,38.487,35.259
3501.9,-4.5972,93.4,38.487,36.259
3511.8,-5.5972,94.4,40.487,36.259
3521.7,-3.5972,95.4,43.487,37.259
3531.6,-3.5972,94.4,44.487,37.259
3541.5,-4.5972,95.4,45.487,37.259
3551.4,-4.5972,95.4,44.487,35.259
3561.3,-4.5972,95.4,41.487,35.259
3571.1,-4.5972,95.4,40.487,35.259
3581.0,-5.5972,95.4,38.487,35.259
3590.9,-6.5972,95.4,37.487,34.259
3600.8,-7.5972,94.4,37.487,34.259
3610.7,-7.5972,95.4,34.487,34.259
3620.6,-8.5972,94.4,34.487,33.259
3630.5,-7.5972,94.4,33.487,33.259
3640.3,-6.5972,94.4,31.487,35.259
3650.2,-8.5972,93.4,31.487,34.259
3660.1,-8.5972,94.4,30.487,33.259
3670.0,-8.5972,93.4,28.487,33.259
3679.9,-8.5972,95.4,27.487,32.259
3689.8,-9.5972,94.4,28.487,33.259
3699.7,-9.5972,93.4,25.487,32.259
3709.5,-9.5972,94.4,27.487,32.259
3719.4,-9.5972,94.4,25.487,31.259
3729.3,-10.597,93.4,25.487,32.259
3739.2,-11.597,93.4,25.487,33.259
3749.1,-13.597,92.4,24.487,33.259
3759.0,-13.597,93.4,25.487,32.259
3768.9,-14.597,93.4,25.487,32.259
3778.7,-14.597,92.4,25.487,32.259
3788.6,-15.597,93.4,22.487,31.259
3798.5,-18.597,92.4,20.487,31.259
3808.4,-18.597,91.4,20.487,31.259
3818.3,-20.597,92.4,20.487,31.259
3828.2,-22.597,91.4,17.487,29.259
3838.1,-22.597,91.4,17.487,29.259
3847.9,-25.597,91.4,15.487,29.259
3857.8,-26.597,90.4,15.487,29.259
3867.7,-28.597,90.4,10.487,27.259
3877.6,-30.597,90.4,10.487,27.259
3887.5,-31.597,89.4,7.4872,26.259
3897.4,-30.597,90.4,7.4872,26.259
3907.3,-30.597,90.4,3.4872,25.259
3917.1,-26.597,90.4,3.4872,25.259
3927.0,-26.597,90.4,3.4872,25.259
3936.9,-19.597,90.4,3.4872,25.259
3946.8,-19.597,90.4,9.4872,28.259
3956.7,-9.5972,93.4,9.4872,28.259
3966.6,-9.5972,93.4,19.487,30.259
3976.5,-0.59718,94.4,19.487,30.259
3986.3,-0.59718,94.4,32.487,35.259
3996.2,7.4028,95.4,32.487,35.259
4006.1,7.4028,95.4,36.487,35.259
4016.0,14.403,97.4,43.487,37.259
4025.9,14.403,97.4,48.487,40.259
4035.8,14.403,97.4,51.487,40.259
4045.7,16.403,97.4,54.487,41.259
4055.5,17.403,97.4,57.487,40.259
4065.4,20.403,97.4,59.487,41.259
4075.3,21.403,98.4,59.487,41.259
4085.2,21.403,98.4,62.487,41.259
4095.1,21.403,99.4,66.487,42.259
4105.0,21.403,97.4,66.487,42.259
4114.9,21.403,98.4,65.487,43.259
4124.7,19.403,98.4,64.487,43.259
4134.6,19.403,98.4,61.487,41.259
4144.5,20.403,97.4,60.487,41.259
4154.4,17.403,97.4,60.487,40.259
4164.3,18.403,99.4,59.487,40.259
4174.2,17.403,98.4,57.487,38.259
4184.1,17.403,98.4,54.487,40.259
4193.9,17.403,98.4,54.487,40.259
4203.8,16.403,97.4,51.487,39.259
4213.7,16.403,97.4,50.487,40.259
4223.6,15.403,97.4,51.487,39.259
4233.5,18.403,97.4,48.487,39.259
4243.4,16.403,97.4,47.487,38.259
4253.3,16.403,98.4,47.487,39.259
4263.1,16.403,97.4,44.487,37.259
4273.0,15.403,97.4,44.487,37.259
4282.9,14.403,98.4,43.487,36.259
4292.8,14.403,97.4,43.487,36.259
4302.7,15.403,99.4,42.487,37.259
4312.6,14.403,97.4,43.487,37.259
4322.5,13.403,97.4,42.487,36.259
4332.3,13.403,98.4,42.487,36.259
4342.2,12.403,98.4,40.487,36.259
4352.1,11.403,99.4,40.487,36.259
4362.0,12.403,99.4,38.487,36.259
4371.9,10.403,99.4,36.487,35.259
4381.8,10.403,99.4,36.487,34.259
4391.7,8.4028,99.4,34.487,33.259
4401.5,8.4028,100.4,34.487,33.259
4411.4,6.4028,98.4,34.487,33.259
4421.3,3.4028,98.4,32.487,34.259
4431.2,3.4028,98.4,31.487,32.259
4441.1,2.4028,98.4,28.487,31.259
4451.0,0.40282,98.4,25.487,30.259
4460.8,-0.59718,98.4,24.487,30.259
4470.7,-0.59718,99.4,21.487,29.259
4480.6,-0.59718,98.4,21.487,29.259
4490.5,0.40282,98.4,19.487,29.259
4500.4,3.4028,98.4,18.487,29.259
4510.3,6.4028,98.4,22.487,31.259
4520.2,10.403,98.4,22.487,31.259
4530.1,13.403,98.4,27.487,32.259
4539.9,18.403,99.4,30.487,32.259
4549.8,23.403,101.4,37.487,35.259
4559.7,27.403,100.4,42.487,37.259
4569.6,30.403,101.4,46.487,38.259
4579.5,32.403,101.4,51.487,39.259
4589.4,35.403,102.4,54.487,40.259
4599.2,38.403,102.4,58.487,40.259
4609.1,38.403,103.4,61.487,40.259
4619.0,39.403,104.4,63.487,41.259
4628.9,40.403,103.4,66.487,43.259
4638.8,40.403,103.4,65.487,42.259
4648.7,42.403,105.4,68.487,42.259
4658.6,42.403,105.4,69.487,41.259
4668.5,42.403,106.4,69.487,42.259
4678.3,42.403,106.4,67.487,42.259
4688.2,43.403,107.4,68.487,39.259
4698.1,43.403,107.4,64.487,39.259
4708.0,41.403,105.4,63.487,39.259
4717.9,41.403,105.4,60.487,38.259
4727.8,41.403,107.4,60.487,38.259
4737.6,41.403,107.4,57.487,38.259
4747.5,41.403,107.4,57.487,37.259
4757.4,41.403,107.4,54.487,37.259
4767.3,41.403,107.4,51.487,36.259
4777.2,41.403,107.4,48.487,35.259
4787.1,41.403,107.4,47.487,36.259
4797.0,40.403,107.4,47.487,37.259
4806.8,40.403,107.4,47.487,37.259
4816.7,40.403,107.4,45.487,35.259
4826.6,41.403,108.4,45.487,35.259
4836.5,40.403,107.4,40.487,33.259
4846.4,40.403,109.4,40.487,33.259
4856.3,41.403,108.4,39.487,33.259
4866.2,42.403,109.4,39.487,33.259
4876.0,42.403,108.4,37.487,32.259
4885.9,42.403,110.4,37.487,32.259
4895.8,43.403,109.4,37.487,30.259
4905.7,42.403,109.4,37.487,30.259
4915.6,42.403,110.4,35.487,30.259
4925.5,41.403,110.4,35.487,30.259
4935.4,40.403,110.4,32.487,30.259
4945.2,39.403,110.4,32.487,30.259
4955.1,38.403,110.4,29.487,30.259
4965.0,37.403,109.4,29.487,30.259
4974.9,34.403,109.4,28.487,29.259
4984.8,34.403,109.4,22.487,27.259
4994.7,32.403,109.4,23.487,25.259
5004.6,31.403,110.4,22.487,25.259
5014.4,31.403,110.4,18.487,27.259
5024.3,29.403,109.4,17.487,25.259
5034.2,27.403,109.4,17.487,25.259
5044.1,26.403,108.4,15.487,24.259
5054.0,26.403,109.4,13.487,24.259
5063.9,25.403,108.4,12.487,23.259
5073.8,28.403,108.4,11.487,24.259
5083.6,30.403,107.4,11.487,24.259
5093.5,35.403,107.4,12.487,25.259
5103.4,39.403,108.4,16.487,27.259
5113.3,43.403,109.4,21.487,28.259
5123.2,47.403,110.4,26.487,30.259
5133.1,51.403,110.4,31.487,32.259
5143.0,54.403,111.4,35.487,34.259
5152.8,58.403,111.4,39.487,34.259
5162.7,58.403,112.4,42.487,34.259
5172.6,60.403,111.4,47.487,35.259
5182.5,62.403,112.4,47.487,35.259
5192.4,63.403,111.4,50.487,35.259
5202.3,64.403,112.4,51.487,35.259
5212.2,65.403,112.4,54.487,35.259
5222.0,65.403,112.4,56.487,36.259
5231.9,64.403,112.4,57.487,37.259
5241.8,62.403,111.4,57.487,37.259
5251.7,62.403,112.4,58.487,37.259
5261.6,60.403,111.4,56.487,37.259
5271.5,59.403,110.4,55.487,35.259
5281.4,57.403,109.4,50.487,35.259
5291.2,56.403,108.4,51.487,35.259
5301.1,55.403,108.4,47.487,35.259
5311.0,55.403,106.4,46.487,33.259
5320.9,54.403,105.4,43.487,32.259
5330.8,51.403,104.4,41.487,31.259
5340.7,52.403,105.4,38.487,31.259
5350.6,50.403,104.4,37.487,32.259
5360.4,52.403,104.4,38.487,33.259
5370.3,49.403,104.4,38.487,32.259
5380.2,50.403,104.4,35.487,31.259
5390.1,50.403,104.4,34.487,31.259
5400.0,48.403,102.4,34.487,30.259
5409.9,48.403,102.4,31.487,30.259
5419.8,47.403,101.4,30.487,28.259
5429.6,47.403,101.4,30.487,30.259
5439.5,45.403,100.4,28.487,30.259
5449.4,45.403,100.4,29.487,29.259
5459.3,42.403,101.4,26.487,29.259
5469.2,42.403,101.4,26.487,28.259
5479.1,40.403,100.4,27.487,29.259
5489.0,40.403,100.4,25.487,28.259
5498.8,37.403,100.4,24.487,28.259
5508.7,37.403,100.4,23.487,28.259
5518.6,34.403,99.4,22.487,27.259
5528.5,33.403,99.4,22.487,27.259
5538.4,32.403,98.4,20.487,29.259
5548.3,30.403,97.4,18.487,28.259
5558.2,27.403,97.4,17.487,28.259
5568.0,25.403,96.4,16.487,28.259
5577.9,23.403,97.4,15.487,27.259
5587.8,21.403,96.4,15.487,26.259
5597.7,19.403,95.4,10.487,25.259
5607.6,18.403,95.4,7.4872,25.259
5617.5,16.403,95.4,8.4872,24.259
5627.4,16.403,94.4,7.4872,25.259
5637.2,18.403,94.4,9.4872,27.259
5647.1,20.403,94.4,10.487,28.259
5657.0,25.403,94.4,13.487,28.259
5666.9,28.403,94.4,17.487,29.259
5676.8,34.403,95.4,21.487,32.259
5686.7,38.403,96.4,24.487,32.259
5696.6,41.403,96.4,30.487,34.259
5706.4,45.403,98.4,34.487,36.259
5716.3,49.403,98.4,39.487,38.259
5726.2,51.403,99.4,44.487,38.259
5736.1,51.403,98.4,48.487,39.259
5746.0,52.403,98.4,50.487,38.259
5755.9,55.403,99.4,52.487,39.259
5765.8,55.403,98.4,52.487,40.259
5775.6,57.403,99.4,55.487,39.259
5785.5,56.403,98.4,58.487,41.259
5795.4,58.403,98.4,58.487,42.259
5805.3,58.403,98.4,59.487,40.259
5815.2,58.403,98.4,59.487,40.259
5825.1,58.403,98.4,56.487,40.259
5835.0,55.403,96.4,56.487,40.259
5844.8,53.403,95.4,53.487,38.259
5854.7,51.403,94.4,53.487,38.259
5864.6,51.403,92.4,46.487,37.259
5874.5,51.403,93.4,46.487,37.259
5884.4,52.403,94.4,42.487,35.259
5894.3,52.403,92.4,42.487,35.259
5904.2,50.403,92.4,41.487,36.259
5914.0,50.403,91.4,41.487,36.259
5923.9,49.403,91.4,39.487,34.259
5933.8,47.403,90.4,39.487,34.259
5943.7,47.403,91.4,35.487,34.259
5953.6,46.403,90.4,35.487,34.259
5963.5,48.403,90.4,34.487,33.259
5973.4,46.403,90.4,34.487,33.259
5983.2,45.403,91.4,31.487,32.259
5993.1,44.403,89.4,31.487,32.259
6003.0,43.403,89.4,31.487,31.259
6012.9,40.403,89.4,29.487,31.259
6022.8,38.403,88.4,28.487,30.259
6032.7,37.403,88.4,27.487,29.259
6042.6,36.403,87.4,27.487,29.259
6052.4,35.403,87.4,25.487,28.259
6062.3,33.403,85.4,25.487,29.259
6072.2,31.403,86.4,23.487,28.259
6082.1,29.403,86.4,23.487,28.259
6092.0,26.403,85.4,19.487,28.259
6101.9,25.403,84.4,20.487,26.259
6111.8,22.403,83.4,15.487,25.259
