t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2237.1,-275.42,-260.43,190.44,166.53
2247.0,-275.42,-260.43,189.44,167.53
2256.9,-285.42,-265.43,186.44,166.53
2266.7,-285.42,-265.43,182.44,164.53
2276.6,-300.42,-271.43,180.44,163.53
2286.5,-300.42,-271.43,179.44,163.53
2296.4,-314.42,-279.43,175.44,162.53
2306.3,-314.42,-279.43,173.44,162.53
2316.2,-321.42,-281.43,169.44,161.53
2326.1,-330.42,-286.43,168.44,160.53
2335.9,-334.42,-287.43,166.44,159.53
2345.8,-337.42,-288.43,165.44,159.53
2355.7,-340.42,-288.43,162.44,158.53
2365.6,-342.42,-289.43,158.44,157.53
2375.5,-348.42,-290.43,156.44,157.53
2385.4,-353.42,-291.43,154.44,155.53
2395.3,-358.42,-292.43,154.44,156.53
2405.1,-363.42,-293.43,149.44,154.53
2415.0,-365.42,-293.43,148.44,154.53
2424.9,-370.42,-293.43,146.44,152.53
2434.8,-375.42,-296.43,143.44,152.53
2444.7,-380.42,-296.43,141.44,152.53
2454.6,-379.42,-293.43,138.44,151.53
2464.5,-369.42,-287.43,136.44,150.53
2474.3,-370.42,-288.43,133.44,149.53
2484.2,-365.42,-286.43,130.44,149.53
2494.1,-349.42,-282.43,129.44,150.53
2504.0,-326.42,-273.43,129.44,149.53
2513.9,-302.42,-264.43,129.44,150.53
2523.8,-288.42,-261.43,132.44,151.53
2533.7,-281.42,-261.43,134.44,151.53
2543.5,-270.42,-260.43,139.44,152.53
2553.4,-261.42,-258.43,142.44,153.53
2563.3,-255.42,-257.43,147.44,153.53
2573.2,-248.42,-256.43,154.44,155.53
2583.1,-243.42,-256.43,158.44,157.53
2593.0,-242.42,-255.43,162.44,157.53
2602.9,-242.42,-255.43,165.44,158.53
2612.7,-244.42,-256.43,169.44,158.53
2622.6,-250.42,-259.43,171.44,159.53
2632.5,-255.42,-261.43,175.44,160.53
2642.4,-261.42,-263.43,174.44,160.53
2652.3,-265.42,-264.43,174.44,159.53
2662.2,-269.42,-266.43,174.44,160.53
2672.1,-272.42,-266.43,176.44,160.53
2681.9,-277.42,-268.43,175.44,159.53
2691.8,-280.42,-268.43,175.44,159.53
2701.7,-282.42,-269.43,175.44,159.53
2711.6,-286.42,-270.43,170.44,157.53
2721.5,-287.42,-269.43,170.44,158.53
2731.4,-290.42,-270.43,169.44,157.53
2741.3,-295.42,-272.43,168.44,157.53
2751.1,-302.42,-274.43,168.44,157.53
2761.0,-308.42,-277.43,163.44,154.53
2770.9,-314.42,-280.43,163.44,154.53
2780.8,-320.42,-284.43,158.44,153.53
2790.7,-326.42,-286.43,158.44,153.53
2800.6,-334.42,-289.43,155.44,153.53
2810.5,-340.42,-291.43,155.44,153.53
2820.3,-346.42,-293.43,151.44,149.53
2830.2,-350.42,-296.43,151.44,149.53
2840.1,-355.42,-297.43,148.44,149.53
2850.0,-358.42,-298.43,148.44,149.53
2859.9,-361.42,-299.43,145.44,148.53
2869.8,-364.42,-300.43,145.44,148.53
2879.7,-364.42,-300.43,141.44,147.53
2889.5,-374.42,-303.43,141.44,147.53
2899.4,-374.42,-303.43,136.44,146.53
2909.3,-384.42,-308.43,136.44,146.53
2919.2,-384.42,-308.43,133.44,146.53
2929.1,-393.42,-312.43,134.44,145.53
2939.0,-393.42,-312.43,131.44,146.53
2948.9,-405.42,-317.43,129.44,145.53
2958.7,-405.42,-317.43,128.44,144.53
2968.6,-413.42,-319.43,123.44,144.53
2978.5,-413.42,-319.43,123.44,143.53
2988.4,-406.42,-315.43,121.44,143.53
2998.3,-406.42,-315.43,118.44,142.53
3008.2,-390.42,-311.43,116.44,142.53
3018.1,-390.42,-311.43,115.44,141.53
3027.9,-369.42,-304.43,113.44,141.53
3037.8,-346.42,-296.43,111.44,143.53
3047.7,-333.42,-293.43,114.44,144.53
3057.6,-326.42,-296.43,116.44,145.53
3067.5,-316.42,-293.43,119.44,144.53
3077.4,-304.42,-289.43,125.44,146.53
3087.3,-293.42,-288.43,128.44,147.53
3097.1,-283.42,-286.43,133.44,150.53
3107.0,-273.42,-282.43,138.44,151.53
3116.9,-264.42,-280.43,142.44,152.53
3126.8,-261.42,-279.43,147.44,153.53
3136.7,-261.42,-280.43,151.44,153.53
3146.6,-265.42,-283.43,154.44,154.53
3156.5,-272.42,-287.43,157.44,154.53
3166.3,-280.42,-290.43,161.44,156.53
3176.2,-287.42,-293.43,163.44,157.53
3186.1,-294.42,-297.43,164.44,156.53
3196.0,-302.42,-300.43,163.44,156.53
3205.9,-308.42,-302.43,164.44,157.53
3215.8,-311.42,-303.43,163.44,156.53
3225.7,-314.42,-303.43,163.44,156.53
3235.5,-320.42,-307.43,162.44,155.53
3245.4,-325.42,-308.43,161.44,156.53
3255.3,-330.42,-311.43,159.44,155.53
3265.2,-338.42,-315.43,158.44,155.53
3275.1,-342.42,-317.43,157.44,155.53
3285.0,-345.42,-319.43,156.44,154.53
3294.9,-352.42,-320.43,150.44,153.53
3304.7,-353.42,-322.43,146.44,152.53
3314.6,-357.42,-323.43,146.44,151.53
3324.5,-358.42,-323.43,141.44,150.53
3334.4,-360.42,-324.43,140.44,149.53
3344.3,-362.42,-324.43,136.44,147.53
3354.2,-364.42,-324.43,135.44,147.53
3364.1,-364.42,-325.43,133.44,146.53
3373.9,-367.42,-326.43,129.44,145.53
3383.8,-369.42,-326.43,131.44,145.53
3393.7,-369.42,-326.43,128.44,144.53
3403.6,-371.42,-325.43,127.44,143.53
3413.5,-371.42,-324.43,125.44,143.53
3423.4,-371.42,-323.43,125.44,143.53
3433.3,-370.42,-322.43,121.44,141.53
3443.1,-371.42,-320.43,119.44,141.53
3453.0,-369.42,-319.43,116.44,141.53
3462.9,-368.42,-319.43,115.44,140.53
3472.8,-367.42,-317.43,112.44,140.53
3482.7,-368.42,-317.43,109.44,139.53
3492.6,-370.42,-317.43,107.44,138.53
3502.5,-368.42,-314.43,104.44,137.53
3512.3,-359.42,-307.43,102.44,136.53
3522.2,-354.42,-303.43,102.44,135.53
3532.1,-337.42,-295.43,99.437,136.53
3542.0,-315.42,-286.43,97.437,135.53
3551.9,-287.42,-275.43,96.437,135.53
3561.8,-268.42,-267.43,97.437,136.53
3571.6,-256.42,-265.43,98.437,137.53
3581.5,-244.42,-261.43,100.44,138.53
3591.4,-235.42,-258.43,104.44,139.53
3601.3,-225.42,-255.43,108.44,140.53
3611.2,-225.42,-255.43,115.44,143.53
3621.1,-213.42,-251.43,120.44,144.53
3631.0,-213.42,-251.43,124.44,146.53
3640.9,-214.42,-253.43,129.44,148.53
3650.7,-214.42,-253.43,135.44,147.53
3660.6,-231.42,-261.43,140.44,149.53
3670.5,-231.42,-261.43,142.44,150.53
3680.4,-251.42,-268.43,147.44,150.53
3690.3,-251.42,-268.43,148.44,152.53
3700.2,-264.42,-269.43,149.44,151.53
3710.0,-264.42,-269.43,150.44,152.53
3719.9,-263.42,-263.43,151.44,151.53
3729.8,-263.42,-263.43,150.44,152.53
3739.7,-253.42,-255.43,149.44,151.53
3749.6,-238.42,-245.43,150.44,151.53
3759.5,-224.42,-236.43,150.44,151.53
3769.4,-216.42,-230.43,151.44,152.53
3779.2,-211.42,-225.43,151.44,152.53
3789.1,-210.42,-222.43,146.44,151.53
3799.0,-212.42,-222.43,146.44,151.53
3808.9,-218.42,-222.43,142.44,150.53
3818.8,-221.42,-225.43,142.44,150.53
3828.7,-226.42,-226.43,138.44,148.53
3838.6,-231.42,-227.43,138.44,148.53
3848.4,-234.42,-229.43,134.44,145.53
3858.3,-239.42,-232.43,134.44,145.53
3868.2,-243.42,-233.43,131.44,145.53
3878.1,-248.42,-234.43,131.44,145.53
3888.0,-251.42,-237.43,125.44,143.53
3897.9,-254.42,-239.43,125.44,143.53
3907.8,-255.42,-237.43,123.44,142.53
3917.6,-259.42,-238.43,123.44,142.53
3927.5,-265.42,-241.43,119.44,141.53
3937.4,-269.42,-243.43,119.44,141.53
3947.3,-276.42,-244.43,116.44,140.53
3957.2,-279.42,-246.43,113.44,139.53
3967.1,-284.42,-247.43,111.44,138.53
3977.0,-288.42,-248.43,109.44,138.53
3986.8,-294.42,-250.43,108.44,137.53
3996.7,-301.42,-252.43,106.44,137.53
4006.6,-308.42,-254.43,103.44,136.53
4016.5,-315.42,-255.43,102.44,136.53
4026.4,-319.42,-256.43,99.437,135.53
4036.3,-314.42,-251.43,98.437,135.53
4046.2,-314.42,-248.43,95.437,134.53
4056.0,-313.42,-247.43,94.437,134.53
4065.9,-304.42,-245.43,92.437,135.53
4075.8,-283.42,-238.43,91.437,135.53
4085.7,-254.42,-227.43,90.437,135.53
4095.6,-234.42,-219.43,90.437,136.53
4105.5,-219.42,-217.43,95.437,137.53
4115.4,-206.42,-214.43,95.437,135.53
4125.2,-196.42,-212.43,101.44,138.53
4135.1,-185.42,-210.43,105.44,140.53
4145.0,-179.42,-210.43,108.44,141.53
4154.9,-176.42,-211.43,116.44,142.53
4164.8,-174.42,-210.43,121.44,144.53
4174.7,-173.42,-212.43,128.44,144.53
4184.6,-170.42,-210.43,131.44,146.53
4194.4,-172.42,-212.43,136.44,146.53
4204.3,-177.42,-213.43,139.44,148.53
4214.2,-181.42,-216.43,143.44,149.53
4224.1,-187.42,-218.43,147.44,149.53
4234.0,-192.42,-221.43,148.44,150.53
4243.9,-198.42,-222.43,149.44,150.53
4253.8,-202.42,-224.43,149.44,151.53
4263.6,-205.42,-223.43,149.44,149.53
4273.5,-205.42,-221.43,150.44,150.53
4283.4,-208.42,-222.43,150.44,150.53
4293.3,-210.42,-221.43,149.44,150.53
4303.2,-213.42,-219.43,148.44,149.53
4313.1,-214.42,-218.43,146.44,149.53
4323.0,-214.42,-218.43,146.44,149.53
4332.8,-218.42,-213.43,144.44,148.53
4342.7,-218.42,-213.43,141.44,148.53
4352.6,-223.42,-212.43,138.44,145.53
4362.5,-223.42,-212.43,137.44,145.53
4372.4,-231.42,-212.43,134.44,144.53
4382.3,-231.42,-212.43,133.44,144.53
4392.2,-240.42,-213.43,132.44,143.53
4402.0,-240.42,-213.43,131.44,144.53
4411.9,-243.42,-211.43,129.44,144.53
4421.8,-243.42,-211.43,128.44,142.53
4431.7,-247.42,-208.43,126.44,143.53
4441.6,-247.42,-208.43,124.44,142.53
4451.5,-252.42,-206.43,121.44,141.53
4461.4,-252.42,-206.43,119.44,140.53
4471.2,-256.42,-206.43,119.44,142.53
4481.1,-259.42,-206.43,117.44,141.53
4491.0,-262.42,-205.43,116.44,140.53
4500.9,-266.42,-205.43,114.44,139.53
4510.8,-269.42,-204.43,113.44,137.53
4520.7,-276.42,-206.43,110.44,139.53
4530.6,-280.42,-207.43,109.44,137.53
4540.4,-285.42,-209.43,108.44,137.53
4550.3,-293.42,-211.43,105.44,136.53
4560.2,-295.42,-212.43,103.44,135.53
4570.1,-292.42,-208.43,101.44,134.53
4580.0,-288.42,-206.43,100.44,134.53
4589.9,-283.42,-205.43,97.437,132.53
4599.8,-273.42,-202.43,96.437,131.53
4609.6,-251.42,-196.43,96.437,133.53
4619.5,-223.42,-185.43,98.437,134.53
4629.4,-196.42,-176.43,101.44,134.53
4639.3,-177.42,-170.43,105.44,136.53
4649.2,-160.42,-165.43,110.44,137.53
4659.1,-148.42,-163.43,116.44,140.53
4669.0,-138.42,-160.43,120.44,141.53
4678.8,-128.42,-158.43,128.44,144.53
4688.7,-119.42,-155.43,135.44,145.53
4698.6,-110.42,-152.43,140.44,147.53
4708.5,-103.42,-150.43,147.44,148.53
4718.4,-101.42,-149.43,152.44,150.53
4728.3,-102.42,-150.43,156.44,152.53
4738.2,-107.42,-151.43,162.44,153.53
4748.0,-110.42,-152.43,165.44,154.53
4757.9,-114.42,-153.43,168.44,156.53
4767.8,-119.42,-153.43,172.44,158.53
4777.7,-124.42,-154.43,175.44,159.53
4787.6,-127.42,-154.43,175.44,159.53
4797.5,-132.42,-156.43,263.44,327.53
4807.4,-137.42,-157.43,263.44,327.53
4817.2,-141.42,-159.43,506.44,397.53
4827.1,-146.42,-159.43,506.44,397.53
4837.0,-151.42,-161.43,523.44,412.53
4846.9,-158.42,-162.43,523.44,412.53
4856.8,-163.42,-166.43,526.44,416.53
4866.7,-171.42,-168.43,526.44,416.53
4876.6,-178.42,-172.43,528.44,420.53
4886.4,-185.42,-175.43,528.44,420.53
4896.3,-190.42,-178.43,528.44,422.53
4906.2,-196.42,-180.43,528.44,422.53
4916.1,-204.42,-183.43,529.44,424.53
4926.0,-211.42,-186.43,529.44,424.53
4935.9,-218.42,-188.43,528.44,427.53
4945.8,-227.42,-191.43,528.44,427.53
4955.6,-234.42,-193.43,530.44,428.53
4965.5,-243.42,-197.43,530.44,428.53
4975.4,-247.42,-198.43,527.44,428.53
4985.3,-249.42,-196.43,527.44,428.53
4995.2,-253.42,-197.43,526.44,427.53
5005.1,-257.42,-197.43,524.44,427.53
5015.0,-261.42,-197.43,523.44,427.53
5024.8,-264.42,-198.43,521.44,427.53
5034.7,-264.42,-198.43,521.44,426.53
5044.6,-277.42,-202.43,520.44,426.53
5054.5,-277.42,-202.43,516.44,425.53
5064.4,-290.42,-206.43,515.44,426.53
5074.3,-290.42,-206.43,513.44,425.53
5084.2,-298.42,-208.43,511.44,425.53
5094.0,-298.42,-208.43,509.44,425.53
5103.9,-281.42,-197.43,506.44,423.53
5113.8,-281.42,-197.43,504.44,422.53
5123.7,-265.42,-195.43,502.44,422.53
5133.6,-265.42,-195.43,503.44,423.53
5143.5,-220.42,-182.43,499.44,423.53
5153.4,-220.42,-182.43,501.44,424.53
5163.2,-171.42,-164.43,504.44,425.53
5173.1,-171.42,-164.43,507.44,425.53
5183.0,-153.42,-161.43,511.44,427.53
5192.9,-140.42,-160.43,516.44,428.53
5202.8,-129.42,-157.43,521.44,429.53
5212.7,-118.42,-153.43,526.44,430.53
5222.6,-109.42,-153.43,532.44,431.53
5232.4,-102.42,-151.43,537.44,433.53
5242.3,-96.416,-151.43,541.44,434.53
5252.2,-94.416,-151.43,546.44,437.53
5262.1,-95.416,-150.43,550.44,437.53
5272.0,-99.416,-148.43,553.44,438.53
5281.9,-100.42,-149.43,556.44,439.53
5291.8,-103.42,-151.43,558.44,441.53
5301.6,-107.42,-151.43,559.44,441.53
5311.5,-105.42,-150.43,560.44,441.53
5321.4,-108.42,-151.43,559.44,440.53
5331.3,-111.42,-153.43,560.44,442.53
5341.2,-115.42,-153.43,558.44,441.53
5351.1,-119.42,-153.43,558.44,441.53
5361.0,-120.42,-153.43,559.44,441.53
5370.8,-121.42,-151.43,556.44,438.53
5380.7,-122.42,-150.43,557.44,439.53
5390.6,-127.42,-151.43,554.44,439.53
5400.5,-129.42,-150.43,554.44,439.53
5410.4,-134.42,-151.43,553.44,440.53
5420.3,-139.42,-152.43,550.44,437.53
5430.2,-143.42,-154.43,547.44,437.53
5440.0,-147.42,-155.43,544.44,435.53
5449.9,-151.42,-157.43,540.44,433.53
5459.8,-156.42,-158.43,537.44,431.53
5469.7,-159.42,-160.43,534.44,431.53
5479.6,-162.42,-161.43,531.44,430.53
5489.5,-165.42,-163.43,529.44,429.53
5499.4,-170.42,-165.43,525.44,428.53
5509.2,-177.42,-168.43,524.44,428.53
5519.1,-183.42,-170.43,520.44,426.53
5529.0,-189.42,-172.43,517.44,425.53
5538.9,-193.42,-174.43,516.44,425.53
5548.8,-198.42,-175.43,513.44,424.53
5558.7,-203.42,-178.43,507.44,423.53
5568.6,-210.42,-180.43,505.44,421.53
5578.4,-216.42,-183.43,504.44,419.53
5588.3,-223.42,-186.43,500.44,419.53
5598.2,-229.42,-188.43,498.44,418.53
5608.1,-238.42,-192.43,496.44,418.53
5618.0,-243.42,-195.43,493.44,417.53
5627.9,-239.42,-192.43,490.44,415.53
5637.8,-241.42,-191.43,487.44,414.53
5647.6,-243.42,-194.43,485.44,413.53
5657.5,-237.42,-195.43,482.44,412.53
5667.4,-219.42,-190.43,480.44,411.53
5677.3,-195.42,-180.43,477.44,410.53
5687.2,-169.42,-171.43,477.44,411.53
5697.1,-149.42,-165.43,475.44,411.53
5707.0,-135.42,-162.43,478.44,411.53
5716.8,-127.42,-159.43,478.44,412.53
5726.7,-116.42,-158.43,484.44,413.53
5736.6,-109.42,-155.43,487.44,413.53
5746.5,-104.42,-154.43,491.44,414.53
5756.4,-103.42,-155.43,493.44,415.53
5766.3,-103.42,-155.43,497.44,415.53
5776.2,-109.42,-159.43,497.44,415.53
5786.0,-109.42,-159.43,502.44,416.53
5795.9,-116.42,-162.43,502.44,416.53
5805.8,-116.42,-162.43,508.44,417.53
5815.7,-129.42,-164.43,508.44,417.53
5825.6,-129.42,-164.43,512.44,419.53
5835.5,-137.42,-164.43,512.44,419.53
5845.4,-137.42,-164.43,511.44,417.53
5855.2,-143.42,-163.43,511.44,417.53
5865.1,-143.42,-163.43,509.44,415.53
5875.0,-149.42,-160.43,509.44,415.53
5884.9,-149.42,-160.43,507.44,415.53
5894.8,-150.42,-160.43,507.44,415.53
5904.7,-156.42,-160.43,503.44,414.53
5914.6,-161.42,-162.43,503.44,414.53
5924.4,-166.42,-163.43,498.44,412.53
5934.3,-173.42,-164.43,498.44,412.53
5944.2,-178.42,-166.43,491.44,410.53
5954.1,-184.42,-169.43,491.44,410.53
5964.0,-190.42,-172.43,483.44,407.53
5973.9,-194.42,-174.43,483.44,407.53
5983.8,-200.42,-175.43,482.44,405.53
5993.6,-204.42,-178.43,480.44,404.53
6003.5,-209.42,-180.43,473.44,404.53
6013.4,-212.42,-182.43,471.44,401.53
6023.3,-215.42,-183.43,469.44,400.53
