t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1168.8,-127.84,30.27,-348.2,-186.79
1178.7,-127.84,30.27,-350.2,-185.79
1188.6,-129.84,27.27,-352.2,-184.79
1198.5,-131.84,28.27,-353.2,-186.79
1208.4,-129.84,27.27,-354.2,-186.79
1218.3,-129.84,28.27,-357.2,-187.79
1228.1,-129.84,29.27,-361.2,-189.79
1238.0,-128.84,29.27,-361.2,-190.79
1247.9,-127.84,29.27,-364.2,-190.79
1257.8,-126.84,30.27,-363.2,-191.79
1267.7,-125.84,32.27,-363.2,-190.79
1277.6,-124.84,31.27,-364.2,-192.79
1287.4,-126.84,31.27,-367.2,-193.79
1297.3,-123.84,30.27,-366.2,-193.79
1307.2,-124.84,30.27,-368.2,-195.79
1317.1,-124.84,30.27,-366.2,-193.79
1327.0,-124.84,30.27,-363.2,-194.79
1336.9,-124.84,31.27,-366.2,-194.79
1346.8,-122.84,31.27,-362.2,-191.79
1356.6,-122.84,31.27,-360.2,-191.79
1366.5,-121.84,33.27,-357.2,-190.79
1376.4,-121.84,33.27,-356.2,-188.79
1386.3,-118.84,33.27,-354.2,-188.79
1396.2,-118.84,33.27,-351.2,-187.79
1406.1,-119.84,33.27,-354.2,-187.79
1416.0,-119.84,33.27,-353.2,-188.79
1425.8,-119.84,32.27,-352.2,-188.79
1435.7,-119.84,32.27,-352.2,-186.79
1445.6,-117.84,32.27,-348.2,-187.79
1455.5,-117.84,32.27,-345.2,-184.79
1465.4,-116.84,33.27,-342.2,-185.79
1475.3,-116.84,33.27,-340.2,-182.79
1485.2,-115.84,33.27,-339.2,-182.79
1495.0,-115.84,33.27,-338.2,-183.79
1504.9,-116.84,34.27,-335.2,-182.79
1514.8,-116.84,33.27,-334.2,-181.79
1524.7,-115.84,33.27,-333.2,-182.79
1534.6,-114.84,33.27,-333.2,-181.79
1544.5,-116.84,32.27,-330.2,-180.79
1554.4,-116.84,33.27,-329.2,-179.79
1564.2,-117.84,31.27,-328.2,-180.79
1574.1,-118.84,31.27,-326.2,-180.79
1584.0,-116.84,32.27,-328.2,-179.79
1593.9,-117.84,32.27,-326.2,-180.79
1603.8,-113.84,32.27,-325.2,-179.79
1613.7,-116.84,32.27,-321.2,-179.79
1623.6,-116.84,32.27,-321.2,-177.79
1633.4,-115.84,31.27,-315.2,-176.79
1643.3,-115.84,33.27,-316.2,-176.79
1653.2,-116.84,32.27,-314.2,-176.79
1663.1,-115.84,33.27,-311.2,-176.79
1673.0,-114.84,32.27,-312.2,-176.79
1682.9,-113.84,33.27,-309.2,-176.79
1692.8,-113.84,32.27,-313.2,-177.79
1702.6,-110.84,34.27,-313.2,-178.79
1712.5,-105.84,37.27,-317.2,-180.79
1722.4,-103.84,39.27,-315.2,-180.79
1732.3,-100.84,40.27,-312.2,-179.79
1742.2,-98.841,41.27,-309.2,-178.79
1752.1,-99.841,43.27,-306.2,-177.79
1762.0,-96.841,43.27,-303.2,-172.79
1771.8,-97.841,44.27,-295.2,-170.79
1781.7,-100.84,43.27,-290.2,-168.79
1791.6,-102.84,42.27,-288.2,-166.79
1801.5,-101.84,43.27,-288.2,-164.79
1811.4,-104.84,43.27,-288.2,-164.79
1821.3,-105.84,41.27,-289.2,-164.79
1831.2,-104.84,41.27,-288.2,-161.79
1841.0,-105.84,41.27,-286.2,-161.79
1850.9,-105.84,40.27,-289.2,-160.79
1860.8,-107.84,39.27,-291.2,-161.79
1870.7,-105.84,40.27,-290.2,-162.79
1880.6,-107.84,38.27,-294.2,-162.79
1890.5,-109.84,38.27,-295.2,-162.79
1900.4,-109.84,39.27,-297.2,-164.79
1910.2,-108.84,39.27,-297.2,-163.79
1920.1,-107.84,39.27,-297.2,-166.79
1930.0,-107.84,39.27,-300.2,-167.79
1939.9,-106.84,40.27,-300.2,-167.79
1949.8,-104.84,41.27,-300.2,-167.79
1959.7,-104.84,42.27,-299.2,-168.79
1969.6,-104.84,40.27,-299.2,-168.79
1979.4,-106.84,41.27,-302.2,-171.79
1989.3,-104.84,39.27,-302.2,-170.79
1999.2,-105.84,40.27,-302.2,-170.79
2009.1,-106.84,39.27,-302.2,-170.79
2019.0,-105.84,39.27,-302.2,-169.79
2028.9,-108.84,39.27,-302.2,-169.79
2038.8,-106.84,39.27,-299.2,-168.79
2048.6,-106.84,38.27,-299.2,-168.79
2058.5,-103.84,38.27,-295.2,-167.79
2068.4,-105.84,36.27,-295.2,-167.79
2078.3,-105.84,39.27,-291.2,-168.79
2088.2,-105.84,39.27,-291.2,-168.79
2098.1,-104.84,38.27,-296.2,-172.79
2108.0,-104.84,38.27,-296.2,-172.79
2117.8,-104.84,39.27,-294.2,-171.79
2127.7,-104.84,39.27,-294.2,-171.79
2137.6,-104.84,38.27,-296.2,-171.79
2147.5,-104.84,38.27,-296.2,-171.79
2157.4,-103.84,37.27,-293.2,-170.79
2167.3,-103.84,37.27,-293.2,-170.79
2177.2,-103.84,37.27,-290.2,-170.79
2187.0,-103.84,37.27,-290.2,-170.79
2196.9,-101.84,37.27,-289.2,-171.79
2206.8,-101.84,37.27,-289.2,-171.79
2216.7,-99.841,38.27,-289.2,-170.79
2226.6,-99.841,38.27,-289.2,-170.79
2236.5,-100.84,38.27,-288.2,-170.79
2246.4,-100.84,38.27,-288.2,-171.79
2256.2,-98.841,37.27,-288.2,-170.79
2266.1,-100.84,36.27,-289.2,-171.79
2276.0,-100.84,38.27,-288.2,-170.79
2285.9,-101.84,37.27,-288.2,-173.79
2295.8,-98.841,36.27,-288.2,-172.79
2305.7,-102.84,35.27,-286.2,-172.79
2315.6,-99.841,35.27,-285.2,-171.79
2325.4,-102.84,35.27,-286.2,-172.79
2335.3,-99.841,36.27,-282.2,-171.79
2345.2,-100.84,34.27,-282.2,-170.79
2355.1,-100.84,33.27,-280.2,-169.79
2365.0,-99.841,34.27,-279.2,-170.79
2374.9,-96.841,37.27,-278.2,-170.79
2384.8,-91.841,38.27,-281.2,-172.79
2394.6,-88.841,41.27,-282.2,-173.79
2404.5,-84.841,44.27,-282.2,-173.79
2414.4,-84.841,44.27,-281.2,-171.79
2424.3,-82.841,45.27,-277.2,-169.79
2434.2,-82.841,44.27,-273.2,-166.79
2444.1,-85.841,44.27,-265.2,-164.79
2454.0,-86.841,45.27,-262.2,-160.79
2463.8,-85.841,45.27,-258.2,-156.79
2473.7,-87.841,46.27,-254.2,-153.79
2483.6,-87.841,45.27,-252.2,-150.79
2493.5,-88.841,44.27,-249.2,-148.79
2503.4,-90.841,44.27,-247.2,-144.79
2513.3,-89.841,43.27,-249.2,-144.79
2523.2,-90.841,41.27,-249.2,-144.79
2533.0,-90.841,42.27,-252.2,-143.79
2542.9,-90.841,44.27,-252.2,-145.79
2552.8,-91.841,43.27,-256.2,-145.79
2562.7,-93.841,42.27,-260.2,-144.79
2572.6,-93.841,41.27,-263.2,-148.79
2582.5,-94.841,43.27,-264.2,-149.79
2592.4,-94.841,40.27,-266.2,-149.79
2602.2,-93.841,42.27,-263.2,-147.79
2612.1,-93.841,42.27,-266.2,-148.79
2622.0,-93.841,42.27,-263.2,-147.79
2631.9,-93.841,42.27,-264.2,-148.79
2641.8,-92.841,39.27,-262.2,-149.79
2651.7,-91.841,42.27,-264.2,-150.79
2661.6,-92.841,41.27,-267.2,-151.79
2671.4,-91.841,41.27,-266.2,-151.79
2681.3,-91.841,42.27,-266.2,-153.79
2691.2,-93.841,41.27,-266.2,-152.79
2701.1,-93.841,40.27,-266.2,-152.79
2711.0,-93.841,41.27,-266.2,-153.79
2720.9,-92.841,40.27,-265.2,-154.79
2730.8,-93.841,41.27,-265.2,-153.79
2740.6,-91.841,41.27,-262.2,-155.79
2750.5,-92.841,41.27,-264.2,-154.79
2760.4,-92.841,41.27,-263.2,-155.79
2770.3,-90.841,42.27,-263.2,-155.79
2780.2,-90.841,42.27,-263.2,-154.79
2790.1,-89.841,42.27,-264.2,-155.79
2800.0,-89.841,41.27,-262.2,-155.79
2809.8,-89.841,43.27,-260.2,-155.79
2819.7,-89.841,43.27,-261.2,-154.79
2829.6,-87.841,41.27,-258.2,-153.79
2839.5,-87.841,41.27,-258.2,-154.79
2849.4,-86.841,41.27,-259.2,-153.79
2859.3,-86.841,41.27,-258.2,-155.79
2869.2,-87.841,41.27,-258.2,-154.79
2879.0,-87.841,41.27,-258.2,-155.79
2888.9,-86.841,42.27,-259.2,-155.79
2898.8,-86.841,42.27,-259.2,-156.79
2908.7,-84.841,42.27,-259.2,-156.79
2918.6,-84.841,42.27,-260.2,-156.79
2928.5,-85.841,40.27,-257.2,-157.79
2938.4,-85.841,40.27,-257.2,-156.79
2948.2,-84.841,40.27,-255.2,-155.79
2958.1,-85.841,41.27,-255.2,-155.79
2968.0,-85.841,41.27,-256.2,-156.79
2977.9,-83.841,41.27,-257.2,-157.79
2987.8,-83.841,41.27,-259.2,-158.79
2997.7,-84.841,40.27,-260.2,-160.79
3007.6,-83.841,41.27,-259.2,-158.79
3017.4,-85.841,39.27,-257.2,-160.79
3027.3,-81.841,39.27,-257.2,-158.79
3037.2,-78.841,43.27,-256.2,-159.79
3047.1,-75.841,43.27,-254.2,-159.79
3057.0,-73.841,46.27,-255.2,-159.79
3066.9,-68.841,48.27,-255.2,-160.79
3076.8,-66.841,47.27,-255.2,-160.79
3086.6,-66.841,50.27,-253.2,-158.79
3096.5,-67.841,49.27,-253.2,-158.79
3106.4,-70.841,50.27,-245.2,-151.79
3116.3,-72.841,47.27,-245.2,-151.79
3126.2,-73.841,49.27,-240.2,-146.79
3136.1,-73.841,48.27,-240.2,-146.79
3146.0,-75.841,46.27,-236.2,-141.79
3155.8,-77.841,46.27,-236.2,-141.79
3165.7,-78.841,46.27,-241.2,-142.79
3175.6,-78.841,44.27,-241.2,-142.79
3185.5,-77.841,45.27,-243.2,-140.79
3195.4,-79.841,45.27,-243.2,-140.79
3205.3,-82.841,44.27,-249.2,-142.79
3215.2,-81.841,42.27,-249.2,-142.79
3225.0,-82.841,43.27,-250.2,-142.79
3234.9,-81.841,43.27,-250.2,-142.79
3244.8,-84.841,42.27,-251.2,-143.79
3254.7,-83.841,42.27,-251.2,-143.79
3264.6,-84.841,42.27,-256.2,-146.79
3274.5,-83.841,43.27,-256.2,-146.79
3284.4,-82.841,40.27,-260.2,-149.79
3294.2,-84.841,41.27,-261.2,-149.79
3304.1,-83.841,39.27,-262.2,-150.79
3314.0,-85.841,40.27,-262.2,-150.79
3323.9,-85.841,39.27,-261.2,-148.79
3333.8,-85.841,39.27,-260.2,-149.79
3343.7,-85.841,39.27,-258.2,-149.79
3353.6,-85.841,40.27,-259.2,-150.79
3363.4,-87.841,37.27,-258.2,-151.79
3373.3,-88.841,38.27,-259.2,-152.79
3383.2,-88.841,37.27,-261.2,-150.79
3393.1,-89.841,37.27,-259.2,-150.79
3403.0,-88.841,38.27,-255.2,-148.79
3412.9,-89.841,36.27,-253.2,-147.79
3422.8,-89.841,37.27,-252.2,-148.79
3432.6,-88.841,35.27,-252.2,-145.79
3442.5,-87.841,36.27,-253.2,-146.79
3452.4,-87.841,36.27,-250.2,-147.79
3462.3,-88.841,36.27,-254.2,-149.79
3472.2,-84.841,36.27,-254.2,-150.79
3482.1,-85.841,38.27,-252.2,-148.79
3492.0,-84.841,37.27,-252.2,-148.79
3501.8,-86.841,35.27,-250.2,-148.79
3511.7,-86.841,35.27,-249.2,-146.79
3521.6,-85.841,36.27,-249.2,-146.79
3531.5,-85.841,36.27,-248.2,-146.79
3541.4,-85.841,35.27,-249.2,-147.79
3551.3,-85.841,35.27,-248.2,-148.79
3561.2,-82.841,35.27,-249.2,-148.79
3571.0,-82.841,35.27,-247.2,-148.79
3580.9,-83.841,34.27,-247.2,-148.79
3590.8,-83.841,34.27,-246.2,-148.79
3600.7,-83.841,33.27,-242.2,-147.79
3610.6,-83.841,33.27,-244.2,-146.79
3620.5,-82.841,33.27,-244.2,-147.79
3630.4,-82.841,33.27,-244.2,-147.79
3640.2,-82.841,34.27,-244.2,-148.79
3650.1,-82.841,34.27,-246.2,-151.79
3660.0,-78.841,34.27,-246.2,-150.79
3669.9,-78.841,34.27,-247.2,-150.79
3679.8,-75.841,35.27,-246.2,-151.79
3689.7,-70.841,39.27,-242.2,-149.79
3699.5,-69.841,41.27,-241.2,-148.79
3709.4,-66.841,42.27,-239.2,-148.79
3719.3,-65.841,44.27,-239.2,-147.79
3729.2,-63.841,44.27,-238.2,-148.79
3739.1,-63.841,43.27,-237.2,-147.79
3749.0,-65.841,44.27,-234.2,-143.79
3758.9,-67.841,43.27,-230.2,-140.79
3768.8,-67.841,43.27,-224.2,-137.79
3778.6,-68.841,42.27,-224.2,-133.79
3788.5,-69.841,42.27,-220.2,-130.79
3798.4,-72.841,42.27,-220.2,-130.79
3808.3,-72.841,41.27,-222.2,-129.79
3818.2,-71.841,40.27,-223.2,-129.79
3828.1,-72.841,40.27,-225.2,-131.79
3837.9,-73.841,41.27,-227.2,-130.79
3847.8,-74.841,39.27,-231.2,-132.79
3857.7,-76.841,38.27,-233.2,-132.79
3867.6,-76.841,36.27,-233.2,-133.79
3877.5,-75.841,38.27,-234.2,-133.79
3887.4,-78.841,37.27,-235.2,-133.79
3897.3,-77.841,37.27,-237.2,-133.79
3907.1,-75.841,38.27,-238.2,-135.79
3917.0,-75.841,36.27,-239.2,-136.79
3926.9,-73.841,38.27,-242.2,-137.79
3936.8,-73.841,38.27,-242.2,-139.79
3946.7,-73.841,37.27,-246.2,-140.79
3956.6,-73.841,38.27,-247.2,-141.79
3966.5,-72.841,38.27,-246.2,-141.79
3976.3,-73.841,39.27,-243.2,-140.79
3986.2,-73.841,38.27,-242.2,-139.79
3996.1,-73.841,38.27,-243.2,-140.79
4006.0,-72.841,39.27,-243.2,-143.79
4015.9,-73.841,38.27,-242.2,-142.79
4025.8,-74.841,38.27,-247.2,-144.79
4035.7,-71.841,37.27,-251.2,-147.79
4045.5,-71.841,38.27,-252.2,-147.79
4055.4,-70.841,39.27,-252.2,-149.79
4065.3,-70.841,39.27,-257.2,-150.79
4075.2,-68.841,40.27,-258.2,-153.79
4085.1,-69.841,40.27,-265.2,-157.79
4095.0,-67.841,41.27,-269.2,-159.79
4104.9,-63.841,41.27,-270.2,-160.79
4114.7,-64.841,42.27,-274.2,-163.79
4124.6,-64.841,43.27,-280.2,-166.79
4134.5,-64.841,42.27,-277.2,-166.79
4144.4,-63.841,42.27,-278.2,-165.79
4154.3,-64.841,43.27,-276.2,-164.79
4164.2,-63.841,43.27,-276.2,-164.79
4174.1,-64.841,41.27,-273.2,-164.79
4183.9,-63.841,41.27,-273.2,-164.79
4193.8,-61.841,43.27,-272.2,-164.79
4203.7,-61.841,42.27,-272.2,-164.79
4213.6,-60.841,42.27,-274.2,-165.79
4223.5,-60.841,43.27,-274.2,-165.79
4233.4,-64.841,41.27,-271.2,-165.79
4243.3,-61.841,41.27,-271.2,-165.79
4253.1,-62.841,42.27,-267.2,-164.79
4263.0,-62.841,42.27,-267.2,-164.79
4272.9,-61.841,42.27,-265.2,-163.79
4282.8,-61.841,42.27,-265.2,-163.79
4292.7,-57.841,42.27,-269.2,-168.79
4302.6,-57.841,42.27,-269.2,-168.79
4312.5,-50.841,46.27,-276.2,-173.79
4322.3,-50.841,46.27,-276.2,-173.79
4332.2,-43.841,50.27,-276.2,-172.79
4342.1,-43.841,50.27,-276.2,-172.79
4352.0,-42.841,52.27,-271.2,-169.79
4361.9,-42.841,52.27,-271.2,-169.79
4371.8,-44.841,51.27,-269.2,-168.79
4381.7,-44.841,51.27,-266.2,-166.79
4391.5,-47.841,50.27,-263.2,-164.79
4401.4,-47.841,50.27,-263.2,-161.79
4411.3,-48.841,50.27,-260.2,-160.79
4421.2,-49.841,50.27,-260.2,-159.79
4431.1,-50.841,49.27,-257.2,-155.79
4441.0,-50.841,49.27,-253.2,-152.79
4450.9,-52.841,48.27,-251.2,-151.79
4460.7,-51.841,48.27,-252.2,-151.79
4470.6,-52.841,47.27,-252.2,-151.79
4480.5,-54.841,45.27,-257.2,-153.79
4490.4,-56.841,45.27,-260.2,-153.79
4500.3,-56.841,46.27,-263.2,-155.79
4510.2,-54.841,45.27,-266.2,-157.79
4520.1,-54.841,46.27,-265.2,-157.79
4529.9,-54.841,46.27,-266.2,-156.79
4539.8,-53.841,47.27,-265.2,-155.79
4549.7,-52.841,47.27,-266.2,-157.79
4559.6,-51.841,48.27,-267.2,-158.79
4569.5,-52.841,49.27,-269.2,-160.79
4579.4,-51.841,48.27,-272.2,-161.79
4589.3,-51.841,49.27,-273.2,-163.79
4599.1,-51.841,47.27,-271.2,-161.79
4609.0,-52.841,48.27,-270.2,-162.79
4618.9,-52.841,47.27,-267.2,-161.79
4628.8,-52.841,48.27,-266.2,-159.79
4638.7,-51.841,47.27,-261.2,-157.79
4648.6,-54.841,47.27,-258.2,-154.79
4658.5,-52.841,46.27,-257.2,-154.79
4668.3,-52.841,47.27,-255.2,-155.79
4678.2,-50.841,46.27,-256.2,-155.79
4688.1,-51.841,45.27,-253.2,-155.79
4698.0,-50.841,46.27,-257.2,-156.79
4707.9,-50.841,45.27,-256.2,-155.79
4717.8,-50.841,46.27,-255.2,-156.79
4727.7,-52.841,44.27,-252.2,-154.79
4737.5,-50.841,47.27,-253.2,-156.79
4747.4,-49.841,44.27,-251.2,-154.79
4757.3,-50.841,45.27,-249.2,-154.79
4767.2,-50.841,45.27,-249.2,-155.79
4777.1,-52.841,45.27,-250.2,-155.79
4787.0,-50.841,44.27,-252.2,-157.79
4796.9,-49.841,44.27,-251.2,-156.79
4806.7,-50.841,45.27,-253.2,-157.79
4816.6,-50.841,44.27,-248.2,-155.79
4826.5,-51.841,43.27,-248.2,-153.79
4836.4,-51.841,43.27,-245.2,-153.79
4846.3,-51.841,44.27,-243.2,-151.79
4856.2,-50.841,43.27,-241.2,-152.79
4866.1,-49.841,44.27,-238.2,-152.79
4875.9,-52.841,41.27,-241.2,-153.79
4885.8,-51.841,43.27,-243.2,-154.79
4895.7,-50.841,41.27,-243.2,-154.79
4905.6,-50.841,41.27,-243.2,-154.79
4915.5,-48.841,42.27,-244.2,-156.79
4925.4,-44.841,44.27,-243.2,-155.79
4935.3,-41.841,46.27,-243.2,-155.79
4945.1,-39.841,47.27,-243.2,-155.79
4955.0,-37.841,49.27,-244.2,-157.79
4964.9,-35.841,49.27,-242.2,-156.79
4974.8,-37.841,51.27,-240.2,-154.79
4984.7,-36.841,49.27,-236.2,-152.79
4994.6,-36.841,49.27,-230.2,-149.79
5004.5,-40.841,48.27,-225.2,-145.79
5014.3,-40.841,48.27,-223.2,-140.79
5024.2,-43.841,48.27,-220.2,-140.79
5034.1,-43.841,48.27,-221.2,-138.79
5044.0,-44.841,46.27,-224.2,-139.79
5053.9,-44.841,46.27,-225.2,-140.79
5063.8,-45.841,46.27,-227.2,-139.79
5073.7,-45.841,46.27,-229.2,-137.79
5083.5,-47.841,45.27,-228.2,-137.79
5093.4,-47.841,45.27,-227.2,-136.79
5103.3,-48.841,43.27,-228.2,-137.79
5113.2,-48.841,43.27,-231.2,-137.79
5123.1,-49.841,43.27,-235.2,-138.79
5133.0,-49.841,44.27,-239.2,-140.79
5142.9,-48.841,43.27,-242.2,-143.79
5152.7,-47.841,45.27,-240.2,-143.79
5162.6,-46.841,45.27,-243.2,-143.79
5172.5,-47.841,46.27,-243.2,-144.79
5182.4,-45.841,45.27,-245.2,-144.79
5192.3,-44.841,46.27,-244.2,-145.79
5202.2,-46.841,46.27,-246.2,-145.79
5212.1,-44.841,46.27,-246.2,-145.79
5221.9,-46.841,45.27,-246.2,-145.79
5231.8,-45.841,44.27,-246.2,-145.79
5241.7,-47.841,44.27,-248.2,-146.79
5251.6,-46.841,42.27,-248.2,-146.79
5261.5,-47.841,44.27,-246.2,-144.79
5271.4,-45.841,43.27,-246.2,-144.79
5281.3,-46.841,44.27,-243.2,-143.79
5291.1,-45.841,43.27,-243.2,-143.79
5301.0,-46.841,44.27,-243.2,-142.79
5310.9,-46.841,43.27,-243.2,-142.79
5320.8,-46.841,42.27,-247.2,-146.79
5330.7,-46.841,41.27,-247.2,-146.79
5340.6,-44.841,43.27,-248.2,-146.79
5350.5,-44.841,43.27,-248.2,-146.79
5360.3,-46.841,42.27,-242.2,-145.79
5370.2,-44.841,43.27,-242.2,-145.79
5380.1,-42.841,44.27,-237.2,-142.79
5390.0,-43.841,43.27,-237.2,-142.79
5399.9,-43.841,42.27,-241.2,-144.79
5409.8,-42.841,42.27,-241.2,-144.79
5419.7,-42.841,43.27,-240.2,-143.79
5429.5,-42.841,43.27,-241.2,-144.79
5439.4,-43.841,41.27,-241.2,-144.79
5449.3,-42.841,42.27,-238.2,-144.79
5459.2,-44.841,41.27,-239.2,-143.79
5469.1,-44.841,41.27,-238.2,-143.79
5479.0,-45.841,40.27,-238.2,-142.79
5488.9,-43.841,39.27,-236.2,-144.79
5498.7,-45.841,39.27,-236.2,-143.79
5508.6,-46.841,38.27,-236.2,-143.79
5518.5,-44.841,38.27,-236.2,-145.79
5528.4,-42.841,39.27,-233.2,-144.79
5538.3,-40.841,40.27,-232.2,-143.79
5548.2,-35.841,44.27,-232.2,-143.79
5558.1,-34.841,44.27,-231.2,-143.79
5567.9,-32.841,46.27,-233.2,-144.79
5577.8,-34.841,47.27,-228.2,-142.79
5587.7,-34.841,45.27,-227.2,-142.79
5597.6,-36.841,45.27,-225.2,-141.79
5607.5,-37.841,45.27,-222.2,-138.79
5617.4,-40.841,45.27,-217.2,-135.79
5627.3,-46.841,42.27,-216.2,-133.79
5637.1,-45.841,42.27,-214.2,-131.79
5647.0,-47.841,40.27,-212.2,-128.79
5656.9,-49.841,41.27,-209.2,-127.79
5666.8,-51.841,41.27,-208.2,-125.79
5676.7,-53.841,38.27,-208.2,-125.79
5686.6,-52.841,40.27,-211.2,-125.79
5696.5,-54.841,38.27,-211.2,-125.79
5706.3,-54.841,38.27,-214.2,-125.79
5716.2,-57.841,35.27,-216.2,-127.79
5726.1,-57.841,35.27,-217.2,-128.79
5736.0,-58.841,37.27,-220.2,-129.79
5745.9,-58.841,37.27,-222.2,-129.79
5755.8,-56.841,37.27,-220.2,-127.79
