t,az
1995.43,1904
1997.40,1910
1999.40,1910
2001.38,1890
2003.35,1890
2005.33,1878
2007.30,1878
2009.30,1920
2011.28,1920
2013.25,1964
2015.23,1942
2017.20,1950
2019.20,1938
2021.18,1956
2023.15,1970
2025.13,1998
2027.10,2008
2029.10,2018
2031.08,2018
2033.05,2032
2035.03,2072
2037.00,2074
2039.00,2046
2040.98,2034
2042.95,2024
2044.93,2022
2046.90,1992
2048.80,1980
2050.80,1978
2052.80,1986
2054.80,1992
2056.80,1966
2058.70,1950
2060.68,1940
2062.65,1944
2064.63,1980
2066.60,1996
2068.60,2004
2070.58,2036
2072.55,2048
2074.53,2034
2076.50,2018
2078.50,2012
2080.48,2042
2082.45,2048
2084.43,2052
2086.40,2062
2088.40,2048
2090.38,2028
2092.35,2020
2094.33,2024
2096.30,2024
2098.30,2018
2100.28,2010
2102.25,1990
2104.23,1980
2106.20,1984
2108.20,1984
2110.18,2000
2112.15,1992
2114.13,1988
2116.10,1980
2118.00,1994
2120.00,1978
2122.00,1952
2124.00,1952
2126.00,1976
2127.90,2000
2129.88,2002
2131.85,1972
2133.83,1964
2135.80,1948
2137.80,1940
2139.78,1922
2141.75,1928
2143.73,1922
2145.70,1934
2147.70,1944
2149.68,1950
2151.65,1942
2153.63,1944
2155.60,1964
2157.60,1970
2159.58,1952
2161.55,1940
2163.53,1956
2165.50,1968
2167.50,1976
2169.48,1962
2171.45,1968
2173.43,1952
2175.40,1966
2177.40,1976
2179.38,1966
2181.35,1974
2183.33,1984
2185.30,1994
2187.20,2012
2189.20,2028
2191.20,2022
2193.20,2024
2195.20,2030
2197.10,2032
2199.08,2022
2201.05,2010
2203.03,1990
2205.00,1986
2207.00,1972
2208.98,1974
2210.95,1974
2212.93,1986
2214.90,1984
2216.90,1996
2218.88,2000
2220.85,2030
2222.83,2070
2224.80,2074
2226.80,2078
2228.78,2064
2230.75,2066
2232.73,2036
2234.70,2008
2236.70,2000
2238.68,1970
2240.65,1956
2242.63,1954
2244.60,1950
2246.60,1932
2248.58,1952
2250.55,1952
2252.53,1936
2254.50,1966
2256.40,1972
2258.40,2000
2260.40,2024
2262.40,2058
2264.40,2090
2266.30,2124
2268.28,2104
2270.25,2086
2272.23,2062
2274.20,2016
2276.20,1956
2278.18,1910
2280.15,1884
2282.13,1830
2284.10,1792
2286.10,1750
2288.08,1706
2290.05,1654
2292.03,1654
2294.00,1666
2296.00,1700
2297.98,1796
2299.95,1796
2301.93,1864
2303.90,1864
2305.90,1904
2307.88,1904
2309.85,1904
2311.83,1904
2313.80,2024
2315.80,2122
2317.78,2220
2319.75,2270
2321.73,2294
2323.70,2294
2325.60,2294
2327.60,2312
2329.60,2328
2331.60,2352
2333.60,2364
2335.50,2368
2337.48,2314
2339.45,2256
2341.43,2216
2343.40,2178
2345.40,2132
2347.38,2072
2349.35,2018
2351.33,1968
2353.30,1936
2355.30,1884
2357.28,1844
2359.25,1806
2361.23,1786
2363.20,1792
2365.20,1798
2367.18,1808
2369.15,1818
2371.13,1818
2373.10,1818
2375.10,1844
2377.08,1832
2379.05,1832
2381.03,1844
2383.00,1876
2385.00,1854
2386.98,1844
2388.95,1878
2390.93,1908
2392.90,1928
2394.80,1952
2396.80,1954
2398.80,1968
2400.80,1992
2402.80,2004
2404.70,2010
2406.68,2048
2408.65,2084
2410.63,2088
2412.60,2064
2414.60,2072
2416.58,2088
2418.55,2094
2420.53,2116
2422.50,2112
2424.50,2100
2426.48,2086
2428.45,2088
2430.43,2066
2432.40,2040
2434.40,2022
2436.38,2016
2438.35,1992
2440.33,1974
2442.30,1974
2444.30,1962
2446.28,1938
2448.25,1938
2450.23,1960
2452.20,1970
2454.20,1974
2456.18,1990
2458.15,2012
2460.13,2024
2462.10,2020
2464.00,2036
2466.00,2038
2468.00,2024
2470.00,2036
2472.00,2054
2473.90,2044
2475.88,2038
2477.85,2056
2479.83,2062
2481.80,2050
2483.80,2036
2485.78,2012
2487.75,1992
2489.73,1984
2491.70,1958
2493.70,1938
2495.68,1932
2497.65,1912
2499.63,1892
2501.60,1888
2503.60,1878
2505.58,1858
2507.55,1862
2509.53,1878
2511.50,1866
2513.50,1882
2515.48,1866
2517.45,1864
2519.43,1870
2521.40,1874
2523.40,1884
2525.38,1878
2527.35,1884
2529.33,1906
2531.30,1920
2533.20,1894
2535.20,1904
2537.20,1922
2539.20,1924
2541.20,1900
2543.10,1912
2545.08,1924
2547.05,1898
2549.03,1882
2551.00,1868
2553.00,1882
2554.98,1898
2556.95,1910
2558.93,1904
2560.90,1914
2562.90,1916
2564.88,1912
2566.85,1918
2568.83,1942
2570.80,1938
2572.80,1932
2574.78,1964
2576.75,1998
2578.73,1994
2580.70,2006
2582.70,1990
2584.68,1990
2586.65,1994
2588.63,1996
2590.60,1976
2592.60,1976
2594.58,1978
2596.55,1946
2598.53,1960
2600.50,1960
2602.40,1966
2604.40,1966
2606.40,1942
2608.40,1942
2610.40,1930
2612.30,1916
2614.28,1922
2616.25,1938
2618.23,1944
2620.20,1948
2622.20,1938
2624.18,1936
2626.15,1946
2628.13,1942
2630.10,1970
2632.10,1966
2634.08,1978
2636.05,1980
2638.03,1984
2640.00,1994
2642.00,1972
2643.98,1966
2645.95,1956
2647.93,1946
2649.90,1926
2651.90,1920
2653.88,1882
2655.85,1864
2657.83,1874
2659.80,1882
2661.80,1884
2663.78,1902
2665.75,1926
2667.73,1938
2669.70,1952
2671.60,1964
2673.60,1968
2675.60,1966
2677.60,1966
2679.60,1960
2681.50,1950
2683.48,1958
2685.45,1964
2687.43,1982
2689.40,1974
2691.40,1966
2693.38,1960
2695.35,1952
2697.33,1938
2699.30,1924
2701.30,1920
2703.28,1922
2705.25,1958
2707.23,1960
2709.20,1926
2711.20,1912
2713.18,1882
2715.15,1882
2717.13,1876
2719.10,1866
2721.10,1882
2723.08,1882
2725.05,1866
2727.03,1864
2729.00,1860
2731.00,1864
2732.98,1880
2734.95,1876
2736.93,1872
2738.90,1878
2740.80,1870
2742.80,1862
2744.80,1878
2746.80,1896
2748.80,1872
2750.70,1874
2752.68,1912
2754.65,1892
2756.63,1880
2758.60,1860
2760.60,1850
2762.58,1852
2764.55,1842
2766.53,1844
2768.50,1878
2770.50,1882
2772.48,1856
2774.45,1846
2776.43,1838
2778.40,1850
2780.40,1848
2782.38,1820
2784.35,1826
2786.33,1824
2788.30,1820
2790.30,1816
2792.28,1814
2794.25,1810
2796.23,1816
2798.20,1816
2800.20,1792
2802.18,1782
2804.15,1800
2806.13,1826
2808.10,1858
2810.00,1868
2812.00,1910
2814.00,1946
2816.00,1986
2818.00,2012
2819.90,2026
2821.88,2026
2823.85,2018
2825.83,2018
2827.80,1994
2829.80,1950
2831.78,1900
2833.75,1854
2835.73,1796
2837.70,1736
2839.70,1674
2841.68,1638
2843.65,1620
2845.63,1612
2847.60,1598
2849.60,1616
2851.58,1618
2853.55,1668
2855.53,1724
2857.50,1762
2859.50,1788
2861.48,1784
2863.45,1796
2865.43,1798
2867.40,1820
2869.40,1880
2871.38,2072
2873.35,2072
2875.33,2130
2877.30,2138
2879.20,2084
2881.20,2084
2883.20,2100
2885.20,2106
2887.20,2058
2889.10,2058
2891.08,1996
2893.05,1996
2895.03,1894
2897.00,1894
2899.00,1830
2900.98,1782
2902.95,1728
2904.93,1672
2906.90,1614
2908.90,1570
2910.88,1560
2912.85,1550
2914.83,1552
2916.80,1572
2918.80,1596
2920.78,1616
2922.75,1608
2924.73,1634
2926.70,1628
2928.70,1636
2930.68,1652
2932.65,1660
2934.63,1638
2936.60,1636
2938.60,1638
2940.58,1686
2942.55,1718
2944.53,1730
2946.50,1760
2948.40,1768
2950.40,1804
2952.40,1810
2954.40,1814
2956.40,1822
2958.30,1836
2960.28,1834
2962.25,1838
2964.23,1848
2966.20,1850
2968.20,1834
2970.18,1836
2972.15,1860
2974.13,1872
2976.10,1872
2978.10,1864
2980.08,1860
2982.05,1856
2984.03,1852
2986.00,1862
2988.00,1876
2989.98,1872
2991.95,1864
2993.93,1860
2995.90,1840
2997.90,1848
2999.88,1840
3001.85,1838
3003.83,1830
3005.80,1832
3007.80,1824
3009.78,1824
3011.75,1820
3013.73,1832
3015.70,1856
3017.60,1856
3019.60,1866
3021.60,1870
3023.60,1884
3025.60,1892
3027.50,1880
3029.48,1860
3031.45,1826
3033.43,1834
3035.40,1834
3037.40,1818
3039.38,1806
3041.35,1786
3043.33,1754
3045.30,1752
3047.30,1770
3049.28,1794
3051.25,1830
3053.23,1848
3055.20,1856
3057.20,1832
3059.18,1814
3061.15,1814
3063.13,1836
3065.10,1864
3067.10,1884
3069.08,1866
3071.05,1864
3073.03,1844
3075.00,1858
3077.00,1868
3078.98,1878
3080.95,1876
3082.93,1874
3084.90,1886
3086.80,1876
3088.80,1860
3090.80,1852
3092.80,1814
3094.80,1808
3096.70,1792
3098.68,1776
3100.65,1770
3102.63,1766
3104.60,1766
3106.60,1766
3108.58,1764
3110.55,1778
3112.53,1774
3114.50,1762
3116.50,1794
3118.48,1778
3120.45,1742
3122.43,1734
3124.40,1744
3126.40,1776
3128.38,1788
3130.35,1804
3132.33,1828
3134.30,1832
3136.30,1836
3138.28,1836
3140.25,1832
3142.23,1816
3144.20,1794
3146.20,1794
3148.18,1794
3150.15,1818
3152.13,1828
3154.10,1812
3156.00,1796
3158.00,1788
3160.00,1774
3162.00,1772
3164.00,1768
3165.90,1760
3167.88,1762
3169.85,1772
3171.83,1832
3173.80,1832
3175.80,1852
3177.78,1848
3179.75,1864
3181.73,1864
3183.70,1874
3185.70,1874
3187.68,1922
3189.65,1922
3191.63,1940
3193.60,1940
3195.60,1964
3197.58,1970
3199.55,1972
3201.53,1974
3203.50,1966
3205.50,1966
3207.48,1944
3209.45,1942
3211.43,1916
3213.40,1904
3215.40,1886
3217.38,1876
3219.35,1828
3221.33,1806
3223.30,1804
3225.20,1802
3227.18,1830
3229.15,1848
3231.13,1852
3233.10,1842
3235.10,1840
3237.08,1848
3239.05,1848
3241.03,1848
3243.00,1854
3245.00,1856
3246.98,1842
3248.95,1822
3250.93,1828
3252.90,1828
3254.90,1834
3256.88,1812
3258.85,1822
3260.83,1830
3262.80,1842
3264.80,1826
3266.78,1852
3268.75,1858
3270.73,1834
3272.70,1832
3274.70,1810
3276.68,1788
3278.65,1814
3280.63,1808
3282.60,1804
3284.60,1808
3286.58,1820
3288.55,1814
3290.53,1804
3292.50,1784
3294.40,1786
3296.40,1766
3298.40,1762
3300.40,1774
3302.40,1778
3304.30,1796
3306.28,1778
3308.25,1792
3310.23,1788
3312.20,1814
3314.20,1808
3316.18,1826
3318.15,1848
3320.13,1876
3322.10,1876
3324.10,1864
3326.08,1864
3328.05,1870
3330.03,1876
3332.00,1870
3334.00,1876
3335.98,1872
3337.95,1842
3339.93,1804
3341.90,1800
3343.90,1814
3345.88,1784
3347.85,1744
3349.83,1720
3351.80,1740
3353.80,1736
3355.78,1734
3357.75,1718
3359.73,1714
3361.70,1726
3363.60,1734
3365.58,1734
3367.55,1744
3369.53,1766
3371.50,1768
3373.50,1772
3375.48,1764
3377.45,1784
3379.43,1832
3381.40,1858
3383.40,1872
3385.38,1860
3387.35,1854
3389.33,1832
3391.30,1796
3393.30,1752
3395.28,1724
3397.25,1676
3399.23,1630
3401.20,1586
3403.20,1550
3405.18,1510
3407.15,1496
3409.13,1514
3411.10,1556
3413.10,1576
3415.08,1614
3417.05,1658
3419.03,1696
3421.00,1694
3423.00,1690
3424.98,1688
3426.95,1698
3428.93,1742
3430.90,1810
3432.80,1902
3434.80,1986
3436.80,2050
3438.80,2094
3440.80,2130
3442.70,2154
3444.68,2164
3446.65,2190
3448.63,2192
3450.60,2182
3452.60,2152
3454.58,2098
3456.55,2034
3458.53,1998
3460.50,1938
3462.50,1888
3464.48,1856
3466.45,1804
3468.43,1766
3470.40,1722
3472.40,1666
3474.38,1666
3476.35,1630
3478.33,1630
3480.30,1650
3482.30,1650
3484.28,1678
3486.25,1678
3488.23,1708
3490.20,1708
3492.20,1762
3494.18,1810
3496.15,1852
3498.13,1864
3500.10,1868
3502.00,1868
3503.98,1886
3505.95,1884
3507.93,1876
3509.90,1878
3511.90,1888
3513.88,1886
3515.85,1884
3517.83,1874
3519.80,1878
3521.80,1904
3523.78,1912
3525.75,1916
3527.73,1926
3529.70,1954
3531.70,1964
3533.68,2004
3535.65,2044
3537.63,2032
3539.60,2030
3541.60,2044
3543.58,2064
3545.55,2082
3547.53,2076
3549.50,2034
3551.50,2014
3553.48,2002
3555.45,1958
3557.43,1944
3559.40,1960
3561.40,1952
3563.38,1918
3565.35,1892
3567.33,1894
3569.30,1870
3571.20,1888
3573.18,1904
3575.15,1892
3577.13,1888
3579.10,1852
3581.10,1854
3583.08,1840
