t,az
854.48,2814
856.45,2800
858.43,2792
860.40,2802
862.40,2790
864.38,2788
866.35,2756
868.33,2756
870.30,2738
872.30,2732
874.28,2758
876.25,2768
878.23,2742
880.20,2742
882.20,2760
884.18,2758
886.15,2760
888.13,2772
890.10,2792
892.00,2812
893.98,2800
895.95,2786
897.93,2780
899.90,2772
901.90,2770
903.88,2758
905.85,2762
907.83,2772
909.80,2786
911.80,2818
913.78,2836
915.75,2840
917.73,2836
919.70,2840
921.70,2842
923.68,2814
925.65,2806
927.63,2792
929.60,2798
931.60,2782
933.58,2752
935.55,2712
937.53,2698
939.50,2690
941.50,2666
943.48,2686
945.45,2692
947.43,2686
949.40,2654
951.40,2658
953.38,2676
955.35,2668
957.33,2696
959.30,2730
961.20,2746
963.18,2762
965.15,2766
967.13,2768
969.10,2754
971.10,2746
973.08,2770
975.05,2778
977.03,2768
979.00,2754
981.00,2742
982.98,2762
984.95,2760
986.93,2758
988.90,2764
990.90,2746
992.88,2744
994.85,2748
996.83,2738
998.80,2746
1000.80,2756
1002.78,2756
1004.75,2774
1006.73,2794
1008.70,2808
1010.70,2814
1012.68,2802
1014.65,2776
1016.63,2758
1018.60,2740
1020.60,2760
1022.58,2782
1024.55,2780
1026.53,2780
1028.50,2762
1030.40,2752
1032.38,2746
1034.35,2734
1036.33,2746
1038.30,2736
1040.30,2750
1042.28,2766
1044.25,2760
1046.23,2776
1048.20,2768
1050.20,2750
1052.18,2736
1054.15,2730
1056.13,2724
1058.10,2700
1060.10,2716
1062.08,2720
1064.05,2722
1066.03,2724
1068.00,2708
1070.00,2702
1071.98,2674
1073.95,2670
1075.93,2672
1077.90,2678
1079.90,2704
1081.88,2722
1083.85,2728
1085.83,2758
1087.80,2758
1089.80,2762
1091.78,2748
1093.75,2730
1095.73,2730
1097.70,2748
1099.60,2748
1101.58,2762
1103.55,2762
1105.53,2746
1107.50,2746
1109.50,2770
1111.48,2770
1113.45,2758
1115.43,2762
1117.40,2764
1119.40,2760
1121.38,2760
1123.35,2750
1125.33,2742
1127.30,2734
1129.30,2720
1131.28,2728
1133.25,2722
1135.23,2718
1137.20,2694
1139.20,2688
1141.18,2686
1143.15,2686
1145.13,2684
1147.10,2700
1149.10,2692
1151.08,2700
1153.05,2714
1155.03,2710
1157.00,2692
1158.90,2686
1160.90,2670
1162.90,2682
1164.90,2688
1166.90,2684
1168.80,2678
1170.78,2676
1172.75,2670
1174.73,2680
1176.70,2702
1178.70,2724
1180.68,2742
1182.65,2744
1184.63,2746
1186.60,2752
1188.60,2738
1190.58,2720
1192.55,2732
1194.53,2734
1196.50,2740
1198.50,2752
1200.48,2772
1202.45,2786
1204.43,2802
1206.40,2816
1208.40,2848
1210.38,2856
1212.35,2838
1214.33,2812
1216.30,2796
1218.30,2786
1220.28,2770
1222.25,2754
1224.23,2742
1226.20,2718
1228.20,2728
1230.18,2742
1232.15,2754
1234.13,2766
1236.10,2742
1238.00,2718
1239.98,2708
1241.95,2716
1243.93,2708
1245.90,2712
1247.90,2704
1249.88,2694
1251.85,2702
1253.83,2688
1255.80,2702
1257.80,2704
1259.78,2742
1261.75,2772
1263.73,2778
1265.70,2768
1267.70,2768
1269.68,2772
1271.65,2798
1273.63,2780
1275.60,2784
1277.60,2778
1279.58,2784
1281.55,2786
1283.53,2784
1285.50,2766
1287.50,2748
1289.48,2722
1291.45,2716
1293.43,2702
1295.40,2700
1297.40,2692
1299.38,2676
1301.35,2670
1303.33,2640
1305.30,2632
1307.20,2652
1309.18,2652
1311.15,2652
1313.13,2644
1315.10,2646
1317.10,2664
1319.08,2686
1321.05,2676
1323.03,2666
1325.00,2678
1327.00,2704
1328.98,2710
1330.95,2728
1332.93,2738
1334.90,2730
1336.90,2744
1338.88,2732
1340.85,2728
1342.83,2708
1344.80,2710
1346.80,2732
1348.78,2752
1350.75,2770
1352.73,2790
1354.70,2772
1356.70,2752
1358.68,2758
1360.65,2760
1362.63,2754
1364.60,2764
1366.50,2774
1368.50,2762
1370.50,2752
1372.50,2742
1374.50,2742
1376.40,2752
1378.38,2722
1380.35,2722
1382.33,2712
1384.30,2714
1386.30,2726
1388.28,2726
1390.25,2702
1392.23,2702
1394.20,2672
1396.20,2672
1398.18,2664
1400.15,2672
1402.13,2666
1404.10,2664
1406.10,2648
1408.08,2664
1410.05,2648
1412.03,2650
1414.00,2670
1416.00,2666
1417.98,2656
1419.95,2656
1421.93,2642
1423.90,2656
1425.90,2682
1427.88,2708
1429.85,2728
1431.83,2730
1433.80,2732
1435.70,2724
1437.70,2714
1439.70,2700
1441.70,2686
1443.70,2710
1445.60,2730
1447.58,2728
1449.55,2726
1451.53,2700
1453.50,2708
1455.50,2728
1457.48,2740
1459.45,2734
1461.43,2716
1463.40,2716
1465.40,2720
1467.38,2712
1469.35,2704
1471.33,2698
1473.30,2680
1475.30,2664
1477.28,2668
1479.25,2692
1481.23,2686
1483.20,2666
1485.20,2666
1487.18,2690
1489.15,2710
1491.13,2720
1493.10,2748
1495.10,2758
1497.08,2772
1499.05,2766
1501.03,2774
1503.00,2778
1504.90,2792
1506.90,2794
1508.90,2784
1510.90,2782
1512.90,2784
1514.80,2764
1516.78,2768
1518.75,2780
1520.73,2764
1522.70,2764
1524.70,2762
1526.68,2720
1528.65,2688
1530.63,2692
1532.60,2672
1534.60,2668
1536.58,2674
1538.55,2680
1540.53,2658
1542.50,2656
1544.50,2674
1546.48,2662
1548.45,2638
1550.43,2644
1552.40,2664
1554.40,2686
1556.38,2690
1558.35,2690
1560.33,2706
1562.30,2714
1564.30,2714
1566.28,2728
1568.25,2710
1570.23,2692
1572.20,2694
1574.10,2668
1576.10,2656
1578.10,2656
1580.10,2676
1582.10,2692
1584.00,2680
1585.98,2672
1587.95,2674
1589.93,2704
1591.90,2718
1593.90,2726
1595.88,2730
1597.85,2724
1599.83,2736
1601.80,2754
1603.80,2736
1605.78,2732
1607.75,2738
1609.73,2744
1611.70,2748
1613.70,2748
1615.68,2764
1617.65,2764
1619.63,2748
1621.60,2766
1623.60,2762
1625.58,2766
1627.55,2770
1629.53,2774
1631.50,2782
1633.50,2784
1635.48,2762
1637.45,2720
1639.43,2734
1641.40,2736
1643.30,2708
1645.30,2686
1647.30,2686
1649.30,2674
1651.30,2670
1653.20,2660
1655.18,2634
1657.15,2646
1659.13,2646
1661.10,2646
1663.10,2634
1665.08,2626
1667.05,2622
1669.03,2622
1671.00,2638
1673.00,2638
1674.98,2646
1676.95,2646
1678.93,2646
1680.90,2646
1682.90,2664
1684.88,2680
1686.85,2704
1688.83,2694
1690.80,2700
1692.80,2704
1694.78,2700
1696.75,2692
1698.73,2728
1700.70,2742
1702.70,2734
1704.68,2714
1706.65,2698
1708.63,2694
1710.60,2700
1712.50,2692
1714.50,2686
1716.50,2668
1718.50,2676
1720.50,2662
1722.40,2668
1724.38,2674
1726.35,2676
1728.33,2696
1730.30,2684
1732.30,2668
1734.28,2666
1736.25,2650
1738.23,2642
1740.20,2656
1742.20,2638
1744.18,2614
1746.15,2610
1748.13,2596
1750.10,2590
1752.10,2580
1754.08,2572
1756.05,2590
1758.03,2624
1760.00,2630
1762.00,2652
1763.98,2676
1765.95,2672
1767.93,2664
1769.90,2670
1771.90,2672
1773.88,2680
1775.85,2704
1777.83,2694
1779.80,2688
1781.70,2686
1783.70,2684
1785.70,2698
1787.70,2674
1789.70,2678
1791.60,2692
1793.58,2688
1795.55,2688
1797.53,2708
1799.50,2722
1801.50,2738
1803.48,2754
1805.45,2742
1807.43,2744
1809.40,2742
1811.40,2756
1813.38,2756
1815.35,2742
1817.33,2740
1819.30,2718
1821.30,2716
1823.28,2728
1825.25,2722
1827.23,2724
1829.20,2740
1831.20,2728
1833.18,2716
1835.15,2698
1837.13,2700
1839.10,2674
1841.10,2660
1843.08,2646
1845.05,2650
1847.03,2644
1849.00,2630
1850.90,2602
1852.90,2614
1854.90,2622
1856.90,2634
1858.90,2622
1860.80,2628
1862.78,2640
1864.75,2686
1866.73,2714
1868.70,2714
1870.70,2700
1872.68,2724
1874.65,2744
1876.63,2736
1878.60,2722
1880.60,2732
1882.58,2734
1884.55,2728
1886.53,2700
1888.50,2686
1890.50,2664
1892.48,2668
1894.45,2656
1896.43,2636
1898.40,2610
1900.40,2592
1902.38,2576
1904.35,2592
1906.33,2562
1908.30,2556
1910.30,2562
1912.28,2554
1914.25,2562
1916.23,2558
1918.20,2576
1920.10,2588
1922.10,2600
1924.10,2602
1926.10,2578
1928.10,2578
1930.00,2604
1931.98,2632
1933.95,2654
1935.93,2664
1937.90,2654
1939.90,2652
1941.88,2652
1943.85,2638
1945.83,2656
1947.80,2686
1949.80,2686
1951.78,2662
1953.75,2662
1955.73,2640
1957.70,2640
1959.70,2650
1961.68,2650
1963.65,2662
1965.63,2684
1967.60,2688
1969.60,2700
1971.58,2724
1973.55,2708
1975.53,2698
1977.50,2690
1979.50,2670
1981.48,2658
1983.45,2640
1985.43,2660
1987.40,2660
1989.30,2634
1991.30,2612
1993.30,2598
1995.30,2596
1997.30,2586
1999.20,2594
2001.18,2588
2003.15,2602
2005.13,2602
2007.10,2596
2009.10,2580
2011.08,2596
2013.05,2592
2015.03,2592
2017.00,2596
2019.00,2570
2020.98,2572
2022.95,2570
2024.93,2602
2026.90,2608
2028.90,2616
2030.88,2634
2032.85,2640
2034.83,2662
2036.80,2680
2038.80,2680
2040.78,2664
2042.75,2672
2044.73,2692
2046.70,2694
2048.70,2708
2050.68,2712
2052.65,2708
2054.63,2722
2056.60,2728
2058.50,2716
2060.50,2724
2062.50,2734
2064.50,2736
2066.50,2730
2068.40,2720
2070.38,2734
2072.35,2734
2074.33,2738
2076.30,2714
2078.30,2698
2080.28,2698
2082.25,2670
2084.23,2658
2086.20,2688
2088.20,2694
2090.18,2686
2092.15,2694
2094.13,2678
2096.10,2678
2098.10,2678
2100.08,2688
2102.05,2674
2104.03,2660
2106.00,2662
2108.00,2664
2109.98,2662
2111.95,2676
2113.93,2698
2115.90,2696
2117.90,2694
2119.88,2702
2121.85,2706
2123.83,2702
2125.80,2704
2127.70,2698
2129.70,2690
2131.70,2684
2133.70,2672
2135.70,2698
2137.60,2692
2139.58,2656
2141.55,2676
2143.53,2698
2145.50,2664
2147.50,2666
2149.48,2674
2151.45,2676
2153.43,2682
2155.40,2700
2157.40,2682
2159.38,2690
2161.35,2694
2163.33,2694
2165.30,2702
2167.30,2684
2169.28,2662
2171.25,2656
2173.23,2644
2175.20,2650
2177.20,2638
2179.18,2620
2181.15,2610
2183.13,2614
2185.10,2626
2187.10,2632
2189.08,2634
2191.05,2640
2193.03,2634
2195.00,2650
2196.90,2666
2198.90,2704
2200.90,2726
2202.90,2748
2204.90,2756
2206.80,2764
2208.78,2764
2210.75,2748
2212.73,2764
2214.70,2774
2216.70,2780
2218.68,2756
2220.65,2750
2222.63,2750
2224.60,2744
2226.60,2744
2228.58,2756
2230.55,2756
2232.53,2748
2234.50,2736
2236.50,2734
2238.48,2734
2240.45,2742
2242.43,2742
2244.40,2730
2246.40,2730
2248.38,2688
2250.35,2680
2252.33,2682
2254.30,2678
2256.30,2690
2258.28,2718
2260.25,2712
2262.23,2684
2264.20,2662
2266.10,2660
2268.10,2652
2270.10,2644
2272.10,2634
2274.10,2624
2276.00,2636
2277.98,2614
2279.95,2590
2281.93,2586
2283.90,2590
2285.90,2606
2287.88,2612
2289.85,2628
2291.83,2646
2293.80,2632
2295.80,2644
2297.78,2644
2299.75,2656
2301.73,2660
2303.70,2640
2305.70,2632
2307.68,2608
2309.65,2610
2311.63,2634
2313.60,2624
2315.60,2620
2317.58,2628
2319.55,2614
2321.53,2582
2323.50,2588
2325.50,2572
2327.48,2596
2329.45,2584
2331.43,2592
2333.40,2604
2335.30,2606
2337.30,2592
2339.30,2582
2341.30,2628
2343.30,2652
2345.20,2638
2347.18,2642
2349.15,2656
2351.13,2670
2353.10,2692
2355.10,2706
2357.08,2682
2359.05,2670
2361.03,2688
2363.00,2690
2365.00,2680
2366.98,2668
2368.95,2638
2370.93,2650
2372.90,2660
2374.90,2676
2376.88,2694
2378.85,2708
2380.83,2726
2382.80,2736
2384.80,2738
2386.78,2732
2388.75,2704
2390.73,2688
2392.70,2686
2394.70,2708
2396.68,2712
2398.65,2724
2400.63,2738
2402.60,2750
2404.50,2758
2406.50,2748
2408.50,2750
2410.50,2742
2412.50,2736
2414.40,2730
2416.38,2744
2418.35,2752
2420.33,2740
2422.30,2710
2424.30,2686
2426.28,2662
2428.25,2648
2430.23,2620
2432.20,2622
2434.20,2622
2436.18,2618
2438.15,2606
2440.13,2622
2442.10,2634
2444.10,2622
2446.08,2602
2448.05,2592
2450.03,2588
2452.00,2602
2454.00,2608
2455.98,2616
2457.95,2618
2459.93,2630
2461.90,2646
2463.90,2662
2465.88,2700
2467.85,2732
2469.83,2778
2471.80,2778
2473.70,2788
2475.70,2790
2477.70,2808
2479.70,2786
2481.70,2768
2483.60,2762
2485.58,2730
2487.55,2712
2489.53,2702
2491.50,2698
2493.50,2706
2495.48,2688
2497.45,2632
2499.43,2612
2501.40,2614
2503.40,2596
2505.38,2570
2507.35,2544
2509.33,2570
2511.30,2570
2513.30,2574
2515.28,2570
2517.25,2560
2519.23,2574
2521.20,2562
2523.20,2562
2525.18,2576
2527.15,2576
2529.13,2588
2531.10,2588
2533.10,2624
2535.08,2624
2537.05,2630
2539.03,2608
2541.00,2616
2542.90,2630
2544.90,2636
2546.90,2646
2548.90,2638
2550.90,2640
2552.80,2640
2554.78,2654
2556.75,2648
2558.73,2612
2560.70,2606
2562.70,2650
2564.68,2696
2566.65,2698
2568.63,2694
2570.60,2678
2572.60,2690
2574.58,2712
2576.55,2702
2578.53,2706
2580.50,2714
2582.50,2694
2584.48,2674
2586.45,2642
2588.43,2590
2590.40,2584
2592.40,2566
2594.38,2544
2596.35,2528
2598.33,2522
2600.30,2510
2602.30,2498
2604.28,2480
2606.25,2450
2608.23,2452
2610.20,2460
2612.10,2472
2614.10,2484
2616.10,2482
2618.10,2504
2620.10,2504
2622.00,2506
2623.98,2522
2625.95,2558
2627.93,2578
2629.90,2578
2631.90,2600
2633.88,2612
2635.85,2604
2637.83,2592
2639.80,2590
2641.80,2576
2643.78,2586
2645.75,2626
2647.73,2644
2649.70,2666
2651.70,2700
2653.68,2728
2655.65,2742
2657.63,2738
2659.60,2718
2661.60,2676
2663.58,2684
2665.55,2676
2667.53,2658
2669.50,2642
2671.50,2626
2673.48,2614
2675.45,2612
2677.43,2632
2679.40,2638
2681.30,2630
2683.28,2632
2685.25,2646
2687.23,2646
2689.20,2622
2691.20,2588
2693.18,2582
2695.15,2578
2697.13,2588
2699.10,2576
2701.10,2548
2703.08,2526
2705.05,2530
2707.03,2518
2709.00,2514
2711.00,2510
2712.98,2528
2714.95,2524
2716.93,2526
2718.90,2528
2720.90,2544
2722.88,2554
2724.85,2536
2726.83,2536
2728.80,2526
2730.80,2498
2732.78,2470
2734.75,2478
2736.73,2480
2738.70,2456
2740.70,2458
2742.68,2482
2744.65,2472
2746.63,2464
2748.60,2502
2750.50,2520
2752.50,2516
2754.50,2512
2756.50,2516
2758.50,2514
2760.40,2504
2762.38,2490
2764.35,2516
2766.33,2514
2768.30,2508
2770.30,2502
2772.28,2490
2774.25,2508
2776.23,2516
2778.20,2514
2780.20,2520
2782.18,2526
2784.15,2522
2786.13,2522
2788.10,2484
2790.10,2462
2792.08,2478
2794.05,2486
2796.03,2484
2798.00,2488
2800.00,2478
2801.98,2442
2803.95,2442
2805.93,2474
2807.90,2474
2809.90,2484
2811.88,2484
2813.85,2506
2815.83,2506
2817.80,2512
2819.70,2534
2821.70,2546
2823.70,2562
2825.70,2562
2827.70,2576
2829.60,2576
2831.58,2596
2833.55,2608
2835.53,2606
2837.50,2594
2839.50,2598
2841.48,2596
2843.45,2584
2845.43,2560
2847.40,2566
2849.40,2560
2851.38,2556
2853.35,2532
2855.33,2510
2857.30,2494
2859.30,2486
2861.28,2478
2863.25,2450
2865.23,2468
2867.20,2470
2869.20,2464
2871.18,2448
2873.15,2412
2875.13,2390
2877.10,2394
2879.10,2410
2881.08,2420
2883.05,2404
2885.03,2388
2887.00,2404
2888.90,2434
2890.90,2436
2892.90,2440
2894.90,2454
2896.90,2444
2898.80,2448
2900.78,2466
2902.75,2470
2904.73,2482
2906.70,2466
2908.70,2460
2910.68,2458
2912.65,2466
2914.63,2450
2916.60,2434
2918.60,2430
2920.58,2412
2922.55,2384
2924.53,2388
2926.50,2394
2928.50,2378
2930.48,2384
2932.45,2382
2934.43,2386
2936.40,2384
2938.40,2364
2940.38,2352
2942.35,2370
2944.33,2374
2946.30,2360
2948.30,2360
2950.28,2382
2952.25,2402
2954.23,2398
2956.20,2400
2958.10,2400
2960.08,2410
2962.05,2416
2964.03,2440
2966.00,2452
2968.00,2454
2969.98,2436
2971.95,2432
2973.93,2416
2975.90,2458
2977.90,2466
2979.88,2458
2981.85,2454
2983.83,2466
2985.80,2474
2987.80,2480
2989.78,2488
2991.75,2498
2993.73,2510
2995.70,2504
2997.70,2504
2999.68,2512
3001.65,2520
3003.63,2514
3005.60,2494
3007.60,2466
3009.58,2442
3011.55,2452
3013.53,2462
3015.50,2476
3017.50,2474
3019.48,2470
3021.45,2460
3023.43,2472
3025.40,2502
3027.30,2502
3029.28,2510
3031.25,2534
3033.23,2512
3035.20,2502
3037.20,2476
3039.18,2484
3041.15,2472
3043.13,2454
3045.10,2446
3047.10,2444
3049.08,2414
3051.05,2416
3053.03,2398
3055.00,2400
3057.00,2392
3058.98,2364
3060.95,2360
3062.93,2366
3064.90,2376
3066.90,2380
3068.88,2406
3070.85,2434
3072.83,2434
3074.80,2454
3076.80,2436
3078.78,2418
3080.75,2422
3082.73,2448
3084.70,2448
3086.70,2474
3088.68,2474
3090.65,2498
3092.63,2498
3094.60,2536
3096.50,2554
3098.48,2576
3100.45,2572
3102.43,2546
3104.40,2516
3106.40,2470
3108.38,2430
3110.35,2420
3112.33,2424
3114.30,2408
3116.30,2394
3118.28,2378
3120.25,2374
3122.23,2372
3124.20,2348
3126.20,2320
3128.18,2326
3130.15,2316
3132.13,2316
3134.10,2306
3136.10,2334
3138.08,2352
3140.05,2360
3142.03,2380
3144.00,2388
3146.00,2386
3147.98,2402
3149.95,2420
3151.93,2434
3153.90,2426
3155.90,2424
3157.88,2420
3159.85,2432
3161.83,2448
3163.80,2432
3165.70,2422
3167.68,2424
3169.65,2414
3171.63,2412
3173.60,2428
3175.60,2428
3177.58,2452
3179.55,2470
3181.53,2498
3183.50,2498
3185.50,2508
3187.48,2528
3189.45,2508
3191.43,2496
3193.40,2482
3195.40,2504
3197.38,2514
3199.35,2500
3201.33,2504
3203.30,2494
3205.30,2482
3207.28,2478
3209.25,2476
3211.23,2462
3213.20,2470
3215.20,2440
3217.18,2444
3219.15,2450
3221.13,2448
3223.10,2438
3225.10,2422
3227.08,2410
3229.05,2412
3231.03,2410
3233.00,2420
3234.90,2446
3236.88,2438
3238.85,2432
3240.83,2444
3242.80,2438
3244.80,2446
3246.78,2438
3248.75,2444
3250.73,2438
3252.70,2436
3254.70,2454
3256.68,2466
3258.65,2464
3260.63,2468
3262.60,2478
3264.60,2486
3266.58,2452
3268.55,2458
3270.53,2448
3272.50,2440
3274.50,2464
3276.48,2460
3278.45,2468
3280.43,2480
3282.40,2488
3284.40,2466
3286.38,2454
3288.35,2436
3290.33,2434
3292.30,2434
3294.30,2442
3296.28,2456
3298.25,2456
3300.23,2438
3302.20,2416
3304.10,2428
3306.08,2420
3308.05,2422
3310.03,2420
3312.00,2424
3314.00,2414
3315.98,2424
3317.95,2458
3319.93,2488
3321.90,2502
3323.90,2516
3325.88,2510
3327.85,2512
3329.83,2510
3331.80,2510
3333.80,2496
3335.78,2482
3337.75,2476
3339.73,2490
3341.70,2504
3343.70,2508
3345.68,2512
3347.65,2500
3349.63,2476
3351.60,2436
3353.60,2436
3355.58,2446
3357.55,2462
3359.53,2460
3361.50,2476
3363.50,2462
3365.48,2462
3367.45,2464
3369.43,2464
3371.40,2460
3373.30,2460
3375.28,2436
3377.25,2438
3379.23,2452
3381.20,2454
3383.20,2448
3385.18,2464
3387.15,2486
3389.13,2490
3391.10,2480
3393.10,2494
3395.08,2490
3397.05,2496
3399.03,2498
3401.00,2512
3403.00,2500
3404.98,2504
3406.95,2482
3408.93,2468
3410.90,2450
3412.90,2446
3414.88,2448
3416.85,2444
3418.83,2436
3420.80,2456
3422.80,2478
3424.78,2488
3426.75,2490
3428.73,2490
3430.70,2488
3432.70,2502
3434.68,2502
3436.65,2514
3438.63,2544
3440.60,2558
3442.50,2568
3444.48,2584
3446.45,2588
3448.43,2590
3450.40,2584
3452.40,2582
3454.38,2570
3456.35,2548
3458.33,2532
3460.30,2506
3462.30,2500
3464.28,2530
3466.25,2532
3468.23,2520
3470.20,2494
3472.20,2486
3474.18,2482
3476.15,2482
3478.13,2488
3480.10,2490
3482.10,2486
3484.08,2470
3486.05,2462
3488.03,2450
3490.00,2440
3492.00,2434
3493.98,2440
3495.95,2460
3497.93,2454
3499.90,2480
3501.90,2474
3503.88,2464
3505.85,2474
3507.83,2478
3509.80,2448
3511.70,2430
3513.68,2436
3515.65,2460
3517.63,2476
3519.60,2462
3521.60,2448
3523.58,2460
3525.55,2460
3527.53,2470
3529.50,2466
3531.50,2466
3533.48,2484
3535.45,2496
3537.43,2520
3539.40,2542
3541.40,2540
3543.38,2570
3545.35,2572
3547.33,2588
3549.30,2572
3551.30,2574
3553.28,2586
3555.25,2608
3557.23,2608
3559.20,2608
3561.20,2566
3563.18,2566
3565.15,2574
3567.13,2578
3569.10,2578
3571.10,2584
3573.08,2584
3575.05,2580
3577.03,2558
3579.00,2552
3580.90,2566
3582.88,2556
