t,az
709.45,1472
711.43,1506
713.40,1534
715.40,1554
717.38,1570
719.35,1572
721.33,1570
723.30,1566
725.30,1540
727.28,1532
729.25,1546
731.23,1544
733.20,1520
735.20,1518
737.18,1534
739.15,1534
741.13,1504
743.10,1498
745.10,1516
747.08,1508
749.05,1514
751.03,1518
753.00,1504
754.90,1508
756.88,1502
758.85,1522
760.83,1506
762.80,1478
764.80,1470
766.78,1506
768.75,1486
770.73,1462
772.70,1456
774.70,1450
776.68,1428
778.65,1436
780.63,1442
782.60,1462
784.60,1452
786.58,1474
788.55,1466
790.53,1428
792.50,1446
794.50,1454
796.48,1448
798.45,1444
800.43,1442
802.40,1454
804.40,1458
806.38,1456
808.35,1450
810.33,1460
812.30,1468
814.30,1482
816.28,1464
818.25,1462
820.23,1468
822.20,1456
824.10,1442
826.08,1468
828.05,1460
830.03,1438
832.00,1446
834.00,1452
835.98,1456
837.95,1454
839.93,1458
841.90,1442
843.90,1450
845.88,1446
847.85,1476
849.83,1474
851.80,1466
853.80,1476
855.78,1482
857.75,1490
859.73,1506
861.70,1494
863.70,1492
865.68,1504
867.65,1492
869.63,1462
871.60,1450
873.60,1462
875.58,1452
877.55,1448
879.53,1462
881.50,1462
883.50,1464
885.48,1474
887.45,1490
889.43,1490
891.40,1490
893.30,1490
895.28,1490
897.25,1490
899.23,1504
901.20,1504
903.20,1516
905.18,1526
907.15,1556
909.13,1546
911.10,1532
913.10,1524
915.08,1508
917.05,1522
919.03,1510
921.00,1528
923.00,1554
924.98,1542
926.95,1546
928.93,1554
930.90,1550
932.90,1560
934.88,1554
936.85,1540
938.83,1534
940.80,1496
942.80,1502
944.78,1502
946.75,1500
948.73,1522
950.70,1526
952.70,1554
954.68,1568
956.65,1572
958.63,1594
960.60,1612
962.50,1616
964.48,1610
966.45,1606
968.43,1608
970.40,1578
972.40,1578
974.38,1564
976.35,1500
978.33,1442
980.30,1380
982.30,1332
984.28,1302
986.25,1306
988.23,1316
990.20,1310
992.20,1290
994.18,1276
996.15,1316
998.13,1338
1000.10,1346
1002.10,1364
1004.08,1376
1006.05,1378
1008.03,1412
1010.00,1448
1012.00,1464
1013.98,1494
1015.95,1518
1017.93,1572
1019.90,1638
1021.90,1734
1023.88,1800
1025.85,1838
1027.83,1880
1029.80,1906
1031.70,1926
1033.68,1892
1035.65,1840
1037.63,1810
1039.60,1802
1041.60,1776
1043.58,1742
1045.55,1690
1047.53,1640
1049.50,1616
1051.50,1554
1053.48,1486
1055.45,1460
1057.43,1442
1059.40,1402
1061.40,1340
1063.38,1288
1065.35,1240
1067.33,1192
1069.30,1144
1071.30,1134
1073.28,1124
1075.25,1128
1077.23,1136
1079.20,1158
1081.20,1162
1083.18,1198
1085.15,1254
1087.13,1290
1089.10,1326
1091.10,1348
1093.08,1386
1095.05,1436
1097.03,1506
1099.00,1506
1100.90,1520
1102.88,1558
1104.85,1598
1106.83,1598
1108.80,1612
1110.80,1612
1112.78,1654
1114.75,1678
1116.73,1682
1118.70,1698
1120.70,1672
1122.68,1668
1124.65,1662
1126.63,1656
1128.60,1650
1130.60,1648
1132.58,1676
1134.55,1684
1136.53,1684
1138.50,1690
1140.50,1684
1142.48,1660
1144.45,1666
1146.43,1686
1148.40,1664
1150.40,1616
1152.38,1586
1154.35,1572
1156.33,1562
1158.30,1546
1160.30,1528
1162.28,1500
1164.25,1452
1166.23,1430
1168.20,1412
1170.10,1394
1172.08,1388
1174.05,1390
1176.03,1380
1178.00,1382
1180.00,1398
1181.98,1416
1183.95,1426
1185.93,1428
1187.90,1442
1189.90,1458
1191.88,1478
1193.85,1496
1195.83,1512
1197.80,1520
1199.80,1508
1201.78,1522
1203.75,1520
1205.73,1528
1207.70,1568
1209.70,1574
1211.68,1586
1213.65,1604
1215.63,1610
1217.60,1618
1219.60,1622
1221.58,1622
1223.55,1604
1225.53,1610
1227.50,1620
1229.50,1638
1231.48,1664
1233.45,1664
1235.43,1662
1237.40,1666
1239.30,1666
1241.28,1642
1243.25,1634
1245.23,1628
1247.20,1618
1249.20,1590
1251.18,1576
1253.15,1550
1255.13,1528
1257.10,1530
1259.10,1502
1261.08,1496
1263.05,1498
1265.03,1548
1267.00,1622
1269.00,1694
1270.98,1762
1272.95,1826
1274.93,1894
1276.90,1922
1278.90,1916
1280.88,1884
1282.85,1846
1284.83,1790
1286.80,1706
1288.80,1634
1290.78,1574
1292.75,1546
1294.73,1534
1296.70,1542
1298.70,1576
1300.68,1582
1302.65,1572
1304.63,1540
1306.60,1478
1308.50,1478
1310.48,1486
1312.45,1478
1314.43,1492
1316.40,1492
1318.40,1534
1320.38,1534
1322.35,1584
1324.33,1612
1326.30,1640
1328.30,1652
1330.28,1640
1332.25,1644
1334.23,1632
1336.20,1622
1338.20,1638
1340.18,1624
1342.15,1598
1344.13,1564
1346.10,1566
1348.10,1562
1350.08,1560
1352.05,1534
1354.03,1522
1356.00,1496
1358.00,1478
1359.98,1504
1361.95,1508
1363.93,1496
1365.90,1486
1367.90,1498
1369.88,1484
1371.85,1484
1373.83,1474
1375.80,1480
1377.70,1474
1379.68,1488
1381.65,1488
1383.63,1476
1385.60,1472
1387.60,1478
1389.58,1458
1391.55,1452
1393.53,1444
1395.50,1424
1397.50,1422
1399.48,1426
1401.45,1414
1403.43,1408
1405.40,1434
1407.40,1464
1409.38,1478
1411.35,1482
1413.33,1498
1415.30,1514
1417.30,1526
1419.28,1502
1421.25,1494
1423.23,1480
1425.20,1466
1427.20,1468
1429.18,1468
1431.15,1466
1433.13,1500
1435.10,1500
1437.00,1514
1439.00,1506
1441.00,1500
1443.00,1504
1445.00,1502
1446.90,1496
1448.88,1484
1450.85,1456
1452.83,1444
1454.80,1450
1456.80,1468
1458.78,1466
1460.75,1464
1462.73,1488
1464.70,1496
1466.70,1474
1468.68,1476
1470.65,1508
1472.63,1520
1474.60,1526
1476.60,1516
1478.58,1506
1480.55,1508
1482.53,1522
1484.50,1524
1486.50,1524
1488.48,1520
1490.45,1492
1492.43,1482
1494.40,1472
1496.40,1482
1498.38,1500
1500.35,1468
1502.33,1448
1504.30,1454
1506.30,1480
1508.28,1484
1510.25,1460
1512.23,1468
1514.20,1472
1516.10,1462
1518.08,1462
1520.05,1458
1522.03,1426
1524.00,1450
1526.00,1450
1527.98,1460
1529.95,1460
1531.93,1456
1533.90,1482
1535.90,1472
1537.88,1472
1539.85,1484
1541.83,1490
1543.80,1472
1545.80,1466
1547.78,1488
1549.75,1518
1551.73,1538
1553.70,1570
1555.70,1580
1557.68,1574
1559.65,1586
1561.63,1570
1563.60,1564
1565.60,1556
1567.58,1556
1569.55,1548
1571.53,1558
1573.50,1586
1575.40,1588
1577.40,1596
1579.40,1594
1581.40,1596
1583.40,1588
1585.30,1566
1587.28,1542
1589.25,1514
1591.23,1522
1593.20,1518
1595.20,1544
1597.18,1542
1599.15,1562
1601.13,1590
1603.10,1610
1605.10,1644
1607.08,1664
1609.05,1704
1611.03,1698
1613.00,1684
1615.00,1662
1616.98,1616
1618.95,1576
1620.93,1528
1622.90,1480
1624.90,1430
1626.88,1392
1628.85,1350
1630.83,1344
1632.80,1324
1634.80,1314
1636.78,1300
1638.75,1278
1640.73,1268
1642.70,1288
1644.60,1300
1646.60,1332
1648.60,1366
1650.60,1394
1652.60,1414
1654.50,1462
1656.48,1536
1658.45,1606
1660.43,1676
1662.40,1784
1664.40,1918
1666.38,2032
1668.35,2130
1670.33,2178
1672.30,2208
1674.30,2222
1676.28,2190
1678.25,2126
1680.23,2082
1682.20,2046
1684.20,1980
1686.18,1908
1688.15,1868
1690.13,1822
1692.10,1770
1694.10,1722
1696.08,1678
1698.05,1636
1700.03,1594
1702.00,1532
1704.00,1466
1705.98,1392
1707.95,1322
1709.93,1248
1711.90,1170
1713.80,1116
1715.80,1060
1717.80,1026
1719.80,1014
1721.80,1008
1723.70,1016
1725.68,1076
1727.65,1076
1729.63,1098
1731.60,1144
1733.60,1218
1735.58,1284
1737.55,1384
1739.53,1384
1741.50,1494
1743.50,1494
1745.48,1606
1747.45,1628
1749.43,1658
1751.40,1706
1753.40,1760
1755.38,1800
1757.35,1808
1759.33,1794
1761.30,1796
1763.30,1796
1765.28,1800
1767.25,1802
1769.23,1792
1771.20,1798
1773.20,1804
1775.18,1812
1777.15,1822
1779.13,1834
1781.10,1856
1783.00,1864
1785.00,1884
1787.00,1882
1789.00,1874
1791.00,1868
1792.90,1846
1794.88,1840
1796.85,1854
1798.83,1842
1800.80,1814
1802.80,1782
1804.78,1758
1806.75,1728
1808.73,1680
1810.70,1640
1812.70,1596
1814.68,1574
1816.65,1562
1818.63,1536
1820.60,1510
1822.60,1494
1824.58,1470
1826.55,1488
1828.53,1512
1830.50,1544
1832.50,1586
1834.48,1606
1836.45,1622
1838.43,1644
1840.40,1658
1842.40,1664
1844.38,1646
1846.35,1670
1848.33,1680
1850.30,1686
1852.20,1698
1854.20,1710
1856.20,1712
1858.20,1706
1860.20,1742
1862.10,1774
1864.08,1774
1866.05,1800
1868.03,1796
1870.00,1782
1872.00,1784
1873.98,1782
1875.95,1786
1877.93,1792
1879.90,1788
1881.90,1764
1883.88,1736
1885.85,1732
1887.83,1712
1889.80,1696
1891.80,1680
1893.78,1656
1895.75,1628
1897.73,1576
1899.70,1520
1901.70,1498
1903.68,1498
1905.65,1482
1907.63,1468
1909.60,1504
1911.60,1556
1913.58,1642
1915.55,1738
1917.53,1832
1919.50,1932
1921.40,2000
1923.40,2050
1925.40,2046
1927.40,2012
1929.40,1944
1931.30,1878
1933.28,1812
1935.25,1782
1937.23,1762
1939.20,1736
1941.20,1736
1943.18,1734
1945.15,1706
1947.13,1674
1949.10,1674
1951.10,1684
1953.08,1684
1955.05,1662
1957.03,1662
1959.00,1668
1961.00,1694
1962.98,1702
1964.95,1734
1966.93,1766
1968.90,1804
1970.90,1840
1972.88,1862
1974.85,1910
1976.83,1912
1978.80,1890
1980.80,1862
1982.78,1816
1984.75,1788
1986.73,1736
1988.70,1714
1990.60,1684
1992.60,1668
1994.60,1652
1996.60,1658
1998.60,1674
2000.50,1696
2002.48,1710
2004.45,1738
2006.43,1736
2008.40,1718
2010.40,1704
2012.38,1704
2014.35,1728
2016.33,1738
2018.30,1730
2020.30,1748
2022.28,1748
2024.25,1748
2026.23,1736
2028.20,1722
2030.20,1698
2032.18,1678
2034.15,1692
2036.13,1690
2038.10,1684
2040.10,1690
2042.08,1702
2044.05,1728
2046.03,1718
2048.00,1696
2050.00,1688
2051.98,1714
2053.95,1740
2055.93,1762
2057.90,1788
2059.80,1798
2061.80,1806
2063.80,1796
2065.80,1812
2067.80,1828
2069.70,1852
2071.68,1872
2073.65,1866
2075.63,1860
2077.60,1856
2079.60,1846
2081.58,1826
2083.55,1814
2085.53,1834
2087.50,1818
2089.50,1808
2091.48,1812
2093.45,1810
2095.43,1804
2097.40,1834
2099.40,1842
2101.38,1852
2103.35,1856
2105.33,1842
2107.30,1846
2109.30,1840
2111.28,1844
2113.25,1864
2115.23,1870
2117.20,1890
2119.20,1874
2121.18,1866
2123.15,1834
2125.13,1816
2127.10,1814
2129.00,1812
2131.00,1840
2133.00,1848
2135.00,1842
2137.00,1844
2138.90,1850
2140.88,1840
2142.85,1812
2144.83,1794
2146.80,1792
2148.80,1782
2150.78,1788
2152.75,1770
2154.73,1740
2156.70,1728
2158.70,1728
2160.68,1724
2162.65,1724
2164.63,1688
2166.60,1688
2168.60,1684
2170.58,1684
2172.55,1690
2174.53,1682
2176.50,1678
2178.50,1664
2180.48,1660
2182.45,1656
2184.43,1662
2186.40,1638
2188.40,1658
2190.38,1682
2192.35,1668
2194.33,1684
2196.30,1686
2198.20,1664
2200.20,1680
2202.20,1686
2204.20,1676
2206.20,1668
2208.10,1660
2210.08,1666
2212.05,1698
2214.03,1722
2216.00,1764
2218.00,1790
2219.98,1830
2221.95,1896
2223.93,1934
2225.90,1970
2227.90,1970
2229.88,1982
2231.85,2008
2233.83,2044
2235.80,2072
2237.80,2084
2239.78,2058
2241.75,2056
2243.73,2044
2245.70,1982
2247.70,1920
2249.68,1830
2251.65,1738
2253.63,1672
2255.60,1638
2257.60,1592
2259.58,1554
2261.55,1522
2263.53,1508
2265.50,1492
2267.40,1462
2269.40,1448
2271.40,1454
2273.40,1488
2275.40,1522
2277.30,1558
2279.28,1598
2281.25,1668
2283.23,1714
2285.20,1792
2287.20,1904
2289.18,2042
2291.15,2164
2293.13,2294
2295.10,2416
2297.10,2468
2299.08,2498
2301.05,2488
2303.03,2434
2305.00,2380
2307.00,2284
2308.98,2170
2310.95,2084
2312.93,2014
2314.90,1932
2316.90,1912
2318.88,1888
2320.85,1916
2322.83,1920
2324.80,1928
2326.80,1904
2328.78,1902
2330.75,1878
2332.73,1824
2334.70,1738
2336.60,1658
2338.60,1578
2340.60,1494
2342.60,1416
2344.60,1348
2346.50,1288
2348.48,1232
2350.45,1210
2352.43,1216
2354.40,1248
2356.40,1274
2358.38,1310
2360.35,1354
2362.33,1418
2364.30,1490
2366.30,1650
2368.28,1650
2370.25,1730
2372.23,1792
2374.20,1916
2376.20,1916
2378.18,1966
2380.15,1966
2382.13,1994
2384.10,2000
2386.10,1982
2388.08,1950
2390.05,1950
2392.03,1974
2394.00,1964
2396.00,1968
2397.98,2002
2399.95,2046
2401.93,2068
2403.90,2112
2405.80,2138
2407.80,2176
2409.80,2222
2411.80,2260
2413.80,2264
2415.70,2270
2417.68,2266
2419.65,2262
2421.63,2238
2423.60,2208
2425.60,2158
2427.58,2118
2429.55,2078
2431.53,2020
2433.50,1982
2435.50,1948
2437.48,1910
2439.45,1874
2441.43,1836
2443.40,1812
2445.40,1796
2447.38,1806
2449.35,1772
2451.33,1756
2453.30,1772
2455.30,1794
2457.28,1816
2459.25,1830
2461.23,1844
2463.20,1870
2465.20,1912
2467.18,1914
2469.15,1922
2471.13,1942
2473.10,1952
2475.00,1994
2477.00,2000
2479.00,2002
2481.00,2016
2483.00,2026
2484.90,2018
2486.88,2018
2488.85,2020
2490.83,2028
2492.80,2054
2494.80,2058
2496.78,2070
2498.75,2094
2500.73,2112
2502.70,2100
2504.70,2098
2506.68,2076
2508.65,2066
2510.63,2074
2512.60,2076
2514.60,2078
2516.58,2064
2518.55,2052
2520.53,2050
2522.50,2046
2524.50,2028
2526.48,1992
2528.45,1938
2530.43,1894
2532.40,1830
2534.40,1792
2536.38,1804
2538.35,1822
2540.33,1860
2542.30,1924
2544.20,2004
2546.20,2124
2548.20,2266
2550.20,2384
2552.20,2468
2554.10,2532
2556.08,2558
2558.05,2514
2560.03,2442
2562.00,2350
2564.00,2232
2565.98,2136
2567.95,2102
2569.93,2078
2571.90,2044
2573.90,2024
2575.88,1992
2577.85,1992
2579.83,1962
2581.80,1926
2583.80,1840
2585.78,1840
2587.75,1796
2589.73,1796
2591.70,1822
2593.70,1864
2595.68,1930
2597.65,2044
2599.63,2088
2601.60,2114
2603.60,2162
2605.58,2212
2607.55,2248
2609.53,2258
2611.50,2214
2613.40,2152
2615.40,2096
2617.40,2020
2619.40,1930
2621.40,1862
2623.30,1810
2625.28,1776
2627.25,1766
2629.23,1770
2631.20,1760
2633.20,1774
2635.18,1802
2637.15,1786
2639.13,1798
2641.10,1828
2643.10,1850
2645.08,1850
2647.05,1836
2649.03,1840
2651.00,1820
2653.00,1790
2654.98,1774
2656.95,1758
2658.93,1784
2660.90,1790
2662.90,1792
2664.88,1792
2666.85,1794
2668.83,1794
2670.80,1780
2672.80,1804
2674.78,1804
2676.75,1812
2678.73,1846
2680.70,1852
2682.60,1850
2684.60,1846
2686.60,1848
2688.60,1870
2690.60,1898
2692.50,1920
2694.48,1938
2696.45,1964
2698.43,1968
2700.40,1958
2702.40,1924
2704.38,1940
2706.35,1934
2708.33,1946
2710.30,1960
2712.30,1960
2714.28,1950
2716.25,1934
2718.23,1910
2720.20,1924
2722.20,1942
2724.18,1972
2726.15,1970
2728.13,1954
2730.10,1958
2732.10,1954
2734.08,1958
2736.05,1936
2738.03,1922
2740.00,1914
2742.00,1906
2743.98,1912
2745.95,1930
2747.93,1904
2749.90,1892
2751.80,1878
2753.80,1872
2755.80,1880
2757.80,1886
2759.80,1870
2761.70,1858
2763.68,1872
2765.65,1908
2767.63,1920
2769.60,1924
2771.60,1956
2773.58,1940
2775.55,1924
2777.53,1928
2779.50,1930
2781.50,1914
2783.48,1908
2785.45,1892
2787.43,1892
2789.40,1876
2791.40,1856
2793.38,1836
2795.35,1814
2797.33,1812
2799.30,1812
2801.30,1812
2803.28,1812
2805.25,1804
2807.23,1804
2809.20,1782
2811.20,1774
2813.18,1784
2815.15,1830
2817.13,1858
2819.10,1850
2821.00,1832
2823.00,1806
2825.00,1778
2827.00,1766
2829.00,1778
2830.90,1802
2832.88,1790
2834.85,1804
2836.83,1790
2838.80,1806
2840.80,1848
2842.78,1856
2844.75,1904
2846.73,1952
2848.70,1964
2850.70,1970
2852.68,1994
2854.65,2004
2856.63,1996
2858.60,1988
2860.60,1972
2862.58,1916
2864.55,1836
2866.53,1794
2868.50,1768
2870.50,1708
2872.48,1632
2874.45,1566
2876.43,1516
2878.40,1452
2880.40,1424
2882.38,1392
2884.35,1360
2886.33,1326
2888.30,1330
2890.20,1338
2892.20,1338
2894.20,1390
2896.20,1434
2898.20,1478
2900.10,1538
2902.08,1614
2904.05,1730
2906.03,1846
2908.00,1968
2910.00,2096
2911.98,2196
2913.95,2268
2915.93,2308
2917.90,2340
2919.90,2346
2921.88,2314
2923.85,2268
2925.83,2210
2927.80,2130
2929.80,2038
2931.78,1968
2933.75,1914
2935.73,1858
2937.70,1850
2939.70,1880
2941.68,1934
2943.65,1972
2945.63,1988
2947.60,1960
2949.60,1904
2951.58,1836
2953.55,1774
2955.53,1670
2957.50,1556
2959.40,1430
2961.38,1320
2963.35,1232
2965.33,1158
2967.30,1112
2969.30,1098
2971.28,1106
2973.25,1138
2975.23,1190
2977.20,1254
2979.20,1298
2981.18,1382
2983.15,1478
2985.13,1552
2987.10,1616
2989.10,1680
2991.08,1756
2993.05,1826
2995.03,1852
2997.00,1892
2999.00,1896
3000.98,1896
3002.95,1892
3004.93,1914
3006.90,1888
3008.90,1888
3010.88,1918
3012.85,1918
3014.83,1920
3016.80,1920
3018.80,1938
3020.78,1936
3022.75,1918
3024.73,1904
3026.70,1902
3028.60,1904
3030.60,1906
3032.60,1902
3034.60,1880
3036.60,1882
3038.50,1868
3040.48,1846
3042.45,1820
3044.43,1782
3046.40,1744
3048.40,1686
3050.38,1640
3052.35,1616
3054.33,1592
3056.30,1576
3058.30,1564
3060.28,1556
3062.25,1538
3064.23,1514
3066.20,1526
3068.20,1566
3070.18,1586
3072.15,1596
3074.13,1598
3076.10,1600
3078.10,1602
3080.08,1606
3082.05,1588
3084.03,1568
3086.00,1584
3088.00,1600
3089.98,1612
3091.95,1596
3093.93,1598
3095.90,1594
3097.80,1604
3099.78,1610
3101.75,1626
3103.73,1634
3105.70,1630
3107.70,1658
3109.68,1704
3111.65,1724
3113.63,1742
3115.60,1750
3117.60,1768
3119.58,1770
3121.55,1792
3123.53,1804
3125.50,1816
3127.50,1828
3129.48,1836
3131.45,1836
3133.43,1814
3135.40,1814
3137.40,1798
3139.38,1766
3141.35,1750
3143.33,1728
3145.30,1694
3147.30,1676
3149.28,1628
3151.25,1596
3153.23,1558
3155.20,1512
3157.20,1476
3159.18,1430
3161.15,1418
3163.13,1468
3165.10,1490
3167.00,1524
3169.00,1578
3171.00,1694
3173.00,1868
3175.00,2024
3176.90,2130
3178.88,2216
3180.85,2244
3182.83,2210
3184.80,2150
3186.80,2088
3188.78,2032
3190.75,1970
3192.73,1922
3194.70,1874
3196.70,1814
3198.68,1740
3200.65,1658
3202.63,1640
3204.60,1614
3206.60,1574
3208.58,1506
3210.55,1496
3212.53,1494
3214.50,1500
3216.50,1562
3218.48,1562
3220.45,1664
3222.43,1664
3224.40,1744
3226.40,1744
3228.38,1852
3230.35,1852
3232.33,1860
3234.30,1820
3236.20,1760
3238.18,1674
3240.15,1606
3242.13,1568
3244.10,1518
3246.10,1492
3248.08,1454
3250.05,1426
3252.03,1430
3254.00,1462
3256.00,1468
3257.98,1516
3259.95,1522
3261.93,1564
3263.90,1606
3265.90,1622
3267.88,1632
3269.85,1646
3271.83,1646
3273.80,1620
3275.80,1592
3277.78,1552
3279.75,1544
3281.73,1554
3283.70,1558
3285.70,1552
3287.68,1548
3289.65,1562
3291.63,1586
3293.60,1580
3295.60,1572
3297.58,1580
3299.55,1604
3301.53,1630
3303.50,1644
3305.40,1658
3307.38,1678
3309.35,1688
3311.33,1698
3313.30,1700
3315.30,1686
3317.28,1688
3319.25,1658
3321.23,1660
3323.20,1658
3325.20,1646
3327.18,1608
3329.15,1592
3331.13,1586
3333.10,1602
3335.10,1602
3337.08,1608
3339.05,1586
3341.03,1568
3343.00,1528
3345.00,1484
3346.98,1498
3348.95,1508
3350.93,1506
3352.90,1504
3354.90,1516
3356.88,1504
3358.85,1502
3360.83,1496
3362.80,1472
3364.80,1476
3366.78,1488
3368.75,1498
3370.73,1504
3372.70,1500
3374.60,1496
3376.58,1506
3378.55,1516
3380.53,1552
3382.50,1542
3384.50,1534
3386.48,1538
3388.45,1530
3390.43,1526
3392.40,1520
3394.40,1530
3396.38,1536
3398.35,1542
3400.33,1546
3402.30,1558
3404.30,1550
3406.28,1542
3408.25,1544
3410.23,1534
3412.20,1520
3414.20,1526
3416.18,1548
3418.15,1550
3420.13,1542
3422.10,1540
3424.10,1534
3426.08,1504
3428.05,1504
3430.03,1492
3432.00,1482
3434.00,1478
3435.98,1478
3437.95,1474
3439.93,1474
3441.90,1466
3443.80,1460
3445.78,1478
3447.75,1510
3449.73,1544
3451.70,1562
3453.70,1556
3455.68,1560
3457.65,1590
3459.63,1594
3461.60,1612
3463.60,1644
3465.58,1658
3467.55,1670
3469.53,1640
3471.50,1604
3473.50,1588
3475.48,1554
3477.45,1494
3479.43,1440
3481.40,1352
3483.40,1276
3485.38,1208
3487.35,1152
3489.33,1084
3491.30,1036
3493.30,980
3495.28,932
3497.25,936
3499.23,932
3501.20,960
3503.20,1000
3505.18,1034
3507.15,1104
3509.13,1176
3511.10,1240
3513.00,1290
3514.98,1370
3516.95,1496
3518.93,1664
3520.90,1832
3522.90,1982
3524.88,2084
3526.85,2144
3528.83,2148
3530.80,2140
3532.80,2088
3534.78,2016
3536.75,1952
3538.73,1886
3540.70,1842
3542.70,1840
3544.68,1830
3546.65,1794
3548.63,1766
3550.60,1750
3552.60,1778
3554.58,1810
3556.55,1830
3558.53,1806
3560.50,1738
3562.50,1644
3564.48,1560
3566.45,1448
3568.43,1340
3570.40,1248
3572.40,1150
3574.38,1060
3576.35,1012
3578.33,966
3580.30,940
3582.20,914
3584.18,916
3586.15,962
