t,lead_I,lead_II,v3,v4
312.1,-41903,-92164,-6697,4477
314.1,-42083,-92111,-6704,4463
316.1,-42096,-92107,-6863,4276
318.1,-41876,-92179,-7073,4075
320.1,-41833,-92244,-7167,4004
322.1,-42081,-92226,-7181,3997
324.1,-42195,-92105,-7218,3976
326.1,-42066,-92028,-7289,3944
328.1,-42174,-92252,-7388,3865
330.1,-42597,-92732,-7475,3750
332.1,-42727,-93012,-7467,3711
334.1,-42397,-92875,-7418,3715
336.1,-42269,-92656,-7469,3604
338.1,-42634,-92622,-7576,3448
340.1,-42845,-92618,-7635,3404
342.1,-42416,-92547,-7705,3391
344.1,-41833,-92537,-7746,3369
346.1,-41842,-92612,-7570,3508
348.1,-42431,-92722,-7337,3711
350.1,-42901,-92856,-7415,3643
352.1,-42830,-92878,-7661,3429
354.1,-42525,-92688,-7661,3452
356.1,-42352,-92532,-7548,3577
358.1,-42209,-92610,-7675,3474
360.1,-42068,-92693,-7847,3352
362.1,-42210,-92630,-7724,3494
364.1,-42508,-92625,-7495,3664
366.1,-42531,-92697,-7447,3628
368.1,-42461,-92585,-7476,3571
370.1,-42660,-92342,-7490,3582
372.1,-42735,-92335,-7645,3465
374.1,-42332,-92579,-7860,3283
376.1,-42012,-92688,-7803,3356
378.1,-42177,-92499,-7507,3634
380.1,-42350,-92304,-7381,3716
382.1,-42267,-92366,-7530,3518
384.1,-42220,-92512,-7640,3371
386.1,-42167,-92449,-7578,3422
388.1,-41971,-92324,-7560,3456
390.1,-42082,-92537,-7674,3358
392.1,-42628,-92978,-7738,3300
394.1,-42822,-93066,-7699,3348
396.1,-42337,-92682,-7710,3330
398.1,-41939,-92359,-7788,3206
400.1,-42051,-92390,-7772,3156
402.1,-42203,-92529,-7631,3250
404.1,-42194,-92660,-7513,3358
406.1,-42275,-92869,-7534,3396
408.1,-42328,-92944,-7650,3406
410.1,-42203,-92744,-7741,3414
412.1,-42289,-92669,-7762,3380
414.1,-42673,-92896,-7765,3298
416.1,-42729,-92893,-7767,3239
418.1,-42300,-92481,-7738,3248
420.1,-42038,-92305,-7729,3239
422.1,-42172,-92589,-7811,3164
424.1,-42288,-92743,-7900,3132
426.1,-42328,-92615,-7898,3199
428.1,-42484,-92690,-7854,3251
430.1,-42511,-92913,-7797,3265
432.1,-42280,-92790,-7704,3334
434.1,-42248,-92476,-7702,3355
436.1,-42498,-92438,-7911,3161
438.1,-42451,-92529,-8099,2960
440.1,-42079,-92474,-7996,3049
442.1,-42032,-92504,-7810,3218
444.1,-42337,-92717,-7855,3103
446.1,-42421,-92754,-7957,2870
448.1,-42328,-92568,-7873,2823
450.1,-42495,-92532,-7822,2817
452.1,-42737,-92661,-7959,2754
454.1,-42703,-92688,-7978,2921
456.1,-42564,-92711,-7799,3267
458.1,-42433,-92881,-7785,3305
460.1,-42205,-92938,-7932,3093
462.1,-42235,-92718,-7835,3171
464.1,-42781,-92531,-7572,3472
466.1,-43103,-92585,-7600,3459
468.1,-42597,-92712,-7879,3169
470.1,-41989,-92816,-8002,3036
472.1,-42057,-92965,-7944,3059
474.1,-42410,-93084,-7962,2976
476.1,-42463,-93037,-8057,2866
478.1,-42308,-92855,-8029,2956
480.1,-42155,-92660,-7903,3142
482.1,-42038,-92523,-7922,3121
484.1,-42082,-92471,-8127,2884
486.1,-42350,-92543,-8267,2717
488.1,-42673,-92761,-8203,2764
490.1,-42810,-92934,-8065,2905
492.1,-42562,-92734,-7969,3019
494.1,-42024,-92288,-7920,3076
496.1,-41739,-92196,-7947,3050
498.1,-42016,-92594,-8017,2990
500.1,-42385,-92936,-8020,2973
502.1,-42384,-92945,-7978,2963
504.1,-42276,-92848,-7977,2928
506.1,-42406,-92744,-7970,2945
508.1,-42599,-92671,-7957,2990
510.1,-42612,-92818,-8044,2925
512.1,-42478,-93023,-8159,2806
514.1,-42313,-92913,-8142,2789
516.1,-42253,-92713,-8104,2785
518.1,-42401,-92802,-8223,2627
520.1,-42556,-92891,-8370,2431
522.1,-42438,-92749,-8335,2457
524.1,-42194,-92771,-8153,2749
526.1,-42142,-92984,-7976,3084
528.1,-42231,-92831,-7914,3195
530.1,-42265,-92414,-8035,3016
532.1,-42285,-92400,-8261,2757
534.1,-42336,-92710,-8352,2678
536.1,-42324,-92777,-8218,2796
538.1,-42306,-92636,-8062,2925
540.1,-42379,-92552,-8080,2934
542.1,-42367,-92429,-8219,2847
544.1,-42168,-92350,-8299,2771
546.1,-42052,-92579,-8209,2809
548.1,-42159,-92793,-7984,2957
550.1,-42316,-92572,-7789,3093
552.1,-42462,-92340,-7745,3131
554.1,-42557,-92505,-7771,3126
556.1,-42344,-92550,-7735,3122
558.1,-41919,-92123,-7696,3070
560.1,-41819,-91844,-7750,3002
562.1,-42061,-92051,-7802,3036
564.1,-42085,-92169,-7748,3154
566.1,-41881,-91938,-7670,3249
568.1,-41966,-91860,-7648,3356
570.1,-42314,-92047,-7634,3536
572.1,-42423,-91990,-7626,3657
574.1,-42237,-91667,-7670,3598
576.1,-42151,-91690,-7719,3458
578.1,-42285,-92145,-7724,3344
580.1,-42345,-92309,-7740,3246
582.1,-42136,-91839,-7768,3214
584.1,-41876,-91355,-7719,3329
586.1,-41839,-91398,-7630,3477
588.1,-41950,-91607,-7619,3489
590.1,-41978,-91537,-7666,3399
592.1,-41929,-91498,-7691,3329
594.1,-41905,-91803,-7726,3278
596.1,-41832,-92000,-7786,3229
598.1,-41675,-91686,-7777,3244
600.1,-41654,-91384,-7672,3316
602.1,-41889,-91688,-7578,3331
604.1,-42098,-92173,-7560,3238
606.1,-42023,-92118,-7571,3142
608.1,-41872,-91790,-7566,3171
610.1,-41952,-91908,-7598,3282
612.1,-42145,-92290,-7727,3307
614.1,-42182,-92283,-7886,3198
616.1,-42071,-92137,-8005,3035
618.1,-41940,-92515,-8167,2825
620.1,-41891,-93077,-8352,2630
622.1,-42109,-93032,-8312,2674
624.1,-42581,-92579,-8086,2904
626.1,-42829,-92427,-8109,2885
628.1,-42525,-92528,-8420,2574
630.1,-42035,-92485,-8505,2485
632.1,-41882,-92449,-8272,2718
634.1,-42045,-92628,-8199,2792
636.1,-42185,-92724,-8363,2624
638.1,-42179,-92578,-8372,2607
640.1,-42173,-92570,-8240,2714
642.1,-42260,-92843,-8281,2619
644.1,-42308,-92954,-8377,2464
646.1,-42207,-92694,-8239,2561
648.1,-42092,-92440,-8032,2739
650.1,-42077,-92444,-8065,2691
652.1,-42052,-92554,-8278,2516
654.1,-41990,-92704,-8438,2440
656.1,-42080,-92935,-8480,2464
658.1,-42267,-93036,-8462,2480
660.1,-42176,-92816,-8443,2426
662.1,-41799,-92507,-8440,2309
664.1,-41667,-92458,-8433,2241
666.1,-41986,-92717,-8436,2351
668.1,-42217,-93094,-8488,2635
670.1,-41989,-93403,-8542,2994
672.1,-41738,-93557,-8490,3372
674.1,-41870,-93485,-8269,3800
676.1,-42048,-93056,-7829,4325
678.1,-41859,-92308,-7176,4896
680.1,-41386,-91582,-6447,5371
682.1,-40815,-91062,-5696,5743
684.1,-40287,-90535,-4734,6189
686.1,-40044,-89876,-3518,6768
688.1,-39990,-89124,-2402,7259
690.1,-39600,-88062,-1629,7444
692.1,-38907,-86643,-999,7339
694.1,-38727,-85470,-413,7079
696.1,-39454,-85001,-237,6750
698.1,-40569,-85123,-781,6330
700.1,-41567,-86062,-2001,5620
702.1,-42550,-88280,-4011,4241
704.1,-43809,-91210,-7124,1913
706.1,-45235,-93646,-10922,-1081
708.1,-46231,-95227,-14024,-3800
710.1,-46305,-96213,-15426,-5348
712.1,-45786,-96673,-15550,-5729
714.1,-45457,-96935,-15459,-5690
716.1,-45518,-97543,-15571,-5734
718.1,-45528,-98231,-15623,-5710
720.1,-45270,-98288,-15392,-5361
722.1,-44927,-97849,-14916,-4760
724.1,-44550,-97488,-14265,-4064
726.1,-44035,-97087,-13460,-3281
728.1,-43545,-96365,-12574,-2406
730.1,-43324,-95654,-11723,-1528
732.1,-43146,-95144,-10949,-670
734.1,-42588,-94389,-10211,235
736.1,-41863,-93376,-9574,1058
738.1,-41632,-92859,-9209,1521
740.1,-41934,-93000,-9097,1665
742.1,-42142,-93033,-8982,1835
744.1,-42020,-92703,-8715,2154
746.1,-41922,-92562,-8368,2465
748.1,-41969,-92685,-8073,2698
750.1,-41945,-92635,-7988,2825
752.1,-41876,-92496,-8178,2760
754.1,-41948,-92557,-8382,2656
756.1,-42050,-92601,-8279,2806
758.1,-41976,-92483,-8007,3085
760.1,-41835,-92459,-7918,3137
762.1,-41827,-92481,-7992,3014
764.1,-41871,-92312,-7995,2992
766.1,-41779,-92176,-7927,3055
768.1,-41594,-92222,-7867,3098
770.1,-41536,-92108,-7774,3198
772.1,-41643,-91868,-7709,3302
774.1,-41689,-92007,-7800,3240
776.1,-41553,-92378,-7880,3174
778.1,-41448,-92332,-7714,3375
780.1,-41538,-91952,-7499,3598
782.1,-41619,-91852,-7577,3446
784.1,-41514,-92059,-7797,3120
786.1,-41417,-92116,-7798,3056
788.1,-41494,-91943,-7667,3144
790.1,-41606,-91830,-7684,3088
792.1,-41648,-91857,-7726,3087
794.1,-41663,-91838,-7560,3377
796.1,-41575,-91730,-7413,3603
798.1,-41335,-91716,-7594,3410
800.1,-41186,-91829,-7836,3129
802.1,-41293,-91855,-7694,3228
804.1,-41380,-91688,-7307,3561
806.1,-41217,-91493,-7133,3733
808.1,-41131,-91456,-7179,3758
810.1,-41511,-91576,-7149,3840
812.1,-42071,-91735,-7105,3865
814.1,-42191,-91870,-7313,3625
816.1,-41805,-92004,-7607,3308
818.1,-41391,-92032,-7594,3268
820.1,-41223,-91730,-7338,3450
822.1,-41185,-91231,-7202,3562
824.1,-41188,-91074,-7177,3639
826.1,-41245,-91418,-7049,3849
828.1,-41282,-91776,-6936,4012
830.1,-41269,-91786,-6982,3956
832.1,-41340,-91624,-6980,3922
834.1,-41490,-91517,-6846,4046
836.1,-41466,-91498,-6834,4073
838.1,-41218,-91574,-6954,3949
840.1,-41053,-91666,-6935,3919
842.13,-41082,-91560,-6817,3967
844.15,-41009,-91200,-6788,3969
846.18,-40714,-90832,-6719,4099
848.2,-40505,-90709,-6540,4387
850.2,-40560,-90791,-6490,4493
852.2,-40692,-90847,-6570,4359
854.2,-40778,-90813,-6500,4301
856.2,-40862,-90875,-6336,4345
858.2,-40864,-91081,-6316,4319
860.2,-40714,-91185,-6331,4367
862.2,-40586,-91066,-6219,4634
864.2,-40612,-90900,-6114,4882
866.2,-40636,-90783,-6087,4916
868.2,-40528,-90627,-6020,4853
870.2,-40423,-90481,-5961,4798
872.2,-40453,-90494,-6010,4749
874.2,-40510,-90564,-6042,4756
876.2,-40431,-90466,-5976,4792
878.2,-40270,-90292,-5945,4784
880.2,-40184,-90315,-5918,4881
882.2,-40148,-90438,-5723,5205
884.2,-40067,-90321,-5501,5457
886.2,-40082,-90040,-5534,5347
888.2,-40273,-89959,-5676,5136
890.2,-40292,-90048,-5607,5182
892.2,-39950,-90057,-5448,5336
894.2,-39768,-90075,-5484,5322
896.2,-40144,-90170,-5565,5269
898.2,-40587,-90089,-5401,5397
900.2,-40556,-89861,-5177,5557
902.2,-40271,-89839,-5256,5475
904.2,-40131,-89950,-5534,5227
906.2,-40141,-89924,-5620,5136
908.2,-40186,-89924,-5451,5305
910.2,-40162,-89997,-5291,5504
912.2,-39994,-89827,-5284,5503
914.2,-39891,-89632,-5374,5359
916.2,-40062,-89880,-5476,5272
918.2,-40203,-90129,-5519,5319
920.2,-40027,-89842,-5488,5390
922.2,-39864,-89576,-5499,5358
924.2,-39942,-89721,-5595,5246
926.2,-39937,-89598,-5608,5213
928.2,-39830,-89146,-5479,5297
930.2,-40078,-89334,-5460,5318
932.2,-40537,-90065,-5683,5175
934.2,-40505,-90187,-5905,5035
936.2,-40075,-89800,-5944,5030
938.2,-40148,-89996,-5951,5037
940.2,-40909,-90645,-6065,4923
942.2,-41463,-90813,-6199,4765
944.2,-41206,-90562,-6255,4705
946.2,-40593,-90459,-6247,4764
948.2,-40339,-90443,-6264,4801
950.2,-40578,-90461,-6425,4638
952.2,-40962,-90789,-6688,4347
954.2,-41114,-91141,-6797,4247
956.2,-41037,-91041,-6728,4381
958.2,-41115,-90932,-6830,4361
960.2,-41424,-91312,-7159,4062
962.2,-41465,-91600,-7286,3874
964.2,-41106,-91316,-7108,3964
966.2,-40971,-91068,-7062,4005
968.2,-41318,-91245,-7260,3900
970.2,-41571,-91357,-7362,3887
972.2,-41433,-91279,-7360,3883
974.2,-41344,-91457,-7521,3627
976.2,-41559,-91795,-7701,3355
978.2,-41733,-91826,-7620,3437
980.2,-41583,-91649,-7474,3670
982.2,-41325,-91563,-7518,3703
984.2,-41319,-91476,-7590,3632
986.2,-41577,-91381,-7533,3640
988.2,-41787,-91547,-7506,3610
990.2,-41751,-91856,-7596,3467
992.2,-41599,-91874,-7662,3401
994.2,-41537,-91631,-7625,3542
996.2,-41573,-91540,-7579,3744
998.2,-41580,-91653,-7641,3755
1000.2,-41531,-91692,-7770,3567
1002.2,-41518,-91613,-7775,3460
1004.2,-41505,-91592,-7639,3532
1006.2,-41346,-91620,-7631,3486
1008.2,-41222,-91542,-7784,3257
1010.2,-41517,-91409,-7739,3260
1012.2,-42031,-91435,-7469,3577
1014.2,-42099,-91640,-7416,3700
1016.2,-41652,-91779,-7646,3464
1018.2,-41293,-91703,-7784,3278
1020.2,-41311,-91560,-7782,3276
1022.2,-41482,-91519,-7834,3227
1024.2,-41615,-91545,-7804,3188
1026.2,-41588,-91522,-7585,3342
1028.2,-41298,-91416,-7460,3531
1030.2,-40999,-91308,-7542,3577
1032.2,-41117,-91336,-7583,3589
1034.2,-41523,-91527,-7566,3592
1036.2,-41651,-91682,-7705,3445
1038.2,-41411,-91638,-7900,3244
1040.2,-41284,-91521,-7889,3230
1042.2,-41462,-91538,-7732,3367
1044.2,-41634,-91706,-7653,3427
1046.2,-41648,-91909,-7660,3373
1048.2,-41661,-91967,-7626,3365
1050.2,-41630,-91743,-7536,3456
1052.2,-41415,-91446,-7508,3481
1054.2,-41277,-91506,-7620,3331
1056.2,-41484,-91839,-7771,3178
1058.2,-41708,-91854,-7809,3223
1060.2,-41567,-91493,-7765,3351
1062.2,-41344,-91377,-7769,3350
1064.2,-41442,-91675,-7823,3271
1066.2,-41673,-91843,-7860,3234
1068.2,-41658,-91683,-7875,3182
1070.2,-41443,-91571,-7839,3095
1072.2,-41324,-91636,-7747,3056
1074.2,-41431,-91707,-7760,3003
1076.2,-41617,-91791,-7948,2863
1078.2,-41622,-91850,-8065,2823
1080.2,-41439,-91693,-7965,2993
1082.2,-41390,-91530,-7905,3134
1084.2,-41585,-91735,-8003,3123
1086.2,-41686,-92012,-7958,3205
1088.2,-41538,-91862,-7683,3455
1090.2,-41457,-91549,-7558,3578
1092.2,-41604,-91522,-7733,3467
1094.2,-41752,-91580,-7886,3347
1096.2,-41759,-91499,-7863,3303
1098.2,-41699,-91574,-7874,3194
1100.2,-41599,-91868,-7979,3027
1102.2,-41486,-91931,-8001,2960
1104.2,-41449,-91658,-7914,3003
1106.2,-41493,-91482,-7876,3027
1108.2,-41573,-91605,-7928,2989
1110.2,-41654,-91770,-7955,2965
1112.2,-41608,-91748,-7886,3025
1114.2,-41423,-91591,-7808,3104
1116.2,-41403,-91544,-7857,3075
1118.2,-41654,-91769,-8001,2948
1120.2,-41773,-92033,-8076,2873
1122.2,-41585,-91940,-8030,2908
1124.2,-41500,-91594,-7965,2962
1126.2,-41679,-91464,-7946,2972
1128.2,-41701,-91570,-7973,2956
1130.2,-41421,-91508,-8034,2922
1132.2,-41247,-91279,-8076,2886
1134.2,-41393,-91335,-8053,2874
1136.2,-41637,-91800,-8006,2897
1138.2,-41750,-92194,-7949,2966
1140.2,-41624,-92094,-7879,3052
1142.2,-41313,-91724,-7914,3035
1144.2,-41154,-91604,-8082,2911
1146.2,-41308,-91788,-8156,2872
1148.2,-41416,-91912,-8056,2949
1150.2,-41316,-91875,-8010,2947
1152.2,-41452,-91862,-8042,2898
1154.2,-41917,-91859,-7929,3026
1156.2,-42078,-91749,-7794,3193
1158.2,-41713,-91620,-7938,3092
1160.2,-41380,-91567,-8180,2872
1162.2,-41342,-91582,-8176,2843
1164.2,-41315,-91727,-8090,2878
1166.2,-41270,-91930,-8180,2775
1168.2,-41381,-91895,-8237,2725
1170.2,-41482,-91660,-8071,2885
1172.2,-41398,-91635,-7928,3026
1174.2,-41268,-91766,-8004,2961
1176.2,-41188,-91599,-8125,2818
1178.2,-41198,-91329,-8158,2744
1180.2,-41444,-91570,-8197,2728
1182.2,-41758,-92126,-8270,2697
1184.2,-41716,-92242,-8265,2619
1186.2,-41421,-91890,-8148,2577
1188.2,-41317,-91649,-8013,2679
1190.2,-41352,-91701,-7960,2858
1192.2,-41284,-91816,-7987,2983
1194.2,-41286,-91864,-7991,3096
1196.2,-41452,-91792,-7907,3251
1198.2,-41520,-91604,-7800,3321
1200.2,-41502,-91480,-7750,3234
1202.2,-41623,-91479,-7746,3146
1204.2,-41699,-91357,-7748,3194
1206.2,-41481,-91058,-7736,3332
1208.2,-41254,-90923,-7709,3457
1210.2,-41332,-91109,-7681,3517
1212.2,-41499,-91314,-7647,3536
1214.2,-41437,-91253,-7568,3583
1216.2,-41171,-91017,-7459,3677
1218.2,-40929,-90859,-7420,3721
1220.2,-40933,-90889,-7527,3609
1222.2,-41225,-91027,-7718,3385
1224.2,-41520,-91171,-7852,3212
1226.2,-41487,-91268,-7857,3183
1228.2,-41215,-91198,-7789,3241
1230.2,-41057,-90907,-7703,3319
1232.2,-41146,-90691,-7588,3427
1234.2,-41331,-90819,-7485,3510
1236.2,-41417,-90944,-7512,3442
1238.2,-41305,-90705,-7662,3261
1240.2,-41129,-90567,-7761,3159
1242.2,-41116,-90943,-7711,3219
1244.2,-41155,-91187,-7606,3323
1246.2,-40948,-90745,-7573,3333
1248.2,-40672,-90306,-7607,3269
1250.2,-40740,-90526,-7620,3243
1252.2,-40976,-90873,-7595,3281
1254.2,-41006,-90875,-7594,3294
1256.2,-41051,-91019,-7637,3256
1258.2,-41302,-91532,-7723,3201
1260.2,-41304,-91819,-7891,3086
1262.2,-40983,-91693,-8079,2922
1264.2,-41082,-91680,-8136,2845
1266.2,-41717,-91888,-8092,2859
1268.2,-41994,-91895,-8110,2827
1270.2,-41623,-91701,-8148,2772
1272.2,-41298,-91655,-8096,2789
1274.2,-41301,-91690,-8083,2772
1276.2,-41309,-91550,-8210,2658
1278.2,-41300,-91406,-8282,2628
1280.2,-41386,-91539,-8157,2759
1282.2,-41360,-91843,-8027,2855
1284.2,-41220,-92075,-8103,2776
1286.2,-41292,-92205,-8296,2616
1288.2,-41549,-92261,-8389,2498
1290.2,-41669,-92182,-8328,2462
1292.2,-41574,-91945,-8217,2505
1294.2,-41341,-91688,-8124,2610
1296.2,-41070,-91630,-8051,2738
1298.2,-41010,-91803,-8048,2826
1300.2,-41195,-91962,-8153,2823
1302.2,-41271,-91935,-8268,2745
1304.2,-41171,-91858,-8298,2646
1306.2,-41265,-91858,-8321,2550
1308.2,-41546,-91883,-8412,2452
1310.2,-41549,-91993,-8470,2416
1312.2,-41229,-92285,-8393,2601
1314.2,-41055,-92563,-8289,3017
1316.2,-41233,-92639,-8331,3398
1318.2,-41452,-92631,-8407,3611
1320.2,-41370,-92502,-8144,3949
1322.2,-40988,-91938,-7411,4597
1324.2,-40577,-91075,-6523,5235
1326.2,-40300,-90454,-5717,5642
1328.2,-39986,-90052,-4827,6076
1330.2,-39415,-89371,-3757,6655
1332.2,-38686,-88407,-2782,7106
1334.2,-38058,-87476,-2067,7285
1336.2,-37686,-86499,-1425,7272
1338.2,-37772,-85399,-779,7059
1340.2,-38541,-84638,-408,6753
1342.2,-39766,-84643,-566,6620
1344.2,-40828,-85414,-1304,6487
1346.2,-41553,-86927,-2831,5606
1348.2,-42458,-89147,-5560,3442
1350.2,-43825,-91609,-9326,296
1352.2,-45073,-93637,-12892,-2830
1354.2,-45490,-94921,-14924,-4875
1356.2,-45185,-95627,-15372,-5525
1358.2,-44866,-96135,-15254,-5425
1360.2,-44910,-96685,-15283,-5357
1362.2,-45051,-97175,-15423,-5469
1364.2,-44877,-97384,-15468,-5480
1366.2,-44351,-97263,-15235,-5144
1368.2,-43772,-96888,-14548,-4384
1370.2,-43327,-96355,-13573,-3406
1372.2,-42944,-95791,-12734,-2576
1374.2,-42611,-95226,-12049,-1905
1376.2,-42418,-94558,-11218,-1060
1378.2,-42212,-93801,-10339,-40
1380.2,-41778,-93159,-9760,765
1382.2,-41327,-92729,-9438,1237
1384.2,-41185,-92407,-9111,1613
1386.2,-41234,-92148,-8749,2018
1388.2,-41187,-92005,-8425,2390
1390.2,-40994,-91881,-8171,2695
1392.2,-40721,-91613,-8079,2898
1394.2,-40556,-91348,-8131,2966
1396.2,-40816,-91391,-8097,2985
1398.2,-41377,-91677,-7958,2999
1400.2,-41614,-91885,-7985,2891
1402.2,-41331,-91922,-8167,2696
1404.2,-41051,-91833,-8149,2702
1406.2,-41093,-91581,-7911,2949
1408.2,-41136,-91309,-7817,3104
1410.2,-40915,-91265,-7888,3077
1412.2,-40666,-91357,-7783,3161
1414.2,-40677,-91367,-7540,3378
1416.2,-40827,-91393,-7541,3401
1418.2,-40867,-91526,-7761,3220
1420.2,-40851,-91548,-7833,3145
1422.2,-40905,-91335,-7725,3210
1424.2,-40855,-91102,-7699,3200
1426.2,-40628,-91091,-7782,3089
1428.2,-40580,-91318,-7794,3030
1430.2,-40880,-91553,-7658,3114
1432.2,-41124,-91547,-7455,3294
1434.2,-41032,-91360,-7352,3396
1436.2,-40840,-91244,-7449,3301
1438.2,-40747,-91238,-7587,3181
1440.2,-40663,-91203,-7538,3273
1442.2,-40573,-91117,-7378,3486
1444.2,-40594,-91072,-7342,3570
1446.2,-40690,-91137,-7434,3492
1448.2,-40645,-91209,-7487,3397
