t,lead_I,lead_II,v3,v4
116.7,-29261,-18336,43985,35423
118.7,-29591,-18434,43817,35275
120.7,-30054,-18314,43838,35271
122.7,-30271,-18038,44279,35633
124.7,-30188,-17967,44783,36081
126.7,-30045,-18186,44847,36156
128.7,-30002,-18448,44636,35966
130.7,-29920,-18553,44515,35840
132.7,-29702,-18504,44379,35719
134.7,-29551,-18411,44092,35490
136.7,-29591,-18341,43848,35296
138.7,-29734,-18256,43762,35199
140.7,-30002,-18165,43807,35181
142.7,-30378,-18225,44097,35413
144.7,-30494,-18453,44579,35889
146.7,-30185,-18611,44816,36154
148.7,-29899,-18591,44580,35935
150.7,-29959,-18536,44200,35558
152.7,-30088,-18557,44006,35377
154.7,-30126,-18745,43913,35315
156.7,-30263,-19166,43767,35196
158.7,-30336,-19419,43705,35125
160.7,-29963,-18898,43960,35328
162.7,-29425,-17868,44547,35837
164.7,-29314,-17290,45240,36471
166.7,-29428,-17374,45815,37082
168.7,-29110,-17414,46244,37703
170.7,-28430,-17046,46659,38420
172.7,-27940,-16512,47126,39236
174.7,-27568,-15799,47486,40134
176.7,-26895,-14598,47479,41086
178.7,-26227,-13043,47009,41911
180.7,-26202,-11604,46258,42457
182.7,-26542,-10289,45620,42990
184.7,-26363,-8714,45412,43959
186.7,-25535,-7075,45414,45122
188.7,-24755,-6274,44834,45469
190.7,-24530,-6787,43245,44469
192.7,-24872,-8059,41310,42778
194.7,-25636,-9396,39937,41171
196.7,-26637,-10805,39099,39508
198.7,-27741,-12558,38294,37485
200.7,-28993,-14491,37613,35499
202.7,-30393,-16160,37468,33973
204.7,-31619,-17338,37797,32753
206.7,-32258,-18082,38289,31816
208.7,-32211,-18471,38819,31510
210.7,-31807,-18530,39281,31746
212.7,-31485,-18380,39644,32077
214.7,-31317,-18204,40188,32534
216.7,-31029,-18035,41042,33300
218.7,-30587,-17851,41815,34010
220.7,-30352,-17812,42238,34331
222.73,-30490,-18076,42579,34552
224.75,-30699,-18439,43036,34932
226.78,-30638,-18573,43433,35266
228.8,-30272,-18495,43646,35393
230.8,-29822,-18456,43710,35381
232.8,-29614,-18531,43623,35254
234.8,-29823,-18618,43455,35060
236.8,-30236,-18684,43374,34952
238.8,-30441,-18733,43409,34965
240.8,-30313,-18688,43515,35046
242.8,-30110,-18544,43704,35202
244.8,-30082,-18498,43893,35377
246.8,-30168,-18655,43966,35470
248.8,-30146,-18823,44006,35523
250.8,-29998,-18854,44051,35556
252.8,-29932,-18897,43920,35411
254.8,-30044,-19040,43621,35101
256.8,-30178,-19058,43487,34921
258.8,-30167,-18790,43656,35015
260.8,-30055,-18467,43907,35213
262.8,-30049,-18473,44031,35322
264.8,-30292,-18858,44010,35298
266.8,-30597,-19190,43969,35253
268.8,-30538,-19065,44082,35371
270.8,-30028,-18729,44297,35603
272.8,-29530,-18669,44281,35614
274.8,-29443,-18751,43948,35307
276.8,-29673,-18580,43695,35055
278.8,-29934,-18318,43821,35147
280.8,-30052,-18277,44116,35404
282.8,-30018,-18352,44253,35533
284.8,-30034,-18502,44223,35519
286.8,-30235,-18876,44234,35540
288.8,-30382,-19251,44355,35654
290.8,-30311,-19349,44373,35668
292.8,-30278,-19328,44128,35427
294.8,-30298,-19192,43863,35165
296.8,-29974,-18651,43917,35218
298.8,-29433,-18008,44200,35498
300.8,-29323,-17932,44392,35673
302.8,-29634,-18311,44434,35682
304.8,-29790,-18515,44413,35652
306.8,-29779,-18443,44352,35604
308.8,-29920,-18369,44365,35606
310.8,-30000,-18371,44554,35753
312.8,-29778,-18462,44688,35871
314.8,-29602,-18648,44541,35748
316.8,-29732,-18759,44324,35543
318.8,-29956,-18757,44277,35483
320.8,-30164,-18863,44330,35533
322.8,-30303,-18981,44487,35705
324.8,-30015,-18680,44822,36049
326.8,-29384,-18093,45043,36273
328.8,-29225,-17909,44914,36145
330.8,-29689,-18227,44768,35990
332.83,-29894,-18417,44828,36036
334.85,-29602,-18284,44786,35993
336.88,-29571,-18298,44595,35807
338.9,-29926,-18584,44613,35828
340.9,-30000,-18683,44817,36033
342.9,-29705,-18377,44982,36186
344.9,-29458,-17998,45239,36419
346.9,-29290,-17884,45540,36721
348.9,-29184,-18016,45473,36686
350.9,-29359,-18162,45182,36406
352.9,-29604,-18207,45231,36426
354.9,-29488,-18239,45499,36660
356.9,-29220,-18273,45489,36636
358.9,-29176,-18154,45376,36508
360.9,-29151,-17903,45557,36662
362.9,-29007,-17808,45822,36905
364.9,-29101,-17950,45866,36940
366.9,-29415,-18101,45894,36969
368.9,-29408,-18146,46130,37198
370.9,-29057,-18115,46341,37390
372.9,-28885,-17907,46289,37318
374.9,-28938,-17522,46179,37198
376.9,-28836,-17286,46322,37323
378.9,-28623,-17405,46621,37582
380.9,-28622,-17637,46769,37693
382.9,-28757,-17689,46778,37695
384.9,-28775,-17584,46912,37834
386.9,-28717,-17434,47194,38100
388.9,-28630,-17243,47406,38284
390.9,-28385,-17061,47468,38337
392.9,-28159,-17011,47452,38321
394.9,-28307,-17033,47396,38244
396.9,-28600,-16924,47373,38190
398.9,-28485,-16669,47486,38294
400.9,-28100,-16425,47676,38484
402.9,-27995,-16225,47818,38609
404.9,-28151,-16115,47991,38763
406.9,-28257,-16343,48252,39022
408.9,-28388,-16866,48367,39133
410.9,-28561,-17094,48181,38943
412.9,-28435,-16717,47942,38731
414.9,-28050,-16186,47907,38741
416.9,-27858,-15879,48048,38890
418.9,-27811,-15579,48273,39092
420.9,-27542,-15172,48477,39312
422.9,-27292,-14999,48476,39371
424.9,-27507,-15183,48307,39249
426.9,-27911,-15377,48262,39224
428.9,-27980,-15357,48366,39365
430.9,-27824,-15292,48341,39397
432.9,-27829,-15370,48137,39236
434.9,-28013,-15556,47941,39075
436.9,-28245,-15740,47803,38982
438.9,-28512,-15855,47701,38919
440.9,-28660,-15841,47680,38924
442.9,-28492,-15703,47675,38954
444.9,-28234,-15620,47540,38857
446.9,-28306,-15722,47306,38633
448.9,-28623,-15857,47135,38451
450.9,-28766,-15895,47060,38378
452.93,-28699,-16002,46952,38286
454.95,-28712,-16247,46691,38047
456.98,-28894,-16413,46358,37739
459.0,-29142,-16511,46195,37588
461.0,-29366,-16781,46245,37624
463.0,-29418,-17080,46228,37592
465.0,-29253,-17061,46007,37374
467.0,-29142,-16872,45817,37177
469.0,-29336,-16928,45805,37131
471.0,-29638,-17252,45804,37104
473.0,-29659,-17532,45712,37022
475.0,-29357,-17526,45595,36927
477.0,-29109,-17239,45430,36765
479.0,-29202,-16949,45231,36558
481.0,-29437,-16972,45213,36530
483.0,-29498,-17302,45384,36696
485.0,-29509,-17684,45414,36736
487.0,-29719,-17943,45209,36552
489.0,-29947,-18020,45058,36410
491.0,-29951,-17948,45065,36409
493.0,-29896,-17936,45058,36398
495.0,-29949,-18141,45001,36352
497.0,-29966,-18343,44974,36340
499.0,-29874,-18216,44947,36315
501.0,-29785,-17828,44933,36290
503.0,-29712,-17534,45023,36366
505.0,-29620,-17502,45120,36457
507.0,-29569,-17623,45050,36391
509.0,-29561,-17725,44916,36259
511.0,-29540,-17711,44959,36285
513.0,-29529,-17636,45150,36453
515.0,-29507,-17653,45242,36540
517.0,-29381,-17755,45104,36423
519.0,-29305,-17776,44856,36203
521.0,-29573,-17763,44720,36073
523.0,-29988,-17890,44801,36144
525.0,-29976,-17982,44988,36337
527.0,-29568,-17795,45058,36425
529.0,-29453,-17571,44912,36274
531.0,-29764,-17604,44761,36087
533.0,-29867,-17712,44880,36186
535.0,-29607,-17758,45125,36444
537.0,-29524,-17934,45075,36409
539.0,-29723,-18162,44759,36097
541.0,-29816,-18162,44678,36027
543.0,-29791,-18048,44959,36320
545.0,-29762,-17980,45197,36548
547.0,-29495,-17735,45184,36521
549.0,-29097,-17350,45084,36431
551.0,-29131,-17304,44989,36352
553.0,-29516,-17612,44903,36256
555.0,-29607,-17789,44908,36246
557.0,-29430,-17753,44958,36302
559.0,-29499,-17788,44893,36249
561.0,-29716,-17865,44812,36164
563.03,-29716,-17822,44912,36258
565.05,-29693,-17806,45062,36408
567.08,-29879,-18001,45052,36387
569.1,-29988,-18295,44972,36292
571.1,-29840,-18392,44914,36243
573.1,-29725,-18099,44793,36137
575.1,-29767,-17653,44699,36033
577.1,-29722,-17576,44815,36140
579.1,-29537,-17879,44960,36311
581.1,-29433,-17963,44877,36252
583.1,-29471,-17668,44764,36125
585.1,-29554,-17530,44889,36224
587.1,-29657,-17743,45057,36384
589.1,-29746,-17926,44998,36314
591.1,-29774,-17969,44818,36109
593.1,-29819,-18037,44743,36019
595.1,-29857,-17964,44842,36117
597.1,-29653,-17621,45042,36322
599.1,-29294,-17435,45113,36407
601.1,-29315,-17745,44849,36163
603.1,-29838,-18198,44478,35784
605.1,-30252,-18332,44467,35739
607.1,-30130,-18201,44827,36081
609.1,-29736,-18026,45093,36357
611.1,-29418,-17790,45033,36306
613.1,-29231,-17491,44881,36144
615.1,-29215,-17363,44870,36122
617.1,-29387,-17543,44948,36195
619.1,-29526,-17764,44981,36225
621.1,-29466,-17758,44948,36199
623.1,-29441,-17743,44876,36139
625.1,-29720,-18039,44778,36035
627.1,-30114,-18423,44706,35941
629.1,-30221,-18439,44712,35938
631.1,-30003,-18150,44743,35979
633.1,-29771,-17942,44723,35963
635.1,-29695,-17864,44715,35941
637.1,-29624,-17729,44799,36019
639.1,-29427,-17578,44881,36119
641.1,-29260,-17572,44810,36064
643.1,-29341,-17663,44623,35864
645.1,-29603,-17685,44529,35746
647.1,-29822,-17677,44655,35865
649.1,-29933,-17851,44868,36084
651.1,-29978,-18194,44910,36130
653.1,-29925,-18343,44717,35945
655.1,-29824,-18112,44503,35746
657.1,-29858,-17846,44484,35731
659.1,-30014,-17915,44651,35884
661.1,-30064,-18166,44818,36040
663.1,-29957,-18182,44839,36053
665.1,-29842,-17822,44787,35981
667.1,-29755,-17310,44887,36052
669.1,-29650,-16963,45165,36307
671.1,-29579,-16888,45337,36467
673.1,-29569,-16909,45264,36385
675.1,-29564,-16845,45206,36314
677.1,-29570,-16769,45359,36458
679.1,-29607,-16847,45524,36623
681.1,-29583,-17025,45507,36610
683.13,-29450,-17060,45413,36510
685.15,-29366,-16856,45341,36422
687.18,-29500,-16647,45259,36314
689.2,-29795,-16724,45253,36282
691.2,-30042,-17030,45400,36423
693.2,-30090,-17244,45488,36530
695.2,-29942,-17216,45356,36415
697.2,-29739,-17064,45254,36311
699.2,-29644,-16892,45410,36467
701.2,-29660,-16694,45593,36667
703.2,-29691,-16522,45490,36600
705.2,-29736,-16505,45178,36336
707.2,-29805,-16648,44982,36178
709.2,-29773,-16792,45096,36297
711.2,-29588,-16838,45412,36605
713.2,-29408,-16804,45626,36841
715.2,-29307,-16663,45587,36844
717.2,-29209,-16409,45447,36728
719.2,-29163,-16251,45396,36687
721.2,-29196,-16349,45459,36767
723.2,-29117,-16535,45555,36884
725.2,-28954,-16694,45503,36847
727.2,-29070,-16970,45193,36547
729.2,-29404,-17252,44933,36281
731.2,-29402,-17197,45089,36420
733.2,-29026,-16968,45370,36703
735.2,-28878,-17027,45223,36575
737.2,-29254,-17330,44757,36108
739.2,-29883,-17656,44477,35803
741.2,-30395,-18107,44456,35775
743.2,-30457,-18512,44494,35820
745.2,-29975,-18377,44533,35846
747.2,-29446,-17905,44503,35792
749.2,-29421,-17771,44347,35632
751.2,-29704,-17900,44266,35551
753.2,-29802,-17833,44369,35642
755.2,-29730,-17738,44401,35674
757.2,-29709,-17863,44246,35551
759.2,-29688,-17924,44158,35503
761.2,-29678,-17857,44229,35583
763.2,-29851,-18032,44263,35594
765.2,-30062,-18371,44223,35532
767.2,-29997,-18393,44216,35527
769.2,-29767,-18075,44210,35527
771.2,-29702,-17797,44189,35492
773.2,-29773,-17727,44261,35545
775.2,-29757,-17808,44401,35692
777.2,-29614,-17940,44449,35768
779.2,-29453,-18017,44347,35698
781.2,-29450,-18043,44155,35537
783.2,-29719,-18113,44016,35408
785.2,-30022,-18190,44116,35470
787.2,-29981,-18181,44339,35647
789.2,-29705,-18136,44303,35609
791.2,-29592,-18077,44050,35366
793.23,-29661,-17964,44045,35346
795.25,-29716,-17972,44341,35626
797.28,-29750,-18234,44586,35868
799.3,-29643,-18308,44816,36071
801.3,-29166,-17679,45337,36576
803.3,-28550,-16676,46134,37440
805.3,-28228,-16036,47009,38470
807.3,-28100,-15768,47750,39491
809.3,-27861,-15258,47981,40330
811.3,-27542,-14172,47608,41021
813.3,-27106,-12589,47147,41887
815.3,-26326,-10696,46906,42978
817.3,-25422,-8774,46559,43953
819.3,-24928,-7087,45971,44781
821.3,-24892,-5805,45384,45620
823.3,-24990,-5254,44651,46085
825.3,-25115,-5662,43451,45687
827.3,-25248,-6547,42088,44670
829.3,-25321,-7318,40991,43386
831.3,-25611,-8288,39990,41609
833.3,-26499,-9984,38976,39381
835.3,-27719,-12019,38380,37436
837.3,-28723,-13740,38275,35941
839.3,-29617,-15133,38131,34218
841.3,-30693,-16232,37932,32354
843.3,-31515,-16771,38288,31459
845.3,-31610,-16861,39217,31847
847.3,-31356,-16882,40140,32656
849.3,-31137,-16827,40933,33366
851.3,-30697,-16713,41747,34058
853.3,-30094,-16928,42304,34521
855.3,-29938,-17466,42456,34567
857.3,-30231,-17791,42630,34600
859.3,-30305,-17765,43014,34865
861.3,-30014,-17757,43275,35056
863.3,-29789,-17901,43357,35075
865.3,-29772,-18038,43504,35137
867.3,-29800,-18084,43640,35180
869.3,-29850,-18083,43617,35081
871.3,-29925,-18131,43628,35055
873.3,-29886,-18214,43777,35187
875.3,-29681,-18086,43818,35203
877.3,-29502,-17729,43707,35066
879.3,-29524,-17630,43726,35082
881.3,-29625,-17977,43914,35276
883.3,-29608,-18232,43988,35338
885.3,-29591,-18152,43870,35187
887.3,-29824,-18248,43754,35028
889.3,-30171,-18645,43746,34972
891.3,-30269,-18699,43833,35024
893.3,-30109,-18266,43998,35178
895.3,-29980,-18061,44096,35285
897.3,-29920,-18301,43986,35198
899.3,-29758,-18362,43867,35104
901.3,-29601,-18079,43979,35227
903.3,-29681,-18000,44134,35373
905.3,-29798,-18152,44078,35310
907.3,-29598,-18006,43990,35215
909.3,-29321,-17711,44107,35303
911.3,-29467,-17885,44286,35450
913.33,-29864,-18349,44324,35485
915.35,-29996,-18466,44224,35394
917.38,-29930,-18338,44050,35215
919.4,-29994,-18401,43922,35093
921.4,-30005,-18441,44021,35220
923.4,-29706,-18122,44304,35503
925.4,-29380,-17809,44484,35646
927.4,-29377,-17934,44435,35576
929.4,-29589,-18199,44295,35438
931.4,-29742,-18124,44232,35357
933.4,-29709,-17832,44337,35431
935.4,-29519,-17748,44539,35628
937.4,-29405,-17906,44563,35663
939.4,-29573,-17999,44326,35428
941.4,-29744,-17880,44201,35303
943.4,-29490,-17658,44462,35557
945.4,-29032,-17499,44801,35871
947.4,-28977,-17526,44835,35875
949.4,-29362,-17762,44647,35678
951.4,-29724,-18071,44508,35538
953.4,-29850,-18248,44507,35525
955.4,-29769,-18199,44645,35646
957.4,-29469,-17995,44868,35858
959.4,-29172,-17839,44967,35957
961.4,-29255,-17873,44817,35824
963.4,-29600,-17956,44645,35669
965.4,-29680,-17860,44734,35747
967.4,-29385,-17641,44968,35957
969.4,-29134,-17542,45005,35988
971.4,-29203,-17614,44842,35829
973.4,-29423,-17720,44874,35845
975.4,-29463,-17761,45262,36211
977.4,-29205,-17708,45620,36568
979.4,-28883,-17591,45584,36545
981.4,-28821,-17509,45361,36320
983.4,-29016,-17504,45342,36281
985.4,-29196,-17525,45547,36453
987.4,-29234,-17578,45757,36616
989.4,-29180,-17660,45859,36681
991.4,-29028,-17583,45880,36689
993.4,-28840,-17266,45928,36724
995.4,-28835,-17002,46112,36871
997.4,-28980,-17012,46349,37078
999.4,-28941,-17080,46434,37175
1001.4,-28754,-17052,46372,37126
1003.4,-28827,-17082,46358,37079
1005.4,-29028,-17097,46500,37163
1007.4,-28792,-16840,46767,37387
1009.4,-28273,-16560,47065,37663
1011.4,-28167,-16684,47254,37839
1013.4,-28468,-16956,47280,37860
1015.4,-28624,-16919,47302,37869
1017.4,-28573,-16741,47480,38017
1019.4,-28530,-16689,47743,38252
1021.4,-28396,-16572,47898,38399
1023.43,-28188,-16329,47889,38386
1025.45,-28224,-16259,47862,38337
1027.48,-28452,-16355,48012,38445
1029.5,-28457,-16327,48304,38694
1031.5,-28220,-16209,48461,38824
1033.5,-28086,-16174,48358,38709
1035.5,-28136,-16084,48255,38593
1037.5,-28204,-15851,48424,38740
1039.5,-28220,-15712,48745,39043
1041.5,-28169,-15768,48916,39212
1043.5,-28090,-15830,48857,39162
1045.5,-28157,-15807,48732,39050
1047.5,-28371,-15736,48736,39061
1049.5,-28389,-15564,48904,39232
1051.5,-28116,-15351,49029,39376
1053.5,-27988,-15316,48908,39296
1055.5,-28181,-15358,48738,39164
1057.5,-28226,-15110,48874,39324
1059.5,-27896,-14689,49175,39667
1061.5,-27655,-14598,49137,39707
1063.5,-27811,-14845,48722,39368
1065.5,-28089,-14993,48399,39103
1067.5,-28248,-14937,48410,39169
1069.5,-28303,-14861,48540,39359
1071.5,-28218,-14789,48532,39409
1073.5,-28086,-14760,48308,39240
1075.5,-28214,-14931,47954,38933
1077.5,-28583,-15194,47681,38697
1079.5,-28775,-15259,47608,38672
1081.5,-28670,-15163,47603,38732
1083.5,-28542,-15176,47488,38662
1085.5,-28516,-15337,47267,38450
1087.5,-28510,-15461,47040,38236
1089.5,-28567,-15477,46876,38098
1091.5,-28760,-15551,46778,38006
1093.5,-28974,-15867,46661,37881
1095.5,-29065,-16271,46457,37694
1097.5,-29085,-16402,46239,37507
1099.5,-29156,-16250,46127,37392
1101.5,-29192,-16129,46132,37369
1103.5,-29040,-16109,46134,37369
1105.5,-28882,-16094,45981,37239
1107.5,-29091,-16256,45672,36928
1109.5,-29586,-16701,45459,36683
1111.5,-29826,-17071,45551,36755
1113.5,-29599,-17054,45749,36966
1115.5,-29280,-16853,45708,36943
1117.5,-29232,-16784,45452,36688
1119.5,-29425,-16879,45294,36520
1121.5,-29631,-17047,45354,36577
1123.5,-29700,-17224,45461,36681
1125.5,-29676,-17347,45418,36626
1127.5,-29707,-17368,45234,36432
1129.5,-29795,-17248,45144,36343
1131.5,-29772,-17035,45300,36497
1133.5,-29631,-16917,45496,36674
1135.5,-29554,-16983,45456,36615
1137.5,-29598,-17079,45286,36447
1139.5,-29666,-17148,45267,36436
1141.5,-29688,-17276,45403,36573
1143.53,-29600,-17321,45517,36694
1145.55,-29418,-17121,45509,36702
1147.58,-29383,-16938,45351,36548
1149.6,-29602,-16972,45167,36349
1151.6,-29709,-16919,45233,36396
1153.6,-29461,-16668,45520,36673
1155.6,-29251,-16650,45600,36762
1157.6,-29418,-16966,45339,36539
1159.6,-29642,-17141,45142,36383
1161.6,-29615,-17032,45278,36517
1163.6,-29573,-17004,45532,36728
1165.6,-29673,-17165,45645,36812
1167.6,-29682,-17284,45569,36746
1169.6,-29588,-17294,45349,36539
1171.6,-29690,-17288,45148,36327
1173.6,-29928,-17270,45211,36366
1175.6,-29912,-17257,45504,36650
1177.6,-29636,-17285,45663,36811
1179.6,-29471,-17234,45492,36646
1181.6,-29567,-17056,45273,36426
1183.6,-29705,-16955,45343,36477
1185.6,-29647,-16978,45582,36697
1187.6,-29446,-16900,45600,36723
1189.6,-29403,-16798,45362,36508
1191.6,-29577,-16943,45267,36404
1193.6,-29604,-17113,45501,36604
1195.6,-29372,-17011,45726,36822
1197.6,-29326,-16988,45617,36734
1199.6,-29617,-17270,45331,36458
1201.6,-29794,-17321,45195,36314
1203.6,-29676,-16934,45273,36400
1205.6,-29538,-16705,45451,36592
1207.6,-29410,-16855,45597,36740
1209.6,-29243,-16988,45585,36725
1211.6,-29354,-17038,45397,36543
1213.6,-29803,-17145,45200,36347
1215.6,-30057,-17083,45152,36286
1217.6,-29868,-16824,45240,36370
1219.6,-29645,-16832,45354,36497
1221.6,-29692,-17231,45380,36539
1223.6,-29840,-17560,45322,36482
1225.6,-29857,-17529,45341,36491
1227.6,-29719,-17315,45499,36633
1229.6,-29564,-17164,45576,36696
1231.6,-29559,-17140,45425,36539
1233.6,-29720,-17202,45257,36370
1235.6,-29888,-17265,45308,36414
1237.6,-29888,-17204,45489,36583
1239.6,-29700,-16988,45547,36643
1241.6,-29536,-16848,45396,36509
1243.6,-29668,-17033,45193,36315
1245.6,-30035,-17386,45165,36273
1247.6,-30198,-17518,45323,36416
1249.6,-29911,-17373,45430,36534
1251.6,-29500,-17180,45344,36472
1253.63,-29393,-17009,45215,36353
1255.65,-29536,-16830,45221,36358
1257.68,-29608,-16752,45329,36457
1259.7,-29554,-16842,45404,36516
1261.7,-29542,-16958,45395,36492
1263.7,-29618,-17013,45350,36443
1265.7,-29716,-17083,45342,36433
1267.7,-29789,-17161,45383,36467
1269.7,-29768,-17114,45391,36476
1271.7,-29664,-16983,45308,36403
1273.7,-29671,-16963,45198,36295
1275.7,-29862,-17078,45185,36270
1277.7,-29989,-17189,45301,36370
1279.7,-29924,-17253,45420,36478
1281.7,-29907,-17302,45388,36440
1283.7,-30037,-17277,45235,36288
1285.7,-30039,-17134,45182,36242
1287.7,-29782,-16950,45348,36411
1289.7,-29493,-16775,45597,36650
1291.7,-29338,-16589,45741,36780
1293.7,-29328,-16472,45720,36754
1295.7,-29534,-16534,45590,36616
1297.7,-29893,-16649,45530,36522
1299.7,-30033,-16558,45726,36674
1301.7,-29781,-16256,46040,36979
1303.7,-29511,-16022,46077,37040
1305.7,-29569,-16001,45800,36784
1307.7,-29742,-16003,45683,36660
1309.7,-29687,-15835,45970,36924
1311.7,-29504,-15686,46287,37219
1313.7,-29501,-15863,46238,37163
1315.7,-29700,-16197,45953,36885
1317.7,-29904,-16253,45791,36726
1319.7,-30001,-16114,45883,36811
1321.7,-29959,-16205,46096,37018
1323.7,-29775,-16392,46217,37138
1325.7,-29633,-16237,46139,37064
1327.7,-29811,-15999,45980,36913
1329.7,-30212,-16190,45934,36879
1331.7,-30349,-16482,46017,36972
1333.7,-30058,-16344,46034,37007
1335.7,-29796,-16114,45841,36844
1337.7,-29841,-16177,45631,36656
1339.7,-29766,-16089,45783,36812
1341.7,-29295,-15656,46230,37265
1343.7,-28949,-15495,46427,37484
1345.7,-29074,-15725,46282,37360
1347.7,-29138,-15680,46288,37382
1349.7,-28830,-15339,46432,37550
1351.7,-28756,-15394,46234,37363
1353.7,-29211,-15928,45913,37019
1355.7,-29550,-16416,45997,37071
1357.7,-29427,-16642,46104,37171
1359.7,-29305,-16646,45748,36818
1361.7,-29366,-16417,45482,36543
1363.7,-29311,-16171,45740,36804
1365.7,-29259,-16277,45880,36969
1367.7,-29530,-16710,45498,36601
1369.7,-29834,-17069,45174,36256
1371.7,-29793,-17097,45213,36260
1373.73,-29709,-16960,45218,36241
1375.75,-29927,-17018,45117,36124
1377.78,-30159,-17359,45208,36206
1379.8,-30096,-17631,45351,36354
1381.8,-29946,-17511,45235,36249
1383.8,-29919,-17154,45055,36072
1385.8,-29873,-16957,45111,36123
1387.8,-29738,-17076,45226,36242
1389.8,-29756,-17385,45115,36148
1391.8,-30096,-17722,44878,35927
1393.8,-30476,-17937,44798,35846
1395.8,-30405,-17834,44947,35970
1397.8,-29915,-17432,45116,36105
1399.8,-29651,-17129,45081,36053
1401.8,-29866,-17155,44944,35914
1403.8,-30011,-17172,44978,35942
1405.8,-29849,-16979,45114,36081
1407.8,-29876,-16986,45071,36076
1409.8,-30121,-17361,44950,36010
1411.8,-29993,-17566,45002,36088
1413.8,-29636,-17322,45058,36126
1415.8,-29733,-17047,44923,35969
1417.8,-30070,-17036,44906,35946
1419.8,-29986,-17176,45188,36222
1421.8,-29699,-17406,45345,36366
1423.8,-29700,-17632,45191,36189
1425.8,-29745,-17538,45247,36195
1427.8,-29497,-17065,45818,36714
1429.8,-29149,-16566,46494,37424
1431.8,-28877,-16201,46985,38062
1433.8,-28594,-15762,47546,38810
1435.8,-28261,-15119,48264,39795
1437.8,-27845,-14300,48743,40857
1439.8,-27310,-13273,48711,41848
1441.8,-26833,-12058,48283,42697
1443.8,-26535,-10775,47641,43346
1445.8,-26157,-9295,47021,44004
1447.8,-25497,-7352,46769,45089
1449.8,-24787,-5360,46773,46434
1451.8,-24348,-4417,46235,47054
1453.8,-24261,-4907,44739,46343
1455.8,-24451,-5903,43001,44908
1457.8,-24823,-6658,41837,43518
1459.8,-25418,-7676,41054,41987
1461.8,-26418,-9508,40163,39959
1463.8,-27750,-11629,39354,37872
1465.8,-28996,-13327,38999,36198
1467.8,-30009,-14671,38969,34680
1469.8,-31038,-15876,39090,33214
1471.8,-31867,-16563,39555,32460
1473.8,-31805,-16371,40440,32821
1475.8,-30992,-15852,41421,33733
1477.8,-30472,-15886,42225,34498
1479.8,-30479,-16297,42882,35027
1481.8,-30180,-16188,43450,35468
1483.83,-29484,-15701,43836,35746
1485.85,-29304,-15840,43970,35774
1487.88,-29793,-16561,43989,35711
1489.9,-30110,-16945,44140,35789
1491.9,-29951,-17000,44458,36004
1493.9,-29755,-17312,44692,36120
1495.9,-29731,-17644,44655,35996
1497.9,-29814,-17563,44490,35780
1499.9,-29976,-17354,44459,35711
1501.9,-29994,-17228,44621,35840
1503.9,-29681,-16993,44818,36010
1505.9,-29412,-16864,44867,36041
1507.9,-29627,-17219,44751,35917
1509.9,-30106,-17708,44641,35800
1511.9,-30322,-17805,44687,35819
1513.9,-30128,-17640,44840,35923
1515.9,-29749,-17496,44947,35991
1517.9,-29478,-17306,44961,35985
1519.9,-29495,-17142,44954,35966
1521.9,-29771,-17368,44996,35999
