t,pcg
356.0,6454
357.0,5981
358.0,5825
359.0,5564
360.0,4610
361.0,3447
362.0,2242
363.0,826
364.0,-499
365.0,-1615
366.0,-2645
367.0,-3532
368.0,-4197
369.0,-4644
370.0,-4879
371.0,-4891
372.0,-4653
373.0,-4257
374.0,-3829
375.0,-3339
376.0,-2912
377.0,-2657
378.0,-2340
379.0,-1832
380.0,-1213
381.0,-513
382.0,190
383.0,758
384.0,1160
385.0,1370
386.0,1321
387.0,1063
388.0,703
389.0,351
390.0,107
391.0,-2
392.0,84
393.0,387
394.0,794
395.0,1243
396.0,1724
397.0,2194
398.0,2605
399.0,2914
400.0,3114
401.0,3212
402.0,3170
403.0,2958
404.0,2663
405.0,2269
406.0,1690
407.0,1110
408.0,672
409.0,321
410.0,28
411.01,-219
412.02,-412
413.03,-562
414.04,-689
415.05,-806
416.06,-898
417.07,-946
418.08,-988
419.09,-1023
420.1,-1016
421.1,-990
422.1,-969
423.1,-938
424.1,-907
425.1,-882
426.1,-852
427.1,-812
428.1,-759
429.1,-697
430.1,-629
431.1,-556
432.1,-480
433.1,-402
434.1,-331
435.1,-266
436.1,-192
437.1,-123
438.1,-55
439.1,16
440.1,70
441.1,115
442.1,162
443.1,198
444.1,226
445.1,249
446.1,254
447.1,257
448.1,258
449.1,240
450.1,220
451.1,202
452.1,167
453.1,131
454.1,111
455.1,95
456.1,78
457.1,64
458.1,51
459.1,31
460.1,-4
461.1,-50
462.1,-97
463.1,-131
464.1,-155
465.1,-165
466.1,-162
467.1,-156
468.1,-138
469.1,-100
470.1,-57
471.1,-19
472.1,15
473.1,42
474.1,56
475.1,57
476.1,64
477.1,72
478.1,67
479.1,76
480.1,103
481.1,120
482.1,122
483.1,123
484.1,124
485.1,112
486.1,87
487.1,64
488.1,32
489.1,3
490.1,-10
491.1,-16
492.1,-25
493.1,-39
494.1,-60
495.1,-87
496.1,-102
497.1,-98
498.1,-87
499.1,-77
500.1,-69
501.1,-58
502.1,-48
503.1,-46
504.1,-42
505.1,-33
506.1,-42
507.1,-54
508.1,-55
509.1,-34
510.1,-22
511.1,-141
512.1,-262
513.1,-197
514.1,-110
515.1,-44
516.1,85
517.1,192
518.1,249
519.1,314
520.1,388
521.1,433
522.1,452
523.1,491
524.1,538
525.1,543
526.1,512
527.1,455
528.1,353
529.1,191
530.1,-2
531.1,-178
532.1,-315
533.1,-416
534.1,-492
535.1,-544
536.1,-579
537.1,-604
538.1,-620
539.1,-623
540.1,-607
541.1,-563
542.1,-501
543.1,-443
544.1,-388
545.1,-336
546.1,-287
547.1,-232
548.1,-167
549.1,-104
550.1,-52
551.1,2
552.1,59
553.1,92
554.1,121
555.1,138
556.1,112
557.1,89
558.1,84
559.1,76
560.1,79
561.1,94
562.1,108
563.1,121
564.1,144
565.1,169
566.1,179
567.1,170
568.1,162
569.1,173
570.1,178
571.1,165
572.1,148
573.1,127
574.1,121
575.1,134
576.1,148
577.1,168
578.1,191
579.1,201
580.1,205
581.1,214
582.1,220
583.1,216
584.1,200
585.1,159
586.1,93
587.1,17
588.1,-61
589.1,-129
590.1,-177
591.1,-219
592.1,-254
593.1,-268
594.1,-271
595.1,-263
596.1,-242
597.1,-209
598.1,-172
599.1,-143
600.1,-121
601.1,-100
602.1,-77
603.1,-56
604.1,-47
605.1,-41
606.1,-31
607.1,-13
608.1,8
609.1,28
610.1,40
611.1,44
612.1,44
613.1,49
614.1,58
615.1,60
616.1,64
617.1,77
618.1,81
619.1,75
620.1,70
621.1,66
622.1,59
623.1,47
624.1,34
625.1,29
626.1,25
627.1,16
628.1,9
629.1,6
630.1,2
631.1,2
632.1,15
633.1,28
634.1,34
635.1,36
636.1,40
637.1,35
638.1,23
639.1,31
640.1,44
641.1,31
642.1,24
643.1,45
644.1,66
645.1,71
646.1,57
647.1,38
648.1,39
649.1,35
650.1,8
651.1,-12
652.1,-13
653.1,-14
654.1,-17
655.1,-22
656.1,-58
657.1,-86
658.1,-78
659.1,-88
660.1,-79
661.1,-18
662.1,20
663.1,23
664.1,40
665.1,49
666.1,31
667.1,26
668.1,21
669.1,4
670.1,3
671.1,-5
672.1,-33
673.1,-20
674.1,20
675.1,15
676.1,10
677.1,14
678.1,-15
679.1,-26
680.1,-19
681.1,-25
682.1,-21
683.1,-9
684.1,-10
685.1,-16
686.1,-13
687.1,-2
688.1,-7
689.1,-28
690.1,-53
691.1,-66
692.1,-42
693.1,-18
694.1,-6
695.1,22
696.1,41
697.1,42
698.1,44
699.1,44
700.1,52
701.1,58
702.1,37
703.1,26
704.1,48
705.1,68
706.1,68
707.1,67
708.1,69
709.1,55
710.1,39
711.1,35
712.1,26
713.1,21
714.1,28
715.1,23
716.1,11
717.1,6
718.1,0
719.1,-4
720.1,-8
721.1,-12
722.1,-16
723.1,-22
724.1,-22
725.1,-17
726.1,-12
727.1,-8
728.1,-6
729.1,-13
730.1,-16
731.1,-14
732.1,-24
733.1,-38
734.1,-48
735.1,-74
736.1,-122
737.1,-156
738.1,-161
739.1,-172
740.1,-188
741.1,-186
742.1,-197
743.1,-235
744.1,-253
745.1,-215
746.1,-151
747.1,-92
748.1,-39
749.1,27
750.1,129
751.1,245
752.1,344
753.1,443
754.1,534
755.1,587
756.1,605
757.1,597
758.1,520
759.1,439
760.1,458
761.1,453
762.1,363
763.1,299
764.1,208
765.1,27
766.1,-182
767.1,-398
768.1,-641
769.1,-819
770.1,-845
771.1,-851
772.1,-906
773.1,-1078
774.1,-1341
775.1,-1142
776.1,-423
777.1,154
778.1,384
779.1,352
780.1,40
781.1,-483
782.1,-1107
783.1,-1659
784.1,-2020
785.1,-2145
786.1,-1763
787.1,-966
788.1,-49
789.1,1323
790.1,2984
791.1,4099
792.1,4604
793.1,4653
794.1,4270
795.1,3908
796.1,3531
797.1,2690
798.1,1623
799.1,668
800.1,-233
801.1,-1007
802.1,-1564
803.1,-1977
804.1,-2290
805.1,-2515
806.1,-2647
807.1,-2653
808.1,-2541
809.1,-2335
810.1,-2093
811.1,-1865
812.1,-1649
813.1,-1481
814.1,-1398
815.1,-1333
816.1,-1269
817.1,-1232
818.1,-1233
819.1,-1153
820.1,-931
821.1,-716
822.1,-387
823.1,134
824.1,600
825.1,918
826.1,1146
827.1,1241
828.1,1168
829.1,970
830.1,719
831.1,551
832.1,534
833.1,601
834.1,686
835.1,804
836.1,993
837.1,1229
838.1,1475
839.1,1750
840.1,1985
841.1,2083
842.1,2055
843.1,1907
844.1,1647
845.1,1371
846.1,1140
847.1,870
848.1,486
849.1,36
850.1,-398
851.1,-770
852.1,-1044
853.1,-1194
854.1,-1254
855.1,-1271
856.1,-1267
857.1,-1248
858.1,-1202
859.1,-1140
860.1,-1073
861.1,-987
862.1,-862
863.1,-691
864.1,-499
865.1,-321
866.1,-172
867.1,-45
868.1,62
869.1,131
870.1,158
871.1,153
872.1,114
873.1,49
874.1,-30
875.1,-98
876.1,-148
877.1,-175
878.1,-168
879.1,-128
880.1,-65
881.1,11
882.1,81
883.1,124
884.1,160
885.1,191
886.1,181
887.1,161
888.1,159
889.1,144
890.1,120
891.1,110
892.1,98
893.1,85
894.1,84
895.1,98
896.1,116
897.1,108
898.1,95
899.1,90
900.1,82
901.1,78
902.1,73
903.1,56
904.1,44
905.1,40
906.1,34
907.1,31
908.1,30
909.1,16
910.1,0
911.1,-10
912.1,-32
913.1,-64
914.1,-80
915.1,-72
916.1,-71
917.1,-74
918.1,-56
919.1,-42
920.1,-32
921.1,-13
922.1,6
923.1,14
924.1,13
925.1,11
926.1,10
927.1,4
928.1,-8
929.1,-14
930.1,-8
931.1,-11
932.1,-19
933.1,-15
934.1,-12
935.1,-10
936.1,-6
937.1,-8
938.1,-5
939.1,8
940.1,17
941.1,26
942.1,38
943.1,42
944.1,48
945.1,23
946.1,-17
947.1,-42
948.1,-96
949.1,-167
950.1,-206
951.1,-200
952.1,-198
953.1,-208
954.1,-158
955.1,-70
956.1,1
957.1,78
958.1,180
959.1,258
960.1,292
961.1,309
962.1,309
963.1,296
964.1,274
965.1,219
966.1,129
967.1,25
968.1,-80
969.1,-175
970.1,-239
971.1,-276
972.1,-289
973.1,-293
974.1,-285
975.1,-255
976.1,-213
977.1,-170
978.1,-139
979.1,-88
980.1,-42
981.1,-39
982.1,-14
983.1,5
984.1,-1
985.1,22
986.1,25
987.1,5
988.1,15
989.1,11
990.1,1
991.1,11
992.1,8
993.1,-3
994.1,9
995.1,38
996.1,75
997.1,111
998.1,138
999.1,157
1000.1,169
1001.1,179
1002.1,176
1003.1,164
1004.1,151
1005.1,134
1006.1,113
1007.1,94
1008.1,86
1009.1,69
1010.1,54
1011.1,35
1012.1,3
1013.1,-13
1014.1,-42
1015.1,-69
1016.1,-87
1017.1,-140
1018.1,-170
1019.1,-152
1020.1,-135
1021.1,-116
1022.1,-108
1023.1,-109
1024.1,-87
1025.1,-64
1026.1,-53
1027.1,-49
1028.1,-41
1029.1,-17
1030.1,5
1031.1,16
1032.1,32
1033.1,40
1034.1,30
1035.1,35
1036.1,42
1037.1,36
1038.1,33
1039.1,26
1040.1,26
1041.1,27
1042.1,20
1043.1,16
1044.1,8
1045.1,-2
1046.1,2
1047.1,3
1048.1,4
1049.1,16
1050.1,22
1051.1,24
1052.1,31
1053.1,25
1054.1,22
1055.1,23
1056.1,15
1057.1,17
1058.1,28
1059.1,31
1060.1,30
1061.1,37
1062.1,31
1063.1,15
1064.1,17
1065.1,17
1066.1,10
1067.1,5
1068.1,5
1069.1,16
1070.1,14
1071.1,14
1072.1,16
1073.1,18
1074.1,22
1075.1,11
1076.1,10
1077.1,10
1078.1,-2
1079.1,-3
1080.1,0
1081.1,-27
1082.1,-33
1083.1,-14
1084.1,-42
1085.1,-48
1086.1,-24
1087.1,-26
1088.1,-29
1089.1,-14
1090.1,-12
1091.1,-12
1092.1,-19
1093.1,-31
1094.1,-22
1095.1,-37
1096.1,-51
1097.1,-41
1098.1,-44
1099.1,-50
1100.1,-45
1101.1,-42
1102.1,-46
1103.1,-41
1104.1,-34
1105.1,-42
1106.1,-41
1107.1,-29
1108.1,-31
1109.1,-23
1110.1,-12
1111.1,-17
1112.1,-7
1113.1,-1
1114.1,-2
1115.1,20
1116.1,34
1117.1,31
1118.1,41
1119.1,45
1120.1,40
1121.1,39
1122.1,37
1123.1,33
1124.1,29
1125.1,21
1126.1,14
1127.1,13
1128.1,14
1129.1,13
1130.1,13
1131.1,7
1132.1,11
1133.1,31
1134.1,22
1135.1,7
1136.1,21
1137.1,21
1138.1,13
1139.1,24
1140.1,34
1141.1,30
1142.1,29
1143.1,35
1144.1,29
1145.1,22
1146.1,17
1147.1,11
1148.1,7
1149.1,4
1150.1,6
1151.1,13
1152.1,14
1153.1,10
1154.1,3
1155.1,-2
1156.1,-6
1157.1,-14
1158.1,-17
1159.1,-20
1160.1,-29
1161.1,-33
1162.1,-31
1163.1,-30
1164.1,-29
1165.1,-23
1166.1,-11
1167.1,-4
1168.1,10
1169.1,24
1170.1,27
1171.1,33
1172.1,34
1173.1,27
1174.1,19
1175.1,1
1176.1,-24
1177.1,-39
1178.1,-58
1179.1,-80
1180.1,-89
1181.1,-97
1182.1,-105
1183.1,-105
1184.1,-108
1185.1,-100
1186.1,-78
1187.1,-58
1188.1,-29
1189.1,8
1190.1,40
1191.1,82
1192.1,126
1193.1,160
1194.1,184
1195.1,204
1196.1,216
1197.1,204
1198.1,189
1199.1,170
1200.1,137
1201.1,110
1202.1,106
1203.1,123
1204.1,145
1205.1,175
1206.1,186
1207.1,130
1208.1,-16
1209.1,-198
1210.1,-369
1211.1,-545
1212.1,-608
1213.1,-484
1214.1,-353
1215.1,-424
1216.1,-732
1217.1,-790
1218.1,-357
1219.1,56
1220.1,239
1221.1,281
1222.1,125
1223.1,-179
1224.1,-531
1225.1,-920
1226.1,-1290
1227.1,-1532
1228.1,-1551
1229.1,-1255
1230.1,-571
1231.1,465
1232.1,1703
1233.1,2927
1234.1,3864
1235.1,4231
1236.1,4037
1237.1,3743
1238.1,3439
1239.1,2678
1240.1,1533
1241.1,441
1242.1,-550
1243.1,-1424
1244.1,-2009
1245.1,-2335
1246.1,-2501
1247.1,-2513
1248.1,-2409
1249.1,-2257
1250.1,-2099
1251.1,-1951
1252.1,-1816
1253.1,-1696
1254.1,-1588
1255.1,-1487
1256.1,-1371
1257.1,-1217
1258.1,-1013
1259.1,-866
1260.1,-744
1261.1,-449
1262.1,-96
1263.1,270
1264.1,659
1265.1,952
1266.1,1232
1267.1,1424
1268.1,1421
1269.1,1309
1270.1,1088
1271.1,794
1272.1,598
1273.1,574
1274.1,507
1275.1,268
1276.1,57
1277.1,28
1278.1,183
1279.1,480
1280.1,800
1281.1,1093
1282.1,1377
1283.1,1584
1284.1,1654
1285.1,1556
1286.1,1285
1287.1,960
1288.1,671
1289.1,342
1290.1,-26
1291.1,-348
1292.1,-648
1293.1,-924
1294.1,-1103
1295.1,-1182
1296.1,-1200
1297.1,-1137
1298.1,-993
1299.1,-817
1300.1,-627
1301.1,-443
1302.1,-306
1303.1,-221
1304.1,-166
1305.1,-136
1306.1,-119
1307.1,-107
1308.1,-111
1309.1,-119
1310.1,-129
1311.1,-144
1312.1,-152
1313.1,-148
1314.1,-140
1315.1,-119
1316.1,-83
1317.1,-56
1318.1,-29
1319.1,10
1320.1,42
1321.1,66
1322.1,100
1323.1,117
1324.1,112
1325.1,110
1326.1,96
1327.1,81
1328.1,85
1329.1,84
1330.1,67
1331.1,64
1332.1,77
1333.1,84
1334.1,99
1335.1,122
1336.1,129
1337.1,132
1338.1,134
1339.1,127
1340.1,129
1341.1,135
1342.1,122
1343.1,103
1344.1,81
1345.1,44
1346.1,8
1347.1,-13
1348.1,-23
1349.1,-26
1350.1,-26
1351.1,-19
1352.1,-4
1353.1,9
1354.1,13
1355.1,8
1356.1,-3
1357.1,-11
1358.1,-25
1359.1,-54
1360.1,-97
1361.1,-109
1362.1,-71
1363.1,-51
1364.1,-45
1365.1,-15
1366.1,11
1367.1,8
1368.1,2
1369.1,8
1370.1,2
1371.1,-7
1372.1,-17
1373.1,-23
1374.1,-24
1375.1,-34
1376.1,-39
1377.1,-31
1378.1,-26
1379.1,-25
1380.1,-14
1381.1,11
1382.1,24
1383.1,28
1384.1,39
1385.1,29
1386.1,9
1387.1,-20
1388.1,-45
1389.1,-58
1390.1,-94
1391.1,-93
1392.1,-32
1393.1,10
1394.1,50
1395.1,109
1396.1,120
1397.1,98
1398.1,109
1399.1,134
1400.1,141
1401.1,145
1402.1,153
1403.1,150
1404.1,133
1405.1,97
1406.1,45
1407.1,-20
1408.1,-104
1409.1,-188
1410.1,-261
1411.1,-317
1412.1,-340
1413.1,-335
1414.1,-322
1415.1,-280
1416.1,-210
1417.1,-151
1418.1,-93
1419.1,-36
1420.1,8
1421.1,37
1422.1,50
1423.1,69
1424.1,72
1425.1,62
1426.1,62
1427.1,65
1428.1,63
1429.1,66
1430.1,75
1431.1,77
1432.1,80
1433.1,77
1434.1,63
1435.1,43
1436.1,10
1437.1,-17
1438.1,-38
1439.1,-51
1440.1,-37
1441.1,-3
1442.1,28
1443.1,64
1444.1,111
1445.1,143
1446.1,152
1447.1,156
1448.1,156
1449.1,141
1450.1,113
1451.11,87
1452.12,61
1453.13,32
1454.14,8
1455.15,-12
1456.16,-29
1457.17,-45
1458.18,-64
1459.19,-76
1460.2,-83
1461.2,-97
1462.2,-102
1463.2,-101
1464.2,-110
1465.2,-110
1466.2,-108
1467.2,-111
1468.2,-103
1469.2,-92
1470.2,-84
1471.2,-72
1472.2,-55
1473.2,-36
1474.2,-21
1475.2,-10
1476.2,5
1477.2,18
1478.2,25
1479.2,34
1480.2,42
1481.2,47
1482.2,51
1483.2,52
1484.2,50
1485.2,51
1486.2,47
1487.2,44
1488.2,44
1489.2,41
1490.2,39
1491.2,41
1492.2,38
1493.2,33
1494.2,29
1495.2,24
1496.2,16
1497.2,11
1498.2,7
1499.2,0
1500.2,-5
1501.2,-7
1502.2,-8
1503.2,-10
1504.2,-10
1505.2,-3
1506.2,0
1507.2,-4
1508.2,1
1509.2,8
1510.2,3
1511.2,1
1512.2,1
1513.2,-3
1514.2,-6
1515.2,-6
1516.2,-1
1517.2,2
1518.2,0
1519.2,5
1520.2,9
1521.2,2
1522.2,-1
1523.2,5
1524.2,10
1525.2,9
1526.2,8
1527.2,13
1528.2,16
1529.2,12
1530.2,12
1531.2,13
1532.2,10
1533.2,8
1534.2,7
1535.2,5
1536.2,1
1537.2,1
1538.2,1
1539.2,-3
1540.2,-6
1541.2,-8
1542.2,-13
1543.2,-17
1544.2,-21
1545.2,-27
1546.2,-33
1547.2,-36
1548.2,-40
1549.2,-46
1550.2,-45
1551.2,-40
1552.2,-37
1553.2,-35
1554.2,-32
1555.2,-25
1556.2,-19
1557.2,-17
1558.2,-16
1559.2,-12
1560.2,-10
1561.2,-8
1562.2,-4
1563.2,1
1564.2,6
1565.2,11
1566.2,17
1567.2,23
1568.2,26
1569.2,26
1570.2,24
1571.2,22
1572.2,18
1573.2,11
1574.2,4
1575.2,-4
1576.2,-16
1577.2,-27
1578.2,-31
1579.2,-35
1580.2,-39
1581.2,-36
1582.2,-31
1583.2,-23
1584.2,-9
1585.2,1
1586.2,10
1587.2,17
1588.2,22
1589.2,23
1590.2,21
1591.2,16
1592.2,12
1593.2,7
1594.2,-4
1595.2,-9
1596.2,-10
1597.2,-15
1598.2,-15
1599.2,-9
1600.2,-2
1601.2,4
1602.2,12
1603.2,17
1604.2,19
1605.2,18
1606.2,17
1607.2,14
1608.2,12
1609.2,12
1610.2,12
1611.2,14
1612.2,21
1613.2,29
1614.2,37
1615.2,46
1616.2,56
1617.2,67
1618.2,76
1619.2,83
1620.2,86
1621.2,84
1622.2,81
1623.2,75
1624.2,65
1625.2,55
1626.2,44
1627.2,36
1628.2,23
1629.2,7
1630.2,-8
1631.2,-29
1632.2,-48
1633.2,-59
1634.2,-68
1635.2,-75
1636.2,-77
1637.2,-71
1638.2,-61
1639.2,-47
1640.2,-23
1641.2,9
1642.2,43
1643.2,77
1644.2,106
1645.2,124
1646.2,127
1647.2,117
1648.2,104
1649.2,96
1650.2,72
1651.2,49
1652.2,61
1653.2,79
1654.2,75
1655.2,58
1656.2,13
1657.2,-64
1658.2,-135
1659.2,-188
1660.2,-222
1661.2,-149
1662.2,-49
1663.2,-109
1664.2,-351
1665.2,-589
1666.2,-501
1667.2,-192
1668.2,29
1669.2,133
1670.2,97
1671.2,-87
1672.2,-338
1673.2,-624
1674.2,-966
1675.2,-1332
1676.2,-1583
1677.2,-1630
1678.2,-1470
1679.2,-1027
1680.2,-223
1681.2,879
1682.2,2113
1683.2,3224
1684.2,3922
1685.2,4034
1686.2,3802
1687.2,3682
1688.2,3480
1689.2,2768
1690.2,1791
1691.2,818
1692.2,-257
1693.2,-1335
1694.2,-2183
1695.2,-2771
1696.2,-3146
1697.2,-3306
1698.2,-3258
1699.2,-3077
1700.2,-2826
1701.2,-2513
1702.2,-2191
1703.2,-1949
1704.2,-1756
1705.2,-1546
1706.2,-1406
1707.2,-1403
1708.2,-1381
1709.2,-1198
1710.2,-956
1711.2,-724
1712.2,-414
1713.2,26
1714.2,600
1715.2,1199
1716.2,1675
1717.2,1924
1718.2,1747
1719.2,1252
1720.2,810
1721.2,524
1722.2,411
1723.2,541
1724.2,919
1725.2,1490
1726.2,2077
1727.2,2478
1728.2,2630
1729.2,2587
1730.2,2434
1731.2,2189
1732.2,1860
1733.2,1502
1734.2,1175
1735.2,888
1736.2,582
1737.2,251
1738.2,-45
1739.2,-315
1740.2,-592
1741.2,-837
1742.2,-989
1743.2,-1071
1744.2,-1113
1745.2,-1112
1746.2,-1091
1747.2,-1055
1748.2,-991
1749.2,-913
1750.2,-838
1751.2,-773
1752.2,-698
1753.2,-604
1754.2,-540
1755.2,-504
1756.2,-450
1757.2,-409
1758.2,-394
1759.2,-360
1760.2,-307
1761.2,-276
1762.2,-252
1763.2,-195
1764.2,-142
1765.2,-128
1766.2,-103
1767.2,-45
1768.2,-2
1769.2,20
1770.2,51
1771.2,78
1772.2,91
1773.2,106
1774.2,104
1775.2,88
1776.2,84
1777.2,92
1778.2,101
1779.2,114
1780.2,127
1781.2,137
1782.2,148
1783.2,148
1784.2,138
1785.2,150
1786.2,170
1787.2,148
1788.2,108
1789.2,104
1790.2,115
1791.2,114
1792.2,106
1793.2,97
1794.2,95
1795.2,119
1796.2,153
1797.2,160
1798.2,153
1799.2,161
1800.2,152
1801.2,114
1802.2,91
1803.2,85
1804.2,71
1805.2,43
1806.2,20
1807.2,14
1808.2,2
1809.2,-20
1810.2,-46
1811.2,-68
1812.2,-63
1813.2,-68
1814.2,-105
1815.2,-119
1816.2,-102
1817.2,-95
1818.2,-96
1819.2,-108
1820.2,-121
1821.2,-110
1822.2,-103
1823.2,-115
1824.2,-123
1825.2,-136
1826.2,-133
1827.2,-112
1828.2,-129
1829.2,-166
1830.2,-189
1831.2,-223
1832.2,-236
1833.2,-210
1834.2,-177
1835.2,-133
1836.2,-75
1837.2,-37
1838.2,-2
1839.2,59
1840.2,133
1841.2,228
1842.2,338
1843.2,418
1844.2,459
1845.2,468
1846.2,446
1847.2,397
1848.2,326
1849.2,244
1850.2,158
1851.2,61
1852.2,-35
1853.2,-125
1854.2,-213
1855.2,-267
1856.2,-284
1857.2,-303
1858.2,-313
1859.2,-289
1860.2,-246
1861.2,-193
1862.2,-136
1863.2,-88
1864.2,-52
1865.2,-24
1866.2,-3
1867.2,8
1868.2,7
1869.2,-6
1870.2,-36
1871.2,-80
1872.2,-103
1873.2,-109
1874.2,-131
1875.2,-149
1876.2,-142
1877.2,-135
1878.2,-135
1879.2,-136
1880.2,-147
1881.2,-152
1882.2,-131
1883.2,-106
1884.2,-92
1885.2,-77
1886.2,-53
1887.2,-26
1888.2,-6
1889.2,14
1890.2,31
1891.2,52
1892.2,95
1893.2,155
1894.2,204
1895.2,238
1896.2,291
1897.2,345
1898.2,360
1899.2,367
1900.2,381
1901.2,361
1902.2,322
1903.2,300
1904.2,264
1905.2,206
1906.2,161
1907.2,119
1908.2,52
1909.2,-12
1910.2,-54
1911.2,-94
1912.2,-117
1913.2,-116
1914.2,-122
1915.2,-137
1916.2,-148
1917.2,-149
1918.2,-133
1919.2,-118
1920.2,-127
1921.2,-149
1922.2,-157
1923.2,-146
1924.2,-142
1925.2,-146
1926.2,-133
1927.2,-112
1928.2,-104
1929.2,-94
1930.2,-61
1931.2,-26
1932.2,-15
1933.2,-4
1934.2,22
1935.2,29
1936.2,16
1937.2,17
1938.2,22
1939.2,10
1940.2,-5
1941.2,5
1942.2,9
1943.2,-3
1944.2,6
1945.2,14
1946.2,19
1947.2,46
1948.2,59
1949.2,48
1950.2,48
1951.2,59
1952.2,79
1953.2,93
1954.2,71
1955.2,43
1956.2,36
1957.2,30
1958.2,22
1959.2,10
1960.2,-2
1961.2,0
1962.2,3
1963.2,-15
1964.2,-28
1965.2,-16
1966.2,-11
1967.2,-13
1968.2,0
1969.2,10
1970.2,-1
1971.2,-13
1972.2,-9
1973.2,-2
1974.2,1
1975.2,-3
1976.2,-5
1977.2,-10
