t,az
1399.78,-30
1401.75,-122
1403.73,-178
1405.70,-236
1407.60,-280
1409.60,-338
1411.60,-366
1413.60,-348
1415.60,-344
1417.50,-320
1419.48,-286
1421.45,-258
1423.43,-168
1425.40,-96
1427.40,-48
1429.38,-36
1431.35,-30
1433.33,-18
1435.30,-18
1437.30,-16
1439.28,-36
1441.25,-52
1443.23,-56
1445.20,-64
1447.20,-28
1449.18,20
1451.15,60
1453.13,114
1455.10,176
1457.10,224
1459.08,242
1461.05,244
1463.03,242
1465.00,220
1467.00,202
1468.98,158
1470.95,122
1472.93,78
1474.90,52
1476.80,58
1478.80,68
1480.80,64
1482.80,62
1484.80,54
1486.70,48
1488.68,38
1490.65,-2
1492.63,-52
1494.60,-96
1496.60,-176
1498.58,-252
1500.55,-304
1502.53,-366
1504.50,-416
1506.50,-464
1508.48,-502
1510.45,-518
1512.43,-542
1514.40,-530
1516.40,-500
1518.38,-470
1520.35,-428
1522.33,-374
1524.30,-328
1526.30,-274
1528.28,-216
1530.25,-178
1532.23,-152
1534.20,-108
1536.20,-84
1538.18,-40
1540.15,-32
1542.13,-50
1544.10,-66
1546.00,-48
1548.00,-44
1550.00,-32
1552.00,-34
1554.00,-36
1555.90,-58
1557.88,-56
1559.85,-84
1561.83,-84
1563.80,-80
1565.80,-48
1567.78,-22
1569.75,-20
1571.73,-10
1573.70,0
1575.70,-6
1577.68,-18
1579.65,-56
1581.63,-80
1583.60,-90
1585.60,-116
1587.58,-142
1589.55,-164
1591.53,-182
1593.50,-174
1595.50,-188
1597.48,-178
1599.45,-182
1601.43,-174
1603.40,-162
1605.40,-140
1607.38,-152
1609.35,-176
1611.33,-174
1613.30,-192
1615.20,-196
1617.20,-178
1619.20,-168
1621.20,-196
1623.20,-196
1625.10,-190
1627.08,-200
1629.05,-214
1631.03,-214
1633.00,-192
1635.00,-192
1636.98,-186
1638.95,-186
1640.93,-174
1642.90,-174
1644.90,-162
1646.88,-132
1648.85,-112
1650.83,-100
1652.80,-78
1654.80,-82
1656.78,-86
1658.75,-106
1660.73,-130
1662.70,-126
1664.70,-116
1666.68,-162
1668.65,-170
1670.63,-172
1672.60,-198
1674.60,-196
1676.58,-204
1678.55,-198
1680.53,-186
1682.50,-166
1684.40,-182
1686.40,-198
1688.40,-198
1690.40,-186
1692.40,-180
1694.30,-192
1696.28,-162
1698.25,-122
1700.23,-88
1702.20,-76
1704.20,-42
1706.18,-34
1708.15,-46
1710.13,-50
1712.10,-62
1714.10,-46
1716.08,-54
1718.05,-96
1720.03,-80
1722.00,-100
1724.00,-144
1725.98,-186
1727.95,-202
1729.93,-214
1731.90,-222
1733.90,-218
1735.88,-218
1737.85,-208
1739.83,-186
1741.80,-144
1743.80,-118
1745.78,-110
1747.75,-100
1749.73,-76
1751.70,-60
1753.60,-64
1755.60,-70
1757.60,-76
1759.60,-96
1761.60,-116
1763.50,-110
1765.48,-120
1767.45,-132
1769.43,-168
1771.40,-166
1773.40,-144
1775.38,-118
1777.35,-116
1779.33,-112
1781.30,-104
1783.30,-96
1785.28,-72
1787.25,-72
1789.23,-74
1791.20,-72
1793.20,-88
1795.18,-104
1797.15,-116
1799.13,-118
1801.10,-114
1803.10,-116
1805.08,-122
1807.05,-86
1809.03,-74
1811.00,-70
1813.00,-78
1814.98,-88
1816.95,-110
1818.93,-124
1820.90,-124
1822.80,-98
1824.80,-96
1826.80,-114
1828.80,-124
1830.80,-130
1832.70,-104
1834.68,-108
1836.65,-106
1838.63,-100
1840.60,-96
1842.60,-66
1844.58,-72
1846.55,-94
1848.53,-118
1850.50,-122
1852.50,-146
1854.48,-150
1856.45,-158
1858.43,-160
1860.40,-168
1862.40,-166
1864.38,-154
1866.35,-144
1868.33,-128
1870.30,-118
1872.30,-138
1874.28,-144
1876.25,-106
1878.23,-106
1880.20,-126
1882.20,-120
1884.18,-120
1886.15,-130
1888.13,-126
1890.10,-128
1892.00,-128
1894.00,-154
1896.00,-154
1898.00,-184
1900.00,-184
1901.90,-210
1903.88,-210
1905.85,-216
1907.83,-206
1909.80,-196
1911.80,-188
1913.78,-196
1915.75,-194
1917.73,-190
1919.70,-210
1921.70,-178
1923.68,-188
1925.65,-204
1927.63,-194
1929.60,-198
1931.60,-216
1933.58,-208
1935.55,-216
1937.53,-214
1939.50,-192
1941.50,-194
1943.48,-200
1945.45,-196
1947.43,-210
1949.40,-200
1951.40,-200
1953.38,-218
1955.35,-238
1957.33,-252
1959.30,-244
1961.20,-238
1963.20,-224
1965.20,-194
1967.20,-178
1969.20,-150
1971.10,-150
1973.08,-154
1975.05,-142
1977.03,-142
1979.00,-138
1981.00,-144
1982.98,-132
1984.95,-124
1986.93,-166
1988.90,-192
1990.90,-182
1992.88,-154
1994.85,-144
1996.83,-136
1998.80,-172
2000.80,-162
2002.78,-152
2004.75,-138
2006.73,-134
2008.70,-136
2010.70,-114
2012.68,-100
2014.65,-108
2016.63,-132
2018.60,-128
2020.60,-140
2022.58,-160
2024.55,-178
2026.53,-188
2028.50,-174
2030.40,-178
2032.40,-196
2034.40,-206
2036.40,-238
2038.40,-252
2040.30,-254
2042.28,-266
2044.25,-252
2046.23,-236
2048.20,-252
2050.20,-232
2052.18,-232
2054.15,-234
2056.13,-234
2058.10,-222
2060.10,-196
2062.08,-180
2064.05,-120
2066.03,-70
2068.00,-50
2070.00,-36
2071.98,-16
2073.95,0
2075.93,-4
2077.90,-12
2079.90,-60
2081.88,-100
2083.85,-148
2085.83,-226
2087.80,-284
2089.80,-336
2091.78,-404
2093.75,-462
2095.73,-488
2097.70,-506
2099.60,-508
2101.60,-496
2103.60,-464
2105.60,-428
2107.60,-382
2109.50,-312
2111.48,-274
2113.45,-224
2115.43,-188
2117.40,-166
2119.40,-152
2121.38,-182
2123.35,-224
2125.33,-250
2127.30,-268
2129.30,-268
2131.28,-248
2133.25,-220
2135.23,-168
2137.20,-120
2139.20,-80
2141.18,-50
2143.15,-60
2145.13,-60
2147.10,-72
2149.10,-72
2151.08,-106
2153.05,-106
2155.03,-68
2157.00,-68
2159.00,-42
2160.98,-20
2162.95,-24
2164.93,-44
2166.90,-36
2168.80,-46
2170.80,-78
2172.80,-126
2174.80,-196
2176.80,-278
2178.70,-344
2180.68,-410
2182.65,-508
2184.63,-552
2186.60,-602
2188.60,-642
2190.58,-654
2192.55,-666
2194.53,-682
2196.50,-672
2198.50,-638
2200.48,-590
2202.45,-566
2204.43,-534
2206.40,-498
2208.40,-466
2210.38,-410
2212.35,-370
2214.33,-334
2216.30,-308
2218.30,-288
2220.28,-260
2222.25,-232
2224.23,-218
2226.20,-200
2228.20,-198
2230.18,-176
2232.15,-178
2234.13,-178
2236.10,-156
2238.00,-160
2239.98,-182
2241.95,-206
2243.93,-202
2245.90,-218
2247.90,-238
2249.88,-220
2251.85,-214
2253.83,-182
2255.80,-180
2257.80,-220
2259.78,-218
2261.75,-200
2263.73,-194
2265.70,-214
2267.70,-236
2269.68,-252
2271.65,-270
2273.63,-292
2275.60,-290
2277.60,-282
2279.58,-258
2281.55,-274
2283.53,-272
2285.50,-278
2287.50,-308
2289.48,-318
2291.45,-326
2293.43,-322
2295.40,-312
2297.40,-324
2299.38,-318
2301.35,-324
2303.33,-316
2305.30,-318
2307.20,-312
2309.20,-276
2311.20,-268
2313.20,-254
2315.20,-254
2317.10,-272
2319.08,-272
2321.05,-294
2323.03,-310
2325.00,-284
2327.00,-270
2328.98,-288
2330.95,-314
2332.93,-306
2334.90,-322
2336.90,-330
2338.88,-356
2340.85,-334
2342.83,-332
2344.80,-314
2346.80,-288
2348.78,-268
2350.75,-244
2352.73,-216
2354.70,-220
2356.70,-240
2358.68,-270
2360.65,-270
2362.63,-284
2364.60,-274
2366.60,-270
2368.58,-286
2370.55,-290
2372.53,-292
2374.50,-280
2376.40,-248
2378.38,-212
2380.35,-200
2382.33,-180
2384.30,-154
2386.30,-156
2388.28,-156
2390.25,-124
2392.23,-138
2394.20,-138
2396.20,-158
2398.18,-188
2400.15,-236
2402.13,-236
2404.10,-248
2406.10,-248
2408.08,-266
2410.05,-266
2412.03,-308
2414.00,-308
2416.00,-312
2417.98,-282
2419.95,-242
2421.93,-214
2423.90,-206
2425.90,-206
2427.88,-198
2429.85,-216
2431.83,-222
2433.80,-220
2435.80,-220
2437.78,-224
2439.75,-204
2441.73,-200
2443.70,-200
2445.60,-210
2447.58,-208
2449.55,-230
2451.53,-266
2453.50,-290
2455.50,-290
2457.48,-296
2459.45,-298
2461.43,-286
2463.40,-280
2465.40,-288
2467.38,-270
2469.35,-264
2471.33,-266
2473.30,-264
2475.30,-256
2477.28,-242
2479.25,-246
2481.23,-232
2483.20,-206
2485.20,-184
2487.18,-196
2489.15,-216
2491.13,-214
2493.10,-192
2495.10,-178
2497.08,-192
2499.05,-198
2501.03,-194
2503.00,-180
2505.00,-160
2506.98,-152
2508.95,-160
2510.93,-178
2512.90,-170
2514.80,-192
2516.78,-188
2518.75,-190
2520.73,-190
2522.70,-176
2524.70,-176
2526.68,-190
2528.65,-204
2530.63,-210
2532.60,-210
2534.60,-204
2536.58,-182
2538.55,-170
2540.53,-180
2542.50,-184
2544.50,-186
2546.48,-182
2548.45,-180
2550.43,-186
2552.40,-188
2554.40,-198
2556.38,-198
2558.35,-190
2560.33,-198
2562.30,-192
2564.30,-192
2566.28,-208
2568.25,-240
2570.23,-226
2572.20,-206
2574.20,-208
2576.18,-220
2578.15,-234
2580.13,-236
2582.10,-256
2584.00,-278
2585.98,-286
2587.95,-286
2589.93,-284
2591.90,-300
2593.90,-308
2595.88,-302
2597.85,-286
2599.83,-286
2601.80,-280
2603.80,-272
2605.78,-248
2607.75,-246
2609.73,-212
2611.70,-208
2613.70,-220
2615.68,-222
2617.65,-232
2619.63,-222
2621.60,-226
2623.60,-216
2625.58,-200
2627.55,-188
2629.53,-188
2631.50,-196
2633.50,-218
2635.48,-214
2637.45,-214
2639.43,-238
2641.40,-210
2643.40,-198
2645.38,-208
2647.35,-208
2649.33,-172
2651.30,-162
2653.20,-200
2655.18,-200
2657.15,-188
2659.13,-188
2661.10,-142
2663.10,-142
2665.08,-112
2667.05,-112
2669.03,-110
2671.00,-114
2673.00,-110
2674.98,-110
2676.95,-130
2678.93,-150
2680.90,-152
2682.90,-140
2684.88,-128
2686.85,-140
2688.83,-142
2690.80,-146
2692.80,-160
2694.78,-164
2696.75,-172
2698.73,-150
2700.70,-154
2702.70,-160
2704.68,-158
2706.65,-142
2708.63,-146
2710.60,-154
2712.60,-166
2714.58,-172
2716.55,-196
2718.53,-200
2720.50,-218
2722.40,-216
2724.38,-208
2726.35,-220
2728.33,-210
2730.30,-202
2732.30,-228
2734.28,-212
2736.25,-184
2738.23,-152
2740.20,-124
2742.20,-114
2744.18,-66
2746.15,-48
2748.13,-22
2750.10,24
2752.10,50
2754.08,40
2756.05,40
2758.03,14
2760.00,-40
2762.00,-124
2763.98,-186
2765.95,-250
2767.93,-302
2769.90,-366
2771.90,-438
2773.88,-494
2775.85,-534
2777.83,-532
2779.80,-530
2781.80,-530
2783.78,-488
2785.75,-448
2787.73,-370
2789.70,-306
2791.60,-254
2793.58,-182
2795.55,-156
2797.53,-156
2799.50,-146
2801.50,-142
2803.48,-150
2805.45,-164
2807.43,-194
2809.40,-172
2811.40,-154
2813.38,-128
2815.35,-110
2817.33,-72
2819.30,-40
2821.30,-6
2823.28,-2
2825.25,6
2827.23,14
2829.20,-6
2831.20,-24
2833.18,-18
2835.15,-22
2837.13,-18
2839.10,2
2841.10,8
2843.08,22
2845.05,24
2847.03,30
2849.00,50
2851.00,42
2852.98,-14
2854.95,-62
2856.93,-82
2858.90,-116
2860.80,-180
2862.78,-248
2864.75,-330
2866.73,-418
2868.70,-486
2870.70,-536
2872.68,-610
2874.65,-620
2876.63,-656
2878.60,-664
2880.60,-638
2882.58,-590
2884.55,-544
2886.53,-476
2888.50,-402
2890.50,-344
2892.48,-264
2894.45,-216
2896.43,-174
2898.40,-150
2900.40,-136
2902.38,-74
2904.35,-74
2906.33,-52
2908.30,-40
2910.30,-58
2912.28,-74
2914.25,-68
2916.23,-68
2918.20,-78
2920.20,-78
2922.18,-46
2924.15,-46
2926.13,16
2928.10,50
2930.00,50
2931.98,52
2933.95,74
2935.93,96
2937.90,94
2939.90,72
2941.88,74
2943.85,66
2945.83,62
2947.80,72
2949.80,52
2951.78,42
2953.75,-2
2955.73,-6
2957.70,2
2959.70,-6
2961.68,-18
2963.65,-60
2965.63,-104
2967.60,-104
2969.60,-116
2971.58,-128
2973.55,-152
2975.53,-158
2977.50,-156
2979.50,-156
2981.48,-144
2983.45,-136
2985.43,-94
2987.40,-90
2989.40,-90
2991.38,-92
2993.35,-88
2995.33,-64
2997.30,-60
2999.20,-40
3001.18,-52
3003.15,-62
3005.13,-62
3007.10,-52
3009.10,-68
3011.08,-72
3013.05,-80
3015.03,-88
3017.00,-84
3019.00,-74
3020.98,-64
3022.95,-42
3024.93,-34
3026.90,-36
3028.90,-32
3030.88,-28
3032.85,-48
3034.83,-54
3036.80,-48
3038.80,-66
3040.78,-82
3042.75,-72
3044.73,-54
3046.70,-46
3048.70,-40
3050.68,-40
3052.65,-24
3054.63,-4
3056.60,36
3058.60,82
3060.58,116
3062.55,140
3064.53,150
3066.50,158
3068.40,156
3070.38,162
3072.35,146
3074.33,126
3076.30,134
3078.30,130
3080.28,120
3082.25,86
3084.23,78
3086.20,74
3088.20,42
3090.18,48
3092.15,62
3094.13,48
3096.10,42
3098.10,54
3100.08,38
3102.05,52
3104.03,76
3106.00,86
3108.00,92
3109.98,110
3111.95,160
3113.93,184
3115.90,166
3117.90,174
3119.88,162
3121.85,146
3123.83,156
3125.80,144
3127.80,148
3129.78,144
3131.75,118
3133.73,124
3135.70,118
3137.60,116
3139.58,96
3141.55,96
3143.53,92
3145.50,102
3147.50,130
3149.48,166
3151.45,194
3153.43,174
3155.40,190
3157.40,188
3159.38,184
3161.35,194
3163.33,170
3165.30,170
3167.30,186
3169.28,204
3171.25,220
3173.23,220
3175.20,206
3177.20,206
3179.18,192
3181.15,192
3183.13,200
3185.10,206
3187.10,206
3189.08,220
3191.05,204
3193.03,232
3195.00,248
3197.00,256
3198.98,266
3200.95,270
3202.93,248
3204.90,254
3206.80,276
3208.78,298
3210.75,270
3212.73,260
3214.70,270
3216.70,272
3218.68,274
3220.65,264
3222.63,262
3224.60,264
3226.60,276
3228.58,272
3230.55,296
3232.53,292
3234.50,296
3236.50,290
3238.48,266
3240.45,258
3242.43,240
3244.40,234
3246.40,244
3248.38,230
3250.35,222
3252.33,208
3254.30,204
3256.30,208
3258.28,190
3260.25,190
3262.23,154
3264.20,128
3266.10,132
3268.10,136
3270.10,154
3272.10,150
3274.10,162
3276.00,158
3277.98,148
3279.95,142
3281.93,124
3283.90,130
3285.90,152
3287.88,148
3289.85,160
3291.83,180
3293.80,220
3295.80,224
3297.78,236
3299.75,260
3301.73,256
3303.70,272
3305.70,278
3307.68,280
3309.65,298
3311.63,322
3313.60,322
3315.60,332
3317.58,346
3319.55,326
3321.53,314
3323.50,344
3325.50,354
3327.48,348
3329.45,344
3331.43,344
3333.40,372
3335.40,420
3337.38,404
3339.35,414
3341.33,420
3343.30,420
3345.20,436
3347.18,420
3349.15,404
3351.13,398
3353.10,404
3355.10,420
3357.08,400
3359.05,386
3361.03,392
3363.00,414
3365.00,418
3366.98,402
3368.95,418
3370.93,434
3372.90,424
3374.90,434
3376.88,432
3378.85,402
3380.83,380
3382.80,382
3384.80,384
3386.78,386
3388.75,382
3390.73,368
3392.70,358
3394.70,352
3396.68,340
3398.65,314
3400.63,300
3402.60,298
3404.50,294
3406.50,282
3408.50,262
3410.50,252
3412.50,264
3414.40,264
3416.38,238
3418.35,270
3420.33,310
3422.30,310
3424.30,368
3426.28,368
3428.25,448
3430.23,448
3432.20,512
3434.20,552
3436.18,544
3438.15,542
3440.13,470
3442.10,382
3444.10,290
3446.08,204
3448.05,114
3450.03,58
3452.00,12
3454.00,-10
3455.98,-20
3457.95,12
3459.93,56
3461.90,96
3463.90,170
3465.88,224
3467.85,290
3469.83,348
3471.80,420
3473.70,498
3475.70,532
3477.70,546
3479.70,548
3481.70,534
3483.60,526
3485.58,508
3487.55,478
3489.53,486
3491.50,500
3493.50,496
3495.48,548
3497.45,596
3499.43,616
3501.40,638
3503.40,676
3505.38,666
3507.35,652
3509.33,648
3511.30,616
3513.30,582
3515.28,572
3517.25,568
3519.23,558
3521.20,584
3523.20,624
3525.18,622
3527.15,596
3529.13,558
3531.10,514
3533.10,480
3535.08,428
3537.05,350
3539.03,260
3541.00,182
3542.90,90
3544.90,20
3546.90,-38
3548.90,-74
3550.90,-100
3552.80,-120
3554.78,-114
3556.75,-94
3558.73,-70
3560.70,-56
3562.70,-6
3564.68,26
3566.65,64
3568.63,108
3570.60,154
3572.60,206
3574.58,256
3576.55,304
3578.53,362
3580.50,404
3582.50,440
3584.48,484
3586.45,486
3588.43,476
3590.40,482
3592.40,480
3594.38,456
3596.35,444
3598.33,438
3600.30,462
3602.30,472
3604.28,476
3606.25,486
3608.23,502
3610.20,510
3612.10,534
3614.10,526
3616.10,522
3618.10,522
3620.10,506
3622.00,518
3623.98,508
3625.95,512
3627.93,486
3629.90,480
3631.90,464
3633.88,474
3635.85,488
3637.83,464
3639.80,430
3641.80,396
3643.78,374
3645.75,348
3647.73,348
3649.70,320
3651.70,304
3653.68,234
3655.65,234
3657.63,222
3659.60,230
3661.60,212
3663.58,194
3665.55,204
3667.53,204
3669.50,198
3671.50,198
3673.48,256
3675.45,256
3677.43,292
3679.40,322
3681.30,318
3683.30,304
3685.30,298
3687.30,318
3689.30,340
3691.20,340
3693.18,326
3695.15,326
3697.13,328
3699.10,352
3701.10,366
3703.08,390
3705.05,406
3707.03,412
3709.00,418
3711.00,392
3712.98,374
3714.95,358
3716.93,346
3718.90,342
3720.90,316
3722.88,296
3724.85,288
3726.83,296
3728.80,324
3730.80,354
3732.78,368
3734.75,386
3736.73,418
3738.70,464
3740.70,494
3742.68,498
3744.65,512
3746.63,506
3748.60,490
3750.50,492
3752.50,490
3754.50,490
3756.50,448
3758.50,414
3760.40,406
3762.38,388
3764.35,376
3766.33,354
3768.30,340
3770.30,312
3772.28,296
3774.25,308
3776.23,312
3778.20,316
3780.20,370
3782.18,406
3784.15,422
3786.13,448
3788.10,482
3790.10,466
3792.08,476
3794.05,500
3796.03,500
3798.00,512
3800.00,460
3801.98,402
3803.95,362
3805.93,338
3807.90,332
3809.90,326
3811.88,336
3813.85,344
3815.83,340
3817.80,330
3819.70,340
3821.70,354
3823.70,364
3825.70,382
3827.70,408
3829.60,426
3831.58,442
3833.55,446
3835.53,458
3837.50,462
3839.50,458
3841.48,462
3843.45,458
3845.43,460
3847.40,456
