t,az
550.95,4164
552.93,4178
554.90,4176
556.80,4196
558.80,4214
560.80,4242
562.80,4322
564.80,4414
566.70,4498
568.68,4544
570.65,4528
572.63,4480
574.60,4456
576.60,4442
578.58,4398
580.55,4334
582.53,4280
584.50,4228
586.50,4140
588.48,4066
590.45,4020
592.43,3982
594.40,3958
596.40,3948
598.38,3928
600.35,3892
602.33,3894
604.30,3878
606.30,3862
608.28,3872
610.25,3878
612.23,3898
614.20,3916
616.20,3956
618.18,3986
620.15,4008
622.13,4036
624.10,4070
626.00,4108
628.00,4140
630.00,4142
632.00,4184
634.00,4272
635.90,4272
637.88,4312
639.85,4344
641.83,4420
643.80,4420
645.80,4424
647.78,4424
649.75,4466
651.73,4466
653.70,4442
655.70,4414
657.68,4378
659.65,4350
661.63,4348
663.60,4350
665.60,4334
667.58,4304
669.55,4280
671.53,4278
673.50,4270
675.50,4242
677.48,4238
679.45,4224
681.43,4222
683.40,4212
685.40,4194
687.38,4188
689.35,4168
691.33,4140
693.30,4128
695.20,4122
697.20,4144
699.20,4138
701.20,4120
703.20,4136
705.10,4148
707.08,4154
709.05,4148
711.03,4144
713.00,4152
715.00,4138
716.98,4132
718.95,4138
720.93,4140
722.90,4134
724.90,4116
726.88,4100
728.85,4112
730.83,4144
732.80,4154
734.80,4132
736.78,4134
738.75,4148
740.73,4142
742.70,4146
744.70,4120
746.68,4102
748.65,4082
750.63,4092
752.60,4084
754.60,4070
756.58,4070
758.55,4084
760.53,4100
762.50,4142
764.40,4174
766.40,4218
768.40,4230
770.40,4240
772.40,4270
774.30,4290
776.28,4284
778.25,4326
780.23,4346
782.20,4366
784.20,4386
786.18,4396
788.15,4372
790.13,4338
792.10,4312
794.10,4282
796.08,4268
798.05,4272
800.03,4246
802.00,4216
804.00,4198
805.98,4180
807.95,4178
809.93,4158
811.90,4160
813.90,4146
815.88,4168
817.85,4196
819.83,4200
821.80,4200
823.80,4198
825.78,4198
827.75,4196
829.73,4224
831.70,4228
833.60,4236
835.60,4242
837.60,4282
839.60,4268
841.60,4270
843.50,4270
845.48,4256
847.45,4248
849.43,4252
851.40,4258
853.40,4254
855.38,4244
857.35,4228
859.33,4216
861.30,4216
863.30,4202
865.28,4178
867.25,4158
869.23,4160
871.20,4166
873.20,4152
875.18,4174
877.15,4190
879.13,4174
881.10,4170
883.10,4202
885.08,4226
887.05,4218
889.03,4250
891.00,4274
893.00,4272
894.98,4268
896.95,4268
898.93,4276
900.90,4274
902.80,4308
904.80,4308
906.80,4304
908.80,4304
910.80,4324
912.70,4324
914.68,4320
916.65,4320
918.63,4286
920.60,4284
922.60,4292
924.58,4268
926.55,4258
928.53,4252
930.50,4226
932.50,4214
934.48,4214
936.45,4182
938.43,4168
940.40,4150
942.40,4162
944.38,4168
946.35,4184
948.33,4186
950.30,4174
952.30,4160
954.28,4168
956.25,4190
958.23,4162
960.20,4154
962.20,4162
964.18,4152
966.15,4154
968.13,4130
970.10,4140
972.00,4134
974.00,4150
976.00,4174
978.00,4170
980.00,4176
981.90,4184
983.88,4204
985.85,4212
987.83,4206
989.80,4202
991.80,4230
993.78,4228
995.75,4228
997.73,4220
999.70,4202
1001.70,4202
1003.68,4184
1005.65,4186
1007.63,4176
1009.60,4188
1011.60,4200
1013.58,4204
1015.55,4208
1017.53,4208
1019.50,4224
1021.50,4214
1023.48,4220
1025.45,4222
1027.43,4196
1029.40,4178
1031.40,4176
1033.38,4188
1035.35,4196
1037.33,4198
1039.30,4192
1041.20,4182
1043.20,4180
1045.20,4192
1047.20,4188
1049.20,4202
1051.10,4190
1053.08,4182
1055.05,4176
1057.03,4186
1059.00,4184
1061.00,4158
1062.98,4152
1064.95,4140
1066.93,4152
1068.90,4152
1070.90,4160
1072.88,4158
1074.85,4182
1076.83,4194
1078.80,4226
1080.80,4208
1082.78,4208
1084.75,4198
1086.73,4184
1088.70,4200
1090.70,4210
1092.68,4188
1094.65,4184
1096.63,4182
1098.60,4180
1100.60,4162
1102.58,4152
1104.55,4160
1106.53,4182
1108.50,4204
1110.40,4196
1112.40,4198
1114.40,4188
1116.40,4174
1118.40,4212
1120.30,4214
1122.28,4238
1124.25,4242
1126.23,4260
1128.20,4314
1130.20,4350
1132.18,4368
1134.15,4424
1136.13,4458
1138.10,4484
1140.10,4480
1142.08,4460
1144.05,4424
1146.03,4390
1148.00,4336
1150.00,4286
1151.98,4230
1153.95,4170
1155.93,4068
1157.90,4068
1159.90,4038
1161.88,3990
1163.85,3964
1165.83,3964
1167.80,3972
1169.80,3964
1171.78,4040
1173.75,4040
1175.73,4070
1177.70,4070
1179.60,4084
1181.60,4084
1183.60,4124
1185.60,4164
1187.60,4250
1189.50,4326
1191.48,4368
1193.45,4406
1195.43,4434
1197.40,4430
1199.40,4430
1201.38,4376
1203.35,4312
1205.33,4282
1207.30,4224
1209.30,4148
1211.28,4080
1213.25,4018
1215.23,3956
1217.20,3916
1219.20,3888
1221.18,3874
1223.15,3868
1225.13,3842
1227.10,3826
1229.10,3814
1231.08,3780
1233.05,3784
1235.03,3778
1237.00,3818
1239.00,3858
1240.98,3904
1242.95,3938
1244.93,3974
1246.90,3990
1248.80,3976
1250.78,3972
1252.75,3992
1254.73,4028
1256.70,4056
1258.70,4080
1260.68,4118
1262.65,4156
1264.63,4194
1266.60,4258
1268.60,4326
1270.58,4374
1272.55,4378
1274.53,4380
1276.50,4384
1278.50,4392
1280.48,4398
1282.45,4366
1284.43,4352
1286.40,4328
1288.40,4312
1290.38,4306
1292.35,4294
1294.33,4258
1296.30,4250
1298.30,4224
1300.28,4220
1302.25,4194
1304.23,4178
1306.20,4174
1308.20,4174
1310.18,4152
1312.15,4138
1314.13,4144
1316.10,4174
1318.00,4180
1320.00,4172
1322.00,4180
1324.00,4198
1326.00,4196
1327.90,4184
1329.88,4174
1331.85,4174
1333.83,4180
1335.80,4170
1337.80,4160
1339.78,4170
1341.75,4182
1343.73,4178
1345.70,4178
1347.70,4182
1349.68,4192
1351.65,4174
1353.63,4158
1355.60,4156
1357.60,4120
1359.58,4102
1361.55,4068
1363.53,4056
1365.50,4042
1367.50,4044
1369.48,4032
1371.45,4038
1373.43,4066
1375.40,4078
1377.40,4088
1379.38,4098
1381.35,4114
1383.33,4120
1385.30,4088
1387.20,4090
1389.18,4134
1391.15,4190
1393.13,4220
1395.10,4214
1397.10,4218
1399.08,4224
1401.05,4228
1403.03,4220
1405.00,4208
1407.00,4230
1408.98,4258
1410.95,4280
1412.93,4276
1414.90,4280
1416.90,4272
1418.88,4256
1420.85,4232
1422.83,4196
1424.80,4134
1426.80,4134
1428.78,4082
1430.75,4082
1432.73,4026
1434.70,4026
1436.70,4034
1438.68,4034
1440.65,4060
1442.63,4094
1444.60,4108
1446.60,4122
1448.58,4114
1450.55,4112
1452.53,4084
1454.50,4086
1456.40,4084
1458.40,4092
1460.40,4088
1462.40,4062
1464.40,4056
1466.30,4048
1468.28,4046
1470.25,4038
1472.23,4054
1474.20,4070
1476.20,4088
1478.18,4102
1480.15,4096
1482.13,4088
1484.10,4096
1486.10,4098
1488.08,4122
1490.05,4138
1492.03,4152
1494.00,4162
1496.00,4166
1497.98,4154
1499.95,4144
1501.93,4152
1503.90,4144
1505.90,4132
1507.88,4142
1509.85,4132
1511.83,4116
1513.80,4116
1515.80,4116
1517.78,4106
1519.75,4096
1521.73,4092
1523.70,4094
1525.60,4110
1527.58,4122
1529.55,4118
1531.53,4128
1533.50,4128
1535.50,4100
1537.48,4096
1539.45,4106
1541.43,4106
1543.40,4104
1545.40,4114
1547.38,4116
1549.35,4118
1551.33,4140
1553.30,4148
1555.30,4132
1557.28,4156
1559.25,4182
1561.23,4198
1563.20,4204
1565.20,4200
1567.18,4188
1569.15,4184
1571.13,4152
1573.10,4114
1575.10,4110
1577.08,4114
1579.05,4130
1581.03,4142
1583.00,4152
1585.00,4160
1586.98,4164
1588.95,4196
1590.93,4212
1592.90,4206
1594.80,4196
1596.78,4200
1598.75,4186
1600.73,4184
1602.70,4168
1604.70,4166
1606.68,4152
1608.65,4152
1610.63,4130
1612.60,4124
1614.60,4118
1616.58,4110
1618.55,4112
1620.53,4152
1622.50,4126
1624.50,4124
1626.48,4108
1628.45,4090
1630.43,4090
1632.40,4088
1634.40,4072
1636.38,4084
1638.35,4104
1640.33,4138
1642.30,4140
1644.30,4144
1646.28,4126
1648.25,4138
1650.23,4164
1652.20,4162
1654.20,4176
1656.18,4148
1658.15,4160
1660.13,4162
1662.10,4162
1664.00,4158
1665.98,4166
1667.95,4158
1669.93,4158
1671.90,4170
1673.90,4176
1675.88,4154
1677.85,4156
1679.83,4158
1681.80,4126
1683.80,4094
1685.78,4082
1687.75,4082
1689.73,4108
1691.70,4120
1693.70,4086
1695.68,4086
1697.65,4106
1699.63,4106
1701.60,4136
1703.60,4136
1705.58,4134
1707.55,4134
1709.53,4136
1711.50,4148
1713.50,4166
1715.48,4184
1717.45,4174
1719.43,4156
1721.40,4120
1723.40,4130
1725.38,4132
1727.35,4128
1729.33,4130
1731.30,4130
1733.20,4116
1735.18,4092
1737.15,4108
1739.13,4152
1741.10,4172
1743.10,4182
1745.08,4186
1747.05,4220
1749.03,4264
1751.00,4292
1753.00,4322
1754.98,4344
1756.95,4366
1758.93,4388
1760.90,4400
1762.90,4402
1764.88,4390
1766.85,4386
1768.83,4362
1770.80,4334
1772.80,4310
1774.78,4242
1776.75,4166
1778.73,4112
1780.70,4086
1782.70,4064
1784.68,4066
1786.65,4020
1788.63,3978
1790.60,3944
1792.60,3964
1794.58,3966
1796.55,4018
1798.53,4046
1800.50,4092
1802.40,4116
1804.38,4124
1806.35,4162
1808.33,4212
1810.30,4262
1812.30,4316
1814.28,4374
1816.25,4406
1818.23,4422
1820.20,4426
1822.20,4394
1824.18,4334
1826.15,4298
1828.13,4272
1830.10,4234
1832.10,4180
1834.08,4134
1836.05,4110
1838.03,4070
1840.00,4054
1842.00,4040
1843.98,4024
1845.95,4020
1847.93,4002
1849.90,3992
1851.90,3972
1853.88,3960
1855.85,3928
1857.83,3936
1859.80,3936
1861.80,3944
1863.78,3970
1865.75,4020
1867.73,4076
1869.70,4126
1871.60,4166
1873.58,4228
1875.55,4268
1877.53,4274
1879.50,4298
1881.50,4350
1883.48,4402
1885.45,4444
1887.43,4480
1889.40,4494
1891.40,4512
1893.38,4544
1895.35,4554
1897.33,4546
1899.30,4562
1901.30,4556
1903.28,4540
1905.25,4530
1907.23,4502
1909.20,4482
1911.20,4464
1913.18,4458
1915.15,4448
1917.13,4402
1919.10,4388
1921.10,4368
1923.08,4354
1925.05,4338
1927.03,4354
1929.00,4358
1931.00,4350
1932.98,4334
1934.95,4330
1936.93,4298
1938.90,4270
1940.80,4252
1942.78,4242
1944.75,4244
1946.73,4228
1948.70,4222
1950.70,4224
1952.68,4220
1954.65,4252
1956.63,4252
1958.60,4252
1960.60,4264
1962.58,4272
1964.55,4272
1966.53,4264
1968.50,4264
1970.50,4232
1972.48,4232
1974.45,4216
1976.43,4216
1978.40,4238
1980.40,4226
1982.38,4218
1984.35,4228
1986.33,4240
1988.30,4240
1990.30,4226
1992.28,4228
1994.25,4238
1996.23,4226
1998.20,4242
2000.20,4246
2002.18,4260
2004.15,4240
2006.13,4236
2008.10,4282
2010.00,4302
2011.98,4306
2013.95,4294
2015.93,4322
2017.90,4338
2019.90,4342
2021.88,4350
2023.85,4376
2025.83,4366
2027.80,4364
2029.80,4362
2031.78,4364
2033.75,4324
2035.73,4312
2037.70,4342
2039.70,4338
2041.68,4314
2043.65,4298
2045.63,4304
2047.60,4284
2049.60,4266
2051.58,4272
2053.55,4262
2055.53,4236
2057.50,4280
2059.50,4288
2061.48,4296
2063.45,4300
2065.43,4290
2067.40,4302
2069.40,4306
2071.38,4322
2073.35,4322
2075.33,4312
2077.30,4298
2079.20,4296
2081.18,4290
2083.15,4298
2085.13,4326
2087.10,4308
2089.10,4318
2091.08,4320
2093.05,4312
2095.03,4352
2097.00,4358
2099.00,4370
2100.98,4354
2102.95,4356
2104.93,4346
2106.90,4336
2108.90,4344
2110.88,4362
2112.85,4370
2114.83,4374
2116.80,4376
2118.80,4378
2120.78,4384
2122.75,4376
2124.73,4370
2126.70,4368
2128.70,4360
2130.68,4386
2132.65,4408
2134.63,4392
2136.60,4408
2138.60,4404
2140.58,4394
2142.55,4380
2144.53,4396
2146.50,4388
2148.40,4356
2150.38,4340
2152.35,4322
2154.33,4334
2156.30,4334
2158.30,4296
2160.28,4294
2162.25,4290
2164.23,4290
2166.20,4300
2168.20,4294
2170.18,4292
2172.15,4284
2174.13,4284
2176.10,4306
2178.10,4294
2180.08,4272
2182.05,4284
2184.03,4270
2186.00,4262
2188.00,4260
2189.98,4252
2191.95,4264
2193.93,4302
2195.90,4328
2197.90,4318
2199.88,4324
2201.85,4320
2203.83,4318
2205.80,4328
2207.80,4324
2209.78,4312
2211.75,4300
2213.73,4286
2215.70,4282
2217.60,4276
2219.58,4264
2221.55,4268
2223.53,4272
2225.50,4272
2227.50,4264
2229.48,4268
2231.45,4294
2233.43,4298
2235.40,4300
2237.40,4300
2239.38,4288
2241.35,4288
2243.33,4280
2245.30,4280
2247.30,4288
2249.28,4288
2251.25,4264
2253.23,4242
2255.20,4262
2257.20,4266
2259.18,4278
2261.15,4308
2263.13,4316
2265.10,4348
2267.10,4384
2269.08,4410
2271.05,4398
2273.03,4366
2275.00,4372
2276.90,4380
2278.90,4404
2280.90,4380
2282.90,4386
2284.90,4398
2286.80,4390
2288.78,4382
2290.75,4390
2292.73,4398
2294.70,4382
2296.70,4354
2298.68,4320
2300.65,4306
2302.63,4304
2304.60,4294
2306.60,4294
2308.58,4282
2310.55,4280
2312.53,4268
2314.50,4258
2316.50,4254
2318.48,4260
2320.45,4266
2322.43,4286
2324.40,4304
2326.40,4328
2328.38,4336
2330.35,4346
2332.33,4328
2334.30,4302
2336.30,4282
2338.28,4278
2340.25,4296
2342.23,4316
2344.20,4290
2346.20,4268
2348.18,4278
2350.15,4290
2352.13,4292
2354.10,4280
2356.00,4264
2357.98,4266
2359.95,4274
2361.93,4286
2363.90,4288
2365.90,4288
2367.88,4276
2369.85,4274
2371.83,4292
2373.80,4314
2375.80,4308
2377.78,4326
2379.75,4330
2381.73,4386
2383.70,4422
2385.70,4416
2387.68,4430
2389.65,4476
2391.63,4498
2393.60,4480
2395.60,4452
2397.58,4438
2399.55,4396
2401.53,4344
2403.50,4292
2405.50,4272
2407.48,4262
2409.45,4276
2411.43,4272
2413.40,4250
2415.30,4258
2417.30,4268
2419.30,4300
2421.30,4340
2423.30,4334
2425.20,4314
2427.18,4300
2429.15,4282
2431.13,4276
2433.10,4274
2435.10,4288
2437.08,4314
2439.05,4376
2441.03,4434
2443.00,4468
2445.00,4500
2446.98,4488
2448.95,4466
2450.93,4406
2452.90,4348
2454.90,4278
2456.88,4230
2458.85,4174
2460.83,4148
2462.80,4120
2464.80,4140
2466.78,4174
2468.75,4186
2470.73,4212
2472.70,4238
2474.70,4218
2476.68,4166
2478.65,4134
2480.63,4150
2482.60,4144
2484.60,4132
2486.58,4122
2488.55,4146
2490.53,4182
2492.50,4220
2494.40,4286
2496.38,4418
2498.35,4418
2500.33,4478
2502.30,4554
2504.30,4634
2506.28,4634
2508.25,4660
2510.23,4660
2512.20,4680
2514.20,4680
2516.18,4684
2518.15,4684
2520.13,4670
2522.10,4670
2524.10,4624
2526.08,4600
2528.05,4552
2530.03,4504
2532.00,4482
2534.00,4458
2535.98,4456
2537.95,4406
2539.93,4358
2541.90,4340
2543.90,4304
2545.88,4264
2547.85,4252
2549.83,4242
2551.80,4220
2553.70,4194
2555.70,4188
2557.70,4184
2559.70,4192
2561.70,4184
2563.60,4172
2565.58,4156
2567.55,4154
2569.53,4148
2571.50,4166
2573.50,4164
2575.48,4164
2577.45,4172
2579.43,4184
2581.40,4204
2583.40,4214
2585.38,4210
2587.35,4210
2589.33,4212
2591.30,4226
2593.30,4230
2595.28,4236
2597.25,4232
2599.23,4242
2601.20,4232
2603.20,4226
2605.18,4230
2607.15,4230
2609.13,4242
2611.10,4262
2613.10,4278
2615.08,4304
2617.05,4344
2619.03,4362
2621.00,4372
2622.90,4398
2624.90,4438
2626.90,4424
2628.90,4414
2630.90,4418
2632.80,4432
2634.78,4434
2636.75,4448
2638.73,4466
2640.70,4466
2642.70,4472
2644.68,4480
2646.65,4472
2648.63,4458
2650.60,4430
2652.60,4408
2654.58,4392
2656.55,4382
2658.53,4366
2660.50,4342
2662.50,4318
2664.48,4312
2666.45,4330
2668.43,4318
2670.40,4314
2672.40,4296
2674.38,4304
2676.35,4312
2678.33,4284
2680.30,4256
2682.30,4260
2684.28,4274
2686.25,4270
2688.23,4262
2690.20,4262
2692.10,4292
2694.10,4312
2696.10,4342
2698.10,4364
2700.10,4388
2702.00,4378
2703.98,4374
2705.95,4368
2707.93,4362
2709.90,4358
2711.90,4370
2713.88,4360
2715.85,4350
2717.83,4358
2719.80,4390
2721.80,4400
2723.78,4406
2725.75,4410
2727.73,4408
2729.70,4388
2731.70,4368
2733.68,4342
2735.65,4336
2737.63,4342
2739.60,4310
2741.60,4294
2743.58,4288
2745.55,4282
2747.53,4292
2749.50,4304
2751.50,4304
2753.48,4308
2755.45,4302
2757.43,4312
2759.40,4318
2761.30,4320
2763.30,4332
2765.30,4330
2767.30,4330
2769.30,4342
2771.20,4312
2773.18,4324
2775.15,4324
2777.13,4284
2779.10,4284
2781.10,4290
2783.08,4290
2785.05,4290
2787.03,4290
2789.00,4260
2791.00,4260
2792.98,4252
2794.95,4254
2796.93,4266
2798.90,4266
2800.90,4248
2802.88,4238
2804.85,4234
2806.83,4248
2808.80,4264
2810.80,4262
2812.78,4232
2814.75,4238
2816.73,4232
2818.70,4230
2820.70,4244
2822.68,4248
2824.65,4222
2826.63,4228
2828.60,4238
2830.50,4268
2832.50,4282
2834.50,4312
2836.50,4292
2838.50,4258
2840.40,4244
2842.38,4252
2844.35,4268
2846.33,4282
2848.30,4292
2850.30,4294
2852.28,4300
2854.25,4300
2856.23,4286
2858.20,4300
2860.20,4300
2862.18,4300
2864.15,4302
2866.13,4284
2868.10,4250
2870.10,4258
2872.08,4260
2874.05,4274
2876.03,4308
2878.00,4308
2880.00,4322
2881.98,4322
2883.95,4318
2885.93,4312
2887.90,4336
2889.90,4336
2891.88,4316
2893.85,4304
2895.83,4312
2897.80,4332
2899.70,4338
2901.70,4346
2903.70,4344
2905.70,4334
2907.70,4326
2909.60,4322
2911.58,4298
2913.55,4296
2915.53,4280
2917.50,4270
2919.50,4260
2921.48,4262
2923.45,4250
2925.43,4256
2927.40,4252
2929.40,4262
2931.38,4258
2933.35,4258
2935.33,4242
2937.30,4242
2939.30,4240
2941.28,4238
2943.25,4274
2945.23,4280
2947.20,4280
2949.20,4276
2951.18,4274
2953.15,4264
2955.13,4250
2957.10,4256
2959.10,4260
2961.08,4278
2963.05,4296
2965.03,4312
2967.00,4318
2968.90,4322
2970.90,4312
2972.90,4290
2974.90,4280
2976.90,4256
2978.80,4250
2980.78,4260
2982.75,4298
2984.73,4302
2986.70,4296
2988.70,4288
2990.68,4282
2992.65,4302
2994.63,4338
2996.60,4332
2998.60,4326
3000.58,4354
3002.55,4374
3004.53,4400
3006.50,4430
3008.50,4428
3010.48,4438
3012.45,4438
3014.43,4424
3016.40,4430
3018.40,4396
3020.38,4356
3022.35,4332
3024.33,4318
3026.30,4276
3028.30,4234
3030.28,4212
3032.25,4196
3034.23,4150
3036.20,4150
3038.10,4160
3040.10,4182
3042.10,4192
3044.10,4204
3046.10,4208
3048.00,4208
3049.98,4184
3051.95,4184
3053.93,4218
3055.90,4218
3057.90,4352
3059.88,4352
3061.85,4444
3063.83,4506
3065.80,4516
3067.80,4500
3069.78,4450
3071.75,4360
3073.73,4284
3075.70,4228
3077.70,4182
3079.68,4170
3081.65,4158
3083.63,4158
3085.60,4172
3087.60,4160
3089.58,4158
3091.55,4158
3093.53,4160
3095.50,4134
3097.50,4092
3099.48,4070
3101.45,4050
3103.43,4038
3105.40,4028
3107.30,4022
3109.30,4062
3111.30,4082
3113.30,4122
3115.30,4192
3117.20,4236
3119.18,4292
3121.15,4330
3123.13,4370
3125.10,4382
3127.10,4430
3129.08,4474
3131.05,4504
3133.03,4526
3135.00,4530
3137.00,4522
3138.98,4516
3140.95,4522
3142.93,4502
3144.90,4482
3146.90,4464
3148.88,4434
3150.85,4416
3152.83,4386
3154.80,4356
3156.80,4366
3158.78,4352
3160.75,4322
3162.73,4306
3164.70,4292
3166.70,4282
3168.68,4268
3170.65,4244
3172.63,4222
3174.60,4196
3176.50,4208
3178.50,4214
3180.50,4228
3182.50,4238
3184.50,4234
3186.40,4238
3188.38,4244
3190.35,4222
3192.33,4184
3194.30,4194
3196.30,4206
3198.28,4216
3200.25,4220
3202.23,4204
3204.20,4194
3206.20,4204
3208.18,4204
3210.15,4212
3212.13,4220
3214.10,4228
3216.10,4230
3218.08,4222
3220.05,4218
3222.03,4222
3224.00,4218
3226.00,4218
3227.98,4220
3229.95,4238
3231.93,4234
3233.90,4238
3235.90,4252
3237.88,4268
3239.85,4268
3241.83,4292
3243.80,4280
3245.70,4288
3247.70,4282
3249.70,4310
3251.70,4346
3253.70,4358
3255.60,4372
3257.58,4398
3259.55,4452
3261.53,4446
3263.50,4438
3265.50,4430
3267.48,4434
3269.45,4428
3271.43,4432
3273.40,4442
3275.40,4410
3277.38,4376
3279.35,4364
3281.33,4358
3283.30,4340
3285.30,4320
3287.28,4320
3289.25,4272
3291.23,4256
3293.20,4240
3295.20,4234
3297.18,4230
3299.15,4224
3301.13,4214
3303.10,4214
3305.10,4216
3307.08,4212
3309.05,4208
3311.03,4194
3313.00,4212
3314.90,4206
3316.90,4206
3318.90,4186
3320.90,4186
3322.90,4230
3324.80,4230
3326.78,4248
3328.75,4248
3330.73,4280
3332.70,4280
3334.70,4294
3336.68,4306
3338.65,4326
3340.63,4320
3342.60,4334
3344.60,4350
3346.58,4372
3348.55,4376
3350.53,4356
3352.50,4346
3354.50,4358
3356.48,4348
3358.45,4352
3360.43,4352
3362.40,4372
3364.40,4380
3366.38,4380
3368.35,4370
3370.33,4348
3372.30,4326
3374.30,4318
3376.28,4304
3378.25,4294
3380.23,4276
3382.20,4274
3384.10,4258
3386.10,4248
3388.10,4232
3390.10,4236
3392.10,4216
3394.00,4212
3395.98,4216
3397.95,4210
3399.93,4218
3401.90,4206
3403.90,4176
3405.88,4160
3407.85,4138
3409.83,4130
3411.80,4138
3413.80,4132
3415.78,4142
3417.75,4138
3419.73,4106
3421.70,4080
3423.70,4080
3425.68,4054
3427.65,4060
3429.63,4064
3431.60,4062
3433.60,4064
3435.58,4048
3437.55,4020
3439.53,4024
3441.50,4058
3443.50,4068
3445.48,4076
3447.45,4072
3449.43,4078
3451.40,4082
3453.30,4080
3455.30,4084
3457.30,4098
3459.30,4092
3461.30,4114
3463.20,4156
3465.18,4152
3467.15,4174
3469.13,4224
3471.10,4256
3473.10,4272
3475.08,4266
3477.05,4240
3479.03,4256
3481.00,4260
3483.00,4260
3484.98,4264
3486.95,4272
3488.93,4268
3490.90,4264
3492.90,4232
3494.88,4216
3496.85,4222
3498.83,4242
3500.80,4266
3502.80,4258
3504.78,4266
3506.75,4266
3508.73,4270
3510.70,4280
3512.70,4280
3514.68,4302
3516.65,4310
3518.63,4306
3520.60,4296
3522.50,4314
3524.50,4342
3526.50,4318
3528.50,4310
3530.50,4300
3532.40,4306
3534.38,4310
3536.35,4294
3538.33,4290
3540.30,4268
3542.30,4276
3544.28,4284
3546.25,4284
3548.23,4282
3550.20,4298
3552.20,4304
3554.18,4292
3556.15,4302
3558.13,4292
3560.10,4284
3562.10,4286
3564.08,4260
3566.05,4272
3568.03,4260
3570.00,4268
3572.00,4282
3573.98,4280
3575.95,4254
3577.93,4254
3579.90,4230
3581.90,4234
3583.88,4202
