t,pcg
207.1,1
208.1,2
209.1,1
210.1,0
211.1,-1
212.1,-5
213.1,-7
214.1,-9
215.1,-11
216.1,-7
217.1,-5
218.1,-5
219.1,-2
220.1,2
221.1,7
222.1,11
223.1,12
224.1,10
225.1,9
226.1,10
227.1,8
228.1,3
229.1,3
230.1,5
231.1,1
232.1,-3
233.1,-1
234.1,2
235.1,3
236.1,6
237.1,9
238.1,10
239.1,10
240.1,9
241.1,8
242.1,11
243.1,14
244.1,11
245.1,5
246.1,3
247.1,0
248.1,-3
249.1,0
250.1,4
251.1,5
252.1,4
253.1,7
254.1,9
255.1,4
256.1,0
257.1,-3
258.1,-8
259.1,-11
260.1,-13
261.1,-16
262.1,-13
263.1,-9
264.1,-8
265.1,-8
266.1,-10
267.1,-10
268.1,-5
269.1,-5
270.1,-7
271.1,1
272.1,8
273.1,3
274.1,5
275.1,12
276.1,2
277.1,-6
278.1,1
279.1,3
280.1,0
281.1,1
282.1,3
283.1,4
284.1,7
285.1,6
286.1,7
287.1,12
288.1,10
289.1,9
290.1,14
291.1,14
292.1,4
293.1,-2
294.1,-5
295.1,-7
296.1,-8
297.1,-6
298.1,-5
299.1,-10
300.1,-11
301.1,-7
302.1,-9
303.1,-12
304.1,-10
305.1,-9
306.1,-9
307.1,-8
308.1,-8
309.1,-9
310.1,-13
311.1,-18
312.1,-18
313.1,-15
314.1,-12
315.1,-5
316.1,3
317.1,6
318.1,7
319.1,12
320.1,13
321.1,7
322.1,4
323.1,6
324.1,4
325.1,-2
326.1,-3
327.1,1
328.1,3
329.1,0
330.1,-3
331.1,-2
332.1,-1
333.1,-4
334.1,-6
335.1,-4
336.1,-3
337.1,-1
338.1,3
339.1,6
340.1,6
341.1,6
342.1,5
343.1,6
344.1,8
345.1,10
346.1,5
347.1,-2
348.1,-5
349.1,-8
350.1,-12
351.1,-16
352.1,-12
353.1,-6
354.1,-5
355.1,-6
356.1,0
357.1,9
358.1,20
359.1,24
360.1,22
361.1,17
362.1,9
363.1,6
364.1,5
365.1,1
366.1,1
367.1,-6
368.1,-11
369.1,-5
370.1,-1
371.1,3
372.1,2
373.1,-4
374.1,-8
375.1,-11
376.1,-9
377.1,-5
378.1,-15
379.1,-24
380.1,-18
381.1,-10
382.1,-9
383.1,-16
384.1,-11
385.1,2
386.1,10
387.1,13
388.1,11
389.1,14
390.1,19
391.1,17
392.1,16
393.1,18
394.1,14
395.1,13
396.1,13
397.1,8
398.1,4
399.1,-7
400.1,-16
401.1,-19
402.1,-29
403.1,-35
404.1,-31
405.1,-27
406.1,-25
407.1,-23
408.1,-18
409.1,-13
410.1,-6
411.1,5
412.1,11
413.1,12
414.1,18
415.1,24
416.1,28
417.1,30
418.1,26
419.1,15
420.1,4
421.1,-5
422.1,-14
423.1,-18
424.1,-15
425.1,-10
426.1,-9
427.1,-10
428.1,-17
429.1,-29
430.1,-45
431.1,-55
432.1,-47
433.1,-25
434.1,4
435.1,37
436.1,70
437.1,95
438.1,102
439.1,101
440.1,95
441.1,76
442.1,46
443.1,9
444.1,-19
445.1,-24
446.1,-35
447.1,-59
448.1,-58
449.1,-35
450.1,-40
451.1,-58
452.1,-55
453.1,-41
454.1,-5
455.1,33
456.1,40
457.1,19
458.1,1
459.1,-10
460.1,-40
461.1,-71
462.1,-85
463.1,-107
464.1,-120
465.1,-99
466.1,-69
467.1,-39
468.1,-2
469.1,37
470.1,73
471.1,104
472.1,113
473.1,106
474.1,97
475.1,72
476.1,44
477.1,27
478.1,12
479.1,7
480.1,8
481.1,-4
482.1,-18
483.1,-17
484.1,-18
485.1,-25
486.1,-27
487.1,-27
488.1,-35
489.1,-41
490.1,-40
491.1,-39
492.1,-30
493.1,-13
494.1,7
495.1,23
496.1,35
497.1,46
498.1,53
499.1,59
500.1,64
501.1,60
502.1,48
503.1,34
504.1,19
505.1,1
506.1,-18
507.1,-34
508.1,-50
509.1,-64
510.1,-68
511.1,-70
512.1,-68
513.1,-54
514.1,-37
515.1,-20
516.1,-2
517.1,19
518.1,32
519.1,40
520.1,47
521.1,52
522.1,48
523.1,43
524.1,38
525.1,25
526.1,12
527.1,9
528.1,7
529.1,7
530.1,9
531.1,10
532.1,13
533.1,14
534.1,14
535.1,15
536.1,20
537.1,23
538.1,26
539.1,21
540.1,7
541.1,-5
542.1,-19
543.1,-29
544.1,-32
545.1,-31
546.1,-30
547.1,-30
548.1,-28
549.1,-22
550.1,-19
551.1,-17
552.1,-9
553.1,-5
554.1,-11
555.1,-10
556.1,-5
557.1,-7
558.1,-11
559.1,-14
560.1,-17
561.1,-22
562.1,-26
563.1,-26
564.1,-27
565.1,-28
566.1,-25
567.1,-18
568.1,-10
569.1,-7
570.1,-5
571.1,2
572.1,1
573.1,-4
574.1,-1
575.1,4
576.1,7
577.1,9
578.1,7
579.1,8
580.1,8
581.1,3
582.1,0
583.1,2
584.1,-5
585.1,-12
586.1,-13
587.1,-9
588.1,-1
589.1,2
590.1,7
591.1,7
592.1,-17
593.1,31
594.1,20
595.1,-74
596.1,38
597.1,60
598.1,-50
599.1,9
600.1,21
601.1,-43
602.1,-14
603.1,1
604.1,-38
605.1,-19
606.1,7
607.1,-15
608.1,-16
609.1,2
610.1,-4
611.1,-12
612.1,-6
613.1,4
614.1,7
615.1,6
616.1,6
617.1,3
618.1,6
619.1,7
620.1,-2
621.1,-9
622.1,-10
623.1,-16
624.1,-23
625.1,-13
626.1,0
627.1,7
628.1,22
629.1,37
630.1,41
631.1,37
632.1,32
633.1,23
634.1,14
635.1,5
636.1,-7
637.1,-15
638.1,-14
639.1,-7
640.1,-1
641.1,0
642.1,6
643.1,13
644.1,12
645.1,12
646.1,14
647.1,14
648.1,2
649.1,-1
650.1,10
651.1,-2
652.1,-16
653.1,-8
654.1,-4
655.1,-6
656.1,-1
657.1,8
658.1,28
659.1,41
660.1,23
661.1,14
662.1,15
663.1,1
664.1,-12
665.1,-12
666.1,-13
667.1,-17
668.1,-18
669.1,-11
670.1,-6
671.1,-1
672.1,5
673.1,-1
674.1,12
675.1,26
676.1,9
677.1,4
678.1,7
679.1,13
680.1,7
681.1,4
682.1,4
683.1,-6
684.1,-10
685.1,-8
686.1,-8
687.1,-4
688.1,9
689.1,9
690.1,-3
691.1,-8
692.1,-15
693.1,-11
694.1,28
695.1,69
696.1,68
697.1,45
698.1,21
699.1,-6
700.1,-19
701.1,-15
702.1,-8
703.1,-5
704.1,-14
705.1,-32
706.1,-47
707.1,-67
708.1,-93
709.1,-110
710.1,-116
711.1,-123
712.1,-125
713.1,-113
714.1,-97
715.1,-81
716.1,-53
717.1,-14
718.1,23
719.1,54
720.1,76
721.1,88
722.1,90
723.1,83
724.1,75
725.1,66
726.1,57
727.1,51
728.1,41
729.1,31
730.1,26
731.1,26
732.1,25
733.1,18
734.1,12
735.1,13
736.1,10
737.1,8
738.1,9
739.1,12
740.1,13
741.1,13
742.1,7
743.1,0
744.1,1
745.1,7
746.1,13
747.1,10
748.1,-4
749.1,-20
750.1,-30
751.1,-35
752.1,-37
753.1,-35
754.1,-25
755.1,-14
756.1,-3
757.1,12
758.1,31
759.1,43
760.1,46
761.1,42
762.1,32
763.1,27
764.1,27
765.1,25
766.1,30
767.1,39
768.1,37
769.1,29
770.1,25
771.1,20
772.1,15
773.1,14
774.1,8
775.1,-1
776.1,-7
777.1,-17
778.1,-24
779.1,-28
780.1,-36
781.1,-43
782.1,-45
783.1,-43
784.1,-44
785.1,-46
786.1,-45
787.1,-44
788.1,-38
789.1,-27
790.1,-14
791.1,-5
792.1,2
793.1,8
794.1,8
795.1,4
796.1,2
797.1,-1
798.1,-6
799.1,-10
800.1,-14
801.1,-20
802.1,-25
803.1,-27
804.1,-25
805.1,-23
806.1,-21
807.1,-17
808.1,-12
809.1,-10
810.1,-10
811.1,-7
812.1,-2
813.1,0
814.1,0
815.1,2
816.1,4
817.1,3
818.1,-1
819.1,-1
820.1,1
821.1,5
822.1,13
823.1,22
824.1,22
825.1,13
826.1,6
827.1,6
828.1,7
829.1,9
830.1,6
831.1,-2
832.1,-5
833.1,-11
834.1,-27
835.1,-27
836.1,-20
837.1,-21
838.1,-20
839.1,-9
840.1,1
841.1,9
842.1,18
843.1,21
844.1,24
845.1,27
846.1,14
847.1,0
848.1,-2
849.1,-3
850.1,-12
851.1,-22
852.1,-22
853.1,-22
854.1,-23
855.1,-21
856.1,-16
857.1,-8
858.1,0
859.1,9
860.1,18
861.1,23
862.1,28
863.1,21
864.1,15
865.1,21
866.1,15
867.1,4
868.1,8
869.1,7
870.1,-5
871.1,-6
872.1,0
873.1,-1
874.1,1
875.1,8
876.1,7
877.1,8
878.1,24
879.1,30
880.1,9
881.1,1
882.1,7
883.1,2
884.1,0
885.1,7
886.1,15
887.1,16
888.1,9
889.1,3
890.1,3
891.1,3
892.1,2
893.1,0
894.1,0
895.1,1
896.1,-1
897.1,-3
898.1,-4
899.1,-16
900.1,-25
901.1,-21
902.1,-18
903.1,-17
904.1,-6
905.1,11
906.1,13
907.1,9
908.1,15
909.1,18
910.1,17
911.1,15
912.1,4
913.1,-4
914.1,-3
915.1,-8
916.1,-13
917.1,-11
918.1,-13
919.1,-13
920.1,-2
921.1,9
922.1,8
923.1,3
924.1,1
925.1,-3
926.1,-11
927.1,-15
928.1,-18
929.1,-25
930.1,-28
931.1,-26
932.1,-24
933.1,-19
934.1,-8
935.1,3
936.1,12
937.1,23
938.1,30
939.1,33
940.1,31
941.1,27
942.1,19
943.1,12
944.1,8
945.1,4
946.1,-2
947.1,-8
948.1,-14
949.1,-18
950.1,-17
951.1,-16
952.1,-4
953.1,10
954.1,1
955.1,-7
956.1,0
957.1,-1
958.1,-13
959.1,-18
960.1,-17
961.1,-17
962.1,-14
963.1,-6
964.1,1
965.1,1
966.1,3
967.1,8
968.1,12
969.1,10
970.1,8
971.1,7
972.1,5
973.1,9
974.1,5
975.1,-4
976.1,-2
977.1,-3
978.1,-11
979.1,-12
980.1,-12
981.1,-14
982.1,-5
983.1,8
984.1,7
985.1,8
986.1,13
987.1,6
988.1,-7
989.1,-14
990.1,-26
991.1,-36
992.1,-28
993.1,-19
994.1,-16
995.1,-7
996.1,-3
997.1,-9
998.1,-5
999.1,2
1000.1,0
1001.1,-1
1002.1,2
1003.1,-1
1004.1,-8
1005.1,-8
1006.1,-3
1007.1,11
1008.1,25
1009.1,25
1010.1,26
1011.1,32
1012.1,32
1013.1,25
1014.1,17
1015.1,9
1016.1,-3
1017.1,-19
1018.1,-31
1019.1,-39
1020.1,-41
1021.1,-40
1022.1,-38
1023.1,-33
1024.1,-27
1025.1,-22
1026.1,-18
1027.1,-14
1028.1,-8
1029.1,-3
1030.1,2
1031.1,9
1032.1,18
1033.1,25
1034.1,29
1035.1,31
1036.1,33
1037.1,32
1038.1,25
1039.1,15
1040.1,11
1041.1,12
1042.1,16
1043.1,24
1044.1,32
1045.1,40
1046.1,41
1047.1,37
1048.1,24
1049.1,2
1050.1,-27
1051.1,-47
1052.1,-50
1053.1,-40
1054.1,-11
1055.1,25
1056.1,48
1057.1,65
1058.1,66
1059.1,54
1060.1,47
1061.1,31
1062.1,3
1063.1,-23
1064.1,-49
1065.1,-64
1066.1,-63
1067.1,-57
1068.1,-48
1069.1,-34
1070.1,-24
1071.1,-17
1072.1,3
1073.1,18
1074.1,8
1075.1,-10
1076.1,-30
1077.1,-56
1078.1,-92
1079.1,-127
1080.1,-143
1081.1,-139
1082.1,-114
1083.1,-69
1084.1,-13
1085.1,45
1086.1,100
1087.1,148
1088.1,178
1089.1,188
1090.1,178
1091.1,139
1092.1,87
1093.1,40
1094.1,-6
1095.1,-47
1096.1,-72
1097.1,-77
1098.1,-67
1099.1,-51
1100.1,-35
1101.1,-23
1102.1,-17
1103.1,-14
1104.1,-17
1105.1,-23
1106.1,-30
1107.1,-38
1108.1,-40
1109.1,-29
1110.1,-10
1111.1,6
1112.1,25
1113.1,50
1114.1,69
1115.1,76
1116.1,76
1117.1,71
1118.1,61
1119.1,39
1120.1,15
1121.1,-4
1122.1,-18
1123.1,-29
1124.1,-36
1125.1,-36
1126.1,-33
1127.1,-28
1128.1,-23
1129.1,-16
1130.1,-13
1131.1,-12
1132.1,-3
1133.1,7
1134.1,11
1135.1,15
1136.1,16
1137.1,14
1138.1,19
1139.1,23
1140.1,21
1141.1,22
1142.1,23
1143.1,15
1144.1,9
1145.1,9
1146.1,8
1147.1,4
1148.1,4
1149.1,4
1150.1,-1
1151.1,-1
1152.1,4
1153.1,-3
1154.1,-13
1155.1,-7
1156.1,2
1157.1,5
1158.1,7
1159.1,2
1160.1,-5
1161.1,-6
1162.1,-8
1163.1,-13
1164.1,-16
1165.1,-14
1166.1,-15
1167.1,-20
1168.1,-20
1169.1,-16
1170.1,-14
1171.1,-8
1172.1,-3
1173.1,-2
1174.1,-6
1175.1,-10
1176.1,-12
1177.1,-18
1178.1,-21
1179.1,-20
1180.1,-20
1181.1,-24
1182.1,-26
1183.1,-24
1184.1,-28
1185.1,-29
1186.1,-24
1187.1,-20
1188.1,-12
1189.1,-2
1190.1,4
1191.1,7
1192.1,6
1193.1,4
1194.1,6
1195.1,7
1196.1,7
1197.1,8
1198.1,5
1199.1,-1
1200.1,-3
1201.1,-5
1202.1,-6
1203.1,-5
1204.1,-7
1205.1,-8
1206.1,-3
1207.1,2
1208.1,2
1209.1,2
1210.1,6
1211.1,8
1212.1,7
1213.1,6
1214.1,8
1215.1,10
1216.1,9
1217.1,7
1218.1,4
1219.1,3
1220.1,5
1221.1,3
1222.1,-2
1223.1,-4
1224.1,-7
1225.1,-13
1226.1,-19
1227.1,-24
1228.1,-27
1229.1,-28
1230.1,-29
1231.1,-26
1232.1,-21
1233.1,-17
1234.1,-11
1235.1,-4
1236.1,3
1237.1,7
1238.1,12
1239.1,13
1240.1,5
1241.11,0
1242.12,1
1243.13,-1
1244.14,-3
1245.15,-3
1246.16,-1
1247.17,4
1248.18,9
1249.19,15
1250.2,22
1251.2,23
1252.2,25
1253.2,33
1254.2,39
1255.2,36
1256.2,31
1257.2,26
1258.2,15
1259.2,-1
1260.2,-10
1261.2,-14
1262.2,-20
1263.2,-24
1264.2,-20
1265.2,-15
1266.2,-11
1267.2,-4
1268.2,9
1269.2,22
1270.2,25
1271.2,26
1272.2,32
1273.2,33
1274.2,27
1275.2,20
1276.2,16
1277.2,11
1278.2,3
1279.2,-4
1280.2,-11
1281.2,-15
1282.2,-13
1283.2,-16
1284.2,-20
1285.2,-8
1286.2,-2
1287.2,-12
1288.2,-11
1289.2,-1
1290.2,-6
1291.2,-15
1292.2,-12
1293.2,-2
1294.2,-5
1295.2,-13
1296.2,-3
1297.2,6
1298.2,0
1299.2,7
1300.2,14
1301.2,15
1302.2,24
1303.2,27
1304.2,23
1305.2,29
1306.2,20
1307.2,9
1308.2,46
1309.2,9
1310.2,-37
1311.2,15
1312.2,-25
1313.2,-53
1314.2,11
1315.2,36
1316.2,40
1317.2,48
1318.2,6
1319.2,-53
1320.2,-62
1321.2,-49
1322.2,-41
1323.2,-24
1324.2,-13
1325.2,-10
1326.2,-11
1327.2,-29
1328.2,-56
1329.2,-75
1330.2,-93
1331.2,-106
1332.2,-102
1333.2,-90
1334.2,-75
1335.2,-54
1336.2,-25
1337.2,8
1338.2,37
1339.2,57
1340.2,68
1341.2,72
1342.2,70
1343.2,60
1344.2,51
1345.2,44
1346.2,35
1347.2,27
1348.2,27
1349.2,27
1350.2,29
1351.2,39
1352.2,48
1353.2,52
1354.2,53
1355.2,51
1356.2,44
1357.2,31
1358.2,22
1359.2,14
1360.2,5
1361.2,2
1362.2,5
1363.2,7
1364.2,1
1365.2,-11
1366.2,-30
1367.2,-56
1368.2,-73
1369.2,-80
1370.2,-85
1371.2,-85
1372.2,-74
1373.2,-54
1374.2,-30
1375.2,-5
1376.2,18
1377.2,37
1378.2,47
1379.2,57
1380.2,67
1381.2,65
1382.2,61
1383.2,57
1384.2,42
1385.2,28
1386.2,25
1387.2,20
1388.2,9
1389.2,0
1390.2,-4
1391.2,-6
1392.2,-10
1393.2,-11
1394.2,-9
1395.2,-4
1396.2,-2
1397.2,0
1398.2,0
1399.2,-6
1400.2,-15
1401.2,-26
1402.2,-36
1403.2,-39
1404.2,-39
1405.2,-38
1406.2,-36
1407.2,-30
1408.2,-20
1409.2,-12
1410.2,-4
1411.2,2
1412.2,6
1413.2,7
1414.2,8
1415.2,6
1416.2,3
1417.2,-3
1418.2,-7
1419.2,-10
1420.2,-14
1421.2,-18
1422.2,-19
1423.2,-18
1424.2,-17
1425.2,-18
1426.2,-14
1427.2,-7
1428.2,0
1429.2,3
1430.2,3
1431.2,5
1432.2,11
1433.2,16
1434.2,16
1435.2,14
1436.2,11
1437.2,1
1438.2,-10
1439.2,-15
1440.2,-19
1441.2,-25
1442.2,-27
1443.2,-23
1444.2,-17
1445.2,-12
1446.2,-7
1447.2,0
1448.2,6
1449.2,10
1450.2,12
1451.2,12
1452.2,9
1453.2,4
1454.2,-1
1455.2,-4
1456.2,-6
1457.2,-7
1458.2,-6
1459.2,-2
1460.2,4
1461.2,11
1462.2,16
1463.2,20
1464.2,24
1465.2,24
1466.2,22
1467.2,21
1468.2,20
1469.2,15
1470.2,7
1471.2,3
1472.2,1
1473.2,-4
1474.2,-7
1475.2,-5
1476.2,-4
1477.2,-5
1478.2,-7
1479.2,-8
1480.2,-8
1481.2,-7
1482.2,-5
1483.2,-5
1484.2,-7
1485.2,-2
1486.2,4
1487.2,0
1488.2,-3
1489.2,-2
1490.2,-3
1491.2,-4
1492.2,-5
1493.2,-6
1494.2,-6
1495.2,-6
1496.2,-7
1497.2,-8
1498.2,-10
1499.2,-14
1500.2,-17
1501.2,-19
1502.2,-17
1503.2,-12
1504.2,-4
1505.2,6
1506.2,15
1507.2,23
1508.2,31
1509.2,39
1510.2,42
1511.2,40
1512.2,36
1513.2,31
1514.2,22
1515.2,11
1516.2,2
1517.2,-6
1518.2,-14
1519.2,-17
1520.2,-16
1521.2,-14
1522.2,-12
1523.2,-9
1524.2,-7
1525.2,-5
1526.2,-1
1527.2,1
1528.2,3
1529.2,6
1530.2,10
1531.2,11
1532.2,11
1533.2,11
1534.2,9
1535.2,4
1536.2,0
1537.2,-4
1538.2,-9
1539.2,-17
1540.2,-23
1541.2,-27
1542.2,-28
1543.2,-27
1544.2,-26
1545.2,-23
1546.2,-20
1547.2,-16
1548.2,-12
1549.2,-6
1550.2,1
1551.2,8
1552.2,11
1553.2,11
1554.2,9
1555.2,2
1556.2,-4
1557.2,-9
1558.2,-15
1559.2,-21
1560.2,-20
1561.2,-17
1562.2,-13
1563.2,-8
1564.2,-2
1565.2,3
1566.2,7
1567.2,10
1568.2,11
1569.2,11
1570.2,9
1571.2,4
1572.2,0
1573.2,-1
1574.2,0
1575.2,-1
1576.2,-2
1577.2,-1
1578.2,1
1579.2,4
1580.2,3
1581.2,4
1582.2,8
1583.2,9
1584.2,10
1585.2,13
1586.2,15
1587.2,16
1588.2,15
1589.2,13
1590.2,11
1591.2,10
1592.2,9
1593.2,6
1594.2,4
1595.2,3
1596.2,-1
1597.2,-5
1598.2,-6
1599.2,-5
1600.2,-5
1601.2,-4
1602.2,-1
1603.2,0
1604.2,0
1605.2,1
1606.2,-1
1607.2,-1
1608.2,-1
1609.2,-3
1610.2,-3
1611.2,-1
1612.2,1
1613.2,3
1614.2,4
1615.2,3
1616.2,-3
1617.2,-9
1618.2,-13
1619.2,-19
1620.2,-25
1621.2,-28
1622.2,-29
1623.2,-26
1624.2,-23
1625.2,-22
1626.2,-18
1627.2,-10
1628.2,-4
1629.2,1
1630.2,4
1631.2,9
1632.2,13
1633.2,11
1634.2,14
1635.2,16
1636.2,11
1637.2,8
1638.2,6
1639.2,0
1640.2,-2
1641.2,-4
1642.2,-8
1643.2,-7
1644.2,-6
1645.2,-7
1646.2,-8
1647.2,-6
1648.2,-5
1649.2,-6
1650.2,-4
1651.2,-2
1652.2,-1
1653.2,1
1654.2,5
1655.2,9
1656.2,11
1657.2,13
1658.2,12
1659.2,12
1660.2,10
1661.2,5
1662.2,-1
1663.2,-1
1664.2,2
1665.2,8
1666.2,16
1667.2,26
1668.2,34
1669.2,36
1670.2,22
1671.2,-4
1672.2,-28
1673.2,-43
1674.2,-44
1675.2,-25
1676.2,7
1677.2,38
1678.2,58
1679.2,66
1680.2,61
1681.2,44
1682.2,20
1683.2,-5
1684.2,-28
1685.2,-48
1686.2,-56
1687.2,-53
1688.2,-41
1689.2,-21
1690.2,4
1691.2,24
1692.2,30
1693.2,26
1694.2,17
1695.2,3
1696.2,-15
1697.2,-37
1698.2,-52
1699.2,-61
1700.2,-75
1701.2,-89
1702.2,-95
1703.2,-92
1704.2,-75
1705.2,-44
1706.2,-5
1707.2,36
1708.2,74
1709.2,107
1710.2,130
1711.2,137
1712.2,130
1713.2,111
1714.2,79
1715.2,41
1716.2,1
1717.2,-36
1718.2,-63
1719.2,-77
1720.2,-80
1721.2,-75
1722.2,-65
1723.2,-54
1724.2,-46
1725.2,-38
1726.2,-34
1727.2,-34
1728.2,-31
1729.2,-23
1730.2,-14
1731.2,-2
1732.2,15
1733.2,33
1734.2,48
1735.2,60
1736.2,70
1737.2,76
1738.2,75
1739.2,68
1740.2,58
1741.2,44
1742.2,27
1743.2,7
1744.2,-16
1745.2,-34
1746.2,-47
1747.2,-57
1748.2,-63
1749.2,-61
1750.2,-54
1751.2,-44
1752.2,-28
1753.2,-11
1754.2,4
1755.2,16
1756.2,27
1757.2,38
1758.2,44
1759.2,45
1760.2,45
1761.2,44
1762.2,42
1763.2,35
1764.2,26
1765.2,18
1766.2,11
1767.2,5
1768.2,3
1769.2,1
1770.2,-1
1771.2,0
1772.2,2
1773.2,4
1774.2,5
1775.2,5
1776.2,4
1777.2,1
1778.2,-2
1779.2,-7
1780.2,-14
1781.2,-19
1782.2,-22
1783.2,-25
1784.2,-27
1785.2,-26
1786.2,-24
1787.2,-24
1788.2,-24
1789.2,-24
1790.2,-22
1791.2,-21
1792.2,-21
1793.2,-20
1794.2,-17
1795.2,-13
1796.2,-11
1797.2,-9
1798.2,-6
1799.2,-7
1800.2,-8
1801.2,-11
1802.2,-14
1803.2,-17
1804.2,-19
1805.2,-20
1806.2,-18
1807.2,-14
1808.2,-11
1809.2,-9
1810.2,-6
1811.2,-5
1812.2,-8
1813.2,-10
1814.2,-10
1815.2,-13
1816.2,-18
1817.2,-20
1818.2,-19
1819.2,-18
1820.2,-14
1821.2,-8
1822.2,-1
1823.2,5
1824.2,11
1825.2,14
1826.2,17
1827.2,17
1828.2,14
1829.2,12
1830.2,12
1831.2,10
1832.2,7
1833.2,5
1834.2,3
1835.2,2
1836.2,-2
1837.2,-5
1838.2,-3
1839.2,3
1840.2,6
1841.2,6
1842.2,8
1843.2,10
1844.2,10
1845.2,8
1846.2,7
1847.2,6
1848.2,5
1849.2,4
1850.2,3
1851.2,1
1852.2,-3
1853.2,-6
1854.2,-8
1855.2,-8
1856.2,-7
1857.2,-4
1858.2,1
1859.2,4
1860.2,4
1861.2,6
1862.2,10
1863.2,12
1864.2,11
1865.2,11
1866.2,11
1867.2,11
1868.2,8
1869.2,6
1870.2,8
1871.2,9
1872.2,9
1873.2,10
1874.2,9
1875.2,8
1876.2,7
1877.2,4
1878.2,1
1879.2,0
1880.2,2
1881.2,3
1882.2,6
1883.2,8
1884.2,8
1885.2,8
1886.2,8
1887.2,6
1888.2,7
1889.2,8
1890.2,6
1891.2,3
1892.2,2
1893.2,0
1894.2,-3
1895.2,-4
1896.2,-6
1897.2,-9
1898.2,-11
1899.2,-13
1900.2,-13
1901.2,-10
1902.2,-9
1903.2,-9
1904.2,-6
1905.2,-3
1906.2,-4
1907.2,-4
1908.2,-3
1909.2,-2
1910.2,1
1911.2,3
1912.2,5
1913.2,5
1914.2,4
1915.2,1
1916.2,-1
1917.2,-3
1918.2,-8
1919.2,-10
1920.2,-8
1921.2,-5
1922.2,-3
1923.2,2
1924.2,9
1925.2,17
1926.2,24
1927.2,32
1928.2,39
1929.2,42
1930.2,39
1931.2,35
1932.2,29
1933.2,20
1934.2,13
1935.2,12
1936.2,4
1937.2,-16
1938.2,-25
1939.2,-30
1940.2,-45
1941.2,-22
1942.2,46
1943.2,82
1944.2,64
1945.2,28
1946.2,-16
1947.2,-56
1948.2,-63
1949.2,-48
1950.2,-44
1951.2,-52
1952.2,-57
1953.2,-61
1954.2,-73
1955.2,-90
1956.2,-96
1957.2,-90
1958.2,-91
1959.2,-90
1960.2,-78
1961.2,-65
1962.2,-56
1963.2,-41
1964.2,-17
1965.2,7
1966.2,28
1967.2,45
1968.2,52
1969.2,54
1970.2,58
1971.2,56
1972.2,51
1973.2,48
1974.2,46
1975.2,44
1976.2,42
1977.2,36
1978.2,30
1979.2,27
1980.2,28
1981.2,33
1982.2,38
1983.2,38
1984.2,36
1985.2,24
1986.2,-6
1987.2,-34
1988.2,-46
1989.2,-47
1990.2,-48
1991.2,-44
1992.2,-23
1993.2,7
1994.2,32
1995.2,55
1996.2,70
1997.2,79
1998.2,91
