t,pcg
262.0,-32
263.0,-3
264.0,28
265.0,8
266.0,14
267.0,1
268.0,-25
269.0,-9
270.0,43
271.0,100
272.0,97
273.0,96
274.0,86
275.0,27
276.0,21
277.0,28
278.0,-7
279.0,-21
280.0,-25
281.0,-29
282.0,-53
283.0,-98
284.0,-84
285.0,-50
286.0,-31
287.0,-31
288.0,-73
289.0,-77
290.0,-40
291.0,-29
292.0,10
293.0,58
294.0,67
295.0,70
296.0,53
297.0,29
298.0,19
299.0,21
300.0,62
301.0,76
302.0,51
303.0,50
304.0,15
305.0,-38
306.0,-55
307.0,-52
308.0,-42
309.0,-49
310.0,-58
311.0,-56
312.0,-42
313.0,-27
314.0,-20
315.0,1
316.0,23
317.0,9
318.0,8
319.0,-13
320.0,-45
321.0,-36
322.0,-65
323.0,-54
324.0,-15
325.0,-40
326.0,-50
327.0,-41
328.0,-7
329.0,19
330.0,33
331.0,71
332.0,24
333.0,-4
334.0,31
335.0,0
336.0,-24
337.0,-29
338.0,-14
339.0,6
340.0,-13
341.0,1
342.0,15
343.0,36
344.0,22
345.0,-28
346.0,0
347.0,9
348.0,13
349.0,3
350.0,-36
351.0,27
352.0,54
353.0,53
354.0,78
355.0,45
356.0,59
357.0,64
358.0,57
359.0,77
360.0,74
361.0,90
362.0,61
363.0,28
364.0,2
365.0,-40
366.0,-18
367.0,-31
368.0,-39
369.0,-28
370.0,-44
371.0,-38
372.0,-58
373.0,-34
374.0,5
375.0,42
376.0,95
377.0,96
378.0,100
379.0,68
380.0,49
381.0,61
382.0,26
383.0,22
384.0,-14
385.0,-38
386.0,-31
387.0,-76
388.0,-66
389.0,-75
390.0,-99
391.0,-91
392.0,-120
393.0,-98
394.0,-83
395.0,-63
396.0,-3
397.0,12
398.0,36
399.0,34
400.0,23
401.0,11
402.0,-30
403.0,-29
404.0,-39
405.0,-48
406.0,-38
407.0,-54
408.0,-73
409.0,-95
410.0,-79
411.0,-53
412.0,-55
413.0,-39
414.0,-15
415.0,10
416.0,20
417.0,22
418.0,43
419.0,49
420.0,48
421.0,46
422.0,66
423.0,84
424.0,67
425.0,60
426.0,53
427.0,56
428.0,50
429.0,16
430.0,-5
431.0,-39
432.0,-63
433.0,-75
434.0,-89
435.0,-88
436.0,-84
437.0,-69
438.0,-56
439.0,-45
440.0,-42
441.0,-35
442.0,-27
443.0,-39
444.0,-39
445.0,-33
446.0,-30
447.0,-20
448.0,-4
449.0,20
450.0,22
451.0,19
452.0,9
453.0,-8
454.0,-6
455.0,-4
456.0,-17
457.0,-22
458.0,-1
459.0,4
460.0,5
461.0,16
462.0,-6
463.0,-18
464.0,-3
465.0,10
466.0,13
467.0,13
468.0,23
469.0,36
470.0,59
471.0,81
472.0,107
473.0,146
474.0,157
475.0,135
476.0,102
477.0,82
478.0,75
479.0,51
480.0,37
481.0,21
482.0,12
483.0,33
484.0,34
485.0,31
486.0,33
487.0,29
488.0,15
489.0,-5
490.0,-2
491.0,-23
492.0,-50
493.0,-55
494.0,-62
495.0,-58
496.0,-59
497.0,-23
498.0,35
499.0,62
500.0,94
501.0,83
502.0,22
503.0,-57
504.0,-174
505.0,-284
506.0,-354
507.0,-358
508.0,-255
509.0,-57
510.0,205
511.0,474
512.0,681
513.0,790
514.0,781
515.0,648
516.0,389
517.0,47
518.0,-336
519.0,-707
520.0,-983
521.0,-1100
522.0,-981
523.0,-633
524.0,-205
525.0,203
526.0,563
527.0,844
528.0,966
529.0,824
530.0,614
531.0,529
532.0,271
533.0,-31
534.0,-41
535.0,-240
536.0,-513
537.0,-199
538.0,55
539.0,-460
540.0,-1110
541.0,-1506
542.0,-1867
543.0,-2009
544.0,-1917
545.0,-1977
546.0,-1987
547.0,-1747
548.0,-1871
549.0,-2028
550.0,-1443
551.0,-724
552.0,-167
553.0,870
554.0,2312
555.0,3718
556.0,5343
557.0,7189
558.0,8308
559.0,8124
560.0,6952
561.0,5052
562.0,2300
563.0,-911
564.0,-3901
565.0,-6298
566.0,-7673
567.0,-7816
568.0,-6654
569.0,-4529
570.0,-2270
571.0,-315
572.0,1081
573.0,1776
574.0,1851
575.0,1470
576.0,967
577.0,511
578.0,39
579.0,-377
580.0,-616
581.0,-691
582.0,-680
583.0,-635
584.0,-546
585.0,-405
586.0,-254
587.0,-93
588.0,125
589.0,331
590.0,421
591.0,474
592.0,548
593.0,570
594.0,562
595.0,642
596.0,826
597.0,984
598.0,1126
599.0,1310
600.0,1438
601.0,1457
602.0,1351
603.0,1114
604.0,800
605.0,455
606.0,94
607.0,-258
608.0,-566
609.0,-787
610.0,-894
611.0,-909
612.0,-882
613.0,-853
614.0,-840
615.0,-851
616.0,-858
617.0,-844
618.0,-825
619.0,-793
620.0,-731
621.0,-624
622.0,-491
623.0,-358
624.0,-223
625.0,-118
626.0,-51
627.0,3
628.0,63
629.0,110
630.0,121
631.0,129
632.0,161
633.0,183
634.0,213
635.0,226
636.0,173
637.0,139
638.0,149
639.0,123
640.0,74
641.0,65
642.0,74
643.0,79
644.0,106
645.0,121
646.0,102
647.0,70
648.0,17
649.0,-26
650.0,-39
651.0,-26
652.0,17
653.0,59
654.0,92
655.0,158
656.0,245
657.0,283
658.0,264
659.0,253
660.0,240
661.0,180
662.0,116
663.0,73
664.0,48
665.0,52
666.0,66
667.0,73
668.0,72
669.0,95
670.0,129
671.0,136
672.0,136
673.0,143
674.0,148
675.0,144
676.0,151
677.0,162
678.0,137
679.0,80
680.0,34
681.0,23
682.0,27
683.0,14
684.0,-4
685.0,5
686.0,6
687.0,-40
688.0,-102
689.0,-155
690.0,-195
691.0,-224
692.0,-258
693.0,-288
694.0,-294
695.0,-284
696.0,-281
697.0,-284
698.0,-255
699.0,-194
700.0,-158
701.0,-151
702.0,-139
703.0,-123
704.0,-115
705.0,-107
706.0,-90
707.0,-73
708.0,-49
709.0,-18
710.0,-23
711.0,-32
712.0,17
713.0,31
714.0,-27
715.0,-20
716.0,57
717.0,126
718.0,175
719.0,158
720.0,89
721.0,36
722.0,11
723.0,1
724.0,-8
725.0,-15
726.0,0
727.0,33
728.0,67
729.0,94
730.0,120
731.01,142
732.02,148
733.03,135
734.04,102
735.05,76
736.06,58
737.07,26
738.08,-3
739.09,-11
740.1,1
741.1,8
742.1,-3
743.1,-1
744.1,22
745.1,21
746.1,-6
747.1,-19
748.1,-49
749.1,-148
750.1,-331
751.1,-544
752.1,-693
753.1,-814
754.1,-798
755.1,-438
756.1,-58
757.1,157
758.1,481
759.1,879
760.1,1254
761.1,1561
762.1,1604
763.1,1309
764.1,833
765.1,331
766.1,-131
767.1,-426
768.1,-523
769.1,-568
770.1,-580
771.1,-542
772.1,-543
773.1,-589
774.1,-601
775.1,-574
776.1,-560
777.1,-558
778.1,-535
779.1,-492
780.1,-430
781.1,-379
782.1,-331
783.1,-245
784.1,-128
785.1,10
786.1,152
787.1,291
788.1,422
789.1,503
790.1,533
791.1,527
792.1,484
793.1,423
794.1,371
795.1,327
796.1,272
797.1,223
798.1,178
799.1,122
800.1,71
801.1,30
802.1,-11
803.1,-51
804.1,-88
805.1,-124
806.1,-155
807.1,-170
808.1,-172
809.1,-168
810.1,-157
811.1,-159
812.1,-160
813.1,-151
814.1,-149
815.1,-117
816.1,-63
817.1,-31
818.1,9
819.1,59
820.1,76
821.1,61
822.1,47
823.1,51
824.1,61
825.1,42
826.1,7
827.1,-9
828.1,-22
829.1,-40
830.1,-46
831.1,-35
832.1,-30
833.1,-20
834.1,11
835.1,39
836.1,54
837.1,66
838.1,89
839.1,119
840.1,136
841.1,132
842.1,131
843.1,140
844.1,125
845.1,86
846.1,52
847.1,26
848.1,-6
849.1,-38
850.1,-66
851.1,-89
852.1,-102
853.1,-112
854.1,-113
855.1,-110
856.1,-108
857.1,-99
858.1,-92
859.1,-79
860.1,-58
861.1,-48
862.1,-45
863.1,-25
864.1,-5
865.1,3
866.1,40
867.1,89
868.1,106
869.1,118
870.1,131
871.1,118
872.1,91
873.1,74
874.1,53
875.1,25
876.1,8
877.1,-5
878.1,-19
879.1,-30
880.1,-53
881.1,-70
882.1,-72
883.1,-74
884.1,-73
885.1,-54
886.1,-29
887.1,-13
888.1,-11
889.1,-34
890.1,-60
891.1,-62
892.1,-58
893.1,-56
894.1,-52
895.1,-37
896.1,-12
897.1,1
898.1,11
899.1,27
900.1,32
901.1,30
902.1,38
903.1,45
904.1,28
905.1,7
906.1,5
907.1,3
908.1,-6
909.1,-1
910.1,20
911.1,33
912.1,33
913.1,44
914.1,60
915.1,54
916.1,24
917.1,0
918.1,-6
919.1,-1
920.1,-1
921.1,-14
922.1,-35
923.1,-46
924.1,-38
925.1,-41
926.1,-55
927.1,-38
928.1,-20
929.1,-17
930.1,1
931.1,18
932.1,15
933.1,26
934.1,47
935.1,53
936.1,72
937.1,90
938.1,90
939.1,81
940.1,68
941.1,60
942.1,55
943.1,47
944.1,41
945.1,33
946.1,23
947.1,18
948.1,8
949.1,-11
950.1,-24
951.1,-19
952.1,-5
953.1,4
954.1,5
955.1,3
956.1,0
957.1,-6
958.1,-13
959.1,-13
960.1,-9
961.1,-6
962.1,-20
963.1,-42
964.1,-40
965.1,-28
966.1,-31
967.1,-32
968.1,-28
969.1,-26
970.1,-24
971.1,-24
972.1,-29
973.1,-48
974.1,-78
975.1,-76
976.1,-38
977.1,-26
978.1,-37
979.1,-25
980.1,-13
981.1,-31
982.1,-50
983.1,-54
984.1,-52
985.1,-56
986.1,-56
987.1,-34
988.1,-7
989.1,6
990.1,10
991.1,16
992.1,26
993.1,36
994.1,35
995.1,29
996.1,27
997.1,29
998.1,33
999.1,31
1000.1,36
1001.1,41
1002.1,39
1003.1,38
1004.1,41
1005.1,37
1006.1,31
1007.1,18
1008.1,-6
1009.1,-25
1010.1,-37
1011.1,-50
1012.1,-61
1013.1,-73
1014.1,-84
1015.1,-73
1016.1,-55
1017.1,-46
1018.1,-35
1019.1,-24
1020.1,-18
1021.1,-15
1022.1,-12
1023.1,-5
1024.1,5
1025.1,13
1026.1,13
1027.1,11
1028.1,10
1029.1,9
1030.1,3
1031.1,2
1032.1,11
1033.1,17
1034.1,11
1035.1,7
1036.1,16
1037.1,16
1038.1,11
1039.1,16
1040.1,14
1041.1,12
1042.1,19
1043.1,35
1044.1,55
1045.1,72
1046.1,82
1047.1,82
1048.1,71
1049.1,71
1050.1,69
1051.1,49
1052.1,27
1053.1,16
1054.1,14
1055.1,9
1056.1,1
1057.1,-6
1058.1,-12
1059.1,-13
1060.1,-27
1061.1,-56
1062.1,-69
1063.1,-59
1064.1,-42
1065.1,-36
1066.1,-24
1067.1,11
1068.1,55
1069.1,102
1070.1,130
1071.1,126
1072.1,129
1073.1,129
1074.1,86
1075.1,11
1076.1,-85
1077.1,-189
1078.1,-279
1079.1,-380
1080.1,-443
1081.1,-347
1082.1,-140
1083.1,66
1084.1,275
1085.1,502
1086.1,665
1087.1,623
1088.1,416
1089.1,197
1090.1,-85
1091.1,-457
1092.1,-736
1093.1,-813
1094.1,-746
1095.1,-581
1096.1,-238
1097.1,283
1098.1,762
1099.1,1012
1100.1,1119
1101.1,1182
1102.1,1050
1103.1,754
1104.1,577
1105.1,473
1106.1,154
1107.1,-207
1108.1,-401
1109.1,-848
1110.1,-1322
1111.1,-1277
1112.1,-1368
1113.1,-1847
1114.1,-2277
1115.1,-2544
1116.1,-2412
1117.1,-1910
1118.1,-1413
1119.1,-975
1120.1,-541
1121.1,-276
1122.1,-166
1123.1,50
1124.1,616
1125.1,1437
1126.1,1883
1127.1,2013
1128.1,2412
1129.1,3097
1130.1,4009
1131.1,4805
1132.1,5054
1133.1,4883
1134.1,4281
1135.1,2945
1136.1,922
1137.1,-1222
1138.1,-3176
1139.1,-4405
1140.1,-4428
1141.1,-4127
1142.1,-3885
1143.1,-3231
1144.1,-2195
1145.1,-1059
1146.1,-197
1147.1,213
1148.1,295
1149.1,53
1150.1,-373
1151.1,-609
1152.1,-580
1153.1,-422
1154.1,-205
1155.1,18
1156.1,218
1157.1,340
1158.1,336
1159.1,227
1160.1,45
1161.1,-122
1162.1,-165
1163.1,-94
1164.1,45
1165.1,266
1166.1,532
1167.1,752
1168.1,895
1169.1,995
1170.1,1089
1171.1,1174
1172.1,1193
1173.1,1133
1174.1,1018
1175.1,855
1176.1,642
1177.1,389
1178.1,147
1179.1,-59
1180.1,-254
1181.1,-406
1182.1,-489
1183.1,-545
1184.1,-584
1185.1,-592
1186.1,-600
1187.1,-608
1188.1,-588
1189.1,-563
1190.1,-567
1191.1,-594
1192.1,-583
1193.1,-517
1194.1,-437
1195.1,-344
1196.1,-242
1197.1,-163
1198.1,-95
1199.1,-28
1200.1,-1
1201.1,0
1202.1,29
1203.1,66
1204.1,84
1205.1,114
1206.1,156
1207.1,160
1208.1,121
1209.1,86
1210.1,42
1211.1,-16
1212.1,-35
1213.1,-18
1214.1,-21
1215.1,-28
1216.1,-10
1217.1,-13
1218.1,-33
1219.1,-34
1220.1,-27
1221.1,-6
1222.1,42
1223.1,99
1224.1,143
1225.1,177
1226.1,202
1227.1,223
1228.1,235
1229.1,239
1230.1,238
1231.1,217
1232.1,180
1233.1,165
1234.1,162
1235.1,137
1236.1,101
1237.1,84
1238.1,110
1239.1,149
1240.1,160
1241.1,163
1242.1,172
1243.1,162
1244.1,127
1245.1,90
1246.1,57
1247.1,11
1248.1,-37
1249.1,-54
1250.1,-50
1251.1,-36
1252.1,-21
1253.1,-22
1254.1,-25
1255.1,-24
1256.1,-41
1257.1,-66
1258.1,-91
1259.1,-147
1260.1,-203
1261.1,-202
1262.1,-186
1263.1,-184
1264.1,-157
1265.1,-115
1266.1,-88
1267.1,-67
1268.1,-46
1269.1,-32
1270.1,-42
1271.1,-64
1272.1,-87
1273.1,-114
1274.1,-127
1275.1,-132
1276.1,-130
1277.1,-109
1278.1,-82
1279.1,-52
1280.1,-30
1281.1,-21
1282.1,13
1283.1,54
1284.1,45
1285.1,23
1286.1,34
1287.1,38
1288.1,18
1289.1,6
1290.1,0
1291.1,-24
1292.1,-53
1293.1,-72
1294.1,-88
1295.1,-78
1296.1,-37
1297.1,12
1298.1,69
1299.1,129
1300.1,169
1301.1,177
1302.1,176
1303.1,167
1304.1,140
1305.1,119
1306.1,104
1307.1,75
1308.1,67
1309.1,80
1310.1,63
1311.1,26
1312.1,-6
1313.1,-34
1314.1,-65
1315.1,-111
1316.1,-156
1317.1,-171
1318.1,-179
1319.1,-183
1320.1,-204
1321.1,-322
1322.1,-505
1323.1,-627
1324.1,-731
1325.1,-813
1326.1,-512
1327.1,19
1328.1,334
1329.1,666
1330.1,1087
1331.1,1403
1332.1,1629
1333.1,1635
1334.1,1317
1335.1,829
1336.1,326
1337.1,-130
1338.1,-451
1339.1,-600
1340.1,-660
1341.1,-680
1342.1,-669
1343.1,-669
1344.1,-694
1345.1,-711
1346.1,-677
1347.1,-607
1348.1,-540
1349.1,-448
1350.1,-317
1351.1,-194
1352.1,-102
1353.1,-20
1354.1,73
1355.1,168
1356.1,232
1357.1,262
1358.1,266
1359.1,228
1360.1,148
1361.1,65
1362.1,11
1363.1,-17
1364.1,-10
1365.1,44
1366.1,115
1367.1,178
1368.1,246
1369.1,326
1370.1,366
1371.1,349
1372.1,309
1373.1,255
1374.1,206
1375.1,158
1376.1,89
1377.1,44
1378.1,33
1379.1,-17
1380.1,-93
1381.1,-155
1382.1,-201
1383.1,-219
1384.1,-227
1385.1,-237
1386.1,-223
1387.1,-199
1388.1,-187
1389.1,-171
1390.1,-152
1391.1,-118
1392.1,-76
1393.1,-62
1394.1,-39
1395.1,16
1396.1,47
1397.1,44
1398.1,73
1399.1,142
1400.1,184
1401.1,198
1402.1,210
1403.1,194
1404.1,156
1405.1,122
1406.1,86
1407.1,57
1408.1,40
1409.1,16
1410.1,-18
1411.1,-51
1412.1,-76
1413.1,-86
1414.1,-78
1415.1,-65
1416.1,-52
1417.1,-44
1418.1,-47
1419.1,-59
1420.1,-69
1421.1,-84
1422.1,-105
1423.1,-103
1424.1,-72
1425.1,-47
1426.1,-35
1427.1,1
1428.1,42
1429.1,53
1430.1,57
1431.1,80
1432.1,94
1433.1,78
1434.1,70
1435.1,87
1436.1,99
1437.1,100
1438.1,88
1439.1,62
1440.1,50
1441.1,45
1442.1,23
1443.1,10
1444.1,5
1445.1,-4
1446.1,-6
1447.1,-7
1448.1,-16
1449.1,-29
1450.1,-40
1451.1,-50
1452.1,-59
1453.1,-59
1454.1,-48
1455.1,-42
1456.1,-45
1457.1,-39
1458.1,-23
1459.1,-8
1460.1,-9
1461.1,-13
1462.1,-10
1463.1,-21
1464.1,-35
1465.1,-33
1466.1,-28
1467.1,-31
1468.1,-27
1469.1,-10
1470.1,5
1471.1,0
1472.1,-21
1473.1,-35
1474.1,-36
1475.1,-46
1476.1,-59
1477.1,-54
1478.1,-53
1479.1,-49
1480.1,-16
1481.1,13
1482.1,20
1483.1,30
1484.1,53
1485.1,62
1486.1,52
1487.1,46
1488.1,47
1489.1,34
1490.1,13
1491.1,-1
1492.1,1
1493.1,25
1494.1,45
1495.1,35
1496.1,11
1497.1,-3
1498.1,1
1499.1,8
1500.1,-5
1501.1,-15
1502.1,3
1503.1,9
1504.1,-7
1505.1,-4
1506.1,8
1507.1,12
1508.1,24
1509.1,19
1510.1,5
1511.1,21
1512.1,46
1513.1,53
1514.1,46
1515.1,41
1516.1,42
1517.1,18
1518.1,-22
1519.1,-23
1520.1,-1
1521.1,-5
1522.1,-12
1523.1,0
1524.1,-12
1525.1,-45
1526.1,-50
1527.1,-55
1528.1,-83
1529.1,-85
1530.1,-69
1531.1,-71
1532.1,-60
1533.1,-23
1534.1,4
1535.1,6
1536.1,-1
1537.1,-8
1538.1,-1
1539.1,14
1540.1,7
1541.1,2
1542.1,20
1543.1,48
1544.1,62
1545.1,37
1546.1,17
1547.1,33
1548.1,38
1549.1,21
1550.1,18
1551.1,12
1552.1,-17
1553.1,-22
1554.1,-7
1555.1,-30
1556.1,-56
1557.1,-49
1558.1,-51
1559.1,-56
1560.1,-30
1561.1,-5
1562.1,6
1563.1,24
1564.1,47
1565.1,59
1566.1,57
1567.1,47
1568.1,36
1569.1,15
1570.1,-25
1571.1,-36
1572.1,8
1573.1,53
1574.1,58
1575.1,58
1576.1,71
1577.1,59
1578.1,26
1579.1,3
1580.1,-21
1581.1,-70
1582.1,-104
1583.1,-103
1584.1,-109
1585.1,-111
1586.1,-94
1587.1,-82
1588.1,-75
1589.1,-66
1590.1,-77
1591.1,-78
1592.1,-43
1593.1,-35
1594.1,-52
1595.1,-42
1596.1,-7
1597.1,12
1598.1,11
1599.1,37
1600.1,77
1601.1,85
1602.1,60
1603.1,27
1604.1,9
1605.1,-16
1606.1,-58
1607.1,-62
1608.1,-35
1609.1,-30
1610.1,-25
1611.1,3
1612.1,21
1613.1,26
1614.1,51
1615.1,73
1616.1,69
1617.1,63
1618.1,60
1619.1,50
1620.1,46
1621.1,40
1622.1,25
1623.1,44
1624.1,78
1625.1,71
1626.1,52
1627.1,49
1628.1,49
1629.1,47
1630.1,39
1631.1,32
1632.1,20
1633.1,11
1634.1,24
1635.1,29
1636.1,28
1637.1,56
1638.1,67
1639.1,49
1640.1,51
1641.1,69
1642.1,80
1643.1,75
1644.1,65
1645.1,52
1646.1,6
1647.1,-75
1648.1,-166
1649.1,-267
1650.1,-369
1651.1,-412
1652.1,-351
1653.1,-187
1654.1,54
1655.1,325
1656.1,583
1657.1,763
1658.1,795
1659.1,674
1660.1,432
1661.1,98
1662.1,-302
1663.1,-714
1664.1,-1049
1665.1,-1249
1666.1,-1275
1667.1,-1099
1668.1,-723
1669.1,-188
1670.1,377
1671.1,868
1672.1,1264
1673.1,1513
1674.1,1577
1675.1,1440
1676.1,1227
1677.1,1066
1678.1,771
1679.1,365
1680.1,23
1681.1,-479
1682.1,-1000
1683.1,-1172
1684.1,-1430
1685.1,-2040
1686.1,-2441
1687.1,-2439
1688.1,-2226
1689.1,-1903
1690.1,-1692
1691.1,-1683
1692.1,-1851
1693.1,-2032
1694.1,-1816
1695.1,-1407
1696.1,-1074
1697.1,-375
1698.1,675
1699.1,1963
1700.1,3751
1701.1,5550
1702.1,6626
1703.1,6961
1704.1,6754
1705.1,5741
1706.1,3822
1707.1,1587
1708.1,-754
1709.1,-2890
1710.1,-4180
1711.1,-4755
1712.1,-4862
1713.1,-4321
1714.1,-3212
1715.1,-1853
1716.1,-487
1717.1,584
1718.1,1118
1719.1,1111
1720.1,710
1721.1,130
1722.1,-429
1723.1,-832
1724.1,-1023
1725.1,-1011
1726.1,-825
1727.1,-515
1728.1,-129
1729.1,260
1730.1,577
1731.1,811
1732.1,935
1733.1,921
1734.1,826
1735.1,705
1736.1,584
1737.1,496
1738.1,430
1739.1,389
1740.1,437
1741.1,537
1742.1,624
1743.1,764
1744.1,908
1745.1,885
1746.1,742
1747.1,567
1748.1,285
1749.1,-39
1750.1,-284
1751.1,-511
1752.1,-735
1753.1,-851
1754.1,-856
1755.1,-822
1756.1,-739
1757.1,-614
1758.1,-530
1759.1,-466
1760.1,-444
1761.1,-537
1762.1,-597
1763.1,-593
1764.1,-634
1765.1,-625
1766.1,-567
1767.1,-589
1768.1,-546
1769.1,-400
1770.1,-344
1771.1,-289
1772.1,-172
1773.1,-137
1774.1,-127
1775.1,0
1776.1,128
1777.1,130
1778.1,132
1779.1,223
1780.1,298
1781.1,349
1782.1,426
1783.1,478
1784.1,468
1785.1,438
1786.1,441
1787.1,451
1788.1,449
1789.1,419
1790.1,358
1791.11,341
1792.12,316
1793.13,238
1794.14,212
1795.15,202
1796.16,154
1797.17,121
1798.18,85
1799.19,49
1800.2,64
1801.2,85
1802.2,57
1803.2,37
1804.2,56
1805.2,76
1806.2,106
1807.2,163
1808.2,204
1809.2,194
1810.2,181
1811.2,184
1812.2,151
1813.2,43
1814.2,-63
1815.2,-102
1816.2,-122
1817.2,-122
1818.2,-74
1819.2,-53
1820.2,-75
1821.2,-62
1822.2,-29
1823.2,-25
1824.2,-33
1825.2,-46
1826.2,-44
1827.2,-32
1828.2,-83
1829.2,-175
1830.2,-254
1831.2,-360
1832.2,-436
1833.2,-390
1834.2,-303
1835.2,-204
1836.2,-74
1837.2,21
1838.2,97
1839.2,157
1840.2,145
1841.2,96
1842.2,37
1843.2,-25
1844.2,-57
1845.2,-63
1846.2,-65
1847.2,-77
1848.2,-115
1849.2,-105
1850.2,-40
1851.2,-18
1852.2,-10
1853.2,11
1854.2,-9
1855.2,-36
1856.2,-32
1857.2,-25
1858.2,-31
1859.2,-32
1860.2,-25
1861.2,-19
1862.2,-19
1863.2,9
1864.2,58
1865.2,56
1866.2,1
1867.2,-27
1868.2,-21
1869.2,-59
1870.2,-109
1871.2,-84
1872.2,-38
1873.2,-3
1874.2,59
1875.2,126
1876.2,159
1877.2,165
1878.2,182
1879.2,203
1880.2,198
1881.2,179
1882.2,162
1883.2,139
1884.2,97
1885.2,51
1886.2,18
1887.2,-30
1888.2,-50
1889.2,-9
1890.2,5
1891.2,-53
1892.2,-149
1893.2,-386
1894.2,-788
1895.2,-1140
1896.2,-1366
1897.2,-1370
1898.2,-1028
1899.2,-500
1900.2,47
1901.2,566
1902.2,1123
1903.2,1703
1904.2,2017
1905.2,1921
1906.2,1571
1907.2,1087
1908.2,510
1909.2,5
1910.2,-306
1911.2,-471
1912.2,-543
1913.2,-534
1914.2,-515
1915.2,-570
1916.2,-585
1917.2,-553
1918.2,-568
1919.2,-552
1920.2,-526
1921.2,-527
1922.2,-466
1923.2,-363
1924.2,-297
1925.2,-228
1926.2,-105
1927.2,21
1928.2,130
1929.2,240
1930.2,288
1931.2,268
1932.2,182
1933.2,2
1934.2,-156
1935.2,-222
1936.2,-208
1937.2,-92
1938.2,82
1939.2,270
1940.2,461
1941.2,573
1942.2,568
1943.2,521
1944.2,445
1945.2,317
1946.2,186
1947.2,89
1948.2,19
1949.2,-24
1950.2,-53
1951.2,-65
1952.2,-48
1953.2,-60
1954.2,-99
1955.2,-126
1956.2,-179
1957.2,-238
1958.2,-259
1959.2,-269
1960.2,-253
1961.2,-197
1962.2,-146
1963.2,-107
1964.2,-54
1965.2,7
1966.2,25
1967.2,28
1968.2,56
1969.2,67
1970.2,48
1971.2,27
1972.2,28
1973.2,26
1974.2,14
1975.2,9
1976.2,11
1977.2,31
1978.2,49
