t,lead_I,lead_II,v3,v4
524.4,-1827,30006,-4203,-6217
526.4,-1741,30067,-4226,-6283
528.4,-1607,30118,-4165,-6229
530.4,-1510,30037,-4043,-6063
532.4,-1600,29805,-4015,-5959
534.4,-1779,29732,-4124,-6012
536.4,-1769,30008,-4247,-6135
538.4,-1588,30254,-4271,-6189
540.4,-1536,30103,-4262,-6205
542.4,-1726,29841,-4362,-6327
544.4,-1956,29857,-4506,-6474
546.4,-2004,30009,-4497,-6434
548.4,-1829,30085,-4391,-6305
550.4,-1597,30204,-4382,-6330
552.4,-1526,30378,-4417,-6391
554.4,-1593,30420,-4391,-6297
556.4,-1581,30375,-4415,-6229
558.4,-1481,30356,-4509,-6329
560.4,-1471,30237,-4484,-6354
562.4,-1549,30035,-4373,-6211
564.4,-1647,29978,-4408,-6170
566.4,-1850,29970,-4531,-6283
568.4,-2047,29803,-4489,-6288
570.4,-1931,29791,-4345,-6191
572.4,-1614,30214,-4375,-6252
574.4,-1506,30600,-4586,-6443
576.4,-1538,30496,-4746,-6507
578.4,-1383,30272,-4780,-6453
580.4,-1228,30328,-4825,-6490
582.4,-1423,30384,-4918,-6619
584.4,-1751,30193,-4923,-6662
586.4,-1812,30073,-4798,-6567
588.4,-1639,30272,-4670,-6427
590.4,-1476,30574,-4606,-6326
592.4,-1380,30748,-4577,-6332
594.4,-1320,30781,-4612,-6450
596.4,-1316,30689,-4703,-6538
598.4,-1406,30569,-4740,-6515
600.4,-1581,30643,-4711,-6505
602.4,-1749,30944,-4703,-6553
604.4,-1810,31226,-4680,-6500
606.4,-1768,31352,-4579,-6347
608.4,-1650,31420,-4462,-6262
610.4,-1470,31427,-4327,-6165
612.4,-1369,31273,-4121,-5912
614.4,-1503,31138,-3981,-5740
616.4,-1702,31364,-4074,-5918
618.4,-1678,31871,-4302,-6246
620.4,-1506,32182,-4473,-6381
622.4,-1447,32090,-4504,-6284
624.4,-1510,31839,-4394,-6109
626.4,-1586,31668,-4279,-6012
628.4,-1643,31626,-4327,-6050
630.4,-1586,31706,-4417,-6073
632.4,-1358,31800,-4350,-5961
634.4,-1187,31747,-4308,-5905
636.4,-1287,31575,-4535,-6094
638.4,-1496,31398,-4849,-6360
640.4,-1565,31169,-4979,-6488
642.4,-1496,30903,-4990,-6516
644.4,-1416,30816,-5015,-6536
646.4,-1412,30925,-5047,-6560
648.4,-1508,30970,-5101,-6607
650.4,-1570,30865,-5182,-6648
652.4,-1454,30708,-5185,-6609
654.4,-1315,30481,-5141,-6589
656.4,-1421,30172,-5268,-6767
658.4,-1688,29900,-5605,-7080
660.4,-1793,29739,-5900,-7303
662.4,-1670,29740,-5997,-7389
664.4,-1542,29958,-6018,-7446
666.4,-1565,30182,-6077,-7505
668.4,-1684,30095,-6095,-7506
670.4,-1756,29819,-6004,-7432
672.4,-1712,29699,-5920,-7370
674.4,-1630,29674,-5962,-7425
676.4,-1628,29530,-6082,-7585
678.4,-1684,29397,-6203,-7744
680.4,-1710,29441,-6344,-7851
682.4,-1705,29504,-6480,-7899
684.4,-1702,29446,-6487,-7833
686.4,-1687,29386,-6332,-7654
688.4,-1695,29429,-6161,-7513
690.4,-1773,29549,-6128,-7517
692.4,-1793,29698,-6225,-7576
694.4,-1618,29776,-6316,-7583
696.4,-1431,29654,-6337,-7595
698.4,-1536,29400,-6393,-7736
700.4,-1824,29269,-6551,-7985
702.4,-1888,29390,-6670,-8156
704.4,-1623,29670,-6637,-8115
706.4,-1359,29978,-6546,-7938
708.4,-1365,30165,-6473,-7796
710.4,-1545,30063,-6381,-7748
712.4,-1683,29751,-6342,-7761
714.4,-1733,29552,-6456,-7807
716.4,-1774,29527,-6601,-7864
718.4,-1843,29457,-6643,-7924
720.4,-1913,29419,-6701,-8012
722.4,-1922,29698,-6873,-8117
724.4,-1808,30087,-6991,-8162
726.4,-1627,30060,-6871,-8083
728.4,-1552,29638,-6593,-7932
730.4,-1589,29352,-6346,-7864
732.4,-1502,29420,-6117,-7906
734.4,-1231,29585,-5677,-7780
736.4,-1025,29690,-4959,-7202
738.4,-990,29932,-4251,-6333
740.4,-964,30551,-3885,-5572
742.4,-907,31592,-3928,-5034
744.4,-922,32904,-4249,-4529
746.4,-954,34066,-4607,-3893
748.4,-935,34602,-4817,-3157
750.4,-1022,34659,-5043,-2558
752.4,-1305,34961,-5579,-2319
754.4,-1590,35703,-6352,-2398
756.4,-1712,36329,-7168,-2674
758.4,-1753,36634,-8156,-3255
760.4,-1893,36749,-9404,-4338
762.4,-2229,36114,-10702,-6056
764.4,-2618,34227,-12031,-8480
766.4,-2743,32015,-13477,-11220
768.4,-2591,30654,-14600,-13296
770.4,-2556,29858,-14795,-14047
772.4,-2756,29027,-14170,-13773
774.4,-2803,28650,-13295,-13117
776.4,-2522,29043,-12442,-12432
778.4,-2253,29412,-11598,-11847
780.4,-2222,29357,-10829,-11351
782.4,-2253,29534,-10213,-10823
784.4,-2177,30131,-9666,-10261
786.4,-2016,30433,-9049,-9740
788.4,-1825,30195,-8387,-9200
790.4,-1678,29908,-7851,-8677
792.4,-1673,29748,-7555,-8420
794.4,-1783,29546,-7474,-8478
796.4,-1837,29449,-7539,-8592
798.4,-1728,29596,-7659,-8646
800.4,-1553,29652,-7701,-8726
802.4,-1519,29385,-7607,-8780
804.4,-1684,29153,-7450,-8682
806.4,-1836,29358,-7324,-8545
808.4,-1777,29835,-7265,-8545
810.4,-1621,30084,-7210,-8572
812.4,-1577,29894,-7072,-8458
814.4,-1607,29590,-6969,-8368
816.4,-1557,29559,-7120,-8487
818.4,-1476,29697,-7410,-8580
820.4,-1502,29691,-7504,-8407
822.43,-1593,29653,-7424,-8205
824.45,-1609,29870,-7404,-8212
826.48,-1544,30196,-7379,-8237
828.5,-1508,30318,-7224,-8144
830.5,-1532,30242,-7076,-8076
832.5,-1554,30067,-7018,-8028
834.5,-1588,29794,-7003,-7928
836.5,-1687,29596,-7139,-7956
838.5,-1738,29684,-7439,-8147
840.5,-1597,29926,-7590,-8217
842.5,-1413,30101,-7453,-8109
844.5,-1470,30194,-7273,-7999
846.5,-1716,30142,-7157,-7821
848.5,-1818,29925,-6995,-7554
850.5,-1646,29908,-6829,-7487
852.5,-1405,30303,-6789,-7679
854.5,-1340,30605,-6885,-7864
856.5,-1493,30413,-7062,-8033
858.5,-1678,30146,-7212,-8308
860.5,-1686,30213,-7224,-8494
862.5,-1562,30336,-7159,-8417
864.5,-1500,30265,-7085,-8240
866.5,-1508,30242,-6896,-8056
868.5,-1483,30379,-6618,-7796
870.5,-1472,30421,-6488,-7549
872.5,-1521,30298,-6520,-7458
874.5,-1509,30247,-6530,-7458
876.5,-1404,30386,-6546,-7445
878.5,-1343,30600,-6665,-7454
880.5,-1322,30786,-6777,-7527
882.5,-1217,30879,-6743,-7558
884.5,-1110,30811,-6542,-7369
886.5,-1160,30630,-6203,-6965
888.5,-1274,30535,-5865,-6590
890.5,-1239,30665,-5689,-6415
892.5,-1041,30965,-5655,-6358
894.5,-814,31281,-5669,-6313
896.5,-666,31469,-5710,-6271
898.5,-668,31455,-5742,-6237
900.5,-785,31317,-5735,-6240
902.5,-836,31259,-5699,-6240
904.5,-730,31411,-5542,-6031
906.5,-645,31688,-5215,-5617
908.5,-723,31885,-4944,-5352
910.5,-776,31944,-4855,-5317
912.5,-557,32059,-4747,-5191
914.5,-206,32345,-4581,-4977
916.5,-102,32543,-4597,-4993
918.5,-315,32413,-4791,-5183
920.5,-479,32250,-4957,-5268
922.5,-327,32445,-5037,-5248
924.5,-95,32773,-4979,-5150
926.5,-134,32796,-4698,-4881
928.5,-330,32640,-4371,-4567
930.5,-355,32687,-4238,-4446
932.5,-282,32848,-4275,-4528
934.5,-399,32821,-4434,-4755
936.5,-598,32677,-4722,-5086
938.5,-614,32598,-4969,-5319
940.5,-588,32532,-5055,-5359
942.5,-717,32533,-5144,-5424
944.5,-786,32820,-5294,-5594
946.5,-645,33201,-5344,-5643
948.5,-565,33188,-5292,-5516
950.5,-692,32829,-5263,-5428
952.5,-812,32581,-5274,-5497
954.5,-844,32453,-5357,-5690
956.5,-919,32199,-5559,-5945
958.5,-998,32042,-5791,-6181
960.5,-976,32245,-5996,-6346
962.5,-974,32412,-6208,-6429
964.5,-1123,32118,-6329,-6406
966.5,-1289,31714,-6290,-6356
968.5,-1296,31693,-6248,-6422
970.5,-1219,31837,-6303,-6554
972.5,-1231,31714,-6415,-6635
974.5,-1299,31512,-6627,-6767
976.5,-1251,31654,-6904,-7007
978.5,-1111,31973,-7033,-7163
980.5,-1100,31921,-7006,-7188
982.5,-1283,31487,-7052,-7265
984.5,-1478,31269,-7193,-7411
986.5,-1513,31523,-7286,-7486
988.5,-1396,31772,-7316,-7469
990.5,-1256,31643,-7303,-7398
992.5,-1257,31441,-7271,-7343
994.5,-1442,31452,-7352,-7449
996.5,-1650,31454,-7574,-7695
998.5,-1716,31348,-7751,-7855
1000.5,-1658,31406,-7781,-7853
1002.5,-1568,31573,-7746,-7797
1004.5,-1488,31486,-7683,-7714
1006.5,-1423,31283,-7598,-7629
1008.5,-1359,31402,-7558,-7646
1010.5,-1287,31679,-7567,-7709
1012.5,-1268,31621,-7538,-7634
1014.5,-1365,31344,-7483,-7488
1016.5,-1490,31357,-7527,-7534
1018.5,-1497,31670,-7679,-7756
1020.5,-1405,31854,-7729,-7833
1022.5,-1347,31732,-7563,-7667
1024.5,-1346,31501,-7414,-7533
1026.5,-1330,31377,-7497,-7559
1028.5,-1308,31471,-7664,-7565
1030.5,-1327,31796,-7744,-7542
1032.5,-1347,32126,-7810,-7676
1034.5,-1350,32100,-7854,-7845
1036.5,-1414,31705,-7771,-7811
1038.5,-1526,31336,-7690,-7736
1040.5,-1535,31250,-7744,-7829
1042.5,-1419,31340,-7776,-7913
1044.5,-1347,31489,-7717,-7863
1046.5,-1387,31660,-7734,-7835
1048.5,-1439,31718,-7837,-7856
1050.5,-1460,31677,-7904,-7831
1052.5,-1480,31809,-7964,-7815
1054.5,-1487,32078,-8015,-7818
1056.5,-1475,32031,-7984,-7746
1058.5,-1473,31652,-7967,-7686
1060.5,-1451,31460,-8026,-7733
1062.5,-1378,31492,-7969,-7728
1064.5,-1354,31272,-7771,-7603
1066.5,-1455,30936,-7728,-7586
1068.5,-1560,31115,-7941,-7773
1070.5,-1557,31691,-8146,-7950
1072.5,-1531,31979,-8114,-7919
1074.5,-1540,31947,-7877,-7712
1076.5,-1467,32026,-7673,-7544
1078.5,-1325,32150,-7695,-7592
1080.5,-1331,32061,-7816,-7733
1082.5,-1474,32006,-7810,-7748
1084.5,-1483,32239,-7765,-7712
1086.5,-1363,32434,-7800,-7763
1088.5,-1392,32278,-7752,-7752
1090.5,-1552,32065,-7609,-7614
1092.5,-1581,32198,-7619,-7547
1094.5,-1486,32577,-7695,-7548
1096.5,-1456,32866,-7540,-7427
1098.5,-1476,32984,-7278,-7274
1100.5,-1464,33022,-7173,-7240
1102.5,-1499,32956,-7158,-7192
1104.5,-1622,32794,-7192,-7098
1106.5,-1705,32789,-7367,-7136
1108.5,-1681,33096,-7517,-7227
1110.5,-1623,33402,-7490,-7197
1112.5,-1566,33342,-7487,-7189
1114.5,-1456,33074,-7564,-7278
1116.5,-1309,32974,-7482,-7237
1118.5,-1269,32983,-7355,-7097
1120.5,-1411,32820,-7509,-7164
1122.5,-1575,32553,-7776,-7372
1124.5,-1532,32452,-7833,-7446
1126.5,-1319,32492,-7808,-7466
1128.5,-1220,32430,-7879,-7590
1130.5,-1373,32204,-7917,-7675
1132.5,-1583,31997,-7909,-7662
1134.5,-1638,31958,-8038,-7742
1136.5,-1602,31959,-8222,-7926
1138.5,-1640,31755,-8230,-8000
1140.5,-1730,31401,-8134,-7954
1142.5,-1760,31215,-8184,-8021
1144.5,-1751,31285,-8400,-8271
1146.5,-1761,31386,-8580,-8466
1148.5,-1754,31390,-8611,-8412
1150.5,-1722,31374,-8587,-8275
1152.5,-1745,31356,-8606,-8299
1154.5,-1820,31265,-8616,-8396
1156.5,-1861,31073,-8562,-8365
1158.5,-1883,30821,-8514,-8284
1160.5,-1942,30640,-8526,-8297
1162.5,-1961,30671,-8551,-8329
1164.5,-1827,30864,-8587,-8314
1166.5,-1604,31037,-8664,-8340
1168.5,-1471,31183,-8717,-8436
1170.5,-1501,31347,-8698,-8507
1172.5,-1620,31348,-8682,-8513
1174.5,-1726,31065,-8704,-8483
1176.5,-1751,30781,-8688,-8436
1178.5,-1670,30788,-8615,-8391
1180.5,-1574,30940,-8589,-8378
1182.5,-1651,30998,-8690,-8424
1184.5,-1902,30966,-8854,-8516
1186.5,-2025,30854,-8908,-8544
1188.5,-1833,30700,-8788,-8421
1190.5,-1570,30807,-8669,-8273
1192.5,-1532,31279,-8715,-8283
1194.5,-1653,31611,-8803,-8395
1196.5,-1694,31497,-8766,-8422
1198.5,-1605,31358,-8709,-8384
1200.5,-1509,31402,-8766,-8433
1202.5,-1522,31203,-8797,-8539
1204.5,-1629,30787,-8703,-8555
1206.5,-1686,30739,-8709,-8529
1208.5,-1614,30956,-8927,-8637
1210.5,-1510,30830,-9030,-8824
1212.5,-1477,30502,-8803,-8853
1214.5,-1512,30433,-8515,-8709
1216.5,-1590,30418,-8316,-8543
1218.5,-1610,30340,-7891,-8251
1220.5,-1384,30738,-7105,-7610
1222.5,-982,31640,-6361,-6756
1224.5,-754,32350,-6003,-6038
1226.5,-803,32892,-5978,-5507
1228.5,-856,33933,-6139,-4976
1230.5,-818,35215,-6379,-4397
1232.5,-879,35946,-6616,-3895
1234.5,-1055,36405,-6928,-3545
1236.5,-1149,37334,-7409,-3293
1238.5,-1175,38357,-7922,-3074
1240.5,-1351,38645,-8414,-3022
1242.5,-1754,38314,-9182,-3480
1244.5,-2247,37792,-10414,-4746
1246.5,-2645,36803,-11943,-6877
1248.5,-2831,35118,-13605,-9582
1250.5,-2829,33311,-15168,-12098
1252.5,-2800,31975,-16065,-13564
1254.5,-2858,31105,-15949,-13813
1256.5,-2931,30575,-15216,-13409
1258.5,-2869,30399,-14388,-12823
1260.5,-2644,30493,-13527,-12160
1262.5,-2402,30755,-12636,-11548
1264.5,-2282,31099,-11884,-11061
1266.5,-2246,31250,-11248,-10524
1268.5,-2172,31039,-10608,-9891
1270.5,-2049,30780,-10093,-9411
1272.5,-1922,30810,-9808,-9175
1274.5,-1772,30970,-9577,-9041
1276.5,-1614,30987,-9326,-8979
1278.5,-1542,30907,-9207,-8999
1280.5,-1537,30873,-9195,-8966
1282.5,-1480,30857,-9102,-8859
1284.5,-1408,30762,-8961,-8833
1286.5,-1458,30611,-8906,-8847
1288.5,-1567,30520,-8853,-8702
1290.5,-1540,30528,-8713,-8486
1292.5,-1377,30585,-8627,-8458
1294.5,-1292,30700,-8671,-8522
1296.5,-1409,30871,-8667,-8400
1298.5,-1601,30907,-8554,-8206
1300.5,-1635,30723,-8516,-8250
1302.5,-1457,30634,-8586,-8419
1304.5,-1294,30870,-8604,-8410
1306.5,-1370,31082,-8570,-8289
1308.5,-1580,30911,-8554,-8251
1310.5,-1656,30663,-8491,-8228
1312.53,-1557,30781,-8395,-8173
1314.55,-1450,31068,-8392,-8192
1316.58,-1452,31090,-8394,-8233
1318.6,-1580,30914,-8301,-8206
1320.6,-1743,30848,-8281,-8193
1322.6,-1740,30867,-8352,-8162
1324.6,-1516,30827,-8267,-7996
1326.6,-1317,30822,-8108,-7893
1328.6,-1344,30945,-8189,-8059
1330.6,-1478,31090,-8370,-8233
1332.6,-1535,31193,-8325,-8171
1334.6,-1499,31307,-8164,-8062
1336.6,-1435,31389,-8092,-8046
1338.6,-1426,31330,-8028,-7980
1340.6,-1514,31149,-7932,-7861
1342.6,-1569,31004,-7919,-7840
1344.6,-1459,31022,-7962,-7884
1346.6,-1308,31153,-7943,-7887
1348.6,-1280,31254,-7864,-7839
1350.6,-1300,31275,-7766,-7731
1352.6,-1306,31241,-7699,-7589
1354.6,-1391,31131,-7699,-7517
1356.6,-1472,31044,-7661,-7513
1358.6,-1355,31209,-7481,-7481
1360.6,-1182,31532,-7321,-7441
1362.6,-1227,31586,-7327,-7434
1364.6,-1343,31368,-7346,-7374
1366.6,-1232,31371,-7268,-7256
1368.6,-1034,31655,-7237,-7205
1370.6,-1043,31745,-7263,-7190
1372.6,-1102,31620,-7147,-7061
1374.6,-900,31773,-6939,-6879
1376.6,-592,32185,-6886,-6829
1378.6,-541,32309,-6962,-6893
1380.6,-676,32101,-6918,-6911
1382.6,-643,32034,-6714,-6809
1384.6,-433,32196,-6507,-6577
1386.6,-345,32303,-6348,-6241
1388.6,-436,32399,-6204,-5935
1390.6,-487,32678,-6101,-5792
1392.6,-443,32946,-6073,-5795
1394.6,-434,32983,-6084,-5853
1396.6,-423,32955,-6049,-5870
1398.6,-255,32994,-5886,-5711
1400.6,-6,33002,-5647,-5404
1402.6,78,33021,-5538,-5239
1404.6,-31,33120,-5596,-5323
1406.6,-133,33148,-5589,-5347
1408.6,-104,33159,-5472,-5164
1410.6,-28,33422,-5439,-5011
1412.6,-34,33729,-5422,-4965
1414.6,-128,33643,-5249,-4889
1416.6,-198,33339,-5167,-4878
1418.6,-161,33227,-5340,-4980
1420.6,-71,33212,-5372,-4906
1422.6,-49,33139,-5156,-4699
1424.6,-143,33220,-5221,-4857
1426.6,-300,33491,-5617,-5317
1428.6,-417,33665,-5763,-5468
1430.6,-418,33676,-5630,-5296
1432.6,-360,33642,-5674,-5282
1434.6,-396,33471,-5803,-5395
1436.6,-531,33130,-5723,-5369
1438.6,-616,32898,-5685,-5389
1440.6,-638,32911,-5897,-5621
1442.6,-741,32906,-6102,-5836
1444.6,-895,32720,-6196,-5934
1446.6,-930,32555,-6321,-6061
1448.6,-885,32566,-6394,-6198
1450.6,-945,32605,-6361,-6282
1452.6,-1090,32515,-6460,-6421
1454.6,-1110,32379,-6695,-6578
1456.6,-967,32325,-6778,-6584
1458.6,-883,32318,-6753,-6555
1460.6,-1004,32310,-6887,-6705
