t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
853.4,5.6294,-5.6269,-94.025,-32.252
863.3,6.6294,-4.6269,-97.025,-32.252
873.2,7.6294,-2.6269,-96.025,-32.252
883.1,8.6294,-0.62694,-98.025,-31.252
892.9,15.629,1.3731,-100.03,-32.252
902.8,16.629,2.3731,-101.03,-33.252
912.7,19.629,4.3731,-99.025,-31.252
922.6,24.629,6.3731,-96.025,-30.252
932.5,26.629,5.3731,-92.025,-31.252
942.4,25.629,5.3731,-84.025,-29.252
952.3,25.629,5.3731,-82.025,-28.252
962.1,25.629,6.3731,-80.025,-27.252
972.0,28.629,7.3731,-75.025,-27.252
981.9,29.629,8.3731,-73.025,-30.252
991.8,31.629,9.3731,-71.025,-28.252
1001.7,32.629,7.3731,-69.025,-30.252
1011.6,34.629,9.3731,-67.025,-28.252
1021.5,34.629,9.3731,-67.025,-29.252
1031.3,32.629,8.3731,-66.025,-28.252
1041.2,29.629,8.3731,-65.025,-27.252
1051.1,29.629,7.3731,-63.025,-29.252
1061.0,27.629,5.3731,-61.025,-26.252
1070.9,25.629,4.3731,-63.025,-26.252
1080.8,26.629,3.3731,-63.025,-26.252
1090.7,25.629,4.3731,-61.025,-25.252
1100.5,22.629,3.3731,-62.025,-25.252
1110.4,23.629,4.3731,-62.025,-26.252
1120.3,23.629,3.3731,-63.025,-25.252
1130.2,22.629,3.3731,-64.025,-25.252
1140.1,24.629,3.3731,-60.025,-25.252
1150.0,25.629,5.3731,-64.025,-25.252
1159.9,29.629,5.3731,-63.025,-25.252
1169.7,28.629,5.3731,-62.025,-25.252
1179.6,28.629,6.3731,-64.025,-26.252
1189.5,27.629,6.3731,-64.025,-24.252
1199.4,26.629,6.3731,-67.025,-26.252
1209.3,27.629,6.3731,-66.025,-25.252
1219.2,25.629,5.3731,-65.025,-26.252
1229.1,25.629,5.3731,-66.025,-25.252
1238.9,24.629,4.3731,-66.025,-25.252
1248.8,24.629,4.3731,-67.025,-25.252
1258.7,25.629,4.3731,-69.025,-27.252
1268.6,22.629,3.3731,-67.025,-27.252
1278.5,21.629,3.3731,-68.025,-27.252
1288.4,20.629,4.3731,-69.025,-26.252
1298.3,20.629,2.3731,-67.025,-27.252
1308.1,18.629,1.3731,-68.025,-25.252
1318.0,18.629,3.3731,-68.025,-26.252
1327.9,18.629,1.3731,-70.025,-25.252
1337.8,15.629,1.3731,-72.025,-26.252
1347.7,14.629,-0.62694,-72.025,-26.252
1357.6,12.629,-0.62694,-70.025,-26.252
1367.5,11.629,-1.6269,-72.025,-25.252
1377.3,8.6294,-2.6269,-73.025,-26.252
1387.2,7.6294,-1.6269,-75.025,-26.252
1397.1,4.6294,-3.6269,-77.025,-26.252
1407.0,4.6294,-3.6269,-78.025,-28.252
1416.9,4.6294,-3.6269,-79.025,-27.252
1426.8,1.6294,-5.6269,-80.025,-28.252
1436.7,1.6294,-5.6269,-81.025,-28.252
1446.5,-4.3706,-7.6269,-80.025,-28.252
1456.4,-4.3706,-7.6269,-82.025,-27.252
1466.3,-9.3706,-10.627,-83.025,-29.252
1476.2,-9.3706,-10.627,-84.025,-28.252
1486.1,-14.371,-15.627,-85.025,-28.252
1496.0,-14.371,-15.627,-86.025,-28.252
1505.9,-16.371,-15.627,-87.025,-29.252
1515.7,-16.371,-15.627,-87.025,-29.252
1525.6,-24.371,-18.627,-90.025,-30.252
1535.5,-24.371,-18.627,-91.025,-29.252
1545.4,-28.371,-21.627,-93.025,-30.252
1555.3,-28.371,-21.627,-95.025,-31.252
1565.2,-28.371,-19.627,-95.025,-30.252
1575.1,-26.371,-19.627,-96.025,-31.252
1584.9,-28.371,-18.627,-96.025,-31.252
1594.8,-25.371,-17.627,-101.03,-32.252
1604.7,-21.371,-14.627,-103.03,-32.252
1614.6,-20.371,-12.627,-102.03,-32.252
1624.5,-16.371,-12.627,-100.03,-31.252
1634.4,-13.371,-10.627,-97.025,-30.252
1644.2,-12.371,-10.627,-95.025,-30.252
1654.1,-11.371,-11.627,-89.025,-29.252
1664.0,-11.371,-11.627,-84.025,-28.252
1673.9,-11.371,-10.627,-84.025,-28.252
1683.8,-10.371,-10.627,-79.025,-29.252
1693.7,-10.371,-9.6269,-79.025,-29.252
1703.6,-9.3706,-9.6269,-75.025,-28.252
1713.5,-8.3706,-9.6269,-75.025,-28.252
1723.3,-5.3706,-7.6269,-72.025,-29.252
1733.2,-3.3706,-7.6269,-72.025,-29.252
1743.1,-3.3706,-8.6269,-71.025,-28.252
1753.0,-3.3706,-6.6269,-71.025,-28.252
1762.9,-2.3706,-6.6269,-70.025,-27.252
1772.8,-2.3706,-7.6269,-70.025,-27.252
1782.6,-3.3706,-7.6269,-69.025,-27.252
1792.5,0.62938,-6.6269,-69.025,-27.252
1802.4,-1.3706,-8.6269,-70.025,-27.252
1812.3,-1.3706,-6.6269,-70.025,-27.252
1822.2,-0.37062,-5.6269,-74.025,-26.252
1832.1,1.6294,-5.6269,-74.025,-26.252
1842.0,2.6294,-4.6269,-76.025,-27.252
1851.9,3.6294,-4.6269,-76.025,-27.252
1861.7,4.6294,-2.6269,-75.025,-27.252
1871.6,7.6294,-2.6269,-75.025,-27.252
1881.5,6.6294,-1.6269,-74.025,-26.252
1891.4,7.6294,-1.6269,-75.025,-26.252
1901.3,6.6294,-1.6269,-72.025,-26.252
1911.2,6.6294,-1.6269,-73.025,-27.252
1921.0,6.6294,-1.6269,-74.025,-26.252
1930.9,5.6294,-1.6269,-75.025,-27.252
1940.8,6.6294,-2.6269,-77.025,-27.252
1950.7,6.6294,-1.6269,-75.025,-27.252
1960.6,4.6294,-2.6269,-78.025,-27.252
1970.5,3.6294,-3.6269,-78.025,-27.252
1980.4,3.6294,-2.6269,-79.025,-26.252
1990.2,2.6294,-2.6269,-78.025,-28.252
2000.1,2.6294,-3.6269,-78.025,-28.252
2010.0,1.6294,-4.6269,-77.025,-27.252
2019.9,0.62938,-4.6269,-80.025,-27.252
2029.8,-0.37062,-4.6269,-80.025,-27.252
2039.7,-0.37062,-5.6269,-80.025,-26.252
2049.6,-0.37062,-6.6269,-82.025,-28.252
2059.4,-4.3706,-6.6269,-80.025,-27.252
2069.3,-5.3706,-8.6269,-83.025,-28.252
2079.2,-4.3706,-7.6269,-85.025,-28.252
2089.1,-4.3706,-8.6269,-86.025,-28.252
2099.0,-7.3706,-8.6269,-87.025,-29.252
2108.9,-9.3706,-10.627,-90.025,-28.252
2118.8,-9.3706,-9.6269,-89.025,-29.252
2128.6,-11.371,-10.627,-91.025,-30.252
2138.5,-11.371,-10.627,-94.025,-30.252
2148.4,-11.371,-10.627,-94.025,-29.252
2158.3,-13.371,-12.627,-95.025,-30.252
2168.2,-13.371,-12.627,-97.025,-30.252
2178.1,-17.371,-14.627,-98.025,-29.252
2188.0,-17.371,-14.627,-99.025,-29.252
2197.8,-23.371,-16.627,-99.025,-30.252
2207.7,-23.371,-16.627,-100.03,-30.252
2217.6,-26.371,-18.627,-100.03,-30.252
2227.5,-26.371,-18.627,-103.03,-31.252
2237.4,-31.371,-19.627,-103.03,-31.252
2247.3,-31.371,-19.627,-104.03,-32.252
2257.2,-37.371,-21.627,-107.03,-31.252
2267.0,-37.371,-21.627,-110.03,-31.252
2276.9,-35.371,-20.627,-110.03,-30.252
2286.8,-35.371,-20.627,-112.03,-30.252
2296.7,-35.371,-20.627,-114.03,-33.252
2306.6,-31.371,-16.627,-114.03,-33.252
2316.5,-30.371,-16.627,-120.03,-32.252
2326.4,-25.371,-14.627,-116.03,-33.252
2336.2,-21.371,-13.627,-114.03,-32.252
2346.1,-16.371,-11.627,-110.03,-31.252
2356.0,-16.371,-11.627,-106.03,-29.252
2365.9,-16.371,-12.627,-102.03,-30.252
2375.8,-16.371,-11.627,-99.025,-30.252
2385.7,-15.371,-10.627,-94.025,-27.252
2395.6,-15.371,-11.627,-91.025,-29.252
2405.4,-14.371,-10.627,-89.025,-30.252
2415.3,-13.371,-9.6269,-87.025,-29.252
2425.2,-11.371,-8.6269,-88.025,-28.252
2435.1,-11.371,-9.6269,-88.025,-27.252
2445.0,-8.3706,-7.6269,-84.025,-27.252
2454.9,-10.371,-9.6269,-85.025,-27.252
2464.8,-11.371,-10.627,-86.025,-26.252
2474.6,-13.371,-9.6269,-85.025,-27.252
2484.5,-13.371,-11.627,-83.025,-26.252
2494.4,-13.371,-10.627,-84.025,-27.252
2504.3,-15.371,-11.627,-87.025,-27.252
2514.2,-15.371,-11.627,-86.025,-27.252
2524.1,-14.371,-10.627,-87.025,-27.252
2534.0,-15.371,-11.627,-88.025,-26.252
2543.8,-16.371,-10.627,-89.025,-27.252
2553.7,-16.371,-10.627,-91.025,-27.252
2563.6,-13.371,-10.627,-90.025,-27.252
2573.5,-16.371,-11.627,-91.025,-27.252
2583.4,-15.371,-11.627,-91.025,-28.252
2593.3,-17.371,-11.627,-93.025,-28.252
2603.2,-15.371,-12.627,-93.025,-26.252
2613.0,-18.371,-12.627,-92.025,-27.252
2622.9,-22.371,-13.627,-92.025,-27.252
2632.8,-24.371,-17.627,-90.025,-27.252
2642.7,-26.371,-17.627,-93.025,-27.252
2652.6,-31.371,-19.627,-92.025,-28.252
2662.5,-34.371,-20.627,-93.025,-28.252
2672.4,-36.371,-22.627,-93.025,-29.252
2682.2,-39.371,-23.627,-94.025,-29.252
2692.1,-42.371,-23.627,-93.025,-27.252
2702.0,-47.371,-25.627,-94.025,-27.252
2711.9,-48.371,-26.627,-93.025,-27.252
2721.8,-50.371,-27.627,-96.025,-27.252
2731.7,-52.371,-30.627,-96.025,-27.252
2741.6,-55.371,-31.627,-96.025,-28.252
2751.4,-57.371,-32.627,-96.025,-27.252
2761.3,-59.371,-33.627,-96.025,-27.252
2771.2,-60.371,-34.627,-99.025,-28.252
2781.1,-61.371,-35.627,-99.025,-28.252
2791.0,-64.371,-35.627,-102.03,-28.252
2800.9,-65.371,-36.627,-102.03,-28.252
2810.8,-69.371,-38.627,-102.03,-29.252
2820.6,-69.371,-37.627,-102.03,-29.252
2830.5,-71.371,-40.627,-103.03,-29.252
2840.4,-74.371,-39.627,-103.03,-29.252
2850.3,-76.371,-43.627,-107.03,-29.252
2860.2,-76.371,-43.627,-107.03,-29.252
2870.1,-80.371,-45.627,-109.03,-28.252
2880.0,-80.371,-45.627,-109.03,-28.252
2889.8,-89.371,-48.627,-108.03,-28.252
2899.7,-89.371,-48.627,-108.03,-28.252
2909.6,-97.371,-52.627,-101.03,-25.252
2919.5,-97.371,-52.627,-101.03,-25.252
2929.4,-106.37,-56.627,-105.03,-26.252
2939.3,-106.37,-56.627,-105.03,-26.252
2949.2,-113.37,-59.627,-106.03,-28.252
2959.0,-113.37,-59.627,-106.03,-28.252
2968.9,-112.37,-57.627,-113.03,-32.252
2978.8,-112.37,-57.627,-118.03,-36.252
2988.7,-104.37,-52.627,-123.03,-40.252
2998.6,-104.37,-52.627,-126.03,-42.252
3008.5,-99.371,-49.627,-132.03,-45.252
3018.4,-94.371,-49.627,-134.03,-48.252
3028.2,-89.371,-47.627,-132.03,-49.252
3038.1,-88.371,-46.627,-131.03,-49.252
3048.0,-87.371,-47.627,-129.03,-49.252
3057.9,-86.371,-47.627,-125.03,-52.252
3067.8,-89.371,-48.627,-125.03,-53.252
3077.7,-91.371,-49.627,-123.03,-55.252
3087.6,-91.371,-49.627,-125.03,-57.252
3097.4,-92.371,-49.627,-124.03,-58.252
3107.3,-91.371,-49.627,-128.03,-62.252
3117.2,-89.371,-50.627,-128.03,-64.252
3127.1,-90.371,-50.627,-129.03,-64.252
3137.0,-91.371,-49.627,-130.03,-66.252
3146.9,-93.371,-49.627,-131.03,-66.252
3156.8,-93.371,-51.627,-132.03,-67.252
3166.6,-94.371,-50.627,-131.03,-68.252
3176.5,-96.371,-52.627,-132.03,-67.252
3186.4,-92.371,-50.627,-132.03,-68.252
3196.3,-95.371,-52.627,-134.03,-67.252
3206.2,-93.371,-51.627,-135.03,-66.252
3216.1,-92.371,-51.627,-137.03,-67.252
3226.0,-89.371,-49.627,-139.03,-69.252
3235.8,-87.371,-47.627,-140.03,-68.252
3245.7,-86.371,-46.627,-140.03,-68.252
3255.6,-84.371,-45.627,-140.03,-67.252
3265.5,-83.371,-45.627,-138.03,-66.252
3275.4,-82.371,-45.627,-140.03,-66.252
3285.3,-83.371,-45.627,-138.03,-65.252
3295.2,-83.371,-46.627,-141.03,-65.252
3305.0,-84.371,-47.627,-142.03,-66.252
3314.9,-85.371,-47.627,-142.03,-66.252
3324.8,-86.371,-49.627,-142.03,-67.252
3334.7,-88.371,-48.627,-142.03,-67.252
3344.6,-90.371,-50.627,-142.03,-67.252
3354.5,-93.371,-51.627,-141.03,-66.252
3364.4,-94.371,-52.627,-140.03,-65.252
3374.2,-95.371,-52.627,-141.03,-67.252
3384.1,-96.371,-52.627,-140.03,-65.252
3394.0,-100.37,-54.627,-142.03,-66.252
3403.9,-101.37,-53.627,-140.03,-63.252
3413.8,-101.37,-54.627,-141.03,-64.252
3423.7,-102.37,-54.627,-143.03,-64.252
3433.6,-103.37,-55.627,-143.03,-64.252
3443.4,-100.37,-54.627,-143.03,-63.252
3453.3,-103.37,-56.627,-144.03,-62.252
3463.2,-105.37,-56.627,-144.03,-62.252
3473.1,-107.37,-56.627,-144.03,-61.252
3483.0,-108.37,-57.627,-144.03,-60.252
3492.9,-108.37,-58.627,-144.03,-61.252
3502.8,-107.37,-58.627,-145.03,-59.252
3512.6,-108.37,-58.627,-145.03,-60.252
3522.5,-111.37,-57.627,-146.03,-58.252
3532.4,-111.37,-58.627,-146.03,-58.252
3542.3,-111.37,-59.627,-146.03,-57.252
3552.2,-114.37,-59.627,-145.03,-58.252
3562.1,-114.37,-60.627,-147.03,-56.252
3572.0,-117.37,-61.627,-145.03,-56.252
3581.8,-116.37,-60.627,-145.03,-55.252
3591.7,-116.37,-60.627,-145.03,-54.252
3601.6,-119.37,-62.627,-145.03,-54.252
3611.5,-119.37,-62.627,-148.03,-53.252
3621.4,-119.37,-59.627,-145.03,-53.252
3631.3,-119.37,-59.627,-149.03,-52.252
3641.2,-113.37,-56.627,-149.03,-50.252
3651.0,-113.37,-56.627,-148.03,-52.252
3660.9,-103.37,-50.627,-150.03,-52.252
3670.8,-103.37,-50.627,-151.03,-51.252
3680.7,-91.371,-44.627,-151.03,-48.252
3690.6,-91.371,-44.627,-149.03,-49.252
3700.5,-83.371,-40.627,-144.03,-49.252
3710.4,-83.371,-40.627,-141.03,-47.252
3720.2,-81.371,-39.627,-135.03,-45.252
3730.1,-81.371,-39.627,-133.03,-43.252
3740.0,-78.371,-39.627,-127.03,-45.252
3749.9,-74.371,-37.627,-123.03,-44.252
3759.8,-72.371,-37.627,-122.03,-42.252
3769.7,-68.371,-33.627,-117.03,-43.252
3779.6,-67.371,-33.627,-114.03,-41.252
3789.4,-65.371,-30.627,-114.03,-41.252
3799.3,-63.371,-31.627,-112.03,-38.252
3809.2,-60.371,-29.627,-112.03,-38.252
3819.1,-57.371,-26.627,-111.03,-38.252
3829.0,-52.371,-22.627,-111.03,-38.252
3838.9,-47.371,-19.627,-108.03,-36.252
3848.8,-44.371,-15.627,-108.03,-36.252
3858.6,-39.371,-13.627,-106.03,-36.252
3868.5,-33.371,-9.6269,-106.03,-36.252
3878.4,-31.371,-7.6269,-103.03,-34.252
3888.3,-26.371,-3.6269,-103.03,-34.252
3898.2,-21.371,-1.6269,-104.03,-33.252
3908.1,-19.371,1.3731,-104.03,-33.252
3918.0,-17.371,0.37306,-105.03,-33.252
3927.8,-16.371,3.3731,-105.03,-33.252
3937.7,-14.371,4.3731,-103.03,-32.252
3947.6,-11.371,6.3731,-103.03,-32.252
3957.5,-12.371,4.3731,-104.03,-31.252
3967.4,-13.371,4.3731,-104.03,-31.252
3977.3,-14.371,4.3731,-102.03,-30.252
3987.2,-17.371,2.3731,-102.03,-30.252
3997.0,-17.371,2.3731,-102.03,-30.252
4006.9,-18.371,1.3731,-102.03,-30.252
4016.8,-19.371,1.3731,-103.03,-31.252
4026.7,-23.371,-0.62694,-103.03,-31.252
4036.6,-25.371,-1.6269,-103.03,-31.252
4046.5,-26.371,-2.6269,-102.03,-31.252
4056.4,-28.371,-4.6269,-104.03,-31.252
4066.2,-29.371,-4.6269,-104.03,-31.252
4076.1,-29.371,-4.6269,-106.03,-31.252
4086.0,-29.371,-4.6269,-103.03,-31.252
4095.9,-29.371,-5.6269,-106.03,-32.252
4105.8,-27.371,-5.6269,-107.03,-31.252
4115.7,-28.371,-4.6269,-106.03,-30.252
4125.6,-28.371,-6.6269,-106.03,-31.252
4135.4,-29.371,-6.6269,-106.03,-31.252
4145.3,-30.371,-6.6269,-106.03,-30.252
4155.2,-31.371,-8.6269,-108.03,-30.252
4165.1,-31.371,-7.6269,-110.03,-30.252
4175.0,-31.371,-9.6269,-110.03,-30.252
4184.9,-32.371,-9.6269,-111.03,-31.252
4194.8,-32.371,-8.6269,-111.03,-30.252
4204.6,-33.371,-9.6269,-113.03,-30.252
4214.5,-37.371,-11.627,-114.03,-31.252
4224.4,-37.371,-13.627,-116.03,-32.252
4234.3,-39.371,-13.627,-115.03,-32.252
4244.2,-42.371,-15.627,-116.03,-32.252
4254.1,-43.371,-16.627,-118.03,-33.252
4264.0,-45.371,-16.627,-119.03,-34.252
4273.8,-46.371,-16.627,-121.03,-32.252
4283.7,-44.371,-16.627,-121.03,-32.252
4293.6,-44.371,-15.627,-122.03,-33.252
4303.5,-44.371,-12.627,-121.03,-32.252
4313.4,-41.371,-13.627,-122.03,-31.252
4323.3,-41.371,-13.627,-124.03,-32.252
4333.1,-34.371,-10.627,-126.03,-34.252
4343.0,-34.371,-10.627,-128.03,-34.252
4352.9,-28.371,-7.6269,-124.03,-33.252
4362.8,-28.371,-7.6269,-122.03,-31.252
4372.7,-24.371,-6.6269,-117.03,-31.252
4382.6,-24.371,-6.6269,-113.03,-30.252
4392.5,-22.371,-5.6269,-107.03,-31.252
4402.4,-22.371,-5.6269,-103.03,-30.252
4412.2,-17.371,-4.6269,-101.03,-30.252
4422.1,-17.371,-4.6269,-99.025,-30.252
4432.0,-15.371,-2.6269,-97.025,-31.252
4441.9,-15.371,-2.6269,-93.025,-31.252
4451.8,-14.371,-2.6269,-90.025,-30.252
4461.7,-12.371,-2.6269,-90.025,-30.252
4471.5,-10.371,-0.62694,-88.025,-29.252
4481.4,-9.3706,-0.62694,-87.025,-30.252
4491.3,-8.3706,-1.6269,-85.025,-28.252
4501.2,-8.3706,-1.6269,-85.025,-29.252
4511.1,-9.3706,-1.6269,-83.025,-28.252
4521.0,-7.3706,-0.62694,-81.025,-28.252
4530.9,-5.3706,-0.62694,-82.025,-28.252
4540.7,-6.3706,-1.6269,-82.025,-28.252
4550.6,-6.3706,-1.6269,-82.025,-27.252
4560.5,-4.3706,0.37306,-82.025,-26.252
4570.4,-5.3706,-0.62694,-81.025,-27.252
4580.3,-6.3706,-1.6269,-82.025,-26.252
4590.2,-6.3706,0.37306,-82.025,-28.252
4600.1,-5.3706,0.37306,-84.025,-25.252
4609.9,-4.3706,-0.62694,-82.025,-27.252
4619.8,-4.3706,0.37306,-84.025,-27.252
4629.7,-4.3706,-0.62694,-83.025,-26.252
4639.6,-5.3706,-1.6269,-84.025,-26.252
4649.5,-6.3706,-1.6269,-83.025,-27.252
4659.4,-7.3706,-2.6269,-82.025,-26.252
4669.3,-7.3706,-1.6269,-82.025,-26.252
4679.1,-8.3706,-2.6269,-83.025,-26.252
4689.0,-9.3706,-2.6269,-81.025,-27.252
4698.9,-11.371,-4.6269,-82.025,-26.252
4708.8,-10.371,-4.6269,-82.025,-26.252
4718.7,-12.371,-4.6269,-82.025,-26.252
4728.6,-13.371,-5.6269,-85.025,-29.252
4738.5,-13.371,-4.6269,-83.025,-28.252
4748.3,-15.371,-6.6269,-87.025,-29.252
4758.2,-15.371,-5.6269,-84.025,-27.252
4768.1,-15.371,-6.6269,-86.025,-27.252
4778.0,-17.371,-6.6269,-86.025,-26.252
4787.9,-20.371,-7.6269,-86.025,-27.252
4797.8,-20.371,-8.6269,-86.025,-27.252
4807.7,-21.371,-8.6269,-86.025,-26.252
4817.5,-20.371,-9.6269,-85.025,-27.252
4827.4,-22.371,-9.6269,-86.025,-25.252
4837.3,-24.371,-9.6269,-88.025,-26.252
4847.2,-25.371,-11.627,-89.025,-26.252
4857.1,-25.371,-11.627,-88.025,-26.252
4867.0,-26.371,-12.627,-88.025,-25.252
4876.9,-29.371,-13.627,-91.025,-27.252
4886.7,-31.371,-14.627,-88.025,-25.252
4896.6,-33.371,-14.627,-88.025,-25.252
4906.5,-35.371,-16.627,-90.025,-28.252
4916.4,-37.371,-17.627,-90.025,-28.252
4926.3,-39.371,-17.627,-92.025,-27.252
4936.2,-39.371,-18.627,-92.025,-27.252
4946.1,-39.371,-18.627,-96.025,-27.252
4955.9,-37.371,-17.627,-96.025,-27.252
4965.8,-39.371,-17.627,-96.025,-27.252
4975.7,-35.371,-14.627,-96.025,-27.252
4985.6,-30.371,-12.627,-101.03,-28.252
4995.5,-29.371,-10.627,-101.03,-28.252
5005.4,-25.371,-9.6269,-98.025,-28.252
5015.3,-22.371,-7.6269,-98.025,-28.252
5025.1,-21.371,-7.6269,-89.025,-25.252
5035.0,-21.371,-7.6269,-89.025,-25.252
5044.9,-18.371,-6.6269,-78.025,-23.252
5054.8,-18.371,-6.6269,-78.025,-23.252
5064.7,-15.371,-5.6269,-72.025,-23.252
5074.6,-15.371,-5.6269,-72.025,-23.252
5084.5,-11.371,-2.6269,-66.025,-23.252
5094.3,-11.371,-2.6269,-66.025,-23.252
5104.2,-7.3706,-0.62694,-63.025,-23.252
5114.1,-7.3706,-0.62694,-61.025,-24.252
5124.0,-1.3706,2.3731,-59.025,-23.252
5133.9,-1.3706,2.3731,-58.025,-22.252
5143.8,-0.37062,3.3731,-57.025,-21.252
5153.7,-0.37062,3.3731,-54.025,-21.252
5163.5,3.6294,4.3731,-54.025,-20.252
5173.4,3.6294,4.3731,-52.025,-20.252
5183.3,3.6294,4.3731,-50.025,-18.252
5193.2,6.6294,5.3731,-51.025,-20.252
5203.1,6.6294,4.3731,-51.025,-19.252
5213.0,5.6294,5.3731,-48.025,-19.252
5222.9,9.6294,5.3731,-52.025,-19.252
5232.7,9.6294,6.3731,-52.025,-19.252
5242.6,9.6294,7.3731,-51.025,-20.252
5252.5,11.629,7.3731,-51.025,-18.252
5262.4,11.629,7.3731,-50.025,-17.252
5272.3,13.629,6.3731,-50.025,-18.252
5282.2,13.629,6.3731,-51.025,-19.252
5292.1,12.629,5.3731,-51.025,-18.252
5301.9,14.629,6.3731,-51.025,-18.252
5311.8,14.629,5.3731,-52.025,-19.252
5321.7,12.629,6.3731,-50.025,-17.252
5331.6,13.629,5.3731,-52.025,-18.252
5341.5,11.629,5.3731,-50.025,-18.252
5351.4,12.629,5.3731,-49.025,-18.252
5361.3,10.629,4.3731,-52.025,-20.252
5371.1,11.629,2.3731,-49.025,-17.252
5381.0,10.629,3.3731,-53.025,-17.252
5390.9,10.629,3.3731,-52.025,-18.252
5400.8,8.6294,3.3731,-50.025,-17.252
5410.7,9.6294,4.3731,-52.025,-17.252
5420.6,7.6294,1.3731,-51.025,-17.252
5430.5,7.6294,2.3731,-54.025,-18.252
5440.3,5.6294,1.3731,-55.025,-17.252
5450.2,4.6294,2.3731,-56.025,-18.252
5460.1,3.6294,2.3731,-55.025,-16.252
5470.0,3.6294,0.37306,-56.025,-17.252
5479.9,2.6294,0.37306,-56.025,-17.252
5489.8,0.62938,0.37306,-56.025,-17.252
5499.7,-0.37062,-0.62694,-58.025,-18.252
5509.5,-1.3706,-1.6269,-59.025,-19.252
5519.4,-4.3706,-3.6269,-59.025,-18.252
5529.3,-6.3706,-3.6269,-61.025,-19.252
