t,az
710.13,-1422
712.10,-1420
714.10,-1436
716.08,-1434
718.05,-1406
720.03,-1382
722.00,-1356
724.00,-1316
725.98,-1260
727.95,-1208
729.93,-1172
731.90,-1118
733.80,-1082
735.80,-1088
737.80,-1126
739.80,-1148
741.80,-1164
743.70,-1174
745.68,-1204
747.65,-1212
749.63,-1246
751.60,-1302
753.60,-1364
755.58,-1392
757.55,-1384
759.53,-1356
761.50,-1338
763.50,-1262
765.48,-1164
767.45,-1066
769.43,-952
771.40,-848
773.40,-752
775.38,-698
777.35,-662
779.33,-632
781.30,-618
783.30,-620
785.28,-620
787.25,-654
789.23,-738
791.20,-952
793.20,-1248
795.18,-1624
797.15,-2034
799.13,-2388
801.10,-2636
803.00,-2780
805.00,-2804
807.00,-2660
809.00,-2436
811.00,-2182
812.90,-1974
814.88,-1842
816.85,-1800
818.83,-1804
820.80,-1812
822.80,-1838
824.78,-1846
826.75,-1858
828.73,-1876
830.70,-1938
832.70,-2030
834.68,-2154
836.65,-2282
838.63,-2368
840.60,-2376
842.60,-2278
844.58,-2078
846.55,-1784
848.53,-1458
850.50,-1104
852.50,-750
854.48,-124
856.45,-124
858.43,110
860.40,312
862.40,500
864.38,500
866.35,558
868.33,558
870.30,376
872.20,376
874.18,148
876.15,148
878.13,-170
880.10,-362
882.10,-530
884.08,-690
886.05,-846
888.03,-942
890.00,-1028
892.00,-1098
893.98,-1166
895.95,-1232
897.93,-1236
899.90,-1236
901.90,-1232
903.88,-1254
905.85,-1252
907.83,-1216
909.80,-1186
911.80,-1124
913.78,-1032
915.75,-946
917.73,-880
919.70,-842
921.70,-814
923.68,-772
925.65,-702
927.63,-614
929.60,-544
931.60,-486
933.58,-426
935.55,-392
937.53,-358
939.50,-350
941.40,-338
943.40,-302
945.40,-272
947.40,-226
949.40,-208
951.30,-216
953.28,-224
955.25,-266
957.23,-306
959.20,-370
961.20,-460
963.18,-540
965.15,-638
967.13,-712
969.10,-790
971.10,-842
973.08,-898
975.05,-934
977.03,-954
979.00,-982
981.00,-976
982.98,-950
984.95,-918
986.93,-844
988.90,-770
990.90,-684
992.88,-590
994.85,-546
996.83,-472
998.80,-404
1000.80,-344
1002.78,-326
1004.75,-350
1006.73,-366
1008.70,-420
1010.60,-462
1012.58,-512
1014.55,-568
1016.53,-632
1018.50,-684
1020.50,-712
1022.48,-728
1024.45,-734
1026.43,-756
1028.40,-780
1030.40,-796
1032.38,-798
1034.35,-814
1036.33,-810
1038.30,-772
1040.30,-752
1042.28,-718
1044.25,-672
1046.23,-608
1048.20,-552
1050.20,-486
1052.18,-440
1054.15,-404
1056.13,-384
1058.10,-376
1060.10,-382
1062.08,-382
1064.05,-396
1066.03,-440
1068.00,-480
1070.00,-468
1071.98,-450
1073.95,-450
1075.93,-448
1077.90,-450
1079.80,-478
1081.80,-546
1083.80,-594
1085.80,-618
1087.80,-654
1089.70,-680
1091.68,-674
1093.65,-672
1095.63,-654
1097.60,-636
1099.60,-624
1101.58,-604
1103.55,-582
1105.53,-532
1107.50,-496
1109.50,-458
1111.48,-326
1113.45,-326
1115.43,-234
1117.40,-142
1119.40,162
1121.38,162
1123.35,490
1125.33,490
1127.30,728
1129.30,728
1131.28,798
1133.25,798
1135.23,788
1137.20,752
1139.20,654
1141.18,460
1143.15,176
1145.13,-186
1147.10,-554
1149.00,-860
1150.98,-1052
1152.95,-1214
1154.93,-1350
1156.90,-1412
1158.90,-1358
1160.88,-1258
1162.85,-1152
1164.83,-1042
1166.80,-940
1168.80,-850
1170.78,-734
1172.75,-602
1174.73,-510
1176.70,-428
1178.70,-398
1180.68,-398
1182.65,-408
1184.63,-428
1186.60,-492
1188.60,-554
1190.58,-614
1192.55,-684
1194.53,-744
1196.50,-790
1198.50,-814
1200.48,-820
1202.45,-818
1204.43,-786
1206.40,-754
1208.40,-686
1210.38,-622
1212.35,-576
1214.33,-544
1216.30,-476
1218.20,-406
1220.18,-366
1222.15,-314
1224.13,-270
1226.10,-244
1228.10,-216
1230.08,-188
1232.05,-170
1234.03,-188
1236.00,-218
1238.00,-250
1239.98,-304
1241.95,-368
1243.93,-456
1245.90,-534
1247.90,-620
1249.88,-700
1251.85,-766
1253.83,-832
1255.80,-888
1257.80,-946
1259.78,-984
1261.75,-1036
1263.73,-1062
1265.70,-1056
1267.70,-1026
1269.68,-996
1271.65,-964
1273.63,-910
1275.60,-864
1277.60,-830
1279.58,-748
1281.55,-660
1283.53,-552
1285.50,-410
1287.40,-362
1289.38,-356
1291.35,-296
1293.33,-172
1295.30,-48
1297.30,64
1299.28,138
1301.25,250
1303.23,342
1305.20,404
1307.20,418
1309.18,364
1311.15,332
1313.13,324
1315.10,352
1317.10,384
1319.08,426
1321.05,440
1323.03,446
1325.00,422
1327.00,398
1328.98,350
1330.95,332
1332.93,324
1334.90,306
1336.90,286
1338.88,274
1340.85,302
1342.83,308
1344.80,336
1346.80,344
1348.78,350
1350.75,346
1352.73,392
1354.70,450
1356.60,476
1358.58,516
1360.55,574
1362.53,632
1364.50,796
1366.50,796
1368.48,836
1370.45,898
1372.43,942
1374.40,942
1376.40,960
1378.38,960
1380.35,1014
1382.33,1014
1384.30,1080
1386.30,1080
1388.28,1184
1390.25,1300
1392.23,1406
1394.20,1454
1396.20,1446
1398.18,1382
1400.15,1290
1402.13,1186
1404.10,1080
1406.10,946
1408.08,818
1410.05,720
1412.03,652
1414.00,600
1416.00,520
1417.98,404
1419.95,276
1421.93,146
1423.90,-8
1425.80,-172
1427.78,-324
1429.75,-472
1431.73,-596
1433.70,-694
1435.70,-748
1437.68,-756
1439.65,-762
1441.63,-762
1443.60,-772
1445.60,-786
1447.58,-766
1449.55,-746
1451.53,-734
1453.50,-724
1455.50,-694
1457.48,-640
1459.45,-570
1461.43,-512
1463.40,-446
1465.40,-358
1467.38,-210
1469.35,-60
1471.33,122
1473.30,298
1475.30,500
1477.28,642
1479.25,736
1481.23,772
1483.20,732
1485.20,638
1487.18,524
1489.15,414
1491.13,326
1493.10,308
1495.00,292
1496.98,252
1498.95,156
1500.93,14
1502.90,-124
1504.90,-238
1506.88,-366
1508.85,-534
1510.83,-710
1512.80,-790
1514.80,-780
1516.78,-770
1518.75,-778
1520.73,-742
1522.70,-726
1524.70,-720
1526.68,-730
1528.65,-752
1530.63,-770
1532.60,-778
1534.60,-798
1536.58,-806
1538.55,-800
1540.53,-762
1542.50,-734
1544.50,-648
1546.48,-524
1548.45,-364
1550.43,-192
1552.40,26
1554.40,240
1556.38,488
1558.35,732
1560.33,956
1562.30,1188
1564.20,1410
1566.18,1600
1568.15,1736
1570.13,1838
1572.10,1884
1574.10,1886
1576.08,1866
1578.05,1798
1580.03,1688
1582.00,1584
1584.00,1462
1585.98,1310
1587.95,1124
1589.93,954
1591.90,800
1593.90,710
1595.88,592
1597.85,500
1599.83,454
1601.80,442
1603.80,472
1605.78,552
1607.75,668
1609.73,794
1611.70,936
1613.70,1106
1615.68,1280
1617.65,1444
1619.63,1590
1621.60,1744
1623.60,1930
1625.58,2308
1627.55,2308
1629.53,2458
1631.50,2578
1633.40,2808
1635.38,2808
1637.35,2894
1639.33,2894
1641.30,2862
1643.30,2862
1645.28,2714
1647.25,2586
1649.23,2384
1651.20,2198
1653.20,2052
1655.18,1888
1657.15,1730
1659.13,1590
1661.10,1456
1663.10,1340
1665.08,1264
1667.05,1222
1669.03,1196
1671.00,1182
1673.00,1194
1674.98,1216
1676.95,1236
1678.93,1240
1680.90,1302
1682.90,1352
1684.88,1406
1686.85,1466
1688.83,1534
1690.80,1576
1692.80,1616
1694.78,1656
1696.75,1658
1698.73,1666
1700.70,1678
1702.60,1704
1704.58,1718
1706.55,1754
1708.53,1756
1710.50,1774
1712.50,1790
1714.48,1820
1716.45,1868
1718.43,1904
1720.40,1926
1722.40,1924
1724.38,1936
1726.35,1942
1728.33,1958
1730.30,1968
1732.30,1982
1734.28,1990
1736.25,1994
1738.23,2008
1740.20,2040
1742.20,2076
1744.18,2088
1746.15,2060
1748.13,2026
1750.10,1994
1752.10,1916
1754.08,1814
1756.05,1750
1758.03,1722
1760.00,1658
1762.00,1564
1763.98,1558
1765.95,1582
1767.93,1598
1769.90,1562
1771.80,1612
1773.78,1696
1775.75,1800
1777.73,1924
1779.70,2018
1781.70,2076
1783.68,2128
1785.65,2172
1787.63,2196
1789.60,2184
1791.60,2184
1793.58,2162
1795.55,2116
1797.53,2100
1799.50,2066
1801.50,2042
1803.48,1970
1805.45,1918
1807.43,1906
1809.40,1878
1811.40,1814
1813.38,1780
1815.35,1758
1817.33,1742
1819.30,1724
1821.30,1748
1823.28,1778
1825.25,1812
1827.23,1894
1829.20,1996
1831.20,2128
1833.18,2308
1835.15,2488
1837.13,2622
1839.10,2712
1841.00,2794
1842.98,2856
1844.95,2936
1846.93,3010
1848.90,3046
1850.90,2982
1852.88,2782
1854.85,2440
1856.83,2000
1858.80,1544
1860.80,1210
1862.78,1092
1864.75,1098
1866.73,1160
1868.70,1254
1870.70,1340
1872.68,1440
1874.65,1576
1876.63,1688
1878.60,1740
1880.60,1722
1882.58,1708
1884.55,1688
1886.53,1516
1888.50,1516
1890.50,1378
1892.48,1202
1894.45,942
1896.43,942
1898.40,976
1900.30,976
1902.30,1332
1904.30,1332
1906.30,1996
1908.30,1996
1910.20,2904
1912.18,2904
1914.15,3768
1916.13,4158
1918.10,4502
1920.10,4746
1922.08,4906
1924.05,4968
1926.03,4940
1928.00,4844
1930.00,4662
1931.98,4456
1933.95,4208
1935.93,3944
1937.90,3684
1939.90,3456
1941.88,3212
1943.85,3020
1945.83,2870
1947.80,2774
1949.80,2712
1951.78,2696
1953.75,2702
1955.73,2762
1957.70,2848
1959.70,2956
1961.68,3112
1963.65,3292
1965.63,3448
1967.60,3640
1969.60,3824
1971.58,4014
1973.55,4170
1975.53,4254
1977.50,4342
1979.40,4398
1981.38,4432
1983.35,4422
1985.33,4360
1987.30,4282
1989.30,4160
1991.28,3996
1993.25,3830
1995.23,3642
1997.20,3450
1999.20,3272
2001.18,3104
2003.15,2946
2005.13,2754
2007.10,2600
2009.10,2486
2011.08,2396
2013.05,2322
2015.03,2264
2017.00,2234
2019.00,2250
2020.98,2326
2022.95,2394
2024.93,2488
2026.90,2612
2028.90,2760
2030.88,2920
2032.85,3086
2034.83,3212
2036.80,3310
2038.70,3416
2040.70,3526
2042.70,3592
2044.70,3632
2046.70,3666
2048.60,3658
2050.58,3652
2052.55,3628
2054.53,3612
2056.50,3566
2058.50,3504
2060.48,3434
2062.45,3324
2064.43,3226
2066.40,3152
2068.40,3064
2070.38,2994
2072.35,2952
2074.33,2924
2076.30,2924
2078.30,2946
2080.28,2970
2082.25,3024
2084.23,3096
2086.20,3154
2088.20,3232
2090.18,3336
2092.15,3436
2094.13,3494
2096.10,3530
2098.10,3578
2100.08,3608
2102.05,3638
2104.03,3648
2106.00,3646
2108.00,3642
2109.98,3644
2111.95,3634
2113.93,3602
2115.90,3578
2117.80,3554
2119.78,3514
2121.75,3528
2123.73,3526
2125.70,3524
2127.70,3536
2129.68,3520
2131.65,3520
2133.63,3530
2135.60,3510
2137.60,3470
2139.58,3468
2141.55,3472
2143.53,3474
2145.50,3482
2147.50,3572
2149.48,3572
2151.45,3634
2153.43,3704
2155.40,3700
2157.40,3700
2159.38,3564
2161.35,3564
2163.33,3310
2165.30,3310
2167.30,3090
2169.28,3090
2171.25,2992
2173.23,3006
2175.20,3024
2177.10,3088
2179.10,3226
2181.10,3450
2183.10,3714
2185.10,4018
2187.00,4300
2188.98,4550
2190.95,4776
2192.93,4918
2194.90,5008
2196.90,5032
2198.88,4998
2200.85,4896
2202.83,4694
2204.80,4376
2206.80,3872
2208.78,3248
2210.75,2640
2212.73,2184
2214.70,1874
2216.70,1712
2218.68,1674
2220.65,1774
2222.63,1964
2224.60,2244
2226.60,2476
2228.58,2674
2230.55,2822
2232.53,2928
2234.50,2976
2236.50,2968
2238.48,2926
2240.45,2826
2242.43,2684
2244.40,2492
2246.30,2280
2248.30,2092
2250.30,1972
2252.30,1952
2254.30,2036
2256.20,2208
2258.18,2452
2260.15,2808
2262.13,3234
2264.10,3640
2266.10,4048
2268.08,4416
2270.05,4700
2272.03,4880
2274.00,4986
2276.00,4982
2277.98,4868
2279.95,4682
2281.93,4414
2283.90,4088
2285.90,3758
2287.88,3410
2289.85,3066
2291.83,2762
2293.80,2474
2295.80,2230
2297.78,2030
2299.75,1864
2301.73,1774
2303.70,1760
2305.70,1812
2307.68,1926
2309.65,2036
2311.63,2178
2313.60,2362
2315.50,2576
2317.50,2778
2319.50,2934
2321.50,3090
2323.50,3220
2325.40,3320
2327.38,3414
2329.35,3482
2331.33,3560
2333.30,3600
2335.30,3582
2337.28,3540
2339.25,3474
2341.23,3398
2343.20,3296
2345.20,3172
2347.18,3038
2349.15,2878
2351.13,2770
2353.10,2684
2355.10,2574
2357.08,2520
2359.05,2456
2361.03,2394
2363.00,2346
2365.00,2316
2366.98,2334
2368.95,2370
2370.93,2376
2372.90,2390
2374.90,2418
2376.88,2476
2378.85,2516
2380.83,2540
2382.80,2554
2384.70,2566
2386.70,2580
2388.70,2560
2390.70,2542
2392.70,2524
2394.60,2510
2396.58,2480
2398.55,2438
2400.53,2414
2402.50,2382
2404.50,2322
2406.48,2266
2408.45,2134
2410.43,2134
2412.40,2058
2414.40,2000
2416.38,2012
2418.35,2012
2420.33,2092
2422.30,2092
2424.30,2280
2426.28,2280
2428.25,2344
2430.23,2344
2432.20,2346
2434.20,2368
2436.18,2394
2438.15,2418
2440.13,2450
2442.10,2504
2444.10,2556
2446.08,2624
2448.05,2650
2450.03,2684
2452.00,2734
2453.90,2740
2455.90,2726
2457.90,2720
2459.90,2706
2461.90,2704
2463.80,2648
2465.78,2610
2467.75,2564
2469.73,2514
2471.70,2432
2473.70,2364
2475.68,2324
2477.65,2314
2479.63,2280
2481.60,2260
2483.60,2240
2485.58,2236
2487.55,2228
2489.53,2234
2491.50,2206
2493.50,2198
2495.48,2172
2497.45,2154
2499.43,2126
2501.40,2084
2503.40,2050
2505.38,2004
2507.35,1946
2509.33,1884
2511.30,1786
2513.30,1734
2515.28,1710
2517.25,1668
2519.23,1620
2521.20,1586
2523.10,1598
2525.10,1610
2527.10,1676
2529.10,1768
2531.10,1900
2533.00,2048
2534.98,2186
2536.95,2348
2538.93,2546
2540.90,2704
2542.90,2880
2544.88,3042
2546.85,3176
2548.83,3260
2550.80,3322
2552.80,3364
2554.78,3340
2556.75,3228
2558.73,3018
2560.70,2700
2562.70,2352
2564.68,2006
2566.65,1730
2568.63,1606
2570.60,1624
2572.60,1776
2574.58,2032
2576.55,2310
2578.53,2482
2580.50,2570
2582.50,2598
2584.48,2556
2586.45,2500
2588.43,2450
2590.40,2410
2592.30,2372
2594.30,2296
2596.30,2194
2598.30,2110
2600.30,1982
2602.20,1848
2604.18,1742
2606.15,1660
2608.13,1636
2610.10,1682
2612.10,1740
2614.08,1854
2616.05,2026
2618.03,2258
2620.00,2542
2622.00,2840
2623.98,3122
2625.95,3372
2627.93,3632
2629.90,3860
2631.90,4032
2633.88,4154
2635.85,4234
2637.83,4278
2639.80,4288
2641.80,4272
2643.78,4208
2645.75,4116
2647.73,4022
2649.70,3856
2651.70,3702
2653.68,3586
2655.65,3454
2657.63,3280
2659.60,3108
2661.50,2980
2663.50,2872
2665.50,2712
2667.50,2712
2669.50,2648
2671.40,2604
2673.38,2568
2675.35,2568
2677.33,2636
2679.30,2636
2681.30,2604
2683.28,2604
2685.25,2636
2687.23,2692
2689.20,2708
2691.20,2700
2693.18,2694
2695.15,2678
2697.13,2672
2699.10,2682
2701.10,2678
2703.08,2654
2705.05,2622
2707.03,2602
2709.00,2580
2711.00,2572
2712.98,2582
2714.95,2552
2716.93,2504
2718.90,2492
2720.90,2500
2722.88,2474
2724.85,2452
2726.83,2436
2728.80,2406
2730.70,2358
2732.70,2312
2734.70,2252
2736.70,2186
2738.70,2120
2740.60,2076
2742.58,2006
2744.55,1966
2746.53,1964
2748.50,2000
2750.50,2028
2752.48,2086
2754.45,2090
2756.43,2088
2758.40,2102
2760.40,2116
2762.38,2070
2764.35,2002
2766.33,1950
2768.30,1884
2770.30,1816
2772.28,1780
2774.25,1790
2776.23,1758
2778.20,1688
2780.20,1614
2782.18,1514
2784.15,1500
2786.13,1588
2788.10,1776
2790.10,1926
2792.08,2024
2794.05,2104
2796.03,2194
2798.00,2252
2799.90,2326
2801.90,2438
2803.90,2546
2805.90,2602
2807.90,2686
2809.80,2798
2811.78,2866
2813.75,2904
2815.73,2924
2817.70,2996
2819.70,3038
2821.68,3042
2823.65,3042
2825.63,3022
2827.60,2970
2829.60,2876
2831.58,2746
2833.55,2608
2835.53,2468
2837.50,2316
2839.50,2152
2841.48,2006
2843.45,1922
2845.43,1852
2847.40,1774
2849.40,1726
2851.38,1686
2853.35,1642
2855.33,1614
2857.30,1544
2859.30,1490
2861.28,1450
2863.25,1424
2865.23,1424
2867.20,1478
2869.10,1508
2871.10,1444
2873.10,1322
2875.10,1206
2877.10,1110
2879.00,1062
2880.98,1078
2882.95,1134
2884.93,1260
2886.90,1446
2888.90,1716
2890.88,2048
2892.85,2442
2894.83,2810
2896.80,3088
2898.80,3196
2900.78,3126
2902.75,2918
2904.73,2652
2906.70,2354
2908.70,2056
2910.68,1666
2912.65,1236
2914.63,910
2916.60,470
2918.60,154
2920.58,196
2922.55,398
2924.53,698
2926.50,1510
2928.50,1510
2930.48,1942
2932.45,2360
2934.43,2656
2936.40,2740
2938.30,2676
2940.30,2676
2942.30,2484
2944.30,2484
2946.30,2086
2948.20,2086
2950.18,1434
2952.15,1150
2954.13,908
2956.10,728
2958.10,612
2960.08,498
2962.05,454
2964.03,448
2966.00,516
2968.00,646
2969.98,832
2971.95,1036
2973.93,1266
2975.90,1530
2977.90,1782
2979.88,2064
2981.85,2308
2983.83,2560
2985.80,2770
2987.80,2956
2989.78,3132
2991.75,3256
2993.73,3308
2995.70,3340
2997.70,3342
2999.68,3324
3001.65,3242
3003.63,3090
3005.60,2912
3007.50,2774
3009.50,2632
3011.50,2486
3013.50,2362
3015.50,2226
3017.40,2106
3019.38,1978
3021.35,1862
3023.33,1772
3025.30,1676
3027.30,1596
3029.28,1516
3031.25,1476
3033.23,1438
3035.20,1466
3037.20,1522
3039.18,1542
3041.15,1616
3043.13,1796
3045.10,1894
3047.10,1956
3049.08,1994
3051.05,2030
3053.03,2104
3055.00,2226
3057.00,2372
3058.98,2518
3060.95,2622
3062.93,2694
3064.90,2716
3066.90,2654
3068.88,2556
3070.85,2436
3072.83,2298
3074.80,2114
3076.70,1930
3078.70,1754
3080.70,1600
3082.70,1446
3084.70,1284
3086.60,1136
3088.58,1016
3090.55,896
3092.53,804
3094.50,746
3096.50,702
3098.48,684
3100.45,712
3102.43,760
3104.40,842
3106.40,930
3108.38,1022
3110.35,1084
3112.33,1150
3114.30,1240
3116.30,1314
3118.28,1352
3120.25,1370
3122.23,1396
3124.20,1380
3126.20,1356
3128.18,1362
3130.15,1446
3132.13,1520
3134.10,1532
3136.10,1444
3138.08,1360
3140.05,1358
3142.03,1364
3144.00,1380
3145.90,1374
3147.90,1368
3149.90,1342
3151.90,1372
3153.90,1412
3155.80,1458
3157.78,1462
3159.75,1442
3161.73,1414
3163.70,1416
3165.70,1444
3167.68,1474
3169.65,1478
3171.63,1502
3173.60,1520
3175.60,1564
3177.58,1662
3179.55,1736
3181.53,1812
3183.50,1906
3185.50,2004
3187.48,2010
3189.45,2010
3191.43,1992
3193.40,1960
3195.40,1842
3197.38,1842
3199.35,1650
3201.33,1650
3203.30,1446
3205.30,1446
3207.28,1312
3209.25,1312
3211.23,1204
3213.20,1166
3215.10,1124
3217.10,1142
3219.10,1148
3221.10,1124
3223.10,1132
3225.00,1126
3226.98,1146
3228.95,1202
3230.93,1262
3232.90,1344
3234.90,1434
3236.88,1532
3238.85,1630
3240.83,1720
3242.80,1856
3244.80,1958
3246.78,2054
3248.75,2158
3250.73,2226
3252.70,2230
3254.70,2168
3256.68,2002
3258.65,1838
3260.63,1692
3262.60,1548
3264.60,1404
3266.58,1210
3268.55,996
3270.53,752
3272.50,542
3274.50,470
3276.48,572
3278.45,804
3280.43,964
3282.40,1064
3284.30,1184
3286.30,1318
3288.30,1498
3290.30,1658
3292.30,1764
3294.20,1822
3296.18,1890
3298.15,1974
3300.13,2034
3302.10,2028
3304.10,1962
3306.08,1856
3308.05,1730
3310.03,1570
3312.00,1424
3314.00,1286
3315.98,1188
3317.95,1144
3319.93,1174
3321.90,1236
3323.90,1328
3325.88,1434
3327.85,1570
3329.83,1704
3331.80,1832
3333.80,1962
3335.78,2130
3337.75,2310
3339.73,2458
3341.70,2564
3343.70,2592
3345.68,2596
3347.65,2570
3349.63,2510
3351.60,2468
3353.50,2410
3355.50,2356
3357.50,2296
3359.50,2226
3361.50,2128
3363.40,2048
3365.38,1988
3367.35,1920
3369.33,1868
3371.30,1800
3373.30,1738
3375.28,1704
3377.25,1666
3379.23,1662
3381.20,1644
3383.20,1598
3385.18,1578
3387.15,1544
3389.13,1502
3391.10,1456
3393.10,1396
3395.08,1338
3397.05,1314
3399.03,1292
3401.00,1250
3403.00,1194
3404.98,1170
3406.95,1154
3408.93,1162
3410.90,1164
3412.90,1144
3414.88,1134
3416.85,1156
3418.83,1210
3420.80,1258
3422.70,1268
3424.68,1304
3426.65,1354
3428.63,1412
3430.60,1454
3432.60,1492
3434.58,1530
3436.55,1554
3438.53,1580
3440.50,1608
3442.50,1608
3444.48,1604
3446.45,1576
3448.43,1560
3450.40,1560
3452.40,1580
3454.38,1580
3456.35,1530
3458.33,1530
3460.30,1548
3462.30,1548
3464.28,1518
3466.25,1532
3468.23,1526
3470.20,1514
3472.20,1502
3474.18,1478
3476.15,1478
3478.13,1470
3480.10,1456
3482.10,1470
3484.08,1480
3486.05,1492
3488.03,1524
3490.00,1604
3491.90,1676
3493.90,1728
3495.90,1758
3497.90,1804
3499.90,1874
3501.80,1916
3503.78,1968
3505.75,2002
3507.73,2018
3509.70,2064
3511.70,2086
3513.68,2112
3515.65,2112
3517.63,2072
3519.60,1962
3521.60,1808
3523.58,1614
3525.55,1470
3527.53,1390
3529.50,1388
3531.50,1452
3533.48,1546
3535.45,1654
