t,az
1438.10,2032
1440.10,2032
1442.10,2034
1444.10,2042
1446.00,2034
1447.98,2044
1449.95,2042
1451.93,2036
1453.90,2046
1455.90,2056
1457.88,2064
1459.85,2070
1461.83,2074
1463.80,2090
1465.80,2066
1467.78,2032
1469.75,2008
1471.73,1988
1473.70,2004
1475.70,2026
1477.68,2026
1479.65,2024
1481.63,2006
1483.60,2012
1485.60,2000
1487.58,2034
1489.55,2034
1491.53,2030
1493.50,2030
1495.50,2000
1497.48,2000
1499.45,1996
1501.43,1996
1503.40,1998
1505.30,1998
1507.28,1946
1509.25,1920
1511.23,1918
1513.20,1946
1515.20,1950
1517.18,1968
1519.15,1960
1521.13,1948
1523.10,1942
1525.10,1962
1527.08,1984
1529.05,1962
1531.03,1962
1533.00,1980
1535.00,1974
1536.98,1960
1538.95,1962
1540.93,1964
1542.90,1972
1544.90,1986
1546.88,1988
1548.85,1984
1550.83,2002
1552.80,1992
1554.80,2012
1556.78,2036
1558.75,2062
1560.73,2078
1562.70,2092
1564.70,2122
1566.68,2132
1568.65,2134
1570.63,2108
1572.60,2070
1574.50,2044
1576.48,2034
1578.45,2008
1580.43,1960
1582.40,1926
1584.40,1908
1586.38,1868
1588.35,1828
1590.33,1808
1592.30,1786
1594.30,1778
1596.28,1802
1598.25,1840
1600.23,1882
1602.20,1958
1604.20,2004
1606.18,2040
1608.15,2042
1610.13,2004
1612.10,1950
1614.10,1912
1616.08,1874
1618.05,1848
1620.03,1836
1622.00,1830
1624.00,1828
1625.98,1834
1627.95,1880
1629.93,1916
1631.90,1946
1633.90,1990
1635.88,2046
1637.85,2088
1639.83,2094
1641.80,2090
1643.70,2054
1645.68,2042
1647.65,2044
1649.63,2052
1651.60,2026
1653.60,2004
1655.58,1970
1657.55,1930
1659.53,1888
1661.50,1872
1663.50,1812
1665.48,1800
1667.45,1780
1669.43,1788
1671.40,1796
1673.40,1798
1675.38,1814
1677.35,1810
1679.33,1810
1681.30,1850
1683.30,1872
1685.28,1876
1687.25,1890
1689.23,1906
1691.20,1918
1693.20,1944
1695.18,1958
1697.15,1952
1699.13,1966
1701.10,1952
1703.10,1952
1705.08,1980
1707.05,2000
1709.03,2034
1711.00,2026
1712.90,2016
1714.88,2032
1716.85,2036
1718.83,2026
1720.80,2040
1722.80,2024
1724.78,2020
1726.75,2016
1728.73,2050
1730.70,2038
1732.70,2014
1734.68,2000
1736.65,1990
1738.63,1974
1740.60,1980
1742.60,1990
1744.58,1986
1746.55,1994
1748.53,1998
1750.50,1996
1752.50,1996
1754.48,2000
1756.45,1978
1758.43,1978
1760.40,1966
1762.40,1952
1764.38,1954
1766.35,1972
1768.33,1978
1770.30,1946
1772.30,1918
1774.28,1920
1776.25,1920
1778.23,1902
1780.20,1920
1782.10,1924
1784.08,1906
1786.05,1914
1788.03,1906
1790.00,1888
1792.00,1864
1793.98,1846
1795.95,1828
1797.93,1816
1799.90,1806
1801.90,1802
1803.88,1818
1805.85,1830
1807.83,1840
1809.80,1840
1811.80,1832
1813.78,1864
1815.75,1918
1817.73,1918
1819.70,1890
1821.70,1894
1823.68,1880
1825.65,1880
1827.63,1856
1829.60,1856
1831.60,1882
1833.58,1882
1835.55,1908
1837.53,1908
1839.50,1878
1841.50,1898
1843.48,1894
1845.45,1876
1847.43,1866
1849.40,1866
1851.30,1898
1853.28,1910
1855.25,1912
1857.23,1944
1859.20,1968
1861.20,1948
1863.18,1970
1865.15,1982
1867.13,1984
1869.10,1970
1871.10,1954
1873.08,1942
1875.05,1938
1877.03,1912
1879.00,1872
1881.00,1846
1882.98,1834
1884.95,1834
1886.93,1832
1888.90,1824
1890.90,1832
1892.88,1866
1894.85,1894
1896.83,1910
1898.80,1934
1900.80,1940
1902.78,1952
1904.75,1968
1906.73,1962
1908.70,1984
1910.70,1966
1912.68,1978
1914.65,1964
1916.63,1932
1918.60,1938
1920.50,1926
1922.48,1878
1924.45,1828
1926.43,1812
1928.40,1816
1930.40,1810
1932.38,1796
1934.35,1768
1936.33,1762
1938.30,1774
1940.30,1764
1942.28,1760
1944.25,1760
1946.23,1780
1948.20,1808
1950.20,1818
1952.18,1832
1954.15,1840
1956.13,1846
1958.10,1852
1960.10,1856
1962.08,1840
1964.05,1836
1966.03,1828
1968.00,1830
1970.00,1852
1971.98,1840
1973.95,1830
1975.93,1826
1977.90,1842
1979.90,1864
1981.88,1872
1983.85,1882
1985.83,1884
1987.80,1878
1989.70,1884
1991.68,1896
1993.65,1902
1995.63,1890
1997.60,1882
1999.60,1896
2001.58,1910
2003.55,1906
2005.53,1914
2007.50,1928
2009.50,1904
2011.48,1884
2013.45,1866
2015.43,1846
2017.40,1830
2019.40,1826
2021.38,1798
2023.35,1764
2025.33,1776
2027.30,1772
2029.30,1776
2031.28,1796
2033.25,1792
2035.23,1778
2037.20,1760
2039.20,1778
2041.18,1790
2043.15,1778
2045.13,1766
2047.10,1764
2049.10,1752
2051.08,1750
2053.05,1754
2055.03,1766
2057.00,1780
2058.90,1800
2060.88,1840
2062.85,1840
2064.83,1842
2066.80,1860
2068.80,1870
2070.78,1884
2072.75,1908
2074.73,1900
2076.70,1894
2078.70,1902
2080.68,1924
2082.65,1928
2084.63,1946
2086.60,1950
2088.60,1972
2090.58,2000
2092.55,2022
2094.53,2072
2096.50,2102
2098.50,2110
2100.48,2116
2102.45,2120
2104.43,2112
2106.40,2106
2108.40,2094
2110.38,2060
2112.35,2008
2114.33,1960
2116.30,1904
2118.30,1858
2120.28,1790
2122.25,1728
2124.23,1686
2126.20,1652
2128.10,1678
2130.08,1678
2132.05,1700
2134.03,1748
2136.00,1868
2138.00,1868
2139.98,1888
2141.95,1898
2143.93,1824
2145.90,1824
2147.90,1714
2149.88,1714
2151.85,1650
2153.83,1650
2155.80,1606
2157.80,1606
2159.78,1660
2161.75,1704
2163.73,1764
2165.70,1828
2167.70,1888
2169.68,1936
2171.65,1980
2173.63,2038
2175.60,2072
2177.60,2102
2179.58,2112
2181.55,2104
2183.53,2082
2185.50,2078
2187.50,2062
2189.48,2032
2191.45,1994
2193.43,1954
2195.40,1912
2197.30,1872
2199.28,1834
2201.25,1826
2203.23,1812
2205.20,1776
2207.20,1762
2209.18,1758
2211.15,1770
2213.13,1780
2215.10,1812
2217.10,1846
2219.08,1852
2221.05,1876
2223.03,1898
2225.00,1896
2227.00,1900
2228.98,1932
2230.95,1952
2232.93,1978
2234.90,1956
2236.90,1970
2238.88,1964
2240.85,1974
2242.83,1992
2244.80,1996
2246.80,1988
2248.78,1998
2250.75,1994
2252.73,2018
2254.70,2034
2256.70,2044
2258.68,2040
2260.65,2016
2262.63,2006
2264.60,2000
2266.50,2000
2268.48,2010
2270.45,2000
2272.43,1956
2274.40,1962
2276.40,1948
2278.38,1924
2280.35,1910
2282.33,1930
2284.30,1942
2286.30,1944
2288.28,1962
2290.25,1944
2292.23,1946
2294.20,1926
2296.20,1918
2298.18,1918
2300.15,1896
2302.13,1890
2304.10,1892
2306.10,1872
2308.08,1868
2310.05,1864
2312.03,1848
2314.00,1796
2316.00,1784
2317.98,1794
2319.95,1834
2321.93,1880
2323.90,1890
2325.90,1906
2327.88,1892
2329.85,1888
2331.83,1904
2333.80,1934
2335.70,1956
2337.68,1980
2339.65,2002
2341.63,2034
2343.60,2068
2345.60,2102
2347.58,2138
2349.55,2156
2351.53,2150
2353.50,2146
2355.50,2140
2357.48,2108
2359.45,2090
2361.43,2078
2363.40,2064
2365.40,2058
2367.38,2016
2369.35,1996
2371.33,1990
2373.30,1974
2375.30,1978
2377.28,1974
2379.25,1996
2381.23,2000
2383.20,1996
2385.20,1988
2387.18,1992
2389.15,2012
2391.13,2028
2393.10,2042
2395.00,2070
2397.00,2084
2399.00,2096
2401.00,2086
2403.00,2076
2404.90,2050
2406.88,2024
2408.85,1990
2410.83,1978
2412.80,1982
2414.80,1980
2416.78,1978
2418.75,1980
2420.73,1992
2422.70,2006
2424.70,2022
2426.68,2030
2428.65,2022
2430.63,2018
2432.60,2048
2434.60,2078
2436.58,2088
2438.55,2090
2440.53,2096
2442.50,2092
2444.50,2068
2446.48,2070
2448.45,2116
2450.43,2116
2452.40,2070
2454.40,2070
2456.38,2084
2458.35,2084
2460.33,2110
2462.30,2110
2464.30,2116
2466.28,2116
2468.25,2062
2470.23,2040
2472.20,2030
2474.10,2048
2476.08,2064
2478.05,2064
2480.03,2058
2482.00,2050
2484.00,2028
2485.98,2024
2487.95,2034
2489.93,2018
2491.90,2022
2493.90,2024
2495.88,2036
2497.85,2026
2499.83,1990
2501.80,1998
2503.80,1984
2505.78,1996
2507.75,2004
2509.73,2010
2511.70,1990
2513.70,1976
2515.68,1988
2517.65,1968
2519.63,1994
2521.60,2034
2523.60,2032
2525.58,2018
2527.55,2022
2529.53,2016
2531.50,2012
2533.50,2032
2535.48,2042
2537.45,2022
2539.43,2018
2541.40,2010
2543.30,2008
2545.28,2004
2547.25,2000
2549.23,1984
2551.20,1982
2553.20,1992
2555.18,1998
2557.15,1980
2559.13,1970
2561.10,1960
2563.10,1934
2565.08,1946
2567.05,1962
2569.03,1976
2571.00,1972
2573.00,1968
2574.98,1976
2576.95,1962
2578.93,1980
2580.90,2008
2582.90,2006
2584.88,1998
2586.85,1986
2588.83,1992
2590.80,2014
2592.80,2036
2594.78,2038
2596.75,2016
2598.73,2016
2600.70,2008
2602.70,2004
2604.68,2016
2606.65,2014
2608.63,2018
2610.60,2004
2612.50,1992
2614.48,1998
2616.45,2004
2618.43,2014
2620.40,2036
2622.40,2076
2624.38,2118
2626.35,2162
2628.33,2216
2630.30,2254
2632.30,2276
2634.28,2302
2636.25,2314
2638.23,2330
2640.20,2334
2642.20,2292
2644.18,2230
2646.15,2170
2648.13,2098
2650.10,2048
2652.10,2014
2654.08,1984
2656.05,1968
2658.03,1922
2660.00,1906
2662.00,1900
2663.98,1934
2665.95,1998
2667.93,2050
2669.90,2084
2671.90,2136
2673.88,2178
2675.85,2192
2677.83,2176
2679.80,2136
2681.70,2076
2683.68,2038
2685.65,1998
2687.63,1964
2689.60,1926
2691.60,1916
2693.58,1952
2695.55,1978
2697.53,2012
2699.50,2084
2701.50,2170
2703.48,2238
2705.45,2304
2707.43,2372
2709.40,2418
2711.40,2436
2713.38,2454
2715.35,2430
2717.33,2392
2719.30,2364
2721.30,2302
2723.28,2252
2725.25,2202
2727.23,2154
2729.20,2122
2731.20,2084
2733.18,2052
2735.15,2056
2737.13,2078
2739.10,2086
2741.00,2102
2743.00,2102
2745.00,2124
2747.00,2120
2749.00,2118
2750.90,2118
2752.88,2144
2754.85,2158
2756.83,2148
2758.80,2148
2760.80,2140
2762.78,2156
2764.75,2196
2766.73,2196
2768.70,2214
2770.70,2214
2772.68,2256
2774.65,2256
2776.63,2298
2778.60,2298
2780.60,2318
2782.58,2312
2784.55,2320
2786.53,2310
2788.50,2284
2790.50,2290
2792.48,2296
2794.45,2302
2796.43,2298
2798.40,2280
2800.40,2256
2802.38,2230
2804.35,2216
2806.33,2208
2808.30,2222
2810.20,2222
2812.20,2198
2814.20,2212
2816.20,2196
2818.20,2174
2820.10,2154
2822.08,2172
2824.05,2182
2826.03,2174
2828.00,2192
2830.00,2206
2831.98,2222
2833.95,2216
2835.93,2224
2837.90,2214
2839.90,2198
2841.88,2198
2843.85,2210
2845.83,2192
2847.80,2186
2849.80,2166
2851.78,2156
2853.75,2168
2855.73,2156
2857.70,2174
2859.70,2162
2861.68,2166
2863.65,2176
2865.63,2202
2867.60,2214
2869.60,2212
2871.58,2230
2873.55,2258
2875.53,2316
2877.50,2338
2879.40,2376
2881.40,2402
2883.40,2414
2885.40,2400
2887.40,2400
2889.30,2370
2891.28,2364
2893.25,2346
2895.23,2314
2897.20,2302
2899.20,2264
2901.18,2244
2903.15,2252
2905.13,2224
2907.10,2200
2909.10,2142
2911.08,2122
2913.05,2132
2915.03,2138
2917.00,2142
2919.00,2190
2920.98,2218
2922.95,2236
2924.93,2238
2926.90,2252
2928.90,2264
2930.88,2268
2932.85,2278
2934.83,2306
2936.80,2328
2938.80,2332
2940.78,2340
2942.75,2342
2944.73,2366
2946.70,2380
2948.60,2380
2950.60,2350
2952.60,2334
2954.60,2340
2956.60,2338
2958.50,2340
2960.48,2342
2962.45,2338
2964.43,2344
2966.40,2384
2968.40,2402
2970.38,2416
2972.35,2446
2974.33,2482
2976.30,2488
2978.30,2494
2980.28,2504
2982.25,2504
2984.23,2494
2986.20,2462
2988.20,2466
2990.18,2470
2992.15,2456
2994.13,2452
2996.10,2436
2998.10,2418
3000.08,2432
3002.05,2414
3004.03,2398
3006.00,2414
3008.00,2426
3009.98,2444
3011.95,2456
3013.93,2442
3015.90,2438
3017.80,2420
3019.80,2390
3021.80,2394
3023.80,2388
3025.80,2372
3027.70,2364
3029.68,2366
3031.65,2354
3033.63,2358
3035.60,2370
3037.60,2356
3039.58,2364
3041.55,2364
3043.53,2364
3045.50,2354
3047.50,2368
3049.48,2354
3051.45,2354
3053.43,2362
3055.40,2384
3057.40,2386
3059.38,2396
3061.35,2376
3063.33,2392
3065.30,2424
3067.30,2422
3069.28,2380
3071.25,2380
3073.23,2372
3075.20,2358
3077.20,2380
3079.18,2380
3081.15,2420
3083.13,2420
3085.10,2474
3087.00,2474
3089.00,2442
3091.00,2442
3093.00,2398
3095.00,2392
3096.90,2392
3098.88,2358
3100.85,2360
3102.83,2372
3104.80,2390
3106.80,2386
3108.78,2418
3110.75,2442
3112.73,2472
3114.70,2492
3116.70,2500
3118.68,2510
3120.65,2518
3122.63,2510
3124.60,2498
3126.60,2508
3128.58,2514
3130.55,2506
3132.53,2482
3134.50,2516
3136.50,2520
3138.48,2506
3140.45,2498
3142.43,2500
3144.40,2504
3146.40,2512
3148.38,2524
3150.35,2510
3152.33,2564
3154.30,2580
3156.20,2598
3158.20,2620
3160.20,2646
3162.20,2660
3164.20,2658
3166.10,2628
3168.08,2628
3170.05,2616
3172.03,2608
3174.00,2580
3176.00,2536
3177.98,2506
3179.95,2456
3181.93,2410
3183.90,2396
3185.90,2360
3187.88,2370
3189.85,2370
3191.83,2382
3193.80,2402
3195.80,2420
3197.78,2450
3199.75,2460
3201.73,2452
3203.70,2436
3205.70,2430
3207.68,2388
3209.65,2354
3211.63,2290
3213.60,2222
3215.60,2162
3217.58,2140
3219.55,2124
3221.53,2124
3223.50,2156
3225.40,2216
3227.40,2320
3229.40,2402
3231.40,2462
3233.40,2562
3235.30,2632
3237.28,2706
3239.25,2752
3241.23,2762
3243.20,2770
3245.20,2748
3247.18,2724
3249.15,2686
3251.13,2662
3253.10,2634
3255.10,2614
3257.08,2582
3259.05,2550
3261.03,2508
3263.00,2502
3265.00,2514
3266.98,2496
3268.95,2516
3270.93,2496
3272.90,2466
3274.90,2456
3276.88,2442
3278.85,2404
3280.83,2346
3282.80,2300
3284.80,2304
3286.78,2320
3288.75,2382
3290.73,2420
3292.70,2466
3294.60,2520
3296.60,2556
3298.60,2578
3300.60,2600
3302.60,2640
3304.50,2668
3306.48,2710
3308.45,2734
3310.43,2748
3312.40,2786
3314.40,2782
3316.38,2782
3318.35,2754
3320.33,2732
3322.30,2728
3324.30,2708
3326.28,2684
3328.25,2680
3330.23,2644
3332.20,2614
3334.20,2588
3336.18,2552
3338.15,2544
3340.13,2544
3342.10,2532
3344.10,2508
3346.08,2476
3348.05,2462
3350.03,2456
3352.00,2482
3354.00,2510
3355.98,2506
3357.95,2488
3359.93,2508
3361.90,2492
3363.80,2510
3365.80,2510
3367.80,2480
3369.80,2484
3371.80,2488
3373.70,2498
3375.68,2494
3377.65,2492
3379.63,2492
3381.60,2482
3383.60,2480
3385.58,2492
3387.55,2492
3389.53,2488
3391.50,2498
3393.50,2556
3395.48,2556
3397.45,2600
3399.43,2600
3401.40,2618
3403.40,2618
3405.38,2694
3407.35,2694
3409.33,2756
3411.30,2762
3413.30,2766
3415.28,2758
3417.25,2748
3419.23,2728
3421.20,2682
3423.20,2618
3425.18,2562
3427.15,2486
3429.13,2416
3431.10,2354
3433.00,2330
3435.00,2314
3437.00,2288
3439.00,2294
3441.00,2312
3442.90,2340
3444.88,2368
3446.85,2412
3448.83,2458
3450.80,2498
3452.80,2528
3454.78,2544
3456.75,2560
3458.73,2556
3460.70,2568
3462.70,2586
3464.68,2582
3466.65,2598
3468.63,2604
3470.60,2594
3472.60,2594
3474.58,2608
3476.55,2624
3478.53,2598
3480.50,2600
3482.50,2618
3484.48,2638
3486.45,2660
3488.43,2654
3490.40,2662
3492.40,2660
3494.38,2654
3496.35,2632
3498.33,2654
3500.30,2630
3502.20,2614
3504.20,2618
3506.20,2632
3508.20,2620
3510.20,2608
3512.10,2600
3514.08,2606
3516.05,2618
3518.03,2608
3520.00,2604
3522.00,2600
3523.98,2588
3525.95,2584
3527.93,2570
3529.90,2554
3531.90,2526
3533.88,2532
3535.85,2516
3537.83,2482
3539.80,2482
3541.80,2476
3543.78,2476
3545.75,2506
3547.73,2504
3549.70,2500
3551.70,2494
3553.68,2488
3555.65,2476
3557.63,2464
3559.60,2430
3561.60,2416
3563.58,2416
3565.55,2394
3567.53,2370
3569.50,2370
3571.40,2374
3573.40,2370
3575.40,2368
3577.40,2362
3579.40,2390
3581.30,2408
3583.28,2440
