t,lead_I,lead_II,v3,v4
351.9,-25668,-131477,66768,39433
353.9,-25063,-131092,66753,39383
355.9,-25097,-131167,66869,39425
357.9,-25134,-131361,66816,39372
359.9,-25109,-131169,66624,39230
361.9,-25284,-130950,66597,39216
363.9,-25464,-130982,66777,39380
365.9,-25518,-130988,66898,39500
367.9,-25668,-131052,66865,39461
369.9,-25789,-131313,66819,39387
371.9,-25599,-131276,66794,39341
373.9,-25413,-130836,66744,39297
375.9,-25568,-130744,66793,39366
377.9,-25812,-131163,67008,39594
379.9,-25986,-131410,67157,39753
381.9,-26160,-131296,67076,39701
383.9,-26052,-131220,66922,39583
385.9,-25595,-131279,66811,39470
387.9,-25431,-131338,66685,39318
389.9,-25734,-131379,66616,39251
391.9,-25776,-131347,66696,39331
393.9,-25345,-131222,66744,39322
395.9,-25078,-131171,66637,39165
397.9,-25226,-131295,66611,39178
399.9,-25486,-131482,66792,39431
401.9,-25767,-131616,66896,39552
403.9,-26039,-131653,66772,39419
405.9,-26025,-131552,66678,39331
407.9,-25703,-131327,66762,39398
409.9,-25493,-131106,66816,39402
411.9,-25616,-131053,66734,39292
413.9,-25775,-131179,66690,39254
415.9,-25637,-131288,66767,39337
417.9,-25411,-131266,66860,39431
419.9,-25682,-131341,66925,39517
421.9,-26445,-131728,66973,39605
423.9,-26740,-132051,66916,39579
425.9,-26003,-131724,66686,39355
427.9,-25161,-130982,66421,39072
429.9,-25207,-130719,66345,38965
431.9,-25604,-131122,66513,39108
433.9,-25550,-131442,66723,39321
435.9,-25486,-131265,66756,39384
437.9,-25812,-130955,66648,39306
439.9,-25848,-130894,66561,39222
441.9,-25435,-131147,66491,39140
443.9,-25486,-131570,66424,39065
445.9,-26094,-131786,66489,39136
447.9,-26324,-131646,66646,39301
449.9,-26084,-131574,66663,39309
451.9,-25998,-131736,66608,39231
453.9,-25945,-131656,66718,39326
455.9,-25631,-131240,66818,39427
457.9,-25524,-130954,66688,39285
459.9,-25859,-130803,66658,39223
461.9,-26015,-130494,66990,39534
463.9,-25655,-130272,67249,39798
465.9,-25244,-130397,67107,39654
467.9,-25253,-130594,66965,39480
469.9,-25704,-130723,67117,39583
471.9,-26223,-130910,67211,39650
473.9,-26290,-130942,67037,39499
475.9,-25891,-130686,66945,39454
477.9,-25590,-130605,67119,39648
479.9,-25598,-130897,67251,39773
481.9,-25582,-131028,67150,39688
483.9,-25468,-130746,67048,39617
485.9,-25458,-130495,67119,39696
487.9,-25467,-130517,67192,39747
489.9,-25364,-130517,67072,39607
491.9,-25316,-130286,66872,39418
493.9,-25433,-130032,66822,39413
495.9,-25623,-130057,66919,39566
497.9,-25783,-130360,67024,39693
499.9,-25798,-130603,67155,39816
501.9,-25701,-130570,67347,40015
503.9,-25753,-130450,67439,40136
505.9,-25920,-130456,67338,40048
507.9,-25801,-130513,67240,39928
509.9,-25388,-130523,67229,39888
511.9,-25076,-130504,67090,39736
513.9,-24995,-130490,66788,39432
515.9,-25153,-130654,66629,39261
517.9,-25615,-131167,66726,39359
519.9,-25971,-131678,66817,39515
521.9,-25716,-131695,66733,39522
523.9,-25365,-131581,66544,39340
525.9,-25692,-132027,66291,39003
527.9,-26119,-132568,66025,38673
529.9,-25640,-132192,65942,38589
531.9,-24819,-131253,66124,38790
533.9,-24930,-130988,66360,39042
535.9,-25768,-131449,66467,39160
537.9,-26191,-131762,66508,39181
539.9,-26078,-131811,66523,39166
541.9,-26078,-131925,66399,39061
543.9,-26225,-131895,66183,38893
545.9,-26205,-131635,66141,38858
547.9,-26156,-131613,66334,39015
549.9,-26273,-131874,66471,39132
551.9,-26364,-131964,66356,39027
553.9,-26237,-131936,66113,38804
555.9,-25966,-132118,65921,38622
557.9,-25770,-132270,65865,38554
559.9,-25873,-132054,66016,38683
561.9,-26204,-131741,66304,38984
563.9,-26417,-131747,66455,39187
565.9,-26399,-132009,66348,39100
567.9,-26261,-132137,66257,38954
569.9,-25958,-131939,66418,39053
571.9,-25557,-131670,66593,39219
573.9,-25344,-131670,66423,39061
575.9,-25275,-131884,66054,38674
577.9,-25196,-132126,65905,38444
579.9,-25448,-132404,66004,38349
581.9,-26035,-132552,66209,38211
583.9,-26111,-132281,66747,38326
585.9,-25494,-131807,67748,38947
587.9,-25197,-131446,68735,39658
589.9,-25488,-130958,69439,40197
591.9,-25360,-130211,70415,41104
593.9,-24467,-129497,72010,42733
595.9,-23494,-128619,73568,44555
597.9,-22642,-127084,74412,46081
599.9,-21663,-125265,74748,47460
601.9,-20907,-123850,74958,48776
603.9,-20744,-122664,74762,49661
605.9,-20769,-121367,73726,49880
607.9,-20616,-120377,72079,49653
609.9,-20652,-120102,70447,49227
611.9,-21312,-120226,69037,48540
613.9,-22515,-120473,67632,47424
615.9,-23856,-121296,66136,45901
617.9,-24917,-123136,64628,44080
619.9,-25574,-125498,63164,42043
621.9,-26057,-127484,62033,40084
623.9,-26451,-128893,61717,38739
625.9,-26518,-129958,62198,38198
627.9,-26244,-130516,62890,38078
629.9,-25968,-130506,63481,38055
631.9,-25847,-130569,64162,38206
633.9,-25840,-131125,64947,38544
635.9,-26018,-131671,65514,38802
637.9,-26271,-131753,65731,38824
639.9,-26201,-131638,65797,38754
641.9,-25843,-131653,65890,38760
643.9,-25776,-131722,65999,38838
645.9,-26054,-131720,66060,38892
647.9,-26027,-131720,66048,38841
649.9,-25632,-131862,65972,38680
651.9,-25603,-132187,65875,38505
653.9,-26065,-132518,65856,38470
655.9,-26328,-132587,65977,38618
657.9,-26250,-132342,66130,38768
659.9,-26303,-132027,66161,38751
661.9,-26438,-131891,66122,38682
663.9,-26352,-131923,66169,38748
665.9,-26368,-131987,66252,38843
667.9,-26684,-132104,66209,38756
669.9,-26710,-132269,66120,38607
671.9,-26248,-132249,66190,38659
673.9,-26021,-132049,66345,38825
675.9,-26282,-132081,66345,38832
677.9,-26390,-132323,66260,38743
679.9,-26168,-132280,66342,38813
681.9,-26126,-132099,66468,38939
683.9,-26259,-132329,66335,38821
685.9,-26085,-132617,66104,38595
687.9,-25699,-132314,66162,38638
689.9,-25599,-131897,66355,38821
691.9,-25766,-132072,66269,38741
693.9,-25790,-132330,66089,38554
695.9,-25587,-131961,66256,38708
697.9,-25461,-131447,66557,39016
699.9,-25622,-131508,66504,38982
701.9,-25883,-131802,66283,38781
703.9,-25909,-131676,66388,38916
705.9,-25760,-131346,66697,39236
707.9,-25829,-131413,66721,39215
709.9,-26118,-131809,66433,38868
711.9,-26247,-132043,66224,38654
713.9,-26263,-132083,66295,38755
715.9,-26528,-132247,66486,38951
717.9,-26815,-132480,66596,39038
719.9,-26646,-132475,66627,39051
721.9,-26270,-132253,66654,39073
723.9,-26170,-132065,66640,39064
725.9,-26157,-131995,66566,38994
727.9,-26019,-132062,66542,38980
729.9,-26067,-132281,66617,39079
731.9,-26265,-132361,66697,39168
733.9,-26138,-131963,66746,39165
735.9,-25875,-131407,66768,39095
737.9,-25999,-131341,66735,39004
739.9,-26196,-131702,66740,39008
741.9,-25985,-131884,66894,39187
743.9,-25773,-131757,67037,39347
745.9,-25901,-131632,67005,39314
747.9,-25878,-131562,66996,39276
749.9,-25584,-131467,67134,39375
751.9,-25649,-131505,67178,39400
753.9,-26029,-131718,67068,39278
755.9,-25969,-131813,67086,39263
757.9,-25642,-131664,67277,39415
759.9,-25905,-131499,67419,39542
761.9,-26453,-131408,67496,39626
763.9,-26233,-131246,67592,39715
765.9,-25471,-131131,67621,39711
767.9,-25293,-131366,67577,39627
769.9,-25749,-131752,67632,39649
771.9,-25940,-131701,67812,39805
773.9,-25578,-131254,67953,39930
775.9,-25119,-131073,67974,39936
777.9,-24968,-131285,67932,39876
779.9,-25273,-131372,67937,39873
781.9,-25844,-131253,68049,39986
783.9,-26130,-131275,68149,40074
785.9,-25905,-131312,68141,40033
787.9,-25669,-131013,68239,40099
789.9,-25799,-130594,68611,40446
791.9,-25876,-130437,68925,40741
793.9,-25424,-130436,68843,40663
795.9,-24748,-130373,68616,40461
797.9,-24472,-130357,68614,40474
799.9,-24662,-130502,68719,40586
801.9,-24920,-130650,68724,40627
803.9,-25041,-130594,68738,40706
805.9,-25085,-130358,68839,40848
807.9,-25055,-130170,68905,40897
809.9,-24921,-130174,68946,40896
811.9,-24807,-130248,69048,40997
813.9,-24836,-130222,69081,41102
815.9,-24910,-130124,68987,41109
817.9,-24846,-130047,69026,41206
819.9,-24658,-130022,69254,41441
821.9,-24577,-130068,69300,41491
823.9,-24743,-130078,69026,41236
825.9,-24958,-129861,68776,41010
827.9,-24925,-129549,68774,41048
829.9,-24653,-129525,68875,41210
831.9,-24444,-129778,68941,41320
833.9,-24560,-129955,68965,41348
835.9,-24965,-130045,68932,41318
837.9,-25341,-130258,68835,41255
839.9,-25412,-130429,68666,41126
841.9,-25192,-130255,68418,40895
843.9,-24790,-129853,68246,40738
845.9,-24290,-129524,68336,40854
847.9,-24019,-129397,68534,41074
849.9,-24312,-129571,68533,41072
851.9,-24868,-130087,68338,40866
853.9,-25138,-130581,68143,40670
855.9,-25173,-130564,67989,40521
857.9,-25277,-130142,67847,40377
859.9,-25343,-129937,67747,40272
861.9,-25308,-130207,67718,40242
863.9,-25415,-130572,67796,40327
865.9,-25622,-130691,67937,40487
867.9,-25756,-130693,67878,40460
869.9,-26106,-130815,67506,40118
871.9,-26764,-131059,67201,39824
873.9,-27057,-131282,67271,39890
875.9,-26601,-131323,67400,40006
877.9,-25922,-131073,67238,39812
879.9,-25511,-130721,66995,39524
881.9,-25410,-130726,66938,39443
883.9,-25627,-131188,66934,39462
885.9,-25883,-131556,66852,39425
887.9,-25650,-131398,66793,39406
889.9,-25138,-131046,66768,39415
891.9,-25103,-130959,66686,39369
893.9,-25540,-131042,66631,39334
895.9,-25859,-131129,66701,39395
897.9,-25935,-131312,66771,39445
899.9,-25898,-131424,66743,39418
901.9,-25768,-131235,66743,39428
903.9,-25826,-131153,66822,39488
905.9,-26244,-131545,66833,39463
907.9,-26516,-131841,66763,39394
909.9,-26354,-131588,66787,39460
911.9,-26283,-131340,66870,39572
913.9,-26541,-131477,66807,39498
915.9,-26669,-131639,66665,39335
917.9,-26539,-131810,66677,39339
919.9,-26373,-132126,66771,39429
921.9,-26038,-131999,66724,39374
923.9,-25606,-131360,66607,39259
925.9,-25641,-131277,66601,39257
927.9,-25960,-131719,66643,39289
929.9,-25643,-131246,66645,39283
931.9,-24865,-130070,66692,39337
933.9,-24823,-130049,66790,39431
935.9,-25612,-131189,66833,39445
937.9,-26132,-131729,66862,39457
939.9,-26018,-131413,66939,39556
941.9,-25869,-131354,66934,39584
943.9,-25963,-131632,66812,39462
945.9,-26095,-131628,66795,39423
947.9,-26153,-131419,66967,39581
949.9,-26030,-131264,67092,39695
951.9,-25703,-131159,67038,39623
953.9,-25606,-131317,66965,39545
955.9,-26049,-131737,66988,39574
957.9,-26521,-131815,67017,39589
959.9,-26458,-131428,66975,39513
961.9,-26100,-131211,66897,39426
963.9,-25824,-131176,66826,39392
965.9,-25618,-130847,66779,39397
967.9,-25686,-130737,66762,39407
969.9,-26297,-131511,66788,39424
971.9,-26816,-132241,66893,39500
973.9,-26423,-131820,67027,39630
975.9,-25651,-131069,67018,39650
977.9,-25575,-131199,66845,39498
979.9,-25973,-131627,66795,39434
981.9,-25973,-131369,67008,39623
983.9,-25787,-130961,67153,39759
985.9,-26162,-131250,66949,39564
987.9,-26802,-131807,66668,39299
989.9,-26828,-131847,66684,39316
991.9,-26276,-131559,66898,39498
993.9,-25894,-131549,66963,39520
995.9,-25883,-131745,66787,39325
997.9,-25851,-131639,66555,39110
999.9,-25710,-131288,66485,39075
1001.9,-25710,-131242,66637,39246
1003.9,-25850,-131521,66855,39454
1005.9,-25982,-131608,66938,39522
1007.9,-26143,-131473,66866,39442
1009.9,-26325,-131540,66748,39294
1011.9,-26359,-131760,66652,39130
1013.9,-26232,-131731,66610,39048
1015.9,-26062,-131486,66654,39134
1017.9,-25932,-131402,66756,39310
1019.9,-26054,-131650,66846,39425
1021.9,-26497,-132031,66870,39427
1023.9,-26739,-132108,66786,39330
1025.9,-26378,-131697,66654,39198
1027.9,-25891,-131233,66667,39200
1029.9,-25783,-131152,66854,39375
1031.9,-25806,-131262,66936,39467
1033.9,-25786,-131284,66796,39338
1035.9,-26006,-131311,66715,39255
1037.9,-26369,-131377,66843,39376
1039.9,-26452,-131422,66910,39435
1041.9,-26320,-131601,66797,39304
1043.9,-26211,-131838,66808,39288
1045.9,-25994,-131654,67078,39536
1047.9,-25719,-131102,67291,39736
1049.9,-25737,-130872,67212,39664
1051.9,-25951,-131055,67044,39525
1053.9,-26024,-131038,67059,39554
1055.9,-26143,-130770,67212,39677
1057.9,-26465,-130766,67285,39711
1059.9,-26479,-130931,67220,39631
1061.9,-26033,-130788,67165,39569
1063.9,-25999,-130618,67223,39625
1065.9,-26762,-130960,67325,39760
1067.9,-27272,-131443,67363,39850
1069.9,-26787,-131436,67314,39814
1071.9,-26118,-131157,67187,39659
1073.9,-26000,-131009,67022,39466
1075.9,-25897,-130785,66947,39377
1077.9,-25490,-130414,67042,39466
1079.9,-25452,-130333,67206,39652
1081.9,-25916,-130576,67340,39829
1083.9,-26098,-130713,67457,39979
1085.9,-25818,-130712,67494,40045
1087.9,-25661,-130796,67324,39925
1089.9,-25726,-130858,67088,39716
1091.9,-25667,-130801,67066,39648
1093.9,-25481,-130816,67180,39687
1095.9,-25376,-130948,67137,39617
1097.9,-25413,-131021,66999,39491
1099.9,-25584,-131034,67050,39543
1101.9,-25785,-131173,67208,39709
1103.9,-25943,-131525,67157,39704
1105.9,-26197,-131906,66905,39491
1107.9,-26506,-131997,66690,39274
1109.9,-26500,-131826,66578,39155
1111.9,-26171,-131790,66527,39101
1113.9,-25975,-131933,66545,39076
1115.9,-26109,-131939,66566,39040
1117.9,-26449,-131927,66510,38983
1119.9,-26842,-132152,66466,38971
1121.9,-26884,-132224,66488,39003
1123.9,-26255,-131823,66435,38959
1125.9,-25552,-131494,66300,38862
1127.9,-25658,-131723,66303,38894
1129.9,-26345,-132128,66475,39053
1131.9,-26646,-132209,66576,39133
1133.9,-26346,-132037,66519,39074
1135.9,-26023,-131962,66445,38988
1137.9,-26018,-132143,66399,38913
1139.9,-26231,-132369,66352,38855
1141.9,-26546,-132342,66396,38912
1143.9,-26807,-132192,66569,39086
1145.9,-26748,-132225,66693,39188
1147.9,-26410,-132284,66640,39132
1149.9,-26204,-132117,66529,39036
1151.9,-26288,-132015,66488,38980
1153.9,-26420,-132278,66505,38943
1155.9,-26478,-132583,66540,38935
1157.9,-26524,-132581,66549,38933
1159.9,-26486,-132539,66488,38852
1161.9,-26359,-132792,66449,38725
1163.9,-26345,-133081,66595,38665
1165.9,-26417,-132939,66973,38686
1167.9,-26339,-132422,67593,38852
1169.9,-26197,-131962,68488,39334
1171.9,-26105,-131672,69483,40075
1173.9,-25705,-131223,70311,40810
1175.9,-24849,-130344,71094,41603
1177.9,-24086,-129126,72180,42823
1179.9,-23635,-127800,73448,44476
1181.9,-22918,-126469,74348,46108
1183.9,-21853,-125207,74645,47373
1185.9,-21288,-124267,74557,48250
1187.9,-21557,-123729,74180,48778
1189.9,-22007,-123129,73305,48967
1191.9,-22302,-122137,71894,48873
1193.9,-22847,-121311,70300,48530
1195.9,-23757,-121335,68864,47880
1197.9,-24626,-122020,67574,46841
1199.9,-25338,-122891,66222,45354
1201.9,-26155,-124069,64719,43427
1203.9,-27045,-125835,63221,41263
1205.9,-27581,-127925,62055,39275
1207.9,-27526,-129679,61526,37869
1209.9,-27212,-130661,61686,37212
1211.9,-27169,-131119,62308,37150
1213.9,-27372,-131629,63089,37370
1215.9,-27156,-132074,63889,37689
1217.9,-26261,-131881,64660,38070
1219.9,-25516,-131418,65247,38345
1221.9,-25750,-131572,65519,38343
1223.9,-26455,-132007,65678,38299
1225.9,-26592,-131836,65991,38545
1227.9,-26270,-131535,66314,38869
1229.9,-26305,-132001,66388,38873
1231.9,-26630,-132679,66370,38709
1233.9,-26590,-132684,66478,38718
1235.9,-26267,-132435,66536,38770
1237.9,-26208,-132549,66436,38683
1239.9,-26407,-132640,66436,38653
1241.8,-26514,-132326,66589,38761
1243.8,-26450,-131949,66636,38796
1245.8,-26338,-131815,66617,38801
1247.8,-26288,-131875,66744,38949
1249.8,-26308,-132108,66822,39015
1251.8,-26346,-132420,66651,38812
1253.8,-26516,-132573,66543,38682
1255.8,-26850,-132535,66702,38821
1257.8,-26818,-132362,66785,38881
1259.8,-26153,-131982,66662,38754
1261.8,-25782,-131610,66706,38809
1263.8,-26401,-131767,66963,39057
1265.8,-26989,-132424,66998,39079
1267.8,-26488,-132914,66746,38847
1269.8,-25708,-132879,66591,38710
1271.8,-25905,-132578,66634,38732
1273.8,-26760,-132329,66637,38719
1275.8,-27170,-132275,66546,38653
1277.8,-26887,-132485,66489,38624
1279.8,-26452,-132757,66497,38631
1281.8,-26284,-132744,66556,38664
1283.8,-26408,-132560,66678,38737
1285.8,-26659,-132631,66786,38808
1287.8,-26794,-132783,66780,38842
1289.8,-26588,-132423,66741,38875
1291.8,-26128,-131765,66812,38933
1293.8,-25855,-131684,66933,38961
1295.8,-26021,-132212,66916,38890
1297.8,-26345,-132518,66753,38751
1299.8,-26494,-132392,66661,38714
1301.8,-26514,-132384,66785,38892
1303.8,-26560,-132572,66985,39123
1305.8,-26656,-132542,67082,39195
1307.8,-26794,-132414,67136,39194
1309.8,-26879,-132625,67246,39268
1311.8,-26707,-132909,67279,39280
1313.8,-26272,-132634,67147,39127
1315.8,-25842,-131952,67045,39022
1317.8,-25636,-131633,67088,39070
1319.8,-25695,-131906,67095,39067
1321.8,-25940,-132279,67000,38956
1323.8,-26146,-132317,66993,38940
1325.8,-26125,-132037,67122,39049
1327.8,-26044,-131747,67220,39127
1329.8,-26141,-131763,67235,39152
1331.8,-26188,-132061,67239,39181
1333.8,-25965,-132277,67271,39205
1335.8,-25983,-132261,67389,39277
1337.8,-26683,-132223,67628,39451
1339.8,-27332,-132250,67815,39575
1341.8,-27046,-132212,67758,39499
1343.8,-26274,-132081,67589,39365
1345.8,-25932,-131902,67589,39389
1347.8,-26005,-131714,67760,39538
1349.8,-26103,-131661,67902,39656
1351.8,-26121,-131733,67985,39723
1353.8,-25817,-131569,68118,39805
1355.8,-25178,-131108,68243,39860
1357.8,-25002,-130945,68199,39788
1359.8,-25616,-131408,68084,39667
1361.8,-26010,-131874,68196,39733
1363.8,-25595,-131675,68529,40028
1365.8,-25250,-131128,68719,40270
1367.8,-25591,-130989,68621,40258
1369.8,-25969,-131237,68502,40164
1371.8,-25834,-131233,68556,40193
1373.8,-25507,-130970,68665,40281
1375.8,-25396,-131117,68757,40365
1377.8,-25544,-131674,68930,40553
1379.8,-25760,-131810,69166,40815
1381.8,-25689,-131285,69305,40940
1383.8,-25244,-130767,69318,40923
1385.8,-24907,-130613,69288,40940
1387.8,-24962,-130591,69255,40999
1389.8,-24989,-130639,69292,41060
1391.8,-24791,-130791,69449,41212
1393.8,-24907,-130785,69550,41370
1395.8,-25488,-130575,69447,41317
1397.8,-25766,-130525,69360,41192
1399.8,-25307,-130656,69464,41258
1401.8,-24724,-130583,69509,41350
1403.8,-24602,-130302,69363,41259
1405.8,-24711,-130146,69307,41205
1407.8,-24692,-130128,69408,41317
1409.8,-24719,-130085,69371,41337
1411.8,-25034,-130120,69224,41230
1413.8,-25326,-130288,69279,41280
1415.8,-25135,-130296,69455,41469
1417.8,-24762,-130001,69426,41499
1419.8,-24980,-129759,69235,41362
1421.8,-25632,-129863,69134,41282
1423.8,-25641,-130039,69125,41301
1425.8,-24839,-129935,69078,41301
1427.8,-24381,-129790,68989,41224
1429.8,-24806,-130029,68919,41112
1431.8,-25263,-130381,68879,41041
1433.8,-25155,-130251,68842,41030
1435.8,-24986,-129876,68796,41017
1437.8,-25111,-129996,68756,40958
1439.8,-25103,-130442,68711,40863
1441.8,-24904,-130535,68561,40691
1443.8,-25300,-130653,68268,40402
1445.8,-26463,-131446,68017,40149
1447.8,-27166,-132022,68022,40152
1449.8,-26596,-131327,68185,40319
1451.8,-25791,-130443,68204,40329
1453.8,-25871,-130823,68024,40105
1455.8,-26224,-131587,67842,39879
1457.8,-26024,-131353,67749,39781
1459.8,-25888,-130874,67688,39747
1461.8,-26372,-131254,67660,39757
1463.8,-26667,-131771,67667,39797
1465.8,-26223,-131613,67641,39766
1467.8,-25797,-131416,67597,39670
1469.8,-25960,-131669,67589,39617
1471.8,-26296,-131860,67516,39557
1473.8,-26454,-131789,67333,39417
1475.8,-26518,-131745,67237,39348
1477.8,-26418,-131589,67294,39426
1479.8,-26096,-131215,67304,39464
1481.8,-25916,-131141,67270,39449
1483.8,-26203,-131528,67400,39591
1485.8,-26764,-131737,67594,39800
1487.8,-27162,-131515,67594,39796
1489.8,-27112,-131413,67526,39684
1491.8,-26668,-131679,67585,39695
1493.8,-26224,-131882,67557,39659
1495.8,-26043,-131805,67290,39411
1497.8,-25912,-131758,67104,39242
1499.8,-25713,-131867,67213,39362
1501.8,-25818,-131870,67351,39494
1503.8,-26302,-131723,67316,39424
1505.8,-26539,-131685,67261,39340
1507.8,-26265,-131741,67286,39375
1509.8,-26063,-131622,67295,39414
1511.8,-26225,-131422,67289,39433
1513.8,-26324,-131499,67330,39496
1515.8,-26260,-131783,67354,39532
1517.8,-26428,-131859,67342,39507
1519.8,-26744,-131676,67402,39551
1521.8,-26732,-131530,67491,39656
