t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
438.7,1.2835,25.06,24.501,-35.935
448.6,5.2835,26.06,26.501,-35.935
458.5,10.283,27.06,25.501,-36.935
468.3,16.283,30.06,28.501,-36.935
478.2,22.283,31.06,28.501,-36.935
488.1,25.283,32.06,30.501,-36.935
498.0,31.283,34.06,29.501,-36.935
507.9,36.283,35.06,28.501,-36.935
517.8,40.283,37.06,29.501,-37.935
527.7,43.283,36.06,32.501,-37.935
537.5,44.283,37.06,31.501,-38.935
547.4,47.283,38.06,31.501,-39.935
557.3,48.283,39.06,32.501,-40.935
567.2,50.283,39.06,32.501,-41.935
577.1,50.283,39.06,31.501,-41.935
587.0,51.283,39.06,32.501,-42.935
596.9,52.283,41.06,29.501,-40.935
606.7,53.283,40.06,29.501,-42.935
616.6,55.283,42.06,28.501,-41.935
626.5,54.283,42.06,27.501,-40.935
636.4,56.283,43.06,28.501,-39.935
646.3,55.283,42.06,27.501,-40.935
656.2,57.283,41.06,26.501,-40.935
666.1,53.283,41.06,26.501,-39.935
675.9,52.283,42.06,26.501,-39.935
685.8,52.283,41.06,25.501,-38.935
695.7,51.283,41.06,26.501,-41.935
705.6,49.283,40.06,27.501,-40.935
715.5,48.283,39.06,25.501,-40.935
725.4,46.283,39.06,25.501,-41.935
735.3,45.283,39.06,23.501,-41.935
745.1,42.283,37.06,24.501,-39.935
755.0,40.283,37.06,23.501,-40.935
764.9,38.283,37.06,24.501,-41.935
774.8,36.283,37.06,22.501,-39.935
784.7,33.283,35.06,21.501,-40.935
794.6,31.283,35.06,21.501,-40.935
804.5,27.283,34.06,18.501,-40.935
814.3,23.283,32.06,19.501,-41.935
824.2,21.283,31.06,17.501,-41.935
834.1,19.283,32.06,17.501,-41.935
844.0,17.283,30.06,17.501,-40.935
853.9,11.283,29.06,17.501,-40.935
863.8,9.2835,28.06,15.501,-40.935
873.7,4.2835,27.06,15.501,-40.935
883.5,3.2835,26.06,14.501,-40.935
893.4,-1.7165,25.06,14.501,-40.935
903.3,-4.7165,23.06,14.501,-40.935
913.2,-7.7165,23.06,14.501,-40.935
923.1,-10.717,22.06,12.501,-39.935
933.0,-14.717,22.06,12.501,-39.935
942.9,-18.717,20.06,9.5011,-39.935
952.7,-20.717,19.06,9.5011,-39.935
962.6,-25.717,17.06,9.5011,-39.935
972.5,-25.717,17.06,9.5011,-39.935
982.4,-31.717,16.06,9.5011,-39.935
992.3,-31.717,16.06,9.5011,-39.935
1002.2,-37.717,14.06,8.5011,-39.935
1012.1,-37.717,14.06,8.5011,-39.935
1021.9,-41.717,13.06,6.5011,-39.935
1031.8,-41.717,13.06,6.5011,-39.935
1041.7,-38.717,15.06,5.5011,-40.935
1051.6,-38.717,15.06,3.5011,-37.935
1061.5,-28.717,18.06,2.5011,-36.935
1071.4,-28.717,18.06,4.5011,-33.935
1081.2,-15.717,22.06,3.5011,-32.935
1091.1,-15.717,22.06,4.5011,-31.935
1101.0,-0.71652,25.06,6.5011,-30.935
1110.9,-0.71652,25.06,11.501,-29.935
1120.8,4.2835,27.06,11.501,-29.935
1130.7,10.283,28.06,14.501,-29.935
1140.6,16.283,31.06,17.501,-30.935
1150.5,22.283,33.06,18.501,-30.935
1160.3,28.283,35.06,20.501,-31.935
1170.2,34.283,35.06,22.501,-32.935
1180.1,39.283,37.06,23.501,-32.935
1190.0,45.283,40.06,24.501,-32.935
1199.9,51.283,42.06,25.501,-33.935
1209.8,55.283,42.06,28.501,-32.935
1219.6,61.283,45.06,26.501,-34.935
1229.5,66.283,45.06,26.501,-34.935
1239.4,68.283,46.06,28.501,-34.935
1249.3,69.283,46.06,28.501,-36.935
1259.2,69.283,45.06,29.501,-37.935
1269.1,74.283,48.06,28.501,-36.935
1279.0,74.283,48.06,29.501,-37.935
1288.8,73.283,49.06,29.501,-37.935
1298.7,73.283,47.06,30.501,-36.935
1308.6,74.283,47.06,30.501,-36.935
1318.5,73.283,48.06,28.501,-37.935
1328.4,75.283,48.06,29.501,-38.935
1338.3,75.283,48.06,26.501,-37.935
1348.2,75.283,48.06,26.501,-36.935
1358.0,73.283,47.06,26.501,-36.935
1367.9,72.283,48.06,26.501,-36.935
1377.8,73.283,46.06,26.501,-37.935
1387.7,71.283,46.06,24.501,-36.935
1397.6,69.283,47.06,23.501,-36.935
1407.5,69.283,46.06,24.501,-37.935
1417.4,64.283,44.06,23.501,-37.935
1427.2,63.283,43.06,24.501,-38.935
1437.1,60.283,43.06,23.501,-37.935
1447.0,57.283,41.06,22.501,-38.935
1456.9,53.283,41.06,22.501,-38.935
1466.8,51.283,39.06,21.501,-37.935
1476.7,48.283,38.06,20.501,-37.935
1486.6,45.283,38.06,19.501,-36.935
1496.4,43.283,38.06,18.501,-38.935
1506.3,38.283,37.06,20.501,-37.935
1516.2,36.283,35.06,20.501,-38.935
1526.1,33.283,34.06,19.501,-37.935
1536.0,30.283,33.06,19.501,-38.935
1545.9,26.283,32.06,17.501,-39.935
1555.8,21.283,31.06,14.501,-38.935
1565.6,19.283,29.06,15.501,-37.935
1575.5,14.283,28.06,14.501,-37.935
1585.4,10.283,28.06,16.501,-37.935
1595.3,6.2835,26.06,14.501,-38.935
1605.2,4.2835,25.06,14.501,-37.935
1615.1,-0.71652,24.06,13.501,-36.935
1625.0,-5.7165,23.06,11.501,-37.935
1634.8,-7.7165,22.06,13.501,-38.935
1644.7,-12.717,21.06,11.501,-37.935
1654.6,-15.717,20.06,10.501,-38.935
1664.5,-19.717,17.06,10.501,-37.935
1674.4,-22.717,17.06,9.5011,-37.935
1684.3,-27.717,16.06,10.501,-37.935
1694.2,-29.717,14.06,7.5011,-36.935
1704.0,-33.717,15.06,9.5011,-38.935
1713.9,-37.717,13.06,7.5011,-36.935
1723.8,-37.717,13.06,5.5011,-36.935
1733.7,-46.717,10.06,7.5011,-35.935
1743.6,-46.717,10.06,4.5011,-37.935
1753.5,-53.717,9.0601,3.5011,-36.935
1763.4,-53.717,9.0601,5.5011,-36.935
1773.2,-57.717,8.0601,3.5011,-35.935
1783.1,-57.717,8.0601,3.5011,-37.935
1793.0,-55.717,9.0601,2.5011,-36.935
1802.9,-55.717,9.0601,1.5011,-34.935
1812.8,-45.717,12.06,-0.49895,-32.935
1822.7,-45.717,12.06,-0.49895,-32.935
1832.6,-31.717,16.06,3.5011,-27.935
1842.4,-31.717,16.06,4.5011,-27.935
1852.3,-15.717,20.06,6.5011,-26.935
1862.2,-15.717,20.06,6.5011,-26.935
1872.1,-1.7165,23.06,13.501,-27.935
1882.0,-1.7165,23.06,13.501,-27.935
1891.9,5.2835,25.06,16.501,-26.935
1901.8,11.283,26.06,16.501,-26.935
1911.6,20.283,29.06,19.501,-27.935
1921.5,27.283,30.06,19.501,-27.935
1931.4,34.283,32.06,24.501,-29.935
1941.3,40.283,34.06,24.501,-29.935
1951.2,47.283,37.06,26.501,-29.935
1961.1,56.283,39.06,26.501,-29.935
1971.0,61.283,40.06,26.501,-29.935
1980.8,69.283,43.06,26.501,-29.935
1990.7,71.283,44.06,27.501,-30.935
2000.6,74.283,44.06,27.501,-30.935
2010.5,77.283,44.06,30.501,-32.935
2020.4,78.283,45.06,30.501,-32.935
2030.3,80.283,48.06,29.501,-34.935
2040.2,82.283,46.06,29.501,-34.935
2050.0,83.283,46.06,30.501,-34.935
2059.9,86.283,48.06,30.501,-34.935
2069.8,87.283,48.06,28.501,-35.935
2079.7,87.283,48.06,27.501,-35.935
2089.6,90.283,48.06,28.501,-34.935
2099.5,89.283,49.06,27.501,-34.935
2109.4,89.283,48.06,27.501,-34.935
2119.2,89.283,47.06,25.501,-34.935
2129.1,86.283,47.06,26.501,-34.935
2139.0,87.283,47.06,25.501,-34.935
2148.9,87.283,48.06,26.501,-34.935
2158.8,85.283,46.06,25.501,-34.935
2168.7,83.283,46.06,25.501,-34.935
2178.6,83.283,45.06,24.501,-33.935
2188.4,80.283,43.06,25.501,-34.935
2198.3,77.283,43.06,24.501,-34.935
2208.2,75.283,44.06,22.501,-34.935
2218.1,74.283,41.06,25.501,-35.935
2228.0,71.283,42.06,21.501,-35.935
2237.9,69.283,40.06,22.501,-36.935
2247.8,67.283,40.06,21.501,-34.935
2257.6,63.283,40.06,19.501,-34.935
2267.5,60.283,39.06,21.501,-34.935
2277.4,56.283,37.06,20.501,-35.935
2287.3,53.283,36.06,20.501,-34.935
2297.2,50.283,35.06,19.501,-35.935
2307.1,47.283,34.06,16.501,-34.935
2317.0,42.283,33.06,18.501,-35.935
2326.8,40.283,32.06,17.501,-34.935
2336.7,38.283,31.06,17.501,-35.935
2346.6,33.283,30.06,17.501,-36.935
2356.5,28.283,28.06,16.501,-35.935
2366.4,25.283,26.06,16.501,-35.935
2376.3,22.283,26.06,12.501,-35.935
2386.2,17.283,24.06,15.501,-35.935
2396.0,14.283,23.06,12.501,-35.935
2405.9,10.283,23.06,14.501,-36.935
2415.8,6.2835,23.06,12.501,-35.935
2425.7,3.2835,20.06,12.501,-36.935
2435.6,-0.71652,20.06,11.501,-35.935
2445.5,-5.7165,19.06,13.501,-35.935
2455.4,-8.7165,18.06,13.501,-36.935
2465.2,-13.717,16.06,11.501,-36.935
2475.1,-17.717,14.06,9.5011,-34.935
2485.0,-22.717,13.06,8.5011,-34.935
2494.9,-22.717,13.06,9.5011,-35.935
2504.8,-28.717,11.06,9.5011,-35.935
2514.7,-28.717,11.06,7.5011,-34.935
2524.6,-36.717,9.0601,7.5011,-34.935
2534.4,-36.717,9.0601,7.5011,-35.935
2544.3,-43.717,8.0601,4.5011,-34.935
2554.2,-43.717,8.0601,5.5011,-35.935
2564.1,-49.717,7.0601,4.5011,-35.935
2574.0,-49.717,7.0601,5.5011,-35.935
2583.9,-51.717,6.0601,3.5011,-35.935
2593.8,-51.717,6.0601,4.5011,-33.935
2603.6,-50.717,7.0601,-0.49895,-33.935
2613.5,-50.717,7.0601,1.5011,-31.935
2623.4,-37.717,9.0601,0.50105,-29.935
2633.3,-37.717,9.0601,0.50105,-28.935
2643.2,-30.717,11.06,3.5011,-26.935
2653.1,-21.717,12.06,4.5011,-25.935
2663.0,-16.717,15.06,7.5011,-25.935
2672.8,-8.7165,16.06,9.5011,-24.935
2682.7,-1.7165,18.06,11.501,-25.935
2692.6,3.2835,20.06,13.501,-25.935
2702.5,10.283,21.06,16.501,-25.935
2712.4,17.283,24.06,18.501,-26.935
2722.3,24.283,25.06,19.501,-26.935
2732.2,31.283,28.06,21.501,-27.935
2742.0,38.283,29.06,23.501,-27.935
2751.9,43.283,32.06,25.501,-29.935
2761.8,49.283,33.06,24.501,-28.935
2771.7,54.283,35.06,24.501,-29.935
2781.6,59.283,35.06,26.501,-30.935
2791.5,63.283,36.06,26.501,-30.935
2801.4,67.283,38.06,28.501,-31.935
2811.2,68.283,39.06,30.501,-31.935
2821.1,70.283,37.06,29.501,-32.935
2831.0,70.283,40.06,28.501,-31.935
2840.9,73.283,40.06,28.501,-33.935
2850.8,76.283,39.06,27.501,-32.935
2860.7,75.283,41.06,27.501,-32.935
2870.6,77.283,40.06,27.501,-32.935
2880.4,77.283,40.06,24.501,-32.935
2890.3,79.283,41.06,24.501,-32.935
2900.2,78.283,40.06,23.501,-32.935
2910.1,78.283,41.06,23.501,-32.935
2920.0,77.283,39.06,24.501,-33.935
2929.9,78.283,39.06,24.501,-33.935
2939.8,77.283,40.06,25.501,-33.935
2949.6,74.283,38.06,25.501,-33.935
2959.5,73.283,39.06,23.501,-33.935
2969.4,70.283,37.06,23.501,-33.935
2979.3,70.283,37.06,24.501,-32.935
2989.2,69.283,36.06,24.501,-32.935
2999.1,66.283,35.06,23.501,-34.935
3009.0,65.283,35.06,23.501,-34.935
3018.8,61.283,34.06,21.501,-34.935
3028.7,59.283,33.06,21.501,-34.935
3038.6,56.283,33.06,19.501,-35.935
3048.5,52.283,32.06,19.501,-35.935
3058.4,50.283,32.06,20.501,-35.935
3068.3,47.283,31.06,20.501,-35.935
3078.2,45.283,29.06,18.501,-33.935
3088.0,44.283,29.06,18.501,-33.935
3097.9,40.283,28.06,18.501,-34.935
3107.8,36.283,27.06,18.501,-34.935
3117.7,32.283,25.06,17.501,-33.935
3127.6,28.283,25.06,17.501,-36.935
3137.5,26.283,23.06,17.501,-35.935
3147.4,21.283,23.06,16.501,-35.935
3157.2,18.283,21.06,16.501,-34.935
3167.1,14.283,22.06,14.501,-34.935
3177.0,13.283,20.06,15.501,-34.935
3186.9,9.2835,19.06,15.501,-33.935
3196.8,6.2835,19.06,12.501,-34.935
3206.7,1.2835,17.06,12.501,-34.935
3216.6,-3.7165,16.06,10.501,-34.935
3226.4,-6.7165,15.06,12.501,-35.935
3236.3,-10.717,14.06,12.501,-35.935
3246.2,-10.717,14.06,10.501,-35.935
3256.1,-17.717,13.06,10.501,-34.935
3266.0,-17.717,13.06,10.501,-35.935
3275.9,-23.717,11.06,9.5011,-34.935
3285.8,-23.717,11.06,8.5011,-34.935
3295.6,-30.717,9.0601,7.5011,-35.935
3305.5,-30.717,9.0601,8.5011,-33.935
3315.4,-39.717,5.0601,7.5011,-33.935
3325.3,-39.717,5.0601,6.5011,-35.935
3335.2,-46.717,3.0601,6.5011,-34.935
3345.1,-46.717,3.0601,6.5011,-33.935
3355.0,-53.717,2.0601,3.5011,-32.935
3364.8,-53.717,2.0601,3.5011,-33.935
3374.7,-57.717,1.0601,3.5011,-34.935
3384.6,-57.717,1.0601,3.5011,-33.935
3394.5,-59.717,-0.93989,4.5011,-33.935
3404.4,-59.717,-0.93989,2.5011,-32.935
3414.3,-57.717,0.060111,1.5011,-32.935
3424.2,-55.717,0.060111,0.50105,-30.935
3434.0,-49.717,1.0601,0.50105,-29.935
3443.9,-41.717,4.0601,2.5011,-28.935
3453.8,-36.717,6.0601,2.5011,-26.935
3463.7,-29.717,8.0601,4.5011,-24.935
3473.6,-22.717,8.0601,6.5011,-25.935
3483.5,-17.717,11.06,8.5011,-24.935
3493.4,-11.717,12.06,11.501,-25.935
3503.2,-4.7165,14.06,14.501,-24.935
3513.1,0.28348,16.06,16.501,-25.935
3523.0,6.2835,18.06,17.501,-25.935
3532.9,14.283,21.06,18.501,-27.935
3542.8,18.283,21.06,19.501,-25.935
3552.7,23.283,23.06,22.501,-27.935
3562.6,29.283,24.06,22.501,-27.935
3572.4,34.283,26.06,22.501,-27.935
3582.3,39.283,27.06,21.501,-27.935
3592.2,43.283,28.06,23.501,-28.935
3602.1,45.283,29.06,23.501,-28.935
3612.0,48.283,29.06,23.501,-29.935
3621.9,48.283,31.06,25.501,-29.935
3631.7,52.283,31.06,24.501,-32.935
3641.6,51.283,32.06,24.501,-30.935
3651.5,53.283,31.06,23.501,-31.935
3661.4,55.283,31.06,23.501,-30.935
3671.3,54.283,32.06,23.501,-31.935
3681.2,54.283,31.06,21.501,-29.935
3691.1,56.283,32.06,21.501,-31.935
3701.0,56.283,32.06,20.501,-31.935
3710.8,57.283,33.06,18.501,-30.935
3720.7,58.283,32.06,20.501,-30.935
3730.6,56.283,31.06,19.501,-30.935
3740.5,57.283,33.06,18.501,-30.935
3750.4,56.283,31.06,18.501,-30.935
3760.3,53.283,30.06,18.501,-29.935
3770.1,53.283,32.06,17.501,-30.935
3780.0,50.283,31.06,18.501,-31.935
3789.9,50.283,29.06,17.501,-30.935
3799.8,48.283,29.06,17.501,-30.935
3809.7,46.283,30.06,17.501,-30.935
3819.6,45.283,28.06,17.501,-31.935
3829.5,42.283,28.06,17.501,-31.935
3839.3,41.283,28.06,15.501,-31.935
3849.2,36.283,27.06,15.501,-31.935
3859.1,33.283,26.06,15.501,-30.935
3869.0,31.283,25.06,15.501,-30.935
3878.9,30.283,25.06,14.501,-31.935
3888.8,26.283,23.06,13.501,-30.935
3898.7,24.283,22.06,13.501,-31.935
3908.5,21.283,22.06,13.501,-32.935
3918.4,18.283,21.06,13.501,-32.935
3928.3,16.283,21.06,10.501,-30.935
3938.2,11.283,19.06,10.501,-30.935
3948.1,9.2835,18.06,9.5011,-31.935
3958.0,6.2835,19.06,9.5011,-31.935
3967.9,5.2835,18.06,7.5011,-30.935
3977.7,0.28348,18.06,7.5011,-30.935
3987.6,-3.7165,16.06,7.5011,-29.935
3997.5,-6.7165,14.06,7.5011,-29.935
4007.4,-8.7165,14.06,5.5011,-30.935
4017.3,-8.7165,14.06,5.5011,-30.935
4027.2,-15.717,12.06,6.5011,-30.935
4037.1,-15.717,12.06,6.5011,-30.935
4046.9,-21.717,10.06,6.5011,-31.935
4056.8,-21.717,10.06,6.5011,-31.935
4066.7,-29.717,7.0601,4.5011,-30.935
4076.6,-29.717,7.0601,4.5011,-30.935
4086.5,-37.717,6.0601,2.5011,-30.935
4096.4,-37.717,6.0601,2.5011,-30.935
4106.3,-42.717,4.0601,2.5011,-30.935
4116.1,-42.717,4.0601,2.5011,-30.935
4126.0,-50.717,2.0601,-0.49895,-30.935
4135.9,-50.717,2.0601,-0.49895,-30.935
4145.8,-58.717,0.060111,0.50105,-30.935
4155.7,-58.717,0.060111,-1.4989,-30.935
4165.6,-59.717,0.060111,-1.4989,-29.935
4175.5,-59.717,0.060111,-1.4989,-30.935
4185.3,-58.717,-0.93989,-1.4989,-29.935
4195.2,-57.717,0.060111,-1.4989,-28.935
4205.1,-52.717,1.0601,-3.4989,-26.935
4215.0,-45.717,4.0601,-5.4989,-24.935
4224.9,-38.717,5.0601,-1.4989,-23.935
4234.8,-31.717,7.0601,-0.49895,-22.935
4244.7,-26.717,9.0601,1.5011,-21.935
4254.5,-20.717,11.06,4.5011,-20.935
4264.4,-14.717,12.06,6.5011,-20.935
4274.3,-7.7165,15.06,6.5011,-21.935
4284.2,-4.7165,16.06,9.5011,-21.935
4294.1,0.28348,17.06,12.501,-21.935
4304.0,6.2835,19.06,12.501,-22.935
4313.9,10.283,19.06,15.501,-22.935
4323.7,17.283,21.06,15.501,-22.935
4333.6,19.283,22.06,15.501,-23.935
4343.5,23.283,23.06,16.501,-24.935
4353.4,26.283,24.06,18.501,-24.935
4363.3,31.283,25.06,16.501,-23.935
4373.2,32.283,27.06,19.501,-24.935
4383.1,36.283,27.06,19.501,-25.935
4392.9,38.283,28.06,20.501,-25.935
4402.8,40.283,29.06,19.501,-27.935
4412.7,40.283,29.06,19.501,-28.935
4422.6,41.283,29.06,20.501,-28.935
4432.5,44.283,30.06,20.501,-28.935
4442.4,44.283,29.06,18.501,-28.935
4452.3,46.283,31.06,17.501,-28.935
4462.1,45.283,31.06,16.501,-27.935
4472.0,46.283,30.06,16.501,-26.935
4481.9,45.283,31.06,15.501,-27.935
4491.8,45.283,30.06,15.501,-26.935
4501.7,47.283,32.06,13.501,-26.935
4511.6,45.283,32.06,14.501,-26.935
4521.5,44.283,30.06,13.501,-26.935
4531.3,44.283,32.06,14.501,-27.935
4541.2,42.283,29.06,16.501,-26.935
4551.1,40.283,29.06,13.501,-27.935
4561.0,40.283,30.06,15.501,-27.935
4570.9,37.283,30.06,13.501,-26.935
4580.8,34.283,29.06,12.501,-26.935
4590.7,33.283,27.06,14.501,-28.935
4600.5,32.283,28.06,13.501,-27.935
4610.4,29.283,27.06,11.501,-27.935
4620.3,28.283,26.06,11.501,-27.935
4630.2,25.283,25.06,11.501,-28.935
4640.1,21.283,24.06,9.5011,-28.935
4650.0,20.283,23.06,10.501,-28.935
4659.9,16.283,22.06,10.501,-29.935
4669.7,13.283,23.06,8.5011,-28.935
4679.6,12.283,21.06,8.5011,-29.935
4689.5,7.2835,20.06,6.5011,-27.935
4699.4,4.2835,19.06,8.5011,-28.935
4709.3,0.28348,18.06,7.5011,-28.935
4719.2,-2.7165,18.06,6.5011,-28.935
4729.1,-4.7165,17.06,6.5011,-28.935
4738.9,-8.7165,14.06,5.5011,-27.935
4748.8,-10.717,14.06,4.5011,-27.935
4758.7,-14.717,14.06,3.5011,-26.935
4768.6,-14.717,14.06,3.5011,-27.935
4778.5,-21.717,12.06,3.5011,-25.935
4788.4,-21.717,12.06,2.5011,-27.935
4798.3,-29.717,10.06,1.5011,-26.935
4808.1,-29.717,10.06,3.5011,-27.935
4818.0,-34.717,8.0601,1.5011,-28.935
4827.9,-34.717,8.0601,0.50105,-28.935
4837.8,-43.717,6.0601,1.5011,-28.935
4847.7,-43.717,6.0601,0.50105,-28.935
4857.6,-47.717,5.0601,-0.49895,-28.935
4867.5,-47.717,5.0601,-0.49895,-27.935
4877.3,-51.717,4.0601,-0.49895,-28.935
4887.2,-51.717,4.0601,-1.4989,-26.935
4897.1,-50.717,4.0601,-2.4989,-26.935
4907.0,-50.717,4.0601,-2.4989,-24.935
4916.9,-45.717,6.0601,-4.4989,-23.935
4926.8,-41.717,7.0601,-3.4989,-21.935
4936.7,-34.717,8.0601,-1.4989,-20.935
4946.5,-28.717,8.0601,-1.4989,-20.935
4956.4,-23.717,12.06,2.5011,-19.935
4966.3,-18.717,13.06,2.5011,-19.935
4976.2,-11.717,15.06,6.5011,-18.935
4986.1,-5.7165,15.06,6.5011,-18.935
4996.0,0.28348,19.06,10.501,-19.935
5005.9,5.2835,20.06,10.501,-19.935
5015.7,11.283,21.06,12.501,-20.935
5025.6,17.283,23.06,12.501,-20.935
5035.5,21.283,25.06,14.501,-21.935
5045.4,26.283,26.06,14.501,-21.935
5055.3,31.283,28.06,16.501,-19.935
5065.2,36.283,29.06,16.501,-19.935
5075.1,41.283,30.06,18.501,-22.935
5084.9,43.283,30.06,18.501,-22.935
5094.8,46.283,31.06,15.501,-22.935
5104.7,48.283,32.06,15.501,-22.935
5114.6,49.283,33.06,18.501,-23.935
5124.5,50.283,32.06,18.501,-23.935
5134.4,50.283,32.06,17.501,-23.935
5144.3,49.283,33.06,17.501,-23.935
5154.1,52.283,33.06,16.501,-23.935
5164.0,53.283,34.06,15.501,-23.935
5173.9,52.283,33.06,17.501,-24.935
5183.8,53.283,34.06,13.501,-23.935
5193.7,52.283,35.06,14.501,-23.935
5203.6,51.283,33.06,12.501,-22.935
5213.5,50.283,34.06,13.501,-23.935
5223.3,50.283,33.06,12.501,-22.935
5233.2,50.283,34.06,12.501,-22.935
5243.1,47.283,32.06,13.501,-23.935
5253.0,46.283,30.06,11.501,-23.935
5262.9,44.283,31.06,10.501,-23.935
5272.8,43.283,32.06,11.501,-23.935
5282.7,42.283,29.06,10.501,-22.935
5292.5,41.283,30.06,10.501,-23.935
5302.4,39.283,30.06,10.501,-23.935
5312.3,37.283,29.06,11.501,-24.935
5322.2,34.283,27.06,9.5011,-24.935
5332.1,31.283,27.06,9.5011,-24.935
5342.0,28.283,25.06,10.501,-25.935
5351.9,24.283,25.06,8.5011,-24.935
5361.7,22.283,24.06,8.5011,-24.935
5371.6,16.283,22.06,7.5011,-25.935
5381.5,16.283,23.06,8.5011,-25.935
5391.4,13.283,22.06,7.5011,-24.935
5401.3,7.2835,20.06,6.5011,-25.935
5411.2,3.2835,18.06,5.5011,-24.935
5421.1,1.2835,18.06,4.5011,-25.935
5430.9,-2.7165,16.06,4.5011,-24.935
5440.8,-6.7165,17.06,4.5011,-25.935
5450.7,-9.7165,16.06,3.5011,-24.935
5460.6,-12.717,15.06,4.5011,-23.935
5470.5,-13.717,14.06,2.5011,-24.935
5480.4,-18.717,13.06,2.5011,-25.935
5490.3,-22.717,11.06,1.5011,-24.935
5500.1,-26.717,8.0601,1.5011,-25.935
5510.0,-30.717,9.0601,1.5011,-24.935
5519.9,-30.717,9.0601,0.50105,-25.935
5529.8,-37.717,7.0601,1.5011,-24.935
5539.7,-37.717,7.0601,-2.4989,-24.935
5549.6,-42.717,6.0601,-1.4989,-24.935
5559.5,-42.717,6.0601,-2.4989,-24.935
5569.3,-45.717,5.0601,-1.4989,-24.935
5579.2,-45.717,5.0601,-3.4989,-23.935
5589.1,-41.717,8.0601,-3.4989,-23.935
5599.0,-41.717,8.0601,-3.4989,-20.935
5608.9,-29.717,10.06,-4.4989,-20.935
5618.8,-29.717,10.06,-4.4989,-18.935
5628.7,-14.717,14.06,-1.4989,-17.935
5638.5,-14.717,14.06,-1.4989,-15.935
5648.4,0.28348,18.06,1.5011,-15.935
5658.3,0.28348,18.06,2.5011,-15.935
5668.2,6.2835,19.06,5.5011,-16.935
5678.1,13.283,21.06,7.5011,-16.935
5688.0,21.283,23.06,11.501,-15.935
5697.9,28.283,25.06,12.501,-16.935
5707.7,35.283,27.06,12.501,-17.935
5717.6,42.283,28.06,14.501,-17.935
5727.5,48.283,30.06,15.501,-17.935
5737.4,54.283,33.06,16.501,-18.935
5747.3,60.283,33.06,16.501,-18.935
5757.2,64.283,35.06,16.501,-18.935
5767.1,71.283,36.06,18.501,-19.935
5776.9,75.283,38.06,18.501,-18.935
5786.8,78.283,39.06,19.501,-19.935
5796.7,78.283,39.06,21.501,-21.935
5806.6,81.283,40.06,21.501,-21.935
5816.5,83.283,41.06,21.501,-23.935
5826.4,84.283,41.06,21.501,-21.935
5836.3,86.283,41.06,21.501,-23.935
5846.1,85.283,40.06,20.501,-23.935
5856.0,84.283,41.06,21.501,-23.935
5865.9,86.283,42.06,18.501,-22.935
5875.8,87.283,41.06,19.501,-22.935
5885.7,87.283,40.06,17.501,-21.935
5895.6,85.283,41.06,17.501,-21.935
5905.5,84.283,40.06,17.501,-22.935
5915.3,84.283,40.06,15.501,-21.935
5925.2,84.283,39.06,15.501,-22.935
5935.1,83.283,38.06,16.501,-22.935
5945.0,77.283,38.06,17.501,-22.935
5954.9,77.283,38.06,16.501,-24.935
5964.8,76.283,37.06,15.501,-24.935
5974.7,74.283,36.06,15.501,-24.935
5984.5,71.283,35.06,16.501,-24.935
5994.4,67.283,34.06,16.501,-24.935
6004.3,64.283,33.06,14.501,-23.935
6014.2,63.283,32.06,14.501,-23.935
6024.1,61.283,32.06,14.501,-23.935
