t,pcg
294.1,32
295.1,37
296.1,34
297.1,27
298.1,23
299.1,19
300.1,6
301.1,-4
302.1,-9
303.1,-10
304.1,-1
305.1,3
306.1,1
307.1,8
308.1,15
309.1,17
310.1,22
311.1,23
312.1,16
313.1,14
314.1,13
315.1,8
316.1,7
317.1,6
318.1,4
319.1,-3
320.1,-9
321.1,-9
322.1,-9
323.1,-9
324.1,-1
325.1,9
326.1,12
327.1,4
328.1,0
329.1,7
330.1,10
331.1,3
332.1,-6
333.1,-22
334.1,-45
335.1,-60
336.1,-66
337.1,-67
338.1,-60
339.1,-44
340.1,-21
341.1,1
342.1,12
343.1,23
344.1,35
345.1,36
346.1,37
347.1,38
348.1,26
349.1,9
350.1,-2
351.1,-14
352.1,-23
353.1,-21
354.1,-15
355.1,-13
356.1,-14
357.1,-4
358.1,11
359.1,20
360.1,23
361.1,26
362.1,25
363.1,19
364.1,15
365.1,12
366.1,2
367.1,-4
368.1,-2
369.1,0
370.1,-1
371.1,0
372.1,2
373.1,2
374.1,1
375.1,1
376.1,2
377.1,-1
378.1,-4
379.1,-1
380.1,0
381.1,-3
382.1,-5
383.1,-4
384.1,-3
385.1,-4
386.1,-3
387.1,-2
388.1,-5
389.1,-5
390.1,-3
391.1,-9
392.1,-13
393.1,-8
394.1,-7
395.1,-15
396.1,-19
397.1,-15
398.1,-8
399.1,-2
400.1,2
401.1,1
402.1,-1
403.1,-2
404.1,-3
405.1,1
406.1,4
407.1,-3
408.1,-10
409.1,-15
410.1,-17
411.1,-15
412.1,-12
413.1,-10
414.1,-5
415.1,-3
416.1,-1
417.1,5
418.1,11
419.1,18
420.1,17
421.1,14
422.1,23
423.1,23
424.1,5
425.1,-11
426.1,-11
427.1,-8
428.1,-6
429.1,-1
430.1,2
431.1,-1
432.1,1
433.1,8
434.1,5
435.1,3
436.1,10
437.1,12
438.1,9
439.1,6
440.1,-2
441.1,-9
442.1,-8
443.1,-9
444.1,-13
445.1,-9
446.1,-3
447.1,5
448.1,15
449.1,16
450.1,13
451.1,12
452.1,9
453.1,-2
454.1,-14
455.1,-22
456.1,-28
457.1,-29
458.1,-22
459.1,-17
460.1,-14
461.1,-9
462.1,2
463.1,14
464.1,16
465.1,11
466.1,12
467.1,14
468.1,9
469.1,1
470.1,-7
471.1,-13
472.1,-16
473.1,-17
474.1,-15
475.1,-15
476.1,-14
477.1,-8
478.1,-5
479.1,-6
480.1,-4
481.1,-6
482.1,-4
483.1,7
484.1,15
485.1,11
486.1,5
487.1,4
488.1,-2
489.1,-8
490.1,-9
491.1,-12
492.1,-11
493.1,-4
494.1,0
495.1,9
496.1,21
497.1,23
498.1,20
499.1,17
500.1,9
501.1,6
502.1,10
503.1,9
504.1,3
505.1,4
506.1,4
507.1,-3
508.1,-8
509.1,-2
510.1,9
511.1,9
512.1,10
513.1,12
514.1,7
515.1,2
516.1,-3
517.1,-13
518.1,-15
519.1,-11
520.1,-9
521.1,-10
522.1,-10
523.1,-10
524.1,-11
525.1,-11
526.1,-13
527.1,-9
528.1,-1
529.1,0
530.1,4
531.1,17
532.1,19
533.1,13
534.1,7
535.1,1
536.1,1
537.1,7
538.1,12
539.1,12
540.1,3
541.1,0
542.1,5
543.1,5
544.1,5
545.1,8
546.1,3
547.1,-3
548.1,-3
549.1,-1
550.1,0
551.1,-4
552.1,-9
553.1,-7
554.1,-7
555.1,-8
556.1,-8
557.1,-8
558.1,-4
559.1,3
560.1,2
561.1,-1
562.1,0
563.1,-5
564.1,-10
565.1,-5
566.1,-1
567.1,-3
568.1,-1
569.1,-1
570.1,0
571.1,6
572.1,10
573.1,15
574.1,15
575.1,4
576.1,-2
577.1,-2
578.1,-11
579.1,-20
580.1,-21
581.1,-25
582.1,-31
583.1,-33
584.1,-31
585.1,-25
586.1,-18
587.1,-10
588.1,1
589.1,5
590.1,4
591.1,6
592.1,9
593.1,8
594.1,1
595.1,-7
596.1,-8
597.1,-4
598.1,-2
599.1,-1
600.1,1
601.1,3
602.1,3
603.1,1
604.1,6
605.1,14
606.1,15
607.1,14
608.1,16
609.1,20
610.1,21
611.1,18
612.1,11
613.1,9
614.1,9
615.1,7
616.1,5
617.1,9
618.1,11
619.1,14
620.1,17
621.1,14
622.1,11
623.1,16
624.1,21
625.1,12
626.1,0
627.1,-10
628.1,-25
629.1,-43
630.1,-58
631.1,-67
632.1,-70
633.1,-71
634.1,-65
635.1,-58
636.1,-56
637.1,-51
638.1,-46
639.1,-36
640.1,-12
641.1,22
642.1,66
643.1,110
644.1,140
645.1,156
646.1,159
647.1,146
648.1,123
649.1,94
650.1,60
651.1,28
652.1,-3
653.1,-41
654.1,-88
655.1,-137
656.1,-181
657.1,-214
658.1,-230
659.1,-223
660.1,-193
661.1,-148
662.1,-89
663.1,-25
664.1,34
665.1,81
666.1,110
667.1,113
668.1,99
669.1,77
670.1,47
671.1,21
672.1,3
673.1,-8
674.1,-5
675.1,16
676.1,45
677.1,80
678.1,113
679.1,137
680.1,155
681.1,166
682.1,165
683.1,151
684.1,129
685.1,99
686.1,60
687.1,11
688.1,-45
689.1,-98
690.1,-137
691.1,-166
692.1,-189
693.1,-206
694.1,-207
695.1,-184
696.1,-143
697.1,-90
698.1,-30
699.1,26
700.1,74
701.1,109
702.1,126
703.1,125
704.1,112
705.1,89
706.1,59
707.1,33
708.1,17
709.1,2
710.1,-23
711.1,-37
712.1,-37
713.1,-32
714.1,-20
715.1,-10
716.1,-3
717.1,2
718.1,-1
719.1,-7
720.1,-7
721.1,-14
722.1,-33
723.1,-50
724.1,-55
725.1,-53
726.1,-46
727.1,-33
728.1,-17
729.1,-4
730.1,8
731.1,24
732.1,41
733.1,49
734.1,51
735.1,52
736.1,45
737.1,32
738.1,18
739.1,5
740.1,-6
741.1,-12
742.1,-14
743.1,-16
744.1,-23
745.1,-27
746.1,-21
747.1,-16
748.1,-17
749.1,-15
750.1,-12
751.1,-10
752.1,-8
753.1,-11
754.1,-14
755.1,-14
756.1,-11
757.1,-12
758.1,-15
759.1,-15
760.1,-8
761.1,-1
762.1,2
763.1,2
764.1,3
765.1,5
766.1,5
767.1,1
768.1,-3
769.1,-2
770.1,-2
771.1,-4
772.1,-7
773.1,-4
774.1,1
775.1,3
776.1,5
777.1,5
778.1,2
779.1,6
780.1,8
781.1,-1
782.1,-4
783.1,1
784.1,1
785.1,0
786.1,0
787.1,-2
788.1,-3
789.1,0
790.1,3
791.1,9
792.1,15
793.1,17
794.1,11
795.1,8
796.1,9
797.1,7
798.1,2
799.1,-1
800.1,1
801.1,8
802.1,11
803.1,5
804.1,-1
805.1,1
806.1,1
807.1,-2
808.1,0
809.1,4
810.1,6
811.1,6
812.1,4
813.1,0
814.1,3
815.1,3
816.1,0
817.1,3
818.1,2
819.1,-3
820.1,0
821.1,6
822.1,5
823.1,5
824.1,6
825.1,2
826.1,-4
827.1,-5
828.1,-2
829.1,0
830.1,0
831.1,1
832.1,0
833.1,0
834.1,0
835.1,-5
836.1,-10
837.1,-9
838.1,-6
839.1,-7
840.1,-6
841.1,-3
842.1,-3
843.1,-4
844.1,-2
845.1,2
846.1,3
847.1,1
848.1,0
849.1,3
850.1,6
851.1,0
852.1,-8
853.1,-13
854.1,-11
855.1,-10
856.1,-9
857.1,0
858.1,17
859.1,27
860.1,27
861.1,17
862.1,-1
863.1,-15
864.1,-22
865.1,-28
866.1,-31
867.1,-32
868.1,-29
869.1,-23
870.1,-20
871.1,-19
872.1,-16
873.1,-12
874.1,-14
875.1,-16
876.1,-14
877.1,-13
878.1,-12
879.1,-5
880.1,4
881.1,12
882.1,21
883.1,22
884.1,23
885.1,26
886.1,24
887.1,18
888.1,13
889.1,12
890.1,13
891.1,18
892.1,23
893.1,22
894.1,18
895.1,14
896.1,6
897.1,-2
898.1,-7
899.1,-11
900.1,-13
901.1,-14
902.1,-15
903.1,-11
904.1,-8
905.1,-9
906.1,-10
907.1,-7
908.1,-4
909.1,-6
910.1,-6
911.1,-2
912.1,0
913.1,1
914.1,3
915.1,3
916.1,-2
917.1,-5
918.1,-3
919.1,-3
920.1,-5
921.1,-3
922.1,3
923.1,2
924.1,0
925.1,3
926.1,9
927.1,11
928.1,11
929.1,11
930.1,11
931.1,8
932.1,6
933.1,0
934.1,-7
935.1,-9
936.1,-7
937.1,-4
938.1,-4
939.1,-8
940.1,-9
941.1,-7
942.1,-4
943.1,-2
944.1,-2
945.1,-2
946.1,2
947.1,6
948.1,7
949.1,4
950.1,5
951.1,4
952.1,1
953.1,0
954.1,0
955.1,5
956.1,9
957.1,8
958.1,7
959.1,5
960.1,0
961.1,-2
962.1,-4
963.1,-8
964.1,-8
965.1,-9
966.1,-10
967.1,-7
968.1,1
969.1,7
970.1,7
971.1,3
972.1,2
973.1,2
974.1,-3
975.1,-6
976.1,-5
977.1,-4
978.1,-1
979.1,0
980.1,-3
981.1,-4
982.1,-1
983.1,-2
984.1,-5
985.1,-4
986.1,-6
987.1,-12
988.1,-16
989.1,-13
990.1,-4
991.1,0
992.1,2
993.1,7
994.1,11
995.1,11
996.1,7
997.1,1
998.1,-3
999.1,-4
1000.1,-4
1001.1,-4
1002.1,-3
1003.1,-6
1004.1,-9
1005.1,-5
1006.1,-4
1007.1,-5
1008.1,-3
1009.1,-3
1010.1,-7
1011.1,-11
1012.1,-12
1013.1,-10
1014.1,-8
1015.1,-6
1016.1,-3
1017.1,0
1018.1,4
1019.1,9
1020.1,11
1021.1,9
1022.1,10
1023.1,11
1024.1,12
1025.1,10
1026.1,8
1027.1,7
1028.1,5
1029.1,6
1030.1,8
1031.1,5
1032.1,4
1033.1,2
1034.1,-2
1035.1,-7
1036.1,-8
1037.1,-9
1038.1,-11
1039.1,-12
1040.1,-12
1041.1,-10
1042.1,-8
1043.1,-5
1044.1,-2
1045.1,2
1046.1,3
1047.1,1
1048.1,3
1049.1,3
1050.1,-1
1051.1,-2
1052.1,-3
1053.1,-4
1054.1,-4
1055.1,-3
1056.1,1
1057.1,7
1058.1,12
1059.1,15
1060.1,16
1061.1,18
1062.1,17
1063.1,16
1064.1,13
1065.1,11
1066.1,7
1067.1,1
1068.1,-4
1069.1,-7
1070.1,-10
1071.1,-12
1072.1,-13
1073.1,-15
1074.1,-16
1075.1,-15
1076.1,-15
1077.1,-18
1078.1,-17
1079.1,-16
1080.1,-16
1081.1,-15
1082.1,-12
1083.1,-8
1084.1,-1
1085.1,6
1086.1,11
1087.1,16
1088.1,21
1089.1,23
1090.1,22
1091.1,20
1092.1,15
1093.1,11
1094.1,6
1095.1,1
1096.1,-3
1097.1,-5
1098.1,-8
1099.1,-11
1100.1,-11
1101.1,-11
1102.1,-11
1103.1,-11
1104.1,-9
1105.1,-9
1106.1,-7
1107.1,-6
1108.1,-5
1109.1,-2
1110.1,0
1111.1,3
1112.1,5
1113.1,5
1114.1,4
1115.1,3
1116.1,0
1117.1,-2
1118.1,-2
1119.1,-4
1120.1,-5
1121.1,-4
1122.1,-3
1123.1,-3
1124.1,-3
1125.1,-3
1126.1,-3
1127.1,-2
1128.1,-1
1129.1,0
1130.1,0
1131.1,1
1132.1,4
1133.1,4
1134.1,3
1135.1,6
1136.1,8
1137.1,10
1138.1,12
1139.1,12
1140.1,13
1141.1,14
1142.1,14
1143.1,13
1144.1,11
1145.1,10
1146.1,9
1147.1,6
1148.1,2
1149.1,-2
1150.1,-8
1151.11,-15
1152.12,-24
1153.13,-36
1154.14,-47
1155.15,-57
1156.16,-64
1157.17,-64
1158.18,-58
1159.19,-51
1160.2,-42
1161.2,-33
1162.2,-24
1163.2,-10
1164.2,12
1165.2,42
1166.2,74
1167.2,103
1168.2,123
1169.2,129
1170.2,118
1171.2,94
1172.2,63
1173.2,30
1174.2,3
1175.2,-7
1176.2,-4
1177.2,-1
1178.2,-6
1179.2,-16
1180.2,-33
1181.2,-60
1182.2,-92
1183.2,-121
1184.2,-136
1185.2,-133
1186.2,-114
1187.2,-82
1188.2,-41
1189.2,-1
1190.2,26
1191.2,35
1192.2,27
1193.2,6
1194.2,-18
1195.2,-39
1196.2,-51
1197.2,-53
1198.2,-42
1199.2,-20
1200.2,10
1201.2,46
1202.2,85
1203.2,118
1204.2,142
1205.2,154
1206.2,159
1207.2,157
1208.2,148
1209.2,131
1210.2,108
1211.2,73
1212.2,28
1213.2,-25
1214.2,-81
1215.2,-128
1216.2,-160
1217.2,-178
1218.2,-183
1219.2,-173
1220.2,-146
1221.2,-110
1222.2,-69
1223.2,-24
1224.2,20
1225.2,57
1226.2,84
1227.2,101
1228.2,106
1229.2,100
1230.2,87
1231.2,72
1232.2,56
1233.2,37
1234.2,22
1235.2,12
1236.2,1
1237.2,-6
1238.2,-10
1239.2,-14
1240.2,-18
1241.2,-18
1242.2,-17
1243.2,-20
1244.2,-24
1245.2,-29
1246.2,-38
1247.2,-47
1248.2,-53
1249.2,-54
1250.2,-50
1251.2,-42
1252.2,-30
1253.2,-18
1254.2,-5
1255.2,5
1256.2,10
1257.2,13
1258.2,15
1259.2,16
1260.2,18
1261.2,19
1262.2,16
1263.2,16
1264.2,18
1265.2,19
1266.2,19
1267.2,19
1268.2,19
1269.2,17
1270.2,11
1271.2,5
1272.2,1
1273.2,-2
1274.2,-6
1275.2,-8
1276.2,-9
1277.2,-10
1278.2,-12
1279.2,-14
1280.2,-15
1281.2,-17
1282.2,-17
1283.2,-16
1284.2,-15
1285.2,-15
1286.2,-12
1287.2,-12
1288.2,-12
1289.2,-11
1290.2,-9
1291.2,-5
1292.2,-1
1293.2,2
1294.2,5
1295.2,5
1296.2,4
1297.2,4
1298.2,1
1299.2,0
1300.2,0
1301.2,0
1302.2,1
1303.2,2
1304.2,2
1305.2,2
1306.2,3
1307.2,5
1308.2,7
1309.2,6
1310.2,6
1311.2,5
1312.2,3
1313.2,1
1314.2,2
1315.2,1
1316.2,1
1317.2,2
1318.2,3
1319.2,5
1320.2,6
1321.2,8
1322.2,9
1323.2,10
1324.2,10
1325.2,10
1326.2,10
1327.2,11
1328.2,13
1329.2,13
1330.2,11
1331.2,9
1332.2,4
1333.2,2
1334.2,2
1335.2,2
1336.2,1
1337.2,1
1338.2,2
1339.2,2
1340.2,0
1341.2,-2
1342.2,-4
1343.2,-7
1344.2,-10
1345.2,-12
1346.2,-13
1347.2,-12
1348.2,-11
1349.2,-9
1350.2,-6
1351.2,-2
1352.2,0
1353.2,3
1354.2,3
1355.2,4
1356.2,5
1357.2,5
1358.2,4
1359.2,4
1360.2,4
1361.2,3
1362.2,2
1363.2,-1
1364.2,-6
1365.2,-9
1366.2,-11
1367.2,-13
1368.2,-12
1369.2,-9
1370.2,-4
1371.2,0
1372.2,5
1373.2,9
1374.2,10
1375.2,9
1376.2,7
1377.2,4
1378.2,-1
1379.2,-7
1380.2,-11
1381.2,-17
1382.2,-22
1383.2,-22
1384.2,-21
1385.2,-25
1386.2,-14
1387.2,10
1388.2,32
1389.2,50
1390.2,49
1391.2,27
1392.2,6
1393.2,-8
1394.2,-20
1395.2,-32
1396.2,-41
1397.2,-42
1398.2,-39
1399.2,-36
1400.2,-29
1401.2,-15
1402.2,1
1403.2,12
1404.2,16
1405.2,16
1406.2,14
1407.2,10
1408.2,3
1409.2,-1
1410.2,-1
1411.2,1
1412.2,3
1413.2,8
1414.2,14
1415.2,16
1416.2,13
1417.2,8
1418.2,3
1419.2,-1
1420.2,-5
1421.2,-9
1422.2,-8
1423.2,-6
1424.2,-6
1425.2,-7
1426.2,-7
1427.2,-6
1428.2,-5
1429.2,-5
1430.2,-4
1431.2,-4
1432.2,-3
1433.2,-2
1434.2,-1
1435.2,-1
1436.2,2
1437.2,4
1438.2,3
1439.2,3
1440.2,5
1441.2,7
1442.2,5
1443.2,6
1444.2,7
1445.2,6
1446.2,5
1447.2,3
1448.2,0
1449.2,-2
1450.2,-3
1451.2,-5
1452.2,-5
1453.2,-4
1454.2,-4
1455.2,-3
1456.2,1
1457.2,3
1458.2,2
1459.2,3
1460.2,4
1461.2,7
1462.2,9
1463.2,9
1464.2,11
1465.2,11
1466.2,7
1467.2,4
1468.2,3
1469.2,-2
1470.2,-5
1471.2,-7
1472.2,-7
1473.2,-5
1474.2,-3
1475.2,-1
1476.2,2
1477.2,5
1478.2,8
1479.2,11
1480.2,11
1481.2,9
1482.2,8
1483.2,7
1484.2,3
1485.2,0
1486.2,-4
1487.2,-8
1488.2,-10
1489.2,-9
1490.2,-8
1491.2,-9
1492.2,-10
1493.2,-9
1494.2,-7
1495.2,-3
1496.2,-2
1497.2,-1
1498.2,1
1499.2,1
1500.2,0
1501.2,-1
1502.2,-2
1503.2,-2
1504.2,-3
1505.2,-3
1506.2,-1
1507.2,0
1508.2,2
1509.2,3
1510.2,4
1511.2,4
1512.2,3
1513.2,1
1514.2,-2
1515.2,-4
1516.2,-7
1517.2,-12
1518.2,-16
1519.2,-15
1520.2,-13
1521.2,-12
1522.2,-9
1523.2,-5
1524.2,-3
1525.2,-2
1526.2,1
1527.2,2
1528.2,3
1529.2,4
1530.2,0
1531.2,-5
1532.2,-8
1533.2,-12
1534.2,-16
1535.2,-15
1536.2,-12
1537.2,-10
1538.2,-6
1539.2,-3
1540.2,-2
1541.2,-3
1542.2,-5
1543.2,-6
1544.2,-9
1545.2,-11
1546.2,-10
1547.2,-9
1548.2,-7
1549.2,-3
1550.2,2
1551.2,8
1552.2,13
1553.2,17
1554.2,20
1555.2,22
1556.2,20
1557.2,17
1558.2,15
1559.2,13
1560.2,9
1561.2,4
1562.2,0
1563.2,-3
1564.2,-4
1565.2,-6
1566.2,-10
1567.2,-11
1568.2,-9
1569.2,-7
1570.2,-4
1571.2,-1
1572.2,2
1573.2,8
1574.2,13
1575.2,13
1576.2,11
1577.2,8
1578.2,7
1579.2,4
1580.2,-2
1581.2,-4
1582.2,-2
1583.2,-1
1584.2,-2
1585.2,-3
1586.2,-1
1587.2,0
1588.2,-1
1589.2,-2
1590.2,-2
1591.2,-2
1592.2,-2
1593.2,-3
1594.2,-4
1595.2,-3
1596.2,-2
1597.2,0
1598.2,4
1599.2,8
1600.2,9
1601.2,13
1602.2,16
1603.2,16
1604.2,14
1605.2,11
1606.2,7
1607.2,1
1608.2,-4
1609.2,-9
1610.2,-13
1611.2,-14
1612.2,-14
1613.2,-13
1614.2,-10
1615.2,-5
1616.2,-4
1617.2,-2
1618.2,3
1619.2,4
1620.2,4
1621.2,6
1622.2,8
1623.2,7
1624.2,6
1625.2,8
1626.2,7
1627.2,4
1628.2,3
1629.2,3
1630.2,1
1631.2,-1
1632.2,0
1633.2,0
1634.2,-1
1635.2,-2
1636.2,0
1637.2,0
1638.2,-1
1639.2,-1
1640.2,-3
1641.2,-2
1642.2,0
1643.2,2
1644.2,4
1645.2,7
1646.2,10
1647.2,12
1648.2,9
1649.2,6
1650.2,3
1651.2,0
1652.2,-4
1653.2,-11
1654.2,-14
1655.2,-14
1656.2,-14
1657.2,-13
1658.2,-12
1659.2,-10
1660.2,-6
1661.2,-3
1662.2,-4
1663.2,-4
1664.2,-1
1665.2,0
1666.2,-2
1667.2,-3
1668.2,-1
1669.2,1
1670.2,0
1671.2,1
1672.2,2
1673.2,4
1674.2,6
1675.2,4
1676.2,2
1677.2,0
1678.2,-6
1679.2,-10
1680.2,-20
1681.2,-36
1682.2,-46
1683.2,-50
1684.2,-54
1685.2,-56
1686.2,-58
1687.2,-59
1688.2,-57
1689.2,-54
1690.2,-48
1691.2,-31
1692.2,-3
1693.2,33
1694.2,72
1695.2,111
1696.2,144
1697.2,156
1698.2,144
1699.2,120
1700.2,92
1701.2,56
1702.2,20
1703.2,-6
1704.2,-21
1705.2,-27
1706.2,-30
1707.2,-32
1708.2,-29
1709.2,-31
1710.2,-43
1711.2,-49
1712.2,-50
1713.2,-55
1714.2,-57
1715.2,-51
1716.2,-42
1717.2,-37
1718.2,-38
1719.2,-47
1720.2,-61
1721.2,-80
1722.2,-102
1723.2,-121
1724.2,-133
1725.2,-135
1726.2,-125
1727.2,-101
1728.2,-66
1729.2,-22
1730.2,32
1731.2,87
1732.2,133
1733.2,171
1734.2,199
1735.2,212
1736.2,211
1737.2,196
1738.2,165
1739.2,125
1740.2,80
1741.2,32
1742.2,-13
1743.2,-54
1744.2,-92
1745.2,-119
1746.2,-139
1747.2,-155
1748.2,-158
1749.2,-149
1750.2,-128
1751.2,-91
1752.2,-43
1753.2,5
1754.2,53
1755.2,96
1756.2,129
1757.2,151
1758.2,162
1759.2,162
1760.2,151
1761.2,135
1762.2,116
1763.2,96
1764.2,76
1765.2,56
1766.2,38
1767.2,23
1768.2,10
1769.2,-4
1770.2,-19
1771.2,-35
1772.2,-51
1773.2,-69
1774.2,-84
1775.2,-91
1776.2,-97
1777.2,-102
1778.2,-102
1779.2,-96
1780.2,-88
1781.2,-79
1782.2,-68
1783.2,-56
1784.2,-43
1785.2,-27
1786.2,-10
1787.2,7
1788.2,22
1789.2,36
1790.2,48
1791.2,54
1792.2,56
1793.2,54
1794.2,46
1795.2,31
1796.2,17
1797.2,4
1798.2,-10
1799.2,-21
1800.2,-25
1801.2,-26
1802.2,-24
1803.2,-23
1804.2,-21
1805.2,-18
1806.2,-13
1807.2,-9
1808.2,-8
1809.2,-8
1810.2,-4
1811.2,-3
1812.2,-5
1813.2,-6
1814.2,-5
1815.2,-4
1816.2,-3
1817.2,-1
1818.2,0
1819.2,2
1820.2,2
1821.2,0
1822.2,1
1823.2,1
1824.2,-1
1825.2,1
1826.2,5
1827.2,5
1828.2,5
1829.2,8
1830.2,10
1831.2,8
1832.2,4
1833.2,0
1834.2,0
1835.2,-1
1836.2,-2
1837.2,-5
1838.2,-7
1839.2,-6
1840.2,-5
1841.2,-7
1842.2,-7
1843.2,-5
1844.2,-4
1845.2,-4
1846.2,-5
1847.2,-5
1848.2,-3
1849.2,-2
1850.2,1
1851.2,6
1852.2,10
1853.2,12
1854.2,16
1855.2,19
1856.2,18
1857.2,18
1858.2,14
1859.2,7
1860.2,3
1861.2,3
1862.2,3
1863.2,2
1864.2,1
1865.2,2
1866.2,2
1867.2,-2
1868.2,-3
1869.2,-1
1870.2,-2
1871.2,-3
1872.2,-4
1873.2,-3
1874.2,-3
1875.2,-2
1876.2,-2
1877.2,-4
1878.2,-5
1879.2,-4
1880.2,-5
1881.2,-7
1882.2,-9
1883.2,-9
1884.2,-9
1885.2,-8
1886.2,-6
1887.2,-4
1888.2,-2
1889.2,-2
1890.2,-3
1891.2,-4
1892.2,-3
1893.2,-2
1894.2,-2
1895.2,-2
1896.2,-3
1897.2,-3
1898.2,-2
1899.2,-3
1900.2,-2
1901.2,0
1902.2,2
1903.2,6
1904.2,7
1905.2,8
1906.2,12
1907.2,17
1908.2,20
1909.2,29
1910.2,40
1911.2,36
1912.2,29
1913.2,36
1914.2,47
1915.2,46
1916.2,28
1917.2,1
1918.2,-24
1919.2,-43
1920.2,-56
1921.2,-60
1922.2,-56
1923.2,-47
1924.2,-39
1925.2,-30
1926.2,-20
1927.2,-9
1928.2,4
1929.2,14
1930.2,17
1931.2,15
1932.2,12
1933.2,9
1934.2,4
1935.2,0
1936.2,-2
1937.2,-4
1938.2,-6
1939.2,-6
1940.2,-7
1941.2,-9
1942.2,-10
1943.2,-8
1944.2,-7
1945.2,-8
1946.2,-6
1947.2,-3
1948.2,-6
1949.2,-6
1950.2,-5
1951.2,-6
1952.2,-9
1953.2,-9
1954.2,-6
1955.2,-2
1956.2,-2
1957.2,-1
1958.2,2
1959.2,-1
1960.2,-2
1961.2,-2
1962.2,-4
1963.2,-3
1964.2,3
1965.2,4
1966.2,3
1967.2,6
1968.2,8
1969.2,7
1970.2,7
1971.2,7
1972.2,8
1973.2,8
1974.2,6
1975.2,4
1976.2,4
1977.2,3
1978.2,4
1979.2,6
1980.2,6
1981.2,6
1982.2,7
1983.2,3
1984.2,-1
1985.2,-2
1986.2,-5
1987.2,-10
1988.2,-10
1989.2,-5
1990.2,-3
1991.2,-1
