t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
4560.5,-313.19,-101.68,197.67,61.113
4570.4,-317.19,-103.68,192.67,61.113
4580.3,-320.19,-106.68,188.67,59.113
4590.2,-324.19,-108.68,184.67,58.113
4600.1,-329.19,-109.68,178.67,57.113
4610.0,-333.19,-110.68,175.67,57.113
4619.8,-334.19,-111.68,172.67,54.113
4629.7,-337.19,-111.68,168.67,53.113
4639.6,-341.19,-112.68,166.67,52.113
4649.5,-343.19,-112.68,166.67,53.113
4659.4,-348.19,-113.68,166.67,53.113
4669.3,-353.19,-115.68,165.67,52.113
4679.2,-360.19,-117.68,163.67,52.113
4689.0,-367.19,-120.68,162.67,50.113
4698.9,-371.19,-120.68,163.67,51.113
4708.8,-371.19,-120.68,162.67,52.113
4718.7,-380.19,-122.68,162.67,53.113
4728.6,-380.19,-122.68,160.67,51.113
4738.5,-383.19,-118.68,158.67,51.113
4748.4,-383.19,-118.68,158.67,50.113
4758.2,-355.19,-97.679,155.67,49.113
4768.1,-355.19,-97.679,152.67,49.113
4778.0,-331.19,-82.679,150.67,48.113
4787.9,-331.19,-82.679,149.67,47.113
4797.8,-292.19,-65.679,145.67,47.113
4807.7,-292.19,-65.679,144.67,47.113
4817.6,-260.19,-57.679,142.67,47.113
4827.4,-260.19,-57.679,143.67,47.113
4837.3,-250.19,-57.679,149.67,47.113
4847.2,-250.19,-57.679,156.67,49.113
4857.1,-248.19,-57.679,162.67,50.113
4867.0,-247.19,-59.679,166.67,51.113
4876.9,-252.19,-63.679,173.67,53.113
4886.8,-258.19,-65.679,180.67,54.113
4896.6,-268.19,-70.679,182.67,56.113
4906.5,-280.19,-75.679,186.67,56.113
4916.4,-288.19,-80.679,188.67,56.113
4926.3,-299.19,-84.679,187.67,56.113
4936.2,-310.19,-87.679,186.67,56.113
4946.1,-316.19,-88.679,186.67,56.113
4956.0,-320.19,-89.679,183.67,56.113
4965.8,-326.19,-89.679,180.67,55.113
4975.7,-331.19,-90.679,176.67,54.113
4985.6,-336.19,-91.679,173.67,54.113
4995.5,-341.19,-93.679,168.67,52.113
5005.4,-346.19,-94.679,165.67,52.113
5015.3,-350.19,-96.679,161.67,50.113
5025.1,-353.19,-95.679,155.67,49.113
5035.0,-359.19,-97.679,150.67,49.113
5044.9,-363.19,-99.679,147.67,47.113
5054.8,-365.19,-99.679,141.67,47.113
5064.7,-368.19,-101.68,143.67,46.113
5074.6,-375.19,-103.68,141.67,46.113
5084.5,-380.19,-107.68,142.67,46.113
5094.4,-388.19,-109.68,140.67,46.113
5104.2,-393.19,-110.68,142.67,47.113
5114.1,-393.19,-111.68,141.67,48.113
5124.0,-398.19,-111.68,141.67,46.113
5133.9,-403.19,-113.68,143.67,47.113
5143.8,-405.19,-114.68,142.67,48.113
5153.7,-411.19,-117.68,141.67,47.113
5163.5,-418.19,-119.68,140.67,47.113
5173.4,-423.19,-123.68,137.67,47.113
5183.3,-427.19,-124.68,138.67,47.113
5193.2,-433.19,-124.68,136.67,46.113
5203.1,-407.19,-110.68,135.67,47.113
5213.0,-397.19,-100.68,133.67,48.113
5222.9,-386.19,-96.679,134.67,47.113
5232.7,-359.19,-84.679,135.67,49.113
5242.6,-324.19,-68.679,138.67,51.113
5252.5,-310.19,-63.679,138.67,51.113
5262.4,-299.19,-62.679,140.67,53.113
5272.3,-292.19,-64.679,140.67,53.113
5282.2,-287.19,-64.679,153.67,56.113
5292.1,-281.19,-62.679,153.67,56.113
5301.9,-275.19,-58.679,171.67,61.113
5311.8,-272.19,-59.679,171.67,61.113
5321.7,-275.19,-61.679,185.67,67.113
5331.6,-283.19,-65.679,185.67,67.113
5341.5,-290.19,-68.679,195.67,72.113
5351.4,-296.19,-72.679,195.67,72.113
5361.3,-302.19,-75.679,197.67,71.113
5371.1,-309.19,-76.679,197.67,71.113
5381.0,-310.19,-76.679,192.67,72.113
5390.9,-309.19,-74.679,192.67,72.113
5400.8,-305.19,-71.679,186.67,68.113
5410.7,-305.19,-69.679,186.67,68.113
5420.6,-305.19,-69.679,178.67,68.113
5430.5,-303.19,-66.679,178.67,68.113
5440.3,-303.19,-66.679,176.67,68.113
5450.2,-289.19,-60.679,171.67,67.113
5460.1,-289.19,-60.679,169.67,66.113
5470.0,-273.19,-53.679,162.67,66.113
5479.9,-273.19,-53.679,155.67,63.113
5489.8,-261.19,-45.679,155.67,63.113
5499.7,-261.19,-45.679,151.67,62.113
5509.5,-252.19,-42.679,150.67,61.113
5519.4,-252.19,-42.679,147.67,60.113
5529.3,-243.19,-35.679,145.67,60.113
5539.2,-243.19,-35.679,144.67,60.113
5549.1,-237.19,-31.679,143.67,60.113
5559.0,-237.19,-31.679,140.67,60.113
5568.9,-235.19,-30.679,137.67,58.113
5578.7,-233.19,-30.679,136.67,58.113
5588.6,-234.19,-29.679,135.67,58.113
5598.5,-236.19,-30.679,133.67,58.113
5608.4,-241.19,-33.679,130.67,57.113
5618.3,-242.19,-34.679,126.67,54.113
5628.2,-248.19,-34.679,124.67,54.113
5638.1,-211.19,-13.679,119.67,53.113
5647.9,-174.19,4.3209,115.67,51.113
5657.8,-162.19,11.321,110.67,49.113
5667.7,-126.19,29.321,106.67,48.113
5677.6,-88.189,46.321,102.67,46.113
5687.5,-66.189,55.321,100.67,45.113
5697.4,-52.189,57.321,96.67,44.113
5707.3,-40.189,59.321,95.67,42.113
5717.1,-31.189,60.321,97.67,41.113
5727.0,-29.189,59.321,98.67,38.113
5736.9,-27.189,59.321,104.67,40.113
5746.8,-31.189,57.321,110.67,39.113
5756.7,-37.189,51.321,115.67,41.113
5766.6,-48.189,44.321,120.67,41.113
5776.5,-58.189,38.321,124.67,42.113
5786.3,-65.189,33.321,124.67,43.113
5796.2,-70.189,32.321,125.67,41.113
5806.1,-77.189,29.321,126.67,41.113
5816.0,-81.189,28.321,127.67,41.113
5825.9,-80.189,30.321,124.67,40.113
5835.8,-81.189,32.321,122.67,40.113
5845.7,-79.189,33.321,121.67,41.113
5855.5,-79.189,33.321,120.67,39.113
5865.4,-77.189,35.321,117.67,39.113
5875.3,-79.189,34.321,113.67,40.113
5885.2,-81.189,33.321,111.67,39.113
5895.1,-82.189,31.321,107.67,38.113
5905.0,-84.189,31.321,105.67,37.113
5914.9,-85.189,31.321,102.67,36.113
5924.7,-86.189,29.321,99.67,35.113
5934.6,-86.189,30.321,95.67,32.113
5944.5,-87.189,30.321,94.67,33.113
5954.4,-89.189,30.321,92.67,32.113
5964.3,-92.189,29.321,91.67,30.113
5974.2,-91.189,29.321,91.67,29.113
5984.1,-93.189,28.321,85.67,28.113
5993.9,-95.189,28.321,81.67,26.113
6003.8,-98.189,25.321,82.67,26.113
6013.7,-103.19,23.321,80.67,24.113
6023.6,-111.19,20.321,77.67,23.113
6033.5,-121.19,12.321,74.67,23.113
6043.4,-127.19,9.3209,73.67,21.113
6053.3,-132.19,7.3209,73.67,22.113
6063.1,-70.189,38.321,71.67,20.113
6073.0,-57.189,49.321,70.67,21.113
6082.9,-33.189,62.321,69.67,19.113
6092.8,4.8112,78.321,66.67,19.113
6102.7,39.811,97.321,65.67,19.113
6112.6,60.811,105.32,64.67,19.113
6122.5,75.811,111.32,65.67,18.113
6132.3,75.811,111.32,70.67,19.113
6142.2,93.811,113.32,74.67,18.113
6152.1,93.811,113.32,83.67,19.113
6162.0,93.811,108.32,89.67,19.113
6171.9,93.811,108.32,101.67,22.113
6181.8,77.811,95.321,109.67,24.113
6191.7,77.811,95.321,118.67,27.113
6201.5,58.811,80.321,123.67,28.113
6211.4,58.811,80.321,129.67,29.113
6221.3,50.811,74.321,130.67,30.113
6231.2,50.811,74.321,129.67,30.113
