t,lead_I,lead_II,v3,v4
111.3,-25495,-17079,55022,46799
113.3,-25596,-16911,54935,46701
115.3,-25917,-16779,55146,46859
117.3,-26215,-16606,55516,47168
119.3,-26557,-16746,55740,47346
121.3,-26873,-17192,55793,47369
123.3,-26802,-17417,55867,47440
125.3,-26314,-17323,55891,47505
127.3,-25882,-17303,55635,47312
129.3,-25789,-17436,55183,46898
131.4,-25866,-17434,54841,46561
133.4,-25963,-17168,54782,46486
135.4,-26079,-16792,55032,46699
137.4,-26111,-16520,55491,47107
139.4,-25975,-16413,55885,47471
141.4,-25836,-16388,56009,47600
143.4,-25900,-16544,55910,47515
145.4,-26152,-17067,55684,47305
147.4,-26340,-17624,55382,47038
149.4,-26177,-17614,55126,46826
151.4,-25751,-17173,54985,46712
153.4,-25563,-16924,54904,46627
155.4,-25801,-16864,54968,46655
157.4,-26050,-16665,55341,46972
159.4,-26095,-16626,55818,47401
161.4,-26191,-17052,55961,47537
163.4,-26293,-17394,55756,47357
165.4,-26084,-17178,55564,47196
167.4,-25781,-16899,55472,47132
169.4,-25788,-17033,55256,46946
171.4,-25901,-17229,54929,46639
173.4,-25835,-17133,54798,46504
175.4,-25883,-16972,55002,46678
177.4,-26208,-16939,55339,46975
179.4,-26411,-16949,55575,47191
181.4,-26335,-17081,55666,47291
183.4,-26360,-17448,55634,47272
185.4,-26545,-17740,55497,47131
187.4,-26402,-17560,55376,47009
189.4,-25802,-17054,55364,47022
191.4,-25331,-16754,55306,46997
193.4,-25461,-16888,55078,46777
195.4,-25974,-17173,54932,46608
197.4,-26439,-17248,55135,46762
199.4,-26678,-17036,55534,47102
201.4,-26610,-16708,55879,47406
203.4,-26272,-16529,56102,47638
205.4,-26040,-16669,56087,47671
207.4,-26107,-16872,55795,47415
209.4,-26029,-16584,55581,47198
211.4,-25530,-15809,55694,47293
213.4,-25171,-15350,55817,47406
215.4,-25432,-15691,55724,47304
217.4,-25960,-16300,55749,47294
219.4,-26334,-16548,56060,47550
221.4,-26550,-16509,56315,47769
223.4,-26512,-16444,56318,47786
225.4,-26149,-16340,56206,47725
227.4,-25848,-16194,56019,47583
229.4,-25825,-16070,55811,47396
231.4,-25691,-15914,55809,47407
233.4,-25379,-15756,55952,47575
235.4,-25428,-15737,55897,47538
237.4,-25920,-15829,55698,47325
239.4,-26349,-15985,55736,47332
241.4,-26517,-16279,55993,47584
243.43,-26448,-16489,56136,47758
245.45,-25931,-16223,56124,47787
247.48,-25121,-15699,56134,47829
249.5,-24732,-15519,56166,47894
251.5,-24954,-15715,56130,47891
253.5,-25192,-15882,56057,47837
255.5,-25179,-15931,55987,47779
257.5,-25272,-15979,55916,47717
259.5,-25547,-15972,55898,47689
261.5,-25629,-15931,56010,47769
263.5,-25464,-16096,56152,47889
265.5,-25416,-16530,56075,47829
267.5,-25593,-16931,55740,47536
269.5,-25704,-17012,55447,47269
271.5,-25641,-16892,55382,47205
273.5,-25670,-16908,55325,47142
275.5,-25889,-17092,55100,46915
277.5,-26034,-17150,54912,46711
279.5,-26051,-17047,54932,46693
281.5,-26232,-17099,55045,46768
283.5,-26504,-17344,55178,46882
285.5,-26381,-17470,55328,47030
287.5,-25884,-17447,55301,47019
289.5,-25602,-17493,55013,46770
291.5,-25711,-17535,54759,46556
293.5,-25852,-17443,54729,46538
295.5,-25889,-17429,54737,46541
297.5,-25958,-17569,54677,46477
299.5,-26079,-17563,54686,46464
301.5,-26232,-17390,54821,46547
303.5,-26368,-17378,55020,46708
305.5,-26280,-17512,55183,46884
307.5,-25975,-17529,55134,46866
309.5,-25829,-17510,54858,46605
311.5,-25968,-17607,54658,46416
313.5,-26063,-17658,54694,46480
315.5,-25960,-17582,54747,46556
317.5,-25901,-17572,54667,46473
319.5,-26075,-17651,54578,46357
321.5,-26379,-17646,54611,46350
323.5,-26541,-17615,54807,46511
325.5,-26377,-17716,55090,46788
327.5,-25995,-17806,55197,46920
329.5,-25638,-17664,55018,46761
331.5,-25376,-17384,54880,46617
333.5,-25202,-17146,55111,46821
335.5,-25193,-16923,55604,47285
337.5,-25306,-16712,56155,47859
339.5,-25333,-16629,56806,48629
341.5,-25168,-16484,57587,49611
343.5,-24749,-15749,58285,50664
345.5,-23897,-14209,58658,51766
347.5,-22683,-12310,58624,52910
349.5,-21687,-10744,58166,53825
351.5,-21381,-9769,57329,54297
353.5,-21509,-8841,56413,54673
355.5,-21466,-7263,55836,55470
357.5,-21075,-5477,55491,56433
359.5,-20714,-4847,54681,56601
361.5,-20787,-5705,53154,55605
363.53,-21234,-6901,51660,54174
365.55,-21673,-7829,50850,52913
367.58,-22043,-9250,50309,51431
369.6,-22745,-11487,49440,49357
371.6,-23909,-13565,48532,47186
373.6,-25176,-14825,48127,45386
375.6,-26442,-15792,48139,43790
377.6,-27764,-16803,48367,42535
379.6,-28471,-17208,49035,42329
381.6,-27911,-16688,50190,43208
383.6,-26900,-16129,51336,44270
385.6,-26640,-16312,52093,44912
387.6,-26809,-16768,52532,45255
389.6,-26541,-16842,52784,45425
391.6,-26150,-16787,52895,45421
393.6,-26144,-16933,53045,45457
395.6,-26071,-16993,53420,45757
397.6,-25706,-16963,53937,46196
399.6,-25682,-17333,54321,46470
401.6,-26075,-17911,54399,46436
403.6,-26156,-17939,54295,46240
405.6,-25880,-17599,54276,46159
407.6,-25933,-17742,54357,46218
409.6,-26298,-18229,54294,46161
411.6,-26323,-18224,54080,45950
413.6,-26029,-17872,53997,45858
415.6,-26051,-17987,54123,45970
417.6,-26433,-18432,54304,46120
419.6,-26520,-18386,54528,46300
421.6,-26043,-17900,54791,46540
423.6,-25546,-17770,54843,46599
425.6,-25554,-18114,54592,46359
427.6,-25838,-18283,54387,46159
429.6,-25854,-18025,54465,46242
431.6,-25611,-17756,54567,46337
433.6,-25580,-17763,54448,46192
435.6,-25894,-17902,54313,46046
437.6,-26201,-18011,54461,46188
439.6,-26266,-18089,54797,46497
441.6,-26165,-18135,54975,46655
443.6,-25983,-18120,54851,46564
445.6,-25841,-18069,54610,46371
447.6,-25940,-18034,54470,46238
449.6,-26190,-18059,54438,46201
451.6,-26246,-18173,54425,46199
453.6,-26128,-18298,54404,46183
455.6,-26094,-18191,54441,46202
457.6,-25981,-17720,54638,46375
459.6,-25593,-17236,54977,46698
461.6,-25347,-17281,55194,46903
463.6,-25559,-17781,55049,46759
465.6,-25784,-18101,54721,46440
467.6,-25688,-18024,54583,46302
469.6,-25604,-17903,54676,46380
471.6,-25696,-17852,54791,46468
473.6,-25674,-17690,54855,46508
475.6,-25544,-17514,54909,46550
477.6,-25553,-17490,54958,46594
479.6,-25607,-17489,55056,46672
481.7,-25581,-17515,55215,46806
483.7,-25664,-17785,55249,46833
485.7,-25830,-18083,55035,46628
487.7,-25781,-17976,54782,46386
489.7,-25608,-17654,54752,46366
491.7,-25620,-17587,54939,46547
493.7,-25696,-17703,55168,46748
495.7,-25634,-17743,55295,46856
497.7,-25627,-17784,55300,46864
499.7,-25745,-17836,55330,46898
501.7,-25660,-17716,55502,47070
503.7,-25324,-17567,55629,47213
505.7,-25119,-17662,55476,47083
507.7,-25181,-17802,55196,46802
509.7,-25282,-17666,55135,46718
511.7,-25303,-17386,55352,46915
513.7,-25288,-17221,55640,47193
515.7,-25239,-17164,55842,47387
517.7,-25154,-17178,55948,47489
519.7,-25056,-17274,56039,47576
521.7,-24964,-17346,56149,47682
523.7,-24964,-17363,56163,47693
525.7,-25074,-17469,56013,47535
527.7,-25091,-17584,55887,47391
529.7,-24929,-17431,55968,47448
531.7,-24864,-17118,56187,47636
533.7,-24998,-17025,56466,47870
535.7,-24946,-17086,56842,48200
537.7,-24597,-16978,57173,48513
539.7,-24502,-16903,57189,48529
541.7,-24966,-17230,56931,48254
543.7,-25447,-17616,56716,48012
545.7,-25393,-17494,56713,48002
547.7,-24963,-17096,56867,48159
549.7,-24583,-16960,57119,48375
551.7,-24366,-16917,57464,48645
553.7,-24206,-16561,57917,49029
555.7,-24050,-16145,58399,49470
557.7,-23946,-16090,58653,49699
559.7,-23940,-16209,58517,49555
561.7,-23964,-16150,58244,49295
563.7,-23979,-16074,58188,49252
565.7,-24108,-16267,58323,49374
567.7,-24320,-16526,58400,49421
569.7,-24347,-16409,58351,49353
571.7,-24245,-15902,58344,49333
573.7,-24342,-15484,58600,49557
575.7,-24492,-15572,59094,50018
577.7,-24381,-16087,59429,50359
579.7,-24292,-16550,59382,50337
581.7,-24424,-16541,59270,50244
583.7,-24285,-16083,59307,50305
585.7,-23765,-15556,59226,50257
587.7,-23553,-15234,58993,50041
589.7,-23834,-15097,58973,50014
591.7,-24073,-15073,59138,50179
593.73,-24119,-15060,59183,50250
595.75,-24099,-14833,59261,50369
597.78,-23826,-14389,59561,50710
599.8,-23387,-14150,59716,50909
601.8,-23289,-14334,59461,50712
603.8,-23536,-14616,59073,50406
605.8,-23734,-14777,58752,50177
607.8,-23964,-14987,58419,49918
609.8,-24382,-15195,58200,49743
611.8,-24581,-15066,58256,49835
613.8,-24406,-14762,58338,49961
615.8,-24444,-14899,58158,49821
617.8,-24872,-15467,57900,49595
619.8,-24926,-15677,57877,49600
621.8,-24259,-15234,57944,49704
623.8,-23686,-14847,57711,49515
625.8,-23933,-15102,57180,49018
627.8,-24639,-15631,56751,48599
629.8,-25055,-15825,56654,48489
631.8,-24998,-15670,56719,48532
633.8,-24854,-15611,56697,48497
635.8,-25025,-15964,56559,48358
637.8,-25399,-16469,56445,48237
639.8,-25446,-16551,56438,48219
641.8,-25092,-16270,56425,48213
643.8,-24923,-16342,56228,48047
645.8,-25177,-16837,55878,47718
647.8,-25417,-17023,55609,47438
649.8,-25470,-16832,55559,47363
651.8,-25635,-16957,55628,47410
653.8,-25863,-17327,55659,47421
655.8,-25774,-17213,55639,47386
657.8,-25421,-16751,55661,47405
659.8,-25257,-16734,55733,47483
661.8,-25472,-17202,55727,47487
663.8,-25787,-17571,55576,47354
665.8,-25794,-17642,55394,47194
667.8,-25455,-17528,55301,47110
669.8,-25240,-17252,55270,47068
671.8,-25494,-17014,55279,47058
673.8,-25838,-17095,55417,47182
675.8,-25747,-17287,55662,47424
677.8,-25419,-17206,55762,47524
679.8,-25368,-17015,55593,47361
681.8,-25499,-17022,55435,47211
683.8,-25382,-17037,55511,47302
685.8,-25132,-16884,55558,47360
687.8,-25211,-16851,55295,47095
689.8,-25574,-17039,55026,46806
691.8,-25749,-17152,55189,46940
693.8,-25611,-17163,55623,47359
695.8,-25435,-17247,55844,47582
697.8,-25400,-17290,55742,47487
699.8,-25507,-17298,55567,47321
701.8,-25718,-17557,55486,47248
703.8,-25842,-17845,55461,47234
705.8,-25735,-17668,55389,47179
707.8,-25628,-17338,55239,47050
709.8,-25695,-17361,55157,46969
711.9,-25597,-17297,55332,47117
713.9,-25178,-16785,55698,47449
715.9,-24969,-16541,55958,47698
717.9,-25249,-17002,55943,47699
719.9,-25530,-17478,55735,47517
721.9,-25523,-17524,55479,47281
723.9,-25503,-17493,55304,47116
725.9,-25522,-17461,55282,47103
727.9,-25434,-17239,55305,47131
729.9,-25521,-17187,55219,47038
731.9,-25994,-17607,55128,46925
733.9,-26350,-17936,55265,47028
735.9,-26053,-17588,55607,47334
737.9,-25300,-16881,55900,47621
739.9,-24673,-16503,55963,47720
741.9,-24583,-16688,55794,47586
743.9,-25024,-17169,55549,47334
745.9,-25504,-17526,55441,47206
747.9,-25564,-17570,55463,47236
749.9,-25418,-17496,55395,47179
751.9,-25505,-17481,55230,46999
753.9,-25710,-17402,55249,46987
755.9,-25727,-17221,55514,47225
757.9,-25673,-17229,55711,47409
759.9,-25702,-17499,55624,47334
761.9,-25628,-17638,55404,47141
763.9,-25359,-17390,55291,47041
765.9,-25124,-17012,55334,47085
767.9,-25086,-16879,55408,47158
769.9,-25228,-17088,55373,47109
771.9,-25503,-17441,55261,46965
773.9,-25730,-17591,55269,46941
775.9,-25678,-17415,55474,47133
777.9,-25457,-17249,55689,47351
779.9,-25375,-17411,55697,47381
781.9,-25440,-17707,55495,47222
783.9,-25470,-17811,55266,47021
785.9,-25460,-17726,55181,46927
787.9,-25477,-17591,55234,46963
789.9,-25530,-17503,55267,46998
791.9,-25631,-17549,55216,46948
793.9,-25690,-17590,55226,46941
795.9,-25590,-17407,55399,47099
797.9,-25506,-17221,55606,47309
799.9,-25572,-17357,55675,47393
801.9,-25475,-17519,55568,47318
803.9,-25149,-17397,55324,47121
805.9,-25184,-17422,55060,46877
807.9,-25724,-17869,54964,46762
809.9,-26031,-18130,55080,46858
811.9,-25829,-17873,55192,46969
813.9,-25745,-17701,55149,46916
815.9,-25940,-17859,55133,46871
817.9,-25781,-17715,55377,47091
819.9,-25175,-17151,55717,47430
821.9,-24852,-16997,55734,47474
823.93,-25135,-17540,55348,47140
825.95,-25533,-18010,54977,46811
827.98,-25630,-17899,54954,46786
830.0,-25527,-17530,55122,46909
832.0,-25406,-17222,55193,46932
834.0,-25336,-17036,55174,46891
836.0,-25475,-17215,55205,46928
838.0,-25870,-17814,55279,47016
840.0,-26120,-18262,55346,47083
842.0,-25806,-18116,55391,47133
844.0,-25202,-17703,55329,47103
846.0,-24960,-17469,55101,46909
848.0,-25222,-17483,54894,46692
850.0,-25589,-17720,54939,46692
852.0,-25738,-17977,55149,46871
854.0,-25641,-17814,55264,46982
856.0,-25474,-17340,55240,46955
858.0,-25488,-17284,55232,46944
860.0,-25650,-17684,55291,47017
862.0,-25618,-17778,55284,47041
864.0,-25409,-17529,55105,46894
866.0,-25444,-17608,54878,46673
868.0,-25714,-17872,54845,46608
870.0,-25796,-17615,55060,46769
872.0,-25695,-17060,55342,47007
874.0,-25647,-16866,55557,47197
876.0,-25494,-16834,55723,47347
878.0,-25229,-16576,55835,47451
880.0,-25319,-16484,55849,47468
882.0,-25714,-16853,55811,47444
884.0,-25744,-17194,55749,47401
886.0,-25451,-17171,55558,47230
888.0,-25512,-17037,55257,46924
890.0,-25823,-16895,55160,46781
892.0,-25780,-16685,55465,47034
894.0,-25569,-16648,55863,47416
896.0,-25620,-16845,55954,47518
898.0,-25575,-16863,55851,47429
900.0,-25166,-16639,55901,47495
902.0,-24959,-16592,56020,47640
904.0,-25221,-16723,55893,47538
906.0,-25420,-16718,55595,47262
908.0,-25348,-16693,55441,47132
910.0,-25347,-16777,55474,47182
912.0,-25426,-16684,55569,47274
914.0,-25412,-16465,55710,47406
916.0,-25424,-16554,55863,47566
918.0,-25394,-16754,55942,47667
920.0,-25075,-16562,55993,47745
922.0,-24750,-16310,56065,47850
924.0,-24789,-16530,56031,47855
926.0,-24827,-16815,55836,47682
928.0,-24539,-16657,55616,47453
930.0,-24421,-16455,55455,47266
932.0,-24836,-16661,55375,47165
934.03,-25271,-16951,55474,47243
936.05,-25236,-16971,55694,47448
938.08,-24984,-16966,55727,47497
940.1,-24953,-17227,55478,47286
942.1,-25162,-17600,55204,47038
944.1,-25364,-17850,55050,46893
946.1,-25437,-18013,54893,46747
948.1,-25559,-18246,54635,46498
950.1,-25984,-18570,54332,46181
952.1,-26571,-18851,54170,45977
954.1,-26764,-18858,54359,46121
956.1,-26274,-18437,54787,46533
958.1,-25542,-17831,55012,46778
960.1,-25229,-17615,54886,46673
962.1,-25421,-17987,54722,46515
964.1,-25656,-18458,54664,46477
966.1,-25644,-18551,54527,46388
968.1,-25533,-18377,54307,46192
970.1,-25524,-18218,54214,46065
972.1,-25595,-18049,54329,46120
974.1,-25634,-17821,54610,46357
976.1,-25580,-17737,54939,46672
978.1,-25462,-17939,55075,46823
980.1,-25399,-18244,54921,46703
982.1,-25498,-18452,54680,46497
984.1,-25723,-18629,54491,46331
986.1,-25927,-18845,54299,46160
988.1,-25998,-18905,54162,46032
990.1,-25928,-18658,54188,46039
992.1,-25810,-18308,54315,46133
994.1,-25761,-18158,54498,46293
996.1,-25844,-18290,54767,46542
998.1,-25987,-18614,54963,46719
1000.1,-25894,-18868,54955,46715
1002.1,-25350,-18688,54969,46748
1004.1,-24728,-18097,55200,46981
1006.1,-24582,-17600,55557,47354
1008.1,-24688,-17386,56074,47978
1010.1,-24377,-17017,56900,48990
1012.1,-23730,-16229,57777,50109
1014.1,-23337,-15297,58278,51077
1016.1,-23165,-14373,58398,52102
1018.1,-22732,-13227,58277,53224
1020.1,-22017,-11817,57781,54011
1022.1,-21424,-10454,56881,54360
1024.1,-21169,-9218,55959,54785
1026.1,-20985,-7824,55342,55556
1028.1,-20438,-6425,54819,56178
1030.1,-19729,-5925,53881,55953
1032.1,-19706,-6821,52426,54787
1034.1,-20522,-8333,51026,53226
1036.1,-21328,-9613,50183,51702
1038.1,-21823,-10974,49654,50091
1040.1,-22639,-12890,49008,48243
1042.1,-23967,-14888,48331,46341
1044.1,-25379,-16457,47874,44469
1046.1,-26717,-17686,47690,42734
1048.1,-27774,-18393,47980,41793
1050.1,-27975,-18139,48930,42165
1052.1,-27334,-17367,50145,43242
1054.13,-26657,-17056,51077,44089
1056.15,-26367,-17331,51735,44620
1058.18,-26262,-17631,52315,45099
1060.2,-26236,-17829,52734,45424
1062.2,-26225,-18091,53006,45581
1064.2,-25940,-18206,53328,45806
1066.2,-25477,-18018,53605,46017
1068.2,-25405,-17969,53669,45994
1070.2,-25770,-18390,53739,45949
1072.2,-25964,-18869,53926,46049
1074.2,-25868,-19010,53856,45941
1076.2,-25981,-19045,53440,45505
1078.2,-26315,-19157,53245,45269
1080.2,-26363,-19057,53587,45545
1082.2,-26051,-18685,54075,45977
1084.2,-25752,-18487,54301,46192
1086.2,-25696,-18715,54234,46147
1088.2,-25903,-19095,54058,45977
1090.2,-26170,-19266,54014,45909
1092.2,-26099,-19140,54090,45972
1094.2,-25749,-18900,54004,45888
1096.2,-25693,-18827,53833,45704
1098.2,-25977,-18945,53943,45789
1100.2,-26027,-18946,54158,46002
1102.2,-25775,-18721,54127,45981
1104.2,-25696,-18667,54142,45996
1106.2,-25847,-19018,54380,46237
1108.2,-25927,-19310,54340,46211
1110.2,-25948,-19169,53999,45866
1112.2,-26076,-19041,53985,45827
1114.2,-26210,-19310,54228,46061
1116.2,-26140,-19466,54163,46015
1118.2,-25900,-19094,53974,45849
1120.2,-25775,-18717,54049,45933
1122.2,-25902,-18749,54142,46016
1124.2,-26002,-18801,54151,46000
1126.2,-25823,-18691,54403,46229
1128.2,-25580,-18782,54710,46526
1130.2,-25522,-18989,54599,46410
1132.2,-25519,-18880,54308,46112
1134.2,-25490,-18667,54320,46114
1136.2,-25555,-18751,54477,46257
1138.2,-25656,-18863,54437,46212
1140.2,-25747,-18810,54288,46061
1142.2,-26041,-18995,54222,45979
1144.2,-26419,-19360,54293,46025
1146.2,-26317,-19244,54509,46242
1148.2,-25772,-18758,54710,46468
1150.2,-25515,-18693,54654,46421
1152.2,-25688,-18948,54445,46199
1154.2,-25687,-18799,54414,46159
1156.2,-25415,-18447,54568,46309
1158.2,-25414,-18609,54650,46381
1160.2,-25770,-19051,54566,46294
1162.2,-25963,-19011,54443,46178
1164.2,-25730,-18500,54484,46215
1166.2,-25359,-18126,54765,46480
1168.2,-25279,-18234,55030,46735
1170.2,-25564,-18724,54972,46674
1172.3,-25801,-19148,54751,46448
1174.3,-25648,-19052,54727,46417
1176.3,-25434,-18658,54863,46536
1178.3,-25542,-18588,54981,46622
1180.3,-25612,-18740,55143,46771
1182.3,-25262,-18523,55321,46970
1184.3,-24965,-18115,55315,46982
1186.3,-25167,-18147,55260,46910
1188.3,-25432,-18458,55446,47076
1190.3,-25323,-18501,55683,47322
1192.3,-25137,-18425,55608,47269
1194.3,-25174,-18576,55377,47040
1196.3,-25228,-18666,55370,47019
1198.3,-25159,-18428,55585,47220
1200.3,-25166,-18265,55763,47375
1202.3,-25356,-18479,55801,47374
1204.3,-25538,-18675,55822,47362
1206.3,-25506,-18509,55998,47527
1208.3,-25254,-18224,56322,47839
1210.3,-24929,-18102,56589,48080
1212.3,-24676,-18058,56659,48128
1214.3,-24600,-18008,56578,48043
1216.3,-24747,-18013,56480,47929
1218.3,-24951,-17985,56550,47948
1220.3,-24898,-17759,56889,48231
1222.3,-24621,-17473,57243,48558
1224.3,-24595,-17474,57288,48590
1226.3,-24973,-17803,57188,48463
1228.3,-25198,-18021,57344,48584
1230.3,-24834,-17741,57708,48923
1232.3,-24271,-17221,57929,49130
1234.3,-24100,-17073,57922,49121
1236.3,-24255,-17327,57838,49045
1238.3,-24250,-17326,57838,49033
1240.3,-23970,-16817,58066,49217
1242.3,-23795,-16433,58449,49568
1244.3,-24009,-16645,58620,49744
1246.3,-24372,-17013,58465,49593
1248.3,-24457,-17006,58382,49489
1250.3,-24229,-16787,58634,49723
1252.3,-23975,-16656,58916,50014
1254.3,-23866,-16551,58873,49984
1256.3,-23946,-16446,58581,49706
1258.3,-24221,-16456,58366,49518
1260.3,-24469,-16421,58444,49625
1262.3,-24388,-16173,58751,49947
1264.3,-24112,-16009,58983,50198
1266.3,-24011,-16117,58922,50186
1268.3,-24059,-16104,58723,50048
1270.3,-24071,-15823,58650,50019
1272.3,-24192,-15801,58647,50053
1274.3,-24472,-16215,58477,49936
1276.3,-24580,-16453,58137,49665
1278.3,-24435,-16174,57867,49452
1280.3,-24384,-15809,57824,49446
1282.3,-24478,-15759,57939,49598
1284.33,-24468,-15948,58007,49717
1286.35,-24441,-16174,57861,49619
1288.38,-24618,-16330,57535,49332
1290.4,-24819,-16404,57234,49069
1292.4,-24818,-16512,57048,48927
1294.4,-24785,-16730,56848,48765
1296.4,-24935,-16983,56546,48490
1298.4,-25219,-17253,56264,48220
1300.4,-25503,-17563,56128,48086
1302.4,-25647,-17705,56106,48064
1304.4,-25516,-17507,56124,48080
1306.4,-25226,-17274,56118,48070
1308.4,-25102,-17326,55980,47933
1310.4,-25227,-17458,55703,47668
1312.4,-25406,-17482,55509,47481
1314.4,-25562,-17709,55524,47487
1316.4,-25729,-18225,55484,47451
1318.4,-25832,-18520,55163,47158
1320.4,-25832,-18368,54842,46844
1322.4,-25811,-18118,54894,46855
1324.4,-25705,-17919,55198,47119
1326.4,-25393,-17691,55399,47314
1328.4,-25095,-17715,55402,47321
1330.4,-25160,-18173,55284,47199
1332.4,-25488,-18588,55099,47024
1334.4,-25685,-18591,54976,46925
1336.4,-25711,-18499,54963,46921
1338.4,-25851,-18573,54846,46798
1340.4,-26136,-18604,54585,46528
1342.4,-26271,-18486,54551,46483
1344.4,-26141,-18414,54882,46802
1346.4,-25945,-18467,55161,47083
1348.4,-25836,-18575,55110,47046
1350.4,-25853,-18745,54926,46863
1352.4,-26052,-18949,54799,46724
1354.4,-26244,-18966,54769,46686
1356.4,-26048,-18662,54892,46793
1358.4,-25623,-18330,55011,46891
1360.4,-25633,-18391,54833,46720
1362.4,-26130,-18760,54536,46459
1364.4,-26404,-18912,54592,46529
1366.4,-26148,-18670,54950,46866
1368.4,-25786,-18440,55153,47062
1370.4,-25636,-18527,55095,47031
1372.4,-25635,-18700,54978,46932
1374.4,-25721,-18621,54885,46823
1376.4,-25838,-18363,54821,46741
1378.4,-25926,-18304,54790,46712
1380.4,-26106,-18606,54675,46605
1382.4,-26410,-18947,54484,46411
1384.4,-26501,-18957,54509,46427
1386.4,-26235,-18770,54833,46740
1388.4,-25976,-18749,55082,46981
1390.4,-25881,-18790,55000,46902
1392.4,-25678,-18529,54813,46726
1394.4,-25445,-18161,54799,46710
1396.4,-25588,-18228,54916,46815
1398.4,-25923,-18611,54993,46893
1400.4,-25852,-18617,54953,46869
1402.5,-25466,-18133,54837,46752
1404.5,-25412,-17825,54760,46656
1406.5,-25762,-18062,54829,46724
1408.5,-25980,-18463,55003,46923
1410.5,-25859,-18642,55071,47012
1412.5,-25723,-18684,54887,46830
1414.5,-25849,-18810,54605,46540
1416.5,-26188,-19064,54510,46427
1418.5,-26461,-19283,54625,46518
1420.5,-26375,-19194,54725,46601
1422.5,-26031,-18821,54709,46582
1424.5,-25930,-18614,54667,46540
1426.5,-26166,-18710,54670,46540
1428.5,-26162,-18632,54756,46625
1430.5,-25691,-18257,54905,46782
1432.5,-25363,-18156,54939,46830
1434.5,-25552,-18470,54763,46653
1436.5,-25771,-18595,54625,46494
1438.5,-25648,-18332,54725,46570
1440.5,-25564,-18242,54831,46665
1442.5,-25832,-18608,54726,46551
1444.5,-26113,-18991,54602,46416
1446.5,-26124,-19022,54643,46461
1448.5,-26188,-18974,54717,46550
1450.5,-26520,-19222,54709,46550
1452.5,-26658,-19489,54672,46519
1454.5,-26243,-19226,54595,46456
1456.5,-25745,-18607,54479,46346
1458.5,-25711,-18350,54512,46366
1460.5,-25950,-18597,54737,46572
1462.5,-26078,-18844,54846,46673
1464.5,-26147,-18858,54676,46497
1466.5,-26297,-18862,54493,46305
1468.5,-26433,-18974,54513,46325
1470.5,-26391,-19043,54617,46443
1472.5,-26089,-18943,54644,46493
1474.5,-25745,-18783,54545,46413
1476.5,-25818,-18787,54345,46215
1478.5,-26206,-18892,54249,46094
1480.5,-26173,-18754,54461,46273
1482.5,-25656,-18420,54766,46565
1484.5,-25515,-18412,54778,46588
1486.5,-25994,-18805,54566,46393
1488.5,-26351,-19027,54486,46328
1490.5,-26246,-18890,54605,46456
1492.5,-26099,-18867,54711,46561
1494.5,-26128,-19099,54647,46501
1496.5,-26171,-19141,54443,46305
1498.5,-26232,-18949,54285,46146
1500.5,-26419,-19020,54328,46168
1502.5,-26551,-19325,54481,46305
1504.5,-26341,-19238,54596,46414
1506.5,-25950,-18807,54650,46455
1508.5,-25966,-18822,54574,46374
1510.5,-26513,-19368,54361,46182
1512.5,-26864,-19646,54302,46133
1514.53,-26521,-19377,54526,46321
1516.55,-26034,-19088,54639,46402
1518.58,-26059,-19052,54420,46195
1520.6,-26415,-19107,54257,46046
1522.6,-26626,-19229,54412,46185
