t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1605.2,113.52,42.511,-100.5,-50.047
1615.1,112.52,42.511,-105.5,-50.047
1625.0,113.52,42.511,-104.5,-50.047
1634.9,110.52,44.511,-104.5,-52.047
1644.8,112.52,44.511,-104.5,-51.047
1654.7,112.52,43.511,-105.5,-53.047
1664.6,110.52,44.511,-107.5,-53.047
1674.4,108.52,43.511,-107.5,-53.047
1684.3,108.52,44.511,-109.5,-53.047
1694.2,106.52,43.511,-108.5,-55.047
1704.1,105.52,43.511,-110.5,-54.047
1714.0,105.52,42.511,-112.5,-54.047
1723.9,101.52,41.511,-113.5,-55.047
1733.8,99.515,41.511,-113.5,-55.047
1743.6,98.515,41.511,-115.5,-57.047
1753.5,94.515,40.511,-116.5,-57.047
1763.4,91.515,38.511,-118.5,-57.047
1773.3,89.515,39.511,-118.5,-57.047
1783.2,86.515,38.511,-117.5,-58.047
1793.1,83.515,35.511,-119.5,-58.047
1803.0,85.515,36.511,-119.5,-58.047
1812.8,87.515,36.511,-119.5,-59.047
1822.7,89.515,35.511,-122.5,-58.047
1832.6,92.515,34.511,-124.5,-61.047
1842.5,93.515,31.511,-126.5,-61.047
1852.4,92.515,29.511,-127.5,-61.047
1862.3,93.515,29.511,-128.5,-62.047
1872.2,99.515,30.511,-131.5,-65.047
1882.0,102.52,32.511,-132.5,-65.047
1891.9,105.52,31.511,-134.5,-67.047
1901.8,108.52,33.511,-134.5,-67.047
1911.7,108.52,34.511,-135.5,-68.047
1921.6,110.52,34.511,-137.5,-69.047
1931.5,110.52,35.511,-136.5,-70.047
1941.4,110.52,35.511,-139.5,-71.047
1951.2,111.52,36.511,-138.5,-70.047
1961.1,111.52,36.511,-139.5,-72.047
1971.0,111.52,40.511,-140.5,-72.047
1980.9,111.52,40.511,-139.5,-71.047
1990.8,112.52,42.511,-138.5,-70.047
2000.7,112.52,42.511,-135.5,-69.047
2010.6,115.52,45.511,-135.5,-68.047
2020.4,115.52,45.511,-132.5,-66.047
2030.3,117.52,47.511,-130.5,-66.047
2040.2,117.52,47.511,-128.5,-64.047
2050.1,121.52,52.511,-126.5,-63.047
2060.0,121.52,52.511,-126.5,-62.047
2069.9,127.52,55.511,-128.5,-62.047
2079.8,127.52,55.511,-128.5,-63.047
2089.6,127.52,57.511,-129.5,-62.047
2099.5,129.52,58.511,-128.5,-62.047
2109.4,130.52,60.511,-125.5,-61.047
2119.3,131.52,61.511,-123.5,-60.047
2129.2,130.52,61.511,-123.5,-60.047
2139.1,131.52,61.511,-123.5,-60.047
2149.0,131.52,63.511,-123.5,-59.047
2158.8,129.52,61.511,-122.5,-58.047
2168.7,130.52,62.511,-120.5,-57.047
2178.6,127.52,62.511,-121.5,-57.047
2188.5,128.52,62.511,-119.5,-57.047
2198.4,125.52,61.511,-117.5,-55.047
2208.3,124.52,59.511,-118.5,-56.047
2218.2,123.52,59.511,-118.5,-56.047
2228.0,121.52,60.511,-117.5,-55.047
2237.9,120.52,59.511,-117.5,-55.047
2247.8,120.52,58.511,-114.5,-54.047
2257.7,117.52,57.511,-114.5,-53.047
2267.6,117.52,58.511,-116.5,-52.047
2277.5,116.52,59.511,-114.5,-52.047
2287.4,114.52,59.511,-113.5,-51.047
2297.2,112.52,58.511,-111.5,-52.047
2307.1,112.52,57.511,-112.5,-50.047
2317.0,111.52,54.511,-111.5,-50.047
2326.9,109.52,50.511,-110.5,-48.047
2336.8,107.52,45.511,-110.5,-49.047
2346.7,107.52,44.511,-111.5,-49.047
2356.6,108.52,43.511,-113.5,-49.047
2366.4,114.52,42.511,-113.5,-48.047
2376.3,118.52,43.511,-112.5,-48.047
2386.2,123.52,44.511,-112.5,-48.047
2396.1,125.52,46.511,-110.5,-48.047
2406.0,129.52,46.511,-111.5,-48.047
2415.9,132.52,47.511,-109.5,-48.047
2425.8,135.52,48.511,-111.5,-48.047
2435.6,137.52,50.511,-110.5,-49.047
2445.5,139.52,52.511,-110.5,-48.047
2455.4,139.52,52.511,-110.5,-48.047
2465.3,141.52,55.511,-107.5,-47.047
2475.2,144.52,56.511,-107.5,-47.047
2485.1,148.52,58.511,-102.5,-46.047
2495.0,149.52,60.511,-102.5,-46.047
2504.8,153.52,61.511,-99.503,-43.047
2514.7,153.52,63.511,-99.503,-43.047
2524.6,155.52,64.511,-96.503,-40.047
2534.5,157.52,68.511,-96.503,-40.047
2544.4,159.52,69.511,-95.503,-39.047
2554.3,161.52,70.511,-95.503,-39.047
2564.2,163.52,72.511,-96.503,-39.047
2574.0,166.52,73.511,-96.503,-39.047
2583.9,164.52,73.511,-96.503,-38.047
2593.8,167.52,73.511,-96.503,-38.047
2603.7,169.52,76.511,-95.503,-37.047
2613.6,168.52,76.511,-95.503,-37.047
2623.5,169.52,77.511,-94.503,-36.047
2633.4,172.52,77.511,-94.503,-36.047
2643.2,175.52,79.511,-96.503,-36.047
2653.1,175.52,79.511,-96.503,-36.047
2663.0,175.52,79.511,-92.503,-34.047
2672.9,175.52,79.511,-93.503,-35.047
2682.8,177.52,82.511,-93.503,-35.047
2692.7,177.52,82.511,-93.503,-35.047
2702.6,179.52,84.511,-92.503,-36.047
2712.4,179.52,84.511,-93.503,-34.047
2722.3,178.52,84.511,-93.503,-34.047
2732.2,178.52,84.511,-93.503,-34.047
2742.1,178.52,84.511,-91.503,-34.047
2752.0,178.52,84.511,-91.503,-32.047
2761.9,177.52,85.511,-92.503,-32.047
2771.8,177.52,85.511,-93.503,-32.047
2781.6,173.52,85.511,-90.503,-31.047
2791.5,173.52,85.511,-92.503,-31.047
2801.4,175.52,85.511,-91.503,-32.047
2811.3,184.52,86.511,-91.503,-30.047
2821.2,188.52,86.511,-93.503,-30.047
2831.1,189.52,81.511,-90.503,-29.047
2841.0,188.52,78.511,-90.503,-29.047
2850.8,186.52,74.511,-91.503,-30.047
2860.7,187.52,72.511,-93.503,-30.047
2870.6,189.52,72.511,-96.503,-33.047
2880.5,195.52,72.511,-98.503,-31.047
2890.4,196.52,73.511,-97.503,-32.047
2900.3,198.52,73.511,-97.503,-32.047
2910.2,201.52,74.511,-98.503,-34.047
2920.0,205.52,76.511,-98.503,-34.047
2929.9,207.52,78.511,-97.503,-32.047
2939.8,210.52,78.511,-95.503,-34.047
2949.7,211.52,80.511,-93.503,-34.047
2959.6,210.52,79.511,-92.503,-32.047
2969.5,210.52,82.511,-90.503,-30.047
2979.4,215.52,86.511,-89.503,-29.047
2989.2,220.52,89.511,-84.503,-27.047
2999.1,218.52,87.511,-83.503,-26.047
3009.0,218.52,89.511,-81.503,-24.047
3018.9,218.52,90.511,-79.503,-22.047
3028.8,219.52,91.511,-79.503,-21.047
3038.7,222.52,91.511,-78.503,-21.047
3048.6,223.52,94.511,-79.503,-19.047
3058.4,225.52,96.511,-77.503,-20.047
3068.3,227.52,98.511,-75.503,-18.047
3078.2,230.52,98.511,-73.503,-18.047
3088.1,229.52,101.51,-74.503,-18.047
3098.0,231.52,102.51,-71.503,-17.047
3107.9,232.52,103.51,-69.503,-16.047
3117.8,232.52,103.51,-67.503,-15.047
3127.6,234.52,106.51,-66.503,-15.047
3137.5,235.52,104.51,-64.503,-15.047
3147.4,234.52,106.51,-64.503,-16.047
3157.3,232.52,105.51,-66.503,-16.047
3167.2,233.52,103.51,-66.503,-17.047
3177.1,228.52,103.51,-66.503,-16.047
3187.0,228.52,101.51,-66.503,-15.047
3196.8,223.52,101.51,-67.503,-16.047
3206.7,220.52,97.511,-64.503,-18.047
3216.6,217.52,96.511,-63.503,-16.047
3226.5,213.52,95.511,-64.503,-17.047
3236.4,209.52,93.511,-64.503,-17.047
3246.3,204.52,91.511,-64.503,-16.047
3256.2,202.52,89.511,-65.503,-18.047
3266.0,197.52,87.511,-63.503,-16.047
3275.9,191.52,84.511,-62.503,-16.047
3285.8,193.52,85.511,-61.503,-17.047
3295.7,201.52,87.511,-62.503,-16.047
3305.6,203.52,85.511,-63.503,-16.047
3315.5,205.52,80.511,-62.503,-14.047
3325.4,201.52,76.511,-62.503,-15.047
3335.2,198.52,70.511,-60.503,-16.047
3345.1,197.52,69.511,-66.503,-17.047
3355.0,200.52,68.511,-66.503,-17.047
3364.9,203.52,69.511,-65.503,-18.047
3374.8,204.52,68.511,-66.503,-18.047
3384.7,204.52,68.511,-65.503,-20.047
3394.6,205.52,66.511,-68.503,-20.047
3404.4,205.52,66.511,-64.503,-19.047
3414.3,204.52,66.511,-67.503,-21.047
3424.2,204.52,66.511,-66.503,-21.047
3434.1,200.52,64.511,-66.503,-21.047
3444.0,200.52,64.511,-66.503,-21.047
3453.9,188.52,62.511,-65.503,-21.047
3463.8,188.52,62.511,-65.503,-21.047
3473.6,187.52,64.511,-59.503,-20.047
3483.5,187.52,64.511,-59.503,-20.047
3493.4,186.52,63.511,-58.503,-18.047
3503.3,186.52,63.511,-58.503,-18.047
3513.2,183.52,63.511,-58.503,-18.047
3523.1,181.52,63.511,-58.503,-18.047
3533.0,180.52,62.511,-57.503,-16.047
3542.8,181.52,62.511,-57.503,-16.047
3552.7,180.52,66.511,-58.503,-16.047
3562.6,180.52,64.511,-58.503,-16.047
3572.5,180.52,65.511,-55.503,-14.047
3582.4,180.52,64.511,-55.503,-14.047
3592.3,180.52,65.511,-53.503,-14.047
3602.2,179.52,65.511,-53.503,-14.047
3612.0,182.52,66.511,-52.503,-14.047
3621.9,181.52,69.511,-52.503,-14.047
3631.8,180.52,69.511,-55.503,-15.047
3641.7,179.52,68.511,-55.503,-15.047
3651.6,180.52,68.511,-55.503,-14.047
3661.5,179.52,67.511,-55.503,-14.047
3671.4,178.52,68.511,-55.503,-16.047
3681.2,179.52,66.511,-56.503,-15.047
3691.1,177.52,67.511,-56.503,-15.047
3701.0,175.52,66.511,-57.503,-15.047
3710.9,170.52,63.511,-55.503,-15.047
3720.8,167.52,62.511,-58.503,-15.047
3730.7,165.52,60.511,-60.503,-17.047
3740.6,160.52,58.511,-61.503,-17.047
3750.4,156.52,57.511,-63.503,-18.047
3760.3,152.52,56.511,-66.503,-21.047
3770.2,149.52,54.511,-68.503,-21.047
3780.1,155.52,55.511,-69.503,-22.047
3790.0,160.52,57.511,-71.503,-23.047
3799.9,166.52,58.511,-71.503,-22.047
3809.8,171.52,57.511,-69.503,-21.047
3819.6,171.52,53.511,-71.503,-23.047
3829.5,171.52,51.511,-72.503,-22.047
3839.4,173.52,51.511,-78.503,-26.047
3849.3,179.52,53.511,-82.503,-28.047
3859.2,184.52,54.511,-79.503,-29.047
3869.1,185.52,55.511,-82.503,-28.047
3879.0,187.52,53.511,-80.503,-28.047
3888.8,189.52,54.511,-80.503,-29.047
3898.7,190.52,54.511,-78.503,-29.047
3908.6,193.52,57.511,-77.503,-29.047
3918.5,192.52,56.511,-78.503,-30.047
3928.4,194.52,58.511,-79.503,-31.047
3938.3,193.52,58.511,-77.503,-31.047
3948.1,192.52,58.511,-79.503,-32.047
3958.0,193.52,60.511,-80.503,-31.047
3967.9,193.52,60.511,-79.503,-31.047
3977.8,196.52,62.511,-76.503,-30.047
3987.7,195.52,62.511,-72.503,-29.047
3997.6,194.52,62.511,-70.503,-27.047
4007.5,193.52,63.511,-69.503,-27.047
4017.4,195.52,64.511,-69.503,-26.047
4027.2,195.52,64.511,-69.503,-26.047
4037.1,196.52,63.511,-69.503,-26.047
4047.0,196.52,63.511,-69.503,-26.047
4056.9,196.52,63.511,-67.503,-26.047
4066.8,195.52,64.511,-66.503,-24.047
4076.7,197.52,65.511,-67.503,-24.047
4086.5,195.52,64.511,-65.503,-25.047
4096.4,195.52,64.511,-66.503,-25.047
4106.3,195.52,66.511,-66.503,-25.047
4116.2,195.52,66.511,-67.503,-25.047
4126.1,196.52,66.511,-66.503,-26.047
4136.0,196.52,66.511,-68.503,-27.047
4145.9,192.52,65.511,-68.503,-26.047
4155.8,192.52,65.511,-66.503,-26.047
4165.6,190.52,65.511,-67.503,-26.047
4175.5,190.52,65.511,-68.503,-26.047
4185.4,183.52,62.511,-68.503,-25.047
4195.3,183.52,62.511,-67.503,-24.047
4205.2,181.52,61.511,-69.503,-25.047
4215.1,181.52,61.511,-67.503,-25.047
4224.9,174.52,58.511,-65.503,-25.047
4234.8,174.52,58.511,-67.503,-24.047
4244.7,170.52,55.511,-64.503,-24.047
4254.6,164.52,52.511,-65.503,-24.047
4264.5,162.52,52.511,-66.503,-23.047
4274.4,165.52,54.511,-65.503,-23.047
4284.3,170.52,54.511,-64.503,-23.047
4294.1,173.52,52.511,-65.503,-23.047
4304.0,177.52,50.511,-66.503,-24.047
4313.9,176.52,48.511,-68.503,-26.047
4323.8,178.52,48.511,-71.503,-27.047
4333.7,182.52,49.511,-74.503,-29.047
4343.6,189.52,51.511,-76.503,-31.047
4353.5,194.52,53.511,-75.503,-31.047
4363.3,196.52,52.511,-77.503,-33.047
4373.2,198.52,54.511,-79.503,-33.047
4383.1,201.52,55.511,-79.503,-33.047
4393.0,201.52,55.511,-77.503,-34.047
4402.9,203.52,54.511,-77.503,-33.047
4412.8,202.52,55.511,-79.503,-35.047
4422.7,203.52,55.511,-78.503,-34.047
4432.5,200.52,55.511,-76.503,-34.047
4442.4,198.52,56.511,-71.503,-31.047
4452.3,199.52,55.511,-70.503,-30.047
4462.2,200.52,58.511,-69.503,-29.047
4472.1,201.52,57.511,-65.503,-28.047
4482.0,202.52,58.511,-63.503,-26.047
4491.9,198.52,58.511,-61.503,-25.047
4501.7,197.52,59.511,-59.503,-24.047
4511.6,198.52,59.511,-59.503,-24.047
4521.5,202.52,61.511,-55.503,-22.047
4531.4,202.52,62.511,-55.503,-22.047
4541.3,201.52,64.511,-56.503,-20.047
4551.2,202.52,65.511,-56.503,-20.047
4561.1,203.52,64.511,-54.503,-23.047
4570.9,203.52,66.511,-54.503,-23.047
4580.8,201.52,66.511,-52.503,-22.047
4590.7,201.52,66.511,-52.503,-22.047
4600.6,203.52,66.511,-56.503,-23.047
4610.5,202.52,67.511,-56.503,-23.047
4620.4,199.52,65.511,-61.503,-24.047
4630.3,196.52,65.511,-61.503,-24.047
4640.1,196.52,65.511,-60.503,-24.047
4650.0,195.52,64.511,-60.503,-24.047
4659.9,194.52,64.511,-60.503,-24.047
4669.8,194.52,62.511,-60.503,-24.047
4679.7,189.52,63.511,-62.503,-26.047
4689.6,187.52,61.511,-62.503,-26.047
4699.5,183.52,59.511,-63.503,-24.047
4709.3,181.52,58.511,-63.503,-24.047
4719.2,177.52,56.511,-64.503,-25.047
4729.1,173.52,55.511,-64.503,-25.047
4739.0,169.52,54.511,-64.503,-26.047
4748.9,167.52,53.511,-63.503,-26.047
4758.8,170.52,53.511,-62.503,-25.047
4768.7,172.52,55.511,-63.503,-24.047
4778.5,177.52,52.511,-64.503,-25.047
4788.4,181.52,51.511,-64.503,-26.047
4798.3,180.52,48.511,-64.503,-26.047
4808.2,180.52,48.511,-70.503,-27.047
4818.1,186.52,49.511,-72.503,-30.047
4828.0,186.52,49.511,-74.503,-30.047
4837.9,194.52,51.511,-74.503,-31.047
4847.7,194.52,51.511,-73.503,-31.047
4857.6,200.52,54.511,-74.503,-32.047
4867.5,200.52,54.511,-73.503,-33.047
4877.4,200.52,54.511,-75.503,-33.047
4887.3,200.52,54.511,-73.503,-33.047
4897.2,204.52,57.511,-75.503,-34.047
4907.1,204.52,57.511,-73.503,-33.047
4916.9,198.52,57.511,-74.503,-32.047
4926.8,198.52,57.511,-70.503,-31.047
4936.7,198.52,59.511,-70.503,-31.047
4946.6,198.52,59.511,-68.503,-30.047
4956.5,196.52,58.511,-63.503,-29.047
4966.4,200.52,61.511,-58.503,-26.047
4976.3,199.52,61.511,-55.503,-24.047
4986.1,198.52,61.511,-54.503,-23.047
4996.0,200.52,63.511,-51.503,-21.047
5005.9,201.52,65.511,-50.503,-19.047
5015.8,202.52,66.511,-48.503,-19.047
5025.7,204.52,67.511,-48.503,-18.047
5035.6,204.52,68.511,-47.503,-19.047
5045.5,206.52,70.511,-47.503,-18.047
5055.3,205.52,71.511,-45.503,-16.047
5065.2,205.52,70.511,-45.503,-16.047
5075.1,202.52,70.511,-46.503,-15.047
5085.0,202.52,70.511,-42.503,-15.047
5094.9,202.52,70.511,-43.503,-15.047
5104.8,202.52,72.511,-42.503,-14.047
5114.7,199.52,70.511,-40.503,-12.047
5124.5,201.52,70.511,-39.503,-12.047
5134.4,198.52,69.511,-38.503,-13.047
5144.3,195.52,69.511,-39.503,-11.047
5154.2,195.52,68.511,-37.503,-10.047
5164.1,192.52,66.511,-36.503,-10.047
5174.0,190.52,67.511,-34.503,-9.0467
5183.9,188.52,66.511,-33.503,-9.0467
5193.7,185.52,66.511,-33.503,-9.0467
5203.6,182.52,65.511,-31.503,-6.0467
5213.5,179.52,63.511,-30.503,-6.0467
5223.4,178.52,62.511,-32.503,-4.0467
5233.3,174.52,62.511,-27.503,-6.0467
5243.2,172.52,59.511,-28.503,-3.0467
5253.1,171.52,58.511,-27.503,-3.0467
5262.9,174.52,58.511,-26.503,-3.0467
5272.8,174.52,58.511,-24.503,-2.0467
5282.7,179.52,57.511,-24.503,-2.0467
5292.6,181.52,54.511,-26.503,-2.0467
5302.5,182.52,55.511,-27.503,-4.0467
5312.4,186.52,57.511,-30.503,-3.0467
5322.3,191.52,57.511,-29.503,-3.0467
5332.1,194.52,58.511,-27.503,-3.0467
5342.0,198.52,58.511,-26.503,-4.0467
5351.9,197.52,58.511,-25.503,-4.0467
5361.8,199.52,59.511,-25.503,-3.0467
5371.7,203.52,61.511,-25.503,-3.0467
5381.6,204.52,61.511,-23.503,-4.0467
5391.5,204.52,61.511,-24.503,-3.0467
5401.3,203.52,60.511,-20.503,-2.0467
5411.2,204.52,61.511,-18.503,-0.046665
5421.1,202.52,61.511,-14.503,0.95334
5431.0,205.52,62.511,-9.5027,1.9533
5440.9,204.52,62.511,-7.5027,3.9533
5450.8,206.52,63.511,-3.5027,7.9533
5460.7,206.52,64.511,-0.5027,7.9533
5470.5,207.52,65.511,0.4973,10.953
5480.4,206.52,67.511,2.4973,10.953
5490.3,208.52,67.511,0.4973,10.953
5500.2,209.52,67.511,2.4973,11.953
5510.1,212.52,70.511,3.4973,12.953
5520.0,212.52,72.511,2.4973,13.953
5529.9,215.52,73.511,6.4973,13.953
5539.7,215.52,73.511,6.4973,13.953
5549.6,215.52,77.511,3.4973,12.953
5559.5,215.52,77.511,3.4973,12.953
5569.4,219.52,79.511,5.4973,14.953
5579.3,219.52,79.511,5.4973,14.953
5589.2,219.52,80.511,7.4973,16.953
5599.1,219.52,80.511,7.4973,16.953
5608.9,220.52,79.511,10.497,17.953
5618.8,220.52,79.511,10.497,17.953
5628.7,219.52,80.511,10.497,15.953
5638.6,219.52,80.511,10.497,15.953
5648.5,219.52,81.511,11.497,17.953
5658.4,219.52,81.511,11.497,17.953
5668.3,219.52,80.511,13.497,17.953
5678.1,217.52,79.511,13.497,17.953
5688.0,213.52,79.511,14.497,18.953
5697.9,211.52,77.511,14.497,18.953
5707.8,210.52,76.511,16.497,19.953
5717.7,207.52,75.511,16.497,19.953
5727.6,201.52,74.511,17.497,20.953
5737.5,200.52,72.511,17.497,20.953
5747.3,204.52,73.511,19.497,20.953
5757.2,213.52,76.511,19.497,21.953
5767.1,217.52,75.511,20.497,22.953
5777.0,219.52,73.511,22.497,23.953
5786.9,218.52,70.511,22.497,22.953
5796.8,221.52,69.511,20.497,22.953
5806.7,228.52,71.511,18.497,21.953
5816.5,229.52,72.511,18.497,21.953
5826.4,235.52,72.511,19.497,20.953
5836.3,235.52,73.511,18.497,20.953
5846.2,236.52,74.511,19.497,18.953
5856.1,239.52,75.511,19.497,18.953
5866.0,241.52,76.511,21.497,19.953
5875.9,244.52,77.511,22.497,19.953
5885.7,242.52,78.511,23.497,20.953
5895.6,241.52,78.511,26.497,20.953
5905.5,241.52,78.511,30.497,22.953
5915.4,239.52,80.511,33.497,23.953
5925.3,241.52,82.511,35.497,25.953
5935.2,242.52,83.511,39.497,27.953
5945.1,242.52,83.511,42.497,28.953
5954.9,244.52,84.511,45.497,31.953
5964.8,246.52,84.511,47.497,30.953
5974.7,244.52,85.511,49.497,32.953
5984.6,244.52,87.511,51.497,33.953
5994.5,245.52,87.511,49.497,35.953
6004.4,245.52,89.511,51.497,35.953
6014.3,246.52,89.511,52.497,36.953
6024.1,247.52,90.511,53.497,38.953
6034.0,247.52,91.511,56.497,39.953
6043.9,248.52,92.511,56.497,39.953
